region	chr	midPos	Nsites
(281,448)(190896,233804)(190000,240000)	chr05	215000	169	0.606166
(328,494)(200883,249899)(200000,250000)	chr05	225000	168	0.609146
(363,527)(213591,257045)(210000,260000)	chr05	235000	166	0.599169
(392,544)(220326,269829)(220000,270000)	chr05	245000	154	0.629060
(430,552)(232645,279158)(230000,280000)	chr05	255000	124	0.642603
(449,553)(246844,287850)(240000,290000)	chr05	265000	106	0.634363
(495,577)(250161,298607)(250000,300000)	chr05	275000	84	0.579921
(528,599)(261620,307342)(260000,310000)	chr05	285000	73	0.488539
(545,632)(278286,318967)(270000,320000)	chr05	295000	89	0.520718
(553,639)(287850,329964)(280000,330000)	chr05	305000	88	0.553220
(554,646)(291119,338007)(290000,340000)	chr05	315000	94	0.609396
(578,677)(301897,349827)(300000,350000)	chr05	325000	101	0.774003
(600,677)(310908,349827)(310000,360000)	chr05	335000	79	0.837229
(633,691)(329847,366008)(320000,370000)	chr05	345000	60	0.830450
(640,701)(335574,376913)(330000,380000)	chr05	355000	63	0.803261
(647,729)(340032,386502)(340000,390000)	chr05	365000	84	0.720360
(678,732)(364607,398263)(350000,400000)	chr05	375000	56	0.542344
(678,732)(364607,398263)(360000,410000)	chr05	385000	56	0.542344
(692,737)(372440,419407)(370000,420000)	chr05	395000	47	0.551502
(702,750)(380416,429602)(380000,430000)	chr05	405000	50	0.642439
(730,785)(398149,439323)(390000,440000)	chr05	415000	57	0.672847
(733,808)(412886,447373)(400000,450000)	chr05	425000	77	0.619065
(733,818)(412886,453702)(410000,460000)	chr05	435000	87	0.576136
(738,827)(423146,465525)(420000,470000)	chr05	445000	91	0.606393
(751,830)(430597,474480)(430000,480000)	chr05	455000	81	0.566781
(786,831)(440849,484345)(440000,490000)	chr05	465000	47	0.523037
(809,831)(453588,484345)(450000,500000)	chr05	475000	24	0.484321
(819,841)(462713,509958)(460000,510000)	chr05	485000	24	0.505621
(828,861)(470291,513281)(470000,520000)	chr05	495000	35	0.293639
(831,863)(484345,526941)(480000,530000)	chr05	505000	34	0.272282
(832,867)(508137,533937)(490000,540000)	chr05	515000	37	0.405070
(832,884)(508137,549520)(500000,550000)	chr05	525000	54	0.501388
(842,910)(511668,558421)(510000,560000)	chr05	535000	70	0.505893
(862,910)(525727,558421)(520000,570000)	chr05	545000	50	0.565814
(864,921)(533733,571263)(530000,580000)	chr05	555000	59	0.557216
(868,930)(549258,589192)(540000,590000)	chr05	565000	64	0.500247
(885,932)(551288,593685)(550000,600000)	chr05	575000	49	0.414668
(911,941)(571110,607647)(560000,610000)	chr05	585000	32	0.405076
(911,949)(571110,617040)(570000,620000)	chr05	595000	40	0.381976
(922,954)(581454,629325)(580000,630000)	chr05	605000	34	0.301953
(931,967)(593678,635378)(590000,640000)	chr05	615000	38	0.604844
(933,987)(606993,648096)(600000,650000)	chr05	625000	56	0.566653
(942,997)(611181,652571)(610000,660000)	chr05	635000	57	0.614916
(950,997)(621096,652571)(620000,670000)	chr05	645000	49	0.657515
(955,1007)(631283,678683)(630000,680000)	chr05	655000	54	0.684125
(968,1025)(646101,688516)(640000,690000)	chr05	665000	59	0.544499
(988,1025)(651060,688516)(650000,700000)	chr05	675000	39	0.618860
(998,1025)(673097,688516)(660000,710000)	chr05	685000	29	0.631592
(998,1040)(673097,714783)(670000,720000)	chr05	695000	44	0.607618
(1008,1041)(681431,728292)(680000,730000)	chr05	705000	35	0.601275
(1026,1042)(713134,733769)(690000,740000)	chr05	715000	18	0.640891
(1026,1054)(713134,747435)(700000,750000)	chr05	725000	30	0.764827
(1026,1070)(713134,753975)(710000,760000)	chr05	735000	46	0.817923
(1041,1087)(728292,768116)(720000,770000)	chr05	745000	48	0.902692
(1042,1087)(733769,768116)(730000,780000)	chr05	755000	47	0.905387
(1043,1097)(740348,789857)(740000,790000)	chr05	765000	56	0.847751
(1055,1100)(752353,799972)(750000,800000)	chr05	775000	47	0.791393
(1071,1105)(761686,804916)(760000,810000)	chr05	785000	36	0.670502
(1088,1127)(781458,812866)(770000,820000)	chr05	795000	41	0.543339
(1088,1139)(781458,827416)(780000,830000)	chr05	805000	53	0.605725
(1098,1139)(799835,827416)(790000,840000)	chr05	815000	43	0.628245
(1101,1139)(802889,827416)(800000,850000)	chr05	825000	40	0.634038
(1106,1155)(811999,859255)(810000,860000)	chr05	835000	51	0.523096
(1128,1156)(820903,867713)(820000,870000)	chr05	845000	30	0.553014
(1140,1191)(850056,876254)(830000,880000)	chr05	855000	53	0.311286
(1140,1205)(850056,887265)(840000,890000)	chr05	865000	67	0.420506
(1140,1222)(850056,898371)(850000,900000)	chr05	875000	84	0.480774
(1156,1259)(867713,908466)(860000,910000)	chr05	885000	105	0.603988
(1157,1274)(874732,913944)(870000,920000)	chr05	895000	119	0.567008
(1192,1281)(883164,925409)(880000,930000)	chr05	905000	91	0.555099
(1206,1281)(893040,925409)(890000,940000)	chr05	915000	77	0.539218
(1223,1283)(901711,940629)(900000,950000)	chr05	925000	62	0.529700
(1260,1285)(913763,958098)(910000,960000)	chr05	935000	27	0.315783
(1275,1291)(921074,964823)(920000,970000)	chr05	945000	18	0.361848
(1282,1307)(940506,977970)(930000,980000)	chr05	955000	27	0.841746
(1282,1319)(940506,986716)(940000,990000)	chr05	965000	39	0.862164
(1284,1319)(958093,986716)(950000,1000000)	chr05	975000	37	0.882209
(1286,1327)(964711,1009843)(960000,1010000)	chr05	985000	43	0.834425
(1292,1333)(972195,1013192)(970000,1020000)	chr05	995000	43	0.846790
(1308,1340)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.752778
(1320,1366)(1006482,1039812)(990000,1040000)	chr05	1015000	48	0.653330
(1320,1374)(1006482,1047204)(1000000,1050000)	chr05	1025000	56	0.683960
(1328,1411)(1011114,1059043)(1010000,1060000)	chr05	1035000	85	0.701567
(1334,1422)(1020145,1068540)(1020000,1070000)	chr05	1045000	90	0.688591
(1341,1423)(1035196,1072926)(1030000,1080000)	chr05	1055000	84	0.694266
(1367,1424)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.702127
(1375,1428)(1050197,1091568)(1050000,1100000)	chr05	1075000	55	0.693192
(1412,1482)(1065192,1109377)(1060000,1110000)	chr05	1085000	72	0.832988
(1423,1488)(1072926,1119764)(1070000,1120000)	chr05	1095000	67	0.881873
(1424,1490)(1085171,1126694)(1080000,1130000)	chr05	1105000	68	0.890750
(1425,1494)(1091286,1135007)(1090000,1140000)	chr05	1115000	71	0.897901
(1429,1497)(1100318,1142304)(1100000,1150000)	chr05	1125000	70	0.892057
(1483,1501)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.953825
(1489,1513)(1126635,1169869)(1120000,1170000)	chr05	1145000	26	0.932016
(1491,1516)(1133842,1175434)(1130000,1180000)	chr05	1155000	27	0.914565
(1495,1517)(1141408,1185071)(1140000,1190000)	chr05	1165000	24	0.899251
(1498,1550)(1152229,1195373)(1150000,1200000)	chr05	1175000	54	0.624057
(1502,1560)(1165355,1204397)(1160000,1210000)	chr05	1185000	60	0.592761
(1514,1561)(1173900,1211040)(1170000,1220000)	chr05	1195000	49	0.415079
(1517,1564)(1185071,1229932)(1180000,1230000)	chr05	1205000	49	0.414306
(1518,1567)(1191818,1237315)(1190000,1240000)	chr05	1215000	51	0.425972
(1551,1570)(1202796,1246858)(1200000,1250000)	chr05	1225000	21	0.671105
(1561,1570)(1211040,1246858)(1210000,1260000)	chr05	1235000	11	0.773744
(1562,1580)(1229864,1269375)(1220000,1270000)	chr05	1245000	20	0.698475
(1565,1587)(1236783,1279662)(1230000,1280000)	chr05	1255000	24	0.578747
(1568,1613)(1244025,1284650)(1240000,1290000)	chr05	1265000	47	0.405183
(1571,1665)(1269246,1296234)(1250000,1300000)	chr05	1275000	96	0.456955
(1571,1666)(1269246,1304363)(1260000,1310000)	chr05	1285000	97	0.456955
(1581,1676)(1276490,1318292)(1270000,1320000)	chr05	1295000	97	0.450471
(1588,1676)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.449237
(1614,1715)(1291117,1339391)(1290000,1340000)	chr05	1315000	103	0.584481
(1666,1741)(1304363,1348593)(1300000,1350000)	chr05	1325000	77	0.614998
(1667,1742)(1313593,1350187)(1310000,1360000)	chr05	1335000	77	0.614282
(1677,1750)(1331779,1367983)(1320000,1370000)	chr05	1345000	75	0.623584
(1677,1750)(1331779,1367983)(1330000,1380000)	chr05	1355000	75	0.623584
(1716,1758)(1340408,1383865)(1340000,1390000)	chr05	1365000	44	0.470428
(1742,1759)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.390121
(1743,1764)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.358273
(1751,1775)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.419126
(1751,1792)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.694787
(1759,1803)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.788446
(1760,1808)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.802822
(1765,1811)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.811677
(1776,1818)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.845304
(1793,1854)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.689819
(1804,1906)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.545969
(1809,1915)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.541609
(1812,1930)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.600549
(1819,1961)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.624925
(1855,1974)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.675670
(1907,1977)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.776268
(1916,2009)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.772573
(1931,2013)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.762106
(1962,2033)(1521534,1563111)(1520000,1570000)	chr05	1545000	73	0.826395
(1975,2037)(1532129,1571606)(1530000,1580000)	chr05	1555000	64	0.806054
(1978,2037)(1542202,1571606)(1540000,1590000)	chr05	1565000	61	0.796932
(2010,2072)(1556644,1598281)(1550000,1600000)	chr05	1575000	64	0.632445
(2014,2091)(1560922,1608010)(1560000,1610000)	chr05	1585000	79	0.601495
(2034,2107)(1571439,1619831)(1570000,1620000)	chr05	1595000	75	0.568901
(2038,2111)(1592157,1625209)(1580000,1630000)	chr05	1605000	75	0.561018
(2038,2130)(1592157,1634581)(1590000,1640000)	chr05	1615000	94	0.609429
(2073,2155)(1604375,1649113)(1600000,1650000)	chr05	1625000	84	0.660694
(2092,2155)(1613082,1649113)(1610000,1660000)	chr05	1635000	65	0.711652
(2108,2169)(1625143,1668804)(1620000,1670000)	chr05	1645000	63	0.690365
(2112,2174)(1630034,1678325)(1630000,1680000)	chr05	1655000	64	0.720379
(2131,2197)(1640444,1686050)(1640000,1690000)	chr05	1665000	68	0.616844
(2156,2213)(1660835,1697046)(1650000,1700000)	chr05	1675000	59	0.273962
(2156,2213)(1660835,1697046)(1660000,1710000)	chr05	1685000	59	0.273962
(2170,2219)(1676117,1714001)(1670000,1720000)	chr05	1695000	51	0.418743
(2175,2222)(1681227,1729418)(1680000,1730000)	chr05	1705000	49	0.393439
(2198,2229)(1694641,1737878)(1690000,1740000)	chr05	1715000	33	0.308789
(2214,2229)(1713886,1737878)(1700000,1750000)	chr05	1725000	17	0.674825
(2214,2232)(1713886,1751602)(1710000,1760000)	chr05	1735000	20	0.644476
(2220,2242)(1728602,1768565)(1720000,1770000)	chr05	1745000	24	0.556489
(2223,2293)(1730857,1776986)(1730000,1780000)	chr05	1755000	72	0.570707
(2230,2307)(1751563,1785373)(1740000,1790000)	chr05	1765000	79	0.547821
(2230,2308)(1751563,1799738)(1750000,1800000)	chr05	1775000	80	0.547631
(2233,2320)(1765246,1809926)(1760000,1810000)	chr05	1785000	89	0.589548
(2243,2331)(1770344,1815761)(1770000,1820000)	chr05	1795000	90	0.654159
(2294,2339)(1784746,1824512)(1780000,1830000)	chr05	1805000	47	0.770839
(2308,2355)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.838715
(2309,2379)(1807453,1847654)(1800000,1850000)	chr05	1825000	72	0.807178
(2321,2391)(1810126,1851584)(1810000,1860000)	chr05	1835000	72	0.783978
(2332,2405)(1824306,1869640)(1820000,1870000)	chr05	1845000	75	0.604207
(2340,2415)(1831161,1876972)(1830000,1880000)	chr05	1855000	77	0.593435
(2356,2440)(1841931,1888269)(1840000,1890000)	chr05	1865000	86	0.647748
(2380,2440)(1851492,1888269)(1850000,1900000)	chr05	1875000	62	0.609908
(2392,2450)(1869525,1909265)(1860000,1910000)	chr05	1885000	60	0.620130
(2406,2471)(1872208,1911757)(1870000,1920000)	chr05	1895000	67	0.700443
(2416,2475)(1884227,1920235)(1880000,1930000)	chr05	1905000	61	0.730955
(2441,2508)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.523133
(2441,2527)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.570923
(2451,2559)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.489495
(2472,2559)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.488744
(2476,2564)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.421903
(2509,2567)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.512520
(2528,2567)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.370421
(2560,2572)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.422799
(2560,2609)(1974110,2017145)(1970000,2020000)	chr05	1995000	51	0.431197
(2565,2623)(1981785,2025339)(1980000,2030000)	chr05	2005000	60	0.427366
(2568,2623)(2000757,2025339)(1990000,2040000)	chr05	2015000	57	0.405374
(2568,2630)(2000757,2048939)(2000000,2050000)	chr05	2025000	64	0.487508
(2573,2650)(2010395,2058110)(2010000,2060000)	chr05	2035000	79	0.591691
(2610,2669)(2020892,2068491)(2020000,2070000)	chr05	2045000	61	0.762341
(2624,2685)(2045349,2073624)(2030000,2080000)	chr05	2055000	63	0.791896
(2624,2696)(2045349,2085014)(2040000,2090000)	chr05	2065000	74	0.784080
(2631,2696)(2052946,2085014)(2050000,2100000)	chr05	2075000	67	0.780617
(2651,2698)(2065665,2105343)(2060000,2110000)	chr05	2085000	49	0.823165
(2670,2712)(2072946,2119599)(2070000,2120000)	chr05	2095000	44	0.740691
(2686,2725)(2084811,2128635)(2080000,2130000)	chr05	2105000	41	0.818530
(2697,2759)(2105295,2133454)(2090000,2140000)	chr05	2115000	64	0.720235
(2697,2759)(2105295,2133454)(2100000,2150000)	chr05	2125000	64	0.720235
(2699,2760)(2113527,2154162)(2110000,2160000)	chr05	2135000	63	0.699003
(2713,2794)(2123263,2169776)(2120000,2170000)	chr05	2145000	83	0.773726
(2726,2810)(2132718,2170906)(2130000,2180000)	chr05	2155000	86	0.734924
(2760,2811)(2154162,2184982)(2140000,2190000)	chr05	2165000	53	0.822807
(2760,2812)(2154162,2193262)(2150000,2200000)	chr05	2175000	54	0.822806
(2761,2815)(2160726,2205913)(2160000,2210000)	chr05	2185000	56	0.832876
(2795,2815)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.843068
(2811,2861)(2184982,2229903)(2180000,2230000)	chr05	2205000	52	0.749712
(2812,2890)(2193262,2237942)(2190000,2240000)	chr05	2215000	80	0.652211
(2813,2930)(2202968,2249165)(2200000,2250000)	chr05	2225000	119	0.622461
(2816,2942)(2220065,2256609)(2210000,2260000)	chr05	2235000	128	0.599765
(2816,2945)(2220065,2269550)(2220000,2270000)	chr05	2245000	131	0.580748
(2862,2967)(2230130,2277091)(2230000,2280000)	chr05	2255000	107	0.432644
(2891,2970)(2240595,2283408)(2240000,2290000)	chr05	2265000	81	0.461439
(2931,2981)(2251753,2298228)(2250000,2300000)	chr05	2275000	52	0.391839
(2943,2987)(2269461,2305394)(2260000,2310000)	chr05	2285000	46	0.369597
(2946,3031)(2271289,2319862)(2270000,2320000)	chr05	2295000	87	0.505972
(2968,3045)(2283383,2328739)(2280000,2330000)	chr05	2305000	79	0.485078
(2971,3045)(2293128,2328739)(2290000,2340000)	chr05	2315000	76	0.485142
(2982,3048)(2301363,2344368)(2300000,2350000)	chr05	2325000	68	0.506696
(2988,3065)(2311771,2358544)(2310000,2360000)	chr05	2335000	79	0.516471
(3032,3074)(2320697,2368520)(2320000,2370000)	chr05	2345000	44	0.638903
(3046,3081)(2344334,2375627)(2330000,2380000)	chr05	2355000	37	0.837327
(3046,3099)(2344334,2387443)(2340000,2390000)	chr05	2365000	55	0.746796
(3049,3102)(2353587,2390091)(2350000,2400000)	chr05	2375000	55	0.728244
(3066,3124)(2361674,2406097)(2360000,2410000)	chr05	2385000	60	0.881609
(3075,3148)(2375543,2413709)(2370000,2420000)	chr05	2395000	75	0.878489
(3082,3170)(2384666,2429426)(2380000,2430000)	chr05	2405000	90	0.820334
(3100,3174)(2390057,2439011)(2390000,2440000)	chr05	2415000	76	0.860227
(3103,3187)(2402148,2445280)(2400000,2450000)	chr05	2425000	86	0.878851
(3125,3193)(2410536,2456263)(2410000,2460000)	chr05	2435000	70	0.811345
(3149,3212)(2422372,2463594)(2420000,2470000)	chr05	2445000	65	0.839407
(3171,3215)(2438919,2476994)(2430000,2480000)	chr05	2455000	46	0.889765
(3175,3224)(2441692,2485326)(2440000,2490000)	chr05	2465000	51	0.881670
(3188,3233)(2456013,2495934)(2450000,2500000)	chr05	2475000	47	0.876170
(3194,3233)(2462295,2495934)(2460000,2510000)	chr05	2485000	41	0.885645
(9,65)(22801,58934)(10000,60000)	chr06	35000	58	0.633249
(9,70)(22801,69993)(20000,70000)	chr06	45000	63	0.608204
(30,74)(34512,75219)(30000,80000)	chr06	55000	46	0.617503
(37,78)(41475,83311)(40000,90000)	chr06	65000	43	0.594474
(44,78)(53216,83311)(50000,100000)	chr06	75000	36	0.578672
(66,83)(68218,105795)(60000,110000)	chr06	85000	19	0.383398
(71,86)(70013,110412)(70000,120000)	chr06	95000	17	0.453210
(75,103)(83257,124731)(80000,130000)	chr06	105000	30	0.436196
(79,112)(101362,139112)(90000,140000)	chr06	115000	35	0.442776
(79,119)(101362,149759)(100000,150000)	chr06	125000	42	0.463763
(84,120)(110287,150140)(110000,160000)	chr06	135000	38	0.505398
(87,126)(121663,168746)(120000,170000)	chr06	145000	41	0.526446
(104,167)(132390,178328)(130000,180000)	chr06	155000	65	0.647352
(113,187)(140270,188397)(140000,190000)	chr06	165000	76	0.639804
(120,190)(150140,195136)(150000,200000)	chr06	175000	72	0.639451
(121,193)(161429,207038)(160000,210000)	chr06	185000	74	0.635962
(127,196)(170336,218649)(170000,220000)	chr06	195000	71	0.635239
(168,198)(180871,228015)(180000,230000)	chr06	205000	32	0.616871
(188,213)(193106,236955)(190000,240000)	chr06	215000	27	0.590150
(191,225)(200318,244505)(200000,250000)	chr06	225000	36	0.726651
(194,229)(213739,258429)(210000,260000)	chr06	235000	37	0.722869
(197,235)(227919,261768)(220000,270000)	chr06	245000	40	0.698356
(199,249)(232436,277197)(230000,280000)	chr06	255000	52	0.650401
(214,250)(240562,288144)(240000,290000)	chr06	265000	38	0.688955
(226,274)(250388,297920)(250000,300000)	chr06	275000	50	0.648151
(230,283)(261645,307285)(260000,310000)	chr06	285000	55	0.653708
(236,307)(271179,319197)(270000,320000)	chr06	295000	73	0.698126
(250,318)(288144,329809)(280000,330000)	chr06	305000	70	0.715604
(251,336)(290142,337069)(290000,340000)	chr06	315000	87	0.683708
(275,357)(300636,345235)(300000,350000)	chr06	325000	84	0.639363
(284,361)(318127,359365)(310000,360000)	chr06	335000	79	0.663384
(308,376)(320024,362923)(320000,370000)	chr06	345000	70	0.583368
(319,387)(333111,379273)(330000,380000)	chr06	355000	70	0.644001
(337,411)(341161,388241)(340000,390000)	chr06	365000	76	0.612101
(358,411)(352975,388241)(350000,400000)	chr06	375000	55	0.635155
(362,417)(361722,409826)(360000,410000)	chr06	385000	57	0.603380
(377,422)(377692,417903)(370000,420000)	chr06	395000	47	0.650131
(388,423)(381659,423135)(380000,430000)	chr06	405000	37	0.605570
(412,423)(407177,423135)(390000,440000)	chr06	415000	13	0.733852
(412,423)(407177,423135)(400000,450000)	chr06	425000	13	0.733852
(418,427)(413038,458939)(410000,460000)	chr06	435000	11	0.691925
(423,434)(423135,468838)(420000,470000)	chr06	445000	13	0.773960
(424,434)(455977,468838)(430000,480000)	chr06	455000	12	0.698056
(424,440)(455977,488932)(440000,490000)	chr06	465000	18	0.641422
(424,442)(455977,497233)(450000,500000)	chr06	475000	20	0.658828
(428,442)(466918,497233)(460000,510000)	chr06	485000	16	0.717828
(435,442)(480402,497233)(470000,520000)	chr06	495000	9	0.622050
(435,455)(480402,526851)(480000,530000)	chr06	505000	22	0.671720
(441,460)(497197,537274)(490000,540000)	chr06	515000	21	0.656580
(443,460)(521636,537274)(500000,550000)	chr06	525000	19	0.640470
(443,462)(521636,555401)(510000,560000)	chr06	535000	21	0.596250
(443,465)(521636,562181)(520000,570000)	chr06	545000	24	0.631469
(456,468)(537206,579972)(530000,580000)	chr06	555000	14	0.624505
(461,483)(553400,589505)(540000,590000)	chr06	565000	24	0.709292
(461,508)(553400,595724)(550000,600000)	chr06	575000	49	0.633823
(463,534)(561770,604561)(560000,610000)	chr06	585000	73	0.694502
(466,534)(579754,604561)(570000,620000)	chr06	595000	70	0.688819
(469,567)(584498,629654)(580000,630000)	chr06	605000	100	0.732374
(484,568)(594540,637533)(590000,640000)	chr06	615000	86	0.737636
(509,568)(601598,637533)(600000,650000)	chr06	625000	61	0.828666
(535,581)(621916,654857)(610000,660000)	chr06	635000	48	0.927535
(535,588)(621916,667448)(620000,670000)	chr06	645000	55	0.905818
(568,592)(637533,672649)(630000,680000)	chr06	655000	26	0.876277
(569,593)(654606,680694)(640000,690000)	chr06	665000	26	0.860811
(569,595)(654606,698854)(650000,700000)	chr06	675000	28	0.845775
(582,604)(664150,707487)(660000,710000)	chr06	685000	24	0.622450
(589,607)(670506,717877)(670000,720000)	chr06	695000	20	0.509960
(593,617)(680694,727606)(680000,730000)	chr06	705000	26	0.472452
(594,638)(698842,738465)(690000,740000)	chr06	715000	46	0.565614
(596,638)(705674,738465)(700000,750000)	chr06	725000	44	0.566357
(605,641)(717668,755754)(710000,760000)	chr06	735000	38	0.600994
(608,644)(721153,767831)(720000,770000)	chr06	745000	38	0.612959
(618,644)(730606,767831)(730000,780000)	chr06	755000	28	0.676960
(639,649)(755673,789197)(740000,790000)	chr06	765000	12	0.531102
(639,660)(755673,799653)(750000,800000)	chr06	775000	23	0.632505
(642,660)(767714,799653)(760000,810000)	chr06	785000	20	0.553021
(645,672)(784437,818828)(770000,820000)	chr06	795000	29	0.404913
(645,677)(784437,824471)(780000,830000)	chr06	805000	34	0.430263
(650,681)(791148,835249)(790000,840000)	chr06	815000	33	0.480081
(661,683)(814501,843291)(800000,850000)	chr06	825000	24	0.352833
(661,686)(814501,853979)(810000,860000)	chr06	835000	27	0.347704
(673,695)(824370,869377)(820000,870000)	chr06	845000	24	0.506322
(678,713)(834746,878856)(830000,880000)	chr06	855000	37	0.606150
(682,736)(841751,887749)(840000,890000)	chr06	865000	56	0.605524
(684,746)(853360,895763)(850000,900000)	chr06	875000	64	0.587979
(687,776)(860864,909127)(860000,910000)	chr06	885000	91	0.596083
(696,796)(870359,919007)(870000,920000)	chr06	895000	102	0.588547
(714,809)(882516,925396)(880000,930000)	chr06	905000	97	0.566484
(737,810)(892411,930841)(890000,940000)	chr06	915000	75	0.551110
(747,813)(902388,940166)(900000,950000)	chr06	925000	68	0.560201
(777,814)(915030,952665)(910000,960000)	chr06	935000	39	0.506943
(797,824)(924841,968690)(920000,970000)	chr06	945000	29	0.527679
(810,848)(930841,979994)(930000,980000)	chr06	955000	40	0.534629
(811,873)(940116,982150)(940000,990000)	chr06	965000	64	0.480825
(814,875)(952665,999904)(950000,1000000)	chr06	975000	63	0.517340
(815,883)(960548,1008093)(960000,1010000)	chr06	985000	70	0.543157
(825,902)(971387,1019485)(970000,1020000)	chr06	995000	79	0.518561
(849,913)(980003,1029908)(980000,1030000)	chr06	1005000	66	0.566592
(874,960)(999799,1039349)(990000,1040000)	chr06	1015000	88	0.622875
(876,994)(1000873,1046736)(1000000,1050000)	chr06	1025000	120	0.674212
(884,1014)(1011591,1059968)(1010000,1060000)	chr06	1035000	132	0.692105
(903,1030)(1027372,1065569)(1020000,1070000)	chr06	1045000	129	0.745595
(914,1036)(1030268,1073607)(1030000,1080000)	chr06	1055000	124	0.754163
(961,1040)(1042039,1089879)(1040000,1090000)	chr06	1065000	81	0.817617
(995,1047)(1053973,1099761)(1050000,1100000)	chr06	1075000	54	0.795821
(1015,1047)(1060044,1099761)(1060000,1110000)	chr06	1085000	34	0.778445
(1031,1057)(1073004,1116669)(1070000,1120000)	chr06	1095000	28	0.603317
(1037,1057)(1081619,1116669)(1080000,1130000)	chr06	1105000	22	0.447645
(1041,1057)(1095437,1116669)(1090000,1140000)	chr06	1115000	18	0.495116
(1048,1068)(1112553,1143172)(1100000,1150000)	chr06	1125000	22	0.483626
(1048,1070)(1112553,1158395)(1110000,1160000)	chr06	1135000	24	0.454950
(1058,1071)(1142982,1162620)(1120000,1170000)	chr06	1145000	15	0.345410
(1058,1078)(1142982,1179644)(1130000,1180000)	chr06	1155000	22	0.380699
(1058,1104)(1142982,1189997)(1140000,1190000)	chr06	1165000	48	0.368458
(1069,1111)(1158266,1196404)(1150000,1200000)	chr06	1175000	44	0.390983
(1071,1111)(1162620,1196404)(1160000,1210000)	chr06	1185000	42	0.404597
(1072,1118)(1175729,1217777)(1170000,1220000)	chr06	1195000	48	0.418582
(1079,1126)(1180540,1224588)(1180000,1230000)	chr06	1205000	49	0.506049
(1105,1166)(1193554,1237445)(1190000,1240000)	chr06	1215000	63	0.716306
(1112,1182)(1211489,1243611)(1200000,1250000)	chr06	1225000	72	0.716452
(1112,1182)(1211489,1243611)(1210000,1260000)	chr06	1235000	72	0.716452
(1119,1196)(1220215,1267125)(1220000,1270000)	chr06	1245000	79	0.671637
(1127,1196)(1234205,1267125)(1230000,1280000)	chr06	1255000	71	0.635795
(1167,1231)(1242677,1289797)(1240000,1290000)	chr06	1265000	66	0.413544
(1183,1232)(1264115,1298181)(1250000,1300000)	chr06	1275000	51	0.325749
(1183,1240)(1264115,1307816)(1260000,1310000)	chr06	1285000	59	0.397914
(1197,1253)(1282147,1319841)(1270000,1320000)	chr06	1295000	58	0.438214
(1197,1253)(1282147,1319841)(1280000,1330000)	chr06	1305000	58	0.438214
(1232,1310)(1298181,1339743)(1290000,1340000)	chr06	1315000	80	0.710378
(1233,1310)(1306027,1339743)(1300000,1350000)	chr06	1325000	79	0.708000
(1241,1310)(1310442,1339743)(1310000,1360000)	chr06	1335000	71	0.709708
(1254,1324)(1330018,1368485)(1320000,1370000)	chr06	1345000	72	0.760984
(1254,1340)(1330018,1378391)(1330000,1380000)	chr06	1355000	88	0.720673
(1311,1350)(1362870,1389717)(1340000,1390000)	chr06	1365000	41	0.293060
(1311,1371)(1362870,1398024)(1350000,1400000)	chr06	1375000	62	0.270233
(1311,1373)(1362870,1403402)(1360000,1410000)	chr06	1385000	64	0.367318
(1325,1383)(1375083,1412599)(1370000,1420000)	chr06	1395000	60	0.452149
(1341,1398)(1385613,1429119)(1380000,1430000)	chr06	1405000	59	0.437350
(1351,1407)(1394026,1439840)(1390000,1440000)	chr06	1415000	58	0.449711
(1372,1410)(1402657,1440082)(1400000,1450000)	chr06	1425000	40	0.514038
(1374,1410)(1410681,1440082)(1410000,1460000)	chr06	1435000	38	0.463627
