region	chr	midPos	Nsites
(2458,2663)(1622943,1665845)(1620000,1670000)	chr04	1645000	207	0.482415
(2477,2697)(1634630,1679624)(1630000,1680000)	chr04	1655000	222	0.506951
(2550,2750)(1640879,1688846)(1640000,1690000)	chr04	1665000	202	0.513164
(2575,2754)(1653392,1698076)(1650000,1700000)	chr04	1675000	181	0.546071
(2625,2754)(1661683,1698076)(1660000,1710000)	chr04	1685000	131	0.556301
(2664,2754)(1671233,1698076)(1670000,1720000)	chr04	1695000	92	0.531876
(2698,2772)(1681274,1727355)(1680000,1730000)	chr04	1705000	76	0.454984
(2751,2772)(1698036,1727355)(1690000,1740000)	chr04	1715000	23	0.476906
(2755,2789)(1723225,1749989)(1700000,1750000)	chr04	1725000	36	0.367076
(2755,2816)(1723225,1759790)(1710000,1760000)	chr04	1735000	63	0.386479
(2755,2841)(1723225,1768708)(1720000,1770000)	chr04	1745000	88	0.432045
(2773,2864)(1749844,1778220)(1730000,1780000)	chr04	1755000	93	0.410304
(2773,2864)(1749844,1778220)(1740000,1790000)	chr04	1765000	93	0.410304
(2790,2869)(1750007,1795168)(1750000,1800000)	chr04	1775000	81	0.455125
(2817,2869)(1760613,1795168)(1760000,1810000)	chr04	1785000	54	0.478999
(2842,2889)(1774514,1818153)(1770000,1820000)	chr04	1795000	49	0.677360
(2865,2910)(1795117,1827427)(1780000,1830000)	chr04	1805000	47	0.735778
(2865,2925)(1795117,1838492)(1790000,1840000)	chr04	1815000	62	0.725127
(2870,2957)(1810044,1849822)(1800000,1850000)	chr04	1825000	89	0.690539
(2870,2964)(1810044,1855935)(1810000,1860000)	chr04	1835000	96	0.682894
(2890,2981)(1822895,1869250)(1820000,1870000)	chr04	1845000	93	0.602867
(2911,3012)(1837308,1875621)(1830000,1880000)	chr04	1855000	103	0.505220
(2926,3036)(1843315,1889059)(1840000,1890000)	chr04	1865000	112	0.450178
(2958,3080)(1855812,1898136)(1850000,1900000)	chr04	1875000	124	0.566268
(2965,3093)(1863560,1906526)(1860000,1910000)	chr04	1885000	130	0.563365
(2982,3094)(1875370,1910757)(1870000,1920000)	chr04	1895000	114	0.561421
(3013,3124)(1880752,1926547)(1880000,1930000)	chr04	1905000	113	0.612916
(3037,3154)(1890975,1937049)(1890000,1940000)	chr04	1915000	119	0.636223
(3081,3172)(1904300,1947366)(1900000,1950000)	chr04	1925000	93	0.518558
(3094,3184)(1910757,1957112)(1910000,1960000)	chr04	1935000	92	0.501876
(3095,3211)(1921665,1968705)(1920000,1970000)	chr04	1945000	118	0.543950
(3125,3214)(1933798,1976558)(1930000,1980000)	chr04	1955000	91	0.601907
(3155,3253)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.694921
(3173,3257)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.718287
(3185,3292)(1961002,2007137)(1960000,2010000)	chr04	1985000	109	0.802365
(3212,3305)(1974669,2017054)(1970000,2020000)	chr04	1995000	95	0.813838
(3215,3339)(1982609,2029987)(1980000,2030000)	chr04	2005000	126	0.822953
(3254,3347)(1993684,2038499)(1990000,2040000)	chr04	2015000	95	0.819818
(3258,3349)(2000311,2045382)(2000000,2050000)	chr04	2025000	93	0.822648
(3293,3375)(2016890,2054467)(2010000,2060000)	chr04	2035000	84	0.632435
(3306,3391)(2020901,2068130)(2020000,2070000)	chr04	2045000	87	0.619909
(3340,3395)(2037829,2072575)(2030000,2080000)	chr04	2055000	57	0.254330
(3348,3400)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.257877
(3350,3431)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.296814
(3376,3445)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.341441
(3392,3480)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.354243
(3396,3485)(2084046,2128827)(2080000,2130000)	chr04	2105000	91	0.453991
(3401,3494)(2090160,2139591)(2090000,2140000)	chr04	2115000	95	0.455586
(3432,3508)(2102300,2149581)(2100000,2150000)	chr04	2125000	78	0.460538
(3446,3517)(2110863,2159731)(2110000,2160000)	chr04	2135000	73	0.461299
(3481,3523)(2127209,2163866)(2120000,2170000)	chr04	2145000	44	0.524059
(3486,3547)(2139422,2179451)(2130000,2180000)	chr04	2155000	63	0.518774
(3495,3571)(2141410,2184922)(2140000,2190000)	chr04	2165000	78	0.507308
(3509,3586)(2159478,2190302)(2150000,2200000)	chr04	2175000	79	0.447486
(3518,3627)(2163671,2209975)(2160000,2210000)	chr04	2185000	111	0.456611
(3524,3629)(2173353,2212233)(2170000,2220000)	chr04	2195000	107	0.457214
(3548,3647)(2180475,2229985)(2180000,2230000)	chr04	2205000	101	0.443912
(3572,3686)(2190035,2237493)(2190000,2240000)	chr04	2215000	116	0.472878
(3587,3686)(2201444,2237493)(2200000,2250000)	chr04	2225000	101	0.495198
(3628,3712)(2212202,2257899)(2210000,2260000)	chr04	2235000	86	0.482943
(3630,3775)(2225047,2269665)(2220000,2270000)	chr04	2245000	147	0.434344
(3648,3789)(2230038,2276143)(2230000,2280000)	chr04	2255000	143	0.391214
(3687,3791)(2251533,2286425)(2240000,2290000)	chr04	2265000	106	0.268238
(3687,3796)(2251533,2295609)(2250000,2300000)	chr04	2275000	111	0.281158
(3713,3801)(2262307,2306643)(2260000,2310000)	chr04	2285000	90	0.303116
(3776,3817)(2275973,2319484)(2270000,2320000)	chr04	2295000	43	0.404708
(3790,3834)(2283864,2326684)(2280000,2330000)	chr04	2305000	46	0.453180
(3792,3842)(2292075,2338216)(2290000,2340000)	chr04	2315000	52	0.614494
(3797,3864)(2302555,2346850)(2300000,2350000)	chr04	2325000	69	0.586071
(3802,3864)(2319368,2346850)(2310000,2360000)	chr04	2335000	64	0.589586
(3818,3868)(2325671,2362836)(2320000,2370000)	chr04	2345000	52	0.601807
(3835,3884)(2338138,2379951)(2330000,2380000)	chr04	2355000	51	0.553642
(3843,3888)(2344364,2382676)(2340000,2390000)	chr04	2365000	47	0.453840
(3865,3889)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.406928
(3865,3924)(2360896,2409253)(2360000,2410000)	chr04	2385000	61	0.415378
(3869,3927)(2371030,2417571)(2370000,2420000)	chr04	2395000	60	0.393394
(3885,3948)(2381423,2428380)(2380000,2430000)	chr04	2405000	65	0.439820
(3889,3973)(2393929,2435696)(2390000,2440000)	chr04	2415000	86	0.442068
(3890,3973)(2401269,2435696)(2400000,2450000)	chr04	2425000	85	0.442069
(3925,3975)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.440294
(3928,3982)(2428046,2468737)(2420000,2470000)	chr04	2445000	56	0.586029
(3949,4008)(2431190,2474205)(2430000,2480000)	chr04	2455000	61	0.632364
(3974,4008)(2454920,2474205)(2440000,2490000)	chr04	2465000	36	0.655668
(3974,4017)(2454920,2494938)(2450000,2500000)	chr04	2475000	45	0.618916
(3976,4029)(2468280,2504133)(2460000,2510000)	chr04	2485000	55	0.597832
(3983,4037)(2472445,2518578)(2470000,2520000)	chr04	2495000	56	0.518519
(4009,4039)(2494745,2526809)(2480000,2530000)	chr04	2505000	32	0.369804
(4009,4044)(2494745,2532804)(2490000,2540000)	chr04	2515000	37	0.416878
(4018,4044)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.425728
(4030,4046)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.408205
(4038,4048)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.468268
(4040,4048)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.750390
(4045,4056)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.564415
(4045,4072)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.700663
(4047,4095)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.795594
(4049,4105)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.778699
(4049,4105)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.778699
(4057,4105)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.793088
(4073,4134)(2602119,2647699)(2600000,2650000)	chr04	2625000	63	0.815553
(4096,4134)(2612957,2647699)(2610000,2660000)	chr04	2635000	40	0.806247
(4106,4134)(2645664,2647699)(2620000,2670000)	chr04	2645000	30	0.841763
(4106,4141)(2645664,2678942)(2630000,2680000)	chr04	2655000	37	0.835052
(4106,4145)(2645664,2689841)(2640000,2690000)	chr04	2665000	41	0.828037
(4135,4151)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.716824
(4135,4188)(2676271,2707741)(2660000,2710000)	chr04	2685000	55	0.567319
(4135,4212)(2676271,2714526)(2670000,2720000)	chr04	2695000	79	0.664945
(4142,4234)(2681620,2729987)(2680000,2730000)	chr04	2705000	94	0.651885
(4146,4294)(2698637,2735121)(2690000,2740000)	chr04	2715000	150	0.622865
(4152,4306)(2703651,2741855)(2700000,2750000)	chr04	2725000	156	0.604764
(4189,4313)(2710865,2759586)(2710000,2760000)	chr04	2735000	126	0.617379
(4213,4360)(2723512,2768347)(2720000,2770000)	chr04	2745000	149	0.592002
(4235,4365)(2730056,2778806)(2730000,2780000)	chr04	2755000	132	0.580400
(10,31)(20165,44098)(10000,60000)	chr05	35000	23	0.821888
(10,37)(20165,64609)(20000,70000)	chr05	45000	29	0.850992
(28,93)(44076,78925)(30000,80000)	chr05	55000	67	0.658767
(28,99)(44076,89794)(40000,90000)	chr05	65000	73	0.653253
(32,106)(64504,98175)(50000,100000)	chr05	75000	76	0.589519
(32,106)(64504,98175)(60000,110000)	chr05	85000	76	0.589519
(38,128)(77713,119617)(70000,120000)	chr05	95000	92	0.510964
(94,158)(83484,129181)(80000,130000)	chr05	105000	66	0.558360
(100,182)(96885,138778)(90000,140000)	chr05	115000	84	0.575682
(107,184)(115523,149477)(100000,150000)	chr05	125000	79	0.557026
(107,184)(115523,149477)(110000,160000)	chr05	135000	79	0.557026
(129,185)(120085,166260)(120000,170000)	chr05	145000	58	0.552546
(159,242)(130011,172921)(130000,180000)	chr05	155000	85	0.501759
(183,268)(149445,189945)(140000,190000)	chr05	165000	87	0.393417
(185,314)(166260,196629)(150000,200000)	chr05	175000	131	0.450907
(185,352)(166260,206411)(160000,210000)	chr05	185000	169	0.502134
(186,381)(170212,219132)(170000,220000)	chr05	195000	197	0.497260
(243,421)(183311,226872)(180000,230000)	chr05	205000	180	0.539266
(269,440)(190896,233804)(190000,240000)	chr05	215000	173	0.539759
(315,489)(200872,249899)(200000,250000)	chr05	225000	176	0.561880
(353,513)(213591,251279)(210000,260000)	chr05	235000	162	0.555028
(382,530)(220326,269829)(220000,270000)	chr05	245000	150	0.577155
(422,538)(232645,279158)(230000,280000)	chr05	255000	118	0.568164
(441,539)(246844,287850)(240000,290000)	chr05	265000	100	0.594733
(490,563)(250161,298607)(250000,300000)	chr05	275000	75	0.507394
(514,585)(261620,307342)(260000,310000)	chr05	285000	73	0.452933
(531,618)(278286,318967)(270000,320000)	chr05	295000	89	0.437086
(539,625)(287850,329964)(280000,330000)	chr05	305000	88	0.432277
(540,632)(291119,338007)(290000,340000)	chr05	315000	94	0.488409
(564,670)(301897,349827)(300000,350000)	chr05	325000	108	0.591454
(586,670)(310908,349827)(310000,360000)	chr05	335000	86	0.654296
(619,682)(329847,366008)(320000,370000)	chr05	345000	65	0.557805
(626,692)(335574,376913)(330000,380000)	chr05	355000	68	0.580923
(633,720)(340032,386502)(340000,390000)	chr05	365000	89	0.459253
(671,723)(364607,398263)(350000,400000)	chr05	375000	54	0.374684
(671,723)(364607,398263)(360000,410000)	chr05	385000	54	0.374684
(683,728)(372440,419407)(370000,420000)	chr05	395000	47	0.491970
(693,741)(380416,429602)(380000,430000)	chr05	405000	50	0.380755
(721,771)(398149,439323)(390000,440000)	chr05	415000	52	0.546489
(724,792)(412886,446427)(400000,450000)	chr05	425000	70	0.519072
(724,802)(412886,453702)(410000,460000)	chr05	435000	80	0.468246
(729,811)(423146,465525)(420000,470000)	chr05	445000	84	0.448979
(742,814)(430611,474480)(430000,480000)	chr05	455000	74	0.464429
(772,815)(440849,484345)(440000,490000)	chr05	465000	45	0.397033
(793,815)(453588,484345)(450000,500000)	chr05	475000	24	0.351223
(803,825)(462713,509958)(460000,510000)	chr05	485000	24	0.715006
(812,845)(470291,513281)(470000,520000)	chr05	495000	35	0.566936
(815,847)(484345,526941)(480000,530000)	chr05	505000	34	0.558205
(816,851)(508137,533937)(490000,540000)	chr05	515000	37	0.528208
(816,868)(508137,549520)(500000,550000)	chr05	525000	54	0.572641
(826,894)(511668,558421)(510000,560000)	chr05	535000	70	0.355155
(846,894)(525727,558421)(520000,570000)	chr05	545000	50	0.412360
(848,905)(533733,571263)(530000,580000)	chr05	555000	59	0.383160
(852,914)(549258,589192)(540000,590000)	chr05	565000	64	0.368241
(869,916)(551288,593685)(550000,600000)	chr05	575000	49	0.164828
(895,925)(571110,607647)(560000,610000)	chr05	585000	32	0.170242
(895,933)(571110,617040)(570000,620000)	chr05	595000	40	0.165991
(906,938)(581454,629325)(580000,630000)	chr05	605000	34	0.189927
(915,951)(593678,635378)(590000,640000)	chr05	615000	38	0.358951
(917,966)(606993,648096)(600000,650000)	chr05	625000	51	0.370811
(926,976)(611181,652571)(610000,660000)	chr05	635000	52	0.435910
(934,976)(621096,652571)(620000,670000)	chr05	645000	44	0.461119
(939,986)(631283,678683)(630000,680000)	chr05	655000	49	0.417100
(952,999)(646101,688516)(640000,690000)	chr05	665000	49	0.398508
(967,999)(651060,688516)(650000,700000)	chr05	675000	34	0.390316
(977,999)(673097,688516)(660000,710000)	chr05	685000	24	0.404607
(977,1014)(673097,714783)(670000,720000)	chr05	695000	39	0.282635
(987,1015)(681487,728292)(680000,730000)	chr05	705000	30	0.302604
(1000,1016)(713134,733769)(690000,740000)	chr05	715000	18	0.276022
(1000,1025)(713134,747435)(700000,750000)	chr05	725000	27	0.529531
(1000,1041)(713134,753975)(710000,760000)	chr05	735000	43	0.504907
(1015,1058)(728292,768116)(720000,770000)	chr05	745000	45	0.643138
(1016,1060)(733769,770711)(730000,780000)	chr05	755000	46	0.643155
(1017,1070)(740442,789857)(740000,790000)	chr05	765000	55	0.609839
(1026,1073)(752353,799972)(750000,800000)	chr05	775000	49	0.565625
(1042,1078)(761686,804916)(760000,810000)	chr05	785000	38	0.634740
(1059,1100)(770695,812866)(770000,820000)	chr05	795000	43	0.454828
(1061,1112)(781458,827416)(780000,830000)	chr05	805000	53	0.453270
(1071,1112)(799835,827416)(790000,840000)	chr05	815000	43	0.462745
(1074,1112)(802889,827416)(800000,850000)	chr05	825000	40	0.454593
(1079,1128)(811999,859255)(810000,860000)	chr05	835000	51	0.345245
(1101,1129)(820903,867713)(820000,870000)	chr05	845000	30	0.382020
(1113,1164)(850056,876254)(830000,880000)	chr05	855000	53	0.388939
(1113,1178)(850056,887265)(840000,890000)	chr05	865000	67	0.428821
(1113,1195)(850056,898371)(850000,900000)	chr05	875000	84	0.453846
(1129,1233)(867713,908466)(860000,910000)	chr05	885000	106	0.497504
(1130,1248)(874732,913944)(870000,920000)	chr05	895000	120	0.488191
(1165,1255)(883164,925409)(880000,930000)	chr05	905000	92	0.529306
(1179,1255)(893040,925409)(890000,940000)	chr05	915000	78	0.520785
(1196,1257)(901711,940629)(900000,950000)	chr05	925000	63	0.523221
(1234,1259)(913763,958098)(910000,960000)	chr05	935000	27	0.406003
(1249,1265)(921074,964823)(920000,970000)	chr05	945000	18	0.460734
(1256,1281)(940506,977970)(930000,980000)	chr05	955000	27	0.680920
(1256,1288)(940506,986716)(940000,990000)	chr05	965000	34	0.654856
(1258,1288)(958093,986716)(950000,1000000)	chr05	975000	32	0.654856
(1260,1296)(964711,1009843)(960000,1010000)	chr05	985000	38	0.648969
(1266,1302)(972195,1013192)(970000,1020000)	chr05	995000	38	0.652442
(1282,1309)(986657,1027970)(980000,1030000)	chr05	1005000	29	0.530201
(1289,1337)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.433837
(1289,1345)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.444485
(1297,1382)(1011114,1059043)(1010000,1060000)	chr05	1035000	87	0.496887
(1303,1393)(1020145,1068540)(1020000,1070000)	chr05	1045000	92	0.454719
(1310,1394)(1035129,1072926)(1030000,1080000)	chr05	1055000	86	0.425451
(1338,1395)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.474259
(1346,1403)(1050197,1097119)(1050000,1100000)	chr05	1075000	59	0.457398
(1383,1462)(1065192,1109377)(1060000,1110000)	chr05	1085000	81	0.507704
(1394,1468)(1072926,1119764)(1070000,1120000)	chr05	1095000	76	0.634632
(1395,1470)(1085171,1126694)(1080000,1130000)	chr05	1105000	77	0.642685
(1396,1474)(1091286,1135007)(1090000,1140000)	chr05	1115000	80	0.641381
(1404,1477)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.676087
(1463,1481)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.841595
(1469,1495)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.454770
(1471,1498)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.433350
(1475,1499)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.149626
(1478,1534)(1152229,1199892)(1150000,1200000)	chr05	1175000	58	0.428728
(1482,1544)(1165355,1204397)(1160000,1210000)	chr05	1185000	64	0.435238
(1496,1545)(1173900,1211040)(1170000,1220000)	chr05	1195000	51	0.443323
(1499,1549)(1185071,1229932)(1180000,1230000)	chr05	1205000	52	0.505060
(1500,1552)(1191818,1237315)(1190000,1240000)	chr05	1215000	54	0.503659
(1535,1555)(1202796,1246858)(1200000,1250000)	chr05	1225000	22	0.763019
(1545,1555)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.828936
(1546,1565)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.638337
(1550,1571)(1236783,1279662)(1230000,1280000)	chr05	1255000	23	0.520103
(1553,1597)(1244025,1284650)(1240000,1290000)	chr05	1265000	46	0.502215
(1556,1649)(1269246,1296234)(1250000,1300000)	chr05	1275000	95	0.456918
(1556,1650)(1269246,1304363)(1260000,1310000)	chr05	1285000	96	0.456339
(1566,1660)(1276490,1318292)(1270000,1320000)	chr05	1295000	96	0.463043
(1572,1660)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.463592
(1598,1691)(1291117,1339391)(1290000,1340000)	chr05	1315000	95	0.483484
(1650,1717)(1304363,1348593)(1300000,1350000)	chr05	1325000	69	0.561308
(1651,1718)(1313593,1350187)(1310000,1360000)	chr05	1335000	69	0.557528
(1661,1726)(1331882,1367983)(1320000,1370000)	chr05	1345000	67	0.533811
(1661,1726)(1331882,1367983)(1330000,1380000)	chr05	1355000	67	0.533811
(1692,1734)(1340408,1383865)(1340000,1390000)	chr05	1365000	44	0.476677
(1718,1735)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.289530
(1719,1740)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.375306
(1727,1751)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.304176
(1727,1768)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.623739
(1735,1779)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.688511
(1736,1784)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.679128
(1741,1787)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.645630
(1752,1794)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.691213
(1769,1830)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.227212
(1780,1882)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.252108
(1785,1891)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.248301
(1788,1906)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.252748
(1795,1937)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.252008
(1831,1950)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.251444
(1883,1953)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.232394
(1892,1985)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.272385
(1907,1989)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.268676
(1938,2009)(1521534,1563111)(1520000,1570000)	chr05	1545000	73	0.309492
(1951,2013)(1532129,1571606)(1530000,1580000)	chr05	1555000	64	0.334262
(1954,2015)(1542202,1587783)(1540000,1590000)	chr05	1565000	63	0.333481
(1986,2050)(1556644,1598281)(1550000,1600000)	chr05	1575000	66	0.288684
(1990,2069)(1560922,1608010)(1560000,1610000)	chr05	1585000	81	0.380501
(2010,2084)(1571439,1619831)(1570000,1620000)	chr05	1595000	76	0.487848
(2014,2088)(1587779,1625209)(1580000,1630000)	chr05	1605000	76	0.473668
(2016,2106)(1592157,1634581)(1590000,1640000)	chr05	1615000	92	0.532481
(2051,2129)(1604375,1644421)(1600000,1650000)	chr05	1625000	80	0.621088
(2070,2129)(1615600,1644421)(1610000,1660000)	chr05	1635000	61	0.641742
(2085,2143)(1625143,1668804)(1620000,1670000)	chr05	1645000	60	0.586323
(2089,2157)(1630034,1678325)(1630000,1680000)	chr05	1655000	70	0.605583
(2107,2180)(1640444,1686050)(1640000,1690000)	chr05	1665000	75	0.456005
(2130,2196)(1660835,1697046)(1650000,1700000)	chr05	1675000	68	0.293457
(2130,2196)(1660835,1697046)(1660000,1710000)	chr05	1685000	68	0.293457
(2144,2202)(1676037,1714001)(1670000,1720000)	chr05	1695000	60	0.300737
(2158,2203)(1681227,1729418)(1680000,1730000)	chr05	1705000	47	0.259617
(2181,2210)(1694641,1737878)(1690000,1740000)	chr05	1715000	31	0.209191
(2197,2210)(1713886,1737878)(1700000,1750000)	chr05	1725000	15	0.449333
(2197,2213)(1713886,1751602)(1710000,1760000)	chr05	1735000	18	0.448630
(2203,2223)(1729418,1768565)(1720000,1770000)	chr05	1745000	22	0.302383
(2204,2276)(1730857,1776986)(1730000,1780000)	chr05	1755000	74	0.600381
(2211,2289)(1751563,1784791)(1740000,1790000)	chr05	1765000	80	0.534597
(2211,2290)(1751563,1799738)(1750000,1800000)	chr05	1775000	81	0.534516
(2214,2302)(1765246,1809926)(1760000,1810000)	chr05	1785000	90	0.593963
(2224,2313)(1770344,1815761)(1770000,1820000)	chr05	1795000	91	0.608130
(2277,2321)(1784746,1824512)(1780000,1830000)	chr05	1805000	46	0.533150
(2290,2337)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.676491
(2291,2361)(1807453,1847654)(1800000,1850000)	chr05	1825000	72	0.656952
(2303,2373)(1810126,1851584)(1810000,1860000)	chr05	1835000	72	0.533530
(2314,2387)(1824306,1869640)(1820000,1870000)	chr05	1845000	75	0.369749
(2322,2394)(1831161,1876972)(1830000,1880000)	chr05	1855000	74	0.371434
(2338,2419)(1841931,1888269)(1840000,1890000)	chr05	1865000	83	0.473190
(2362,2419)(1851492,1888269)(1850000,1900000)	chr05	1875000	59	0.432879
(2374,2423)(1869525,1909265)(1860000,1910000)	chr05	1885000	51	0.407062
(2388,2444)(1873488,1911757)(1870000,1920000)	chr05	1895000	58	0.730779
(2395,2448)(1884227,1920235)(1880000,1930000)	chr05	1905000	55	0.761826
(2420,2481)(1909235,1937553)(1890000,1940000)	chr05	1915000	63	0.663836
(2420,2500)(1909235,1949675)(1900000,1950000)	chr05	1925000	82	0.638700
(2424,2532)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.648786
(2445,2532)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.586536
(2449,2537)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.556619
(2482,2540)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.609746
(2501,2540)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.645231
(2533,2545)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.143706
(2533,2592)(1974110,2017145)(1970000,2020000)	chr05	1995000	61	0.098879
(2538,2606)(1981785,2025339)(1980000,2030000)	chr05	2005000	70	0.077020
(2541,2606)(2000757,2025339)(1990000,2040000)	chr05	2015000	67	0.077344
(2541,2611)(2000757,2048939)(2000000,2050000)	chr05	2025000	72	0.230200
(2546,2631)(2010395,2058110)(2010000,2060000)	chr05	2035000	87	0.298201
(2593,2645)(2020892,2067824)(2020000,2070000)	chr05	2045000	54	0.534089
(2607,2661)(2048905,2073624)(2030000,2080000)	chr05	2055000	56	0.576750
(2607,2675)(2048905,2085046)(2040000,2090000)	chr05	2065000	70	0.615999
(2612,2675)(2052946,2085046)(2050000,2100000)	chr05	2075000	65	0.591374
(2632,2677)(2065817,2105343)(2060000,2110000)	chr05	2085000	47	0.646636
(2646,2689)(2072946,2119599)(2070000,2120000)	chr05	2095000	45	0.613676
(2662,2694)(2084811,2128635)(2080000,2130000)	chr05	2105000	34	0.672515
(2676,2728)(2105295,2133454)(2090000,2140000)	chr05	2115000	54	0.479259
(2676,2728)(2105295,2133454)(2100000,2150000)	chr05	2125000	54	0.479259
(2678,2728)(2119483,2133454)(2110000,2160000)	chr05	2135000	52	0.453729
(2690,2757)(2128530,2165192)(2120000,2170000)	chr05	2145000	69	0.712197
(2695,2773)(2132718,2170906)(2130000,2180000)	chr05	2155000	80	0.744436
(2729,2774)(2160726,2184982)(2140000,2190000)	chr05	2165000	47	0.891574
(2729,2775)(2160726,2193262)(2150000,2200000)	chr05	2175000	48	0.891574
(2729,2778)(2160726,2205913)(2160000,2210000)	chr05	2185000	51	0.886277
(2758,2778)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.869109
(2774,2791)(2184982,2229903)(2180000,2230000)	chr05	2205000	19	0.862419
(2775,2816)(2193262,2237942)(2190000,2240000)	chr05	2215000	43	0.802917
(2776,2856)(2202968,2249165)(2200000,2250000)	chr05	2225000	82	0.664342
(2779,2860)(2229182,2255338)(2210000,2260000)	chr05	2235000	83	0.645606
(2779,2863)(2229182,2269550)(2220000,2270000)	chr05	2245000	86	0.611966
(2792,2896)(2230130,2277091)(2230000,2280000)	chr05	2255000	106	0.525222
(2817,2899)(2240595,2283408)(2240000,2290000)	chr05	2265000	84	0.438453
(2857,2910)(2251753,2298228)(2250000,2300000)	chr05	2275000	55	0.408618
(2861,2916)(2269461,2305394)(2260000,2310000)	chr05	2285000	57	0.407561
(2864,2963)(2271289,2319862)(2270000,2320000)	chr05	2295000	101	0.549824
(2897,2977)(2283383,2328739)(2280000,2330000)	chr05	2305000	82	0.597375
(2900,2977)(2293128,2328739)(2290000,2340000)	chr05	2315000	79	0.597375
(2911,2980)(2301363,2344368)(2300000,2350000)	chr05	2325000	71	0.614893
(2917,3002)(2311771,2359541)(2310000,2360000)	chr05	2335000	87	0.697114
(2964,3021)(2320697,2365802)(2320000,2370000)	chr05	2345000	59	0.787455
(2978,3043)(2344334,2378726)(2330000,2380000)	chr05	2355000	67	0.843795
(2978,3061)(2344334,2387443)(2340000,2390000)	chr05	2365000	85	0.825290
(2981,3064)(2353587,2390091)(2350000,2400000)	chr05	2375000	85	0.821937
(3003,3086)(2361674,2406097)(2360000,2410000)	chr05	2385000	85	0.842130
(3022,3115)(2371613,2413767)(2370000,2420000)	chr05	2395000	95	0.805762
(3044,3132)(2384666,2429426)(2380000,2430000)	chr05	2405000	90	0.743675
(3062,3132)(2390057,2429426)(2390000,2440000)	chr05	2415000	72	0.745887
(3065,3141)(2402148,2441844)(2400000,2450000)	chr05	2425000	78	0.766132
(3087,3147)(2410536,2456263)(2410000,2460000)	chr05	2435000	62	0.693526
(3116,3168)(2422372,2463621)(2420000,2470000)	chr05	2445000	54	0.760986
(3133,3168)(2441692,2463621)(2430000,2480000)	chr05	2455000	37	0.809725
(3133,3177)(2441692,2485326)(2440000,2490000)	chr05	2465000	46	0.826420
