region	chr	midPos	Nsites
(2225,2295)(1430331,1463930)(1430000,1480000)	chr04	1455000	72	0.394891
(2265,2295)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.562392
(2277,2295)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.713373
(2287,2301)(1463813,1509989)(1460000,1510000)	chr04	1485000	16	0.726114
(2296,2322)(1506451,1516371)(1470000,1520000)	chr04	1495000	28	0.424993
(2296,2326)(1506451,1523270)(1480000,1530000)	chr04	1505000	32	0.493360
(2296,2326)(1506451,1523270)(1490000,1540000)	chr04	1515000	32	0.493360
(2296,2343)(1506451,1549806)(1500000,1550000)	chr04	1525000	49	0.484860
(2302,2343)(1511938,1549806)(1510000,1560000)	chr04	1535000	43	0.487708
(2323,2352)(1523222,1562551)(1520000,1570000)	chr04	1545000	31	0.657918
(2327,2360)(1542965,1575923)(1530000,1580000)	chr04	1555000	35	0.381356
(2327,2392)(1542965,1588991)(1540000,1590000)	chr04	1565000	67	0.238006
(2344,2399)(1560494,1592148)(1550000,1600000)	chr04	1575000	57	0.234465
(2344,2442)(1560494,1608326)(1560000,1610000)	chr04	1585000	100	0.192256
(2353,2490)(1575860,1619534)(1570000,1620000)	chr04	1595000	139	0.120978
(2361,2509)(1580710,1625116)(1580000,1630000)	chr04	1605000	150	0.127402
(2393,2582)(1592094,1639938)(1590000,1640000)	chr04	1615000	191	0.107026
(2400,2607)(1602894,1649172)(1600000,1650000)	chr04	1625000	209	0.108487
(2443,2657)(1618654,1659410)(1610000,1660000)	chr04	1635000	216	0.152442
(2491,2701)(1622943,1667498)(1620000,1670000)	chr04	1645000	212	0.250419
(2510,2750)(1634630,1679624)(1630000,1680000)	chr04	1655000	242	0.253740
(2583,2802)(1640879,1688846)(1640000,1690000)	chr04	1665000	221	0.303023
(2608,2806)(1653392,1698076)(1650000,1700000)	chr04	1675000	200	0.321905
(2658,2806)(1661683,1698076)(1660000,1710000)	chr04	1685000	150	0.320216
(2702,2811)(1671233,1710528)(1670000,1720000)	chr04	1695000	111	0.326991
(2751,2829)(1681274,1727355)(1680000,1730000)	chr04	1705000	80	0.421412
(2803,2829)(1698036,1727355)(1690000,1740000)	chr04	1715000	28	0.812903
(2807,2846)(1710455,1749989)(1700000,1750000)	chr04	1725000	41	0.662672
(2807,2873)(1710455,1759790)(1710000,1760000)	chr04	1735000	68	0.612694
(2812,2898)(1723225,1768708)(1720000,1770000)	chr04	1745000	88	0.523259
(2830,2918)(1749844,1778220)(1730000,1780000)	chr04	1755000	90	0.456395
(2830,2918)(1749844,1778220)(1740000,1790000)	chr04	1765000	90	0.456395
(2847,2918)(1750007,1778220)(1750000,1800000)	chr04	1775000	73	0.463055
(2874,2918)(1760613,1778220)(1760000,1810000)	chr04	1785000	46	0.387380
(2899,2939)(1774514,1818153)(1770000,1820000)	chr04	1795000	42	0.648572
(2919,2960)(1810044,1827427)(1780000,1830000)	chr04	1805000	43	0.734776
(2919,2976)(1810044,1838492)(1790000,1840000)	chr04	1815000	59	0.722877
(2919,3008)(1810044,1849822)(1800000,1850000)	chr04	1825000	91	0.710594
(2919,3015)(1810044,1855935)(1810000,1860000)	chr04	1835000	98	0.698573
(2940,3032)(1822895,1869250)(1820000,1870000)	chr04	1845000	94	0.616300
(2961,3063)(1835367,1875621)(1830000,1880000)	chr04	1855000	104	0.508354
(2977,3087)(1843315,1889059)(1840000,1890000)	chr04	1865000	112	0.437659
(3009,3131)(1855812,1898136)(1850000,1900000)	chr04	1875000	124	0.598316
(3016,3144)(1863560,1906526)(1860000,1910000)	chr04	1885000	130	0.589916
(3033,3145)(1875370,1910757)(1870000,1920000)	chr04	1895000	114	0.603866
(3064,3176)(1880752,1926547)(1880000,1930000)	chr04	1905000	114	0.700899
(3088,3197)(1890975,1937049)(1890000,1940000)	chr04	1915000	111	0.725557
(3132,3215)(1904300,1947366)(1900000,1950000)	chr04	1925000	85	0.504709
(3145,3227)(1910757,1957112)(1910000,1960000)	chr04	1935000	84	0.537720
(3146,3254)(1921665,1968705)(1920000,1970000)	chr04	1945000	110	0.553904
(3177,3257)(1935273,1976558)(1930000,1980000)	chr04	1955000	82	0.552940
(3198,3296)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.482056
(3216,3300)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.469698
(3228,3335)(1961002,2007137)(1960000,2010000)	chr04	1985000	109	0.651563
(3255,3350)(1974669,2017054)(1970000,2020000)	chr04	1995000	97	0.671587
(3258,3387)(1982609,2029987)(1980000,2030000)	chr04	2005000	131	0.673261
(3297,3399)(1993684,2038499)(1990000,2040000)	chr04	2015000	104	0.753256
(3301,3401)(2000311,2045382)(2000000,2050000)	chr04	2025000	102	0.751715
(3336,3427)(2016856,2054467)(2010000,2060000)	chr04	2035000	93	0.640064
(3351,3443)(2020901,2068130)(2020000,2070000)	chr04	2045000	94	0.647479
(3388,3447)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.606599
(3400,3452)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.475066
(3402,3461)(2051116,2092072)(2050000,2100000)	chr04	2075000	61	0.463185
(3428,3468)(2063120,2103267)(2060000,2110000)	chr04	2085000	42	0.610630
(3444,3481)(2070291,2116582)(2070000,2120000)	chr04	2095000	39	0.433696
(3448,3486)(2084046,2128827)(2080000,2130000)	chr04	2105000	40	0.659610
(3453,3495)(2090160,2139591)(2090000,2140000)	chr04	2115000	44	0.806644
(3462,3509)(2103192,2149581)(2100000,2150000)	chr04	2125000	49	0.855518
(3469,3518)(2110897,2159731)(2110000,2160000)	chr04	2135000	51	0.785877
(3482,3524)(2127209,2163866)(2120000,2170000)	chr04	2145000	44	0.814210
(3487,3550)(2139422,2179451)(2130000,2180000)	chr04	2155000	65	0.657731
(3496,3574)(2141410,2184922)(2140000,2190000)	chr04	2165000	80	0.515538
(3510,3589)(2159478,2190302)(2150000,2200000)	chr04	2175000	81	0.297071
(3519,3625)(2163671,2209975)(2160000,2210000)	chr04	2185000	108	0.225449
(3525,3627)(2173353,2212233)(2170000,2220000)	chr04	2195000	104	0.226273
(3551,3645)(2180475,2229985)(2180000,2230000)	chr04	2205000	96	0.238058
(3575,3684)(2190035,2237493)(2190000,2240000)	chr04	2215000	111	0.273510
(3590,3684)(2203804,2237493)(2200000,2250000)	chr04	2225000	96	0.317045
(3626,3710)(2212202,2257899)(2210000,2260000)	chr04	2235000	86	0.326781
(3628,3773)(2225047,2269665)(2220000,2270000)	chr04	2245000	147	0.313848
(3646,3787)(2230038,2276143)(2230000,2280000)	chr04	2255000	143	0.323673
(3685,3789)(2251533,2286425)(2240000,2290000)	chr04	2265000	106	0.317483
(3685,3794)(2251533,2295609)(2250000,2300000)	chr04	2275000	111	0.373853
(3711,3799)(2262307,2306643)(2260000,2310000)	chr04	2285000	90	0.381189
(3774,3820)(2275973,2319562)(2270000,2320000)	chr04	2295000	48	0.495035
(3788,3837)(2283864,2326684)(2280000,2330000)	chr04	2305000	51	0.473560
(3790,3845)(2292075,2338216)(2290000,2340000)	chr04	2315000	57	0.622900
(3795,3867)(2302555,2346850)(2300000,2350000)	chr04	2325000	74	0.581218
(3800,3867)(2319368,2346850)(2310000,2360000)	chr04	2335000	69	0.591300
(3821,3871)(2325671,2362836)(2320000,2370000)	chr04	2345000	52	0.645496
(3838,3887)(2338138,2379951)(2330000,2380000)	chr04	2355000	51	0.610729
(3846,3890)(2344364,2382676)(2340000,2390000)	chr04	2365000	46	0.364006
(3868,3891)(2360896,2393929)(2350000,2400000)	chr04	2375000	25	0.393468
(3868,3925)(2360896,2409246)(2360000,2410000)	chr04	2385000	59	0.572102
(3872,3928)(2371030,2417571)(2370000,2420000)	chr04	2395000	58	0.557354
(3888,3949)(2381423,2428380)(2380000,2430000)	chr04	2405000	63	0.542278
(3891,3974)(2393929,2435696)(2390000,2440000)	chr04	2415000	85	0.565153
(3892,3974)(2401269,2435696)(2400000,2450000)	chr04	2425000	84	0.564894
(3926,3976)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.443624
(3929,3983)(2428046,2468737)(2420000,2470000)	chr04	2445000	56	0.449821
(3950,4008)(2431190,2474182)(2430000,2480000)	chr04	2455000	60	0.535338
(3975,4008)(2454920,2474182)(2440000,2490000)	chr04	2465000	35	0.525833
(3975,4022)(2454920,2499042)(2450000,2500000)	chr04	2475000	49	0.601265
(3977,4034)(2468280,2504133)(2460000,2510000)	chr04	2485000	59	0.574885
(3984,4042)(2472445,2518578)(2470000,2520000)	chr04	2495000	60	0.569537
(4009,4044)(2494745,2526809)(2480000,2530000)	chr04	2505000	37	0.620221
(4009,4049)(2494745,2532804)(2490000,2540000)	chr04	2515000	42	0.619846
(4023,4049)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.264236
(4035,4051)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.184756
(4043,4053)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.193367
(4045,4053)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.194107
(4050,4061)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.459835
(4050,4077)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.488784
(4052,4100)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.460390
(4054,4110)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.436092
(4054,4110)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.436092
(4062,4110)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.416972
(4078,4140)(2602119,2647699)(2600000,2650000)	chr04	2625000	64	0.666695
(4101,4140)(2612957,2647699)(2610000,2660000)	chr04	2635000	41	0.782513
(4111,4140)(2645563,2647699)(2620000,2670000)	chr04	2645000	31	0.870047
(4111,4147)(2645563,2678942)(2630000,2680000)	chr04	2655000	38	0.859952
(4111,4151)(2645563,2689841)(2640000,2690000)	chr04	2665000	42	0.837161
(4141,4157)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.672531
(4141,4193)(2676271,2707694)(2660000,2710000)	chr04	2685000	54	0.751922
(4141,4217)(2676271,2714526)(2670000,2720000)	chr04	2695000	78	0.791423
(4148,4239)(2681620,2729987)(2680000,2730000)	chr04	2705000	93	0.774244
(4152,4293)(2698637,2735121)(2690000,2740000)	chr04	2715000	143	0.747341
(4158,4305)(2703651,2741855)(2700000,2750000)	chr04	2725000	149	0.747100
(4194,4312)(2710865,2759586)(2710000,2760000)	chr04	2735000	120	0.743053
(4218,4357)(2723512,2767856)(2720000,2770000)	chr04	2745000	141	0.690575
(4240,4368)(2730056,2778806)(2730000,2780000)	chr04	2755000	130	0.675874
(10,34)(20165,51635)(10000,60000)	chr05	35000	26	0.876535
(10,40)(20165,64609)(20000,70000)	chr05	45000	32	0.884207
(28,96)(44076,78925)(30000,80000)	chr05	55000	70	0.640225
(28,102)(44076,89794)(40000,90000)	chr05	65000	76	0.644992
(32,109)(51625,98175)(50000,100000)	chr05	75000	79	0.633550
(35,109)(64504,98175)(60000,110000)	chr05	85000	76	0.628753
(41,131)(77713,119617)(70000,120000)	chr05	95000	92	0.640308
(97,161)(83484,129181)(80000,130000)	chr05	105000	66	0.833005
(103,185)(96885,138778)(90000,140000)	chr05	115000	84	0.822298
(110,187)(115523,149477)(100000,150000)	chr05	125000	79	0.823092
(110,187)(115523,149477)(110000,160000)	chr05	135000	79	0.823092
(132,187)(120085,149477)(120000,170000)	chr05	145000	57	0.841504
(162,254)(130011,172921)(130000,180000)	chr05	155000	94	0.599673
(186,277)(149445,189945)(140000,190000)	chr05	165000	93	0.562383
(188,324)(170212,199284)(150000,200000)	chr05	175000	138	0.560714
(188,361)(170212,206411)(160000,210000)	chr05	185000	175	0.561138
(188,390)(170212,219132)(170000,220000)	chr05	195000	204	0.557055
(255,429)(183311,226872)(180000,230000)	chr05	205000	176	0.574598
(278,448)(190896,233804)(190000,240000)	chr05	215000	172	0.589707
(325,494)(200883,249899)(200000,250000)	chr05	225000	171	0.612672
(362,521)(213591,257045)(210000,260000)	chr05	235000	161	0.668178
(391,538)(220326,269829)(220000,270000)	chr05	245000	149	0.680370
(430,546)(232645,279158)(230000,280000)	chr05	255000	118	0.731754
(449,547)(246844,287850)(240000,290000)	chr05	265000	100	0.717615
(495,568)(250161,298607)(250000,300000)	chr05	275000	75	0.693935
(522,590)(261620,307342)(260000,310000)	chr05	285000	70	0.525323
(539,623)(278286,318967)(270000,320000)	chr05	295000	86	0.429294
(547,630)(287850,329964)(280000,330000)	chr05	305000	85	0.240710
(548,637)(291119,338007)(290000,340000)	chr05	315000	91	0.300909
(569,675)(301897,349827)(300000,350000)	chr05	325000	108	0.395881
(591,675)(310908,349827)(310000,360000)	chr05	335000	86	0.454250
(624,689)(329847,366008)(320000,370000)	chr05	345000	67	0.625116
(631,699)(335574,376913)(330000,380000)	chr05	355000	70	0.606206
(638,727)(340032,386502)(340000,390000)	chr05	365000	91	0.547570
(676,730)(364607,398263)(350000,400000)	chr05	375000	56	0.546074
(676,730)(364607,398263)(360000,410000)	chr05	385000	56	0.546074
(690,735)(372440,419407)(370000,420000)	chr05	395000	47	0.425723
(700,748)(380416,429602)(380000,430000)	chr05	405000	50	0.382817
(728,783)(398149,439323)(390000,440000)	chr05	415000	57	0.558759
(731,805)(412886,447373)(400000,450000)	chr05	425000	76	0.561499
(731,815)(412886,453702)(410000,460000)	chr05	435000	86	0.492169
(736,824)(423146,465525)(420000,470000)	chr05	445000	90	0.509845
(749,827)(430597,474480)(430000,480000)	chr05	455000	80	0.536718
(784,828)(440849,484345)(440000,490000)	chr05	465000	46	0.400283
(806,828)(453588,484345)(450000,500000)	chr05	475000	24	0.265707
(816,838)(462713,509958)(460000,510000)	chr05	485000	24	0.383624
(825,858)(470291,513281)(470000,520000)	chr05	495000	35	0.439654
(828,860)(484345,526941)(480000,530000)	chr05	505000	34	0.436014
(829,866)(508137,533937)(490000,540000)	chr05	515000	39	0.425724
(829,883)(508137,549520)(500000,550000)	chr05	525000	56	0.383647
(839,909)(511668,558421)(510000,560000)	chr05	535000	72	0.380818
(859,909)(525727,558421)(520000,570000)	chr05	545000	52	0.354048
(861,920)(532131,571263)(530000,580000)	chr05	555000	61	0.355743
(867,929)(549258,589192)(540000,590000)	chr05	565000	64	0.332081
(884,931)(551288,593685)(550000,600000)	chr05	575000	49	0.324661
(910,940)(571110,607647)(560000,610000)	chr05	585000	32	0.604188
(910,948)(571110,617040)(570000,620000)	chr05	595000	40	0.624759
(921,953)(581454,629325)(580000,630000)	chr05	605000	34	0.714007
(930,966)(593678,635378)(590000,640000)	chr05	615000	38	0.643584
(932,986)(606993,648096)(600000,650000)	chr05	625000	56	0.595482
(941,996)(611181,652571)(610000,660000)	chr05	635000	57	0.491698
(949,996)(621096,652571)(620000,670000)	chr05	645000	49	0.422492
(954,1006)(631283,678683)(630000,680000)	chr05	655000	54	0.410176
(967,1024)(646101,688516)(640000,690000)	chr05	665000	59	0.388375
(987,1024)(651060,688516)(650000,700000)	chr05	675000	39	0.359766
(997,1024)(673097,688516)(660000,710000)	chr05	685000	29	0.337482
(997,1039)(673097,714783)(670000,720000)	chr05	695000	44	0.189930
(1007,1040)(681431,728292)(680000,730000)	chr05	705000	35	0.103207
(1025,1041)(713134,733769)(690000,740000)	chr05	715000	18	0.183174
(1025,1054)(713134,747435)(700000,750000)	chr05	725000	31	0.443707
(1025,1070)(713134,753975)(710000,760000)	chr05	735000	47	0.616090
(1040,1087)(728292,768116)(720000,770000)	chr05	745000	49	0.802989
(1041,1089)(733769,770711)(730000,780000)	chr05	755000	50	0.813380
(1042,1099)(740442,789857)(740000,790000)	chr05	765000	59	0.773511
(1055,1102)(752353,799972)(750000,800000)	chr05	775000	49	0.792761
(1071,1107)(761686,804916)(760000,810000)	chr05	785000	38	0.772865
(1088,1129)(770695,812866)(770000,820000)	chr05	795000	43	0.647184
(1090,1141)(781458,827416)(780000,830000)	chr05	805000	53	0.618572
(1100,1141)(799835,827416)(790000,840000)	chr05	815000	43	0.644195
(1103,1141)(802889,827416)(800000,850000)	chr05	825000	40	0.622160
(1108,1157)(811999,859255)(810000,860000)	chr05	835000	51	0.489201
(1130,1158)(820903,867713)(820000,870000)	chr05	845000	30	0.429090
(1142,1193)(850056,876254)(830000,880000)	chr05	855000	53	0.218069
(1142,1207)(850056,887265)(840000,890000)	chr05	865000	67	0.209843
(1142,1224)(850056,898371)(850000,900000)	chr05	875000	84	0.211118
(1158,1262)(867713,908466)(860000,910000)	chr05	885000	106	0.333559
(1159,1277)(874732,913944)(870000,920000)	chr05	895000	120	0.355975
(1194,1284)(883164,925409)(880000,930000)	chr05	905000	92	0.399431
(1208,1284)(893040,925409)(890000,940000)	chr05	915000	78	0.417326
(1225,1286)(901711,940629)(900000,950000)	chr05	925000	63	0.457239
(1263,1288)(913763,958098)(910000,960000)	chr05	935000	27	0.428156
(1278,1294)(921074,964823)(920000,970000)	chr05	945000	18	0.372224
(1285,1310)(940506,977970)(930000,980000)	chr05	955000	27	0.497359
(1285,1322)(940506,986716)(940000,990000)	chr05	965000	39	0.599607
(1287,1322)(958093,986716)(950000,1000000)	chr05	975000	37	0.599610
(1289,1330)(964711,1009843)(960000,1010000)	chr05	985000	43	0.600492
(1295,1336)(972195,1013192)(970000,1020000)	chr05	995000	43	0.608733
(1311,1343)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.511110
(1323,1371)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.305575
(1323,1379)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.286442
(1331,1416)(1011114,1059043)(1010000,1060000)	chr05	1035000	87	0.193593
(1337,1427)(1020145,1068540)(1020000,1070000)	chr05	1045000	92	0.182903
(1344,1428)(1035129,1072926)(1030000,1080000)	chr05	1055000	86	0.201947
(1372,1429)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.198185
(1380,1437)(1050197,1097119)(1050000,1100000)	chr05	1075000	59	0.190189
(1417,1496)(1065192,1109377)(1060000,1110000)	chr05	1085000	81	0.207452
(1428,1502)(1072926,1119764)(1070000,1120000)	chr05	1095000	76	0.228676
(1429,1504)(1085171,1126694)(1080000,1130000)	chr05	1105000	77	0.230312
(1430,1508)(1091286,1135007)(1090000,1140000)	chr05	1115000	80	0.230242
(1438,1511)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.272066
(1497,1515)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.295229
(1503,1529)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.277376
(1505,1532)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.275914
(1509,1533)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.277059
(1512,1567)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.359572
(1516,1573)(1165355,1204397)(1160000,1210000)	chr05	1185000	59	0.380083
(1530,1574)(1173900,1211040)(1170000,1220000)	chr05	1195000	46	0.383559
(1533,1578)(1185071,1229932)(1180000,1230000)	chr05	1205000	47	0.406829
(1534,1581)(1191818,1237315)(1190000,1240000)	chr05	1215000	49	0.403085
(1568,1584)(1204284,1246858)(1200000,1250000)	chr05	1225000	18	0.544006
(1574,1584)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.588550
(1575,1594)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.665818
(1579,1602)(1236783,1279662)(1230000,1280000)	chr05	1255000	25	0.473172
(1582,1628)(1244025,1284650)(1240000,1290000)	chr05	1265000	48	0.527164
(1585,1680)(1269246,1296234)(1250000,1300000)	chr05	1275000	97	0.506289
(1585,1681)(1269246,1304363)(1260000,1310000)	chr05	1285000	98	0.506287
(1595,1691)(1276490,1318292)(1270000,1320000)	chr05	1295000	98	0.495306
(1603,1691)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.511221
(1629,1730)(1291117,1339391)(1290000,1340000)	chr05	1315000	103	0.494635
(1681,1756)(1304363,1348593)(1300000,1350000)	chr05	1325000	77	0.363488
(1682,1757)(1313593,1350187)(1310000,1360000)	chr05	1335000	77	0.361771
(1692,1765)(1331779,1367983)(1320000,1370000)	chr05	1345000	75	0.291609
(1692,1765)(1331779,1367983)(1330000,1380000)	chr05	1355000	75	0.291609
(1731,1773)(1340408,1383865)(1340000,1390000)	chr05	1365000	44	0.198489
(1757,1774)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.237819
(1758,1779)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.239566
(1766,1790)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.348626
(1766,1807)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.629304
(1774,1818)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.645366
(1775,1823)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.647029
(1780,1826)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.648662
(1791,1833)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.771759
(1808,1869)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.069816
(1819,1921)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.136098
(1824,1930)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.135396
(1827,1945)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.149328
(1834,1976)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.162147
(1870,1989)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.197699
(1922,1992)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.226431
(1931,2024)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.231482
(1946,2028)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.223268
(1977,2048)(1521534,1563111)(1520000,1570000)	chr05	1545000	73	0.229333
(1990,2052)(1532129,1571606)(1530000,1580000)	chr05	1555000	64	0.304602
(1993,2054)(1542202,1587783)(1540000,1590000)	chr05	1565000	63	0.304607
(2025,2089)(1556644,1598281)(1550000,1600000)	chr05	1575000	66	0.129694
(2029,2108)(1560922,1608010)(1560000,1610000)	chr05	1585000	81	0.227505
(2049,2125)(1571439,1619831)(1570000,1620000)	chr05	1595000	78	0.227234
(2053,2129)(1587779,1625209)(1580000,1630000)	chr05	1605000	78	0.243382
(2055,2148)(1592157,1634581)(1590000,1640000)	chr05	1615000	95	0.235461
(2090,2174)(1604375,1649113)(1600000,1650000)	chr05	1625000	86	0.330100
(2109,2174)(1613082,1649113)(1610000,1660000)	chr05	1635000	67	0.296724
(2126,2188)(1625143,1668804)(1620000,1670000)	chr05	1645000	64	0.427245
(2130,2202)(1630034,1678325)(1630000,1680000)	chr05	1655000	74	0.405546
(2149,2225)(1640444,1686050)(1640000,1690000)	chr05	1665000	78	0.492265
(2175,2241)(1660835,1697046)(1650000,1700000)	chr05	1675000	68	0.440000
(2175,2241)(1660835,1697046)(1660000,1710000)	chr05	1685000	68	0.440000
(2189,2247)(1676037,1714001)(1670000,1720000)	chr05	1695000	60	0.400644
(2203,2250)(1681227,1729418)(1680000,1730000)	chr05	1705000	49	0.405928
(2226,2257)(1694641,1737878)(1690000,1740000)	chr05	1715000	33	0.352783
(2242,2257)(1713886,1737878)(1700000,1750000)	chr05	1725000	17	0.514413
(2242,2260)(1713886,1751602)(1710000,1760000)	chr05	1735000	20	0.513954
(2248,2270)(1728602,1768565)(1720000,1770000)	chr05	1745000	24	0.452856
(2251,2323)(1730857,1776986)(1730000,1780000)	chr05	1755000	74	0.313464
(2258,2338)(1751563,1785373)(1740000,1790000)	chr05	1765000	82	0.288024
(2258,2339)(1751563,1799738)(1750000,1800000)	chr05	1775000	83	0.287953
(2261,2351)(1765246,1809926)(1760000,1810000)	chr05	1785000	92	0.311991
(2271,2362)(1770344,1815761)(1770000,1820000)	chr05	1795000	93	0.309541
(2324,2370)(1784746,1824512)(1780000,1830000)	chr05	1805000	48	0.386281
(2339,2386)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.589957
(2340,2410)(1807453,1847654)(1800000,1850000)	chr05	1825000	72	0.718789
(2352,2422)(1810126,1851584)(1810000,1860000)	chr05	1835000	72	0.764317
(2363,2436)(1824306,1869640)(1820000,1870000)	chr05	1845000	75	0.683018
(2371,2443)(1831161,1876972)(1830000,1880000)	chr05	1855000	74	0.696211
(2387,2464)(1841931,1888269)(1840000,1890000)	chr05	1865000	79	0.674779
(2411,2464)(1851492,1888269)(1850000,1900000)	chr05	1875000	55	0.571371
(2423,2474)(1869525,1909265)(1860000,1910000)	chr05	1885000	53	0.359915
(2437,2495)(1873488,1911757)(1870000,1920000)	chr05	1895000	60	0.380952
(2444,2499)(1884227,1920235)(1880000,1930000)	chr05	1905000	57	0.523866
(2465,2532)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.388248
(2465,2551)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.364136
(2475,2583)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.324640
(2496,2583)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.334686
(2500,2588)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.271957
(2533,2591)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.313824
(2552,2591)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.351333
(2584,2596)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.673449
(2584,2643)(1974110,2017145)(1970000,2020000)	chr05	1995000	61	0.479684
(2589,2657)(1981785,2025339)(1980000,2030000)	chr05	2005000	70	0.394767
(2592,2657)(2000757,2025339)(1990000,2040000)	chr05	2015000	67	0.394775
(2592,2664)(2000757,2048939)(2000000,2050000)	chr05	2025000	74	0.426031
(2597,2684)(2010395,2058110)(2010000,2060000)	chr05	2035000	89	0.352113
(2644,2712)(2020892,2068491)(2020000,2070000)	chr05	2045000	70	0.252568
(2658,2728)(2045349,2073624)(2030000,2080000)	chr05	2055000	72	0.255479
(2658,2746)(2045349,2085046)(2040000,2090000)	chr05	2065000	90	0.268632
(2665,2746)(2052946,2085046)(2050000,2100000)	chr05	2075000	83	0.238905
(2685,2748)(2065665,2105343)(2060000,2110000)	chr05	2085000	65	0.292674
(2713,2760)(2072946,2119599)(2070000,2120000)	chr05	2095000	49	0.296013
(2729,2773)(2080019,2128635)(2080000,2130000)	chr05	2105000	46	0.653425
(2747,2807)(2105295,2133454)(2090000,2140000)	chr05	2115000	62	0.579299
(2747,2807)(2105295,2133454)(2100000,2150000)	chr05	2125000	62	0.579299
(2749,2808)(2119483,2154162)(2110000,2160000)	chr05	2135000	61	0.571524
(2761,2843)(2123263,2169776)(2120000,2170000)	chr05	2145000	84	0.723006
(2774,2859)(2132718,2170906)(2130000,2180000)	chr05	2155000	87	0.680778
(2808,2860)(2154162,2184982)(2140000,2190000)	chr05	2165000	54	0.823471
(2808,2861)(2154162,2193262)(2150000,2200000)	chr05	2175000	55	0.823467
(2809,2864)(2160726,2205913)(2160000,2210000)	chr05	2185000	57	0.823465
(2844,2864)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.816870
(2860,2910)(2184982,2229903)(2180000,2230000)	chr05	2205000	52	0.529188
(2861,2939)(2193262,2237942)(2190000,2240000)	chr05	2215000	80	0.539149
(2862,2979)(2202968,2249165)(2200000,2250000)	chr05	2225000	119	0.589167
(2865,2991)(2220065,2256609)(2210000,2260000)	chr05	2235000	128	0.579216
(2865,2994)(2220065,2269550)(2220000,2270000)	chr05	2245000	131	0.557755
(2911,3027)(2230130,2277091)(2230000,2280000)	chr05	2255000	118	0.603071
(2940,3030)(2240595,2283408)(2240000,2290000)	chr05	2265000	92	0.619528
(2980,3041)(2251753,2298228)(2250000,2300000)	chr05	2275000	63	0.555458
