region	chr	midPos	Nsites
(1578,1675)(1430034,1478832)(1430000,1480000)	chr03	1455000	99	0.759358
(1590,1689)(1443012,1487732)(1440000,1490000)	chr03	1465000	101	0.674275
(1602,1698)(1456648,1494487)(1450000,1500000)	chr03	1475000	98	0.595095
(1612,1725)(1462712,1503024)(1460000,1510000)	chr03	1485000	115	0.714362
(1620,1737)(1475486,1518405)(1470000,1520000)	chr03	1495000	119	0.745973
(1676,1749)(1480490,1529780)(1480000,1530000)	chr03	1505000	75	0.788591
(1690,1753)(1493447,1534944)(1490000,1540000)	chr03	1515000	65	0.821404
(1699,1760)(1500232,1547215)(1500000,1550000)	chr03	1525000	63	0.826656
(1726,1764)(1515119,1556774)(1510000,1560000)	chr03	1535000	40	0.785045
(1738,1766)(1520395,1561614)(1520000,1570000)	chr03	1545000	30	0.744052
(1750,1772)(1530498,1578119)(1530000,1580000)	chr03	1555000	24	0.548049
(1754,1790)(1545130,1585638)(1540000,1590000)	chr03	1565000	38	0.602178
(1761,1804)(1556722,1598430)(1550000,1600000)	chr03	1575000	45	0.494312
(1765,1804)(1561607,1598430)(1560000,1610000)	chr03	1585000	41	0.494157
(1767,1816)(1576303,1617408)(1570000,1620000)	chr03	1595000	51	0.547238
(1773,1823)(1581619,1629514)(1580000,1630000)	chr03	1605000	52	0.521217
(1791,1837)(1592230,1638046)(1590000,1640000)	chr03	1615000	48	0.527334
(1805,1838)(1611016,1640678)(1600000,1650000)	chr03	1625000	35	0.637413
(1805,1838)(1611016,1640678)(1610000,1660000)	chr03	1635000	35	0.637413
(1817,1847)(1624457,1668676)(1620000,1670000)	chr03	1645000	32	0.585619
(1824,1850)(1632933,1674011)(1630000,1680000)	chr03	1655000	28	0.652310
(1838,1850)(1640678,1674011)(1640000,1690000)	chr03	1665000	14	0.615790
(1839,1851)(1660834,1696093)(1650000,1700000)	chr03	1675000	14	0.561730
(1839,1852)(1660834,1703692)(1660000,1710000)	chr03	1685000	15	0.561698
(1848,1858)(1673974,1719036)(1670000,1720000)	chr03	1695000	12	0.609655
(1851,1859)(1696093,1721544)(1680000,1730000)	chr03	1705000	10	0.532980
(1851,1864)(1696093,1734541)(1690000,1740000)	chr03	1715000	15	0.674806
(1852,1866)(1703692,1749057)(1700000,1750000)	chr03	1725000	16	0.638451
(1853,1873)(1714648,1756434)(1710000,1760000)	chr03	1735000	22	0.807898
(1859,1876)(1721544,1767474)(1720000,1770000)	chr03	1745000	19	0.879743
(1860,1878)(1731721,1776503)(1730000,1780000)	chr03	1755000	20	0.869405
(1865,1882)(1749024,1787944)(1740000,1790000)	chr03	1765000	19	0.871013
(1867,1883)(1753198,1798002)(1750000,1800000)	chr03	1775000	18	0.897581
(1874,1904)(1767450,1805456)(1760000,1810000)	chr03	1785000	32	0.786326
(1877,1904)(1776450,1805456)(1770000,1820000)	chr03	1795000	29	0.761799
(1879,1904)(1783724,1805456)(1780000,1830000)	chr03	1805000	27	0.770879
(1883,1911)(1798002,1839022)(1790000,1840000)	chr03	1815000	30	0.762208
(1884,1919)(1801099,1849950)(1800000,1850000)	chr03	1825000	37	0.777676
(1905,1923)(1838903,1851769)(1810000,1860000)	chr03	1835000	20	0.818670
(1905,1923)(1838903,1851769)(1820000,1870000)	chr03	1845000	20	0.818670
(1905,1938)(1838903,1878994)(1830000,1880000)	chr03	1855000	35	0.807059
(1912,1950)(1842738,1888071)(1840000,1890000)	chr03	1865000	40	0.808829
(1920,1961)(1851628,1893313)(1850000,1900000)	chr03	1875000	43	0.799724
(1924,1962)(1872027,1902336)(1860000,1910000)	chr03	1885000	40	0.783677
(1924,1962)(1872027,1902336)(1870000,1920000)	chr03	1895000	40	0.783677
(1939,1963)(1880590,1923579)(1880000,1930000)	chr03	1905000	26	0.781511
(1951,1968)(1891227,1936337)(1890000,1940000)	chr03	1915000	19	0.841761
(1962,1968)(1902336,1936337)(1900000,1950000)	chr03	1925000	8	0.870941
(1963,1970)(1923579,1951920)(1910000,1960000)	chr03	1935000	9	0.879394
(1963,1973)(1923579,1968619)(1920000,1970000)	chr03	1945000	12	0.870847
(1964,1974)(1936294,1972889)(1930000,1980000)	chr03	1955000	12	0.870847
(1969,1982)(1951854,1989956)(1940000,1990000)	chr03	1965000	15	0.790304
(1969,1991)(1951854,1998368)(1950000,2000000)	chr03	1975000	24	0.873030
(1971,1991)(1968578,1998368)(1960000,2010000)	chr03	1985000	22	0.873350
(1974,2015)(1972889,2018109)(1970000,2020000)	chr03	1995000	43	0.743820
(1975,2029)(1986046,2022865)(1980000,2030000)	chr03	2005000	56	0.726265
(1983,2043)(1993093,2035074)(1990000,2040000)	chr03	2015000	62	0.712749
(1992,2043)(2014439,2035074)(2000000,2050000)	chr03	2025000	53	0.639564
(1992,2045)(2014439,2052275)(2010000,2060000)	chr03	2035000	55	0.627610
(2016,2046)(2020379,2064327)(2020000,2070000)	chr03	2045000	32	0.671067
(2030,2057)(2032261,2078583)(2030000,2080000)	chr03	2055000	29	0.729096
(2044,2070)(2052197,2089329)(2040000,2090000)	chr03	2065000	28	0.675508
(2044,2074)(2052197,2095344)(2050000,2100000)	chr03	2075000	32	0.680633
(2046,2074)(2064327,2095344)(2060000,2110000)	chr03	2085000	30	0.701505
(2047,2089)(2070857,2112777)(2070000,2120000)	chr03	2095000	44	0.689657
(2058,2090)(2080901,2129248)(2080000,2130000)	chr03	2105000	34	0.630529
(2071,2097)(2095178,2136484)(2090000,2140000)	chr03	2115000	28	0.703709
(2075,2099)(2110713,2147664)(2100000,2150000)	chr03	2125000	26	0.672959
(2075,2102)(2110713,2153437)(2110000,2160000)	chr03	2135000	29	0.659768
(2090,2107)(2129248,2169220)(2120000,2170000)	chr03	2145000	19	0.601894
(2091,2114)(2130065,2170453)(2130000,2180000)	chr03	2155000	25	0.589521
(2098,2116)(2147627,2180244)(2140000,2190000)	chr03	2165000	20	0.524445
(2100,2122)(2153399,2197867)(2150000,2200000)	chr03	2175000	24	0.507110
(2103,2130)(2169144,2209956)(2160000,2210000)	chr03	2185000	29	0.591472
(2108,2137)(2170345,2210126)(2170000,2220000)	chr03	2195000	31	0.669062
(2115,2139)(2180201,2228726)(2180000,2230000)	chr03	2205000	26	0.665025
(2117,2140)(2197783,2239622)(2190000,2240000)	chr03	2215000	25	0.665030
(2123,2146)(2200086,2244219)(2200000,2250000)	chr03	2225000	25	0.696859
(2131,2155)(2210001,2251252)(2210000,2260000)	chr03	2235000	26	0.467726
(2138,2160)(2228715,2268815)(2220000,2270000)	chr03	2245000	24	0.416267
(2140,2169)(2239622,2275890)(2230000,2280000)	chr03	2255000	31	0.485239
(2141,2169)(2241212,2275890)(2240000,2290000)	chr03	2265000	30	0.485241
(2147,2182)(2251078,2298404)(2250000,2300000)	chr03	2275000	37	0.553541
(2156,2193)(2268386,2309317)(2260000,2310000)	chr03	2285000	39	0.712423
(2161,2213)(2270858,2317652)(2270000,2320000)	chr03	2295000	54	0.753589
(2170,2216)(2292723,2326791)(2280000,2330000)	chr03	2305000	48	0.766305
(2170,2221)(2292723,2334975)(2290000,2340000)	chr03	2315000	53	0.784668
(2183,2231)(2304481,2346887)(2300000,2350000)	chr03	2325000	50	0.831992
(2194,2242)(2313753,2359913)(2310000,2360000)	chr03	2335000	50	0.835961
(2214,2256)(2326671,2363067)(2320000,2370000)	chr03	2345000	44	0.938609
(2217,2268)(2334234,2373488)(2330000,2380000)	chr03	2355000	53	0.889427
(2222,2275)(2342117,2382342)(2340000,2390000)	chr03	2365000	55	0.887883
(2232,2301)(2350754,2396515)(2350000,2400000)	chr03	2375000	71	0.814875
(2243,2328)(2360972,2402736)(2360000,2410000)	chr03	2385000	87	0.745139
(2257,2363)(2373343,2418968)(2370000,2420000)	chr03	2395000	108	0.693827
(2269,2415)(2381983,2429473)(2380000,2430000)	chr03	2405000	148	0.723168
(2276,2417)(2390506,2439857)(2390000,2440000)	chr03	2415000	143	0.708067
(2302,2423)(2402132,2443980)(2400000,2450000)	chr03	2425000	123	0.695002
(2329,2439)(2410712,2456370)(2410000,2460000)	chr03	2435000	112	0.754476
(2364,2458)(2422551,2464974)(2420000,2470000)	chr03	2445000	96	0.749223
(2416,2490)(2439836,2477529)(2430000,2480000)	chr03	2455000	76	0.807049
(2418,2508)(2440545,2482259)(2440000,2490000)	chr03	2465000	92	0.826850
(2424,2524)(2456257,2495889)(2450000,2500000)	chr03	2475000	102	0.855433
(2440,2525)(2460458,2506687)(2460000,2510000)	chr03	2485000	87	0.840350
(2459,2528)(2470815,2515973)(2470000,2520000)	chr03	2495000	71	0.904230
(2491,2528)(2481983,2515973)(2480000,2530000)	chr03	2505000	39	0.910553
(2509,2528)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.950139
(2525,2529)(2506687,2546816)(2500000,2550000)	chr03	2525000	6	0.128720
(2526,2530)(2515902,2553653)(2510000,2560000)	chr03	2535000	6	0.126542
(2529,2530)(2546816,2553653)(2520000,2570000)	chr03	2545000	3	0.125292
(2529,2530)(2546816,2553653)(2530000,2580000)	chr03	2555000	3	0.125292
(2529,2541)(2546816,2589997)(2540000,2590000)	chr03	2565000	14	0.398563
(2530,2557)(2553653,2590063)(2550000,2600000)	chr03	2575000	29	0.289094
(2531,2581)(2584954,2607573)(2560000,2610000)	chr03	2585000	52	0.378138
(2531,2597)(2584954,2619306)(2570000,2620000)	chr03	2595000	68	0.466293
(2531,2604)(2584954,2626109)(2580000,2630000)	chr03	2605000	75	0.514745
(2542,2604)(2590000,2626109)(2590000,2640000)	chr03	2615000	64	0.527323
(2558,2618)(2605713,2644800)(2600000,2650000)	chr03	2625000	62	0.521717
(2582,2640)(2611323,2656132)(2610000,2660000)	chr03	2635000	60	0.571177
(2598,2656)(2623471,2667811)(2620000,2670000)	chr03	2645000	60	0.619426
(2605,2656)(2644578,2667811)(2630000,2680000)	chr03	2655000	53	0.595424
(2605,2665)(2644578,2688048)(2640000,2690000)	chr03	2665000	62	0.609105
(2619,2674)(2652646,2695705)(2650000,2700000)	chr03	2675000	57	0.640656
(2641,2691)(2664264,2708990)(2660000,2710000)	chr03	2685000	52	0.842961
(2657,2714)(2680641,2719987)(2670000,2720000)	chr03	2695000	59	0.780581
(2657,2714)(2680641,2719987)(2680000,2730000)	chr03	2705000	59	0.780581
(2666,2714)(2695599,2719987)(2690000,2740000)	chr03	2715000	50	0.781780
(2675,2745)(2702509,2748829)(2700000,2750000)	chr03	2725000	72	0.842137
(2692,2749)(2710157,2756412)(2710000,2760000)	chr03	2735000	59	0.790020
(2715,2763)(2740690,2767492)(2720000,2770000)	chr03	2745000	50	0.809097
(2715,2763)(2740690,2767492)(2730000,2780000)	chr03	2755000	50	0.809097
(7,54)(14173,53408)(10000,60000)	chr04	35000	49	0.956166
(19,96)(21718,66779)(20000,70000)	chr04	45000	79	0.830910
(45,96)(31663,66779)(30000,80000)	chr04	55000	53	0.698592
(49,107)(41566,83026)(40000,90000)	chr04	65000	60	0.673373
(51,135)(53360,99101)(50000,100000)	chr04	75000	86	0.651033
(55,138)(64354,100119)(60000,110000)	chr04	85000	85	0.660933
(97,151)(82920,119675)(70000,120000)	chr04	95000	56	0.688475
(97,151)(82920,119675)(80000,130000)	chr04	105000	56	0.688475
(108,154)(92494,138176)(90000,140000)	chr04	115000	48	0.663186
(136,176)(100097,148219)(100000,150000)	chr04	125000	42	0.750712
(139,180)(110447,152823)(110000,160000)	chr04	135000	43	0.730491
(152,218)(133907,169053)(120000,170000)	chr04	145000	68	0.730818
(152,230)(133907,177495)(130000,180000)	chr04	155000	80	0.732611
(155,244)(141992,184838)(140000,190000)	chr04	165000	91	0.733189
(177,267)(152786,198323)(150000,200000)	chr04	175000	92	0.733789
(181,268)(162461,202073)(160000,210000)	chr04	185000	89	0.731387
(219,282)(171081,217539)(170000,220000)	chr04	195000	65	0.736394
(231,287)(181268,222053)(180000,230000)	chr04	205000	58	0.754579
(245,357)(192419,239583)(190000,240000)	chr04	215000	114	0.673418
(268,357)(202073,239583)(200000,250000)	chr04	225000	91	0.657458
(269,383)(215083,256759)(210000,260000)	chr04	235000	116	0.598336
(283,412)(220142,268943)(220000,270000)	chr04	245000	131	0.561760
(288,430)(230843,278868)(230000,280000)	chr04	255000	144	0.505108
(358,462)(255265,288570)(240000,290000)	chr04	265000	106	0.317930
(358,535)(255265,296955)(250000,300000)	chr04	275000	179	0.294811
(384,537)(263171,301531)(260000,310000)	chr04	285000	155	0.293225
(413,537)(270855,301531)(270000,320000)	chr04	295000	126	0.259419
(431,537)(286598,301531)(280000,330000)	chr04	305000	108	0.274087
(463,564)(291159,336446)(290000,340000)	chr04	315000	103	0.605437
(536,580)(300110,345386)(300000,350000)	chr04	325000	46	0.862217
(538,591)(333405,358719)(310000,360000)	chr04	335000	55	0.835420
(538,603)(333405,366452)(320000,370000)	chr04	345000	67	0.810025
(538,646)(333405,379824)(330000,380000)	chr04	355000	110	0.766516
(565,646)(342147,379824)(340000,390000)	chr04	365000	83	0.689740
(581,657)(358597,398888)(350000,400000)	chr04	375000	78	0.639364
(592,657)(363876,398888)(360000,410000)	chr04	385000	67	0.643979
(604,697)(378675,417785)(370000,420000)	chr04	395000	95	0.488747
(647,697)(395434,417785)(380000,430000)	chr04	405000	52	0.378227
(647,698)(395434,432824)(390000,440000)	chr04	415000	53	0.384500
(658,698)(411521,432824)(400000,450000)	chr04	425000	42	0.203639
(658,721)(411521,457850)(410000,460000)	chr04	435000	65	0.346603
(698,722)(432824,466667)(420000,470000)	chr04	445000	26	0.514463
(698,750)(432824,479783)(430000,480000)	chr04	455000	54	0.412012
(699,755)(456889,487593)(440000,490000)	chr04	465000	58	0.432917
(699,755)(456889,487593)(450000,500000)	chr04	475000	58	0.432917
(722,757)(466667,501704)(460000,510000)	chr04	485000	37	0.356844
(723,801)(473976,517455)(470000,520000)	chr04	495000	80	0.482199
(751,848)(485603,527302)(480000,530000)	chr04	505000	99	0.535295
(756,848)(501651,527302)(490000,540000)	chr04	515000	94	0.526811
(756,853)(501651,541209)(500000,550000)	chr04	525000	99	0.521575
(758,859)(510730,558700)(510000,560000)	chr04	535000	103	0.524161
(802,859)(522415,558700)(520000,570000)	chr04	545000	59	0.505052
(849,908)(541062,577930)(530000,580000)	chr04	555000	61	0.549749
(849,908)(541062,577930)(540000,590000)	chr04	565000	61	0.549749
(854,916)(558646,597913)(550000,600000)	chr04	575000	64	0.542331
(860,920)(570631,607755)(560000,610000)	chr04	585000	62	0.540504
(860,925)(570631,619015)(570000,620000)	chr04	595000	67	0.556641
(909,961)(597764,628238)(580000,630000)	chr04	605000	54	0.630765
(909,982)(597764,637263)(590000,640000)	chr04	615000	75	0.651256
(917,982)(607737,637263)(600000,650000)	chr04	625000	67	0.668002
(921,982)(615055,637263)(610000,660000)	chr04	635000	63	0.674006
(926,982)(620704,637263)(620000,670000)	chr04	645000	58	0.669441
(962,982)(630689,637263)(630000,680000)	chr04	655000	22	0.693306
(983,994)(686927,688069)(640000,690000)	chr04	665000	13	0.352984
(983,1015)(686927,698674)(650000,700000)	chr04	675000	34	0.471527
(983,1020)(686927,701736)(660000,710000)	chr04	685000	39	0.421920
(983,1032)(686927,718351)(670000,720000)	chr04	695000	51	0.378840
(983,1058)(686927,728407)(680000,730000)	chr04	705000	77	0.464446
(995,1064)(697967,735483)(690000,740000)	chr04	715000	71	0.481183
(1016,1064)(701707,735483)(700000,750000)	chr04	725000	50	0.449926
(1021,1102)(712457,757903)(710000,760000)	chr04	735000	83	0.356985
(1033,1107)(720850,767166)(720000,770000)	chr04	745000	76	0.413729
(1059,1112)(735371,778124)(730000,780000)	chr04	755000	55	0.304107
(1065,1135)(750042,784804)(740000,790000)	chr04	765000	72	0.333746
(1065,1158)(750042,798424)(750000,800000)	chr04	775000	95	0.556472
(1103,1221)(767132,809996)(760000,810000)	chr04	785000	120	0.677352
(1108,1255)(778068,813371)(770000,820000)	chr04	795000	149	0.725143
(1113,1273)(781997,825456)(780000,830000)	chr04	805000	162	0.724636
(1136,1283)(794005,839892)(790000,840000)	chr04	815000	149	0.743909
(1159,1303)(801535,846697)(800000,850000)	chr04	825000	146	0.741063
(1222,1333)(810001,856827)(810000,860000)	chr04	835000	113	0.786420
(1256,1345)(821704,869797)(820000,870000)	chr04	845000	91	0.772050
(1274,1349)(837919,871369)(830000,880000)	chr04	855000	77	0.764996
(1284,1360)(845150,889451)(840000,890000)	chr04	865000	78	0.740743
(1304,1360)(851321,889451)(850000,900000)	chr04	875000	58	0.728230
(1334,1373)(860163,902304)(860000,910000)	chr04	885000	41	0.674508
(1346,1394)(871334,918410)(870000,920000)	chr04	895000	50	0.683414
(1350,1414)(889307,928713)(880000,930000)	chr04	905000	66	0.658987
(1361,1441)(902088,938850)(890000,940000)	chr04	915000	82	0.600556
(1361,1441)(902088,938850)(900000,950000)	chr04	925000	82	0.600556
(1374,1454)(916404,953902)(910000,960000)	chr04	935000	82	0.635103
(1395,1454)(923042,953902)(920000,970000)	chr04	945000	61	0.465413
(1415,1454)(931234,953902)(930000,980000)	chr04	955000	41	0.511403
(1442,1462)(950644,984670)(940000,990000)	chr04	965000	22	0.672160
(1442,1462)(950644,984670)(950000,1000000)	chr04	975000	22	0.672160
(1455,1474)(983914,1008371)(960000,1010000)	chr04	985000	21	0.843666
(1455,1478)(983914,1013130)(970000,1020000)	chr04	995000	25	0.911315
(1455,1484)(983914,1026179)(980000,1030000)	chr04	1005000	31	0.828144
(1463,1487)(1001094,1038341)(990000,1040000)	chr04	1015000	26	0.826977
(1463,1488)(1001094,1049661)(1000000,1050000)	chr04	1025000	27	0.826539
(1475,1506)(1013064,1056405)(1010000,1060000)	chr04	1035000	33	0.793431
(1479,1507)(1026050,1064900)(1020000,1070000)	chr04	1045000	30	0.674089
(1485,1507)(1038278,1064900)(1030000,1080000)	chr04	1055000	24	0.773974
(1488,1522)(1049661,1088005)(1040000,1090000)	chr04	1065000	36	0.789284
(1489,1522)(1053313,1088005)(1050000,1100000)	chr04	1075000	35	0.789813
(1507,1523)(1064900,1105651)(1060000,1110000)	chr04	1085000	18	0.763080
(1508,1523)(1081516,1105651)(1070000,1120000)	chr04	1095000	17	0.765122
(1508,1526)(1081516,1129550)(1080000,1130000)	chr04	1105000	20	0.809480
(1523,1530)(1105651,1136964)(1090000,1140000)	chr04	1115000	9	0.879720
(1523,1540)(1105651,1140169)(1100000,1150000)	chr04	1125000	19	0.822052
(1524,1546)(1129535,1159460)(1110000,1160000)	chr04	1135000	24	0.872235
(1524,1546)(1129535,1159460)(1120000,1170000)	chr04	1145000	24	0.872235
(1527,1553)(1131088,1176427)(1130000,1180000)	chr04	1155000	28	0.812895
(1531,1553)(1140064,1176427)(1140000,1190000)	chr04	1165000	24	0.815710
(1541,1576)(1157906,1197435)(1150000,1200000)	chr04	1175000	37	0.803169
(1547,1590)(1175964,1209458)(1160000,1210000)	chr04	1185000	45	0.854718
(1547,1617)(1175964,1219994)(1170000,1220000)	chr04	1195000	72	0.826655
(1554,1661)(1193878,1229355)(1180000,1230000)	chr04	1205000	109	0.764279
(1554,1669)(1193878,1232876)(1190000,1240000)	chr04	1215000	117	0.755740
(1577,1686)(1209245,1246191)(1200000,1250000)	chr04	1225000	111	0.751631
(1591,1692)(1210947,1256337)(1210000,1260000)	chr04	1235000	103	0.686954
(1618,1702)(1220005,1265867)(1220000,1270000)	chr04	1245000	86	0.630047
(1662,1714)(1232489,1275005)(1230000,1280000)	chr04	1255000	54	0.640064
(1670,1720)(1241525,1288837)(1240000,1290000)	chr04	1265000	52	0.676207
(1687,1755)(1252634,1299802)(1250000,1300000)	chr04	1275000	70	0.431711
(1693,1762)(1265687,1309941)(1260000,1310000)	chr04	1285000	71	0.428621
(1703,1772)(1273985,1318086)(1270000,1320000)	chr04	1295000	71	0.412893
(1715,1776)(1282984,1326439)(1280000,1330000)	chr04	1305000	63	0.347720
(1721,1789)(1295425,1336779)(1290000,1340000)	chr04	1315000	70	0.267053
(1756,1808)(1301903,1349420)(1300000,1350000)	chr04	1325000	54	0.255644
(1763,1808)(1311512,1349420)(1310000,1360000)	chr04	1335000	47	0.258951
(1773,1808)(1326391,1349420)(1320000,1370000)	chr04	1345000	37	0.266044
(1777,1827)(1334848,1376145)(1330000,1380000)	chr04	1355000	52	0.252652
(1790,1841)(1345614,1386100)(1340000,1390000)	chr04	1365000	53	0.269704
(1809,1877)(1374792,1396653)(1350000,1400000)	chr04	1375000	70	0.278568
(1809,1887)(1374792,1406116)(1360000,1410000)	chr04	1385000	80	0.403454
(1809,1904)(1374792,1416430)(1370000,1420000)	chr04	1395000	97	0.400244
(1828,1970)(1381938,1428358)(1380000,1430000)	chr04	1405000	144	0.448592
(1842,2010)(1392580,1432981)(1390000,1440000)	chr04	1415000	170	0.441349
(1878,2022)(1402618,1448299)(1400000,1450000)	chr04	1425000	146	0.422259
(1888,2032)(1416050,1456588)(1410000,1460000)	chr04	1435000	146	0.427523
(1905,2041)(1421558,1463930)(1420000,1470000)	chr04	1445000	138	0.428281
(1971,2041)(1430331,1463930)(1430000,1480000)	chr04	1455000	72	0.414442
(2011,2041)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.390361
(2023,2041)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.529270
(2033,2047)(1463813,1509989)(1460000,1510000)	chr04	1485000	16	0.256883
(2042,2068)(1506451,1516371)(1470000,1520000)	chr04	1495000	28	0.464616
(2042,2072)(1506451,1523270)(1480000,1530000)	chr04	1505000	32	0.485241
(2042,2072)(1506451,1523270)(1490000,1540000)	chr04	1515000	32	0.485241
(2042,2083)(1506451,1549806)(1500000,1550000)	chr04	1525000	43	0.689127
(2048,2083)(1511938,1549806)(1510000,1560000)	chr04	1535000	37	0.701678
(2069,2092)(1523222,1562551)(1520000,1570000)	chr04	1545000	25	0.792905
(2073,2100)(1542965,1575923)(1530000,1580000)	chr04	1555000	29	0.817028
(2073,2132)(1542965,1588991)(1540000,1590000)	chr04	1565000	61	0.651544
(2084,2139)(1560494,1592148)(1550000,1600000)	chr04	1575000	57	0.581446
(2084,2182)(1560494,1608326)(1560000,1610000)	chr04	1585000	100	0.591444
(2093,2230)(1575860,1619534)(1570000,1620000)	chr04	1595000	139	0.465014
(2101,2249)(1580710,1625116)(1580000,1630000)	chr04	1605000	150	0.397433
(2133,2322)(1592094,1639938)(1590000,1640000)	chr04	1615000	191	0.298763
(2140,2347)(1602894,1649172)(1600000,1650000)	chr04	1625000	209	0.231368
(2183,2396)(1618654,1659410)(1610000,1660000)	chr04	1635000	215	0.247736
(2231,2440)(1622943,1667498)(1620000,1670000)	chr04	1645000	211	0.324699
(2250,2488)(1634630,1679624)(1630000,1680000)	chr04	1655000	240	0.364156
(2323,2528)(1640879,1688131)(1640000,1690000)	chr04	1665000	207	0.461600
(2348,2532)(1653392,1698076)(1650000,1700000)	chr04	1675000	186	0.510729
(2397,2532)(1661683,1698076)(1660000,1710000)	chr04	1685000	137	0.523352
(2441,2542)(1671233,1710922)(1670000,1720000)	chr04	1695000	103	0.516478
(2489,2560)(1681429,1727355)(1680000,1730000)	chr04	1705000	73	0.675210
(2529,2560)(1698036,1727355)(1690000,1740000)	chr04	1715000	33	0.832995
(2533,2575)(1710455,1749989)(1700000,1750000)	chr04	1725000	44	0.773617
(2533,2596)(1710455,1759790)(1710000,1760000)	chr04	1735000	65	0.770765
(2543,2620)(1723225,1768708)(1720000,1770000)	chr04	1745000	79	0.773031
(2561,2643)(1749879,1778220)(1730000,1780000)	chr04	1755000	84	0.625717
(2561,2643)(1749879,1778220)(1740000,1790000)	chr04	1765000	84	0.625717
(2576,2650)(1750007,1799966)(1750000,1800000)	chr04	1775000	76	0.605326
(2597,2650)(1761766,1799966)(1760000,1810000)	chr04	1785000	55	0.500261
(2621,2671)(1774514,1818153)(1770000,1820000)	chr04	1795000	52	0.650882
(2644,2692)(1795117,1827427)(1780000,1830000)	chr04	1805000	50	0.720307
(2644,2719)(1795117,1838865)(1790000,1840000)	chr04	1815000	77	0.646790
(2651,2751)(1810044,1849822)(1800000,1850000)	chr04	1825000	102	0.668502
(2651,2758)(1810044,1855935)(1810000,1860000)	chr04	1835000	109	0.658996
(2672,2775)(1822895,1869250)(1820000,1870000)	chr04	1845000	105	0.601315
(2693,2806)(1835367,1875621)(1830000,1880000)	chr04	1855000	115	0.477525
(2720,2830)(1843315,1889059)(1840000,1890000)	chr04	1865000	112	0.509783
(2752,2874)(1855812,1898136)(1850000,1900000)	chr04	1875000	124	0.595757
(2759,2887)(1863560,1906526)(1860000,1910000)	chr04	1885000	130	0.574108
(2776,2888)(1875370,1910757)(1870000,1920000)	chr04	1895000	114	0.557747
(2807,2906)(1880752,1926448)(1880000,1930000)	chr04	1905000	101	0.634671
(2831,2929)(1890975,1937049)(1890000,1940000)	chr04	1915000	100	0.715567
(2875,2947)(1904300,1947366)(1900000,1950000)	chr04	1925000	74	0.636962
(2888,2955)(1910757,1957010)(1910000,1960000)	chr04	1935000	69	0.703750
(2889,2972)(1922283,1968705)(1920000,1970000)	chr04	1945000	85	0.744387
(2907,2975)(1933798,1976558)(1930000,1980000)	chr04	1955000	70	0.767024
(2930,3011)(1941143,1985500)(1940000,1990000)	chr04	1965000	83	0.648945
(2948,3015)(1952372,1993753)(1950000,2000000)	chr04	1975000	69	0.692492
(2956,3050)(1963560,2007137)(1960000,2010000)	chr04	1985000	96	0.673886
(2973,3065)(1974669,2017054)(1970000,2020000)	chr04	1995000	94	0.553796
(2976,3102)(1982609,2029987)(1980000,2030000)	chr04	2005000	128	0.638856
(3012,3114)(1993684,2038499)(1990000,2040000)	chr04	2015000	104	0.685096
(3016,3115)(2000311,2041657)(2000000,2050000)	chr04	2025000	101	0.691051
(3051,3141)(2016856,2054467)(2010000,2060000)	chr04	2035000	92	0.695774
(3066,3151)(2020901,2068130)(2020000,2070000)	chr04	2045000	87	0.740279
(3103,3153)(2031686,2072575)(2030000,2080000)	chr04	2055000	52	0.705769
(3115,3157)(2041657,2084224)(2040000,2090000)	chr04	2065000	44	0.719729
(3116,3188)(2051116,2096118)(2050000,2100000)	chr04	2075000	74	0.881393
(3142,3202)(2064763,2105008)(2060000,2110000)	chr04	2085000	62	0.946535
(3152,3237)(2070291,2118987)(2070000,2120000)	chr04	2095000	87	0.902264
(3154,3240)(2084099,2127315)(2080000,2130000)	chr04	2105000	88	0.894929
(3158,3249)(2090160,2139591)(2090000,2140000)	chr04	2115000	93	0.881409
(3189,3261)(2102300,2149581)(2100000,2150000)	chr04	2125000	74	0.759636
(3203,3270)(2110863,2159731)(2110000,2160000)	chr04	2135000	69	0.642166
(3238,3276)(2127209,2163866)(2120000,2170000)	chr04	2145000	40	0.665800
(3241,3299)(2139422,2179451)(2130000,2180000)	chr04	2155000	60	0.631974
(3250,3320)(2141410,2184922)(2140000,2190000)	chr04	2165000	72	0.670870
(3262,3335)(2159478,2190302)(2150000,2200000)	chr04	2175000	75	0.663044
(3271,3373)(2163671,2209975)(2160000,2210000)	chr04	2185000	104	0.631794
(3277,3373)(2173353,2209975)(2170000,2220000)	chr04	2195000	98	0.606648
(3300,3391)(2180475,2229985)(2180000,2230000)	chr04	2205000	93	0.583190
(3321,3430)(2190035,2237493)(2190000,2240000)	chr04	2215000	111	0.517277
(3336,3430)(2201444,2237493)(2200000,2250000)	chr04	2225000	96	0.525727
(3374,3452)(2225047,2257761)(2210000,2260000)	chr04	2235000	80	0.601875
(3374,3504)(2225047,2269665)(2220000,2270000)	chr04	2245000	132	0.675216
(3392,3516)(2230038,2276093)(2230000,2280000)	chr04	2255000	126	0.708378
(3431,3518)(2251533,2286425)(2240000,2290000)	chr04	2265000	89	0.804099
(3431,3523)(2251533,2295609)(2250000,2300000)	chr04	2275000	94	0.781308
