region	chr	midPos	Nsites
(3580,3619)(2275973,2319562)(2270000,2320000)	chr04	2295000	41	0.659155
(3594,3636)(2283864,2326684)(2280000,2330000)	chr04	2305000	44	0.594983
(3596,3656)(2292075,2338216)(2290000,2340000)	chr04	2315000	62	0.565592
(3601,3678)(2302555,2346850)(2300000,2350000)	chr04	2325000	79	0.519706
(3606,3678)(2319416,2346850)(2310000,2360000)	chr04	2335000	74	0.527996
(3620,3682)(2325671,2362836)(2320000,2370000)	chr04	2345000	64	0.552635
(3637,3698)(2336736,2379951)(2330000,2380000)	chr04	2355000	63	0.548389
(3657,3702)(2344364,2382676)(2340000,2390000)	chr04	2365000	47	0.556535
(3679,3703)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.604950
(3679,3737)(2360896,2409253)(2360000,2410000)	chr04	2385000	60	0.598493
(3683,3740)(2371030,2417571)(2370000,2420000)	chr04	2395000	59	0.553930
(3699,3761)(2381423,2428380)(2380000,2430000)	chr04	2405000	64	0.479441
(3703,3786)(2393929,2435696)(2390000,2440000)	chr04	2415000	85	0.555070
(3704,3786)(2401269,2435696)(2400000,2450000)	chr04	2425000	84	0.556879
(3738,3788)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.511313
(3741,3789)(2428046,2468280)(2420000,2470000)	chr04	2445000	50	0.524721
(3762,3816)(2431190,2474205)(2430000,2480000)	chr04	2455000	56	0.660624
(3787,3816)(2454920,2474205)(2440000,2490000)	chr04	2465000	31	0.612918
(3787,3829)(2454920,2498994)(2450000,2500000)	chr04	2475000	44	0.733476
(3789,3841)(2468280,2504133)(2460000,2510000)	chr04	2485000	54	0.708879
(3790,3849)(2472445,2518578)(2470000,2520000)	chr04	2495000	61	0.748348
(3817,3851)(2494745,2526809)(2480000,2530000)	chr04	2505000	36	0.856086
(3817,3856)(2494745,2532804)(2490000,2540000)	chr04	2515000	41	0.845605
(3830,3856)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.772111
(3842,3858)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.889211
(3850,3860)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.686572
(3852,3860)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.293474
(3857,3868)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.940315
(3857,3884)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.861178
(3859,3907)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.783116
(3861,3917)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.751354
(3861,3917)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.751354
(3869,3917)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.619764
(3885,3947)(2602119,2647699)(2600000,2650000)	chr04	2625000	64	0.772743
(3908,3947)(2612957,2647699)(2610000,2660000)	chr04	2635000	41	0.849623
(3918,3947)(2645563,2647699)(2620000,2670000)	chr04	2645000	31	0.919331
(3918,3954)(2645563,2678942)(2630000,2680000)	chr04	2655000	38	0.918175
(3918,3958)(2645563,2689841)(2640000,2690000)	chr04	2665000	42	0.888117
(3948,3964)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.765750
(3948,4001)(2676271,2707741)(2660000,2710000)	chr04	2685000	55	0.779775
(3948,4025)(2676271,2714526)(2670000,2720000)	chr04	2695000	79	0.784354
(3955,4047)(2681620,2729987)(2680000,2730000)	chr04	2705000	94	0.790042
(3959,4107)(2698637,2735121)(2690000,2740000)	chr04	2715000	150	0.798514
(3965,4119)(2703651,2741855)(2700000,2750000)	chr04	2725000	156	0.794922
(4002,4124)(2710865,2759586)(2710000,2760000)	chr04	2735000	124	0.801595
(4026,4171)(2723512,2768347)(2720000,2770000)	chr04	2745000	147	0.772336
(9,31)(20165,51690)(10000,60000)	chr05	35000	24	0.715146
(9,37)(20165,64609)(20000,70000)	chr05	45000	30	0.733550
(26,93)(51625,78925)(30000,80000)	chr05	55000	69	0.527036
(26,99)(51625,89794)(40000,90000)	chr05	65000	75	0.553798
(26,106)(51625,98175)(50000,100000)	chr05	75000	82	0.526509
(32,106)(64504,98175)(60000,110000)	chr05	85000	76	0.554260
(38,128)(77713,119617)(70000,120000)	chr05	95000	92	0.663586
(94,158)(83484,129181)(80000,130000)	chr05	105000	66	0.850627
(100,182)(96885,138778)(90000,140000)	chr05	115000	84	0.843023
(107,184)(115523,149477)(100000,150000)	chr05	125000	79	0.852708
(107,184)(115523,149477)(110000,160000)	chr05	135000	79	0.852708
(129,184)(120085,149477)(120000,170000)	chr05	145000	57	0.859391
(159,245)(130011,172921)(130000,180000)	chr05	155000	88	0.751948
(183,268)(149445,189945)(140000,190000)	chr05	165000	87	0.675548
(185,314)(170212,196629)(150000,200000)	chr05	175000	131	0.693785
(185,350)(170212,206411)(160000,210000)	chr05	185000	167	0.717105
(185,379)(170212,219132)(170000,220000)	chr05	195000	196	0.684653
(246,419)(183311,226872)(180000,230000)	chr05	205000	175	0.670896
(269,438)(190896,233804)(190000,240000)	chr05	215000	171	0.705409
(315,486)(200872,249899)(200000,250000)	chr05	225000	173	0.749392
(351,519)(213591,257045)(210000,260000)	chr05	235000	170	0.758517
(380,536)(220326,269829)(220000,270000)	chr05	245000	158	0.785137
(420,544)(232645,279158)(230000,280000)	chr05	255000	126	0.793774
(439,545)(246844,287850)(240000,290000)	chr05	265000	108	0.799109
(487,569)(250161,298607)(250000,300000)	chr05	275000	84	0.719851
(520,588)(261620,307342)(260000,310000)	chr05	285000	70	0.549967
(537,621)(278286,318967)(270000,320000)	chr05	295000	86	0.548961
(545,628)(287850,329964)(280000,330000)	chr05	305000	85	0.580193
(546,635)(291119,338007)(290000,340000)	chr05	315000	91	0.597839
(570,673)(301897,349827)(300000,350000)	chr05	325000	105	0.723018
(589,673)(310908,349827)(310000,360000)	chr05	335000	86	0.813250
(622,687)(329847,366008)(320000,370000)	chr05	345000	67	0.782007
(629,697)(335574,376913)(330000,380000)	chr05	355000	70	0.707356
(636,725)(340032,386502)(340000,390000)	chr05	365000	91	0.686061
(674,728)(364607,398263)(350000,400000)	chr05	375000	56	0.516503
(674,728)(364607,398263)(360000,410000)	chr05	385000	56	0.516503
(688,733)(372440,419407)(370000,420000)	chr05	395000	47	0.561771
(698,744)(380416,429602)(380000,430000)	chr05	405000	48	0.573515
(726,779)(398149,439323)(390000,440000)	chr05	415000	55	0.546999
(729,800)(412886,447373)(400000,450000)	chr05	425000	73	0.538210
(729,810)(412886,453702)(410000,460000)	chr05	435000	83	0.494424
(734,819)(423146,465525)(420000,470000)	chr05	445000	87	0.551872
(745,822)(430597,474480)(430000,480000)	chr05	455000	79	0.563711
(780,823)(440849,484345)(440000,490000)	chr05	465000	45	0.511408
(801,823)(453588,484345)(450000,500000)	chr05	475000	24	0.533263
(811,833)(462713,509958)(460000,510000)	chr05	485000	24	0.604258
(820,853)(470291,513281)(470000,520000)	chr05	495000	35	0.472652
(823,855)(484345,526941)(480000,530000)	chr05	505000	34	0.479019
(824,861)(508137,533937)(490000,540000)	chr05	515000	39	0.482547
(824,878)(508137,549520)(500000,550000)	chr05	525000	56	0.548679
(834,904)(511668,558421)(510000,560000)	chr05	535000	72	0.485583
(854,904)(525727,558421)(520000,570000)	chr05	545000	52	0.489558
(856,915)(532131,571263)(530000,580000)	chr05	555000	61	0.393003
(862,924)(549258,589192)(540000,590000)	chr05	565000	64	0.375111
(879,926)(551288,593685)(550000,600000)	chr05	575000	49	0.206265
(905,935)(571110,607647)(560000,610000)	chr05	585000	32	0.383684
(905,943)(571110,617040)(570000,620000)	chr05	595000	40	0.438779
(916,948)(581454,629325)(580000,630000)	chr05	605000	34	0.630694
(925,961)(593678,635378)(590000,640000)	chr05	615000	38	0.625573
(927,981)(606993,648096)(600000,650000)	chr05	625000	56	0.571327
(936,991)(611181,652571)(610000,660000)	chr05	635000	57	0.498846
(944,991)(621096,652571)(620000,670000)	chr05	645000	49	0.468885
(949,1001)(631283,678683)(630000,680000)	chr05	655000	54	0.470060
(962,1019)(646101,688516)(640000,690000)	chr05	665000	59	0.416618
(982,1019)(651060,688516)(650000,700000)	chr05	675000	39	0.408343
(992,1019)(673097,688516)(660000,710000)	chr05	685000	29	0.308277
(992,1034)(673097,714783)(670000,720000)	chr05	695000	44	0.821999
(1002,1035)(681431,728292)(680000,730000)	chr05	705000	35	0.859482
(1020,1035)(713134,728292)(690000,740000)	chr05	715000	17	0.897912
(1020,1041)(713134,747435)(700000,750000)	chr05	725000	23	0.831744
(1020,1057)(713134,753975)(710000,760000)	chr05	735000	39	0.849828
(1035,1070)(728292,768116)(720000,770000)	chr05	745000	37	0.752062
(1036,1072)(747360,770711)(730000,780000)	chr05	755000	38	0.740565
(1036,1082)(747360,789857)(740000,790000)	chr05	765000	48	0.734284
(1042,1085)(752353,799972)(750000,800000)	chr05	775000	45	0.777303
(1058,1090)(761686,804916)(760000,810000)	chr05	785000	34	0.756201
(1071,1112)(770695,812866)(770000,820000)	chr05	795000	43	0.591726
(1073,1124)(781458,827416)(780000,830000)	chr05	805000	53	0.602313
(1083,1124)(799835,827416)(790000,840000)	chr05	815000	43	0.592356
(1086,1124)(802889,827416)(800000,850000)	chr05	825000	40	0.568251
(1091,1140)(811999,859255)(810000,860000)	chr05	835000	51	0.566425
(1113,1141)(820903,867713)(820000,870000)	chr05	845000	30	0.689002
(1125,1176)(850056,876254)(830000,880000)	chr05	855000	53	0.589052
(1125,1190)(850056,887265)(840000,890000)	chr05	865000	67	0.593404
(1125,1206)(850056,898371)(850000,900000)	chr05	875000	83	0.582333
(1141,1242)(867713,908466)(860000,910000)	chr05	885000	103	0.544568
(1142,1257)(874732,913944)(870000,920000)	chr05	895000	117	0.618458
(1177,1264)(883164,925409)(880000,930000)	chr05	905000	89	0.652689
(1191,1264)(893040,925409)(890000,940000)	chr05	915000	75	0.655218
(1207,1266)(901711,940629)(900000,950000)	chr05	925000	61	0.675195
(1243,1268)(913763,958098)(910000,960000)	chr05	935000	27	0.837573
(1258,1274)(921074,964823)(920000,970000)	chr05	945000	18	0.927385
(1265,1281)(940506,974956)(930000,980000)	chr05	955000	18	0.874130
(1265,1292)(940506,986716)(940000,990000)	chr05	965000	29	0.852602
(1267,1292)(958093,986716)(950000,1000000)	chr05	975000	27	0.852603
(1269,1300)(964711,1009843)(960000,1010000)	chr05	985000	33	0.843982
(1275,1306)(972195,1013192)(970000,1020000)	chr05	995000	33	0.728360
(1282,1313)(986565,1027970)(980000,1030000)	chr05	1005000	33	0.726211
(1293,1341)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.761063
(1293,1349)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.741159
(1301,1386)(1011114,1059043)(1010000,1060000)	chr05	1035000	87	0.757900
(1307,1397)(1020145,1068540)(1020000,1070000)	chr05	1045000	92	0.744711
(1314,1398)(1035129,1072926)(1030000,1080000)	chr05	1055000	86	0.769349
(1342,1399)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.702831
(1350,1406)(1050197,1097119)(1050000,1100000)	chr05	1075000	58	0.722017
(1387,1465)(1065192,1109377)(1060000,1110000)	chr05	1085000	80	0.692257
(1398,1471)(1072926,1119764)(1070000,1120000)	chr05	1095000	75	0.709827
(1399,1473)(1085171,1126694)(1080000,1130000)	chr05	1105000	76	0.709850
(1400,1477)(1091286,1135007)(1090000,1140000)	chr05	1115000	79	0.709722
(1407,1480)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.755074
(1466,1484)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.970641
(1472,1498)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.949270
(1474,1501)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.948278
(1478,1502)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.948695
(1481,1536)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.658666
(1485,1542)(1165355,1204397)(1160000,1210000)	chr05	1185000	59	0.589334
(1499,1543)(1173900,1211040)(1170000,1220000)	chr05	1195000	46	0.515649
(1502,1547)(1185071,1229932)(1180000,1230000)	chr05	1205000	47	0.560723
(1503,1550)(1191818,1237315)(1190000,1240000)	chr05	1215000	49	0.590659
(1537,1553)(1204284,1246858)(1200000,1250000)	chr05	1225000	18	0.724195
(1543,1553)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.853980
(1544,1562)(1224932,1269375)(1220000,1270000)	chr05	1245000	20	0.874256
(1548,1570)(1236783,1279662)(1230000,1280000)	chr05	1255000	24	0.793821
(1551,1596)(1244025,1284650)(1240000,1290000)	chr05	1265000	47	0.628903
(1554,1648)(1269282,1296234)(1250000,1300000)	chr05	1275000	96	0.505635
(1554,1649)(1269282,1304363)(1260000,1310000)	chr05	1285000	97	0.505632
(1563,1659)(1276490,1318292)(1270000,1320000)	chr05	1295000	98	0.399010
(1571,1659)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.399946
(1597,1698)(1291117,1339391)(1290000,1340000)	chr05	1315000	103	0.399400
(1649,1724)(1304363,1348593)(1300000,1350000)	chr05	1325000	77	0.405780
(1650,1725)(1313593,1350187)(1310000,1360000)	chr05	1335000	77	0.405784
(1660,1732)(1331779,1367983)(1320000,1370000)	chr05	1345000	74	0.416986
(1660,1732)(1331779,1367983)(1330000,1380000)	chr05	1355000	74	0.416986
(1699,1740)(1340408,1383865)(1340000,1390000)	chr05	1365000	43	0.466161
(1725,1741)(1350187,1395957)(1350000,1400000)	chr05	1375000	18	0.600487
(1726,1746)(1361631,1404901)(1360000,1410000)	chr05	1385000	22	0.599795
(1733,1757)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.575053
(1733,1774)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.702488
(1741,1785)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.755144
(1742,1790)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.775916
(1747,1793)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.753539
(1758,1800)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.792635
(1775,1836)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.654185
(1786,1888)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.651366
(1791,1897)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.640943
(1794,1912)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.672097
(1801,1943)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.719983
(1837,1956)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.774175
(1889,1959)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.833249
(1898,1991)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.846025
(1913,1995)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.855559
(1944,2015)(1521534,1563111)(1520000,1570000)	chr05	1545000	73	0.880460
(1957,2019)(1532129,1571606)(1530000,1580000)	chr05	1555000	64	0.860839
(1960,2021)(1542202,1587783)(1540000,1590000)	chr05	1565000	63	0.846403
(1992,2056)(1556644,1598281)(1550000,1600000)	chr05	1575000	66	0.701585
(1996,2075)(1560922,1608010)(1560000,1610000)	chr05	1585000	81	0.731639
(2016,2090)(1571439,1619831)(1570000,1620000)	chr05	1595000	76	0.733691
(2020,2094)(1587779,1625209)(1580000,1630000)	chr05	1605000	76	0.729317
(2022,2111)(1592157,1634581)(1590000,1640000)	chr05	1615000	91	0.770662
(2057,2136)(1604375,1647748)(1600000,1650000)	chr05	1625000	81	0.806239
(2076,2136)(1615600,1647748)(1610000,1660000)	chr05	1635000	62	0.814995
(2091,2150)(1625143,1668804)(1620000,1670000)	chr05	1645000	61	0.765370
(2095,2164)(1630034,1678325)(1630000,1680000)	chr05	1655000	71	0.770544
(2112,2187)(1640444,1686050)(1640000,1690000)	chr05	1665000	77	0.661916
(2137,2203)(1660835,1697046)(1650000,1700000)	chr05	1675000	68	0.472216
(2137,2203)(1660835,1697046)(1660000,1710000)	chr05	1685000	68	0.472216
(2151,2209)(1676037,1714001)(1670000,1720000)	chr05	1695000	60	0.413849
(2165,2210)(1681227,1729418)(1680000,1730000)	chr05	1705000	47	0.337529
(2188,2217)(1694641,1737878)(1690000,1740000)	chr05	1715000	31	0.208950
(2204,2217)(1713886,1737878)(1700000,1750000)	chr05	1725000	15	0.426853
(2204,2220)(1713886,1751602)(1710000,1760000)	chr05	1735000	18	0.422205
(2210,2230)(1729418,1768565)(1720000,1770000)	chr05	1745000	22	0.673299
(2211,2283)(1730857,1776986)(1730000,1780000)	chr05	1755000	74	0.491889
(2218,2297)(1751563,1785373)(1740000,1790000)	chr05	1765000	81	0.494461
(2218,2298)(1751563,1799738)(1750000,1800000)	chr05	1775000	82	0.507682
(2221,2310)(1765246,1809926)(1760000,1810000)	chr05	1785000	91	0.518829
(2231,2321)(1770344,1815761)(1770000,1820000)	chr05	1795000	92	0.486430
(2284,2329)(1784746,1824512)(1780000,1830000)	chr05	1805000	47	0.604596
(2298,2345)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.717318
(2299,2369)(1807453,1847654)(1800000,1850000)	chr05	1825000	72	0.724434
(2311,2381)(1810126,1851584)(1810000,1860000)	chr05	1835000	72	0.765209
(2322,2395)(1824306,1869640)(1820000,1870000)	chr05	1845000	75	0.636237
(2330,2402)(1831161,1876972)(1830000,1880000)	chr05	1855000	74	0.634381
(2346,2427)(1841931,1888269)(1840000,1890000)	chr05	1865000	83	0.650079
(2370,2427)(1851492,1888269)(1850000,1900000)	chr05	1875000	59	0.628453
(2382,2437)(1869525,1909265)(1860000,1910000)	chr05	1885000	57	0.572001
(2396,2458)(1873488,1911757)(1870000,1920000)	chr05	1895000	64	0.631067
(2403,2462)(1884227,1920235)(1880000,1930000)	chr05	1905000	61	0.672340
(2428,2495)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.552420
(2428,2514)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.553882
(2438,2546)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.527617
(2459,2546)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.524687
(2463,2551)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.469734
(2496,2554)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.502305
(2515,2554)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.479298
(2547,2559)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.365202
(2547,2606)(1974110,2017145)(1970000,2020000)	chr05	1995000	61	0.464527
(2552,2620)(1981785,2025339)(1980000,2030000)	chr05	2005000	70	0.451135
(2555,2620)(2000757,2025339)(1990000,2040000)	chr05	2015000	67	0.451139
(2555,2627)(2000757,2048939)(2000000,2050000)	chr05	2025000	74	0.518482
(2560,2647)(2010395,2058110)(2010000,2060000)	chr05	2035000	89	0.500432
(2607,2675)(2020892,2068491)(2020000,2070000)	chr05	2045000	70	0.611073
(2621,2691)(2045349,2073624)(2030000,2080000)	chr05	2055000	72	0.557771
(2621,2709)(2045349,2085046)(2040000,2090000)	chr05	2065000	90	0.514588
(2628,2709)(2052946,2085046)(2050000,2100000)	chr05	2075000	83	0.454383
(2648,2711)(2065665,2105343)(2060000,2110000)	chr05	2085000	65	0.486964
(2676,2726)(2072946,2119599)(2070000,2120000)	chr05	2095000	52	0.337385
(2692,2742)(2080019,2128635)(2080000,2130000)	chr05	2105000	52	0.671019
(2710,2776)(2105295,2133454)(2090000,2140000)	chr05	2115000	68	0.622046
(2710,2776)(2105295,2133454)(2100000,2150000)	chr05	2125000	68	0.622046
(2712,2777)(2113421,2154162)(2110000,2160000)	chr05	2135000	67	0.626582
(2727,2797)(2122922,2162648)(2120000,2170000)	chr05	2145000	72	0.687815
(2743,2813)(2132718,2170906)(2130000,2180000)	chr05	2155000	72	0.640939
(2777,2814)(2154162,2184982)(2140000,2190000)	chr05	2165000	39	0.776243
(2777,2815)(2154162,2193262)(2150000,2200000)	chr05	2175000	40	0.776239
(2778,2818)(2160726,2205913)(2160000,2210000)	chr05	2185000	42	0.787875
(2798,2818)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.846836
(2814,2864)(2184982,2229903)(2180000,2230000)	chr05	2205000	52	0.699575
(2815,2893)(2193262,2237942)(2190000,2240000)	chr05	2215000	80	0.644874
(2816,2933)(2202968,2249165)(2200000,2250000)	chr05	2225000	119	0.659787
(2819,2945)(2220065,2256609)(2210000,2260000)	chr05	2235000	128	0.647138
(2819,2948)(2220065,2269550)(2220000,2270000)	chr05	2245000	131	0.628882
(2865,2981)(2230130,2277091)(2230000,2280000)	chr05	2255000	118	0.606622
(2894,2984)(2240595,2283408)(2240000,2290000)	chr05	2265000	92	0.642728
(2934,2995)(2251753,2298228)(2250000,2300000)	chr05	2275000	63	0.579319
(2946,3001)(2269461,2305394)(2260000,2310000)	chr05	2285000	57	0.558390
(2949,3048)(2271289,2319862)(2270000,2320000)	chr05	2295000	101	0.655873
(2982,3062)(2283383,2328739)(2280000,2330000)	chr05	2305000	82	0.692916
(2985,3062)(2293128,2328739)(2290000,2340000)	chr05	2315000	79	0.677626
(2996,3065)(2301363,2344368)(2300000,2350000)	chr05	2325000	71	0.705365
(3002,3087)(2311771,2359541)(2310000,2360000)	chr05	2335000	87	0.709919
(3049,3093)(2320697,2365802)(2320000,2370000)	chr05	2345000	46	0.740608
(3063,3102)(2344334,2375627)(2330000,2380000)	chr05	2355000	41	0.723218
(3063,3120)(2344334,2387443)(2340000,2390000)	chr05	2365000	59	0.742354
(3066,3123)(2353587,2390091)(2350000,2400000)	chr05	2375000	59	0.754814
(3088,3145)(2363303,2406097)(2360000,2410000)	chr05	2385000	59	0.854937
(3094,3168)(2371613,2413767)(2370000,2420000)	chr05	2395000	76	0.842547
(3103,3190)(2384666,2429426)(2380000,2430000)	chr05	2405000	89	0.823065
(3121,3194)(2390057,2439011)(2390000,2440000)	chr05	2415000	75	0.820503
(3124,3204)(2402148,2448912)(2400000,2450000)	chr05	2425000	82	0.836636
(3146,3210)(2411122,2456263)(2410000,2460000)	chr05	2435000	66	0.781624
(3169,3230)(2422372,2463594)(2420000,2470000)	chr05	2445000	63	0.815314
(3191,3232)(2438919,2474763)(2430000,2480000)	chr05	2455000	43	0.852925
(3195,3241)(2441692,2485326)(2440000,2490000)	chr05	2465000	48	0.884218
(3205,3247)(2456013,2495934)(2450000,2500000)	chr05	2475000	44	0.847911
(3211,3247)(2462295,2495934)(2460000,2510000)	chr05	2485000	38	0.879972
(9,66)(22801,58934)(10000,60000)	chr06	35000	59	0.605391
(9,71)(22801,69993)(20000,70000)	chr06	45000	64	0.600082
(30,75)(34512,75219)(30000,80000)	chr06	55000	47	0.544811
(37,79)(41475,83311)(40000,90000)	chr06	65000	44	0.609769
(44,79)(52926,83311)(50000,100000)	chr06	75000	37	0.670719
(67,84)(68218,105795)(60000,110000)	chr06	85000	19	0.584155
(72,87)(70013,110412)(70000,120000)	chr06	95000	17	0.593175
(76,104)(83257,124731)(80000,130000)	chr06	105000	30	0.700885
(80,113)(101362,139112)(90000,140000)	chr06	115000	35	0.655060
(80,120)(101362,149759)(100000,150000)	chr06	125000	42	0.643504
(85,121)(110287,150140)(110000,160000)	chr06	135000	38	0.642348
(88,127)(121663,168746)(120000,170000)	chr06	145000	41	0.637264
(105,167)(132390,178328)(130000,180000)	chr06	155000	64	0.643842
(114,187)(140270,188397)(140000,190000)	chr06	165000	75	0.635235
(121,190)(150140,195136)(150000,200000)	chr06	175000	71	0.634899
(122,195)(161429,207038)(160000,210000)	chr06	185000	75	0.645415
(128,198)(170336,218649)(170000,220000)	chr06	195000	72	0.644558
(168,200)(180871,228015)(180000,230000)	chr06	205000	34	0.620464
(188,211)(193106,236919)(190000,240000)	chr06	215000	25	0.657722
(191,225)(200194,246497)(200000,250000)	chr06	225000	36	0.685171
(196,229)(213739,258429)(210000,260000)	chr06	235000	35	0.669271
(199,235)(227919,261768)(220000,270000)	chr06	245000	38	0.676600
(201,249)(232436,277197)(230000,280000)	chr06	255000	50	0.632856
(212,250)(240562,288144)(240000,290000)	chr06	265000	40	0.637345
(226,274)(250577,297920)(250000,300000)	chr06	275000	50	0.749229
(230,283)(261645,307285)(260000,310000)	chr06	285000	55	0.774123
(236,307)(271179,319197)(270000,320000)	chr06	295000	73	0.750357
(250,319)(288144,329809)(280000,330000)	chr06	305000	71	0.821023
(251,337)(290142,337069)(290000,340000)	chr06	315000	88	0.821048
(275,358)(300636,345235)(300000,350000)	chr06	325000	85	0.823467
(284,361)(318127,359365)(310000,360000)	chr06	335000	79	0.823697
(308,376)(320024,362923)(320000,370000)	chr06	345000	70	0.854383
(320,387)(333111,379273)(330000,380000)	chr06	355000	69	0.838204
(338,410)(341161,388241)(340000,390000)	chr06	365000	74	0.799878
(359,410)(352975,388241)(350000,400000)	chr06	375000	53	0.752275
(362,416)(361722,409826)(360000,410000)	chr06	385000	56	0.692812
(377,421)(377692,417903)(370000,420000)	chr06	395000	46	0.743309
(388,422)(381712,423135)(380000,430000)	chr06	405000	36	0.736329
(411,422)(407177,423135)(390000,440000)	chr06	415000	13	0.871648
(411,422)(407177,423135)(400000,450000)	chr06	425000	13	0.871648
(417,426)(413038,458939)(410000,460000)	chr06	435000	11	0.824510
(422,433)(423135,468838)(420000,470000)	chr06	445000	13	0.769791
(423,433)(455977,468838)(430000,480000)	chr06	455000	12	0.705446
(423,439)(455977,488932)(440000,490000)	chr06	465000	18	0.779016
(423,441)(455977,497233)(450000,500000)	chr06	475000	20	0.755899
(427,441)(466918,497233)(460000,510000)	chr06	485000	16	0.839260
(434,441)(480402,497233)(470000,520000)	chr06	495000	9	0.822461
(434,454)(480402,526851)(480000,530000)	chr06	505000	22	0.779842
(440,459)(497197,537274)(490000,540000)	chr06	515000	21	0.696420
(442,459)(521636,537274)(500000,550000)	chr06	525000	19	0.722300
(442,461)(521636,555401)(510000,560000)	chr06	535000	21	0.702595
(442,464)(521636,562181)(520000,570000)	chr06	545000	24	0.752839
(455,467)(537206,579972)(530000,580000)	chr06	555000	14	0.660135
(460,483)(553400,589505)(540000,590000)	chr06	565000	25	0.711634
(460,508)(553400,595724)(550000,600000)	chr06	575000	50	0.602218
(462,534)(561770,604561)(560000,610000)	chr06	585000	74	0.507485
(465,534)(579754,604561)(570000,620000)	chr06	595000	71	0.486177
(468,548)(584498,629654)(580000,630000)	chr06	605000	82	0.494688
(484,552)(594540,637533)(590000,640000)	chr06	615000	70	0.367276
(509,552)(601598,637533)(600000,650000)	chr06	625000	45	0.248012
(535,565)(621916,654857)(610000,660000)	chr06	635000	32	0.270961
(535,572)(621916,667448)(620000,670000)	chr06	645000	39	0.431371
(549,576)(636990,672649)(630000,680000)	chr06	655000	29	0.578726
(553,577)(654606,680694)(640000,690000)	chr06	665000	26	0.624386
(553,579)(654606,698854)(650000,700000)	chr06	675000	28	0.624384
(566,588)(664150,707487)(660000,710000)	chr06	685000	24	0.829126
(573,591)(670506,717877)(670000,720000)	chr06	695000	20	0.809976
(577,601)(680694,727606)(680000,730000)	chr06	705000	26	0.768396
(578,622)(698842,738465)(690000,740000)	chr06	715000	46	0.740342
(580,622)(705674,738465)(700000,750000)	chr06	725000	44	0.740343
(589,625)(717668,755754)(710000,760000)	chr06	735000	38	0.746869
(592,628)(721153,767831)(720000,770000)	chr06	745000	38	0.742676
(602,628)(730606,767831)(730000,780000)	chr06	755000	28	0.716484
(623,633)(755673,789197)(740000,790000)	chr06	765000	12	0.673706
(623,644)(755673,799653)(750000,800000)	chr06	775000	23	0.769042
(626,644)(767714,799653)(760000,810000)	chr06	785000	20	0.760781
(629,660)(784437,818828)(770000,820000)	chr06	795000	33	0.595361
