region	chr	midPos	Nsites
(1248,1294)(1170136,1202601)(1160000,1210000)	chr03	1185000	48	0.819870
(1248,1336)(1170136,1218572)(1170000,1220000)	chr03	1195000	90	0.793256
(1268,1367)(1189400,1228173)(1180000,1230000)	chr03	1205000	101	0.737692
(1269,1380)(1190690,1233492)(1190000,1240000)	chr03	1215000	113	0.747705
(1284,1405)(1202408,1246623)(1200000,1250000)	chr03	1225000	123	0.734199
(1295,1405)(1211558,1246623)(1210000,1260000)	chr03	1235000	112	0.742811
(1337,1405)(1223799,1246623)(1220000,1270000)	chr03	1245000	70	0.721970
(1368,1431)(1230113,1277450)(1230000,1280000)	chr03	1255000	65	0.566831
(1381,1435)(1240781,1283476)(1240000,1290000)	chr03	1265000	56	0.381738
(1406,1457)(1271686,1297628)(1250000,1300000)	chr03	1275000	53	0.518824
(1406,1485)(1271686,1308975)(1260000,1310000)	chr03	1285000	81	0.595774
(1406,1525)(1271686,1317243)(1270000,1320000)	chr03	1295000	121	0.703206
(1432,1530)(1283402,1324982)(1280000,1330000)	chr03	1305000	100	0.763418
(1436,1537)(1296422,1339280)(1290000,1340000)	chr03	1315000	103	0.758222
(1458,1540)(1302393,1340833)(1300000,1350000)	chr03	1325000	84	0.763841
(1486,1583)(1310434,1359165)(1310000,1360000)	chr03	1335000	99	0.672586
(1526,1600)(1324896,1366927)(1320000,1370000)	chr03	1345000	76	0.580009
(1531,1616)(1332501,1378275)(1330000,1380000)	chr03	1355000	87	0.521956
(1538,1645)(1340773,1389237)(1340000,1390000)	chr03	1365000	109	0.488216
(1541,1655)(1350114,1399991)(1350000,1400000)	chr03	1375000	116	0.493577
(1584,1674)(1365367,1406407)(1360000,1410000)	chr03	1385000	92	0.523375
(1601,1686)(1377470,1417106)(1370000,1420000)	chr03	1395000	87	0.421339
(1617,1706)(1381401,1429572)(1380000,1430000)	chr03	1405000	91	0.411827
(1646,1718)(1396847,1430300)(1390000,1440000)	chr03	1415000	74	0.418118
(1656,1730)(1400003,1447509)(1400000,1450000)	chr03	1425000	76	0.398231
(1675,1749)(1414071,1458611)(1410000,1460000)	chr03	1435000	76	0.357761
(1687,1763)(1425629,1465896)(1420000,1470000)	chr03	1445000	78	0.412171
(1707,1828)(1430034,1478832)(1430000,1480000)	chr03	1455000	123	0.457044
(1719,1846)(1443012,1487732)(1440000,1490000)	chr03	1465000	129	0.394563
(1731,1856)(1451980,1494487)(1450000,1500000)	chr03	1475000	127	0.392413
(1750,1883)(1462712,1503024)(1460000,1510000)	chr03	1485000	135	0.448008
(1764,1895)(1475486,1518405)(1470000,1520000)	chr03	1495000	133	0.446040
(1829,1907)(1480490,1529780)(1480000,1530000)	chr03	1505000	80	0.511590
(1847,1911)(1493447,1534944)(1490000,1540000)	chr03	1515000	66	0.611159
(1857,1918)(1500232,1547215)(1500000,1550000)	chr03	1525000	63	0.627709
(1884,1922)(1515119,1556774)(1510000,1560000)	chr03	1535000	40	0.682675
(1896,1924)(1520395,1561614)(1520000,1570000)	chr03	1545000	30	0.734101
(1908,1930)(1530498,1578119)(1530000,1580000)	chr03	1555000	24	0.761951
(1912,1951)(1545130,1585638)(1540000,1590000)	chr03	1565000	41	0.738612
(1919,1965)(1556722,1598430)(1550000,1600000)	chr03	1575000	48	0.701058
(1923,1965)(1561607,1598430)(1560000,1610000)	chr03	1585000	44	0.658964
(1925,1977)(1576303,1617408)(1570000,1620000)	chr03	1595000	54	0.555466
(1931,1984)(1581619,1629514)(1580000,1630000)	chr03	1605000	55	0.511285
(1952,1997)(1592230,1638046)(1590000,1640000)	chr03	1615000	47	0.437843
(1966,1998)(1611016,1640678)(1600000,1650000)	chr03	1625000	34	0.462233
(1966,1998)(1611016,1640678)(1610000,1660000)	chr03	1635000	34	0.462233
(1978,2007)(1624457,1668676)(1620000,1670000)	chr03	1645000	31	0.592276
(1985,2010)(1632933,1674011)(1630000,1680000)	chr03	1655000	27	0.594818
(1998,2010)(1640678,1674011)(1640000,1690000)	chr03	1665000	14	0.712630
(1999,2011)(1660834,1696093)(1650000,1700000)	chr03	1675000	14	0.620682
(1999,2012)(1660834,1703692)(1660000,1710000)	chr03	1685000	15	0.620664
(2008,2018)(1673974,1719036)(1670000,1720000)	chr03	1695000	12	0.917105
(2011,2019)(1696093,1721544)(1680000,1730000)	chr03	1705000	10	0.866737
(2011,2024)(1696093,1734541)(1690000,1740000)	chr03	1715000	15	0.828811
(2012,2026)(1703692,1749057)(1700000,1750000)	chr03	1725000	16	0.842362
(2013,2033)(1714648,1756434)(1710000,1760000)	chr03	1735000	22	0.860039
(2019,2036)(1721544,1767474)(1720000,1770000)	chr03	1745000	19	0.803180
(2020,2038)(1731721,1776503)(1730000,1780000)	chr03	1755000	20	0.832595
(2025,2042)(1749024,1787944)(1740000,1790000)	chr03	1765000	19	0.778263
(2027,2043)(1753198,1798002)(1750000,1800000)	chr03	1775000	18	0.778265
(2034,2055)(1767450,1801615)(1760000,1810000)	chr03	1785000	23	0.924371
(2037,2055)(1776450,1801615)(1770000,1820000)	chr03	1795000	20	0.924452
(2039,2055)(1783724,1801615)(1780000,1830000)	chr03	1805000	18	0.924452
(2043,2062)(1798002,1839022)(1790000,1840000)	chr03	1815000	21	0.892091
(2044,2070)(1801518,1849950)(1800000,1850000)	chr03	1825000	28	0.925253
(2056,2074)(1838903,1851769)(1810000,1860000)	chr03	1835000	20	0.844649
(2056,2092)(1838903,1865426)(1820000,1870000)	chr03	1845000	38	0.844460
(2056,2116)(1838903,1878994)(1830000,1880000)	chr03	1855000	62	0.860426
(2063,2144)(1842738,1888071)(1840000,1890000)	chr03	1865000	83	0.887790
(2071,2155)(1851628,1893313)(1850000,1900000)	chr03	1875000	86	0.781464
(2075,2156)(1861944,1902336)(1860000,1910000)	chr03	1885000	83	0.754848
(2093,2156)(1871989,1902336)(1870000,1920000)	chr03	1895000	65	0.755002
(2117,2157)(1880590,1923579)(1880000,1930000)	chr03	1905000	42	0.650975
(2145,2162)(1891227,1936337)(1890000,1940000)	chr03	1915000	19	0.662409
(2156,2162)(1902336,1936337)(1900000,1950000)	chr03	1925000	8	0.698595
(2157,2164)(1923579,1951920)(1910000,1960000)	chr03	1935000	9	0.698598
(2157,2167)(1923579,1968619)(1920000,1970000)	chr03	1945000	12	0.672485
(2158,2168)(1936294,1972889)(1930000,1980000)	chr03	1955000	12	0.644774
(2163,2176)(1951854,1989956)(1940000,1990000)	chr03	1965000	15	0.869766
(2163,2185)(1951854,1998368)(1950000,2000000)	chr03	1975000	24	0.922817
(2165,2185)(1968578,1998368)(1960000,2010000)	chr03	1985000	22	0.922817
(2168,2209)(1972889,2018109)(1970000,2020000)	chr03	1995000	43	0.746698
(2169,2220)(1986046,2022865)(1980000,2030000)	chr03	2005000	53	0.740366
(2177,2234)(1993093,2035074)(1990000,2040000)	chr03	2015000	59	0.730987
(2186,2234)(2014439,2035074)(2000000,2050000)	chr03	2025000	50	0.651145
(2186,2236)(2014439,2052275)(2010000,2060000)	chr03	2035000	52	0.663997
(2210,2237)(2022627,2064327)(2020000,2070000)	chr03	2045000	29	0.808910
(2221,2248)(2032261,2078583)(2030000,2080000)	chr03	2055000	29	0.773153
(2235,2261)(2052197,2089329)(2040000,2090000)	chr03	2065000	28	0.558819
(2235,2265)(2052197,2095344)(2050000,2100000)	chr03	2075000	32	0.567834
(2237,2265)(2064327,2095344)(2060000,2110000)	chr03	2085000	30	0.522574
(2238,2280)(2070857,2112777)(2070000,2120000)	chr03	2095000	44	0.574093
(2249,2281)(2080901,2129248)(2080000,2130000)	chr03	2105000	34	0.684756
(2262,2288)(2095178,2136484)(2090000,2140000)	chr03	2115000	28	0.790259
(2266,2290)(2110713,2147664)(2100000,2150000)	chr03	2125000	26	0.758885
(2266,2298)(2110713,2157936)(2110000,2160000)	chr03	2135000	34	0.667749
(2281,2303)(2129248,2169220)(2120000,2170000)	chr03	2145000	24	0.473767
(2282,2310)(2130065,2170453)(2130000,2180000)	chr03	2155000	30	0.407234
(2289,2312)(2147627,2180244)(2140000,2190000)	chr03	2165000	25	0.379314
(2291,2318)(2153399,2197867)(2150000,2200000)	chr03	2175000	29	0.447688
(2299,2327)(2169144,2209956)(2160000,2210000)	chr03	2185000	30	0.513944
(2304,2334)(2170345,2210126)(2170000,2220000)	chr03	2195000	32	0.680023
(2311,2338)(2180201,2228726)(2180000,2230000)	chr03	2205000	29	0.657937
(2313,2339)(2197783,2239622)(2190000,2240000)	chr03	2215000	28	0.661719
(2319,2345)(2200086,2244219)(2200000,2250000)	chr03	2225000	28	0.601363
(2328,2354)(2210001,2251252)(2210000,2260000)	chr03	2235000	28	0.806802
(2335,2359)(2228684,2268815)(2220000,2270000)	chr03	2245000	26	0.758205
(2339,2368)(2239622,2275890)(2230000,2280000)	chr03	2255000	31	0.809917
(2340,2368)(2241212,2275890)(2240000,2290000)	chr03	2265000	30	0.809917
(2346,2389)(2251078,2298459)(2250000,2300000)	chr03	2275000	45	0.800318
(2355,2408)(2268386,2309349)(2260000,2310000)	chr03	2285000	55	0.698939
(2360,2437)(2270858,2317652)(2270000,2320000)	chr03	2295000	79	0.674854
(2369,2441)(2290857,2326810)(2280000,2330000)	chr03	2305000	74	0.632375
(2369,2446)(2290857,2334975)(2290000,2340000)	chr03	2315000	79	0.635419
(2390,2456)(2304481,2346887)(2300000,2350000)	chr03	2325000	68	0.639296
(2409,2467)(2310467,2359913)(2310000,2360000)	chr03	2335000	60	0.682753
(2438,2481)(2326671,2363067)(2320000,2370000)	chr03	2345000	45	0.862554
(2442,2494)(2334234,2373488)(2330000,2380000)	chr03	2355000	54	0.765742
(2447,2502)(2342117,2386582)(2340000,2390000)	chr03	2365000	57	0.819285
(2457,2534)(2350754,2396515)(2350000,2400000)	chr03	2375000	79	0.776960
(2468,2561)(2360972,2402736)(2360000,2410000)	chr03	2385000	95	0.779462
(2482,2584)(2373308,2418968)(2370000,2420000)	chr03	2395000	104	0.770699
(2495,2633)(2381983,2429473)(2380000,2430000)	chr03	2405000	140	0.785915
(2503,2635)(2392951,2439857)(2390000,2440000)	chr03	2415000	134	0.777245
(2535,2641)(2402132,2443980)(2400000,2450000)	chr03	2425000	108	0.783753
(2562,2657)(2410712,2456370)(2410000,2460000)	chr03	2435000	97	0.782916
(2585,2677)(2422551,2464974)(2420000,2470000)	chr03	2445000	94	0.645325
(2634,2718)(2439836,2477623)(2430000,2480000)	chr03	2455000	86	0.659409
(2636,2735)(2440545,2482259)(2440000,2490000)	chr03	2465000	101	0.682512
(2642,2751)(2456257,2495889)(2450000,2500000)	chr03	2475000	111	0.712088
(2658,2752)(2460458,2506687)(2460000,2510000)	chr03	2485000	96	0.693985
(2678,2755)(2470815,2515973)(2470000,2520000)	chr03	2495000	79	0.804123
(2719,2755)(2482022,2515973)(2480000,2530000)	chr03	2505000	38	0.832602
(2736,2755)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.892105
(2752,2757)(2506687,2549769)(2500000,2550000)	chr03	2525000	7	0.348447
(2753,2758)(2515902,2553653)(2510000,2560000)	chr03	2535000	7	0.347559
(2756,2758)(2546816,2553653)(2520000,2570000)	chr03	2545000	4	0.358430
(2756,2758)(2546816,2553653)(2530000,2580000)	chr03	2555000	4	0.358430
(2756,2770)(2546816,2589997)(2540000,2590000)	chr03	2565000	16	0.292523
(2758,2786)(2553653,2590063)(2550000,2600000)	chr03	2575000	30	0.179146
(2759,2810)(2584954,2607573)(2560000,2610000)	chr03	2585000	53	0.352211
(2759,2836)(2584954,2619306)(2570000,2620000)	chr03	2595000	79	0.529569
(2759,2844)(2584954,2626109)(2580000,2630000)	chr03	2605000	87	0.538577
(2771,2844)(2590000,2626109)(2590000,2640000)	chr03	2615000	75	0.570890
(2787,2858)(2605713,2644800)(2600000,2650000)	chr03	2625000	73	0.503739
(2811,2880)(2611323,2656132)(2610000,2660000)	chr03	2635000	71	0.516668
(2837,2896)(2623488,2667811)(2620000,2670000)	chr03	2645000	61	0.514095
(2845,2896)(2644578,2667811)(2630000,2680000)	chr03	2655000	53	0.500607
(2845,2905)(2644578,2688048)(2640000,2690000)	chr03	2665000	62	0.559476
(2859,2914)(2652646,2695705)(2650000,2700000)	chr03	2675000	57	0.676708
(2881,2931)(2664264,2708990)(2660000,2710000)	chr03	2685000	52	0.796727
(2897,2956)(2680641,2719987)(2670000,2720000)	chr03	2695000	61	0.442701
(2897,2956)(2680641,2719987)(2680000,2730000)	chr03	2705000	61	0.442701
(2906,2956)(2695599,2719987)(2690000,2740000)	chr03	2715000	52	0.351573
(2915,2987)(2702509,2748829)(2700000,2750000)	chr03	2725000	74	0.342714
(2932,2991)(2710157,2756412)(2710000,2760000)	chr03	2735000	61	0.251394
(2957,3005)(2740690,2767492)(2720000,2770000)	chr03	2745000	50	0.344698
(2957,3009)(2740690,2771807)(2730000,2780000)	chr03	2755000	54	0.425301
(9,52)(13459,53408)(10000,60000)	chr04	35000	45	0.960956
(19,109)(21718,67898)(20000,70000)	chr04	45000	92	0.923162
(45,109)(31663,67898)(30000,80000)	chr04	55000	66	0.909843
(49,120)(53360,83026)(40000,90000)	chr04	65000	73	0.895858
(49,151)(53360,99945)(50000,100000)	chr04	75000	104	0.820261
(53,156)(61607,100119)(60000,110000)	chr04	85000	105	0.809162
(110,185)(82920,119675)(70000,120000)	chr04	95000	77	0.484785
(110,201)(82920,126730)(80000,130000)	chr04	105000	93	0.480215
(121,204)(92452,138176)(90000,140000)	chr04	115000	85	0.489178
(152,227)(100002,148219)(100000,150000)	chr04	125000	77	0.541786
(157,242)(110278,158166)(110000,160000)	chr04	135000	87	0.508337
(186,289)(126498,169053)(120000,170000)	chr04	145000	105	0.524868
(202,307)(133907,177495)(130000,180000)	chr04	155000	107	0.500146
(205,321)(141992,184838)(140000,190000)	chr04	165000	118	0.467186
(228,344)(152698,198323)(150000,200000)	chr04	175000	118	0.421292
(243,345)(162434,202073)(160000,210000)	chr04	185000	104	0.427373
(290,363)(171023,217539)(170000,220000)	chr04	195000	75	0.392256
(308,368)(181268,222053)(180000,230000)	chr04	205000	62	0.410875
(322,439)(192419,239583)(190000,240000)	chr04	215000	119	0.661745
(345,439)(202073,239583)(200000,250000)	chr04	225000	96	0.720607
(346,460)(214912,256720)(210000,260000)	chr04	235000	116	0.723268
(364,489)(220142,268943)(220000,270000)	chr04	245000	127	0.700768
(369,499)(230843,270974)(230000,280000)	chr04	255000	132	0.684370
(440,531)(255265,288570)(240000,290000)	chr04	265000	93	0.586961
(440,606)(255265,296955)(250000,300000)	chr04	275000	168	0.592346
(461,607)(263171,301531)(260000,310000)	chr04	285000	148	0.573403
(490,607)(270855,301531)(270000,320000)	chr04	295000	119	0.584931
(500,607)(286598,301531)(280000,330000)	chr04	305000	109	0.602601
(532,638)(291159,337449)(290000,340000)	chr04	315000	108	0.701695
(607,654)(301531,345386)(300000,350000)	chr04	325000	49	0.903420
(608,665)(333405,358719)(310000,360000)	chr04	335000	59	0.896620
(608,680)(333405,366523)(320000,370000)	chr04	345000	74	0.848124
(608,723)(333405,379824)(330000,380000)	chr04	355000	117	0.763302
(639,723)(342147,379824)(340000,390000)	chr04	365000	86	0.683277
(655,734)(358597,398888)(350000,400000)	chr04	375000	81	0.691715
(666,734)(363876,398888)(360000,410000)	chr04	385000	70	0.669778
(681,786)(378675,417719)(370000,420000)	chr04	395000	107	0.680981
(724,786)(395434,417719)(380000,430000)	chr04	405000	64	0.748089
(724,787)(395434,432824)(390000,440000)	chr04	415000	65	0.747374
(735,787)(411521,432824)(400000,450000)	chr04	425000	54	0.652656
(735,804)(411521,457850)(410000,460000)	chr04	435000	71	0.618565
(787,805)(432824,466667)(420000,470000)	chr04	445000	20	0.469778
(787,833)(432824,479783)(430000,480000)	chr04	455000	48	0.514775
(788,849)(456950,487593)(440000,490000)	chr04	465000	63	0.563384
(788,849)(456950,487593)(450000,500000)	chr04	475000	63	0.563384
(805,851)(466667,501704)(460000,510000)	chr04	485000	48	0.616162
(806,895)(473976,517455)(470000,520000)	chr04	495000	91	0.631787
(834,949)(485548,527302)(480000,530000)	chr04	505000	117	0.600436
(850,949)(501651,527302)(490000,540000)	chr04	515000	101	0.588141
(850,955)(501651,541249)(500000,550000)	chr04	525000	107	0.574331
(852,961)(510730,558700)(510000,560000)	chr04	535000	111	0.561627
(896,961)(522415,558700)(520000,570000)	chr04	545000	67	0.477384
(950,1022)(541062,577934)(530000,580000)	chr04	555000	74	0.638718
(950,1022)(541062,577934)(540000,590000)	chr04	565000	74	0.638718
(956,1027)(558646,599883)(550000,600000)	chr04	575000	73	0.655998
(962,1037)(570631,607755)(560000,610000)	chr04	585000	77	0.678926
(962,1047)(570631,619015)(570000,620000)	chr04	595000	87	0.682819
(1023,1079)(597868,628106)(580000,630000)	chr04	605000	58	0.692929
(1023,1089)(597868,635582)(590000,640000)	chr04	615000	68	0.648723
(1028,1089)(607595,635582)(600000,650000)	chr04	625000	63	0.668063
(1038,1089)(615055,635582)(610000,660000)	chr04	635000	53	0.625934
(1048,1089)(620704,635582)(620000,670000)	chr04	645000	43	0.599825
(1080,1089)(630689,635582)(630000,680000)	chr04	655000	11	0.307160
(1090,1100)(686927,687523)(640000,690000)	chr04	665000	12	0.554992
(1090,1121)(686927,698674)(650000,700000)	chr04	675000	33	0.481455
(1090,1126)(686927,701736)(660000,710000)	chr04	685000	38	0.418120
(1090,1138)(686927,718351)(670000,720000)	chr04	695000	50	0.451374
(1090,1164)(686927,728407)(680000,730000)	chr04	705000	76	0.460502
(1101,1170)(697967,735483)(690000,740000)	chr04	715000	71	0.433824
(1122,1170)(701707,735483)(700000,750000)	chr04	725000	50	0.436283
(1127,1208)(712457,757903)(710000,760000)	chr04	735000	83	0.505406
(1139,1218)(720850,767218)(720000,770000)	chr04	745000	81	0.464882
(1165,1223)(735371,778124)(730000,780000)	chr04	755000	60	0.579853
(1171,1246)(750042,784804)(740000,790000)	chr04	765000	77	0.484728
(1171,1268)(750042,798424)(750000,800000)	chr04	775000	99	0.368125
(1209,1340)(767132,809996)(760000,810000)	chr04	785000	133	0.427633
(1219,1379)(778068,813430)(770000,820000)	chr04	795000	162	0.422224
(1224,1397)(781997,825456)(780000,830000)	chr04	805000	175	0.371683
(1247,1407)(794005,839892)(790000,840000)	chr04	815000	162	0.374889
(1269,1427)(801535,846697)(800000,850000)	chr04	825000	160	0.443142
(1341,1457)(810001,856827)(810000,860000)	chr04	835000	118	0.299465
(1380,1472)(821704,869797)(820000,870000)	chr04	845000	94	0.287419
(1398,1476)(837919,871369)(830000,880000)	chr04	855000	80	0.326864
(1408,1494)(845150,889465)(840000,890000)	chr04	865000	88	0.432855
(1428,1494)(851321,889465)(850000,900000)	chr04	875000	68	0.421820
(1458,1507)(860060,902304)(860000,910000)	chr04	885000	51	0.537100
(1473,1528)(871334,918410)(870000,920000)	chr04	895000	57	0.538670
(1477,1553)(882201,929999)(880000,930000)	chr04	905000	78	0.772973
(1495,1583)(902088,938850)(890000,940000)	chr04	915000	90	0.809329
(1495,1583)(902088,938850)(900000,950000)	chr04	925000	90	0.809329
(1508,1596)(916404,953902)(910000,960000)	chr04	935000	90	0.850230
(1529,1596)(923042,953902)(920000,970000)	chr04	945000	69	0.878674
(1554,1596)(930027,953902)(930000,980000)	chr04	955000	44	0.857201
(1584,1604)(950644,984670)(940000,990000)	chr04	965000	22	0.836550
(1584,1604)(950644,984670)(950000,1000000)	chr04	975000	22	0.836550
(1597,1619)(983914,1008371)(960000,1010000)	chr04	985000	24	0.769496
(1597,1625)(983914,1014084)(970000,1020000)	chr04	995000	30	0.831775
(1597,1628)(983914,1026080)(980000,1030000)	chr04	1005000	33	0.811672
(1605,1628)(1001094,1026080)(990000,1040000)	chr04	1015000	25	0.875959
(1605,1629)(1001094,1049661)(1000000,1050000)	chr04	1025000	26	0.874629
(1620,1647)(1013064,1056405)(1010000,1060000)	chr04	1035000	29	0.864310
(1626,1647)(1025528,1056405)(1020000,1070000)	chr04	1045000	23	0.756242
(1629,1647)(1049661,1056405)(1030000,1080000)	chr04	1055000	20	0.818386
(1629,1658)(1049661,1088005)(1040000,1090000)	chr04	1065000	31	0.895814
(1630,1664)(1053313,1090935)(1050000,1100000)	chr04	1075000	36	0.903162
(1648,1669)(1081516,1105564)(1060000,1110000)	chr04	1085000	23	0.932068
(1648,1669)(1081516,1105564)(1070000,1120000)	chr04	1095000	23	0.932068
(1648,1677)(1081516,1129761)(1080000,1130000)	chr04	1105000	31	0.867677
(1659,1686)(1090880,1137069)(1090000,1140000)	chr04	1115000	29	0.779637
(1665,1704)(1104601,1148776)(1100000,1150000)	chr04	1125000	41	0.555419
(1670,1711)(1122640,1159460)(1110000,1160000)	chr04	1135000	43	0.572093
(1670,1718)(1122640,1169183)(1120000,1170000)	chr04	1145000	50	0.611181
(1678,1736)(1130961,1179886)(1130000,1180000)	chr04	1155000	60	0.585896
(1687,1737)(1140064,1189425)(1140000,1190000)	chr04	1165000	52	0.557634
(1705,1760)(1150382,1197435)(1150000,1200000)	chr04	1175000	57	0.583795
(1712,1774)(1161800,1209458)(1160000,1210000)	chr04	1185000	64	0.609148
(1719,1801)(1173558,1219994)(1170000,1220000)	chr04	1195000	84	0.467018
(1737,1846)(1189425,1229355)(1180000,1230000)	chr04	1205000	111	0.462661
(1738,1854)(1193878,1232876)(1190000,1240000)	chr04	1215000	118	0.459056
(1761,1871)(1209245,1246191)(1200000,1250000)	chr04	1225000	112	0.435128
(1775,1877)(1210947,1256337)(1210000,1260000)	chr04	1235000	104	0.403292
(1802,1887)(1220005,1265867)(1220000,1270000)	chr04	1245000	87	0.441610
(1847,1899)(1232489,1275005)(1230000,1280000)	chr04	1255000	54	0.674389
(1855,1905)(1241525,1288837)(1240000,1290000)	chr04	1265000	52	0.718537
(1872,1940)(1252634,1299802)(1250000,1300000)	chr04	1275000	70	0.577040
(1878,1947)(1265687,1309941)(1260000,1310000)	chr04	1285000	71	0.582237
(1888,1957)(1273985,1318086)(1270000,1320000)	chr04	1295000	71	0.579942
(1900,1961)(1282984,1326439)(1280000,1330000)	chr04	1305000	63	0.482017
(1906,1974)(1295425,1336779)(1290000,1340000)	chr04	1315000	70	0.447008
(1941,1993)(1301903,1349420)(1300000,1350000)	chr04	1325000	54	0.489915
(1948,1993)(1311512,1349420)(1310000,1360000)	chr04	1335000	47	0.466362
(1958,1993)(1326391,1349420)(1320000,1370000)	chr04	1345000	37	0.506613
(1962,2008)(1334848,1375959)(1330000,1380000)	chr04	1355000	48	0.703683
(1975,2021)(1345614,1382062)(1340000,1390000)	chr04	1365000	48	0.768963
(1994,2057)(1374792,1396653)(1350000,1400000)	chr04	1375000	65	0.939232
(1994,2067)(1374792,1406116)(1360000,1410000)	chr04	1385000	75	0.866345
(1994,2080)(1374792,1416430)(1370000,1420000)	chr04	1395000	88	0.779029
(2009,2146)(1381938,1428358)(1380000,1430000)	chr04	1405000	139	0.690626
(2022,2183)(1392580,1432981)(1390000,1440000)	chr04	1415000	163	0.625401
(2058,2195)(1402618,1448299)(1400000,1450000)	chr04	1425000	139	0.503192
(2068,2205)(1416300,1456588)(1410000,1460000)	chr04	1435000	139	0.562147
(2081,2205)(1421558,1456588)(1420000,1470000)	chr04	1445000	126	0.580248
(2147,2205)(1430375,1456588)(1430000,1480000)	chr04	1455000	60	0.572641
(2184,2205)(1445872,1456588)(1440000,1490000)	chr04	1465000	23	0.633373
(2196,2205)(1456500,1456588)(1450000,1500000)	chr04	1475000	11	0.805947
(2206,2207)(1507997,1508003)(1460000,1510000)	chr04	1485000	3	0.923159
(2206,2228)(1507997,1516371)(1470000,1520000)	chr04	1495000	24	0.680042
(2206,2232)(1507997,1523270)(1480000,1530000)	chr04	1505000	28	0.718502
(2206,2232)(1507997,1523270)(1490000,1540000)	chr04	1515000	28	0.718502
(2206,2232)(1507997,1523270)(1500000,1550000)	chr04	1525000	28	0.718502
(2208,2232)(1511938,1523270)(1510000,1560000)	chr04	1535000	26	0.665107
(2229,2237)(1523222,1562551)(1520000,1570000)	chr04	1545000	10	0.925447
(2233,2245)(1562493,1575923)(1530000,1580000)	chr04	1555000	14	0.983852
(2233,2277)(1562493,1588991)(1540000,1590000)	chr04	1565000	46	0.682730
(2233,2284)(1562493,1592148)(1550000,1600000)	chr04	1575000	53	0.682148
(2233,2308)(1562493,1608326)(1560000,1610000)	chr04	1585000	77	0.578034
(2238,2356)(1575860,1619534)(1570000,1620000)	chr04	1595000	120	0.524649
(2246,2375)(1580710,1625116)(1580000,1630000)	chr04	1605000	131	0.504247
(2278,2444)(1592094,1639883)(1590000,1640000)	chr04	1615000	168	0.463493
(2285,2469)(1603033,1649172)(1600000,1650000)	chr04	1625000	186	0.422962
(2309,2514)(1618654,1659293)(1610000,1660000)	chr04	1635000	207	0.480386
(2357,2557)(1622943,1667498)(1620000,1670000)	chr04	1645000	202	0.540051
(2376,2606)(1634630,1679624)(1630000,1680000)	chr04	1655000	232	0.578386
(2445,2659)(1640879,1688846)(1640000,1690000)	chr04	1665000	216	0.581983
(2470,2663)(1653392,1698076)(1650000,1700000)	chr04	1675000	195	0.616203
(2515,2663)(1661683,1698076)(1660000,1710000)	chr04	1685000	150	0.609221
(2558,2673)(1671233,1710922)(1670000,1720000)	chr04	1695000	117	0.544369
(2607,2687)(1681274,1726500)(1680000,1730000)	chr04	1705000	82	0.450347
(2660,2687)(1698036,1726500)(1690000,1740000)	chr04	1715000	29	0.563851
(2664,2704)(1710455,1749989)(1700000,1750000)	chr04	1725000	42	0.753399
(2664,2731)(1710455,1759790)(1710000,1760000)	chr04	1735000	69	0.776860
(2674,2759)(1723225,1768708)(1720000,1770000)	chr04	1745000	87	0.807025
(2688,2782)(1749844,1778220)(1730000,1780000)	chr04	1755000	96	0.765155
(2688,2786)(1749844,1787776)(1740000,1790000)	chr04	1765000	100	0.756918
(2705,2791)(1750007,1795168)(1750000,1800000)	chr04	1775000	88	0.711077
(2732,2791)(1761766,1795168)(1760000,1810000)	chr04	1785000	61	0.655679
(2760,2812)(1774514,1818153)(1770000,1820000)	chr04	1795000	54	0.598274
(2783,2833)(1787735,1827427)(1780000,1830000)	chr04	1805000	52	0.634433
(2787,2860)(1795117,1838865)(1790000,1840000)	chr04	1815000	75	0.588320
(2792,2892)(1810044,1849822)(1800000,1850000)	chr04	1825000	102	0.504142
(2792,2899)(1810044,1855935)(1810000,1860000)	chr04	1835000	109	0.526769
(2813,2915)(1822895,1869250)(1820000,1870000)	chr04	1845000	104	0.622729
(2834,2946)(1835367,1875621)(1830000,1880000)	chr04	1855000	114	0.498809
(2861,2970)(1843315,1889059)(1840000,1890000)	chr04	1865000	111	0.514072
(2893,2999)(1855812,1898067)(1850000,1900000)	chr04	1875000	108	0.631645
(2900,3013)(1863560,1906526)(1860000,1910000)	chr04	1885000	115	0.569274
(2916,3014)(1875370,1910757)(1870000,1920000)	chr04	1895000	100	0.450368
(2947,3045)(1880752,1926547)(1880000,1930000)	chr04	1905000	100	0.488389
(2971,3066)(1890975,1937049)(1890000,1940000)	chr04	1915000	97	0.571062
(3000,3084)(1900741,1947366)(1900000,1950000)	chr04	1925000	86	0.462843
(3014,3096)(1910757,1957112)(1910000,1960000)	chr04	1935000	84	0.513034
(3015,3123)(1921665,1968705)(1920000,1970000)	chr04	1945000	110	0.558985
(3046,3126)(1935273,1976558)(1930000,1980000)	chr04	1955000	82	0.626439
(3067,3165)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.565939
(3085,3169)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.586692
(3097,3204)(1961002,2007137)(1960000,2010000)	chr04	1985000	109	0.507115
(3124,3219)(1974669,2017054)(1970000,2020000)	chr04	1995000	97	0.386479
