region	chr	midPos	Nsites
(1791,1886)(1374792,1416430)(1370000,1420000)	chr04	1395000	97	0.376788
(1810,1952)(1381938,1428358)(1380000,1430000)	chr04	1405000	144	0.409758
(1824,1992)(1392580,1432981)(1390000,1440000)	chr04	1415000	170	0.419335
(1860,2004)(1402618,1448299)(1400000,1450000)	chr04	1425000	146	0.421988
(1870,2014)(1416050,1456588)(1410000,1460000)	chr04	1435000	146	0.472171
(1887,2023)(1421558,1463930)(1420000,1470000)	chr04	1445000	138	0.485403
(1953,2023)(1430331,1463930)(1430000,1480000)	chr04	1455000	72	0.514601
(1993,2023)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.577981
(2005,2023)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.771840
(2015,2029)(1463813,1509989)(1460000,1510000)	chr04	1485000	16	0.217916
(2024,2050)(1506451,1516371)(1470000,1520000)	chr04	1495000	28	0.531708
(2024,2054)(1506451,1523270)(1480000,1530000)	chr04	1505000	32	0.600872
(2024,2054)(1506451,1523270)(1490000,1540000)	chr04	1515000	32	0.600872
(2024,2065)(1506451,1549806)(1500000,1550000)	chr04	1525000	43	0.678904
(2030,2065)(1511938,1549806)(1510000,1560000)	chr04	1535000	37	0.680284
(2051,2070)(1523222,1562551)(1520000,1570000)	chr04	1545000	21	0.776194
(2055,2078)(1542965,1575923)(1530000,1580000)	chr04	1555000	25	0.771129
(2055,2110)(1542965,1588991)(1540000,1590000)	chr04	1565000	57	0.703035
(2066,2117)(1562493,1592148)(1550000,1600000)	chr04	1575000	53	0.696021
(2066,2160)(1562493,1608326)(1560000,1610000)	chr04	1585000	96	0.670032
(2071,2208)(1575860,1619534)(1570000,1620000)	chr04	1595000	139	0.539042
(2079,2227)(1580710,1625116)(1580000,1630000)	chr04	1605000	150	0.524236
(2111,2300)(1592094,1639938)(1590000,1640000)	chr04	1615000	191	0.521263
(2118,2325)(1602894,1649172)(1600000,1650000)	chr04	1625000	209	0.486448
(2161,2374)(1618654,1659410)(1610000,1660000)	chr04	1635000	215	0.483703
(2209,2418)(1622943,1667498)(1620000,1670000)	chr04	1645000	211	0.524895
(2228,2466)(1634630,1679624)(1630000,1680000)	chr04	1655000	240	0.548221
(2301,2506)(1640879,1688131)(1640000,1690000)	chr04	1665000	207	0.539045
(2326,2510)(1653392,1698076)(1650000,1700000)	chr04	1675000	186	0.567552
(2375,2510)(1661683,1698076)(1660000,1710000)	chr04	1685000	137	0.567516
(2419,2520)(1671233,1710922)(1670000,1720000)	chr04	1695000	103	0.648700
(2467,2538)(1681429,1727355)(1680000,1730000)	chr04	1705000	73	0.769676
(2507,2538)(1698036,1727355)(1690000,1740000)	chr04	1715000	33	0.916745
(2511,2553)(1710455,1749989)(1700000,1750000)	chr04	1725000	44	0.913626
(2511,2574)(1710455,1759790)(1710000,1760000)	chr04	1735000	65	0.893628
(2521,2598)(1723225,1768708)(1720000,1770000)	chr04	1745000	79	0.847975
(2539,2621)(1749879,1778220)(1730000,1780000)	chr04	1755000	84	0.706191
(2539,2621)(1749879,1778220)(1740000,1790000)	chr04	1765000	84	0.706191
(2554,2628)(1750007,1799966)(1750000,1800000)	chr04	1775000	76	0.658786
(2575,2628)(1761766,1799966)(1760000,1810000)	chr04	1785000	55	0.528063
(2599,2649)(1774514,1818153)(1770000,1820000)	chr04	1795000	52	0.728516
(2622,2670)(1795117,1827427)(1780000,1830000)	chr04	1805000	50	0.768792
(2622,2697)(1795117,1838865)(1790000,1840000)	chr04	1815000	77	0.696347
(2629,2729)(1810044,1849822)(1800000,1850000)	chr04	1825000	102	0.703683
(2629,2736)(1810044,1855935)(1810000,1860000)	chr04	1835000	109	0.697663
(2650,2753)(1822895,1869250)(1820000,1870000)	chr04	1845000	105	0.606150
(2671,2784)(1835367,1875621)(1830000,1880000)	chr04	1855000	115	0.489481
(2698,2808)(1843315,1889059)(1840000,1890000)	chr04	1865000	112	0.521378
(2730,2852)(1855812,1898136)(1850000,1900000)	chr04	1875000	124	0.698459
(2737,2865)(1863560,1906526)(1860000,1910000)	chr04	1885000	130	0.670320
(2754,2866)(1875370,1910757)(1870000,1920000)	chr04	1895000	114	0.675529
(2785,2884)(1880752,1926448)(1880000,1930000)	chr04	1905000	101	0.756530
(2809,2898)(1890975,1937049)(1890000,1940000)	chr04	1915000	91	0.798127
(2853,2916)(1904300,1947366)(1900000,1950000)	chr04	1925000	65	0.654517
(2866,2924)(1910757,1957010)(1910000,1960000)	chr04	1935000	60	0.752824
(2867,2941)(1922283,1968705)(1920000,1970000)	chr04	1945000	76	0.840770
(2885,2944)(1936920,1976558)(1930000,1980000)	chr04	1955000	61	0.890907
(2899,2980)(1941143,1985500)(1940000,1990000)	chr04	1965000	83	0.763384
(2917,2984)(1952372,1993753)(1950000,2000000)	chr04	1975000	69	0.767504
(2925,3019)(1963560,2007137)(1960000,2010000)	chr04	1985000	96	0.748745
(2942,3034)(1974669,2017054)(1970000,2020000)	chr04	1995000	94	0.563212
(2945,3071)(1982609,2029987)(1980000,2030000)	chr04	2005000	128	0.611152
(2981,3083)(1993684,2038499)(1990000,2040000)	chr04	2015000	104	0.682873
(2985,3084)(2000311,2041657)(2000000,2050000)	chr04	2025000	101	0.683148
(3020,3110)(2016856,2054467)(2010000,2060000)	chr04	2035000	92	0.695927
(3035,3120)(2020901,2068130)(2020000,2070000)	chr04	2045000	87	0.723314
(3072,3122)(2031686,2072575)(2030000,2080000)	chr04	2055000	52	0.806517
(3084,3126)(2041657,2084224)(2040000,2090000)	chr04	2065000	44	0.775819
(3085,3157)(2051116,2096118)(2050000,2100000)	chr04	2075000	74	0.895578
(3111,3171)(2064763,2105008)(2060000,2110000)	chr04	2085000	62	0.957771
(3121,3206)(2070291,2118987)(2070000,2120000)	chr04	2095000	87	0.937908
(3123,3209)(2084099,2127315)(2080000,2130000)	chr04	2105000	88	0.924788
(3127,3218)(2090160,2139591)(2090000,2140000)	chr04	2115000	93	0.912426
(3158,3230)(2102300,2149581)(2100000,2150000)	chr04	2125000	74	0.802469
(3172,3239)(2110863,2159731)(2110000,2160000)	chr04	2135000	69	0.747119
(3207,3245)(2127209,2163866)(2120000,2170000)	chr04	2145000	40	0.736589
(3210,3268)(2139422,2179451)(2130000,2180000)	chr04	2155000	60	0.747682
(3219,3289)(2141410,2184922)(2140000,2190000)	chr04	2165000	72	0.809622
(3231,3304)(2159478,2190302)(2150000,2200000)	chr04	2175000	75	0.761200
(3240,3342)(2163671,2209975)(2160000,2210000)	chr04	2185000	104	0.661444
(3246,3342)(2173353,2209975)(2170000,2220000)	chr04	2195000	98	0.639253
(3269,3360)(2180475,2229985)(2180000,2230000)	chr04	2205000	93	0.612412
(3290,3399)(2190035,2237493)(2190000,2240000)	chr04	2215000	111	0.580022
(3305,3399)(2201444,2237493)(2200000,2250000)	chr04	2225000	96	0.607296
(3343,3421)(2225047,2257761)(2210000,2260000)	chr04	2235000	80	0.667275
(3343,3473)(2225047,2269665)(2220000,2270000)	chr04	2245000	132	0.703612
(3361,3485)(2230038,2276093)(2230000,2280000)	chr04	2255000	126	0.727632
(3400,3487)(2251533,2286425)(2240000,2290000)	chr04	2265000	89	0.762275
(3400,3492)(2251533,2295609)(2250000,2300000)	chr04	2275000	94	0.748290
(3422,3497)(2262368,2306643)(2260000,2310000)	chr04	2285000	77	0.748743
(3474,3518)(2275973,2319562)(2270000,2320000)	chr04	2295000	46	0.761151
(3486,3535)(2283864,2326684)(2280000,2330000)	chr04	2305000	51	0.705528
(3488,3558)(2292075,2338216)(2290000,2340000)	chr04	2315000	72	0.709136
(3493,3566)(2302555,2345272)(2300000,2350000)	chr04	2325000	75	0.728386
(3498,3566)(2319368,2345272)(2310000,2360000)	chr04	2335000	70	0.730464
(3519,3570)(2325671,2362836)(2320000,2370000)	chr04	2345000	53	0.700180
(3536,3586)(2335038,2379951)(2330000,2380000)	chr04	2355000	52	0.727056
(3559,3590)(2344364,2382676)(2340000,2390000)	chr04	2365000	33	0.728253
(3567,3591)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.702219
(3567,3624)(2360896,2409170)(2360000,2410000)	chr04	2385000	59	0.636648
(3571,3627)(2371030,2417571)(2370000,2420000)	chr04	2395000	58	0.623398
(3587,3648)(2381423,2428380)(2380000,2430000)	chr04	2405000	63	0.504732
(3591,3673)(2393929,2435696)(2390000,2440000)	chr04	2415000	84	0.567318
(3592,3673)(2401269,2435696)(2400000,2450000)	chr04	2425000	83	0.569271
(3625,3675)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.567768
(3628,3681)(2428046,2468737)(2420000,2470000)	chr04	2445000	55	0.571711
(3649,3711)(2431190,2474205)(2430000,2480000)	chr04	2455000	64	0.677197
(3674,3711)(2454920,2474205)(2440000,2490000)	chr04	2465000	39	0.633793
(3674,3715)(2454920,2497338)(2450000,2500000)	chr04	2475000	43	0.656484
(3676,3727)(2468630,2504133)(2460000,2510000)	chr04	2485000	53	0.614750
(3682,3735)(2472445,2518578)(2470000,2520000)	chr04	2495000	55	0.692508
(3712,3737)(2494824,2526809)(2480000,2530000)	chr04	2505000	27	0.762431
(3712,3742)(2494824,2532804)(2490000,2540000)	chr04	2515000	32	0.792339
(3716,3742)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.782894
(3728,3744)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.918635
(3736,3746)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.807909
(3738,3746)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.774983
(3743,3746)(2553230,2562936)(2540000,2590000)	chr04	2565000	5	0.316317
(3743,3759)(2553230,2599585)(2550000,2600000)	chr04	2575000	18	0.877549
(3745,3779)(2562933,2609397)(2560000,2610000)	chr04	2585000	36	0.877442
(3747,3789)(2592183,2614439)(2570000,2620000)	chr04	2595000	44	0.875246
(3747,3789)(2592183,2614439)(2580000,2630000)	chr04	2605000	44	0.875246
(3747,3789)(2592183,2614439)(2590000,2640000)	chr04	2615000	44	0.875246
(3760,3819)(2602148,2647699)(2600000,2650000)	chr04	2625000	61	0.793545
(3780,3819)(2612957,2647699)(2610000,2660000)	chr04	2635000	41	0.744473
(3790,3819)(2645563,2647699)(2620000,2670000)	chr04	2645000	31	0.730042
(3790,3826)(2645563,2678942)(2630000,2680000)	chr04	2655000	38	0.837449
(3790,3830)(2645563,2689841)(2640000,2690000)	chr04	2665000	42	0.830711
(3820,3836)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.966880
(3820,3869)(2676271,2707741)(2660000,2710000)	chr04	2685000	51	0.782095
(3820,3893)(2676271,2714526)(2670000,2720000)	chr04	2695000	75	0.729689
(3827,3902)(2681620,2723614)(2680000,2730000)	chr04	2705000	77	0.605966
(3831,3932)(2698637,2735121)(2690000,2740000)	chr04	2715000	103	0.672425
(3837,3944)(2703651,2741855)(2700000,2750000)	chr04	2725000	109	0.704824
(3870,3951)(2710865,2759586)(2710000,2760000)	chr04	2735000	83	0.728158
(3894,3971)(2723512,2765637)(2720000,2770000)	chr04	2745000	79	0.764219
(10,37)(20165,51690)(10000,60000)	chr05	35000	29	0.697872
(10,43)(20165,64609)(20000,70000)	chr05	45000	35	0.695686
(28,99)(44076,78925)(30000,80000)	chr05	55000	73	0.497312
(28,105)(44076,89794)(40000,90000)	chr05	65000	79	0.528320
(32,112)(51625,98175)(50000,100000)	chr05	75000	82	0.413156
(38,112)(64504,98175)(60000,110000)	chr05	85000	76	0.432343
(44,134)(77713,119617)(70000,120000)	chr05	95000	92	0.482224
(100,158)(83484,129181)(80000,130000)	chr05	105000	60	0.654541
(106,181)(96885,138778)(90000,140000)	chr05	115000	77	0.684539
(113,183)(115523,149477)(100000,150000)	chr05	125000	72	0.689035
(113,183)(115523,149477)(110000,160000)	chr05	135000	72	0.689035
(135,183)(120085,149477)(120000,170000)	chr05	145000	50	0.697926
(159,235)(130011,172921)(130000,180000)	chr05	155000	78	0.753892
(182,250)(149445,189945)(140000,190000)	chr05	165000	70	0.743968
(184,282)(170212,196629)(150000,200000)	chr05	175000	100	0.791295
(184,309)(170212,206411)(160000,210000)	chr05	185000	127	0.766540
(184,332)(170212,219132)(170000,220000)	chr05	195000	150	0.755271
(236,363)(183311,226872)(180000,230000)	chr05	205000	129	0.715687
(251,382)(190896,233804)(190000,240000)	chr05	215000	133	0.709090
(283,410)(201133,249899)(200000,250000)	chr05	225000	129	0.655615
(310,441)(217555,257045)(210000,260000)	chr05	235000	133	0.673530
(333,458)(220373,269829)(220000,270000)	chr05	245000	127	0.669258
(364,466)(232645,279158)(230000,280000)	chr05	255000	104	0.704828
(383,467)(246903,287850)(240000,290000)	chr05	265000	86	0.724931
(411,491)(250161,298607)(250000,300000)	chr05	275000	82	0.762265
(442,503)(261620,307342)(260000,310000)	chr05	285000	63	0.795767
(459,534)(278286,318967)(270000,320000)	chr05	295000	77	0.817623
(467,541)(287850,329964)(280000,330000)	chr05	305000	76	0.825186
(468,546)(291119,338007)(290000,340000)	chr05	315000	80	0.833695
(492,569)(306871,349827)(300000,350000)	chr05	325000	79	0.870544
(504,569)(310908,349827)(310000,360000)	chr05	335000	67	0.877232
(535,583)(329847,366008)(320000,370000)	chr05	345000	50	0.844670
(542,593)(335574,376913)(330000,380000)	chr05	355000	53	0.784857
(547,608)(340086,386322)(340000,390000)	chr05	365000	63	0.777732
(570,611)(364607,398263)(350000,400000)	chr05	375000	43	0.670133
(570,611)(364607,398263)(360000,410000)	chr05	385000	43	0.670133
(584,616)(372440,419407)(370000,420000)	chr05	395000	34	0.689975
(594,629)(380416,429602)(380000,430000)	chr05	405000	37	0.734730
(609,657)(398149,439323)(390000,440000)	chr05	415000	50	0.715505
(612,680)(412886,447373)(400000,450000)	chr05	425000	70	0.711265
(612,690)(412886,453702)(410000,460000)	chr05	435000	80	0.642568
(617,699)(423146,465525)(420000,470000)	chr05	445000	84	0.678923
(630,702)(431745,474480)(430000,480000)	chr05	455000	74	0.649262
(658,703)(440849,484345)(440000,490000)	chr05	465000	47	0.578705
(681,703)(453588,484345)(450000,500000)	chr05	475000	24	0.543212
(691,713)(462713,509958)(460000,510000)	chr05	485000	24	0.770263
(700,733)(470291,513281)(470000,520000)	chr05	495000	35	0.792811
(703,735)(484345,526941)(480000,530000)	chr05	505000	34	0.832045
(704,743)(508137,533937)(490000,540000)	chr05	515000	41	0.796831
(704,760)(508137,549520)(500000,550000)	chr05	525000	58	0.768219
(714,785)(511668,558421)(510000,560000)	chr05	535000	73	0.687815
(734,785)(525727,558421)(520000,570000)	chr05	545000	53	0.623039
(736,796)(532131,571263)(530000,580000)	chr05	555000	62	0.576114
(744,805)(549258,589192)(540000,590000)	chr05	565000	63	0.644155
(761,807)(551381,593685)(550000,600000)	chr05	575000	48	0.622844
(786,816)(571110,607647)(560000,610000)	chr05	585000	32	0.688487
(786,824)(571110,617040)(570000,620000)	chr05	595000	40	0.659634
(797,828)(581454,629325)(580000,630000)	chr05	605000	33	0.748059
(806,841)(593678,635378)(590000,640000)	chr05	615000	37	0.621414
(808,861)(606993,648096)(600000,650000)	chr05	625000	55	0.580896
(817,871)(611181,652571)(610000,660000)	chr05	635000	56	0.608117
(825,871)(621096,652571)(620000,670000)	chr05	645000	48	0.637524
(829,881)(631283,678683)(630000,680000)	chr05	655000	54	0.636666
(842,899)(646101,688516)(640000,690000)	chr05	665000	59	0.730412
(862,899)(651060,688516)(650000,700000)	chr05	675000	39	0.828306
(872,899)(673097,688516)(660000,710000)	chr05	685000	29	0.834274
(872,914)(673097,714783)(670000,720000)	chr05	695000	44	0.827978
(882,915)(681431,728292)(680000,730000)	chr05	705000	35	0.846859
(900,915)(713134,728292)(690000,740000)	chr05	715000	17	0.820773
(900,931)(713134,741893)(700000,750000)	chr05	725000	33	0.693958
(900,947)(713134,753975)(710000,760000)	chr05	735000	49	0.576790
(915,964)(728292,768116)(720000,770000)	chr05	745000	51	0.278506
(916,964)(740348,768116)(730000,780000)	chr05	755000	50	0.278639
(916,974)(740348,789857)(740000,790000)	chr05	765000	60	0.577233
(932,977)(752353,799972)(750000,800000)	chr05	775000	47	0.570051
(948,982)(761686,804916)(760000,810000)	chr05	785000	36	0.643539
(965,1004)(781458,812866)(770000,820000)	chr05	795000	41	0.705604
(965,1016)(781458,827416)(780000,830000)	chr05	805000	53	0.696812
(975,1016)(799835,827416)(790000,840000)	chr05	815000	43	0.587336
(978,1016)(802889,827416)(800000,850000)	chr05	825000	40	0.627660
(983,1032)(811999,859255)(810000,860000)	chr05	835000	51	0.652759
(1005,1033)(820903,867713)(820000,870000)	chr05	845000	30	0.674374
(1017,1068)(850056,876254)(830000,880000)	chr05	855000	53	0.636671
(1017,1082)(850056,887265)(840000,890000)	chr05	865000	67	0.649767
(1017,1099)(850056,898371)(850000,900000)	chr05	875000	84	0.673504
(1033,1135)(867713,908466)(860000,910000)	chr05	885000	104	0.662429
(1034,1150)(874732,913944)(870000,920000)	chr05	895000	118	0.707873
(1069,1157)(883164,925409)(880000,930000)	chr05	905000	90	0.760635
(1083,1157)(893040,925409)(890000,940000)	chr05	915000	76	0.763434
(1100,1159)(901711,940629)(900000,950000)	chr05	925000	61	0.775469
(1136,1161)(913763,958098)(910000,960000)	chr05	935000	27	0.911904
(1151,1161)(921074,958098)(920000,970000)	chr05	945000	12	0.889121
(1158,1168)(940506,974956)(930000,980000)	chr05	955000	12	0.784730
(1158,1180)(940506,986716)(940000,990000)	chr05	965000	24	0.856010
(1160,1180)(958093,986716)(950000,1000000)	chr05	975000	22	0.843999
(1162,1188)(972195,1009843)(960000,1010000)	chr05	985000	28	0.845801
(1162,1194)(972195,1013192)(970000,1020000)	chr05	995000	34	0.855107
(1169,1200)(986533,1027970)(980000,1030000)	chr05	1005000	33	0.845435
(1181,1226)(1006482,1039749)(990000,1040000)	chr05	1015000	47	0.876889
(1181,1234)(1006482,1047204)(1000000,1050000)	chr05	1025000	55	0.884582
(1189,1271)(1011114,1059043)(1010000,1060000)	chr05	1035000	84	0.903297
(1195,1280)(1020145,1068500)(1020000,1070000)	chr05	1045000	87	0.899780
(1201,1280)(1035129,1068500)(1030000,1080000)	chr05	1055000	81	0.918989
(1227,1281)(1040991,1085171)(1040000,1090000)	chr05	1065000	56	0.924390
(1235,1285)(1050197,1091568)(1050000,1100000)	chr05	1075000	52	0.914080
(1272,1340)(1065192,1109377)(1060000,1110000)	chr05	1085000	70	0.834700
(1281,1346)(1085171,1119764)(1070000,1120000)	chr05	1095000	67	0.869252
(1281,1348)(1085171,1126694)(1080000,1130000)	chr05	1105000	69	0.874801
(1282,1352)(1091286,1135007)(1090000,1140000)	chr05	1115000	72	0.879193
(1286,1355)(1100265,1142304)(1100000,1150000)	chr05	1125000	71	0.901038
(1341,1359)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.987127
(1347,1371)(1126635,1169869)(1120000,1170000)	chr05	1145000	26	0.956594
(1349,1374)(1133842,1175434)(1130000,1180000)	chr05	1155000	27	0.955544
(1353,1375)(1141408,1185071)(1140000,1190000)	chr05	1165000	24	0.953140
(1356,1403)(1152229,1195373)(1150000,1200000)	chr05	1175000	49	0.753470
(1360,1413)(1165355,1204397)(1160000,1210000)	chr05	1185000	55	0.757865
(1372,1414)(1173900,1211040)(1170000,1220000)	chr05	1195000	44	0.680768
(1375,1417)(1185071,1229932)(1180000,1230000)	chr05	1205000	44	0.704565
(1376,1420)(1193111,1237315)(1190000,1240000)	chr05	1215000	46	0.672909
(1404,1423)(1202796,1246858)(1200000,1250000)	chr05	1225000	21	0.869993
(1414,1423)(1211040,1246858)(1210000,1260000)	chr05	1235000	11	0.917246
(1415,1430)(1229864,1269375)(1220000,1270000)	chr05	1245000	17	0.897607
(1418,1437)(1236783,1279662)(1230000,1280000)	chr05	1255000	21	0.757836
(1421,1459)(1244025,1284650)(1240000,1290000)	chr05	1265000	40	0.702363
(1424,1511)(1269297,1296234)(1250000,1300000)	chr05	1275000	89	0.514812
(1424,1512)(1269297,1304363)(1260000,1310000)	chr05	1285000	90	0.514807
(1431,1522)(1276490,1318292)(1270000,1320000)	chr05	1295000	93	0.486018
(1438,1522)(1284356,1318292)(1280000,1330000)	chr05	1305000	86	0.495485
(1460,1557)(1291117,1339355)(1290000,1340000)	chr05	1315000	99	0.598096
(1512,1582)(1304363,1346863)(1300000,1350000)	chr05	1325000	72	0.693954
(1513,1583)(1313593,1350187)(1310000,1360000)	chr05	1335000	72	0.693961
(1523,1591)(1331779,1367983)(1320000,1370000)	chr05	1345000	70	0.685720
(1523,1591)(1331779,1367983)(1330000,1380000)	chr05	1355000	70	0.685720
(1558,1599)(1340408,1383865)(1340000,1390000)	chr05	1365000	43	0.653327
(1583,1600)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.777948
(1584,1605)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.800472
(1592,1616)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.856122
(1592,1633)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.862439
(1600,1644)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.901425
(1601,1649)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.907648
(1606,1652)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.887529
(1617,1656)(1421557,1467701)(1420000,1470000)	chr05	1445000	41	0.897792
(1634,1692)(1435893,1479418)(1430000,1480000)	chr05	1455000	60	0.882479
(1645,1734)(1441570,1486406)(1440000,1490000)	chr05	1465000	91	0.773802
(1650,1743)(1452409,1496691)(1450000,1500000)	chr05	1475000	95	0.747387
(1653,1758)(1460708,1505737)(1460000,1510000)	chr05	1485000	107	0.744501
(1657,1789)(1476927,1519926)(1470000,1520000)	chr05	1495000	134	0.783202
(1693,1802)(1481057,1526403)(1480000,1530000)	chr05	1505000	111	0.755346
(1735,1804)(1492724,1532145)(1490000,1540000)	chr05	1515000	71	0.805231
(1744,1836)(1501248,1549646)(1500000,1550000)	chr05	1525000	94	0.852882
(1759,1840)(1512487,1556797)(1510000,1560000)	chr05	1535000	83	0.864290
(1790,1858)(1521534,1563111)(1520000,1570000)	chr05	1545000	70	0.890632
(1803,1862)(1532129,1571606)(1530000,1580000)	chr05	1555000	61	0.903716
(1805,1862)(1542202,1571606)(1540000,1590000)	chr05	1565000	59	0.897622
(1837,1897)(1556644,1598281)(1550000,1600000)	chr05	1575000	62	0.635824
(1841,1916)(1560922,1608010)(1560000,1610000)	chr05	1585000	77	0.666919
(1859,1933)(1571439,1619831)(1570000,1620000)	chr05	1595000	76	0.634990
(1863,1937)(1592157,1625209)(1580000,1630000)	chr05	1605000	76	0.639865
(1863,1956)(1592157,1634581)(1590000,1640000)	chr05	1615000	95	0.687441
(1898,1980)(1604375,1647748)(1600000,1650000)	chr05	1625000	84	0.778071
(1917,1980)(1613082,1647748)(1610000,1660000)	chr05	1635000	65	0.795194
(1934,1985)(1625143,1664176)(1620000,1670000)	chr05	1645000	53	0.824795
(1938,1989)(1630034,1678325)(1630000,1680000)	chr05	1655000	53	0.834021
(1957,1992)(1640444,1683984)(1640000,1690000)	chr05	1665000	37	0.751234
(1981,2005)(1664112,1697031)(1650000,1700000)	chr05	1675000	26	0.503812
(1981,2005)(1664112,1697031)(1660000,1710000)	chr05	1685000	26	0.503812
(1986,2011)(1678184,1714001)(1670000,1720000)	chr05	1695000	27	0.464594
(1990,2014)(1681227,1729418)(1680000,1730000)	chr05	1705000	26	0.536770
(1993,2021)(1694641,1737878)(1690000,1740000)	chr05	1715000	30	0.543553
(2006,2021)(1713886,1737878)(1700000,1750000)	chr05	1725000	17	0.789578
(2006,2024)(1713886,1751602)(1710000,1760000)	chr05	1735000	20	0.820424
(2012,2032)(1728602,1768455)(1720000,1770000)	chr05	1745000	22	0.859706
(2015,2082)(1730857,1776986)(1730000,1780000)	chr05	1755000	69	0.643850
(2022,2095)(1751563,1784791)(1740000,1790000)	chr05	1765000	75	0.673847
(2022,2095)(1751563,1784791)(1750000,1800000)	chr05	1775000	75	0.673847
(2025,2102)(1765246,1809919)(1760000,1810000)	chr05	1785000	79	0.677276
(2033,2112)(1770344,1815761)(1770000,1820000)	chr05	1795000	81	0.685447
(2083,2120)(1784746,1824512)(1780000,1830000)	chr05	1805000	39	0.842964
(2096,2136)(1807453,1833534)(1790000,1840000)	chr05	1815000	42	0.774804
(2096,2156)(1807453,1847591)(1800000,1850000)	chr05	1825000	62	0.815428
(2103,2167)(1810126,1858715)(1810000,1860000)	chr05	1835000	66	0.783378
(2113,2181)(1824306,1869640)(1820000,1870000)	chr05	1845000	70	0.642493
(2121,2193)(1831161,1876972)(1830000,1880000)	chr05	1855000	74	0.646668
(2137,2218)(1841931,1888269)(1840000,1890000)	chr05	1865000	83	0.580025
(2157,2218)(1851515,1888269)(1850000,1900000)	chr05	1875000	63	0.253559
(2168,2228)(1869525,1909265)(1860000,1910000)	chr05	1885000	62	0.406339
(2182,2249)(1872208,1911757)(1870000,1920000)	chr05	1895000	69	0.450674
(2194,2253)(1884227,1920235)(1880000,1930000)	chr05	1905000	61	0.479416
(2219,2286)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.527764
(2219,2305)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.617163
(2229,2337)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.618839
(2250,2337)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.660298
(2254,2342)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.664417
(2287,2345)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.727191
(2306,2345)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.700598
(2338,2348)(1974110,2006742)(1960000,2010000)	chr05	1985000	12	0.683215
(2338,2391)(1974110,2017145)(1970000,2020000)	chr05	1995000	55	0.810960
(2343,2405)(1981785,2025339)(1980000,2030000)	chr05	2005000	64	0.828003
(2346,2405)(2006690,2025339)(1990000,2040000)	chr05	2015000	61	0.828015
(2346,2412)(2006690,2048939)(2000000,2050000)	chr05	2025000	68	0.826966
(2349,2432)(2010395,2058110)(2010000,2060000)	chr05	2035000	85	0.802502
(2392,2460)(2020892,2068491)(2020000,2070000)	chr05	2045000	70	0.775246
(2406,2467)(2045349,2073019)(2030000,2080000)	chr05	2055000	63	0.699856
(2406,2485)(2045349,2085046)(2040000,2090000)	chr05	2065000	81	0.709755
(2413,2485)(2052946,2085046)(2050000,2100000)	chr05	2075000	74	0.694596
(2433,2487)(2065665,2105343)(2060000,2110000)	chr05	2085000	56	0.744238
(2461,2502)(2072946,2119599)(2070000,2120000)	chr05	2095000	43	0.645169
(2468,2518)(2080019,2128635)(2080000,2130000)	chr05	2105000	52	0.678812
(2486,2547)(2105295,2133454)(2090000,2140000)	chr05	2115000	63	0.572937
(2486,2547)(2105295,2133454)(2100000,2150000)	chr05	2125000	63	0.572937
(2488,2548)(2113421,2154162)(2110000,2160000)	chr05	2135000	62	0.551997
(2503,2592)(2122922,2169776)(2120000,2170000)	chr05	2145000	91	0.710394
(2519,2608)(2132718,2170906)(2130000,2180000)	chr05	2155000	91	0.702784
(2548,2609)(2154162,2184982)(2140000,2190000)	chr05	2165000	63	0.801821
(2548,2610)(2154162,2193262)(2150000,2200000)	chr05	2175000	64	0.814050
(2549,2613)(2160726,2205913)(2160000,2210000)	chr05	2185000	66	0.800234
(2593,2613)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.762356
(2609,2642)(2184982,2229903)(2180000,2230000)	chr05	2205000	35	0.812228
(2610,2671)(2193262,2237942)(2190000,2240000)	chr05	2215000	63	0.757428
(2611,2711)(2202968,2249165)(2200000,2250000)	chr05	2225000	102	0.738662
