region	chr	midPos	Nsites
(704,760)(508137,549520)(500000,550000)	chr05	525000	58	0.688190
(714,785)(511668,558421)(510000,560000)	chr05	535000	73	0.740834
(734,785)(525727,558421)(520000,570000)	chr05	545000	53	0.646789
(736,796)(532131,571263)(530000,580000)	chr05	555000	62	0.621160
(744,805)(549258,589192)(540000,590000)	chr05	565000	63	0.704973
(761,807)(551381,593685)(550000,600000)	chr05	575000	48	0.796173
(786,816)(571110,607647)(560000,610000)	chr05	585000	32	0.767401
(786,824)(571110,617040)(570000,620000)	chr05	595000	40	0.758152
(797,828)(581454,629325)(580000,630000)	chr05	605000	33	0.820071
(806,841)(593678,635378)(590000,640000)	chr05	615000	37	0.819020
(808,861)(606993,648096)(600000,650000)	chr05	625000	55	0.828883
(817,871)(611181,652571)(610000,660000)	chr05	635000	56	0.834057
(825,871)(621096,652571)(620000,670000)	chr05	645000	48	0.858485
(829,881)(631283,678683)(630000,680000)	chr05	655000	54	0.847997
(842,899)(646101,688516)(640000,690000)	chr05	665000	59	0.842202
(862,899)(651060,688516)(650000,700000)	chr05	675000	39	0.858679
(872,899)(673097,688516)(660000,710000)	chr05	685000	29	0.857252
(872,914)(673097,714783)(670000,720000)	chr05	695000	44	0.879650
(882,915)(681431,728292)(680000,730000)	chr05	705000	35	0.894313
(900,915)(713134,728292)(690000,740000)	chr05	715000	17	0.908568
(900,931)(713134,741893)(700000,750000)	chr05	725000	33	0.903318
(900,947)(713134,753975)(710000,760000)	chr05	735000	49	0.839113
(915,964)(728292,768116)(720000,770000)	chr05	745000	51	0.615352
(916,964)(740348,768116)(730000,780000)	chr05	755000	50	0.616213
(916,974)(740348,789857)(740000,790000)	chr05	765000	60	0.696228
(932,977)(752353,799972)(750000,800000)	chr05	775000	47	0.658452
(948,982)(761686,804916)(760000,810000)	chr05	785000	36	0.581794
(965,1004)(781458,812866)(770000,820000)	chr05	795000	41	0.696328
(965,1016)(781458,827416)(780000,830000)	chr05	805000	53	0.728009
(975,1016)(799835,827416)(790000,840000)	chr05	815000	43	0.683987
(978,1016)(802889,827416)(800000,850000)	chr05	825000	40	0.713854
(983,1032)(811999,859255)(810000,860000)	chr05	835000	51	0.742426
(1005,1033)(820903,867713)(820000,870000)	chr05	845000	30	0.801756
(1017,1068)(850056,876254)(830000,880000)	chr05	855000	53	0.579566
(1017,1082)(850056,887265)(840000,890000)	chr05	865000	67	0.556268
(1017,1098)(850056,898371)(850000,900000)	chr05	875000	83	0.534175
(1033,1134)(867713,908466)(860000,910000)	chr05	885000	103	0.586892
(1034,1149)(874732,913944)(870000,920000)	chr05	895000	117	0.680062
(1069,1156)(883164,925409)(880000,930000)	chr05	905000	89	0.750440
(1083,1156)(893040,925409)(890000,940000)	chr05	915000	75	0.768912
(1099,1158)(901711,940629)(900000,950000)	chr05	925000	61	0.800088
(1135,1160)(913763,958098)(910000,960000)	chr05	935000	27	0.868906
(1150,1160)(921074,958098)(920000,970000)	chr05	945000	12	0.820545
(1157,1176)(940506,977970)(930000,980000)	chr05	955000	21	0.657036
(1157,1188)(940506,986716)(940000,990000)	chr05	965000	33	0.752700
(1159,1188)(958093,986716)(950000,1000000)	chr05	975000	31	0.736461
(1161,1196)(972195,1009843)(960000,1010000)	chr05	985000	37	0.666009
(1161,1202)(972195,1013192)(970000,1020000)	chr05	995000	43	0.699253
(1177,1208)(986533,1027970)(980000,1030000)	chr05	1005000	33	0.739832
(1189,1234)(1006482,1039749)(990000,1040000)	chr05	1015000	47	0.812703
(1189,1242)(1006482,1047204)(1000000,1050000)	chr05	1025000	55	0.832713
(1197,1279)(1011114,1059043)(1010000,1060000)	chr05	1035000	84	0.916871
(1203,1288)(1020145,1068500)(1020000,1070000)	chr05	1045000	87	0.909822
(1209,1288)(1035129,1068500)(1030000,1080000)	chr05	1055000	81	0.924065
(1235,1289)(1040991,1085171)(1040000,1090000)	chr05	1065000	56	0.926562
(1243,1293)(1050197,1091568)(1050000,1100000)	chr05	1075000	52	0.927473
(1280,1348)(1065192,1109377)(1060000,1110000)	chr05	1085000	70	0.833894
(1289,1354)(1085171,1119764)(1070000,1120000)	chr05	1095000	67	0.874093
(1289,1356)(1085171,1126694)(1080000,1130000)	chr05	1105000	69	0.879772
(1290,1360)(1091286,1135007)(1090000,1140000)	chr05	1115000	72	0.884336
(1294,1363)(1100265,1142304)(1100000,1150000)	chr05	1125000	71	0.904556
(1349,1367)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.980043
(1355,1379)(1126635,1169869)(1120000,1170000)	chr05	1145000	26	0.946347
(1357,1382)(1133842,1175434)(1130000,1180000)	chr05	1155000	27	0.934830
(1361,1383)(1141408,1185071)(1140000,1190000)	chr05	1165000	24	0.930719
(1364,1411)(1152229,1195373)(1150000,1200000)	chr05	1175000	49	0.662178
(1368,1421)(1165355,1204397)(1160000,1210000)	chr05	1185000	55	0.696169
(1380,1422)(1173900,1211040)(1170000,1220000)	chr05	1195000	44	0.602455
(1383,1425)(1185071,1229932)(1180000,1230000)	chr05	1205000	44	0.605057
(1384,1428)(1193111,1237315)(1190000,1240000)	chr05	1215000	46	0.577167
(1412,1431)(1202796,1246858)(1200000,1250000)	chr05	1225000	21	0.871576
(1422,1431)(1211040,1246858)(1210000,1260000)	chr05	1235000	11	0.861674
(1423,1438)(1229864,1269375)(1220000,1270000)	chr05	1245000	17	0.637742
(1426,1445)(1236783,1279662)(1230000,1280000)	chr05	1255000	21	0.470239
(1429,1467)(1244025,1284650)(1240000,1290000)	chr05	1265000	40	0.616920
(1432,1519)(1269297,1296234)(1250000,1300000)	chr05	1275000	89	0.501583
(1432,1520)(1269297,1304363)(1260000,1310000)	chr05	1285000	90	0.499167
(1439,1530)(1276490,1318292)(1270000,1320000)	chr05	1295000	93	0.564802
(1446,1530)(1284356,1318292)(1280000,1330000)	chr05	1305000	86	0.577247
(1468,1565)(1291117,1339355)(1290000,1340000)	chr05	1315000	99	0.705083
(1520,1590)(1304363,1346863)(1300000,1350000)	chr05	1325000	72	0.787729
(1521,1591)(1313593,1350187)(1310000,1360000)	chr05	1335000	72	0.788373
(1531,1599)(1331779,1367983)(1320000,1370000)	chr05	1345000	70	0.765878
(1531,1599)(1331779,1367983)(1330000,1380000)	chr05	1355000	70	0.765878
(1566,1607)(1340408,1383865)(1340000,1390000)	chr05	1365000	43	0.672975
(1591,1608)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.762624
(1592,1613)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.792294
(1600,1624)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.867112
(1600,1641)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.837333
(1608,1652)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.883501
(1609,1657)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.884022
(1614,1660)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.884463
(1625,1664)(1421557,1467701)(1420000,1470000)	chr05	1445000	41	0.871692
(1642,1700)(1435893,1479418)(1430000,1480000)	chr05	1455000	60	0.804979
(1653,1742)(1441570,1486406)(1440000,1490000)	chr05	1465000	91	0.696274
(1658,1751)(1452409,1496691)(1450000,1500000)	chr05	1475000	95	0.643536
(1661,1766)(1460708,1505737)(1460000,1510000)	chr05	1485000	107	0.631999
(1665,1797)(1476927,1519926)(1470000,1520000)	chr05	1495000	134	0.691005
(1701,1810)(1481057,1526403)(1480000,1530000)	chr05	1505000	111	0.693810
(1743,1812)(1492724,1532145)(1490000,1540000)	chr05	1515000	71	0.730990
(1752,1844)(1501248,1549646)(1500000,1550000)	chr05	1525000	94	0.844676
(1767,1848)(1512487,1556797)(1510000,1560000)	chr05	1535000	83	0.863268
(1798,1866)(1521534,1563111)(1520000,1570000)	chr05	1545000	70	0.880698
(1811,1870)(1532129,1571606)(1530000,1580000)	chr05	1555000	61	0.890545
(1813,1870)(1542202,1571606)(1540000,1590000)	chr05	1565000	59	0.884111
(1845,1905)(1556644,1598281)(1550000,1600000)	chr05	1575000	62	0.625710
(1849,1924)(1560922,1608010)(1560000,1610000)	chr05	1585000	77	0.634495
(1867,1941)(1571439,1619831)(1570000,1620000)	chr05	1595000	76	0.539322
(1871,1945)(1592157,1625209)(1580000,1630000)	chr05	1605000	76	0.536720
(1871,1964)(1592157,1634581)(1590000,1640000)	chr05	1615000	95	0.584931
(1906,1988)(1604375,1647748)(1600000,1650000)	chr05	1625000	84	0.618274
(1925,1988)(1613082,1647748)(1610000,1660000)	chr05	1635000	65	0.607075
(1942,1993)(1625143,1664176)(1620000,1670000)	chr05	1645000	53	0.695911
(1946,1997)(1630034,1678325)(1630000,1680000)	chr05	1655000	53	0.710607
(1965,2000)(1640444,1683984)(1640000,1690000)	chr05	1665000	37	0.677467
(1989,2013)(1664112,1697031)(1650000,1700000)	chr05	1675000	26	0.535136
(1989,2013)(1664112,1697031)(1660000,1710000)	chr05	1685000	26	0.535136
(1994,2014)(1678184,1714001)(1670000,1720000)	chr05	1695000	22	0.306518
(1998,2017)(1681227,1729418)(1680000,1730000)	chr05	1705000	21	0.551580
(2001,2024)(1694641,1737878)(1690000,1740000)	chr05	1715000	25	0.554505
(2014,2024)(1714001,1737878)(1700000,1750000)	chr05	1725000	12	0.901353
(2014,2027)(1714001,1751602)(1710000,1760000)	chr05	1735000	15	0.902072
(2015,2035)(1728602,1768455)(1720000,1770000)	chr05	1745000	22	0.929292
(2018,2085)(1730857,1776986)(1730000,1780000)	chr05	1755000	69	0.637402
(2025,2098)(1751563,1784791)(1740000,1790000)	chr05	1765000	75	0.625368
(2025,2098)(1751563,1784791)(1750000,1800000)	chr05	1775000	75	0.625368
(2028,2105)(1765246,1809919)(1760000,1810000)	chr05	1785000	79	0.625815
(2036,2115)(1770344,1815761)(1770000,1820000)	chr05	1795000	81	0.638138
(2086,2123)(1784746,1824512)(1780000,1830000)	chr05	1805000	39	0.745905
(2099,2139)(1807453,1833534)(1790000,1840000)	chr05	1815000	42	0.733690
(2099,2154)(1807453,1847591)(1800000,1850000)	chr05	1825000	57	0.759038
(2106,2165)(1810126,1858715)(1810000,1860000)	chr05	1835000	61	0.736243
(2116,2179)(1824306,1869640)(1820000,1870000)	chr05	1845000	65	0.629123
(2124,2191)(1831161,1876972)(1830000,1880000)	chr05	1855000	69	0.679694
(2140,2216)(1841931,1888269)(1840000,1890000)	chr05	1865000	78	0.661946
(2155,2216)(1851515,1888269)(1850000,1900000)	chr05	1875000	63	0.602512
(2166,2226)(1869525,1909265)(1860000,1910000)	chr05	1885000	62	0.536237
(2180,2247)(1872208,1911757)(1870000,1920000)	chr05	1895000	69	0.534127
(2192,2251)(1884227,1920235)(1880000,1930000)	chr05	1905000	61	0.350193
(2217,2284)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.515970
(2217,2303)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.632552
(2227,2335)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.676415
(2248,2335)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.716565
(2252,2340)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.721543
(2285,2343)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.775090
(2304,2343)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.718884
(2336,2346)(1974110,2006742)(1960000,2010000)	chr05	1985000	12	0.881375
(2336,2389)(1974110,2017145)(1970000,2020000)	chr05	1995000	55	0.832573
(2341,2403)(1981785,2025339)(1980000,2030000)	chr05	2005000	64	0.842773
(2344,2403)(2006690,2025339)(1990000,2040000)	chr05	2015000	61	0.842780
(2344,2410)(2006690,2048939)(2000000,2050000)	chr05	2025000	68	0.844280
(2347,2430)(2010395,2058110)(2010000,2060000)	chr05	2035000	85	0.820237
(2390,2458)(2020892,2068491)(2020000,2070000)	chr05	2045000	70	0.855746
(2404,2465)(2045349,2073019)(2030000,2080000)	chr05	2055000	63	0.863623
(2404,2483)(2045349,2085046)(2040000,2090000)	chr05	2065000	81	0.852219
(2411,2483)(2052946,2085046)(2050000,2100000)	chr05	2075000	74	0.851309
(2431,2485)(2065665,2105343)(2060000,2110000)	chr05	2085000	56	0.875874
(2459,2500)(2072946,2119599)(2070000,2120000)	chr05	2095000	43	0.731812
(2466,2516)(2080019,2128635)(2080000,2130000)	chr05	2105000	52	0.701427
(2484,2545)(2105295,2133454)(2090000,2140000)	chr05	2115000	63	0.539354
(2484,2545)(2105295,2133454)(2100000,2150000)	chr05	2125000	63	0.539354
(2486,2546)(2113421,2154162)(2110000,2160000)	chr05	2135000	62	0.512145
(2501,2590)(2122922,2169776)(2120000,2170000)	chr05	2145000	91	0.710483
(2517,2606)(2132718,2170906)(2130000,2180000)	chr05	2155000	91	0.700860
(2546,2607)(2154162,2184982)(2140000,2190000)	chr05	2165000	63	0.814260
(2546,2608)(2154162,2193262)(2150000,2200000)	chr05	2175000	64	0.825412
(2547,2611)(2160726,2205913)(2160000,2210000)	chr05	2185000	66	0.815722
(2591,2611)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.792832
(2607,2640)(2184982,2229903)(2180000,2230000)	chr05	2205000	35	0.903585
(2608,2669)(2193262,2237942)(2190000,2240000)	chr05	2215000	63	0.810672
(2609,2709)(2202968,2249165)(2200000,2250000)	chr05	2225000	102	0.774992
(2612,2721)(2220065,2256609)(2210000,2260000)	chr05	2235000	111	0.788039
(2612,2724)(2220065,2269550)(2220000,2270000)	chr05	2245000	114	0.757875
(2641,2757)(2230130,2277091)(2230000,2280000)	chr05	2255000	118	0.707341
(2670,2760)(2240595,2283408)(2240000,2290000)	chr05	2265000	92	0.735188
(2710,2769)(2251753,2298228)(2250000,2300000)	chr05	2275000	61	0.757543
(2722,2775)(2269461,2305394)(2260000,2310000)	chr05	2285000	55	0.720633
(2725,2807)(2271289,2319862)(2270000,2320000)	chr05	2295000	84	0.745077
(2758,2819)(2283383,2328739)(2280000,2330000)	chr05	2305000	63	0.682290
(2761,2819)(2297462,2328739)(2290000,2340000)	chr05	2315000	60	0.667523
(2770,2822)(2301363,2344368)(2300000,2350000)	chr05	2325000	54	0.611858
(2776,2844)(2311831,2359541)(2310000,2360000)	chr05	2335000	70	0.513350
(2808,2865)(2320697,2368520)(2320000,2370000)	chr05	2345000	59	0.455101
(2820,2888)(2344334,2378726)(2330000,2380000)	chr05	2355000	70	0.396898
(2820,2907)(2344334,2387443)(2340000,2390000)	chr05	2365000	89	0.438279
(2823,2910)(2353587,2390091)(2350000,2400000)	chr05	2375000	89	0.438126
(2845,2932)(2361674,2406097)(2360000,2410000)	chr05	2385000	89	0.496014
(2866,2963)(2370881,2413767)(2370000,2420000)	chr05	2395000	99	0.500898
(2889,2987)(2382676,2429426)(2380000,2430000)	chr05	2405000	100	0.553266
(2908,2991)(2390057,2439011)(2390000,2440000)	chr05	2415000	85	0.542553
(2911,3011)(2402148,2448912)(2400000,2450000)	chr05	2425000	102	0.525515
(2933,3017)(2410536,2456263)(2410000,2460000)	chr05	2435000	86	0.514279
(2964,3038)(2422372,2463621)(2420000,2470000)	chr05	2445000	76	0.498545
(2988,3041)(2438919,2476994)(2430000,2480000)	chr05	2455000	55	0.521549
(2992,3053)(2441692,2488881)(2440000,2490000)	chr05	2465000	63	0.522970
(3012,3065)(2456013,2498633)(2450000,2500000)	chr05	2475000	55	0.551825
(3018,3065)(2462295,2498633)(2460000,2510000)	chr05	2485000	49	0.550324
(9,46)(22801,58934)(10000,60000)	chr06	35000	39	0.385026
(9,51)(22801,69993)(20000,70000)	chr06	45000	44	0.464342
(25,55)(34512,75219)(30000,80000)	chr06	55000	32	0.533225
(32,59)(41475,83311)(40000,90000)	chr06	65000	29	0.675791
(39,59)(57923,83311)(50000,100000)	chr06	75000	22	0.714405
(47,64)(68218,105795)(60000,110000)	chr06	85000	19	0.853607
(52,67)(70013,110412)(70000,120000)	chr06	95000	17	0.754421
(56,84)(83257,124731)(80000,130000)	chr06	105000	30	0.657644
(60,93)(101362,139112)(90000,140000)	chr06	115000	35	0.574224
(60,100)(101362,149759)(100000,150000)	chr06	125000	42	0.519356
(65,101)(110287,150140)(110000,160000)	chr06	135000	38	0.427667
(68,107)(121663,168746)(120000,170000)	chr06	145000	41	0.470330
(85,139)(132390,173478)(130000,180000)	chr06	155000	56	0.443248
(94,159)(140270,188397)(140000,190000)	chr06	165000	67	0.458267
(101,162)(150140,195136)(150000,200000)	chr06	175000	63	0.476274
(102,165)(161429,207038)(160000,210000)	chr06	185000	65	0.472917
(108,168)(170336,218649)(170000,220000)	chr06	195000	62	0.463613
(140,170)(180871,228015)(180000,230000)	chr06	205000	32	0.494610
(160,188)(193106,236955)(190000,240000)	chr06	215000	30	0.555548
(163,200)(200318,244505)(200000,250000)	chr06	225000	39	0.535281
(166,203)(213739,258429)(210000,260000)	chr06	235000	39	0.555632
(169,209)(227919,261768)(220000,270000)	chr06	245000	42	0.630174
(171,223)(232436,277197)(230000,280000)	chr06	255000	54	0.690327
(189,224)(240562,288144)(240000,290000)	chr06	265000	37	0.761532
(201,248)(258360,297920)(250000,300000)	chr06	275000	49	0.795519
(204,257)(261645,307285)(260000,310000)	chr06	285000	55	0.799280
(210,281)(271179,319197)(270000,320000)	chr06	295000	73	0.849414
(224,292)(288144,329809)(280000,330000)	chr06	305000	70	0.874616
(225,305)(290142,337069)(290000,340000)	chr06	315000	82	0.870104
(249,325)(300636,345235)(300000,350000)	chr06	325000	78	0.895125
(258,329)(318127,359365)(310000,360000)	chr06	335000	73	0.889737
(282,344)(320024,362923)(320000,370000)	chr06	345000	64	0.891160
(293,346)(333111,377697)(330000,380000)	chr06	355000	55	0.869653
(306,370)(341161,388241)(340000,390000)	chr06	365000	66	0.854097
(326,370)(352975,388241)(350000,400000)	chr06	375000	46	0.871701
(330,375)(361722,409826)(360000,410000)	chr06	385000	47	0.882974
(345,380)(377692,417903)(370000,420000)	chr06	395000	37	0.787373
(347,381)(381659,423135)(380000,430000)	chr06	405000	36	0.787377
(371,381)(407349,423135)(390000,440000)	chr06	415000	12	0.706304
(371,381)(407349,423135)(400000,450000)	chr06	425000	12	0.706304
(376,385)(413038,458939)(410000,460000)	chr06	435000	11	0.323531
(381,392)(423135,468838)(420000,470000)	chr06	445000	13	0.711149
(382,392)(455977,468838)(430000,480000)	chr06	455000	12	0.711149
(382,398)(455977,488932)(440000,490000)	chr06	465000	18	0.785338
(382,400)(455977,497233)(450000,500000)	chr06	475000	20	0.708770
(386,400)(466918,497233)(460000,510000)	chr06	485000	16	0.709350
(393,400)(480402,497233)(470000,520000)	chr06	495000	9	0.705313
(393,413)(480402,526851)(480000,530000)	chr06	505000	22	0.719555
(399,418)(497197,537274)(490000,540000)	chr06	515000	21	0.669717
(401,418)(521636,537274)(500000,550000)	chr06	525000	19	0.714053
(401,420)(521636,555401)(510000,560000)	chr06	535000	21	0.696943
(401,423)(521636,562181)(520000,570000)	chr06	545000	24	0.696664
(414,426)(537206,579972)(530000,580000)	chr06	555000	14	0.679405
(419,441)(553400,589505)(540000,590000)	chr06	565000	24	0.683685
(419,466)(553400,595724)(550000,600000)	chr06	575000	49	0.739057
(421,492)(561770,604561)(560000,610000)	chr06	585000	73	0.756188
(424,492)(579754,604561)(570000,620000)	chr06	595000	70	0.756250
(427,506)(584498,629654)(580000,630000)	chr06	605000	81	0.776799
(442,507)(594540,637533)(590000,640000)	chr06	615000	67	0.801589
(467,507)(601598,637533)(600000,650000)	chr06	625000	42	0.826240
(493,516)(621916,654793)(610000,660000)	chr06	635000	25	0.902786
(493,523)(621916,667448)(620000,670000)	chr06	645000	32	0.898643
(507,527)(637533,672649)(630000,680000)	chr06	655000	22	0.855894
(508,528)(654606,680694)(640000,690000)	chr06	665000	22	0.840129
(508,530)(654606,698854)(650000,700000)	chr06	675000	24	0.851766
(517,539)(664150,707487)(660000,710000)	chr06	685000	24	0.748101
(524,542)(670506,717877)(670000,720000)	chr06	695000	20	0.710133
(528,552)(680694,727606)(680000,730000)	chr06	705000	26	0.804844
(529,573)(698842,738465)(690000,740000)	chr06	715000	46	0.846000
(531,573)(705674,738465)(700000,750000)	chr06	725000	44	0.839439
(540,576)(717668,755754)(710000,760000)	chr06	735000	38	0.877629
(543,579)(721153,767831)(720000,770000)	chr06	745000	38	0.860776
(553,579)(730606,767831)(730000,780000)	chr06	755000	28	0.841860
(574,584)(755673,789197)(740000,790000)	chr06	765000	12	0.834088
(574,595)(755673,799653)(750000,800000)	chr06	775000	23	0.826687
(577,595)(767714,799653)(760000,810000)	chr06	785000	20	0.844608
(580,611)(784437,818828)(770000,820000)	chr06	795000	33	0.726790
(580,616)(784437,824471)(780000,830000)	chr06	805000	38	0.741317
(585,620)(791148,835249)(790000,840000)	chr06	815000	37	0.702318
(596,622)(814501,843291)(800000,850000)	chr06	825000	28	0.586655
(596,625)(814501,853979)(810000,860000)	chr06	835000	31	0.549589
(612,634)(824370,869377)(820000,870000)	chr06	845000	24	0.811612
(617,652)(834746,878856)(830000,880000)	chr06	855000	37	0.888379
(621,675)(841751,887749)(840000,890000)	chr06	865000	56	0.931637
(623,685)(853360,895763)(850000,900000)	chr06	875000	64	0.897985
(626,712)(860864,909127)(860000,910000)	chr06	885000	88	0.909462
(635,727)(870359,919007)(870000,920000)	chr06	895000	94	0.891217
(653,737)(882516,925396)(880000,930000)	chr06	905000	86	0.879450
(676,738)(892411,930841)(890000,940000)	chr06	915000	64	0.825416
(686,741)(902388,940166)(900000,950000)	chr06	925000	57	0.855493
(713,742)(915030,952665)(910000,960000)	chr06	935000	31	0.825526
(728,747)(924841,968690)(920000,970000)	chr06	945000	21	0.836419
(738,771)(930841,979994)(930000,980000)	chr06	955000	35	0.852940
(739,796)(940116,982150)(940000,990000)	chr06	965000	59	0.859472
(742,798)(952665,999904)(950000,1000000)	chr06	975000	58	0.882920
(743,806)(960548,1008093)(960000,1010000)	chr06	985000	65	0.880508
(748,825)(971387,1019485)(970000,1020000)	chr06	995000	79	0.902132
(772,836)(980003,1029908)(980000,1030000)	chr06	1005000	66	0.886135
(797,883)(999799,1039349)(990000,1040000)	chr06	1015000	88	0.815214
(799,910)(1000873,1046687)(1000000,1050000)	chr06	1025000	113	0.810904
(807,930)(1011591,1059968)(1010000,1060000)	chr06	1035000	125	0.828408
(826,944)(1027372,1065569)(1020000,1070000)	chr06	1045000	120	0.799064
(837,950)(1030268,1073607)(1030000,1080000)	chr06	1055000	115	0.811642
(884,954)(1042039,1089879)(1040000,1090000)	chr06	1065000	72	0.850470
(911,961)(1053973,1099761)(1050000,1100000)	chr06	1075000	52	0.840396
(931,961)(1064613,1099761)(1060000,1110000)	chr06	1085000	32	0.802960
(945,971)(1073004,1116669)(1070000,1120000)	chr06	1095000	28	0.672498
(951,971)(1081619,1116669)(1080000,1130000)	chr06	1105000	22	0.553569
(955,971)(1095437,1116669)(1090000,1140000)	chr06	1115000	18	0.579425
(962,981)(1112553,1143159)(1100000,1150000)	chr06	1125000	21	0.566768
(962,983)(1112553,1158395)(1110000,1160000)	chr06	1135000	23	0.612966
(972,984)(1142982,1162620)(1120000,1170000)	chr06	1145000	14	0.699770
(972,991)(1142982,1179644)(1130000,1180000)	chr06	1155000	21	0.702087
(972,1017)(1142982,1189997)(1140000,1190000)	chr06	1165000	47	0.638176
(982,1024)(1158266,1196404)(1150000,1200000)	chr06	1175000	44	0.704339
(984,1024)(1162620,1196404)(1160000,1210000)	chr06	1185000	42	0.690709
(985,1030)(1175729,1217777)(1170000,1220000)	chr06	1195000	47	0.664544
(992,1038)(1180540,1224588)(1180000,1230000)	chr06	1205000	48	0.694274
(1018,1078)(1193554,1237445)(1190000,1240000)	chr06	1215000	62	0.774940
(1025,1090)(1217708,1243611)(1200000,1250000)	chr06	1225000	67	0.709223
(1025,1090)(1217708,1243611)(1210000,1260000)	chr06	1235000	67	0.709223
(1031,1104)(1220215,1267125)(1220000,1270000)	chr06	1245000	75	0.738016
(1039,1104)(1234205,1267125)(1230000,1280000)	chr06	1255000	67	0.722024
(1079,1141)(1242770,1289851)(1240000,1290000)	chr06	1265000	64	0.602100
(1091,1142)(1264115,1298181)(1250000,1300000)	chr06	1275000	53	0.631275
(1091,1153)(1264115,1307902)(1260000,1310000)	chr06	1285000	64	0.653372
(1105,1163)(1282147,1319260)(1270000,1320000)	chr06	1295000	60	0.632917
(1105,1166)(1282147,1325534)(1280000,1330000)	chr06	1305000	63	0.681503
(1142,1221)(1298181,1339743)(1290000,1340000)	chr06	1315000	81	0.818079
(1143,1221)(1306027,1339743)(1300000,1350000)	chr06	1325000	80	0.823721
(1154,1221)(1310508,1339743)(1310000,1360000)	chr06	1335000	69	0.845598
(1164,1230)(1325481,1368372)(1320000,1370000)	chr06	1345000	68	0.861596
(1167,1241)(1330018,1377143)(1330000,1380000)	chr06	1355000	76	0.813329
(1222,1250)(1362870,1389717)(1340000,1390000)	chr06	1365000	30	0.698777
(1222,1270)(1362870,1398024)(1350000,1400000)	chr06	1375000	50	0.632134
(1222,1271)(1362870,1402657)(1360000,1410000)	chr06	1385000	51	0.632089
(1231,1281)(1375083,1412599)(1370000,1420000)	chr06	1395000	52	0.659136
(1242,1296)(1385613,1429119)(1380000,1430000)	chr06	1405000	56	0.661537
(1251,1305)(1394026,1439840)(1390000,1440000)	chr06	1415000	56	0.657617
(1271,1308)(1402657,1440082)(1400000,1450000)	chr06	1425000	39	0.726562
(1272,1308)(1410681,1440082)(1410000,1460000)	chr06	1435000	38	0.726608
(1282,1352)(1425635,1469397)(1420000,1470000)	chr06	1445000	72	0.824742
(1297,1368)(1436582,1479424)(1430000,1480000)	chr06	1455000	73	0.805016
(1306,1369)(1440019,1483167)(1440000,1490000)	chr06	1465000	65	0.816286
(1309,1387)(1461527,1498633)(1450000,1500000)	chr06	1475000	80	0.747476
(1309,1405)(1461527,1505859)(1460000,1510000)	chr06	1485000	98	0.688810
(1353,1427)(1475096,1517937)(1470000,1520000)	chr06	1495000	76	0.476661
(1369,1432)(1483167,1529842)(1480000,1530000)	chr06	1505000	65	0.464812
(1370,1442)(1491180,1539888)(1490000,1540000)	chr06	1515000	74	0.546294
(1388,1449)(1504644,1548768)(1500000,1550000)	chr06	1525000	63	0.587560
(1406,1487)(1510240,1559005)(1510000,1560000)	chr06	1535000	83	0.804179
(1428,1511)(1529713,1569126)(1520000,1570000)	chr06	1545000	85	0.885147
(1433,1516)(1532374,1571459)(1530000,1580000)	chr06	1555000	85	0.886773
(1443,1525)(1546481,1585023)(1540000,1590000)	chr06	1565000	84	0.894242
(1450,1526)(1551169,1592533)(1550000,1600000)	chr06	1575000	78	0.940088
(1488,1540)(1560812,1608794)(1560000,1610000)	chr06	1585000	54	0.964027
(1512,1540)(1570337,1608794)(1570000,1620000)	chr06	1595000	30	0.944789
(1517,1544)(1583523,1624490)(1580000,1630000)	chr06	1605000	29	0.947292
(1526,1564)(1592533,1639884)(1590000,1640000)	chr06	1615000	40	0.935886
(1527,1575)(1607554,1647523)(1600000,1650000)	chr06	1625000	50	0.933212
(1541,1580)(1624462,1659476)(1610000,1660000)	chr06	1635000	41	0.906668
(1541,1595)(1624462,1665337)(1620000,1670000)	chr06	1645000	56	0.889429
(1545,1605)(1635739,1677629)(1630000,1680000)	chr06	1655000	62	0.843566
(1565,1605)(1640037,1677629)(1640000,1690000)	chr06	1665000	42	0.806747
(1576,1605)(1651349,1677629)(1650000,1700000)	chr06	1675000	31	0.753127
(1581,1621)(1660681,1707106)(1660000,1710000)	chr06	1685000	42	0.758363
(1596,1625)(1676378,1713612)(1670000,1720000)	chr06	1695000	31	0.753449
(1606,1645)(1701864,1726891)(1680000,1730000)	chr06	1705000	41	0.698142
