region	chr	midPos	Nsites
(1658,1715)(1130961,1179886)(1130000,1180000)	chr04	1155000	59	0.786002
(1667,1716)(1140064,1189425)(1140000,1190000)	chr04	1165000	51	0.764186
(1685,1739)(1157906,1197435)(1150000,1200000)	chr04	1175000	56	0.792735
(1691,1751)(1161800,1209445)(1160000,1210000)	chr04	1185000	62	0.827539
(1698,1775)(1173558,1219994)(1170000,1220000)	chr04	1195000	79	0.785746
(1716,1820)(1189425,1229355)(1180000,1230000)	chr04	1205000	106	0.776855
(1717,1825)(1193878,1232605)(1190000,1240000)	chr04	1215000	110	0.779185
(1740,1825)(1209245,1232605)(1200000,1250000)	chr04	1225000	87	0.765706
(1752,1825)(1210947,1232605)(1210000,1260000)	chr04	1235000	75	0.733484
(1776,1835)(1220005,1265867)(1220000,1270000)	chr04	1245000	61	0.766404
(1821,1843)(1232489,1274091)(1230000,1280000)	chr04	1255000	24	0.799901
(1826,1844)(1265687,1282984)(1240000,1290000)	chr04	1265000	20	0.740681
(1826,1872)(1265687,1299802)(1250000,1300000)	chr04	1275000	48	0.777169
(1826,1873)(1265687,1309941)(1260000,1310000)	chr04	1285000	49	0.776887
(1836,1881)(1274037,1318086)(1270000,1320000)	chr04	1295000	47	0.828053
(1844,1885)(1282984,1326439)(1280000,1330000)	chr04	1305000	43	0.824493
(1845,1887)(1295425,1336779)(1290000,1340000)	chr04	1315000	44	0.840197
(1873,1898)(1309941,1349420)(1300000,1350000)	chr04	1325000	27	0.798825
(1874,1898)(1317982,1349420)(1310000,1360000)	chr04	1335000	26	0.799130
(1882,1898)(1326391,1349420)(1320000,1370000)	chr04	1345000	18	0.661640
(1886,1913)(1336763,1375959)(1330000,1380000)	chr04	1355000	29	0.730761
(1888,1926)(1345614,1382062)(1340000,1390000)	chr04	1365000	40	0.785324
(1899,1962)(1374792,1396653)(1350000,1400000)	chr04	1375000	65	0.979658
(1899,1972)(1374792,1406116)(1360000,1410000)	chr04	1385000	75	0.941313
(1899,1985)(1374792,1416430)(1370000,1420000)	chr04	1395000	88	0.964642
(1914,2047)(1381938,1428358)(1380000,1430000)	chr04	1405000	135	0.961909
(1927,2084)(1392580,1432981)(1390000,1440000)	chr04	1415000	159	0.955877
(1963,2096)(1402618,1448299)(1400000,1450000)	chr04	1425000	135	0.942888
(1973,2106)(1416300,1456588)(1410000,1460000)	chr04	1435000	135	0.946053
(1986,2110)(1422645,1463849)(1420000,1470000)	chr04	1445000	126	0.936349
(2048,2110)(1430375,1463849)(1430000,1480000)	chr04	1455000	64	0.920143
(2085,2110)(1445872,1463849)(1440000,1490000)	chr04	1465000	27	0.848202
(2097,2110)(1456500,1463849)(1450000,1500000)	chr04	1475000	15	0.867316
(2107,2110)(1463813,1463849)(1460000,1510000)	chr04	1485000	5	0.398878
(2111,2131)(1511938,1516371)(1470000,1520000)	chr04	1495000	22	0.649596
(2111,2135)(1511938,1523270)(1480000,1530000)	chr04	1505000	26	0.674682
(2111,2135)(1511938,1523270)(1490000,1540000)	chr04	1515000	26	0.674682
(2111,2135)(1511938,1523270)(1500000,1550000)	chr04	1525000	26	0.674682
(2111,2135)(1511938,1523270)(1510000,1560000)	chr04	1535000	26	0.674682
(2132,2135)(1523222,1523270)(1520000,1570000)	chr04	1545000	5	0.795882
(2136,2147)(1580710,1584478)(1540000,1590000)	chr04	1565000	13	0.390565
(2136,2147)(1580710,1584478)(1550000,1600000)	chr04	1575000	13	0.390565
(2136,2168)(1580710,1603157)(1560000,1610000)	chr04	1585000	34	0.398852
(2136,2216)(1580710,1619534)(1570000,1620000)	chr04	1595000	82	0.436302
(2136,2235)(1580710,1625116)(1580000,1630000)	chr04	1605000	101	0.553185
(2148,2307)(1602933,1639938)(1590000,1640000)	chr04	1615000	161	0.644807
(2148,2332)(1602933,1649172)(1600000,1650000)	chr04	1625000	186	0.660223
(2169,2368)(1618654,1659410)(1610000,1660000)	chr04	1635000	201	0.660945
(2217,2412)(1622943,1667498)(1620000,1670000)	chr04	1645000	197	0.721957
(2236,2461)(1634630,1679624)(1630000,1680000)	chr04	1655000	227	0.721379
(2308,2514)(1640879,1688846)(1640000,1690000)	chr04	1665000	208	0.673034
(2333,2518)(1653522,1698076)(1650000,1700000)	chr04	1675000	187	0.655360
(2369,2518)(1661683,1698076)(1660000,1710000)	chr04	1685000	151	0.664505
(2413,2528)(1671233,1710922)(1670000,1720000)	chr04	1695000	117	0.660117
(2462,2542)(1681274,1726500)(1680000,1730000)	chr04	1705000	82	0.648001
(2515,2542)(1698036,1726500)(1690000,1740000)	chr04	1715000	29	0.809512
(2519,2559)(1710455,1749989)(1700000,1750000)	chr04	1725000	42	0.882736
(2519,2586)(1710455,1759790)(1710000,1760000)	chr04	1735000	69	0.913459
(2529,2610)(1723225,1768708)(1720000,1770000)	chr04	1745000	83	0.928121
(2543,2633)(1749844,1778220)(1730000,1780000)	chr04	1755000	92	0.923505
(2543,2633)(1749844,1778220)(1740000,1790000)	chr04	1765000	92	0.923505
(2560,2638)(1750007,1795168)(1750000,1800000)	chr04	1775000	80	0.927926
(2587,2638)(1761766,1795168)(1760000,1810000)	chr04	1785000	53	0.914776
(2611,2659)(1774514,1818153)(1770000,1820000)	chr04	1795000	50	0.909257
(2634,2680)(1795117,1827427)(1780000,1830000)	chr04	1805000	48	0.873881
(2634,2699)(1795117,1838865)(1790000,1840000)	chr04	1815000	67	0.861933
(2639,2731)(1810044,1849822)(1800000,1850000)	chr04	1825000	94	0.841016
(2639,2738)(1810044,1855935)(1810000,1860000)	chr04	1835000	101	0.845417
(2660,2754)(1822895,1869250)(1820000,1870000)	chr04	1845000	96	0.821355
(2681,2785)(1835367,1875621)(1830000,1880000)	chr04	1855000	106	0.774128
(2700,2809)(1843315,1889059)(1840000,1890000)	chr04	1865000	111	0.775936
(2732,2838)(1855812,1898067)(1850000,1900000)	chr04	1875000	108	0.821536
(2739,2851)(1863560,1906526)(1860000,1910000)	chr04	1885000	114	0.800984
(2755,2852)(1875370,1910757)(1870000,1920000)	chr04	1895000	99	0.789215
(2786,2883)(1880752,1926547)(1880000,1930000)	chr04	1905000	99	0.846622
(2810,2904)(1890975,1937049)(1890000,1940000)	chr04	1915000	96	0.849623
(2839,2922)(1904300,1947366)(1900000,1950000)	chr04	1925000	85	0.775964
(2852,2934)(1910757,1957112)(1910000,1960000)	chr04	1935000	84	0.794949
(2853,2961)(1921665,1968705)(1920000,1970000)	chr04	1945000	110	0.818887
(2884,2964)(1935273,1976558)(1930000,1980000)	chr04	1955000	82	0.833601
(2905,3003)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.876330
(2923,3007)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.925132
(2935,3036)(1961002,2007137)(1960000,2010000)	chr04	1985000	103	0.895519
(2962,3051)(1974669,2017054)(1970000,2020000)	chr04	1995000	91	0.906281
(2965,3085)(1982609,2029987)(1980000,2030000)	chr04	2005000	122	0.853133
(3004,3097)(1993684,2038499)(1990000,2040000)	chr04	2015000	95	0.814808
(3008,3099)(2000311,2045382)(2000000,2050000)	chr04	2025000	93	0.808559
(3037,3125)(2016856,2054467)(2010000,2060000)	chr04	2035000	90	0.743476
(3052,3141)(2020901,2068130)(2020000,2070000)	chr04	2045000	91	0.697333
(3086,3145)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.766075
(3098,3150)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.664652
(3100,3181)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.731895
(3126,3195)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.911173
(3142,3230)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.873684
(3146,3235)(2084046,2128827)(2080000,2130000)	chr04	2105000	91	0.907087
(3151,3244)(2090160,2139591)(2090000,2140000)	chr04	2115000	95	0.952440
(3182,3258)(2102300,2149581)(2100000,2150000)	chr04	2125000	78	0.935910
(3196,3259)(2110863,2159685)(2110000,2160000)	chr04	2135000	65	0.926344
(3231,3265)(2127209,2163866)(2120000,2170000)	chr04	2145000	36	0.960152
(3236,3277)(2139422,2179451)(2130000,2180000)	chr04	2155000	43	0.934287
(3245,3288)(2141410,2184922)(2140000,2190000)	chr04	2165000	45	0.876425
(3259,3296)(2159685,2190302)(2150000,2200000)	chr04	2175000	39	0.773663
(3260,3334)(2163671,2209975)(2160000,2210000)	chr04	2185000	76	0.765185
(3266,3336)(2173353,2212233)(2170000,2220000)	chr04	2195000	72	0.763105
(3278,3353)(2180531,2229985)(2180000,2230000)	chr04	2205000	77	0.683380
(3289,3376)(2190254,2237493)(2190000,2240000)	chr04	2215000	89	0.761534
(3297,3376)(2201444,2237493)(2200000,2250000)	chr04	2225000	81	0.799832
(3335,3393)(2212202,2255978)(2210000,2260000)	chr04	2235000	60	0.882220
(3337,3444)(2225047,2269665)(2220000,2270000)	chr04	2245000	109	0.868352
(3354,3456)(2230038,2276093)(2230000,2280000)	chr04	2255000	104	0.891610
(3377,3458)(2251533,2286425)(2240000,2290000)	chr04	2265000	83	0.892689
(3377,3463)(2251533,2295609)(2250000,2300000)	chr04	2275000	88	0.903767
(3394,3468)(2262307,2306643)(2260000,2310000)	chr04	2285000	76	0.885715
(3445,3482)(2275973,2319562)(2270000,2320000)	chr04	2295000	39	0.947467
(3457,3499)(2283864,2326684)(2280000,2330000)	chr04	2305000	44	0.971659
(3459,3519)(2292075,2338216)(2290000,2340000)	chr04	2315000	62	0.968954
(3464,3525)(2302555,2345272)(2300000,2350000)	chr04	2325000	63	0.967497
(3469,3525)(2319416,2345272)(2310000,2360000)	chr04	2335000	58	0.967144
(3483,3529)(2325671,2362836)(2320000,2370000)	chr04	2345000	48	0.964271
(3500,3545)(2336736,2379951)(2330000,2380000)	chr04	2355000	47	0.950566
(3520,3549)(2344364,2382676)(2340000,2390000)	chr04	2365000	31	0.947791
(3526,3550)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.940535
(3526,3582)(2360896,2409170)(2360000,2410000)	chr04	2385000	58	0.900564
(3530,3585)(2371030,2417571)(2370000,2420000)	chr04	2395000	57	0.901971
(3546,3606)(2381423,2428380)(2380000,2430000)	chr04	2405000	62	0.751480
(3550,3631)(2393929,2435696)(2390000,2440000)	chr04	2415000	83	0.829239
(3551,3631)(2401269,2435696)(2400000,2450000)	chr04	2425000	82	0.829240
(3583,3633)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.796581
(3586,3634)(2428046,2468280)(2420000,2470000)	chr04	2445000	50	0.796582
(3607,3661)(2431190,2474205)(2430000,2480000)	chr04	2455000	56	0.709518
(3632,3661)(2454920,2474205)(2440000,2490000)	chr04	2465000	31	0.347127
(3632,3672)(2454920,2497338)(2450000,2500000)	chr04	2475000	42	0.534154
(3634,3684)(2468280,2504133)(2460000,2510000)	chr04	2485000	52	0.534909
(3635,3689)(2472445,2518578)(2470000,2520000)	chr04	2495000	56	0.570710
(3662,3691)(2494745,2526809)(2480000,2530000)	chr04	2505000	31	0.789948
(3662,3696)(2494745,2532804)(2490000,2540000)	chr04	2515000	36	0.749469
(3673,3696)(2504030,2532804)(2500000,2550000)	chr04	2525000	25	0.604066
(3685,3698)(2518215,2553345)(2510000,2560000)	chr04	2535000	15	0.650996
(3690,3700)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.517329
(3692,3700)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.542791
(3697,3708)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.419930
(3697,3724)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.571019
(3699,3747)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.542856
(3701,3757)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.526036
(3701,3757)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.526036
(3709,3757)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.552999
(3725,3787)(2602119,2647699)(2600000,2650000)	chr04	2625000	64	0.710552
(3748,3787)(2612957,2647699)(2610000,2660000)	chr04	2635000	41	0.773290
(3758,3787)(2645563,2647699)(2620000,2670000)	chr04	2645000	31	0.862227
(3758,3794)(2645563,2678942)(2630000,2680000)	chr04	2655000	38	0.827406
(3758,3798)(2645563,2689841)(2640000,2690000)	chr04	2665000	42	0.814064
(3788,3804)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.565088
(3788,3841)(2676271,2707741)(2660000,2710000)	chr04	2685000	55	0.486708
(3788,3865)(2676271,2714526)(2670000,2720000)	chr04	2695000	79	0.439227
(3795,3887)(2681620,2729987)(2680000,2730000)	chr04	2705000	94	0.416437
(3799,3947)(2698637,2735121)(2690000,2740000)	chr04	2715000	150	0.412449
(3805,3959)(2703651,2741855)(2700000,2750000)	chr04	2725000	156	0.410935
(3842,3964)(2710865,2759586)(2710000,2760000)	chr04	2735000	124	0.410837
(3866,4011)(2723512,2768347)(2720000,2770000)	chr04	2745000	147	0.408862
(9,31)(20165,51690)(10000,60000)	chr05	35000	24	0.960356
(9,37)(20165,64609)(20000,70000)	chr05	45000	30	0.951940
(26,93)(51625,78925)(30000,80000)	chr05	55000	69	0.586549
(26,99)(51625,89794)(40000,90000)	chr05	65000	75	0.583663
(26,106)(51625,98175)(50000,100000)	chr05	75000	82	0.558156
(32,106)(64504,98175)(60000,110000)	chr05	85000	76	0.558276
(38,128)(77713,119617)(70000,120000)	chr05	95000	92	0.632201
(94,158)(83484,129181)(80000,130000)	chr05	105000	66	0.824537
(100,182)(96885,138778)(90000,140000)	chr05	115000	84	0.822434
(107,184)(115523,149477)(100000,150000)	chr05	125000	79	0.826232
(107,184)(115523,149477)(110000,160000)	chr05	135000	79	0.826232
(129,184)(120085,149477)(120000,170000)	chr05	145000	57	0.856239
(159,245)(130011,172921)(130000,180000)	chr05	155000	88	0.727798
(183,268)(149445,189945)(140000,190000)	chr05	165000	87	0.683564
(185,314)(170212,196629)(150000,200000)	chr05	175000	131	0.696855
(185,347)(170212,206411)(160000,210000)	chr05	185000	164	0.723953
(185,376)(170212,219132)(170000,220000)	chr05	195000	193	0.701489
(246,414)(183311,226872)(180000,230000)	chr05	205000	170	0.685509
(269,433)(190896,233804)(190000,240000)	chr05	215000	166	0.696281
(315,481)(200883,249899)(200000,250000)	chr05	225000	168	0.715585
(348,514)(213591,257045)(210000,260000)	chr05	235000	168	0.696682
(377,531)(220326,269829)(220000,270000)	chr05	245000	156	0.726365
(415,539)(232645,279158)(230000,280000)	chr05	255000	126	0.737973
(434,540)(246844,287850)(240000,290000)	chr05	265000	108	0.741120
(482,564)(250161,298607)(250000,300000)	chr05	275000	84	0.712967
(515,583)(261620,307342)(260000,310000)	chr05	285000	70	0.604698
(532,616)(278286,318967)(270000,320000)	chr05	295000	86	0.628167
(540,623)(287850,329964)(280000,330000)	chr05	305000	85	0.645039
(541,630)(291119,338007)(290000,340000)	chr05	315000	91	0.681922
(565,661)(301897,349827)(300000,350000)	chr05	325000	98	0.793078
(584,661)(310908,349827)(310000,360000)	chr05	335000	79	0.870030
(617,675)(329847,366008)(320000,370000)	chr05	345000	60	0.869724
(624,685)(335574,376913)(330000,380000)	chr05	355000	63	0.838223
(631,713)(340032,386502)(340000,390000)	chr05	365000	84	0.799265
(662,716)(364607,398263)(350000,400000)	chr05	375000	56	0.681054
(662,716)(364607,398263)(360000,410000)	chr05	385000	56	0.681054
(676,721)(372440,419407)(370000,420000)	chr05	395000	47	0.701198
(686,732)(380416,429602)(380000,430000)	chr05	405000	48	0.741484
(714,767)(398149,439323)(390000,440000)	chr05	415000	55	0.832116
(717,788)(412886,447373)(400000,450000)	chr05	425000	73	0.777829
(717,798)(412886,453702)(410000,460000)	chr05	435000	83	0.726761
(722,807)(423146,465525)(420000,470000)	chr05	445000	87	0.740098
(733,810)(430597,474480)(430000,480000)	chr05	455000	79	0.742214
(768,811)(440849,484345)(440000,490000)	chr05	465000	45	0.553091
(789,811)(453588,484345)(450000,500000)	chr05	475000	24	0.474387
(799,821)(462713,509958)(460000,510000)	chr05	485000	24	0.484124
(808,841)(470291,513281)(470000,520000)	chr05	495000	35	0.400831
(811,843)(484345,526941)(480000,530000)	chr05	505000	34	0.433247
(812,849)(508137,533937)(490000,540000)	chr05	515000	39	0.542975
(812,866)(508137,549520)(500000,550000)	chr05	525000	56	0.614429
(822,892)(511668,558421)(510000,560000)	chr05	535000	72	0.612120
(842,892)(525727,558421)(520000,570000)	chr05	545000	52	0.670372
(844,903)(532131,571263)(530000,580000)	chr05	555000	61	0.520461
(850,912)(549258,589192)(540000,590000)	chr05	565000	64	0.412666
(867,914)(551288,593685)(550000,600000)	chr05	575000	49	0.199649
(893,923)(571110,607647)(560000,610000)	chr05	585000	32	0.503852
(893,931)(571110,617040)(570000,620000)	chr05	595000	40	0.540674
(904,936)(581454,629325)(580000,630000)	chr05	605000	34	0.787393
(913,949)(593678,635378)(590000,640000)	chr05	615000	38	0.844846
(915,969)(606993,648096)(600000,650000)	chr05	625000	56	0.763562
(924,979)(611181,652571)(610000,660000)	chr05	635000	57	0.655696
(932,979)(621096,652571)(620000,670000)	chr05	645000	49	0.640364
(937,989)(631283,678683)(630000,680000)	chr05	655000	54	0.647234
(950,1007)(646101,688516)(640000,690000)	chr05	665000	59	0.546341
(970,1007)(651060,688516)(650000,700000)	chr05	675000	39	0.590676
(980,1007)(673097,688516)(660000,710000)	chr05	685000	29	0.637768
(980,1022)(673097,714783)(670000,720000)	chr05	695000	44	0.755845
(990,1023)(681431,728292)(680000,730000)	chr05	705000	35	0.772180
(1008,1023)(713134,728292)(690000,740000)	chr05	715000	17	0.803108
(1008,1029)(713134,747435)(700000,750000)	chr05	725000	23	0.853439
(1008,1045)(713134,753975)(710000,760000)	chr05	735000	39	0.896277
(1023,1058)(728292,768116)(720000,770000)	chr05	745000	37	0.946724
(1024,1058)(747360,768116)(730000,780000)	chr05	755000	36	0.946767
(1024,1068)(747360,789857)(740000,790000)	chr05	765000	46	0.901372
(1030,1071)(752353,799972)(750000,800000)	chr05	775000	43	0.865862
(1046,1076)(761686,804916)(760000,810000)	chr05	785000	32	0.741000
(1059,1098)(781458,812866)(770000,820000)	chr05	795000	41	0.567961
(1059,1110)(781458,827416)(780000,830000)	chr05	805000	53	0.655376
(1069,1110)(799835,827416)(790000,840000)	chr05	815000	43	0.671290
(1072,1110)(802889,827416)(800000,850000)	chr05	825000	40	0.678226
(1077,1126)(811999,859255)(810000,860000)	chr05	835000	51	0.639820
(1099,1127)(820903,867713)(820000,870000)	chr05	845000	30	0.742275
(1111,1162)(850056,876254)(830000,880000)	chr05	855000	53	0.661708
(1111,1176)(850056,887265)(840000,890000)	chr05	865000	67	0.688753
(1111,1192)(850056,898371)(850000,900000)	chr05	875000	83	0.668992
(1127,1228)(867713,908466)(860000,910000)	chr05	885000	103	0.679689
(1128,1243)(874732,913944)(870000,920000)	chr05	895000	117	0.687137
(1163,1250)(883164,925409)(880000,930000)	chr05	905000	89	0.671003
(1177,1250)(893040,925409)(890000,940000)	chr05	915000	75	0.655114
(1193,1252)(901711,940629)(900000,950000)	chr05	925000	61	0.671326
(1229,1254)(913763,958098)(910000,960000)	chr05	935000	27	0.712652
(1244,1260)(921074,964823)(920000,970000)	chr05	945000	18	0.856080
(1251,1276)(940506,977970)(930000,980000)	chr05	955000	27	0.946560
(1251,1287)(940506,986716)(940000,990000)	chr05	965000	38	0.939589
(1253,1287)(958093,986716)(950000,1000000)	chr05	975000	36	0.946233
(1255,1295)(964711,1009843)(960000,1010000)	chr05	985000	42	0.905972
(1261,1301)(972195,1013192)(970000,1020000)	chr05	995000	42	0.890653
(1277,1308)(986565,1027970)(980000,1030000)	chr05	1005000	33	0.873834
(1288,1334)(1006482,1039812)(990000,1040000)	chr05	1015000	48	0.849303
(1288,1342)(1006482,1047204)(1000000,1050000)	chr05	1025000	56	0.836580
(1296,1379)(1011114,1059043)(1010000,1060000)	chr05	1035000	85	0.832319
(1302,1390)(1020145,1068540)(1020000,1070000)	chr05	1045000	90	0.816432
(1309,1391)(1035196,1072926)(1030000,1080000)	chr05	1055000	84	0.797875
(1335,1392)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.766227
(1343,1399)(1050197,1097119)(1050000,1100000)	chr05	1075000	58	0.779078
(1380,1453)(1065192,1109377)(1060000,1110000)	chr05	1085000	75	0.885920
(1391,1459)(1072926,1119764)(1070000,1120000)	chr05	1095000	70	0.923931
(1392,1461)(1085171,1126694)(1080000,1130000)	chr05	1105000	71	0.929420
(1393,1465)(1091286,1135007)(1090000,1140000)	chr05	1115000	74	0.933849
(1400,1468)(1100318,1142304)(1100000,1150000)	chr05	1125000	70	0.938754
(1454,1472)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.999256
(1460,1484)(1126635,1169869)(1120000,1170000)	chr05	1145000	26	0.994555
(1462,1487)(1133842,1175434)(1130000,1180000)	chr05	1155000	27	0.980456
(1466,1488)(1141408,1185071)(1140000,1190000)	chr05	1165000	24	0.977798
(1469,1521)(1152229,1195373)(1150000,1200000)	chr05	1175000	54	0.797794
(1473,1527)(1165355,1204397)(1160000,1210000)	chr05	1185000	56	0.747458
(1485,1528)(1173900,1211040)(1170000,1220000)	chr05	1195000	45	0.622867
(1488,1531)(1185071,1229932)(1180000,1230000)	chr05	1205000	45	0.617558
(1489,1534)(1191818,1237315)(1190000,1240000)	chr05	1215000	47	0.645113
(1522,1537)(1204284,1246858)(1200000,1250000)	chr05	1225000	17	0.745744
(1528,1537)(1211040,1246858)(1210000,1260000)	chr05	1235000	11	0.942424
(1529,1546)(1229864,1269375)(1220000,1270000)	chr05	1245000	19	0.846173
(1532,1553)(1236783,1279662)(1230000,1280000)	chr05	1255000	23	0.714094
(1535,1579)(1244025,1284650)(1240000,1290000)	chr05	1265000	46	0.612055
(1538,1631)(1269282,1296234)(1250000,1300000)	chr05	1275000	95	0.599651
(1538,1632)(1269282,1304363)(1260000,1310000)	chr05	1285000	96	0.599649
(1547,1642)(1276490,1318292)(1270000,1320000)	chr05	1295000	97	0.570526
(1554,1642)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.578716
(1580,1681)(1291117,1339391)(1290000,1340000)	chr05	1315000	103	0.625027
(1632,1707)(1304363,1348593)(1300000,1350000)	chr05	1325000	77	0.631274
(1633,1708)(1313593,1350187)(1310000,1360000)	chr05	1335000	77	0.631276
(1643,1715)(1331779,1367983)(1320000,1370000)	chr05	1345000	74	0.641462
(1643,1715)(1331779,1367983)(1330000,1380000)	chr05	1355000	74	0.641462
(1682,1723)(1340408,1383865)(1340000,1390000)	chr05	1365000	43	0.504909
(1708,1724)(1350187,1395957)(1350000,1400000)	chr05	1375000	18	0.454628
(1709,1729)(1361631,1404901)(1360000,1410000)	chr05	1385000	22	0.445313
(1716,1740)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.495373
(1716,1757)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.670043
(1724,1768)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.789677
(1725,1773)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.808813
(1730,1776)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.813598
(1741,1783)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.856177
(1758,1819)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.689741
(1769,1871)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.679621
(1774,1880)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.661913
(1777,1895)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.686959
(1784,1926)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.694596
(1820,1939)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.743630
(1872,1942)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.771895
(1881,1974)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.783336
(1896,1978)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.779557
(1927,1999)(1521534,1563111)(1520000,1570000)	chr05	1545000	74	0.840774
(1940,2003)(1532129,1571606)(1530000,1580000)	chr05	1555000	65	0.828719
(1943,2003)(1542202,1571606)(1540000,1590000)	chr05	1565000	62	0.819621
(1975,2038)(1556644,1598281)(1550000,1600000)	chr05	1575000	65	0.790230
(1979,2057)(1560922,1608010)(1560000,1610000)	chr05	1585000	80	0.794734
(2000,2071)(1571439,1619831)(1570000,1620000)	chr05	1595000	73	0.778953
(2004,2075)(1592157,1625209)(1580000,1630000)	chr05	1605000	73	0.769934
(2004,2092)(1592157,1634581)(1590000,1640000)	chr05	1615000	90	0.794375
(2039,2116)(1604375,1647748)(1600000,1650000)	chr05	1625000	79	0.810418
(2058,2116)(1615600,1647748)(1610000,1660000)	chr05	1635000	60	0.817255
(2072,2130)(1625143,1668804)(1620000,1670000)	chr05	1645000	60	0.794894
(2076,2135)(1630034,1678325)(1630000,1680000)	chr05	1655000	61	0.821564
(2093,2158)(1640444,1686050)(1640000,1690000)	chr05	1665000	67	0.758615
(2117,2174)(1660835,1697046)(1650000,1700000)	chr05	1675000	59	0.355381
(2117,2174)(1660835,1697046)(1660000,1710000)	chr05	1685000	59	0.355381
(2131,2180)(1676117,1714001)(1670000,1720000)	chr05	1695000	51	0.452927
(2136,2181)(1681227,1729418)(1680000,1730000)	chr05	1705000	47	0.450824
(2159,2188)(1694641,1737878)(1690000,1740000)	chr05	1715000	31	0.346968
(2175,2188)(1713886,1737878)(1700000,1750000)	chr05	1725000	15	0.689558
(2175,2191)(1713886,1751602)(1710000,1760000)	chr05	1735000	18	0.659795
(2181,2201)(1729418,1768565)(1720000,1770000)	chr05	1745000	22	0.600749
(2182,2252)(1730857,1776986)(1730000,1780000)	chr05	1755000	72	0.586732
(2189,2266)(1751563,1785373)(1740000,1790000)	chr05	1765000	79	0.569269
(2189,2267)(1751563,1799738)(1750000,1800000)	chr05	1775000	80	0.580794
(2192,2279)(1765246,1809926)(1760000,1810000)	chr05	1785000	89	0.609785
(2202,2290)(1770344,1815761)(1770000,1820000)	chr05	1795000	90	0.659942
(2253,2298)(1784746,1824512)(1780000,1830000)	chr05	1805000	47	0.756583
(2267,2314)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.848654
(2268,2338)(1807453,1847654)(1800000,1850000)	chr05	1825000	72	0.826550
(2280,2350)(1810126,1851584)(1810000,1860000)	chr05	1835000	72	0.812858
(2291,2364)(1824306,1869640)(1820000,1870000)	chr05	1845000	75	0.659716
(2299,2371)(1831161,1876972)(1830000,1880000)	chr05	1855000	74	0.669049
(2315,2396)(1841931,1888269)(1840000,1890000)	chr05	1865000	83	0.697197
(2339,2396)(1851492,1888269)(1850000,1900000)	chr05	1875000	59	0.659636
(2351,2406)(1869525,1909265)(1860000,1910000)	chr05	1885000	57	0.666844
(2365,2427)(1873488,1911757)(1870000,1920000)	chr05	1895000	64	0.725462
(2372,2431)(1884227,1920235)(1880000,1930000)	chr05	1905000	61	0.717040
(2397,2464)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.526212
(2397,2483)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.509019
(2407,2515)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.380615
(2428,2515)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.301824
(2432,2520)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.213918
(2465,2523)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.284062
(2484,2523)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.265736
(2516,2528)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.482044
(2516,2565)(1974110,2017145)(1970000,2020000)	chr05	1995000	51	0.448721
