region	chr	midPos	Nsites
(3254,3309)(2037829,2072575)(2030000,2080000)	chr04	2055000	57	0.500219
(3262,3314)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.499464
(3264,3345)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.505711
(3290,3359)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.579102
(3306,3394)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.573014
(3310,3397)(2084046,2127315)(2080000,2130000)	chr04	2105000	89	0.573014
(3315,3406)(2090160,2139591)(2090000,2140000)	chr04	2115000	93	0.569536
(3346,3420)(2102300,2149581)(2100000,2150000)	chr04	2125000	76	0.614282
(3360,3429)(2110863,2159731)(2110000,2160000)	chr04	2135000	71	0.626850
(3395,3435)(2127209,2163866)(2120000,2170000)	chr04	2145000	42	0.627308
(3398,3459)(2139422,2179451)(2130000,2180000)	chr04	2155000	63	0.571205
(3407,3483)(2141410,2184922)(2140000,2190000)	chr04	2165000	78	0.577658
(3421,3498)(2159478,2190302)(2150000,2200000)	chr04	2175000	79	0.511263
(3430,3539)(2163671,2209975)(2160000,2210000)	chr04	2185000	111	0.619683
(3436,3541)(2173353,2212233)(2170000,2220000)	chr04	2195000	107	0.639945
(3460,3559)(2180475,2229985)(2180000,2230000)	chr04	2205000	101	0.667198
(3484,3598)(2190035,2237493)(2190000,2240000)	chr04	2215000	116	0.630367
(3499,3598)(2201444,2237493)(2200000,2250000)	chr04	2225000	101	0.649880
(3540,3624)(2212202,2257899)(2210000,2260000)	chr04	2235000	86	0.594688
(3542,3687)(2225047,2269665)(2220000,2270000)	chr04	2245000	147	0.536264
(3560,3701)(2230038,2276143)(2230000,2280000)	chr04	2255000	143	0.489872
(3599,3703)(2251533,2286425)(2240000,2290000)	chr04	2265000	106	0.453212
(3599,3708)(2251533,2295609)(2250000,2300000)	chr04	2275000	111	0.444667
(3625,3713)(2262307,2306643)(2260000,2310000)	chr04	2285000	90	0.382100
(3688,3729)(2275973,2319484)(2270000,2320000)	chr04	2295000	43	0.510484
(3702,3746)(2283864,2326684)(2280000,2330000)	chr04	2305000	46	0.545606
(3704,3754)(2292075,2338216)(2290000,2340000)	chr04	2315000	52	0.641144
(3709,3776)(2302555,2346850)(2300000,2350000)	chr04	2325000	69	0.609104
(3714,3776)(2319368,2346850)(2310000,2360000)	chr04	2335000	64	0.609071
(3730,3780)(2325671,2362836)(2320000,2370000)	chr04	2345000	52	0.607571
(3747,3796)(2338138,2379951)(2330000,2380000)	chr04	2355000	51	0.563138
(3755,3800)(2344364,2382676)(2340000,2390000)	chr04	2365000	47	0.501727
(3777,3801)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.524347
(3777,3837)(2360896,2409253)(2360000,2410000)	chr04	2385000	62	0.525145
(3781,3840)(2371030,2417571)(2370000,2420000)	chr04	2395000	61	0.522088
(3797,3861)(2381423,2428380)(2380000,2430000)	chr04	2405000	66	0.587929
(3801,3886)(2393929,2435696)(2390000,2440000)	chr04	2415000	87	0.604493
(3802,3886)(2401269,2435696)(2400000,2450000)	chr04	2425000	86	0.604494
(3838,3888)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.702509
(3841,3895)(2428046,2468737)(2420000,2470000)	chr04	2445000	56	0.694301
(3862,3921)(2431190,2474205)(2430000,2480000)	chr04	2455000	61	0.709612
(3887,3921)(2454920,2474205)(2440000,2490000)	chr04	2465000	36	0.699901
(3887,3930)(2454920,2494938)(2450000,2500000)	chr04	2475000	45	0.697667
(3889,3942)(2468280,2504133)(2460000,2510000)	chr04	2485000	55	0.671861
(3896,3950)(2472445,2518578)(2470000,2520000)	chr04	2495000	56	0.647158
(3922,3952)(2494745,2526809)(2480000,2530000)	chr04	2505000	32	0.579896
(3922,3955)(2494745,2532698)(2490000,2540000)	chr04	2515000	35	0.604614
(3931,3955)(2504030,2532698)(2500000,2550000)	chr04	2525000	26	0.567748
(3943,3957)(2512982,2553345)(2510000,2560000)	chr04	2535000	16	0.591669
(3951,3959)(2526636,2562936)(2520000,2570000)	chr04	2545000	10	0.591680
(3953,3959)(2530889,2562936)(2530000,2580000)	chr04	2555000	8	0.711730
(3956,3967)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.569022
(3956,3983)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.469329
(3958,4006)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.769050
(3960,4016)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.725802
(3960,4016)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.725802
(3968,4016)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.736732
(3984,4045)(2602119,2647699)(2600000,2650000)	chr04	2625000	63	0.710678
(4007,4045)(2612957,2647699)(2610000,2660000)	chr04	2635000	40	0.591449
(4017,4045)(2645664,2647699)(2620000,2670000)	chr04	2645000	30	0.641172
(4017,4052)(2645664,2678942)(2630000,2680000)	chr04	2655000	37	0.630578
(4017,4056)(2645664,2689841)(2640000,2690000)	chr04	2665000	41	0.630564
(4046,4062)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.819572
(4046,4099)(2676271,2707741)(2660000,2710000)	chr04	2685000	55	0.648326
(4046,4123)(2676271,2714526)(2670000,2720000)	chr04	2695000	79	0.754226
(4053,4145)(2681620,2729987)(2680000,2730000)	chr04	2705000	94	0.790667
(4057,4205)(2698637,2735121)(2690000,2740000)	chr04	2715000	150	0.765671
(4063,4217)(2703651,2741855)(2700000,2750000)	chr04	2725000	156	0.698096
(4100,4224)(2710865,2759586)(2710000,2760000)	chr04	2735000	126	0.701818
(4124,4271)(2723512,2768347)(2720000,2770000)	chr04	2745000	149	0.702780
(4146,4276)(2730056,2778806)(2730000,2780000)	chr04	2755000	132	0.691863
(10,31)(20165,44098)(10000,60000)	chr05	35000	23	0.967626
(10,35)(20165,64609)(20000,70000)	chr05	45000	27	0.940698
(28,91)(44076,78925)(30000,80000)	chr05	55000	65	0.621077
(28,97)(44076,89794)(40000,90000)	chr05	65000	71	0.601621
(32,104)(64550,98175)(50000,100000)	chr05	75000	74	0.511134
(32,104)(64550,98175)(60000,110000)	chr05	85000	74	0.511134
(36,126)(77713,119617)(70000,120000)	chr05	95000	92	0.737672
(92,156)(83484,129181)(80000,130000)	chr05	105000	66	0.931415
(98,177)(96885,138778)(90000,140000)	chr05	115000	81	0.948492
(105,179)(115523,149477)(100000,150000)	chr05	125000	76	0.958211
(105,179)(115523,149477)(110000,160000)	chr05	135000	76	0.958211
(127,180)(120085,166260)(120000,170000)	chr05	145000	55	0.941228
(157,237)(130011,172921)(130000,180000)	chr05	155000	82	0.807136
(178,263)(149445,189945)(140000,190000)	chr05	165000	87	0.718251
(180,309)(166260,196629)(150000,200000)	chr05	175000	131	0.763312
(180,347)(166260,206411)(160000,210000)	chr05	185000	169	0.781022
(181,376)(170212,219132)(170000,220000)	chr05	195000	197	0.774119
(238,416)(183311,226872)(180000,230000)	chr05	205000	180	0.744587
(264,435)(190896,233804)(190000,240000)	chr05	215000	173	0.740983
(310,484)(200872,249899)(200000,250000)	chr05	225000	176	0.721753
(348,508)(213591,251279)(210000,260000)	chr05	235000	162	0.688738
(377,525)(220326,269829)(220000,270000)	chr05	245000	150	0.686561
(417,533)(232645,279158)(230000,280000)	chr05	255000	118	0.681455
(436,534)(246844,287850)(240000,290000)	chr05	265000	100	0.690135
(485,558)(250161,298607)(250000,300000)	chr05	275000	75	0.559648
(509,580)(261620,307342)(260000,310000)	chr05	285000	73	0.391629
(526,613)(278286,318967)(270000,320000)	chr05	295000	89	0.397220
(534,620)(287850,329964)(280000,330000)	chr05	305000	88	0.412706
(535,627)(291119,338007)(290000,340000)	chr05	315000	94	0.475821
(559,665)(301897,349827)(300000,350000)	chr05	325000	108	0.593863
(581,665)(310908,349827)(310000,360000)	chr05	335000	86	0.685303
(614,677)(329847,366008)(320000,370000)	chr05	345000	65	0.647746
(621,687)(335574,376913)(330000,380000)	chr05	355000	68	0.711646
(628,715)(340032,386502)(340000,390000)	chr05	365000	89	0.607217
(666,718)(364607,398263)(350000,400000)	chr05	375000	54	0.540446
(666,718)(364607,398263)(360000,410000)	chr05	385000	54	0.540446
(678,723)(372440,419407)(370000,420000)	chr05	395000	47	0.607512
(688,736)(380416,429602)(380000,430000)	chr05	405000	50	0.388547
(716,766)(398149,439323)(390000,440000)	chr05	415000	52	0.472183
(719,787)(412886,446427)(400000,450000)	chr05	425000	70	0.479416
(719,797)(412886,453702)(410000,460000)	chr05	435000	80	0.442892
(724,806)(423146,465525)(420000,470000)	chr05	445000	84	0.453007
(737,809)(430611,474480)(430000,480000)	chr05	455000	74	0.490176
(767,810)(440849,484345)(440000,490000)	chr05	465000	45	0.508106
(788,810)(453588,484345)(450000,500000)	chr05	475000	24	0.521702
(798,820)(462713,509958)(460000,510000)	chr05	485000	24	0.755013
(807,840)(470291,513281)(470000,520000)	chr05	495000	35	0.644833
(810,842)(484345,526941)(480000,530000)	chr05	505000	34	0.618440
(811,846)(508137,533937)(490000,540000)	chr05	515000	37	0.593478
(811,863)(508137,549520)(500000,550000)	chr05	525000	54	0.517499
(821,889)(511668,558421)(510000,560000)	chr05	535000	70	0.346601
(841,889)(525727,558421)(520000,570000)	chr05	545000	50	0.329732
(843,900)(533733,571263)(530000,580000)	chr05	555000	59	0.286769
(847,909)(549258,589192)(540000,590000)	chr05	565000	64	0.334742
(864,911)(551288,593685)(550000,600000)	chr05	575000	49	0.314593
(890,920)(571110,607647)(560000,610000)	chr05	585000	32	0.369532
(890,928)(571110,617040)(570000,620000)	chr05	595000	40	0.372056
(901,933)(581454,629325)(580000,630000)	chr05	605000	34	0.412278
(910,946)(593678,635378)(590000,640000)	chr05	615000	38	0.444782
(912,961)(606993,648096)(600000,650000)	chr05	625000	51	0.550065
(921,971)(611181,652571)(610000,660000)	chr05	635000	52	0.655777
(929,971)(621096,652571)(620000,670000)	chr05	645000	44	0.752253
(934,981)(631283,678683)(630000,680000)	chr05	655000	49	0.714317
(947,994)(646101,688516)(640000,690000)	chr05	665000	49	0.692343
(962,994)(651060,688516)(650000,700000)	chr05	675000	34	0.654398
(972,994)(673097,688516)(660000,710000)	chr05	685000	24	0.645970
(972,1009)(673097,714783)(670000,720000)	chr05	695000	39	0.464309
(982,1010)(681487,728292)(680000,730000)	chr05	705000	30	0.415391
(995,1011)(713134,733769)(690000,740000)	chr05	715000	18	0.359597
(995,1020)(713134,747435)(700000,750000)	chr05	725000	27	0.675485
(995,1036)(713134,753975)(710000,760000)	chr05	735000	43	0.664545
(1010,1053)(728292,768116)(720000,770000)	chr05	745000	45	0.723685
(1011,1055)(733769,770711)(730000,780000)	chr05	755000	46	0.722008
(1012,1065)(740442,789857)(740000,790000)	chr05	765000	55	0.670081
(1021,1068)(752353,799972)(750000,800000)	chr05	775000	49	0.606161
(1037,1073)(761686,804916)(760000,810000)	chr05	785000	38	0.703632
(1054,1095)(770695,812866)(770000,820000)	chr05	795000	43	0.621414
(1056,1107)(781458,827416)(780000,830000)	chr05	805000	53	0.649467
(1066,1107)(799835,827416)(790000,840000)	chr05	815000	43	0.667577
(1069,1107)(802889,827416)(800000,850000)	chr05	825000	40	0.640823
(1074,1123)(811999,859255)(810000,860000)	chr05	835000	51	0.496745
(1096,1124)(820903,867713)(820000,870000)	chr05	845000	30	0.564602
(1108,1159)(850056,876254)(830000,880000)	chr05	855000	53	0.744365
(1108,1173)(850056,887265)(840000,890000)	chr05	865000	67	0.779293
(1108,1187)(850056,898371)(850000,900000)	chr05	875000	81	0.772541
(1124,1225)(867713,908466)(860000,910000)	chr05	885000	103	0.724932
(1125,1240)(874732,913944)(870000,920000)	chr05	895000	117	0.720798
(1160,1247)(883164,925409)(880000,930000)	chr05	905000	89	0.676600
(1174,1247)(894792,925409)(890000,940000)	chr05	915000	75	0.632210
(1188,1249)(901711,940629)(900000,950000)	chr05	925000	63	0.583978
(1226,1251)(913763,958098)(910000,960000)	chr05	935000	27	0.606667
(1241,1257)(921074,964823)(920000,970000)	chr05	945000	18	0.608358
(1248,1273)(940506,977970)(930000,980000)	chr05	955000	27	0.545278
(1248,1280)(940506,986716)(940000,990000)	chr05	965000	34	0.710432
(1250,1280)(958093,986716)(950000,1000000)	chr05	975000	32	0.710432
(1252,1288)(964711,1009843)(960000,1010000)	chr05	985000	38	0.716491
(1258,1294)(972195,1013192)(970000,1020000)	chr05	995000	38	0.716460
(1274,1301)(986657,1027970)(980000,1030000)	chr05	1005000	29	0.786508
(1281,1329)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.652991
(1281,1337)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.693957
(1289,1374)(1011114,1059043)(1010000,1060000)	chr05	1035000	87	0.684951
(1295,1385)(1020145,1068540)(1020000,1070000)	chr05	1045000	92	0.612262
(1302,1386)(1035129,1072926)(1030000,1080000)	chr05	1055000	86	0.492127
(1330,1387)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.491816
(1338,1395)(1050197,1097119)(1050000,1100000)	chr05	1075000	59	0.413124
(1375,1454)(1065192,1109377)(1060000,1110000)	chr05	1085000	81	0.599864
(1386,1460)(1072926,1119764)(1070000,1120000)	chr05	1095000	76	0.715087
(1387,1462)(1085171,1126694)(1080000,1130000)	chr05	1105000	77	0.715165
(1388,1466)(1091286,1135007)(1090000,1140000)	chr05	1115000	80	0.710628
(1396,1469)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.735433
(1455,1473)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.789062
(1461,1487)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.433728
(1463,1490)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.402889
(1467,1491)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.177625
(1470,1525)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.506998
(1474,1535)(1165355,1204397)(1160000,1210000)	chr05	1185000	63	0.502901
(1488,1536)(1173900,1211040)(1170000,1220000)	chr05	1195000	50	0.511851
(1491,1540)(1185071,1229932)(1180000,1230000)	chr05	1205000	51	0.562190
(1492,1543)(1191818,1237315)(1190000,1240000)	chr05	1215000	53	0.560659
(1526,1546)(1202796,1246858)(1200000,1250000)	chr05	1225000	22	0.762692
(1536,1546)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.863990
(1537,1556)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.816742
(1541,1563)(1236783,1279662)(1230000,1280000)	chr05	1255000	24	0.735137
(1544,1589)(1244025,1284650)(1240000,1290000)	chr05	1265000	47	0.633795
(1547,1641)(1269246,1296234)(1250000,1300000)	chr05	1275000	96	0.579540
(1547,1642)(1269246,1304363)(1260000,1310000)	chr05	1285000	97	0.579539
(1557,1652)(1276490,1318292)(1270000,1320000)	chr05	1295000	97	0.546892
(1564,1652)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.554187
(1590,1683)(1291117,1339391)(1290000,1340000)	chr05	1315000	95	0.607447
(1642,1709)(1304363,1348593)(1300000,1350000)	chr05	1325000	69	0.766518
(1643,1710)(1313593,1350187)(1310000,1360000)	chr05	1335000	69	0.759296
(1653,1718)(1331882,1367983)(1320000,1370000)	chr05	1345000	67	0.733825
(1653,1718)(1331882,1367983)(1330000,1380000)	chr05	1355000	67	0.733825
(1684,1726)(1340408,1383865)(1340000,1390000)	chr05	1365000	44	0.678603
(1710,1727)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.164833
(1711,1732)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.319621
(1719,1743)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.426937
(1719,1760)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.445587
(1727,1771)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.496374
(1728,1776)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.486036
(1733,1779)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.452207
(1744,1786)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.407825
(1761,1822)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.321509
(1772,1874)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.338047
(1777,1883)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.328304
(1780,1898)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.311994
(1787,1929)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.322634
(1823,1942)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.327483
(1875,1945)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.289553
(1884,1977)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.366677
(1899,1981)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.404268
(1930,2001)(1521534,1563111)(1520000,1570000)	chr05	1545000	73	0.430785
(1943,2005)(1532129,1571606)(1530000,1580000)	chr05	1555000	64	0.431214
(1946,2007)(1542202,1587783)(1540000,1590000)	chr05	1565000	63	0.528252
(1978,2042)(1556644,1598281)(1550000,1600000)	chr05	1575000	66	0.398768
(1982,2061)(1560922,1608010)(1560000,1610000)	chr05	1585000	81	0.502186
(2002,2076)(1571439,1619831)(1570000,1620000)	chr05	1595000	76	0.484110
(2006,2080)(1587779,1625209)(1580000,1630000)	chr05	1605000	76	0.470426
(2008,2098)(1592157,1634581)(1590000,1640000)	chr05	1615000	92	0.465804
(2043,2121)(1604375,1644421)(1600000,1650000)	chr05	1625000	80	0.524314
(2062,2121)(1615600,1644421)(1610000,1660000)	chr05	1635000	61	0.420698
(2077,2135)(1625143,1668804)(1620000,1670000)	chr05	1645000	60	0.485141
(2081,2149)(1630034,1678325)(1630000,1680000)	chr05	1655000	70	0.542839
(2099,2172)(1640444,1686050)(1640000,1690000)	chr05	1665000	75	0.472028
(2122,2188)(1660835,1697046)(1650000,1700000)	chr05	1675000	68	0.353901
(2122,2188)(1660835,1697046)(1660000,1710000)	chr05	1685000	68	0.353901
(2136,2194)(1676037,1714001)(1670000,1720000)	chr05	1695000	60	0.324796
(2150,2195)(1681227,1729418)(1680000,1730000)	chr05	1705000	47	0.261672
(2173,2202)(1694641,1737878)(1690000,1740000)	chr05	1715000	31	0.273611
(2189,2202)(1713886,1737878)(1700000,1750000)	chr05	1725000	15	0.478834
(2189,2205)(1713886,1751602)(1710000,1760000)	chr05	1735000	18	0.478230
(2195,2215)(1729418,1768565)(1720000,1770000)	chr05	1745000	22	0.577177
(2196,2268)(1730857,1776986)(1730000,1780000)	chr05	1755000	74	0.591989
(2203,2281)(1751563,1784791)(1740000,1790000)	chr05	1765000	80	0.525329
(2203,2282)(1751563,1799738)(1750000,1800000)	chr05	1775000	81	0.525264
(2206,2294)(1765246,1809926)(1760000,1810000)	chr05	1785000	90	0.580619
(2216,2305)(1770344,1815761)(1770000,1820000)	chr05	1795000	91	0.575506
(2269,2313)(1784746,1824512)(1780000,1830000)	chr05	1805000	46	0.536652
(2282,2329)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.648946
(2283,2353)(1807453,1847654)(1800000,1850000)	chr05	1825000	72	0.733396
(2295,2365)(1810126,1851584)(1810000,1860000)	chr05	1835000	72	0.726531
(2306,2379)(1824306,1869640)(1820000,1870000)	chr05	1845000	75	0.619443
(2314,2386)(1831161,1876972)(1830000,1880000)	chr05	1855000	74	0.626940
(2330,2411)(1841931,1888269)(1840000,1890000)	chr05	1865000	83	0.653647
(2354,2411)(1851492,1888269)(1850000,1900000)	chr05	1875000	59	0.566049
(2366,2415)(1869525,1909265)(1860000,1910000)	chr05	1885000	51	0.465990
(2380,2436)(1873488,1911757)(1870000,1920000)	chr05	1895000	58	0.713778
(2387,2440)(1884227,1920235)(1880000,1930000)	chr05	1905000	55	0.758172
(2412,2473)(1909235,1937553)(1890000,1940000)	chr05	1915000	63	0.713334
(2412,2492)(1909235,1949675)(1900000,1950000)	chr05	1925000	82	0.712951
(2416,2524)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.761079
(2437,2524)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.761787
(2441,2529)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.729375
(2474,2532)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.802026
(2493,2532)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.833012
(2525,2537)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.226591
(2525,2584)(1974110,2017145)(1970000,2020000)	chr05	1995000	61	0.456898
(2530,2598)(1981785,2025339)(1980000,2030000)	chr05	2005000	70	0.464550
(2533,2598)(2000757,2025339)(1990000,2040000)	chr05	2015000	67	0.464552
(2533,2603)(2000757,2048939)(2000000,2050000)	chr05	2025000	72	0.535014
(2538,2623)(2010395,2058110)(2010000,2060000)	chr05	2035000	87	0.652712
(2585,2637)(2020892,2067824)(2020000,2070000)	chr05	2045000	54	0.862011
(2599,2653)(2048905,2073624)(2030000,2080000)	chr05	2055000	56	0.926115
(2599,2667)(2048905,2085046)(2040000,2090000)	chr05	2065000	70	0.912420
(2604,2667)(2052946,2085046)(2050000,2100000)	chr05	2075000	65	0.914405
(2624,2669)(2065817,2105343)(2060000,2110000)	chr05	2085000	47	0.933403
(2638,2681)(2072946,2119599)(2070000,2120000)	chr05	2095000	45	0.815106
(2654,2686)(2084811,2128635)(2080000,2130000)	chr05	2105000	34	0.748066
(2668,2720)(2105295,2133454)(2090000,2140000)	chr05	2115000	54	0.510343
(2668,2720)(2105295,2133454)(2100000,2150000)	chr05	2125000	54	0.510343
(2670,2720)(2119483,2133454)(2110000,2160000)	chr05	2135000	52	0.479655
(2682,2749)(2128530,2165192)(2120000,2170000)	chr05	2145000	69	0.699053
(2687,2765)(2132718,2170906)(2130000,2180000)	chr05	2155000	80	0.710735
(2721,2766)(2160726,2184982)(2140000,2190000)	chr05	2165000	47	0.877680
(2721,2767)(2160726,2193262)(2150000,2200000)	chr05	2175000	48	0.877680
(2721,2770)(2160726,2205913)(2160000,2210000)	chr05	2185000	51	0.877680
(2750,2770)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.867429
(2766,2783)(2184982,2229903)(2180000,2230000)	chr05	2205000	19	0.827321
(2767,2808)(2193262,2237942)(2190000,2240000)	chr05	2215000	43	0.703410
(2768,2848)(2202968,2249165)(2200000,2250000)	chr05	2225000	82	0.724902
(2771,2852)(2229182,2255338)(2210000,2260000)	chr05	2235000	83	0.708677
(2771,2855)(2229182,2269550)(2220000,2270000)	chr05	2245000	86	0.674375
(2784,2888)(2230130,2277091)(2230000,2280000)	chr05	2255000	106	0.661959
(2809,2891)(2240595,2283408)(2240000,2290000)	chr05	2265000	84	0.668266
(2849,2902)(2251753,2298228)(2250000,2300000)	chr05	2275000	55	0.557529
(2853,2908)(2269461,2305394)(2260000,2310000)	chr05	2285000	57	0.575470
(2856,2955)(2271289,2319862)(2270000,2320000)	chr05	2295000	101	0.612780
(2889,2969)(2283383,2328739)(2280000,2330000)	chr05	2305000	82	0.614585
(2892,2969)(2293128,2328739)(2290000,2340000)	chr05	2315000	79	0.614585
(2903,2972)(2301363,2344368)(2300000,2350000)	chr05	2325000	71	0.625510
(2909,2994)(2311771,2359541)(2310000,2360000)	chr05	2335000	87	0.681342
(2956,3013)(2320697,2365802)(2320000,2370000)	chr05	2345000	59	0.763812
(2970,3035)(2344334,2378726)(2330000,2380000)	chr05	2355000	67	0.800839
(2970,3053)(2344334,2387443)(2340000,2390000)	chr05	2365000	85	0.789814
(2973,3056)(2353587,2390091)(2350000,2400000)	chr05	2375000	85	0.790092
(2995,3078)(2361674,2406097)(2360000,2410000)	chr05	2385000	85	0.841598
(3014,3107)(2371613,2413767)(2370000,2420000)	chr05	2395000	95	0.822769
(3036,3124)(2384666,2429426)(2380000,2430000)	chr05	2405000	90	0.813043
(3054,3124)(2390057,2429426)(2390000,2440000)	chr05	2415000	72	0.829801
(3057,3133)(2402148,2441844)(2400000,2450000)	chr05	2425000	78	0.846800
(3079,3139)(2410536,2456263)(2410000,2460000)	chr05	2435000	62	0.795309
(3108,3160)(2422372,2463621)(2420000,2470000)	chr05	2445000	54	0.853699
(3125,3160)(2441692,2463621)(2430000,2480000)	chr05	2455000	37	0.872379
(3125,3169)(2441692,2485326)(2440000,2490000)	chr05	2465000	46	0.878636
(3134,3176)(2456013,2495934)(2450000,2500000)	chr05	2475000	44	0.857512
(3140,3176)(2462295,2495934)(2460000,2510000)	chr05	2485000	38	0.877420
(9,61)(22801,58934)(10000,60000)	chr06	35000	54	0.691348
(9,66)(22801,69993)(20000,70000)	chr06	45000	59	0.678535
(30,70)(34512,75219)(30000,80000)	chr06	55000	42	0.662562
(37,74)(41475,83311)(40000,90000)	chr06	65000	39	0.696986
(44,74)(52926,83311)(50000,100000)	chr06	75000	32	0.661938
(62,79)(68218,105795)(60000,110000)	chr06	85000	19	0.385947
(67,82)(70013,110412)(70000,120000)	chr06	95000	17	0.582611
(71,99)(83257,124731)(80000,130000)	chr06	105000	30	0.800668
(75,108)(101362,139112)(90000,140000)	chr06	115000	35	0.774538
(75,115)(101362,149759)(100000,150000)	chr06	125000	42	0.738922
(80,116)(110287,150140)(110000,160000)	chr06	135000	38	0.745004
(83,122)(121663,168746)(120000,170000)	chr06	145000	41	0.715519
(100,163)(132390,178328)(130000,180000)	chr06	155000	65	0.438208
(109,183)(140270,188397)(140000,190000)	chr06	165000	76	0.437425
(116,186)(150140,195136)(150000,200000)	chr06	175000	72	0.416382
(117,191)(161429,207038)(160000,210000)	chr06	185000	76	0.445772
(123,194)(170336,218649)(170000,220000)	chr06	195000	73	0.451348
(164,196)(180871,228015)(180000,230000)	chr06	205000	34	0.513176
(184,225)(193106,236990)(190000,240000)	chr06	215000	43	0.457360
(187,240)(200194,246534)(200000,250000)	chr06	225000	55	0.488949
(192,245)(213739,258429)(210000,260000)	chr06	235000	55	0.469690
(195,251)(227919,261768)(220000,270000)	chr06	245000	58	0.420163
(197,265)(232436,277197)(230000,280000)	chr06	255000	70	0.671217
(226,266)(240562,288144)(240000,290000)	chr06	265000	42	0.792477
(241,290)(250388,297920)(250000,300000)	chr06	275000	51	0.764877
(246,299)(261645,307285)(260000,310000)	chr06	285000	55	0.771412
(252,323)(271179,319197)(270000,320000)	chr06	295000	73	0.851797
(266,333)(288144,329809)(280000,330000)	chr06	305000	69	0.799060
(267,351)(290142,337069)(290000,340000)	chr06	315000	86	0.774182
(291,372)(300636,345235)(300000,350000)	chr06	325000	83	0.805648
(300,376)(318127,359365)(310000,360000)	chr06	335000	78	0.815942
(324,391)(320024,362923)(320000,370000)	chr06	345000	69	0.751903
(334,402)(333111,379273)(330000,380000)	chr06	355000	70	0.785521
(352,426)(341161,388241)(340000,390000)	chr06	365000	76	0.817541
(373,426)(352975,388241)(350000,400000)	chr06	375000	55	0.840306
(377,432)(361722,409826)(360000,410000)	chr06	385000	57	0.834874
(392,437)(377692,417903)(370000,420000)	chr06	395000	47	0.823113
(403,438)(381659,423135)(380000,430000)	chr06	405000	37	0.815420
(427,438)(407177,423135)(390000,440000)	chr06	415000	13	0.789497
(427,438)(407177,423135)(400000,450000)	chr06	425000	13	0.789497
(433,442)(413038,458939)(410000,460000)	chr06	435000	11	0.621571
(438,449)(423135,468838)(420000,470000)	chr06	445000	13	0.753239
(439,449)(455977,468838)(430000,480000)	chr06	455000	12	0.700507
(439,455)(455977,488932)(440000,490000)	chr06	465000	18	0.709098
(439,457)(455977,497233)(450000,500000)	chr06	475000	20	0.705245
(443,457)(466918,497233)(460000,510000)	chr06	485000	16	0.775689
(450,457)(480402,497233)(470000,520000)	chr06	495000	9	0.715461
