region	chr	midPos	Nsites
(3774,3777)(2553230,2562936)(2540000,2590000)	chr04	2565000	5	0.145411
(3774,3790)(2553230,2599585)(2550000,2600000)	chr04	2575000	18	0.912436
(3776,3810)(2562933,2609397)(2560000,2610000)	chr04	2585000	36	0.919830
(3778,3820)(2592183,2614439)(2570000,2620000)	chr04	2595000	44	0.911323
(3778,3820)(2592183,2614439)(2580000,2630000)	chr04	2605000	44	0.911323
(3778,3820)(2592183,2614439)(2590000,2640000)	chr04	2615000	44	0.911323
(3791,3850)(2602148,2647699)(2600000,2650000)	chr04	2625000	61	0.777637
(3811,3850)(2612957,2647699)(2610000,2660000)	chr04	2635000	41	0.671749
(3821,3850)(2645563,2647699)(2620000,2670000)	chr04	2645000	31	0.648749
(3821,3857)(2645563,2678942)(2630000,2680000)	chr04	2655000	38	0.768375
(3821,3861)(2645563,2689841)(2640000,2690000)	chr04	2665000	42	0.766528
(3851,3867)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.942384
(3851,3900)(2676271,2707741)(2660000,2710000)	chr04	2685000	51	0.816323
(3851,3924)(2676271,2714526)(2670000,2720000)	chr04	2695000	75	0.761759
(3858,3933)(2681620,2723614)(2680000,2730000)	chr04	2705000	77	0.675067
(3862,3963)(2698637,2735121)(2690000,2740000)	chr04	2715000	103	0.633351
(3868,3975)(2703651,2741855)(2700000,2750000)	chr04	2725000	109	0.645725
(3901,3982)(2710865,2759586)(2710000,2760000)	chr04	2735000	83	0.605282
(3925,4002)(2723512,2765637)(2720000,2770000)	chr04	2745000	79	0.580809
(10,37)(20165,51690)(10000,60000)	chr05	35000	29	0.675145
(10,43)(20165,64609)(20000,70000)	chr05	45000	35	0.677775
(28,99)(44076,78925)(30000,80000)	chr05	55000	73	0.416420
(28,105)(44076,89794)(40000,90000)	chr05	65000	79	0.425699
(32,112)(51625,98175)(50000,100000)	chr05	75000	82	0.397757
(38,112)(64504,98175)(60000,110000)	chr05	85000	76	0.387043
(44,134)(77713,119617)(70000,120000)	chr05	95000	92	0.377380
(100,158)(83484,129181)(80000,130000)	chr05	105000	60	0.385628
(106,181)(96885,138778)(90000,140000)	chr05	115000	77	0.423407
(113,183)(115523,149477)(100000,150000)	chr05	125000	72	0.405987
(113,183)(115523,149477)(110000,160000)	chr05	135000	72	0.405987
(135,183)(120085,149477)(120000,170000)	chr05	145000	50	0.406836
(159,235)(130011,172921)(130000,180000)	chr05	155000	78	0.498949
(182,250)(149445,189945)(140000,190000)	chr05	165000	70	0.509224
(184,282)(170212,196629)(150000,200000)	chr05	175000	100	0.530896
(184,309)(170212,206411)(160000,210000)	chr05	185000	127	0.511128
(184,332)(170212,219132)(170000,220000)	chr05	195000	150	0.516060
(236,363)(183311,226872)(180000,230000)	chr05	205000	129	0.506006
(251,382)(190896,233804)(190000,240000)	chr05	215000	133	0.487379
(283,410)(201133,249899)(200000,250000)	chr05	225000	129	0.482117
(310,441)(217555,257045)(210000,260000)	chr05	235000	133	0.518282
(333,458)(220373,269829)(220000,270000)	chr05	245000	127	0.514475
(364,466)(232645,279158)(230000,280000)	chr05	255000	104	0.557859
(383,467)(246903,287850)(240000,290000)	chr05	265000	86	0.586848
(411,491)(250161,298607)(250000,300000)	chr05	275000	82	0.617855
(442,503)(261620,307342)(260000,310000)	chr05	285000	63	0.602910
(459,534)(278286,318967)(270000,320000)	chr05	295000	77	0.663119
(467,541)(287850,329964)(280000,330000)	chr05	305000	76	0.676977
(468,546)(291119,338007)(290000,340000)	chr05	315000	80	0.674591
(492,569)(306871,349827)(300000,350000)	chr05	325000	79	0.721519
(504,569)(310908,349827)(310000,360000)	chr05	335000	67	0.760118
(535,583)(329847,366008)(320000,370000)	chr05	345000	50	0.728505
(542,593)(335574,376913)(330000,380000)	chr05	355000	53	0.676574
(547,608)(340086,386322)(340000,390000)	chr05	365000	63	0.707142
(570,611)(364607,398263)(350000,400000)	chr05	375000	43	0.643077
(570,611)(364607,398263)(360000,410000)	chr05	385000	43	0.643077
(584,616)(372440,419407)(370000,420000)	chr05	395000	34	0.676045
(594,629)(380416,429602)(380000,430000)	chr05	405000	37	0.671692
(609,657)(398149,439323)(390000,440000)	chr05	415000	50	0.623565
(612,680)(412886,447373)(400000,450000)	chr05	425000	70	0.615529
(612,690)(412886,453702)(410000,460000)	chr05	435000	80	0.544512
(617,699)(423146,465525)(420000,470000)	chr05	445000	84	0.558443
(630,702)(431745,474480)(430000,480000)	chr05	455000	74	0.553045
(658,703)(440849,484345)(440000,490000)	chr05	465000	47	0.461577
(681,703)(453588,484345)(450000,500000)	chr05	475000	24	0.417576
(691,713)(462713,509958)(460000,510000)	chr05	485000	24	0.606664
(700,733)(470291,513281)(470000,520000)	chr05	495000	35	0.666374
(703,735)(484345,526941)(480000,530000)	chr05	505000	34	0.697114
(704,743)(508137,533937)(490000,540000)	chr05	515000	41	0.655197
(704,760)(508137,549520)(500000,550000)	chr05	525000	58	0.658126
(714,785)(511668,558421)(510000,560000)	chr05	535000	73	0.648850
(734,785)(525727,558421)(520000,570000)	chr05	545000	53	0.607426
(736,796)(532131,571263)(530000,580000)	chr05	555000	62	0.575169
(744,805)(549258,589192)(540000,590000)	chr05	565000	63	0.664555
(761,807)(551381,593685)(550000,600000)	chr05	575000	48	0.662561
(786,816)(571110,607647)(560000,610000)	chr05	585000	32	0.663658
(786,824)(571110,617040)(570000,620000)	chr05	595000	40	0.658724
(797,828)(581454,629325)(580000,630000)	chr05	605000	33	0.728588
(806,841)(593678,635378)(590000,640000)	chr05	615000	37	0.635411
(808,861)(606993,648096)(600000,650000)	chr05	625000	55	0.580303
(817,871)(611181,652571)(610000,660000)	chr05	635000	56	0.594077
(825,871)(621096,652571)(620000,670000)	chr05	645000	48	0.590933
(829,881)(631283,678683)(630000,680000)	chr05	655000	54	0.554814
(842,899)(646101,688516)(640000,690000)	chr05	665000	59	0.558777
(862,899)(651060,688516)(650000,700000)	chr05	675000	39	0.640596
(872,899)(673097,688516)(660000,710000)	chr05	685000	29	0.653182
(872,914)(673097,714783)(670000,720000)	chr05	695000	44	0.585796
(882,915)(681431,728292)(680000,730000)	chr05	705000	35	0.630299
(900,915)(713134,728292)(690000,740000)	chr05	715000	17	0.472498
(900,931)(713134,741893)(700000,750000)	chr05	725000	33	0.397936
(900,947)(713134,753975)(710000,760000)	chr05	735000	49	0.343514
(915,964)(728292,768116)(720000,770000)	chr05	745000	51	0.353405
(916,964)(740348,768116)(730000,780000)	chr05	755000	50	0.353499
(916,974)(740348,789857)(740000,790000)	chr05	765000	60	0.497246
(932,977)(752353,799972)(750000,800000)	chr05	775000	47	0.489357
(948,982)(761686,804916)(760000,810000)	chr05	785000	36	0.536171
(965,1004)(781458,812866)(770000,820000)	chr05	795000	41	0.563187
(965,1016)(781458,827416)(780000,830000)	chr05	805000	53	0.564658
(975,1016)(799835,827416)(790000,840000)	chr05	815000	43	0.480396
(978,1016)(802889,827416)(800000,850000)	chr05	825000	40	0.534140
(983,1032)(811999,859255)(810000,860000)	chr05	835000	51	0.569030
(1005,1033)(820903,867713)(820000,870000)	chr05	845000	30	0.586063
(1017,1068)(850056,876254)(830000,880000)	chr05	855000	53	0.531819
(1017,1082)(850056,887265)(840000,890000)	chr05	865000	67	0.552037
(1017,1099)(850056,898371)(850000,900000)	chr05	875000	84	0.562625
(1033,1135)(867713,908466)(860000,910000)	chr05	885000	104	0.572075
(1034,1150)(874732,913944)(870000,920000)	chr05	895000	118	0.636516
(1069,1157)(883164,925409)(880000,930000)	chr05	905000	90	0.701656
(1083,1157)(893040,925409)(890000,940000)	chr05	915000	76	0.707388
(1100,1159)(901711,940629)(900000,950000)	chr05	925000	61	0.745367
(1136,1161)(913763,958098)(910000,960000)	chr05	935000	27	0.852286
(1151,1161)(921074,958098)(920000,970000)	chr05	945000	12	0.785134
(1158,1177)(940506,977970)(930000,980000)	chr05	955000	21	0.766537
(1158,1189)(940506,986716)(940000,990000)	chr05	965000	33	0.726930
(1160,1189)(958093,986716)(950000,1000000)	chr05	975000	31	0.708543
(1162,1197)(972195,1009843)(960000,1010000)	chr05	985000	37	0.672453
(1162,1203)(972195,1013192)(970000,1020000)	chr05	995000	43	0.708540
(1178,1209)(986533,1027970)(980000,1030000)	chr05	1005000	33	0.653296
(1190,1235)(1006482,1039749)(990000,1040000)	chr05	1015000	47	0.737285
(1190,1243)(1006482,1047204)(1000000,1050000)	chr05	1025000	55	0.747767
(1198,1280)(1011114,1059043)(1010000,1060000)	chr05	1035000	84	0.792063
(1204,1289)(1020145,1068500)(1020000,1070000)	chr05	1045000	87	0.771205
(1210,1289)(1035129,1068500)(1030000,1080000)	chr05	1055000	81	0.781122
(1236,1290)(1040991,1085171)(1040000,1090000)	chr05	1065000	56	0.787194
(1244,1294)(1050197,1091568)(1050000,1100000)	chr05	1075000	52	0.784008
(1281,1349)(1065192,1109377)(1060000,1110000)	chr05	1085000	70	0.807434
(1290,1355)(1085171,1119764)(1070000,1120000)	chr05	1095000	67	0.866491
(1290,1357)(1085171,1126694)(1080000,1130000)	chr05	1105000	69	0.870225
(1291,1361)(1091286,1135007)(1090000,1140000)	chr05	1115000	72	0.874579
(1295,1364)(1100265,1142304)(1100000,1150000)	chr05	1125000	71	0.891460
(1350,1368)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.976621
(1356,1380)(1126635,1169869)(1120000,1170000)	chr05	1145000	26	0.951633
(1358,1383)(1133842,1175434)(1130000,1180000)	chr05	1155000	27	0.950581
(1362,1384)(1141408,1185071)(1140000,1190000)	chr05	1165000	24	0.948251
(1365,1412)(1152229,1195373)(1150000,1200000)	chr05	1175000	49	0.643747
(1369,1422)(1165355,1204397)(1160000,1210000)	chr05	1185000	55	0.672354
(1381,1423)(1173900,1211040)(1170000,1220000)	chr05	1195000	44	0.561552
(1384,1426)(1185071,1229932)(1180000,1230000)	chr05	1205000	44	0.556047
(1385,1429)(1193111,1237315)(1190000,1240000)	chr05	1215000	46	0.522898
(1413,1432)(1202796,1246858)(1200000,1250000)	chr05	1225000	21	0.847882
(1423,1432)(1211040,1246858)(1210000,1260000)	chr05	1235000	11	0.856931
(1424,1439)(1229864,1269375)(1220000,1270000)	chr05	1245000	17	0.567284
(1427,1446)(1236783,1279662)(1230000,1280000)	chr05	1255000	21	0.406931
(1430,1468)(1244025,1284650)(1240000,1290000)	chr05	1265000	40	0.484151
(1433,1520)(1269297,1296234)(1250000,1300000)	chr05	1275000	89	0.343512
(1433,1521)(1269297,1304363)(1260000,1310000)	chr05	1285000	90	0.343270
(1440,1531)(1276490,1318292)(1270000,1320000)	chr05	1295000	93	0.418840
(1447,1531)(1284356,1318292)(1280000,1330000)	chr05	1305000	86	0.428774
(1469,1566)(1291117,1339355)(1290000,1340000)	chr05	1315000	99	0.645470
(1521,1591)(1304363,1346863)(1300000,1350000)	chr05	1325000	72	0.782181
(1522,1592)(1313593,1350187)(1310000,1360000)	chr05	1335000	72	0.782280
(1532,1600)(1331779,1367983)(1320000,1370000)	chr05	1345000	70	0.760442
(1532,1600)(1331779,1367983)(1330000,1380000)	chr05	1355000	70	0.760442
(1567,1608)(1340408,1383865)(1340000,1390000)	chr05	1365000	43	0.654071
(1592,1609)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.768585
(1593,1614)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.782704
(1601,1625)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.825116
(1601,1642)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.691591
(1609,1653)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.773116
(1610,1658)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.795102
(1615,1661)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.791784
(1626,1665)(1421557,1467701)(1420000,1470000)	chr05	1445000	41	0.801579
(1643,1701)(1435893,1479418)(1430000,1480000)	chr05	1455000	60	0.817877
(1654,1743)(1441570,1486406)(1440000,1490000)	chr05	1465000	91	0.680002
(1659,1752)(1452409,1496691)(1450000,1500000)	chr05	1475000	95	0.635231
(1662,1767)(1460708,1505737)(1460000,1510000)	chr05	1485000	107	0.631849
(1666,1798)(1476927,1519926)(1470000,1520000)	chr05	1495000	134	0.688259
(1702,1811)(1481057,1526403)(1480000,1530000)	chr05	1505000	111	0.678958
(1744,1813)(1492724,1532145)(1490000,1540000)	chr05	1515000	71	0.747102
(1753,1845)(1501248,1549646)(1500000,1550000)	chr05	1525000	94	0.832555
(1768,1849)(1512487,1556797)(1510000,1560000)	chr05	1535000	83	0.852283
(1799,1867)(1521534,1563111)(1520000,1570000)	chr05	1545000	70	0.875244
(1812,1871)(1532129,1571606)(1530000,1580000)	chr05	1555000	61	0.891737
(1814,1871)(1542202,1571606)(1540000,1590000)	chr05	1565000	59	0.884682
(1846,1906)(1556644,1598281)(1550000,1600000)	chr05	1575000	62	0.562001
(1850,1925)(1560922,1608010)(1560000,1610000)	chr05	1585000	77	0.579437
(1868,1942)(1571439,1619831)(1570000,1620000)	chr05	1595000	76	0.517990
(1872,1946)(1592157,1625209)(1580000,1630000)	chr05	1605000	76	0.515356
(1872,1965)(1592157,1634581)(1590000,1640000)	chr05	1615000	95	0.556612
(1907,1989)(1604375,1647748)(1600000,1650000)	chr05	1625000	84	0.617940
(1926,1989)(1613082,1647748)(1610000,1660000)	chr05	1635000	65	0.613666
(1943,1994)(1625143,1664176)(1620000,1670000)	chr05	1645000	53	0.662751
(1947,1998)(1630034,1678325)(1630000,1680000)	chr05	1655000	53	0.671235
(1966,2001)(1640444,1683984)(1640000,1690000)	chr05	1665000	37	0.602752
(1990,2014)(1664112,1697031)(1650000,1700000)	chr05	1675000	26	0.450378
(1990,2014)(1664112,1697031)(1660000,1710000)	chr05	1685000	26	0.450378
(1995,2020)(1678184,1714001)(1670000,1720000)	chr05	1695000	27	0.283588
(1999,2023)(1681227,1729418)(1680000,1730000)	chr05	1705000	26	0.482983
(2002,2030)(1694641,1737878)(1690000,1740000)	chr05	1715000	30	0.483293
(2015,2030)(1713886,1737878)(1700000,1750000)	chr05	1725000	17	0.698587
(2015,2033)(1713886,1751602)(1710000,1760000)	chr05	1735000	20	0.758402
(2021,2041)(1728602,1768455)(1720000,1770000)	chr05	1745000	22	0.855469
(2024,2091)(1730857,1776986)(1730000,1780000)	chr05	1755000	69	0.583882
(2031,2104)(1751563,1784791)(1740000,1790000)	chr05	1765000	75	0.574205
(2031,2104)(1751563,1784791)(1750000,1800000)	chr05	1775000	75	0.574205
(2034,2111)(1765246,1809919)(1760000,1810000)	chr05	1785000	79	0.574781
(2042,2121)(1770344,1815761)(1770000,1820000)	chr05	1795000	81	0.586068
(2092,2129)(1784746,1824512)(1780000,1830000)	chr05	1805000	39	0.677791
(2105,2145)(1807453,1833534)(1790000,1840000)	chr05	1815000	42	0.680311
(2105,2165)(1807453,1847591)(1800000,1850000)	chr05	1825000	62	0.699895
(2112,2176)(1810126,1858715)(1810000,1860000)	chr05	1835000	66	0.647724
(2122,2190)(1824306,1869640)(1820000,1870000)	chr05	1845000	70	0.511343
(2130,2202)(1831161,1876972)(1830000,1880000)	chr05	1855000	74	0.498164
(2146,2227)(1841931,1888269)(1840000,1890000)	chr05	1865000	83	0.452868
(2166,2227)(1851515,1888269)(1850000,1900000)	chr05	1875000	63	0.254754
(2177,2237)(1869525,1909265)(1860000,1910000)	chr05	1885000	62	0.328788
(2191,2258)(1872208,1911757)(1870000,1920000)	chr05	1895000	69	0.432505
(2203,2262)(1884227,1920235)(1880000,1930000)	chr05	1905000	61	0.457321
(2228,2295)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.558046
(2228,2314)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.617617
(2238,2346)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.620852
(2259,2346)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.654145
(2263,2351)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.670816
(2296,2354)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.712999
(2315,2354)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.678920
(2347,2357)(1974110,2006742)(1960000,2010000)	chr05	1985000	12	0.629320
(2347,2400)(1974110,2017145)(1970000,2020000)	chr05	1995000	55	0.833443
(2352,2414)(1981785,2025339)(1980000,2030000)	chr05	2005000	64	0.855228
(2355,2414)(2006690,2025339)(1990000,2040000)	chr05	2015000	61	0.855945
(2355,2421)(2006690,2048939)(2000000,2050000)	chr05	2025000	68	0.872132
(2358,2441)(2010395,2058110)(2010000,2060000)	chr05	2035000	85	0.839504
(2401,2469)(2020892,2068491)(2020000,2070000)	chr05	2045000	70	0.807565
(2415,2476)(2045349,2073019)(2030000,2080000)	chr05	2055000	63	0.744610
(2415,2494)(2045349,2085046)(2040000,2090000)	chr05	2065000	81	0.748316
(2422,2494)(2052946,2085046)(2050000,2100000)	chr05	2075000	74	0.695127
(2442,2496)(2065665,2105343)(2060000,2110000)	chr05	2085000	56	0.744229
(2470,2511)(2072946,2119599)(2070000,2120000)	chr05	2095000	43	0.617675
(2477,2527)(2080019,2128635)(2080000,2130000)	chr05	2105000	52	0.590596
(2495,2556)(2105295,2133454)(2090000,2140000)	chr05	2115000	63	0.445014
(2495,2556)(2105295,2133454)(2100000,2150000)	chr05	2125000	63	0.445014
(2497,2557)(2113421,2154162)(2110000,2160000)	chr05	2135000	62	0.422512
(2512,2601)(2122922,2169776)(2120000,2170000)	chr05	2145000	91	0.573698
(2528,2617)(2132718,2170906)(2130000,2180000)	chr05	2155000	91	0.583538
(2557,2618)(2154162,2184982)(2140000,2190000)	chr05	2165000	63	0.666079
(2557,2619)(2154162,2193262)(2150000,2200000)	chr05	2175000	64	0.689428
(2558,2622)(2160726,2205913)(2160000,2210000)	chr05	2185000	66	0.670579
(2602,2622)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.640028
(2618,2651)(2184982,2229903)(2180000,2230000)	chr05	2205000	35	0.830595
(2619,2680)(2193262,2237942)(2190000,2240000)	chr05	2215000	63	0.749784
(2620,2720)(2202968,2249165)(2200000,2250000)	chr05	2225000	102	0.675390
(2623,2732)(2220065,2256609)(2210000,2260000)	chr05	2235000	111	0.683774
(2623,2735)(2220065,2269550)(2220000,2270000)	chr05	2245000	114	0.659900
(2652,2768)(2230130,2277091)(2230000,2280000)	chr05	2255000	118	0.609677
(2681,2771)(2240595,2283408)(2240000,2290000)	chr05	2265000	92	0.612987
(2721,2780)(2251753,2298228)(2250000,2300000)	chr05	2275000	61	0.673541
(2733,2786)(2269461,2305394)(2260000,2310000)	chr05	2285000	55	0.666703
(2736,2818)(2271289,2319862)(2270000,2320000)	chr05	2295000	84	0.674414
(2769,2830)(2283383,2328739)(2280000,2330000)	chr05	2305000	63	0.630194
(2772,2830)(2297462,2328739)(2290000,2340000)	chr05	2315000	60	0.610632
(2781,2833)(2301363,2344368)(2300000,2350000)	chr05	2325000	54	0.537652
(2787,2855)(2311831,2359541)(2310000,2360000)	chr05	2335000	70	0.535724
(2819,2876)(2320697,2368520)(2320000,2370000)	chr05	2345000	59	0.489894
(2831,2899)(2344334,2378726)(2330000,2380000)	chr05	2355000	70	0.435475
(2831,2918)(2344334,2387443)(2340000,2390000)	chr05	2365000	89	0.447166
(2834,2921)(2353587,2390091)(2350000,2400000)	chr05	2375000	89	0.453600
(2856,2943)(2361674,2406097)(2360000,2410000)	chr05	2385000	89	0.415500
(2877,2974)(2370881,2413767)(2370000,2420000)	chr05	2395000	99	0.417710
(2900,2998)(2382676,2429426)(2380000,2430000)	chr05	2405000	100	0.450465
(2919,3002)(2390057,2439011)(2390000,2440000)	chr05	2415000	85	0.427740
(2922,3022)(2402148,2448912)(2400000,2450000)	chr05	2425000	102	0.395095
(2944,3028)(2410536,2456263)(2410000,2460000)	chr05	2435000	86	0.400724
(2975,3049)(2422372,2463621)(2420000,2470000)	chr05	2445000	76	0.335053
(2999,3052)(2438919,2476994)(2430000,2480000)	chr05	2455000	55	0.368313
(3003,3064)(2441692,2488881)(2440000,2490000)	chr05	2465000	63	0.385810
(3023,3076)(2456013,2498633)(2450000,2500000)	chr05	2475000	55	0.420094
(3029,3076)(2462295,2498633)(2460000,2510000)	chr05	2485000	49	0.390011
(9,46)(22801,58934)(10000,60000)	chr06	35000	39	0.409050
(9,51)(22801,69993)(20000,70000)	chr06	45000	44	0.469091
(25,55)(34512,75219)(30000,80000)	chr06	55000	32	0.475584
(32,59)(41475,83311)(40000,90000)	chr06	65000	29	0.637098
(39,59)(57923,83311)(50000,100000)	chr06	75000	22	0.696010
(47,64)(68218,105795)(60000,110000)	chr06	85000	19	0.679659
(52,67)(70013,110412)(70000,120000)	chr06	95000	17	0.588646
(56,84)(83257,124731)(80000,130000)	chr06	105000	30	0.556774
(60,93)(101362,139112)(90000,140000)	chr06	115000	35	0.473040
(60,100)(101362,149759)(100000,150000)	chr06	125000	42	0.459205
(65,101)(110287,150140)(110000,160000)	chr06	135000	38	0.445960
(68,107)(121663,168746)(120000,170000)	chr06	145000	41	0.510021
(85,139)(132390,173478)(130000,180000)	chr06	155000	56	0.361224
(94,159)(140270,188397)(140000,190000)	chr06	165000	67	0.327766
(101,162)(150140,195136)(150000,200000)	chr06	175000	63	0.319232
(102,165)(161429,207038)(160000,210000)	chr06	185000	65	0.317602
(108,168)(170336,218649)(170000,220000)	chr06	195000	62	0.259692
(140,170)(180871,228015)(180000,230000)	chr06	205000	32	0.372287
(160,188)(193106,236955)(190000,240000)	chr06	215000	30	0.549489
(163,200)(200318,244505)(200000,250000)	chr06	225000	39	0.574372
(166,203)(213739,258429)(210000,260000)	chr06	235000	39	0.587966
(169,209)(227919,261768)(220000,270000)	chr06	245000	42	0.579475
(171,223)(232436,277197)(230000,280000)	chr06	255000	54	0.578760
(189,224)(240562,288144)(240000,290000)	chr06	265000	37	0.634513
(201,248)(258360,297920)(250000,300000)	chr06	275000	49	0.545042
(204,257)(261645,307285)(260000,310000)	chr06	285000	55	0.552866
(210,281)(271179,319197)(270000,320000)	chr06	295000	73	0.722812
(224,292)(288144,329809)(280000,330000)	chr06	305000	70	0.787758
(225,305)(290142,337069)(290000,340000)	chr06	315000	82	0.792563
(249,325)(300636,345235)(300000,350000)	chr06	325000	78	0.873572
(258,329)(318127,359365)(310000,360000)	chr06	335000	73	0.879543
(282,344)(320024,362923)(320000,370000)	chr06	345000	64	0.867407
(293,346)(333111,377697)(330000,380000)	chr06	355000	55	0.835345
(306,370)(341161,388241)(340000,390000)	chr06	365000	66	0.789713
(326,370)(352975,388241)(350000,400000)	chr06	375000	46	0.820053
(330,375)(361722,409826)(360000,410000)	chr06	385000	47	0.824783
(345,380)(377692,417903)(370000,420000)	chr06	395000	37	0.713022
(347,381)(381659,423135)(380000,430000)	chr06	405000	36	0.713024
(371,381)(407349,423135)(390000,440000)	chr06	415000	12	0.689800
(371,381)(407349,423135)(400000,450000)	chr06	425000	12	0.689800
(376,385)(413038,458939)(410000,460000)	chr06	435000	11	0.064188
(381,392)(423135,468838)(420000,470000)	chr06	445000	13	0.670721
(382,392)(455977,468838)(430000,480000)	chr06	455000	12	0.670721
(382,398)(455977,488932)(440000,490000)	chr06	465000	18	0.678472
(382,400)(455977,497233)(450000,500000)	chr06	475000	20	0.654801
(386,400)(466918,497233)(460000,510000)	chr06	485000	16	0.680058
(393,400)(480402,497233)(470000,520000)	chr06	495000	9	0.640637
(393,413)(480402,526851)(480000,530000)	chr06	505000	22	0.608520
(399,418)(497197,537274)(490000,540000)	chr06	515000	21	0.610027
(401,418)(521636,537274)(500000,550000)	chr06	525000	19	0.621403
(401,420)(521636,555401)(510000,560000)	chr06	535000	21	0.583749
(401,423)(521636,562181)(520000,570000)	chr06	545000	24	0.579234
(414,426)(537206,579972)(530000,580000)	chr06	555000	14	0.505660
(419,441)(553400,589505)(540000,590000)	chr06	565000	24	0.653765
(419,466)(553400,595724)(550000,600000)	chr06	575000	49	0.687646
(421,492)(561770,604561)(560000,610000)	chr06	585000	73	0.636079
(424,492)(579754,604561)(570000,620000)	chr06	595000	70	0.637101
(427,506)(584498,629654)(580000,630000)	chr06	605000	81	0.644624
(442,507)(594540,637533)(590000,640000)	chr06	615000	67	0.621700
(467,507)(601598,637533)(600000,650000)	chr06	625000	42	0.544094
(493,516)(621916,654793)(610000,660000)	chr06	635000	25	0.697592
(493,523)(621916,667448)(620000,670000)	chr06	645000	32	0.739719
(507,527)(637533,672649)(630000,680000)	chr06	655000	22	0.746742
(508,528)(654606,680694)(640000,690000)	chr06	665000	22	0.745155
(508,530)(654606,698854)(650000,700000)	chr06	675000	24	0.763890
(517,539)(664150,707487)(660000,710000)	chr06	685000	24	0.685747
(524,542)(670506,717877)(670000,720000)	chr06	695000	20	0.630001
(528,552)(680694,727606)(680000,730000)	chr06	705000	26	0.651606
(529,573)(698842,738465)(690000,740000)	chr06	715000	46	0.685805
(531,573)(705674,738465)(700000,750000)	chr06	725000	44	0.668499
(540,576)(717668,755754)(710000,760000)	chr06	735000	38	0.680833
(543,579)(721153,767831)(720000,770000)	chr06	745000	38	0.646283
(553,579)(730606,767831)(730000,780000)	chr06	755000	28	0.656154
(574,584)(755673,789197)(740000,790000)	chr06	765000	12	0.665831
(574,595)(755673,799653)(750000,800000)	chr06	775000	23	0.768020
(577,595)(767714,799653)(760000,810000)	chr06	785000	20	0.811282
(580,611)(784437,818828)(770000,820000)	chr06	795000	33	0.686705
(580,616)(784437,824471)(780000,830000)	chr06	805000	38	0.700513
(585,620)(791148,835249)(790000,840000)	chr06	815000	37	0.645622
(596,622)(814501,843291)(800000,850000)	chr06	825000	28	0.476599
(596,625)(814501,853979)(810000,860000)	chr06	835000	31	0.464442
(612,634)(824370,869377)(820000,870000)	chr06	845000	24	0.705570
(617,652)(834746,878856)(830000,880000)	chr06	855000	37	0.821918
(621,675)(841751,887749)(840000,890000)	chr06	865000	56	0.832413
(623,685)(853360,895763)(850000,900000)	chr06	875000	64	0.806922
(626,712)(860864,909127)(860000,910000)	chr06	885000	88	0.815457
(635,727)(870359,919007)(870000,920000)	chr06	895000	94	0.797008
(653,737)(882516,925396)(880000,930000)	chr06	905000	86	0.793259
(676,738)(892411,930841)(890000,940000)	chr06	915000	64	0.781973
(686,741)(902388,940166)(900000,950000)	chr06	925000	57	0.796251
(713,742)(915030,952665)(910000,960000)	chr06	935000	31	0.771224
(728,747)(924841,968690)(920000,970000)	chr06	945000	21	0.795039
(738,771)(930841,979994)(930000,980000)	chr06	955000	35	0.670240
(739,796)(940116,982150)(940000,990000)	chr06	965000	59	0.668817
(742,798)(952665,999904)(950000,1000000)	chr06	975000	58	0.708307
(743,806)(960548,1008093)(960000,1010000)	chr06	985000	65	0.753060
(748,825)(971387,1019485)(970000,1020000)	chr06	995000	79	0.817121
(772,836)(980003,1029908)(980000,1030000)	chr06	1005000	66	0.822502
(797,883)(999799,1039349)(990000,1040000)	chr06	1015000	88	0.808144
(799,910)(1000873,1046687)(1000000,1050000)	chr06	1025000	113	0.799317
(807,930)(1011591,1059968)(1010000,1060000)	chr06	1035000	125	0.802341
(826,944)(1027372,1065569)(1020000,1070000)	chr06	1045000	120	0.781399
(837,950)(1030268,1073607)(1030000,1080000)	chr06	1055000	115	0.785281
(884,954)(1042039,1089879)(1040000,1090000)	chr06	1065000	72	0.820092
(911,961)(1053973,1099761)(1050000,1100000)	chr06	1075000	52	0.792405
(931,961)(1064613,1099761)(1060000,1110000)	chr06	1085000	32	0.746559
(945,971)(1073004,1116669)(1070000,1120000)	chr06	1095000	28	0.600066
(951,971)(1081619,1116669)(1080000,1130000)	chr06	1105000	22	0.471734
