region	chr	midPos	Nsites
(3405,3511)(2163671,2209975)(2160000,2210000)	chr04	2185000	108	0.375804
(3411,3513)(2173353,2212233)(2170000,2220000)	chr04	2195000	104	0.382464
(3437,3531)(2180475,2229985)(2180000,2230000)	chr04	2205000	96	0.451148
(3461,3570)(2190035,2237493)(2190000,2240000)	chr04	2215000	111	0.463833
(3476,3570)(2203804,2237493)(2200000,2250000)	chr04	2225000	96	0.491172
(3512,3596)(2212202,2257899)(2210000,2260000)	chr04	2235000	86	0.671844
(3514,3659)(2225047,2269665)(2220000,2270000)	chr04	2245000	147	0.696079
(3532,3673)(2230038,2276143)(2230000,2280000)	chr04	2255000	143	0.698978
(3571,3675)(2251533,2286425)(2240000,2290000)	chr04	2265000	106	0.799647
(3571,3680)(2251533,2295609)(2250000,2300000)	chr04	2275000	111	0.778244
(3597,3685)(2262307,2306643)(2260000,2310000)	chr04	2285000	90	0.689078
(3660,3706)(2275973,2319562)(2270000,2320000)	chr04	2295000	48	0.587613
(3674,3723)(2283864,2326684)(2280000,2330000)	chr04	2305000	51	0.530224
(3676,3731)(2292075,2338216)(2290000,2340000)	chr04	2315000	57	0.625687
(3681,3753)(2302555,2346850)(2300000,2350000)	chr04	2325000	74	0.599876
(3686,3753)(2319368,2346850)(2310000,2360000)	chr04	2335000	69	0.597706
(3707,3756)(2325671,2362836)(2320000,2370000)	chr04	2345000	51	0.563939
(3724,3772)(2338138,2379951)(2330000,2380000)	chr04	2355000	50	0.520364
(3732,3776)(2344364,2382676)(2340000,2390000)	chr04	2365000	46	0.448678
(3754,3777)(2362830,2393929)(2350000,2400000)	chr04	2375000	25	0.477272
(3754,3810)(2362830,2409170)(2360000,2410000)	chr04	2385000	58	0.607902
(3757,3813)(2371030,2417571)(2370000,2420000)	chr04	2395000	58	0.626375
(3773,3834)(2381423,2428380)(2380000,2430000)	chr04	2405000	63	0.703417
(3777,3859)(2393929,2435696)(2390000,2440000)	chr04	2415000	84	0.678539
(3778,3859)(2401269,2435696)(2400000,2450000)	chr04	2425000	83	0.678539
(3811,3861)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.646170
(3814,3866)(2428046,2468737)(2420000,2470000)	chr04	2445000	54	0.507554
(3835,3892)(2431190,2474205)(2430000,2480000)	chr04	2455000	59	0.597105
(3860,3892)(2454920,2474205)(2440000,2490000)	chr04	2465000	34	0.608018
(3860,3904)(2454920,2499042)(2450000,2500000)	chr04	2475000	46	0.726683
(3862,3916)(2468280,2504133)(2460000,2510000)	chr04	2485000	56	0.693250
(3867,3924)(2472445,2518578)(2470000,2520000)	chr04	2495000	59	0.732468
(3893,3926)(2494745,2526809)(2480000,2530000)	chr04	2505000	35	0.776805
(3893,3929)(2494745,2532698)(2490000,2540000)	chr04	2515000	38	0.776793
(3905,3929)(2504030,2532698)(2500000,2550000)	chr04	2525000	26	0.625220
(3917,3931)(2512982,2553345)(2510000,2560000)	chr04	2535000	16	0.737329
(3925,3933)(2526636,2562936)(2520000,2570000)	chr04	2545000	10	0.254735
(3927,3933)(2530889,2562936)(2530000,2580000)	chr04	2555000	8	0.325308
(3930,3941)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.355252
(3930,3957)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.315415
(3932,3980)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.238100
(3934,3990)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.195956
(3934,3990)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.195956
(3942,3990)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.160038
(3958,4019)(2602119,2647699)(2600000,2650000)	chr04	2625000	63	0.520570
(3981,4019)(2612957,2647699)(2610000,2660000)	chr04	2635000	40	0.553231
(3991,4019)(2645664,2647699)(2620000,2670000)	chr04	2645000	30	0.589433
(3991,4026)(2645664,2678942)(2630000,2680000)	chr04	2655000	37	0.584006
(3991,4030)(2645664,2689841)(2640000,2690000)	chr04	2665000	41	0.584001
(4020,4036)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.423246
(4020,4072)(2676271,2707741)(2660000,2710000)	chr04	2685000	54	0.824273
(4020,4096)(2676271,2714526)(2670000,2720000)	chr04	2695000	78	0.735814
(4027,4115)(2681620,2729987)(2680000,2730000)	chr04	2705000	90	0.772369
(4031,4175)(2698637,2735121)(2690000,2740000)	chr04	2715000	146	0.783988
(4037,4187)(2703651,2741855)(2700000,2750000)	chr04	2725000	152	0.722796
(4073,4194)(2710865,2759586)(2710000,2760000)	chr04	2735000	123	0.652703
(4097,4241)(2723512,2768347)(2720000,2770000)	chr04	2745000	146	0.695804
(4116,4252)(2730056,2778806)(2730000,2780000)	chr04	2755000	138	0.698213
(10,31)(20165,44098)(10000,60000)	chr05	35000	23	0.977789
(10,35)(20165,64609)(20000,70000)	chr05	45000	27	0.965009
(28,91)(44076,78925)(30000,80000)	chr05	55000	65	0.657152
(28,97)(44076,89794)(40000,90000)	chr05	65000	71	0.628280
(32,104)(64550,98175)(50000,100000)	chr05	75000	74	0.543803
(32,104)(64550,98175)(60000,110000)	chr05	85000	74	0.543803
(36,126)(77713,119617)(70000,120000)	chr05	95000	92	0.739060
(92,156)(83484,129181)(80000,130000)	chr05	105000	66	0.926644
(98,177)(96885,138778)(90000,140000)	chr05	115000	81	0.944835
(105,179)(115523,149477)(100000,150000)	chr05	125000	76	0.955771
(105,179)(115523,149477)(110000,160000)	chr05	135000	76	0.955771
(127,180)(120085,166260)(120000,170000)	chr05	145000	55	0.936627
(157,247)(130011,172921)(130000,180000)	chr05	155000	92	0.671747
(178,273)(149445,189945)(140000,190000)	chr05	165000	97	0.519714
(180,320)(166260,199284)(150000,200000)	chr05	175000	142	0.526447
(180,358)(166260,206411)(160000,210000)	chr05	185000	180	0.488906
(181,387)(170212,219132)(170000,220000)	chr05	195000	208	0.472516
(248,427)(183311,226872)(180000,230000)	chr05	205000	181	0.483784
(274,446)(190896,233804)(190000,240000)	chr05	215000	174	0.449231
(321,493)(200872,249899)(200000,250000)	chr05	225000	174	0.415891
(359,526)(213591,257045)(210000,260000)	chr05	235000	169	0.472172
(388,543)(220326,269829)(220000,270000)	chr05	245000	157	0.474689
(428,551)(232645,279158)(230000,280000)	chr05	255000	125	0.487667
(447,552)(246844,287850)(240000,290000)	chr05	265000	107	0.522074
(494,576)(250161,298607)(250000,300000)	chr05	275000	84	0.539674
(527,598)(261620,307342)(260000,310000)	chr05	285000	73	0.427454
(544,631)(278286,318967)(270000,320000)	chr05	295000	89	0.495497
(552,638)(287850,329964)(280000,330000)	chr05	305000	88	0.405548
(553,645)(291119,338007)(290000,340000)	chr05	315000	94	0.442590
(577,683)(301897,349827)(300000,350000)	chr05	325000	108	0.530123
(599,683)(310908,349827)(310000,360000)	chr05	335000	86	0.625336
(632,697)(329847,366008)(320000,370000)	chr05	345000	67	0.623912
(639,707)(335574,376913)(330000,380000)	chr05	355000	70	0.683231
(646,735)(340032,386502)(340000,390000)	chr05	365000	91	0.729641
(684,738)(364607,398263)(350000,400000)	chr05	375000	56	0.782636
(684,738)(364607,398263)(360000,410000)	chr05	385000	56	0.782636
(698,743)(372440,419407)(370000,420000)	chr05	395000	47	0.803210
(708,756)(380416,429602)(380000,430000)	chr05	405000	50	0.708709
(736,787)(398149,439323)(390000,440000)	chr05	415000	53	0.458821
(739,810)(412886,447373)(400000,450000)	chr05	425000	73	0.440240
(739,820)(412886,453702)(410000,460000)	chr05	435000	83	0.413728
(744,829)(423146,465525)(420000,470000)	chr05	445000	87	0.403306
(757,832)(430602,474480)(430000,480000)	chr05	455000	77	0.414500
(788,833)(440849,484345)(440000,490000)	chr05	465000	47	0.445813
(811,833)(453588,484345)(450000,500000)	chr05	475000	24	0.497581
(821,843)(462713,509958)(460000,510000)	chr05	485000	24	0.737909
(830,863)(470291,513281)(470000,520000)	chr05	495000	35	0.773417
(833,865)(484345,526941)(480000,530000)	chr05	505000	34	0.778338
(834,871)(508137,533937)(490000,540000)	chr05	515000	39	0.747709
(834,888)(508137,549520)(500000,550000)	chr05	525000	56	0.553458
(844,914)(511668,558421)(510000,560000)	chr05	535000	72	0.412732
(864,914)(525727,558421)(520000,570000)	chr05	545000	52	0.298081
(866,925)(532131,571263)(530000,580000)	chr05	555000	61	0.242525
(872,934)(549258,589192)(540000,590000)	chr05	565000	64	0.288834
(889,936)(551288,593685)(550000,600000)	chr05	575000	49	0.379650
(915,945)(571110,607647)(560000,610000)	chr05	585000	32	0.595122
(915,953)(571110,617040)(570000,620000)	chr05	595000	40	0.591647
(926,958)(581454,629325)(580000,630000)	chr05	605000	34	0.740805
(935,971)(593678,635378)(590000,640000)	chr05	615000	38	0.739787
(937,991)(606993,648096)(600000,650000)	chr05	625000	56	0.670436
(946,1001)(611181,652571)(610000,660000)	chr05	635000	57	0.577419
(954,1001)(621096,652571)(620000,670000)	chr05	645000	49	0.577694
(959,1011)(631283,678683)(630000,680000)	chr05	655000	54	0.586734
(972,1029)(646101,688516)(640000,690000)	chr05	665000	59	0.639737
(992,1029)(651060,688516)(650000,700000)	chr05	675000	39	0.681758
(1002,1029)(673097,688516)(660000,710000)	chr05	685000	29	0.682080
(1002,1044)(673097,714783)(670000,720000)	chr05	695000	44	0.681199
(1012,1045)(681431,728292)(680000,730000)	chr05	705000	35	0.699277
(1030,1046)(713134,733769)(690000,740000)	chr05	715000	18	0.728895
(1030,1056)(713134,747435)(700000,750000)	chr05	725000	28	0.660511
(1030,1072)(713134,753975)(710000,760000)	chr05	735000	44	0.714667
(1045,1089)(728292,768116)(720000,770000)	chr05	745000	46	0.598351
(1046,1091)(733769,770711)(730000,780000)	chr05	755000	47	0.597546
(1047,1101)(740442,789857)(740000,790000)	chr05	765000	56	0.501284
(1057,1104)(752353,799972)(750000,800000)	chr05	775000	49	0.591647
(1073,1109)(761686,804916)(760000,810000)	chr05	785000	38	0.615535
(1090,1131)(770695,812866)(770000,820000)	chr05	795000	43	0.601335
(1092,1143)(781458,827416)(780000,830000)	chr05	805000	53	0.643503
(1102,1143)(799835,827416)(790000,840000)	chr05	815000	43	0.675116
(1105,1143)(802889,827416)(800000,850000)	chr05	825000	40	0.648760
(1110,1159)(811999,859255)(810000,860000)	chr05	835000	51	0.623407
(1132,1160)(820903,867713)(820000,870000)	chr05	845000	30	0.717587
(1144,1195)(850056,876254)(830000,880000)	chr05	855000	53	0.880317
(1144,1209)(850056,887265)(840000,890000)	chr05	865000	67	0.898858
(1144,1223)(850056,898371)(850000,900000)	chr05	875000	81	0.898097
(1160,1260)(867713,908466)(860000,910000)	chr05	885000	102	0.802613
(1161,1275)(874732,913944)(870000,920000)	chr05	895000	116	0.797690
(1196,1282)(883164,925409)(880000,930000)	chr05	905000	88	0.696364
(1210,1282)(894792,925409)(890000,940000)	chr05	915000	74	0.625362
(1224,1284)(901711,940629)(900000,950000)	chr05	925000	62	0.529313
(1261,1286)(913763,958098)(910000,960000)	chr05	935000	27	0.704894
(1276,1292)(921074,964823)(920000,970000)	chr05	945000	18	0.766700
(1283,1308)(940506,977970)(930000,980000)	chr05	955000	27	0.703679
(1283,1319)(940506,986716)(940000,990000)	chr05	965000	38	0.837470
(1285,1319)(958093,986716)(950000,1000000)	chr05	975000	36	0.837470
(1287,1327)(964711,1009843)(960000,1010000)	chr05	985000	42	0.813126
(1293,1333)(972195,1013192)(970000,1020000)	chr05	995000	42	0.796114
(1309,1340)(986565,1027970)(980000,1030000)	chr05	1005000	33	0.827197
(1320,1368)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.673294
(1320,1376)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.779353
(1328,1413)(1011114,1059043)(1010000,1060000)	chr05	1035000	87	0.807906
(1334,1424)(1020145,1068540)(1020000,1070000)	chr05	1045000	92	0.765495
(1341,1425)(1035129,1072926)(1030000,1080000)	chr05	1055000	86	0.786679
(1369,1426)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.801594
(1377,1434)(1050197,1097119)(1050000,1100000)	chr05	1075000	59	0.695267
(1414,1493)(1065192,1109377)(1060000,1110000)	chr05	1085000	81	0.567951
(1425,1499)(1072926,1119764)(1070000,1120000)	chr05	1095000	76	0.603467
(1426,1501)(1085171,1126694)(1080000,1130000)	chr05	1105000	77	0.531942
(1427,1505)(1091286,1135007)(1090000,1140000)	chr05	1115000	80	0.532747
(1435,1508)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.489163
(1494,1512)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.775251
(1500,1526)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.631578
(1502,1529)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.574343
(1506,1530)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.574786
(1509,1564)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.472176
(1513,1574)(1165355,1204397)(1160000,1210000)	chr05	1185000	63	0.443829
(1527,1575)(1173900,1211040)(1170000,1220000)	chr05	1195000	50	0.448857
(1530,1579)(1185071,1229932)(1180000,1230000)	chr05	1205000	51	0.455001
(1531,1582)(1191818,1237315)(1190000,1240000)	chr05	1215000	53	0.468835
(1565,1585)(1202796,1246858)(1200000,1250000)	chr05	1225000	22	0.494310
(1575,1585)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.586903
(1576,1595)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.799132
(1580,1603)(1236783,1279662)(1230000,1280000)	chr05	1255000	25	0.806239
(1583,1625)(1244025,1284650)(1240000,1290000)	chr05	1265000	44	0.598393
(1586,1677)(1269246,1296234)(1250000,1300000)	chr05	1275000	93	0.607383
(1586,1678)(1269246,1304363)(1260000,1310000)	chr05	1285000	94	0.607093
(1596,1688)(1276490,1318292)(1270000,1320000)	chr05	1295000	94	0.544215
(1604,1688)(1284356,1318292)(1280000,1330000)	chr05	1305000	86	0.549402
(1626,1712)(1291117,1339355)(1290000,1340000)	chr05	1315000	88	0.665936
(1678,1734)(1304363,1346863)(1300000,1350000)	chr05	1325000	58	0.811936
(1679,1735)(1313593,1350187)(1310000,1360000)	chr05	1335000	58	0.805571
(1689,1743)(1331779,1367983)(1320000,1370000)	chr05	1345000	56	0.799339
(1689,1743)(1331779,1367983)(1330000,1380000)	chr05	1355000	56	0.799339
(1713,1751)(1340452,1383865)(1340000,1390000)	chr05	1365000	40	0.750604
(1735,1752)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.549702
(1736,1757)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.551009
(1744,1768)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.792576
(1744,1785)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.766262
(1752,1796)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.819517
(1753,1801)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.804047
(1758,1804)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.799059
(1769,1811)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.609271
(1786,1847)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.251822
(1797,1899)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.314494
(1802,1908)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.306443
(1805,1923)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.292176
(1812,1954)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.300619
(1848,1967)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.334844
(1900,1970)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.271208
(1909,2002)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.437010
(1924,2006)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.522384
(1955,2026)(1521534,1563111)(1520000,1570000)	chr05	1545000	73	0.535711
(1968,2030)(1532129,1571606)(1530000,1580000)	chr05	1555000	64	0.623888
(1971,2030)(1542202,1571606)(1540000,1590000)	chr05	1565000	61	0.637484
(2003,2065)(1556644,1598281)(1550000,1600000)	chr05	1575000	64	0.504736
(2007,2084)(1560922,1608010)(1560000,1610000)	chr05	1585000	79	0.473722
(2027,2101)(1571439,1619831)(1570000,1620000)	chr05	1595000	76	0.533241
(2031,2105)(1592157,1625209)(1580000,1630000)	chr05	1605000	76	0.512308
(2031,2124)(1592157,1634581)(1590000,1640000)	chr05	1615000	95	0.545474
(2066,2147)(1604375,1644421)(1600000,1650000)	chr05	1625000	83	0.554561
(2085,2147)(1613082,1644421)(1610000,1660000)	chr05	1635000	64	0.604164
(2102,2161)(1625143,1668804)(1620000,1670000)	chr05	1645000	61	0.546608
(2106,2175)(1630034,1678325)(1630000,1680000)	chr05	1655000	71	0.618337
(2125,2198)(1640444,1686050)(1640000,1690000)	chr05	1665000	75	0.502991
(2148,2214)(1660835,1697046)(1650000,1700000)	chr05	1675000	68	0.393740
(2148,2214)(1660835,1697046)(1660000,1710000)	chr05	1685000	68	0.393740
(2162,2220)(1676037,1714001)(1670000,1720000)	chr05	1695000	60	0.379273
(2176,2221)(1681227,1729418)(1680000,1730000)	chr05	1705000	47	0.233330
(2199,2228)(1694641,1737878)(1690000,1740000)	chr05	1715000	31	0.216276
(2215,2228)(1713886,1737878)(1700000,1750000)	chr05	1725000	15	0.344826
(2215,2231)(1713886,1751602)(1710000,1760000)	chr05	1735000	18	0.344802
(2221,2241)(1729418,1768565)(1720000,1770000)	chr05	1745000	22	0.463027
(2222,2294)(1730857,1776986)(1730000,1780000)	chr05	1755000	74	0.688487
(2229,2309)(1751563,1785373)(1740000,1790000)	chr05	1765000	82	0.653304
(2229,2310)(1751563,1799738)(1750000,1800000)	chr05	1775000	83	0.653287
(2232,2322)(1765246,1809926)(1760000,1810000)	chr05	1785000	92	0.634063
(2242,2333)(1770344,1815761)(1770000,1820000)	chr05	1795000	93	0.613714
(2295,2341)(1784746,1824512)(1780000,1830000)	chr05	1805000	48	0.342211
(2310,2357)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.324089
(2311,2381)(1807453,1847654)(1800000,1850000)	chr05	1825000	72	0.583788
(2323,2393)(1810126,1851584)(1810000,1860000)	chr05	1835000	72	0.658528
(2334,2407)(1824306,1869640)(1820000,1870000)	chr05	1845000	75	0.635359
(2342,2414)(1831161,1876972)(1830000,1880000)	chr05	1855000	74	0.644653
(2358,2432)(1841931,1888269)(1840000,1890000)	chr05	1865000	76	0.687112
(2382,2432)(1851492,1888269)(1850000,1900000)	chr05	1875000	52	0.618216
(2394,2442)(1869525,1909265)(1860000,1910000)	chr05	1885000	50	0.632464
(2408,2463)(1873488,1911757)(1870000,1920000)	chr05	1895000	57	0.668575
(2415,2467)(1885392,1920235)(1880000,1930000)	chr05	1905000	54	0.715231
(2433,2500)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.568340
(2433,2519)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.548501
(2443,2551)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.433158
(2464,2551)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.373752
(2468,2556)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.250931
(2501,2559)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.319065
(2520,2559)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.299636
(2552,2564)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.580414
(2552,2611)(1974110,2017145)(1970000,2020000)	chr05	1995000	61	0.726689
(2557,2624)(1981785,2025339)(1980000,2030000)	chr05	2005000	69	0.734779
(2560,2624)(2000757,2025339)(1990000,2040000)	chr05	2015000	66	0.734781
(2560,2631)(2000757,2048939)(2000000,2050000)	chr05	2025000	73	0.753889
(2565,2651)(2010395,2058110)(2010000,2060000)	chr05	2035000	88	0.791769
(2612,2672)(2020892,2068428)(2020000,2070000)	chr05	2045000	62	0.867832
(2625,2688)(2045349,2073624)(2030000,2080000)	chr05	2055000	65	0.916109
(2625,2706)(2045349,2085046)(2040000,2090000)	chr05	2065000	83	0.898595
(2632,2706)(2052946,2085046)(2050000,2100000)	chr05	2075000	76	0.902246
(2652,2708)(2065771,2105343)(2060000,2110000)	chr05	2085000	58	0.910849
(2673,2723)(2072946,2119599)(2070000,2120000)	chr05	2095000	52	0.790628
(2689,2736)(2080019,2128635)(2080000,2130000)	chr05	2105000	49	0.792708
(2707,2759)(2105295,2133454)(2090000,2140000)	chr05	2115000	54	0.616080
(2707,2759)(2105295,2133454)(2100000,2150000)	chr05	2125000	54	0.616080
(2709,2760)(2113421,2154162)(2110000,2160000)	chr05	2135000	53	0.592488
(2724,2781)(2123263,2162648)(2120000,2170000)	chr05	2145000	59	0.792076
(2737,2797)(2132850,2170906)(2130000,2180000)	chr05	2155000	62	0.721903
(2760,2798)(2154162,2184982)(2140000,2190000)	chr05	2165000	40	0.876739
(2760,2799)(2154162,2193262)(2150000,2200000)	chr05	2175000	41	0.876739
(2761,2802)(2160726,2205913)(2160000,2210000)	chr05	2185000	43	0.876995
(2782,2802)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.813168
(2798,2848)(2184982,2229903)(2180000,2230000)	chr05	2205000	52	0.735666
(2799,2877)(2193262,2237942)(2190000,2240000)	chr05	2215000	80	0.637772
(2800,2917)(2202968,2249165)(2200000,2250000)	chr05	2225000	119	0.651720
(2803,2929)(2220065,2256609)(2210000,2260000)	chr05	2235000	128	0.640354
(2803,2932)(2220065,2269550)(2220000,2270000)	chr05	2245000	131	0.620761
(2849,2965)(2230130,2277091)(2230000,2280000)	chr05	2255000	118	0.581528
(2878,2968)(2240595,2283408)(2240000,2290000)	chr05	2265000	92	0.644181
(2918,2979)(2251753,2298228)(2250000,2300000)	chr05	2275000	63	0.598838
(2930,2985)(2269461,2305394)(2260000,2310000)	chr05	2285000	57	0.613670
(2933,3032)(2271289,2319862)(2270000,2320000)	chr05	2295000	101	0.583890
(2966,3046)(2283383,2328739)(2280000,2330000)	chr05	2305000	82	0.496040
(2969,3046)(2293128,2328739)(2290000,2340000)	chr05	2315000	79	0.496040
(2980,3049)(2301363,2344368)(2300000,2350000)	chr05	2325000	71	0.475587
(2986,3065)(2311771,2358544)(2310000,2360000)	chr05	2335000	81	0.496933
(3033,3065)(2320697,2358544)(2320000,2370000)	chr05	2345000	34	0.527331
(3047,3077)(2344334,2378726)(2330000,2380000)	chr05	2355000	32	0.724716
(3047,3095)(2344334,2387443)(2340000,2390000)	chr05	2365000	50	0.699932
(3050,3098)(2353587,2390091)(2350000,2400000)	chr05	2375000	50	0.702049
(3066,3120)(2373212,2406097)(2360000,2410000)	chr05	2385000	56	0.884831
(3066,3140)(2373212,2413709)(2370000,2420000)	chr05	2395000	76	0.905946
(3078,3162)(2384666,2429426)(2380000,2430000)	chr05	2405000	86	0.901707
(3096,3162)(2390057,2429426)(2390000,2440000)	chr05	2415000	68	0.940867
(3099,3177)(2402148,2448763)(2400000,2450000)	chr05	2425000	80	0.919456
(3121,3183)(2411122,2456263)(2410000,2460000)	chr05	2435000	64	0.872249
(3141,3204)(2422372,2463621)(2420000,2470000)	chr05	2445000	65	0.862546
(3163,3207)(2441692,2476994)(2430000,2480000)	chr05	2455000	46	0.856635
(3163,3216)(2441692,2485326)(2440000,2490000)	chr05	2465000	55	0.878842
(3178,3224)(2456013,2495934)(2450000,2500000)	chr05	2475000	48	0.892277
(3184,3224)(2462295,2495934)(2460000,2510000)	chr05	2485000	42	0.908657
(9,60)(22801,58934)(10000,60000)	chr06	35000	53	0.747033
(9,65)(22801,69993)(20000,70000)	chr06	45000	58	0.717293
(30,69)(34512,75219)(30000,80000)	chr06	55000	41	0.636915
(37,73)(41475,83311)(40000,90000)	chr06	65000	38	0.572981
(44,73)(53216,83311)(50000,100000)	chr06	75000	31	0.463607
(61,78)(68218,105795)(60000,110000)	chr06	85000	19	0.314973
(66,81)(70013,110412)(70000,120000)	chr06	95000	17	0.413789
(70,98)(83257,124731)(80000,130000)	chr06	105000	30	0.573270
(74,107)(101362,139112)(90000,140000)	chr06	115000	35	0.548923
(74,114)(101362,149759)(100000,150000)	chr06	125000	42	0.581365
(79,115)(110287,150140)(110000,160000)	chr06	135000	38	0.580285
(82,121)(121663,168746)(120000,170000)	chr06	145000	41	0.596103
(99,162)(132390,178328)(130000,180000)	chr06	155000	65	0.526233
(108,182)(140270,188397)(140000,190000)	chr06	165000	76	0.509248
(115,185)(150140,195136)(150000,200000)	chr06	175000	72	0.498426
(116,190)(161429,207038)(160000,210000)	chr06	185000	76	0.493916
(122,193)(170336,218649)(170000,220000)	chr06	195000	73	0.500981
(163,195)(180871,228015)(180000,230000)	chr06	205000	34	0.481187
(183,224)(193106,236990)(190000,240000)	chr06	215000	43	0.310021
(186,239)(200194,246534)(200000,250000)	chr06	225000	55	0.317828
(191,244)(213739,258429)(210000,260000)	chr06	235000	55	0.391221
(194,250)(227919,261768)(220000,270000)	chr06	245000	58	0.410879
(196,264)(232436,277197)(230000,280000)	chr06	255000	70	0.648942
(225,265)(240562,288144)(240000,290000)	chr06	265000	42	0.837677
(240,289)(250388,297920)(250000,300000)	chr06	275000	51	0.802977
(245,298)(261645,307285)(260000,310000)	chr06	285000	55	0.804817
(251,322)(271179,319197)(270000,320000)	chr06	295000	73	0.855759
(265,332)(288144,329809)(280000,330000)	chr06	305000	69	0.811576
(266,350)(290142,337069)(290000,340000)	chr06	315000	86	0.781819
(290,371)(300636,345235)(300000,350000)	chr06	325000	83	0.837789
(299,375)(318127,359365)(310000,360000)	chr06	335000	78	0.819853
(323,390)(320024,362923)(320000,370000)	chr06	345000	69	0.673657
(333,401)(333111,379273)(330000,380000)	chr06	355000	70	0.696004
(351,425)(341161,388241)(340000,390000)	chr06	365000	76	0.797448
(372,425)(352975,388241)(350000,400000)	chr06	375000	55	0.807906
(376,431)(361722,409826)(360000,410000)	chr06	385000	57	0.813720
(391,436)(377692,417903)(370000,420000)	chr06	395000	47	0.819284
(402,437)(381659,423135)(380000,430000)	chr06	405000	37	0.841415
(426,437)(407177,423135)(390000,440000)	chr06	415000	13	0.784805
(426,437)(407177,423135)(400000,450000)	chr06	425000	13	0.784805
(432,441)(413038,458939)(410000,460000)	chr06	435000	11	0.897778
(437,448)(423135,468838)(420000,470000)	chr06	445000	13	0.932399
(438,448)(455977,468838)(430000,480000)	chr06	455000	12	0.937699
(438,454)(455977,488932)(440000,490000)	chr06	465000	18	0.899213
(438,456)(455977,497233)(450000,500000)	chr06	475000	20	0.845851
(442,456)(466918,497233)(460000,510000)	chr06	485000	16	0.706271
(449,456)(480402,497233)(470000,520000)	chr06	495000	9	0.498615
(449,469)(480402,526851)(480000,530000)	chr06	505000	22	0.610529
(455,474)(497197,537274)(490000,540000)	chr06	515000	21	0.611423
(457,474)(521636,537274)(500000,550000)	chr06	525000	19	0.618401
(457,476)(521636,555401)(510000,560000)	chr06	535000	21	0.618335
(457,479)(521636,562181)(520000,570000)	chr06	545000	24	0.618299
(470,482)(537206,579972)(530000,580000)	chr06	555000	14	0.401132
(475,497)(553400,589505)(540000,590000)	chr06	565000	24	0.663218
(475,522)(553400,595724)(550000,600000)	chr06	575000	49	0.483986
(477,548)(561770,604561)(560000,610000)	chr06	585000	73	0.484810
(480,548)(579754,604561)(570000,620000)	chr06	595000	70	0.484817
(483,582)(584498,629654)(580000,630000)	chr06	605000	101	0.643865
(498,586)(594540,637533)(590000,640000)	chr06	615000	90	0.627200
(523,586)(601598,637533)(600000,650000)	chr06	625000	65	0.757771
(549,599)(621916,654857)(610000,660000)	chr06	635000	52	0.793738
(549,606)(621916,667448)(620000,670000)	chr06	645000	59	0.791208
