region	chr	midPos	Nsites
(2897,2986)(1750007,1799966)(1750000,1800000)	chr04	1775000	91	0.364750
(2924,2986)(1760613,1799966)(1760000,1810000)	chr04	1785000	64	0.379131
(2953,3007)(1774514,1818153)(1770000,1820000)	chr04	1795000	56	0.314469
(2976,3030)(1787735,1827427)(1780000,1830000)	chr04	1805000	56	0.320584
(2980,3057)(1795117,1838865)(1790000,1840000)	chr04	1815000	79	0.300483
(2987,3089)(1810044,1849822)(1800000,1850000)	chr04	1825000	104	0.228722
(2987,3096)(1810044,1855935)(1810000,1860000)	chr04	1835000	111	0.233185
(3008,3113)(1820135,1869250)(1820000,1870000)	chr04	1845000	107	0.226087
(3031,3144)(1835367,1875621)(1830000,1880000)	chr04	1855000	115	0.194445
(3058,3168)(1843315,1889059)(1840000,1890000)	chr04	1865000	112	0.172560
(3090,3202)(1855812,1898136)(1850000,1900000)	chr04	1875000	114	0.199642
(3097,3216)(1863560,1906526)(1860000,1910000)	chr04	1885000	121	0.172382
(3114,3217)(1875370,1910757)(1870000,1920000)	chr04	1895000	105	0.144465
(3145,3251)(1880752,1929300)(1880000,1930000)	chr04	1905000	108	0.215080
(3169,3281)(1890975,1937049)(1890000,1940000)	chr04	1915000	114	0.235043
(3203,3299)(1900741,1947366)(1900000,1950000)	chr04	1925000	98	0.174264
(3217,3311)(1910757,1957112)(1910000,1960000)	chr04	1935000	96	0.213611
(3218,3338)(1921665,1968705)(1920000,1970000)	chr04	1945000	122	0.164568
(3252,3341)(1933798,1976558)(1930000,1980000)	chr04	1955000	91	0.138999
(3282,3380)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.204402
(3300,3384)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.267357
(3312,3419)(1961002,2007137)(1960000,2010000)	chr04	1985000	109	0.227188
(3339,3434)(1974669,2017054)(1970000,2020000)	chr04	1995000	97	0.308116
(3342,3471)(1982609,2029987)(1980000,2030000)	chr04	2005000	131	0.323236
(3381,3483)(1993684,2038499)(1990000,2040000)	chr04	2015000	104	0.256655
(3385,3485)(2000311,2045382)(2000000,2050000)	chr04	2025000	102	0.252694
(3420,3511)(2016856,2054467)(2010000,2060000)	chr04	2035000	93	0.278243
(3435,3527)(2020901,2068130)(2020000,2070000)	chr04	2045000	94	0.345084
(3472,3531)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.300567
(3484,3536)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.317386
(3486,3567)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.384549
(3512,3581)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.562072
(3528,3616)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.427264
(3532,3619)(2084046,2127315)(2080000,2130000)	chr04	2105000	89	0.415172
(3537,3628)(2090160,2139591)(2090000,2140000)	chr04	2115000	93	0.442737
(3568,3642)(2102300,2149581)(2100000,2150000)	chr04	2125000	76	0.383811
(3582,3651)(2110863,2159731)(2110000,2160000)	chr04	2135000	71	0.326371
(3617,3657)(2127209,2163866)(2120000,2170000)	chr04	2145000	42	0.314596
(3620,3683)(2139422,2179451)(2130000,2180000)	chr04	2155000	65	0.422635
(3629,3707)(2141410,2184922)(2140000,2190000)	chr04	2165000	80	0.399726
(3643,3722)(2159478,2190302)(2150000,2200000)	chr04	2175000	81	0.358589
(3652,3763)(2163671,2209975)(2160000,2210000)	chr04	2185000	113	0.353640
(3658,3765)(2173353,2212233)(2170000,2220000)	chr04	2195000	109	0.354763
(3684,3783)(2180475,2229985)(2180000,2230000)	chr04	2205000	101	0.324426
(3708,3822)(2190035,2237493)(2190000,2240000)	chr04	2215000	116	0.368745
(3723,3822)(2201444,2237493)(2200000,2250000)	chr04	2225000	101	0.390173
(3764,3848)(2212202,2257899)(2210000,2260000)	chr04	2235000	86	0.398228
(3766,3911)(2225047,2269665)(2220000,2270000)	chr04	2245000	147	0.349199
(3784,3925)(2230038,2276143)(2230000,2280000)	chr04	2255000	143	0.307188
(3823,3927)(2251533,2286425)(2240000,2290000)	chr04	2265000	106	0.076411
(3823,3932)(2251533,2295609)(2250000,2300000)	chr04	2275000	111	0.082130
(3849,3937)(2262307,2306643)(2260000,2310000)	chr04	2285000	90	0.105326
(3912,3958)(2275973,2319562)(2270000,2320000)	chr04	2295000	48	0.386838
(3926,3975)(2283864,2326684)(2280000,2330000)	chr04	2305000	51	0.334040
(3928,4003)(2292075,2338216)(2290000,2340000)	chr04	2315000	77	0.513126
(3933,4025)(2302555,2346850)(2300000,2350000)	chr04	2325000	94	0.524167
(3938,4025)(2319368,2346850)(2310000,2360000)	chr04	2335000	89	0.528789
(3959,4029)(2325671,2362836)(2320000,2370000)	chr04	2345000	72	0.512064
(3976,4045)(2335038,2379951)(2330000,2380000)	chr04	2355000	71	0.502896
(4004,4049)(2344364,2382676)(2340000,2390000)	chr04	2365000	47	0.357661
(4026,4050)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.258440
(4026,4085)(2360896,2409253)(2360000,2410000)	chr04	2385000	61	0.179922
(4030,4088)(2371030,2417571)(2370000,2420000)	chr04	2395000	60	0.145199
(4046,4109)(2381423,2428380)(2380000,2430000)	chr04	2405000	65	0.123063
(4050,4134)(2393929,2435696)(2390000,2440000)	chr04	2415000	86	0.061286
(4051,4134)(2401269,2435696)(2400000,2450000)	chr04	2425000	85	0.061286
(4086,4136)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.070237
(4089,4143)(2428046,2468737)(2420000,2470000)	chr04	2445000	56	0.125296
(4110,4173)(2431190,2474205)(2430000,2480000)	chr04	2455000	65	0.145981
(4135,4173)(2454920,2474205)(2440000,2490000)	chr04	2465000	40	0.164992
(4135,4187)(2454920,2499042)(2450000,2500000)	chr04	2475000	54	0.160289
(4137,4199)(2468280,2504133)(2460000,2510000)	chr04	2485000	64	0.185170
(4144,4207)(2472445,2518578)(2470000,2520000)	chr04	2495000	65	0.240134
(4174,4209)(2494745,2526809)(2480000,2530000)	chr04	2505000	37	0.268639
(4174,4214)(2494745,2532804)(2490000,2540000)	chr04	2515000	42	0.266027
(4188,4214)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.299124
(4200,4216)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.343528
(4208,4218)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.125913
(4210,4218)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.059797
(4215,4226)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.009853
(4215,4242)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.199355
(4217,4265)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.190197
(4219,4275)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.244919
(4219,4275)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.244919
(4227,4275)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.270033
(4243,4306)(2602119,2647699)(2600000,2650000)	chr04	2625000	65	0.094025
(4266,4306)(2612957,2647699)(2610000,2660000)	chr04	2635000	42	0.083210
(4276,4306)(2645523,2647699)(2620000,2670000)	chr04	2645000	32	0.030132
(4276,4313)(2645523,2678942)(2630000,2680000)	chr04	2655000	39	0.117440
(4276,4317)(2645523,2689841)(2640000,2690000)	chr04	2665000	43	0.117435
(4307,4323)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.501973
(4307,4360)(2676271,2707741)(2660000,2710000)	chr04	2685000	55	0.332698
(4307,4384)(2676271,2714526)(2670000,2720000)	chr04	2695000	79	0.329905
(4314,4406)(2681620,2729987)(2680000,2730000)	chr04	2705000	94	0.290020
(4318,4466)(2698637,2735121)(2690000,2740000)	chr04	2715000	150	0.272415
(4324,4478)(2703651,2741855)(2700000,2750000)	chr04	2725000	156	0.285419
(4361,4485)(2710865,2759586)(2710000,2760000)	chr04	2735000	126	0.303818
(4385,4532)(2723512,2768347)(2720000,2770000)	chr04	2745000	149	0.285987
(4407,4543)(2730056,2778806)(2730000,2780000)	chr04	2755000	138	0.291141
(10,33)(20165,51690)(10000,60000)	chr05	35000	25	0.196505
(10,33)(20165,51690)(20000,70000)	chr05	45000	25	0.196505
(28,82)(51625,78925)(30000,80000)	chr05	55000	56	0.249397
(28,88)(51625,89794)(40000,90000)	chr05	65000	62	0.289095
(28,95)(51625,98175)(50000,100000)	chr05	75000	69	0.278559
(34,95)(77713,98175)(60000,110000)	chr05	85000	63	0.288621
(34,117)(77713,119617)(70000,120000)	chr05	95000	85	0.268360
(83,147)(83484,129181)(80000,130000)	chr05	105000	66	0.228229
(89,172)(96885,138778)(90000,140000)	chr05	115000	85	0.143244
(96,174)(115523,149477)(100000,150000)	chr05	125000	80	0.145188
(96,174)(115523,149477)(110000,160000)	chr05	135000	80	0.145188
(118,175)(120085,166260)(120000,170000)	chr05	145000	59	0.146388
(148,242)(130011,172921)(130000,180000)	chr05	155000	96	0.101318
(173,268)(149445,189945)(140000,190000)	chr05	165000	97	0.103838
(175,315)(166260,199284)(150000,200000)	chr05	175000	142	0.078594
(175,353)(166260,206411)(160000,210000)	chr05	185000	180	0.072807
(176,382)(170212,219132)(170000,220000)	chr05	195000	208	0.068197
(243,422)(183311,226872)(180000,230000)	chr05	205000	181	0.092945
(269,441)(190896,233804)(190000,240000)	chr05	215000	174	0.092548
(316,490)(200872,249899)(200000,250000)	chr05	225000	176	0.109664
(354,523)(213591,257045)(210000,260000)	chr05	235000	171	0.121416
(383,540)(220326,269829)(220000,270000)	chr05	245000	159	0.135406
(423,548)(232645,279158)(230000,280000)	chr05	255000	127	0.119962
(442,549)(246844,287850)(240000,290000)	chr05	265000	109	0.119230
(491,573)(250161,298607)(250000,300000)	chr05	275000	84	0.121668
(524,595)(261620,307342)(260000,310000)	chr05	285000	73	0.095192
(541,628)(278286,318967)(270000,320000)	chr05	295000	89	0.154598
(549,635)(287850,329964)(280000,330000)	chr05	305000	88	0.188260
(550,642)(291119,338007)(290000,340000)	chr05	315000	94	0.186700
(574,680)(301897,349827)(300000,350000)	chr05	325000	108	0.228838
(596,680)(310908,349827)(310000,360000)	chr05	335000	86	0.317328
(629,694)(329847,366008)(320000,370000)	chr05	345000	67	0.292484
(636,704)(335574,376913)(330000,380000)	chr05	355000	70	0.269884
(643,732)(340032,386502)(340000,390000)	chr05	365000	91	0.260272
(681,735)(364607,398263)(350000,400000)	chr05	375000	56	0.243465
(681,735)(364607,398263)(360000,410000)	chr05	385000	56	0.243465
(695,740)(372440,419407)(370000,420000)	chr05	395000	47	0.272745
(705,753)(380416,429602)(380000,430000)	chr05	405000	50	0.246844
(733,788)(398149,439323)(390000,440000)	chr05	415000	57	0.331731
(736,811)(412886,447373)(400000,450000)	chr05	425000	77	0.313899
(736,821)(412886,453702)(410000,460000)	chr05	435000	87	0.285675
(741,830)(423146,465525)(420000,470000)	chr05	445000	91	0.262797
(754,833)(430597,474480)(430000,480000)	chr05	455000	81	0.273102
(789,834)(440849,484345)(440000,490000)	chr05	465000	47	0.137123
(812,834)(453588,484345)(450000,500000)	chr05	475000	24	0.107490
(822,844)(462713,509958)(460000,510000)	chr05	485000	24	0.207182
(831,864)(470291,513281)(470000,520000)	chr05	495000	35	0.180622
(834,866)(484345,526941)(480000,530000)	chr05	505000	34	0.180768
(835,874)(508137,533937)(490000,540000)	chr05	515000	41	0.229584
(835,891)(508137,549520)(500000,550000)	chr05	525000	58	0.266530
(845,917)(511668,558421)(510000,560000)	chr05	535000	74	0.257498
(865,917)(525727,558421)(520000,570000)	chr05	545000	54	0.280247
(867,928)(532131,571263)(530000,580000)	chr05	555000	63	0.297161
(875,937)(549258,589192)(540000,590000)	chr05	565000	64	0.286386
(892,939)(551288,593685)(550000,600000)	chr05	575000	49	0.265031
(918,948)(571110,607647)(560000,610000)	chr05	585000	32	0.238091
(918,956)(571110,617040)(570000,620000)	chr05	595000	40	0.243634
(929,961)(581454,629325)(580000,630000)	chr05	605000	34	0.168477
(938,974)(593678,635378)(590000,640000)	chr05	615000	38	0.225297
(940,994)(606993,648096)(600000,650000)	chr05	625000	56	0.282708
(949,1004)(611181,652571)(610000,660000)	chr05	635000	57	0.319484
(957,1004)(621096,652571)(620000,670000)	chr05	645000	49	0.344617
(962,1014)(631283,678683)(630000,680000)	chr05	655000	54	0.402056
(975,1032)(646101,688516)(640000,690000)	chr05	665000	59	0.451898
(995,1032)(651060,688516)(650000,700000)	chr05	675000	39	0.462892
(1005,1032)(673097,688516)(660000,710000)	chr05	685000	29	0.473580
(1005,1047)(673097,714783)(670000,720000)	chr05	695000	44	0.498574
(1015,1048)(681431,728292)(680000,730000)	chr05	705000	35	0.496565
(1033,1049)(713134,733769)(690000,740000)	chr05	715000	18	0.539423
(1033,1071)(713134,747435)(700000,750000)	chr05	725000	40	0.396620
(1033,1087)(713134,753975)(710000,760000)	chr05	735000	56	0.384019
(1048,1104)(728292,768116)(720000,770000)	chr05	745000	58	0.186924
(1049,1106)(733769,770711)(730000,780000)	chr05	755000	59	0.184458
(1050,1116)(740348,789857)(740000,790000)	chr05	765000	68	0.200044
(1072,1119)(752353,799972)(750000,800000)	chr05	775000	49	0.211307
(1088,1124)(761686,804916)(760000,810000)	chr05	785000	38	0.186003
(1105,1146)(770695,812866)(770000,820000)	chr05	795000	43	0.126694
(1107,1158)(781458,827416)(780000,830000)	chr05	805000	53	0.135065
(1117,1158)(799835,827416)(790000,840000)	chr05	815000	43	0.103620
(1120,1158)(802889,827416)(800000,850000)	chr05	825000	40	0.105430
(1125,1174)(811999,859255)(810000,860000)	chr05	835000	51	0.082624
(1147,1175)(820903,867713)(820000,870000)	chr05	845000	30	0.069028
(1159,1210)(850056,876254)(830000,880000)	chr05	855000	53	0.028687
(1159,1224)(850056,887265)(840000,890000)	chr05	865000	67	0.055705
(1159,1238)(850056,898371)(850000,900000)	chr05	875000	81	0.081865
(1175,1276)(867713,908466)(860000,910000)	chr05	885000	103	0.230655
(1176,1291)(874732,913944)(870000,920000)	chr05	895000	117	0.238420
(1211,1298)(883164,925409)(880000,930000)	chr05	905000	89	0.294088
(1225,1298)(894792,925409)(890000,940000)	chr05	915000	75	0.299739
(1239,1300)(901711,940629)(900000,950000)	chr05	925000	63	0.311595
(1277,1302)(913763,958098)(910000,960000)	chr05	935000	27	0.394771
(1292,1308)(921074,964823)(920000,970000)	chr05	945000	18	0.427208
(1299,1324)(940506,977970)(930000,980000)	chr05	955000	27	0.381157
(1299,1336)(940506,986716)(940000,990000)	chr05	965000	39	0.350095
(1301,1336)(958093,986716)(950000,1000000)	chr05	975000	37	0.350095
(1303,1344)(964711,1009843)(960000,1010000)	chr05	985000	43	0.306688
(1309,1350)(972195,1013192)(970000,1020000)	chr05	995000	43	0.329437
(1325,1357)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.335095
(1337,1385)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.330423
(1337,1393)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.322459
(1345,1430)(1011114,1059043)(1010000,1060000)	chr05	1035000	87	0.285154
(1351,1441)(1020145,1068540)(1020000,1070000)	chr05	1045000	92	0.211864
(1358,1442)(1035129,1072926)(1030000,1080000)	chr05	1055000	86	0.217058
(1386,1443)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.205600
(1394,1451)(1050197,1097119)(1050000,1100000)	chr05	1075000	59	0.280721
(1431,1510)(1065192,1109377)(1060000,1110000)	chr05	1085000	81	0.210359
(1442,1516)(1072926,1119764)(1070000,1120000)	chr05	1095000	76	0.241228
(1443,1518)(1085171,1126694)(1080000,1130000)	chr05	1105000	77	0.237752
(1444,1522)(1091286,1135007)(1090000,1140000)	chr05	1115000	80	0.237686
(1452,1525)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.114204
(1511,1529)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.101315
(1517,1543)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.369834
(1519,1546)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.280615
(1523,1547)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.280911
(1526,1581)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.203441
(1530,1591)(1165355,1204397)(1160000,1210000)	chr05	1185000	63	0.205582
(1544,1592)(1173900,1211040)(1170000,1220000)	chr05	1195000	50	0.180875
(1547,1596)(1185071,1229932)(1180000,1230000)	chr05	1205000	51	0.175095
(1548,1599)(1191818,1237315)(1190000,1240000)	chr05	1215000	53	0.174247
(1582,1602)(1202796,1246858)(1200000,1250000)	chr05	1225000	22	0.114501
(1592,1602)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.024764
(1593,1612)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.607020
(1597,1620)(1236783,1279662)(1230000,1280000)	chr05	1255000	25	0.736673
(1600,1646)(1244025,1284650)(1240000,1290000)	chr05	1265000	48	0.475357
(1603,1698)(1269246,1296234)(1250000,1300000)	chr05	1275000	97	0.366184
(1603,1699)(1269246,1304363)(1260000,1310000)	chr05	1285000	98	0.364379
(1613,1709)(1276490,1318292)(1270000,1320000)	chr05	1295000	98	0.262098
(1621,1709)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.187561
(1647,1748)(1291117,1339391)(1290000,1340000)	chr05	1315000	103	0.173201
(1699,1776)(1304363,1348593)(1300000,1350000)	chr05	1325000	79	0.092436
(1700,1777)(1313593,1350187)(1310000,1360000)	chr05	1335000	79	0.091423
(1710,1785)(1331779,1367983)(1320000,1370000)	chr05	1345000	77	0.123441
(1710,1785)(1331779,1367983)(1330000,1380000)	chr05	1355000	77	0.123441
(1749,1793)(1340408,1383865)(1340000,1390000)	chr05	1365000	46	0.199991
(1777,1794)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.176156
(1778,1799)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.175484
(1786,1810)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.171160
(1786,1827)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.140965
(1794,1838)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.132191
(1795,1843)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.173372
(1800,1846)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.242254
(1811,1853)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.201668
(1828,1889)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.140853
(1839,1941)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.176465
(1844,1950)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.153701
(1847,1965)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.148864
(1854,1996)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.182384
(1890,2009)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.237737
(1942,2012)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.257550
(1951,2044)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.414523
(1966,2048)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.487861
(1997,2068)(1521534,1563111)(1520000,1570000)	chr05	1545000	73	0.466429
(2010,2072)(1532129,1571606)(1530000,1580000)	chr05	1555000	64	0.484189
(2013,2074)(1542202,1587783)(1540000,1590000)	chr05	1565000	63	0.508345
(2045,2109)(1556644,1598281)(1550000,1600000)	chr05	1575000	66	0.324249
(2049,2128)(1560922,1608010)(1560000,1610000)	chr05	1585000	81	0.269091
(2069,2145)(1571439,1619831)(1570000,1620000)	chr05	1595000	78	0.287916
(2073,2149)(1587779,1625209)(1580000,1630000)	chr05	1605000	78	0.266439
(2075,2168)(1592157,1634581)(1590000,1640000)	chr05	1615000	95	0.295586
(2110,2195)(1604375,1649113)(1600000,1650000)	chr05	1625000	87	0.275935
(2129,2195)(1613082,1649113)(1610000,1660000)	chr05	1635000	68	0.333220
(2146,2209)(1625143,1668804)(1620000,1670000)	chr05	1645000	65	0.324209
(2150,2223)(1630034,1678325)(1630000,1680000)	chr05	1655000	75	0.373293
(2169,2246)(1640444,1686050)(1640000,1690000)	chr05	1665000	79	0.340574
(2196,2262)(1660835,1697046)(1650000,1700000)	chr05	1675000	68	0.247314
(2196,2262)(1660835,1697046)(1660000,1710000)	chr05	1685000	68	0.247314
(2210,2268)(1676037,1714001)(1670000,1720000)	chr05	1695000	60	0.428860
(2224,2271)(1681227,1729418)(1680000,1730000)	chr05	1705000	49	0.411270
(2247,2278)(1694641,1737878)(1690000,1740000)	chr05	1715000	33	0.394653
(2263,2278)(1713886,1737878)(1700000,1750000)	chr05	1725000	17	0.716938
(2263,2281)(1713886,1751602)(1710000,1760000)	chr05	1735000	20	0.716055
(2269,2291)(1728602,1768565)(1720000,1770000)	chr05	1745000	24	0.413152
(2272,2343)(1730857,1776986)(1730000,1780000)	chr05	1755000	73	0.236446
(2279,2358)(1751563,1785373)(1740000,1790000)	chr05	1765000	81	0.218132
(2279,2359)(1751563,1799738)(1750000,1800000)	chr05	1775000	82	0.218108
(2282,2371)(1765246,1809926)(1760000,1810000)	chr05	1785000	91	0.215611
(2292,2382)(1770344,1815761)(1770000,1820000)	chr05	1795000	92	0.171707
(2344,2390)(1784746,1824512)(1780000,1830000)	chr05	1805000	48	0.188036
(2359,2406)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.211889
(2360,2430)(1807453,1847654)(1800000,1850000)	chr05	1825000	72	0.254192
(2372,2444)(1810126,1858715)(1810000,1860000)	chr05	1835000	74	0.221073
(2383,2458)(1824306,1869640)(1820000,1870000)	chr05	1845000	77	0.166877
(2391,2470)(1831161,1876972)(1830000,1880000)	chr05	1855000	81	0.133664
(2407,2495)(1841931,1888269)(1840000,1890000)	chr05	1865000	90	0.102084
(2431,2495)(1851492,1888269)(1850000,1900000)	chr05	1875000	66	0.040558
(2445,2505)(1869525,1909265)(1860000,1910000)	chr05	1885000	62	0.069568
(2459,2526)(1872208,1911757)(1870000,1920000)	chr05	1895000	69	0.099603
(2471,2530)(1884227,1920235)(1880000,1930000)	chr05	1905000	61	0.121159
(2496,2563)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.181909
(2496,2582)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.248308
(2506,2614)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.258026
(2527,2614)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.312933
(2531,2619)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.337270
(2564,2622)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.414735
(2583,2622)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.356999
(2615,2627)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.459574
(2615,2674)(1974110,2017145)(1970000,2020000)	chr05	1995000	61	0.216036
(2620,2688)(1981785,2025339)(1980000,2030000)	chr05	2005000	70	0.121080
(2623,2688)(2000757,2025339)(1990000,2040000)	chr05	2015000	67	0.121581
(2623,2695)(2000757,2048939)(2000000,2050000)	chr05	2025000	74	0.132442
(2628,2715)(2010395,2058110)(2010000,2060000)	chr05	2035000	89	0.132780
(2675,2743)(2020892,2068491)(2020000,2070000)	chr05	2045000	70	0.124398
(2689,2759)(2045349,2073624)(2030000,2080000)	chr05	2055000	72	0.166954
(2689,2777)(2045349,2085046)(2040000,2090000)	chr05	2065000	90	0.156244
(2696,2777)(2052946,2085046)(2050000,2100000)	chr05	2075000	83	0.137055
(2716,2779)(2065665,2105343)(2060000,2110000)	chr05	2085000	65	0.130883
(2744,2794)(2072946,2119599)(2070000,2120000)	chr05	2095000	52	0.095248
(2760,2810)(2080019,2128635)(2080000,2130000)	chr05	2105000	52	0.083801
(2778,2844)(2105295,2133454)(2090000,2140000)	chr05	2115000	68	0.104339
(2778,2844)(2105295,2133454)(2100000,2150000)	chr05	2125000	68	0.104339
(2780,2845)(2113421,2154162)(2110000,2160000)	chr05	2135000	67	0.099542
(2795,2890)(2122922,2169776)(2120000,2170000)	chr05	2145000	97	0.142920
(2811,2906)(2132718,2170906)(2130000,2180000)	chr05	2155000	97	0.147042
(2845,2907)(2154162,2184982)(2140000,2190000)	chr05	2165000	64	0.184804
(2845,2908)(2154162,2193262)(2150000,2200000)	chr05	2175000	65	0.184803
(2846,2911)(2160726,2205913)(2160000,2210000)	chr05	2185000	67	0.184804
(2891,2911)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.195114
(2907,2957)(2184982,2229903)(2180000,2230000)	chr05	2205000	52	0.185766
(2908,2986)(2193262,2237942)(2190000,2240000)	chr05	2215000	80	0.215009
(2909,3026)(2202968,2249165)(2200000,2250000)	chr05	2225000	119	0.246294
(2912,3038)(2220065,2256609)(2210000,2260000)	chr05	2235000	128	0.237015
(2912,3041)(2220065,2269550)(2220000,2270000)	chr05	2245000	131	0.226869
(2958,3074)(2230130,2277091)(2230000,2280000)	chr05	2255000	118	0.253001
(2987,3077)(2240595,2283408)(2240000,2290000)	chr05	2265000	92	0.252492
(3027,3088)(2251753,2298228)(2250000,2300000)	chr05	2275000	63	0.192354
(3039,3094)(2269461,2305394)(2260000,2310000)	chr05	2285000	57	0.229525
(3042,3141)(2271289,2319862)(2270000,2320000)	chr05	2295000	101	0.166405
(3075,3155)(2283383,2328739)(2280000,2330000)	chr05	2305000	82	0.104835
(3078,3155)(2293128,2328739)(2290000,2340000)	chr05	2315000	79	0.105160
(3089,3158)(2301363,2344368)(2300000,2350000)	chr05	2325000	71	0.080765
(3095,3180)(2311771,2359541)(2310000,2360000)	chr05	2335000	87	0.073329
(3142,3201)(2320697,2368520)(2320000,2370000)	chr05	2345000	61	0.094928
(3156,3224)(2344334,2378726)(2330000,2380000)	chr05	2355000	70	0.121673
(3156,3247)(2344334,2387443)(2340000,2390000)	chr05	2365000	93	0.098286
(3159,3250)(2353587,2390091)(2350000,2400000)	chr05	2375000	93	0.095903
(3181,3272)(2361674,2406097)(2360000,2410000)	chr05	2385000	93	0.111989
(3202,3303)(2370881,2413767)(2370000,2420000)	chr05	2395000	103	0.114304
(3225,3327)(2382676,2429426)(2380000,2430000)	chr05	2405000	104	0.137850
(3248,3331)(2390057,2439011)(2390000,2440000)	chr05	2415000	85	0.185602
(3251,3351)(2402148,2448912)(2400000,2450000)	chr05	2425000	102	0.156334
(3273,3357)(2410536,2456263)(2410000,2460000)	chr05	2435000	86	0.134908
(3304,3378)(2422372,2463621)(2420000,2470000)	chr05	2445000	76	0.106574
(3328,3381)(2438919,2476994)(2430000,2480000)	chr05	2455000	55	0.052610
(3332,3393)(2441692,2488881)(2440000,2490000)	chr05	2465000	63	0.058501
(3352,3405)(2456013,2498633)(2450000,2500000)	chr05	2475000	55	0.126677
(3358,3405)(2462295,2498633)(2460000,2510000)	chr05	2485000	49	0.147341
(9,61)(22801,58934)(10000,60000)	chr06	35000	54	0.146608
(9,66)(22801,69993)(20000,70000)	chr06	45000	59	0.133042
(30,70)(34512,75219)(30000,80000)	chr06	55000	42	0.083566
(37,74)(41475,83311)(40000,90000)	chr06	65000	39	0.083664
(44,74)(52926,83311)(50000,100000)	chr06	75000	32	0.018167
(62,79)(68218,105795)(60000,110000)	chr06	85000	19	0.270590
(67,82)(70013,110412)(70000,120000)	chr06	95000	17	0.215740
(71,99)(83257,124731)(80000,130000)	chr06	105000	30	0.183596
(75,108)(101362,139112)(90000,140000)	chr06	115000	35	0.180906
(75,115)(101362,149759)(100000,150000)	chr06	125000	42	0.141404
(80,116)(110287,150140)(110000,160000)	chr06	135000	38	0.028770
(83,122)(121663,168746)(120000,170000)	chr06	145000	41	0.084786
(100,163)(132390,178328)(130000,180000)	chr06	155000	65	0.252024
