region	chr	midPos	Nsites
(2461,2491)(2052197,2095344)(2050000,2100000)	chr03	2075000	32	0.474841
(2463,2491)(2064327,2095344)(2060000,2110000)	chr03	2085000	30	0.478960
(2464,2506)(2070857,2112777)(2070000,2120000)	chr03	2095000	44	0.402479
(2475,2507)(2080901,2129248)(2080000,2130000)	chr03	2105000	34	0.456727
(2488,2514)(2095178,2136484)(2090000,2140000)	chr03	2115000	28	0.478916
(2492,2516)(2110713,2147664)(2100000,2150000)	chr03	2125000	26	0.489941
(2492,2524)(2110713,2157936)(2110000,2160000)	chr03	2135000	34	0.564507
(2507,2529)(2129248,2169220)(2120000,2170000)	chr03	2145000	24	0.704393
(2508,2536)(2130065,2170453)(2130000,2180000)	chr03	2155000	30	0.620611
(2515,2538)(2147627,2180244)(2140000,2190000)	chr03	2165000	25	0.546519
(2517,2544)(2153399,2197867)(2150000,2200000)	chr03	2175000	29	0.557960
(2525,2552)(2169144,2209956)(2160000,2210000)	chr03	2185000	29	0.533317
(2530,2559)(2170345,2210126)(2170000,2220000)	chr03	2195000	31	0.571644
(2537,2563)(2180201,2228726)(2180000,2230000)	chr03	2205000	28	0.627434
(2539,2564)(2197783,2239622)(2190000,2240000)	chr03	2215000	27	0.628636
(2545,2570)(2200086,2244219)(2200000,2250000)	chr03	2225000	27	0.680402
(2553,2579)(2210001,2251252)(2210000,2260000)	chr03	2235000	28	0.591871
(2560,2584)(2228684,2268815)(2220000,2270000)	chr03	2245000	26	0.544335
(2564,2593)(2239622,2275890)(2230000,2280000)	chr03	2255000	31	0.493084
(2565,2593)(2241212,2275890)(2240000,2290000)	chr03	2265000	30	0.480970
(2571,2614)(2251078,2298459)(2250000,2300000)	chr03	2275000	45	0.291323
(2580,2633)(2268386,2309349)(2260000,2310000)	chr03	2285000	55	0.422577
(2585,2662)(2270858,2317652)(2270000,2320000)	chr03	2295000	79	0.361655
(2594,2666)(2290857,2326810)(2280000,2330000)	chr03	2305000	74	0.381622
(2594,2671)(2290857,2334975)(2290000,2340000)	chr03	2315000	79	0.369820
(2615,2681)(2304481,2346887)(2300000,2350000)	chr03	2325000	68	0.405196
(2634,2692)(2310467,2359913)(2310000,2360000)	chr03	2335000	60	0.416094
(2663,2706)(2326671,2363067)(2320000,2370000)	chr03	2345000	45	0.622147
(2667,2719)(2334234,2373488)(2330000,2380000)	chr03	2355000	54	0.536110
(2672,2727)(2342117,2386582)(2340000,2390000)	chr03	2365000	57	0.628832
(2682,2763)(2350754,2396515)(2350000,2400000)	chr03	2375000	83	0.578666
(2693,2790)(2360972,2402736)(2360000,2410000)	chr03	2385000	99	0.590891
(2707,2831)(2373308,2418968)(2370000,2420000)	chr03	2395000	126	0.621220
(2720,2879)(2381983,2429473)(2380000,2430000)	chr03	2405000	161	0.653912
(2728,2881)(2391860,2439857)(2390000,2440000)	chr03	2415000	155	0.646953
(2764,2887)(2402132,2443980)(2400000,2450000)	chr03	2425000	125	0.690668
(2791,2903)(2410712,2456370)(2410000,2460000)	chr03	2435000	114	0.742584
(2832,2923)(2422551,2464974)(2420000,2470000)	chr03	2445000	93	0.689946
(2880,2964)(2439836,2477623)(2430000,2480000)	chr03	2455000	86	0.790681
(2882,2982)(2440545,2482259)(2440000,2490000)	chr03	2465000	102	0.815415
(2888,2998)(2456257,2495889)(2450000,2500000)	chr03	2475000	112	0.827732
(2904,2999)(2460458,2506687)(2460000,2510000)	chr03	2485000	97	0.801637
(2924,3002)(2470815,2515973)(2470000,2520000)	chr03	2495000	80	0.917282
(2965,3002)(2481983,2515973)(2480000,2530000)	chr03	2505000	39	0.924973
(2983,3002)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.941822
(2999,3004)(2506687,2549769)(2500000,2550000)	chr03	2525000	7	0.933438
(3000,3005)(2515902,2553653)(2510000,2560000)	chr03	2535000	7	0.933168
(3003,3005)(2546816,2553653)(2520000,2570000)	chr03	2545000	4	0.884868
(3003,3005)(2546816,2553653)(2530000,2580000)	chr03	2555000	4	0.884868
(3003,3017)(2546816,2589997)(2540000,2590000)	chr03	2565000	16	0.471898
(3005,3033)(2553653,2590063)(2550000,2600000)	chr03	2575000	30	0.321658
(3006,3057)(2584954,2607573)(2560000,2610000)	chr03	2585000	53	0.219853
(3006,3084)(2584954,2619306)(2570000,2620000)	chr03	2595000	80	0.194386
(3006,3094)(2584954,2626109)(2580000,2630000)	chr03	2605000	90	0.193911
(3018,3094)(2590000,2626109)(2590000,2640000)	chr03	2615000	78	0.188683
(3034,3108)(2605713,2644800)(2600000,2650000)	chr03	2625000	76	0.123334
(3058,3129)(2611323,2656132)(2610000,2660000)	chr03	2635000	73	0.179410
(3085,3145)(2623471,2667811)(2620000,2670000)	chr03	2645000	62	0.308865
(3095,3145)(2644578,2667811)(2630000,2680000)	chr03	2655000	52	0.312489
(3095,3154)(2644578,2688048)(2640000,2690000)	chr03	2665000	61	0.351620
(3109,3163)(2652646,2695705)(2650000,2700000)	chr03	2675000	56	0.436559
(3130,3180)(2664264,2708990)(2660000,2710000)	chr03	2685000	52	0.551587
(3146,3203)(2680641,2719987)(2670000,2720000)	chr03	2695000	59	0.436435
(3146,3203)(2680641,2719987)(2680000,2730000)	chr03	2705000	59	0.436435
(3155,3203)(2695599,2719987)(2690000,2740000)	chr03	2715000	50	0.375984
(3164,3227)(2702509,2748183)(2700000,2750000)	chr03	2725000	65	0.407392
(3181,3231)(2710157,2756412)(2710000,2760000)	chr03	2735000	52	0.394664
(3204,3245)(2740690,2767492)(2720000,2770000)	chr03	2745000	43	0.570041
(3204,3249)(2740690,2771807)(2730000,2780000)	chr03	2755000	47	0.561456
(9,61)(13332,53408)(10000,60000)	chr04	35000	54	0.665180
(25,111)(21718,67879)(20000,70000)	chr04	45000	88	0.701132
(52,111)(31663,67879)(30000,80000)	chr04	55000	61	0.709437
(56,122)(41566,83026)(40000,90000)	chr04	65000	68	0.666248
(58,153)(53360,99945)(50000,100000)	chr04	75000	97	0.560548
(62,158)(64354,100119)(60000,110000)	chr04	85000	98	0.558088
(112,187)(82920,119675)(70000,120000)	chr04	95000	77	0.399284
(112,203)(82920,126730)(80000,130000)	chr04	105000	93	0.411866
(123,206)(92452,138176)(90000,140000)	chr04	115000	85	0.483484
(154,229)(100002,148219)(100000,150000)	chr04	125000	77	0.592357
(159,244)(110278,158166)(110000,160000)	chr04	135000	87	0.655564
(188,291)(126498,169053)(120000,170000)	chr04	145000	105	0.543485
(204,313)(133907,177495)(130000,180000)	chr04	155000	111	0.540172
(207,327)(141992,184838)(140000,190000)	chr04	165000	122	0.486910
(230,350)(152698,198323)(150000,200000)	chr04	175000	122	0.480576
(245,351)(162434,202073)(160000,210000)	chr04	185000	108	0.418898
(292,369)(171023,217539)(170000,220000)	chr04	195000	79	0.500500
(314,374)(181268,222053)(180000,230000)	chr04	205000	62	0.506987
(328,445)(192419,239583)(190000,240000)	chr04	215000	119	0.434136
(351,445)(202073,239583)(200000,250000)	chr04	225000	96	0.424858
(352,471)(214912,256759)(210000,260000)	chr04	235000	121	0.371205
(370,500)(220142,268943)(220000,270000)	chr04	245000	132	0.250879
(375,518)(230843,278868)(230000,280000)	chr04	255000	145	0.262988
(446,550)(255265,288570)(240000,290000)	chr04	265000	106	0.336666
(446,624)(255265,296955)(250000,300000)	chr04	275000	180	0.435611
(472,626)(263171,301531)(260000,310000)	chr04	285000	156	0.472611
(501,626)(270855,301531)(270000,320000)	chr04	295000	127	0.530268
(519,626)(286598,301531)(280000,330000)	chr04	305000	109	0.568450
(551,666)(291191,339363)(290000,340000)	chr04	315000	117	0.535352
(625,685)(300110,345386)(300000,350000)	chr04	325000	62	0.345801
(627,696)(333405,358719)(310000,360000)	chr04	335000	71	0.487368
(627,711)(333405,366523)(320000,370000)	chr04	345000	86	0.565566
(627,754)(333405,379824)(330000,380000)	chr04	355000	129	0.520820
(667,754)(342147,379824)(340000,390000)	chr04	365000	89	0.562250
(686,765)(358597,398888)(350000,400000)	chr04	375000	81	0.576317
(697,765)(363876,398888)(360000,410000)	chr04	385000	70	0.535506
(712,817)(378675,417719)(370000,420000)	chr04	395000	107	0.321057
(755,817)(395434,417719)(380000,430000)	chr04	405000	64	0.278865
(755,818)(395434,432824)(390000,440000)	chr04	415000	65	0.297430
(766,818)(411521,432824)(400000,450000)	chr04	425000	54	0.246980
(766,841)(411521,457850)(410000,460000)	chr04	435000	77	0.404318
(818,842)(432824,466667)(420000,470000)	chr04	445000	26	0.723919
(818,863)(432824,479783)(430000,480000)	chr04	455000	47	0.521481
(819,885)(456889,487593)(440000,490000)	chr04	465000	68	0.554195
(819,885)(456889,487593)(450000,500000)	chr04	475000	68	0.554195
(842,887)(466667,501704)(460000,510000)	chr04	485000	47	0.439700
(843,923)(479519,517455)(470000,520000)	chr04	495000	82	0.405719
(864,967)(485548,527302)(480000,530000)	chr04	505000	105	0.417583
(886,967)(501651,527302)(490000,540000)	chr04	515000	83	0.327879
(886,968)(501651,541209)(500000,550000)	chr04	525000	84	0.325649
(888,974)(510730,558700)(510000,560000)	chr04	535000	88	0.312919
(924,974)(522472,558700)(520000,570000)	chr04	545000	52	0.275250
(968,1034)(541209,577934)(530000,580000)	chr04	555000	68	0.289575
(968,1034)(541209,577934)(540000,590000)	chr04	565000	68	0.289575
(969,1044)(558646,599883)(550000,600000)	chr04	575000	77	0.342115
(975,1054)(570631,607755)(560000,610000)	chr04	585000	81	0.487459
(975,1064)(570631,619015)(570000,620000)	chr04	595000	91	0.550015
(1035,1101)(597764,628238)(580000,630000)	chr04	605000	68	0.697695
(1035,1122)(597764,637263)(590000,640000)	chr04	615000	89	0.683825
(1045,1122)(607595,637263)(600000,650000)	chr04	625000	79	0.689320
(1055,1122)(615055,637263)(610000,660000)	chr04	635000	69	0.667939
(1065,1122)(620704,637263)(620000,670000)	chr04	645000	59	0.637470
(1102,1122)(630689,637263)(630000,680000)	chr04	655000	22	0.618074
(1123,1134)(686927,688069)(640000,690000)	chr04	665000	13	0.263403
(1123,1155)(686927,698674)(650000,700000)	chr04	675000	34	0.520953
(1123,1160)(686927,701736)(660000,710000)	chr04	685000	39	0.483613
(1123,1172)(686927,718351)(670000,720000)	chr04	695000	51	0.537650
(1123,1198)(686927,728407)(680000,730000)	chr04	705000	77	0.728096
(1135,1202)(697967,735413)(690000,740000)	chr04	715000	69	0.781002
(1156,1202)(701707,735413)(700000,750000)	chr04	725000	48	0.785705
(1161,1240)(712457,757903)(710000,760000)	chr04	735000	81	0.782325
(1173,1250)(720850,767218)(720000,770000)	chr04	745000	79	0.828351
(1199,1255)(735371,778124)(730000,780000)	chr04	755000	58	0.799413
(1203,1276)(750042,784804)(740000,790000)	chr04	765000	75	0.799089
(1203,1299)(750042,798424)(750000,800000)	chr04	775000	98	0.758090
(1241,1364)(767132,809996)(760000,810000)	chr04	785000	125	0.677467
(1251,1399)(778068,813430)(770000,820000)	chr04	795000	150	0.643635
(1256,1417)(781997,825456)(780000,830000)	chr04	805000	163	0.624631
(1277,1427)(794005,839892)(790000,840000)	chr04	815000	152	0.595439
(1300,1445)(801535,846697)(800000,850000)	chr04	825000	147	0.584397
(1365,1475)(810001,856827)(810000,860000)	chr04	835000	112	0.539105
(1400,1491)(821704,869797)(820000,870000)	chr04	845000	93	0.399058
(1418,1495)(837919,871369)(830000,880000)	chr04	855000	79	0.346637
(1428,1513)(845150,889465)(840000,890000)	chr04	865000	87	0.292200
(1446,1513)(851321,889465)(850000,900000)	chr04	875000	69	0.288308
(1476,1526)(860060,902304)(860000,910000)	chr04	885000	52	0.312531
(1492,1547)(871334,918410)(870000,920000)	chr04	895000	57	0.292565
(1496,1571)(882201,929999)(880000,930000)	chr04	905000	77	0.514686
(1514,1605)(902088,938850)(890000,940000)	chr04	915000	93	0.666159
(1514,1605)(902088,938850)(900000,950000)	chr04	925000	93	0.666159
(1527,1618)(916404,953902)(910000,960000)	chr04	935000	93	0.708587
(1548,1618)(923042,953902)(920000,970000)	chr04	945000	72	0.794023
(1572,1619)(930027,972017)(930000,980000)	chr04	955000	49	0.795723
(1606,1629)(950644,984670)(940000,990000)	chr04	965000	25	0.920208
(1606,1629)(950644,984670)(950000,1000000)	chr04	975000	25	0.920208
(1619,1647)(972017,1008371)(960000,1010000)	chr04	985000	30	0.838197
(1619,1653)(972017,1014084)(970000,1020000)	chr04	995000	36	0.838152
(1620,1665)(980363,1027543)(980000,1030000)	chr04	1005000	47	0.718783
(1630,1670)(1001094,1038341)(990000,1040000)	chr04	1015000	42	0.497748
(1630,1674)(1001094,1049661)(1000000,1050000)	chr04	1025000	46	0.497419
(1648,1693)(1013064,1056541)(1010000,1060000)	chr04	1035000	47	0.682610
(1654,1696)(1025528,1067451)(1020000,1070000)	chr04	1045000	44	0.700829
(1666,1696)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.800390
(1671,1711)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.794310
(1675,1717)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.786752
(1694,1723)(1064900,1104673)(1060000,1110000)	chr04	1085000	31	0.761487
(1697,1723)(1081516,1104673)(1070000,1120000)	chr04	1095000	28	0.708559
(1697,1731)(1081516,1129761)(1080000,1130000)	chr04	1105000	36	0.626565
(1712,1740)(1090880,1137069)(1090000,1140000)	chr04	1115000	30	0.576131
(1718,1759)(1103186,1148776)(1100000,1150000)	chr04	1125000	43	0.476933
(1724,1766)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.388065
(1724,1774)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.385978
(1732,1792)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.452152
(1741,1793)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.441284
(1760,1816)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.465509
(1767,1830)(1161800,1209458)(1160000,1210000)	chr04	1185000	65	0.665774
(1775,1853)(1173558,1219994)(1170000,1220000)	chr04	1195000	80	0.643413
(1793,1897)(1189425,1229355)(1180000,1230000)	chr04	1205000	106	0.627829
(1794,1900)(1193878,1232876)(1190000,1240000)	chr04	1215000	108	0.622318
(1817,1901)(1209245,1246101)(1200000,1250000)	chr04	1225000	86	0.654064
(1831,1907)(1210947,1256337)(1210000,1260000)	chr04	1235000	78	0.619200
(1854,1915)(1220005,1265867)(1220000,1270000)	chr04	1245000	63	0.669999
(1898,1925)(1232489,1274091)(1230000,1280000)	chr04	1255000	29	0.871677
(1901,1928)(1246101,1284952)(1240000,1290000)	chr04	1265000	29	0.897582
(1902,1961)(1252634,1299802)(1250000,1300000)	chr04	1275000	61	0.878900
(1908,1968)(1265739,1309941)(1260000,1310000)	chr04	1285000	62	0.871884
(1916,1976)(1273292,1318086)(1270000,1320000)	chr04	1295000	62	0.868317
(1926,1980)(1284900,1326439)(1280000,1330000)	chr04	1305000	56	0.856755
(1929,1993)(1295425,1336779)(1290000,1340000)	chr04	1315000	66	0.898493
(1962,2010)(1301903,1349420)(1300000,1350000)	chr04	1325000	50	0.889611
(1969,2010)(1317982,1349420)(1310000,1360000)	chr04	1335000	43	0.885836
(1977,2010)(1326391,1349420)(1320000,1370000)	chr04	1345000	35	0.901144
(1981,2025)(1334848,1375959)(1330000,1380000)	chr04	1355000	46	0.871268
(1994,2038)(1345614,1382062)(1340000,1390000)	chr04	1365000	46	0.783179
(2011,2074)(1374792,1396653)(1350000,1400000)	chr04	1375000	65	0.809206
(2011,2084)(1374792,1406116)(1360000,1410000)	chr04	1385000	75	0.811080
(2011,2103)(1374792,1416430)(1370000,1420000)	chr04	1395000	94	0.774135
(2026,2169)(1381938,1428358)(1380000,1430000)	chr04	1405000	145	0.735819
(2039,2209)(1392580,1432981)(1390000,1440000)	chr04	1415000	172	0.679056
(2075,2221)(1402618,1448299)(1400000,1450000)	chr04	1425000	148	0.630055
(2085,2231)(1416050,1456588)(1410000,1460000)	chr04	1435000	148	0.609737
(2104,2240)(1421558,1463930)(1420000,1470000)	chr04	1445000	138	0.624605
(2170,2240)(1430331,1463930)(1430000,1480000)	chr04	1455000	72	0.525666
(2210,2240)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.673090
(2222,2240)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.535619
(2232,2246)(1463813,1509989)(1460000,1510000)	chr04	1485000	16	0.655161
(2241,2267)(1506451,1516371)(1470000,1520000)	chr04	1495000	28	0.491626
(2241,2271)(1506451,1523270)(1480000,1530000)	chr04	1505000	32	0.442638
(2241,2271)(1506451,1523270)(1490000,1540000)	chr04	1515000	32	0.442638
(2241,2288)(1506451,1549806)(1500000,1550000)	chr04	1525000	49	0.426777
(2247,2288)(1511938,1549806)(1510000,1560000)	chr04	1535000	43	0.433798
(2268,2297)(1523222,1562551)(1520000,1570000)	chr04	1545000	31	0.312329
(2272,2305)(1542965,1575923)(1530000,1580000)	chr04	1555000	35	0.481532
(2272,2337)(1542965,1588991)(1540000,1590000)	chr04	1565000	67	0.346430
(2289,2344)(1560494,1592148)(1550000,1600000)	chr04	1575000	57	0.333359
(2289,2387)(1560494,1608326)(1560000,1610000)	chr04	1585000	100	0.309145
(2298,2435)(1575860,1619534)(1570000,1620000)	chr04	1595000	139	0.253756
(2306,2454)(1580710,1625116)(1580000,1630000)	chr04	1605000	150	0.224081
(2338,2527)(1592094,1639938)(1590000,1640000)	chr04	1615000	191	0.170414
(2345,2552)(1602894,1649172)(1600000,1650000)	chr04	1625000	209	0.164403
(2388,2602)(1618654,1659410)(1610000,1660000)	chr04	1635000	216	0.267580
(2436,2646)(1622943,1667498)(1620000,1670000)	chr04	1645000	212	0.408444
(2455,2695)(1634630,1679624)(1630000,1680000)	chr04	1655000	242	0.429527
(2528,2748)(1640879,1688846)(1640000,1690000)	chr04	1665000	222	0.505690
(2553,2752)(1653392,1698076)(1650000,1700000)	chr04	1675000	201	0.546069
(2603,2752)(1661683,1698076)(1660000,1710000)	chr04	1685000	151	0.552733
(2647,2757)(1671233,1710528)(1670000,1720000)	chr04	1695000	112	0.497118
(2696,2775)(1681274,1727355)(1680000,1730000)	chr04	1705000	81	0.473051
(2749,2775)(1698036,1727355)(1690000,1740000)	chr04	1715000	28	0.549574
(2753,2792)(1710455,1749989)(1700000,1750000)	chr04	1725000	41	0.419841
(2753,2819)(1710455,1759790)(1710000,1760000)	chr04	1735000	68	0.371901
(2758,2846)(1723225,1768708)(1720000,1770000)	chr04	1745000	90	0.261098
(2776,2869)(1749844,1778220)(1730000,1780000)	chr04	1755000	95	0.246022
(2776,2869)(1749844,1778220)(1740000,1790000)	chr04	1765000	95	0.246022
(2793,2869)(1750007,1778220)(1750000,1800000)	chr04	1775000	78	0.260567
(2820,2869)(1760613,1778220)(1760000,1810000)	chr04	1785000	51	0.227937
(2847,2889)(1774514,1818153)(1770000,1820000)	chr04	1795000	44	0.641747
(2870,2910)(1810044,1827427)(1780000,1830000)	chr04	1805000	42	0.805372
(2870,2925)(1810044,1838492)(1790000,1840000)	chr04	1815000	57	0.772882
(2870,2957)(1810044,1849822)(1800000,1850000)	chr04	1825000	89	0.722439
(2870,2964)(1810044,1855935)(1810000,1860000)	chr04	1835000	96	0.700030
(2890,2981)(1822895,1869250)(1820000,1870000)	chr04	1845000	93	0.628375
(2911,3012)(1837308,1875621)(1830000,1880000)	chr04	1855000	103	0.510214
(2926,3021)(1843315,1889059)(1840000,1890000)	chr04	1865000	97	0.460893
(2958,3065)(1855812,1898136)(1850000,1900000)	chr04	1875000	109	0.540944
(2965,3078)(1863560,1906526)(1860000,1910000)	chr04	1885000	115	0.535961
(2982,3079)(1875370,1910757)(1870000,1920000)	chr04	1895000	99	0.516424
(3013,3110)(1881563,1926547)(1880000,1930000)	chr04	1905000	99	0.555099
(3022,3140)(1890975,1937049)(1890000,1940000)	chr04	1915000	120	0.549656
(3066,3158)(1904300,1947366)(1900000,1950000)	chr04	1925000	94	0.275396
(3079,3170)(1910757,1957112)(1910000,1960000)	chr04	1935000	93	0.317497
(3080,3197)(1921665,1968705)(1920000,1970000)	chr04	1945000	119	0.288691
(3111,3200)(1933798,1976558)(1930000,1980000)	chr04	1955000	91	0.328577
(3141,3239)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.370546
(3159,3241)(1952372,1993696)(1950000,2000000)	chr04	1975000	84	0.416807
(3171,3276)(1961002,2007137)(1960000,2010000)	chr04	1985000	107	0.635641
(3198,3286)(1974669,2017015)(1970000,2020000)	chr04	1995000	90	0.747366
(3201,3323)(1982609,2029987)(1980000,2030000)	chr04	2005000	124	0.745387
(3240,3335)(1993684,2038499)(1990000,2040000)	chr04	2015000	97	0.794693
(3242,3337)(2000311,2045382)(2000000,2050000)	chr04	2025000	97	0.794810
(3277,3363)(2016856,2054467)(2010000,2060000)	chr04	2035000	88	0.710261
(3287,3379)(2020901,2068130)(2020000,2070000)	chr04	2045000	94	0.661451
(3324,3383)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.586166
(3336,3388)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.603371
(3338,3419)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.677937
(3364,3433)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.816645
(3380,3468)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.754198
(3384,3473)(2084046,2128827)(2080000,2130000)	chr04	2105000	91	0.730567
(3389,3482)(2090160,2139591)(2090000,2140000)	chr04	2115000	95	0.707692
(3420,3496)(2102300,2149581)(2100000,2150000)	chr04	2125000	78	0.619601
(3434,3505)(2110863,2159731)(2110000,2160000)	chr04	2135000	73	0.655053
(3469,3511)(2127209,2163866)(2120000,2170000)	chr04	2145000	44	0.626223
(3474,3537)(2139422,2179451)(2130000,2180000)	chr04	2155000	65	0.587112
(3483,3561)(2141410,2184922)(2140000,2190000)	chr04	2165000	80	0.546083
(3497,3576)(2159478,2190302)(2150000,2200000)	chr04	2175000	81	0.505375
(3506,3612)(2163671,2209975)(2160000,2210000)	chr04	2185000	108	0.378005
(3512,3614)(2173353,2212233)(2170000,2220000)	chr04	2195000	104	0.384647
(3538,3632)(2180475,2229985)(2180000,2230000)	chr04	2205000	96	0.386035
(3562,3671)(2190035,2237493)(2190000,2240000)	chr04	2215000	111	0.432576
(3577,3671)(2203804,2237493)(2200000,2250000)	chr04	2225000	96	0.456742
(3613,3697)(2212202,2257899)(2210000,2260000)	chr04	2235000	86	0.634253
(3615,3760)(2225047,2269665)(2220000,2270000)	chr04	2245000	147	0.663905
(3633,3774)(2230038,2276143)(2230000,2280000)	chr04	2255000	143	0.690167
(3672,3776)(2251533,2286425)(2240000,2290000)	chr04	2265000	106	0.789558
(3672,3781)(2251533,2295609)(2250000,2300000)	chr04	2275000	111	0.771425
(3698,3786)(2262307,2306643)(2260000,2310000)	chr04	2285000	90	0.660299
(3761,3807)(2275973,2319562)(2270000,2320000)	chr04	2295000	48	0.530856
(3775,3824)(2283864,2326684)(2280000,2330000)	chr04	2305000	51	0.618316
(3777,3832)(2292075,2338216)(2290000,2340000)	chr04	2315000	57	0.643639
(3782,3854)(2302555,2346850)(2300000,2350000)	chr04	2325000	74	0.655533
(3787,3854)(2319368,2346850)(2310000,2360000)	chr04	2335000	69	0.664463
(3808,3857)(2325671,2362836)(2320000,2370000)	chr04	2345000	51	0.694713
(3825,3873)(2338138,2379951)(2330000,2380000)	chr04	2355000	50	0.642758
(3833,3877)(2344364,2382676)(2340000,2390000)	chr04	2365000	46	0.619246
(3855,3878)(2362830,2393929)(2350000,2400000)	chr04	2375000	25	0.575795
(3855,3911)(2362830,2409170)(2360000,2410000)	chr04	2385000	58	0.717293
(3858,3914)(2371030,2417571)(2370000,2420000)	chr04	2395000	58	0.714023
(3874,3935)(2381423,2428380)(2380000,2430000)	chr04	2405000	63	0.783720
(3878,3960)(2393929,2435696)(2390000,2440000)	chr04	2415000	84	0.774827
(3879,3960)(2401269,2435696)(2400000,2450000)	chr04	2425000	83	0.774828
(3912,3962)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.642611
(3915,3967)(2428046,2468737)(2420000,2470000)	chr04	2445000	54	0.531710
(3936,3993)(2431190,2474205)(2430000,2480000)	chr04	2455000	59	0.468475
(3961,3993)(2454920,2474205)(2440000,2490000)	chr04	2465000	34	0.463843
(3961,4005)(2454920,2499042)(2450000,2500000)	chr04	2475000	46	0.566503
(3963,4017)(2468280,2504133)(2460000,2510000)	chr04	2485000	56	0.540193
(3968,4025)(2472445,2518578)(2470000,2520000)	chr04	2495000	59	0.574380
(3994,4027)(2494745,2526809)(2480000,2530000)	chr04	2505000	35	0.631311
(3994,4032)(2494745,2532804)(2490000,2540000)	chr04	2515000	40	0.616763
(4006,4032)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.448997
(4018,4034)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.556591
(4026,4036)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.264444
(4028,4036)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.321383
(4033,4044)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.024410
(4033,4060)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.449406
(4035,4083)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.386134
(4037,4093)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.386379
(4037,4093)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.386379
(4045,4093)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.393888
(4061,4122)(2602119,2647699)(2600000,2650000)	chr04	2625000	63	0.536708
(4084,4122)(2612957,2647699)(2610000,2660000)	chr04	2635000	40	0.568326
(4094,4122)(2645664,2647699)(2620000,2670000)	chr04	2645000	30	0.592730
(4094,4129)(2645664,2678942)(2630000,2680000)	chr04	2655000	37	0.594838
(4094,4133)(2645664,2689841)(2640000,2690000)	chr04	2665000	41	0.592654
(4123,4139)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.510407
(4123,4175)(2676271,2707741)(2660000,2710000)	chr04	2685000	54	0.635972
(4123,4199)(2676271,2714526)(2670000,2720000)	chr04	2695000	78	0.549335
(4130,4218)(2681620,2729987)(2680000,2730000)	chr04	2705000	90	0.528303
(4134,4278)(2698637,2735121)(2690000,2740000)	chr04	2715000	146	0.536796
(4140,4290)(2703651,2741855)(2700000,2750000)	chr04	2725000	152	0.534973
(4176,4297)(2710865,2759586)(2710000,2760000)	chr04	2735000	123	0.510731
(4200,4344)(2723512,2768347)(2720000,2770000)	chr04	2745000	146	0.524158
(4219,4355)(2730056,2778806)(2730000,2780000)	chr04	2755000	138	0.522993
(10,31)(20165,44098)(10000,60000)	chr05	35000	23	0.939322
(10,37)(20165,64609)(20000,70000)	chr05	45000	29	0.950250
(28,93)(44076,78925)(30000,80000)	chr05	55000	67	0.671618
(28,99)(44076,89794)(40000,90000)	chr05	65000	73	0.655213
(32,106)(64504,98175)(50000,100000)	chr05	75000	76	0.569400
(32,106)(64504,98175)(60000,110000)	chr05	85000	76	0.569400
(38,128)(77713,119617)(70000,120000)	chr05	95000	92	0.618080
(94,158)(83484,129181)(80000,130000)	chr05	105000	66	0.748931
(100,182)(96885,138778)(90000,140000)	chr05	115000	84	0.754910
(107,184)(115523,149477)(100000,150000)	chr05	125000	79	0.774105
(107,184)(115523,149477)(110000,160000)	chr05	135000	79	0.774105
(129,185)(120085,166260)(120000,170000)	chr05	145000	58	0.737919
(159,252)(130011,172921)(130000,180000)	chr05	155000	95	0.515488
(183,278)(149445,189945)(140000,190000)	chr05	165000	97	0.431384
(185,325)(166260,199284)(150000,200000)	chr05	175000	142	0.404867
(185,363)(166260,206411)(160000,210000)	chr05	185000	180	0.349406
