region	chr	midPos	Nsites
(3320,3418)(2190254,2237493)(2190000,2240000)	chr04	2215000	100	0.607515
(3328,3418)(2206407,2237493)(2200000,2250000)	chr04	2225000	92	0.688318
(3362,3435)(2212202,2255978)(2210000,2260000)	chr04	2235000	75	0.847700
(3364,3486)(2225047,2269665)(2220000,2270000)	chr04	2245000	124	0.842975
(3381,3498)(2230038,2276093)(2230000,2280000)	chr04	2255000	119	0.869575
(3419,3500)(2251533,2286425)(2240000,2290000)	chr04	2265000	83	0.886782
(3419,3505)(2251533,2295609)(2250000,2300000)	chr04	2275000	88	0.891928
(3436,3510)(2262307,2306643)(2260000,2310000)	chr04	2285000	76	0.855206
(3487,3524)(2275973,2319562)(2270000,2320000)	chr04	2295000	39	0.923056
(3499,3541)(2283864,2326684)(2280000,2330000)	chr04	2305000	44	0.957223
(3501,3569)(2292075,2338216)(2290000,2340000)	chr04	2315000	70	0.934284
(3506,3574)(2302555,2344384)(2300000,2350000)	chr04	2325000	70	0.934829
(3511,3574)(2319416,2344384)(2310000,2360000)	chr04	2335000	65	0.932747
(3525,3578)(2325671,2362836)(2320000,2370000)	chr04	2345000	55	0.943297
(3542,3594)(2335038,2379951)(2330000,2380000)	chr04	2355000	54	0.917898
(3570,3598)(2344364,2382676)(2340000,2390000)	chr04	2365000	30	0.953013
(3575,3599)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.948823
(3575,3632)(2360896,2409170)(2360000,2410000)	chr04	2385000	59	0.913022
(3579,3635)(2371030,2417571)(2370000,2420000)	chr04	2395000	58	0.907708
(3595,3656)(2381423,2428380)(2380000,2430000)	chr04	2405000	63	0.865771
(3599,3681)(2393929,2435696)(2390000,2440000)	chr04	2415000	84	0.880618
(3600,3681)(2401269,2435696)(2400000,2450000)	chr04	2425000	83	0.880618
(3633,3683)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.867507
(3636,3690)(2428046,2468737)(2420000,2470000)	chr04	2445000	56	0.851288
(3657,3716)(2431190,2474205)(2430000,2480000)	chr04	2455000	61	0.811564
(3682,3716)(2454920,2474205)(2440000,2490000)	chr04	2465000	36	0.736485
(3682,3727)(2454920,2497338)(2450000,2500000)	chr04	2475000	47	0.749835
(3684,3739)(2468280,2504133)(2460000,2510000)	chr04	2485000	57	0.725694
(3691,3744)(2472445,2518578)(2470000,2520000)	chr04	2495000	55	0.680097
(3717,3746)(2494745,2526809)(2480000,2530000)	chr04	2505000	31	0.611371
(3717,3751)(2494745,2532804)(2490000,2540000)	chr04	2515000	36	0.593316
(3728,3751)(2504030,2532804)(2500000,2550000)	chr04	2525000	25	0.531689
(3740,3753)(2518215,2553345)(2510000,2560000)	chr04	2535000	15	0.469121
(3745,3755)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.511131
(3747,3755)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.506664
(3752,3763)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.719836
(3752,3779)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.623138
(3754,3802)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.573659
(3756,3812)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.580961
(3756,3812)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.580961
(3764,3812)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.495504
(3780,3843)(2602119,2647699)(2600000,2650000)	chr04	2625000	65	0.556303
(3803,3843)(2612957,2647699)(2610000,2660000)	chr04	2635000	42	0.599135
(3813,3843)(2645523,2647699)(2620000,2670000)	chr04	2645000	32	0.617751
(3813,3850)(2645523,2678942)(2630000,2680000)	chr04	2655000	39	0.619864
(3813,3854)(2645523,2689841)(2640000,2690000)	chr04	2665000	43	0.619826
(3844,3860)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.757621
(3844,3897)(2676271,2707741)(2660000,2710000)	chr04	2685000	55	0.611782
(3844,3921)(2676271,2714526)(2670000,2720000)	chr04	2695000	79	0.554972
(3851,3943)(2681620,2729987)(2680000,2730000)	chr04	2705000	94	0.533708
(3855,4003)(2698637,2735121)(2690000,2740000)	chr04	2715000	150	0.598970
(3861,4015)(2703651,2741855)(2700000,2750000)	chr04	2725000	156	0.583354
(3898,4022)(2710865,2759586)(2710000,2760000)	chr04	2735000	126	0.602051
(3922,4069)(2723512,2768347)(2720000,2770000)	chr04	2745000	149	0.629252
(3944,4076)(2730056,2778806)(2730000,2780000)	chr04	2755000	134	0.663561
(10,27)(20165,29430)(10000,60000)	chr05	35000	19	0.960041
(10,27)(20165,29430)(20000,70000)	chr05	45000	19	0.960041
(28,76)(77713,78925)(30000,80000)	chr05	55000	50	0.413800
(28,82)(77713,89794)(40000,90000)	chr05	65000	56	0.574537
(28,89)(77713,98175)(50000,100000)	chr05	75000	63	0.559875
(28,89)(77713,98175)(60000,110000)	chr05	85000	63	0.559875
(28,111)(77713,119617)(70000,120000)	chr05	95000	85	0.509099
(77,141)(83484,129181)(80000,130000)	chr05	105000	66	0.611240
(83,160)(96885,138778)(90000,140000)	chr05	115000	79	0.470377
(90,162)(115523,149477)(100000,150000)	chr05	125000	74	0.506122
(90,162)(115523,149477)(110000,160000)	chr05	135000	74	0.506122
(112,162)(120085,149477)(120000,170000)	chr05	145000	52	0.580079
(142,229)(135104,172921)(130000,180000)	chr05	155000	89	0.656733
(161,252)(149445,189945)(140000,190000)	chr05	165000	93	0.652243
(163,299)(170212,199284)(150000,200000)	chr05	175000	138	0.693553
(163,328)(170212,206411)(160000,210000)	chr05	185000	167	0.684474
(163,357)(170212,219132)(170000,220000)	chr05	195000	196	0.668775
(230,395)(183311,226872)(180000,230000)	chr05	205000	167	0.663288
(253,414)(190896,233804)(190000,240000)	chr05	215000	163	0.695007
(300,463)(200883,249899)(200000,250000)	chr05	225000	165	0.638238
(329,487)(213591,251279)(210000,260000)	chr05	235000	160	0.650486
(358,504)(220326,269829)(220000,270000)	chr05	245000	148	0.653342
(396,512)(232645,279158)(230000,280000)	chr05	255000	118	0.649753
(415,513)(246844,287850)(240000,290000)	chr05	265000	100	0.608726
(464,537)(250161,298607)(250000,300000)	chr05	275000	75	0.569351
(488,559)(261620,307342)(260000,310000)	chr05	285000	73	0.453454
(505,592)(278286,318967)(270000,320000)	chr05	295000	89	0.658588
(513,599)(287850,329964)(280000,330000)	chr05	305000	88	0.662698
(514,606)(291119,338007)(290000,340000)	chr05	315000	94	0.711096
(538,637)(301897,349827)(300000,350000)	chr05	325000	101	0.827237
(560,637)(310908,349827)(310000,360000)	chr05	335000	79	0.895119
(593,651)(329847,366008)(320000,370000)	chr05	345000	60	0.883960
(600,661)(335574,376913)(330000,380000)	chr05	355000	63	0.856927
(607,689)(340032,386502)(340000,390000)	chr05	365000	84	0.792124
(638,692)(364607,398263)(350000,400000)	chr05	375000	56	0.635327
(638,692)(364607,398263)(360000,410000)	chr05	385000	56	0.635327
(652,697)(372440,419407)(370000,420000)	chr05	395000	47	0.662218
(662,710)(380416,429602)(380000,430000)	chr05	405000	50	0.787130
(690,745)(398149,439323)(390000,440000)	chr05	415000	57	0.799527
(693,766)(412886,446427)(400000,450000)	chr05	425000	75	0.759894
(693,776)(412886,453702)(410000,460000)	chr05	435000	85	0.695580
(698,785)(423146,465525)(420000,470000)	chr05	445000	89	0.676158
(711,788)(430597,474480)(430000,480000)	chr05	455000	79	0.585193
(746,789)(440849,484345)(440000,490000)	chr05	465000	45	0.550040
(767,789)(453588,484345)(450000,500000)	chr05	475000	24	0.410195
(777,799)(462713,509958)(460000,510000)	chr05	485000	24	0.679630
(786,819)(470291,513281)(470000,520000)	chr05	495000	35	0.596501
(789,821)(484345,526941)(480000,530000)	chr05	505000	34	0.559443
(790,827)(508137,533937)(490000,540000)	chr05	515000	39	0.542204
(790,844)(508137,549520)(500000,550000)	chr05	525000	56	0.717436
(800,870)(511668,558421)(510000,560000)	chr05	535000	72	0.715077
(820,870)(525727,558421)(520000,570000)	chr05	545000	52	0.759559
(822,878)(532131,571180)(530000,580000)	chr05	555000	58	0.731151
(828,887)(549258,589192)(540000,590000)	chr05	565000	61	0.719648
(845,889)(551288,593685)(550000,600000)	chr05	575000	46	0.627667
(871,898)(571110,607647)(560000,610000)	chr05	585000	29	0.514400
(871,906)(571110,617040)(570000,620000)	chr05	595000	37	0.521201
(879,911)(581454,629325)(580000,630000)	chr05	605000	34	0.555312
(888,924)(593678,635378)(590000,640000)	chr05	615000	38	0.791519
(890,944)(606993,648096)(600000,650000)	chr05	625000	56	0.813318
(899,954)(611181,652571)(610000,660000)	chr05	635000	57	0.813704
(907,954)(621096,652571)(620000,670000)	chr05	645000	49	0.839393
(912,964)(631283,678683)(630000,680000)	chr05	655000	54	0.868052
(925,982)(646101,688516)(640000,690000)	chr05	665000	59	0.801442
(945,982)(651060,688516)(650000,700000)	chr05	675000	39	0.769701
(955,982)(673097,688516)(660000,710000)	chr05	685000	29	0.769830
(955,997)(673097,714783)(670000,720000)	chr05	695000	44	0.745120
(965,998)(681431,728292)(680000,730000)	chr05	705000	35	0.729079
(983,999)(713134,733769)(690000,740000)	chr05	715000	18	0.724146
(983,1015)(713134,741893)(700000,750000)	chr05	725000	34	0.909577
(983,1018)(713134,753975)(710000,760000)	chr05	735000	37	0.917366
(998,1035)(728292,768116)(720000,770000)	chr05	745000	39	0.982758
(999,1035)(733769,768116)(730000,780000)	chr05	755000	38	0.982775
(1000,1045)(740348,789857)(740000,790000)	chr05	765000	47	0.967752
(1016,1048)(753952,799972)(750000,800000)	chr05	775000	34	0.937515
(1019,1053)(761686,804916)(760000,810000)	chr05	785000	36	0.930886
(1036,1075)(781458,812866)(770000,820000)	chr05	795000	41	0.701845
(1036,1087)(781458,827416)(780000,830000)	chr05	805000	53	0.755145
(1046,1087)(799835,827416)(790000,840000)	chr05	815000	43	0.742292
(1049,1087)(802889,827416)(800000,850000)	chr05	825000	40	0.736698
(1054,1103)(811999,859255)(810000,860000)	chr05	835000	51	0.655463
(1076,1104)(820903,867713)(820000,870000)	chr05	845000	30	0.646790
(1088,1139)(850056,876254)(830000,880000)	chr05	855000	53	0.749765
(1088,1153)(850056,887265)(840000,890000)	chr05	865000	67	0.776647
(1088,1167)(850056,898371)(850000,900000)	chr05	875000	81	0.765069
(1104,1205)(867713,908466)(860000,910000)	chr05	885000	103	0.754090
(1105,1220)(874732,913944)(870000,920000)	chr05	895000	117	0.729047
(1140,1227)(883164,925409)(880000,930000)	chr05	905000	89	0.644647
(1154,1227)(894792,925409)(890000,940000)	chr05	915000	75	0.581043
(1168,1229)(901711,940629)(900000,950000)	chr05	925000	63	0.555420
(1206,1231)(913763,958098)(910000,960000)	chr05	935000	27	0.475394
(1221,1237)(921074,964823)(920000,970000)	chr05	945000	18	0.559258
(1228,1253)(940506,977970)(930000,980000)	chr05	955000	27	0.936273
(1228,1265)(940506,986716)(940000,990000)	chr05	965000	39	0.910820
(1230,1265)(958093,986716)(950000,1000000)	chr05	975000	37	0.926212
(1232,1273)(964711,1009843)(960000,1010000)	chr05	985000	43	0.869053
(1238,1279)(972195,1013192)(970000,1020000)	chr05	995000	43	0.898738
(1254,1286)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.798662
(1266,1312)(1006482,1039812)(990000,1040000)	chr05	1015000	48	0.835662
(1266,1320)(1006482,1047204)(1000000,1050000)	chr05	1025000	56	0.834755
(1274,1357)(1011114,1059043)(1010000,1060000)	chr05	1035000	85	0.847114
(1280,1368)(1020145,1068540)(1020000,1070000)	chr05	1045000	90	0.819314
(1287,1369)(1035196,1072926)(1030000,1080000)	chr05	1055000	84	0.813551
(1313,1370)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.803976
(1321,1377)(1050197,1097119)(1050000,1100000)	chr05	1075000	58	0.802974
(1358,1431)(1065192,1109377)(1060000,1110000)	chr05	1085000	75	0.911703
(1369,1437)(1072926,1119764)(1070000,1120000)	chr05	1095000	70	0.956857
(1370,1439)(1085171,1126694)(1080000,1130000)	chr05	1105000	71	0.960143
(1371,1443)(1091286,1135007)(1090000,1140000)	chr05	1115000	74	0.962635
(1378,1446)(1100318,1142304)(1100000,1150000)	chr05	1125000	70	0.962803
(1432,1450)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.999148
(1438,1462)(1126635,1169869)(1120000,1170000)	chr05	1145000	26	0.992372
(1440,1465)(1133842,1175434)(1130000,1180000)	chr05	1155000	27	0.974642
(1444,1466)(1141408,1185071)(1140000,1190000)	chr05	1165000	24	0.969858
(1447,1499)(1152229,1195373)(1150000,1200000)	chr05	1175000	54	0.743105
(1451,1509)(1165355,1204397)(1160000,1210000)	chr05	1185000	60	0.722834
(1463,1510)(1173900,1211040)(1170000,1220000)	chr05	1195000	49	0.567761
(1466,1513)(1185071,1229932)(1180000,1230000)	chr05	1205000	49	0.591101
(1467,1516)(1191818,1237315)(1190000,1240000)	chr05	1215000	51	0.591021
(1500,1519)(1202796,1246858)(1200000,1250000)	chr05	1225000	21	0.776151
(1510,1519)(1211040,1246858)(1210000,1260000)	chr05	1235000	11	0.942540
(1511,1529)(1229864,1269375)(1220000,1270000)	chr05	1245000	20	0.950400
(1514,1535)(1236783,1279662)(1230000,1280000)	chr05	1255000	23	0.840951
(1517,1557)(1244025,1284650)(1240000,1290000)	chr05	1265000	42	0.715866
(1520,1600)(1269246,1293405)(1250000,1300000)	chr05	1275000	82	0.611291
(1520,1601)(1269246,1304363)(1260000,1310000)	chr05	1285000	83	0.611290
(1530,1611)(1276706,1318292)(1270000,1320000)	chr05	1295000	83	0.536228
(1536,1611)(1284356,1318292)(1280000,1330000)	chr05	1305000	77	0.535133
(1558,1650)(1291117,1339391)(1290000,1340000)	chr05	1315000	94	0.590999
(1601,1678)(1304363,1348593)(1300000,1350000)	chr05	1325000	79	0.662499
(1602,1679)(1313593,1350187)(1310000,1360000)	chr05	1335000	79	0.662500
(1612,1687)(1331779,1367983)(1320000,1370000)	chr05	1345000	77	0.719643
(1612,1687)(1331779,1367983)(1330000,1380000)	chr05	1355000	77	0.719643
(1651,1695)(1340408,1383865)(1340000,1390000)	chr05	1365000	46	0.714372
(1679,1696)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.751614
(1680,1701)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.742960
(1688,1712)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.312457
(1688,1722)(1382338,1426705)(1380000,1430000)	chr05	1405000	36	0.492068
(1696,1733)(1395957,1439816)(1390000,1440000)	chr05	1415000	39	0.587429
(1697,1738)(1402880,1441723)(1400000,1450000)	chr05	1425000	43	0.604556
(1702,1741)(1410141,1452469)(1410000,1460000)	chr05	1435000	41	0.650448
(1713,1748)(1421557,1467701)(1420000,1470000)	chr05	1445000	37	0.705373
(1723,1784)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.572061
(1734,1836)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.455256
(1739,1845)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.449765
(1742,1860)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.439591
(1749,1891)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.514774
(1785,1904)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.529139
(1837,1907)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.603226
(1846,1939)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.654237
(1861,1943)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.676141
(1892,1964)(1521534,1563111)(1520000,1570000)	chr05	1545000	74	0.711432
(1905,1968)(1532129,1571606)(1530000,1580000)	chr05	1555000	65	0.718245
(1908,1968)(1542202,1571606)(1540000,1590000)	chr05	1565000	62	0.718313
(1940,2002)(1556644,1598281)(1550000,1600000)	chr05	1575000	64	0.717180
(1944,2021)(1560922,1608010)(1560000,1610000)	chr05	1585000	79	0.675753
(1965,2037)(1571439,1619831)(1570000,1620000)	chr05	1595000	74	0.697962
(1969,2041)(1592157,1625209)(1580000,1630000)	chr05	1605000	74	0.695409
(1969,2060)(1592157,1634581)(1590000,1640000)	chr05	1615000	93	0.684159
(2003,2086)(1604375,1649113)(1600000,1650000)	chr05	1625000	85	0.671679
(2022,2086)(1613082,1649113)(1610000,1660000)	chr05	1635000	66	0.708180
(2038,2099)(1625143,1667383)(1620000,1670000)	chr05	1645000	63	0.687137
(2042,2104)(1630034,1678325)(1630000,1680000)	chr05	1655000	64	0.684202
(2061,2127)(1640444,1686050)(1640000,1690000)	chr05	1665000	68	0.710378
(2087,2143)(1660835,1697046)(1650000,1700000)	chr05	1675000	58	0.392515
(2087,2143)(1660835,1697046)(1660000,1710000)	chr05	1685000	58	0.392515
(2100,2149)(1676117,1714001)(1670000,1720000)	chr05	1695000	51	0.441837
(2105,2152)(1681227,1729418)(1680000,1730000)	chr05	1705000	49	0.446769
(2128,2159)(1694641,1737878)(1690000,1740000)	chr05	1715000	33	0.438219
(2144,2159)(1713886,1737878)(1700000,1750000)	chr05	1725000	17	0.775478
(2144,2162)(1713886,1751602)(1710000,1760000)	chr05	1735000	20	0.724499
(2150,2172)(1728602,1768565)(1720000,1770000)	chr05	1745000	24	0.774077
(2153,2223)(1730857,1776986)(1730000,1780000)	chr05	1755000	72	0.700107
(2160,2237)(1751563,1785373)(1740000,1790000)	chr05	1765000	79	0.705727
(2160,2238)(1751563,1799738)(1750000,1800000)	chr05	1775000	80	0.705290
(2163,2250)(1765246,1809926)(1760000,1810000)	chr05	1785000	89	0.732896
(2173,2261)(1770344,1815761)(1770000,1820000)	chr05	1795000	90	0.752199
(2224,2269)(1784746,1824512)(1780000,1830000)	chr05	1805000	47	0.852352
(2238,2285)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.845060
(2239,2295)(1807453,1847427)(1800000,1850000)	chr05	1825000	58	0.869812
(2251,2309)(1810126,1858715)(1810000,1860000)	chr05	1835000	60	0.858043
(2262,2323)(1824306,1869640)(1820000,1870000)	chr05	1845000	63	0.672188
(2270,2334)(1831161,1876924)(1830000,1880000)	chr05	1855000	66	0.664976
(2286,2359)(1841931,1888269)(1840000,1890000)	chr05	1865000	75	0.647659
(2296,2359)(1851492,1888269)(1850000,1900000)	chr05	1875000	65	0.585319
(2310,2369)(1869525,1909265)(1860000,1910000)	chr05	1885000	61	0.598773
(2324,2390)(1872208,1911757)(1870000,1920000)	chr05	1895000	68	0.711593
(2335,2390)(1884227,1911757)(1880000,1930000)	chr05	1905000	57	0.691399
(2360,2423)(1909133,1937553)(1890000,1940000)	chr05	1915000	65	0.619240
(2360,2442)(1909133,1949675)(1900000,1950000)	chr05	1925000	84	0.659153
(2370,2474)(1911173,1956195)(1910000,1960000)	chr05	1935000	106	0.550398
(2391,2474)(1930626,1956195)(1920000,1970000)	chr05	1945000	85	0.531233
(2391,2479)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.549036
(2424,2482)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.637167
(2443,2482)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.539892
(2475,2487)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.740088
(2475,2524)(1974110,2017145)(1970000,2020000)	chr05	1995000	51	0.644076
(2480,2538)(1981785,2025339)(1980000,2030000)	chr05	2005000	60	0.621201
(2483,2538)(2000757,2025339)(1990000,2040000)	chr05	2015000	57	0.624386
(2483,2545)(2000757,2048939)(2000000,2050000)	chr05	2025000	64	0.657811
(2488,2565)(2010395,2058110)(2010000,2060000)	chr05	2035000	79	0.645321
(2525,2584)(2020892,2068491)(2020000,2070000)	chr05	2045000	61	0.754994
(2539,2600)(2045349,2073624)(2030000,2080000)	chr05	2055000	63	0.785767
(2539,2611)(2045349,2085014)(2040000,2090000)	chr05	2065000	74	0.794111
(2546,2611)(2052946,2085014)(2050000,2100000)	chr05	2075000	67	0.790259
(2566,2613)(2065665,2105343)(2060000,2110000)	chr05	2085000	49	0.840577
(2585,2628)(2072946,2119599)(2070000,2120000)	chr05	2095000	45	0.766737
(2601,2644)(2084811,2128635)(2080000,2130000)	chr05	2105000	45	0.708358
(2612,2678)(2105295,2133454)(2090000,2140000)	chr05	2115000	68	0.511230
(2612,2678)(2105295,2133454)(2100000,2150000)	chr05	2125000	68	0.511230
(2614,2679)(2113421,2154162)(2110000,2160000)	chr05	2135000	67	0.523523
(2629,2724)(2122922,2169776)(2120000,2170000)	chr05	2145000	97	0.537633
(2645,2740)(2132718,2170906)(2130000,2180000)	chr05	2155000	97	0.510992
(2679,2741)(2154162,2184982)(2140000,2190000)	chr05	2165000	64	0.476675
(2679,2742)(2154162,2193262)(2150000,2200000)	chr05	2175000	65	0.476673
(2680,2745)(2160726,2205913)(2160000,2210000)	chr05	2185000	67	0.391547
(2725,2745)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.180566
(2741,2787)(2184982,2229903)(2180000,2230000)	chr05	2205000	48	0.720952
(2742,2815)(2193262,2237942)(2190000,2240000)	chr05	2215000	75	0.604119
(2743,2855)(2202968,2249165)(2200000,2250000)	chr05	2225000	114	0.681036
(2746,2867)(2220065,2256609)(2210000,2260000)	chr05	2235000	123	0.659932
(2746,2870)(2220065,2269550)(2220000,2270000)	chr05	2245000	126	0.637946
(2788,2892)(2230130,2277091)(2230000,2280000)	chr05	2255000	106	0.617291
(2816,2895)(2240595,2283408)(2240000,2290000)	chr05	2265000	81	0.680743
(2856,2906)(2251753,2298228)(2250000,2300000)	chr05	2275000	52	0.561245
(2868,2909)(2269461,2305394)(2260000,2310000)	chr05	2285000	43	0.553507
(2871,2953)(2271289,2319862)(2270000,2320000)	chr05	2295000	84	0.558302
(2893,2967)(2283383,2328739)(2280000,2330000)	chr05	2305000	76	0.478174
(2896,2967)(2293128,2328739)(2290000,2340000)	chr05	2315000	73	0.478249
(2907,2970)(2305367,2344368)(2300000,2350000)	chr05	2325000	65	0.462723
(2910,2992)(2311771,2359541)(2310000,2360000)	chr05	2335000	84	0.459499
(2954,3013)(2320697,2368520)(2320000,2370000)	chr05	2345000	61	0.432710
(2968,3036)(2344334,2378726)(2330000,2380000)	chr05	2355000	70	0.505920
(2968,3059)(2344334,2387443)(2340000,2390000)	chr05	2365000	93	0.435428
(2971,3062)(2353587,2390091)(2350000,2400000)	chr05	2375000	93	0.402389
(2993,3084)(2361674,2406097)(2360000,2410000)	chr05	2385000	93	0.428509
(3014,3115)(2370881,2413767)(2370000,2420000)	chr05	2395000	103	0.420047
(3037,3139)(2382676,2429426)(2380000,2430000)	chr05	2405000	104	0.402874
(3060,3143)(2390057,2439011)(2390000,2440000)	chr05	2415000	85	0.449651
(3063,3163)(2402148,2448912)(2400000,2450000)	chr05	2425000	102	0.462176
(3085,3169)(2410536,2456263)(2410000,2460000)	chr05	2435000	86	0.455143
(3116,3190)(2422372,2463621)(2420000,2470000)	chr05	2445000	76	0.507842
(3140,3193)(2438919,2476994)(2430000,2480000)	chr05	2455000	55	0.516756
(3144,3205)(2441692,2488881)(2440000,2490000)	chr05	2465000	63	0.536254
(3164,3217)(2456013,2498633)(2450000,2500000)	chr05	2475000	55	0.595820
(3170,3217)(2462295,2498633)(2460000,2510000)	chr05	2485000	49	0.639891
(9,60)(22801,58934)(10000,60000)	chr06	35000	53	0.803263
(9,65)(22801,69993)(20000,70000)	chr06	45000	58	0.765422
(30,69)(34512,75219)(30000,80000)	chr06	55000	41	0.748099
(37,73)(41475,83311)(40000,90000)	chr06	65000	38	0.747954
(44,73)(53216,83311)(50000,100000)	chr06	75000	31	0.757367
(61,78)(68218,105795)(60000,110000)	chr06	85000	19	0.635963
(66,81)(70013,110412)(70000,120000)	chr06	95000	17	0.737217
(70,98)(83257,124731)(80000,130000)	chr06	105000	30	0.875365
(74,107)(101362,139112)(90000,140000)	chr06	115000	35	0.852039
(74,114)(101362,149759)(100000,150000)	chr06	125000	42	0.824962
(79,115)(110287,150140)(110000,160000)	chr06	135000	38	0.843580
(82,121)(121663,168746)(120000,170000)	chr06	145000	41	0.793304
(99,160)(132390,173837)(130000,180000)	chr06	155000	63	0.738283
(108,180)(140270,188397)(140000,190000)	chr06	165000	74	0.704917
(115,183)(150140,195136)(150000,200000)	chr06	175000	70	0.689448
(116,186)(161429,207038)(160000,210000)	chr06	185000	72	0.704715
(122,189)(170336,218649)(170000,220000)	chr06	195000	69	0.743022
(161,191)(180871,228015)(180000,230000)	chr06	205000	32	0.701583
(181,218)(193106,236955)(190000,240000)	chr06	215000	39	0.855065
(184,233)(200318,246534)(200000,250000)	chr06	225000	51	0.845535
(187,238)(213739,258429)(210000,260000)	chr06	235000	53	0.839716
(190,244)(227919,261768)(220000,270000)	chr06	245000	56	0.828103
(192,258)(232436,277197)(230000,280000)	chr06	255000	68	0.812378
(219,259)(240562,288144)(240000,290000)	chr06	265000	42	0.794018
(234,274)(250388,297849)(250000,300000)	chr06	275000	42	0.851940
(239,283)(261645,307285)(260000,310000)	chr06	285000	46	0.858172
(245,307)(271179,319197)(270000,320000)	chr06	295000	64	0.790938
(259,319)(288144,329809)(280000,330000)	chr06	305000	62	0.773005
(260,337)(290142,337069)(290000,340000)	chr06	315000	79	0.728445
(275,358)(300636,345235)(300000,350000)	chr06	325000	85	0.580091
(284,362)(318127,359365)(310000,360000)	chr06	335000	80	0.518999
(308,377)(320024,362923)(320000,370000)	chr06	345000	71	0.424522
(320,388)(333111,379273)(330000,380000)	chr06	355000	70	0.400953
(338,412)(341161,388241)(340000,390000)	chr06	365000	76	0.643150
(359,412)(352975,388241)(350000,400000)	chr06	375000	55	0.725320
(363,418)(361722,409826)(360000,410000)	chr06	385000	57	0.713511
(378,423)(377692,417903)(370000,420000)	chr06	395000	47	0.768057
(389,424)(381659,423135)(380000,430000)	chr06	405000	37	0.779751
(413,424)(407177,423135)(390000,440000)	chr06	415000	13	0.723608
(413,424)(407177,423135)(400000,450000)	chr06	425000	13	0.723608
(419,428)(413038,458939)(410000,460000)	chr06	435000	11	0.785743
(424,435)(423135,468838)(420000,470000)	chr06	445000	13	0.750682
(425,435)(455977,468838)(430000,480000)	chr06	455000	12	0.750682
(425,441)(455977,488932)(440000,490000)	chr06	465000	18	0.848838
(425,443)(455977,497233)(450000,500000)	chr06	475000	20	0.838787
(429,443)(466918,497233)(460000,510000)	chr06	485000	16	0.845033
(436,443)(480402,497233)(470000,520000)	chr06	495000	9	0.853351
(436,456)(480402,526851)(480000,530000)	chr06	505000	22	0.750411
(442,461)(497197,537274)(490000,540000)	chr06	515000	21	0.609136
(444,461)(521636,537274)(500000,550000)	chr06	525000	19	0.576700
(444,463)(521636,555401)(510000,560000)	chr06	535000	21	0.547827
(444,466)(521636,562181)(520000,570000)	chr06	545000	24	0.603810
(457,469)(537206,579972)(530000,580000)	chr06	555000	14	0.720395
(462,484)(553400,589505)(540000,590000)	chr06	565000	24	0.740052
(462,509)(553400,595724)(550000,600000)	chr06	575000	49	0.687493
(464,535)(561770,604561)(560000,610000)	chr06	585000	73	0.782984
(467,535)(579754,604561)(570000,620000)	chr06	595000	70	0.780078
(470,566)(584498,629654)(580000,630000)	chr06	605000	98	0.802636
(485,567)(594540,637533)(590000,640000)	chr06	615000	84	0.821599
(510,567)(601598,637533)(600000,650000)	chr06	625000	59	0.916942
(536,580)(621916,654857)(610000,660000)	chr06	635000	46	0.972470
(536,587)(621916,667448)(620000,670000)	chr06	645000	53	0.940467
(567,591)(637533,672649)(630000,680000)	chr06	655000	26	0.893119
(568,592)(654606,680694)(640000,690000)	chr06	665000	26	0.872028
(568,594)(654606,698854)(650000,700000)	chr06	675000	28	0.872025
(581,603)(664150,707487)(660000,710000)	chr06	685000	24	0.579505
