region	chr	midPos	Nsites
(410,453)(361555,396308)(350000,400000)	chr03	375000	45	0.519513
(410,472)(361555,409127)(360000,410000)	chr03	385000	64	0.483328
(415,477)(378977,416160)(370000,420000)	chr03	395000	64	0.552550
(427,482)(382236,422751)(380000,430000)	chr03	405000	57	0.559265
(438,488)(392498,437254)(390000,440000)	chr03	415000	52	0.494203
(454,489)(401706,449814)(400000,450000)	chr03	425000	37	0.382626
(473,495)(410573,453922)(410000,460000)	chr03	435000	24	0.474682
(478,506)(421501,469973)(420000,470000)	chr03	445000	30	0.320690
(483,520)(431260,479085)(430000,480000)	chr03	455000	39	0.440500
(489,553)(449814,489480)(440000,490000)	chr03	465000	66	0.284675
(490,562)(452424,494367)(450000,500000)	chr03	475000	74	0.326251
(496,571)(463747,505794)(460000,510000)	chr03	485000	77	0.308617
(507,588)(470070,519869)(470000,520000)	chr03	495000	83	0.304158
(521,597)(480979,526104)(480000,530000)	chr03	505000	78	0.212495
(554,634)(492052,536924)(490000,540000)	chr03	515000	82	0.493508
(563,640)(504019,540919)(500000,550000)	chr03	525000	79	0.448587
(572,657)(511945,557133)(510000,560000)	chr03	535000	87	0.430061
(589,662)(522383,562374)(520000,570000)	chr03	545000	75	0.459767
(598,675)(532480,577929)(530000,580000)	chr03	555000	79	0.479537
(635,688)(540686,582225)(540000,590000)	chr03	565000	55	0.402090
(641,695)(550986,593105)(550000,600000)	chr03	575000	56	0.419940
(658,708)(562322,606308)(560000,610000)	chr03	585000	52	0.458512
(663,713)(572668,616544)(570000,620000)	chr03	595000	52	0.448972
(676,743)(582052,628570)(580000,630000)	chr03	605000	69	0.437937
(689,776)(592565,637380)(590000,640000)	chr03	615000	89	0.329491
(696,778)(602357,640300)(600000,650000)	chr03	625000	84	0.330125
(709,786)(616381,659225)(610000,660000)	chr03	635000	79	0.280067
(714,788)(626292,663582)(620000,670000)	chr03	645000	76	0.279881
(744,788)(630850,663582)(630000,680000)	chr03	655000	46	0.184491
(777,794)(640239,682596)(640000,690000)	chr03	665000	19	0.274751
(779,805)(651371,698663)(650000,700000)	chr03	675000	28	0.247543
(787,823)(662106,708458)(660000,710000)	chr03	685000	38	0.229299
(789,841)(682401,718036)(670000,720000)	chr03	695000	54	0.221018
(789,863)(682401,725898)(680000,730000)	chr03	705000	76	0.167473
(795,880)(695471,737716)(690000,740000)	chr03	715000	87	0.208397
(806,885)(706604,747050)(700000,750000)	chr03	725000	81	0.211204
(824,910)(716989,759349)(710000,760000)	chr03	735000	88	0.348142
(842,914)(725643,768362)(720000,770000)	chr03	745000	74	0.368854
(864,949)(734034,779085)(730000,780000)	chr03	755000	87	0.789521
(881,954)(740511,788503)(740000,790000)	chr03	765000	75	0.805040
(886,959)(751319,795733)(750000,800000)	chr03	775000	75	0.777558
(911,959)(762182,795733)(760000,810000)	chr03	785000	50	0.797481
(915,965)(773069,811908)(770000,820000)	chr03	795000	52	0.807744
(950,967)(788463,821375)(780000,830000)	chr03	805000	19	0.146552
(955,971)(791172,835305)(790000,840000)	chr03	815000	18	0.121899
(960,984)(811708,849394)(800000,850000)	chr03	825000	26	0.030676
(960,992)(811708,859777)(810000,860000)	chr03	835000	34	0.030718
(966,1027)(821339,865140)(820000,870000)	chr03	845000	63	0.376093
(968,1036)(835282,879659)(830000,880000)	chr03	855000	70	0.592077
(972,1064)(847801,889705)(840000,890000)	chr03	865000	94	0.573075
(985,1106)(856805,896859)(850000,900000)	chr03	875000	123	0.721980
(993,1138)(861273,904652)(860000,910000)	chr03	885000	147	0.701396
(1028,1140)(874849,919933)(870000,920000)	chr03	895000	114	0.773681
(1037,1143)(885971,927108)(880000,930000)	chr03	905000	108	0.746225
(1065,1146)(892239,939479)(890000,940000)	chr03	915000	83	0.749111
(1107,1154)(901980,948471)(900000,950000)	chr03	925000	49	0.649988
(1139,1154)(919919,948471)(910000,960000)	chr03	935000	17	0.684367
(1141,1157)(926823,966233)(920000,970000)	chr03	945000	18	0.649836
(1144,1171)(939418,978606)(930000,980000)	chr03	955000	29	0.369641
(1147,1218)(941391,987149)(940000,990000)	chr03	965000	73	0.422371
(1155,1218)(966174,987149)(950000,1000000)	chr03	975000	65	0.391630
(1155,1224)(966174,1007744)(960000,1010000)	chr03	985000	71	0.393474
(1158,1224)(976987,1007744)(970000,1020000)	chr03	995000	68	0.395078
(1172,1238)(983163,1024127)(980000,1030000)	chr03	1005000	68	0.421353
(1219,1249)(1003447,1037340)(990000,1040000)	chr03	1015000	32	0.348938
(1219,1274)(1003447,1047180)(1000000,1050000)	chr03	1025000	57	0.449960
(1225,1289)(1022214,1058852)(1010000,1060000)	chr03	1035000	66	0.425456
(1225,1309)(1022214,1069812)(1020000,1070000)	chr03	1045000	86	0.734008
(1239,1311)(1031184,1077650)(1030000,1080000)	chr03	1055000	74	0.787053
(1250,1328)(1044955,1081474)(1040000,1090000)	chr03	1065000	80	0.672234
(1275,1343)(1052435,1092532)(1050000,1100000)	chr03	1075000	70	0.620466
(1290,1345)(1067977,1104111)(1060000,1110000)	chr03	1085000	57	0.635583
(1310,1346)(1077500,1114848)(1070000,1120000)	chr03	1095000	38	0.317454
(1312,1389)(1080144,1128626)(1080000,1130000)	chr03	1105000	79	0.337095
(1329,1426)(1090269,1137271)(1090000,1140000)	chr03	1115000	99	0.430526
(1344,1458)(1104080,1149412)(1100000,1150000)	chr03	1125000	116	0.495545
(1346,1493)(1114848,1158205)(1110000,1160000)	chr03	1135000	149	0.480087
(1347,1495)(1120851,1168488)(1120000,1170000)	chr03	1145000	150	0.480073
(1390,1521)(1130530,1178443)(1130000,1180000)	chr03	1155000	133	0.522915
(1427,1522)(1143332,1189400)(1140000,1190000)	chr03	1165000	97	0.532459
(1459,1537)(1150403,1198365)(1150000,1200000)	chr03	1175000	80	0.480294
(1494,1548)(1168450,1202601)(1160000,1210000)	chr03	1185000	56	0.534417
(1496,1590)(1170136,1218572)(1170000,1220000)	chr03	1195000	96	0.601739
(1522,1621)(1189400,1228173)(1180000,1230000)	chr03	1205000	101	0.595758
(1523,1634)(1190690,1233492)(1190000,1240000)	chr03	1215000	113	0.571966
(1538,1664)(1202408,1247027)(1200000,1250000)	chr03	1225000	128	0.574313
(1549,1664)(1211558,1247027)(1210000,1260000)	chr03	1235000	117	0.571148
(1591,1664)(1223799,1247027)(1220000,1270000)	chr03	1245000	75	0.484767
(1622,1696)(1230113,1277910)(1230000,1280000)	chr03	1255000	76	0.450883
(1635,1700)(1240781,1283476)(1240000,1290000)	chr03	1265000	67	0.483625
(1665,1722)(1271686,1297628)(1250000,1300000)	chr03	1275000	59	0.490961
(1665,1755)(1271686,1308975)(1260000,1310000)	chr03	1285000	92	0.506634
(1665,1795)(1271686,1317243)(1270000,1320000)	chr03	1295000	132	0.481553
(1697,1800)(1283402,1324982)(1280000,1330000)	chr03	1305000	105	0.408261
(1701,1807)(1296422,1339280)(1290000,1340000)	chr03	1315000	108	0.422764
(1723,1813)(1302393,1349919)(1300000,1350000)	chr03	1325000	92	0.452642
(1756,1856)(1310434,1359165)(1310000,1360000)	chr03	1335000	102	0.360415
(1796,1873)(1324896,1366927)(1320000,1370000)	chr03	1345000	79	0.377415
(1801,1889)(1332501,1378275)(1330000,1380000)	chr03	1355000	90	0.418168
(1808,1918)(1340773,1389237)(1340000,1390000)	chr03	1365000	112	0.391421
(1814,1928)(1350114,1399991)(1350000,1400000)	chr03	1375000	116	0.382566
(1857,1947)(1365367,1406407)(1360000,1410000)	chr03	1385000	92	0.441878
(1874,1959)(1377470,1417106)(1370000,1420000)	chr03	1395000	87	0.413154
(1890,1979)(1381401,1429572)(1380000,1430000)	chr03	1405000	91	0.358435
(1919,1991)(1396847,1430300)(1390000,1440000)	chr03	1415000	74	0.375161
(1929,2003)(1400003,1447509)(1400000,1450000)	chr03	1425000	76	0.380094
(1948,2022)(1414071,1458611)(1410000,1460000)	chr03	1435000	76	0.308264
(1960,2036)(1425629,1465896)(1420000,1470000)	chr03	1445000	78	0.492072
(1980,2101)(1430034,1478832)(1430000,1480000)	chr03	1455000	123	0.478017
(1992,2119)(1443012,1487732)(1440000,1490000)	chr03	1465000	129	0.443135
(2004,2129)(1451980,1494487)(1450000,1500000)	chr03	1475000	127	0.446945
(2023,2156)(1462712,1503024)(1460000,1510000)	chr03	1485000	135	0.420104
(2037,2168)(1475486,1518405)(1470000,1520000)	chr03	1495000	133	0.351196
(2102,2180)(1480490,1529780)(1480000,1530000)	chr03	1505000	80	0.302163
(2120,2184)(1493447,1534944)(1490000,1540000)	chr03	1515000	66	0.328040
(2130,2191)(1500232,1547215)(1500000,1550000)	chr03	1525000	63	0.314119
(2157,2195)(1515119,1556774)(1510000,1560000)	chr03	1535000	40	0.350444
(2169,2197)(1520395,1561614)(1520000,1570000)	chr03	1545000	30	0.370094
(2181,2203)(1530498,1578119)(1530000,1580000)	chr03	1555000	24	0.278424
(2185,2224)(1545130,1585638)(1540000,1590000)	chr03	1565000	41	0.531732
(2192,2238)(1556722,1598430)(1550000,1600000)	chr03	1575000	48	0.508939
(2196,2238)(1561607,1598430)(1560000,1610000)	chr03	1585000	44	0.513029
(2198,2250)(1576303,1617408)(1570000,1620000)	chr03	1595000	54	0.564381
(2204,2257)(1581619,1629514)(1580000,1630000)	chr03	1605000	55	0.534116
(2225,2271)(1592230,1638046)(1590000,1640000)	chr03	1615000	48	0.592856
(2239,2272)(1611016,1640678)(1600000,1650000)	chr03	1625000	35	0.652814
(2239,2272)(1611016,1640678)(1610000,1660000)	chr03	1635000	35	0.652814
(2251,2281)(1624457,1668676)(1620000,1670000)	chr03	1645000	32	0.598686
(2258,2284)(1632933,1674011)(1630000,1680000)	chr03	1655000	28	0.664842
(2272,2284)(1640678,1674011)(1640000,1690000)	chr03	1665000	14	0.412707
(2273,2285)(1660834,1696093)(1650000,1700000)	chr03	1675000	14	0.433706
(2273,2286)(1660834,1703692)(1660000,1710000)	chr03	1685000	15	0.433647
(2282,2292)(1673974,1719036)(1670000,1720000)	chr03	1695000	12	0.474547
(2285,2293)(1696093,1721544)(1680000,1730000)	chr03	1705000	10	0.279320
(2285,2298)(1696093,1734541)(1690000,1740000)	chr03	1715000	15	0.385820
(2286,2300)(1703692,1749057)(1700000,1750000)	chr03	1725000	16	0.388027
(2287,2307)(1714648,1756434)(1710000,1760000)	chr03	1735000	22	0.516688
(2293,2310)(1721544,1767474)(1720000,1770000)	chr03	1745000	19	0.563188
(2294,2312)(1731721,1776503)(1730000,1780000)	chr03	1755000	20	0.582567
(2299,2316)(1749024,1787944)(1740000,1790000)	chr03	1765000	19	0.736920
(2301,2317)(1753198,1798002)(1750000,1800000)	chr03	1775000	18	0.765874
(2308,2339)(1767450,1805456)(1760000,1810000)	chr03	1785000	33	0.128943
(2311,2339)(1776450,1805456)(1770000,1820000)	chr03	1795000	30	0.129098
(2313,2339)(1783724,1805456)(1780000,1830000)	chr03	1805000	28	0.135259
(2317,2346)(1798002,1839022)(1790000,1840000)	chr03	1815000	31	0.137897
(2318,2354)(1801099,1849950)(1800000,1850000)	chr03	1825000	38	0.365552
(2340,2358)(1838903,1851769)(1810000,1860000)	chr03	1835000	20	0.385132
(2340,2376)(1838903,1865426)(1820000,1870000)	chr03	1845000	38	0.356881
(2340,2400)(1838903,1878994)(1830000,1880000)	chr03	1855000	62	0.457830
(2347,2428)(1842738,1888071)(1840000,1890000)	chr03	1865000	83	0.445801
(2355,2439)(1851628,1893313)(1850000,1900000)	chr03	1875000	86	0.385823
(2359,2440)(1861944,1902336)(1860000,1910000)	chr03	1885000	83	0.401595
(2377,2440)(1871989,1902336)(1870000,1920000)	chr03	1895000	65	0.416986
(2401,2441)(1880590,1923579)(1880000,1930000)	chr03	1905000	42	0.250820
(2429,2446)(1891227,1936337)(1890000,1940000)	chr03	1915000	19	0.106373
(2440,2446)(1902336,1936337)(1900000,1950000)	chr03	1925000	8	0.019762
(2441,2448)(1923579,1951920)(1910000,1960000)	chr03	1935000	9	0.293801
(2441,2451)(1923579,1968619)(1920000,1970000)	chr03	1945000	12	0.277224
(2442,2452)(1936294,1972889)(1930000,1980000)	chr03	1955000	12	0.274615
(2447,2460)(1951854,1989956)(1940000,1990000)	chr03	1965000	15	0.354872
(2447,2470)(1951854,1998368)(1950000,2000000)	chr03	1975000	25	0.268012
(2449,2470)(1968578,1998368)(1960000,2010000)	chr03	1985000	23	0.182322
(2452,2495)(1972889,2018109)(1970000,2020000)	chr03	1995000	45	0.138843
(2453,2509)(1986046,2022865)(1980000,2030000)	chr03	2005000	58	0.197041
(2461,2523)(1993093,2035074)(1990000,2040000)	chr03	2015000	64	0.180011
(2471,2523)(2014439,2035074)(2000000,2050000)	chr03	2025000	54	0.195384
(2471,2523)(2014439,2035074)(2010000,2060000)	chr03	2035000	54	0.195384
(2496,2524)(2020379,2064327)(2020000,2070000)	chr03	2045000	30	0.331747
(2510,2535)(2032261,2078583)(2030000,2080000)	chr03	2055000	27	0.405229
(2524,2548)(2064327,2089329)(2040000,2090000)	chr03	2065000	26	0.587858
(2524,2552)(2064327,2095344)(2050000,2100000)	chr03	2075000	30	0.582579
(2524,2552)(2064327,2095344)(2060000,2110000)	chr03	2085000	30	0.582579
(2525,2567)(2070857,2112777)(2070000,2120000)	chr03	2095000	44	0.594440
(2536,2568)(2080901,2129248)(2080000,2130000)	chr03	2105000	34	0.602087
(2549,2575)(2095178,2136484)(2090000,2140000)	chr03	2115000	28	0.515485
(2553,2577)(2110713,2147664)(2100000,2150000)	chr03	2125000	26	0.413949
(2553,2585)(2110713,2157936)(2110000,2160000)	chr03	2135000	34	0.459994
(2568,2590)(2129248,2169220)(2120000,2170000)	chr03	2145000	24	0.428191
(2569,2597)(2130065,2170453)(2130000,2180000)	chr03	2155000	30	0.419519
(2576,2599)(2147627,2180244)(2140000,2190000)	chr03	2165000	25	0.423738
(2578,2605)(2153399,2197867)(2150000,2200000)	chr03	2175000	29	0.392508
(2586,2614)(2169144,2209956)(2160000,2210000)	chr03	2185000	30	0.304171
(2591,2621)(2170345,2210126)(2170000,2220000)	chr03	2195000	32	0.250608
(2598,2625)(2180201,2228726)(2180000,2230000)	chr03	2205000	29	0.363161
(2600,2626)(2197783,2239622)(2190000,2240000)	chr03	2215000	28	0.362787
(2606,2632)(2200086,2244219)(2200000,2250000)	chr03	2225000	28	0.421313
(2615,2641)(2210001,2251252)(2210000,2260000)	chr03	2235000	28	0.261481
(2622,2646)(2228684,2268815)(2220000,2270000)	chr03	2245000	26	0.229339
(2626,2655)(2239622,2275890)(2230000,2280000)	chr03	2255000	31	0.058546
(2627,2655)(2241212,2275890)(2240000,2290000)	chr03	2265000	30	0.058577
(2633,2676)(2251078,2298459)(2250000,2300000)	chr03	2275000	45	0.194023
(2642,2695)(2268386,2309349)(2260000,2310000)	chr03	2285000	55	0.293170
(2647,2724)(2270858,2317652)(2270000,2320000)	chr03	2295000	79	0.333209
(2656,2728)(2290857,2326810)(2280000,2330000)	chr03	2305000	74	0.346567
(2656,2733)(2290857,2334975)(2290000,2340000)	chr03	2315000	79	0.344244
(2677,2743)(2304481,2346887)(2300000,2350000)	chr03	2325000	68	0.346967
(2696,2754)(2310467,2359913)(2310000,2360000)	chr03	2335000	60	0.427384
(2725,2768)(2326671,2363067)(2320000,2370000)	chr03	2345000	45	0.567481
(2729,2781)(2334234,2373488)(2330000,2380000)	chr03	2355000	54	0.486260
(2734,2789)(2342117,2386582)(2340000,2390000)	chr03	2365000	57	0.513326
(2744,2829)(2350754,2396515)(2350000,2400000)	chr03	2375000	87	0.358894
(2755,2856)(2360972,2402736)(2360000,2410000)	chr03	2385000	103	0.221680
(2769,2900)(2373308,2418968)(2370000,2420000)	chr03	2395000	133	0.092397
(2782,2962)(2381983,2429473)(2380000,2430000)	chr03	2405000	182	0.080354
(2790,2964)(2390506,2439857)(2390000,2440000)	chr03	2415000	176	0.086470
(2830,2970)(2402132,2443980)(2400000,2450000)	chr03	2425000	142	0.030722
(2857,2986)(2410712,2456370)(2410000,2460000)	chr03	2435000	131	0.114983
(2901,3006)(2422551,2464974)(2420000,2470000)	chr03	2445000	107	0.202285
(2963,3047)(2439836,2477623)(2430000,2480000)	chr03	2455000	86	0.425001
(2965,3064)(2440545,2482259)(2440000,2490000)	chr03	2465000	101	0.424010
(2971,3080)(2456257,2495889)(2450000,2500000)	chr03	2475000	111	0.439102
(2987,3081)(2460458,2506687)(2460000,2510000)	chr03	2485000	96	0.423835
(3007,3084)(2470815,2515973)(2470000,2520000)	chr03	2495000	79	0.497827
(3048,3084)(2482022,2515973)(2480000,2530000)	chr03	2505000	38	0.482577
(3065,3084)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.554091
(3081,3085)(2506687,2549769)(2500000,2550000)	chr03	2525000	6	0.037534
(3082,3086)(2515902,2553653)(2510000,2560000)	chr03	2535000	6	0.037321
(3085,3086)(2549769,2553653)(2520000,2570000)	chr03	2545000	3	0.004988
(3085,3086)(2549769,2553653)(2530000,2580000)	chr03	2555000	3	0.004988
(3085,3098)(2549769,2589997)(2540000,2590000)	chr03	2565000	15	0.195664
(3086,3114)(2553653,2590063)(2550000,2600000)	chr03	2575000	30	0.273394
(3087,3138)(2584954,2607573)(2560000,2610000)	chr03	2585000	53	0.255758
(3087,3165)(2584954,2619306)(2570000,2620000)	chr03	2595000	80	0.327940
(3087,3175)(2584954,2626109)(2580000,2630000)	chr03	2605000	90	0.321638
(3099,3175)(2590000,2626109)(2590000,2640000)	chr03	2615000	78	0.346396
(3115,3189)(2605713,2644800)(2600000,2650000)	chr03	2625000	76	0.233843
(3139,3209)(2611323,2656132)(2610000,2660000)	chr03	2635000	72	0.433761
(3166,3225)(2623471,2667811)(2620000,2670000)	chr03	2645000	61	0.400409
(3176,3225)(2644578,2667811)(2630000,2680000)	chr03	2655000	51	0.408322
(3176,3233)(2644578,2688048)(2640000,2690000)	chr03	2665000	59	0.411755
(3190,3242)(2654540,2695705)(2650000,2700000)	chr03	2675000	54	0.563422
(3210,3258)(2664264,2708990)(2660000,2710000)	chr03	2685000	50	0.329983
(3226,3282)(2680695,2719987)(2670000,2720000)	chr03	2695000	58	0.714519
(3226,3282)(2680695,2719987)(2680000,2730000)	chr03	2705000	58	0.714519
(3234,3282)(2695599,2719987)(2690000,2740000)	chr03	2715000	50	0.723949
(3243,3311)(2702509,2748829)(2700000,2750000)	chr03	2725000	70	0.771434
(3259,3315)(2710157,2756412)(2710000,2760000)	chr03	2735000	58	0.788495
(3283,3329)(2740690,2767492)(2720000,2770000)	chr03	2745000	48	0.754965
(3283,3333)(2740690,2771807)(2730000,2780000)	chr03	2755000	52	0.753652
(9,61)(13332,53408)(10000,60000)	chr04	35000	54	0.370065
(25,125)(21718,67898)(20000,70000)	chr04	45000	102	0.502803
(52,125)(31663,67898)(30000,80000)	chr04	55000	75	0.516015
(56,136)(41566,83026)(40000,90000)	chr04	65000	82	0.496971
(58,167)(53360,99945)(50000,100000)	chr04	75000	111	0.446652
(62,172)(61607,100119)(60000,110000)	chr04	85000	112	0.445040
(126,201)(82920,119675)(70000,120000)	chr04	95000	77	0.305393
(126,217)(82920,126730)(80000,130000)	chr04	105000	93	0.301071
(137,220)(92452,138176)(90000,140000)	chr04	115000	85	0.334044
(168,243)(100002,148219)(100000,150000)	chr04	125000	77	0.341003
(173,251)(110278,158166)(110000,160000)	chr04	135000	80	0.343910
(202,298)(126498,169053)(120000,170000)	chr04	145000	98	0.463404
(218,320)(133907,177495)(130000,180000)	chr04	155000	104	0.507595
(221,332)(141992,184838)(140000,190000)	chr04	165000	113	0.491206
(244,355)(152786,198323)(150000,200000)	chr04	175000	113	0.508667
(252,356)(162434,202073)(160000,210000)	chr04	185000	106	0.513291
(299,373)(171023,217539)(170000,220000)	chr04	195000	76	0.394333
(321,378)(181316,222053)(180000,230000)	chr04	205000	59	0.307447
(333,446)(192419,239560)(190000,240000)	chr04	215000	115	0.318130
(356,446)(202073,239560)(200000,250000)	chr04	225000	92	0.281858
(357,467)(214912,256720)(210000,260000)	chr04	235000	112	0.392216
(374,496)(220142,268943)(220000,270000)	chr04	245000	124	0.356565
(379,514)(230843,278868)(230000,280000)	chr04	255000	137	0.338913
(447,546)(255265,288570)(240000,290000)	chr04	265000	101	0.453453
(447,621)(255265,296955)(250000,300000)	chr04	275000	176	0.511304
(468,623)(263171,301531)(260000,310000)	chr04	285000	157	0.490383
(497,623)(270855,301531)(270000,320000)	chr04	295000	128	0.563571
(515,623)(286598,301531)(280000,330000)	chr04	305000	110	0.617848
(547,663)(291159,339363)(290000,340000)	chr04	315000	118	0.518856
(622,682)(300110,345386)(300000,350000)	chr04	325000	62	0.313946
(624,693)(333405,358719)(310000,360000)	chr04	335000	71	0.317787
(624,708)(333405,366523)(320000,370000)	chr04	345000	86	0.384217
(624,751)(333405,379824)(330000,380000)	chr04	355000	129	0.384418
(664,751)(342147,379824)(340000,390000)	chr04	365000	89	0.440530
(683,762)(358597,398888)(350000,400000)	chr04	375000	81	0.448184
(694,762)(363876,398888)(360000,410000)	chr04	385000	70	0.436866
(709,815)(378675,417785)(370000,420000)	chr04	395000	108	0.669666
(752,815)(395434,417785)(380000,430000)	chr04	405000	65	0.718517
(752,816)(395434,432824)(390000,440000)	chr04	415000	66	0.717443
(763,816)(411521,432824)(400000,450000)	chr04	425000	55	0.774904
(763,839)(411521,457850)(410000,460000)	chr04	435000	78	0.672530
(816,839)(432824,457850)(420000,470000)	chr04	445000	25	0.265507
(816,863)(432824,479716)(430000,480000)	chr04	455000	49	0.400495
(817,882)(456889,487593)(440000,490000)	chr04	465000	67	0.402892
(817,882)(456889,487593)(450000,500000)	chr04	475000	67	0.402892
(840,884)(473976,501704)(460000,510000)	chr04	485000	46	0.488538
(840,928)(473976,517455)(470000,520000)	chr04	495000	90	0.359130
(864,976)(485603,527302)(480000,530000)	chr04	505000	114	0.248051
(883,976)(501651,527302)(490000,540000)	chr04	515000	95	0.210911
(883,982)(501651,541249)(500000,550000)	chr04	525000	101	0.212275
(885,988)(510730,558700)(510000,560000)	chr04	535000	105	0.201065
(929,988)(524410,558700)(520000,570000)	chr04	545000	61	0.197196
(977,1050)(541062,577934)(530000,580000)	chr04	555000	75	0.298475
(977,1050)(541062,577934)(540000,590000)	chr04	565000	75	0.298475
(983,1060)(558646,599883)(550000,600000)	chr04	575000	79	0.344679
(989,1070)(570631,607755)(560000,610000)	chr04	585000	83	0.345810
(989,1080)(570631,619015)(570000,620000)	chr04	595000	93	0.311738
(1051,1117)(597764,628238)(580000,630000)	chr04	605000	68	0.315777
(1051,1138)(597764,637263)(590000,640000)	chr04	615000	89	0.295214
(1061,1138)(607595,637263)(600000,650000)	chr04	625000	79	0.261493
(1071,1138)(615055,637263)(610000,660000)	chr04	635000	69	0.281631
(1081,1138)(620704,637263)(620000,670000)	chr04	645000	59	0.317311
(1118,1138)(630689,637263)(630000,680000)	chr04	655000	22	0.183840
(1139,1150)(686927,688069)(640000,690000)	chr04	665000	13	0.106186
(1139,1171)(686927,698674)(650000,700000)	chr04	675000	34	0.289182
(1139,1176)(686927,701736)(660000,710000)	chr04	685000	39	0.285672
(1139,1188)(686927,718351)(670000,720000)	chr04	695000	51	0.337433
(1139,1214)(686927,728407)(680000,730000)	chr04	705000	77	0.370821
(1151,1220)(697967,735483)(690000,740000)	chr04	715000	71	0.439546
(1172,1220)(701707,735483)(700000,750000)	chr04	725000	50	0.451876
(1177,1258)(712457,757903)(710000,760000)	chr04	735000	83	0.446927
(1189,1268)(720850,767218)(720000,770000)	chr04	745000	81	0.415690
(1215,1273)(735371,778124)(730000,780000)	chr04	755000	60	0.363421
(1221,1296)(750042,784804)(740000,790000)	chr04	765000	77	0.369000
(1221,1318)(750042,798394)(750000,800000)	chr04	775000	99	0.445156
(1259,1390)(767132,809996)(760000,810000)	chr04	785000	133	0.635142
(1269,1429)(778068,813430)(770000,820000)	chr04	795000	162	0.647344
(1274,1447)(781997,825456)(780000,830000)	chr04	805000	175	0.668519
(1297,1457)(794005,839892)(790000,840000)	chr04	815000	162	0.688214
(1319,1477)(801535,846697)(800000,850000)	chr04	825000	160	0.685515
(1391,1507)(810001,856827)(810000,860000)	chr04	835000	118	0.619737
(1430,1520)(821704,869797)(820000,870000)	chr04	845000	92	0.605172
(1448,1524)(837919,871369)(830000,880000)	chr04	855000	78	0.496789
(1458,1536)(845150,889428)(840000,890000)	chr04	865000	80	0.495880
(1478,1536)(851321,889428)(850000,900000)	chr04	875000	60	0.490595
(1508,1549)(860060,902304)(860000,910000)	chr04	885000	43	0.463685
(1521,1570)(871334,918410)(870000,920000)	chr04	895000	51	0.341290
(1525,1595)(882201,929999)(880000,930000)	chr04	905000	72	0.402918
(1537,1625)(902088,938850)(890000,940000)	chr04	915000	90	0.396436
(1537,1625)(902088,938850)(900000,950000)	chr04	925000	90	0.396436
(1550,1638)(916404,953902)(910000,960000)	chr04	935000	90	0.419964
(1571,1638)(923042,953902)(920000,970000)	chr04	945000	69	0.468869
(1596,1639)(930027,972017)(930000,980000)	chr04	955000	45	0.470100
(1626,1647)(950644,984670)(940000,990000)	chr04	965000	23	0.433657
(1626,1647)(950644,984670)(950000,1000000)	chr04	975000	23	0.433657
(1639,1665)(972017,1008371)(960000,1010000)	chr04	985000	28	0.334241
(1639,1671)(972017,1014084)(970000,1020000)	chr04	995000	34	0.400392
(1640,1683)(983914,1027543)(980000,1030000)	chr04	1005000	45	0.440216
(1648,1688)(1001094,1038341)(990000,1040000)	chr04	1015000	42	0.558218
(1648,1692)(1001094,1049661)(1000000,1050000)	chr04	1025000	46	0.557975
(1666,1711)(1013064,1056541)(1010000,1060000)	chr04	1035000	47	0.647764
(1672,1714)(1025528,1067451)(1020000,1070000)	chr04	1045000	44	0.683428
(1684,1714)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.765015
(1689,1729)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.756846
(1693,1735)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.740308
(1712,1745)(1064900,1105651)(1060000,1110000)	chr04	1085000	35	0.809523
(1715,1745)(1081516,1105651)(1070000,1120000)	chr04	1095000	32	0.766936
(1715,1753)(1081516,1129761)(1080000,1130000)	chr04	1105000	40	0.667464
(1730,1762)(1090880,1137069)(1090000,1140000)	chr04	1115000	34	0.669774
(1736,1781)(1103186,1148776)(1100000,1150000)	chr04	1125000	47	0.593634
(1746,1788)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.556775
(1746,1796)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.565298
(1754,1814)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.579435
(1763,1815)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.529477
(1782,1838)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.478494
(1789,1838)(1161800,1197435)(1160000,1210000)	chr04	1185000	51	0.475171
(1797,1853)(1173558,1219994)(1170000,1220000)	chr04	1195000	58	0.466312
(1815,1894)(1189425,1229355)(1180000,1230000)	chr04	1205000	81	0.328214
(1816,1902)(1193878,1232876)(1190000,1240000)	chr04	1215000	88	0.325665
(1839,1919)(1211434,1246191)(1200000,1250000)	chr04	1225000	82	0.351996
(1839,1925)(1211434,1256337)(1210000,1260000)	chr04	1235000	88	0.351802
(1854,1935)(1220005,1265867)(1220000,1270000)	chr04	1245000	83	0.314192
(1895,1948)(1232489,1275005)(1230000,1280000)	chr04	1255000	55	0.395116
(1903,1954)(1241525,1288837)(1240000,1290000)	chr04	1265000	53	0.429993
(1920,1989)(1252634,1299802)(1250000,1300000)	chr04	1275000	71	0.493527
(1926,1996)(1265687,1309941)(1260000,1310000)	chr04	1285000	72	0.489678
