region	chr	midPos	Nsites
(1432,1476)(930027,953902)(930000,980000)	chr04	955000	46	0.565783
(1464,1484)(950644,984670)(940000,990000)	chr04	965000	22	0.584812
(1464,1484)(950644,984670)(950000,1000000)	chr04	975000	22	0.584812
(1477,1502)(983914,1008371)(960000,1010000)	chr04	985000	27	0.458996
(1477,1508)(983914,1014084)(970000,1020000)	chr04	995000	33	0.446729
(1477,1520)(983914,1027543)(980000,1030000)	chr04	1005000	45	0.428974
(1485,1525)(1001094,1038341)(990000,1040000)	chr04	1015000	42	0.349704
(1485,1529)(1001094,1049661)(1000000,1050000)	chr04	1025000	46	0.349393
(1503,1548)(1013064,1056541)(1010000,1060000)	chr04	1035000	47	0.611794
(1509,1551)(1025528,1067451)(1020000,1070000)	chr04	1045000	44	0.642687
(1521,1551)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.735088
(1526,1566)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.710032
(1530,1572)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.710907
(1549,1579)(1064900,1105651)(1060000,1110000)	chr04	1085000	32	0.615166
(1552,1579)(1081516,1105651)(1070000,1120000)	chr04	1095000	29	0.552111
(1552,1587)(1081516,1129761)(1080000,1130000)	chr04	1105000	37	0.391242
(1567,1596)(1090880,1137069)(1090000,1140000)	chr04	1115000	31	0.423560
(1573,1615)(1103186,1148776)(1100000,1150000)	chr04	1125000	44	0.376738
(1580,1622)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.351459
(1580,1630)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.381265
(1588,1648)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.362942
(1597,1649)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.348552
(1616,1672)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.354346
(1623,1686)(1161800,1209458)(1160000,1210000)	chr04	1185000	65	0.345181
(1631,1713)(1173558,1219994)(1170000,1220000)	chr04	1195000	84	0.218802
(1649,1758)(1189425,1229355)(1180000,1230000)	chr04	1205000	111	0.228596
(1650,1766)(1193878,1232876)(1190000,1240000)	chr04	1215000	118	0.249198
(1673,1783)(1209245,1246191)(1200000,1250000)	chr04	1225000	112	0.241039
(1687,1789)(1210947,1256337)(1210000,1260000)	chr04	1235000	104	0.241750
(1714,1799)(1220005,1265867)(1220000,1270000)	chr04	1245000	87	0.297036
(1759,1811)(1232489,1275005)(1230000,1280000)	chr04	1255000	54	0.510677
(1767,1817)(1241525,1288837)(1240000,1290000)	chr04	1265000	52	0.483775
(1784,1852)(1252634,1299802)(1250000,1300000)	chr04	1275000	70	0.485336
(1790,1859)(1265687,1309941)(1260000,1310000)	chr04	1285000	71	0.472594
(1800,1869)(1273985,1318086)(1270000,1320000)	chr04	1295000	71	0.466294
(1812,1873)(1282984,1326439)(1280000,1330000)	chr04	1305000	63	0.398230
(1818,1886)(1295425,1336779)(1290000,1340000)	chr04	1315000	70	0.382820
(1853,1905)(1301903,1349420)(1300000,1350000)	chr04	1325000	54	0.321392
(1860,1905)(1311512,1349420)(1310000,1360000)	chr04	1335000	47	0.339605
(1870,1905)(1326391,1349420)(1320000,1370000)	chr04	1345000	37	0.393430
(1874,1924)(1334848,1376145)(1330000,1380000)	chr04	1355000	52	0.403570
(1887,1938)(1345614,1386100)(1340000,1390000)	chr04	1365000	53	0.405164
(1906,1974)(1374792,1396653)(1350000,1400000)	chr04	1375000	70	0.367870
(1906,1984)(1374792,1406116)(1360000,1410000)	chr04	1385000	80	0.341990
(1906,2004)(1374792,1417156)(1370000,1420000)	chr04	1395000	100	0.351646
(1925,2072)(1381938,1428413)(1380000,1430000)	chr04	1405000	149	0.312385
(1939,2112)(1392580,1432981)(1390000,1440000)	chr04	1415000	175	0.279309
(1975,2124)(1402618,1448299)(1400000,1450000)	chr04	1425000	151	0.298188
(1985,2134)(1416050,1456588)(1410000,1460000)	chr04	1435000	151	0.384609
(2005,2143)(1421558,1463930)(1420000,1470000)	chr04	1445000	140	0.505932
(2073,2143)(1430331,1463930)(1430000,1480000)	chr04	1455000	72	0.627867
(2113,2143)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.889978
(2125,2143)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.955382
(2135,2149)(1463813,1509989)(1460000,1510000)	chr04	1485000	16	0.972448
(2144,2170)(1506451,1516371)(1470000,1520000)	chr04	1495000	28	0.758114
(2144,2170)(1506451,1516371)(1480000,1530000)	chr04	1505000	28	0.758114
(2144,2170)(1506451,1516371)(1490000,1540000)	chr04	1515000	28	0.758114
(2144,2187)(1506451,1549806)(1500000,1550000)	chr04	1525000	45	0.770415
(2150,2187)(1511938,1549806)(1510000,1560000)	chr04	1535000	39	0.728110
(2171,2196)(1542965,1562551)(1520000,1570000)	chr04	1545000	27	0.938815
(2171,2196)(1542965,1562551)(1530000,1580000)	chr04	1555000	27	0.938815
(2171,2228)(1542965,1588991)(1540000,1590000)	chr04	1565000	59	0.632319
(2188,2235)(1560494,1592148)(1550000,1600000)	chr04	1575000	49	0.594341
(2188,2278)(1560494,1608326)(1560000,1610000)	chr04	1585000	92	0.536549
(2197,2326)(1580710,1619534)(1570000,1620000)	chr04	1595000	131	0.369219
(2197,2345)(1580710,1625116)(1580000,1630000)	chr04	1605000	150	0.393446
(2229,2418)(1592094,1639938)(1590000,1640000)	chr04	1615000	191	0.384456
(2236,2443)(1602894,1649172)(1600000,1650000)	chr04	1625000	209	0.370888
(2279,2493)(1618654,1659410)(1610000,1660000)	chr04	1635000	216	0.382238
(2327,2530)(1622943,1667498)(1620000,1670000)	chr04	1645000	205	0.458091
(2346,2579)(1634630,1679624)(1630000,1680000)	chr04	1655000	235	0.500240
(2419,2632)(1640879,1688846)(1640000,1690000)	chr04	1665000	215	0.488280
(2444,2636)(1653392,1698076)(1650000,1700000)	chr04	1675000	194	0.507798
(2494,2636)(1661971,1698076)(1660000,1710000)	chr04	1685000	144	0.527472
(2531,2646)(1671233,1710922)(1670000,1720000)	chr04	1695000	117	0.539349
(2580,2657)(1681274,1726500)(1680000,1730000)	chr04	1705000	79	0.462334
(2633,2657)(1698036,1726500)(1690000,1740000)	chr04	1715000	26	0.949273
(2637,2674)(1710455,1749989)(1700000,1750000)	chr04	1725000	39	0.789528
(2637,2697)(1710455,1759790)(1710000,1760000)	chr04	1735000	62	0.698460
(2647,2725)(1723225,1768708)(1720000,1770000)	chr04	1745000	80	0.588912
(2658,2745)(1749844,1778220)(1730000,1780000)	chr04	1755000	89	0.518807
(2658,2749)(1749844,1787776)(1740000,1790000)	chr04	1765000	93	0.506396
(2675,2754)(1750007,1795168)(1750000,1800000)	chr04	1775000	81	0.382219
(2698,2754)(1761766,1795168)(1760000,1810000)	chr04	1785000	58	0.417786
(2726,2775)(1774514,1818153)(1770000,1820000)	chr04	1795000	51	0.417585
(2746,2798)(1787735,1827427)(1780000,1830000)	chr04	1805000	54	0.493335
(2750,2825)(1795117,1838865)(1790000,1840000)	chr04	1815000	77	0.439537
(2755,2850)(1810044,1849699)(1800000,1850000)	chr04	1825000	97	0.552990
(2755,2857)(1810044,1855935)(1810000,1860000)	chr04	1835000	104	0.544709
(2776,2874)(1820135,1869250)(1820000,1870000)	chr04	1845000	100	0.542027
(2799,2905)(1835367,1875621)(1830000,1880000)	chr04	1855000	108	0.477331
(2826,2929)(1843315,1889059)(1840000,1890000)	chr04	1865000	105	0.493855
(2851,2957)(1855812,1898136)(1850000,1900000)	chr04	1875000	108	0.448343
(2858,2971)(1863560,1906526)(1860000,1910000)	chr04	1885000	115	0.390618
(2875,2972)(1875370,1910757)(1870000,1920000)	chr04	1895000	99	0.351173
(2906,3006)(1880752,1929300)(1880000,1930000)	chr04	1905000	102	0.366313
(2930,3020)(1890975,1937049)(1890000,1940000)	chr04	1915000	92	0.424406
(2958,3038)(1900741,1947366)(1900000,1950000)	chr04	1925000	82	0.332087
(2972,3050)(1910757,1957112)(1910000,1960000)	chr04	1935000	80	0.478064
(2973,3077)(1921665,1968705)(1920000,1970000)	chr04	1945000	106	0.549295
(3007,3080)(1936920,1976558)(1930000,1980000)	chr04	1955000	75	0.621387
(3021,3119)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.623507
(3039,3123)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.659712
(3051,3158)(1961002,2007137)(1960000,2010000)	chr04	1985000	109	0.613678
(3078,3173)(1974669,2017054)(1970000,2020000)	chr04	1995000	97	0.486420
(3081,3210)(1982609,2029987)(1980000,2030000)	chr04	2005000	131	0.653286
(3120,3222)(1993684,2038499)(1990000,2040000)	chr04	2015000	104	0.646412
(3124,3224)(2000311,2045382)(2000000,2050000)	chr04	2025000	102	0.641065
(3159,3250)(2016856,2054467)(2010000,2060000)	chr04	2035000	93	0.669895
(3174,3266)(2020901,2068130)(2020000,2070000)	chr04	2045000	94	0.772262
(3211,3270)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.784702
(3223,3275)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.762593
(3225,3284)(2051116,2092072)(2050000,2100000)	chr04	2075000	61	0.803975
(3251,3291)(2063120,2103267)(2060000,2110000)	chr04	2085000	42	0.858662
(3267,3304)(2070291,2116582)(2070000,2120000)	chr04	2095000	39	0.710033
(3271,3307)(2084046,2127315)(2080000,2130000)	chr04	2105000	38	0.817018
(3276,3316)(2090160,2139591)(2090000,2140000)	chr04	2115000	42	0.911755
(3285,3330)(2103192,2149581)(2100000,2150000)	chr04	2125000	47	0.909624
(3292,3337)(2110897,2159731)(2110000,2160000)	chr04	2135000	47	0.852681
(3305,3343)(2127209,2163866)(2120000,2170000)	chr04	2145000	40	0.885449
(3308,3366)(2139422,2179451)(2130000,2180000)	chr04	2155000	60	0.841705
(3317,3375)(2141410,2184922)(2140000,2190000)	chr04	2165000	60	0.810655
(3331,3383)(2159530,2190302)(2150000,2200000)	chr04	2175000	54	0.725630
(3338,3417)(2163671,2209975)(2160000,2210000)	chr04	2185000	81	0.664885
(3344,3419)(2173353,2212233)(2170000,2220000)	chr04	2195000	77	0.608594
(3367,3437)(2182662,2229985)(2180000,2230000)	chr04	2205000	72	0.389489
(3376,3476)(2190254,2237493)(2190000,2240000)	chr04	2215000	102	0.301472
(3384,3476)(2206407,2237493)(2200000,2250000)	chr04	2225000	94	0.321021
(3418,3502)(2212202,2257899)(2210000,2260000)	chr04	2235000	86	0.312802
(3420,3565)(2225047,2269665)(2220000,2270000)	chr04	2245000	147	0.327323
(3438,3579)(2230038,2276143)(2230000,2280000)	chr04	2255000	143	0.335507
(3477,3581)(2251533,2286425)(2240000,2290000)	chr04	2265000	106	0.322029
(3477,3586)(2251533,2295609)(2250000,2300000)	chr04	2275000	111	0.345861
(3503,3591)(2262307,2306643)(2260000,2310000)	chr04	2285000	90	0.453215
(3566,3605)(2275973,2319562)(2270000,2320000)	chr04	2295000	41	0.712945
(3580,3622)(2283864,2326684)(2280000,2330000)	chr04	2305000	44	0.897546
(3582,3630)(2292075,2338216)(2290000,2340000)	chr04	2315000	50	0.929936
(3587,3635)(2302555,2344384)(2300000,2350000)	chr04	2325000	50	0.962783
(3592,3635)(2319416,2344384)(2310000,2360000)	chr04	2335000	45	0.973377
(3606,3639)(2325671,2362836)(2320000,2370000)	chr04	2345000	35	0.982504
(3623,3655)(2338138,2379951)(2330000,2380000)	chr04	2355000	34	0.909808
(3631,3659)(2344364,2382676)(2340000,2390000)	chr04	2365000	30	0.868675
(3636,3660)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.824285
(3636,3695)(2360896,2409253)(2360000,2410000)	chr04	2385000	61	0.769864
(3640,3698)(2371030,2417571)(2370000,2420000)	chr04	2395000	60	0.764846
(3656,3719)(2381423,2428380)(2380000,2430000)	chr04	2405000	65	0.653380
(3660,3744)(2393929,2435696)(2390000,2440000)	chr04	2415000	86	0.629220
(3661,3744)(2401269,2435696)(2400000,2450000)	chr04	2425000	85	0.631264
(3696,3746)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.458674
(3699,3753)(2428046,2468737)(2420000,2470000)	chr04	2445000	56	0.575334
(3720,3779)(2431190,2474205)(2430000,2480000)	chr04	2455000	61	0.688593
(3745,3779)(2454920,2474205)(2440000,2490000)	chr04	2465000	36	0.706134
(3745,3793)(2454920,2499042)(2450000,2500000)	chr04	2475000	50	0.701281
(3747,3805)(2468280,2504133)(2460000,2510000)	chr04	2485000	60	0.627443
(3754,3813)(2472445,2518578)(2470000,2520000)	chr04	2495000	61	0.608515
(3780,3815)(2494745,2526809)(2480000,2530000)	chr04	2505000	37	0.454306
(3780,3820)(2494745,2532804)(2490000,2540000)	chr04	2515000	42	0.453934
(3794,3820)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.356869
(3806,3822)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.682608
(3814,3824)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.086415
(3816,3824)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.086462
(3821,3832)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.077318
(3821,3848)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.573223
(3823,3871)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.482216
(3825,3881)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.449120
(3825,3881)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.449120
(3833,3881)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.449972
(3849,3912)(2602119,2647699)(2600000,2650000)	chr04	2625000	65	0.516893
(3872,3912)(2612957,2647699)(2610000,2660000)	chr04	2635000	42	0.605489
(3882,3912)(2645523,2647699)(2620000,2670000)	chr04	2645000	32	0.782592
(3882,3919)(2645523,2678942)(2630000,2680000)	chr04	2655000	39	0.792488
(3882,3923)(2645523,2689841)(2640000,2690000)	chr04	2665000	43	0.757088
(3913,3929)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.695597
(3913,3965)(2676271,2707694)(2660000,2710000)	chr04	2685000	54	0.803494
(3913,3989)(2676271,2714526)(2670000,2720000)	chr04	2695000	78	0.858004
(3920,4011)(2681620,2729987)(2680000,2730000)	chr04	2705000	93	0.829632
(3924,4071)(2698637,2735121)(2690000,2740000)	chr04	2715000	149	0.787178
(3930,4083)(2703651,2741855)(2700000,2750000)	chr04	2725000	155	0.779298
(3966,4090)(2710865,2759586)(2710000,2760000)	chr04	2735000	126	0.765703
(3990,4137)(2723512,2768347)(2720000,2770000)	chr04	2745000	149	0.703745
(4012,4144)(2730056,2778806)(2730000,2780000)	chr04	2755000	134	0.694726
(10,27)(20165,29430)(10000,60000)	chr05	35000	19	0.461100
(10,27)(20165,29430)(20000,70000)	chr05	45000	19	0.461100
(28,76)(77713,78925)(30000,80000)	chr05	55000	50	0.345239
(28,82)(77713,89794)(40000,90000)	chr05	65000	56	0.441042
(28,89)(77713,98175)(50000,100000)	chr05	75000	63	0.518269
(28,89)(77713,98175)(60000,110000)	chr05	85000	63	0.518269
(28,111)(77713,119617)(70000,120000)	chr05	95000	85	0.533897
(77,141)(83484,129181)(80000,130000)	chr05	105000	66	0.657871
(83,160)(96885,138778)(90000,140000)	chr05	115000	79	0.595713
(90,162)(115523,149477)(100000,150000)	chr05	125000	74	0.572370
(90,162)(115523,149477)(110000,160000)	chr05	135000	74	0.572370
(112,162)(120085,149477)(120000,170000)	chr05	145000	52	0.572326
(142,229)(135104,172921)(130000,180000)	chr05	155000	89	0.537387
(161,252)(149445,189945)(140000,190000)	chr05	165000	93	0.561321
(163,299)(170212,199284)(150000,200000)	chr05	175000	138	0.537062
(163,330)(170212,206411)(160000,210000)	chr05	185000	169	0.530850
(163,359)(170212,219132)(170000,220000)	chr05	195000	198	0.531455
(230,399)(183311,226872)(180000,230000)	chr05	205000	171	0.512668
(253,418)(190896,233804)(190000,240000)	chr05	215000	167	0.533410
(300,467)(200883,249899)(200000,250000)	chr05	225000	169	0.524551
(331,491)(213591,251279)(210000,260000)	chr05	235000	162	0.547682
(360,508)(220326,269829)(220000,270000)	chr05	245000	150	0.531543
(400,516)(232645,279158)(230000,280000)	chr05	255000	118	0.588732
(419,517)(246844,287850)(240000,290000)	chr05	265000	100	0.559534
(468,541)(250161,298607)(250000,300000)	chr05	275000	75	0.586369
(492,563)(261620,307342)(260000,310000)	chr05	285000	73	0.501084
(509,596)(278286,318967)(270000,320000)	chr05	295000	89	0.497344
(517,603)(287850,329964)(280000,330000)	chr05	305000	88	0.427772
(518,610)(291119,338007)(290000,340000)	chr05	315000	94	0.421957
(542,648)(301897,349827)(300000,350000)	chr05	325000	108	0.516977
(564,648)(310908,349827)(310000,360000)	chr05	335000	86	0.648892
(597,662)(329847,366008)(320000,370000)	chr05	345000	67	0.767249
(604,672)(335574,376913)(330000,380000)	chr05	355000	70	0.773250
(611,700)(340032,386502)(340000,390000)	chr05	365000	91	0.745751
(649,703)(364607,398263)(350000,400000)	chr05	375000	56	0.717421
(649,703)(364607,398263)(360000,410000)	chr05	385000	56	0.717421
(663,708)(372440,419407)(370000,420000)	chr05	395000	47	0.682972
(673,721)(380416,429602)(380000,430000)	chr05	405000	50	0.566026
(701,756)(398149,439323)(390000,440000)	chr05	415000	57	0.633674
(704,776)(412886,446427)(400000,450000)	chr05	425000	74	0.606802
(704,786)(412886,453702)(410000,460000)	chr05	435000	84	0.517919
(709,795)(423146,465525)(420000,470000)	chr05	445000	88	0.513756
(722,798)(430597,474480)(430000,480000)	chr05	455000	78	0.570223
(757,799)(440849,484345)(440000,490000)	chr05	465000	44	0.423948
(777,799)(453588,484345)(450000,500000)	chr05	475000	24	0.461095
(787,809)(462713,509958)(460000,510000)	chr05	485000	24	0.638551
(796,829)(470291,513281)(470000,520000)	chr05	495000	35	0.581688
(799,831)(484345,526941)(480000,530000)	chr05	505000	34	0.525513
(800,837)(508137,533937)(490000,540000)	chr05	515000	39	0.632700
(800,854)(508137,549520)(500000,550000)	chr05	525000	56	0.627557
(810,880)(511668,558421)(510000,560000)	chr05	535000	72	0.752259
(830,880)(525727,558421)(520000,570000)	chr05	545000	52	0.786190
(832,888)(532131,571180)(530000,580000)	chr05	555000	58	0.830459
(838,897)(549258,589192)(540000,590000)	chr05	565000	61	0.829742
(855,899)(551288,593685)(550000,600000)	chr05	575000	46	0.913569
(881,908)(571110,607647)(560000,610000)	chr05	585000	29	0.964508
(881,916)(571110,617040)(570000,620000)	chr05	595000	37	0.967508
(889,921)(581454,629325)(580000,630000)	chr05	605000	34	0.991727
(898,934)(593678,635378)(590000,640000)	chr05	615000	38	0.729494
(900,954)(606993,648096)(600000,650000)	chr05	625000	56	0.690329
(909,964)(611181,652571)(610000,660000)	chr05	635000	57	0.670068
(917,964)(621096,652571)(620000,670000)	chr05	645000	49	0.586039
(922,974)(631283,678683)(630000,680000)	chr05	655000	54	0.640840
(935,992)(646101,688516)(640000,690000)	chr05	665000	59	0.760461
(955,992)(651060,688516)(650000,700000)	chr05	675000	39	0.825518
(965,992)(673097,688516)(660000,710000)	chr05	685000	29	0.858058
(965,1007)(673097,714783)(670000,720000)	chr05	695000	44	0.764345
(975,1008)(681431,728292)(680000,730000)	chr05	705000	35	0.767571
(993,1009)(713134,733769)(690000,740000)	chr05	715000	18	0.590686
(993,1025)(713134,741893)(700000,750000)	chr05	725000	34	0.558021
(993,1028)(713134,753975)(710000,760000)	chr05	735000	37	0.649783
(1008,1045)(728292,768116)(720000,770000)	chr05	745000	39	0.540990
(1009,1045)(733769,768116)(730000,780000)	chr05	755000	38	0.542102
(1010,1055)(740348,789857)(740000,790000)	chr05	765000	47	0.613140
(1026,1058)(753952,799972)(750000,800000)	chr05	775000	34	0.636725
(1029,1063)(761686,804916)(760000,810000)	chr05	785000	36	0.563234
(1046,1085)(781458,812866)(770000,820000)	chr05	795000	41	0.601793
(1046,1097)(781458,827416)(780000,830000)	chr05	805000	53	0.571105
(1056,1097)(799835,827416)(790000,840000)	chr05	815000	43	0.526497
(1059,1097)(802889,827416)(800000,850000)	chr05	825000	40	0.526500
(1064,1113)(811999,859255)(810000,860000)	chr05	835000	51	0.449134
(1086,1114)(820903,867713)(820000,870000)	chr05	845000	30	0.306443
(1098,1149)(850056,876254)(830000,880000)	chr05	855000	53	0.529965
(1098,1163)(850056,887265)(840000,890000)	chr05	865000	67	0.566632
(1098,1177)(850056,898371)(850000,900000)	chr05	875000	81	0.568527
(1114,1215)(867713,908466)(860000,910000)	chr05	885000	103	0.596091
(1115,1230)(874732,913944)(870000,920000)	chr05	895000	117	0.600457
(1150,1237)(883164,925409)(880000,930000)	chr05	905000	89	0.582488
(1164,1237)(894792,925409)(890000,940000)	chr05	915000	75	0.556383
(1178,1239)(901711,940629)(900000,950000)	chr05	925000	63	0.552095
(1216,1241)(913763,958098)(910000,960000)	chr05	935000	27	0.729509
(1231,1247)(921074,964823)(920000,970000)	chr05	945000	18	0.724475
(1238,1263)(940506,977970)(930000,980000)	chr05	955000	27	0.686708
(1238,1275)(940506,986716)(940000,990000)	chr05	965000	39	0.686127
(1240,1275)(958093,986716)(950000,1000000)	chr05	975000	37	0.686133
(1242,1283)(964711,1009843)(960000,1010000)	chr05	985000	43	0.313300
(1248,1289)(972195,1013192)(970000,1020000)	chr05	995000	43	0.376701
(1264,1296)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.295821
(1276,1324)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.396129
(1276,1332)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.407539
(1284,1369)(1011114,1059043)(1010000,1060000)	chr05	1035000	87	0.508073
(1290,1380)(1020145,1068540)(1020000,1070000)	chr05	1045000	92	0.457775
(1297,1381)(1035129,1072926)(1030000,1080000)	chr05	1055000	86	0.474064
(1325,1382)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.480389
(1333,1390)(1050197,1097119)(1050000,1100000)	chr05	1075000	59	0.448870
(1370,1449)(1065192,1109377)(1060000,1110000)	chr05	1085000	81	0.383228
(1381,1455)(1072926,1119764)(1070000,1120000)	chr05	1095000	76	0.451221
(1382,1457)(1085171,1126694)(1080000,1130000)	chr05	1105000	77	0.461922
(1383,1461)(1091286,1135007)(1090000,1140000)	chr05	1115000	80	0.461751
(1391,1464)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.517641
(1450,1468)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.295522
(1456,1482)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.740796
(1458,1485)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.740482
(1462,1486)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.741976
(1465,1520)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.352369
(1469,1526)(1165355,1204397)(1160000,1210000)	chr05	1185000	59	0.418133
(1483,1527)(1173900,1211040)(1170000,1220000)	chr05	1195000	46	0.359596
(1486,1531)(1185071,1229932)(1180000,1230000)	chr05	1205000	47	0.359610
(1487,1534)(1191818,1237315)(1190000,1240000)	chr05	1215000	49	0.355603
(1521,1537)(1204284,1246858)(1200000,1250000)	chr05	1225000	18	0.707939
(1527,1537)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.515908
(1528,1547)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.497275
(1532,1554)(1236783,1279662)(1230000,1280000)	chr05	1255000	24	0.461134
(1535,1576)(1244025,1284650)(1240000,1290000)	chr05	1265000	43	0.288067
(1538,1619)(1269246,1293405)(1250000,1300000)	chr05	1275000	83	0.349400
(1538,1620)(1269246,1304363)(1260000,1310000)	chr05	1285000	84	0.349395
(1548,1630)(1276706,1318292)(1270000,1320000)	chr05	1295000	84	0.335591
(1555,1630)(1284356,1318292)(1280000,1330000)	chr05	1305000	77	0.330276
(1577,1669)(1291117,1339391)(1290000,1340000)	chr05	1315000	94	0.334171
(1620,1697)(1304363,1348593)(1300000,1350000)	chr05	1325000	79	0.252388
(1621,1698)(1313593,1350187)(1310000,1360000)	chr05	1335000	79	0.252393
(1631,1706)(1331779,1367983)(1320000,1370000)	chr05	1345000	77	0.319706
(1631,1706)(1331779,1367983)(1330000,1380000)	chr05	1355000	77	0.319706
(1670,1714)(1340408,1383865)(1340000,1390000)	chr05	1365000	46	0.385986
(1698,1715)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.448041
(1699,1720)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.440503
(1707,1731)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.263464
(1707,1741)(1382338,1426705)(1380000,1430000)	chr05	1405000	36	0.313955
(1715,1752)(1395957,1439816)(1390000,1440000)	chr05	1415000	39	0.237201
(1716,1757)(1402880,1441723)(1400000,1450000)	chr05	1425000	43	0.253487
(1721,1760)(1410141,1452469)(1410000,1460000)	chr05	1435000	41	0.282199
(1732,1767)(1421557,1467701)(1420000,1470000)	chr05	1445000	37	0.336825
(1742,1803)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.344095
(1753,1855)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.276393
(1758,1864)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.279051
(1761,1879)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.269377
(1768,1910)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.272654
(1804,1923)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.244998
(1856,1926)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.282921
(1865,1958)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.285690
(1880,1962)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.294373
(1911,1983)(1521534,1563111)(1520000,1570000)	chr05	1545000	74	0.339305
(1924,1987)(1532129,1571606)(1530000,1580000)	chr05	1555000	65	0.377672
(1927,1989)(1542202,1587783)(1540000,1590000)	chr05	1565000	64	0.384122
(1959,2023)(1556644,1598281)(1550000,1600000)	chr05	1575000	66	0.463858
(1963,2042)(1560922,1608010)(1560000,1610000)	chr05	1585000	81	0.428466
(1984,2059)(1571439,1619831)(1570000,1620000)	chr05	1595000	77	0.452428
(1988,2063)(1587779,1625209)(1580000,1630000)	chr05	1605000	77	0.442212
(1990,2082)(1592157,1634581)(1590000,1640000)	chr05	1615000	94	0.441268
(2024,2109)(1604375,1649113)(1600000,1650000)	chr05	1625000	87	0.387533
(2043,2109)(1613082,1649113)(1610000,1660000)	chr05	1635000	68	0.407374
(2060,2122)(1625143,1667383)(1620000,1670000)	chr05	1645000	64	0.338688
(2064,2136)(1630034,1678325)(1630000,1680000)	chr05	1655000	74	0.347907
(2083,2159)(1640444,1686050)(1640000,1690000)	chr05	1665000	78	0.284062
(2110,2175)(1660835,1697046)(1650000,1700000)	chr05	1675000	67	0.203896
(2110,2175)(1660835,1697046)(1660000,1710000)	chr05	1685000	67	0.203896
(2123,2181)(1676037,1714001)(1670000,1720000)	chr05	1695000	60	0.174328
(2137,2184)(1681227,1729418)(1680000,1730000)	chr05	1705000	49	0.146265
(2160,2191)(1694641,1737878)(1690000,1740000)	chr05	1715000	33	0.213934
(2176,2191)(1713886,1737878)(1700000,1750000)	chr05	1725000	17	0.526251
(2176,2194)(1713886,1751602)(1710000,1760000)	chr05	1735000	20	0.526795
(2182,2204)(1728602,1768565)(1720000,1770000)	chr05	1745000	24	0.694715
(2185,2257)(1730857,1776986)(1730000,1780000)	chr05	1755000	74	0.459975
(2192,2272)(1751563,1785373)(1740000,1790000)	chr05	1765000	82	0.426836
(2192,2273)(1751563,1799738)(1750000,1800000)	chr05	1775000	83	0.426809
