region	chr	midPos	Nsites
(127,222)(93168,128751)(90000,140000)	chr03	115000	97	0.400457
(151,227)(101219,146807)(100000,150000)	chr03	125000	78	0.494344
(167,227)(113274,146807)(110000,160000)	chr03	135000	62	0.409154
(188,227)(123454,146807)(120000,170000)	chr03	145000	41	0.107391
(223,251)(140907,178359)(130000,180000)	chr03	155000	30	0.378636
(223,257)(140907,189258)(140000,190000)	chr03	165000	36	0.494934
(228,314)(171225,199176)(150000,200000)	chr03	175000	88	0.735258
(228,315)(171225,205455)(160000,210000)	chr03	185000	89	0.735251
(228,315)(171225,205455)(170000,220000)	chr03	195000	89	0.735251
(252,322)(185557,228399)(180000,230000)	chr03	205000	72	0.877448
(258,340)(190527,238308)(190000,240000)	chr03	215000	84	0.974049
(315,343)(205455,249504)(200000,250000)	chr03	225000	30	0.993290
(316,366)(224067,256382)(210000,260000)	chr03	235000	52	0.695164
(316,370)(224067,261461)(220000,270000)	chr03	245000	56	0.695104
(323,373)(233712,272362)(230000,280000)	chr03	255000	52	0.695087
(341,376)(245982,280919)(240000,290000)	chr03	265000	37	0.622905
(344,377)(252606,296624)(250000,300000)	chr03	275000	35	0.622880
(367,385)(261410,309070)(260000,310000)	chr03	285000	20	0.911139
(371,396)(271531,314264)(270000,320000)	chr03	295000	27	0.627409
(374,407)(280881,328667)(280000,330000)	chr03	305000	35	0.518390
(377,407)(296624,328667)(290000,340000)	chr03	315000	32	0.180283
(378,409)(300143,347975)(300000,350000)	chr03	325000	33	0.178397
(386,409)(311883,347975)(310000,360000)	chr03	335000	25	0.179094
(397,414)(320622,367168)(320000,370000)	chr03	345000	19	0.141231
(408,426)(347877,379102)(330000,380000)	chr03	355000	20	0.014053
(408,437)(347877,389186)(340000,390000)	chr03	365000	31	0.854436
(410,453)(361555,396308)(350000,400000)	chr03	375000	45	0.763385
(410,472)(361555,409127)(360000,410000)	chr03	385000	64	0.850868
(415,477)(378977,416160)(370000,420000)	chr03	395000	64	0.876485
(427,482)(382236,422751)(380000,430000)	chr03	405000	57	0.876324
(438,488)(392498,437254)(390000,440000)	chr03	415000	52	0.759415
(454,489)(401706,449814)(400000,450000)	chr03	425000	37	0.781351
(473,495)(410573,453922)(410000,460000)	chr03	435000	24	0.658139
(478,506)(421501,469973)(420000,470000)	chr03	445000	30	0.629386
(483,520)(431260,479085)(430000,480000)	chr03	455000	39	0.710167
(489,553)(449814,489480)(440000,490000)	chr03	465000	66	0.261070
(490,562)(452424,494367)(450000,500000)	chr03	475000	74	0.408736
(496,571)(463747,505794)(460000,510000)	chr03	485000	77	0.408853
(507,588)(470070,519869)(470000,520000)	chr03	495000	83	0.495816
(521,599)(480979,526104)(480000,530000)	chr03	505000	80	0.436706
(554,636)(492052,536924)(490000,540000)	chr03	515000	84	0.738778
(563,642)(504019,540919)(500000,550000)	chr03	525000	81	0.695670
(572,659)(511945,557133)(510000,560000)	chr03	535000	89	0.672605
(589,664)(520353,562374)(520000,570000)	chr03	545000	77	0.594655
(600,677)(532480,577929)(530000,580000)	chr03	555000	79	0.667247
(637,690)(540686,582225)(540000,590000)	chr03	565000	55	0.139645
(643,697)(550986,593105)(550000,600000)	chr03	575000	56	0.139453
(660,711)(562322,606308)(560000,610000)	chr03	585000	53	0.358785
(665,716)(572668,616544)(570000,620000)	chr03	595000	53	0.358753
(678,746)(582052,628570)(580000,630000)	chr03	605000	70	0.454720
(691,779)(592565,637380)(590000,640000)	chr03	615000	90	0.677837
(698,781)(602357,640300)(600000,650000)	chr03	625000	85	0.679520
(712,789)(616381,659225)(610000,660000)	chr03	635000	79	0.592995
(717,791)(626292,663582)(620000,670000)	chr03	645000	76	0.673497
(747,791)(630850,663582)(630000,680000)	chr03	655000	46	0.593778
(780,797)(640239,682596)(640000,690000)	chr03	665000	19	0.598567
(782,808)(651371,698663)(650000,700000)	chr03	675000	28	0.596580
(790,826)(662106,708458)(660000,710000)	chr03	685000	38	0.791806
(792,844)(682401,718036)(670000,720000)	chr03	695000	54	0.732703
(792,866)(682401,725898)(680000,730000)	chr03	705000	76	0.485018
(798,883)(695471,737716)(690000,740000)	chr03	715000	87	0.486441
(809,888)(706604,747050)(700000,750000)	chr03	725000	81	0.486512
(827,913)(716989,759349)(710000,760000)	chr03	735000	88	0.444250
(845,917)(725643,768362)(720000,770000)	chr03	745000	74	0.503529
(867,952)(734034,779085)(730000,780000)	chr03	755000	87	0.816824
(884,957)(740511,788503)(740000,790000)	chr03	765000	75	0.824830
(889,962)(751319,795733)(750000,800000)	chr03	775000	75	0.816867
(914,962)(762182,795733)(760000,810000)	chr03	785000	50	0.779661
(918,968)(773069,811908)(770000,820000)	chr03	795000	52	0.721162
(953,970)(788463,821375)(780000,830000)	chr03	805000	19	0.089384
(958,974)(791172,835305)(790000,840000)	chr03	815000	18	0.494410
(963,987)(811708,849394)(800000,850000)	chr03	825000	26	0.527136
(963,995)(811708,859777)(810000,860000)	chr03	835000	34	0.526978
(969,1030)(821339,865140)(820000,870000)	chr03	845000	63	0.646793
(971,1039)(835282,879659)(830000,880000)	chr03	855000	70	0.761379
(975,1067)(847801,889705)(840000,890000)	chr03	865000	94	0.591585
(988,1109)(856805,896859)(850000,900000)	chr03	875000	123	0.627558
(996,1141)(861273,904652)(860000,910000)	chr03	885000	147	0.602290
(1031,1143)(874849,919933)(870000,920000)	chr03	895000	114	0.610737
(1040,1146)(885971,927108)(880000,930000)	chr03	905000	108	0.581016
(1068,1149)(892239,939479)(890000,940000)	chr03	915000	83	0.610532
(1110,1157)(901980,948471)(900000,950000)	chr03	925000	49	0.575927
(1142,1157)(919919,948471)(910000,960000)	chr03	935000	17	0.709205
(1144,1160)(926823,966233)(920000,970000)	chr03	945000	18	0.644064
(1147,1175)(939418,978607)(930000,980000)	chr03	955000	30	0.445274
(1150,1221)(941391,987149)(940000,990000)	chr03	965000	73	0.475497
(1158,1221)(966174,987149)(950000,1000000)	chr03	975000	65	0.451992
(1158,1227)(966174,1007744)(960000,1010000)	chr03	985000	71	0.446299
(1161,1227)(976987,1007744)(970000,1020000)	chr03	995000	68	0.430714
(1176,1241)(983163,1024127)(980000,1030000)	chr03	1005000	67	0.440275
(1222,1251)(1003447,1037340)(990000,1040000)	chr03	1015000	31	0.267652
(1222,1275)(1003447,1047180)(1000000,1050000)	chr03	1025000	55	0.711453
(1228,1288)(1022214,1058852)(1010000,1060000)	chr03	1035000	62	0.753047
(1228,1308)(1022214,1069812)(1020000,1070000)	chr03	1045000	82	0.580177
(1242,1310)(1031184,1077650)(1030000,1080000)	chr03	1055000	70	0.594986
(1252,1335)(1044955,1081474)(1040000,1090000)	chr03	1065000	85	0.510328
(1276,1350)(1052435,1092532)(1050000,1100000)	chr03	1075000	76	0.380622
(1289,1352)(1067977,1104111)(1060000,1110000)	chr03	1085000	65	0.276784
(1309,1353)(1077500,1114848)(1070000,1120000)	chr03	1095000	46	0.324954
(1311,1393)(1080144,1128626)(1080000,1130000)	chr03	1105000	84	0.416114
(1336,1430)(1090269,1137271)(1090000,1140000)	chr03	1115000	96	0.493376
(1351,1462)(1104080,1149412)(1100000,1150000)	chr03	1125000	113	0.490583
(1353,1497)(1114848,1158205)(1110000,1160000)	chr03	1135000	146	0.471372
(1354,1499)(1120851,1168488)(1120000,1170000)	chr03	1145000	147	0.448739
(1394,1525)(1130530,1178443)(1130000,1180000)	chr03	1155000	133	0.387156
(1431,1526)(1143332,1189400)(1140000,1190000)	chr03	1165000	97	0.380471
(1463,1541)(1150403,1198365)(1150000,1200000)	chr03	1175000	80	0.360860
(1498,1552)(1168450,1202601)(1160000,1210000)	chr03	1185000	56	0.350048
(1500,1594)(1170136,1218572)(1170000,1220000)	chr03	1195000	96	0.357330
(1526,1625)(1189400,1228173)(1180000,1230000)	chr03	1205000	101	0.412398
(1527,1638)(1190690,1233492)(1190000,1240000)	chr03	1215000	113	0.406883
(1542,1668)(1202408,1247027)(1200000,1250000)	chr03	1225000	128	0.421814
(1553,1668)(1211558,1247027)(1210000,1260000)	chr03	1235000	117	0.420721
(1595,1668)(1223799,1247027)(1220000,1270000)	chr03	1245000	75	0.457439
(1626,1700)(1230113,1277910)(1230000,1280000)	chr03	1255000	76	0.478986
(1639,1704)(1240781,1283476)(1240000,1290000)	chr03	1265000	67	0.504308
(1669,1726)(1271686,1297628)(1250000,1300000)	chr03	1275000	59	0.660603
(1669,1756)(1271686,1308975)(1260000,1310000)	chr03	1285000	89	0.748932
(1669,1795)(1271686,1317209)(1270000,1320000)	chr03	1295000	128	0.802442
(1701,1800)(1283402,1324982)(1280000,1330000)	chr03	1305000	101	0.827645
(1705,1807)(1296422,1339280)(1290000,1340000)	chr03	1315000	104	0.814480
(1727,1810)(1302422,1340833)(1300000,1350000)	chr03	1325000	85	0.830357
(1757,1853)(1310434,1359165)(1310000,1360000)	chr03	1335000	98	0.672260
(1796,1870)(1324896,1366927)(1320000,1370000)	chr03	1345000	76	0.406657
(1801,1886)(1332501,1378275)(1330000,1380000)	chr03	1355000	87	0.355803
(1808,1915)(1340773,1389237)(1340000,1390000)	chr03	1365000	109	0.327980
(1811,1921)(1350114,1396976)(1350000,1400000)	chr03	1375000	112	0.328788
(1854,1939)(1365367,1406407)(1360000,1410000)	chr03	1385000	87	0.422649
(1871,1951)(1377470,1417106)(1370000,1420000)	chr03	1395000	82	0.350754
(1887,1971)(1381401,1429572)(1380000,1430000)	chr03	1405000	86	0.350363
(1916,1983)(1396847,1430300)(1390000,1440000)	chr03	1415000	69	0.336297
(1922,1995)(1404387,1447509)(1400000,1450000)	chr03	1425000	75	0.337416
(1940,2014)(1414071,1458611)(1410000,1460000)	chr03	1435000	76	0.233279
(1952,2028)(1425629,1465896)(1420000,1470000)	chr03	1445000	78	0.501125
(1972,2093)(1430034,1478832)(1430000,1480000)	chr03	1455000	123	0.401102
(1984,2111)(1443012,1487732)(1440000,1490000)	chr03	1465000	129	0.338220
(1996,2121)(1451980,1494487)(1450000,1500000)	chr03	1475000	127	0.335652
(2015,2148)(1462712,1503024)(1460000,1510000)	chr03	1485000	135	0.345399
(2029,2160)(1475486,1518405)(1470000,1520000)	chr03	1495000	133	0.336829
(2094,2172)(1480490,1529780)(1480000,1530000)	chr03	1505000	80	0.350266
(2112,2176)(1493447,1534944)(1490000,1540000)	chr03	1515000	66	0.457011
(2122,2183)(1500232,1547215)(1500000,1550000)	chr03	1525000	63	0.450923
(2149,2187)(1515119,1556774)(1510000,1560000)	chr03	1535000	40	0.476529
(2161,2189)(1520395,1561614)(1520000,1570000)	chr03	1545000	30	0.291858
(2173,2195)(1530498,1578119)(1530000,1580000)	chr03	1555000	24	0.322696
(2177,2216)(1545130,1585638)(1540000,1590000)	chr03	1565000	41	0.426490
(2184,2230)(1556722,1598430)(1550000,1600000)	chr03	1575000	48	0.344848
(2188,2230)(1561607,1598430)(1560000,1610000)	chr03	1585000	44	0.344848
(2190,2242)(1576303,1617408)(1570000,1620000)	chr03	1595000	54	0.473272
(2196,2249)(1581619,1629514)(1580000,1630000)	chr03	1605000	55	0.448252
(2217,2263)(1592230,1638046)(1590000,1640000)	chr03	1615000	48	0.506636
(2231,2264)(1611016,1640678)(1600000,1650000)	chr03	1625000	35	0.586442
(2231,2264)(1611016,1640678)(1610000,1660000)	chr03	1635000	35	0.586442
(2243,2273)(1624457,1668676)(1620000,1670000)	chr03	1645000	32	0.492653
(2250,2276)(1632933,1674011)(1630000,1680000)	chr03	1655000	28	0.533313
(2264,2276)(1640678,1674011)(1640000,1690000)	chr03	1665000	14	0.438825
(2265,2277)(1660834,1696093)(1650000,1700000)	chr03	1675000	14	0.506798
(2265,2278)(1660834,1703692)(1660000,1710000)	chr03	1685000	15	0.506798
(2274,2284)(1673974,1719036)(1670000,1720000)	chr03	1695000	12	0.569460
(2277,2285)(1696093,1721544)(1680000,1730000)	chr03	1705000	10	0.659356
(2277,2290)(1696093,1734541)(1690000,1740000)	chr03	1715000	15	0.542463
(2278,2292)(1703692,1749057)(1700000,1750000)	chr03	1725000	16	0.521864
(2279,2299)(1714648,1756434)(1710000,1760000)	chr03	1735000	22	0.518347
(2285,2302)(1721544,1767474)(1720000,1770000)	chr03	1745000	19	0.369521
(2286,2304)(1731721,1776503)(1730000,1780000)	chr03	1755000	20	0.369521
(2291,2308)(1749024,1787944)(1740000,1790000)	chr03	1765000	19	0.446764
(2293,2309)(1753198,1798002)(1750000,1800000)	chr03	1775000	18	0.446400
(2300,2331)(1767450,1805456)(1760000,1810000)	chr03	1785000	33	0.680680
(2303,2331)(1776450,1805456)(1770000,1820000)	chr03	1795000	30	0.712634
(2305,2331)(1783724,1805456)(1780000,1830000)	chr03	1805000	28	0.712634
(2309,2338)(1798002,1839022)(1790000,1840000)	chr03	1815000	31	0.608009
(2310,2346)(1801099,1849950)(1800000,1850000)	chr03	1825000	38	0.580665
(2332,2349)(1838903,1851769)(1810000,1860000)	chr03	1835000	19	0.502722
(2332,2349)(1838903,1851769)(1820000,1870000)	chr03	1845000	19	0.502722
(2332,2356)(1838903,1872087)(1830000,1880000)	chr03	1855000	26	0.479596
(2339,2371)(1842738,1888071)(1840000,1890000)	chr03	1865000	34	0.877168
(2347,2382)(1851719,1893313)(1850000,1900000)	chr03	1875000	37	0.866679
(2350,2383)(1872027,1902336)(1860000,1910000)	chr03	1885000	35	0.851864
(2350,2383)(1872027,1902336)(1870000,1920000)	chr03	1895000	35	0.851864
(2357,2384)(1884303,1923579)(1880000,1930000)	chr03	1905000	29	0.855328
(2372,2389)(1891227,1936337)(1890000,1940000)	chr03	1915000	19	0.385082
(2383,2389)(1902336,1936337)(1900000,1950000)	chr03	1925000	8	0.294063
(2384,2391)(1923579,1951920)(1910000,1960000)	chr03	1935000	9	0.343060
(2384,2394)(1923579,1968619)(1920000,1970000)	chr03	1945000	12	0.343060
(2385,2395)(1936294,1972889)(1930000,1980000)	chr03	1955000	12	0.222708
(2390,2403)(1951854,1989956)(1940000,1990000)	chr03	1965000	15	0.607224
(2390,2413)(1951854,1998368)(1950000,2000000)	chr03	1975000	25	0.498235
(2392,2413)(1968578,1998368)(1960000,2010000)	chr03	1985000	23	0.505408
(2395,2438)(1972889,2018109)(1970000,2020000)	chr03	1995000	45	0.425550
(2396,2452)(1986046,2022865)(1980000,2030000)	chr03	2005000	58	0.521856
(2404,2466)(1993093,2035074)(1990000,2040000)	chr03	2015000	64	0.510651
(2414,2466)(2014439,2035074)(2000000,2050000)	chr03	2025000	54	0.544783
(2414,2466)(2014439,2035074)(2010000,2060000)	chr03	2035000	54	0.544783
(2439,2467)(2020379,2064327)(2020000,2070000)	chr03	2045000	30	0.662126
(2453,2478)(2032261,2078583)(2030000,2080000)	chr03	2055000	27	0.554849
(2467,2491)(2064327,2089329)(2040000,2090000)	chr03	2065000	26	0.823330
(2467,2495)(2064327,2095344)(2050000,2100000)	chr03	2075000	30	0.802476
(2467,2495)(2064327,2095344)(2060000,2110000)	chr03	2085000	30	0.802476
(2468,2510)(2070857,2112777)(2070000,2120000)	chr03	2095000	44	0.780058
(2479,2511)(2080901,2129248)(2080000,2130000)	chr03	2105000	34	0.837675
(2492,2518)(2095178,2136484)(2090000,2140000)	chr03	2115000	28	0.727377
(2496,2520)(2110713,2147664)(2100000,2150000)	chr03	2125000	26	0.735866
(2496,2528)(2110713,2157936)(2110000,2160000)	chr03	2135000	34	0.708028
(2511,2533)(2129248,2169220)(2120000,2170000)	chr03	2145000	24	0.691797
(2512,2540)(2130065,2170453)(2130000,2180000)	chr03	2155000	30	0.668294
(2519,2542)(2147627,2180244)(2140000,2190000)	chr03	2165000	25	0.527160
(2521,2548)(2153399,2197867)(2150000,2200000)	chr03	2175000	29	0.493579
(2529,2556)(2169144,2209956)(2160000,2210000)	chr03	2185000	29	0.506198
(2534,2563)(2170345,2210126)(2170000,2220000)	chr03	2195000	31	0.738728
(2541,2567)(2180201,2228726)(2180000,2230000)	chr03	2205000	28	0.755499
(2543,2568)(2197783,2239622)(2190000,2240000)	chr03	2215000	27	0.759788
(2549,2574)(2200086,2244219)(2200000,2250000)	chr03	2225000	27	0.890838
(2557,2583)(2210001,2251252)(2210000,2260000)	chr03	2235000	28	0.766276
(2564,2588)(2228684,2268815)(2220000,2270000)	chr03	2245000	26	0.597347
(2568,2597)(2239622,2275890)(2230000,2280000)	chr03	2255000	31	0.571035
(2569,2597)(2241212,2275890)(2240000,2290000)	chr03	2265000	30	0.578035
(2575,2618)(2251078,2298459)(2250000,2300000)	chr03	2275000	45	0.314672
(2584,2637)(2268386,2309349)(2260000,2310000)	chr03	2285000	55	0.423730
(2589,2666)(2270858,2317652)(2270000,2320000)	chr03	2295000	79	0.419931
(2598,2670)(2290857,2326810)(2280000,2330000)	chr03	2305000	74	0.463631
(2598,2675)(2290857,2334975)(2290000,2340000)	chr03	2315000	79	0.456401
(2619,2685)(2304481,2346887)(2300000,2350000)	chr03	2325000	68	0.498619
(2638,2696)(2310467,2359913)(2310000,2360000)	chr03	2335000	60	0.463712
(2667,2710)(2326671,2363067)(2320000,2370000)	chr03	2345000	45	0.619456
(2671,2723)(2334234,2373488)(2330000,2380000)	chr03	2355000	54	0.514384
(2676,2731)(2342117,2386582)(2340000,2390000)	chr03	2365000	57	0.629140
(2686,2767)(2350754,2396515)(2350000,2400000)	chr03	2375000	83	0.606146
(2697,2794)(2360972,2402736)(2360000,2410000)	chr03	2385000	99	0.599111
(2711,2835)(2373308,2418968)(2370000,2420000)	chr03	2395000	126	0.560899
(2724,2889)(2381983,2429473)(2380000,2430000)	chr03	2405000	167	0.622895
(2732,2891)(2391860,2439857)(2390000,2440000)	chr03	2415000	161	0.611078
(2768,2897)(2402132,2443980)(2400000,2450000)	chr03	2425000	131	0.626347
(2795,2913)(2410712,2456370)(2410000,2460000)	chr03	2435000	120	0.604974
(2836,2933)(2422551,2464974)(2420000,2470000)	chr03	2445000	99	0.553507
(2890,2974)(2439836,2477623)(2430000,2480000)	chr03	2455000	86	0.294859
(2892,2992)(2440545,2482259)(2440000,2490000)	chr03	2465000	102	0.283527
(2898,3008)(2456257,2495889)(2450000,2500000)	chr03	2475000	112	0.238767
(2914,3009)(2460458,2506687)(2460000,2510000)	chr03	2485000	97	0.247538
(2934,3012)(2470815,2515973)(2470000,2520000)	chr03	2495000	80	0.309947
(2975,3012)(2481983,2515973)(2480000,2530000)	chr03	2505000	39	0.383210
(2993,3012)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.392699
(3009,3014)(2506687,2549769)(2500000,2550000)	chr03	2525000	7	0.765282
(3010,3015)(2515902,2553653)(2510000,2560000)	chr03	2535000	7	0.765281
(3013,3015)(2546816,2553653)(2520000,2570000)	chr03	2545000	4	0.836584
(3013,3015)(2546816,2553653)(2530000,2580000)	chr03	2555000	4	0.836584
(3013,3027)(2546816,2589997)(2540000,2590000)	chr03	2565000	16	0.326208
(3015,3043)(2553653,2590063)(2550000,2600000)	chr03	2575000	30	0.103808
(3016,3067)(2584954,2607573)(2560000,2610000)	chr03	2585000	53	0.136822
(3016,3094)(2584954,2619306)(2570000,2620000)	chr03	2595000	80	0.287712
(3016,3104)(2584954,2626109)(2580000,2630000)	chr03	2605000	90	0.286614
(3028,3104)(2590000,2626109)(2590000,2640000)	chr03	2615000	78	0.331261
(3044,3118)(2605713,2644800)(2600000,2650000)	chr03	2625000	76	0.270344
(3068,3140)(2611323,2656132)(2610000,2660000)	chr03	2635000	74	0.430427
(3095,3156)(2623471,2667811)(2620000,2670000)	chr03	2645000	63	0.403352
(3105,3156)(2644578,2667811)(2630000,2680000)	chr03	2655000	53	0.407020
(3105,3165)(2644578,2688048)(2640000,2690000)	chr03	2665000	62	0.403470
(3119,3174)(2652646,2695705)(2650000,2700000)	chr03	2675000	57	0.525084
(3141,3190)(2664264,2708990)(2660000,2710000)	chr03	2685000	51	0.545220
(3157,3215)(2680641,2719987)(2670000,2720000)	chr03	2695000	60	0.368856
(3157,3215)(2680641,2719987)(2680000,2730000)	chr03	2705000	60	0.368856
(3166,3215)(2695599,2719987)(2690000,2740000)	chr03	2715000	51	0.373483
(3175,3246)(2702509,2748829)(2700000,2750000)	chr03	2725000	73	0.395966
(3191,3250)(2710157,2756412)(2710000,2760000)	chr03	2735000	61	0.363476
(3216,3264)(2740690,2767492)(2720000,2770000)	chr03	2745000	50	0.403495
(3216,3268)(2740690,2771807)(2730000,2780000)	chr03	2755000	54	0.403107
(9,61)(13332,53408)(10000,60000)	chr04	35000	54	0.657024
(25,103)(21718,66779)(20000,70000)	chr04	45000	80	0.408767
(52,103)(31663,66779)(30000,80000)	chr04	55000	53	0.405026
(56,114)(41566,83026)(40000,90000)	chr04	65000	60	0.377402
(58,145)(53360,99945)(50000,100000)	chr04	75000	89	0.342131
(62,150)(64354,100119)(60000,110000)	chr04	85000	90	0.344541
(104,179)(82920,119675)(70000,120000)	chr04	95000	77	0.465261
(104,195)(82920,126730)(80000,130000)	chr04	105000	93	0.510667
(115,198)(92452,138176)(90000,140000)	chr04	115000	85	0.554269
(146,221)(100002,148219)(100000,150000)	chr04	125000	77	0.607195
(151,236)(110278,158166)(110000,160000)	chr04	135000	87	0.651633
(180,283)(126498,169053)(120000,170000)	chr04	145000	105	0.547585
(196,305)(133907,177495)(130000,180000)	chr04	155000	111	0.496189
(199,319)(141992,184838)(140000,190000)	chr04	165000	122	0.475771
(222,342)(152698,198323)(150000,200000)	chr04	175000	122	0.483335
(237,343)(162434,202073)(160000,210000)	chr04	185000	108	0.421107
(284,360)(171023,217539)(170000,220000)	chr04	195000	78	0.263916
(306,365)(181268,222053)(180000,230000)	chr04	205000	61	0.264534
(320,433)(192419,239560)(190000,240000)	chr04	215000	115	0.367561
(343,433)(202073,239560)(200000,250000)	chr04	225000	92	0.372050
(344,454)(214912,256720)(210000,260000)	chr04	235000	112	0.414229
(361,483)(220142,268943)(220000,270000)	chr04	245000	124	0.364844
(366,501)(230843,278868)(230000,280000)	chr04	255000	137	0.304544
(434,533)(255265,288570)(240000,290000)	chr04	265000	101	0.297079
(434,608)(255265,296955)(250000,300000)	chr04	275000	176	0.292995
(455,610)(263171,301531)(260000,310000)	chr04	285000	157	0.210605
(484,610)(270855,301531)(270000,320000)	chr04	295000	128	0.303959
(502,610)(286598,301531)(280000,330000)	chr04	305000	110	0.462486
(534,650)(291159,339363)(290000,340000)	chr04	315000	118	0.331756
(609,669)(300110,345386)(300000,350000)	chr04	325000	62	0.394797
(611,680)(333405,358719)(310000,360000)	chr04	335000	71	0.482936
(611,695)(333405,366523)(320000,370000)	chr04	345000	86	0.622413
(611,738)(333405,379824)(330000,380000)	chr04	355000	129	0.665701
(651,738)(342147,379824)(340000,390000)	chr04	365000	89	0.713894
(670,749)(358597,398888)(350000,400000)	chr04	375000	81	0.731683
(681,749)(363876,398888)(360000,410000)	chr04	385000	70	0.755808
(696,802)(378675,417785)(370000,420000)	chr04	395000	108	0.515802
(739,802)(395434,417785)(380000,430000)	chr04	405000	65	0.394485
(739,803)(395434,432824)(390000,440000)	chr04	415000	66	0.394397
(750,803)(411521,432824)(400000,450000)	chr04	425000	55	0.289737
(750,826)(411521,457850)(410000,460000)	chr04	435000	78	0.437470
(803,826)(432824,457850)(420000,470000)	chr04	445000	25	0.666880
(803,850)(432824,479716)(430000,480000)	chr04	455000	49	0.544843
(804,869)(456889,487593)(440000,490000)	chr04	465000	67	0.525737
(804,869)(456889,487593)(450000,500000)	chr04	475000	67	0.525737
(827,871)(473976,501704)(460000,510000)	chr04	485000	46	0.338129
(827,915)(473976,517455)(470000,520000)	chr04	495000	90	0.316325
(851,963)(485603,527302)(480000,530000)	chr04	505000	114	0.305796
(870,963)(501651,527302)(490000,540000)	chr04	515000	95	0.288925
(870,969)(501651,541249)(500000,550000)	chr04	525000	101	0.305319
(872,975)(510730,558700)(510000,560000)	chr04	535000	105	0.297520
(916,975)(524410,558700)(520000,570000)	chr04	545000	61	0.290146
(964,1037)(541062,577934)(530000,580000)	chr04	555000	75	0.360559
(964,1037)(541062,577934)(540000,590000)	chr04	565000	75	0.360559
(970,1047)(558646,599883)(550000,600000)	chr04	575000	79	0.340671
(976,1057)(570631,607755)(560000,610000)	chr04	585000	83	0.376015
(976,1067)(570631,619015)(570000,620000)	chr04	595000	93	0.377408
(1038,1104)(597764,628238)(580000,630000)	chr04	605000	68	0.451447
(1038,1125)(597764,637263)(590000,640000)	chr04	615000	89	0.403275
(1048,1125)(607595,637263)(600000,650000)	chr04	625000	79	0.403406
(1058,1125)(615055,637263)(610000,660000)	chr04	635000	69	0.392718
(1068,1125)(620704,637263)(620000,670000)	chr04	645000	59	0.393472
(1105,1125)(630689,637263)(630000,680000)	chr04	655000	22	0.185851
(1126,1137)(686927,688069)(640000,690000)	chr04	665000	13	0.198353
(1126,1158)(686927,698674)(650000,700000)	chr04	675000	34	0.282642
(1126,1163)(686927,701736)(660000,710000)	chr04	685000	39	0.301287
(1126,1175)(686927,718351)(670000,720000)	chr04	695000	51	0.368792
(1126,1201)(686927,728407)(680000,730000)	chr04	705000	77	0.427479
(1138,1207)(697967,735483)(690000,740000)	chr04	715000	71	0.483051
(1159,1207)(701707,735483)(700000,750000)	chr04	725000	50	0.534703
(1164,1245)(712457,757903)(710000,760000)	chr04	735000	83	0.566626
(1176,1255)(720850,767218)(720000,770000)	chr04	745000	81	0.539533
(1202,1260)(735371,778124)(730000,780000)	chr04	755000	60	0.559811
(1208,1283)(750042,784804)(740000,790000)	chr04	765000	77	0.503128
(1208,1303)(750042,798394)(750000,800000)	chr04	775000	97	0.524447
(1246,1375)(767132,809996)(760000,810000)	chr04	785000	131	0.508345
(1256,1414)(778068,813430)(770000,820000)	chr04	795000	160	0.515436
(1261,1432)(781997,825456)(780000,830000)	chr04	805000	173	0.512248
(1284,1442)(794087,839892)(790000,840000)	chr04	815000	160	0.545903
(1304,1462)(801535,846697)(800000,850000)	chr04	825000	160	0.527580
(1376,1492)(810001,856827)(810000,860000)	chr04	835000	118	0.495135
(1415,1505)(821704,869797)(820000,870000)	chr04	845000	92	0.439045
(1433,1509)(837919,871369)(830000,880000)	chr04	855000	78	0.403108
(1443,1527)(845150,889465)(840000,890000)	chr04	865000	86	0.455954
(1463,1527)(851321,889465)(850000,900000)	chr04	875000	66	0.433437
(1493,1540)(860060,902304)(860000,910000)	chr04	885000	49	0.434714
(1506,1561)(871334,918410)(870000,920000)	chr04	895000	57	0.486850
(1510,1586)(882201,929999)(880000,930000)	chr04	905000	78	0.530715
(1528,1621)(902088,938850)(890000,940000)	chr04	915000	95	0.523922
(1528,1621)(902088,938850)(900000,950000)	chr04	925000	95	0.523922
(1541,1634)(916404,953902)(910000,960000)	chr04	935000	95	0.532459
(1562,1634)(923042,953902)(920000,970000)	chr04	945000	74	0.552714
(1587,1635)(930027,972017)(930000,980000)	chr04	955000	50	0.549567
(1622,1645)(950644,984670)(940000,990000)	chr04	965000	25	0.579153
(1622,1645)(950644,984670)(950000,1000000)	chr04	975000	25	0.579153
(1635,1663)(972017,1008371)(960000,1010000)	chr04	985000	30	0.583395
(1635,1669)(972017,1014084)(970000,1020000)	chr04	995000	36	0.568426
(1636,1681)(980363,1027543)(980000,1030000)	chr04	1005000	47	0.562885
(1646,1686)(1001094,1038341)(990000,1040000)	chr04	1015000	42	0.532957
(1646,1690)(1001094,1049661)(1000000,1050000)	chr04	1025000	46	0.524752
(1664,1709)(1013064,1056541)(1010000,1060000)	chr04	1035000	47	0.635752
(1670,1712)(1025528,1067451)(1020000,1070000)	chr04	1045000	44	0.649947
(1682,1712)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.695430
(1687,1727)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.692736
(1691,1733)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.696755
