region	chr	midPos	Nsites
(2303,2319)(1753198,1798002)(1750000,1800000)	chr03	1775000	18	0.069532
(2310,2341)(1767450,1805456)(1760000,1810000)	chr03	1785000	33	0.339248
(2313,2341)(1776450,1805456)(1770000,1820000)	chr03	1795000	30	0.339625
(2315,2341)(1783724,1805456)(1780000,1830000)	chr03	1805000	28	0.346941
(2319,2348)(1798002,1839022)(1790000,1840000)	chr03	1815000	31	0.333653
(2320,2356)(1801099,1849950)(1800000,1850000)	chr03	1825000	38	0.411709
(2342,2359)(1838903,1851769)(1810000,1860000)	chr03	1835000	19	0.488981
(2342,2359)(1838903,1851769)(1820000,1870000)	chr03	1845000	19	0.488981
(2342,2366)(1838903,1872087)(1830000,1880000)	chr03	1855000	26	0.484512
(2349,2381)(1842738,1888071)(1840000,1890000)	chr03	1865000	34	0.639201
(2357,2392)(1851719,1893313)(1850000,1900000)	chr03	1875000	37	0.603758
(2360,2393)(1872027,1902336)(1860000,1910000)	chr03	1885000	35	0.593697
(2360,2393)(1872027,1902336)(1870000,1920000)	chr03	1895000	35	0.593697
(2367,2394)(1884303,1923579)(1880000,1930000)	chr03	1905000	29	0.606538
(2382,2399)(1891227,1936337)(1890000,1940000)	chr03	1915000	19	0.316682
(2393,2399)(1902336,1936337)(1900000,1950000)	chr03	1925000	8	0.028138
(2394,2401)(1923579,1951920)(1910000,1960000)	chr03	1935000	9	0.039575
(2394,2404)(1923579,1968619)(1920000,1970000)	chr03	1945000	12	0.037470
(2395,2405)(1936294,1972889)(1930000,1980000)	chr03	1955000	12	0.037467
(2400,2413)(1951854,1989956)(1940000,1990000)	chr03	1965000	15	0.178288
(2400,2423)(1951854,1998368)(1950000,2000000)	chr03	1975000	25	0.176593
(2402,2423)(1968578,1998368)(1960000,2010000)	chr03	1985000	23	0.181344
(2405,2448)(1972889,2018109)(1970000,2020000)	chr03	1995000	45	0.320959
(2406,2462)(1986046,2022865)(1980000,2030000)	chr03	2005000	58	0.367272
(2414,2476)(1993093,2035074)(1990000,2040000)	chr03	2015000	64	0.422877
(2424,2476)(2014439,2035074)(2000000,2050000)	chr03	2025000	54	0.443038
(2424,2478)(2014439,2052275)(2010000,2060000)	chr03	2035000	56	0.441155
(2449,2479)(2020379,2064327)(2020000,2070000)	chr03	2045000	32	0.500556
(2463,2490)(2032261,2078583)(2030000,2080000)	chr03	2055000	29	0.430059
(2477,2503)(2052197,2089329)(2040000,2090000)	chr03	2065000	28	0.532513
(2477,2507)(2052197,2095344)(2050000,2100000)	chr03	2075000	32	0.513665
(2479,2507)(2064327,2095344)(2060000,2110000)	chr03	2085000	30	0.519087
(2480,2522)(2070857,2112777)(2070000,2120000)	chr03	2095000	44	0.477379
(2491,2523)(2080901,2129248)(2080000,2130000)	chr03	2105000	34	0.518099
(2504,2530)(2095178,2136484)(2090000,2140000)	chr03	2115000	28	0.505330
(2508,2532)(2110713,2147664)(2100000,2150000)	chr03	2125000	26	0.520846
(2508,2540)(2110713,2157936)(2110000,2160000)	chr03	2135000	34	0.535380
(2523,2545)(2129248,2169220)(2120000,2170000)	chr03	2145000	24	0.579567
(2524,2552)(2130065,2170453)(2130000,2180000)	chr03	2155000	30	0.553924
(2531,2554)(2147627,2180244)(2140000,2190000)	chr03	2165000	25	0.471201
(2533,2560)(2153399,2197867)(2150000,2200000)	chr03	2175000	29	0.485999
(2541,2568)(2169144,2209956)(2160000,2210000)	chr03	2185000	29	0.493808
(2546,2575)(2170345,2210126)(2170000,2220000)	chr03	2195000	31	0.697021
(2553,2579)(2180201,2228726)(2180000,2230000)	chr03	2205000	28	0.699552
(2555,2580)(2197783,2239622)(2190000,2240000)	chr03	2215000	27	0.702653
(2561,2586)(2200086,2244219)(2200000,2250000)	chr03	2225000	27	0.783494
(2569,2595)(2210001,2251252)(2210000,2260000)	chr03	2235000	28	0.705811
(2576,2600)(2228684,2268815)(2220000,2270000)	chr03	2245000	26	0.576112
(2580,2609)(2239622,2275890)(2230000,2280000)	chr03	2255000	31	0.531471
(2581,2609)(2241212,2275890)(2240000,2290000)	chr03	2265000	30	0.536826
(2587,2631)(2251078,2298459)(2250000,2300000)	chr03	2275000	46	0.314414
(2596,2650)(2268386,2309349)(2260000,2310000)	chr03	2285000	56	0.436680
(2601,2679)(2270858,2317652)(2270000,2320000)	chr03	2295000	80	0.425392
(2610,2683)(2290857,2326810)(2280000,2330000)	chr03	2305000	75	0.443059
(2610,2688)(2290857,2334975)(2290000,2340000)	chr03	2315000	80	0.426509
(2632,2698)(2304481,2346887)(2300000,2350000)	chr03	2325000	68	0.465672
(2651,2709)(2310467,2359913)(2310000,2360000)	chr03	2335000	60	0.418788
(2680,2723)(2326671,2363067)(2320000,2370000)	chr03	2345000	45	0.671119
(2684,2736)(2334234,2373488)(2330000,2380000)	chr03	2355000	54	0.566456
(2689,2744)(2342117,2386582)(2340000,2390000)	chr03	2365000	57	0.648570
(2699,2780)(2350754,2396515)(2350000,2400000)	chr03	2375000	83	0.617634
(2710,2807)(2360972,2402736)(2360000,2410000)	chr03	2385000	99	0.601915
(2724,2848)(2373308,2418968)(2370000,2420000)	chr03	2395000	126	0.600402
(2737,2902)(2381983,2429473)(2380000,2430000)	chr03	2405000	167	0.637528
(2745,2904)(2391860,2439857)(2390000,2440000)	chr03	2415000	161	0.632040
(2781,2910)(2402132,2443980)(2400000,2450000)	chr03	2425000	131	0.645385
(2808,2926)(2410712,2456370)(2410000,2460000)	chr03	2435000	120	0.640850
(2849,2946)(2422551,2464974)(2420000,2470000)	chr03	2445000	99	0.545258
(2903,2987)(2439836,2477623)(2430000,2480000)	chr03	2455000	86	0.387828
(2905,3005)(2440545,2482259)(2440000,2490000)	chr03	2465000	102	0.382057
(2911,3021)(2456257,2495889)(2450000,2500000)	chr03	2475000	112	0.341638
(2927,3022)(2460458,2506687)(2460000,2510000)	chr03	2485000	97	0.349639
(2947,3025)(2470815,2515973)(2470000,2520000)	chr03	2495000	80	0.445616
(2988,3025)(2481983,2515973)(2480000,2530000)	chr03	2505000	39	0.439982
(3006,3025)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.457980
(3022,3027)(2506687,2549769)(2500000,2550000)	chr03	2525000	7	0.770134
(3023,3028)(2515902,2553653)(2510000,2560000)	chr03	2535000	7	0.769999
(3026,3028)(2546816,2553653)(2520000,2570000)	chr03	2545000	4	0.876115
(3026,3028)(2546816,2553653)(2530000,2580000)	chr03	2555000	4	0.876115
(3026,3040)(2546816,2589997)(2540000,2590000)	chr03	2565000	16	0.523546
(3028,3056)(2553653,2590063)(2550000,2600000)	chr03	2575000	30	0.303517
(3029,3080)(2584954,2607573)(2560000,2610000)	chr03	2585000	53	0.192324
(3029,3107)(2584954,2619306)(2570000,2620000)	chr03	2595000	80	0.241452
(3029,3117)(2584954,2626109)(2580000,2630000)	chr03	2605000	90	0.243737
(3041,3117)(2590000,2626109)(2590000,2640000)	chr03	2615000	78	0.195007
(3057,3131)(2605713,2644800)(2600000,2650000)	chr03	2625000	76	0.154297
(3081,3153)(2611323,2656132)(2610000,2660000)	chr03	2635000	74	0.343741
(3108,3169)(2623471,2667811)(2620000,2670000)	chr03	2645000	63	0.331464
(3118,3169)(2644578,2667811)(2630000,2680000)	chr03	2655000	53	0.332539
(3118,3178)(2644578,2688048)(2640000,2690000)	chr03	2665000	62	0.334040
(3132,3187)(2652646,2695705)(2650000,2700000)	chr03	2675000	57	0.431813
(3154,3203)(2664264,2708990)(2660000,2710000)	chr03	2685000	51	0.348108
(3170,3228)(2680641,2719987)(2670000,2720000)	chr03	2695000	60	0.453428
(3170,3228)(2680641,2719987)(2680000,2730000)	chr03	2705000	60	0.453428
(3179,3228)(2695599,2719987)(2690000,2740000)	chr03	2715000	51	0.459478
(3188,3259)(2702509,2748829)(2700000,2750000)	chr03	2725000	73	0.509763
(3204,3263)(2710157,2756412)(2710000,2760000)	chr03	2735000	61	0.515627
(3229,3277)(2740690,2767492)(2720000,2770000)	chr03	2745000	50	0.529786
(3229,3281)(2740690,2771807)(2730000,2780000)	chr03	2755000	54	0.526480
(9,61)(13332,53408)(10000,60000)	chr04	35000	54	0.685023
(25,103)(21718,66779)(20000,70000)	chr04	45000	80	0.547718
(52,103)(31663,66779)(30000,80000)	chr04	55000	53	0.551266
(56,114)(41566,83026)(40000,90000)	chr04	65000	60	0.462703
(58,145)(53360,99945)(50000,100000)	chr04	75000	89	0.414213
(62,150)(64354,100119)(60000,110000)	chr04	85000	90	0.413389
(104,179)(82920,119675)(70000,120000)	chr04	95000	77	0.365469
(104,195)(82920,126730)(80000,130000)	chr04	105000	93	0.394797
(115,198)(92452,138176)(90000,140000)	chr04	115000	85	0.436310
(146,221)(100002,148219)(100000,150000)	chr04	125000	77	0.446811
(151,236)(110278,158166)(110000,160000)	chr04	135000	87	0.432140
(180,283)(126498,169053)(120000,170000)	chr04	145000	105	0.294179
(196,305)(133907,177495)(130000,180000)	chr04	155000	111	0.252033
(199,319)(141992,184838)(140000,190000)	chr04	165000	122	0.250174
(222,342)(152698,198323)(150000,200000)	chr04	175000	122	0.240474
(237,343)(162434,202073)(160000,210000)	chr04	185000	108	0.234513
(284,361)(171023,217539)(170000,220000)	chr04	195000	79	0.192876
(306,366)(181268,222053)(180000,230000)	chr04	205000	62	0.188032
(320,437)(192419,239583)(190000,240000)	chr04	215000	119	0.149206
(343,437)(202073,239583)(200000,250000)	chr04	225000	96	0.145783
(344,463)(214912,256759)(210000,260000)	chr04	235000	121	0.143659
(362,492)(220142,268943)(220000,270000)	chr04	245000	132	0.129358
(367,510)(230843,278868)(230000,280000)	chr04	255000	145	0.152459
(438,542)(255265,288570)(240000,290000)	chr04	265000	106	0.337420
(438,617)(255265,296955)(250000,300000)	chr04	275000	181	0.427054
(464,619)(263171,301531)(260000,310000)	chr04	285000	157	0.473043
(493,619)(270855,301531)(270000,320000)	chr04	295000	128	0.537919
(511,619)(286598,301531)(280000,330000)	chr04	305000	110	0.586071
(543,659)(291159,339363)(290000,340000)	chr04	315000	118	0.529216
(618,678)(300110,345386)(300000,350000)	chr04	325000	62	0.364839
(620,689)(333405,358719)(310000,360000)	chr04	335000	71	0.293324
(620,704)(333405,366523)(320000,370000)	chr04	345000	86	0.361479
(620,747)(333405,379824)(330000,380000)	chr04	355000	129	0.370788
(660,747)(342147,379824)(340000,390000)	chr04	365000	89	0.367521
(679,758)(358597,398888)(350000,400000)	chr04	375000	81	0.388017
(690,758)(363876,398888)(360000,410000)	chr04	385000	70	0.424946
(705,811)(378675,417785)(370000,420000)	chr04	395000	108	0.343441
(748,811)(395434,417785)(380000,430000)	chr04	405000	65	0.327531
(748,812)(395434,432824)(390000,440000)	chr04	415000	66	0.341397
(759,812)(411521,432824)(400000,450000)	chr04	425000	55	0.323903
(759,835)(411521,457850)(410000,460000)	chr04	435000	78	0.423738
(812,836)(432824,466667)(420000,470000)	chr04	445000	26	0.628531
(812,864)(432824,479783)(430000,480000)	chr04	455000	54	0.440132
(813,886)(456889,487593)(440000,490000)	chr04	465000	75	0.438884
(813,886)(456889,487593)(450000,500000)	chr04	475000	75	0.438884
(836,888)(466667,501704)(460000,510000)	chr04	485000	54	0.312966
(837,932)(473976,517455)(470000,520000)	chr04	495000	97	0.201482
(865,986)(485548,527302)(480000,530000)	chr04	505000	123	0.210147
(887,986)(501651,527302)(490000,540000)	chr04	515000	101	0.141192
(887,992)(501651,541249)(500000,550000)	chr04	525000	107	0.162825
(889,998)(510730,558700)(510000,560000)	chr04	535000	111	0.154467
(933,998)(522415,558700)(520000,570000)	chr04	545000	67	0.236918
(987,1060)(541062,577934)(530000,580000)	chr04	555000	75	0.349037
(987,1060)(541062,577934)(540000,590000)	chr04	565000	75	0.349037
(993,1070)(558646,599883)(550000,600000)	chr04	575000	79	0.380319
(999,1080)(570631,607755)(560000,610000)	chr04	585000	83	0.531035
(999,1090)(570631,619015)(570000,620000)	chr04	595000	93	0.572359
(1061,1127)(597764,628238)(580000,630000)	chr04	605000	68	0.672658
(1061,1148)(597764,637263)(590000,640000)	chr04	615000	89	0.655533
(1071,1148)(607595,637263)(600000,650000)	chr04	625000	79	0.658510
(1081,1148)(615055,637263)(610000,660000)	chr04	635000	69	0.629172
(1091,1148)(620704,637263)(620000,670000)	chr04	645000	59	0.598083
(1128,1148)(630689,637263)(630000,680000)	chr04	655000	22	0.573277
(1149,1160)(686927,688069)(640000,690000)	chr04	665000	13	0.208842
(1149,1181)(686927,698674)(650000,700000)	chr04	675000	34	0.249859
(1149,1186)(686927,701736)(660000,710000)	chr04	685000	39	0.234786
(1149,1198)(686927,718351)(670000,720000)	chr04	695000	51	0.226194
(1149,1224)(686927,728407)(680000,730000)	chr04	705000	77	0.291791
(1161,1230)(697967,735483)(690000,740000)	chr04	715000	71	0.330717
(1182,1230)(701707,735483)(700000,750000)	chr04	725000	50	0.339508
(1187,1268)(712457,757903)(710000,760000)	chr04	735000	83	0.354076
(1199,1278)(720850,767218)(720000,770000)	chr04	745000	81	0.379483
(1225,1283)(735371,778124)(730000,780000)	chr04	755000	60	0.405668
(1231,1306)(750042,784804)(740000,790000)	chr04	765000	77	0.360129
(1231,1327)(750042,798424)(750000,800000)	chr04	775000	98	0.374733
(1269,1399)(767132,809996)(760000,810000)	chr04	785000	132	0.365812
(1279,1438)(778068,813430)(770000,820000)	chr04	795000	161	0.334333
(1284,1456)(781997,825456)(780000,830000)	chr04	805000	174	0.318905
(1307,1466)(794087,839892)(790000,840000)	chr04	815000	161	0.322729
(1328,1486)(801535,846697)(800000,850000)	chr04	825000	160	0.289696
(1400,1516)(810001,856827)(810000,860000)	chr04	835000	118	0.252969
(1439,1532)(821704,869797)(820000,870000)	chr04	845000	95	0.244700
(1457,1536)(837919,871369)(830000,880000)	chr04	855000	81	0.234731
(1467,1554)(845150,889465)(840000,890000)	chr04	865000	89	0.247243
(1487,1554)(851321,889465)(850000,900000)	chr04	875000	69	0.264802
(1517,1567)(860060,902304)(860000,910000)	chr04	885000	52	0.265028
(1533,1588)(871334,918410)(870000,920000)	chr04	895000	57	0.244328
(1537,1613)(882201,929999)(880000,930000)	chr04	905000	78	0.524969
(1555,1648)(902088,938850)(890000,940000)	chr04	915000	95	0.683559
(1555,1648)(902088,938850)(900000,950000)	chr04	925000	95	0.683559
(1568,1661)(916404,953902)(910000,960000)	chr04	935000	95	0.732012
(1589,1661)(923042,953902)(920000,970000)	chr04	945000	74	0.800943
(1614,1662)(930027,972017)(930000,980000)	chr04	955000	50	0.809596
(1649,1672)(950644,984670)(940000,990000)	chr04	965000	25	0.935787
(1649,1672)(950644,984670)(950000,1000000)	chr04	975000	25	0.935787
(1662,1690)(972017,1008371)(960000,1010000)	chr04	985000	30	0.861049
(1662,1696)(972017,1014084)(970000,1020000)	chr04	995000	36	0.852497
(1663,1708)(980363,1027543)(980000,1030000)	chr04	1005000	47	0.715737
(1673,1713)(1001094,1038341)(990000,1040000)	chr04	1015000	42	0.472270
(1673,1717)(1001094,1049661)(1000000,1050000)	chr04	1025000	46	0.463905
(1691,1736)(1013064,1056541)(1010000,1060000)	chr04	1035000	47	0.613012
(1697,1739)(1025528,1067451)(1020000,1070000)	chr04	1045000	44	0.640309
(1709,1739)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.754074
(1714,1754)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.726846
(1718,1760)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.724651
(1737,1770)(1064900,1105651)(1060000,1110000)	chr04	1085000	35	0.649450
(1740,1770)(1081516,1105651)(1070000,1120000)	chr04	1095000	32	0.553196
(1740,1778)(1081516,1129761)(1080000,1130000)	chr04	1105000	40	0.450350
(1755,1787)(1090880,1137069)(1090000,1140000)	chr04	1115000	34	0.363770
(1761,1806)(1103186,1148776)(1100000,1150000)	chr04	1125000	47	0.336194
(1771,1813)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.278185
(1771,1821)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.304516
(1779,1839)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.283832
(1788,1840)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.276906
(1807,1863)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.240069
(1814,1877)(1161800,1209458)(1160000,1210000)	chr04	1185000	65	0.329033
(1822,1904)(1173558,1219994)(1170000,1220000)	chr04	1195000	84	0.258043
(1840,1948)(1189425,1229355)(1180000,1230000)	chr04	1205000	110	0.319444
(1841,1949)(1193878,1232489)(1190000,1240000)	chr04	1215000	110	0.318332
(1864,1962)(1209245,1246191)(1200000,1250000)	chr04	1225000	100	0.464135
(1878,1968)(1210947,1256337)(1210000,1260000)	chr04	1235000	92	0.493793
(1905,1976)(1220005,1265867)(1220000,1270000)	chr04	1245000	73	0.576258
(1949,1986)(1232489,1274091)(1230000,1280000)	chr04	1255000	39	0.832559
(1950,1989)(1241525,1284952)(1240000,1290000)	chr04	1265000	41	0.836822
(1963,2022)(1252634,1299802)(1250000,1300000)	chr04	1275000	61	0.736291
(1969,2028)(1265739,1309941)(1260000,1310000)	chr04	1285000	61	0.748264
(1977,2036)(1273292,1318086)(1270000,1320000)	chr04	1295000	61	0.738751
(1987,2040)(1284900,1326439)(1280000,1330000)	chr04	1305000	55	0.722790
(1990,2052)(1295425,1336779)(1290000,1340000)	chr04	1315000	64	0.773610
(2023,2068)(1301903,1349420)(1300000,1350000)	chr04	1325000	47	0.820560
(2029,2068)(1317982,1349420)(1310000,1360000)	chr04	1335000	41	0.802670
(2037,2068)(1326391,1349420)(1320000,1370000)	chr04	1345000	33	0.845605
(2041,2084)(1334848,1376039)(1330000,1380000)	chr04	1355000	45	0.818622
(2053,2097)(1345614,1382062)(1340000,1390000)	chr04	1365000	46	0.719298
(2069,2133)(1374792,1396653)(1350000,1400000)	chr04	1375000	66	0.687891
(2069,2143)(1374792,1406116)(1360000,1410000)	chr04	1385000	76	0.678532
(2069,2163)(1374792,1417156)(1370000,1420000)	chr04	1395000	96	0.566267
(2085,2231)(1381938,1428413)(1380000,1430000)	chr04	1405000	148	0.320323
(2098,2271)(1392580,1432981)(1390000,1440000)	chr04	1415000	175	0.279985
(2134,2283)(1402618,1448299)(1400000,1450000)	chr04	1425000	151	0.212072
(2144,2293)(1416050,1456588)(1410000,1460000)	chr04	1435000	151	0.219986
(2164,2302)(1421558,1463930)(1420000,1470000)	chr04	1445000	140	0.280109
(2232,2302)(1430331,1463930)(1430000,1480000)	chr04	1455000	72	0.350932
(2272,2302)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.519093
(2284,2302)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.556752
(2294,2308)(1463813,1509989)(1460000,1510000)	chr04	1485000	16	0.619744
(2303,2329)(1506451,1516371)(1470000,1520000)	chr04	1495000	28	0.443096
(2303,2333)(1506451,1523270)(1480000,1530000)	chr04	1505000	32	0.413402
(2303,2333)(1506451,1523270)(1490000,1540000)	chr04	1515000	32	0.413402
(2303,2350)(1506451,1549806)(1500000,1550000)	chr04	1525000	49	0.398399
(2309,2350)(1511938,1549806)(1510000,1560000)	chr04	1535000	43	0.404727
(2330,2359)(1523222,1562551)(1520000,1570000)	chr04	1545000	31	0.320617
(2334,2367)(1542965,1575923)(1530000,1580000)	chr04	1555000	35	0.366379
(2334,2399)(1542965,1588991)(1540000,1590000)	chr04	1565000	67	0.205977
(2351,2406)(1560494,1592148)(1550000,1600000)	chr04	1575000	57	0.184894
(2351,2449)(1560494,1608326)(1560000,1610000)	chr04	1585000	100	0.160511
(2360,2497)(1575860,1619534)(1570000,1620000)	chr04	1595000	139	0.115997
(2368,2516)(1580710,1625116)(1580000,1630000)	chr04	1605000	150	0.101094
(2400,2589)(1592094,1639938)(1590000,1640000)	chr04	1615000	191	0.104092
(2407,2614)(1602894,1649172)(1600000,1650000)	chr04	1625000	209	0.109513
(2450,2664)(1618654,1659410)(1610000,1660000)	chr04	1635000	216	0.194247
(2498,2708)(1622943,1667498)(1620000,1670000)	chr04	1645000	212	0.349129
(2517,2757)(1634630,1679624)(1630000,1680000)	chr04	1655000	242	0.365683
(2590,2809)(1640879,1688846)(1640000,1690000)	chr04	1665000	221	0.413088
(2615,2813)(1653392,1698076)(1650000,1700000)	chr04	1675000	200	0.443585
(2665,2813)(1661683,1698076)(1660000,1710000)	chr04	1685000	150	0.448600
(2709,2818)(1671233,1710528)(1670000,1720000)	chr04	1695000	111	0.363646
(2758,2836)(1681274,1727355)(1680000,1730000)	chr04	1705000	80	0.343861
(2810,2836)(1698036,1727355)(1690000,1740000)	chr04	1715000	28	0.569020
(2814,2853)(1710455,1749989)(1700000,1750000)	chr04	1725000	41	0.460367
(2814,2880)(1710455,1759790)(1710000,1760000)	chr04	1735000	68	0.429449
(2819,2905)(1723225,1768708)(1720000,1770000)	chr04	1745000	88	0.343509
(2837,2928)(1749844,1778220)(1730000,1780000)	chr04	1755000	93	0.304854
(2837,2928)(1749844,1778220)(1740000,1790000)	chr04	1765000	93	0.304854
(2854,2928)(1750007,1778220)(1750000,1800000)	chr04	1775000	76	0.311908
(2881,2928)(1760613,1778220)(1760000,1810000)	chr04	1785000	49	0.249005
(2906,2949)(1774514,1818153)(1770000,1820000)	chr04	1795000	45	0.554811
(2929,2970)(1810044,1827427)(1780000,1830000)	chr04	1805000	43	0.672908
(2929,2986)(1810044,1838492)(1790000,1840000)	chr04	1815000	59	0.672375
(2929,3018)(1810044,1849822)(1800000,1850000)	chr04	1825000	91	0.645639
(2929,3025)(1810044,1855935)(1810000,1860000)	chr04	1835000	98	0.632685
(2950,3042)(1822895,1869250)(1820000,1870000)	chr04	1845000	94	0.563603
(2971,3073)(1835367,1875621)(1830000,1880000)	chr04	1855000	104	0.491823
(2987,3097)(1843315,1889059)(1840000,1890000)	chr04	1865000	112	0.425687
(3019,3141)(1855812,1898136)(1850000,1900000)	chr04	1875000	124	0.520605
(3026,3154)(1863560,1906526)(1860000,1910000)	chr04	1885000	130	0.516433
(3043,3155)(1875370,1910757)(1870000,1920000)	chr04	1895000	114	0.511604
(3074,3186)(1880752,1926547)(1880000,1930000)	chr04	1905000	114	0.582352
(3098,3216)(1890975,1937049)(1890000,1940000)	chr04	1915000	120	0.597567
(3142,3234)(1904300,1947366)(1900000,1950000)	chr04	1925000	94	0.428213
(3155,3246)(1910757,1957112)(1910000,1960000)	chr04	1935000	93	0.438702
(3156,3273)(1921665,1968705)(1920000,1970000)	chr04	1945000	119	0.419035
(3187,3276)(1933798,1976558)(1930000,1980000)	chr04	1955000	91	0.397777
(3217,3315)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.369322
(3235,3319)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.382012
(3247,3354)(1961002,2007137)(1960000,2010000)	chr04	1985000	109	0.526938
(3274,3369)(1974669,2017054)(1970000,2020000)	chr04	1995000	97	0.599810
(3277,3406)(1982609,2029987)(1980000,2030000)	chr04	2005000	131	0.617612
(3316,3418)(1993684,2038499)(1990000,2040000)	chr04	2015000	104	0.696088
(3320,3420)(2000311,2045382)(2000000,2050000)	chr04	2025000	102	0.703978
(3355,3446)(2016856,2054467)(2010000,2060000)	chr04	2035000	93	0.608293
(3370,3462)(2020901,2068130)(2020000,2070000)	chr04	2045000	94	0.566719
(3407,3466)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.381288
(3419,3471)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.244855
(3421,3502)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.228387
(3447,3516)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.325425
(3463,3551)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.416912
(3467,3556)(2084046,2128827)(2080000,2130000)	chr04	2105000	91	0.402606
(3472,3565)(2090160,2139591)(2090000,2140000)	chr04	2115000	95	0.406833
(3503,3579)(2102300,2149581)(2100000,2150000)	chr04	2125000	78	0.416237
(3517,3588)(2110863,2159731)(2110000,2160000)	chr04	2135000	73	0.567507
(3552,3594)(2127209,2163866)(2120000,2170000)	chr04	2145000	44	0.603578
(3557,3620)(2139422,2179451)(2130000,2180000)	chr04	2155000	65	0.544962
(3566,3644)(2141410,2184922)(2140000,2190000)	chr04	2165000	80	0.495029
(3580,3659)(2159478,2190302)(2150000,2200000)	chr04	2175000	81	0.437823
(3589,3695)(2163671,2209975)(2160000,2210000)	chr04	2185000	108	0.319171
(3595,3697)(2173353,2212233)(2170000,2220000)	chr04	2195000	104	0.328816
(3621,3715)(2180475,2229985)(2180000,2230000)	chr04	2205000	96	0.338240
(3645,3754)(2190035,2237493)(2190000,2240000)	chr04	2215000	111	0.373766
(3660,3754)(2203804,2237493)(2200000,2250000)	chr04	2225000	96	0.399366
(3696,3780)(2212202,2257899)(2210000,2260000)	chr04	2235000	86	0.402395
(3698,3843)(2225047,2269665)(2220000,2270000)	chr04	2245000	147	0.361879
(3716,3857)(2230038,2276143)(2230000,2280000)	chr04	2255000	143	0.360435
(3755,3859)(2251533,2286425)(2240000,2290000)	chr04	2265000	106	0.308996
(3755,3864)(2251533,2295609)(2250000,2300000)	chr04	2275000	111	0.359420
(3781,3869)(2262307,2306643)(2260000,2310000)	chr04	2285000	90	0.298378
(3844,3890)(2275973,2319562)(2270000,2320000)	chr04	2295000	48	0.483876
(3858,3907)(2283864,2326684)(2280000,2330000)	chr04	2305000	51	0.495196
(3860,3935)(2292075,2338216)(2290000,2340000)	chr04	2315000	77	0.554494
(3865,3957)(2302555,2346850)(2300000,2350000)	chr04	2325000	94	0.571110
(3870,3957)(2319368,2346850)(2310000,2360000)	chr04	2335000	89	0.579281
(3891,3961)(2325671,2362836)(2320000,2370000)	chr04	2345000	72	0.604100
(3908,3977)(2335038,2379951)(2330000,2380000)	chr04	2355000	71	0.616111
(3936,3980)(2344364,2382676)(2340000,2390000)	chr04	2365000	46	0.569091
(3958,3981)(2360896,2393929)(2350000,2400000)	chr04	2375000	25	0.517426
(3958,4015)(2360896,2409246)(2360000,2410000)	chr04	2385000	59	0.584840
(3962,4018)(2371030,2417571)(2370000,2420000)	chr04	2395000	58	0.569261
(3978,4039)(2381423,2428380)(2380000,2430000)	chr04	2405000	63	0.588372
(3981,4064)(2393929,2435696)(2390000,2440000)	chr04	2415000	85	0.612596
(3982,4064)(2401269,2435696)(2400000,2450000)	chr04	2425000	84	0.612596
(4016,4066)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.568369
(4019,4073)(2428046,2468737)(2420000,2470000)	chr04	2445000	56	0.526612
(4040,4098)(2431190,2474182)(2430000,2480000)	chr04	2455000	60	0.565808
(4065,4098)(2454920,2474182)(2440000,2490000)	chr04	2465000	35	0.565369
(4065,4112)(2454920,2499042)(2450000,2500000)	chr04	2475000	49	0.578602
(4067,4124)(2468280,2504133)(2460000,2510000)	chr04	2485000	59	0.559652
(4074,4132)(2472445,2518578)(2470000,2520000)	chr04	2495000	60	0.572086
(4099,4134)(2494745,2526809)(2480000,2530000)	chr04	2505000	37	0.558932
(4099,4139)(2494745,2532804)(2490000,2540000)	chr04	2515000	42	0.547863
(4113,4139)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.491876
(4125,4141)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.575730
(4133,4143)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.420570
(4135,4143)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.319761
(4140,4151)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.484438
(4140,4167)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.428518
(4142,4190)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.439576
