region	chr	midPos	Nsites
(1631,1713)(1173558,1219994)(1170000,1220000)	chr04	1195000	84	0.198249
(1649,1758)(1189425,1229355)(1180000,1230000)	chr04	1205000	111	0.164140
(1650,1766)(1193878,1232876)(1190000,1240000)	chr04	1215000	118	0.161409
(1673,1783)(1209245,1246191)(1200000,1250000)	chr04	1225000	112	0.200594
(1687,1789)(1210947,1256337)(1210000,1260000)	chr04	1235000	104	0.155086
(1714,1799)(1220005,1265867)(1220000,1270000)	chr04	1245000	87	0.173963
(1759,1811)(1232489,1275005)(1230000,1280000)	chr04	1255000	54	0.412951
(1767,1817)(1241525,1288837)(1240000,1290000)	chr04	1265000	52	0.440069
(1784,1852)(1252634,1299802)(1250000,1300000)	chr04	1275000	70	0.342181
(1790,1859)(1265687,1309941)(1260000,1310000)	chr04	1285000	71	0.335769
(1800,1869)(1273985,1318086)(1270000,1320000)	chr04	1295000	71	0.383990
(1812,1873)(1282984,1326439)(1280000,1330000)	chr04	1305000	63	0.322520
(1818,1886)(1295425,1336779)(1290000,1340000)	chr04	1315000	70	0.338686
(1853,1905)(1301903,1349420)(1300000,1350000)	chr04	1325000	54	0.427433
(1860,1905)(1311512,1349420)(1310000,1360000)	chr04	1335000	47	0.446658
(1870,1905)(1326391,1349420)(1320000,1370000)	chr04	1345000	37	0.391115
(1874,1924)(1334848,1376145)(1330000,1380000)	chr04	1355000	52	0.545800
(1887,1938)(1345614,1386100)(1340000,1390000)	chr04	1365000	53	0.535183
(1906,1974)(1374792,1396653)(1350000,1400000)	chr04	1375000	70	0.591761
(1906,1984)(1374792,1406116)(1360000,1410000)	chr04	1385000	80	0.572120
(1906,2004)(1374792,1417156)(1370000,1420000)	chr04	1395000	100	0.535301
(1925,2072)(1381938,1428413)(1380000,1430000)	chr04	1405000	149	0.435677
(1939,2112)(1392580,1432981)(1390000,1440000)	chr04	1415000	175	0.420074
(1975,2124)(1402618,1448299)(1400000,1450000)	chr04	1425000	151	0.421130
(1985,2134)(1416050,1456588)(1410000,1460000)	chr04	1435000	151	0.420925
(2005,2143)(1421558,1463930)(1420000,1470000)	chr04	1445000	140	0.506623
(2073,2143)(1430331,1463930)(1430000,1480000)	chr04	1455000	72	0.569996
(2113,2143)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.742290
(2125,2143)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.802504
(2135,2149)(1463813,1509989)(1460000,1510000)	chr04	1485000	16	0.918669
(2144,2170)(1506451,1516371)(1470000,1520000)	chr04	1495000	28	0.682120
(2144,2170)(1506451,1516371)(1480000,1530000)	chr04	1505000	28	0.682120
(2144,2170)(1506451,1516371)(1490000,1540000)	chr04	1515000	28	0.682120
(2144,2187)(1506451,1549806)(1500000,1550000)	chr04	1525000	45	0.684021
(2150,2187)(1511938,1549806)(1510000,1560000)	chr04	1535000	39	0.613767
(2171,2196)(1542965,1562551)(1520000,1570000)	chr04	1545000	27	0.811997
(2171,2196)(1542965,1562551)(1530000,1580000)	chr04	1555000	27	0.811997
(2171,2228)(1542965,1588991)(1540000,1590000)	chr04	1565000	59	0.583980
(2188,2235)(1560494,1592148)(1550000,1600000)	chr04	1575000	49	0.547132
(2188,2278)(1560494,1608326)(1560000,1610000)	chr04	1585000	92	0.512689
(2197,2326)(1580710,1619534)(1570000,1620000)	chr04	1595000	131	0.376980
(2197,2345)(1580710,1625116)(1580000,1630000)	chr04	1605000	150	0.401981
(2229,2418)(1592094,1639938)(1590000,1640000)	chr04	1615000	191	0.355181
(2236,2443)(1602894,1649172)(1600000,1650000)	chr04	1625000	209	0.336900
(2279,2493)(1618654,1659410)(1610000,1660000)	chr04	1635000	216	0.389202
(2327,2530)(1622943,1667498)(1620000,1670000)	chr04	1645000	205	0.422330
(2346,2579)(1634630,1679624)(1630000,1680000)	chr04	1655000	235	0.436002
(2419,2632)(1640879,1688846)(1640000,1690000)	chr04	1665000	215	0.529407
(2444,2636)(1653392,1698076)(1650000,1700000)	chr04	1675000	194	0.567196
(2494,2636)(1661971,1698076)(1660000,1710000)	chr04	1685000	144	0.568480
(2531,2646)(1671233,1710922)(1670000,1720000)	chr04	1695000	117	0.626399
(2580,2657)(1681274,1726500)(1680000,1730000)	chr04	1705000	79	0.666069
(2633,2657)(1698036,1726500)(1690000,1740000)	chr04	1715000	26	0.805243
(2637,2674)(1710455,1749989)(1700000,1750000)	chr04	1725000	39	0.831769
(2637,2697)(1710455,1759790)(1710000,1760000)	chr04	1735000	62	0.828467
(2647,2725)(1723225,1768708)(1720000,1770000)	chr04	1745000	80	0.852110
(2658,2748)(1749844,1778220)(1730000,1780000)	chr04	1755000	92	0.815154
(2658,2752)(1749844,1787776)(1740000,1790000)	chr04	1765000	96	0.829525
(2675,2757)(1750007,1795168)(1750000,1800000)	chr04	1775000	84	0.827630
(2698,2757)(1761766,1795168)(1760000,1810000)	chr04	1785000	61	0.829465
(2726,2778)(1774514,1818153)(1770000,1820000)	chr04	1795000	54	0.765324
(2749,2801)(1787735,1827427)(1780000,1830000)	chr04	1805000	54	0.779695
(2753,2828)(1795117,1838865)(1790000,1840000)	chr04	1815000	77	0.699550
(2758,2853)(1810044,1849699)(1800000,1850000)	chr04	1825000	97	0.659316
(2758,2860)(1810044,1855935)(1810000,1860000)	chr04	1835000	104	0.649412
(2779,2877)(1820135,1869250)(1820000,1870000)	chr04	1845000	100	0.680721
(2802,2908)(1835367,1875621)(1830000,1880000)	chr04	1855000	108	0.580837
(2829,2932)(1843315,1889059)(1840000,1890000)	chr04	1865000	105	0.594471
(2854,2960)(1855812,1898136)(1850000,1900000)	chr04	1875000	108	0.598534
(2861,2974)(1863560,1906526)(1860000,1910000)	chr04	1885000	115	0.548023
(2878,2975)(1875370,1910757)(1870000,1920000)	chr04	1895000	99	0.502845
(2909,3009)(1880752,1929300)(1880000,1930000)	chr04	1905000	102	0.545885
(2933,3023)(1890975,1937049)(1890000,1940000)	chr04	1915000	92	0.507869
(2961,3041)(1900741,1947366)(1900000,1950000)	chr04	1925000	82	0.414130
(2975,3053)(1910757,1957112)(1910000,1960000)	chr04	1935000	80	0.508918
(2976,3080)(1921665,1968705)(1920000,1970000)	chr04	1945000	106	0.498626
(3010,3083)(1936920,1976558)(1930000,1980000)	chr04	1955000	75	0.514695
(3024,3122)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.677047
(3042,3126)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.731764
(3054,3161)(1961002,2007137)(1960000,2010000)	chr04	1985000	109	0.728550
(3081,3176)(1974669,2017054)(1970000,2020000)	chr04	1995000	97	0.770305
(3084,3213)(1982609,2029987)(1980000,2030000)	chr04	2005000	131	0.793783
(3123,3225)(1993684,2038499)(1990000,2040000)	chr04	2015000	104	0.728637
(3127,3227)(2000311,2045382)(2000000,2050000)	chr04	2025000	102	0.733484
(3162,3253)(2016856,2054467)(2010000,2060000)	chr04	2035000	93	0.713201
(3177,3269)(2020901,2068130)(2020000,2070000)	chr04	2045000	94	0.783192
(3214,3273)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.611175
(3226,3278)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.589626
(3228,3309)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.725741
(3254,3323)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.936559
(3270,3358)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.875850
(3274,3361)(2084046,2127315)(2080000,2130000)	chr04	2105000	89	0.858444
(3279,3370)(2090160,2139591)(2090000,2140000)	chr04	2115000	93	0.879578
(3310,3384)(2102300,2149581)(2100000,2150000)	chr04	2125000	76	0.814485
(3324,3391)(2110863,2159731)(2110000,2160000)	chr04	2135000	69	0.779718
(3359,3397)(2127209,2163866)(2120000,2170000)	chr04	2145000	40	0.824247
(3362,3420)(2139422,2179451)(2130000,2180000)	chr04	2155000	60	0.912340
(3371,3429)(2141410,2184922)(2140000,2190000)	chr04	2165000	60	0.898636
(3385,3437)(2159530,2190302)(2150000,2200000)	chr04	2175000	54	0.841840
(3392,3471)(2163671,2209975)(2160000,2210000)	chr04	2185000	81	0.766034
(3398,3473)(2173353,2212233)(2170000,2220000)	chr04	2195000	77	0.739227
(3421,3491)(2182662,2229985)(2180000,2230000)	chr04	2205000	72	0.670870
(3430,3530)(2190254,2237493)(2190000,2240000)	chr04	2215000	102	0.690755
(3438,3530)(2206407,2237493)(2200000,2250000)	chr04	2225000	94	0.726770
(3472,3556)(2212202,2257899)(2210000,2260000)	chr04	2235000	86	0.752021
(3474,3619)(2225047,2269665)(2220000,2270000)	chr04	2245000	147	0.692378
(3492,3633)(2230038,2276143)(2230000,2280000)	chr04	2255000	143	0.609937
(3531,3635)(2251533,2286425)(2240000,2290000)	chr04	2265000	106	0.211270
(3531,3640)(2251533,2295609)(2250000,2300000)	chr04	2275000	111	0.269029
(3557,3645)(2262307,2306643)(2260000,2310000)	chr04	2285000	90	0.374362
(3620,3659)(2275973,2319562)(2270000,2320000)	chr04	2295000	41	0.548664
(3634,3676)(2283864,2326684)(2280000,2330000)	chr04	2305000	44	0.600927
(3636,3704)(2292075,2338216)(2290000,2340000)	chr04	2315000	70	0.691535
(3641,3709)(2302555,2344384)(2300000,2350000)	chr04	2325000	70	0.730523
(3646,3709)(2319416,2344384)(2310000,2360000)	chr04	2335000	65	0.727508
(3660,3713)(2325671,2362836)(2320000,2370000)	chr04	2345000	55	0.729216
(3677,3729)(2335038,2379951)(2330000,2380000)	chr04	2355000	54	0.706711
(3705,3733)(2344364,2382676)(2340000,2390000)	chr04	2365000	30	0.632907
(3710,3734)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.579820
(3710,3770)(2360896,2409253)(2360000,2410000)	chr04	2385000	62	0.550658
(3714,3773)(2371030,2417571)(2370000,2420000)	chr04	2395000	61	0.534582
(3730,3794)(2381423,2428380)(2380000,2430000)	chr04	2405000	66	0.477430
(3734,3819)(2393929,2435696)(2390000,2440000)	chr04	2415000	87	0.389850
(3735,3819)(2401269,2435696)(2400000,2450000)	chr04	2425000	86	0.389850
(3771,3821)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.160493
(3774,3828)(2428046,2468737)(2420000,2470000)	chr04	2445000	56	0.520980
(3795,3854)(2431190,2474205)(2430000,2480000)	chr04	2455000	61	0.829143
(3820,3854)(2454920,2474205)(2440000,2490000)	chr04	2465000	36	0.869000
(3820,3868)(2454920,2499042)(2450000,2500000)	chr04	2475000	50	0.820790
(3822,3880)(2468280,2504133)(2460000,2510000)	chr04	2485000	60	0.715203
(3829,3888)(2472445,2518578)(2470000,2520000)	chr04	2495000	61	0.672149
(3855,3890)(2494745,2526809)(2480000,2530000)	chr04	2505000	37	0.449783
(3855,3895)(2494745,2532804)(2490000,2540000)	chr04	2515000	42	0.444892
(3869,3895)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.436182
(3881,3897)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.632260
(3889,3899)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.622988
(3891,3899)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.028160
(3896,3907)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.077767
(3896,3923)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.442447
(3898,3946)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.417204
(3900,3956)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.494657
(3900,3956)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.494657
(3908,3956)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.514191
(3924,3987)(2602119,2647699)(2600000,2650000)	chr04	2625000	65	0.421603
(3947,3987)(2612957,2647699)(2610000,2660000)	chr04	2635000	42	0.428882
(3957,3987)(2645523,2647699)(2620000,2670000)	chr04	2645000	32	0.405032
(3957,3994)(2645523,2678942)(2630000,2680000)	chr04	2655000	39	0.446761
(3957,3998)(2645523,2689841)(2640000,2690000)	chr04	2665000	43	0.446738
(3988,4004)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.573030
(3988,4041)(2676271,2707741)(2660000,2710000)	chr04	2685000	55	0.294766
(3988,4065)(2676271,2714526)(2670000,2720000)	chr04	2695000	79	0.359565
(3995,4087)(2681620,2729987)(2680000,2730000)	chr04	2705000	94	0.309720
(3999,4147)(2698637,2735121)(2690000,2740000)	chr04	2715000	150	0.322239
(4005,4159)(2703651,2741855)(2700000,2750000)	chr04	2725000	156	0.343445
(4042,4166)(2710865,2759586)(2710000,2760000)	chr04	2735000	126	0.402658
(4066,4213)(2723512,2768347)(2720000,2770000)	chr04	2745000	149	0.350152
(4088,4220)(2730056,2778806)(2730000,2780000)	chr04	2755000	134	0.361076
(10,27)(20165,29430)(10000,60000)	chr05	35000	19	0.172691
(10,27)(20165,29430)(20000,70000)	chr05	45000	19	0.172691
(28,76)(77713,78925)(30000,80000)	chr05	55000	50	0.352823
(28,82)(77713,89794)(40000,90000)	chr05	65000	56	0.500730
(28,89)(77713,98175)(50000,100000)	chr05	75000	63	0.495879
(28,89)(77713,98175)(60000,110000)	chr05	85000	63	0.495879
(28,111)(77713,119617)(70000,120000)	chr05	95000	85	0.457549
(77,141)(83484,129181)(80000,130000)	chr05	105000	66	0.463748
(83,160)(96885,138778)(90000,140000)	chr05	115000	79	0.254515
(90,162)(115523,149477)(100000,150000)	chr05	125000	74	0.271901
(90,162)(115523,149477)(110000,160000)	chr05	135000	74	0.271901
(112,162)(120085,149477)(120000,170000)	chr05	145000	52	0.304415
(142,229)(135104,172921)(130000,180000)	chr05	155000	89	0.416741
(161,252)(149445,189945)(140000,190000)	chr05	165000	93	0.507427
(163,299)(170212,199284)(150000,200000)	chr05	175000	138	0.473058
(163,331)(170212,206411)(160000,210000)	chr05	185000	170	0.465379
(163,360)(170212,219132)(170000,220000)	chr05	195000	199	0.449193
(230,400)(183311,226872)(180000,230000)	chr05	205000	172	0.528465
(253,419)(190896,233804)(190000,240000)	chr05	215000	168	0.525610
(300,468)(200872,249899)(200000,250000)	chr05	225000	170	0.525831
(332,492)(213591,251279)(210000,260000)	chr05	235000	162	0.556510
(361,509)(220326,269829)(220000,270000)	chr05	245000	150	0.582431
(401,517)(232645,279158)(230000,280000)	chr05	255000	118	0.556642
(420,518)(246844,287850)(240000,290000)	chr05	265000	100	0.544302
(469,542)(250161,298607)(250000,300000)	chr05	275000	75	0.563411
(493,564)(261620,307342)(260000,310000)	chr05	285000	73	0.414780
(510,597)(278286,318967)(270000,320000)	chr05	295000	89	0.475751
(518,604)(287850,329964)(280000,330000)	chr05	305000	88	0.473745
(519,611)(291119,338007)(290000,340000)	chr05	315000	94	0.466035
(543,649)(301897,349827)(300000,350000)	chr05	325000	108	0.557184
(565,649)(310908,349827)(310000,360000)	chr05	335000	86	0.724367
(598,663)(329847,366008)(320000,370000)	chr05	345000	67	0.691585
(605,673)(335574,376913)(330000,380000)	chr05	355000	70	0.635220
(612,701)(340032,386502)(340000,390000)	chr05	365000	91	0.624632
(650,704)(364607,398263)(350000,400000)	chr05	375000	56	0.522055
(650,704)(364607,398263)(360000,410000)	chr05	385000	56	0.522055
(664,709)(372440,419407)(370000,420000)	chr05	395000	47	0.590771
(674,722)(380416,429602)(380000,430000)	chr05	405000	50	0.621317
(702,757)(398149,439323)(390000,440000)	chr05	415000	57	0.611531
(705,778)(412886,446427)(400000,450000)	chr05	425000	75	0.608922
(705,788)(412886,453702)(410000,460000)	chr05	435000	85	0.558690
(710,797)(423146,465525)(420000,470000)	chr05	445000	89	0.530942
(723,800)(430597,474480)(430000,480000)	chr05	455000	79	0.507466
(758,801)(440849,484345)(440000,490000)	chr05	465000	45	0.411592
(779,801)(453588,484345)(450000,500000)	chr05	475000	24	0.356694
(789,811)(462713,509958)(460000,510000)	chr05	485000	24	0.512112
(798,831)(470291,513281)(470000,520000)	chr05	495000	35	0.455747
(801,833)(484345,526941)(480000,530000)	chr05	505000	34	0.459894
(802,839)(508137,533937)(490000,540000)	chr05	515000	39	0.459289
(802,856)(508137,549520)(500000,550000)	chr05	525000	56	0.536872
(812,882)(511668,558421)(510000,560000)	chr05	535000	72	0.667693
(832,882)(525727,558421)(520000,570000)	chr05	545000	52	0.689464
(834,890)(532131,571180)(530000,580000)	chr05	555000	58	0.755503
(840,899)(549258,589192)(540000,590000)	chr05	565000	61	0.758378
(857,901)(551288,593685)(550000,600000)	chr05	575000	46	0.808951
(883,910)(571110,607647)(560000,610000)	chr05	585000	29	0.776722
(883,918)(571110,617040)(570000,620000)	chr05	595000	37	0.743597
(891,923)(581454,629325)(580000,630000)	chr05	605000	34	0.475967
(900,936)(593678,635378)(590000,640000)	chr05	615000	38	0.534583
(902,956)(606993,648096)(600000,650000)	chr05	625000	56	0.639565
(911,966)(611181,652571)(610000,660000)	chr05	635000	57	0.669041
(919,966)(621096,652571)(620000,670000)	chr05	645000	49	0.696032
(924,976)(631283,678683)(630000,680000)	chr05	655000	54	0.753467
(937,994)(646101,688516)(640000,690000)	chr05	665000	59	0.821306
(957,994)(651060,688516)(650000,700000)	chr05	675000	39	0.822911
(967,994)(673097,688516)(660000,710000)	chr05	685000	29	0.835327
(967,1009)(673097,714783)(670000,720000)	chr05	695000	44	0.869193
(977,1010)(681431,728292)(680000,730000)	chr05	705000	35	0.873113
(995,1011)(713134,733769)(690000,740000)	chr05	715000	18	0.917624
(995,1027)(713134,741893)(700000,750000)	chr05	725000	34	0.722269
(995,1030)(713134,753975)(710000,760000)	chr05	735000	37	0.758246
(1010,1047)(728292,768116)(720000,770000)	chr05	745000	39	0.593606
(1011,1047)(733769,768116)(730000,780000)	chr05	755000	38	0.594034
(1012,1057)(740348,789857)(740000,790000)	chr05	765000	47	0.613317
(1028,1060)(753952,799972)(750000,800000)	chr05	775000	34	0.681423
(1031,1065)(761686,804916)(760000,810000)	chr05	785000	36	0.611926
(1048,1087)(781458,812866)(770000,820000)	chr05	795000	41	0.354380
(1048,1099)(781458,827416)(780000,830000)	chr05	805000	53	0.365838
(1058,1099)(799835,827416)(790000,840000)	chr05	815000	43	0.275210
(1061,1099)(802889,827416)(800000,850000)	chr05	825000	40	0.281031
(1066,1115)(811999,859255)(810000,860000)	chr05	835000	51	0.268190
(1088,1116)(820903,867713)(820000,870000)	chr05	845000	30	0.273562
(1100,1151)(850056,876254)(830000,880000)	chr05	855000	53	0.140994
(1100,1165)(850056,887265)(840000,890000)	chr05	865000	67	0.157220
(1100,1179)(850056,898371)(850000,900000)	chr05	875000	81	0.223987
(1116,1217)(867713,908466)(860000,910000)	chr05	885000	103	0.521965
(1117,1232)(874732,913944)(870000,920000)	chr05	895000	117	0.521861
(1152,1239)(883164,925409)(880000,930000)	chr05	905000	89	0.610322
(1166,1239)(894792,925409)(890000,940000)	chr05	915000	75	0.630666
(1180,1241)(901711,940629)(900000,950000)	chr05	925000	63	0.644864
(1218,1243)(913763,958098)(910000,960000)	chr05	935000	27	0.684649
(1233,1249)(921074,964823)(920000,970000)	chr05	945000	18	0.758256
(1240,1265)(940506,977970)(930000,980000)	chr05	955000	27	0.641683
(1240,1277)(940506,986716)(940000,990000)	chr05	965000	39	0.574683
(1242,1277)(958093,986716)(950000,1000000)	chr05	975000	37	0.574684
(1244,1285)(964711,1009843)(960000,1010000)	chr05	985000	43	0.590544
(1250,1291)(972195,1013192)(970000,1020000)	chr05	995000	43	0.625995
(1266,1298)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.687192
(1278,1326)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.710961
(1278,1334)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.682275
(1286,1371)(1011114,1059043)(1010000,1060000)	chr05	1035000	87	0.645678
(1292,1382)(1020145,1068540)(1020000,1070000)	chr05	1045000	92	0.535672
(1299,1383)(1035129,1072926)(1030000,1080000)	chr05	1055000	86	0.540310
(1327,1384)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.555372
(1335,1392)(1050197,1097119)(1050000,1100000)	chr05	1075000	59	0.611676
(1372,1451)(1065192,1109377)(1060000,1110000)	chr05	1085000	81	0.390925
(1383,1457)(1072926,1119764)(1070000,1120000)	chr05	1095000	76	0.442673
(1384,1459)(1085171,1126694)(1080000,1130000)	chr05	1105000	77	0.451844
(1385,1463)(1091286,1135007)(1090000,1140000)	chr05	1115000	80	0.451721
(1393,1466)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.280939
(1452,1470)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.266645
(1458,1484)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.771193
(1460,1487)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.702713
(1464,1488)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.703329
(1467,1522)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.331794
(1471,1532)(1165355,1204397)(1160000,1210000)	chr05	1185000	63	0.351851
(1485,1533)(1173900,1211040)(1170000,1220000)	chr05	1195000	50	0.284548
(1488,1537)(1185071,1229932)(1180000,1230000)	chr05	1205000	51	0.282307
(1489,1540)(1191818,1237315)(1190000,1240000)	chr05	1215000	53	0.281028
(1523,1543)(1202796,1246858)(1200000,1250000)	chr05	1225000	22	0.375479
(1533,1543)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.142080
(1534,1553)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.713403
(1538,1560)(1236783,1279662)(1230000,1280000)	chr05	1255000	24	0.790330
(1541,1582)(1244025,1284650)(1240000,1290000)	chr05	1265000	43	0.645396
(1544,1625)(1269246,1293405)(1250000,1300000)	chr05	1275000	83	0.558422
(1544,1626)(1269246,1304363)(1260000,1310000)	chr05	1285000	84	0.555402
(1554,1636)(1276706,1318292)(1270000,1320000)	chr05	1295000	84	0.478348
(1561,1636)(1284356,1318292)(1280000,1330000)	chr05	1305000	77	0.429467
(1583,1675)(1291117,1339391)(1290000,1340000)	chr05	1315000	94	0.362465
(1626,1703)(1304363,1348593)(1300000,1350000)	chr05	1325000	79	0.223023
(1627,1704)(1313593,1350187)(1310000,1360000)	chr05	1335000	79	0.225293
(1637,1712)(1331779,1367983)(1320000,1370000)	chr05	1345000	77	0.300029
(1637,1712)(1331779,1367983)(1330000,1380000)	chr05	1355000	77	0.300029
(1676,1720)(1340408,1383865)(1340000,1390000)	chr05	1365000	46	0.429486
(1704,1721)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.404552
(1705,1726)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.402982
(1713,1737)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.369880
(1713,1747)(1382338,1426705)(1380000,1430000)	chr05	1405000	36	0.435557
(1721,1758)(1395957,1439816)(1390000,1440000)	chr05	1415000	39	0.448512
(1722,1763)(1402880,1441723)(1400000,1450000)	chr05	1425000	43	0.485085
(1727,1766)(1410141,1452469)(1410000,1460000)	chr05	1435000	41	0.516438
(1738,1773)(1421557,1467701)(1420000,1470000)	chr05	1445000	37	0.476920
(1748,1809)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.372036
(1759,1861)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.366846
(1764,1870)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.348939
(1767,1885)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.341553
(1774,1916)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.362573
(1810,1929)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.386020
(1862,1932)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.407968
(1871,1964)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.531135
(1886,1968)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.591310
(1917,1988)(1521534,1563111)(1520000,1570000)	chr05	1545000	73	0.634021
(1930,1992)(1532129,1571606)(1530000,1580000)	chr05	1555000	64	0.640201
(1933,1994)(1542202,1587783)(1540000,1590000)	chr05	1565000	63	0.635643
(1965,2028)(1556644,1598281)(1550000,1600000)	chr05	1575000	65	0.562097
(1969,2047)(1560922,1608010)(1560000,1610000)	chr05	1585000	80	0.517515
(1989,2064)(1571439,1619831)(1570000,1620000)	chr05	1595000	77	0.488083
(1993,2068)(1587779,1625209)(1580000,1630000)	chr05	1605000	77	0.475364
(1995,2087)(1592157,1634581)(1590000,1640000)	chr05	1615000	94	0.445985
(2029,2114)(1604375,1649113)(1600000,1650000)	chr05	1625000	87	0.354480
(2048,2114)(1613082,1649113)(1610000,1660000)	chr05	1635000	68	0.343524
(2065,2127)(1625143,1667383)(1620000,1670000)	chr05	1645000	64	0.349444
(2069,2141)(1630034,1678325)(1630000,1680000)	chr05	1655000	74	0.378246
(2088,2164)(1640444,1686050)(1640000,1690000)	chr05	1665000	78	0.458521
(2115,2180)(1660835,1697046)(1650000,1700000)	chr05	1675000	67	0.291766
(2115,2180)(1660835,1697046)(1660000,1710000)	chr05	1685000	67	0.291766
(2128,2186)(1676037,1714001)(1670000,1720000)	chr05	1695000	60	0.480845
(2142,2189)(1681227,1729418)(1680000,1730000)	chr05	1705000	49	0.473082
(2165,2196)(1694641,1737878)(1690000,1740000)	chr05	1715000	33	0.470387
(2181,2196)(1713886,1737878)(1700000,1750000)	chr05	1725000	17	0.827865
(2181,2199)(1713886,1751602)(1710000,1760000)	chr05	1735000	20	0.807638
(2187,2209)(1728602,1768565)(1720000,1770000)	chr05	1745000	24	0.654903
(2190,2261)(1730857,1776986)(1730000,1780000)	chr05	1755000	73	0.398401
(2197,2276)(1751563,1785373)(1740000,1790000)	chr05	1765000	81	0.359719
(2197,2277)(1751563,1799738)(1750000,1800000)	chr05	1775000	82	0.359669
(2200,2289)(1765246,1809926)(1760000,1810000)	chr05	1785000	91	0.360725
(2210,2300)(1770344,1815761)(1770000,1820000)	chr05	1795000	92	0.304346
(2262,2308)(1784746,1824512)(1780000,1830000)	chr05	1805000	48	0.377549
(2277,2324)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.445284
(2278,2334)(1807453,1847427)(1800000,1850000)	chr05	1825000	58	0.512042
(2290,2348)(1810126,1858715)(1810000,1860000)	chr05	1835000	60	0.492267
(2301,2362)(1824306,1869640)(1820000,1870000)	chr05	1845000	63	0.383380
(2309,2373)(1831161,1876924)(1830000,1880000)	chr05	1855000	66	0.347735
(2325,2398)(1841931,1888269)(1840000,1890000)	chr05	1865000	75	0.285535
(2335,2398)(1851492,1888269)(1850000,1900000)	chr05	1875000	65	0.180222
(2349,2408)(1869525,1909265)(1860000,1910000)	chr05	1885000	61	0.354679
(2363,2429)(1872208,1911757)(1870000,1920000)	chr05	1895000	68	0.481321
(2374,2429)(1884227,1911757)(1880000,1930000)	chr05	1905000	57	0.509834
(2399,2462)(1909133,1937553)(1890000,1940000)	chr05	1915000	65	0.524940
(2399,2481)(1909133,1949675)(1900000,1950000)	chr05	1925000	84	0.554515
(2409,2513)(1911173,1956195)(1910000,1960000)	chr05	1935000	106	0.470839
(2430,2513)(1930626,1956195)(1920000,1970000)	chr05	1945000	85	0.462791
(2430,2518)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.486677
(2463,2521)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.571911
(2482,2521)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.510224
(2514,2526)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.432540
(2514,2573)(1974110,2017145)(1970000,2020000)	chr05	1995000	61	0.115404
(2519,2587)(1981785,2025339)(1980000,2030000)	chr05	2005000	70	0.005457
(2522,2587)(2000757,2025339)(1990000,2040000)	chr05	2015000	67	0.005476
