region	chr	midPos	Nsites
(1114,1130)(926823,966233)(920000,970000)	chr03	945000	18	0.803320
(1117,1144)(939418,978606)(930000,980000)	chr03	955000	29	0.495487
(1120,1191)(941391,987149)(940000,990000)	chr03	965000	73	0.445637
(1128,1191)(966174,987149)(950000,1000000)	chr03	975000	65	0.374965
(1128,1196)(966174,1004683)(960000,1010000)	chr03	985000	70	0.379058
(1131,1196)(976987,1004683)(970000,1020000)	chr03	995000	67	0.382355
(1145,1210)(983163,1024127)(980000,1030000)	chr03	1005000	67	0.418483
(1192,1216)(1003447,1033176)(990000,1040000)	chr03	1015000	26	0.480010
(1192,1228)(1003447,1047180)(1000000,1050000)	chr03	1025000	38	0.472787
(1197,1238)(1022214,1058852)(1010000,1060000)	chr03	1035000	43	0.581756
(1197,1258)(1022214,1069812)(1020000,1070000)	chr03	1045000	63	0.854682
(1211,1260)(1031184,1077650)(1030000,1080000)	chr03	1055000	51	0.869457
(1217,1277)(1046990,1081474)(1040000,1090000)	chr03	1065000	62	0.774658
(1229,1292)(1052524,1092532)(1050000,1100000)	chr03	1075000	65	0.707640
(1239,1294)(1067977,1104111)(1060000,1110000)	chr03	1085000	57	0.699386
(1259,1295)(1077500,1114848)(1070000,1120000)	chr03	1095000	38	0.376395
(1261,1329)(1080144,1128626)(1080000,1130000)	chr03	1105000	70	0.491498
(1278,1366)(1090269,1137271)(1090000,1140000)	chr03	1115000	90	0.566183
(1293,1398)(1104080,1149412)(1100000,1150000)	chr03	1125000	107	0.609640
(1295,1433)(1114848,1158205)(1110000,1160000)	chr03	1135000	140	0.618221
(1296,1435)(1120987,1168488)(1120000,1170000)	chr03	1145000	141	0.607020
(1330,1461)(1130530,1178443)(1130000,1180000)	chr03	1155000	133	0.599021
(1367,1462)(1143332,1189400)(1140000,1190000)	chr03	1165000	97	0.598774
(1399,1477)(1150403,1198365)(1150000,1200000)	chr03	1175000	80	0.557077
(1434,1488)(1168450,1202601)(1160000,1210000)	chr03	1185000	56	0.500022
(1436,1530)(1170136,1218572)(1170000,1220000)	chr03	1195000	96	0.622806
(1462,1561)(1189400,1228173)(1180000,1230000)	chr03	1205000	101	0.662698
(1463,1574)(1190690,1233492)(1190000,1240000)	chr03	1215000	113	0.665117
(1478,1604)(1202408,1247027)(1200000,1250000)	chr03	1225000	128	0.664367
(1489,1604)(1211558,1247027)(1210000,1260000)	chr03	1235000	117	0.659445
(1531,1604)(1223799,1247027)(1220000,1270000)	chr03	1245000	75	0.620027
(1562,1636)(1230113,1277910)(1230000,1280000)	chr03	1255000	76	0.429252
(1575,1640)(1240781,1283476)(1240000,1290000)	chr03	1265000	67	0.354287
(1605,1662)(1271686,1297628)(1250000,1300000)	chr03	1275000	59	0.424140
(1605,1694)(1271686,1308975)(1260000,1310000)	chr03	1285000	91	0.642935
(1605,1734)(1271686,1317243)(1270000,1320000)	chr03	1295000	131	0.599969
(1637,1739)(1283402,1324982)(1280000,1330000)	chr03	1305000	104	0.644758
(1641,1746)(1296422,1339280)(1290000,1340000)	chr03	1315000	107	0.637981
(1663,1749)(1302422,1340833)(1300000,1350000)	chr03	1325000	88	0.690492
(1695,1792)(1310434,1359165)(1310000,1360000)	chr03	1335000	99	0.651113
(1735,1809)(1324896,1366927)(1320000,1370000)	chr03	1345000	76	0.723458
(1740,1825)(1332501,1378275)(1330000,1380000)	chr03	1355000	87	0.740347
(1747,1852)(1340773,1388622)(1340000,1390000)	chr03	1365000	107	0.744531
(1750,1862)(1350114,1399991)(1350000,1400000)	chr03	1375000	114	0.749590
(1793,1879)(1365367,1406407)(1360000,1410000)	chr03	1385000	88	0.780158
(1810,1891)(1377470,1417106)(1370000,1420000)	chr03	1395000	83	0.674754
(1826,1911)(1381401,1429572)(1380000,1430000)	chr03	1405000	87	0.752663
(1853,1918)(1396847,1430300)(1390000,1440000)	chr03	1415000	67	0.765521
(1863,1929)(1400003,1447509)(1400000,1450000)	chr03	1425000	68	0.789968
(1880,1943)(1414071,1458611)(1410000,1460000)	chr03	1435000	65	0.745425
(1892,1957)(1425629,1465896)(1420000,1470000)	chr03	1445000	67	0.841660
(1912,2021)(1430086,1478832)(1430000,1480000)	chr03	1455000	111	0.781192
(1919,2039)(1443012,1487732)(1440000,1490000)	chr03	1465000	122	0.761053
(1930,2049)(1452404,1494487)(1450000,1500000)	chr03	1475000	121	0.749338
(1944,2076)(1462712,1503024)(1460000,1510000)	chr03	1485000	134	0.775686
(1958,2088)(1475486,1518405)(1470000,1520000)	chr03	1495000	132	0.750637
(2022,2100)(1480490,1529780)(1480000,1530000)	chr03	1505000	80	0.651171
(2040,2104)(1493447,1534944)(1490000,1540000)	chr03	1515000	66	0.666786
(2050,2111)(1500232,1547215)(1500000,1550000)	chr03	1525000	63	0.634926
(2077,2115)(1515119,1556774)(1510000,1560000)	chr03	1535000	40	0.563287
(2089,2117)(1520395,1561614)(1520000,1570000)	chr03	1545000	30	0.511717
(2101,2123)(1530498,1578119)(1530000,1580000)	chr03	1555000	24	0.703939
(2105,2144)(1545130,1585638)(1540000,1590000)	chr03	1565000	41	0.783288
(2112,2158)(1556722,1598430)(1550000,1600000)	chr03	1575000	48	0.708772
(2116,2158)(1561607,1598430)(1560000,1610000)	chr03	1585000	44	0.708788
(2118,2170)(1576303,1617408)(1570000,1620000)	chr03	1595000	54	0.761528
(2124,2177)(1581619,1629514)(1580000,1630000)	chr03	1605000	55	0.761948
(2145,2191)(1592230,1638046)(1590000,1640000)	chr03	1615000	48	0.710461
(2159,2192)(1611016,1640678)(1600000,1650000)	chr03	1625000	35	0.755050
(2159,2192)(1611016,1640678)(1610000,1660000)	chr03	1635000	35	0.755050
(2171,2201)(1624457,1668676)(1620000,1670000)	chr03	1645000	32	0.665855
(2178,2204)(1632933,1674011)(1630000,1680000)	chr03	1655000	28	0.652771
(2192,2204)(1640678,1674011)(1640000,1690000)	chr03	1665000	14	0.694873
(2193,2205)(1660834,1696093)(1650000,1700000)	chr03	1675000	14	0.747009
(2193,2206)(1660834,1703692)(1660000,1710000)	chr03	1685000	15	0.746915
(2202,2212)(1673974,1719036)(1670000,1720000)	chr03	1695000	12	0.712109
(2205,2213)(1696093,1721544)(1680000,1730000)	chr03	1705000	10	0.615957
(2205,2218)(1696093,1734541)(1690000,1740000)	chr03	1715000	15	0.573280
(2206,2220)(1703692,1749057)(1700000,1750000)	chr03	1725000	16	0.399087
(2207,2227)(1714648,1756434)(1710000,1760000)	chr03	1735000	22	0.570929
(2213,2230)(1721544,1767474)(1720000,1770000)	chr03	1745000	19	0.700855
(2214,2232)(1731721,1776503)(1730000,1780000)	chr03	1755000	20	0.700978
(2219,2236)(1749024,1787944)(1740000,1790000)	chr03	1765000	19	0.790076
(2221,2237)(1753198,1798002)(1750000,1800000)	chr03	1775000	18	0.811518
(2228,2259)(1767450,1805456)(1760000,1810000)	chr03	1785000	33	0.850587
(2231,2259)(1776450,1805456)(1770000,1820000)	chr03	1795000	30	0.850780
(2233,2259)(1783724,1805456)(1780000,1830000)	chr03	1805000	28	0.850781
(2237,2266)(1798002,1839022)(1790000,1840000)	chr03	1815000	31	0.697694
(2238,2274)(1801099,1849950)(1800000,1850000)	chr03	1825000	38	0.755740
(2260,2277)(1838903,1851769)(1810000,1860000)	chr03	1835000	19	0.708764
(2260,2294)(1838903,1863329)(1820000,1870000)	chr03	1845000	36	0.941371
(2260,2307)(1838903,1878907)(1830000,1880000)	chr03	1855000	49	0.927050
(2267,2335)(1842738,1888071)(1840000,1890000)	chr03	1865000	70	0.931987
(2275,2346)(1851719,1893313)(1850000,1900000)	chr03	1875000	73	0.925477
(2278,2347)(1861944,1902336)(1860000,1910000)	chr03	1885000	71	0.923789
(2295,2347)(1871989,1902336)(1870000,1920000)	chr03	1895000	54	0.877072
(2308,2348)(1880590,1923579)(1880000,1930000)	chr03	1905000	42	0.865360
(2336,2353)(1891227,1936337)(1890000,1940000)	chr03	1915000	19	0.359245
(2347,2353)(1902336,1936337)(1900000,1950000)	chr03	1925000	8	0.028773
(2348,2355)(1923579,1951920)(1910000,1960000)	chr03	1935000	9	0.363644
(2348,2358)(1923579,1968619)(1920000,1970000)	chr03	1945000	12	0.664939
(2349,2359)(1936294,1972889)(1930000,1980000)	chr03	1955000	12	0.694918
(2354,2367)(1951854,1989956)(1940000,1990000)	chr03	1965000	15	0.705218
(2354,2377)(1951854,1998368)(1950000,2000000)	chr03	1975000	25	0.509570
(2356,2377)(1968578,1998368)(1960000,2010000)	chr03	1985000	23	0.481749
(2359,2402)(1972889,2018109)(1970000,2020000)	chr03	1995000	45	0.348535
(2360,2416)(1986046,2022865)(1980000,2030000)	chr03	2005000	58	0.494077
(2368,2430)(1993093,2035074)(1990000,2040000)	chr03	2015000	64	0.559747
(2378,2430)(2014439,2035074)(2000000,2050000)	chr03	2025000	54	0.618979
(2378,2430)(2014439,2035074)(2010000,2060000)	chr03	2035000	54	0.618979
(2403,2431)(2020379,2064327)(2020000,2070000)	chr03	2045000	30	0.772649
(2417,2442)(2032261,2078583)(2030000,2080000)	chr03	2055000	27	0.635410
(2431,2455)(2064327,2089329)(2040000,2090000)	chr03	2065000	26	0.660454
(2431,2459)(2064327,2095344)(2050000,2100000)	chr03	2075000	30	0.670678
(2431,2459)(2064327,2095344)(2060000,2110000)	chr03	2085000	30	0.670678
(2432,2474)(2070857,2112777)(2070000,2120000)	chr03	2095000	44	0.649395
(2443,2475)(2080901,2129248)(2080000,2130000)	chr03	2105000	34	0.675237
(2456,2482)(2095178,2136484)(2090000,2140000)	chr03	2115000	28	0.636278
(2460,2484)(2110713,2147664)(2100000,2150000)	chr03	2125000	26	0.575617
(2460,2492)(2110713,2157936)(2110000,2160000)	chr03	2135000	34	0.664227
(2475,2497)(2129248,2169220)(2120000,2170000)	chr03	2145000	24	0.798471
(2476,2504)(2130065,2170453)(2130000,2180000)	chr03	2155000	30	0.846217
(2483,2506)(2147627,2180244)(2140000,2190000)	chr03	2165000	25	0.909924
(2485,2512)(2153399,2197867)(2150000,2200000)	chr03	2175000	29	0.845764
(2493,2520)(2169144,2209956)(2160000,2210000)	chr03	2185000	29	0.826196
(2498,2527)(2170345,2210126)(2170000,2220000)	chr03	2195000	31	0.840533
(2505,2531)(2180201,2228726)(2180000,2230000)	chr03	2205000	28	0.799891
(2507,2532)(2197783,2239622)(2190000,2240000)	chr03	2215000	27	0.770925
(2513,2538)(2200086,2244219)(2200000,2250000)	chr03	2225000	27	0.920056
(2521,2547)(2210001,2251252)(2210000,2260000)	chr03	2235000	28	0.899400
(2528,2552)(2228684,2268815)(2220000,2270000)	chr03	2245000	26	0.838077
(2532,2561)(2239622,2275890)(2230000,2280000)	chr03	2255000	31	0.803735
(2533,2561)(2241212,2275890)(2240000,2290000)	chr03	2265000	30	0.804378
(2539,2582)(2251078,2298459)(2250000,2300000)	chr03	2275000	45	0.627729
(2548,2601)(2268386,2309349)(2260000,2310000)	chr03	2285000	55	0.638983
(2553,2630)(2270858,2317652)(2270000,2320000)	chr03	2295000	79	0.723713
(2562,2634)(2290857,2326810)(2280000,2330000)	chr03	2305000	74	0.740610
(2562,2639)(2290857,2334975)(2290000,2340000)	chr03	2315000	79	0.740264
(2583,2649)(2304481,2346887)(2300000,2350000)	chr03	2325000	68	0.836526
(2602,2660)(2310467,2359913)(2310000,2360000)	chr03	2335000	60	0.844717
(2631,2674)(2326671,2363067)(2320000,2370000)	chr03	2345000	45	0.879223
(2635,2687)(2334234,2373488)(2330000,2380000)	chr03	2355000	54	0.812134
(2640,2694)(2342117,2382342)(2340000,2390000)	chr03	2365000	56	0.853529
(2650,2716)(2350754,2393166)(2350000,2400000)	chr03	2375000	68	0.748387
(2661,2743)(2360972,2402736)(2360000,2410000)	chr03	2385000	84	0.679670
(2675,2777)(2373308,2418968)(2370000,2420000)	chr03	2395000	104	0.596056
(2688,2818)(2381983,2429473)(2380000,2430000)	chr03	2405000	132	0.672251
(2695,2820)(2391860,2439857)(2390000,2440000)	chr03	2415000	127	0.648041
(2717,2826)(2402132,2443980)(2400000,2450000)	chr03	2425000	111	0.658617
(2744,2842)(2410712,2456370)(2410000,2460000)	chr03	2435000	100	0.614907
(2778,2862)(2422551,2464974)(2420000,2470000)	chr03	2445000	86	0.562038
(2819,2903)(2439836,2477623)(2430000,2480000)	chr03	2455000	86	0.421607
(2821,2920)(2440545,2482259)(2440000,2490000)	chr03	2465000	101	0.399536
(2827,2936)(2456257,2495889)(2450000,2500000)	chr03	2475000	111	0.418744
(2843,2937)(2460458,2506687)(2460000,2510000)	chr03	2485000	96	0.437860
(2863,2940)(2470815,2515973)(2470000,2520000)	chr03	2495000	79	0.498617
(2904,2940)(2482022,2515973)(2480000,2530000)	chr03	2505000	38	0.498442
(2921,2940)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.609262
(2937,2941)(2506687,2549769)(2500000,2550000)	chr03	2525000	6	0.708731
(2938,2942)(2515902,2553653)(2510000,2560000)	chr03	2535000	6	0.708094
(2941,2942)(2549769,2553653)(2520000,2570000)	chr03	2545000	3	0.132922
(2941,2942)(2549769,2553653)(2530000,2580000)	chr03	2555000	3	0.132922
(2941,2954)(2549769,2589997)(2540000,2590000)	chr03	2565000	15	0.314587
(2942,2970)(2553653,2590063)(2550000,2600000)	chr03	2575000	30	0.184110
(2943,2994)(2584954,2607573)(2560000,2610000)	chr03	2585000	53	0.240859
(2943,3021)(2584954,2619306)(2570000,2620000)	chr03	2595000	80	0.391904
(2943,3031)(2584954,2626109)(2580000,2630000)	chr03	2605000	90	0.390735
(2955,3031)(2590000,2626109)(2590000,2640000)	chr03	2615000	78	0.404772
(2971,3045)(2605713,2644800)(2600000,2650000)	chr03	2625000	76	0.317457
(2995,3063)(2611323,2656132)(2610000,2660000)	chr03	2635000	70	0.568042
(3022,3079)(2623471,2667811)(2620000,2670000)	chr03	2645000	59	0.508244
(3032,3079)(2644578,2667811)(2630000,2680000)	chr03	2655000	49	0.511072
(3032,3087)(2644578,2688048)(2640000,2690000)	chr03	2665000	57	0.509236
(3046,3096)(2654540,2695705)(2650000,2700000)	chr03	2675000	52	0.683576
(3064,3112)(2664264,2708990)(2660000,2710000)	chr03	2685000	50	0.502530
(3080,3134)(2680695,2719987)(2670000,2720000)	chr03	2695000	56	0.827051
(3080,3134)(2680695,2719987)(2680000,2730000)	chr03	2705000	56	0.827051
(3088,3134)(2695599,2719987)(2690000,2740000)	chr03	2715000	48	0.832284
(3097,3162)(2702509,2748183)(2700000,2750000)	chr03	2725000	67	0.888132
(3113,3166)(2710157,2756412)(2710000,2760000)	chr03	2735000	55	0.912796
(3135,3180)(2740690,2767492)(2720000,2770000)	chr03	2745000	47	0.874706
(3135,3184)(2740690,2771807)(2730000,2780000)	chr03	2755000	51	0.867398
(9,59)(13332,53408)(10000,60000)	chr04	35000	52	0.828001
(25,123)(21718,67898)(20000,70000)	chr04	45000	100	0.499454
(52,123)(31663,67898)(30000,80000)	chr04	55000	73	0.365233
(56,134)(53360,83026)(40000,90000)	chr04	65000	80	0.309669
(56,165)(53360,99945)(50000,100000)	chr04	75000	111	0.365830
(60,170)(61607,100119)(60000,110000)	chr04	85000	112	0.369916
(124,194)(82920,119675)(70000,120000)	chr04	95000	72	0.638993
(124,210)(82920,126730)(80000,130000)	chr04	105000	88	0.710113
(135,213)(92452,138176)(90000,140000)	chr04	115000	80	0.739393
(166,236)(100002,148219)(100000,150000)	chr04	125000	72	0.882379
(171,244)(110278,158166)(110000,160000)	chr04	135000	75	0.890544
(195,291)(126498,169053)(120000,170000)	chr04	145000	98	0.764248
(211,313)(133907,177495)(130000,180000)	chr04	155000	104	0.644982
(214,325)(141992,184838)(140000,190000)	chr04	165000	113	0.650063
(237,348)(152786,198323)(150000,200000)	chr04	175000	113	0.639954
(245,349)(162434,202073)(160000,210000)	chr04	185000	106	0.631537
(292,366)(171023,217539)(170000,220000)	chr04	195000	76	0.473703
(314,371)(181316,222053)(180000,230000)	chr04	205000	59	0.425096
(326,439)(192419,239560)(190000,240000)	chr04	215000	115	0.443779
(349,439)(202073,239560)(200000,250000)	chr04	225000	92	0.440041
(350,460)(214912,256720)(210000,260000)	chr04	235000	112	0.521350
(367,489)(220142,268943)(220000,270000)	chr04	245000	124	0.438153
(372,507)(230843,278868)(230000,280000)	chr04	255000	137	0.400860
(440,539)(255265,288570)(240000,290000)	chr04	265000	101	0.450151
(440,614)(255265,296955)(250000,300000)	chr04	275000	176	0.539595
(461,616)(263171,301531)(260000,310000)	chr04	285000	157	0.495546
(490,616)(270855,301531)(270000,320000)	chr04	295000	128	0.630004
(508,616)(286598,301531)(280000,330000)	chr04	305000	110	0.760936
(540,656)(291159,339363)(290000,340000)	chr04	315000	118	0.694873
(615,675)(300110,345386)(300000,350000)	chr04	325000	62	0.678026
(617,686)(333405,358719)(310000,360000)	chr04	335000	71	0.725196
(617,701)(333405,366523)(320000,370000)	chr04	345000	86	0.805789
(617,742)(333405,379824)(330000,380000)	chr04	355000	127	0.749507
(657,742)(342147,379824)(340000,390000)	chr04	365000	87	0.769099
(676,753)(358597,398888)(350000,400000)	chr04	375000	79	0.778132
(687,753)(363876,398888)(360000,410000)	chr04	385000	68	0.772830
(702,806)(378675,417785)(370000,420000)	chr04	395000	106	0.650946
(743,806)(395434,417785)(380000,430000)	chr04	405000	65	0.646715
(743,807)(395434,432824)(390000,440000)	chr04	415000	66	0.646260
(754,807)(411521,432824)(400000,450000)	chr04	425000	55	0.606854
(754,830)(411521,457850)(410000,460000)	chr04	435000	78	0.584181
(807,830)(432824,457850)(420000,470000)	chr04	445000	25	0.501356
(807,854)(432824,479716)(430000,480000)	chr04	455000	49	0.742737
(808,873)(456889,487593)(440000,490000)	chr04	465000	67	0.675815
(808,873)(456889,487593)(450000,500000)	chr04	475000	67	0.675815
(831,875)(473976,501704)(460000,510000)	chr04	485000	46	0.746335
(831,902)(473976,515281)(470000,520000)	chr04	495000	73	0.603698
(855,947)(485603,527302)(480000,530000)	chr04	505000	94	0.515349
(874,947)(501651,527302)(490000,540000)	chr04	515000	75	0.530848
(874,953)(501651,541249)(500000,550000)	chr04	525000	81	0.534160
(876,959)(510730,558700)(510000,560000)	chr04	535000	85	0.544779
(903,959)(524522,558700)(520000,570000)	chr04	545000	58	0.618564
(948,1015)(541062,577934)(530000,580000)	chr04	555000	69	0.542139
(948,1015)(541062,577934)(540000,590000)	chr04	565000	69	0.542139
(954,1025)(558646,599883)(550000,600000)	chr04	575000	73	0.527423
(960,1035)(570631,607755)(560000,610000)	chr04	585000	77	0.564084
(960,1045)(570631,619015)(570000,620000)	chr04	595000	87	0.605744
(1016,1082)(597764,628238)(580000,630000)	chr04	605000	68	0.731944
(1016,1103)(597764,637263)(590000,640000)	chr04	615000	89	0.729576
(1026,1103)(607595,637263)(600000,650000)	chr04	625000	79	0.738486
(1036,1103)(615055,637263)(610000,660000)	chr04	635000	69	0.737623
(1046,1103)(620704,637263)(620000,670000)	chr04	645000	59	0.733912
(1083,1103)(630689,637263)(630000,680000)	chr04	655000	22	0.718195
(1104,1115)(686927,688069)(640000,690000)	chr04	665000	13	0.087938
(1104,1136)(686927,698674)(650000,700000)	chr04	675000	34	0.355741
(1104,1141)(686927,701736)(660000,710000)	chr04	685000	39	0.461797
(1104,1153)(686927,718351)(670000,720000)	chr04	695000	51	0.491745
(1104,1179)(686927,728407)(680000,730000)	chr04	705000	77	0.719764
(1116,1185)(697967,735483)(690000,740000)	chr04	715000	71	0.795668
(1137,1185)(701707,735483)(700000,750000)	chr04	725000	50	0.913299
(1142,1223)(712457,757903)(710000,760000)	chr04	735000	83	0.888688
(1154,1233)(720850,767218)(720000,770000)	chr04	745000	81	0.902776
(1180,1238)(735371,778124)(730000,780000)	chr04	755000	60	0.843726
(1186,1259)(750042,784804)(740000,790000)	chr04	765000	75	0.795424
(1186,1278)(750042,798300)(750000,800000)	chr04	775000	94	0.777971
(1224,1350)(767132,809996)(760000,810000)	chr04	785000	128	0.789385
(1234,1389)(778068,813430)(770000,820000)	chr04	795000	157	0.789510
(1239,1407)(781997,825456)(780000,830000)	chr04	805000	170	0.803516
(1260,1417)(794087,839892)(790000,840000)	chr04	815000	159	0.822444
(1279,1437)(801535,846697)(800000,850000)	chr04	825000	160	0.832303
(1351,1467)(810001,856827)(810000,860000)	chr04	835000	118	0.794030
(1390,1480)(821704,869797)(820000,870000)	chr04	845000	92	0.693395
(1408,1484)(837919,871369)(830000,880000)	chr04	855000	78	0.645262
(1418,1496)(845150,889428)(840000,890000)	chr04	865000	80	0.626674
(1438,1496)(851321,889428)(850000,900000)	chr04	875000	60	0.596777
(1468,1509)(860060,902304)(860000,910000)	chr04	885000	43	0.468968
(1481,1530)(871334,918410)(870000,920000)	chr04	895000	51	0.393805
(1485,1555)(882201,929999)(880000,930000)	chr04	905000	72	0.657528
(1497,1586)(902088,938850)(890000,940000)	chr04	915000	91	0.718135
(1497,1586)(902088,938850)(900000,950000)	chr04	925000	91	0.718135
(1510,1599)(916404,953902)(910000,960000)	chr04	935000	91	0.745132
(1531,1599)(923042,953902)(920000,970000)	chr04	945000	70	0.784924
(1556,1600)(930027,972017)(930000,980000)	chr04	955000	46	0.744850
(1587,1610)(950644,984670)(940000,990000)	chr04	965000	25	0.732988
(1587,1610)(950644,984670)(950000,1000000)	chr04	975000	25	0.732988
(1600,1628)(972017,1008371)(960000,1010000)	chr04	985000	30	0.622360
(1600,1634)(972017,1014084)(970000,1020000)	chr04	995000	36	0.634670
(1601,1645)(980363,1027543)(980000,1030000)	chr04	1005000	46	0.640282
(1611,1650)(1001094,1038341)(990000,1040000)	chr04	1015000	41	0.575959
(1611,1654)(1001094,1049661)(1000000,1050000)	chr04	1025000	45	0.604756
(1629,1673)(1013064,1056541)(1010000,1060000)	chr04	1035000	46	0.681584
(1635,1676)(1026050,1067451)(1020000,1070000)	chr04	1045000	43	0.665841
(1646,1676)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.666580
(1651,1691)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.793963
(1655,1697)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.768110
(1674,1703)(1064900,1104673)(1060000,1110000)	chr04	1085000	31	0.808313
(1677,1703)(1081516,1104673)(1070000,1120000)	chr04	1095000	28	0.834065
(1677,1711)(1081516,1129761)(1080000,1130000)	chr04	1105000	36	0.830241
(1692,1720)(1090880,1137069)(1090000,1140000)	chr04	1115000	30	0.770490
(1698,1739)(1103186,1148776)(1100000,1150000)	chr04	1125000	43	0.797837
(1704,1746)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.809681
(1704,1754)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.799595
(1712,1772)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.739328
(1721,1773)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.725547
(1740,1796)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.580303
(1747,1796)(1161800,1197435)(1160000,1210000)	chr04	1185000	51	0.538639
(1755,1811)(1173558,1219994)(1170000,1220000)	chr04	1195000	58	0.460463
(1773,1851)(1189425,1229355)(1180000,1230000)	chr04	1205000	80	0.325076
(1774,1852)(1193878,1232489)(1190000,1240000)	chr04	1215000	80	0.325098
(1797,1865)(1211434,1246191)(1200000,1250000)	chr04	1225000	70	0.596164
(1797,1871)(1211434,1256337)(1210000,1260000)	chr04	1235000	76	0.641704
(1812,1881)(1220005,1265867)(1220000,1270000)	chr04	1245000	71	0.718960
(1852,1891)(1232489,1274091)(1230000,1280000)	chr04	1255000	41	0.961037
(1853,1894)(1241525,1284952)(1240000,1290000)	chr04	1265000	43	0.954496
(1866,1927)(1252634,1299802)(1250000,1300000)	chr04	1275000	63	0.936035
(1872,1934)(1265687,1309941)(1260000,1310000)	chr04	1285000	64	0.935591
(1882,1942)(1273292,1318086)(1270000,1320000)	chr04	1295000	62	0.935645
(1892,1946)(1284900,1326439)(1280000,1330000)	chr04	1305000	56	0.928970
(1895,1959)(1295425,1336779)(1290000,1340000)	chr04	1315000	66	0.941557
(1928,1974)(1301903,1349420)(1300000,1350000)	chr04	1325000	48	0.888765
(1935,1974)(1317982,1349420)(1310000,1360000)	chr04	1335000	41	0.877756
(1943,1974)(1326391,1349420)(1320000,1370000)	chr04	1345000	33	0.877926
(1947,1989)(1334848,1375959)(1330000,1380000)	chr04	1355000	44	0.882788
(1960,2002)(1345614,1382062)(1340000,1390000)	chr04	1365000	44	0.751518
(1975,2038)(1374792,1396653)(1350000,1400000)	chr04	1375000	65	0.652986
(1975,2045)(1374792,1404586)(1360000,1410000)	chr04	1385000	72	0.665085
(1975,2065)(1374792,1417156)(1370000,1420000)	chr04	1395000	92	0.664956
(1990,2133)(1381938,1428413)(1380000,1430000)	chr04	1405000	145	0.554266
(2003,2173)(1392580,1432981)(1390000,1440000)	chr04	1415000	172	0.596592
(2039,2185)(1402618,1448299)(1400000,1450000)	chr04	1425000	148	0.621157
(2046,2195)(1416050,1456588)(1410000,1460000)	chr04	1435000	151	0.623265
(2066,2204)(1421558,1463930)(1420000,1470000)	chr04	1445000	140	0.671074
(2134,2204)(1430331,1463930)(1430000,1480000)	chr04	1455000	72	0.791636
(2174,2204)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.875717
(2186,2204)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.907724
(2196,2210)(1463813,1509989)(1460000,1510000)	chr04	1485000	16	0.997681
(2205,2231)(1506451,1516371)(1470000,1520000)	chr04	1495000	28	0.638138
(2205,2235)(1506451,1523270)(1480000,1530000)	chr04	1505000	32	0.661728
(2205,2235)(1506451,1523270)(1490000,1540000)	chr04	1515000	32	0.661728
(2205,2252)(1506451,1549806)(1500000,1550000)	chr04	1525000	49	0.683096
(2211,2252)(1511938,1549806)(1510000,1560000)	chr04	1535000	43	0.683283
(2232,2261)(1523222,1562551)(1520000,1570000)	chr04	1545000	31	0.711659
(2236,2269)(1542965,1575923)(1530000,1580000)	chr04	1555000	35	0.702641
(2236,2301)(1542965,1588991)(1540000,1590000)	chr04	1565000	67	0.731044
(2253,2308)(1560494,1592148)(1550000,1600000)	chr04	1575000	57	0.591625
(2253,2351)(1560494,1608326)(1560000,1610000)	chr04	1585000	100	0.518089
(2262,2399)(1575860,1619534)(1570000,1620000)	chr04	1595000	139	0.528091
(2270,2417)(1580710,1625116)(1580000,1630000)	chr04	1605000	149	0.502210
(2302,2490)(1592094,1639938)(1590000,1640000)	chr04	1615000	190	0.448547
(2309,2515)(1602894,1649172)(1600000,1650000)	chr04	1625000	208	0.416213
(2352,2565)(1618654,1659410)(1610000,1660000)	chr04	1635000	215	0.408376
(2400,2597)(1624898,1665845)(1620000,1670000)	chr04	1645000	199	0.383798
(2418,2631)(1634630,1679624)(1630000,1680000)	chr04	1655000	215	0.557510
(2491,2683)(1640879,1688846)(1640000,1690000)	chr04	1665000	194	0.676412
(2516,2687)(1653392,1698076)(1650000,1700000)	chr04	1675000	173	0.744664
(2566,2687)(1661971,1698076)(1660000,1710000)	chr04	1685000	123	0.832437
(2598,2687)(1671233,1698076)(1670000,1720000)	chr04	1695000	91	0.853589
(2632,2694)(1681274,1723391)(1680000,1730000)	chr04	1705000	64	0.819497
(2684,2694)(1698036,1723391)(1690000,1740000)	chr04	1715000	12	0.780449
(2688,2711)(1723225,1749989)(1700000,1750000)	chr04	1725000	25	0.683936
(2688,2728)(1723225,1759790)(1710000,1760000)	chr04	1735000	42	0.724126
(2688,2752)(1723225,1768708)(1720000,1770000)	chr04	1745000	66	0.736146
(2695,2775)(1749844,1778220)(1730000,1780000)	chr04	1755000	82	0.726534
(2695,2775)(1749844,1778220)(1740000,1790000)	chr04	1765000	82	0.726534
