region	chr	midPos	Nsites
(3920,3984)(2381423,2428380)(2380000,2430000)	chr04	2405000	66	0.374965
(3924,4009)(2393929,2435696)(2390000,2440000)	chr04	2415000	87	0.395867
(3925,4009)(2401269,2435696)(2400000,2450000)	chr04	2425000	86	0.395867
(3961,4011)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.370387
(3964,4018)(2428046,2468737)(2420000,2470000)	chr04	2445000	56	0.403367
(3985,4048)(2431190,2474205)(2430000,2480000)	chr04	2455000	65	0.536215
(4010,4048)(2454920,2474205)(2440000,2490000)	chr04	2465000	40	0.527837
(4010,4058)(2454920,2499042)(2450000,2500000)	chr04	2475000	50	0.518289
(4012,4070)(2468280,2504133)(2460000,2510000)	chr04	2485000	60	0.425212
(4019,4078)(2472445,2518578)(2470000,2520000)	chr04	2495000	61	0.482709
(4049,4080)(2494824,2526809)(2480000,2530000)	chr04	2505000	33	0.488232
(4049,4083)(2494824,2532698)(2490000,2540000)	chr04	2515000	36	0.488227
(4059,4083)(2504030,2532698)(2500000,2550000)	chr04	2525000	26	0.494968
(4071,4085)(2512982,2553345)(2510000,2560000)	chr04	2535000	16	0.723293
(4079,4087)(2526636,2562936)(2520000,2570000)	chr04	2545000	10	0.725275
(4081,4087)(2530889,2562936)(2530000,2580000)	chr04	2555000	8	0.395497
(4084,4095)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.251497
(4084,4111)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.346091
(4086,4134)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.452643
(4088,4144)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.408290
(4088,4144)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.408290
(4096,4144)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.438528
(4112,4175)(2602119,2647699)(2600000,2650000)	chr04	2625000	65	0.387599
(4135,4175)(2612957,2647699)(2610000,2660000)	chr04	2635000	42	0.306529
(4145,4175)(2645523,2647699)(2620000,2670000)	chr04	2645000	32	0.332269
(4145,4182)(2645523,2678942)(2630000,2680000)	chr04	2655000	39	0.351422
(4145,4186)(2645523,2689841)(2640000,2690000)	chr04	2665000	43	0.351067
(4176,4192)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.443418
(4176,4228)(2676271,2707694)(2660000,2710000)	chr04	2685000	54	0.719895
(4176,4252)(2676271,2714526)(2670000,2720000)	chr04	2695000	78	0.695141
(4183,4274)(2681620,2729987)(2680000,2730000)	chr04	2705000	93	0.664252
(4187,4334)(2698637,2735121)(2690000,2740000)	chr04	2715000	149	0.627678
(4193,4346)(2703651,2741855)(2700000,2750000)	chr04	2725000	155	0.611916
(4229,4353)(2710865,2759586)(2710000,2760000)	chr04	2735000	126	0.569672
(4253,4400)(2723512,2768347)(2720000,2770000)	chr04	2745000	149	0.542198
(4275,4411)(2730056,2778806)(2730000,2780000)	chr04	2755000	138	0.553743
(10,37)(20165,51690)(10000,60000)	chr05	35000	29	0.620458
(10,41)(20165,64609)(20000,70000)	chr05	45000	33	0.614873
(28,97)(44076,78925)(30000,80000)	chr05	55000	71	0.604615
(28,103)(44076,89794)(40000,90000)	chr05	65000	77	0.564614
(32,110)(51625,98175)(50000,100000)	chr05	75000	80	0.531179
(38,110)(64550,98175)(60000,110000)	chr05	85000	74	0.463140
(42,132)(77713,119617)(70000,120000)	chr05	95000	92	0.467344
(98,161)(83484,129181)(80000,130000)	chr05	105000	65	0.449920
(104,183)(96885,138778)(90000,140000)	chr05	115000	81	0.451351
(111,185)(115523,149477)(100000,150000)	chr05	125000	76	0.455109
(111,185)(115523,149477)(110000,160000)	chr05	135000	76	0.455109
(133,186)(120085,166260)(120000,170000)	chr05	145000	55	0.448577
(162,253)(130011,172921)(130000,180000)	chr05	155000	93	0.267993
(184,279)(149445,189945)(140000,190000)	chr05	165000	97	0.315358
(186,326)(166260,199284)(150000,200000)	chr05	175000	142	0.288045
(186,364)(166260,206411)(160000,210000)	chr05	185000	180	0.268547
(187,393)(170212,219132)(170000,220000)	chr05	195000	208	0.264514
(254,433)(183311,226872)(180000,230000)	chr05	205000	181	0.373666
(280,452)(190896,233804)(190000,240000)	chr05	215000	174	0.350006
(327,501)(200872,249899)(200000,250000)	chr05	225000	176	0.360999
(365,525)(213591,251279)(210000,260000)	chr05	235000	162	0.420927
(394,542)(220326,269829)(220000,270000)	chr05	245000	150	0.461316
(434,550)(232645,279158)(230000,280000)	chr05	255000	118	0.387036
(453,551)(246844,287850)(240000,290000)	chr05	265000	100	0.357614
(502,575)(250161,298607)(250000,300000)	chr05	275000	75	0.406006
(526,591)(261620,307342)(260000,310000)	chr05	285000	67	0.468436
(543,622)(278286,318967)(270000,320000)	chr05	295000	81	0.460903
(551,629)(287850,329964)(280000,330000)	chr05	305000	80	0.500075
(552,636)(291119,338007)(290000,340000)	chr05	315000	86	0.498542
(576,674)(301897,349827)(300000,350000)	chr05	325000	100	0.503286
(592,674)(310908,349827)(310000,360000)	chr05	335000	84	0.461363
(623,688)(329847,366008)(320000,370000)	chr05	345000	67	0.724285
(630,696)(335574,376913)(330000,380000)	chr05	355000	68	0.841093
(637,712)(340032,386322)(340000,390000)	chr05	365000	77	0.849215
(675,715)(364607,398263)(350000,400000)	chr05	375000	42	0.900387
(675,715)(364607,398263)(360000,410000)	chr05	385000	42	0.900387
(689,720)(373556,419407)(370000,420000)	chr05	395000	33	0.817285
(697,733)(380416,429602)(380000,430000)	chr05	405000	38	0.598699
(713,768)(398149,439323)(390000,440000)	chr05	415000	57	0.296825
(716,791)(412886,447373)(400000,450000)	chr05	425000	77	0.345321
(716,801)(412886,453702)(410000,460000)	chr05	435000	87	0.312618
(721,807)(423146,465416)(420000,470000)	chr05	445000	88	0.319295
(734,810)(430597,474480)(430000,480000)	chr05	455000	78	0.367331
(769,811)(440849,484345)(440000,490000)	chr05	465000	44	0.418315
(792,811)(453588,484345)(450000,500000)	chr05	475000	21	0.317180
(802,821)(462713,509958)(460000,510000)	chr05	485000	21	0.452228
(808,841)(470291,513281)(470000,520000)	chr05	495000	35	0.500772
(811,843)(484345,526941)(480000,530000)	chr05	505000	34	0.478954
(812,851)(508137,533937)(490000,540000)	chr05	515000	41	0.564237
(812,868)(508137,549520)(500000,550000)	chr05	525000	58	0.483788
(822,894)(511668,558421)(510000,560000)	chr05	535000	74	0.451666
(842,894)(525727,558421)(520000,570000)	chr05	545000	54	0.433501
(844,905)(532131,571263)(530000,580000)	chr05	555000	63	0.396384
(852,914)(549258,589192)(540000,590000)	chr05	565000	64	0.390663
(869,916)(551288,593685)(550000,600000)	chr05	575000	49	0.406460
(895,925)(571110,607647)(560000,610000)	chr05	585000	32	0.412493
(895,933)(571110,617040)(570000,620000)	chr05	595000	40	0.388990
(906,938)(581454,629325)(580000,630000)	chr05	605000	34	0.433381
(915,951)(593678,635378)(590000,640000)	chr05	615000	38	0.458672
(917,971)(606993,648096)(600000,650000)	chr05	625000	56	0.519131
(926,981)(611181,652571)(610000,660000)	chr05	635000	57	0.568680
(934,981)(621096,652571)(620000,670000)	chr05	645000	49	0.639640
(939,991)(631283,678683)(630000,680000)	chr05	655000	54	0.625251
(952,1009)(646101,688516)(640000,690000)	chr05	665000	59	0.624909
(972,1009)(651060,688516)(650000,700000)	chr05	675000	39	0.615322
(982,1009)(673097,688516)(660000,710000)	chr05	685000	29	0.615852
(982,1024)(673097,714783)(670000,720000)	chr05	695000	44	0.474226
(992,1025)(681431,728292)(680000,730000)	chr05	705000	35	0.432350
(1010,1026)(713134,733769)(690000,740000)	chr05	715000	18	0.231908
(1010,1042)(713134,741893)(700000,750000)	chr05	725000	34	0.258811
(1010,1058)(713134,753975)(710000,760000)	chr05	735000	50	0.663526
(1025,1075)(728292,768116)(720000,770000)	chr05	745000	52	0.785106
(1026,1075)(733769,768116)(730000,780000)	chr05	755000	51	0.785175
(1027,1085)(740348,789857)(740000,790000)	chr05	765000	60	0.758176
(1043,1088)(752353,799972)(750000,800000)	chr05	775000	47	0.786655
(1059,1093)(761686,804916)(760000,810000)	chr05	785000	36	0.678622
(1076,1115)(781458,812866)(770000,820000)	chr05	795000	41	0.305422
(1076,1127)(781458,827416)(780000,830000)	chr05	805000	53	0.338730
(1086,1127)(799835,827416)(790000,840000)	chr05	815000	43	0.339647
(1089,1127)(802889,827416)(800000,850000)	chr05	825000	40	0.339647
(1094,1143)(811999,859255)(810000,860000)	chr05	835000	51	0.324440
(1116,1144)(820903,867713)(820000,870000)	chr05	845000	30	0.355502
(1128,1179)(850056,876254)(830000,880000)	chr05	855000	53	0.736966
(1128,1193)(850056,887265)(840000,890000)	chr05	865000	67	0.759318
(1128,1207)(850056,898371)(850000,900000)	chr05	875000	81	0.771999
(1144,1242)(867713,908466)(860000,910000)	chr05	885000	100	0.690633
(1145,1257)(874732,913944)(870000,920000)	chr05	895000	114	0.693971
(1180,1264)(883164,925409)(880000,930000)	chr05	905000	86	0.582509
(1194,1264)(894792,925409)(890000,940000)	chr05	915000	72	0.522031
(1208,1266)(901711,940629)(900000,950000)	chr05	925000	60	0.398867
(1243,1268)(913763,958098)(910000,960000)	chr05	935000	27	0.553330
(1258,1274)(921074,964823)(920000,970000)	chr05	945000	18	0.220038
(1265,1290)(940506,977970)(930000,980000)	chr05	955000	27	0.406262
(1265,1302)(940506,986716)(940000,990000)	chr05	965000	39	0.496083
(1267,1302)(958093,986716)(950000,1000000)	chr05	975000	37	0.496083
(1269,1310)(964711,1009843)(960000,1010000)	chr05	985000	43	0.440401
(1275,1316)(972195,1013192)(970000,1020000)	chr05	995000	43	0.422401
(1291,1323)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.495618
(1303,1351)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.476819
(1303,1359)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.489379
(1311,1391)(1011114,1059043)(1010000,1060000)	chr05	1035000	82	0.527961
(1317,1402)(1020145,1068540)(1020000,1070000)	chr05	1045000	87	0.520587
(1324,1403)(1035129,1072926)(1030000,1080000)	chr05	1055000	81	0.480887
(1352,1404)(1040991,1085171)(1040000,1090000)	chr05	1065000	54	0.449177
(1360,1412)(1050619,1097119)(1050000,1100000)	chr05	1075000	54	0.431801
(1392,1471)(1065192,1109377)(1060000,1110000)	chr05	1085000	81	0.388277
(1403,1477)(1072926,1119764)(1070000,1120000)	chr05	1095000	76	0.375768
(1404,1479)(1085171,1126694)(1080000,1130000)	chr05	1105000	77	0.375780
(1405,1483)(1091286,1135007)(1090000,1140000)	chr05	1115000	80	0.375746
(1413,1486)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.341419
(1472,1490)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	-0.002916
(1478,1504)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.339889
(1480,1507)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.317364
(1484,1508)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.317505
(1487,1542)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.337253
(1491,1552)(1165355,1204397)(1160000,1210000)	chr05	1185000	63	0.331232
(1505,1553)(1173900,1211040)(1170000,1220000)	chr05	1195000	50	0.317017
(1508,1557)(1185071,1229932)(1180000,1230000)	chr05	1205000	51	0.314132
(1509,1560)(1191818,1237315)(1190000,1240000)	chr05	1215000	53	0.322499
(1543,1563)(1202796,1246858)(1200000,1250000)	chr05	1225000	22	0.508664
(1553,1563)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.722043
(1554,1573)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.498678
(1558,1581)(1236783,1279662)(1230000,1280000)	chr05	1255000	25	0.641181
(1561,1607)(1244025,1284650)(1240000,1290000)	chr05	1265000	48	0.472210
(1564,1659)(1269246,1296234)(1250000,1300000)	chr05	1275000	97	0.363297
(1564,1660)(1269246,1304363)(1260000,1310000)	chr05	1285000	98	0.363295
(1574,1670)(1276490,1318292)(1270000,1320000)	chr05	1295000	98	0.362813
(1582,1670)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.316769
(1608,1709)(1291117,1339391)(1290000,1340000)	chr05	1315000	103	0.262780
(1660,1737)(1304363,1348593)(1300000,1350000)	chr05	1325000	79	0.173779
(1661,1738)(1313593,1350187)(1310000,1360000)	chr05	1335000	79	0.179773
(1671,1746)(1331779,1367983)(1320000,1370000)	chr05	1345000	77	0.474346
(1671,1746)(1331779,1367983)(1330000,1380000)	chr05	1355000	77	0.474346
(1710,1754)(1340408,1383865)(1340000,1390000)	chr05	1365000	46	0.529751
(1738,1755)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.692478
(1739,1760)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.696493
(1747,1771)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.364253
(1747,1788)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.579698
(1755,1799)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.626686
(1756,1804)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.612618
(1761,1807)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.613276
(1772,1814)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.595564
(1789,1850)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.287392
(1800,1902)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.309351
(1805,1911)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.301972
(1808,1926)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.284540
(1815,1957)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.298330
(1851,1970)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.319805
(1903,1973)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.302026
(1912,2005)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.367722
(1927,2009)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.408017
(1958,2029)(1521534,1563111)(1520000,1570000)	chr05	1545000	73	0.419665
(1971,2033)(1532129,1571606)(1530000,1580000)	chr05	1555000	64	0.416010
(1974,2035)(1542202,1587783)(1540000,1590000)	chr05	1565000	63	0.514208
(2006,2070)(1556644,1598281)(1550000,1600000)	chr05	1575000	66	0.218829
(2010,2089)(1560922,1608010)(1560000,1610000)	chr05	1585000	81	0.352272
(2030,2106)(1571439,1619831)(1570000,1620000)	chr05	1595000	78	0.405002
(2034,2110)(1587779,1625209)(1580000,1630000)	chr05	1605000	78	0.395589
(2036,2129)(1592157,1634581)(1590000,1640000)	chr05	1615000	95	0.431680
(2071,2155)(1604375,1647838)(1600000,1650000)	chr05	1625000	86	0.570284
(2090,2155)(1613082,1647838)(1610000,1660000)	chr05	1635000	67	0.536467
(2107,2169)(1625143,1668804)(1620000,1670000)	chr05	1645000	64	0.496988
(2111,2183)(1630034,1678325)(1630000,1680000)	chr05	1655000	74	0.517115
(2130,2206)(1640444,1686050)(1640000,1690000)	chr05	1665000	78	0.404828
(2156,2222)(1660835,1697046)(1650000,1700000)	chr05	1675000	68	0.266234
(2156,2222)(1660835,1697046)(1660000,1710000)	chr05	1685000	68	0.266234
(2170,2228)(1676037,1714001)(1670000,1720000)	chr05	1695000	60	0.269211
(2184,2231)(1681227,1729418)(1680000,1730000)	chr05	1705000	49	0.265874
(2207,2238)(1694641,1737878)(1690000,1740000)	chr05	1715000	33	0.285018
(2223,2238)(1713886,1737878)(1700000,1750000)	chr05	1725000	17	0.492128
(2223,2241)(1713886,1751602)(1710000,1760000)	chr05	1735000	20	0.492107
(2229,2251)(1728602,1768565)(1720000,1770000)	chr05	1745000	24	0.635921
(2232,2304)(1730857,1776986)(1730000,1780000)	chr05	1755000	74	0.280080
(2239,2319)(1751563,1785373)(1740000,1790000)	chr05	1765000	82	0.239987
(2239,2320)(1751563,1799738)(1750000,1800000)	chr05	1775000	83	0.239982
(2242,2332)(1765246,1809926)(1760000,1810000)	chr05	1785000	92	0.271142
(2252,2343)(1770344,1815761)(1770000,1820000)	chr05	1795000	93	0.235677
(2305,2351)(1784746,1824512)(1780000,1830000)	chr05	1805000	48	0.361132
(2320,2367)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.411014
(2321,2391)(1807453,1847654)(1800000,1850000)	chr05	1825000	72	0.560483
(2333,2405)(1810126,1858715)(1810000,1860000)	chr05	1835000	74	0.528292
(2344,2419)(1824306,1869640)(1820000,1870000)	chr05	1845000	77	0.447494
(2352,2431)(1831161,1876972)(1830000,1880000)	chr05	1855000	81	0.460601
(2368,2456)(1841931,1888269)(1840000,1890000)	chr05	1865000	90	0.441554
(2392,2456)(1851492,1888269)(1850000,1900000)	chr05	1875000	66	0.319663
(2406,2466)(1869525,1909265)(1860000,1910000)	chr05	1885000	62	0.376714
(2420,2487)(1872208,1911757)(1870000,1920000)	chr05	1895000	69	0.401134
(2432,2491)(1884227,1920235)(1880000,1930000)	chr05	1905000	61	0.363440
(2457,2524)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.550779
(2457,2543)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.578066
(2467,2575)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.656432
(2488,2575)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.735447
(2492,2580)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.726234
(2525,2583)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.752524
(2544,2583)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.776395
(2576,2588)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.605476
(2576,2635)(1974110,2017145)(1970000,2020000)	chr05	1995000	61	0.709229
(2581,2649)(1981785,2025339)(1980000,2030000)	chr05	2005000	70	0.719620
(2584,2649)(2000757,2025339)(1990000,2040000)	chr05	2015000	67	0.719621
(2584,2656)(2000757,2048939)(2000000,2050000)	chr05	2025000	74	0.717029
(2589,2676)(2010395,2058110)(2010000,2060000)	chr05	2035000	89	0.662856
(2636,2704)(2020892,2068491)(2020000,2070000)	chr05	2045000	70	0.538992
(2650,2720)(2045349,2073624)(2030000,2080000)	chr05	2055000	72	0.525120
(2650,2738)(2045349,2085046)(2040000,2090000)	chr05	2065000	90	0.518896
(2657,2738)(2052946,2085046)(2050000,2100000)	chr05	2075000	83	0.492768
(2677,2740)(2065665,2105343)(2060000,2110000)	chr05	2085000	65	0.521758
(2705,2755)(2072946,2119599)(2070000,2120000)	chr05	2095000	52	0.415585
(2721,2771)(2080019,2128635)(2080000,2130000)	chr05	2105000	52	0.330646
(2739,2805)(2105295,2133454)(2090000,2140000)	chr05	2115000	68	0.161008
(2739,2805)(2105295,2133454)(2100000,2150000)	chr05	2125000	68	0.161008
(2741,2806)(2113421,2154162)(2110000,2160000)	chr05	2135000	67	0.129698
(2756,2851)(2122922,2169776)(2120000,2170000)	chr05	2145000	97	0.415752
(2772,2867)(2132718,2170906)(2130000,2180000)	chr05	2155000	97	0.403597
(2806,2868)(2154162,2184982)(2140000,2190000)	chr05	2165000	64	0.550505
(2806,2869)(2154162,2193262)(2150000,2200000)	chr05	2175000	65	0.550504
(2807,2872)(2160726,2205913)(2160000,2210000)	chr05	2185000	67	0.550504
(2852,2872)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.341898
(2868,2916)(2184982,2229903)(2180000,2230000)	chr05	2205000	50	0.282616
(2869,2945)(2193262,2237942)(2190000,2240000)	chr05	2215000	78	0.333304
(2870,2985)(2202968,2249165)(2200000,2250000)	chr05	2225000	117	0.347971
(2873,2997)(2220065,2256609)(2210000,2260000)	chr05	2235000	126	0.440542
(2873,3000)(2220065,2269550)(2220000,2270000)	chr05	2245000	129	0.425667
(2917,3033)(2230130,2277091)(2230000,2280000)	chr05	2255000	118	0.543915
(2946,3036)(2240595,2283408)(2240000,2290000)	chr05	2265000	92	0.596650
(2986,3047)(2251753,2298228)(2250000,2300000)	chr05	2275000	63	0.738834
(2998,3053)(2269461,2305394)(2260000,2310000)	chr05	2285000	57	0.680133
(3001,3100)(2271289,2319862)(2270000,2320000)	chr05	2295000	101	0.624648
(3034,3111)(2283383,2328739)(2280000,2330000)	chr05	2305000	79	0.550204
(3037,3111)(2293128,2328739)(2290000,2340000)	chr05	2315000	76	0.550209
(3048,3114)(2301363,2344368)(2300000,2350000)	chr05	2325000	68	0.468592
(3054,3136)(2311771,2359541)(2310000,2360000)	chr05	2335000	84	0.463190
(3101,3157)(2320697,2368520)(2320000,2370000)	chr05	2345000	58	0.492595
(3112,3180)(2344334,2378726)(2330000,2380000)	chr05	2355000	70	0.484300
(3112,3203)(2344334,2387443)(2340000,2390000)	chr05	2365000	93	0.456082
(3115,3206)(2353587,2390091)(2350000,2400000)	chr05	2375000	93	0.482681
(3137,3228)(2361674,2406097)(2360000,2410000)	chr05	2385000	93	0.448077
(3158,3259)(2370881,2413767)(2370000,2420000)	chr05	2395000	103	0.429844
(3181,3283)(2382676,2429426)(2380000,2430000)	chr05	2405000	104	0.425209
(3204,3287)(2390057,2439011)(2390000,2440000)	chr05	2415000	85	0.436970
(3207,3307)(2402148,2448912)(2400000,2450000)	chr05	2425000	102	0.392922
(3229,3313)(2410536,2456263)(2410000,2460000)	chr05	2435000	86	0.407085
(3260,3334)(2422372,2463621)(2420000,2470000)	chr05	2445000	76	0.413700
(3284,3337)(2438919,2476994)(2430000,2480000)	chr05	2455000	55	0.405063
(3288,3349)(2441692,2488881)(2440000,2490000)	chr05	2465000	63	0.422098
(3308,3361)(2456013,2498633)(2450000,2500000)	chr05	2475000	55	0.414830
(3314,3361)(2462295,2498633)(2460000,2510000)	chr05	2485000	49	0.403914
(9,61)(22801,58934)(10000,60000)	chr06	35000	54	0.805558
(9,63)(22801,69993)(20000,70000)	chr06	45000	56	0.793352
(30,67)(34512,75219)(30000,80000)	chr06	55000	39	0.755030
(37,71)(41475,83311)(40000,90000)	chr06	65000	36	0.730751
(44,71)(52926,83311)(50000,100000)	chr06	75000	29	0.708048
(62,76)(69987,105795)(60000,110000)	chr06	85000	16	0.492677
(64,79)(70013,110412)(70000,120000)	chr06	95000	17	0.368738
(68,96)(83257,124731)(80000,130000)	chr06	105000	30	0.564288
(72,105)(101362,139112)(90000,140000)	chr06	115000	35	0.550013
(72,112)(101362,149759)(100000,150000)	chr06	125000	42	0.500090
(77,113)(110287,150140)(110000,160000)	chr06	135000	38	0.499191
(80,119)(121663,168746)(120000,170000)	chr06	145000	41	0.503582
(97,160)(132390,178328)(130000,180000)	chr06	155000	65	0.113557
(106,180)(140270,188397)(140000,190000)	chr06	165000	76	0.128616
(113,183)(150140,195136)(150000,200000)	chr06	175000	72	0.164494
(114,188)(161429,207038)(160000,210000)	chr06	185000	76	0.263263
(120,191)(170336,218649)(170000,220000)	chr06	195000	73	0.283615
(161,193)(180871,228015)(180000,230000)	chr06	205000	34	0.407655
(181,213)(193106,236990)(190000,240000)	chr06	215000	34	0.789493
(184,225)(200194,244505)(200000,250000)	chr06	225000	43	0.795441
(189,229)(213739,258429)(210000,260000)	chr06	235000	42	0.776418
(192,235)(227919,261768)(220000,270000)	chr06	245000	45	0.744192
(194,249)(232436,277197)(230000,280000)	chr06	255000	57	0.714055
(214,250)(240562,288144)(240000,290000)	chr06	265000	38	0.529838
(226,274)(250388,297920)(250000,300000)	chr06	275000	50	0.316567
(230,283)(261645,307285)(260000,310000)	chr06	285000	55	0.302713
(236,307)(271179,319197)(270000,320000)	chr06	295000	73	0.285548
(250,319)(288144,329809)(280000,330000)	chr06	305000	71	0.178628
(251,337)(290142,337069)(290000,340000)	chr06	315000	88	0.210942
(275,358)(300636,345235)(300000,350000)	chr06	325000	85	0.177967
(284,362)(318127,359365)(310000,360000)	chr06	335000	80	0.276144
(308,377)(320024,362923)(320000,370000)	chr06	345000	71	0.396976
(320,388)(333111,379273)(330000,380000)	chr06	355000	70	0.675561
(338,412)(341161,388241)(340000,390000)	chr06	365000	76	0.722993
(359,412)(352975,388241)(350000,400000)	chr06	375000	55	0.756587
(363,418)(361722,409826)(360000,410000)	chr06	385000	57	0.750587
(378,423)(377692,417903)(370000,420000)	chr06	395000	47	0.745678
(389,424)(381659,423135)(380000,430000)	chr06	405000	37	0.693545
(413,424)(407177,423135)(390000,440000)	chr06	415000	13	0.473036
(413,424)(407177,423135)(400000,450000)	chr06	425000	13	0.473036
(419,428)(413038,458939)(410000,460000)	chr06	435000	11	0.487132
(424,435)(423135,468838)(420000,470000)	chr06	445000	13	0.129094
(425,435)(455977,468838)(430000,480000)	chr06	455000	12	0.129094
(425,441)(455977,488932)(440000,490000)	chr06	465000	18	0.173633
(425,443)(455977,497233)(450000,500000)	chr06	475000	20	0.132566
(429,443)(466918,497233)(460000,510000)	chr06	485000	16	0.136217
(436,443)(480402,497233)(470000,520000)	chr06	495000	9	0.133462
(436,456)(480402,526851)(480000,530000)	chr06	505000	22	0.246532
(442,461)(497197,537274)(490000,540000)	chr06	515000	21	0.285472
(444,461)(521636,537274)(500000,550000)	chr06	525000	19	0.308251
(444,463)(521636,555401)(510000,560000)	chr06	535000	21	0.339850
(444,466)(521636,562181)(520000,570000)	chr06	545000	24	0.339840
(457,469)(537206,579972)(530000,580000)	chr06	555000	14	0.288783
(462,484)(553400,589505)(540000,590000)	chr06	565000	24	0.197453
(462,509)(553400,595724)(550000,600000)	chr06	575000	49	0.142911
(464,535)(561770,604561)(560000,610000)	chr06	585000	73	0.290877
(467,535)(579754,604561)(570000,620000)	chr06	595000	70	0.290880
(470,568)(584498,629654)(580000,630000)	chr06	605000	100	0.300551
(485,572)(594540,637533)(590000,640000)	chr06	615000	89	0.318782
(510,572)(601598,637533)(600000,650000)	chr06	625000	64	0.416577
(536,585)(621916,654857)(610000,660000)	chr06	635000	51	0.401822
(536,592)(621916,667448)(620000,670000)	chr06	645000	58	0.419266
(569,596)(636990,672649)(630000,680000)	chr06	655000	29	0.474879
(573,597)(654606,680694)(640000,690000)	chr06	665000	26	0.443028
(573,599)(654606,698854)(650000,700000)	chr06	675000	28	0.443028
(586,608)(664150,707487)(660000,710000)	chr06	685000	24	0.368180
(593,611)(670506,717877)(670000,720000)	chr06	695000	20	0.323718
(597,621)(680694,727606)(680000,730000)	chr06	705000	26	0.467057
(598,642)(698842,738465)(690000,740000)	chr06	715000	46	0.559720
(600,642)(705674,738465)(700000,750000)	chr06	725000	44	0.559720
(609,645)(717668,755754)(710000,760000)	chr06	735000	38	0.604502
(612,648)(721153,767831)(720000,770000)	chr06	745000	38	0.594833
(622,648)(730606,767831)(730000,780000)	chr06	755000	28	0.624954
(643,653)(755673,789197)(740000,790000)	chr06	765000	12	0.655213
(643,664)(755673,799653)(750000,800000)	chr06	775000	23	0.497622
(646,664)(767714,799653)(760000,810000)	chr06	785000	20	0.170820
(649,680)(784437,818828)(770000,820000)	chr06	795000	33	0.170588
(649,685)(784437,824471)(780000,830000)	chr06	805000	38	0.203428
(654,689)(791148,835249)(790000,840000)	chr06	815000	37	0.203349
(665,691)(814501,843291)(800000,850000)	chr06	825000	28	0.185996
(665,694)(814501,853979)(810000,860000)	chr06	835000	31	0.356429
(681,703)(824370,869377)(820000,870000)	chr06	845000	24	0.574697
(686,721)(834746,878856)(830000,880000)	chr06	855000	37	0.557833
(690,744)(841751,887749)(840000,890000)	chr06	865000	56	0.555571
(692,754)(853360,895763)(850000,900000)	chr06	875000	64	0.565638
(695,784)(860864,909127)(860000,910000)	chr06	885000	91	0.464377
(704,804)(870359,919007)(870000,920000)	chr06	895000	102	0.439763
(722,817)(882516,925396)(880000,930000)	chr06	905000	97	0.417539
(745,818)(892411,930841)(890000,940000)	chr06	915000	75	0.382653
