region	chr	midPos	Nsites
(4335,4351)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.622813
(4335,4388)(2676271,2707741)(2660000,2710000)	chr04	2685000	55	0.612982
(4335,4412)(2676271,2714526)(2670000,2720000)	chr04	2695000	79	0.599490
(4342,4434)(2681620,2729987)(2680000,2730000)	chr04	2705000	94	0.612602
(4346,4494)(2698637,2735121)(2690000,2740000)	chr04	2715000	150	0.602407
(4352,4506)(2703651,2741855)(2700000,2750000)	chr04	2725000	156	0.592838
(4389,4513)(2710865,2759586)(2710000,2760000)	chr04	2735000	126	0.596739
(4413,4560)(2723512,2768347)(2720000,2770000)	chr04	2745000	149	0.591724
(4435,4571)(2730056,2778806)(2730000,2780000)	chr04	2755000	138	0.569730
(10,37)(20165,51690)(10000,60000)	chr05	35000	29	0.165959
(10,43)(20165,64609)(20000,70000)	chr05	45000	35	0.206658
(28,99)(44076,78925)(30000,80000)	chr05	55000	73	0.299835
(28,105)(44076,89794)(40000,90000)	chr05	65000	79	0.282904
(32,112)(51625,98175)(50000,100000)	chr05	75000	82	0.263312
(38,112)(64504,98175)(60000,110000)	chr05	85000	76	0.288957
(44,134)(77713,119617)(70000,120000)	chr05	95000	92	0.242894
(100,164)(83484,129181)(80000,130000)	chr05	105000	66	0.198809
(106,189)(96885,138778)(90000,140000)	chr05	115000	85	0.218028
(113,191)(115523,149477)(100000,150000)	chr05	125000	80	0.228326
(113,191)(115523,149477)(110000,160000)	chr05	135000	80	0.228326
(135,191)(120085,149477)(120000,170000)	chr05	145000	58	0.256391
(165,258)(130011,172921)(130000,180000)	chr05	155000	95	0.503077
(190,281)(149445,189945)(140000,190000)	chr05	165000	93	0.510425
(192,321)(170212,196629)(150000,200000)	chr05	175000	131	0.564599
(192,345)(170212,206411)(160000,210000)	chr05	185000	155	0.579802
(192,374)(170212,219132)(170000,220000)	chr05	195000	184	0.572248
(259,414)(183311,226872)(180000,230000)	chr05	205000	157	0.533385
(282,433)(190896,233804)(190000,240000)	chr05	215000	153	0.548093
(322,479)(201174,249899)(200000,250000)	chr05	225000	159	0.473276
(346,512)(213591,257045)(210000,260000)	chr05	235000	168	0.401384
(375,529)(220326,269829)(220000,270000)	chr05	245000	156	0.337415
(415,537)(232645,279158)(230000,280000)	chr05	255000	124	0.326655
(434,538)(246844,287850)(240000,290000)	chr05	265000	106	0.314801
(480,562)(250161,298607)(250000,300000)	chr05	275000	84	0.223135
(513,584)(261620,307342)(260000,310000)	chr05	285000	73	0.206186
(530,617)(278286,318967)(270000,320000)	chr05	295000	89	0.220399
(538,624)(287850,329964)(280000,330000)	chr05	305000	88	0.201988
(539,631)(291119,338007)(290000,340000)	chr05	315000	94	0.244552
(563,669)(301897,349827)(300000,350000)	chr05	325000	108	0.285785
(585,669)(310908,349827)(310000,360000)	chr05	335000	86	0.317433
(618,683)(329847,366008)(320000,370000)	chr05	345000	67	0.313640
(625,693)(335574,376913)(330000,380000)	chr05	355000	70	0.273942
(632,721)(340032,386502)(340000,390000)	chr05	365000	91	0.201282
(670,724)(364607,398263)(350000,400000)	chr05	375000	56	0.136817
(670,724)(364607,398263)(360000,410000)	chr05	385000	56	0.136817
(684,729)(372440,419407)(370000,420000)	chr05	395000	47	0.095878
(694,742)(380416,429602)(380000,430000)	chr05	405000	50	0.084615
(722,777)(398149,439323)(390000,440000)	chr05	415000	57	0.434340
(725,800)(412886,447373)(400000,450000)	chr05	425000	77	0.426239
(725,810)(412886,453702)(410000,460000)	chr05	435000	87	0.367933
(730,819)(423146,465525)(420000,470000)	chr05	445000	91	0.366375
(743,822)(430597,474480)(430000,480000)	chr05	455000	81	0.405772
(778,823)(440849,484345)(440000,490000)	chr05	465000	47	0.172899
(801,823)(453588,484345)(450000,500000)	chr05	475000	24	0.093921
(811,833)(462713,509958)(460000,510000)	chr05	485000	24	0.196053
(820,853)(470291,513281)(470000,520000)	chr05	495000	35	0.304208
(823,855)(484345,526941)(480000,530000)	chr05	505000	34	0.295764
(824,863)(508137,533937)(490000,540000)	chr05	515000	41	0.291069
(824,880)(508137,549520)(500000,550000)	chr05	525000	58	0.307367
(834,906)(511668,558421)(510000,560000)	chr05	535000	74	0.234392
(854,906)(525727,558421)(520000,570000)	chr05	545000	54	0.176523
(856,917)(532131,571263)(530000,580000)	chr05	555000	63	0.186380
(864,926)(549258,589192)(540000,590000)	chr05	565000	64	0.172338
(881,928)(551288,593685)(550000,600000)	chr05	575000	49	0.108819
(907,937)(571110,607647)(560000,610000)	chr05	585000	32	0.122416
(907,945)(571110,617040)(570000,620000)	chr05	595000	40	0.124475
(918,950)(581454,629325)(580000,630000)	chr05	605000	34	0.056959
(927,963)(593678,635378)(590000,640000)	chr05	615000	38	0.140371
(929,983)(606993,648096)(600000,650000)	chr05	625000	56	0.137182
(938,993)(611181,652571)(610000,660000)	chr05	635000	57	0.167191
(946,993)(621096,652571)(620000,670000)	chr05	645000	49	0.169558
(951,1003)(631283,678683)(630000,680000)	chr05	655000	54	0.149865
(964,1021)(646101,688516)(640000,690000)	chr05	665000	59	0.119918
(984,1021)(651060,688516)(650000,700000)	chr05	675000	39	0.115967
(994,1021)(673097,688516)(660000,710000)	chr05	685000	29	0.117708
(994,1036)(673097,714783)(670000,720000)	chr05	695000	44	0.087719
(1004,1037)(681431,728292)(680000,730000)	chr05	705000	35	0.096822
(1022,1038)(713134,733769)(690000,740000)	chr05	715000	18	0.061310
(1022,1060)(713134,747435)(700000,750000)	chr05	725000	40	0.194212
(1022,1076)(713134,753975)(710000,760000)	chr05	735000	56	0.319789
(1037,1093)(728292,768116)(720000,770000)	chr05	745000	58	0.305856
(1038,1095)(733769,770711)(730000,780000)	chr05	755000	59	0.304383
(1039,1105)(740348,789857)(740000,790000)	chr05	765000	68	0.302063
(1061,1108)(752353,799972)(750000,800000)	chr05	775000	49	0.338589
(1077,1113)(761686,804916)(760000,810000)	chr05	785000	38	0.212539
(1094,1135)(770695,812866)(770000,820000)	chr05	795000	43	0.120768
(1096,1147)(781458,827416)(780000,830000)	chr05	805000	53	0.277949
(1106,1147)(799835,827416)(790000,840000)	chr05	815000	43	0.279150
(1109,1147)(802889,827416)(800000,850000)	chr05	825000	40	0.252456
(1114,1163)(811999,859255)(810000,860000)	chr05	835000	51	0.257255
(1136,1164)(820903,867713)(820000,870000)	chr05	845000	30	0.447980
(1148,1199)(850056,876254)(830000,880000)	chr05	855000	53	0.247828
(1148,1213)(850056,887265)(840000,890000)	chr05	865000	67	0.253872
(1148,1230)(850056,898371)(850000,900000)	chr05	875000	84	0.235064
(1164,1268)(867713,908466)(860000,910000)	chr05	885000	106	0.236102
(1165,1283)(874732,913944)(870000,920000)	chr05	895000	120	0.236274
(1200,1290)(883164,925409)(880000,930000)	chr05	905000	92	0.253217
(1214,1290)(893040,925409)(890000,940000)	chr05	915000	78	0.248821
(1231,1292)(901711,940629)(900000,950000)	chr05	925000	63	0.270783
(1269,1294)(913763,958098)(910000,960000)	chr05	935000	27	0.323279
(1284,1300)(921074,964823)(920000,970000)	chr05	945000	18	0.316797
(1291,1316)(940506,977970)(930000,980000)	chr05	955000	27	0.136638
(1291,1328)(940506,986716)(940000,990000)	chr05	965000	39	0.202803
(1293,1328)(958093,986716)(950000,1000000)	chr05	975000	37	0.202805
(1295,1336)(964711,1009843)(960000,1010000)	chr05	985000	43	0.216423
(1301,1342)(972195,1013192)(970000,1020000)	chr05	995000	43	0.231070
(1317,1349)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.245912
(1329,1377)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.203080
(1329,1385)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.190102
(1337,1422)(1011114,1059043)(1010000,1060000)	chr05	1035000	87	0.183499
(1343,1433)(1020145,1068540)(1020000,1070000)	chr05	1045000	92	0.167086
(1350,1434)(1035129,1072926)(1030000,1080000)	chr05	1055000	86	0.179025
(1378,1435)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.169474
(1386,1443)(1050197,1097119)(1050000,1100000)	chr05	1075000	59	0.226197
(1423,1502)(1065192,1109377)(1060000,1110000)	chr05	1085000	81	0.229371
(1434,1508)(1072926,1119764)(1070000,1120000)	chr05	1095000	76	0.272477
(1435,1510)(1085171,1126694)(1080000,1130000)	chr05	1105000	77	0.255301
(1436,1514)(1091286,1135007)(1090000,1140000)	chr05	1115000	80	0.255263
(1444,1517)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.151095
(1503,1521)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.074932
(1509,1535)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.110826
(1511,1538)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.111415
(1515,1539)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.111584
(1518,1573)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.141519
(1522,1583)(1165355,1204397)(1160000,1210000)	chr05	1185000	63	0.147883
(1536,1584)(1173900,1211040)(1170000,1220000)	chr05	1195000	50	0.148277
(1539,1588)(1185071,1229932)(1180000,1230000)	chr05	1205000	51	0.137965
(1540,1591)(1191818,1237315)(1190000,1240000)	chr05	1215000	53	0.137168
(1574,1594)(1202796,1246858)(1200000,1250000)	chr05	1225000	22	0.123297
(1584,1594)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.080460
(1585,1604)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.084921
(1589,1612)(1236783,1279662)(1230000,1280000)	chr05	1255000	25	0.126632
(1592,1638)(1244025,1284650)(1240000,1290000)	chr05	1265000	48	0.256204
(1595,1690)(1269246,1296234)(1250000,1300000)	chr05	1275000	97	0.214143
(1595,1691)(1269246,1304363)(1260000,1310000)	chr05	1285000	98	0.213753
(1605,1701)(1276490,1318292)(1270000,1320000)	chr05	1295000	98	0.224592
(1613,1701)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.225948
(1639,1740)(1291117,1339391)(1290000,1340000)	chr05	1315000	103	0.145259
(1691,1768)(1304363,1348593)(1300000,1350000)	chr05	1325000	79	0.055180
(1692,1769)(1313593,1350187)(1310000,1360000)	chr05	1335000	79	0.055276
(1702,1777)(1331779,1367983)(1320000,1370000)	chr05	1345000	77	0.074864
(1702,1777)(1331779,1367983)(1330000,1380000)	chr05	1355000	77	0.074864
(1741,1785)(1340408,1383865)(1340000,1390000)	chr05	1365000	46	0.070825
(1769,1786)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.147834
(1770,1791)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.136401
(1778,1802)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.029406
(1778,1819)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.071145
(1786,1830)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.073810
(1787,1835)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.088508
(1792,1838)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.090541
(1803,1845)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.081588
(1820,1881)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.046556
(1831,1933)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.037505
(1836,1942)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.035552
(1839,1957)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.035627
(1846,1988)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.043562
(1882,2001)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.043041
(1934,2004)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.063436
(1943,2036)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.059027
(1958,2040)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.070376
(1989,2060)(1521534,1563111)(1520000,1570000)	chr05	1545000	73	0.089477
(2002,2064)(1532129,1571606)(1530000,1580000)	chr05	1555000	64	0.148312
(2005,2066)(1542202,1587783)(1540000,1590000)	chr05	1565000	63	0.135648
(2037,2101)(1556644,1598281)(1550000,1600000)	chr05	1575000	66	0.098041
(2041,2120)(1560922,1608010)(1560000,1610000)	chr05	1585000	81	0.113387
(2061,2137)(1571439,1619831)(1570000,1620000)	chr05	1595000	78	0.098571
(2065,2141)(1587779,1625209)(1580000,1630000)	chr05	1605000	78	0.085362
(2067,2160)(1592157,1634581)(1590000,1640000)	chr05	1615000	95	0.083257
(2102,2187)(1604375,1649113)(1600000,1650000)	chr05	1625000	87	0.103882
(2121,2187)(1613082,1649113)(1610000,1660000)	chr05	1635000	68	0.087318
(2138,2201)(1625143,1668804)(1620000,1670000)	chr05	1645000	65	0.114844
(2142,2215)(1630034,1678325)(1630000,1680000)	chr05	1655000	75	0.134477
(2161,2238)(1640444,1686050)(1640000,1690000)	chr05	1665000	79	0.148851
(2188,2254)(1660835,1697046)(1650000,1700000)	chr05	1675000	68	0.090752
(2188,2254)(1660835,1697046)(1660000,1710000)	chr05	1685000	68	0.090752
(2202,2260)(1676037,1714001)(1670000,1720000)	chr05	1695000	60	0.075121
(2216,2261)(1681227,1729418)(1680000,1730000)	chr05	1705000	47	0.063079
(2239,2268)(1694641,1737878)(1690000,1740000)	chr05	1715000	31	0.059975
(2255,2268)(1713886,1737878)(1700000,1750000)	chr05	1725000	15	0.133537
(2255,2271)(1713886,1751602)(1710000,1760000)	chr05	1735000	18	0.133274
(2261,2281)(1729418,1768565)(1720000,1770000)	chr05	1745000	22	0.265920
(2262,2334)(1730857,1776986)(1730000,1780000)	chr05	1755000	74	0.307776
(2269,2349)(1751563,1785373)(1740000,1790000)	chr05	1765000	82	0.293250
(2269,2350)(1751563,1799738)(1750000,1800000)	chr05	1775000	83	0.293213
(2272,2362)(1765246,1809926)(1760000,1810000)	chr05	1785000	92	0.280199
(2282,2373)(1770344,1815761)(1770000,1820000)	chr05	1795000	93	0.274139
(2335,2381)(1784746,1824512)(1780000,1830000)	chr05	1805000	48	0.208471
(2350,2397)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.262743
(2351,2421)(1807453,1847654)(1800000,1850000)	chr05	1825000	72	0.242363
(2363,2435)(1810126,1858715)(1810000,1860000)	chr05	1835000	74	0.200588
(2374,2449)(1824306,1869640)(1820000,1870000)	chr05	1845000	77	0.159540
(2382,2461)(1831161,1876972)(1830000,1880000)	chr05	1855000	81	0.132310
(2398,2486)(1841931,1888269)(1840000,1890000)	chr05	1865000	90	0.079804
(2422,2486)(1851492,1888269)(1850000,1900000)	chr05	1875000	66	0.054203
(2436,2496)(1869525,1909265)(1860000,1910000)	chr05	1885000	62	0.092693
(2450,2517)(1872208,1911757)(1870000,1920000)	chr05	1895000	69	0.162856
(2462,2521)(1884227,1920235)(1880000,1930000)	chr05	1905000	61	0.182345
(2487,2554)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.157937
(2487,2573)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.158094
(2497,2605)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.135209
(2518,2605)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.111747
(2522,2610)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.101542
(2555,2613)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.141633
(2574,2613)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.133624
(2606,2618)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.217740
(2606,2665)(1974110,2017145)(1970000,2020000)	chr05	1995000	61	0.140869
(2611,2679)(1981785,2025339)(1980000,2030000)	chr05	2005000	70	0.146970
(2614,2679)(2000757,2025339)(1990000,2040000)	chr05	2015000	67	0.103054
(2614,2686)(2000757,2048939)(2000000,2050000)	chr05	2025000	74	0.206984
(2619,2706)(2010395,2058110)(2010000,2060000)	chr05	2035000	89	0.166192
(2666,2734)(2020892,2068491)(2020000,2070000)	chr05	2045000	70	0.161379
(2680,2750)(2045349,2073624)(2030000,2080000)	chr05	2055000	72	0.105597
(2680,2768)(2045349,2085046)(2040000,2090000)	chr05	2065000	90	0.089067
(2687,2768)(2052946,2085046)(2050000,2100000)	chr05	2075000	83	-0.009991
(2707,2770)(2065665,2105343)(2060000,2110000)	chr05	2085000	65	-0.007323
(2735,2785)(2072946,2119599)(2070000,2120000)	chr05	2095000	52	0.177615
(2751,2801)(2080019,2128635)(2080000,2130000)	chr05	2105000	52	0.198815
(2769,2835)(2105295,2133454)(2090000,2140000)	chr05	2115000	68	0.189420
(2769,2835)(2105295,2133454)(2100000,2150000)	chr05	2125000	68	0.189420
(2771,2836)(2113421,2154162)(2110000,2160000)	chr05	2135000	67	0.195213
(2786,2881)(2122922,2169776)(2120000,2170000)	chr05	2145000	97	0.098770
(2802,2897)(2132718,2170906)(2130000,2180000)	chr05	2155000	97	0.114110
(2836,2898)(2154162,2184982)(2140000,2190000)	chr05	2165000	64	0.098840
(2836,2899)(2154162,2193262)(2150000,2200000)	chr05	2175000	65	0.098837
(2837,2902)(2160726,2205913)(2160000,2210000)	chr05	2185000	67	0.104842
(2882,2902)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.097609
(2898,2948)(2184982,2229903)(2180000,2230000)	chr05	2205000	52	0.301313
(2899,2977)(2193262,2237942)(2190000,2240000)	chr05	2215000	80	0.251211
(2900,3017)(2202968,2249165)(2200000,2250000)	chr05	2225000	119	0.217889
(2903,3027)(2220065,2256576)(2210000,2260000)	chr05	2235000	126	0.205590
(2903,3030)(2220065,2269550)(2220000,2270000)	chr05	2245000	129	0.203336
(2949,3063)(2230130,2277091)(2230000,2280000)	chr05	2255000	116	0.162582
(2978,3066)(2240595,2283408)(2240000,2290000)	chr05	2265000	90	0.161548
(3018,3077)(2251753,2298228)(2250000,2300000)	chr05	2275000	61	0.173981
(3028,3083)(2269461,2305394)(2260000,2310000)	chr05	2285000	57	0.202650
(3031,3130)(2271289,2319862)(2270000,2320000)	chr05	2295000	101	0.255872
(3064,3144)(2283383,2328739)(2280000,2330000)	chr05	2305000	82	0.259942
(3067,3144)(2293128,2328739)(2290000,2340000)	chr05	2315000	79	0.259945
(3078,3147)(2301363,2344368)(2300000,2350000)	chr05	2325000	71	0.275334
(3084,3169)(2311771,2359541)(2310000,2360000)	chr05	2335000	87	0.300546
(3131,3190)(2320697,2368520)(2320000,2370000)	chr05	2345000	61	0.360556
(3145,3213)(2344334,2378726)(2330000,2380000)	chr05	2355000	70	0.400396
(3145,3236)(2344334,2387443)(2340000,2390000)	chr05	2365000	93	0.354855
(3148,3239)(2353587,2390091)(2350000,2400000)	chr05	2375000	93	0.350662
(3170,3261)(2361674,2406097)(2360000,2410000)	chr05	2385000	93	0.346013
(3191,3292)(2370881,2413767)(2370000,2420000)	chr05	2395000	103	0.314167
(3214,3316)(2382676,2429426)(2380000,2430000)	chr05	2405000	104	0.329123
(3237,3320)(2390057,2439011)(2390000,2440000)	chr05	2415000	85	0.359755
(3240,3340)(2402148,2448912)(2400000,2450000)	chr05	2425000	102	0.368679
(3262,3346)(2410536,2456263)(2410000,2460000)	chr05	2435000	86	0.403018
(3293,3367)(2422372,2463621)(2420000,2470000)	chr05	2445000	76	0.435596
(3317,3370)(2438919,2476994)(2430000,2480000)	chr05	2455000	55	0.432188
(3321,3382)(2441692,2488881)(2440000,2490000)	chr05	2465000	63	0.440153
(3341,3394)(2456013,2498633)(2450000,2500000)	chr05	2475000	55	0.429229
(3347,3394)(2462295,2498633)(2460000,2510000)	chr05	2485000	49	0.377649
(9,66)(22801,58934)(10000,60000)	chr06	35000	59	0.167453
(9,71)(22801,69993)(20000,70000)	chr06	45000	64	0.165291
(30,75)(34512,75219)(30000,80000)	chr06	55000	47	0.183595
(37,79)(41475,83311)(40000,90000)	chr06	65000	44	0.202137
(44,79)(52926,83311)(50000,100000)	chr06	75000	37	0.059337
(67,84)(68218,105795)(60000,110000)	chr06	85000	19	0.321666
(72,87)(70013,110412)(70000,120000)	chr06	95000	17	0.263959
(76,104)(83257,124731)(80000,130000)	chr06	105000	30	0.255983
(80,113)(101362,139112)(90000,140000)	chr06	115000	35	0.243022
(80,120)(101362,149759)(100000,150000)	chr06	125000	42	0.216863
(85,121)(110287,150140)(110000,160000)	chr06	135000	38	0.087974
(88,127)(121663,168746)(120000,170000)	chr06	145000	41	0.067053
(105,168)(132390,178328)(130000,180000)	chr06	155000	65	0.308044
(114,188)(140270,188397)(140000,190000)	chr06	165000	76	0.298000
(121,191)(150140,195136)(150000,200000)	chr06	175000	72	0.294494
(122,196)(161429,207038)(160000,210000)	chr06	185000	76	0.297430
(128,199)(170336,218649)(170000,220000)	chr06	195000	73	0.336468
(169,201)(180871,228015)(180000,230000)	chr06	205000	34	0.286866
(189,230)(193106,236990)(190000,240000)	chr06	215000	43	0.444454
(192,245)(200194,246534)(200000,250000)	chr06	225000	55	0.412719
(197,250)(213739,258429)(210000,260000)	chr06	235000	55	0.418656
(200,256)(227919,261768)(220000,270000)	chr06	245000	58	0.379496
(202,270)(232436,277197)(230000,280000)	chr06	255000	70	0.328248
(231,271)(240562,288144)(240000,290000)	chr06	265000	42	0.161567
(246,295)(250388,297920)(250000,300000)	chr06	275000	51	0.193825
(251,304)(261645,307285)(260000,310000)	chr06	285000	55	0.196043
(257,328)(271179,319197)(270000,320000)	chr06	295000	73	0.181412
(271,340)(288144,329809)(280000,330000)	chr06	305000	71	0.182474
(272,358)(290142,337069)(290000,340000)	chr06	315000	88	0.182800
(296,379)(300636,345235)(300000,350000)	chr06	325000	85	0.179839
(305,383)(318127,359365)(310000,360000)	chr06	335000	80	0.252543
(329,398)(320024,362923)(320000,370000)	chr06	345000	71	0.313638
(341,409)(333111,379273)(330000,380000)	chr06	355000	70	0.501329
(359,433)(341161,388241)(340000,390000)	chr06	365000	76	0.575349
(380,433)(352975,388241)(350000,400000)	chr06	375000	55	0.603658
(384,439)(361722,409826)(360000,410000)	chr06	385000	57	0.583165
(399,444)(377692,417903)(370000,420000)	chr06	395000	47	0.609865
(410,445)(381659,423135)(380000,430000)	chr06	405000	37	0.548017
(434,445)(407177,423135)(390000,440000)	chr06	415000	13	0.129476
(434,445)(407177,423135)(400000,450000)	chr06	425000	13	0.129476
(440,449)(413038,458939)(410000,460000)	chr06	435000	11	0.030996
(445,456)(423135,468838)(420000,470000)	chr06	445000	13	0.258182
(446,456)(455977,468838)(430000,480000)	chr06	455000	12	0.258182
(446,462)(455977,488932)(440000,490000)	chr06	465000	18	0.226423
(446,464)(455977,497233)(450000,500000)	chr06	475000	20	0.196660
(450,464)(466918,497233)(460000,510000)	chr06	485000	16	0.217353
(457,464)(480402,497233)(470000,520000)	chr06	495000	9	0.144431
(457,477)(480402,526851)(480000,530000)	chr06	505000	22	0.124662
(463,482)(497197,537274)(490000,540000)	chr06	515000	21	0.110535
(465,482)(521636,537274)(500000,550000)	chr06	525000	19	0.120411
(465,484)(521636,555401)(510000,560000)	chr06	535000	21	0.120565
(465,487)(521636,562181)(520000,570000)	chr06	545000	24	0.121477
(478,490)(537206,579972)(530000,580000)	chr06	555000	14	0.583019
(483,505)(553400,589505)(540000,590000)	chr06	565000	24	0.569138
(483,530)(553400,595724)(550000,600000)	chr06	575000	49	0.361042
(485,556)(561770,604561)(560000,610000)	chr06	585000	73	0.274274
(488,556)(579754,604561)(570000,620000)	chr06	595000	70	0.275531
(491,590)(584498,629654)(580000,630000)	chr06	605000	101	0.174361
(506,594)(594540,637533)(590000,640000)	chr06	615000	90	0.105823
(531,594)(601598,637533)(600000,650000)	chr06	625000	65	0.104292
(557,607)(621916,654857)(610000,660000)	chr06	635000	52	0.131339
(557,614)(621916,667448)(620000,670000)	chr06	645000	59	0.130822
(591,618)(636990,672649)(630000,680000)	chr06	655000	29	0.285442
(595,619)(654606,680694)(640000,690000)	chr06	665000	26	0.258241
(595,621)(654606,698854)(650000,700000)	chr06	675000	28	0.258239
(608,630)(664150,707487)(660000,710000)	chr06	685000	24	0.280371
(615,633)(670506,717877)(670000,720000)	chr06	695000	20	0.286837
(619,643)(680694,727606)(680000,730000)	chr06	705000	26	0.126770
(620,664)(698842,738465)(690000,740000)	chr06	715000	46	0.224851
(622,664)(705674,738465)(700000,750000)	chr06	725000	44	0.224852
(631,667)(717668,755754)(710000,760000)	chr06	735000	38	0.211278
(634,670)(721153,767831)(720000,770000)	chr06	745000	38	0.213255
(644,670)(730606,767831)(730000,780000)	chr06	755000	28	0.275663
(665,675)(755673,789197)(740000,790000)	chr06	765000	12	0.114355
(665,686)(755673,799653)(750000,800000)	chr06	775000	23	0.097707
(668,686)(767714,799653)(760000,810000)	chr06	785000	20	0.125576
(671,702)(784437,818828)(770000,820000)	chr06	795000	33	0.154895
(671,707)(784437,824471)(780000,830000)	chr06	805000	38	0.147826
(676,711)(791148,835249)(790000,840000)	chr06	815000	37	0.221536
(687,713)(814501,843291)(800000,850000)	chr06	825000	28	0.257171
(687,716)(814501,853979)(810000,860000)	chr06	835000	31	0.302331
(703,725)(824370,869377)(820000,870000)	chr06	845000	24	0.385807
(708,743)(834746,878856)(830000,880000)	chr06	855000	37	0.508696
(712,766)(841751,887749)(840000,890000)	chr06	865000	56	0.311026
(714,776)(853360,895763)(850000,900000)	chr06	875000	64	0.292144
(717,806)(860864,909127)(860000,910000)	chr06	885000	91	0.211479
(726,826)(870359,919007)(870000,920000)	chr06	895000	102	0.173312
(744,839)(882516,925396)(880000,930000)	chr06	905000	97	0.104984
(767,840)(892411,930841)(890000,940000)	chr06	915000	75	0.084758
(777,843)(902388,940166)(900000,950000)	chr06	925000	68	0.106222
(807,844)(915030,952665)(910000,960000)	chr06	935000	39	0.090889
(827,854)(924841,968690)(920000,970000)	chr06	945000	29	0.200898
(840,878)(930841,979994)(930000,980000)	chr06	955000	40	0.220714
(841,903)(940116,982150)(940000,990000)	chr06	965000	64	0.183300
(844,905)(952665,999904)(950000,1000000)	chr06	975000	63	0.164251
(845,913)(960548,1008093)(960000,1010000)	chr06	985000	70	0.169720
(855,932)(971387,1019485)(970000,1020000)	chr06	995000	79	0.135750
(879,943)(980003,1029908)(980000,1030000)	chr06	1005000	66	0.100316
(904,990)(999799,1039349)(990000,1040000)	chr06	1015000	88	0.140353
(906,1024)(1000873,1046736)(1000000,1050000)	chr06	1025000	120	0.108179
(914,1044)(1011591,1059968)(1010000,1060000)	chr06	1035000	132	0.103382
(933,1060)(1027372,1065569)(1020000,1070000)	chr06	1045000	129	0.120826
(944,1066)(1030268,1073607)(1030000,1080000)	chr06	1055000	124	0.123104
(991,1070)(1042039,1089879)(1040000,1090000)	chr06	1065000	81	0.049703
(1025,1077)(1053973,1099761)(1050000,1100000)	chr06	1075000	54	0.060099
(1045,1077)(1060044,1099761)(1060000,1110000)	chr06	1085000	34	0.051237
(1061,1087)(1073004,1116669)(1070000,1120000)	chr06	1095000	28	0.059694
(1067,1087)(1081619,1116669)(1080000,1130000)	chr06	1105000	22	0.055647
(1071,1087)(1095437,1116669)(1090000,1140000)	chr06	1115000	18	0.067502
(1078,1098)(1112553,1143172)(1100000,1150000)	chr06	1125000	22	0.062279
(1078,1100)(1112553,1158395)(1110000,1160000)	chr06	1135000	24	0.051450
(1088,1101)(1142982,1162620)(1120000,1170000)	chr06	1145000	15	0.060213
(1088,1108)(1142982,1179644)(1130000,1180000)	chr06	1155000	22	0.121247
(1088,1134)(1142982,1189997)(1140000,1190000)	chr06	1165000	48	0.047555
(1099,1141)(1158266,1196404)(1150000,1200000)	chr06	1175000	44	0.043828
(1101,1141)(1162620,1196404)(1160000,1210000)	chr06	1185000	42	0.047128
(1102,1148)(1175729,1217777)(1170000,1220000)	chr06	1195000	48	0.083568
