region	chr	midPos	Nsites
(2191,2340)(1416050,1456588)(1410000,1460000)	chr04	1435000	151	0.165441
(2211,2349)(1421558,1463930)(1420000,1470000)	chr04	1445000	140	0.154409
(2279,2349)(1430331,1463930)(1430000,1480000)	chr04	1455000	72	0.106154
(2319,2349)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.052514
(2331,2349)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.068456
(2341,2355)(1463813,1509989)(1460000,1510000)	chr04	1485000	16	0.089042
(2350,2376)(1506451,1516371)(1470000,1520000)	chr04	1495000	28	0.333871
(2350,2380)(1506451,1523270)(1480000,1530000)	chr04	1505000	32	0.313144
(2350,2380)(1506451,1523270)(1490000,1540000)	chr04	1515000	32	0.313144
(2350,2397)(1506451,1549806)(1500000,1550000)	chr04	1525000	49	0.281949
(2356,2397)(1511938,1549806)(1510000,1560000)	chr04	1535000	43	0.283850
(2377,2406)(1523222,1562551)(1520000,1570000)	chr04	1545000	31	0.147185
(2381,2414)(1542965,1575923)(1530000,1580000)	chr04	1555000	35	0.170737
(2381,2446)(1542965,1588991)(1540000,1590000)	chr04	1565000	67	0.174471
(2398,2453)(1560494,1592148)(1550000,1600000)	chr04	1575000	57	0.152382
(2398,2496)(1560494,1608326)(1560000,1610000)	chr04	1585000	100	0.130862
(2407,2544)(1575860,1619534)(1570000,1620000)	chr04	1595000	139	0.122417
(2415,2563)(1580710,1625116)(1580000,1630000)	chr04	1605000	150	0.121228
(2447,2636)(1592094,1639938)(1590000,1640000)	chr04	1615000	191	0.161493
(2454,2661)(1602894,1649172)(1600000,1650000)	chr04	1625000	209	0.164399
(2497,2711)(1618654,1659410)(1610000,1660000)	chr04	1635000	216	0.170036
(2545,2754)(1622943,1667498)(1620000,1670000)	chr04	1645000	211	0.247417
(2564,2803)(1634630,1679624)(1630000,1680000)	chr04	1655000	241	0.248576
(2637,2856)(1640879,1688846)(1640000,1690000)	chr04	1665000	221	0.240609
(2662,2860)(1653392,1698076)(1650000,1700000)	chr04	1675000	200	0.254622
(2712,2860)(1661683,1698076)(1660000,1710000)	chr04	1685000	150	0.290951
(2755,2870)(1671233,1710922)(1670000,1720000)	chr04	1695000	117	0.207993
(2804,2888)(1681274,1727355)(1680000,1730000)	chr04	1705000	86	0.199108
(2857,2888)(1698036,1727355)(1690000,1740000)	chr04	1715000	33	0.199164
(2861,2905)(1710455,1749989)(1700000,1750000)	chr04	1725000	46	0.298978
(2861,2932)(1710455,1759790)(1710000,1760000)	chr04	1735000	73	0.318477
(2871,2961)(1723225,1768708)(1720000,1770000)	chr04	1745000	92	0.397555
(2889,2984)(1749844,1778220)(1730000,1780000)	chr04	1755000	97	0.371078
(2889,2988)(1749844,1787776)(1740000,1790000)	chr04	1765000	101	0.353348
(2906,2995)(1750007,1799966)(1750000,1800000)	chr04	1775000	91	0.329505
(2933,2995)(1760613,1799966)(1760000,1810000)	chr04	1785000	64	0.324984
(2962,3016)(1774514,1818153)(1770000,1820000)	chr04	1795000	56	0.238403
(2985,3039)(1787735,1827427)(1780000,1830000)	chr04	1805000	56	0.290940
(2989,3066)(1795117,1838865)(1790000,1840000)	chr04	1815000	79	0.293632
(2996,3098)(1810044,1849822)(1800000,1850000)	chr04	1825000	104	0.235606
(2996,3105)(1810044,1855935)(1810000,1860000)	chr04	1835000	111	0.282193
(3017,3122)(1820135,1869250)(1820000,1870000)	chr04	1845000	107	0.287273
(3040,3153)(1835367,1875621)(1830000,1880000)	chr04	1855000	115	0.214026
(3067,3173)(1843315,1889059)(1840000,1890000)	chr04	1865000	108	0.168108
(3099,3211)(1855812,1898136)(1850000,1900000)	chr04	1875000	114	0.241002
(3106,3225)(1863560,1906526)(1860000,1910000)	chr04	1885000	121	0.167062
(3123,3226)(1875370,1910757)(1870000,1920000)	chr04	1895000	105	0.157414
(3154,3260)(1881474,1929300)(1880000,1930000)	chr04	1905000	108	0.193570
(3174,3290)(1890975,1937049)(1890000,1940000)	chr04	1915000	118	0.257429
(3212,3308)(1900741,1947366)(1900000,1950000)	chr04	1925000	98	0.197497
(3226,3320)(1910757,1957112)(1910000,1960000)	chr04	1935000	96	0.227025
(3227,3347)(1921665,1968705)(1920000,1970000)	chr04	1945000	122	0.229924
(3261,3350)(1933798,1976558)(1930000,1980000)	chr04	1955000	91	0.238406
(3291,3389)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.196884
(3309,3393)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.218967
(3321,3428)(1961002,2007137)(1960000,2010000)	chr04	1985000	109	0.277207
(3348,3443)(1974669,2017054)(1970000,2020000)	chr04	1995000	97	0.342007
(3351,3480)(1982609,2029987)(1980000,2030000)	chr04	2005000	131	0.490168
(3390,3492)(1993684,2038499)(1990000,2040000)	chr04	2015000	104	0.575450
(3394,3494)(2000311,2045382)(2000000,2050000)	chr04	2025000	102	0.581318
(3429,3520)(2016856,2054467)(2010000,2060000)	chr04	2035000	93	0.526986
(3444,3536)(2020901,2068130)(2020000,2070000)	chr04	2045000	94	0.513311
(3481,3540)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.185787
(3493,3545)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.128622
(3495,3576)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.129212
(3521,3590)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.283996
(3537,3625)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.275604
(3541,3630)(2084046,2128827)(2080000,2130000)	chr04	2105000	91	0.334965
(3546,3639)(2090160,2139591)(2090000,2140000)	chr04	2115000	95	0.342862
(3577,3653)(2102300,2149581)(2100000,2150000)	chr04	2125000	78	0.337698
(3591,3662)(2110863,2159731)(2110000,2160000)	chr04	2135000	73	0.398890
(3626,3668)(2127209,2163866)(2120000,2170000)	chr04	2145000	44	0.424885
(3631,3691)(2139422,2175909)(2130000,2180000)	chr04	2155000	62	0.334878
(3640,3715)(2141410,2184922)(2140000,2190000)	chr04	2165000	77	0.322534
(3654,3730)(2159478,2190302)(2150000,2200000)	chr04	2175000	78	0.303133
(3663,3771)(2163671,2209975)(2160000,2210000)	chr04	2185000	110	0.062232
(3669,3773)(2173353,2212233)(2170000,2220000)	chr04	2195000	106	0.054912
(3692,3791)(2180475,2229985)(2180000,2230000)	chr04	2205000	101	0.050353
(3716,3830)(2190035,2237493)(2190000,2240000)	chr04	2215000	116	0.020733
(3731,3830)(2201444,2237493)(2200000,2250000)	chr04	2225000	101	0.020752
(3772,3856)(2212202,2257899)(2210000,2260000)	chr04	2235000	86	0.011883
(3774,3919)(2225047,2269665)(2220000,2270000)	chr04	2245000	147	0.050466
(3792,3933)(2230038,2276143)(2230000,2280000)	chr04	2255000	143	0.057936
(3831,3935)(2251533,2286425)(2240000,2290000)	chr04	2265000	106	0.124186
(3831,3940)(2251533,2295609)(2250000,2300000)	chr04	2275000	111	0.151654
(3857,3945)(2262307,2306643)(2260000,2310000)	chr04	2285000	90	0.177538
(3920,3966)(2275973,2319562)(2270000,2320000)	chr04	2295000	48	0.568636
(3934,3983)(2283864,2326684)(2280000,2330000)	chr04	2305000	51	0.491830
(3936,4011)(2292075,2338216)(2290000,2340000)	chr04	2315000	77	0.607362
(3941,4033)(2302555,2346850)(2300000,2350000)	chr04	2325000	94	0.605050
(3946,4033)(2319368,2346850)(2310000,2360000)	chr04	2335000	89	0.610503
(3967,4037)(2325671,2362836)(2320000,2370000)	chr04	2345000	72	0.567025
(3984,4053)(2335038,2379951)(2330000,2380000)	chr04	2355000	71	0.546488
(4012,4057)(2344364,2382676)(2340000,2390000)	chr04	2365000	47	0.358817
(4034,4058)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.147647
(4034,4093)(2360896,2409253)(2360000,2410000)	chr04	2385000	61	0.333046
(4038,4096)(2371030,2417571)(2370000,2420000)	chr04	2395000	60	0.331483
(4054,4117)(2381423,2428380)(2380000,2430000)	chr04	2405000	65	0.423803
(4058,4142)(2393929,2435696)(2390000,2440000)	chr04	2415000	86	0.439693
(4059,4142)(2401269,2435696)(2400000,2450000)	chr04	2425000	85	0.439693
(4094,4144)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.389921
(4097,4151)(2428046,2468737)(2420000,2470000)	chr04	2445000	56	0.307841
(4118,4181)(2431190,2474205)(2430000,2480000)	chr04	2455000	65	0.223558
(4143,4181)(2454920,2474205)(2440000,2490000)	chr04	2465000	40	0.091859
(4143,4195)(2454920,2499042)(2450000,2500000)	chr04	2475000	54	0.337730
(4145,4207)(2468280,2504133)(2460000,2510000)	chr04	2485000	64	0.244556
(4152,4215)(2472445,2518578)(2470000,2520000)	chr04	2495000	65	0.255789
(4182,4217)(2494745,2526809)(2480000,2530000)	chr04	2505000	37	0.308235
(4182,4222)(2494745,2532804)(2490000,2540000)	chr04	2515000	42	0.304608
(4196,4222)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.129185
(4208,4224)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.229395
(4216,4226)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.352813
(4218,4226)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.134646
(4223,4234)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.059611
(4223,4250)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.102136
(4225,4273)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.121581
(4227,4283)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.087056
(4227,4283)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.087056
(4235,4283)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.090668
(4251,4314)(2602119,2647699)(2600000,2650000)	chr04	2625000	65	0.123288
(4274,4314)(2612957,2647699)(2610000,2660000)	chr04	2635000	42	0.118935
(4284,4314)(2645523,2647699)(2620000,2670000)	chr04	2645000	32	0.143599
(4284,4321)(2645523,2678942)(2630000,2680000)	chr04	2655000	39	0.156139
(4284,4325)(2645523,2689841)(2640000,2690000)	chr04	2665000	43	0.156123
(4315,4331)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.338153
(4315,4368)(2676271,2707741)(2660000,2710000)	chr04	2685000	55	0.266476
(4315,4392)(2676271,2714526)(2670000,2720000)	chr04	2695000	79	0.287596
(4322,4414)(2681620,2729987)(2680000,2730000)	chr04	2705000	94	0.257227
(4326,4474)(2698637,2735121)(2690000,2740000)	chr04	2715000	150	0.267170
(4332,4486)(2703651,2741855)(2700000,2750000)	chr04	2725000	156	0.273193
(4369,4493)(2710865,2759586)(2710000,2760000)	chr04	2735000	126	0.277850
(4393,4540)(2723512,2768347)(2720000,2770000)	chr04	2745000	149	0.269433
(4415,4551)(2730056,2778806)(2730000,2780000)	chr04	2755000	138	0.274002
(10,37)(20165,51690)(10000,60000)	chr05	35000	29	0.093641
(10,43)(20165,64609)(20000,70000)	chr05	45000	35	0.205993
(28,99)(44076,78925)(30000,80000)	chr05	55000	73	0.310729
(28,105)(44076,89794)(40000,90000)	chr05	65000	79	0.307562
(32,112)(51625,98175)(50000,100000)	chr05	75000	82	0.305198
(38,112)(64504,98175)(60000,110000)	chr05	85000	76	0.361103
(44,134)(77713,119617)(70000,120000)	chr05	95000	92	0.370306
(100,164)(83484,129181)(80000,130000)	chr05	105000	66	0.430577
(106,187)(96885,138778)(90000,140000)	chr05	115000	83	0.451772
(113,189)(115523,149477)(100000,150000)	chr05	125000	78	0.460109
(113,189)(115523,149477)(110000,160000)	chr05	135000	78	0.460109
(135,189)(120085,149477)(120000,170000)	chr05	145000	56	0.452926
(165,256)(130011,172921)(130000,180000)	chr05	155000	93	0.613926
(188,279)(149445,189945)(140000,190000)	chr05	165000	93	0.663578
(190,319)(170212,196629)(150000,200000)	chr05	175000	131	0.680391
(190,343)(170212,206411)(160000,210000)	chr05	185000	155	0.696664
(190,372)(170212,219132)(170000,220000)	chr05	195000	184	0.692395
(257,412)(183311,226872)(180000,230000)	chr05	205000	157	0.671617
(280,431)(190896,233804)(190000,240000)	chr05	215000	153	0.661345
(320,477)(201174,249899)(200000,250000)	chr05	225000	159	0.603129
(344,510)(213591,257045)(210000,260000)	chr05	235000	168	0.546245
(373,527)(220326,269829)(220000,270000)	chr05	245000	156	0.507393
(413,535)(232645,279158)(230000,280000)	chr05	255000	124	0.501942
(432,536)(246844,287850)(240000,290000)	chr05	265000	106	0.480309
(478,560)(250161,298607)(250000,300000)	chr05	275000	84	0.419280
(511,582)(261620,307342)(260000,310000)	chr05	285000	73	0.344082
(528,615)(278286,318967)(270000,320000)	chr05	295000	89	0.272330
(536,622)(287850,329964)(280000,330000)	chr05	305000	88	0.243305
(537,629)(291119,338007)(290000,340000)	chr05	315000	94	0.273131
(561,667)(301897,349827)(300000,350000)	chr05	325000	108	0.300036
(583,667)(310908,349827)(310000,360000)	chr05	335000	86	0.328462
(616,681)(329847,366008)(320000,370000)	chr05	345000	67	0.425277
(623,691)(335574,376913)(330000,380000)	chr05	355000	70	0.449328
(630,719)(340032,386502)(340000,390000)	chr05	365000	91	0.401118
(668,722)(364607,398263)(350000,400000)	chr05	375000	56	0.436316
(668,722)(364607,398263)(360000,410000)	chr05	385000	56	0.436316
(682,727)(372440,419407)(370000,420000)	chr05	395000	47	0.365418
(692,740)(380416,429602)(380000,430000)	chr05	405000	50	0.270116
(720,775)(398149,439323)(390000,440000)	chr05	415000	57	0.596704
(723,798)(412886,447373)(400000,450000)	chr05	425000	77	0.578143
(723,808)(412886,453702)(410000,460000)	chr05	435000	87	0.523720
(728,817)(423146,465525)(420000,470000)	chr05	445000	91	0.500497
(741,820)(430597,474480)(430000,480000)	chr05	455000	81	0.525209
(776,821)(440849,484345)(440000,490000)	chr05	465000	47	0.309559
(799,821)(453588,484345)(450000,500000)	chr05	475000	24	0.212856
(809,831)(462713,509958)(460000,510000)	chr05	485000	24	0.294190
(818,851)(470291,513281)(470000,520000)	chr05	495000	35	0.364035
(821,853)(484345,526941)(480000,530000)	chr05	505000	34	0.416642
(822,861)(508137,533937)(490000,540000)	chr05	515000	41	0.488701
(822,878)(508137,549520)(500000,550000)	chr05	525000	58	0.363943
(832,904)(511668,558421)(510000,560000)	chr05	535000	74	0.320296
(852,904)(525727,558421)(520000,570000)	chr05	545000	54	0.310224
(854,915)(532131,571263)(530000,580000)	chr05	555000	63	0.250324
(862,924)(549258,589192)(540000,590000)	chr05	565000	64	0.095481
(879,926)(551288,593685)(550000,600000)	chr05	575000	49	0.121068
(905,935)(571110,607647)(560000,610000)	chr05	585000	32	0.179488
(905,943)(571110,617040)(570000,620000)	chr05	595000	40	0.185125
(916,948)(581454,629325)(580000,630000)	chr05	605000	34	0.227786
(925,961)(593678,635378)(590000,640000)	chr05	615000	38	0.219250
(927,981)(606993,648096)(600000,650000)	chr05	625000	56	0.302347
(936,991)(611181,652571)(610000,660000)	chr05	635000	57	0.365553
(944,991)(621096,652571)(620000,670000)	chr05	645000	49	0.394054
(949,1001)(631283,678683)(630000,680000)	chr05	655000	54	0.463264
(962,1019)(646101,688516)(640000,690000)	chr05	665000	59	0.576577
(982,1019)(651060,688516)(650000,700000)	chr05	675000	39	0.606870
(992,1019)(673097,688516)(660000,710000)	chr05	685000	29	0.559003
(992,1034)(673097,714783)(670000,720000)	chr05	695000	44	0.487740
(1002,1035)(681431,728292)(680000,730000)	chr05	705000	35	0.431749
(1020,1036)(713134,733769)(690000,740000)	chr05	715000	18	0.238417
(1020,1058)(713134,747435)(700000,750000)	chr05	725000	40	0.444594
(1020,1074)(713134,753975)(710000,760000)	chr05	735000	56	0.537517
(1035,1091)(728292,768116)(720000,770000)	chr05	745000	58	0.397476
(1036,1093)(733769,770711)(730000,780000)	chr05	755000	59	0.397661
(1037,1103)(740348,789857)(740000,790000)	chr05	765000	68	0.401775
(1059,1106)(752353,799972)(750000,800000)	chr05	775000	49	0.345112
(1075,1111)(761686,804916)(760000,810000)	chr05	785000	38	0.145027
(1092,1133)(770695,812866)(770000,820000)	chr05	795000	43	0.216531
(1094,1145)(781458,827416)(780000,830000)	chr05	805000	53	0.371619
(1104,1145)(799835,827416)(790000,840000)	chr05	815000	43	0.368056
(1107,1145)(802889,827416)(800000,850000)	chr05	825000	40	0.370344
(1112,1161)(811999,859255)(810000,860000)	chr05	835000	51	0.360683
(1134,1162)(820903,867713)(820000,870000)	chr05	845000	30	0.497873
(1146,1197)(850056,876254)(830000,880000)	chr05	855000	53	0.561157
(1146,1211)(850056,887265)(840000,890000)	chr05	865000	67	0.579956
(1146,1227)(850056,898371)(850000,900000)	chr05	875000	83	0.583969
(1162,1265)(867713,908466)(860000,910000)	chr05	885000	105	0.530871
(1163,1280)(874732,913944)(870000,920000)	chr05	895000	119	0.516679
(1198,1287)(883164,925409)(880000,930000)	chr05	905000	91	0.417410
(1212,1287)(893040,925409)(890000,940000)	chr05	915000	77	0.366270
(1228,1289)(901711,940629)(900000,950000)	chr05	925000	63	0.279819
(1266,1291)(913763,958098)(910000,960000)	chr05	935000	27	0.311824
(1281,1297)(921074,964823)(920000,970000)	chr05	945000	18	0.325871
(1288,1313)(940506,977970)(930000,980000)	chr05	955000	27	0.144821
(1288,1325)(940506,986716)(940000,990000)	chr05	965000	39	0.245625
(1290,1325)(958093,986716)(950000,1000000)	chr05	975000	37	0.245625
(1292,1333)(964711,1009843)(960000,1010000)	chr05	985000	43	0.241159
(1298,1339)(972195,1013192)(970000,1020000)	chr05	995000	43	0.253496
(1314,1346)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.364032
(1326,1374)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.321308
(1326,1382)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.280385
(1334,1419)(1011114,1059043)(1010000,1060000)	chr05	1035000	87	0.242132
(1340,1430)(1020145,1068540)(1020000,1070000)	chr05	1045000	92	0.209656
(1347,1431)(1035129,1072926)(1030000,1080000)	chr05	1055000	86	0.194149
(1375,1432)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.163552
(1383,1440)(1050197,1097119)(1050000,1100000)	chr05	1075000	59	0.180115
(1420,1499)(1065192,1109377)(1060000,1110000)	chr05	1085000	81	0.236985
(1431,1505)(1072926,1119764)(1070000,1120000)	chr05	1095000	76	0.305661
(1432,1507)(1085171,1126694)(1080000,1130000)	chr05	1105000	77	0.209840
(1433,1511)(1091286,1135007)(1090000,1140000)	chr05	1115000	80	0.209889
(1441,1514)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.211455
(1500,1518)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.040533
(1506,1532)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.228392
(1508,1535)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.221929
(1512,1536)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.222024
(1515,1570)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.196867
(1519,1580)(1165355,1204397)(1160000,1210000)	chr05	1185000	63	0.201030
(1533,1581)(1173900,1211040)(1170000,1220000)	chr05	1195000	50	0.182861
(1536,1585)(1185071,1229932)(1180000,1230000)	chr05	1205000	51	0.168818
(1537,1588)(1191818,1237315)(1190000,1240000)	chr05	1215000	53	0.168800
(1571,1591)(1202796,1246858)(1200000,1250000)	chr05	1225000	22	0.192743
(1581,1591)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.208241
(1582,1601)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.212524
(1586,1609)(1236783,1279662)(1230000,1280000)	chr05	1255000	25	0.245262
(1589,1635)(1244025,1284650)(1240000,1290000)	chr05	1265000	48	0.314878
(1592,1687)(1269246,1296234)(1250000,1300000)	chr05	1275000	97	0.263715
(1592,1688)(1269246,1304363)(1260000,1310000)	chr05	1285000	98	0.262805
(1602,1698)(1276490,1318292)(1270000,1320000)	chr05	1295000	98	0.254410
(1610,1698)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.256083
(1636,1737)(1291117,1339391)(1290000,1340000)	chr05	1315000	103	0.159170
(1688,1765)(1304363,1348593)(1300000,1350000)	chr05	1325000	79	0.048582
(1689,1766)(1313593,1350187)(1310000,1360000)	chr05	1335000	79	0.085049
(1699,1774)(1331779,1367983)(1320000,1370000)	chr05	1345000	77	0.142476
(1699,1774)(1331779,1367983)(1330000,1380000)	chr05	1355000	77	0.142476
(1738,1782)(1340408,1383865)(1340000,1390000)	chr05	1365000	46	0.180999
(1766,1783)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.318188
(1767,1788)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.246304
(1775,1799)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.159857
(1775,1816)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.230924
(1783,1827)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.246512
(1784,1832)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.246940
(1789,1835)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.252427
(1800,1842)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.217379
(1817,1878)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.118638
(1828,1930)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.091122
(1833,1939)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.083241
(1836,1954)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.076523
(1843,1985)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.079545
(1879,1998)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.059090
(1931,2001)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.053176
(1940,2033)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.112123
(1955,2037)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.213201
(1986,2057)(1521534,1563111)(1520000,1570000)	chr05	1545000	73	0.275606
(1999,2061)(1532129,1571606)(1530000,1580000)	chr05	1555000	64	0.298333
(2002,2063)(1542202,1587783)(1540000,1590000)	chr05	1565000	63	0.294540
(2034,2098)(1556644,1598281)(1550000,1600000)	chr05	1575000	66	0.184207
(2038,2117)(1560922,1608010)(1560000,1610000)	chr05	1585000	81	0.166126
(2058,2134)(1571439,1619831)(1570000,1620000)	chr05	1595000	78	0.198745
(2062,2138)(1587779,1625209)(1580000,1630000)	chr05	1605000	78	0.185542
(2064,2157)(1592157,1634581)(1590000,1640000)	chr05	1615000	95	0.220192
(2099,2184)(1604375,1649113)(1600000,1650000)	chr05	1625000	87	0.262474
(2118,2184)(1613082,1649113)(1610000,1660000)	chr05	1635000	68	0.294519
(2135,2198)(1625143,1668804)(1620000,1670000)	chr05	1645000	65	0.279838
(2139,2212)(1630034,1678325)(1630000,1680000)	chr05	1655000	75	0.310430
(2158,2235)(1640444,1686050)(1640000,1690000)	chr05	1665000	79	0.242129
(2185,2251)(1660835,1697046)(1650000,1700000)	chr05	1675000	68	0.167153
(2185,2251)(1660835,1697046)(1660000,1710000)	chr05	1685000	68	0.167153
(2199,2252)(1676037,1714001)(1670000,1720000)	chr05	1695000	55	0.159490
(2213,2253)(1681227,1729418)(1680000,1730000)	chr05	1705000	42	0.130958
(2236,2260)(1694641,1737878)(1690000,1740000)	chr05	1715000	26	0.149149
(2252,2260)(1714001,1737878)(1700000,1750000)	chr05	1725000	10	0.419776
(2252,2263)(1714001,1751602)(1710000,1760000)	chr05	1735000	13	0.419113
(2253,2272)(1729418,1768565)(1720000,1770000)	chr05	1745000	21	0.374009
(2254,2324)(1730857,1776986)(1730000,1780000)	chr05	1755000	72	0.350816
(2261,2339)(1751563,1785373)(1740000,1790000)	chr05	1765000	80	0.327426
(2261,2340)(1751563,1799738)(1750000,1800000)	chr05	1775000	81	0.327385
(2264,2352)(1765246,1809926)(1760000,1810000)	chr05	1785000	90	0.324486
(2273,2363)(1770344,1815761)(1770000,1820000)	chr05	1795000	92	0.321669
(2325,2371)(1784746,1824512)(1780000,1830000)	chr05	1805000	48	0.220082
(2340,2387)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.309098
(2341,2406)(1807453,1847654)(1800000,1850000)	chr05	1825000	67	0.251909
(2353,2420)(1810126,1858715)(1810000,1860000)	chr05	1835000	69	0.292649
(2364,2434)(1824306,1869640)(1820000,1870000)	chr05	1845000	72	0.258999
(2372,2446)(1831161,1876972)(1830000,1880000)	chr05	1855000	76	0.339949
(2388,2471)(1841931,1888269)(1840000,1890000)	chr05	1865000	85	0.287170
(2407,2471)(1851492,1888269)(1850000,1900000)	chr05	1875000	66	0.320631
(2421,2481)(1869525,1909265)(1860000,1910000)	chr05	1885000	62	0.311041
(2435,2502)(1872208,1911757)(1870000,1920000)	chr05	1895000	69	0.286862
(2447,2506)(1884227,1920235)(1880000,1930000)	chr05	1905000	61	0.188846
(2472,2539)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.131996
(2472,2558)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.161765
(2482,2590)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.119223
(2503,2590)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.133491
(2507,2595)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.156095
(2540,2598)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.197891
(2559,2598)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.156706
(2591,2603)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.666692
(2591,2650)(1974110,2017145)(1970000,2020000)	chr05	1995000	61	0.674367
(2596,2664)(1981785,2025339)(1980000,2030000)	chr05	2005000	70	0.690959
(2599,2664)(2000757,2025339)(1990000,2040000)	chr05	2015000	67	0.690960
(2599,2671)(2000757,2048939)(2000000,2050000)	chr05	2025000	74	0.680696
(2604,2691)(2010395,2058110)(2010000,2060000)	chr05	2035000	89	0.602065
(2651,2719)(2020892,2068491)(2020000,2070000)	chr05	2045000	70	0.363823
(2665,2735)(2045349,2073624)(2030000,2080000)	chr05	2055000	72	0.236592
(2665,2753)(2045349,2085046)(2040000,2090000)	chr05	2065000	90	0.206754
(2672,2753)(2052946,2085046)(2050000,2100000)	chr05	2075000	83	0.203759
(2692,2755)(2065665,2105343)(2060000,2110000)	chr05	2085000	65	0.221442
(2720,2770)(2072946,2119599)(2070000,2120000)	chr05	2095000	52	0.240516
(2736,2786)(2080019,2128635)(2080000,2130000)	chr05	2105000	52	0.222226
(2754,2820)(2105295,2133454)(2090000,2140000)	chr05	2115000	68	0.150139
(2754,2820)(2105295,2133454)(2100000,2150000)	chr05	2125000	68	0.150139
(2756,2821)(2113421,2154162)(2110000,2160000)	chr05	2135000	67	0.150347
(2771,2866)(2122922,2169776)(2120000,2170000)	chr05	2145000	97	0.186456
(2787,2882)(2132718,2170906)(2130000,2180000)	chr05	2155000	97	0.171232
(2821,2883)(2154162,2184982)(2140000,2190000)	chr05	2165000	64	0.272884
(2821,2884)(2154162,2193262)(2150000,2200000)	chr05	2175000	65	0.272883
(2822,2887)(2160726,2205913)(2160000,2210000)	chr05	2185000	67	0.273868
(2867,2887)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.209527
(2883,2933)(2184982,2229903)(2180000,2230000)	chr05	2205000	52	0.464282
(2884,2962)(2193262,2237942)(2190000,2240000)	chr05	2215000	80	0.377613
(2885,3002)(2202968,2249165)(2200000,2250000)	chr05	2225000	119	0.350295
(2888,3012)(2220065,2256576)(2210000,2260000)	chr05	2235000	126	0.345799
(2888,3015)(2220065,2269550)(2220000,2270000)	chr05	2245000	129	0.329799
(2934,3048)(2230130,2277091)(2230000,2280000)	chr05	2255000	116	0.309688
