region	chr	midPos	Nsites
(3084,3191)(1921665,1968705)(1920000,1970000)	chr04	1945000	109	0.662787
(3114,3194)(1935273,1976558)(1930000,1980000)	chr04	1955000	82	0.745039
(3135,3233)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.745185
(3153,3237)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.747312
(3165,3272)(1961002,2007137)(1960000,2010000)	chr04	1985000	109	0.800929
(3192,3285)(1974669,2017054)(1970000,2020000)	chr04	1995000	95	0.796399
(3195,3319)(1982609,2029987)(1980000,2030000)	chr04	2005000	126	0.774072
(3234,3327)(1993684,2038499)(1990000,2040000)	chr04	2015000	95	0.767608
(3238,3329)(2000311,2045382)(2000000,2050000)	chr04	2025000	93	0.772552
(3273,3355)(2016890,2054467)(2010000,2060000)	chr04	2035000	84	0.590015
(3286,3371)(2020901,2068130)(2020000,2070000)	chr04	2045000	87	0.596303
(3320,3375)(2037829,2072575)(2030000,2080000)	chr04	2055000	57	0.348836
(3328,3380)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.310900
(3330,3411)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.368740
(3356,3425)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.483217
(3372,3460)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.540473
(3376,3465)(2084046,2128827)(2080000,2130000)	chr04	2105000	91	0.611106
(3381,3474)(2090160,2139591)(2090000,2140000)	chr04	2115000	95	0.658283
(3412,3488)(2102300,2149581)(2100000,2150000)	chr04	2125000	78	0.664364
(3426,3497)(2110863,2159731)(2110000,2160000)	chr04	2135000	73	0.794251
(3461,3503)(2127209,2163866)(2120000,2170000)	chr04	2145000	44	0.845637
(3466,3527)(2139422,2179451)(2130000,2180000)	chr04	2155000	63	0.834014
(3475,3551)(2141410,2184922)(2140000,2190000)	chr04	2165000	78	0.780945
(3489,3566)(2159478,2190302)(2150000,2200000)	chr04	2175000	79	0.699164
(3498,3607)(2163671,2209975)(2160000,2210000)	chr04	2185000	111	0.526591
(3504,3609)(2173353,2212233)(2170000,2220000)	chr04	2195000	107	0.533494
(3528,3627)(2180475,2229985)(2180000,2230000)	chr04	2205000	101	0.484076
(3552,3666)(2190035,2237493)(2190000,2240000)	chr04	2215000	116	0.469946
(3567,3666)(2201444,2237493)(2200000,2250000)	chr04	2225000	101	0.498293
(3608,3692)(2212202,2257899)(2210000,2260000)	chr04	2235000	86	0.458091
(3610,3755)(2225047,2269665)(2220000,2270000)	chr04	2245000	147	0.421707
(3628,3769)(2230038,2276143)(2230000,2280000)	chr04	2255000	143	0.433120
(3667,3771)(2251533,2286425)(2240000,2290000)	chr04	2265000	106	0.375081
(3667,3776)(2251533,2295609)(2250000,2300000)	chr04	2275000	111	0.419045
(3693,3781)(2262307,2306643)(2260000,2310000)	chr04	2285000	90	0.430089
(3756,3797)(2275973,2319484)(2270000,2320000)	chr04	2295000	43	0.541653
(3770,3814)(2283864,2326684)(2280000,2330000)	chr04	2305000	46	0.479565
(3772,3822)(2292075,2338216)(2290000,2340000)	chr04	2315000	52	0.450086
(3777,3844)(2302555,2346850)(2300000,2350000)	chr04	2325000	69	0.399623
(3782,3844)(2319368,2346850)(2310000,2360000)	chr04	2335000	64	0.392149
(3798,3848)(2325671,2362836)(2320000,2370000)	chr04	2345000	52	0.427222
(3815,3864)(2338138,2379951)(2330000,2380000)	chr04	2355000	51	0.385370
(3823,3868)(2344364,2382676)(2340000,2390000)	chr04	2365000	47	0.409792
(3845,3869)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.399040
(3845,3904)(2360896,2409253)(2360000,2410000)	chr04	2385000	61	0.471196
(3849,3907)(2371030,2417571)(2370000,2420000)	chr04	2395000	60	0.433310
(3865,3928)(2381423,2428380)(2380000,2430000)	chr04	2405000	65	0.461695
(3869,3953)(2393929,2435696)(2390000,2440000)	chr04	2415000	86	0.506484
(3870,3953)(2401269,2435696)(2400000,2450000)	chr04	2425000	85	0.507292
(3905,3955)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.473725
(3908,3962)(2428046,2468737)(2420000,2470000)	chr04	2445000	56	0.619758
(3929,3988)(2431190,2474205)(2430000,2480000)	chr04	2455000	61	0.677935
(3954,3988)(2454920,2474205)(2440000,2490000)	chr04	2465000	36	0.684673
(3954,3997)(2454920,2494938)(2450000,2500000)	chr04	2475000	45	0.669664
(3956,4009)(2468280,2504133)(2460000,2510000)	chr04	2485000	55	0.655616
(3963,4017)(2472445,2518578)(2470000,2520000)	chr04	2495000	56	0.639979
(3989,4019)(2494745,2526809)(2480000,2530000)	chr04	2505000	32	0.658974
(3989,4024)(2494745,2532804)(2490000,2540000)	chr04	2515000	37	0.667759
(3998,4024)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.693828
(4010,4026)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.763012
(4018,4028)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.652829
(4020,4028)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.626696
(4025,4036)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.604628
(4025,4052)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.495300
(4027,4075)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.598820
(4029,4085)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.568718
(4029,4085)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.568718
(4037,4085)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.552468
(4053,4114)(2602119,2647699)(2600000,2650000)	chr04	2625000	63	0.741340
(4076,4114)(2612957,2647699)(2610000,2660000)	chr04	2635000	40	0.833624
(4086,4114)(2645664,2647699)(2620000,2670000)	chr04	2645000	30	0.921329
(4086,4121)(2645664,2678942)(2630000,2680000)	chr04	2655000	37	0.916975
(4086,4125)(2645664,2689841)(2640000,2690000)	chr04	2665000	41	0.903556
(4115,4131)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.942253
(4115,4168)(2676271,2707741)(2660000,2710000)	chr04	2685000	55	0.855516
(4115,4192)(2676271,2714526)(2670000,2720000)	chr04	2695000	79	0.851411
(4122,4214)(2681620,2729987)(2680000,2730000)	chr04	2705000	94	0.844969
(4126,4274)(2698637,2735121)(2690000,2740000)	chr04	2715000	150	0.848902
(4132,4286)(2703651,2741855)(2700000,2750000)	chr04	2725000	156	0.836237
(4169,4293)(2710865,2759586)(2710000,2760000)	chr04	2735000	126	0.839390
(4193,4340)(2723512,2768347)(2720000,2770000)	chr04	2745000	149	0.807635
(4215,4345)(2730056,2778806)(2730000,2780000)	chr04	2755000	132	0.801015
(10,31)(20165,44098)(10000,60000)	chr05	35000	23	0.839827
(10,37)(20165,64609)(20000,70000)	chr05	45000	29	0.857736
(28,93)(44076,78925)(30000,80000)	chr05	55000	67	0.623227
(28,99)(44076,89794)(40000,90000)	chr05	65000	73	0.633984
(32,106)(64504,98175)(50000,100000)	chr05	75000	76	0.545796
(32,106)(64504,98175)(60000,110000)	chr05	85000	76	0.545796
(38,128)(77713,119617)(70000,120000)	chr05	95000	92	0.662945
(94,158)(83484,129181)(80000,130000)	chr05	105000	66	0.866403
(100,182)(96885,138778)(90000,140000)	chr05	115000	84	0.873935
(107,184)(115523,149477)(100000,150000)	chr05	125000	79	0.884686
(107,184)(115523,149477)(110000,160000)	chr05	135000	79	0.884686
(129,184)(120085,149477)(120000,170000)	chr05	145000	57	0.879121
(159,241)(130011,172921)(130000,180000)	chr05	155000	84	0.771040
(183,264)(149445,189945)(140000,190000)	chr05	165000	83	0.658402
(185,310)(170212,196629)(150000,200000)	chr05	175000	127	0.713305
(185,348)(170212,206411)(160000,210000)	chr05	185000	165	0.759682
(185,377)(170212,219132)(170000,220000)	chr05	195000	194	0.725913
(242,417)(183311,226872)(180000,230000)	chr05	205000	177	0.714139
(265,436)(190896,233804)(190000,240000)	chr05	215000	173	0.743324
(311,485)(200872,249899)(200000,250000)	chr05	225000	176	0.721636
(349,509)(213591,251279)(210000,260000)	chr05	235000	162	0.670172
(378,526)(220326,269829)(220000,270000)	chr05	245000	150	0.694208
(418,534)(232645,279158)(230000,280000)	chr05	255000	118	0.684896
(437,535)(246844,287850)(240000,290000)	chr05	265000	100	0.672214
(486,559)(250161,298607)(250000,300000)	chr05	275000	75	0.548391
(510,581)(261620,307342)(260000,310000)	chr05	285000	73	0.397966
(527,614)(278286,318967)(270000,320000)	chr05	295000	89	0.421539
(535,621)(287850,329964)(280000,330000)	chr05	305000	88	0.430802
(536,628)(291119,338007)(290000,340000)	chr05	315000	94	0.485249
(560,666)(301897,349827)(300000,350000)	chr05	325000	108	0.585252
(582,666)(310908,349827)(310000,360000)	chr05	335000	86	0.668915
(615,678)(329847,366008)(320000,370000)	chr05	345000	65	0.561455
(622,688)(335574,376913)(330000,380000)	chr05	355000	68	0.562843
(629,716)(340032,386502)(340000,390000)	chr05	365000	89	0.453315
(667,719)(364607,398263)(350000,400000)	chr05	375000	54	0.358846
(667,719)(364607,398263)(360000,410000)	chr05	385000	54	0.358846
(679,724)(372440,419407)(370000,420000)	chr05	395000	47	0.494886
(689,737)(380416,429602)(380000,430000)	chr05	405000	50	0.507702
(717,767)(398149,439323)(390000,440000)	chr05	415000	52	0.615877
(720,788)(412886,446427)(400000,450000)	chr05	425000	70	0.610776
(720,798)(412886,453702)(410000,460000)	chr05	435000	80	0.569046
(725,807)(423146,465525)(420000,470000)	chr05	445000	84	0.555024
(738,810)(430611,474480)(430000,480000)	chr05	455000	74	0.536504
(768,811)(440849,484345)(440000,490000)	chr05	465000	45	0.546461
(789,811)(453588,484345)(450000,500000)	chr05	475000	24	0.532805
(799,821)(462713,509958)(460000,510000)	chr05	485000	24	0.826150
(808,841)(470291,513281)(470000,520000)	chr05	495000	35	0.645198
(811,843)(484345,526941)(480000,530000)	chr05	505000	34	0.642141
(812,847)(508137,533937)(490000,540000)	chr05	515000	37	0.593247
(812,864)(508137,549520)(500000,550000)	chr05	525000	54	0.570291
(822,890)(511668,558421)(510000,560000)	chr05	535000	70	0.327945
(842,890)(525727,558421)(520000,570000)	chr05	545000	50	0.350101
(844,901)(533733,571263)(530000,580000)	chr05	555000	59	0.330966
(848,910)(549258,589192)(540000,590000)	chr05	565000	64	0.315950
(865,912)(551288,593685)(550000,600000)	chr05	575000	49	0.203080
(891,921)(571110,607647)(560000,610000)	chr05	585000	32	0.227992
(891,929)(571110,617040)(570000,620000)	chr05	595000	40	0.257240
(902,934)(581454,629325)(580000,630000)	chr05	605000	34	0.304704
(911,947)(593678,635378)(590000,640000)	chr05	615000	38	0.316750
(913,962)(606993,648096)(600000,650000)	chr05	625000	51	0.394458
(922,972)(611181,652571)(610000,660000)	chr05	635000	52	0.443842
(930,972)(621096,652571)(620000,670000)	chr05	645000	44	0.457707
(935,982)(631283,678683)(630000,680000)	chr05	655000	49	0.459830
(948,995)(646101,688516)(640000,690000)	chr05	665000	49	0.719349
(963,995)(651060,688516)(650000,700000)	chr05	675000	34	0.705232
(973,995)(673097,688516)(660000,710000)	chr05	685000	24	0.705604
(973,1010)(673097,714783)(670000,720000)	chr05	695000	39	0.414490
(983,1011)(681487,728292)(680000,730000)	chr05	705000	30	0.434531
(996,1012)(713134,733769)(690000,740000)	chr05	715000	18	0.421658
(996,1021)(713134,747435)(700000,750000)	chr05	725000	27	0.653570
(996,1037)(713134,753975)(710000,760000)	chr05	735000	43	0.627950
(1011,1054)(728292,768116)(720000,770000)	chr05	745000	45	0.747545
(1012,1056)(733769,770711)(730000,780000)	chr05	755000	46	0.738249
(1013,1066)(740442,789857)(740000,790000)	chr05	765000	55	0.714638
(1022,1069)(752353,799972)(750000,800000)	chr05	775000	49	0.705405
(1038,1074)(761686,804916)(760000,810000)	chr05	785000	38	0.792030
(1055,1096)(770695,812866)(770000,820000)	chr05	795000	43	0.591308
(1057,1108)(781458,827416)(780000,830000)	chr05	805000	53	0.598826
(1067,1108)(799835,827416)(790000,840000)	chr05	815000	43	0.603184
(1070,1108)(802889,827416)(800000,850000)	chr05	825000	40	0.578694
(1075,1124)(811999,859255)(810000,860000)	chr05	835000	51	0.451066
(1097,1125)(820903,867713)(820000,870000)	chr05	845000	30	0.509621
(1109,1160)(850056,876254)(830000,880000)	chr05	855000	53	0.344616
(1109,1174)(850056,887265)(840000,890000)	chr05	865000	67	0.363022
(1109,1191)(850056,898371)(850000,900000)	chr05	875000	84	0.431799
(1125,1229)(867713,908466)(860000,910000)	chr05	885000	106	0.492543
(1126,1244)(874732,913944)(870000,920000)	chr05	895000	120	0.497199
(1161,1251)(883164,925409)(880000,930000)	chr05	905000	92	0.581016
(1175,1251)(893040,925409)(890000,940000)	chr05	915000	78	0.590469
(1192,1253)(901711,940629)(900000,950000)	chr05	925000	63	0.591226
(1230,1255)(913763,958098)(910000,960000)	chr05	935000	27	0.623953
(1245,1261)(921074,964823)(920000,970000)	chr05	945000	18	0.607743
(1252,1268)(940506,974956)(930000,980000)	chr05	955000	18	0.631730
(1252,1275)(940506,986716)(940000,990000)	chr05	965000	25	0.673367
(1254,1275)(958093,986716)(950000,1000000)	chr05	975000	23	0.673368
(1256,1283)(964711,1009843)(960000,1010000)	chr05	985000	29	0.713726
(1262,1289)(972195,1013192)(970000,1020000)	chr05	995000	29	0.715358
(1269,1296)(986657,1027970)(980000,1030000)	chr05	1005000	29	0.652521
(1276,1324)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.653930
(1276,1332)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.654031
(1284,1369)(1011114,1059043)(1010000,1060000)	chr05	1035000	87	0.669012
(1290,1380)(1020145,1068540)(1020000,1070000)	chr05	1045000	92	0.646947
(1297,1381)(1035129,1072926)(1030000,1080000)	chr05	1055000	86	0.680440
(1325,1382)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.662537
(1333,1390)(1050197,1097119)(1050000,1100000)	chr05	1075000	59	0.624029
(1370,1449)(1065192,1109377)(1060000,1110000)	chr05	1085000	81	0.599632
(1381,1455)(1072926,1119764)(1070000,1120000)	chr05	1095000	76	0.663834
(1382,1457)(1085171,1126694)(1080000,1130000)	chr05	1105000	77	0.663893
(1383,1461)(1091286,1135007)(1090000,1140000)	chr05	1115000	80	0.662991
(1391,1464)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.703117
(1450,1468)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.804476
(1456,1482)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.435024
(1458,1485)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.433644
(1462,1486)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.150607
(1465,1520)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.531476
(1469,1530)(1165355,1204397)(1160000,1210000)	chr05	1185000	63	0.535810
(1483,1531)(1173900,1211040)(1170000,1220000)	chr05	1195000	50	0.547220
(1486,1535)(1185071,1229932)(1180000,1230000)	chr05	1205000	51	0.615710
(1487,1538)(1191818,1237315)(1190000,1240000)	chr05	1215000	53	0.607697
(1521,1541)(1202796,1246858)(1200000,1250000)	chr05	1225000	22	0.794412
(1531,1541)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.855797
(1532,1551)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.892164
(1536,1558)(1236783,1279662)(1230000,1280000)	chr05	1255000	24	0.785781
(1539,1584)(1244025,1284650)(1240000,1290000)	chr05	1265000	47	0.706398
(1542,1636)(1269246,1296234)(1250000,1300000)	chr05	1275000	96	0.580203
(1542,1637)(1269246,1304363)(1260000,1310000)	chr05	1285000	97	0.580201
(1552,1647)(1276490,1318292)(1270000,1320000)	chr05	1295000	97	0.510210
(1559,1647)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.512928
(1585,1678)(1291117,1339391)(1290000,1340000)	chr05	1315000	95	0.481399
(1637,1704)(1304363,1348593)(1300000,1350000)	chr05	1325000	69	0.490930
(1638,1705)(1313593,1350187)(1310000,1360000)	chr05	1335000	69	0.490878
(1648,1713)(1331882,1367983)(1320000,1370000)	chr05	1345000	67	0.484062
(1648,1713)(1331882,1367983)(1330000,1380000)	chr05	1355000	67	0.484062
(1679,1721)(1340408,1383865)(1340000,1390000)	chr05	1365000	44	0.469471
(1705,1722)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.354251
(1706,1727)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.429449
(1714,1738)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.413641
(1714,1755)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.754521
(1722,1766)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.811417
(1723,1771)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.808516
(1728,1774)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.782949
(1739,1781)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.812119
(1756,1817)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.379293
(1767,1869)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.315717
(1772,1878)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.307318
(1775,1893)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.294301
(1782,1924)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.307265
(1818,1937)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.295439
(1870,1940)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.309357
(1879,1972)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.347111
(1894,1976)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.362317
(1925,1996)(1521534,1563111)(1520000,1570000)	chr05	1545000	73	0.387533
(1938,2000)(1532129,1571606)(1530000,1580000)	chr05	1555000	64	0.380093
(1941,2002)(1542202,1587783)(1540000,1590000)	chr05	1565000	63	0.378792
(1973,2037)(1556644,1598281)(1550000,1600000)	chr05	1575000	66	0.278562
(1977,2056)(1560922,1608010)(1560000,1610000)	chr05	1585000	81	0.411383
(1997,2071)(1571439,1619831)(1570000,1620000)	chr05	1595000	76	0.564195
(2001,2075)(1587779,1625209)(1580000,1630000)	chr05	1605000	76	0.550522
(2003,2093)(1592157,1634581)(1590000,1640000)	chr05	1615000	92	0.645941
(2038,2116)(1604375,1644421)(1600000,1650000)	chr05	1625000	80	0.763709
(2057,2116)(1615600,1644421)(1610000,1660000)	chr05	1635000	61	0.809818
(2072,2130)(1625143,1668804)(1620000,1670000)	chr05	1645000	60	0.775786
(2076,2144)(1630034,1678325)(1630000,1680000)	chr05	1655000	70	0.772391
(2094,2167)(1640444,1686050)(1640000,1690000)	chr05	1665000	75	0.579851
(2117,2183)(1660835,1697046)(1650000,1700000)	chr05	1675000	68	0.350595
(2117,2183)(1660835,1697046)(1660000,1710000)	chr05	1685000	68	0.350595
(2131,2189)(1676037,1714001)(1670000,1720000)	chr05	1695000	60	0.311342
(2145,2190)(1681227,1729418)(1680000,1730000)	chr05	1705000	47	0.277365
(2168,2197)(1694641,1737878)(1690000,1740000)	chr05	1715000	31	0.236077
(2184,2197)(1713886,1737878)(1700000,1750000)	chr05	1725000	15	0.565772
(2184,2200)(1713886,1751602)(1710000,1760000)	chr05	1735000	18	0.557749
(2190,2210)(1729418,1768565)(1720000,1770000)	chr05	1745000	22	0.634468
(2191,2263)(1730857,1776986)(1730000,1780000)	chr05	1755000	74	0.612942
(2198,2276)(1751563,1784791)(1740000,1790000)	chr05	1765000	80	0.596393
(2198,2277)(1751563,1799738)(1750000,1800000)	chr05	1775000	81	0.596232
(2201,2289)(1765246,1809926)(1760000,1810000)	chr05	1785000	90	0.646305
(2211,2300)(1770344,1815761)(1770000,1820000)	chr05	1795000	91	0.652507
(2264,2308)(1784746,1824512)(1780000,1830000)	chr05	1805000	46	0.696327
(2277,2324)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.746796
(2278,2348)(1807453,1847654)(1800000,1850000)	chr05	1825000	72	0.797736
(2290,2360)(1810126,1851584)(1810000,1860000)	chr05	1835000	72	0.787203
(2301,2374)(1824306,1869640)(1820000,1870000)	chr05	1845000	75	0.605143
(2309,2381)(1831161,1876972)(1830000,1880000)	chr05	1855000	74	0.613765
(2325,2406)(1841931,1888269)(1840000,1890000)	chr05	1865000	83	0.652901
(2349,2406)(1851492,1888269)(1850000,1900000)	chr05	1875000	59	0.586881
(2361,2410)(1869525,1909265)(1860000,1910000)	chr05	1885000	51	0.457337
(2375,2431)(1873488,1911757)(1870000,1920000)	chr05	1895000	58	0.680447
(2382,2435)(1884227,1920235)(1880000,1930000)	chr05	1905000	55	0.753416
(2407,2468)(1909235,1937553)(1890000,1940000)	chr05	1915000	63	0.617404
(2407,2487)(1909235,1949675)(1900000,1950000)	chr05	1925000	82	0.572110
(2411,2519)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.549366
(2432,2519)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.490143
(2436,2524)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.400417
(2469,2527)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.461418
(2488,2527)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.521495
(2520,2532)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.399217
(2520,2579)(1974110,2017145)(1970000,2020000)	chr05	1995000	61	0.221518
(2525,2593)(1981785,2025339)(1980000,2030000)	chr05	2005000	70	0.114447
(2528,2593)(2000757,2025339)(1990000,2040000)	chr05	2015000	67	0.114448
(2528,2598)(2000757,2048939)(2000000,2050000)	chr05	2025000	72	0.134201
(2533,2618)(2010395,2058110)(2010000,2060000)	chr05	2035000	87	0.336651
(2580,2632)(2020892,2067824)(2020000,2070000)	chr05	2045000	54	0.612237
(2594,2648)(2048905,2073624)(2030000,2080000)	chr05	2055000	56	0.692688
(2594,2662)(2048905,2085046)(2040000,2090000)	chr05	2065000	70	0.723521
(2599,2662)(2052946,2085046)(2050000,2100000)	chr05	2075000	65	0.732847
(2619,2664)(2065817,2105343)(2060000,2110000)	chr05	2085000	47	0.764420
(2633,2676)(2072946,2119599)(2070000,2120000)	chr05	2095000	45	0.701977
(2649,2681)(2084811,2128635)(2080000,2130000)	chr05	2105000	34	0.720071
(2663,2715)(2105295,2133454)(2090000,2140000)	chr05	2115000	54	0.513928
(2663,2715)(2105295,2133454)(2100000,2150000)	chr05	2125000	54	0.513928
(2665,2715)(2119483,2133454)(2110000,2160000)	chr05	2135000	52	0.516385
(2677,2744)(2128530,2165192)(2120000,2170000)	chr05	2145000	69	0.702972
(2682,2760)(2132718,2170906)(2130000,2180000)	chr05	2155000	80	0.730429
(2716,2761)(2160726,2184982)(2140000,2190000)	chr05	2165000	47	0.875747
(2716,2762)(2160726,2193262)(2150000,2200000)	chr05	2175000	48	0.875744
(2716,2765)(2160726,2205913)(2160000,2210000)	chr05	2185000	51	0.872093
(2745,2765)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.892630
(2761,2778)(2184982,2229903)(2180000,2230000)	chr05	2205000	19	0.861481
(2762,2803)(2193262,2237942)(2190000,2240000)	chr05	2215000	43	0.866176
(2763,2843)(2202968,2249165)(2200000,2250000)	chr05	2225000	82	0.778044
(2766,2847)(2229182,2255338)(2210000,2260000)	chr05	2235000	83	0.748180
(2766,2850)(2229182,2269550)(2220000,2270000)	chr05	2245000	86	0.716441
(2779,2883)(2230130,2277091)(2230000,2280000)	chr05	2255000	106	0.664371
(2804,2886)(2240595,2283408)(2240000,2290000)	chr05	2265000	84	0.582022
(2844,2897)(2251753,2298228)(2250000,2300000)	chr05	2275000	55	0.454053
(2848,2903)(2269461,2305394)(2260000,2310000)	chr05	2285000	57	0.509623
(2851,2950)(2271289,2319862)(2270000,2320000)	chr05	2295000	101	0.686740
(2884,2964)(2283383,2328739)(2280000,2330000)	chr05	2305000	82	0.743622
(2887,2964)(2293128,2328739)(2290000,2340000)	chr05	2315000	79	0.745602
(2898,2967)(2301363,2344368)(2300000,2350000)	chr05	2325000	71	0.773064
(2904,2989)(2311771,2359541)(2310000,2360000)	chr05	2335000	87	0.793492
(2951,3008)(2320697,2365802)(2320000,2370000)	chr05	2345000	59	0.822415
(2965,3030)(2344334,2378726)(2330000,2380000)	chr05	2355000	67	0.857114
(2965,3048)(2344334,2387443)(2340000,2390000)	chr05	2365000	85	0.849306
(2968,3051)(2353587,2390091)(2350000,2400000)	chr05	2375000	85	0.851765
(2990,3073)(2361674,2406097)(2360000,2410000)	chr05	2385000	85	0.870085
(3009,3102)(2371613,2413767)(2370000,2420000)	chr05	2395000	95	0.844759
(3031,3119)(2384666,2429426)(2380000,2430000)	chr05	2405000	90	0.811107
(3049,3119)(2390057,2429426)(2390000,2440000)	chr05	2415000	72	0.810703
(3052,3128)(2402148,2441844)(2400000,2450000)	chr05	2425000	78	0.828933
(3074,3134)(2410536,2456263)(2410000,2460000)	chr05	2435000	62	0.799120
(3103,3155)(2422372,2463621)(2420000,2470000)	chr05	2445000	54	0.840735
(3120,3155)(2441692,2463621)(2430000,2480000)	chr05	2455000	37	0.867134
(3120,3164)(2441692,2485326)(2440000,2490000)	chr05	2465000	46	0.873647
(3129,3171)(2456013,2495934)(2450000,2500000)	chr05	2475000	44	0.840900
(3135,3171)(2462295,2495934)(2460000,2510000)	chr05	2485000	38	0.871049
(9,66)(22801,58934)(10000,60000)	chr06	35000	59	0.483690
(9,71)(22801,69993)(20000,70000)	chr06	45000	64	0.479769
(30,75)(34512,75219)(30000,80000)	chr06	55000	47	0.479429
(37,79)(41475,83311)(40000,90000)	chr06	65000	44	0.463184
(44,79)(52926,83311)(50000,100000)	chr06	75000	37	0.486474
(67,84)(68218,105795)(60000,110000)	chr06	85000	19	0.242501
(72,87)(70013,110412)(70000,120000)	chr06	95000	17	0.526854
(76,104)(83257,124731)(80000,130000)	chr06	105000	30	0.435637
(80,113)(101362,139112)(90000,140000)	chr06	115000	35	0.469297
(80,120)(101362,149759)(100000,150000)	chr06	125000	42	0.445502
(85,121)(110287,150140)(110000,160000)	chr06	135000	38	0.451345
(88,127)(121663,168746)(120000,170000)	chr06	145000	41	0.394683
(105,167)(132390,178328)(130000,180000)	chr06	155000	64	0.554022
(114,187)(140270,188397)(140000,190000)	chr06	165000	75	0.571525
(121,190)(150140,195136)(150000,200000)	chr06	175000	71	0.579074
(122,195)(161429,207038)(160000,210000)	chr06	185000	75	0.588981
(128,198)(170336,218649)(170000,220000)	chr06	195000	72	0.575081
(168,200)(180871,228015)(180000,230000)	chr06	205000	34	0.597398
(188,229)(193106,236990)(190000,240000)	chr06	215000	43	0.607589
(191,244)(200194,246534)(200000,250000)	chr06	225000	55	0.636609
(196,249)(213739,258429)(210000,260000)	chr06	235000	55	0.633852
(199,255)(227919,261768)(220000,270000)	chr06	245000	58	0.632014
(201,269)(232436,277197)(230000,280000)	chr06	255000	70	0.691336
(230,270)(240562,288144)(240000,290000)	chr06	265000	42	0.737457
(245,294)(250388,297920)(250000,300000)	chr06	275000	51	0.723210
(250,303)(261645,307285)(260000,310000)	chr06	285000	55	0.735313
(256,327)(271179,319197)(270000,320000)	chr06	295000	73	0.828475
(270,337)(288144,329809)(280000,330000)	chr06	305000	69	0.831505
(271,355)(290142,337069)(290000,340000)	chr06	315000	86	0.791613
(295,376)(300636,345235)(300000,350000)	chr06	325000	83	0.772992
(304,380)(318127,359365)(310000,360000)	chr06	335000	78	0.784519
(328,395)(320024,362923)(320000,370000)	chr06	345000	69	0.715265
(338,406)(333111,379273)(330000,380000)	chr06	355000	70	0.684976
(356,429)(341161,388241)(340000,390000)	chr06	365000	75	0.661007
