region	chr	midPos	Nsites
(1174,1255)(712457,757903)(710000,760000)	chr04	735000	83	0.234887
(1186,1265)(720850,767218)(720000,770000)	chr04	745000	81	0.173933
(1212,1270)(735371,778124)(730000,780000)	chr04	755000	60	0.164695
(1218,1293)(750042,784804)(740000,790000)	chr04	765000	77	0.158935
(1218,1315)(750042,798394)(750000,800000)	chr04	775000	99	0.147305
(1256,1387)(767132,809996)(760000,810000)	chr04	785000	133	0.191190
(1266,1426)(778068,813430)(770000,820000)	chr04	795000	162	0.195588
(1271,1444)(781997,825456)(780000,830000)	chr04	805000	175	0.205326
(1294,1454)(794005,839892)(790000,840000)	chr04	815000	162	0.217823
(1316,1474)(801535,846697)(800000,850000)	chr04	825000	160	0.242277
(1388,1504)(810001,856827)(810000,860000)	chr04	835000	118	0.196094
(1427,1517)(821704,869797)(820000,870000)	chr04	845000	92	0.244633
(1445,1521)(837919,871369)(830000,880000)	chr04	855000	78	0.238826
(1455,1529)(845150,889428)(840000,890000)	chr04	865000	76	0.254634
(1475,1529)(851321,889428)(850000,900000)	chr04	875000	56	0.259346
(1505,1542)(860060,902304)(860000,910000)	chr04	885000	39	0.342786
(1518,1563)(871334,918410)(870000,920000)	chr04	895000	47	0.280502
(1522,1588)(882201,929999)(880000,930000)	chr04	905000	68	0.395644
(1530,1623)(902088,938850)(890000,940000)	chr04	915000	95	0.381841
(1530,1623)(902088,938850)(900000,950000)	chr04	925000	95	0.381841
(1543,1636)(916404,953902)(910000,960000)	chr04	935000	95	0.380307
(1564,1636)(923042,953902)(920000,970000)	chr04	945000	74	0.389173
(1589,1637)(930027,972017)(930000,980000)	chr04	955000	50	0.366486
(1624,1647)(950644,984670)(940000,990000)	chr04	965000	25	0.296951
(1624,1647)(950644,984670)(950000,1000000)	chr04	975000	25	0.296951
(1637,1665)(972017,1008371)(960000,1010000)	chr04	985000	30	0.215273
(1637,1671)(972017,1014084)(970000,1020000)	chr04	995000	36	0.218850
(1638,1683)(980363,1027543)(980000,1030000)	chr04	1005000	47	0.230999
(1648,1688)(1001094,1038341)(990000,1040000)	chr04	1015000	42	0.235120
(1648,1692)(1001094,1049661)(1000000,1050000)	chr04	1025000	46	0.234940
(1666,1711)(1013064,1056541)(1010000,1060000)	chr04	1035000	47	0.325051
(1672,1714)(1025528,1067451)(1020000,1070000)	chr04	1045000	44	0.337565
(1684,1714)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.356484
(1689,1729)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.379508
(1693,1735)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.379939
(1712,1745)(1064900,1105651)(1060000,1110000)	chr04	1085000	35	0.366235
(1715,1745)(1081516,1105651)(1070000,1120000)	chr04	1095000	32	0.392884
(1715,1753)(1081516,1129761)(1080000,1130000)	chr04	1105000	40	0.286120
(1730,1762)(1090880,1137069)(1090000,1140000)	chr04	1115000	34	0.281046
(1736,1781)(1103186,1148776)(1100000,1150000)	chr04	1125000	47	0.256371
(1746,1788)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.260112
(1746,1796)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.234849
(1754,1814)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.258514
(1763,1815)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.241141
(1782,1838)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.222244
(1789,1838)(1161800,1197435)(1160000,1210000)	chr04	1185000	51	0.215133
(1797,1853)(1173558,1219994)(1170000,1220000)	chr04	1195000	58	0.236068
(1815,1894)(1189425,1229355)(1180000,1230000)	chr04	1205000	81	0.163133
(1816,1902)(1193878,1232876)(1190000,1240000)	chr04	1215000	88	0.162195
(1839,1919)(1211434,1246191)(1200000,1250000)	chr04	1225000	82	0.178400
(1839,1925)(1211434,1256337)(1210000,1260000)	chr04	1235000	88	0.178360
(1854,1935)(1220005,1265867)(1220000,1270000)	chr04	1245000	83	0.182618
(1895,1948)(1232489,1275005)(1230000,1280000)	chr04	1255000	55	0.258680
(1903,1954)(1241525,1288837)(1240000,1290000)	chr04	1265000	53	0.257991
(1920,1989)(1252634,1299802)(1250000,1300000)	chr04	1275000	71	0.451446
(1926,1996)(1265687,1309941)(1260000,1310000)	chr04	1285000	72	0.440377
(1936,2006)(1273292,1318086)(1270000,1320000)	chr04	1295000	72	0.433201
(1949,2010)(1282984,1326439)(1280000,1330000)	chr04	1305000	63	0.467564
(1955,2023)(1295425,1336779)(1290000,1340000)	chr04	1315000	70	0.476571
(1990,2042)(1301903,1349420)(1300000,1350000)	chr04	1325000	54	0.167998
(1997,2042)(1311512,1349420)(1310000,1360000)	chr04	1335000	47	0.173578
(2007,2042)(1326391,1349420)(1320000,1370000)	chr04	1345000	37	0.174277
(2011,2061)(1334848,1376145)(1330000,1380000)	chr04	1355000	52	0.192247
(2024,2075)(1345614,1386100)(1340000,1390000)	chr04	1365000	53	0.205502
(2043,2111)(1374792,1396653)(1350000,1400000)	chr04	1375000	70	0.289270
(2043,2121)(1374792,1406116)(1360000,1410000)	chr04	1385000	80	0.465296
(2043,2141)(1374792,1417156)(1370000,1420000)	chr04	1395000	100	0.481877
(2062,2209)(1381938,1428413)(1380000,1430000)	chr04	1405000	149	0.461940
(2076,2249)(1392580,1432981)(1390000,1440000)	chr04	1415000	175	0.439936
(2112,2261)(1402618,1448299)(1400000,1450000)	chr04	1425000	151	0.424331
(2122,2271)(1416050,1456588)(1410000,1460000)	chr04	1435000	151	0.451599
(2142,2280)(1421558,1463930)(1420000,1470000)	chr04	1445000	140	0.439492
(2210,2280)(1430331,1463930)(1430000,1480000)	chr04	1455000	72	0.458447
(2250,2280)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.581567
(2262,2280)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.754965
(2272,2286)(1463813,1509989)(1460000,1510000)	chr04	1485000	16	0.133068
(2281,2307)(1506451,1516371)(1470000,1520000)	chr04	1495000	28	0.335682
(2281,2311)(1506451,1523270)(1480000,1530000)	chr04	1505000	32	0.309030
(2281,2311)(1506451,1523270)(1490000,1540000)	chr04	1515000	32	0.309030
(2281,2328)(1506451,1549806)(1500000,1550000)	chr04	1525000	49	0.305483
(2287,2328)(1511938,1549806)(1510000,1560000)	chr04	1535000	43	0.306660
(2308,2337)(1523222,1562551)(1520000,1570000)	chr04	1545000	31	0.330718
(2312,2345)(1542965,1575923)(1530000,1580000)	chr04	1555000	35	0.526010
(2312,2377)(1542965,1588991)(1540000,1590000)	chr04	1565000	67	0.572658
(2329,2384)(1560494,1592148)(1550000,1600000)	chr04	1575000	57	0.541550
(2329,2427)(1560494,1608326)(1560000,1610000)	chr04	1585000	100	0.507106
(2338,2475)(1575860,1619534)(1570000,1620000)	chr04	1595000	139	0.458462
(2346,2493)(1580710,1625116)(1580000,1630000)	chr04	1605000	149	0.435446
(2378,2566)(1592094,1639938)(1590000,1640000)	chr04	1615000	190	0.369750
(2385,2591)(1602894,1649172)(1600000,1650000)	chr04	1625000	208	0.344667
(2428,2641)(1618654,1659410)(1610000,1660000)	chr04	1635000	215	0.301333
(2476,2673)(1624898,1665845)(1620000,1670000)	chr04	1645000	199	0.299262
(2494,2722)(1634630,1679624)(1630000,1680000)	chr04	1655000	230	0.374402
(2567,2774)(1640879,1688846)(1640000,1690000)	chr04	1665000	209	0.389461
(2592,2778)(1653392,1698076)(1650000,1700000)	chr04	1675000	188	0.419705
(2642,2778)(1661971,1698076)(1660000,1710000)	chr04	1685000	138	0.472375
(2674,2788)(1671233,1710922)(1670000,1720000)	chr04	1695000	116	0.486298
(2723,2795)(1681274,1723391)(1680000,1730000)	chr04	1705000	74	0.438179
(2775,2795)(1698036,1723391)(1690000,1740000)	chr04	1715000	22	0.560667
(2779,2812)(1710455,1749989)(1700000,1750000)	chr04	1725000	35	0.511642
(2779,2829)(1710455,1759790)(1710000,1760000)	chr04	1735000	52	0.432299
(2789,2857)(1723225,1768708)(1720000,1770000)	chr04	1745000	70	0.410921
(2796,2877)(1749844,1778220)(1730000,1780000)	chr04	1755000	83	0.385126
(2796,2881)(1749844,1787776)(1740000,1790000)	chr04	1765000	87	0.374357
(2813,2888)(1750007,1799966)(1750000,1800000)	chr04	1775000	77	0.386839
(2830,2888)(1761766,1799966)(1760000,1810000)	chr04	1785000	60	0.425549
(2858,2909)(1774514,1818153)(1770000,1820000)	chr04	1795000	53	0.423498
(2878,2932)(1787735,1827427)(1780000,1830000)	chr04	1805000	56	0.308253
(2882,2959)(1795117,1838865)(1790000,1840000)	chr04	1815000	79	0.543485
(2889,2991)(1810044,1849822)(1800000,1850000)	chr04	1825000	104	0.562780
(2889,2998)(1810044,1855935)(1810000,1860000)	chr04	1835000	111	0.545050
(2910,3015)(1820135,1869250)(1820000,1870000)	chr04	1845000	107	0.540484
(2933,3046)(1835367,1875621)(1830000,1880000)	chr04	1855000	115	0.505493
(2960,3070)(1843315,1889059)(1840000,1890000)	chr04	1865000	112	0.390064
(2992,3112)(1855812,1898136)(1850000,1900000)	chr04	1875000	122	0.265817
(2999,3126)(1863560,1906526)(1860000,1910000)	chr04	1885000	129	0.228764
(3016,3127)(1875370,1910757)(1870000,1920000)	chr04	1895000	113	0.211745
(3047,3161)(1880752,1929300)(1880000,1930000)	chr04	1905000	116	0.196826
(3071,3182)(1890975,1937049)(1890000,1940000)	chr04	1915000	113	0.165379
(3113,3200)(1900741,1947366)(1900000,1950000)	chr04	1925000	89	0.073489
(3127,3212)(1910757,1957112)(1910000,1960000)	chr04	1935000	87	0.068598
(3128,3239)(1921665,1968705)(1920000,1970000)	chr04	1945000	113	0.072473
(3162,3242)(1935273,1976558)(1930000,1980000)	chr04	1955000	82	0.101975
(3183,3281)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.178091
(3201,3285)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.191961
(3213,3320)(1961002,2007137)(1960000,2010000)	chr04	1985000	109	0.265970
(3240,3335)(1974669,2017054)(1970000,2020000)	chr04	1995000	97	0.351546
(3243,3372)(1982609,2029987)(1980000,2030000)	chr04	2005000	131	0.391860
(3282,3384)(1993684,2038499)(1990000,2040000)	chr04	2015000	104	0.407901
(3286,3386)(2000311,2045382)(2000000,2050000)	chr04	2025000	102	0.407254
(3321,3412)(2016856,2054467)(2010000,2060000)	chr04	2035000	93	0.417973
(3336,3428)(2020901,2068130)(2020000,2070000)	chr04	2045000	94	0.389055
(3373,3432)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.202804
(3385,3437)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.186980
(3387,3446)(2051116,2092072)(2050000,2100000)	chr04	2075000	61	0.145340
(3413,3453)(2063120,2103267)(2060000,2110000)	chr04	2085000	42	0.221249
(3429,3466)(2070291,2116582)(2070000,2120000)	chr04	2095000	39	0.402625
(3433,3471)(2084046,2128827)(2080000,2130000)	chr04	2105000	40	0.375333
(3438,3480)(2090160,2139591)(2090000,2140000)	chr04	2115000	44	0.406032
(3447,3494)(2103192,2149581)(2100000,2150000)	chr04	2125000	49	0.490650
(3454,3503)(2110897,2159731)(2110000,2160000)	chr04	2135000	51	0.537715
(3467,3509)(2127209,2163866)(2120000,2170000)	chr04	2145000	44	0.508297
(3472,3535)(2139422,2179451)(2130000,2180000)	chr04	2155000	65	0.409316
(3481,3559)(2141410,2184922)(2140000,2190000)	chr04	2165000	80	0.329126
(3495,3574)(2159478,2190302)(2150000,2200000)	chr04	2175000	81	0.218905
(3504,3613)(2163671,2209975)(2160000,2210000)	chr04	2185000	111	0.333722
(3510,3615)(2173353,2212233)(2170000,2220000)	chr04	2195000	107	0.358735
(3536,3633)(2180475,2229985)(2180000,2230000)	chr04	2205000	99	0.523117
(3560,3672)(2190035,2237493)(2190000,2240000)	chr04	2215000	114	0.562547
(3575,3672)(2201444,2237493)(2200000,2250000)	chr04	2225000	99	0.616941
(3614,3698)(2212202,2257899)(2210000,2260000)	chr04	2235000	86	0.609030
(3616,3761)(2225047,2269665)(2220000,2270000)	chr04	2245000	147	0.548041
(3634,3775)(2230038,2276143)(2230000,2280000)	chr04	2255000	143	0.441512
(3673,3777)(2251533,2286425)(2240000,2290000)	chr04	2265000	106	0.295564
(3673,3782)(2251533,2295609)(2250000,2300000)	chr04	2275000	111	0.275443
(3699,3787)(2262307,2306643)(2260000,2310000)	chr04	2285000	90	0.356309
(3762,3808)(2275973,2319562)(2270000,2320000)	chr04	2295000	48	0.685244
(3776,3825)(2283864,2326684)(2280000,2330000)	chr04	2305000	51	0.859911
(3778,3833)(2292075,2338216)(2290000,2340000)	chr04	2315000	57	0.895594
(3783,3855)(2302555,2346850)(2300000,2350000)	chr04	2325000	74	0.921034
(3788,3855)(2319368,2346850)(2310000,2360000)	chr04	2335000	69	0.938109
(3809,3859)(2325671,2362836)(2320000,2370000)	chr04	2345000	52	0.939964
(3826,3875)(2338138,2379951)(2330000,2380000)	chr04	2355000	51	0.840848
(3834,3879)(2344364,2382676)(2340000,2390000)	chr04	2365000	47	0.771098
(3856,3880)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.677732
(3856,3915)(2360896,2409253)(2360000,2410000)	chr04	2385000	61	0.652790
(3860,3918)(2371030,2417571)(2370000,2420000)	chr04	2395000	60	0.649720
(3876,3939)(2381423,2428380)(2380000,2430000)	chr04	2405000	65	0.504810
(3880,3964)(2393929,2435696)(2390000,2440000)	chr04	2415000	86	0.529731
(3881,3964)(2401269,2435696)(2400000,2450000)	chr04	2425000	85	0.528013
(3916,3966)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.381564
(3919,3973)(2428046,2468737)(2420000,2470000)	chr04	2445000	56	0.397727
(3940,4002)(2431190,2474205)(2430000,2480000)	chr04	2455000	64	0.528637
(3965,4002)(2454920,2474205)(2440000,2490000)	chr04	2465000	39	0.518592
(3965,4007)(2454920,2499042)(2450000,2500000)	chr04	2475000	44	0.517370
(3967,4019)(2468280,2504133)(2460000,2510000)	chr04	2485000	54	0.467582
(3974,4027)(2472445,2518578)(2470000,2520000)	chr04	2495000	55	0.460353
(4003,4029)(2497316,2526809)(2480000,2530000)	chr04	2505000	28	0.340250
(4003,4034)(2497316,2532804)(2490000,2540000)	chr04	2515000	33	0.340018
(4008,4034)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.342020
(4020,4036)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.070937
(4028,4038)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.108309
(4030,4038)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.108398
(4035,4046)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.347368
(4035,4062)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.584237
(4037,4085)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.560748
(4039,4095)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.521611
(4039,4095)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.521611
(4047,4095)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.520502
(4063,4126)(2602119,2647699)(2600000,2650000)	chr04	2625000	65	0.458228
(4086,4126)(2612957,2647699)(2610000,2660000)	chr04	2635000	42	0.331504
(4096,4126)(2645523,2647699)(2620000,2670000)	chr04	2645000	32	0.402330
(4096,4133)(2645523,2678942)(2630000,2680000)	chr04	2655000	39	0.440894
(4096,4137)(2645523,2689841)(2640000,2690000)	chr04	2665000	43	0.341835
(4127,4143)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.283653
(4127,4179)(2676271,2707694)(2660000,2710000)	chr04	2685000	54	0.144400
(4127,4203)(2676271,2714526)(2670000,2720000)	chr04	2695000	78	0.264583
(4134,4225)(2681620,2729987)(2680000,2730000)	chr04	2705000	93	0.196179
(4138,4285)(2698637,2735121)(2690000,2740000)	chr04	2715000	149	0.168539
(4144,4297)(2703651,2741855)(2700000,2750000)	chr04	2725000	155	0.205838
(4180,4304)(2710865,2759586)(2710000,2760000)	chr04	2735000	126	0.220259
(4204,4351)(2723512,2768347)(2720000,2770000)	chr04	2745000	149	0.226534
(4226,4362)(2730056,2778806)(2730000,2780000)	chr04	2755000	138	0.244358
(10,37)(20165,51690)(10000,60000)	chr05	35000	29	0.516840
(10,43)(20165,64609)(20000,70000)	chr05	45000	35	0.531236
(28,99)(44076,78925)(30000,80000)	chr05	55000	73	0.437186
(28,105)(44076,89794)(40000,90000)	chr05	65000	79	0.414921
(32,112)(51625,98175)(50000,100000)	chr05	75000	82	0.343303
(38,112)(64504,98175)(60000,110000)	chr05	85000	76	0.265622
(44,134)(77713,119617)(70000,120000)	chr05	95000	92	0.252955
(100,162)(83484,122428)(80000,130000)	chr05	105000	64	0.357875
(106,187)(96885,138778)(90000,140000)	chr05	115000	83	0.410782
(113,189)(115523,149477)(100000,150000)	chr05	125000	78	0.423966
(113,189)(115523,149477)(110000,160000)	chr05	135000	78	0.423966
(135,189)(120085,149477)(120000,170000)	chr05	145000	56	0.472948
(163,256)(130011,172921)(130000,180000)	chr05	155000	95	0.446698
(188,279)(149445,189945)(140000,190000)	chr05	165000	93	0.507605
(190,326)(170212,199284)(150000,200000)	chr05	175000	138	0.477540
(190,363)(170212,206411)(160000,210000)	chr05	185000	175	0.495576
(190,392)(170212,219132)(170000,220000)	chr05	195000	204	0.489662
(257,432)(183311,226872)(180000,230000)	chr05	205000	177	0.519814
(280,451)(190896,233804)(190000,240000)	chr05	215000	173	0.487860
(327,500)(200883,249899)(200000,250000)	chr05	225000	175	0.508517
(364,522)(213591,251279)(210000,260000)	chr05	235000	160	0.486910
(393,539)(220326,269829)(220000,270000)	chr05	245000	148	0.476616
(433,547)(232645,279158)(230000,280000)	chr05	255000	116	0.447500
(452,548)(246844,287850)(240000,290000)	chr05	265000	98	0.402116
(501,572)(250161,298607)(250000,300000)	chr05	275000	73	0.374406
(523,588)(261620,307342)(260000,310000)	chr05	285000	67	0.392209
(540,619)(278286,318967)(270000,320000)	chr05	295000	81	0.398409
(548,626)(287850,329964)(280000,330000)	chr05	305000	80	0.428190
(549,629)(291119,337900)(290000,340000)	chr05	315000	82	0.425737
(573,667)(301897,349827)(300000,350000)	chr05	325000	96	0.439965
(589,667)(310908,349827)(310000,360000)	chr05	335000	80	0.407739
(620,681)(329847,366008)(320000,370000)	chr05	345000	63	0.359380
(627,689)(335574,376913)(330000,380000)	chr05	355000	64	0.252538
(630,702)(340032,380593)(340000,390000)	chr05	365000	74	0.243710
(668,705)(364607,398263)(350000,400000)	chr05	375000	39	0.128011
(668,705)(364607,398263)(360000,410000)	chr05	385000	39	0.128011
(682,710)(373556,419407)(370000,420000)	chr05	395000	30	0.265615
(690,723)(380416,429602)(380000,430000)	chr05	405000	35	0.322872
(703,758)(398149,439323)(390000,440000)	chr05	415000	57	0.384146
(706,777)(412886,446427)(400000,450000)	chr05	425000	73	0.464689
(706,787)(412886,453702)(410000,460000)	chr05	435000	83	0.389017
(711,791)(423146,465376)(420000,470000)	chr05	445000	82	0.341365
(724,794)(430597,474480)(430000,480000)	chr05	455000	72	0.338646
(759,795)(440849,484345)(440000,490000)	chr05	465000	38	0.338920
(778,795)(453588,484345)(450000,500000)	chr05	475000	19	0.262838
(788,805)(462713,509958)(460000,510000)	chr05	485000	19	0.495635
(792,825)(470291,513281)(470000,520000)	chr05	495000	35	0.473880
(795,827)(484345,526941)(480000,530000)	chr05	505000	34	0.477738
(796,835)(508137,533937)(490000,540000)	chr05	515000	41	0.439299
(796,852)(508137,549520)(500000,550000)	chr05	525000	58	0.302380
(806,878)(511668,558421)(510000,560000)	chr05	535000	74	0.201257
(826,878)(525727,558421)(520000,570000)	chr05	545000	54	0.100532
(828,889)(532131,571263)(530000,580000)	chr05	555000	63	0.100779
(836,898)(549258,589192)(540000,590000)	chr05	565000	64	0.090300
(853,900)(551288,593685)(550000,600000)	chr05	575000	49	0.112753
(879,909)(571110,607647)(560000,610000)	chr05	585000	32	0.355482
(879,917)(571110,617040)(570000,620000)	chr05	595000	40	0.348128
(890,922)(581454,629325)(580000,630000)	chr05	605000	34	0.109595
(899,933)(593678,635378)(590000,640000)	chr05	615000	36	0.316419
(901,953)(606993,648096)(600000,650000)	chr05	625000	54	0.369188
(910,963)(611181,652571)(610000,660000)	chr05	635000	55	0.483967
(918,963)(621096,652571)(620000,670000)	chr05	645000	47	0.485588
(923,973)(631283,678683)(630000,680000)	chr05	655000	52	0.461924
(934,991)(646101,688516)(640000,690000)	chr05	665000	59	0.471883
(954,991)(651060,688516)(650000,700000)	chr05	675000	39	0.570999
(964,991)(673097,688516)(660000,710000)	chr05	685000	29	0.349454
(964,1006)(673097,714783)(670000,720000)	chr05	695000	44	0.244932
(974,1007)(681431,728292)(680000,730000)	chr05	705000	35	0.195923
(992,1008)(713134,733769)(690000,740000)	chr05	715000	18	0.145785
(992,1024)(713134,741893)(700000,750000)	chr05	725000	34	0.096900
(992,1040)(713134,753975)(710000,760000)	chr05	735000	50	0.096883
(1007,1057)(728292,768116)(720000,770000)	chr05	745000	52	0.077923
(1008,1057)(733769,768116)(730000,780000)	chr05	755000	51	0.077788
(1009,1067)(740348,789857)(740000,790000)	chr05	765000	60	0.065141
(1025,1070)(752353,799972)(750000,800000)	chr05	775000	47	0.093272
(1041,1075)(761686,804916)(760000,810000)	chr05	785000	36	0.093356
(1058,1097)(781458,812866)(770000,820000)	chr05	795000	41	0.168586
(1058,1109)(781458,827416)(780000,830000)	chr05	805000	53	0.145559
(1068,1109)(799835,827416)(790000,840000)	chr05	815000	43	0.170064
(1071,1109)(802889,827416)(800000,850000)	chr05	825000	40	0.170070
(1076,1125)(811999,859255)(810000,860000)	chr05	835000	51	0.149643
(1098,1126)(820903,867713)(820000,870000)	chr05	845000	30	0.094442
(1110,1161)(850056,876254)(830000,880000)	chr05	855000	53	0.157160
(1110,1175)(850056,887265)(840000,890000)	chr05	865000	67	0.174189
(1110,1192)(850056,898371)(850000,900000)	chr05	875000	84	0.214435
(1126,1228)(867713,908466)(860000,910000)	chr05	885000	104	0.382369
(1127,1243)(874732,913944)(870000,920000)	chr05	895000	118	0.369789
(1162,1250)(883164,925409)(880000,930000)	chr05	905000	90	0.408595
(1176,1250)(893040,925409)(890000,940000)	chr05	915000	76	0.419489
(1193,1252)(901711,940629)(900000,950000)	chr05	925000	61	0.445820
(1229,1254)(913763,958098)(910000,960000)	chr05	935000	27	0.075971
(1244,1260)(921074,964823)(920000,970000)	chr05	945000	18	0.108529
(1251,1267)(940506,974956)(930000,980000)	chr05	955000	18	0.201784
(1251,1279)(940506,986716)(940000,990000)	chr05	965000	30	0.494770
(1253,1279)(958093,986716)(950000,1000000)	chr05	975000	28	0.494774
(1255,1287)(964711,1009843)(960000,1010000)	chr05	985000	34	0.440600
(1261,1293)(972195,1013192)(970000,1020000)	chr05	995000	34	0.407655
(1268,1300)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.477897
(1280,1328)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.225928
(1280,1336)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.194158
(1288,1368)(1011114,1059043)(1010000,1060000)	chr05	1035000	82	0.139132
(1294,1379)(1020145,1068540)(1020000,1070000)	chr05	1045000	87	0.128783
(1301,1380)(1035129,1072926)(1030000,1080000)	chr05	1055000	81	0.064971
(1329,1381)(1040991,1085171)(1040000,1090000)	chr05	1065000	54	0.052134
(1337,1389)(1050619,1097119)(1050000,1100000)	chr05	1075000	54	0.092128
(1369,1448)(1065192,1109377)(1060000,1110000)	chr05	1085000	81	0.300159
(1380,1454)(1072926,1119764)(1070000,1120000)	chr05	1095000	76	0.383029
(1381,1456)(1085171,1126694)(1080000,1130000)	chr05	1105000	77	0.389634
(1382,1460)(1091286,1135007)(1090000,1140000)	chr05	1115000	80	0.389516
(1390,1463)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.450076
(1449,1467)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.103499
(1455,1481)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.350884
(1457,1484)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.350363
(1461,1485)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.351100
(1464,1519)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.210087
(1468,1525)(1165355,1204397)(1160000,1210000)	chr05	1185000	59	0.256567
(1482,1526)(1173900,1211040)(1170000,1220000)	chr05	1195000	46	0.224135
(1485,1530)(1185071,1229932)(1180000,1230000)	chr05	1205000	47	0.224168
(1486,1533)(1191818,1237315)(1190000,1240000)	chr05	1215000	49	0.217339
(1520,1536)(1204284,1246858)(1200000,1250000)	chr05	1225000	18	0.356853
(1526,1536)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.206110
(1527,1546)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.372627
(1531,1554)(1236783,1279662)(1230000,1280000)	chr05	1255000	25	0.374057
(1534,1580)(1244025,1284650)(1240000,1290000)	chr05	1265000	48	0.606676
(1537,1632)(1269246,1296234)(1250000,1300000)	chr05	1275000	97	0.396572
(1537,1633)(1269246,1304363)(1260000,1310000)	chr05	1285000	98	0.396555
(1547,1643)(1276490,1318292)(1270000,1320000)	chr05	1295000	98	0.372859
(1555,1643)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.372623
(1581,1682)(1291117,1339391)(1290000,1340000)	chr05	1315000	103	0.073677
(1633,1710)(1304363,1348593)(1300000,1350000)	chr05	1325000	79	0.183751
(1634,1711)(1313593,1350187)(1310000,1360000)	chr05	1335000	79	0.183765
(1644,1718)(1331779,1367983)(1320000,1370000)	chr05	1345000	76	0.273595
(1644,1718)(1331779,1367983)(1330000,1380000)	chr05	1355000	76	0.273595
(1683,1726)(1340408,1383865)(1340000,1390000)	chr05	1365000	45	0.323565
(1711,1727)(1350187,1395957)(1350000,1400000)	chr05	1375000	18	0.402962
(1712,1732)(1361631,1404901)(1360000,1410000)	chr05	1385000	22	0.393450
(1719,1743)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.221454
(1719,1760)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.436865
(1727,1771)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.487349
(1728,1776)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.489473
(1733,1779)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.448763
(1744,1786)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.470910
(1761,1822)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.021587
(1772,1874)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.169900
(1777,1883)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.170453
(1780,1898)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.191016
(1787,1929)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.214348
(1823,1942)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.286926
(1875,1945)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.318434
(1884,1977)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.275350
(1899,1981)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.265565
(1930,2002)(1521534,1563111)(1520000,1570000)	chr05	1545000	74	0.223962
(1943,2006)(1532129,1571606)(1530000,1580000)	chr05	1555000	65	0.212679
(1946,2008)(1542202,1587783)(1540000,1590000)	chr05	1565000	64	0.212676
(1978,2043)(1556644,1598281)(1550000,1600000)	chr05	1575000	67	0.259205
(1982,2062)(1560922,1608010)(1560000,1610000)	chr05	1585000	82	0.319086
