region	chr	midPos	Nsites
(4173,4212)(2645664,2689841)(2640000,2690000)	chr04	2665000	41	0.558407
(4202,4218)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.273202
(4202,4255)(2676271,2707741)(2660000,2710000)	chr04	2685000	55	0.284494
(4202,4279)(2676271,2714526)(2670000,2720000)	chr04	2695000	79	0.319340
(4209,4301)(2681620,2729987)(2680000,2730000)	chr04	2705000	94	0.319319
(4213,4361)(2698637,2735121)(2690000,2740000)	chr04	2715000	150	0.333533
(4219,4373)(2703651,2741855)(2700000,2750000)	chr04	2725000	156	0.329882
(4256,4380)(2710865,2759586)(2710000,2760000)	chr04	2735000	126	0.380895
(4280,4427)(2723512,2768347)(2720000,2770000)	chr04	2745000	149	0.386896
(4302,4438)(2730056,2778806)(2730000,2780000)	chr04	2755000	138	0.421302
(10,37)(20165,51690)(10000,60000)	chr05	35000	29	0.674504
(10,43)(20165,64609)(20000,70000)	chr05	45000	35	0.730830
(28,99)(44076,78925)(30000,80000)	chr05	55000	73	0.519536
(28,105)(44076,89794)(40000,90000)	chr05	65000	79	0.523326
(32,112)(51625,98175)(50000,100000)	chr05	75000	82	0.435014
(38,112)(64504,98175)(60000,110000)	chr05	85000	76	0.432681
(44,134)(77713,119617)(70000,120000)	chr05	95000	92	0.329359
(100,164)(83484,129181)(80000,130000)	chr05	105000	66	0.511959
(106,188)(96885,138778)(90000,140000)	chr05	115000	84	0.486221
(113,190)(115523,149477)(100000,150000)	chr05	125000	79	0.483336
(113,190)(115523,149477)(110000,160000)	chr05	135000	79	0.483336
(135,191)(120085,166260)(120000,170000)	chr05	145000	58	0.528262
(165,258)(130011,172921)(130000,180000)	chr05	155000	95	0.358296
(189,284)(149445,189945)(140000,190000)	chr05	165000	97	0.323284
(191,331)(166260,199284)(150000,200000)	chr05	175000	142	0.314188
(191,369)(166260,206411)(160000,210000)	chr05	185000	180	0.313518
(192,398)(170212,219132)(170000,220000)	chr05	195000	208	0.298629
(259,438)(183311,226872)(180000,230000)	chr05	205000	181	0.304719
(285,457)(190896,233804)(190000,240000)	chr05	215000	174	0.333154
(332,503)(200872,249899)(200000,250000)	chr05	225000	173	0.420819
(370,536)(213591,257045)(210000,260000)	chr05	235000	168	0.481274
(399,553)(220326,269829)(220000,270000)	chr05	245000	156	0.527932
(439,561)(232645,279158)(230000,280000)	chr05	255000	124	0.555499
(458,562)(246844,287850)(240000,290000)	chr05	265000	106	0.566908
(504,586)(250161,298607)(250000,300000)	chr05	275000	84	0.468273
(537,608)(261620,307342)(260000,310000)	chr05	285000	73	0.327948
(554,641)(278286,318967)(270000,320000)	chr05	295000	89	0.185646
(562,648)(287850,329964)(280000,330000)	chr05	305000	88	0.212154
(563,655)(291119,338007)(290000,340000)	chr05	315000	94	0.262694
(587,693)(301897,349827)(300000,350000)	chr05	325000	108	0.440606
(609,693)(310908,349827)(310000,360000)	chr05	335000	86	0.498590
(642,707)(329847,366008)(320000,370000)	chr05	345000	67	0.567298
(649,717)(335574,376913)(330000,380000)	chr05	355000	70	0.538262
(656,745)(340032,386502)(340000,390000)	chr05	365000	91	0.506332
(694,748)(364607,398263)(350000,400000)	chr05	375000	56	0.424416
(694,748)(364607,398263)(360000,410000)	chr05	385000	56	0.424416
(708,753)(372440,419407)(370000,420000)	chr05	395000	47	0.405627
(718,766)(380416,429602)(380000,430000)	chr05	405000	50	0.348165
(746,801)(398149,439323)(390000,440000)	chr05	415000	57	0.374036
(749,824)(412886,447373)(400000,450000)	chr05	425000	77	0.374735
(749,834)(412886,453702)(410000,460000)	chr05	435000	87	0.347377
(754,843)(423146,465525)(420000,470000)	chr05	445000	91	0.370567
(767,846)(430597,474480)(430000,480000)	chr05	455000	81	0.387618
(802,847)(440849,484345)(440000,490000)	chr05	465000	47	0.345939
(825,847)(453588,484345)(450000,500000)	chr05	475000	24	0.332590
(835,857)(462713,509958)(460000,510000)	chr05	485000	24	0.380734
(844,877)(470291,513281)(470000,520000)	chr05	495000	35	0.212237
(847,879)(484345,526941)(480000,530000)	chr05	505000	34	0.203744
(848,883)(508137,533937)(490000,540000)	chr05	515000	37	0.204003
(848,900)(508137,549520)(500000,550000)	chr05	525000	54	0.354410
(858,926)(511668,558421)(510000,560000)	chr05	535000	70	0.364422
(878,926)(525727,558421)(520000,570000)	chr05	545000	50	0.429125
(880,937)(533733,571263)(530000,580000)	chr05	555000	59	0.457346
(884,946)(549258,589192)(540000,590000)	chr05	565000	64	0.462384
(901,948)(551288,593685)(550000,600000)	chr05	575000	49	0.408087
(927,957)(571110,607647)(560000,610000)	chr05	585000	32	0.385312
(927,965)(571110,617040)(570000,620000)	chr05	595000	40	0.353603
(938,970)(581454,629325)(580000,630000)	chr05	605000	34	0.253964
(947,983)(593678,635378)(590000,640000)	chr05	615000	38	0.263517
(949,1003)(606993,648096)(600000,650000)	chr05	625000	56	0.267575
(958,1013)(611181,652571)(610000,660000)	chr05	635000	57	0.287198
(966,1013)(621096,652571)(620000,670000)	chr05	645000	49	0.317266
(971,1023)(631283,678683)(630000,680000)	chr05	655000	54	0.292313
(984,1041)(646101,688516)(640000,690000)	chr05	665000	59	0.223018
(1004,1041)(651060,688516)(650000,700000)	chr05	675000	39	0.160520
(1014,1041)(673097,688516)(660000,710000)	chr05	685000	29	0.170230
(1014,1056)(673097,714783)(670000,720000)	chr05	695000	44	0.412143
(1024,1057)(681431,728292)(680000,730000)	chr05	705000	35	0.435847
(1042,1058)(713134,733769)(690000,740000)	chr05	715000	18	0.520092
(1042,1070)(713134,747435)(700000,750000)	chr05	725000	30	0.458537
(1042,1086)(713134,753975)(710000,760000)	chr05	735000	46	0.450454
(1057,1103)(728292,768116)(720000,770000)	chr05	745000	48	0.449064
(1058,1105)(733769,770711)(730000,780000)	chr05	755000	49	0.458399
(1059,1115)(740348,789857)(740000,790000)	chr05	765000	58	0.425177
(1071,1118)(752353,799972)(750000,800000)	chr05	775000	49	0.458943
(1087,1123)(761686,804916)(760000,810000)	chr05	785000	38	0.499190
(1104,1145)(770695,812866)(770000,820000)	chr05	795000	43	0.374739
(1106,1157)(781458,827416)(780000,830000)	chr05	805000	53	0.374438
(1116,1157)(799835,827416)(790000,840000)	chr05	815000	43	0.376053
(1119,1157)(802889,827416)(800000,850000)	chr05	825000	40	0.366357
(1124,1173)(811999,859255)(810000,860000)	chr05	835000	51	0.295842
(1146,1174)(820903,867713)(820000,870000)	chr05	845000	30	0.331386
(1158,1209)(850056,876254)(830000,880000)	chr05	855000	53	0.221936
(1158,1223)(850056,887265)(840000,890000)	chr05	865000	67	0.220436
(1158,1240)(850056,898371)(850000,900000)	chr05	875000	84	0.223604
(1174,1277)(867713,908466)(860000,910000)	chr05	885000	105	0.343467
(1175,1292)(874732,913944)(870000,920000)	chr05	895000	119	0.330930
(1210,1299)(883164,925409)(880000,930000)	chr05	905000	91	0.354713
(1224,1299)(893040,925409)(890000,940000)	chr05	915000	77	0.366268
(1241,1301)(901711,940629)(900000,950000)	chr05	925000	62	0.391632
(1278,1303)(913763,958098)(910000,960000)	chr05	935000	27	0.261637
(1293,1309)(921074,964823)(920000,970000)	chr05	945000	18	0.309171
(1300,1325)(940506,977970)(930000,980000)	chr05	955000	27	0.599486
(1300,1337)(940506,986716)(940000,990000)	chr05	965000	39	0.575506
(1302,1337)(958093,986716)(950000,1000000)	chr05	975000	37	0.581854
(1304,1345)(964711,1009843)(960000,1010000)	chr05	985000	43	0.559364
(1310,1351)(972195,1013192)(970000,1020000)	chr05	995000	43	0.561388
(1326,1358)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.456347
(1338,1386)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.307059
(1338,1394)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.298809
(1346,1431)(1011114,1059043)(1010000,1060000)	chr05	1035000	87	0.252892
(1352,1442)(1020145,1068540)(1020000,1070000)	chr05	1045000	92	0.253325
(1359,1443)(1035129,1072926)(1030000,1080000)	chr05	1055000	86	0.257683
(1387,1444)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.274113
(1395,1449)(1050197,1096383)(1050000,1100000)	chr05	1075000	56	0.279127
(1432,1508)(1065192,1109377)(1060000,1110000)	chr05	1085000	78	0.493616
(1443,1514)(1072926,1119764)(1070000,1120000)	chr05	1095000	73	0.543744
(1444,1516)(1085171,1126694)(1080000,1130000)	chr05	1105000	74	0.549698
(1445,1520)(1091286,1135007)(1090000,1140000)	chr05	1115000	77	0.549194
(1450,1523)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.584101
(1509,1527)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.743892
(1515,1541)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.658797
(1517,1544)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.657148
(1521,1545)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.658614
(1524,1579)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.345227
(1528,1589)(1165355,1204397)(1160000,1210000)	chr05	1185000	63	0.310769
(1542,1590)(1173900,1211040)(1170000,1220000)	chr05	1195000	50	0.273524
(1545,1594)(1185071,1229932)(1180000,1230000)	chr05	1205000	51	0.262842
(1546,1597)(1191818,1237315)(1190000,1240000)	chr05	1215000	53	0.281971
(1580,1600)(1202796,1246858)(1200000,1250000)	chr05	1225000	22	0.359758
(1590,1600)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.363725
(1591,1610)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.285848
(1595,1618)(1236783,1279662)(1230000,1280000)	chr05	1255000	25	0.427845
(1598,1644)(1244025,1284650)(1240000,1290000)	chr05	1265000	48	0.368503
(1601,1696)(1269246,1296234)(1250000,1300000)	chr05	1275000	97	0.329966
(1601,1697)(1269246,1304363)(1260000,1310000)	chr05	1285000	98	0.329774
(1611,1707)(1276490,1318292)(1270000,1320000)	chr05	1295000	98	0.350559
(1619,1707)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.321431
(1645,1746)(1291117,1339391)(1290000,1340000)	chr05	1315000	103	0.352274
(1697,1772)(1304363,1348593)(1300000,1350000)	chr05	1325000	77	0.403945
(1698,1773)(1313593,1350187)(1310000,1360000)	chr05	1335000	77	0.403472
(1708,1781)(1331779,1367983)(1320000,1370000)	chr05	1345000	75	0.447572
(1708,1781)(1331779,1367983)(1330000,1380000)	chr05	1355000	75	0.447572
(1747,1789)(1340408,1383865)(1340000,1390000)	chr05	1365000	44	0.419773
(1773,1790)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.562786
(1774,1795)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.529939
(1782,1806)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.166673
(1782,1823)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.464973
(1790,1834)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.607827
(1791,1839)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.633089
(1796,1842)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.631731
(1807,1849)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.657817
(1824,1885)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.527480
(1835,1937)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.404015
(1840,1946)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.391953
(1843,1961)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.466782
(1850,1992)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.559333
(1886,2005)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.656955
(1938,2008)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.794475
(1947,2040)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.825631
(1962,2044)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.832558
(1993,2064)(1521534,1563111)(1520000,1570000)	chr05	1545000	73	0.857481
(2006,2068)(1532129,1571606)(1530000,1580000)	chr05	1555000	64	0.828682
(2009,2070)(1542202,1587783)(1540000,1590000)	chr05	1565000	63	0.804409
(2041,2105)(1556644,1598281)(1550000,1600000)	chr05	1575000	66	0.377189
(2045,2124)(1560922,1608010)(1560000,1610000)	chr05	1585000	81	0.371992
(2065,2141)(1571439,1619831)(1570000,1620000)	chr05	1595000	78	0.339366
(2069,2145)(1587779,1625209)(1580000,1630000)	chr05	1605000	78	0.332687
(2071,2164)(1592157,1634581)(1590000,1640000)	chr05	1615000	95	0.396432
(2106,2189)(1604375,1649113)(1600000,1650000)	chr05	1625000	85	0.473777
(2125,2189)(1613082,1649113)(1610000,1660000)	chr05	1635000	66	0.514645
(2142,2203)(1625143,1668804)(1620000,1670000)	chr05	1645000	63	0.471421
(2146,2217)(1630034,1678325)(1630000,1680000)	chr05	1655000	73	0.529632
(2165,2240)(1640444,1686050)(1640000,1690000)	chr05	1665000	77	0.439190
(2190,2256)(1660835,1697046)(1650000,1700000)	chr05	1675000	68	0.338225
(2190,2256)(1660835,1697046)(1660000,1710000)	chr05	1685000	68	0.338225
(2204,2262)(1676037,1714001)(1670000,1720000)	chr05	1695000	60	0.324832
(2218,2265)(1681227,1729418)(1680000,1730000)	chr05	1705000	49	0.281767
(2241,2272)(1694641,1737878)(1690000,1740000)	chr05	1715000	33	0.257689
(2257,2272)(1713886,1737878)(1700000,1750000)	chr05	1725000	17	0.500302
(2257,2275)(1713886,1751602)(1710000,1760000)	chr05	1735000	20	0.499792
(2263,2285)(1728602,1768565)(1720000,1770000)	chr05	1745000	24	0.651837
(2266,2338)(1730857,1776986)(1730000,1780000)	chr05	1755000	74	0.375464
(2273,2352)(1751563,1785373)(1740000,1790000)	chr05	1765000	81	0.316599
(2273,2353)(1751563,1799738)(1750000,1800000)	chr05	1775000	82	0.316581
(2276,2365)(1765246,1809926)(1760000,1810000)	chr05	1785000	91	0.327871
(2286,2376)(1770344,1815761)(1770000,1820000)	chr05	1795000	92	0.284833
(2339,2384)(1784746,1824512)(1780000,1830000)	chr05	1805000	47	0.301906
(2353,2400)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.429818
(2354,2424)(1807453,1847654)(1800000,1850000)	chr05	1825000	72	0.463638
(2366,2436)(1810126,1851584)(1810000,1860000)	chr05	1835000	72	0.439582
(2377,2450)(1824306,1869640)(1820000,1870000)	chr05	1845000	75	0.341352
(2385,2460)(1831161,1876972)(1830000,1880000)	chr05	1855000	77	0.292616
(2401,2485)(1841931,1888269)(1840000,1890000)	chr05	1865000	86	0.430889
(2425,2485)(1851492,1888269)(1850000,1900000)	chr05	1875000	62	0.410921
(2437,2495)(1869525,1909265)(1860000,1910000)	chr05	1885000	60	0.417477
(2451,2516)(1872208,1911757)(1870000,1920000)	chr05	1895000	67	0.516481
(2461,2520)(1884227,1920235)(1880000,1930000)	chr05	1905000	61	0.581825
(2486,2553)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.396157
(2486,2572)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.406938
(2496,2604)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.386637
(2517,2604)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.370647
(2521,2609)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.305825
(2554,2612)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.356095
(2573,2612)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.310242
(2605,2617)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.119050
(2605,2664)(1974110,2017145)(1970000,2020000)	chr05	1995000	61	0.320428
(2610,2678)(1981785,2025339)(1980000,2030000)	chr05	2005000	70	0.330445
(2613,2678)(2000757,2025339)(1990000,2040000)	chr05	2015000	67	0.331191
(2613,2685)(2000757,2048939)(2000000,2050000)	chr05	2025000	74	0.387874
(2618,2705)(2010395,2058110)(2010000,2060000)	chr05	2035000	89	0.412919
(2665,2733)(2020892,2068491)(2020000,2070000)	chr05	2045000	70	0.515638
(2679,2749)(2045349,2073624)(2030000,2080000)	chr05	2055000	72	0.520970
(2679,2767)(2045349,2085046)(2040000,2090000)	chr05	2065000	90	0.467737
(2686,2767)(2052946,2085046)(2050000,2100000)	chr05	2075000	83	0.439621
(2706,2769)(2065665,2105343)(2060000,2110000)	chr05	2085000	65	0.469074
(2734,2783)(2072946,2119599)(2070000,2120000)	chr05	2095000	51	0.374693
(2750,2796)(2080019,2128635)(2080000,2130000)	chr05	2105000	48	0.577760
(2768,2830)(2105295,2133454)(2090000,2140000)	chr05	2115000	64	0.466627
(2768,2830)(2105295,2133454)(2100000,2150000)	chr05	2125000	64	0.466627
(2770,2831)(2113527,2154162)(2110000,2160000)	chr05	2135000	63	0.467371
(2784,2865)(2123263,2169776)(2120000,2170000)	chr05	2145000	83	0.606577
(2797,2881)(2132718,2170906)(2130000,2180000)	chr05	2155000	86	0.582756
(2831,2882)(2154162,2184982)(2140000,2190000)	chr05	2165000	53	0.734684
(2831,2883)(2154162,2193262)(2150000,2200000)	chr05	2175000	54	0.734684
(2832,2886)(2160726,2205913)(2160000,2210000)	chr05	2185000	56	0.718955
(2866,2886)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.718862
(2882,2932)(2184982,2229903)(2180000,2230000)	chr05	2205000	52	0.654538
(2883,2961)(2193262,2237942)(2190000,2240000)	chr05	2215000	80	0.545617
(2884,3001)(2202968,2249165)(2200000,2250000)	chr05	2225000	119	0.460223
(2887,3013)(2220065,2256609)(2210000,2260000)	chr05	2235000	128	0.433692
(2887,3016)(2220065,2269550)(2220000,2270000)	chr05	2245000	131	0.414713
(2933,3049)(2230130,2277091)(2230000,2280000)	chr05	2255000	118	0.329184
(2962,3052)(2240595,2283408)(2240000,2290000)	chr05	2265000	92	0.341026
(3002,3063)(2251753,2298228)(2250000,2300000)	chr05	2275000	63	0.393450
(3014,3069)(2269461,2305394)(2260000,2310000)	chr05	2285000	57	0.451081
(3017,3116)(2271289,2319862)(2270000,2320000)	chr05	2295000	101	0.546734
(3050,3130)(2283383,2328739)(2280000,2330000)	chr05	2305000	82	0.545388
(3053,3130)(2293128,2328739)(2290000,2340000)	chr05	2315000	79	0.545388
(3064,3133)(2301363,2344368)(2300000,2350000)	chr05	2325000	71	0.550411
(3070,3150)(2311771,2358544)(2310000,2360000)	chr05	2335000	82	0.515570
(3117,3159)(2320697,2368520)(2320000,2370000)	chr05	2345000	44	0.575212
(3131,3166)(2344334,2375627)(2330000,2380000)	chr05	2355000	37	0.737169
(3131,3184)(2344334,2387443)(2340000,2390000)	chr05	2365000	55	0.674914
(3134,3187)(2353587,2390091)(2350000,2400000)	chr05	2375000	55	0.677643
(3151,3209)(2361674,2406097)(2360000,2410000)	chr05	2385000	60	0.844820
(3160,3233)(2375543,2413709)(2370000,2420000)	chr05	2395000	75	0.830767
(3167,3255)(2384666,2429426)(2380000,2430000)	chr05	2405000	90	0.757025
(3185,3259)(2390057,2439011)(2390000,2440000)	chr05	2415000	76	0.784534
(3188,3272)(2402148,2445280)(2400000,2450000)	chr05	2425000	86	0.788222
(3210,3278)(2410536,2456263)(2410000,2460000)	chr05	2435000	70	0.690171
(3234,3297)(2422372,2463594)(2420000,2470000)	chr05	2445000	65	0.735815
(3256,3300)(2438919,2476994)(2430000,2480000)	chr05	2455000	46	0.788263
(3260,3309)(2441692,2485326)(2440000,2490000)	chr05	2465000	51	0.799829
(3273,3318)(2456013,2495934)(2450000,2500000)	chr05	2475000	47	0.774583
(3279,3318)(2462295,2495934)(2460000,2510000)	chr05	2485000	41	0.811292
(9,66)(22801,58934)(10000,60000)	chr06	35000	59	0.386846
(9,71)(22801,69993)(20000,70000)	chr06	45000	64	0.378334
(30,75)(34512,75219)(30000,80000)	chr06	55000	47	0.276475
(37,79)(41475,83311)(40000,90000)	chr06	65000	44	0.352194
(44,79)(52926,83311)(50000,100000)	chr06	75000	37	0.426530
(67,84)(68218,105795)(60000,110000)	chr06	85000	19	0.303868
(72,87)(70013,110412)(70000,120000)	chr06	95000	17	0.392371
(76,104)(83257,124731)(80000,130000)	chr06	105000	30	0.410963
(80,113)(101362,139112)(90000,140000)	chr06	115000	35	0.410615
(80,120)(101362,149759)(100000,150000)	chr06	125000	42	0.401489
(85,121)(110287,150140)(110000,160000)	chr06	135000	38	0.439061
(88,127)(121663,168746)(120000,170000)	chr06	145000	41	0.482747
(105,168)(132390,178328)(130000,180000)	chr06	155000	65	0.503150
(114,188)(140270,188397)(140000,190000)	chr06	165000	76	0.491364
(121,191)(150140,195136)(150000,200000)	chr06	175000	72	0.495221
(122,196)(161429,207038)(160000,210000)	chr06	185000	76	0.489241
(128,199)(170336,218649)(170000,220000)	chr06	195000	73	0.466012
(169,201)(180871,228015)(180000,230000)	chr06	205000	34	0.473265
(189,216)(193106,236955)(190000,240000)	chr06	215000	29	0.386165
(192,228)(200194,244505)(200000,250000)	chr06	225000	38	0.437236
(197,232)(213739,258429)(210000,260000)	chr06	235000	37	0.469476
(200,238)(227919,261768)(220000,270000)	chr06	245000	40	0.433828
(202,252)(232436,277197)(230000,280000)	chr06	255000	52	0.372272
(217,253)(240562,288144)(240000,290000)	chr06	265000	38	0.378108
(229,277)(250388,297920)(250000,300000)	chr06	275000	50	0.382496
(233,286)(261645,307285)(260000,310000)	chr06	285000	55	0.354563
(239,310)(271179,319197)(270000,320000)	chr06	295000	73	0.568663
(253,321)(288144,329809)(280000,330000)	chr06	305000	70	0.647034
(254,339)(290142,337069)(290000,340000)	chr06	315000	87	0.646146
(278,360)(300636,345235)(300000,350000)	chr06	325000	84	0.720941
(287,364)(318127,359365)(310000,360000)	chr06	335000	79	0.738352
(311,379)(320024,362923)(320000,370000)	chr06	345000	70	0.632290
(322,390)(333111,379273)(330000,380000)	chr06	355000	70	0.549595
(340,414)(341161,388241)(340000,390000)	chr06	365000	76	0.528065
(361,414)(352975,388241)(350000,400000)	chr06	375000	55	0.448892
(365,420)(361722,409826)(360000,410000)	chr06	385000	57	0.434968
(380,425)(377692,417903)(370000,420000)	chr06	395000	47	0.558702
(391,426)(381659,423135)(380000,430000)	chr06	405000	37	0.674227
(415,426)(407177,423135)(390000,440000)	chr06	415000	13	0.867628
(415,426)(407177,423135)(400000,450000)	chr06	425000	13	0.867628
(421,430)(413038,458939)(410000,460000)	chr06	435000	11	0.830706
(426,437)(423135,468838)(420000,470000)	chr06	445000	13	0.669533
(427,437)(455977,468838)(430000,480000)	chr06	455000	12	0.561587
(427,443)(455977,488932)(440000,490000)	chr06	465000	18	0.517031
(427,445)(455977,497233)(450000,500000)	chr06	475000	20	0.508209
(431,445)(466918,497233)(460000,510000)	chr06	485000	16	0.579612
(438,445)(480402,497233)(470000,520000)	chr06	495000	9	0.437290
(438,458)(480402,526851)(480000,530000)	chr06	505000	22	0.471928
(444,463)(497197,537274)(490000,540000)	chr06	515000	21	0.484070
(446,463)(521636,537274)(500000,550000)	chr06	525000	19	0.489428
(446,465)(521636,555401)(510000,560000)	chr06	535000	21	0.463813
(446,468)(521636,562181)(520000,570000)	chr06	545000	24	0.460995
(459,471)(537206,579972)(530000,580000)	chr06	555000	14	0.436589
(464,486)(553400,589505)(540000,590000)	chr06	565000	24	0.625439
(464,511)(553400,595724)(550000,600000)	chr06	575000	49	0.540808
(466,537)(561770,604561)(560000,610000)	chr06	585000	73	0.447338
(469,537)(579754,604561)(570000,620000)	chr06	595000	70	0.448115
(472,571)(584498,629654)(580000,630000)	chr06	605000	101	0.456914
(487,575)(594540,637533)(590000,640000)	chr06	615000	90	0.397619
(512,575)(601598,637533)(600000,650000)	chr06	625000	65	0.358586
(538,588)(621916,654857)(610000,660000)	chr06	635000	52	0.449261
(538,595)(621916,667448)(620000,670000)	chr06	645000	59	0.531423
(572,599)(636990,672649)(630000,680000)	chr06	655000	29	0.622937
(576,600)(654606,680694)(640000,690000)	chr06	665000	26	0.615562
(576,602)(654606,698854)(650000,700000)	chr06	675000	28	0.610706
(589,611)(664150,707487)(660000,710000)	chr06	685000	24	0.592610
(596,614)(670506,717877)(670000,720000)	chr06	695000	20	0.427088
(600,624)(680694,727606)(680000,730000)	chr06	705000	26	0.430759
(601,645)(698842,738465)(690000,740000)	chr06	715000	46	0.524450
(603,645)(705674,738465)(700000,750000)	chr06	725000	44	0.523596
(612,648)(717668,755754)(710000,760000)	chr06	735000	38	0.572118
(615,651)(721153,767831)(720000,770000)	chr06	745000	38	0.568781
(625,651)(730606,767831)(730000,780000)	chr06	755000	28	0.581766
(646,656)(755673,789197)(740000,790000)	chr06	765000	12	0.324703
(646,667)(755673,799653)(750000,800000)	chr06	775000	23	0.481402
(649,667)(767714,799653)(760000,810000)	chr06	785000	20	0.468727
(652,683)(784437,818828)(770000,820000)	chr06	795000	33	0.320494
(652,688)(784437,824471)(780000,830000)	chr06	805000	38	0.362023
(657,692)(791148,835249)(790000,840000)	chr06	815000	37	0.382416
(668,694)(814501,843291)(800000,850000)	chr06	825000	28	0.276829
(668,697)(814501,853979)(810000,860000)	chr06	835000	31	0.361709
(684,706)(824370,869377)(820000,870000)	chr06	845000	24	0.463551
(689,724)(834746,878856)(830000,880000)	chr06	855000	37	0.517257
(693,747)(841751,887749)(840000,890000)	chr06	865000	56	0.472810
(695,757)(853360,895763)(850000,900000)	chr06	875000	64	0.447082
(698,787)(860864,909127)(860000,910000)	chr06	885000	91	0.362080
(707,807)(870359,919007)(870000,920000)	chr06	895000	102	0.386242
(725,820)(882516,925396)(880000,930000)	chr06	905000	97	0.327377
(748,821)(892411,930841)(890000,940000)	chr06	915000	75	0.317963
(758,824)(902388,940166)(900000,950000)	chr06	925000	68	0.329518
(788,825)(915030,952665)(910000,960000)	chr06	935000	39	0.459424
(808,835)(924841,968690)(920000,970000)	chr06	945000	29	0.475218
(821,859)(930841,979994)(930000,980000)	chr06	955000	40	0.419833
(822,884)(940116,982150)(940000,990000)	chr06	965000	64	0.357160
(825,886)(952665,999904)(950000,1000000)	chr06	975000	63	0.359755
(826,894)(960548,1008093)(960000,1010000)	chr06	985000	70	0.341404
(836,913)(971387,1019485)(970000,1020000)	chr06	995000	79	0.310000
(860,924)(980003,1029908)(980000,1030000)	chr06	1005000	66	0.430871
(885,971)(999799,1039349)(990000,1040000)	chr06	1015000	88	0.510716
(887,1005)(1000873,1046736)(1000000,1050000)	chr06	1025000	120	0.599921
(895,1025)(1011591,1059968)(1010000,1060000)	chr06	1035000	132	0.624719
(914,1041)(1027372,1065569)(1020000,1070000)	chr06	1045000	129	0.677161
(925,1047)(1030268,1073607)(1030000,1080000)	chr06	1055000	124	0.684493
(972,1051)(1042039,1089879)(1040000,1090000)	chr06	1065000	81	0.765658
(1006,1058)(1053973,1099761)(1050000,1100000)	chr06	1075000	54	0.764258
(1026,1058)(1060044,1099761)(1060000,1110000)	chr06	1085000	34	0.773461
(1042,1068)(1073004,1116669)(1070000,1120000)	chr06	1095000	28	0.621477
(1048,1068)(1081619,1116669)(1080000,1130000)	chr06	1105000	22	0.478599
(1052,1068)(1095437,1116669)(1090000,1140000)	chr06	1115000	18	0.482773
(1059,1079)(1112553,1143172)(1100000,1150000)	chr06	1125000	22	0.455639
(1059,1081)(1112553,1158395)(1110000,1160000)	chr06	1135000	24	0.476307
(1069,1082)(1142982,1162620)(1120000,1170000)	chr06	1145000	15	0.392139
(1069,1089)(1142982,1179644)(1130000,1180000)	chr06	1155000	22	0.420191
(1069,1115)(1142982,1189997)(1140000,1190000)	chr06	1165000	48	0.292009
(1080,1122)(1158266,1196404)(1150000,1200000)	chr06	1175000	44	0.264280
(1082,1122)(1162620,1196404)(1160000,1210000)	chr06	1185000	42	0.230198
