region	chr	midPos	Nsites
(2265,2282)(1721544,1767474)(1720000,1770000)	chr03	1745000	19	0.586487
(2266,2284)(1731721,1776503)(1730000,1780000)	chr03	1755000	20	0.586487
(2271,2288)(1749024,1787944)(1740000,1790000)	chr03	1765000	19	0.715027
(2273,2289)(1753198,1798002)(1750000,1800000)	chr03	1775000	18	0.715027
(2280,2311)(1767450,1805456)(1760000,1810000)	chr03	1785000	33	0.708390
(2283,2311)(1776450,1805456)(1770000,1820000)	chr03	1795000	30	0.709532
(2285,2311)(1783724,1805456)(1780000,1830000)	chr03	1805000	28	0.709532
(2289,2318)(1798002,1839022)(1790000,1840000)	chr03	1815000	31	0.088587
(2290,2324)(1801099,1849950)(1800000,1850000)	chr03	1825000	36	0.592947
(2312,2328)(1838903,1851769)(1810000,1860000)	chr03	1835000	18	0.569870
(2312,2328)(1838903,1851769)(1820000,1870000)	chr03	1845000	18	0.569870
(2312,2335)(1838903,1872087)(1830000,1880000)	chr03	1855000	25	0.595918
(2319,2357)(1844787,1888071)(1840000,1890000)	chr03	1865000	40	0.714816
(2325,2368)(1851628,1893313)(1850000,1900000)	chr03	1875000	45	0.645725
(2329,2369)(1872027,1902336)(1860000,1910000)	chr03	1885000	42	0.658800
(2329,2369)(1872027,1902336)(1870000,1920000)	chr03	1895000	42	0.658800
(2336,2370)(1884303,1923579)(1880000,1930000)	chr03	1905000	36	0.673369
(2358,2375)(1891227,1936337)(1890000,1940000)	chr03	1915000	19	0.022037
(2369,2375)(1902336,1936337)(1900000,1950000)	chr03	1925000	8	0.021302
(2370,2377)(1923579,1951920)(1910000,1960000)	chr03	1935000	9	0.021302
(2370,2380)(1923579,1968619)(1920000,1970000)	chr03	1945000	12	0.021302
(2371,2381)(1936294,1972889)(1930000,1980000)	chr03	1955000	12	0.021289
(2376,2389)(1951854,1989956)(1940000,1990000)	chr03	1965000	15	0.918945
(2376,2399)(1951854,1998368)(1950000,2000000)	chr03	1975000	25	0.667562
(2378,2399)(1968578,1998368)(1960000,2010000)	chr03	1985000	23	0.667562
(2381,2424)(1972889,2018109)(1970000,2020000)	chr03	1995000	45	0.553991
(2382,2439)(1986046,2022865)(1980000,2030000)	chr03	2005000	59	0.578612
(2390,2453)(1993093,2035074)(1990000,2040000)	chr03	2015000	65	0.454003
(2400,2453)(2014439,2035074)(2000000,2050000)	chr03	2025000	55	0.489427
(2400,2455)(2014439,2052275)(2010000,2060000)	chr03	2035000	57	0.489246
(2425,2456)(2020379,2064327)(2020000,2070000)	chr03	2045000	33	0.507692
(2440,2467)(2032261,2078583)(2030000,2080000)	chr03	2055000	29	0.183933
(2454,2480)(2052197,2089329)(2040000,2090000)	chr03	2065000	28	0.397824
(2454,2484)(2052197,2095344)(2050000,2100000)	chr03	2075000	32	0.531578
(2456,2484)(2064327,2095344)(2060000,2110000)	chr03	2085000	30	0.531980
(2457,2499)(2070857,2112777)(2070000,2120000)	chr03	2095000	44	0.583065
(2468,2500)(2080901,2129248)(2080000,2130000)	chr03	2105000	34	0.763934
(2481,2507)(2095178,2136484)(2090000,2140000)	chr03	2115000	28	0.841349
(2485,2509)(2110713,2147664)(2100000,2150000)	chr03	2125000	26	0.796202
(2485,2517)(2110713,2157936)(2110000,2160000)	chr03	2135000	34	0.729279
(2500,2522)(2129248,2169220)(2120000,2170000)	chr03	2145000	24	0.719617
(2501,2529)(2130065,2170453)(2130000,2180000)	chr03	2155000	30	0.684006
(2508,2531)(2147627,2180244)(2140000,2190000)	chr03	2165000	25	0.624702
(2510,2537)(2153399,2197867)(2150000,2200000)	chr03	2175000	29	0.677324
(2518,2545)(2169144,2209956)(2160000,2210000)	chr03	2185000	29	0.772409
(2523,2552)(2170345,2210126)(2170000,2220000)	chr03	2195000	31	0.670892
(2530,2556)(2180201,2228726)(2180000,2230000)	chr03	2205000	28	0.680367
(2532,2557)(2197783,2239622)(2190000,2240000)	chr03	2215000	27	0.645329
(2538,2563)(2200086,2244219)(2200000,2250000)	chr03	2225000	27	0.531798
(2546,2572)(2210001,2251252)(2210000,2260000)	chr03	2235000	28	0.308810
(2553,2577)(2228684,2268815)(2220000,2270000)	chr03	2245000	26	0.301123
(2557,2586)(2239622,2275890)(2230000,2280000)	chr03	2255000	31	0.368657
(2558,2586)(2241212,2275890)(2240000,2290000)	chr03	2265000	30	0.379438
(2564,2607)(2251078,2298459)(2250000,2300000)	chr03	2275000	45	0.388329
(2573,2626)(2268386,2309349)(2260000,2310000)	chr03	2285000	55	0.523980
(2578,2655)(2270858,2317652)(2270000,2320000)	chr03	2295000	79	0.539355
(2587,2659)(2290857,2326810)(2280000,2330000)	chr03	2305000	74	0.571428
(2587,2664)(2290857,2334975)(2290000,2340000)	chr03	2315000	79	0.560381
(2608,2674)(2304481,2346887)(2300000,2350000)	chr03	2325000	68	0.596187
(2627,2685)(2310467,2359913)(2310000,2360000)	chr03	2335000	60	0.625466
(2656,2699)(2326671,2363067)(2320000,2370000)	chr03	2345000	45	0.711150
(2660,2712)(2334234,2373488)(2330000,2380000)	chr03	2355000	54	0.626682
(2665,2720)(2342117,2386582)(2340000,2390000)	chr03	2365000	57	0.610565
(2675,2756)(2350754,2396515)(2350000,2400000)	chr03	2375000	83	0.616843
(2686,2783)(2360972,2402736)(2360000,2410000)	chr03	2385000	99	0.516767
(2700,2824)(2373308,2418968)(2370000,2420000)	chr03	2395000	126	0.538578
(2713,2872)(2381983,2429473)(2380000,2430000)	chr03	2405000	161	0.673366
(2721,2874)(2391860,2439857)(2390000,2440000)	chr03	2415000	155	0.697365
(2757,2880)(2402132,2443980)(2400000,2450000)	chr03	2425000	125	0.724219
(2784,2896)(2410712,2456370)(2410000,2460000)	chr03	2435000	114	0.819679
(2825,2916)(2422551,2464974)(2420000,2470000)	chr03	2445000	93	0.749175
(2873,2957)(2439836,2477623)(2430000,2480000)	chr03	2455000	86	0.818291
(2875,2975)(2440545,2482259)(2440000,2490000)	chr03	2465000	102	0.842862
(2881,2991)(2456257,2495889)(2450000,2500000)	chr03	2475000	112	0.866519
(2897,2992)(2460458,2506687)(2460000,2510000)	chr03	2485000	97	0.849198
(2917,2995)(2470815,2515973)(2470000,2520000)	chr03	2495000	80	0.972567
(2958,2995)(2481983,2515973)(2480000,2530000)	chr03	2505000	39	0.968570
(2976,2995)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.970519
(2992,2997)(2506687,2549769)(2500000,2550000)	chr03	2525000	7	0.955123
(2993,2998)(2515902,2553653)(2510000,2560000)	chr03	2535000	7	0.955082
(2996,2998)(2546816,2553653)(2520000,2570000)	chr03	2545000	4	0.046154
(2996,2998)(2546816,2553653)(2530000,2580000)	chr03	2555000	4	0.046154
(2996,3010)(2546816,2589997)(2540000,2590000)	chr03	2565000	16	0.045503
(2998,3026)(2553653,2590063)(2550000,2600000)	chr03	2575000	30	0.007790
(2999,3050)(2584954,2607573)(2560000,2610000)	chr03	2585000	53	0.181039
(2999,3077)(2584954,2619306)(2570000,2620000)	chr03	2595000	80	0.232289
(2999,3087)(2584954,2626109)(2580000,2630000)	chr03	2605000	90	0.250314
(3011,3087)(2590000,2626109)(2590000,2640000)	chr03	2615000	78	0.268340
(3027,3101)(2605713,2644800)(2600000,2650000)	chr03	2625000	76	0.229442
(3051,3122)(2611323,2656132)(2610000,2660000)	chr03	2635000	73	0.476592
(3078,3138)(2623471,2667811)(2620000,2670000)	chr03	2645000	62	0.402237
(3088,3138)(2644578,2667811)(2630000,2680000)	chr03	2655000	52	0.405812
(3088,3147)(2644578,2688048)(2640000,2690000)	chr03	2665000	61	0.441695
(3102,3156)(2652646,2695705)(2650000,2700000)	chr03	2675000	56	0.559474
(3123,3173)(2664264,2708990)(2660000,2710000)	chr03	2685000	52	0.284838
(3139,3196)(2680641,2719987)(2670000,2720000)	chr03	2695000	59	0.625238
(3139,3196)(2680641,2719987)(2680000,2730000)	chr03	2705000	59	0.625238
(3148,3196)(2695599,2719987)(2690000,2740000)	chr03	2715000	50	0.607024
(3157,3220)(2702509,2748183)(2700000,2750000)	chr03	2725000	65	0.664335
(3174,3224)(2710157,2756412)(2710000,2760000)	chr03	2735000	52	0.704225
(3197,3238)(2740690,2767492)(2720000,2770000)	chr03	2745000	43	0.701841
(3197,3242)(2740690,2771807)(2730000,2780000)	chr03	2755000	47	0.707283
(9,61)(13332,53408)(10000,60000)	chr04	35000	54	0.668888
(25,111)(21718,67879)(20000,70000)	chr04	45000	88	0.682125
(52,111)(31663,67879)(30000,80000)	chr04	55000	61	0.675658
(56,122)(41566,83026)(40000,90000)	chr04	65000	68	0.669296
(58,153)(53360,99945)(50000,100000)	chr04	75000	97	0.552711
(62,158)(64354,100119)(60000,110000)	chr04	85000	98	0.542299
(112,187)(82920,119675)(70000,120000)	chr04	95000	77	0.528851
(112,203)(82920,126730)(80000,130000)	chr04	105000	93	0.613728
(123,206)(92452,138176)(90000,140000)	chr04	115000	85	0.631124
(154,219)(100002,148108)(100000,150000)	chr04	125000	67	0.809047
(159,230)(110278,152823)(110000,160000)	chr04	135000	73	0.859482
(188,277)(126498,169053)(120000,170000)	chr04	145000	91	0.804935
(204,299)(133907,177495)(130000,180000)	chr04	155000	97	0.778676
(207,313)(141992,184838)(140000,190000)	chr04	165000	108	0.742460
(220,336)(152698,198323)(150000,200000)	chr04	175000	118	0.702786
(231,337)(162434,202073)(160000,210000)	chr04	185000	108	0.660912
(278,355)(171023,217539)(170000,220000)	chr04	195000	79	0.677724
(300,360)(181268,222053)(180000,230000)	chr04	205000	62	0.653788
(314,431)(192419,239583)(190000,240000)	chr04	215000	119	0.621066
(337,431)(202073,239583)(200000,250000)	chr04	225000	96	0.596980
(338,457)(214912,256759)(210000,260000)	chr04	235000	121	0.538880
(356,486)(220142,268943)(220000,270000)	chr04	245000	132	0.354338
(361,504)(230843,278868)(230000,280000)	chr04	255000	145	0.303548
(432,504)(255265,278868)(240000,290000)	chr04	265000	74	0.204373
(432,530)(255265,296955)(250000,300000)	chr04	275000	100	0.214918
(458,532)(263171,301531)(260000,310000)	chr04	285000	76	0.098634
(487,532)(270855,301531)(270000,320000)	chr04	295000	47	0.104833
(505,532)(295859,301531)(280000,330000)	chr04	305000	29	0.294015
(505,572)(295859,339363)(290000,340000)	chr04	315000	69	0.200445
(531,591)(300110,345386)(300000,350000)	chr04	325000	62	0.040859
(533,602)(333405,358719)(310000,360000)	chr04	335000	71	0.394129
(533,617)(333405,366523)(320000,370000)	chr04	345000	86	0.504781
(533,660)(333405,379824)(330000,380000)	chr04	355000	129	0.423437
(573,660)(342147,379824)(340000,390000)	chr04	365000	89	0.469444
(592,671)(358597,398888)(350000,400000)	chr04	375000	81	0.541690
(603,671)(363876,398888)(360000,410000)	chr04	385000	70	0.531426
(618,723)(378675,417719)(370000,420000)	chr04	395000	107	0.503416
(661,723)(395434,417719)(380000,430000)	chr04	405000	64	0.544659
(661,724)(395434,432824)(390000,440000)	chr04	415000	65	0.544335
(672,724)(411521,432824)(400000,450000)	chr04	425000	54	0.518341
(672,741)(411521,457850)(410000,460000)	chr04	435000	71	0.603696
(724,742)(432824,466667)(420000,470000)	chr04	445000	20	0.955599
(724,763)(432824,479783)(430000,480000)	chr04	455000	41	0.573263
(725,785)(456950,487593)(440000,490000)	chr04	465000	62	0.551002
(725,785)(456950,487593)(450000,500000)	chr04	475000	62	0.551002
(742,787)(466667,501704)(460000,510000)	chr04	485000	47	0.297682
(743,823)(479519,517455)(470000,520000)	chr04	495000	82	0.364985
(764,867)(485548,527302)(480000,530000)	chr04	505000	105	0.387610
(786,867)(501651,527302)(490000,540000)	chr04	515000	83	0.370108
(786,868)(501651,541209)(500000,550000)	chr04	525000	84	0.370098
(788,874)(510730,558700)(510000,560000)	chr04	535000	88	0.355079
(824,874)(522472,558700)(520000,570000)	chr04	545000	52	0.288371
(868,934)(541209,577934)(530000,580000)	chr04	555000	68	0.191951
(868,934)(541209,577934)(540000,590000)	chr04	565000	68	0.191951
(869,944)(558646,599883)(550000,600000)	chr04	575000	77	0.263163
(875,954)(570631,607755)(560000,610000)	chr04	585000	81	0.328571
(875,964)(570631,619015)(570000,620000)	chr04	595000	91	0.355441
(935,1001)(597764,628238)(580000,630000)	chr04	605000	68	0.516610
(935,1022)(597764,637263)(590000,640000)	chr04	615000	89	0.448884
(945,1022)(607595,637263)(600000,650000)	chr04	625000	79	0.367605
(955,1022)(615055,637263)(610000,660000)	chr04	635000	69	0.255557
(965,1022)(620704,637263)(620000,670000)	chr04	645000	59	0.126428
(1002,1022)(630689,637263)(630000,680000)	chr04	655000	22	0.172024
(1023,1034)(686927,688069)(640000,690000)	chr04	665000	13	0.003384
(1023,1055)(686927,698674)(650000,700000)	chr04	675000	34	0.333697
(1023,1060)(686927,701736)(660000,710000)	chr04	685000	39	0.347868
(1023,1072)(686927,718351)(670000,720000)	chr04	695000	51	0.395425
(1023,1098)(686927,728407)(680000,730000)	chr04	705000	77	0.370836
(1035,1102)(697967,735413)(690000,740000)	chr04	715000	69	0.447039
(1056,1102)(701707,735413)(700000,750000)	chr04	725000	48	0.389761
(1061,1140)(712457,757903)(710000,760000)	chr04	735000	81	0.377631
(1073,1150)(720850,767218)(720000,770000)	chr04	745000	79	0.379116
(1099,1155)(735371,778124)(730000,780000)	chr04	755000	58	0.380111
(1103,1176)(750042,784804)(740000,790000)	chr04	765000	75	0.328891
(1103,1197)(750042,798300)(750000,800000)	chr04	775000	96	0.402897
(1141,1262)(767132,809996)(760000,810000)	chr04	785000	123	0.428898
(1151,1297)(778068,813430)(770000,820000)	chr04	795000	148	0.459266
(1156,1315)(781997,825456)(780000,830000)	chr04	805000	161	0.499051
(1177,1325)(794005,839892)(790000,840000)	chr04	815000	150	0.561833
(1198,1343)(801535,846697)(800000,850000)	chr04	825000	147	0.637492
(1263,1373)(810001,856827)(810000,860000)	chr04	835000	112	0.691964
(1298,1389)(821704,869797)(820000,870000)	chr04	845000	93	0.744363
(1316,1393)(837919,871369)(830000,880000)	chr04	855000	79	0.739480
(1326,1411)(845150,889465)(840000,890000)	chr04	865000	87	0.706835
(1344,1411)(851321,889465)(850000,900000)	chr04	875000	69	0.656124
(1374,1424)(860060,902304)(860000,910000)	chr04	885000	52	0.609560
(1390,1445)(871334,918410)(870000,920000)	chr04	895000	57	0.410491
(1394,1469)(882201,929999)(880000,930000)	chr04	905000	77	0.411343
(1412,1503)(902088,938850)(890000,940000)	chr04	915000	93	0.394251
(1412,1503)(902088,938850)(900000,950000)	chr04	925000	93	0.394251
(1425,1516)(916404,953902)(910000,960000)	chr04	935000	93	0.395303
(1446,1516)(923042,953902)(920000,970000)	chr04	945000	72	0.394994
(1470,1517)(930027,972017)(930000,980000)	chr04	955000	49	0.396545
(1504,1527)(950644,984670)(940000,990000)	chr04	965000	25	0.466403
(1504,1527)(950644,984670)(950000,1000000)	chr04	975000	25	0.466403
(1517,1545)(972017,1008371)(960000,1010000)	chr04	985000	30	0.344662
(1517,1551)(972017,1014084)(970000,1020000)	chr04	995000	36	0.352248
(1518,1562)(980363,1027543)(980000,1030000)	chr04	1005000	46	0.293485
(1528,1567)(1001094,1038341)(990000,1040000)	chr04	1015000	41	0.252234
(1528,1571)(1001094,1049661)(1000000,1050000)	chr04	1025000	45	0.291379
(1546,1590)(1013064,1056541)(1010000,1060000)	chr04	1035000	46	0.540654
(1552,1593)(1026050,1067451)(1020000,1070000)	chr04	1045000	43	0.542288
(1563,1593)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.658478
(1568,1608)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.622116
(1572,1614)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.633361
(1591,1620)(1064900,1104673)(1060000,1110000)	chr04	1085000	31	0.438034
(1594,1620)(1081516,1104673)(1070000,1120000)	chr04	1095000	28	0.434643
(1594,1628)(1081516,1129761)(1080000,1130000)	chr04	1105000	36	0.409595
(1609,1637)(1090880,1137069)(1090000,1140000)	chr04	1115000	30	0.400300
(1615,1656)(1103186,1148776)(1100000,1150000)	chr04	1125000	43	0.333300
(1621,1663)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.214456
(1621,1671)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.446953
(1629,1689)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.391820
(1638,1690)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.396352
(1657,1713)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.375663
(1664,1727)(1161800,1209458)(1160000,1210000)	chr04	1185000	65	0.534420
(1672,1750)(1173558,1219994)(1170000,1220000)	chr04	1195000	80	0.535262
(1690,1794)(1189425,1229355)(1180000,1230000)	chr04	1205000	106	0.558341
(1691,1797)(1193878,1232876)(1190000,1240000)	chr04	1215000	108	0.558866
(1714,1798)(1209245,1246101)(1200000,1250000)	chr04	1225000	86	0.602173
(1728,1800)(1210947,1256337)(1210000,1260000)	chr04	1235000	74	0.551728
(1751,1808)(1220005,1265867)(1220000,1270000)	chr04	1245000	59	0.593844
(1795,1818)(1232489,1274091)(1230000,1280000)	chr04	1255000	25	0.831004
(1798,1821)(1246101,1284952)(1240000,1290000)	chr04	1265000	25	0.834646
(1799,1854)(1256326,1299802)(1250000,1300000)	chr04	1275000	57	0.826744
(1801,1856)(1265739,1309941)(1260000,1310000)	chr04	1285000	57	0.822102
(1809,1864)(1273292,1318086)(1270000,1320000)	chr04	1295000	57	0.826506
(1819,1868)(1284900,1326439)(1280000,1330000)	chr04	1305000	51	0.785132
(1822,1881)(1295425,1336779)(1290000,1340000)	chr04	1315000	61	0.808050
(1855,1898)(1308074,1349420)(1300000,1350000)	chr04	1325000	45	0.798468
(1857,1898)(1317982,1349420)(1310000,1360000)	chr04	1335000	43	0.802923
(1865,1898)(1326391,1349420)(1320000,1370000)	chr04	1345000	35	0.811862
(1869,1913)(1334848,1375959)(1330000,1380000)	chr04	1355000	46	0.781185
(1882,1926)(1345614,1382062)(1340000,1390000)	chr04	1365000	46	0.748876
(1899,1962)(1374792,1396653)(1350000,1400000)	chr04	1375000	65	0.766351
(1899,1972)(1374792,1406116)(1360000,1410000)	chr04	1385000	75	0.769010
(1899,1991)(1374792,1416430)(1370000,1420000)	chr04	1395000	94	0.745684
(1914,2056)(1381938,1428358)(1380000,1430000)	chr04	1405000	144	0.764076
(1927,2096)(1392580,1432981)(1390000,1440000)	chr04	1415000	171	0.753184
(1963,2108)(1402618,1448299)(1400000,1450000)	chr04	1425000	147	0.718203
(1973,2118)(1416050,1456588)(1410000,1460000)	chr04	1435000	147	0.682522
(1992,2127)(1421599,1463930)(1420000,1470000)	chr04	1445000	137	0.698270
(2057,2127)(1430331,1463930)(1430000,1480000)	chr04	1455000	72	0.582866
(2097,2127)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.525470
(2109,2127)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.508790
(2119,2133)(1463813,1509989)(1460000,1510000)	chr04	1485000	16	0.751163
(2128,2154)(1506451,1516371)(1470000,1520000)	chr04	1495000	28	0.673080
(2128,2158)(1506451,1523270)(1480000,1530000)	chr04	1505000	32	0.621772
(2128,2158)(1506451,1523270)(1490000,1540000)	chr04	1515000	32	0.621772
(2128,2175)(1506451,1549806)(1500000,1550000)	chr04	1525000	49	0.596559
(2134,2175)(1511938,1549806)(1510000,1560000)	chr04	1535000	43	0.456937
(2155,2184)(1523222,1562551)(1520000,1570000)	chr04	1545000	31	0.355082
(2159,2192)(1542965,1575923)(1530000,1580000)	chr04	1555000	35	0.480417
(2159,2224)(1542965,1588991)(1540000,1590000)	chr04	1565000	67	0.370298
(2176,2231)(1560494,1592148)(1550000,1600000)	chr04	1575000	57	0.361597
(2176,2274)(1560494,1608326)(1560000,1610000)	chr04	1585000	100	0.343583
(2185,2322)(1575860,1619534)(1570000,1620000)	chr04	1595000	139	0.243345
(2193,2341)(1580710,1625116)(1580000,1630000)	chr04	1605000	150	0.206938
(2225,2414)(1592094,1639938)(1590000,1640000)	chr04	1615000	191	0.166013
(2232,2439)(1602894,1649172)(1600000,1650000)	chr04	1625000	209	0.148250
(2275,2489)(1618654,1659410)(1610000,1660000)	chr04	1635000	216	0.222199
(2323,2533)(1622943,1667498)(1620000,1670000)	chr04	1645000	212	0.317827
(2342,2582)(1634630,1679624)(1630000,1680000)	chr04	1655000	242	0.363290
(2415,2635)(1640879,1688846)(1640000,1690000)	chr04	1665000	222	0.449615
(2440,2639)(1653392,1698076)(1650000,1700000)	chr04	1675000	201	0.526268
(2490,2639)(1661683,1698076)(1660000,1710000)	chr04	1685000	151	0.514269
(2534,2644)(1671233,1710528)(1670000,1720000)	chr04	1695000	112	0.564622
(2583,2662)(1681274,1727355)(1680000,1730000)	chr04	1705000	81	0.520584
(2636,2662)(1698036,1727355)(1690000,1740000)	chr04	1715000	28	0.662388
(2640,2679)(1710455,1749989)(1700000,1750000)	chr04	1725000	41	0.521279
(2640,2706)(1710455,1759790)(1710000,1760000)	chr04	1735000	68	0.368598
(2645,2733)(1723225,1768708)(1720000,1770000)	chr04	1745000	90	0.248657
(2663,2756)(1749844,1778220)(1730000,1780000)	chr04	1755000	95	0.191820
(2663,2756)(1749844,1778220)(1740000,1790000)	chr04	1765000	95	0.191820
(2680,2756)(1750007,1778220)(1750000,1800000)	chr04	1775000	78	0.197633
(2707,2756)(1760613,1778220)(1760000,1810000)	chr04	1785000	51	0.223503
(2734,2776)(1774514,1818153)(1770000,1820000)	chr04	1795000	44	0.289442
(2757,2797)(1810044,1827427)(1780000,1830000)	chr04	1805000	42	0.594123
(2757,2812)(1810044,1838492)(1790000,1840000)	chr04	1815000	57	0.589749
(2757,2844)(1810044,1849822)(1800000,1850000)	chr04	1825000	89	0.532826
(2757,2851)(1810044,1855935)(1810000,1860000)	chr04	1835000	96	0.509768
(2777,2868)(1822895,1869250)(1820000,1870000)	chr04	1845000	93	0.537938
(2798,2899)(1837308,1875621)(1830000,1880000)	chr04	1855000	103	0.351723
(2813,2908)(1843315,1889059)(1840000,1890000)	chr04	1865000	97	0.291532
(2845,2952)(1855812,1898136)(1850000,1900000)	chr04	1875000	109	0.265464
(2852,2965)(1863560,1906526)(1860000,1910000)	chr04	1885000	115	0.264947
(2869,2966)(1875370,1910757)(1870000,1920000)	chr04	1895000	99	0.219927
(2900,2997)(1881563,1926547)(1880000,1930000)	chr04	1905000	99	0.285245
(2909,3027)(1890975,1937049)(1890000,1940000)	chr04	1915000	120	0.293433
(2953,3045)(1904300,1947366)(1900000,1950000)	chr04	1925000	94	0.204386
(2966,3057)(1910757,1957112)(1910000,1960000)	chr04	1935000	93	0.307105
(2967,3084)(1921665,1968705)(1920000,1970000)	chr04	1945000	119	0.292406
(2998,3087)(1933798,1976558)(1930000,1980000)	chr04	1955000	91	0.361123
(3028,3126)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.580032
(3046,3128)(1952372,1993696)(1950000,2000000)	chr04	1975000	84	0.634494
(3058,3163)(1961002,2007137)(1960000,2010000)	chr04	1985000	107	0.767327
(3085,3173)(1974669,2017015)(1970000,2020000)	chr04	1995000	90	0.822418
(3088,3210)(1982609,2029987)(1980000,2030000)	chr04	2005000	124	0.820754
(3127,3222)(1993684,2038499)(1990000,2040000)	chr04	2015000	97	0.847123
(3129,3224)(2000311,2045382)(2000000,2050000)	chr04	2025000	97	0.847053
(3164,3250)(2016856,2054467)(2010000,2060000)	chr04	2035000	88	0.781891
(3174,3266)(2020901,2068130)(2020000,2070000)	chr04	2045000	94	0.732613
(3211,3270)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.719067
(3223,3275)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.692922
(3225,3306)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.711203
(3251,3320)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.753111
(3267,3355)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.716079
(3271,3360)(2084046,2128827)(2080000,2130000)	chr04	2105000	91	0.713351
(3276,3369)(2090160,2139591)(2090000,2140000)	chr04	2115000	95	0.726907
(3307,3383)(2102300,2149581)(2100000,2150000)	chr04	2125000	78	0.715711
(3321,3392)(2110863,2159731)(2110000,2160000)	chr04	2135000	73	0.706972
(3356,3398)(2127209,2163866)(2120000,2170000)	chr04	2145000	44	0.766378
(3361,3424)(2139422,2179451)(2130000,2180000)	chr04	2155000	65	0.787231
(3370,3448)(2141410,2184922)(2140000,2190000)	chr04	2165000	80	0.627627
(3384,3463)(2159478,2190302)(2150000,2200000)	chr04	2175000	81	0.440781
(3393,3498)(2163671,2209975)(2160000,2210000)	chr04	2185000	107	0.470255
(3399,3500)(2173353,2212233)(2170000,2220000)	chr04	2195000	103	0.470395
(3425,3518)(2180475,2229985)(2180000,2230000)	chr04	2205000	95	0.332245
(3449,3557)(2190035,2237493)(2190000,2240000)	chr04	2215000	110	0.320566
(3464,3557)(2203894,2237493)(2200000,2250000)	chr04	2225000	95	0.393156
(3499,3583)(2212202,2257899)(2210000,2260000)	chr04	2235000	86	0.334987
(3501,3646)(2225047,2269665)(2220000,2270000)	chr04	2245000	147	0.287828
(3519,3660)(2230038,2276143)(2230000,2280000)	chr04	2255000	143	0.300044
(3558,3662)(2251533,2286425)(2240000,2290000)	chr04	2265000	106	0.279014
(3558,3667)(2251533,2295609)(2250000,2300000)	chr04	2275000	111	0.276381
(3584,3672)(2262307,2306643)(2260000,2310000)	chr04	2285000	90	0.330956
(3647,3693)(2275973,2319562)(2270000,2320000)	chr04	2295000	48	0.539029
(3661,3710)(2283864,2326684)(2280000,2330000)	chr04	2305000	51	0.801228
(3663,3718)(2292075,2338216)(2290000,2340000)	chr04	2315000	57	0.792331
(3668,3740)(2302555,2346850)(2300000,2350000)	chr04	2325000	74	0.888285
(3673,3740)(2319368,2346850)(2310000,2360000)	chr04	2335000	69	0.873704
(3694,3743)(2325671,2362836)(2320000,2370000)	chr04	2345000	51	0.910592
(3711,3759)(2338138,2379951)(2330000,2380000)	chr04	2355000	50	0.820722
(3719,3762)(2344364,2382499)(2340000,2390000)	chr04	2365000	45	0.824015
(3741,3763)(2362830,2393929)(2350000,2400000)	chr04	2375000	24	0.720877
(3741,3796)(2362830,2409170)(2360000,2410000)	chr04	2385000	57	0.876843
(3744,3799)(2371030,2417571)(2370000,2420000)	chr04	2395000	57	0.876591
(3760,3820)(2381423,2428380)(2380000,2430000)	chr04	2405000	62	0.869329
(3763,3845)(2393929,2435696)(2390000,2440000)	chr04	2415000	84	0.871685
(3764,3845)(2401269,2435696)(2400000,2450000)	chr04	2425000	83	0.871685
(3797,3847)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.658331
(3800,3848)(2428046,2468280)(2420000,2470000)	chr04	2445000	50	0.677518
(3821,3874)(2431190,2474205)(2430000,2480000)	chr04	2455000	55	0.401867
(3846,3874)(2454920,2474205)(2440000,2490000)	chr04	2465000	30	0.241509
(3846,3886)(2454920,2499042)(2450000,2500000)	chr04	2475000	42	0.239546
(3848,3898)(2468280,2504133)(2460000,2510000)	chr04	2485000	52	0.222745
(3849,3906)(2472445,2518578)(2470000,2520000)	chr04	2495000	59	0.222585
(3875,3908)(2494745,2526809)(2480000,2530000)	chr04	2505000	35	0.623937
(3875,3913)(2494745,2532804)(2490000,2540000)	chr04	2515000	40	0.623844
(3887,3913)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.649412
(3899,3915)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.914668
(3907,3917)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.918892
(3909,3917)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.005028
