region	chr	midPos	Nsites
(3621,3629)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.896532
(3626,3629)(2553230,2562936)(2540000,2590000)	chr04	2565000	5	0.250233
(3626,3642)(2553230,2599585)(2550000,2600000)	chr04	2575000	18	0.964780
(3628,3662)(2562933,2609397)(2560000,2610000)	chr04	2585000	36	0.959788
(3630,3672)(2592183,2614439)(2570000,2620000)	chr04	2595000	44	0.953389
(3630,3672)(2592183,2614439)(2580000,2630000)	chr04	2605000	44	0.953389
(3630,3672)(2592183,2614439)(2590000,2640000)	chr04	2615000	44	0.953389
(3643,3701)(2602148,2647699)(2600000,2650000)	chr04	2625000	60	0.886904
(3663,3701)(2612957,2647699)(2610000,2660000)	chr04	2635000	40	0.814397
(3673,3701)(2645664,2647699)(2620000,2670000)	chr04	2645000	30	0.810521
(3673,3708)(2645664,2678942)(2630000,2680000)	chr04	2655000	37	0.875441
(3673,3712)(2645664,2689841)(2640000,2690000)	chr04	2665000	41	0.875349
(3702,3718)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.994925
(3702,3751)(2676271,2707741)(2660000,2710000)	chr04	2685000	51	0.955939
(3702,3775)(2676271,2714526)(2670000,2720000)	chr04	2695000	75	0.966959
(3709,3784)(2681620,2723614)(2680000,2730000)	chr04	2705000	77	0.949879
(3713,3814)(2698637,2735121)(2690000,2740000)	chr04	2715000	103	0.930274
(3719,3826)(2703651,2741855)(2700000,2750000)	chr04	2725000	109	0.910220
(3752,3833)(2710865,2759586)(2710000,2760000)	chr04	2735000	83	0.891599
(3776,3853)(2723512,2765637)(2720000,2770000)	chr04	2745000	79	0.822653
(10,31)(20165,44098)(10000,60000)	chr05	35000	23	0.987231
(10,37)(20165,64609)(20000,70000)	chr05	45000	29	0.974996
(28,93)(44076,78925)(30000,80000)	chr05	55000	67	0.618111
(28,99)(44076,89794)(40000,90000)	chr05	65000	73	0.614301
(32,106)(64504,98175)(50000,100000)	chr05	75000	76	0.553381
(32,106)(64504,98175)(60000,110000)	chr05	85000	76	0.553381
(38,128)(77713,119617)(70000,120000)	chr05	95000	92	0.755689
(94,152)(83484,129181)(80000,130000)	chr05	105000	60	0.971754
(100,174)(96885,138778)(90000,140000)	chr05	115000	76	0.966031
(107,176)(115523,149477)(100000,150000)	chr05	125000	71	0.964927
(107,176)(115523,149477)(110000,160000)	chr05	135000	71	0.964927
(129,176)(120085,149477)(120000,170000)	chr05	145000	49	0.949152
(153,228)(130011,172921)(130000,180000)	chr05	155000	77	0.948222
(175,243)(149445,189945)(140000,190000)	chr05	165000	70	0.953391
(177,275)(170212,196629)(150000,200000)	chr05	175000	100	0.951107
(177,302)(170212,206411)(160000,210000)	chr05	185000	127	0.948439
(177,325)(170212,219132)(170000,220000)	chr05	195000	150	0.940874
(229,356)(183311,226872)(180000,230000)	chr05	205000	129	0.887196
(244,375)(190896,233804)(190000,240000)	chr05	215000	133	0.880661
(276,403)(201133,249899)(200000,250000)	chr05	225000	129	0.860553
(303,425)(217555,251279)(210000,260000)	chr05	235000	124	0.818316
(326,442)(220373,269829)(220000,270000)	chr05	245000	118	0.826959
(357,450)(232645,279158)(230000,280000)	chr05	255000	95	0.868320
(376,451)(246903,287850)(240000,290000)	chr05	265000	77	0.855662
(404,475)(250161,298607)(250000,300000)	chr05	275000	73	0.836486
(426,487)(261620,307342)(260000,310000)	chr05	285000	63	0.869641
(443,518)(278286,318967)(270000,320000)	chr05	295000	77	0.898060
(451,525)(287850,329964)(280000,330000)	chr05	305000	76	0.898670
(452,530)(291119,338007)(290000,340000)	chr05	315000	80	0.899391
(476,553)(306871,349827)(300000,350000)	chr05	325000	79	0.932517
(488,553)(310908,349827)(310000,360000)	chr05	335000	67	0.941378
(519,565)(329847,366008)(320000,370000)	chr05	345000	48	0.891078
(526,575)(335574,376913)(330000,380000)	chr05	355000	51	0.868998
(531,590)(340086,386322)(340000,390000)	chr05	365000	61	0.859973
(554,593)(364607,398263)(350000,400000)	chr05	375000	41	0.829318
(554,593)(364607,398263)(360000,410000)	chr05	385000	41	0.829318
(566,598)(372440,419407)(370000,420000)	chr05	395000	34	0.871554
(576,611)(380416,429602)(380000,430000)	chr05	405000	37	0.863517
(591,639)(398149,439323)(390000,440000)	chr05	415000	50	0.765930
(594,660)(412886,446427)(400000,450000)	chr05	425000	68	0.727386
(594,670)(412886,453702)(410000,460000)	chr05	435000	78	0.673462
(599,679)(423146,465525)(420000,470000)	chr05	445000	82	0.676420
(612,682)(431745,474480)(430000,480000)	chr05	455000	72	0.666773
(640,683)(440849,484345)(440000,490000)	chr05	465000	45	0.684564
(661,683)(453588,484345)(450000,500000)	chr05	475000	24	0.710028
(671,693)(462713,509958)(460000,510000)	chr05	485000	24	0.939712
(680,713)(470291,513281)(470000,520000)	chr05	495000	35	0.918298
(683,715)(484345,526941)(480000,530000)	chr05	505000	34	0.925867
(684,719)(508137,533937)(490000,540000)	chr05	515000	37	0.921668
(684,736)(508137,549520)(500000,550000)	chr05	525000	54	0.880487
(694,761)(511668,558421)(510000,560000)	chr05	535000	69	0.823029
(714,761)(525727,558421)(520000,570000)	chr05	545000	49	0.772360
(716,772)(533733,571263)(530000,580000)	chr05	555000	58	0.746112
(720,781)(549258,589192)(540000,590000)	chr05	565000	63	0.828870
(737,783)(551381,593685)(550000,600000)	chr05	575000	48	0.864006
(762,792)(571110,607647)(560000,610000)	chr05	585000	32	0.795815
(762,800)(571110,617040)(570000,620000)	chr05	595000	40	0.817495
(773,804)(581454,629325)(580000,630000)	chr05	605000	33	0.847685
(782,817)(593678,635378)(590000,640000)	chr05	615000	37	0.852735
(784,832)(606993,648096)(600000,650000)	chr05	625000	50	0.840626
(793,842)(611181,652571)(610000,660000)	chr05	635000	51	0.943351
(801,842)(621096,652571)(620000,670000)	chr05	645000	43	0.935958
(805,852)(631283,678683)(630000,680000)	chr05	655000	49	0.931124
(818,865)(646101,688516)(640000,690000)	chr05	665000	49	0.861656
(833,865)(651060,688516)(650000,700000)	chr05	675000	34	0.888571
(843,865)(673097,688516)(660000,710000)	chr05	685000	24	0.894087
(843,880)(673097,714783)(670000,720000)	chr05	695000	39	0.793489
(853,881)(681487,728292)(680000,730000)	chr05	705000	30	0.796381
(866,881)(713134,728292)(690000,740000)	chr05	715000	17	0.654146
(866,884)(713134,740515)(700000,750000)	chr05	725000	20	0.769852
(866,900)(713134,753975)(710000,760000)	chr05	735000	36	0.603069
(881,917)(728292,768116)(720000,770000)	chr05	745000	38	0.844099
(882,917)(740442,768116)(730000,780000)	chr05	755000	37	0.844216
(882,927)(740442,789857)(740000,790000)	chr05	765000	47	0.835305
(885,930)(752353,799972)(750000,800000)	chr05	775000	47	0.797990
(901,935)(761686,804916)(760000,810000)	chr05	785000	36	0.906527
(918,957)(781458,812866)(770000,820000)	chr05	795000	41	0.785476
(918,969)(781458,827416)(780000,830000)	chr05	805000	53	0.800107
(928,969)(799835,827416)(790000,840000)	chr05	815000	43	0.796972
(931,969)(802889,827416)(800000,850000)	chr05	825000	40	0.825941
(936,985)(811999,859255)(810000,860000)	chr05	835000	51	0.764592
(958,986)(820903,867713)(820000,870000)	chr05	845000	30	0.773335
(970,1021)(850056,876254)(830000,880000)	chr05	855000	53	0.761583
(970,1035)(850056,887265)(840000,890000)	chr05	865000	67	0.795294
(970,1052)(850056,898371)(850000,900000)	chr05	875000	84	0.791702
(986,1088)(867713,908466)(860000,910000)	chr05	885000	104	0.796602
(987,1103)(874732,913944)(870000,920000)	chr05	895000	118	0.831737
(1022,1110)(883164,925409)(880000,930000)	chr05	905000	90	0.857145
(1036,1110)(893040,925409)(890000,940000)	chr05	915000	76	0.844788
(1053,1112)(901711,940629)(900000,950000)	chr05	925000	61	0.876194
(1089,1114)(913763,958098)(910000,960000)	chr05	935000	27	0.924398
(1104,1114)(921074,958098)(920000,970000)	chr05	945000	12	0.840200
(1111,1130)(940506,977970)(930000,980000)	chr05	955000	21	0.875783
(1111,1137)(940506,986716)(940000,990000)	chr05	965000	28	0.892390
(1113,1137)(958093,986716)(950000,1000000)	chr05	975000	26	0.878438
(1115,1145)(972195,1009843)(960000,1010000)	chr05	985000	32	0.916523
(1115,1151)(972195,1013192)(970000,1020000)	chr05	995000	38	0.933756
(1131,1157)(986657,1027970)(980000,1030000)	chr05	1005000	28	0.916960
(1138,1183)(1006482,1039749)(990000,1040000)	chr05	1015000	47	0.958230
(1138,1191)(1006482,1047204)(1000000,1050000)	chr05	1025000	55	0.964358
(1146,1228)(1011114,1059043)(1010000,1060000)	chr05	1035000	84	0.969539
(1152,1237)(1020145,1068500)(1020000,1070000)	chr05	1045000	87	0.955059
(1158,1237)(1035129,1068500)(1030000,1080000)	chr05	1055000	81	0.960125
(1184,1238)(1040991,1085171)(1040000,1090000)	chr05	1065000	56	0.947772
(1192,1242)(1050197,1091568)(1050000,1100000)	chr05	1075000	52	0.935869
(1229,1297)(1065192,1109377)(1060000,1110000)	chr05	1085000	70	0.894648
(1238,1303)(1085171,1119764)(1070000,1120000)	chr05	1095000	67	0.934650
(1238,1305)(1085171,1126694)(1080000,1130000)	chr05	1105000	69	0.937577
(1239,1309)(1091286,1135007)(1090000,1140000)	chr05	1115000	72	0.931685
(1243,1312)(1100265,1142304)(1100000,1150000)	chr05	1125000	71	0.940076
(1298,1316)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.979834
(1304,1328)(1126635,1169869)(1120000,1170000)	chr05	1145000	26	0.963629
(1306,1331)(1133842,1175434)(1130000,1180000)	chr05	1155000	27	0.962858
(1310,1332)(1141408,1185071)(1140000,1190000)	chr05	1165000	24	0.978453
(1313,1360)(1152229,1195373)(1150000,1200000)	chr05	1175000	49	0.728355
(1317,1370)(1165355,1204397)(1160000,1210000)	chr05	1185000	55	0.750573
(1329,1371)(1173900,1211040)(1170000,1220000)	chr05	1195000	44	0.667135
(1332,1374)(1185071,1229932)(1180000,1230000)	chr05	1205000	44	0.640540
(1333,1377)(1193111,1237315)(1190000,1240000)	chr05	1215000	46	0.609456
(1361,1380)(1202796,1246858)(1200000,1250000)	chr05	1225000	21	0.946890
(1371,1380)(1211040,1246858)(1210000,1260000)	chr05	1235000	11	0.954855
(1372,1387)(1229864,1269375)(1220000,1270000)	chr05	1245000	17	0.874732
(1375,1394)(1236783,1279662)(1230000,1280000)	chr05	1255000	21	0.749478
(1378,1416)(1244025,1284650)(1240000,1290000)	chr05	1265000	40	0.698684
(1381,1468)(1269297,1296234)(1250000,1300000)	chr05	1275000	89	0.548580
(1381,1469)(1269297,1304363)(1260000,1310000)	chr05	1285000	90	0.548577
(1388,1479)(1276490,1318292)(1270000,1320000)	chr05	1295000	93	0.573560
(1395,1479)(1284356,1318292)(1280000,1330000)	chr05	1305000	86	0.583364
(1417,1506)(1291117,1339355)(1290000,1340000)	chr05	1315000	91	0.724984
(1469,1531)(1304363,1346863)(1300000,1350000)	chr05	1325000	64	0.882554
(1470,1532)(1313593,1350187)(1310000,1360000)	chr05	1335000	64	0.882473
(1480,1540)(1331882,1367983)(1320000,1370000)	chr05	1345000	62	0.889985
(1480,1540)(1331882,1367983)(1330000,1380000)	chr05	1355000	62	0.889985
(1507,1548)(1340408,1383865)(1340000,1390000)	chr05	1365000	43	0.894683
(1532,1549)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.919346
(1533,1554)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.894098
(1541,1565)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.892347
(1541,1582)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.926607
(1549,1593)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.944431
(1550,1598)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.948867
(1555,1601)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.966910
(1566,1605)(1421557,1467701)(1420000,1470000)	chr05	1445000	41	0.958777
(1583,1641)(1435893,1479418)(1430000,1480000)	chr05	1455000	60	0.942739
(1594,1683)(1441570,1486406)(1440000,1490000)	chr05	1465000	91	0.775119
(1599,1692)(1452409,1496691)(1450000,1500000)	chr05	1475000	95	0.736203
(1602,1707)(1460708,1505737)(1460000,1510000)	chr05	1485000	107	0.727962
(1606,1738)(1476927,1519926)(1470000,1520000)	chr05	1495000	134	0.767555
(1642,1751)(1481057,1526403)(1480000,1530000)	chr05	1505000	111	0.729077
(1684,1753)(1492724,1532145)(1490000,1540000)	chr05	1515000	71	0.809901
(1693,1785)(1501248,1549646)(1500000,1550000)	chr05	1525000	94	0.866119
(1708,1789)(1512487,1556797)(1510000,1560000)	chr05	1535000	83	0.866520
(1739,1807)(1521534,1563111)(1520000,1570000)	chr05	1545000	70	0.885461
(1752,1811)(1532129,1571606)(1530000,1580000)	chr05	1555000	61	0.907890
(1754,1811)(1542202,1571606)(1540000,1590000)	chr05	1565000	59	0.901927
(1786,1846)(1556644,1598281)(1550000,1600000)	chr05	1575000	62	0.679594
(1790,1865)(1560922,1608010)(1560000,1610000)	chr05	1585000	77	0.682169
(1808,1880)(1571439,1619831)(1570000,1620000)	chr05	1595000	74	0.606984
(1812,1884)(1592157,1625209)(1580000,1630000)	chr05	1605000	74	0.599810
(1812,1902)(1592157,1634581)(1590000,1640000)	chr05	1615000	92	0.672953
(1847,1925)(1604375,1644421)(1600000,1650000)	chr05	1625000	80	0.748981
(1866,1925)(1615600,1644421)(1610000,1660000)	chr05	1635000	61	0.780753
(1881,1930)(1625143,1664176)(1620000,1670000)	chr05	1645000	51	0.878412
(1885,1934)(1630034,1678325)(1630000,1680000)	chr05	1655000	51	0.889410
(1903,1937)(1640444,1683984)(1640000,1690000)	chr05	1665000	36	0.790290
(1926,1950)(1664112,1697031)(1650000,1700000)	chr05	1675000	26	0.483509
(1926,1950)(1664112,1697031)(1660000,1710000)	chr05	1685000	26	0.483509
(1931,1956)(1678184,1714001)(1670000,1720000)	chr05	1695000	27	0.534549
(1935,1957)(1681227,1729418)(1680000,1730000)	chr05	1705000	24	0.587227
(1938,1964)(1694641,1737878)(1690000,1740000)	chr05	1715000	28	0.609139
(1951,1964)(1713886,1737878)(1700000,1750000)	chr05	1725000	15	0.909259
(1951,1967)(1713886,1751602)(1710000,1760000)	chr05	1735000	18	0.906296
(1957,1975)(1729418,1768455)(1720000,1770000)	chr05	1745000	20	0.893392
(1958,2025)(1730857,1776986)(1730000,1780000)	chr05	1755000	69	0.792952
(1965,2038)(1751563,1784791)(1740000,1790000)	chr05	1765000	75	0.745449
(1965,2038)(1751563,1784791)(1750000,1800000)	chr05	1775000	75	0.745449
(1968,2045)(1765246,1809919)(1760000,1810000)	chr05	1785000	79	0.725687
(1976,2055)(1770344,1815761)(1770000,1820000)	chr05	1795000	81	0.725811
(2026,2063)(1784746,1824512)(1780000,1830000)	chr05	1805000	39	0.702761
(2039,2079)(1807453,1833534)(1790000,1840000)	chr05	1815000	42	0.876379
(2039,2099)(1807453,1847591)(1800000,1850000)	chr05	1825000	62	0.897382
(2046,2108)(1810126,1851584)(1810000,1860000)	chr05	1835000	64	0.922116
(2056,2122)(1824306,1869640)(1820000,1870000)	chr05	1845000	68	0.788832
(2064,2129)(1831161,1876972)(1830000,1880000)	chr05	1855000	67	0.772301
(2080,2154)(1841931,1888269)(1840000,1890000)	chr05	1865000	76	0.779175
(2100,2154)(1851515,1888269)(1850000,1900000)	chr05	1875000	56	0.689437
(2109,2158)(1869525,1909265)(1860000,1910000)	chr05	1885000	51	0.618745
(2123,2179)(1873488,1911757)(1870000,1920000)	chr05	1895000	58	0.896441
(2130,2183)(1884227,1920235)(1880000,1930000)	chr05	1905000	55	0.926020
(2155,2216)(1909235,1937553)(1890000,1940000)	chr05	1915000	63	0.851614
(2155,2235)(1909235,1949675)(1900000,1950000)	chr05	1925000	82	0.879520
(2159,2267)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.895719
(2180,2267)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.873698
(2184,2272)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.863297
(2217,2275)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.945733
(2236,2275)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.947958
(2268,2278)(1974110,2006742)(1960000,2010000)	chr05	1985000	12	0.656255
(2268,2321)(1974110,2017145)(1970000,2020000)	chr05	1995000	55	0.836677
(2273,2335)(1981785,2025339)(1980000,2030000)	chr05	2005000	64	0.845808
(2276,2335)(2006690,2025339)(1990000,2040000)	chr05	2015000	61	0.845819
(2276,2340)(2006690,2048939)(2000000,2050000)	chr05	2025000	66	0.850640
(2279,2360)(2010395,2058110)(2010000,2060000)	chr05	2035000	83	0.886347
(2322,2374)(2020892,2067824)(2020000,2070000)	chr05	2045000	54	0.947428
(2336,2381)(2048905,2073019)(2030000,2080000)	chr05	2055000	47	0.961889
(2336,2395)(2048905,2085046)(2040000,2090000)	chr05	2065000	61	0.949893
(2341,2395)(2052946,2085046)(2050000,2100000)	chr05	2075000	56	0.948953
(2361,2397)(2065817,2105343)(2060000,2110000)	chr05	2085000	38	0.958432
(2375,2409)(2072946,2119599)(2070000,2120000)	chr05	2095000	36	0.848098
(2382,2414)(2084811,2128635)(2080000,2130000)	chr05	2105000	34	0.841016
(2396,2443)(2105295,2133454)(2090000,2140000)	chr05	2115000	49	0.681545
(2396,2443)(2105295,2133454)(2100000,2150000)	chr05	2125000	49	0.681545
(2398,2443)(2119483,2133454)(2110000,2160000)	chr05	2135000	47	0.625233
(2410,2471)(2128530,2165192)(2120000,2170000)	chr05	2145000	63	0.888616
(2415,2487)(2132718,2170906)(2130000,2180000)	chr05	2155000	74	0.877363
(2444,2488)(2160726,2184982)(2140000,2190000)	chr05	2165000	46	0.955234
(2444,2489)(2160726,2193262)(2150000,2200000)	chr05	2175000	47	0.957477
(2444,2492)(2160726,2205913)(2160000,2210000)	chr05	2185000	50	0.946757
(2472,2492)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.887211
(2488,2505)(2184982,2229903)(2180000,2230000)	chr05	2205000	19	0.953262
(2489,2530)(2193262,2237942)(2190000,2240000)	chr05	2215000	43	0.953813
(2490,2570)(2202968,2249165)(2200000,2250000)	chr05	2225000	82	0.916026
(2493,2574)(2229182,2255338)(2210000,2260000)	chr05	2235000	83	0.909153
(2493,2577)(2229182,2269550)(2220000,2270000)	chr05	2245000	86	0.873150
(2506,2610)(2230130,2277091)(2230000,2280000)	chr05	2255000	106	0.805223
(2531,2613)(2240595,2283408)(2240000,2290000)	chr05	2265000	84	0.755199
(2571,2622)(2251753,2298228)(2250000,2300000)	chr05	2275000	53	0.733766
(2575,2628)(2269461,2305394)(2260000,2310000)	chr05	2285000	55	0.758988
(2578,2660)(2271289,2319862)(2270000,2320000)	chr05	2295000	84	0.878872
(2611,2672)(2283383,2328739)(2280000,2330000)	chr05	2305000	63	0.918632
(2614,2672)(2297462,2328739)(2290000,2340000)	chr05	2315000	60	0.915024
(2623,2675)(2301363,2344368)(2300000,2350000)	chr05	2325000	54	0.901360
(2629,2697)(2311831,2359541)(2310000,2360000)	chr05	2335000	70	0.908455
(2661,2716)(2320697,2365802)(2320000,2370000)	chr05	2345000	57	0.847115
(2673,2738)(2344334,2378726)(2330000,2380000)	chr05	2355000	67	0.894733
(2673,2752)(2344334,2387443)(2340000,2390000)	chr05	2365000	81	0.877254
(2676,2755)(2353587,2390091)(2350000,2400000)	chr05	2375000	81	0.872610
(2698,2777)(2361674,2406097)(2360000,2410000)	chr05	2385000	81	0.862058
(2717,2806)(2371613,2413767)(2370000,2420000)	chr05	2395000	91	0.882321
(2739,2823)(2384666,2429426)(2380000,2430000)	chr05	2405000	86	0.784539
(2753,2823)(2390057,2429426)(2390000,2440000)	chr05	2415000	72	0.781065
(2756,2832)(2402148,2441844)(2400000,2450000)	chr05	2425000	78	0.811890
(2778,2838)(2410536,2456263)(2410000,2460000)	chr05	2435000	62	0.781986
(2807,2859)(2422372,2463621)(2420000,2470000)	chr05	2445000	54	0.805539
(2824,2859)(2441692,2463621)(2430000,2480000)	chr05	2455000	37	0.913026
(2824,2868)(2441692,2485326)(2440000,2490000)	chr05	2465000	46	0.873839
(2833,2875)(2456013,2495934)(2450000,2500000)	chr05	2475000	44	0.859630
(2839,2875)(2462295,2495934)(2460000,2510000)	chr05	2485000	38	0.859574
(9,46)(22801,58934)(10000,60000)	chr06	35000	39	0.513554
(9,51)(22801,69993)(20000,70000)	chr06	45000	44	0.576993
(25,55)(34512,75219)(30000,80000)	chr06	55000	32	0.671415
(32,59)(41475,83311)(40000,90000)	chr06	65000	29	0.838233
(39,59)(57923,83311)(50000,100000)	chr06	75000	22	0.826763
(47,64)(68218,105795)(60000,110000)	chr06	85000	19	0.903091
(52,67)(70013,110412)(70000,120000)	chr06	95000	17	0.875328
(56,84)(83257,124731)(80000,130000)	chr06	105000	30	0.787438
(60,93)(101362,139112)(90000,140000)	chr06	115000	35	0.714394
(60,100)(101362,149759)(100000,150000)	chr06	125000	42	0.690408
(65,101)(110287,150140)(110000,160000)	chr06	135000	38	0.650085
(68,107)(121663,168746)(120000,170000)	chr06	145000	41	0.668554
(85,139)(132390,173478)(130000,180000)	chr06	155000	56	0.613602
(94,159)(140270,188397)(140000,190000)	chr06	165000	67	0.678705
(101,162)(150140,195136)(150000,200000)	chr06	175000	63	0.681721
(102,165)(161429,207038)(160000,210000)	chr06	185000	65	0.677901
(108,168)(170336,218649)(170000,220000)	chr06	195000	62	0.646486
(140,170)(180871,228015)(180000,230000)	chr06	205000	32	0.772370
(160,188)(193106,236955)(190000,240000)	chr06	215000	30	0.803718
(163,200)(200318,244505)(200000,250000)	chr06	225000	39	0.819816
(166,203)(213739,258429)(210000,260000)	chr06	235000	39	0.796963
(169,209)(227919,261768)(220000,270000)	chr06	245000	42	0.784276
(171,223)(232436,277197)(230000,280000)	chr06	255000	54	0.866677
(189,224)(240562,288144)(240000,290000)	chr06	265000	37	0.869141
(201,248)(258360,297920)(250000,300000)	chr06	275000	49	0.908842
(204,257)(261645,307285)(260000,310000)	chr06	285000	55	0.906858
(210,281)(271179,319197)(270000,320000)	chr06	295000	73	0.945280
(224,291)(288144,329809)(280000,330000)	chr06	305000	69	0.943652
(225,304)(290142,337069)(290000,340000)	chr06	315000	81	0.917164
(249,324)(300636,345235)(300000,350000)	chr06	325000	77	0.882846
(258,328)(318127,359365)(310000,360000)	chr06	335000	72	0.900530
(282,343)(320024,362923)(320000,370000)	chr06	345000	63	0.872471
(292,345)(333111,377697)(330000,380000)	chr06	355000	55	0.834613
(305,369)(341161,388241)(340000,390000)	chr06	365000	66	0.788311
(325,369)(352975,388241)(350000,400000)	chr06	375000	46	0.853585
(329,374)(361722,409826)(360000,410000)	chr06	385000	47	0.811390
(344,379)(377692,417903)(370000,420000)	chr06	395000	37	0.517728
(346,380)(381659,423135)(380000,430000)	chr06	405000	36	0.619460
(370,380)(407349,423135)(390000,440000)	chr06	415000	12	0.680116
(370,380)(407349,423135)(400000,450000)	chr06	425000	12	0.680116
(375,384)(413038,458939)(410000,460000)	chr06	435000	11	0.605936
(380,391)(423135,468838)(420000,470000)	chr06	445000	13	0.766519
(381,391)(455977,468838)(430000,480000)	chr06	455000	12	0.714649
(381,397)(455977,488932)(440000,490000)	chr06	465000	18	0.758546
(381,399)(455977,497233)(450000,500000)	chr06	475000	20	0.784625
(385,399)(466918,497233)(460000,510000)	chr06	485000	16	0.856695
(392,399)(480402,497233)(470000,520000)	chr06	495000	9	0.875625
(392,412)(480402,526851)(480000,530000)	chr06	505000	22	0.853777
(398,417)(497197,537274)(490000,540000)	chr06	515000	21	0.874239
(400,417)(521636,537274)(500000,550000)	chr06	525000	19	0.862564
(400,419)(521636,555401)(510000,560000)	chr06	535000	21	0.841512
(400,422)(521636,562181)(520000,570000)	chr06	545000	24	0.823537
(413,425)(537206,579972)(530000,580000)	chr06	555000	14	0.740306
(418,435)(553400,589505)(540000,590000)	chr06	565000	19	0.913445
(418,460)(553400,595724)(550000,600000)	chr06	575000	44	0.847463
(420,478)(561770,602660)(560000,610000)	chr06	585000	60	0.807845
(423,478)(579754,602660)(570000,620000)	chr06	595000	57	0.815202
(426,484)(584625,629654)(580000,630000)	chr06	605000	60	0.858502
(436,485)(594540,637533)(590000,640000)	chr06	615000	51	0.812777
(461,485)(601598,637533)(600000,650000)	chr06	625000	26	0.837114
(479,494)(629595,654793)(610000,660000)	chr06	635000	17	0.972188
(479,501)(629595,667448)(620000,670000)	chr06	645000	24	0.956354
(485,505)(637533,672649)(630000,680000)	chr06	655000	22	0.913034
(486,506)(654606,680694)(640000,690000)	chr06	665000	22	0.919330
(486,508)(654606,698854)(650000,700000)	chr06	675000	24	0.923101
(495,517)(664150,707487)(660000,710000)	chr06	685000	24	0.889396
(502,520)(670506,717877)(670000,720000)	chr06	695000	20	0.889286
(506,530)(680694,727606)(680000,730000)	chr06	705000	26	0.953460
(507,551)(698842,738465)(690000,740000)	chr06	715000	46	0.948833
(509,551)(705674,738465)(700000,750000)	chr06	725000	44	0.946976
(518,554)(717668,755754)(710000,760000)	chr06	735000	38	0.967672
(521,557)(721153,767831)(720000,770000)	chr06	745000	38	0.967614
(531,557)(730606,767831)(730000,780000)	chr06	755000	28	0.959163
(552,562)(755673,789197)(740000,790000)	chr06	765000	12	0.775494
(552,573)(755673,799653)(750000,800000)	chr06	775000	23	0.840434
(555,573)(767714,799653)(760000,810000)	chr06	785000	20	0.822200
(558,589)(784437,818828)(770000,820000)	chr06	795000	33	0.669782
(558,594)(784437,824471)(780000,830000)	chr06	805000	38	0.668465
(563,598)(791148,835249)(790000,840000)	chr06	815000	37	0.690967
(574,600)(814501,843291)(800000,850000)	chr06	825000	28	0.557130
(574,603)(814501,853979)(810000,860000)	chr06	835000	31	0.656511
(590,612)(824370,869377)(820000,870000)	chr06	845000	24	0.911280
(595,630)(834746,878856)(830000,880000)	chr06	855000	37	0.944051
(599,653)(841751,887749)(840000,890000)	chr06	865000	56	0.962717
(601,663)(853360,895763)(850000,900000)	chr06	875000	64	0.923910
(604,690)(860864,909127)(860000,910000)	chr06	885000	88	0.901850
(613,705)(870359,919007)(870000,920000)	chr06	895000	94	0.889110
(631,715)(882516,925396)(880000,930000)	chr06	905000	86	0.883010
(654,716)(892411,930841)(890000,940000)	chr06	915000	64	0.827891
(664,719)(902388,940166)(900000,950000)	chr06	925000	57	0.860961
(691,720)(915030,952665)(910000,960000)	chr06	935000	31	0.884828
(706,725)(924841,968690)(920000,970000)	chr06	945000	21	0.844470
(716,749)(930841,979994)(930000,980000)	chr06	955000	35	0.788313
(717,774)(940116,982150)(940000,990000)	chr06	965000	59	0.841028
(720,776)(952665,999904)(950000,1000000)	chr06	975000	58	0.859451
(721,784)(960548,1008093)(960000,1010000)	chr06	985000	65	0.871713
(726,803)(971387,1019485)(970000,1020000)	chr06	995000	79	0.927972
(750,814)(980003,1029908)(980000,1030000)	chr06	1005000	66	0.932556
(775,857)(999799,1039255)(990000,1040000)	chr06	1015000	84	0.892829
(777,884)(1000873,1046687)(1000000,1050000)	chr06	1025000	109	0.862644
(785,904)(1011591,1059968)(1010000,1060000)	chr06	1035000	121	0.850559
(804,918)(1027372,1065569)(1020000,1070000)	chr06	1045000	116	0.808095
(815,924)(1030268,1073607)(1030000,1080000)	chr06	1055000	111	0.817989
(858,928)(1042039,1089879)(1040000,1090000)	chr06	1065000	72	0.823399
(885,935)(1053973,1099761)(1050000,1100000)	chr06	1075000	52	0.820787
(905,935)(1064613,1099761)(1060000,1110000)	chr06	1085000	32	0.812590
(919,945)(1073004,1116669)(1070000,1120000)	chr06	1095000	28	0.906369
(925,945)(1081619,1116669)(1080000,1130000)	chr06	1105000	22	0.893130
