region	chr	midPos	Nsites
(628,681)(540686,582225)(540000,590000)	chr03	565000	55	0.437423
(634,688)(550986,593105)(550000,600000)	chr03	575000	56	0.339638
(651,701)(562322,606308)(560000,610000)	chr03	585000	52	0.388157
(656,706)(572668,616544)(570000,620000)	chr03	595000	52	0.387605
(669,736)(582052,628570)(580000,630000)	chr03	605000	69	0.493721
(682,769)(592565,637380)(590000,640000)	chr03	615000	89	0.787111
(689,771)(602357,640300)(600000,650000)	chr03	625000	84	0.787785
(702,779)(616381,659225)(610000,660000)	chr03	635000	79	0.740784
(707,781)(626292,663582)(620000,670000)	chr03	645000	76	0.757793
(737,781)(630850,663582)(630000,680000)	chr03	655000	46	0.728495
(770,787)(640239,682596)(640000,690000)	chr03	665000	19	0.543838
(772,798)(651371,698663)(650000,700000)	chr03	675000	28	0.489238
(780,816)(662106,708458)(660000,710000)	chr03	685000	38	0.586361
(782,834)(682401,718036)(670000,720000)	chr03	695000	54	0.580143
(782,856)(682401,725898)(680000,730000)	chr03	705000	76	0.453941
(788,873)(695471,737716)(690000,740000)	chr03	715000	87	0.508020
(799,878)(706604,747050)(700000,750000)	chr03	725000	81	0.517786
(817,903)(716989,759349)(710000,760000)	chr03	735000	88	0.550332
(835,907)(725643,768362)(720000,770000)	chr03	745000	74	0.604707
(857,942)(734034,779085)(730000,780000)	chr03	755000	87	0.769722
(874,947)(740511,788503)(740000,790000)	chr03	765000	75	0.775271
(879,952)(751319,795733)(750000,800000)	chr03	775000	75	0.755491
(904,952)(762182,795733)(760000,810000)	chr03	785000	50	0.739509
(908,958)(773069,811908)(770000,820000)	chr03	795000	52	0.702689
(943,960)(788463,821375)(780000,830000)	chr03	805000	19	0.634740
(948,964)(791172,835305)(790000,840000)	chr03	815000	18	0.681000
(953,977)(811708,849394)(800000,850000)	chr03	825000	26	0.799807
(953,985)(811708,859777)(810000,860000)	chr03	835000	34	0.799636
(959,1021)(821339,865140)(820000,870000)	chr03	845000	64	0.533592
(961,1022)(835282,879659)(830000,880000)	chr03	855000	63	0.532770
(965,1050)(847801,889705)(840000,890000)	chr03	865000	87	0.426892
(978,1092)(856805,896859)(850000,900000)	chr03	875000	116	0.347025
(986,1124)(861273,904652)(860000,910000)	chr03	885000	140	0.327480
(1022,1126)(879659,919933)(870000,920000)	chr03	895000	106	0.349436
(1023,1129)(885971,927108)(880000,930000)	chr03	905000	108	0.349815
(1051,1132)(892239,939479)(890000,940000)	chr03	915000	83	0.329326
(1093,1140)(901980,948471)(900000,950000)	chr03	925000	49	0.406251
(1125,1140)(919919,948471)(910000,960000)	chr03	935000	17	0.573835
(1127,1143)(926823,966233)(920000,970000)	chr03	945000	18	0.546392
(1130,1158)(939418,978607)(930000,980000)	chr03	955000	30	0.314568
(1133,1204)(941391,987149)(940000,990000)	chr03	965000	73	0.416420
(1141,1204)(966174,987149)(950000,1000000)	chr03	975000	65	0.391246
(1141,1209)(966174,1004683)(960000,1010000)	chr03	985000	70	0.399705
(1144,1209)(976987,1004683)(970000,1020000)	chr03	995000	67	0.404396
(1159,1223)(983163,1024127)(980000,1030000)	chr03	1005000	66	0.467679
(1205,1229)(1003447,1033176)(990000,1040000)	chr03	1015000	26	0.483706
(1205,1241)(1003447,1047180)(1000000,1050000)	chr03	1025000	38	0.472367
(1210,1251)(1022214,1058852)(1010000,1060000)	chr03	1035000	43	0.494704
(1210,1271)(1022214,1069812)(1020000,1070000)	chr03	1045000	63	0.463380
(1224,1273)(1031184,1077650)(1030000,1080000)	chr03	1055000	51	0.496037
(1230,1298)(1046990,1081474)(1040000,1090000)	chr03	1065000	70	0.272412
(1242,1313)(1052524,1092532)(1050000,1100000)	chr03	1075000	73	0.230815
(1252,1315)(1067977,1104111)(1060000,1110000)	chr03	1085000	65	0.194508
(1272,1316)(1077500,1114848)(1070000,1120000)	chr03	1095000	46	0.212756
(1274,1351)(1080144,1128626)(1080000,1130000)	chr03	1105000	79	0.229157
(1299,1388)(1090269,1137271)(1090000,1140000)	chr03	1115000	91	0.364012
(1314,1420)(1104080,1149412)(1100000,1150000)	chr03	1125000	108	0.473997
(1316,1455)(1114848,1158205)(1110000,1160000)	chr03	1135000	141	0.458430
(1317,1457)(1120987,1168488)(1120000,1170000)	chr03	1145000	142	0.454987
(1352,1483)(1130530,1178443)(1130000,1180000)	chr03	1155000	133	0.478887
(1389,1484)(1143332,1189400)(1140000,1190000)	chr03	1165000	97	0.485420
(1421,1499)(1150403,1198365)(1150000,1200000)	chr03	1175000	80	0.422637
(1456,1510)(1168450,1202601)(1160000,1210000)	chr03	1185000	56	0.430536
(1458,1552)(1170136,1218572)(1170000,1220000)	chr03	1195000	96	0.493112
(1484,1583)(1189400,1228173)(1180000,1230000)	chr03	1205000	101	0.519824
(1485,1596)(1190690,1233492)(1190000,1240000)	chr03	1215000	113	0.533534
(1500,1626)(1202408,1247027)(1200000,1250000)	chr03	1225000	128	0.517772
(1511,1626)(1211558,1247027)(1210000,1260000)	chr03	1235000	117	0.529717
(1553,1626)(1223799,1247027)(1220000,1270000)	chr03	1245000	75	0.505442
(1584,1658)(1230113,1277910)(1230000,1280000)	chr03	1255000	76	0.497032
(1597,1662)(1240781,1283476)(1240000,1290000)	chr03	1265000	67	0.471392
(1627,1684)(1271686,1297628)(1250000,1300000)	chr03	1275000	59	0.513492
(1627,1716)(1271686,1308975)(1260000,1310000)	chr03	1285000	91	0.595204
(1627,1756)(1271686,1317243)(1270000,1320000)	chr03	1295000	131	0.559950
(1659,1761)(1283402,1324982)(1280000,1330000)	chr03	1305000	104	0.578222
(1663,1768)(1296422,1339280)(1290000,1340000)	chr03	1315000	107	0.571770
(1685,1771)(1302422,1340833)(1300000,1350000)	chr03	1325000	88	0.591728
(1717,1814)(1310434,1359165)(1310000,1360000)	chr03	1335000	99	0.472103
(1757,1831)(1324896,1366927)(1320000,1370000)	chr03	1345000	76	0.459611
(1762,1847)(1332501,1378275)(1330000,1380000)	chr03	1355000	87	0.484969
(1769,1874)(1340773,1388622)(1340000,1390000)	chr03	1365000	107	0.481104
(1772,1884)(1350114,1399991)(1350000,1400000)	chr03	1375000	114	0.493581
(1815,1901)(1365367,1406407)(1360000,1410000)	chr03	1385000	88	0.515673
(1832,1913)(1377470,1417106)(1370000,1420000)	chr03	1395000	83	0.515145
(1848,1933)(1381401,1429572)(1380000,1430000)	chr03	1405000	87	0.672069
(1875,1940)(1396847,1430300)(1390000,1440000)	chr03	1415000	67	0.730573
(1885,1951)(1400003,1447509)(1400000,1450000)	chr03	1425000	68	0.795041
(1902,1965)(1414071,1458611)(1410000,1460000)	chr03	1435000	65	0.748707
(1914,1979)(1425629,1465896)(1420000,1470000)	chr03	1445000	67	0.795546
(1934,2043)(1430086,1478832)(1430000,1480000)	chr03	1455000	111	0.737062
(1941,2061)(1443012,1487732)(1440000,1490000)	chr03	1465000	122	0.702471
(1952,2071)(1452404,1494487)(1450000,1500000)	chr03	1475000	121	0.669324
(1966,2098)(1462712,1503024)(1460000,1510000)	chr03	1485000	134	0.686289
(1980,2110)(1475486,1518405)(1470000,1520000)	chr03	1495000	132	0.648300
(2044,2122)(1480490,1529780)(1480000,1530000)	chr03	1505000	80	0.392441
(2062,2126)(1493447,1534944)(1490000,1540000)	chr03	1515000	66	0.328227
(2072,2133)(1500232,1547215)(1500000,1550000)	chr03	1525000	63	0.391960
(2099,2137)(1515119,1556774)(1510000,1560000)	chr03	1535000	40	0.300273
(2111,2139)(1520395,1561614)(1520000,1570000)	chr03	1545000	30	0.347130
(2123,2145)(1530498,1578119)(1530000,1580000)	chr03	1555000	24	0.517506
(2127,2166)(1545130,1585638)(1540000,1590000)	chr03	1565000	41	0.588771
(2134,2180)(1556722,1598430)(1550000,1600000)	chr03	1575000	48	0.460710
(2138,2180)(1561607,1598430)(1560000,1610000)	chr03	1585000	44	0.466900
(2140,2192)(1576303,1617408)(1570000,1620000)	chr03	1595000	54	0.482494
(2146,2199)(1581619,1629514)(1580000,1630000)	chr03	1605000	55	0.530055
(2167,2213)(1592230,1638046)(1590000,1640000)	chr03	1615000	48	0.499873
(2181,2214)(1611016,1640678)(1600000,1650000)	chr03	1625000	35	0.545023
(2181,2214)(1611016,1640678)(1610000,1660000)	chr03	1635000	35	0.545023
(2193,2223)(1624457,1668676)(1620000,1670000)	chr03	1645000	32	0.520874
(2200,2226)(1632933,1674011)(1630000,1680000)	chr03	1655000	28	0.447061
(2214,2226)(1640678,1674011)(1640000,1690000)	chr03	1665000	14	0.296254
(2215,2227)(1660834,1696093)(1650000,1700000)	chr03	1675000	14	0.279547
(2215,2228)(1660834,1703692)(1660000,1710000)	chr03	1685000	15	0.279547
(2224,2234)(1673974,1719036)(1670000,1720000)	chr03	1695000	12	0.192507
(2227,2235)(1696093,1721544)(1680000,1730000)	chr03	1705000	10	0.189525
(2227,2240)(1696093,1734541)(1690000,1740000)	chr03	1715000	15	0.257103
(2228,2242)(1703692,1749057)(1700000,1750000)	chr03	1725000	16	0.267734
(2229,2249)(1714648,1756434)(1710000,1760000)	chr03	1735000	22	0.256338
(2235,2252)(1721544,1767474)(1720000,1770000)	chr03	1745000	19	0.399979
(2236,2254)(1731721,1776503)(1730000,1780000)	chr03	1755000	20	0.399981
(2241,2258)(1749024,1787944)(1740000,1790000)	chr03	1765000	19	0.113831
(2243,2259)(1753198,1798002)(1750000,1800000)	chr03	1775000	18	0.113831
(2250,2281)(1767450,1805456)(1760000,1810000)	chr03	1785000	33	0.562261
(2253,2281)(1776450,1805456)(1770000,1820000)	chr03	1795000	30	0.562431
(2255,2281)(1783724,1805456)(1780000,1830000)	chr03	1805000	28	0.562431
(2259,2288)(1798002,1839022)(1790000,1840000)	chr03	1815000	31	0.562318
(2260,2296)(1801099,1849950)(1800000,1850000)	chr03	1825000	38	0.591499
(2282,2299)(1838903,1851769)(1810000,1860000)	chr03	1835000	19	0.548782
(2282,2316)(1838903,1863329)(1820000,1870000)	chr03	1845000	36	0.899137
(2282,2329)(1838903,1878907)(1830000,1880000)	chr03	1855000	49	0.892378
(2289,2357)(1842738,1888071)(1840000,1890000)	chr03	1865000	70	0.837125
(2297,2368)(1851719,1893313)(1850000,1900000)	chr03	1875000	73	0.845864
(2300,2369)(1861944,1902336)(1860000,1910000)	chr03	1885000	71	0.851212
(2317,2369)(1871989,1902336)(1870000,1920000)	chr03	1895000	54	0.749715
(2330,2370)(1880590,1923579)(1880000,1930000)	chr03	1905000	42	0.678114
(2358,2375)(1891227,1936337)(1890000,1940000)	chr03	1915000	19	0.355436
(2369,2375)(1902336,1936337)(1900000,1950000)	chr03	1925000	8	0.026528
(2370,2377)(1923579,1951920)(1910000,1960000)	chr03	1935000	9	0.026529
(2370,2380)(1923579,1968619)(1920000,1970000)	chr03	1945000	12	0.612201
(2371,2381)(1936294,1972889)(1930000,1980000)	chr03	1955000	12	0.630743
(2376,2389)(1951854,1989956)(1940000,1990000)	chr03	1965000	15	0.588936
(2376,2399)(1951854,1998368)(1950000,2000000)	chr03	1975000	25	0.442225
(2378,2399)(1968578,1998368)(1960000,2010000)	chr03	1985000	23	0.442225
(2381,2424)(1972889,2018109)(1970000,2020000)	chr03	1995000	45	0.275250
(2382,2438)(1986046,2022865)(1980000,2030000)	chr03	2005000	58	0.366105
(2390,2452)(1993093,2035074)(1990000,2040000)	chr03	2015000	64	0.322221
(2400,2452)(2014439,2035074)(2000000,2050000)	chr03	2025000	54	0.352947
(2400,2454)(2014439,2052275)(2010000,2060000)	chr03	2035000	56	0.347775
(2425,2455)(2020379,2064327)(2020000,2070000)	chr03	2045000	32	0.450049
(2439,2466)(2032261,2078583)(2030000,2080000)	chr03	2055000	29	0.080570
(2453,2479)(2052197,2089329)(2040000,2090000)	chr03	2065000	28	0.340439
(2453,2483)(2052197,2095344)(2050000,2100000)	chr03	2075000	32	0.363689
(2455,2483)(2064327,2095344)(2060000,2110000)	chr03	2085000	30	0.368479
(2456,2498)(2070857,2112777)(2070000,2120000)	chr03	2095000	44	0.292738
(2467,2499)(2080901,2129248)(2080000,2130000)	chr03	2105000	34	0.330219
(2480,2506)(2095178,2136484)(2090000,2140000)	chr03	2115000	28	0.311009
(2484,2508)(2110713,2147664)(2100000,2150000)	chr03	2125000	26	0.276748
(2484,2516)(2110713,2157936)(2110000,2160000)	chr03	2135000	34	0.264787
(2499,2521)(2129248,2169220)(2120000,2170000)	chr03	2145000	24	0.530550
(2500,2528)(2130065,2170453)(2130000,2180000)	chr03	2155000	30	0.658540
(2507,2530)(2147627,2180244)(2140000,2190000)	chr03	2165000	25	0.765264
(2509,2536)(2153399,2197867)(2150000,2200000)	chr03	2175000	29	0.728985
(2517,2544)(2169144,2209956)(2160000,2210000)	chr03	2185000	29	0.745793
(2522,2551)(2170345,2210126)(2170000,2220000)	chr03	2195000	31	0.706220
(2529,2555)(2180201,2228726)(2180000,2230000)	chr03	2205000	28	0.698277
(2531,2556)(2197783,2239622)(2190000,2240000)	chr03	2215000	27	0.655236
(2537,2562)(2200086,2244219)(2200000,2250000)	chr03	2225000	27	0.793359
(2545,2571)(2210001,2251252)(2210000,2260000)	chr03	2235000	28	0.762696
(2552,2576)(2228684,2268815)(2220000,2270000)	chr03	2245000	26	0.781627
(2556,2585)(2239622,2275890)(2230000,2280000)	chr03	2255000	31	0.738560
(2557,2585)(2241212,2275890)(2240000,2290000)	chr03	2265000	30	0.752727
(2563,2606)(2251078,2298459)(2250000,2300000)	chr03	2275000	45	0.479921
(2572,2625)(2268386,2309349)(2260000,2310000)	chr03	2285000	55	0.609882
(2577,2654)(2270858,2317652)(2270000,2320000)	chr03	2295000	79	0.617800
(2586,2658)(2290857,2326810)(2280000,2330000)	chr03	2305000	74	0.604356
(2586,2663)(2290857,2334975)(2290000,2340000)	chr03	2315000	79	0.639404
(2607,2673)(2304481,2346887)(2300000,2350000)	chr03	2325000	68	0.711217
(2626,2684)(2310467,2359913)(2310000,2360000)	chr03	2335000	60	0.705743
(2655,2698)(2326671,2363067)(2320000,2370000)	chr03	2345000	45	0.793958
(2659,2711)(2334234,2373488)(2330000,2380000)	chr03	2355000	54	0.730980
(2664,2718)(2342117,2382342)(2340000,2390000)	chr03	2365000	56	0.759615
(2674,2740)(2350754,2393166)(2350000,2400000)	chr03	2375000	68	0.858168
(2685,2767)(2360972,2402736)(2360000,2410000)	chr03	2385000	84	0.911343
(2699,2801)(2373308,2418968)(2370000,2420000)	chr03	2395000	104	0.935852
(2712,2842)(2381983,2429473)(2380000,2430000)	chr03	2405000	132	0.976550
(2719,2844)(2391860,2439857)(2390000,2440000)	chr03	2415000	127	0.979750
(2741,2850)(2402132,2443980)(2400000,2450000)	chr03	2425000	111	0.968207
(2768,2866)(2410712,2456370)(2410000,2460000)	chr03	2435000	100	0.863410
(2802,2886)(2422551,2464974)(2420000,2470000)	chr03	2445000	86	0.685497
(2843,2927)(2439836,2477623)(2430000,2480000)	chr03	2455000	86	0.386755
(2845,2945)(2440545,2482259)(2440000,2490000)	chr03	2465000	102	0.362904
(2851,2961)(2456257,2495889)(2450000,2500000)	chr03	2475000	112	0.347978
(2867,2962)(2460458,2506687)(2460000,2510000)	chr03	2485000	97	0.362787
(2887,2965)(2470815,2515973)(2470000,2520000)	chr03	2495000	80	0.410619
(2928,2965)(2481983,2515973)(2480000,2530000)	chr03	2505000	39	0.358004
(2946,2965)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.361196
(2962,2967)(2506687,2549769)(2500000,2550000)	chr03	2525000	7	0.732831
(2963,2968)(2515902,2553653)(2510000,2560000)	chr03	2535000	7	0.732830
(2966,2968)(2546816,2553653)(2520000,2570000)	chr03	2545000	4	0.661077
(2966,2968)(2546816,2553653)(2530000,2580000)	chr03	2555000	4	0.661077
(2966,2980)(2546816,2589997)(2540000,2590000)	chr03	2565000	16	0.466406
(2968,2996)(2553653,2590063)(2550000,2600000)	chr03	2575000	30	0.425539
(2969,3020)(2584954,2607573)(2560000,2610000)	chr03	2585000	53	0.271949
(2969,3047)(2584954,2619306)(2570000,2620000)	chr03	2595000	80	0.317002
(2969,3057)(2584954,2626109)(2580000,2630000)	chr03	2605000	90	0.316819
(2981,3057)(2590000,2626109)(2590000,2640000)	chr03	2615000	78	0.296629
(2997,3071)(2605713,2644800)(2600000,2650000)	chr03	2625000	76	0.170532
(3021,3091)(2611323,2656132)(2610000,2660000)	chr03	2635000	72	0.274047
(3048,3107)(2623471,2667811)(2620000,2670000)	chr03	2645000	61	0.190369
(3058,3107)(2644578,2667811)(2630000,2680000)	chr03	2655000	51	0.190474
(3058,3116)(2644578,2688048)(2640000,2690000)	chr03	2665000	60	0.198077
(3072,3125)(2652646,2695705)(2650000,2700000)	chr03	2675000	55	0.290478
(3092,3142)(2664264,2708990)(2660000,2710000)	chr03	2685000	52	0.204791
(3108,3165)(2680641,2719987)(2670000,2720000)	chr03	2695000	59	0.251736
(3108,3165)(2680641,2719987)(2680000,2730000)	chr03	2705000	59	0.251736
(3117,3165)(2695599,2719987)(2690000,2740000)	chr03	2715000	50	0.244263
(3126,3195)(2702509,2748183)(2700000,2750000)	chr03	2725000	71	0.266737
(3143,3199)(2710157,2756412)(2710000,2760000)	chr03	2735000	58	0.328664
(3166,3213)(2740690,2767492)(2720000,2770000)	chr03	2745000	49	0.364329
(3166,3217)(2740690,2771807)(2730000,2780000)	chr03	2755000	53	0.354039
(9,59)(13332,53408)(10000,60000)	chr04	35000	52	0.875354
(25,123)(21718,67898)(20000,70000)	chr04	45000	100	0.682420
(52,123)(31663,67898)(30000,80000)	chr04	55000	73	0.637669
(56,134)(53360,83026)(40000,90000)	chr04	65000	80	0.481960
(56,165)(53360,99945)(50000,100000)	chr04	75000	111	0.359036
(60,170)(61607,100119)(60000,110000)	chr04	85000	112	0.353004
(124,194)(82920,119675)(70000,120000)	chr04	95000	72	0.276117
(124,210)(82920,126730)(80000,130000)	chr04	105000	88	0.316236
(135,213)(92452,138176)(90000,140000)	chr04	115000	80	0.357441
(166,236)(100002,148219)(100000,150000)	chr04	125000	72	0.498847
(171,251)(110278,158166)(110000,160000)	chr04	135000	82	0.575033
(195,298)(126498,169053)(120000,170000)	chr04	145000	105	0.487159
(211,320)(133907,177495)(130000,180000)	chr04	155000	111	0.479088
(214,334)(141992,184838)(140000,190000)	chr04	165000	122	0.462961
(237,357)(152698,198323)(150000,200000)	chr04	175000	122	0.438051
(252,358)(162434,202073)(160000,210000)	chr04	185000	108	0.368533
(299,376)(171023,217539)(170000,220000)	chr04	195000	79	0.439297
(321,381)(181268,222053)(180000,230000)	chr04	205000	62	0.432800
(335,452)(192419,239583)(190000,240000)	chr04	215000	119	0.405013
(358,452)(202073,239583)(200000,250000)	chr04	225000	96	0.419855
(359,478)(214912,256759)(210000,260000)	chr04	235000	121	0.391869
(377,507)(220142,268943)(220000,270000)	chr04	245000	132	0.314237
(382,525)(230843,278868)(230000,280000)	chr04	255000	145	0.303601
(453,557)(255265,288570)(240000,290000)	chr04	265000	106	0.241549
(453,632)(255265,296955)(250000,300000)	chr04	275000	181	0.273938
(479,634)(263171,301531)(260000,310000)	chr04	285000	157	0.255642
(508,634)(270855,301531)(270000,320000)	chr04	295000	128	0.295032
(526,634)(286598,301531)(280000,330000)	chr04	305000	110	0.321535
(558,674)(291159,339363)(290000,340000)	chr04	315000	118	0.529717
(633,693)(300110,345386)(300000,350000)	chr04	325000	62	0.663519
(635,704)(333405,358719)(310000,360000)	chr04	335000	71	0.591973
(635,719)(333405,366523)(320000,370000)	chr04	345000	86	0.563548
(635,760)(333405,379824)(330000,380000)	chr04	355000	127	0.517145
(675,760)(342147,379824)(340000,390000)	chr04	365000	87	0.451293
(694,771)(358597,398888)(350000,400000)	chr04	375000	79	0.463672
(705,771)(363876,398888)(360000,410000)	chr04	385000	68	0.473727
(720,824)(378675,417785)(370000,420000)	chr04	395000	106	0.419979
(761,824)(395434,417785)(380000,430000)	chr04	405000	65	0.400003
(761,825)(395434,432824)(390000,440000)	chr04	415000	66	0.402170
(772,825)(411521,432824)(400000,450000)	chr04	425000	55	0.369383
(772,848)(411521,457850)(410000,460000)	chr04	435000	78	0.388240
(825,849)(432824,466667)(420000,470000)	chr04	445000	26	0.440567
(825,877)(432824,479783)(430000,480000)	chr04	455000	54	0.551481
(826,899)(456889,487593)(440000,490000)	chr04	465000	75	0.540313
(826,899)(456889,487593)(450000,500000)	chr04	475000	75	0.540313
(849,901)(466667,501704)(460000,510000)	chr04	485000	54	0.580210
(850,928)(473976,515281)(470000,520000)	chr04	495000	80	0.429212
(878,979)(485548,527302)(480000,530000)	chr04	505000	103	0.448421
(900,979)(501651,527302)(490000,540000)	chr04	515000	81	0.426630
(900,985)(501651,541249)(500000,550000)	chr04	525000	87	0.430127
(902,991)(510730,558700)(510000,560000)	chr04	535000	91	0.441057
(929,991)(522415,558700)(520000,570000)	chr04	545000	64	0.556236
(980,1047)(541062,577934)(530000,580000)	chr04	555000	69	0.425786
(980,1047)(541062,577934)(540000,590000)	chr04	565000	69	0.425786
(986,1057)(558646,599883)(550000,600000)	chr04	575000	73	0.418538
(992,1067)(570631,607755)(560000,610000)	chr04	585000	77	0.419892
(992,1077)(570631,619015)(570000,620000)	chr04	595000	87	0.476170
(1048,1114)(597764,628238)(580000,630000)	chr04	605000	68	0.594112
(1048,1135)(597764,637263)(590000,640000)	chr04	615000	89	0.549201
(1058,1135)(607595,637263)(600000,650000)	chr04	625000	79	0.556274
(1068,1135)(615055,637263)(610000,660000)	chr04	635000	69	0.551033
(1078,1135)(620704,637263)(620000,670000)	chr04	645000	59	0.509577
(1115,1135)(630689,637263)(630000,680000)	chr04	655000	22	0.408782
(1136,1147)(686927,688069)(640000,690000)	chr04	665000	13	0.286400
(1136,1168)(686927,698674)(650000,700000)	chr04	675000	34	0.268006
(1136,1173)(686927,701736)(660000,710000)	chr04	685000	39	0.283367
(1136,1185)(686927,718351)(670000,720000)	chr04	695000	51	0.348198
(1136,1211)(686927,728407)(680000,730000)	chr04	705000	77	0.637125
(1148,1217)(697967,735483)(690000,740000)	chr04	715000	71	0.691930
(1169,1217)(701707,735483)(700000,750000)	chr04	725000	50	0.804333
(1174,1255)(712457,757903)(710000,760000)	chr04	735000	83	0.770671
(1186,1265)(720850,767218)(720000,770000)	chr04	745000	81	0.820355
(1212,1270)(735371,778124)(730000,780000)	chr04	755000	60	0.748781
(1218,1291)(750042,784804)(740000,790000)	chr04	765000	75	0.707308
(1218,1310)(750042,798300)(750000,800000)	chr04	775000	94	0.667097
(1256,1382)(767132,809996)(760000,810000)	chr04	785000	128	0.641477
(1266,1421)(778068,813430)(770000,820000)	chr04	795000	157	0.629196
(1271,1439)(781997,825456)(780000,830000)	chr04	805000	170	0.610316
(1292,1449)(794087,839892)(790000,840000)	chr04	815000	159	0.603083
(1311,1469)(801535,846697)(800000,850000)	chr04	825000	160	0.618653
(1383,1499)(810001,856827)(810000,860000)	chr04	835000	118	0.612194
(1422,1515)(821704,869797)(820000,870000)	chr04	845000	95	0.468386
(1440,1519)(837919,871369)(830000,880000)	chr04	855000	81	0.489565
(1450,1537)(845150,889465)(840000,890000)	chr04	865000	89	0.451495
(1470,1537)(851321,889465)(850000,900000)	chr04	875000	69	0.423962
(1500,1550)(860060,902304)(860000,910000)	chr04	885000	52	0.358957
(1516,1571)(871334,918410)(870000,920000)	chr04	895000	57	0.288440
(1520,1596)(882201,929999)(880000,930000)	chr04	905000	78	0.423282
(1538,1627)(902088,938850)(890000,940000)	chr04	915000	91	0.556310
(1538,1627)(902088,938850)(900000,950000)	chr04	925000	91	0.556310
(1551,1640)(916404,953902)(910000,960000)	chr04	935000	91	0.586143
(1572,1640)(923042,953902)(920000,970000)	chr04	945000	70	0.664145
(1597,1641)(930027,972017)(930000,980000)	chr04	955000	46	0.672668
(1628,1651)(950644,984670)(940000,990000)	chr04	965000	25	0.713181
(1628,1651)(950644,984670)(950000,1000000)	chr04	975000	25	0.713181
(1641,1669)(972017,1008371)(960000,1010000)	chr04	985000	30	0.588335
(1641,1675)(972017,1014084)(970000,1020000)	chr04	995000	36	0.592290
(1642,1686)(980363,1027543)(980000,1030000)	chr04	1005000	46	0.556328
(1652,1691)(1001094,1038341)(990000,1040000)	chr04	1015000	41	0.412433
(1652,1695)(1001094,1049661)(1000000,1050000)	chr04	1025000	45	0.457094
(1670,1714)(1013064,1056541)(1010000,1060000)	chr04	1035000	46	0.511591
(1676,1717)(1026050,1067451)(1020000,1070000)	chr04	1045000	43	0.521701
(1687,1717)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.557209
(1692,1732)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.569330
(1696,1738)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.524860
(1715,1744)(1064900,1104673)(1060000,1110000)	chr04	1085000	31	0.537206
(1718,1744)(1081516,1104673)(1070000,1120000)	chr04	1095000	28	0.475971
(1718,1752)(1081516,1129761)(1080000,1130000)	chr04	1105000	36	0.581290
(1733,1761)(1090880,1137069)(1090000,1140000)	chr04	1115000	30	0.528812
(1739,1780)(1103186,1148776)(1100000,1150000)	chr04	1125000	43	0.603246
(1745,1787)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.616275
(1745,1795)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.552301
(1753,1813)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.444735
(1762,1814)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.444875
(1781,1837)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.369027
(1788,1851)(1161800,1209458)(1160000,1210000)	chr04	1185000	65	0.487413
(1796,1878)(1173558,1219994)(1170000,1220000)	chr04	1195000	84	0.612237
(1814,1922)(1189425,1229355)(1180000,1230000)	chr04	1205000	110	0.518554
(1815,1923)(1193878,1232489)(1190000,1240000)	chr04	1215000	110	0.518725
(1838,1936)(1209245,1246191)(1200000,1250000)	chr04	1225000	100	0.642500
(1852,1942)(1210947,1256337)(1210000,1260000)	chr04	1235000	92	0.657676
(1879,1952)(1220005,1265867)(1220000,1270000)	chr04	1245000	75	0.672031
(1923,1962)(1232489,1274091)(1230000,1280000)	chr04	1255000	41	0.955248
(1924,1965)(1241525,1284952)(1240000,1290000)	chr04	1265000	43	0.931935
(1937,1998)(1252634,1299802)(1250000,1300000)	chr04	1275000	63	0.878395
(1943,2005)(1265687,1309941)(1260000,1310000)	chr04	1285000	64	0.878135
(1953,2013)(1273292,1318086)(1270000,1320000)	chr04	1295000	62	0.853642
(1963,2017)(1284900,1326439)(1280000,1330000)	chr04	1305000	56	0.843527
(1966,2030)(1295425,1336779)(1290000,1340000)	chr04	1315000	66	0.897407
(1999,2045)(1301903,1349420)(1300000,1350000)	chr04	1325000	48	0.863701
(2006,2045)(1317982,1349420)(1310000,1360000)	chr04	1335000	41	0.848375
(2014,2045)(1326391,1349420)(1320000,1370000)	chr04	1345000	33	0.867547
(2018,2060)(1334848,1375959)(1330000,1380000)	chr04	1355000	44	0.808614
(2031,2073)(1345614,1382062)(1340000,1390000)	chr04	1365000	44	0.618857
(2046,2109)(1374792,1396653)(1350000,1400000)	chr04	1375000	65	0.462314
(2046,2116)(1374792,1404586)(1360000,1410000)	chr04	1385000	72	0.454058
(2046,2136)(1374792,1417156)(1370000,1420000)	chr04	1395000	92	0.480739
(2061,2204)(1381938,1428413)(1380000,1430000)	chr04	1405000	145	0.463608
(2074,2244)(1392580,1432981)(1390000,1440000)	chr04	1415000	172	0.522621
(2110,2256)(1402618,1448299)(1400000,1450000)	chr04	1425000	148	0.580076
(2117,2266)(1416050,1456588)(1410000,1460000)	chr04	1435000	151	0.575717
(2137,2275)(1421558,1463930)(1420000,1470000)	chr04	1445000	140	0.621703
