region	chr	midPos	Nsites
(576,590)(651371,682596)(640000,690000)	chr03	665000	16	0.889730
(576,601)(651371,698663)(650000,700000)	chr03	675000	27	0.920359
(584,605)(663582,707175)(660000,710000)	chr03	685000	23	0.914161
(585,617)(682401,717356)(670000,720000)	chr03	695000	34	0.953746
(585,639)(682401,725898)(680000,730000)	chr03	705000	56	0.867646
(591,656)(695471,737716)(690000,740000)	chr03	715000	67	0.879914
(602,661)(707123,747050)(700000,750000)	chr03	725000	61	0.875505
(606,682)(716989,759349)(710000,760000)	chr03	735000	78	0.899306
(618,685)(725643,762199)(720000,770000)	chr03	745000	69	0.855598
(640,719)(734034,779085)(730000,780000)	chr03	755000	81	0.949862
(657,724)(740511,788503)(740000,790000)	chr03	765000	69	0.956434
(662,728)(751381,795733)(750000,800000)	chr03	775000	68	0.945003
(683,728)(762182,795733)(760000,810000)	chr03	785000	47	0.938610
(686,734)(773087,811908)(770000,820000)	chr03	795000	50	0.935415
(720,736)(788463,821375)(780000,830000)	chr03	805000	18	0.886385
(725,736)(795636,821375)(790000,840000)	chr03	815000	13	0.769397
(729,748)(811708,849394)(800000,850000)	chr03	825000	21	0.930074
(729,755)(811708,859777)(810000,860000)	chr03	835000	28	0.916174
(735,791)(821339,865140)(820000,870000)	chr03	845000	58	0.942407
(737,800)(847801,879659)(830000,880000)	chr03	855000	65	0.930425
(737,828)(847801,889705)(840000,890000)	chr03	865000	93	0.928901
(749,869)(856888,896859)(850000,900000)	chr03	875000	122	0.881847
(756,901)(861273,904652)(860000,910000)	chr03	885000	147	0.849751
(792,903)(874849,919933)(870000,920000)	chr03	895000	113	0.681377
(801,906)(885971,927108)(880000,930000)	chr03	905000	107	0.695997
(829,906)(892239,927108)(890000,940000)	chr03	915000	79	0.682858
(870,914)(901980,948471)(900000,950000)	chr03	925000	46	0.805038
(902,914)(919919,948471)(910000,960000)	chr03	935000	14	0.973414
(904,914)(926823,948471)(920000,970000)	chr03	945000	12	0.967199
(907,927)(941391,978606)(930000,980000)	chr03	955000	22	0.773268
(907,974)(941391,987149)(940000,990000)	chr03	965000	69	0.564109
(915,974)(976987,987149)(950000,1000000)	chr03	975000	61	0.458750
(915,980)(976987,1007744)(960000,1010000)	chr03	985000	67	0.502427
(915,980)(976987,1007744)(970000,1020000)	chr03	995000	67	0.502427
(928,994)(983163,1024127)(980000,1030000)	chr03	1005000	68	0.494957
(975,1005)(1003447,1037340)(990000,1040000)	chr03	1015000	32	0.716581
(975,1030)(1003447,1047180)(1000000,1050000)	chr03	1025000	57	0.744329
(981,1045)(1022214,1058852)(1010000,1060000)	chr03	1035000	66	0.697910
(981,1065)(1022214,1069812)(1020000,1070000)	chr03	1045000	86	0.701526
(995,1067)(1031184,1077650)(1030000,1080000)	chr03	1055000	74	0.723502
(1006,1092)(1044955,1081474)(1040000,1090000)	chr03	1065000	88	0.544162
(1031,1107)(1052435,1092532)(1050000,1100000)	chr03	1075000	78	0.502930
(1046,1109)(1067977,1104111)(1060000,1110000)	chr03	1085000	65	0.519066
(1066,1110)(1077500,1114848)(1070000,1120000)	chr03	1095000	46	0.516944
(1068,1154)(1080144,1128626)(1080000,1130000)	chr03	1105000	88	0.474187
(1093,1191)(1090269,1137271)(1090000,1140000)	chr03	1115000	100	0.666669
(1108,1215)(1104080,1149412)(1100000,1150000)	chr03	1125000	109	0.788498
(1110,1248)(1114848,1158205)(1110000,1160000)	chr03	1135000	140	0.752976
(1111,1248)(1120851,1158205)(1120000,1170000)	chr03	1145000	139	0.747876
(1155,1266)(1130530,1178443)(1130000,1180000)	chr03	1155000	113	0.863363
(1192,1267)(1143332,1189400)(1140000,1190000)	chr03	1165000	77	0.869775
(1216,1282)(1150403,1198365)(1150000,1200000)	chr03	1175000	68	0.741931
(1249,1293)(1176256,1202601)(1160000,1210000)	chr03	1185000	46	0.782723
(1249,1335)(1176256,1218572)(1170000,1220000)	chr03	1195000	88	0.758389
(1267,1366)(1189400,1228173)(1180000,1230000)	chr03	1205000	101	0.692899
(1268,1379)(1190690,1233492)(1190000,1240000)	chr03	1215000	113	0.703805
(1283,1404)(1202408,1246623)(1200000,1250000)	chr03	1225000	123	0.685481
(1294,1404)(1211558,1246623)(1210000,1260000)	chr03	1235000	112	0.695145
(1336,1404)(1223799,1246623)(1220000,1270000)	chr03	1245000	70	0.652652
(1367,1430)(1230113,1277450)(1230000,1280000)	chr03	1255000	65	0.505806
(1380,1434)(1240781,1283476)(1240000,1290000)	chr03	1265000	56	0.353506
(1405,1456)(1271686,1297628)(1250000,1300000)	chr03	1275000	53	0.518223
(1405,1484)(1271686,1308975)(1260000,1310000)	chr03	1285000	81	0.607186
(1405,1524)(1271686,1317243)(1270000,1320000)	chr03	1295000	121	0.707377
(1431,1529)(1283402,1324982)(1280000,1330000)	chr03	1305000	100	0.770394
(1435,1536)(1296422,1339280)(1290000,1340000)	chr03	1315000	103	0.773546
(1457,1539)(1302393,1340833)(1300000,1350000)	chr03	1325000	84	0.780836
(1485,1582)(1310434,1359165)(1310000,1360000)	chr03	1335000	99	0.663672
(1525,1599)(1324896,1366927)(1320000,1370000)	chr03	1345000	76	0.564004
(1530,1615)(1332501,1378275)(1330000,1380000)	chr03	1355000	87	0.498889
(1537,1644)(1340773,1389237)(1340000,1390000)	chr03	1365000	109	0.435419
(1540,1654)(1350114,1399991)(1350000,1400000)	chr03	1375000	116	0.432352
(1583,1673)(1365367,1406407)(1360000,1410000)	chr03	1385000	92	0.480279
(1600,1685)(1377470,1417106)(1370000,1420000)	chr03	1395000	87	0.349209
(1616,1705)(1381401,1429572)(1380000,1430000)	chr03	1405000	91	0.343794
(1645,1717)(1396847,1430300)(1390000,1440000)	chr03	1415000	74	0.355431
(1655,1729)(1400003,1447509)(1400000,1450000)	chr03	1425000	76	0.356531
(1674,1747)(1414071,1458611)(1410000,1460000)	chr03	1435000	75	0.355915
(1686,1761)(1425629,1465896)(1420000,1470000)	chr03	1445000	77	0.431772
(1706,1826)(1430034,1478832)(1430000,1480000)	chr03	1455000	122	0.424513
(1718,1844)(1443012,1487732)(1440000,1490000)	chr03	1465000	128	0.356510
(1730,1854)(1451980,1494487)(1450000,1500000)	chr03	1475000	126	0.358796
(1748,1881)(1462712,1503024)(1460000,1510000)	chr03	1485000	135	0.406999
(1762,1893)(1475486,1518405)(1470000,1520000)	chr03	1495000	133	0.411614
(1827,1905)(1480490,1529780)(1480000,1530000)	chr03	1505000	80	0.512706
(1845,1909)(1493447,1534944)(1490000,1540000)	chr03	1515000	66	0.618910
(1855,1916)(1500232,1547215)(1500000,1550000)	chr03	1525000	63	0.633033
(1882,1920)(1515119,1556774)(1510000,1560000)	chr03	1535000	40	0.684403
(1894,1922)(1520395,1561614)(1520000,1570000)	chr03	1545000	30	0.730930
(1906,1928)(1530498,1578119)(1530000,1580000)	chr03	1555000	24	0.770629
(1910,1949)(1545130,1585638)(1540000,1590000)	chr03	1565000	41	0.753150
(1917,1963)(1556722,1598430)(1550000,1600000)	chr03	1575000	48	0.706491
(1921,1963)(1561607,1598430)(1560000,1610000)	chr03	1585000	44	0.658029
(1923,1975)(1576303,1617408)(1570000,1620000)	chr03	1595000	54	0.530190
(1929,1982)(1581619,1629514)(1580000,1630000)	chr03	1605000	55	0.493056
(1950,1995)(1592230,1638046)(1590000,1640000)	chr03	1615000	47	0.408966
(1964,1996)(1611016,1640678)(1600000,1650000)	chr03	1625000	34	0.447824
(1964,1996)(1611016,1640678)(1610000,1660000)	chr03	1635000	34	0.447824
(1976,2005)(1624457,1668676)(1620000,1670000)	chr03	1645000	31	0.549804
(1983,2008)(1632933,1674011)(1630000,1680000)	chr03	1655000	27	0.498650
(1996,2008)(1640678,1674011)(1640000,1690000)	chr03	1665000	14	0.416584
(1997,2009)(1660834,1696093)(1650000,1700000)	chr03	1675000	14	0.294167
(1997,2010)(1660834,1703692)(1660000,1710000)	chr03	1685000	15	0.294158
(2006,2016)(1673974,1719036)(1670000,1720000)	chr03	1695000	12	0.894311
(2009,2017)(1696093,1721544)(1680000,1730000)	chr03	1705000	10	0.884674
(2009,2022)(1696093,1734541)(1690000,1740000)	chr03	1715000	15	0.827839
(2010,2024)(1703692,1749057)(1700000,1750000)	chr03	1725000	16	0.841589
(2011,2031)(1714648,1756434)(1710000,1760000)	chr03	1735000	22	0.858474
(2017,2034)(1721544,1767474)(1720000,1770000)	chr03	1745000	19	0.782107
(2018,2036)(1731721,1776503)(1730000,1780000)	chr03	1755000	20	0.814946
(2023,2040)(1749024,1787944)(1740000,1790000)	chr03	1765000	19	0.765735
(2025,2041)(1753198,1798002)(1750000,1800000)	chr03	1775000	18	0.765737
(2032,2053)(1767450,1801615)(1760000,1810000)	chr03	1785000	23	0.921890
(2035,2053)(1776450,1801615)(1770000,1820000)	chr03	1795000	20	0.921903
(2037,2053)(1783724,1801615)(1780000,1830000)	chr03	1805000	18	0.921903
(2041,2060)(1798002,1839022)(1790000,1840000)	chr03	1815000	21	0.899942
(2042,2068)(1801518,1849950)(1800000,1850000)	chr03	1825000	28	0.916366
(2054,2072)(1838903,1851769)(1810000,1860000)	chr03	1835000	20	0.831942
(2054,2090)(1838903,1865426)(1820000,1870000)	chr03	1845000	38	0.831730
(2054,2114)(1838903,1878994)(1830000,1880000)	chr03	1855000	62	0.865007
(2061,2142)(1842738,1888071)(1840000,1890000)	chr03	1865000	83	0.904843
(2069,2153)(1851628,1893313)(1850000,1900000)	chr03	1875000	86	0.819681
(2073,2154)(1861944,1902336)(1860000,1910000)	chr03	1885000	83	0.784771
(2091,2154)(1871989,1902336)(1870000,1920000)	chr03	1895000	65	0.784929
(2115,2155)(1880590,1923579)(1880000,1930000)	chr03	1905000	42	0.678501
(2143,2160)(1891227,1936337)(1890000,1940000)	chr03	1915000	19	0.668993
(2154,2160)(1902336,1936337)(1900000,1950000)	chr03	1925000	8	0.708378
(2155,2162)(1923579,1951920)(1910000,1960000)	chr03	1935000	9	0.708380
(2155,2165)(1923579,1968619)(1920000,1970000)	chr03	1945000	12	0.681374
(2156,2166)(1936294,1972889)(1930000,1980000)	chr03	1955000	12	0.647923
(2161,2174)(1951854,1989956)(1940000,1990000)	chr03	1965000	15	0.866567
(2161,2183)(1951854,1998368)(1950000,2000000)	chr03	1975000	24	0.905565
(2163,2183)(1968578,1998368)(1960000,2010000)	chr03	1985000	22	0.905565
(2166,2207)(1972889,2018109)(1970000,2020000)	chr03	1995000	43	0.741042
(2167,2218)(1986046,2022865)(1980000,2030000)	chr03	2005000	53	0.743981
(2175,2232)(1993093,2035074)(1990000,2040000)	chr03	2015000	59	0.753481
(2184,2232)(2014439,2035074)(2000000,2050000)	chr03	2025000	50	0.692550
(2184,2234)(2014439,2052275)(2010000,2060000)	chr03	2035000	52	0.702445
(2208,2235)(2022627,2064327)(2020000,2070000)	chr03	2045000	29	0.853781
(2219,2246)(2032261,2078583)(2030000,2080000)	chr03	2055000	29	0.850775
(2233,2259)(2052197,2089329)(2040000,2090000)	chr03	2065000	28	0.643786
(2233,2263)(2052197,2095344)(2050000,2100000)	chr03	2075000	32	0.659012
(2235,2263)(2064327,2095344)(2060000,2110000)	chr03	2085000	30	0.628366
(2236,2278)(2070857,2112777)(2070000,2120000)	chr03	2095000	44	0.665910
(2247,2279)(2080901,2129248)(2080000,2130000)	chr03	2105000	34	0.741606
(2260,2286)(2095178,2136484)(2090000,2140000)	chr03	2115000	28	0.810345
(2264,2288)(2110713,2147664)(2100000,2150000)	chr03	2125000	26	0.772695
(2264,2296)(2110713,2157936)(2110000,2160000)	chr03	2135000	34	0.687759
(2279,2301)(2129248,2169220)(2120000,2170000)	chr03	2145000	24	0.496154
(2280,2308)(2130065,2170453)(2130000,2180000)	chr03	2155000	30	0.432198
(2287,2310)(2147627,2180244)(2140000,2190000)	chr03	2165000	25	0.397085
(2289,2316)(2153399,2197867)(2150000,2200000)	chr03	2175000	29	0.461560
(2297,2325)(2169144,2209956)(2160000,2210000)	chr03	2185000	30	0.509448
(2302,2332)(2170345,2210126)(2170000,2220000)	chr03	2195000	32	0.685079
(2309,2336)(2180201,2228726)(2180000,2230000)	chr03	2205000	29	0.656341
(2311,2337)(2197783,2239622)(2190000,2240000)	chr03	2215000	28	0.660227
(2317,2343)(2200086,2244219)(2200000,2250000)	chr03	2225000	28	0.567190
(2326,2352)(2210001,2251252)(2210000,2260000)	chr03	2235000	28	0.796017
(2333,2357)(2228684,2268815)(2220000,2270000)	chr03	2245000	26	0.745365
(2337,2366)(2239622,2275890)(2230000,2280000)	chr03	2255000	31	0.801208
(2338,2366)(2241212,2275890)(2240000,2290000)	chr03	2265000	30	0.801208
(2344,2387)(2251078,2298459)(2250000,2300000)	chr03	2275000	45	0.792407
(2353,2406)(2268386,2309349)(2260000,2310000)	chr03	2285000	55	0.697399
(2358,2435)(2270858,2317652)(2270000,2320000)	chr03	2295000	79	0.662897
(2367,2439)(2290857,2326810)(2280000,2330000)	chr03	2305000	74	0.620882
(2367,2444)(2290857,2334975)(2290000,2340000)	chr03	2315000	79	0.618896
(2388,2454)(2304481,2346887)(2300000,2350000)	chr03	2325000	68	0.613340
(2407,2465)(2310467,2359913)(2310000,2360000)	chr03	2335000	60	0.648426
(2436,2479)(2326671,2363067)(2320000,2370000)	chr03	2345000	45	0.849901
(2440,2492)(2334234,2373488)(2330000,2380000)	chr03	2355000	54	0.761186
(2445,2500)(2342117,2386582)(2340000,2390000)	chr03	2365000	57	0.828128
(2455,2532)(2350754,2396515)(2350000,2400000)	chr03	2375000	79	0.756891
(2466,2559)(2360972,2402736)(2360000,2410000)	chr03	2385000	95	0.744922
(2480,2582)(2373308,2418968)(2370000,2420000)	chr03	2395000	104	0.734488
(2493,2631)(2381983,2429473)(2380000,2430000)	chr03	2405000	140	0.754703
(2501,2633)(2392951,2439857)(2390000,2440000)	chr03	2415000	134	0.743761
(2533,2639)(2402132,2443980)(2400000,2450000)	chr03	2425000	108	0.750595
(2560,2655)(2410712,2456370)(2410000,2460000)	chr03	2435000	97	0.767443
(2583,2675)(2422551,2464974)(2420000,2470000)	chr03	2445000	94	0.645085
(2632,2716)(2439836,2477623)(2430000,2480000)	chr03	2455000	86	0.663831
(2634,2733)(2440545,2482259)(2440000,2490000)	chr03	2465000	101	0.691028
(2640,2749)(2456257,2495889)(2450000,2500000)	chr03	2475000	111	0.727003
(2656,2750)(2460458,2506687)(2460000,2510000)	chr03	2485000	96	0.708021
(2676,2753)(2470815,2515973)(2470000,2520000)	chr03	2495000	79	0.809797
(2717,2753)(2482022,2515973)(2480000,2530000)	chr03	2505000	38	0.850426
(2734,2753)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.907064
(2750,2755)(2506687,2549769)(2500000,2550000)	chr03	2525000	7	0.181893
(2751,2756)(2515902,2553653)(2510000,2560000)	chr03	2535000	7	0.181746
(2754,2756)(2546816,2553653)(2520000,2570000)	chr03	2545000	4	0.183948
(2754,2756)(2546816,2553653)(2530000,2580000)	chr03	2555000	4	0.183948
(2754,2768)(2546816,2589997)(2540000,2590000)	chr03	2565000	16	0.175614
(2756,2784)(2553653,2590063)(2550000,2600000)	chr03	2575000	30	0.112367
(2757,2808)(2584954,2607573)(2560000,2610000)	chr03	2585000	53	0.320819
(2757,2834)(2584954,2619306)(2570000,2620000)	chr03	2595000	79	0.486861
(2757,2842)(2584954,2626109)(2580000,2630000)	chr03	2605000	87	0.503238
(2769,2842)(2590000,2626109)(2590000,2640000)	chr03	2615000	75	0.539065
(2785,2856)(2605713,2644800)(2600000,2650000)	chr03	2625000	73	0.478895
(2809,2878)(2611323,2656132)(2610000,2660000)	chr03	2635000	71	0.492026
(2835,2894)(2623488,2667811)(2620000,2670000)	chr03	2645000	61	0.507534
(2843,2894)(2644578,2667811)(2630000,2680000)	chr03	2655000	53	0.490742
(2843,2903)(2644578,2688048)(2640000,2690000)	chr03	2665000	62	0.550685
(2857,2912)(2652646,2695705)(2650000,2700000)	chr03	2675000	57	0.677819
(2879,2929)(2664264,2708990)(2660000,2710000)	chr03	2685000	52	0.822509
(2895,2954)(2680641,2719987)(2670000,2720000)	chr03	2695000	61	0.436028
(2895,2954)(2680641,2719987)(2680000,2730000)	chr03	2705000	61	0.436028
(2904,2954)(2695599,2719987)(2690000,2740000)	chr03	2715000	52	0.338683
(2913,2985)(2702509,2748829)(2700000,2750000)	chr03	2725000	74	0.300156
(2930,2989)(2710157,2756412)(2710000,2760000)	chr03	2735000	61	0.203894
(2955,3003)(2740690,2767492)(2720000,2770000)	chr03	2745000	50	0.299621
(2955,3007)(2740690,2771807)(2730000,2780000)	chr03	2755000	54	0.384367
(9,52)(13459,53408)(10000,60000)	chr04	35000	45	0.964442
(19,109)(21718,67898)(20000,70000)	chr04	45000	92	0.931497
(45,109)(31663,67898)(30000,80000)	chr04	55000	66	0.919628
(49,120)(53360,83026)(40000,90000)	chr04	65000	73	0.907403
(49,151)(53360,99945)(50000,100000)	chr04	75000	104	0.821274
(53,156)(61607,100119)(60000,110000)	chr04	85000	105	0.810985
(110,185)(82920,119675)(70000,120000)	chr04	95000	77	0.506415
(110,201)(82920,126730)(80000,130000)	chr04	105000	93	0.514921
(121,204)(92452,138176)(90000,140000)	chr04	115000	85	0.515769
(152,227)(100002,148219)(100000,150000)	chr04	125000	77	0.591034
(157,242)(110278,158166)(110000,160000)	chr04	135000	87	0.588815
(186,289)(126498,169053)(120000,170000)	chr04	145000	105	0.588350
(202,307)(133907,177495)(130000,180000)	chr04	155000	107	0.568913
(205,321)(141992,184838)(140000,190000)	chr04	165000	118	0.549310
(228,344)(152698,198323)(150000,200000)	chr04	175000	118	0.510798
(243,345)(162434,202073)(160000,210000)	chr04	185000	104	0.506614
(290,363)(171023,217539)(170000,220000)	chr04	195000	75	0.480920
(308,368)(181268,222053)(180000,230000)	chr04	205000	62	0.479791
(322,439)(192419,239583)(190000,240000)	chr04	215000	119	0.668808
(345,439)(202073,239583)(200000,250000)	chr04	225000	96	0.712832
(346,460)(214912,256720)(210000,260000)	chr04	235000	116	0.722115
(364,489)(220142,268943)(220000,270000)	chr04	245000	127	0.701072
(369,499)(230843,270974)(230000,280000)	chr04	255000	132	0.685136
(440,531)(255265,288570)(240000,290000)	chr04	265000	93	0.647092
(440,606)(255265,296955)(250000,300000)	chr04	275000	168	0.659074
(461,607)(263171,301531)(260000,310000)	chr04	285000	148	0.643885
(490,607)(270855,301531)(270000,320000)	chr04	295000	119	0.661516
(500,607)(286598,301531)(280000,330000)	chr04	305000	109	0.683667
(532,638)(291159,337449)(290000,340000)	chr04	315000	108	0.746241
(607,654)(301531,345386)(300000,350000)	chr04	325000	49	0.911490
(608,665)(333405,358719)(310000,360000)	chr04	335000	59	0.904011
(608,680)(333405,366523)(320000,370000)	chr04	345000	74	0.874860
(608,723)(333405,379824)(330000,380000)	chr04	355000	117	0.798328
(639,723)(342147,379824)(340000,390000)	chr04	365000	86	0.736409
(655,734)(358597,398888)(350000,400000)	chr04	375000	81	0.743074
(666,734)(363876,398888)(360000,410000)	chr04	385000	70	0.728624
(681,786)(378675,417719)(370000,420000)	chr04	395000	107	0.697384
(724,786)(395434,417719)(380000,430000)	chr04	405000	64	0.744762
(724,787)(395434,432824)(390000,440000)	chr04	415000	65	0.741925
(735,787)(411521,432824)(400000,450000)	chr04	425000	54	0.637650
(735,804)(411521,457850)(410000,460000)	chr04	435000	71	0.625214
(787,805)(432824,466667)(420000,470000)	chr04	445000	20	0.543186
(787,833)(432824,479783)(430000,480000)	chr04	455000	48	0.627298
(788,849)(456950,487593)(440000,490000)	chr04	465000	63	0.638709
(788,849)(456950,487593)(450000,500000)	chr04	475000	63	0.638709
(805,851)(466667,501704)(460000,510000)	chr04	485000	48	0.672963
(806,895)(473976,517455)(470000,520000)	chr04	495000	91	0.661505
(834,949)(485548,527302)(480000,530000)	chr04	505000	117	0.602790
(850,949)(501651,527302)(490000,540000)	chr04	515000	101	0.589811
(850,955)(501651,541249)(500000,550000)	chr04	525000	107	0.577584
(852,961)(510730,558700)(510000,560000)	chr04	535000	111	0.563199
(896,961)(522415,558700)(520000,570000)	chr04	545000	67	0.480931
(950,1023)(541062,577934)(530000,580000)	chr04	555000	75	0.564312
(950,1023)(541062,577934)(540000,590000)	chr04	565000	75	0.564312
(956,1028)(558646,599883)(550000,600000)	chr04	575000	74	0.578317
(962,1038)(570631,607755)(560000,610000)	chr04	585000	78	0.603083
(962,1048)(570631,619015)(570000,620000)	chr04	595000	88	0.620853
(1024,1080)(597868,628106)(580000,630000)	chr04	605000	58	0.740769
(1024,1095)(597868,637263)(590000,640000)	chr04	615000	73	0.690323
(1029,1095)(607595,637263)(600000,650000)	chr04	625000	68	0.713119
(1039,1095)(615055,637263)(610000,660000)	chr04	635000	58	0.674747
(1049,1095)(620704,637263)(620000,670000)	chr04	645000	48	0.636697
(1081,1095)(630689,637263)(630000,680000)	chr04	655000	16	0.462324
(1096,1106)(686927,687523)(640000,690000)	chr04	665000	12	0.586262
(1096,1127)(686927,698674)(650000,700000)	chr04	675000	33	0.523188
(1096,1132)(686927,701736)(660000,710000)	chr04	685000	38	0.448879
(1096,1144)(686927,718351)(670000,720000)	chr04	695000	50	0.488767
(1096,1170)(686927,728407)(680000,730000)	chr04	705000	76	0.479969
(1107,1176)(697967,735483)(690000,740000)	chr04	715000	71	0.443169
(1128,1176)(701707,735483)(700000,750000)	chr04	725000	50	0.436088
(1133,1214)(712457,757903)(710000,760000)	chr04	735000	83	0.585265
(1145,1224)(720850,767218)(720000,770000)	chr04	745000	81	0.554426
(1171,1229)(735371,778124)(730000,780000)	chr04	755000	60	0.712510
(1177,1252)(750042,784804)(740000,790000)	chr04	765000	77	0.613830
(1177,1274)(750042,798424)(750000,800000)	chr04	775000	99	0.500892
(1215,1346)(767132,809996)(760000,810000)	chr04	785000	133	0.411922
(1225,1385)(778068,813430)(770000,820000)	chr04	795000	162	0.392458
(1230,1403)(781997,825456)(780000,830000)	chr04	805000	175	0.343658
(1253,1413)(794005,839892)(790000,840000)	chr04	815000	162	0.352327
(1275,1433)(801535,846697)(800000,850000)	chr04	825000	160	0.385888
(1347,1463)(810001,856827)(810000,860000)	chr04	835000	118	0.201820
(1386,1479)(821704,869797)(820000,870000)	chr04	845000	95	0.232033
(1404,1483)(837919,871369)(830000,880000)	chr04	855000	81	0.224607
(1414,1501)(845150,889465)(840000,890000)	chr04	865000	89	0.378537
(1434,1501)(851321,889465)(850000,900000)	chr04	875000	69	0.395466
(1464,1514)(860060,902304)(860000,910000)	chr04	885000	52	0.542633
(1480,1535)(871334,918410)(870000,920000)	chr04	895000	57	0.550718
(1484,1560)(882201,929999)(880000,930000)	chr04	905000	78	0.785096
(1502,1590)(902088,938850)(890000,940000)	chr04	915000	90	0.806781
(1502,1590)(902088,938850)(900000,950000)	chr04	925000	90	0.806781
(1515,1603)(916404,953902)(910000,960000)	chr04	935000	90	0.850528
(1536,1603)(923042,953902)(920000,970000)	chr04	945000	69	0.877065
(1561,1603)(930027,953902)(930000,980000)	chr04	955000	44	0.854536
(1591,1611)(950644,984670)(940000,990000)	chr04	965000	22	0.852716
(1591,1611)(950644,984670)(950000,1000000)	chr04	975000	22	0.852716
(1604,1626)(983914,1008371)(960000,1010000)	chr04	985000	24	0.780476
(1604,1632)(983914,1014084)(970000,1020000)	chr04	995000	30	0.839345
(1604,1635)(983914,1026080)(980000,1030000)	chr04	1005000	33	0.818895
(1612,1635)(1001094,1026080)(990000,1040000)	chr04	1015000	25	0.884167
(1612,1636)(1001094,1049661)(1000000,1050000)	chr04	1025000	26	0.882822
(1627,1654)(1013064,1056405)(1010000,1060000)	chr04	1035000	29	0.850380
(1633,1654)(1025528,1056405)(1020000,1070000)	chr04	1045000	23	0.742051
(1636,1654)(1049661,1056405)(1030000,1080000)	chr04	1055000	20	0.796730
(1636,1665)(1049661,1088005)(1040000,1090000)	chr04	1065000	31	0.894374
(1637,1671)(1053313,1090935)(1050000,1100000)	chr04	1075000	36	0.899253
(1655,1676)(1081516,1105564)(1060000,1110000)	chr04	1085000	23	0.938310
(1655,1676)(1081516,1105564)(1070000,1120000)	chr04	1095000	23	0.938310
(1655,1684)(1081516,1129761)(1080000,1130000)	chr04	1105000	31	0.873596
(1666,1693)(1090880,1137069)(1090000,1140000)	chr04	1115000	29	0.750973
(1672,1711)(1104601,1148776)(1100000,1150000)	chr04	1125000	41	0.505450
(1677,1718)(1122640,1159460)(1110000,1160000)	chr04	1135000	43	0.548157
(1677,1725)(1122640,1169183)(1120000,1170000)	chr04	1145000	50	0.591093
(1685,1743)(1130961,1179886)(1130000,1180000)	chr04	1155000	60	0.577294
(1694,1744)(1140064,1189425)(1140000,1190000)	chr04	1165000	52	0.557565
(1712,1767)(1150382,1197435)(1150000,1200000)	chr04	1175000	57	0.588204
(1719,1781)(1161800,1209458)(1160000,1210000)	chr04	1185000	64	0.605982
(1726,1808)(1173558,1219994)(1170000,1220000)	chr04	1195000	84	0.477281
(1744,1853)(1189425,1229355)(1180000,1230000)	chr04	1205000	111	0.490776
(1745,1861)(1193878,1232876)(1190000,1240000)	chr04	1215000	118	0.493427
(1768,1878)(1209245,1246191)(1200000,1250000)	chr04	1225000	112	0.488920
(1782,1884)(1210947,1256337)(1210000,1260000)	chr04	1235000	104	0.465134
(1809,1894)(1220005,1265867)(1220000,1270000)	chr04	1245000	87	0.490467
(1854,1906)(1232489,1275005)(1230000,1280000)	chr04	1255000	54	0.692560
(1862,1912)(1241525,1288837)(1240000,1290000)	chr04	1265000	52	0.707665
(1879,1947)(1252634,1299802)(1250000,1300000)	chr04	1275000	70	0.611066
(1885,1954)(1265687,1309941)(1260000,1310000)	chr04	1285000	71	0.603687
(1895,1964)(1273985,1318086)(1270000,1320000)	chr04	1295000	71	0.610659
(1907,1968)(1282984,1326439)(1280000,1330000)	chr04	1305000	63	0.510282
(1913,1981)(1295425,1336779)(1290000,1340000)	chr04	1315000	70	0.490234
(1948,2000)(1301903,1349420)(1300000,1350000)	chr04	1325000	54	0.510791
(1955,2000)(1311512,1349420)(1310000,1360000)	chr04	1335000	47	0.507678
(1965,2000)(1326391,1349420)(1320000,1370000)	chr04	1345000	37	0.541678
(1969,2015)(1334848,1375959)(1330000,1380000)	chr04	1355000	48	0.714402
(1982,2028)(1345614,1382062)(1340000,1390000)	chr04	1365000	48	0.774899
(2001,2064)(1374792,1396653)(1350000,1400000)	chr04	1375000	65	0.936003
(2001,2074)(1374792,1406116)(1360000,1410000)	chr04	1385000	75	0.895110
(2001,2087)(1374792,1416430)(1370000,1420000)	chr04	1395000	88	0.815982
(2016,2153)(1381938,1428358)(1380000,1430000)	chr04	1405000	139	0.732156
(2029,2190)(1392580,1432981)(1390000,1440000)	chr04	1415000	163	0.688281
(2065,2202)(1402618,1448299)(1400000,1450000)	chr04	1425000	139	0.591530
(2075,2212)(1416300,1456588)(1410000,1460000)	chr04	1435000	139	0.616473
(2088,2221)(1421558,1463930)(1420000,1470000)	chr04	1445000	135	0.684045
(2154,2221)(1430375,1463930)(1430000,1480000)	chr04	1455000	69	0.711274
(2191,2221)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.781125
(2203,2221)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.888376
(2213,2226)(1463813,1509989)(1460000,1510000)	chr04	1485000	15	0.989097
(2222,2247)(1506451,1516371)(1470000,1520000)	chr04	1495000	27	0.597298
(2222,2251)(1506451,1523270)(1480000,1530000)	chr04	1505000	31	0.703748
(2222,2251)(1506451,1523270)(1490000,1540000)	chr04	1515000	31	0.703748
(2222,2268)(1506451,1549806)(1500000,1550000)	chr04	1525000	48	0.733485
(2227,2268)(1511938,1549806)(1510000,1560000)	chr04	1535000	43	0.736318
