region	chr	midPos	Nsites
(1561,1654)(902088,938850)(890000,940000)	chr04	915000	95	0.097664
(1561,1654)(902088,938850)(900000,950000)	chr04	925000	95	0.097664
(1574,1667)(916404,953902)(910000,960000)	chr04	935000	95	0.084159
(1595,1667)(923042,953902)(920000,970000)	chr04	945000	74	0.071598
(1620,1668)(930027,972017)(930000,980000)	chr04	955000	50	0.049042
(1655,1678)(950644,984670)(940000,990000)	chr04	965000	25	0.031563
(1655,1678)(950644,984670)(950000,1000000)	chr04	975000	25	0.031563
(1668,1696)(972017,1008371)(960000,1010000)	chr04	985000	30	0.113079
(1668,1702)(972017,1014084)(970000,1020000)	chr04	995000	36	0.130181
(1669,1714)(980363,1027543)(980000,1030000)	chr04	1005000	47	0.113354
(1679,1719)(1001094,1038341)(990000,1040000)	chr04	1015000	42	0.221569
(1679,1723)(1001094,1049661)(1000000,1050000)	chr04	1025000	46	0.233118
(1697,1742)(1013064,1056541)(1010000,1060000)	chr04	1035000	47	0.399737
(1703,1745)(1025528,1067451)(1020000,1070000)	chr04	1045000	44	0.420408
(1715,1745)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.502314
(1720,1760)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.455240
(1724,1766)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.439245
(1743,1776)(1064900,1105651)(1060000,1110000)	chr04	1085000	35	0.437138
(1746,1776)(1081516,1105651)(1070000,1120000)	chr04	1095000	32	0.416786
(1746,1784)(1081516,1129761)(1080000,1130000)	chr04	1105000	40	0.398577
(1761,1793)(1090880,1137069)(1090000,1140000)	chr04	1115000	34	0.371806
(1767,1812)(1103186,1148776)(1100000,1150000)	chr04	1125000	47	0.387512
(1777,1819)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.338298
(1777,1827)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.319729
(1785,1845)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.258552
(1794,1846)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.253099
(1813,1869)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.189928
(1820,1883)(1161800,1209458)(1160000,1210000)	chr04	1185000	65	0.368623
(1828,1910)(1173558,1219994)(1170000,1220000)	chr04	1195000	84	0.329511
(1846,1955)(1189425,1229355)(1180000,1230000)	chr04	1205000	111	0.306690
(1847,1963)(1193878,1232876)(1190000,1240000)	chr04	1215000	118	0.314953
(1870,1980)(1209245,1246191)(1200000,1250000)	chr04	1225000	112	0.362063
(1884,1986)(1210947,1256337)(1210000,1260000)	chr04	1235000	104	0.307528
(1911,1996)(1220005,1265867)(1220000,1270000)	chr04	1245000	87	0.355245
(1956,2009)(1232489,1275005)(1230000,1280000)	chr04	1255000	55	0.467571
(1964,2015)(1241525,1288837)(1240000,1290000)	chr04	1265000	53	0.449197
(1981,2050)(1252634,1299802)(1250000,1300000)	chr04	1275000	71	0.479285
(1987,2057)(1265687,1309941)(1260000,1310000)	chr04	1285000	72	0.474665
(1997,2067)(1273292,1318086)(1270000,1320000)	chr04	1295000	72	0.458180
(2010,2071)(1282984,1326439)(1280000,1330000)	chr04	1305000	63	0.471599
(2016,2084)(1295425,1336779)(1290000,1340000)	chr04	1315000	70	0.472331
(2051,2103)(1301903,1349420)(1300000,1350000)	chr04	1325000	54	0.262128
(2058,2103)(1311512,1349420)(1310000,1360000)	chr04	1335000	47	0.116509
(2068,2103)(1326391,1349420)(1320000,1370000)	chr04	1345000	37	0.082201
(2072,2122)(1334848,1376145)(1330000,1380000)	chr04	1355000	52	0.268212
(2085,2136)(1345614,1386100)(1340000,1390000)	chr04	1365000	53	0.310992
(2104,2172)(1374792,1396653)(1350000,1400000)	chr04	1375000	70	0.474107
(2104,2182)(1374792,1406116)(1360000,1410000)	chr04	1385000	80	0.421429
(2104,2202)(1374792,1417156)(1370000,1420000)	chr04	1395000	100	0.380802
(2123,2270)(1381938,1428413)(1380000,1430000)	chr04	1405000	149	0.407418
(2137,2308)(1392580,1432981)(1390000,1440000)	chr04	1415000	173	0.417371
(2173,2320)(1402618,1448299)(1400000,1450000)	chr04	1425000	149	0.385085
(2183,2330)(1416050,1456588)(1410000,1460000)	chr04	1435000	149	0.425675
(2203,2339)(1421558,1463930)(1420000,1470000)	chr04	1445000	138	0.455522
(2271,2339)(1430375,1463930)(1430000,1480000)	chr04	1455000	70	0.465364
(2309,2339)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.496609
(2321,2339)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.575423
(2331,2345)(1463813,1509989)(1460000,1510000)	chr04	1485000	16	0.462821
(2340,2366)(1506451,1516371)(1470000,1520000)	chr04	1495000	28	0.303351
(2340,2370)(1506451,1523270)(1480000,1530000)	chr04	1505000	32	0.500837
(2340,2370)(1506451,1523270)(1490000,1540000)	chr04	1515000	32	0.500837
(2340,2387)(1506451,1549806)(1500000,1550000)	chr04	1525000	49	0.484219
(2346,2387)(1511938,1549806)(1510000,1560000)	chr04	1535000	43	0.505208
(2367,2396)(1523222,1562551)(1520000,1570000)	chr04	1545000	31	0.601335
(2371,2404)(1542965,1575923)(1530000,1580000)	chr04	1555000	35	0.226157
(2371,2436)(1542965,1588991)(1540000,1590000)	chr04	1565000	67	0.306616
(2388,2443)(1560494,1592148)(1550000,1600000)	chr04	1575000	57	0.345238
(2388,2486)(1560494,1608326)(1560000,1610000)	chr04	1585000	100	0.358857
(2397,2534)(1575860,1619534)(1570000,1620000)	chr04	1595000	139	0.304905
(2405,2553)(1580710,1625116)(1580000,1630000)	chr04	1605000	150	0.333158
(2437,2626)(1592094,1639938)(1590000,1640000)	chr04	1615000	191	0.368217
(2444,2651)(1602894,1649172)(1600000,1650000)	chr04	1625000	209	0.351638
(2487,2701)(1618654,1659410)(1610000,1660000)	chr04	1635000	216	0.308547
(2535,2745)(1622943,1667498)(1620000,1670000)	chr04	1645000	212	0.341151
(2554,2794)(1634630,1679624)(1630000,1680000)	chr04	1655000	242	0.317761
(2627,2847)(1640879,1688846)(1640000,1690000)	chr04	1665000	222	0.213974
(2652,2851)(1653392,1698076)(1650000,1700000)	chr04	1675000	201	0.198037
(2702,2851)(1661683,1698076)(1660000,1710000)	chr04	1685000	151	0.223297
(2746,2861)(1671233,1710922)(1670000,1720000)	chr04	1695000	117	0.190200
(2795,2879)(1681274,1727355)(1680000,1730000)	chr04	1705000	86	0.143805
(2848,2879)(1698036,1727355)(1690000,1740000)	chr04	1715000	33	0.381069
(2852,2896)(1710455,1749989)(1700000,1750000)	chr04	1725000	46	0.276329
(2852,2923)(1710455,1759790)(1710000,1760000)	chr04	1735000	73	0.256887
(2862,2952)(1723225,1768708)(1720000,1770000)	chr04	1745000	92	0.166722
(2880,2972)(1749844,1778220)(1730000,1780000)	chr04	1755000	94	0.143427
(2880,2976)(1749844,1787776)(1740000,1790000)	chr04	1765000	98	0.136882
(2897,2983)(1750007,1799966)(1750000,1800000)	chr04	1775000	88	0.164340
(2924,2983)(1760613,1799966)(1760000,1810000)	chr04	1785000	61	0.129562
(2953,3004)(1774514,1818153)(1770000,1820000)	chr04	1795000	53	0.173742
(2973,3027)(1787735,1827427)(1780000,1830000)	chr04	1805000	56	0.348438
(2977,3054)(1795117,1838865)(1790000,1840000)	chr04	1815000	79	0.483437
(2984,3086)(1810044,1849822)(1800000,1850000)	chr04	1825000	104	0.467524
(2984,3093)(1810044,1855935)(1810000,1860000)	chr04	1835000	111	0.463557
(3005,3110)(1820135,1869250)(1820000,1870000)	chr04	1845000	107	0.455233
(3028,3141)(1835367,1875621)(1830000,1880000)	chr04	1855000	115	0.370183
(3055,3165)(1843315,1889059)(1840000,1890000)	chr04	1865000	112	0.231521
(3087,3209)(1855812,1898136)(1850000,1900000)	chr04	1875000	124	0.187806
(3094,3223)(1863560,1906526)(1860000,1910000)	chr04	1885000	131	0.150559
(3111,3224)(1875370,1910757)(1870000,1920000)	chr04	1895000	115	0.149823
(3142,3258)(1880752,1929300)(1880000,1930000)	chr04	1905000	118	0.159200
(3166,3279)(1890975,1937049)(1890000,1940000)	chr04	1915000	115	0.160930
(3210,3297)(1900741,1947366)(1900000,1950000)	chr04	1925000	89	0.100156
(3224,3309)(1910757,1957112)(1910000,1960000)	chr04	1935000	87	0.111428
(3225,3336)(1921665,1968705)(1920000,1970000)	chr04	1945000	113	0.115402
(3259,3339)(1935273,1976558)(1930000,1980000)	chr04	1955000	82	0.123055
(3280,3378)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.110442
(3298,3382)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.114230
(3310,3417)(1961002,2007137)(1960000,2010000)	chr04	1985000	109	0.131583
(3337,3432)(1974669,2017054)(1970000,2020000)	chr04	1995000	97	0.122802
(3340,3469)(1982609,2029987)(1980000,2030000)	chr04	2005000	131	0.333954
(3379,3481)(1993684,2038499)(1990000,2040000)	chr04	2015000	104	0.387145
(3383,3483)(2000311,2045382)(2000000,2050000)	chr04	2025000	102	0.381890
(3418,3509)(2016856,2054467)(2010000,2060000)	chr04	2035000	93	0.353056
(3433,3525)(2020901,2068130)(2020000,2070000)	chr04	2045000	94	0.377039
(3470,3529)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.153673
(3482,3534)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.144231
(3484,3543)(2051116,2092072)(2050000,2100000)	chr04	2075000	61	0.162878
(3510,3550)(2063120,2103267)(2060000,2110000)	chr04	2085000	42	0.230464
(3526,3563)(2070291,2116582)(2070000,2120000)	chr04	2095000	39	0.220528
(3530,3568)(2084046,2128827)(2080000,2130000)	chr04	2105000	40	0.505793
(3535,3577)(2090160,2139591)(2090000,2140000)	chr04	2115000	44	0.534834
(3544,3591)(2103192,2149581)(2100000,2150000)	chr04	2125000	49	0.562223
(3551,3600)(2110897,2159731)(2110000,2160000)	chr04	2135000	51	0.465458
(3564,3606)(2127209,2163866)(2120000,2170000)	chr04	2145000	44	0.460934
(3569,3632)(2139422,2179451)(2130000,2180000)	chr04	2155000	65	0.327841
(3578,3656)(2141410,2184922)(2140000,2190000)	chr04	2165000	80	0.274976
(3592,3671)(2159478,2190302)(2150000,2200000)	chr04	2175000	81	0.130357
(3601,3712)(2163671,2209975)(2160000,2210000)	chr04	2185000	113	0.289843
(3607,3714)(2173353,2212233)(2170000,2220000)	chr04	2195000	109	0.297610
(3633,3732)(2180475,2229985)(2180000,2230000)	chr04	2205000	101	0.339935
(3657,3771)(2190035,2237493)(2190000,2240000)	chr04	2215000	116	0.288765
(3672,3771)(2201444,2237493)(2200000,2250000)	chr04	2225000	101	0.305332
(3713,3797)(2212202,2257899)(2210000,2260000)	chr04	2235000	86	0.223899
(3715,3860)(2225047,2269665)(2220000,2270000)	chr04	2245000	147	0.204363
(3733,3874)(2230038,2276143)(2230000,2280000)	chr04	2255000	143	0.151489
(3772,3876)(2251533,2286425)(2240000,2290000)	chr04	2265000	106	0.146236
(3772,3881)(2251533,2295609)(2250000,2300000)	chr04	2275000	111	0.148883
(3798,3886)(2262307,2306643)(2260000,2310000)	chr04	2285000	90	0.188387
(3861,3907)(2275973,2319562)(2270000,2320000)	chr04	2295000	48	0.338289
(3875,3924)(2283864,2326684)(2280000,2330000)	chr04	2305000	51	0.372363
(3877,3932)(2292075,2338216)(2290000,2340000)	chr04	2315000	57	0.564911
(3882,3954)(2302555,2346850)(2300000,2350000)	chr04	2325000	74	0.550911
(3887,3954)(2319368,2346850)(2310000,2360000)	chr04	2335000	69	0.559153
(3908,3958)(2325671,2362836)(2320000,2370000)	chr04	2345000	52	0.549802
(3925,3974)(2338138,2379951)(2330000,2380000)	chr04	2355000	51	0.510582
(3933,3978)(2344364,2382676)(2340000,2390000)	chr04	2365000	47	0.339147
(3955,3979)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.304456
(3955,4014)(2360896,2409253)(2360000,2410000)	chr04	2385000	61	0.300235
(3959,4017)(2371030,2417571)(2370000,2420000)	chr04	2395000	60	0.292820
(3975,4038)(2381423,2428380)(2380000,2430000)	chr04	2405000	65	0.253007
(3979,4063)(2393929,2435696)(2390000,2440000)	chr04	2415000	86	0.293831
(3980,4063)(2401269,2435696)(2400000,2450000)	chr04	2425000	85	0.282097
(4015,4065)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.245827
(4018,4072)(2428046,2468737)(2420000,2470000)	chr04	2445000	56	0.234251
(4039,4102)(2431190,2474205)(2430000,2480000)	chr04	2455000	65	0.211526
(4064,4102)(2454920,2474205)(2440000,2490000)	chr04	2465000	40	0.131865
(4064,4116)(2454920,2499042)(2450000,2500000)	chr04	2475000	54	0.151643
(4066,4128)(2468280,2504133)(2460000,2510000)	chr04	2485000	64	0.126624
(4073,4136)(2472445,2518578)(2470000,2520000)	chr04	2495000	65	0.144421
(4103,4138)(2494745,2526809)(2480000,2530000)	chr04	2505000	37	0.179747
(4103,4143)(2494745,2532804)(2490000,2540000)	chr04	2515000	42	0.179603
(4117,4143)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.163866
(4129,4145)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.328966
(4137,4147)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.325010
(4139,4147)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.121679
(4144,4155)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.148135
(4144,4171)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.084953
(4146,4194)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.066239
(4148,4204)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.120423
(4148,4204)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.120423
(4156,4204)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.115286
(4172,4235)(2602119,2647699)(2600000,2650000)	chr04	2625000	65	0.126239
(4195,4235)(2612957,2647699)(2610000,2660000)	chr04	2635000	42	0.177720
(4205,4235)(2645523,2647699)(2620000,2670000)	chr04	2645000	32	0.110536
(4205,4242)(2645523,2678942)(2630000,2680000)	chr04	2655000	39	0.091223
(4205,4246)(2645523,2689841)(2640000,2690000)	chr04	2665000	43	0.107400
(4236,4252)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.149749
(4236,4288)(2676271,2707694)(2660000,2710000)	chr04	2685000	54	0.363207
(4236,4312)(2676271,2714526)(2670000,2720000)	chr04	2695000	78	0.295358
(4243,4334)(2681620,2729987)(2680000,2730000)	chr04	2705000	93	0.229642
(4247,4394)(2698637,2735121)(2690000,2740000)	chr04	2715000	149	0.182454
(4253,4406)(2703651,2741855)(2700000,2750000)	chr04	2725000	155	0.181881
(4289,4413)(2710865,2759586)(2710000,2760000)	chr04	2735000	126	0.110609
(4313,4460)(2723512,2768347)(2720000,2770000)	chr04	2745000	149	0.126273
(4335,4471)(2730056,2778806)(2730000,2780000)	chr04	2755000	138	0.137036
(10,37)(20165,51690)(10000,60000)	chr05	35000	29	0.305885
(10,43)(20165,64609)(20000,70000)	chr05	45000	35	0.343411
(28,99)(44076,78925)(30000,80000)	chr05	55000	73	0.363897
(28,105)(44076,89794)(40000,90000)	chr05	65000	79	0.336097
(32,112)(51625,98175)(50000,100000)	chr05	75000	82	0.261079
(38,112)(64504,98175)(60000,110000)	chr05	85000	76	0.237744
(44,134)(77713,119617)(70000,120000)	chr05	95000	92	0.174859
(100,164)(83484,129181)(80000,130000)	chr05	105000	66	0.259455
(106,189)(96885,138778)(90000,140000)	chr05	115000	85	0.311656
(113,191)(115523,149477)(100000,150000)	chr05	125000	80	0.324438
(113,191)(115523,149477)(110000,160000)	chr05	135000	80	0.324438
(135,191)(120085,149477)(120000,170000)	chr05	145000	58	0.382355
(165,258)(130011,172921)(130000,180000)	chr05	155000	95	0.311747
(190,281)(149445,189945)(140000,190000)	chr05	165000	93	0.377037
(192,328)(170212,199284)(150000,200000)	chr05	175000	138	0.343167
(192,365)(170212,206411)(160000,210000)	chr05	185000	175	0.371250
(192,394)(170212,219132)(170000,220000)	chr05	195000	204	0.364818
(259,434)(183311,226872)(180000,230000)	chr05	205000	177	0.391054
(282,453)(190896,233804)(190000,240000)	chr05	215000	173	0.343799
(329,502)(200883,249899)(200000,250000)	chr05	225000	175	0.332948
(366,535)(213591,257045)(210000,260000)	chr05	235000	171	0.284011
(395,552)(220326,269829)(220000,270000)	chr05	245000	159	0.261110
(435,560)(232645,279158)(230000,280000)	chr05	255000	127	0.235626
(454,561)(246844,287850)(240000,290000)	chr05	265000	109	0.187048
(503,585)(250161,298607)(250000,300000)	chr05	275000	84	0.184447
(536,607)(261620,307342)(260000,310000)	chr05	285000	73	0.183599
(553,640)(278286,318967)(270000,320000)	chr05	295000	89	0.281577
(561,647)(287850,329964)(280000,330000)	chr05	305000	88	0.309896
(562,654)(291119,338007)(290000,340000)	chr05	315000	94	0.306713
(586,692)(301897,349827)(300000,350000)	chr05	325000	108	0.320993
(608,692)(310908,349827)(310000,360000)	chr05	335000	86	0.344867
(641,706)(329847,366008)(320000,370000)	chr05	345000	67	0.189951
(648,716)(335574,376913)(330000,380000)	chr05	355000	70	0.243205
(655,744)(340032,386502)(340000,390000)	chr05	365000	91	0.211123
(693,747)(364607,398263)(350000,400000)	chr05	375000	56	0.209983
(693,747)(364607,398263)(360000,410000)	chr05	385000	56	0.209983
(707,752)(372440,419407)(370000,420000)	chr05	395000	47	0.196215
(717,765)(380416,429602)(380000,430000)	chr05	405000	50	0.075396
(745,800)(398149,439323)(390000,440000)	chr05	415000	57	0.296097
(748,822)(412886,447373)(400000,450000)	chr05	425000	76	0.285103
(748,832)(412886,453702)(410000,460000)	chr05	435000	86	0.222688
(753,841)(423146,465525)(420000,470000)	chr05	445000	90	0.235965
(766,844)(430597,474480)(430000,480000)	chr05	455000	80	0.268921
(801,845)(440849,484345)(440000,490000)	chr05	465000	46	0.053217
(823,845)(453588,484345)(450000,500000)	chr05	475000	24	0.050510
(833,855)(462713,509958)(460000,510000)	chr05	485000	24	0.105371
(842,875)(470291,513281)(470000,520000)	chr05	495000	35	0.136319
(845,877)(484345,526941)(480000,530000)	chr05	505000	34	0.119664
(846,885)(508137,533937)(490000,540000)	chr05	515000	41	0.375806
(846,902)(508137,549520)(500000,550000)	chr05	525000	58	0.365402
(856,928)(511668,558421)(510000,560000)	chr05	535000	74	0.337009
(876,928)(525727,558421)(520000,570000)	chr05	545000	54	0.377846
(878,939)(532131,571263)(530000,580000)	chr05	555000	63	0.374294
(886,948)(549258,589192)(540000,590000)	chr05	565000	64	0.229271
(903,950)(551288,593685)(550000,600000)	chr05	575000	49	0.153108
(929,959)(571110,607647)(560000,610000)	chr05	585000	32	0.268803
(929,967)(571110,617040)(570000,620000)	chr05	595000	40	0.253313
(940,972)(581454,629325)(580000,630000)	chr05	605000	34	0.280817
(949,985)(593678,635378)(590000,640000)	chr05	615000	38	0.196697
(951,1005)(606993,648096)(600000,650000)	chr05	625000	56	0.214237
(960,1015)(611181,652571)(610000,660000)	chr05	635000	57	0.176073
(968,1015)(621096,652571)(620000,670000)	chr05	645000	49	0.181739
(973,1025)(631283,678683)(630000,680000)	chr05	655000	54	0.180339
(986,1043)(646101,688516)(640000,690000)	chr05	665000	59	0.193181
(1006,1043)(651060,688516)(650000,700000)	chr05	675000	39	0.154546
(1016,1043)(673097,688516)(660000,710000)	chr05	685000	29	0.157843
(1016,1058)(673097,714783)(670000,720000)	chr05	695000	44	0.093835
(1026,1059)(681431,728292)(680000,730000)	chr05	705000	35	0.061386
(1044,1060)(713134,733769)(690000,740000)	chr05	715000	18	0.023191
(1044,1082)(713134,747435)(700000,750000)	chr05	725000	40	0.229281
(1044,1098)(713134,753975)(710000,760000)	chr05	735000	56	0.241685
(1059,1115)(728292,768116)(720000,770000)	chr05	745000	58	0.217644
(1060,1117)(733769,770711)(730000,780000)	chr05	755000	59	0.274001
(1061,1127)(740348,789857)(740000,790000)	chr05	765000	68	0.263036
(1083,1130)(752353,799972)(750000,800000)	chr05	775000	49	0.274005
(1099,1135)(761686,804916)(760000,810000)	chr05	785000	38	0.259143
(1116,1157)(770695,812866)(770000,820000)	chr05	795000	43	0.329510
(1118,1169)(781458,827416)(780000,830000)	chr05	805000	53	0.245177
(1128,1169)(799835,827416)(790000,840000)	chr05	815000	43	0.266856
(1131,1169)(802889,827416)(800000,850000)	chr05	825000	40	0.209988
(1136,1185)(811999,859255)(810000,860000)	chr05	835000	51	0.185299
(1158,1186)(820903,867713)(820000,870000)	chr05	845000	30	0.098051
(1170,1221)(850056,876254)(830000,880000)	chr05	855000	53	0.151179
(1170,1235)(850056,887265)(840000,890000)	chr05	865000	67	0.160508
(1170,1252)(850056,898371)(850000,900000)	chr05	875000	84	0.144388
(1186,1290)(867713,908466)(860000,910000)	chr05	885000	106	0.134332
(1187,1305)(874732,913944)(870000,920000)	chr05	895000	120	0.143144
(1222,1312)(883164,925409)(880000,930000)	chr05	905000	92	0.121393
(1236,1312)(893040,925409)(890000,940000)	chr05	915000	78	0.108641
(1253,1314)(901711,940629)(900000,950000)	chr05	925000	63	0.117690
(1291,1316)(913763,958098)(910000,960000)	chr05	935000	27	0.166669
(1306,1322)(921074,964823)(920000,970000)	chr05	945000	18	0.101510
(1313,1338)(940506,977970)(930000,980000)	chr05	955000	27	0.362383
(1313,1350)(940506,986716)(940000,990000)	chr05	965000	39	0.325599
(1315,1350)(958093,986716)(950000,1000000)	chr05	975000	37	0.325600
(1317,1358)(964711,1009843)(960000,1010000)	chr05	985000	43	0.343842
(1323,1364)(972195,1013192)(970000,1020000)	chr05	995000	43	0.334145
(1339,1371)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.226460
(1351,1399)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.138446
(1351,1407)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.126614
(1359,1444)(1011114,1059043)(1010000,1060000)	chr05	1035000	87	0.042305
(1365,1455)(1020145,1068540)(1020000,1070000)	chr05	1045000	92	0.037668
(1372,1456)(1035129,1072926)(1030000,1080000)	chr05	1055000	86	0.037497
(1400,1457)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.050456
(1408,1465)(1050197,1097119)(1050000,1100000)	chr05	1075000	59	0.094113
(1445,1524)(1065192,1109377)(1060000,1110000)	chr05	1085000	81	0.139236
(1456,1530)(1072926,1119764)(1070000,1120000)	chr05	1095000	76	0.174899
(1457,1532)(1085171,1126694)(1080000,1130000)	chr05	1105000	77	0.177281
(1458,1536)(1091286,1135007)(1090000,1140000)	chr05	1115000	80	0.176427
(1466,1539)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.154854
(1525,1543)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.286462
(1531,1557)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.262637
(1533,1560)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.248573
(1537,1561)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.256299
(1540,1595)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.136256
(1544,1601)(1165355,1204397)(1160000,1210000)	chr05	1185000	59	0.131318
(1558,1602)(1173900,1211040)(1170000,1220000)	chr05	1195000	46	0.128789
(1561,1606)(1185071,1229932)(1180000,1230000)	chr05	1205000	47	0.136632
(1562,1609)(1191818,1237315)(1190000,1240000)	chr05	1215000	49	0.137328
(1596,1612)(1204284,1246858)(1200000,1250000)	chr05	1225000	18	0.259074
(1602,1612)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.246080
(1603,1622)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.398596
(1607,1629)(1236783,1279662)(1230000,1280000)	chr05	1255000	24	0.351782
(1610,1655)(1244025,1284650)(1240000,1290000)	chr05	1265000	47	0.294606
(1613,1707)(1269246,1296234)(1250000,1300000)	chr05	1275000	96	0.243353
(1613,1708)(1269246,1304363)(1260000,1310000)	chr05	1285000	97	0.242932
(1623,1718)(1276490,1318292)(1270000,1320000)	chr05	1295000	97	0.192747
(1630,1718)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.197266
(1656,1757)(1291117,1339391)(1290000,1340000)	chr05	1315000	103	0.162691
(1708,1785)(1304363,1348593)(1300000,1350000)	chr05	1325000	79	0.030267
(1709,1786)(1313593,1350187)(1310000,1360000)	chr05	1335000	79	0.037893
(1719,1794)(1331779,1367983)(1320000,1370000)	chr05	1345000	77	0.027854
(1719,1794)(1331779,1367983)(1330000,1380000)	chr05	1355000	77	0.027854
(1758,1802)(1340408,1383865)(1340000,1390000)	chr05	1365000	46	-0.001717
(1786,1803)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.013999
(1787,1808)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	-0.006250
(1795,1819)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.036573
(1795,1836)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.168627
(1803,1847)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.203674
(1804,1852)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.216489
(1809,1855)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.180960
(1820,1862)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.196914
(1837,1898)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.097782
(1848,1950)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.077955
(1853,1959)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.075040
(1856,1974)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.077294
(1863,2005)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.085251
(1899,2018)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.067040
(1951,2021)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.076763
(1960,2053)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.073200
(1975,2057)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.082189
(2006,2078)(1521534,1563111)(1520000,1570000)	chr05	1545000	74	0.078395
(2019,2082)(1532129,1571606)(1530000,1580000)	chr05	1555000	65	0.072880
(2022,2084)(1542202,1587783)(1540000,1590000)	chr05	1565000	64	0.072844
(2054,2119)(1556644,1598281)(1550000,1600000)	chr05	1575000	67	0.050188
(2058,2138)(1560922,1608010)(1560000,1610000)	chr05	1585000	82	0.064597
(2079,2155)(1571439,1619831)(1570000,1620000)	chr05	1595000	78	0.065766
(2083,2159)(1587779,1625209)(1580000,1630000)	chr05	1605000	78	0.110362
(2085,2178)(1592157,1634581)(1590000,1640000)	chr05	1615000	95	0.099811
(2120,2205)(1604375,1649113)(1600000,1650000)	chr05	1625000	87	0.119401
(2139,2205)(1613082,1649113)(1610000,1660000)	chr05	1635000	68	0.120104
(2156,2219)(1625143,1668804)(1620000,1670000)	chr05	1645000	65	0.130863
(2160,2233)(1630034,1678325)(1630000,1680000)	chr05	1655000	75	0.069111
(2179,2256)(1640444,1686050)(1640000,1690000)	chr05	1665000	79	0.080172
(2206,2272)(1660835,1697046)(1650000,1700000)	chr05	1675000	68	0.052303
(2206,2272)(1660835,1697046)(1660000,1710000)	chr05	1685000	68	0.052303
(2220,2278)(1676037,1714001)(1670000,1720000)	chr05	1695000	60	0.110728
(2234,2281)(1681227,1729418)(1680000,1730000)	chr05	1705000	49	0.122442
(2257,2288)(1694641,1737878)(1690000,1740000)	chr05	1715000	33	0.153080
(2273,2288)(1713886,1737878)(1700000,1750000)	chr05	1725000	17	0.383157
(2273,2291)(1713886,1751602)(1710000,1760000)	chr05	1735000	20	0.382938
