region	chr	midPos	Nsites
(963,995)(811708,859777)(810000,860000)	chr03	835000	34	0.036028
(969,1031)(821339,865140)(820000,870000)	chr03	845000	64	0.223614
(971,1040)(835282,879659)(830000,880000)	chr03	855000	71	0.333561
(975,1068)(847801,889705)(840000,890000)	chr03	865000	95	0.393002
(988,1110)(856805,896859)(850000,900000)	chr03	875000	124	0.514874
(996,1142)(861273,904652)(860000,910000)	chr03	885000	148	0.503850
(1032,1144)(874849,919933)(870000,920000)	chr03	895000	114	0.556302
(1041,1147)(885971,927108)(880000,930000)	chr03	905000	108	0.562341
(1069,1150)(892239,939479)(890000,940000)	chr03	915000	83	0.574257
(1111,1158)(901980,948471)(900000,950000)	chr03	925000	49	0.521703
(1143,1158)(919919,948471)(910000,960000)	chr03	935000	17	0.629626
(1145,1161)(926823,966233)(920000,970000)	chr03	945000	18	0.599242
(1148,1176)(939418,978607)(930000,980000)	chr03	955000	30	0.281069
(1151,1223)(941391,987149)(940000,990000)	chr03	965000	74	0.153652
(1159,1223)(966174,987149)(950000,1000000)	chr03	975000	66	0.105609
(1159,1229)(966174,1007744)(960000,1010000)	chr03	985000	72	0.125728
(1162,1229)(976987,1007744)(970000,1020000)	chr03	995000	69	0.126015
(1177,1243)(983163,1024127)(980000,1030000)	chr03	1005000	68	0.124688
(1224,1254)(1003447,1037340)(990000,1040000)	chr03	1015000	32	0.208375
(1224,1279)(1003447,1047180)(1000000,1050000)	chr03	1025000	57	0.243343
(1230,1294)(1022214,1058852)(1010000,1060000)	chr03	1035000	66	0.197940
(1230,1314)(1022214,1069812)(1020000,1070000)	chr03	1045000	86	0.139746
(1244,1316)(1031184,1077650)(1030000,1080000)	chr03	1055000	74	0.153492
(1255,1341)(1044955,1081474)(1040000,1090000)	chr03	1065000	88	0.161875
(1280,1356)(1052435,1092532)(1050000,1100000)	chr03	1075000	78	0.148784
(1295,1358)(1067977,1104111)(1060000,1110000)	chr03	1085000	65	0.155569
(1315,1359)(1077500,1114848)(1070000,1120000)	chr03	1095000	46	0.201402
(1317,1403)(1080144,1128626)(1080000,1130000)	chr03	1105000	88	0.169447
(1342,1440)(1090269,1137271)(1090000,1140000)	chr03	1115000	100	0.151908
(1357,1471)(1104080,1149412)(1100000,1150000)	chr03	1125000	116	0.115908
(1359,1506)(1114848,1158205)(1110000,1160000)	chr03	1135000	149	0.140586
(1360,1508)(1120851,1168488)(1120000,1170000)	chr03	1145000	150	0.140598
(1404,1534)(1130530,1178443)(1130000,1180000)	chr03	1155000	132	0.133350
(1441,1535)(1143367,1189400)(1140000,1190000)	chr03	1165000	96	0.130193
(1472,1550)(1150403,1198365)(1150000,1200000)	chr03	1175000	80	0.148375
(1507,1561)(1168450,1202601)(1160000,1210000)	chr03	1185000	56	0.044817
(1509,1603)(1170136,1218572)(1170000,1220000)	chr03	1195000	96	0.043795
(1535,1634)(1189400,1228173)(1180000,1230000)	chr03	1205000	101	0.065120
(1536,1647)(1190690,1233492)(1190000,1240000)	chr03	1215000	113	0.067131
(1551,1677)(1202408,1247027)(1200000,1250000)	chr03	1225000	128	0.067930
(1562,1677)(1211558,1247027)(1210000,1260000)	chr03	1235000	117	0.071017
(1604,1677)(1223799,1247027)(1220000,1270000)	chr03	1245000	75	0.092970
(1635,1709)(1230113,1277910)(1230000,1280000)	chr03	1255000	76	0.100381
(1648,1713)(1240781,1283476)(1240000,1290000)	chr03	1265000	67	0.106234
(1678,1735)(1271686,1297628)(1250000,1300000)	chr03	1275000	59	0.117068
(1678,1768)(1271686,1308975)(1260000,1310000)	chr03	1285000	92	0.240704
(1678,1808)(1271686,1317243)(1270000,1320000)	chr03	1295000	132	0.236724
(1710,1813)(1283402,1324982)(1280000,1330000)	chr03	1305000	105	0.326463
(1714,1820)(1296422,1339280)(1290000,1340000)	chr03	1315000	108	0.272710
(1736,1826)(1302393,1349919)(1300000,1350000)	chr03	1325000	92	0.302607
(1769,1869)(1310434,1359165)(1310000,1360000)	chr03	1335000	102	0.168102
(1809,1886)(1324896,1366927)(1320000,1370000)	chr03	1345000	79	0.249821
(1814,1902)(1332501,1378275)(1330000,1380000)	chr03	1355000	90	0.264815
(1821,1931)(1340773,1389237)(1340000,1390000)	chr03	1365000	112	0.250535
(1827,1941)(1350114,1399991)(1350000,1400000)	chr03	1375000	116	0.243927
(1870,1960)(1365367,1406407)(1360000,1410000)	chr03	1385000	92	0.330295
(1887,1972)(1377470,1417106)(1370000,1420000)	chr03	1395000	87	0.252812
(1903,1992)(1381401,1429572)(1380000,1430000)	chr03	1405000	91	0.215308
(1932,2004)(1396847,1430300)(1390000,1440000)	chr03	1415000	74	0.274427
(1942,2016)(1400003,1447509)(1400000,1450000)	chr03	1425000	76	0.297801
(1961,2035)(1414071,1458611)(1410000,1460000)	chr03	1435000	76	0.082013
(1973,2049)(1425629,1465896)(1420000,1470000)	chr03	1445000	78	0.350823
(1993,2114)(1430034,1478832)(1430000,1480000)	chr03	1455000	123	0.293944
(2005,2132)(1443012,1487732)(1440000,1490000)	chr03	1465000	129	0.247741
(2017,2142)(1451980,1494487)(1450000,1500000)	chr03	1475000	127	0.248641
(2036,2169)(1462712,1503024)(1460000,1510000)	chr03	1485000	135	0.250458
(2050,2181)(1475486,1518405)(1470000,1520000)	chr03	1495000	133	0.166396
(2115,2193)(1480490,1529780)(1480000,1530000)	chr03	1505000	80	0.160647
(2133,2197)(1493447,1534944)(1490000,1540000)	chr03	1515000	66	0.214362
(2143,2204)(1500232,1547215)(1500000,1550000)	chr03	1525000	63	0.182261
(2170,2208)(1515119,1556774)(1510000,1560000)	chr03	1535000	40	0.217007
(2182,2210)(1520395,1561614)(1520000,1570000)	chr03	1545000	30	0.209011
(2194,2216)(1530498,1578119)(1530000,1580000)	chr03	1555000	24	0.143393
(2198,2237)(1545130,1585638)(1540000,1590000)	chr03	1565000	41	0.275194
(2205,2251)(1556722,1598430)(1550000,1600000)	chr03	1575000	48	0.244064
(2209,2251)(1561607,1598430)(1560000,1610000)	chr03	1585000	44	0.244064
(2211,2263)(1576303,1617408)(1570000,1620000)	chr03	1595000	54	0.348960
(2217,2270)(1581619,1629514)(1580000,1630000)	chr03	1605000	55	0.343644
(2238,2284)(1592230,1638046)(1590000,1640000)	chr03	1615000	48	0.348522
(2252,2285)(1611016,1640678)(1600000,1650000)	chr03	1625000	35	0.415237
(2252,2285)(1611016,1640678)(1610000,1660000)	chr03	1635000	35	0.415237
(2264,2294)(1624457,1668676)(1620000,1670000)	chr03	1645000	32	0.276376
(2271,2297)(1632933,1674011)(1630000,1680000)	chr03	1655000	28	0.266836
(2285,2297)(1640678,1674011)(1640000,1690000)	chr03	1665000	14	0.069897
(2286,2298)(1660834,1696093)(1650000,1700000)	chr03	1675000	14	0.079548
(2286,2299)(1660834,1703692)(1660000,1710000)	chr03	1685000	15	0.079394
(2295,2305)(1673974,1719036)(1670000,1720000)	chr03	1695000	12	0.131069
(2298,2306)(1696093,1721544)(1680000,1730000)	chr03	1705000	10	0.125473
(2298,2311)(1696093,1734541)(1690000,1740000)	chr03	1715000	15	0.107455
(2299,2313)(1703692,1749057)(1700000,1750000)	chr03	1725000	16	0.193646
(2300,2320)(1714648,1756434)(1710000,1760000)	chr03	1735000	22	0.250218
(2306,2323)(1721544,1767474)(1720000,1770000)	chr03	1745000	19	0.281477
(2307,2325)(1731721,1776503)(1730000,1780000)	chr03	1755000	20	0.286289
(2312,2329)(1749024,1787944)(1740000,1790000)	chr03	1765000	19	0.380561
(2314,2330)(1753198,1798002)(1750000,1800000)	chr03	1775000	18	0.383522
(2321,2352)(1767450,1805456)(1760000,1810000)	chr03	1785000	33	0.346231
(2324,2352)(1776450,1805456)(1770000,1820000)	chr03	1795000	30	0.334568
(2326,2352)(1783724,1805456)(1780000,1830000)	chr03	1805000	28	0.338778
(2330,2359)(1798002,1839022)(1790000,1840000)	chr03	1815000	31	0.264490
(2331,2367)(1801099,1849950)(1800000,1850000)	chr03	1825000	38	0.281269
(2353,2371)(1838903,1851769)(1810000,1860000)	chr03	1835000	20	0.214261
(2353,2389)(1838903,1865426)(1820000,1870000)	chr03	1845000	38	0.189034
(2353,2413)(1838903,1878994)(1830000,1880000)	chr03	1855000	62	0.263865
(2360,2441)(1842738,1888071)(1840000,1890000)	chr03	1865000	83	0.317167
(2368,2452)(1851628,1893313)(1850000,1900000)	chr03	1875000	86	0.327771
(2372,2453)(1861944,1902336)(1860000,1910000)	chr03	1885000	83	0.342915
(2390,2453)(1871989,1902336)(1870000,1920000)	chr03	1895000	65	0.364415
(2414,2454)(1880590,1923579)(1880000,1930000)	chr03	1905000	42	0.395626
(2442,2459)(1891227,1936337)(1890000,1940000)	chr03	1915000	19	0.364519
(2453,2459)(1902336,1936337)(1900000,1950000)	chr03	1925000	8	0.298715
(2454,2461)(1923579,1951920)(1910000,1960000)	chr03	1935000	9	0.279618
(2454,2464)(1923579,1968619)(1920000,1970000)	chr03	1945000	12	0.256403
(2455,2465)(1936294,1972889)(1930000,1980000)	chr03	1955000	12	0.134359
(2460,2473)(1951854,1989956)(1940000,1990000)	chr03	1965000	15	0.184467
(2460,2483)(1951854,1998368)(1950000,2000000)	chr03	1975000	25	0.157449
(2462,2483)(1968578,1998368)(1960000,2010000)	chr03	1985000	23	0.097916
(2465,2508)(1972889,2018109)(1970000,2020000)	chr03	1995000	45	0.107390
(2466,2522)(1986046,2022865)(1980000,2030000)	chr03	2005000	58	0.152667
(2474,2536)(1993093,2035074)(1990000,2040000)	chr03	2015000	64	0.178341
(2484,2536)(2014439,2035074)(2000000,2050000)	chr03	2025000	54	0.185030
(2484,2536)(2014439,2035074)(2010000,2060000)	chr03	2035000	54	0.185030
(2509,2537)(2020379,2064327)(2020000,2070000)	chr03	2045000	30	0.251334
(2523,2548)(2032261,2078583)(2030000,2080000)	chr03	2055000	27	0.263421
(2537,2561)(2064327,2089329)(2040000,2090000)	chr03	2065000	26	0.621762
(2537,2565)(2064327,2095344)(2050000,2100000)	chr03	2075000	30	0.603418
(2537,2565)(2064327,2095344)(2060000,2110000)	chr03	2085000	30	0.603418
(2538,2580)(2070857,2112777)(2070000,2120000)	chr03	2095000	44	0.519369
(2549,2581)(2080901,2129248)(2080000,2130000)	chr03	2105000	34	0.527553
(2562,2588)(2095178,2136484)(2090000,2140000)	chr03	2115000	28	0.460572
(2566,2590)(2110713,2147664)(2100000,2150000)	chr03	2125000	26	0.429556
(2566,2598)(2110713,2157936)(2110000,2160000)	chr03	2135000	34	0.474171
(2581,2603)(2129248,2169220)(2120000,2170000)	chr03	2145000	24	0.549693
(2582,2610)(2130065,2170453)(2130000,2180000)	chr03	2155000	30	0.528277
(2589,2612)(2147627,2180244)(2140000,2190000)	chr03	2165000	25	0.452703
(2591,2618)(2153399,2197867)(2150000,2200000)	chr03	2175000	29	0.381489
(2599,2627)(2169144,2209956)(2160000,2210000)	chr03	2185000	30	0.221449
(2604,2634)(2170345,2210126)(2170000,2220000)	chr03	2195000	32	0.206772
(2611,2638)(2180201,2228726)(2180000,2230000)	chr03	2205000	29	0.375557
(2613,2639)(2197783,2239622)(2190000,2240000)	chr03	2215000	28	0.375559
(2619,2645)(2200086,2244219)(2200000,2250000)	chr03	2225000	28	0.441648
(2628,2654)(2210001,2251252)(2210000,2260000)	chr03	2235000	28	0.401512
(2635,2659)(2228684,2268815)(2220000,2270000)	chr03	2245000	26	0.391988
(2639,2668)(2239622,2275890)(2230000,2280000)	chr03	2255000	31	0.268151
(2640,2668)(2241212,2275890)(2240000,2290000)	chr03	2265000	30	0.268151
(2646,2689)(2251078,2298459)(2250000,2300000)	chr03	2275000	45	0.213697
(2655,2708)(2268386,2309349)(2260000,2310000)	chr03	2285000	55	0.128727
(2660,2737)(2270858,2317652)(2270000,2320000)	chr03	2295000	79	0.128237
(2669,2741)(2290857,2326810)(2280000,2330000)	chr03	2305000	74	0.165837
(2669,2746)(2290857,2334975)(2290000,2340000)	chr03	2315000	79	0.166297
(2690,2756)(2304481,2346887)(2300000,2350000)	chr03	2325000	68	0.191995
(2709,2767)(2310467,2359913)(2310000,2360000)	chr03	2335000	60	0.287285
(2738,2781)(2326671,2363067)(2320000,2370000)	chr03	2345000	45	0.401564
(2742,2794)(2334234,2373488)(2330000,2380000)	chr03	2355000	54	0.270198
(2747,2802)(2342117,2386582)(2340000,2390000)	chr03	2365000	57	0.277975
(2757,2842)(2350754,2396515)(2350000,2400000)	chr03	2375000	87	0.279958
(2768,2869)(2360972,2402736)(2360000,2410000)	chr03	2385000	103	0.227528
(2782,2913)(2373308,2418968)(2370000,2420000)	chr03	2395000	133	0.160189
(2795,2975)(2381983,2429473)(2380000,2430000)	chr03	2405000	182	0.191136
(2803,2977)(2390506,2439857)(2390000,2440000)	chr03	2415000	176	0.191519
(2843,2983)(2402132,2443980)(2400000,2450000)	chr03	2425000	142	0.159994
(2870,2999)(2410712,2456370)(2410000,2460000)	chr03	2435000	131	0.177376
(2914,3019)(2422551,2464974)(2420000,2470000)	chr03	2445000	107	0.190145
(2976,3060)(2439836,2477623)(2430000,2480000)	chr03	2455000	86	0.194555
(2978,3078)(2440545,2482259)(2440000,2490000)	chr03	2465000	102	0.200038
(2984,3094)(2456257,2495889)(2450000,2500000)	chr03	2475000	112	0.207172
(3000,3095)(2460458,2506687)(2460000,2510000)	chr03	2485000	97	0.193500
(3020,3098)(2470815,2515973)(2470000,2520000)	chr03	2495000	80	0.259476
(3061,3098)(2481983,2515973)(2480000,2530000)	chr03	2505000	39	0.245871
(3079,3098)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.261269
(3095,3100)(2506687,2549769)(2500000,2550000)	chr03	2525000	7	0.136438
(3096,3101)(2515902,2553653)(2510000,2560000)	chr03	2535000	7	0.136383
(3099,3101)(2546816,2553653)(2520000,2570000)	chr03	2545000	4	0.142732
(3099,3101)(2546816,2553653)(2530000,2580000)	chr03	2555000	4	0.142732
(3099,3113)(2546816,2589997)(2540000,2590000)	chr03	2565000	16	0.324549
(3101,3129)(2553653,2590063)(2550000,2600000)	chr03	2575000	30	0.241317
(3102,3153)(2584954,2607573)(2560000,2610000)	chr03	2585000	53	0.243760
(3102,3180)(2584954,2619306)(2570000,2620000)	chr03	2595000	80	0.304336
(3102,3190)(2584954,2626109)(2580000,2630000)	chr03	2605000	90	0.300468
(3114,3190)(2590000,2626109)(2590000,2640000)	chr03	2615000	78	0.290749
(3130,3204)(2605713,2644800)(2600000,2650000)	chr03	2625000	76	0.211152
(3154,3226)(2611323,2656132)(2610000,2660000)	chr03	2635000	74	0.279899
(3181,3242)(2623471,2667811)(2620000,2670000)	chr03	2645000	63	0.221837
(3191,3242)(2644578,2667811)(2630000,2680000)	chr03	2655000	53	0.224343
(3191,3251)(2644578,2688048)(2640000,2690000)	chr03	2665000	62	0.236376
(3205,3260)(2652646,2695705)(2650000,2700000)	chr03	2675000	57	0.334032
(3227,3277)(2664264,2708990)(2660000,2710000)	chr03	2685000	52	0.248174
(3243,3302)(2680641,2719987)(2670000,2720000)	chr03	2695000	61	0.132856
(3243,3302)(2680641,2719987)(2680000,2730000)	chr03	2705000	61	0.132856
(3252,3302)(2695599,2719987)(2690000,2740000)	chr03	2715000	52	0.112245
(3261,3333)(2702509,2748829)(2700000,2750000)	chr03	2725000	74	0.155897
(3278,3337)(2710157,2756412)(2710000,2760000)	chr03	2735000	61	0.132455
(3303,3351)(2740690,2767492)(2720000,2770000)	chr03	2745000	50	0.163721
(3303,3355)(2740690,2771807)(2730000,2780000)	chr03	2755000	54	0.167532
(9,61)(13332,53408)(10000,60000)	chr04	35000	54	0.295729
(25,125)(21718,67898)(20000,70000)	chr04	45000	102	0.451633
(52,125)(31663,67898)(30000,80000)	chr04	55000	75	0.473462
(56,136)(41566,83026)(40000,90000)	chr04	65000	82	0.458299
(58,167)(53360,99945)(50000,100000)	chr04	75000	111	0.395196
(62,172)(61607,100119)(60000,110000)	chr04	85000	112	0.390343
(126,201)(82920,119675)(70000,120000)	chr04	95000	77	0.271383
(126,217)(82920,126730)(80000,130000)	chr04	105000	93	0.272689
(137,220)(92452,138176)(90000,140000)	chr04	115000	85	0.281960
(168,243)(100002,148219)(100000,150000)	chr04	125000	77	0.372733
(173,258)(110278,158166)(110000,160000)	chr04	135000	87	0.497422
(202,305)(126498,169053)(120000,170000)	chr04	145000	105	0.476616
(218,327)(133907,177495)(130000,180000)	chr04	155000	111	0.544782
(221,341)(141992,184838)(140000,190000)	chr04	165000	122	0.563373
(244,364)(152698,198323)(150000,200000)	chr04	175000	122	0.591345
(259,365)(162434,202073)(160000,210000)	chr04	185000	108	0.553378
(306,382)(171023,217539)(170000,220000)	chr04	195000	78	0.546056
(328,387)(181268,222053)(180000,230000)	chr04	205000	61	0.489251
(342,455)(192419,239560)(190000,240000)	chr04	215000	115	0.347518
(365,455)(202073,239560)(200000,250000)	chr04	225000	92	0.229734
(366,476)(214912,256720)(210000,260000)	chr04	235000	112	0.279325
(383,505)(220142,268943)(220000,270000)	chr04	245000	124	0.246972
(388,523)(230843,278868)(230000,280000)	chr04	255000	137	0.278622
(456,555)(255265,288570)(240000,290000)	chr04	265000	101	0.545721
(456,629)(255265,296955)(250000,300000)	chr04	275000	175	0.637802
(477,631)(263171,301531)(260000,310000)	chr04	285000	156	0.654830
(506,631)(270855,301531)(270000,320000)	chr04	295000	127	0.738186
(524,631)(286598,301531)(280000,330000)	chr04	305000	109	0.797335
(556,671)(291159,339363)(290000,340000)	chr04	315000	117	0.643040
(630,690)(300110,345386)(300000,350000)	chr04	325000	62	0.319034
(632,701)(333405,358719)(310000,360000)	chr04	335000	71	0.370688
(632,716)(333405,366523)(320000,370000)	chr04	345000	86	0.371442
(632,759)(333405,379824)(330000,380000)	chr04	355000	129	0.348250
(672,759)(342147,379824)(340000,390000)	chr04	365000	89	0.379315
(691,770)(358597,398888)(350000,400000)	chr04	375000	81	0.405670
(702,770)(363876,398888)(360000,410000)	chr04	385000	70	0.340195
(717,823)(378675,417785)(370000,420000)	chr04	395000	108	0.463147
(760,823)(395434,417785)(380000,430000)	chr04	405000	65	0.503169
(760,824)(395434,432824)(390000,440000)	chr04	415000	66	0.509323
(771,824)(411521,432824)(400000,450000)	chr04	425000	55	0.524837
(771,847)(411521,457850)(410000,460000)	chr04	435000	78	0.461878
(824,847)(432824,457850)(420000,470000)	chr04	445000	25	0.253813
(824,871)(432824,479716)(430000,480000)	chr04	455000	49	0.290790
(825,890)(456889,487593)(440000,490000)	chr04	465000	67	0.254511
(825,890)(456889,487593)(450000,500000)	chr04	475000	67	0.254511
(848,892)(473976,501704)(460000,510000)	chr04	485000	46	0.285005
(848,936)(473976,517455)(470000,520000)	chr04	495000	90	0.254523
(872,984)(485603,527302)(480000,530000)	chr04	505000	114	0.181451
(891,984)(501651,527302)(490000,540000)	chr04	515000	95	0.175067
(891,990)(501651,541249)(500000,550000)	chr04	525000	101	0.176720
(893,996)(510730,558700)(510000,560000)	chr04	535000	105	0.174663
(937,996)(524410,558700)(520000,570000)	chr04	545000	61	0.115346
(985,1058)(541062,577934)(530000,580000)	chr04	555000	75	0.264159
(985,1058)(541062,577934)(540000,590000)	chr04	565000	75	0.264159
(991,1068)(558646,599883)(550000,600000)	chr04	575000	79	0.353147
(997,1078)(570631,607755)(560000,610000)	chr04	585000	83	0.503914
(997,1088)(570631,619015)(570000,620000)	chr04	595000	93	0.511201
(1059,1121)(597764,628106)(580000,630000)	chr04	605000	64	0.683854
(1059,1136)(597764,637263)(590000,640000)	chr04	615000	79	0.664100
(1069,1136)(607595,637263)(600000,650000)	chr04	625000	69	0.664113
(1079,1136)(615055,637263)(610000,660000)	chr04	635000	59	0.616066
(1089,1136)(620704,637263)(620000,670000)	chr04	645000	49	0.624195
(1122,1136)(630689,637263)(630000,680000)	chr04	655000	16	0.560543
(1137,1148)(686927,688069)(640000,690000)	chr04	665000	13	0.130764
(1137,1169)(686927,698674)(650000,700000)	chr04	675000	34	0.214107
(1137,1174)(686927,701736)(660000,710000)	chr04	685000	39	0.193951
(1137,1186)(686927,718351)(670000,720000)	chr04	695000	51	0.267682
(1137,1212)(686927,728407)(680000,730000)	chr04	705000	77	0.332607
(1149,1218)(697967,735483)(690000,740000)	chr04	715000	71	0.385316
(1170,1218)(701707,735483)(700000,750000)	chr04	725000	50	0.453658
(1175,1256)(712457,757903)(710000,760000)	chr04	735000	83	0.543313
(1187,1266)(720850,767218)(720000,770000)	chr04	745000	81	0.530644
(1213,1271)(735371,778124)(730000,780000)	chr04	755000	60	0.518965
(1219,1294)(750042,784804)(740000,790000)	chr04	765000	77	0.480543
(1219,1316)(750042,798394)(750000,800000)	chr04	775000	99	0.462714
(1257,1388)(767132,809996)(760000,810000)	chr04	785000	133	0.448139
(1267,1427)(778068,813430)(770000,820000)	chr04	795000	162	0.457998
(1272,1445)(781997,825456)(780000,830000)	chr04	805000	175	0.482589
(1295,1455)(794005,839892)(790000,840000)	chr04	815000	162	0.499548
(1317,1475)(801535,846697)(800000,850000)	chr04	825000	160	0.517179
(1389,1505)(810001,856827)(810000,860000)	chr04	835000	118	0.479824
(1428,1518)(821704,869797)(820000,870000)	chr04	845000	92	0.458885
(1446,1522)(837919,871369)(830000,880000)	chr04	855000	78	0.386391
(1456,1540)(845150,889465)(840000,890000)	chr04	865000	86	0.408305
(1476,1540)(851321,889465)(850000,900000)	chr04	875000	66	0.391058
(1506,1553)(860060,902304)(860000,910000)	chr04	885000	49	0.355715
(1519,1574)(871334,918410)(870000,920000)	chr04	895000	57	0.324700
(1523,1599)(882201,929999)(880000,930000)	chr04	905000	78	0.317478
(1541,1634)(902088,938850)(890000,940000)	chr04	915000	95	0.245039
(1541,1634)(902088,938850)(900000,950000)	chr04	925000	95	0.245039
(1554,1647)(916404,953902)(910000,960000)	chr04	935000	95	0.226582
(1575,1647)(923042,953902)(920000,970000)	chr04	945000	74	0.228724
(1600,1648)(930027,972017)(930000,980000)	chr04	955000	50	0.204681
(1635,1658)(950644,984670)(940000,990000)	chr04	965000	25	0.120703
(1635,1658)(950644,984670)(950000,1000000)	chr04	975000	25	0.120703
(1648,1676)(972017,1008371)(960000,1010000)	chr04	985000	30	0.186299
(1648,1682)(972017,1014084)(970000,1020000)	chr04	995000	36	0.220980
(1649,1694)(980363,1027543)(980000,1030000)	chr04	1005000	47	0.259413
(1659,1699)(1001094,1038341)(990000,1040000)	chr04	1015000	42	0.420481
(1659,1703)(1001094,1049661)(1000000,1050000)	chr04	1025000	46	0.416072
(1677,1722)(1013064,1056541)(1010000,1060000)	chr04	1035000	47	0.462735
(1683,1725)(1025528,1067451)(1020000,1070000)	chr04	1045000	44	0.499953
(1695,1725)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.510368
(1700,1740)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.425049
(1704,1746)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.410489
(1723,1756)(1064900,1105651)(1060000,1110000)	chr04	1085000	35	0.532565
(1726,1756)(1081516,1105651)(1070000,1120000)	chr04	1095000	32	0.456786
(1726,1764)(1081516,1129761)(1080000,1130000)	chr04	1105000	40	0.510111
(1741,1773)(1090880,1137069)(1090000,1140000)	chr04	1115000	34	0.531005
(1747,1792)(1103186,1148776)(1100000,1150000)	chr04	1125000	47	0.524704
(1757,1799)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.483845
(1757,1807)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.464279
(1765,1825)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.387602
(1774,1826)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.366645
(1793,1849)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.287663
(1800,1863)(1161800,1209458)(1160000,1210000)	chr04	1185000	65	0.350590
(1808,1887)(1173558,1219994)(1170000,1220000)	chr04	1195000	81	0.353897
(1826,1931)(1189425,1229355)(1180000,1230000)	chr04	1205000	107	0.390325
(1827,1939)(1193878,1232876)(1190000,1240000)	chr04	1215000	114	0.398047
(1850,1956)(1209245,1246191)(1200000,1250000)	chr04	1225000	108	0.442057
(1864,1962)(1210947,1256337)(1210000,1260000)	chr04	1235000	100	0.444602
(1888,1972)(1220005,1265867)(1220000,1270000)	chr04	1245000	86	0.450060
(1932,1985)(1232489,1275005)(1230000,1280000)	chr04	1255000	55	0.493322
(1940,1991)(1241525,1288837)(1240000,1290000)	chr04	1265000	53	0.472709
(1957,2026)(1252634,1299802)(1250000,1300000)	chr04	1275000	71	0.532095
(1963,2033)(1265687,1309941)(1260000,1310000)	chr04	1285000	72	0.529934
(1973,2043)(1273292,1318086)(1270000,1320000)	chr04	1295000	72	0.524047
(1986,2047)(1282984,1326439)(1280000,1330000)	chr04	1305000	63	0.546527
(1992,2060)(1295425,1336779)(1290000,1340000)	chr04	1315000	70	0.545182
(2027,2079)(1301903,1349420)(1300000,1350000)	chr04	1325000	54	0.333638
(2034,2079)(1311512,1349420)(1310000,1360000)	chr04	1335000	47	0.204983
(2044,2079)(1326391,1349420)(1320000,1370000)	chr04	1345000	37	0.175616
(2048,2098)(1334848,1376145)(1330000,1380000)	chr04	1355000	52	0.336739
(2061,2112)(1345614,1386100)(1340000,1390000)	chr04	1365000	53	0.397048
(2080,2148)(1374792,1396653)(1350000,1400000)	chr04	1375000	70	0.525626
(2080,2158)(1374792,1406116)(1360000,1410000)	chr04	1385000	80	0.561737
(2080,2178)(1374792,1417156)(1370000,1420000)	chr04	1395000	100	0.483851
(2099,2246)(1381938,1428413)(1380000,1430000)	chr04	1405000	149	0.428266
(2113,2284)(1392580,1432981)(1390000,1440000)	chr04	1415000	173	0.422612
(2149,2296)(1402618,1448299)(1400000,1450000)	chr04	1425000	149	0.389839
(2159,2306)(1416050,1456588)(1410000,1460000)	chr04	1435000	149	0.374333
(2179,2315)(1421558,1463930)(1420000,1470000)	chr04	1445000	138	0.417526
(2247,2315)(1430375,1463930)(1430000,1480000)	chr04	1455000	70	0.461483
(2285,2315)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.507298
(2297,2315)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.580243
(2307,2321)(1463813,1509989)(1460000,1510000)	chr04	1485000	16	0.540510
(2316,2342)(1506451,1516371)(1470000,1520000)	chr04	1495000	28	0.301428
(2316,2346)(1506451,1523270)(1480000,1530000)	chr04	1505000	32	0.527340
(2316,2346)(1506451,1523270)(1490000,1540000)	chr04	1515000	32	0.527340
(2316,2363)(1506451,1549806)(1500000,1550000)	chr04	1525000	49	0.511264
(2322,2363)(1511938,1549806)(1510000,1560000)	chr04	1535000	43	0.527248
(2343,2372)(1523222,1562551)(1520000,1570000)	chr04	1545000	31	0.535053
(2347,2380)(1542965,1575923)(1530000,1580000)	chr04	1555000	35	0.374971
(2347,2412)(1542965,1588991)(1540000,1590000)	chr04	1565000	67	0.313903
(2364,2419)(1560494,1592148)(1550000,1600000)	chr04	1575000	57	0.335579
(2364,2462)(1560494,1608326)(1560000,1610000)	chr04	1585000	100	0.337846
(2373,2510)(1575860,1619534)(1570000,1620000)	chr04	1595000	139	0.336207
(2381,2528)(1580710,1625116)(1580000,1630000)	chr04	1605000	149	0.375401
(2413,2601)(1592094,1639938)(1590000,1640000)	chr04	1615000	190	0.557572
(2420,2626)(1602894,1649172)(1600000,1650000)	chr04	1625000	208	0.501705
(2463,2676)(1618654,1659410)(1610000,1660000)	chr04	1635000	215	0.481157
(2511,2715)(1624898,1665845)(1620000,1670000)	chr04	1645000	206	0.523382
(2529,2764)(1634630,1679624)(1630000,1680000)	chr04	1655000	237	0.498971
(2602,2817)(1640879,1688846)(1640000,1690000)	chr04	1665000	217	0.402176
