region	chr	midPos	Nsites
(1779,1811)(1090880,1137069)(1090000,1140000)	chr04	1115000	34	0.123589
(1785,1830)(1103186,1148776)(1100000,1150000)	chr04	1125000	47	0.108434
(1795,1837)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.068591
(1795,1845)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.080060
(1803,1863)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.077914
(1812,1864)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.074102
(1831,1887)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.076523
(1838,1901)(1161800,1209458)(1160000,1210000)	chr04	1185000	65	0.089536
(1846,1928)(1173558,1219994)(1170000,1220000)	chr04	1195000	84	0.072374
(1864,1973)(1189425,1229355)(1180000,1230000)	chr04	1205000	111	0.067986
(1865,1981)(1193878,1232876)(1190000,1240000)	chr04	1215000	118	0.080825
(1888,1998)(1209245,1246191)(1200000,1250000)	chr04	1225000	112	0.099076
(1902,2004)(1210947,1256337)(1210000,1260000)	chr04	1235000	104	0.107874
(1929,2014)(1220005,1265867)(1220000,1270000)	chr04	1245000	87	0.128546
(1974,2027)(1232489,1275005)(1230000,1280000)	chr04	1255000	55	0.229670
(1982,2033)(1241525,1288837)(1240000,1290000)	chr04	1265000	53	0.224856
(1999,2068)(1252634,1299802)(1250000,1300000)	chr04	1275000	71	0.202628
(2005,2075)(1265687,1309941)(1260000,1310000)	chr04	1285000	72	0.195232
(2015,2085)(1273292,1318086)(1270000,1320000)	chr04	1295000	72	0.219908
(2028,2089)(1282984,1326439)(1280000,1330000)	chr04	1305000	63	0.208525
(2034,2102)(1295425,1336779)(1290000,1340000)	chr04	1315000	70	0.205412
(2069,2121)(1301903,1349420)(1300000,1350000)	chr04	1325000	54	0.193427
(2076,2121)(1311512,1349420)(1310000,1360000)	chr04	1335000	47	0.196187
(2086,2121)(1326391,1349420)(1320000,1370000)	chr04	1345000	37	0.126158
(2090,2140)(1334848,1376145)(1330000,1380000)	chr04	1355000	52	0.152430
(2103,2154)(1345614,1386100)(1340000,1390000)	chr04	1365000	53	0.163541
(2122,2190)(1374792,1396653)(1350000,1400000)	chr04	1375000	70	0.194953
(2122,2200)(1374792,1406116)(1360000,1410000)	chr04	1385000	80	0.178910
(2122,2220)(1374792,1417156)(1370000,1420000)	chr04	1395000	100	0.190611
(2141,2288)(1381938,1428413)(1380000,1430000)	chr04	1405000	149	0.234555
(2155,2328)(1392580,1432981)(1390000,1440000)	chr04	1415000	175	0.236352
(2191,2340)(1402618,1448299)(1400000,1450000)	chr04	1425000	151	0.235619
(2201,2350)(1416050,1456588)(1410000,1460000)	chr04	1435000	151	0.240876
(2221,2359)(1421558,1463930)(1420000,1470000)	chr04	1445000	140	0.224380
(2289,2359)(1430331,1463930)(1430000,1480000)	chr04	1455000	72	0.181683
(2329,2359)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.114573
(2341,2359)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.096539
(2351,2365)(1463813,1509989)(1460000,1510000)	chr04	1485000	16	0.055345
(2360,2386)(1506451,1516371)(1470000,1520000)	chr04	1495000	28	0.060556
(2360,2390)(1506451,1523270)(1480000,1530000)	chr04	1505000	32	0.266628
(2360,2390)(1506451,1523270)(1490000,1540000)	chr04	1515000	32	0.266628
(2360,2407)(1506451,1549806)(1500000,1550000)	chr04	1525000	49	0.244117
(2366,2407)(1511938,1549806)(1510000,1560000)	chr04	1535000	43	0.281605
(2387,2416)(1523222,1562551)(1520000,1570000)	chr04	1545000	31	0.459112
(2391,2424)(1542965,1575923)(1530000,1580000)	chr04	1555000	35	0.438488
(2391,2456)(1542965,1588991)(1540000,1590000)	chr04	1565000	67	0.248124
(2408,2463)(1560494,1592148)(1550000,1600000)	chr04	1575000	57	0.254576
(2408,2506)(1560494,1608326)(1560000,1610000)	chr04	1585000	100	0.213466
(2417,2554)(1575860,1619534)(1570000,1620000)	chr04	1595000	139	0.166139
(2425,2573)(1580710,1625116)(1580000,1630000)	chr04	1605000	150	0.133956
(2457,2646)(1592094,1639938)(1590000,1640000)	chr04	1615000	191	0.182790
(2464,2671)(1602894,1649172)(1600000,1650000)	chr04	1625000	209	0.167452
(2507,2721)(1618654,1659410)(1610000,1660000)	chr04	1635000	216	0.151095
(2555,2765)(1622943,1667498)(1620000,1670000)	chr04	1645000	212	0.138302
(2574,2814)(1634630,1679624)(1630000,1680000)	chr04	1655000	242	0.193469
(2647,2867)(1640879,1688846)(1640000,1690000)	chr04	1665000	222	0.169662
(2672,2871)(1653392,1698076)(1650000,1700000)	chr04	1675000	201	0.185394
(2722,2871)(1661683,1698076)(1660000,1710000)	chr04	1685000	151	0.217438
(2766,2881)(1671233,1710922)(1670000,1720000)	chr04	1695000	117	0.247299
(2815,2899)(1681274,1727355)(1680000,1730000)	chr04	1705000	86	0.118937
(2868,2899)(1698036,1727355)(1690000,1740000)	chr04	1715000	33	0.058814
(2872,2916)(1710455,1749989)(1700000,1750000)	chr04	1725000	46	0.120084
(2872,2943)(1710455,1759790)(1710000,1760000)	chr04	1735000	73	0.139179
(2882,2972)(1723225,1768708)(1720000,1770000)	chr04	1745000	92	0.161535
(2900,2995)(1749844,1778220)(1730000,1780000)	chr04	1755000	97	0.180062
(2900,2999)(1749844,1787776)(1740000,1790000)	chr04	1765000	101	0.179305
(2917,3006)(1750007,1799966)(1750000,1800000)	chr04	1775000	91	0.177835
(2944,3006)(1760613,1799966)(1760000,1810000)	chr04	1785000	64	0.187353
(2973,3027)(1774514,1818153)(1770000,1820000)	chr04	1795000	56	0.205444
(2996,3050)(1787735,1827427)(1780000,1830000)	chr04	1805000	56	0.140155
(3000,3077)(1795117,1838865)(1790000,1840000)	chr04	1815000	79	0.129335
(3007,3109)(1810044,1849822)(1800000,1850000)	chr04	1825000	104	0.113270
(3007,3116)(1810044,1855935)(1810000,1860000)	chr04	1835000	111	0.134126
(3028,3133)(1820135,1869250)(1820000,1870000)	chr04	1845000	107	0.118305
(3051,3164)(1835367,1875621)(1830000,1880000)	chr04	1855000	115	0.122921
(3078,3188)(1843315,1889059)(1840000,1890000)	chr04	1865000	112	0.103585
(3110,3232)(1855812,1898136)(1850000,1900000)	chr04	1875000	124	0.167973
(3117,3246)(1863560,1906526)(1860000,1910000)	chr04	1885000	131	0.141103
(3134,3247)(1875370,1910757)(1870000,1920000)	chr04	1895000	115	0.138564
(3165,3281)(1880752,1929300)(1880000,1930000)	chr04	1905000	118	0.137176
(3189,3311)(1890975,1937049)(1890000,1940000)	chr04	1915000	124	0.147707
(3233,3329)(1900741,1947366)(1900000,1950000)	chr04	1925000	98	0.047526
(3247,3341)(1910757,1957112)(1910000,1960000)	chr04	1935000	96	0.054048
(3248,3368)(1921665,1968705)(1920000,1970000)	chr04	1945000	122	0.050120
(3282,3371)(1933798,1976558)(1930000,1980000)	chr04	1955000	91	0.041069
(3312,3410)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.070039
(3330,3414)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.081014
(3342,3449)(1961002,2007137)(1960000,2010000)	chr04	1985000	109	0.074114
(3369,3464)(1974669,2017054)(1970000,2020000)	chr04	1995000	97	0.083335
(3372,3501)(1982609,2029987)(1980000,2030000)	chr04	2005000	131	0.080462
(3411,3513)(1993684,2038499)(1990000,2040000)	chr04	2015000	104	0.055780
(3415,3515)(2000311,2045382)(2000000,2050000)	chr04	2025000	102	0.069766
(3450,3541)(2016856,2054467)(2010000,2060000)	chr04	2035000	93	0.105454
(3465,3557)(2020901,2068130)(2020000,2070000)	chr04	2045000	94	0.119611
(3502,3561)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.154768
(3514,3566)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.150436
(3516,3597)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.114707
(3542,3611)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.085107
(3558,3646)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.059273
(3562,3651)(2084046,2128827)(2080000,2130000)	chr04	2105000	91	0.148485
(3567,3660)(2090160,2139591)(2090000,2140000)	chr04	2115000	95	0.211504
(3598,3674)(2102300,2149581)(2100000,2150000)	chr04	2125000	78	0.249200
(3612,3683)(2110863,2159731)(2110000,2160000)	chr04	2135000	73	0.201025
(3647,3689)(2127209,2163866)(2120000,2170000)	chr04	2145000	44	0.225680
(3652,3715)(2139422,2179451)(2130000,2180000)	chr04	2155000	65	0.159904
(3661,3739)(2141410,2184922)(2140000,2190000)	chr04	2165000	80	0.107512
(3675,3754)(2159478,2190302)(2150000,2200000)	chr04	2175000	81	0.051545
(3684,3795)(2163671,2209975)(2160000,2210000)	chr04	2185000	113	0.040125
(3690,3797)(2173353,2212233)(2170000,2220000)	chr04	2195000	109	0.041048
(3716,3815)(2180475,2229985)(2180000,2230000)	chr04	2205000	101	0.041652
(3740,3854)(2190035,2237493)(2190000,2240000)	chr04	2215000	116	0.027072
(3755,3854)(2201444,2237493)(2200000,2250000)	chr04	2225000	101	0.023768
(3796,3880)(2212202,2257899)(2210000,2260000)	chr04	2235000	86	0.029058
(3798,3943)(2225047,2269665)(2220000,2270000)	chr04	2245000	147	0.035693
(3816,3957)(2230038,2276143)(2230000,2280000)	chr04	2255000	143	0.032567
(3855,3959)(2251533,2286425)(2240000,2290000)	chr04	2265000	106	0.061811
(3855,3964)(2251533,2295609)(2250000,2300000)	chr04	2275000	111	0.057351
(3881,3969)(2262307,2306643)(2260000,2310000)	chr04	2285000	90	0.051685
(3944,3990)(2275973,2319562)(2270000,2320000)	chr04	2295000	48	0.040056
(3958,4007)(2283864,2326684)(2280000,2330000)	chr04	2305000	51	0.068510
(3960,4035)(2292075,2338216)(2290000,2340000)	chr04	2315000	77	0.280542
(3965,4057)(2302555,2346850)(2300000,2350000)	chr04	2325000	94	0.253330
(3970,4057)(2319368,2346850)(2310000,2360000)	chr04	2335000	89	0.256131
(3991,4061)(2325671,2362836)(2320000,2370000)	chr04	2345000	72	0.284270
(4008,4077)(2335038,2379951)(2330000,2380000)	chr04	2355000	71	0.268482
(4036,4081)(2344364,2382676)(2340000,2390000)	chr04	2365000	47	0.094821
(4058,4082)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.080656
(4058,4117)(2360896,2409253)(2360000,2410000)	chr04	2385000	61	0.202953
(4062,4120)(2371030,2417571)(2370000,2420000)	chr04	2395000	60	0.212235
(4078,4141)(2381423,2428380)(2380000,2430000)	chr04	2405000	65	0.267240
(4082,4166)(2393929,2435696)(2390000,2440000)	chr04	2415000	86	0.252938
(4083,4166)(2401269,2435696)(2400000,2450000)	chr04	2425000	85	0.252940
(4118,4168)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.151299
(4121,4175)(2428046,2468737)(2420000,2470000)	chr04	2445000	56	0.116513
(4142,4205)(2431190,2474205)(2430000,2480000)	chr04	2455000	65	0.102192
(4167,4205)(2454920,2474205)(2440000,2490000)	chr04	2465000	40	0.078863
(4167,4219)(2454920,2499042)(2450000,2500000)	chr04	2475000	54	0.120481
(4169,4231)(2468280,2504133)(2460000,2510000)	chr04	2485000	64	0.116959
(4176,4239)(2472445,2518578)(2470000,2520000)	chr04	2495000	65	0.145707
(4206,4241)(2494745,2526809)(2480000,2530000)	chr04	2505000	37	0.164704
(4206,4246)(2494745,2532804)(2490000,2540000)	chr04	2515000	42	0.164438
(4220,4246)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.152604
(4232,4248)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.200034
(4240,4250)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.119513
(4242,4250)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.118441
(4247,4258)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.133140
(4247,4274)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.172126
(4249,4297)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.169982
(4251,4307)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.150848
(4251,4307)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.150848
(4259,4307)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.152638
(4275,4338)(2602119,2647699)(2600000,2650000)	chr04	2625000	65	0.072675
(4298,4338)(2612957,2647699)(2610000,2660000)	chr04	2635000	42	0.040908
(4308,4338)(2645523,2647699)(2620000,2670000)	chr04	2645000	32	0.025725
(4308,4345)(2645523,2678942)(2630000,2680000)	chr04	2655000	39	0.043067
(4308,4349)(2645523,2689841)(2640000,2690000)	chr04	2665000	43	0.043380
(4339,4355)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.105855
(4339,4392)(2676271,2707741)(2660000,2710000)	chr04	2685000	55	0.255893
(4339,4416)(2676271,2714526)(2670000,2720000)	chr04	2695000	79	0.223247
(4346,4438)(2681620,2729987)(2680000,2730000)	chr04	2705000	94	0.251533
(4350,4498)(2698637,2735121)(2690000,2740000)	chr04	2715000	150	0.263252
(4356,4510)(2703651,2741855)(2700000,2750000)	chr04	2725000	156	0.258184
(4393,4517)(2710865,2759586)(2710000,2760000)	chr04	2735000	126	0.261636
(4417,4564)(2723512,2768347)(2720000,2770000)	chr04	2745000	149	0.258968
(4439,4575)(2730056,2778806)(2730000,2780000)	chr04	2755000	138	0.245100
(10,37)(20165,51690)(10000,60000)	chr05	35000	29	0.087570
(10,43)(20165,64609)(20000,70000)	chr05	45000	35	0.082474
(28,99)(44076,78925)(30000,80000)	chr05	55000	73	0.178439
(28,105)(44076,89794)(40000,90000)	chr05	65000	79	0.167554
(32,112)(51625,98175)(50000,100000)	chr05	75000	82	0.168846
(38,112)(64504,98175)(60000,110000)	chr05	85000	76	0.175212
(44,134)(77713,119617)(70000,120000)	chr05	95000	92	0.153747
(100,164)(83484,129181)(80000,130000)	chr05	105000	66	0.107078
(106,189)(96885,138778)(90000,140000)	chr05	115000	85	0.099525
(113,191)(115523,149477)(100000,150000)	chr05	125000	80	0.089744
(113,191)(115523,149477)(110000,160000)	chr05	135000	80	0.089744
(135,192)(120085,166260)(120000,170000)	chr05	145000	59	0.087693
(165,259)(130011,172921)(130000,180000)	chr05	155000	96	0.154789
(190,285)(149445,189945)(140000,190000)	chr05	165000	97	0.147126
(192,332)(166260,199284)(150000,200000)	chr05	175000	142	0.164273
(192,370)(166260,206411)(160000,210000)	chr05	185000	180	0.174041
(193,399)(170212,219132)(170000,220000)	chr05	195000	208	0.168283
(260,439)(183311,226872)(180000,230000)	chr05	205000	181	0.151727
(286,458)(190896,233804)(190000,240000)	chr05	215000	174	0.160593
(333,507)(200872,249899)(200000,250000)	chr05	225000	176	0.136747
(371,540)(213591,257045)(210000,260000)	chr05	235000	171	0.106867
(400,557)(220326,269829)(220000,270000)	chr05	245000	159	0.095167
(440,565)(232645,279158)(230000,280000)	chr05	255000	127	0.093687
(459,566)(246844,287850)(240000,290000)	chr05	265000	109	0.092119
(508,590)(250161,298607)(250000,300000)	chr05	275000	84	0.076204
(541,612)(261620,307342)(260000,310000)	chr05	285000	73	0.096259
(558,645)(278286,318967)(270000,320000)	chr05	295000	89	0.107532
(566,652)(287850,329964)(280000,330000)	chr05	305000	88	0.099997
(567,659)(291119,338007)(290000,340000)	chr05	315000	94	0.114953
(591,697)(301897,349827)(300000,350000)	chr05	325000	108	0.134451
(613,697)(310908,349827)(310000,360000)	chr05	335000	86	0.136886
(646,711)(329847,366008)(320000,370000)	chr05	345000	67	0.138590
(653,721)(335574,376913)(330000,380000)	chr05	355000	70	0.123221
(660,749)(340032,386502)(340000,390000)	chr05	365000	91	0.103676
(698,752)(364607,398263)(350000,400000)	chr05	375000	56	0.087463
(698,752)(364607,398263)(360000,410000)	chr05	385000	56	0.087463
(712,757)(372440,419407)(370000,420000)	chr05	395000	47	0.069972
(722,770)(380416,429602)(380000,430000)	chr05	405000	50	0.066083
(750,805)(398149,439323)(390000,440000)	chr05	415000	57	0.096078
(753,828)(412886,447373)(400000,450000)	chr05	425000	77	0.106810
(753,838)(412886,453702)(410000,460000)	chr05	435000	87	0.088645
(758,847)(423146,465525)(420000,470000)	chr05	445000	91	0.091075
(771,850)(430597,474480)(430000,480000)	chr05	455000	81	0.092318
(806,851)(440849,484345)(440000,490000)	chr05	465000	47	0.053238
(829,851)(453588,484345)(450000,500000)	chr05	475000	24	0.024109
(839,861)(462713,509958)(460000,510000)	chr05	485000	24	0.082188
(848,881)(470291,513281)(470000,520000)	chr05	495000	35	0.103067
(851,883)(484345,526941)(480000,530000)	chr05	505000	34	0.105202
(852,891)(508137,533937)(490000,540000)	chr05	515000	41	0.201111
(852,908)(508137,549520)(500000,550000)	chr05	525000	58	0.184173
(862,934)(511668,558421)(510000,560000)	chr05	535000	74	0.134854
(882,934)(525727,558421)(520000,570000)	chr05	545000	54	0.138403
(884,945)(532131,571263)(530000,580000)	chr05	555000	63	0.143454
(892,954)(549258,589192)(540000,590000)	chr05	565000	64	0.066969
(909,956)(551288,593685)(550000,600000)	chr05	575000	49	0.050081
(935,965)(571110,607647)(560000,610000)	chr05	585000	32	0.066729
(935,973)(571110,617040)(570000,620000)	chr05	595000	40	0.067911
(946,978)(581454,629325)(580000,630000)	chr05	605000	34	0.001221
(955,991)(593678,635378)(590000,640000)	chr05	615000	38	0.090360
(957,1011)(606993,648096)(600000,650000)	chr05	625000	56	0.094982
(966,1021)(611181,652571)(610000,660000)	chr05	635000	57	0.115632
(974,1021)(621096,652571)(620000,670000)	chr05	645000	49	0.119050
(979,1031)(631283,678683)(630000,680000)	chr05	655000	54	0.110838
(992,1049)(646101,688516)(640000,690000)	chr05	665000	59	0.096166
(1012,1049)(651060,688516)(650000,700000)	chr05	675000	39	0.091029
(1022,1049)(673097,688516)(660000,710000)	chr05	685000	29	0.092855
(1022,1064)(673097,714783)(670000,720000)	chr05	695000	44	0.072963
(1032,1065)(681431,728292)(680000,730000)	chr05	705000	35	0.071728
(1050,1066)(713134,733769)(690000,740000)	chr05	715000	18	0.065505
(1050,1088)(713134,747435)(700000,750000)	chr05	725000	40	0.070877
(1050,1104)(713134,753975)(710000,760000)	chr05	735000	56	0.158055
(1065,1121)(728292,768116)(720000,770000)	chr05	745000	58	0.143775
(1066,1123)(733769,770711)(730000,780000)	chr05	755000	59	0.143284
(1067,1133)(740348,789857)(740000,790000)	chr05	765000	68	0.130552
(1089,1136)(752353,799972)(750000,800000)	chr05	775000	49	0.146900
(1105,1141)(761686,804916)(760000,810000)	chr05	785000	38	0.049166
(1122,1163)(770695,812866)(770000,820000)	chr05	795000	43	0.021877
(1124,1175)(781458,827416)(780000,830000)	chr05	805000	53	0.072501
(1134,1175)(799835,827416)(790000,840000)	chr05	815000	43	0.076654
(1137,1175)(802889,827416)(800000,850000)	chr05	825000	40	0.079091
(1142,1191)(811999,859255)(810000,860000)	chr05	835000	51	0.084783
(1164,1192)(820903,867713)(820000,870000)	chr05	845000	30	0.163982
(1176,1227)(850056,876254)(830000,880000)	chr05	855000	53	0.036140
(1176,1241)(850056,887265)(840000,890000)	chr05	865000	67	0.035426
(1176,1258)(850056,898371)(850000,900000)	chr05	875000	84	0.039063
(1192,1296)(867713,908466)(860000,910000)	chr05	885000	106	0.081762
(1193,1311)(874732,913944)(870000,920000)	chr05	895000	120	0.089221
(1228,1318)(883164,925409)(880000,930000)	chr05	905000	92	0.153656
(1242,1318)(893040,925409)(890000,940000)	chr05	915000	78	0.168778
(1259,1320)(901711,940629)(900000,950000)	chr05	925000	63	0.197062
(1297,1322)(913763,958098)(910000,960000)	chr05	935000	27	0.259265
(1312,1328)(921074,964823)(920000,970000)	chr05	945000	18	0.252504
(1319,1344)(940506,977970)(930000,980000)	chr05	955000	27	0.150127
(1319,1356)(940506,986716)(940000,990000)	chr05	965000	39	0.139828
(1321,1356)(958093,986716)(950000,1000000)	chr05	975000	37	0.139828
(1323,1364)(964711,1009843)(960000,1010000)	chr05	985000	43	0.138263
(1329,1370)(972195,1013192)(970000,1020000)	chr05	995000	43	0.149914
(1345,1377)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.109999
(1357,1405)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.080100
(1357,1413)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.074524
(1365,1450)(1011114,1059043)(1010000,1060000)	chr05	1035000	87	0.081068
(1371,1461)(1020145,1068540)(1020000,1070000)	chr05	1045000	92	0.063324
(1378,1462)(1035129,1072926)(1030000,1080000)	chr05	1055000	86	0.068107
(1406,1463)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.072178
(1414,1471)(1050197,1097119)(1050000,1100000)	chr05	1075000	59	0.107268
(1451,1530)(1065192,1109377)(1060000,1110000)	chr05	1085000	81	0.108218
(1462,1536)(1072926,1119764)(1070000,1120000)	chr05	1095000	76	0.134169
(1463,1538)(1085171,1126694)(1080000,1130000)	chr05	1105000	77	0.139101
(1464,1542)(1091286,1135007)(1090000,1140000)	chr05	1115000	80	0.138849
(1472,1545)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.094269
(1531,1549)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.037889
(1537,1563)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.020639
(1539,1566)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.019955
(1543,1567)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.020171
(1546,1602)(1152229,1199892)(1150000,1200000)	chr05	1175000	58	0.042847
(1550,1612)(1165355,1204397)(1160000,1210000)	chr05	1185000	64	0.040723
(1564,1613)(1173900,1211040)(1170000,1220000)	chr05	1195000	51	0.042781
(1567,1617)(1185071,1229932)(1180000,1230000)	chr05	1205000	52	0.038399
(1568,1620)(1191818,1237315)(1190000,1240000)	chr05	1215000	54	0.038940
(1603,1623)(1202796,1246858)(1200000,1250000)	chr05	1225000	22	0.016279
(1613,1623)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.012941
(1614,1633)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.051319
(1618,1641)(1236783,1279662)(1230000,1280000)	chr05	1255000	25	0.076429
(1621,1667)(1244025,1284650)(1240000,1290000)	chr05	1265000	48	0.108912
(1624,1719)(1269246,1296234)(1250000,1300000)	chr05	1275000	97	0.121873
(1624,1720)(1269246,1304363)(1260000,1310000)	chr05	1285000	98	0.121500
(1634,1730)(1276490,1318292)(1270000,1320000)	chr05	1295000	98	0.129569
(1642,1730)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.130094
(1668,1769)(1291117,1339391)(1290000,1340000)	chr05	1315000	103	0.103836
(1720,1797)(1304363,1348593)(1300000,1350000)	chr05	1325000	79	0.019415
(1721,1798)(1313593,1350187)(1310000,1360000)	chr05	1335000	79	0.019609
(1731,1806)(1331779,1367983)(1320000,1370000)	chr05	1345000	77	0.016474
(1731,1806)(1331779,1367983)(1330000,1380000)	chr05	1355000	77	0.016474
(1770,1814)(1340408,1383865)(1340000,1390000)	chr05	1365000	46	0.013107
(1798,1815)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.039874
(1799,1820)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.037935
(1807,1831)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.027820
(1807,1848)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.117695
(1815,1859)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.133874
(1816,1864)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.134107
(1821,1867)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.132195
(1832,1874)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.122414
(1849,1910)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.042445
(1860,1962)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.034267
(1865,1971)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.036047
(1868,1986)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.040109
(1875,2017)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.043243
(1911,2030)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.040736
(1963,2033)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.058504
(1972,2065)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.054254
(1987,2069)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.046802
(2018,2090)(1521534,1563111)(1520000,1570000)	chr05	1545000	74	0.050033
(2031,2094)(1532129,1571606)(1530000,1580000)	chr05	1555000	65	0.061299
(2034,2096)(1542202,1587783)(1540000,1590000)	chr05	1565000	64	0.057723
(2066,2131)(1556644,1598281)(1550000,1600000)	chr05	1575000	67	0.071924
(2070,2150)(1560922,1608010)(1560000,1610000)	chr05	1585000	82	0.082871
(2091,2167)(1571439,1619831)(1570000,1620000)	chr05	1595000	78	0.072979
(2095,2171)(1587779,1625209)(1580000,1630000)	chr05	1605000	78	0.068104
(2097,2190)(1592157,1634581)(1590000,1640000)	chr05	1615000	95	0.064512
(2132,2217)(1604375,1649113)(1600000,1650000)	chr05	1625000	87	0.059603
(2151,2217)(1613082,1649113)(1610000,1660000)	chr05	1635000	68	0.041198
(2168,2231)(1625143,1668804)(1620000,1670000)	chr05	1645000	65	0.056602
(2172,2245)(1630034,1678325)(1630000,1680000)	chr05	1655000	75	0.061288
(2191,2268)(1640444,1686050)(1640000,1690000)	chr05	1665000	79	0.060437
(2218,2284)(1660835,1697046)(1650000,1700000)	chr05	1675000	68	0.026109
(2218,2284)(1660835,1697046)(1660000,1710000)	chr05	1685000	68	0.026109
(2232,2290)(1676037,1714001)(1670000,1720000)	chr05	1695000	60	0.015652
(2246,2293)(1681227,1729418)(1680000,1730000)	chr05	1705000	49	0.030713
(2269,2300)(1694641,1737878)(1690000,1740000)	chr05	1715000	33	0.054783
(2285,2300)(1713886,1737878)(1700000,1750000)	chr05	1725000	17	0.134734
(2285,2303)(1713886,1751602)(1710000,1760000)	chr05	1735000	20	0.134615
(2291,2313)(1728602,1768565)(1720000,1770000)	chr05	1745000	24	0.245136
(2294,2366)(1730857,1776986)(1730000,1780000)	chr05	1755000	74	0.114084
(2301,2381)(1751563,1785373)(1740000,1790000)	chr05	1765000	82	0.113323
(2301,2382)(1751563,1799738)(1750000,1800000)	chr05	1775000	83	0.113315
(2304,2394)(1765246,1809926)(1760000,1810000)	chr05	1785000	92	0.106006
(2314,2405)(1770344,1815761)(1770000,1820000)	chr05	1795000	93	0.097181
(2367,2413)(1784746,1824512)(1780000,1830000)	chr05	1805000	48	0.109407
(2382,2429)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.142226
(2383,2453)(1807453,1847654)(1800000,1850000)	chr05	1825000	72	0.114724
(2395,2467)(1810126,1858715)(1810000,1860000)	chr05	1835000	74	0.087333
(2406,2481)(1824306,1869640)(1820000,1870000)	chr05	1845000	77	0.071407
(2414,2493)(1831161,1876972)(1830000,1880000)	chr05	1855000	81	0.060624
(2430,2518)(1841931,1888269)(1840000,1890000)	chr05	1865000	90	0.026044
(2454,2518)(1851492,1888269)(1850000,1900000)	chr05	1875000	66	0.020289
(2468,2528)(1869525,1909265)(1860000,1910000)	chr05	1885000	62	0.048798
(2482,2549)(1872208,1911757)(1870000,1920000)	chr05	1895000	69	0.062584
(2494,2553)(1884227,1920235)(1880000,1930000)	chr05	1905000	61	0.070920
(2519,2586)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.058732
(2519,2605)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.058909
