region	chr	midPos	Nsites
(2190,2328)(1421558,1463930)(1420000,1470000)	chr04	1445000	140	0.307395
(2258,2328)(1430331,1463930)(1430000,1480000)	chr04	1455000	72	0.303075
(2298,2328)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.446317
(2310,2328)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.562499
(2320,2334)(1463813,1509989)(1460000,1510000)	chr04	1485000	16	0.911630
(2329,2355)(1506451,1516371)(1470000,1520000)	chr04	1495000	28	0.200958
(2329,2359)(1506451,1523270)(1480000,1530000)	chr04	1505000	32	0.487051
(2329,2359)(1506451,1523270)(1490000,1540000)	chr04	1515000	32	0.487051
(2329,2376)(1506451,1549806)(1500000,1550000)	chr04	1525000	49	0.429784
(2335,2376)(1511938,1549806)(1510000,1560000)	chr04	1535000	43	0.432008
(2356,2385)(1523222,1562551)(1520000,1570000)	chr04	1545000	31	0.585758
(2360,2393)(1542965,1575923)(1530000,1580000)	chr04	1555000	35	0.557792
(2360,2425)(1542965,1588991)(1540000,1590000)	chr04	1565000	67	0.502027
(2377,2432)(1560494,1592148)(1550000,1600000)	chr04	1575000	57	0.483011
(2377,2475)(1560494,1608326)(1560000,1610000)	chr04	1585000	100	0.449321
(2386,2523)(1575860,1619534)(1570000,1620000)	chr04	1595000	139	0.410740
(2394,2541)(1580710,1625116)(1580000,1630000)	chr04	1605000	149	0.376999
(2426,2614)(1592094,1639938)(1590000,1640000)	chr04	1615000	190	0.367134
(2433,2639)(1602894,1649172)(1600000,1650000)	chr04	1625000	208	0.348064
(2476,2689)(1618654,1659410)(1610000,1660000)	chr04	1635000	215	0.313950
(2524,2728)(1624898,1665845)(1620000,1670000)	chr04	1645000	206	0.351568
(2542,2777)(1634630,1679624)(1630000,1680000)	chr04	1655000	237	0.402518
(2615,2830)(1640879,1688846)(1640000,1690000)	chr04	1665000	217	0.435141
(2640,2834)(1653392,1698076)(1650000,1700000)	chr04	1675000	196	0.473913
(2690,2834)(1661683,1698076)(1660000,1710000)	chr04	1685000	146	0.536844
(2729,2844)(1671233,1710922)(1670000,1720000)	chr04	1695000	117	0.489190
(2778,2851)(1681274,1723391)(1680000,1730000)	chr04	1705000	75	0.421181
(2831,2851)(1698036,1723391)(1690000,1740000)	chr04	1715000	22	0.174405
(2835,2868)(1710455,1749989)(1700000,1750000)	chr04	1725000	35	0.263799
(2835,2895)(1710455,1759790)(1710000,1760000)	chr04	1735000	62	0.324070
(2845,2923)(1723225,1768708)(1720000,1770000)	chr04	1745000	80	0.367551
(2852,2946)(1749844,1778220)(1730000,1780000)	chr04	1755000	96	0.361309
(2852,2950)(1749844,1787776)(1740000,1790000)	chr04	1765000	100	0.359318
(2869,2957)(1750007,1799966)(1750000,1800000)	chr04	1775000	90	0.364020
(2896,2957)(1761766,1799966)(1760000,1810000)	chr04	1785000	63	0.353999
(2924,2978)(1774514,1818153)(1770000,1820000)	chr04	1795000	56	0.320214
(2947,3001)(1787735,1827427)(1780000,1830000)	chr04	1805000	56	0.434916
(2951,3028)(1795117,1838865)(1790000,1840000)	chr04	1815000	79	0.429034
(2958,3060)(1810044,1849822)(1800000,1850000)	chr04	1825000	104	0.358260
(2958,3067)(1810044,1855935)(1810000,1860000)	chr04	1835000	111	0.357057
(2979,3084)(1820135,1869250)(1820000,1870000)	chr04	1845000	107	0.378604
(3002,3115)(1835367,1875621)(1830000,1880000)	chr04	1855000	115	0.308040
(3029,3135)(1843315,1889059)(1840000,1890000)	chr04	1865000	108	0.392201
(3061,3179)(1855812,1898136)(1850000,1900000)	chr04	1875000	120	0.565716
(3068,3193)(1863560,1906526)(1860000,1910000)	chr04	1885000	127	0.528495
(3085,3194)(1875370,1910757)(1870000,1920000)	chr04	1895000	111	0.530534
(3116,3228)(1881474,1929300)(1880000,1930000)	chr04	1905000	114	0.581789
(3136,3249)(1890975,1937049)(1890000,1940000)	chr04	1915000	115	0.518204
(3180,3267)(1900741,1947366)(1900000,1950000)	chr04	1925000	89	0.237013
(3194,3279)(1910757,1957112)(1910000,1960000)	chr04	1935000	87	0.290096
(3195,3306)(1921665,1968705)(1920000,1970000)	chr04	1945000	113	0.285298
(3229,3309)(1935273,1976558)(1930000,1980000)	chr04	1955000	82	0.294589
(3250,3348)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.279516
(3268,3352)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.296084
(3280,3387)(1961002,2007137)(1960000,2010000)	chr04	1985000	109	0.315355
(3307,3402)(1974669,2017054)(1970000,2020000)	chr04	1995000	97	0.376458
(3310,3439)(1982609,2029987)(1980000,2030000)	chr04	2005000	131	0.422245
(3349,3451)(1993684,2038499)(1990000,2040000)	chr04	2015000	104	0.434036
(3353,3453)(2000311,2045382)(2000000,2050000)	chr04	2025000	102	0.433283
(3388,3479)(2016856,2054467)(2010000,2060000)	chr04	2035000	93	0.431364
(3403,3495)(2020901,2068130)(2020000,2070000)	chr04	2045000	94	0.410048
(3440,3499)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.290098
(3452,3504)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.282289
(3454,3535)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.273102
(3480,3549)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.417495
(3496,3584)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.466427
(3500,3589)(2084046,2128827)(2080000,2130000)	chr04	2105000	91	0.520120
(3505,3598)(2090160,2139591)(2090000,2140000)	chr04	2115000	95	0.523739
(3536,3612)(2102300,2149581)(2100000,2150000)	chr04	2125000	78	0.534801
(3550,3621)(2110863,2159731)(2110000,2160000)	chr04	2135000	73	0.496153
(3585,3627)(2127209,2163866)(2120000,2170000)	chr04	2145000	44	0.453514
(3590,3653)(2139422,2179451)(2130000,2180000)	chr04	2155000	65	0.434953
(3599,3677)(2141410,2184922)(2140000,2190000)	chr04	2165000	80	0.396016
(3613,3692)(2159478,2190302)(2150000,2200000)	chr04	2175000	81	0.377347
(3622,3733)(2163671,2209975)(2160000,2210000)	chr04	2185000	113	0.283959
(3628,3735)(2173353,2212233)(2170000,2220000)	chr04	2195000	109	0.298689
(3654,3753)(2180475,2229985)(2180000,2230000)	chr04	2205000	101	0.201480
(3678,3792)(2190035,2237493)(2190000,2240000)	chr04	2215000	116	0.204435
(3693,3792)(2201444,2237493)(2200000,2250000)	chr04	2225000	101	0.175222
(3734,3818)(2212202,2257899)(2210000,2260000)	chr04	2235000	86	0.194648
(3736,3881)(2225047,2269665)(2220000,2270000)	chr04	2245000	147	0.241664
(3754,3895)(2230038,2276143)(2230000,2280000)	chr04	2255000	143	0.274319
(3793,3897)(2251533,2286425)(2240000,2290000)	chr04	2265000	106	0.331774
(3793,3902)(2251533,2295609)(2250000,2300000)	chr04	2275000	111	0.311622
(3819,3907)(2262307,2306643)(2260000,2310000)	chr04	2285000	90	0.315256
(3882,3928)(2275973,2319562)(2270000,2320000)	chr04	2295000	48	0.738297
(3896,3945)(2283864,2326684)(2280000,2330000)	chr04	2305000	51	0.771660
(3898,3973)(2292075,2338216)(2290000,2340000)	chr04	2315000	77	0.765266
(3903,3995)(2302555,2346850)(2300000,2350000)	chr04	2325000	94	0.720853
(3908,3995)(2319368,2346850)(2310000,2360000)	chr04	2335000	89	0.732861
(3929,3999)(2325671,2362836)(2320000,2370000)	chr04	2345000	72	0.635545
(3946,4015)(2335038,2379951)(2330000,2380000)	chr04	2355000	71	0.498142
(3974,4019)(2344364,2382676)(2340000,2390000)	chr04	2365000	47	0.209662
(3996,4020)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.174264
(3996,4055)(2360896,2409253)(2360000,2410000)	chr04	2385000	61	0.414897
(4000,4058)(2371030,2417571)(2370000,2420000)	chr04	2395000	60	0.438471
(4016,4079)(2381423,2428380)(2380000,2430000)	chr04	2405000	65	0.480525
(4020,4104)(2393929,2435696)(2390000,2440000)	chr04	2415000	86	0.523006
(4021,4104)(2401269,2435696)(2400000,2450000)	chr04	2425000	85	0.523006
(4056,4106)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.450866
(4059,4113)(2428046,2468737)(2420000,2470000)	chr04	2445000	56	0.432432
(4080,4143)(2431190,2474205)(2430000,2480000)	chr04	2455000	65	0.510415
(4105,4143)(2454920,2474205)(2440000,2490000)	chr04	2465000	40	0.457842
(4105,4153)(2454920,2499042)(2450000,2500000)	chr04	2475000	50	0.456609
(4107,4165)(2468280,2504133)(2460000,2510000)	chr04	2485000	60	0.351879
(4114,4173)(2472445,2518578)(2470000,2520000)	chr04	2495000	61	0.334585
(4144,4175)(2494824,2526809)(2480000,2530000)	chr04	2505000	33	0.226224
(4144,4180)(2494824,2532804)(2490000,2540000)	chr04	2515000	38	0.225793
(4154,4180)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.203867
(4166,4182)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.391326
(4174,4184)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.390016
(4176,4184)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.435861
(4181,4192)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.356025
(4181,4208)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.381469
(4183,4231)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.448720
(4185,4241)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.399584
(4185,4241)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.399584
(4193,4241)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.410326
(4209,4272)(2602119,2647699)(2600000,2650000)	chr04	2625000	65	0.373118
(4232,4272)(2612957,2647699)(2610000,2660000)	chr04	2635000	42	0.286568
(4242,4272)(2645523,2647699)(2620000,2670000)	chr04	2645000	32	0.300982
(4242,4279)(2645523,2678942)(2630000,2680000)	chr04	2655000	39	0.450063
(4242,4283)(2645523,2689841)(2640000,2690000)	chr04	2665000	43	0.440122
(4273,4289)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.724814
(4273,4325)(2676271,2707694)(2660000,2710000)	chr04	2685000	54	0.728738
(4273,4349)(2676271,2714526)(2670000,2720000)	chr04	2695000	78	0.670693
(4280,4371)(2681620,2729987)(2680000,2730000)	chr04	2705000	93	0.606169
(4284,4431)(2698637,2735121)(2690000,2740000)	chr04	2715000	149	0.565464
(4290,4443)(2703651,2741855)(2700000,2750000)	chr04	2725000	155	0.553390
(4326,4450)(2710865,2759586)(2710000,2760000)	chr04	2735000	126	0.526730
(4350,4497)(2723512,2768347)(2720000,2770000)	chr04	2745000	149	0.506387
(4372,4508)(2730056,2778806)(2730000,2780000)	chr04	2755000	138	0.505355
(10,37)(20165,51690)(10000,60000)	chr05	35000	29	0.198017
(10,43)(20165,64609)(20000,70000)	chr05	45000	35	0.292156
(28,99)(44076,78925)(30000,80000)	chr05	55000	73	0.408222
(28,105)(44076,89794)(40000,90000)	chr05	65000	79	0.395091
(32,112)(51625,98175)(50000,100000)	chr05	75000	82	0.353225
(38,112)(64504,98175)(60000,110000)	chr05	85000	76	0.403648
(44,134)(77713,119617)(70000,120000)	chr05	95000	92	0.322384
(100,163)(83484,129181)(80000,130000)	chr05	105000	65	0.321576
(106,188)(96885,138778)(90000,140000)	chr05	115000	84	0.370093
(113,190)(115523,149477)(100000,150000)	chr05	125000	79	0.386529
(113,190)(115523,149477)(110000,160000)	chr05	135000	79	0.386529
(135,190)(120085,149477)(120000,170000)	chr05	145000	57	0.439975
(164,257)(130011,172921)(130000,180000)	chr05	155000	95	0.603195
(189,280)(149445,189945)(140000,190000)	chr05	165000	93	0.656076
(191,320)(170212,196629)(150000,200000)	chr05	175000	131	0.679572
(191,344)(170212,206411)(160000,210000)	chr05	185000	155	0.704161
(191,373)(170212,219132)(170000,220000)	chr05	195000	184	0.698743
(258,413)(183311,226872)(180000,230000)	chr05	205000	157	0.681901
(281,432)(190896,233804)(190000,240000)	chr05	215000	153	0.695925
(321,478)(201174,249899)(200000,250000)	chr05	225000	159	0.684641
(345,502)(213591,251279)(210000,260000)	chr05	235000	159	0.648556
(374,519)(220326,269829)(220000,270000)	chr05	245000	147	0.622002
(414,527)(232645,279158)(230000,280000)	chr05	255000	115	0.634273
(433,528)(246844,287850)(240000,290000)	chr05	265000	97	0.577956
(479,552)(250161,298607)(250000,300000)	chr05	275000	75	0.430659
(503,568)(261620,307342)(260000,310000)	chr05	285000	67	0.326698
(520,599)(278286,318967)(270000,320000)	chr05	295000	81	0.282834
(528,606)(287850,329964)(280000,330000)	chr05	305000	80	0.293227
(529,613)(291119,338007)(290000,340000)	chr05	315000	86	0.327712
(553,651)(301897,349827)(300000,350000)	chr05	325000	100	0.335943
(569,651)(310908,349827)(310000,360000)	chr05	335000	84	0.343712
(600,665)(329847,366008)(320000,370000)	chr05	345000	67	0.410990
(607,673)(335574,376913)(330000,380000)	chr05	355000	68	0.413669
(614,689)(340032,386322)(340000,390000)	chr05	365000	77	0.434634
(652,692)(364607,398263)(350000,400000)	chr05	375000	42	0.482609
(652,692)(364607,398263)(360000,410000)	chr05	385000	42	0.482609
(666,697)(373556,419407)(370000,420000)	chr05	395000	33	0.485017
(674,710)(380416,429602)(380000,430000)	chr05	405000	38	0.405648
(690,745)(398149,439323)(390000,440000)	chr05	415000	57	0.582360
(693,768)(412886,447373)(400000,450000)	chr05	425000	77	0.552558
(693,778)(412886,453702)(410000,460000)	chr05	435000	87	0.495564
(698,784)(423146,465416)(420000,470000)	chr05	445000	88	0.519288
(711,787)(430597,474480)(430000,480000)	chr05	455000	78	0.569661
(746,788)(440849,484345)(440000,490000)	chr05	465000	44	0.305838
(769,788)(453588,484345)(450000,500000)	chr05	475000	21	0.287654
(779,798)(462713,509958)(460000,510000)	chr05	485000	21	0.396975
(785,818)(470291,513281)(470000,520000)	chr05	495000	35	0.356220
(788,820)(484345,526941)(480000,530000)	chr05	505000	34	0.353531
(789,828)(508137,533937)(490000,540000)	chr05	515000	41	0.441561
(789,845)(508137,549520)(500000,550000)	chr05	525000	58	0.434132
(799,871)(511668,558421)(510000,560000)	chr05	535000	74	0.404628
(819,871)(525727,558421)(520000,570000)	chr05	545000	54	0.392718
(821,882)(532131,571263)(530000,580000)	chr05	555000	63	0.374453
(829,891)(549258,589192)(540000,590000)	chr05	565000	64	0.374436
(846,893)(551288,593685)(550000,600000)	chr05	575000	49	0.340908
(872,902)(571110,607647)(560000,610000)	chr05	585000	32	0.341783
(872,910)(571110,617040)(570000,620000)	chr05	595000	40	0.328848
(883,915)(581454,629325)(580000,630000)	chr05	605000	34	0.380711
(892,928)(593678,635378)(590000,640000)	chr05	615000	38	0.304179
(894,948)(606993,648096)(600000,650000)	chr05	625000	56	0.297943
(903,958)(611181,652571)(610000,660000)	chr05	635000	57	0.350215
(911,958)(621096,652571)(620000,670000)	chr05	645000	49	0.361943
(916,968)(631283,678683)(630000,680000)	chr05	655000	54	0.300393
(929,986)(646101,688516)(640000,690000)	chr05	665000	59	0.236492
(949,986)(651060,688516)(650000,700000)	chr05	675000	39	0.211835
(959,986)(673097,688516)(660000,710000)	chr05	685000	29	0.164398
(959,1001)(673097,714783)(670000,720000)	chr05	695000	44	0.126653
(969,1002)(681431,728292)(680000,730000)	chr05	705000	35	0.146150
(987,1003)(713134,733769)(690000,740000)	chr05	715000	18	0.096068
(987,1019)(713134,741893)(700000,750000)	chr05	725000	34	0.387698
(987,1035)(713134,753975)(710000,760000)	chr05	735000	50	0.414577
(1002,1052)(728292,768116)(720000,770000)	chr05	745000	52	0.552798
(1003,1052)(733769,768116)(730000,780000)	chr05	755000	51	0.552877
(1004,1062)(740348,789857)(740000,790000)	chr05	765000	60	0.550694
(1020,1065)(752353,799972)(750000,800000)	chr05	775000	47	0.533130
(1036,1070)(761686,804916)(760000,810000)	chr05	785000	36	0.507555
(1053,1092)(781458,812866)(770000,820000)	chr05	795000	41	0.195092
(1053,1104)(781458,827416)(780000,830000)	chr05	805000	53	0.283774
(1063,1104)(799835,827416)(790000,840000)	chr05	815000	43	0.269928
(1066,1104)(802889,827416)(800000,850000)	chr05	825000	40	0.271652
(1071,1120)(811999,859255)(810000,860000)	chr05	835000	51	0.245492
(1093,1121)(820903,867713)(820000,870000)	chr05	845000	30	0.321520
(1105,1156)(850056,876254)(830000,880000)	chr05	855000	53	0.151436
(1105,1170)(850056,887265)(840000,890000)	chr05	865000	67	0.178071
(1105,1187)(850056,898371)(850000,900000)	chr05	875000	84	0.233457
(1121,1222)(867713,908466)(860000,910000)	chr05	885000	103	0.299229
(1122,1237)(874732,913944)(870000,920000)	chr05	895000	117	0.316543
(1157,1244)(883164,925409)(880000,930000)	chr05	905000	89	0.348986
(1171,1244)(893040,925409)(890000,940000)	chr05	915000	75	0.350696
(1188,1246)(901711,940629)(900000,950000)	chr05	925000	60	0.343224
(1223,1248)(913763,958098)(910000,960000)	chr05	935000	27	0.349965
(1238,1254)(921074,964823)(920000,970000)	chr05	945000	18	0.142867
(1245,1270)(940506,977970)(930000,980000)	chr05	955000	27	0.206757
(1245,1282)(940506,986716)(940000,990000)	chr05	965000	39	0.343310
(1247,1282)(958093,986716)(950000,1000000)	chr05	975000	37	0.343310
(1249,1290)(964711,1009843)(960000,1010000)	chr05	985000	43	0.306133
(1255,1296)(972195,1013192)(970000,1020000)	chr05	995000	43	0.310817
(1271,1303)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.361500
(1283,1331)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.291634
(1283,1339)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.253730
(1291,1371)(1011114,1059043)(1010000,1060000)	chr05	1035000	82	0.300835
(1297,1382)(1020145,1068540)(1020000,1070000)	chr05	1045000	87	0.296971
(1304,1383)(1035129,1072926)(1030000,1080000)	chr05	1055000	81	0.293848
(1332,1384)(1040991,1085171)(1040000,1090000)	chr05	1065000	54	0.270285
(1340,1392)(1050619,1097119)(1050000,1100000)	chr05	1075000	54	0.323532
(1372,1451)(1065192,1109377)(1060000,1110000)	chr05	1085000	81	0.381954
(1383,1457)(1072926,1119764)(1070000,1120000)	chr05	1095000	76	0.428064
(1384,1459)(1085171,1126694)(1080000,1130000)	chr05	1105000	77	0.423282
(1385,1463)(1091286,1135007)(1090000,1140000)	chr05	1115000	80	0.423373
(1393,1466)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.401654
(1452,1470)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.048585
(1458,1484)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.287833
(1460,1487)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.292443
(1464,1488)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.292509
(1467,1522)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.298593
(1471,1532)(1165355,1204397)(1160000,1210000)	chr05	1185000	63	0.295428
(1485,1533)(1173900,1211040)(1170000,1220000)	chr05	1195000	50	0.276938
(1488,1537)(1185071,1229932)(1180000,1230000)	chr05	1205000	51	0.278833
(1489,1540)(1191818,1237315)(1190000,1240000)	chr05	1215000	53	0.289548
(1523,1543)(1202796,1246858)(1200000,1250000)	chr05	1225000	22	0.482655
(1533,1543)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.634839
(1534,1553)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.566634
(1538,1561)(1236783,1279662)(1230000,1280000)	chr05	1255000	25	0.547703
(1541,1587)(1244025,1284650)(1240000,1290000)	chr05	1265000	48	0.372836
(1544,1639)(1269246,1296234)(1250000,1300000)	chr05	1275000	97	0.284710
(1544,1640)(1269246,1304363)(1260000,1310000)	chr05	1285000	98	0.284710
(1554,1650)(1276490,1318292)(1270000,1320000)	chr05	1295000	98	0.230437
(1562,1650)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.219075
(1588,1689)(1291117,1339391)(1290000,1340000)	chr05	1315000	103	0.242592
(1640,1717)(1304363,1348593)(1300000,1350000)	chr05	1325000	79	0.304121
(1641,1718)(1313593,1350187)(1310000,1360000)	chr05	1335000	79	0.304122
(1651,1726)(1331779,1367983)(1320000,1370000)	chr05	1345000	77	0.470465
(1651,1726)(1331779,1367983)(1330000,1380000)	chr05	1355000	77	0.470465
(1690,1734)(1340408,1383865)(1340000,1390000)	chr05	1365000	46	0.494655
(1718,1735)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.679854
(1719,1740)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.637626
(1727,1751)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.154705
(1727,1768)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.307361
(1735,1779)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.331286
(1736,1784)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.331161
(1741,1787)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.369845
(1752,1794)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.377928
(1769,1830)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.185777
(1780,1882)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.185472
(1785,1891)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.180835
(1788,1906)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.184599
(1795,1937)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.200343
(1831,1950)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.217327
(1883,1953)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.274283
(1892,1985)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.327621
(1907,1989)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.331453
(1938,2009)(1521534,1563111)(1520000,1570000)	chr05	1545000	73	0.341291
(1951,2013)(1532129,1571606)(1530000,1580000)	chr05	1555000	64	0.349456
(1954,2015)(1542202,1587783)(1540000,1590000)	chr05	1565000	63	0.337838
(1986,2050)(1556644,1598281)(1550000,1600000)	chr05	1575000	66	0.056200
(1990,2069)(1560922,1608010)(1560000,1610000)	chr05	1585000	81	0.181608
(2010,2086)(1571439,1619831)(1570000,1620000)	chr05	1595000	78	0.172577
(2014,2090)(1587779,1625209)(1580000,1630000)	chr05	1605000	78	0.194099
(2016,2109)(1592157,1634581)(1590000,1640000)	chr05	1615000	95	0.198600
(2051,2136)(1604375,1649113)(1600000,1650000)	chr05	1625000	87	0.290225
(2070,2136)(1613082,1649113)(1610000,1660000)	chr05	1635000	68	0.221488
(2087,2150)(1625143,1668804)(1620000,1670000)	chr05	1645000	65	0.268383
(2091,2164)(1630034,1678325)(1630000,1680000)	chr05	1655000	75	0.269648
(2110,2187)(1640444,1686050)(1640000,1690000)	chr05	1665000	79	0.300797
(2137,2203)(1660835,1697046)(1650000,1700000)	chr05	1675000	68	0.235604
(2137,2203)(1660835,1697046)(1660000,1710000)	chr05	1685000	68	0.235604
(2151,2209)(1676037,1714001)(1670000,1720000)	chr05	1695000	60	0.251378
(2165,2210)(1681227,1729418)(1680000,1730000)	chr05	1705000	47	0.237417
(2188,2217)(1694641,1737878)(1690000,1740000)	chr05	1715000	31	0.210138
(2204,2217)(1713886,1737878)(1700000,1750000)	chr05	1725000	15	0.424437
(2204,2220)(1713886,1751602)(1710000,1760000)	chr05	1735000	18	0.424239
(2210,2230)(1729418,1768565)(1720000,1770000)	chr05	1745000	22	0.414463
(2211,2283)(1730857,1776986)(1730000,1780000)	chr05	1755000	74	0.456238
(2218,2298)(1751563,1785373)(1740000,1790000)	chr05	1765000	82	0.399638
(2218,2299)(1751563,1799738)(1750000,1800000)	chr05	1775000	83	0.399616
(2221,2311)(1765246,1809926)(1760000,1810000)	chr05	1785000	92	0.407957
(2231,2322)(1770344,1815761)(1770000,1820000)	chr05	1795000	93	0.405890
(2284,2330)(1784746,1824512)(1780000,1830000)	chr05	1805000	48	0.294885
(2299,2346)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.368629
(2300,2370)(1807453,1847654)(1800000,1850000)	chr05	1825000	72	0.439389
(2312,2384)(1810126,1858715)(1810000,1860000)	chr05	1835000	74	0.372234
(2323,2398)(1824306,1869640)(1820000,1870000)	chr05	1845000	77	0.282256
(2331,2410)(1831161,1876972)(1830000,1880000)	chr05	1855000	81	0.326105
(2347,2435)(1841931,1888269)(1840000,1890000)	chr05	1865000	90	0.310623
(2371,2435)(1851492,1888269)(1850000,1900000)	chr05	1875000	66	0.247819
(2385,2445)(1869525,1909265)(1860000,1910000)	chr05	1885000	62	0.313271
(2399,2466)(1872208,1911757)(1870000,1920000)	chr05	1895000	69	0.379203
(2411,2470)(1884227,1920235)(1880000,1930000)	chr05	1905000	61	0.327186
(2436,2503)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.450387
(2436,2522)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.478046
(2446,2554)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.522880
(2467,2554)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.585855
(2471,2559)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.575997
(2504,2562)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.590261
(2523,2562)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.600215
(2555,2567)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.091502
(2555,2614)(1974110,2017145)(1970000,2020000)	chr05	1995000	61	0.213699
(2560,2628)(1981785,2025339)(1980000,2030000)	chr05	2005000	70	0.248393
(2563,2628)(2000757,2025339)(1990000,2040000)	chr05	2015000	67	0.248393
(2563,2635)(2000757,2048939)(2000000,2050000)	chr05	2025000	74	0.468621
(2568,2655)(2010395,2058110)(2010000,2060000)	chr05	2035000	89	0.359150
(2615,2683)(2020892,2068491)(2020000,2070000)	chr05	2045000	70	0.352851
(2629,2699)(2045349,2073624)(2030000,2080000)	chr05	2055000	72	0.288918
(2629,2717)(2045349,2085046)(2040000,2090000)	chr05	2065000	90	0.300997
(2636,2717)(2052946,2085046)(2050000,2100000)	chr05	2075000	83	0.230192
(2656,2719)(2065665,2105343)(2060000,2110000)	chr05	2085000	65	0.247055
(2684,2734)(2072946,2119599)(2070000,2120000)	chr05	2095000	52	0.287741
(2700,2750)(2080019,2128635)(2080000,2130000)	chr05	2105000	52	0.342157
(2718,2784)(2105295,2133454)(2090000,2140000)	chr05	2115000	68	0.259118
(2718,2784)(2105295,2133454)(2100000,2150000)	chr05	2125000	68	0.259118
(2720,2785)(2113421,2154162)(2110000,2160000)	chr05	2135000	67	0.252959
(2735,2830)(2122922,2169776)(2120000,2170000)	chr05	2145000	97	0.276823
(2751,2846)(2132718,2170906)(2130000,2180000)	chr05	2155000	97	0.286877
(2785,2847)(2154162,2184982)(2140000,2190000)	chr05	2165000	64	0.347534
(2785,2848)(2154162,2193262)(2150000,2200000)	chr05	2175000	65	0.347534
(2786,2851)(2160726,2205913)(2160000,2210000)	chr05	2185000	67	0.345591
(2831,2851)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.303081
(2847,2895)(2184982,2229903)(2180000,2230000)	chr05	2205000	50	0.237416
(2848,2924)(2193262,2237942)(2190000,2240000)	chr05	2215000	78	0.223417
(2849,2964)(2202968,2249165)(2200000,2250000)	chr05	2225000	117	0.296241
(2852,2974)(2220065,2256576)(2210000,2260000)	chr05	2235000	124	0.305972
(2852,2977)(2220065,2269550)(2220000,2270000)	chr05	2245000	127	0.295668
(2896,3010)(2230130,2277091)(2230000,2280000)	chr05	2255000	116	0.320907
(2925,3013)(2240595,2283408)(2240000,2290000)	chr05	2265000	90	0.351966
