region	chr	midPos	Nsites
(657,702)(440849,484345)(440000,490000)	chr05	465000	47	0.534445
(680,702)(453588,484345)(450000,500000)	chr05	475000	24	0.594104
(690,712)(462713,509958)(460000,510000)	chr05	485000	24	0.723059
(699,732)(470291,513281)(470000,520000)	chr05	495000	35	0.754441
(702,734)(484345,526941)(480000,530000)	chr05	505000	34	0.746251
(703,738)(508137,533937)(490000,540000)	chr05	515000	37	0.755569
(703,755)(508137,549520)(500000,550000)	chr05	525000	54	0.689565
(713,780)(511668,558421)(510000,560000)	chr05	535000	69	0.745209
(733,780)(525727,558421)(520000,570000)	chr05	545000	49	0.679040
(735,791)(533733,571263)(530000,580000)	chr05	555000	58	0.689329
(739,800)(549258,589192)(540000,590000)	chr05	565000	63	0.771450
(756,802)(551381,593685)(550000,600000)	chr05	575000	48	0.838544
(781,811)(571110,607647)(560000,610000)	chr05	585000	32	0.756675
(781,819)(571110,617040)(570000,620000)	chr05	595000	40	0.752941
(792,823)(581454,629325)(580000,630000)	chr05	605000	33	0.776792
(801,836)(593678,635378)(590000,640000)	chr05	615000	37	0.782854
(803,856)(606993,648096)(600000,650000)	chr05	625000	55	0.708143
(812,866)(611181,652571)(610000,660000)	chr05	635000	56	0.773065
(820,866)(621096,652571)(620000,670000)	chr05	645000	48	0.779869
(824,876)(631283,678683)(630000,680000)	chr05	655000	54	0.787502
(837,894)(646101,688516)(640000,690000)	chr05	665000	59	0.684415
(857,894)(651060,688516)(650000,700000)	chr05	675000	39	0.850385
(867,894)(673097,688516)(660000,710000)	chr05	685000	29	0.870716
(867,909)(673097,714783)(670000,720000)	chr05	695000	44	0.716834
(877,910)(681431,728292)(680000,730000)	chr05	705000	35	0.720301
(895,910)(713134,728292)(690000,740000)	chr05	715000	17	0.594505
(895,916)(713134,740485)(700000,750000)	chr05	725000	23	0.652608
(895,932)(713134,753975)(710000,760000)	chr05	735000	39	0.652946
(910,949)(728292,768116)(720000,770000)	chr05	745000	41	0.855372
(911,949)(740348,768116)(730000,780000)	chr05	755000	40	0.858676
(911,959)(740348,789857)(740000,790000)	chr05	765000	50	0.828631
(917,962)(752353,799972)(750000,800000)	chr05	775000	47	0.806574
(933,967)(761686,804916)(760000,810000)	chr05	785000	36	0.844244
(950,989)(781458,812866)(770000,820000)	chr05	795000	41	0.677418
(950,1001)(781458,827416)(780000,830000)	chr05	805000	53	0.704486
(960,1001)(799835,827416)(790000,840000)	chr05	815000	43	0.687945
(963,1001)(802889,827416)(800000,850000)	chr05	825000	40	0.706915
(968,1017)(811999,859255)(810000,860000)	chr05	835000	51	0.684792
(990,1018)(820903,867713)(820000,870000)	chr05	845000	30	0.750405
(1002,1053)(850056,876254)(830000,880000)	chr05	855000	53	0.832787
(1002,1067)(850056,887265)(840000,890000)	chr05	865000	67	0.860735
(1002,1084)(850056,898371)(850000,900000)	chr05	875000	84	0.878007
(1018,1120)(867713,908466)(860000,910000)	chr05	885000	104	0.867790
(1019,1135)(874732,913944)(870000,920000)	chr05	895000	118	0.883671
(1054,1142)(883164,925409)(880000,930000)	chr05	905000	90	0.862929
(1068,1142)(893040,925409)(890000,940000)	chr05	915000	76	0.842674
(1085,1144)(901711,940629)(900000,950000)	chr05	925000	61	0.799631
(1121,1146)(913763,958098)(910000,960000)	chr05	935000	27	0.863202
(1136,1146)(921074,958098)(920000,970000)	chr05	945000	12	0.735232
(1143,1162)(940506,977970)(930000,980000)	chr05	955000	21	0.826383
(1143,1174)(940506,986716)(940000,990000)	chr05	965000	33	0.819665
(1145,1174)(958093,986716)(950000,1000000)	chr05	975000	31	0.845703
(1147,1182)(972195,1009843)(960000,1010000)	chr05	985000	37	0.794489
(1147,1188)(972195,1013192)(970000,1020000)	chr05	995000	43	0.837857
(1163,1194)(986533,1027970)(980000,1030000)	chr05	1005000	33	0.739377
(1175,1220)(1006482,1039749)(990000,1040000)	chr05	1015000	47	0.825379
(1175,1228)(1006482,1047204)(1000000,1050000)	chr05	1025000	55	0.858766
(1183,1265)(1011114,1059043)(1010000,1060000)	chr05	1035000	84	0.890286
(1189,1274)(1020145,1068500)(1020000,1070000)	chr05	1045000	87	0.878310
(1195,1274)(1035129,1068500)(1030000,1080000)	chr05	1055000	81	0.896656
(1221,1275)(1040991,1085171)(1040000,1090000)	chr05	1065000	56	0.904599
(1229,1279)(1050197,1091568)(1050000,1100000)	chr05	1075000	52	0.890606
(1266,1334)(1065192,1109377)(1060000,1110000)	chr05	1085000	70	0.771659
(1275,1340)(1085171,1119764)(1070000,1120000)	chr05	1095000	67	0.818273
(1275,1342)(1085171,1126694)(1080000,1130000)	chr05	1105000	69	0.826819
(1276,1346)(1091286,1135007)(1090000,1140000)	chr05	1115000	72	0.833933
(1280,1349)(1100265,1142304)(1100000,1150000)	chr05	1125000	71	0.826244
(1335,1353)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.955526
(1341,1365)(1126635,1169869)(1120000,1170000)	chr05	1145000	26	0.907252
(1343,1368)(1133842,1175434)(1130000,1180000)	chr05	1155000	27	0.905959
(1347,1369)(1141408,1185071)(1140000,1190000)	chr05	1165000	24	0.898301
(1350,1397)(1152229,1195373)(1150000,1200000)	chr05	1175000	49	0.619364
(1354,1407)(1165355,1204397)(1160000,1210000)	chr05	1185000	55	0.630010
(1366,1408)(1173900,1211040)(1170000,1220000)	chr05	1195000	44	0.533978
(1369,1411)(1185071,1229932)(1180000,1230000)	chr05	1205000	44	0.544285
(1370,1414)(1193111,1237315)(1190000,1240000)	chr05	1215000	46	0.516185
(1398,1417)(1202796,1246858)(1200000,1250000)	chr05	1225000	21	0.849622
(1408,1417)(1211040,1246858)(1210000,1260000)	chr05	1235000	11	0.859476
(1409,1424)(1229864,1269375)(1220000,1270000)	chr05	1245000	17	0.706707
(1412,1431)(1236783,1279662)(1230000,1280000)	chr05	1255000	21	0.752703
(1415,1453)(1244025,1284650)(1240000,1290000)	chr05	1265000	40	0.571770
(1418,1505)(1269297,1296234)(1250000,1300000)	chr05	1275000	89	0.515114
(1418,1506)(1269297,1304363)(1260000,1310000)	chr05	1285000	90	0.515112
(1425,1516)(1276490,1318292)(1270000,1320000)	chr05	1295000	93	0.559958
(1432,1516)(1284356,1318292)(1280000,1330000)	chr05	1305000	86	0.504996
(1454,1551)(1291117,1339355)(1290000,1340000)	chr05	1315000	99	0.748434
(1506,1576)(1304363,1346863)(1300000,1350000)	chr05	1325000	72	0.877509
(1507,1577)(1313593,1350187)(1310000,1360000)	chr05	1335000	72	0.876754
(1517,1585)(1331779,1367983)(1320000,1370000)	chr05	1345000	70	0.875814
(1517,1585)(1331779,1367983)(1330000,1380000)	chr05	1355000	70	0.875814
(1552,1593)(1340408,1383865)(1340000,1390000)	chr05	1365000	43	0.847822
(1577,1594)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.929342
(1578,1599)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.914194
(1586,1610)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.892324
(1586,1627)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.886189
(1594,1638)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.853040
(1595,1643)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.858136
(1600,1646)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.865480
(1611,1650)(1421557,1467701)(1420000,1470000)	chr05	1445000	41	0.876722
(1628,1686)(1435893,1479418)(1430000,1480000)	chr05	1455000	60	0.846063
(1639,1728)(1441570,1486406)(1440000,1490000)	chr05	1465000	91	0.722155
(1644,1737)(1452409,1496691)(1450000,1500000)	chr05	1475000	95	0.708871
(1647,1752)(1460708,1505737)(1460000,1510000)	chr05	1485000	107	0.715719
(1651,1783)(1476927,1519926)(1470000,1520000)	chr05	1495000	134	0.736762
(1687,1796)(1481057,1526403)(1480000,1530000)	chr05	1505000	111	0.719927
(1729,1798)(1492724,1532145)(1490000,1540000)	chr05	1515000	71	0.819441
(1738,1830)(1501248,1549646)(1500000,1550000)	chr05	1525000	94	0.863000
(1753,1834)(1512487,1556797)(1510000,1560000)	chr05	1535000	83	0.863502
(1784,1852)(1521534,1563111)(1520000,1570000)	chr05	1545000	70	0.908524
(1797,1856)(1532129,1571606)(1530000,1580000)	chr05	1555000	61	0.923672
(1799,1856)(1542202,1571606)(1540000,1590000)	chr05	1565000	59	0.917001
(1831,1891)(1556644,1598281)(1550000,1600000)	chr05	1575000	62	0.680291
(1835,1910)(1560922,1608010)(1560000,1610000)	chr05	1585000	77	0.642831
(1853,1927)(1571439,1619831)(1570000,1620000)	chr05	1595000	76	0.545179
(1857,1931)(1592157,1625209)(1580000,1630000)	chr05	1605000	76	0.540815
(1857,1950)(1592157,1634581)(1590000,1640000)	chr05	1615000	95	0.597750
(1892,1973)(1604375,1644421)(1600000,1650000)	chr05	1625000	83	0.649909
(1911,1973)(1613082,1644421)(1610000,1660000)	chr05	1635000	64	0.695624
(1928,1978)(1625143,1664176)(1620000,1670000)	chr05	1645000	52	0.792290
(1932,1982)(1630034,1678325)(1630000,1680000)	chr05	1655000	52	0.809421
(1951,1985)(1640444,1683984)(1640000,1690000)	chr05	1665000	36	0.804270
(1974,1998)(1664112,1697031)(1650000,1700000)	chr05	1675000	26	0.544954
(1974,1998)(1664112,1697031)(1660000,1710000)	chr05	1685000	26	0.544954
(1979,2004)(1678184,1714001)(1670000,1720000)	chr05	1695000	27	0.555149
(1983,2007)(1681227,1729418)(1680000,1730000)	chr05	1705000	26	0.585502
(1986,2014)(1694641,1737878)(1690000,1740000)	chr05	1715000	30	0.555297
(1999,2014)(1713886,1737878)(1700000,1750000)	chr05	1725000	17	0.828661
(1999,2017)(1713886,1751602)(1710000,1760000)	chr05	1735000	20	0.850944
(2005,2025)(1728602,1768455)(1720000,1770000)	chr05	1745000	22	0.840496
(2008,2075)(1730857,1776986)(1730000,1780000)	chr05	1755000	69	0.608948
(2015,2088)(1751563,1784791)(1740000,1790000)	chr05	1765000	75	0.593361
(2015,2088)(1751563,1784791)(1750000,1800000)	chr05	1775000	75	0.593361
(2018,2095)(1765246,1809919)(1760000,1810000)	chr05	1785000	79	0.598219
(2026,2105)(1770344,1815761)(1770000,1820000)	chr05	1795000	81	0.629521
(2076,2113)(1784746,1824512)(1780000,1830000)	chr05	1805000	39	0.786106
(2089,2129)(1807453,1833534)(1790000,1840000)	chr05	1815000	42	0.885033
(2089,2149)(1807453,1847591)(1800000,1850000)	chr05	1825000	62	0.882221
(2096,2158)(1810126,1851584)(1810000,1860000)	chr05	1835000	64	0.895600
(2106,2172)(1824306,1869640)(1820000,1870000)	chr05	1845000	68	0.751545
(2114,2182)(1831161,1876972)(1830000,1880000)	chr05	1855000	70	0.729637
(2130,2207)(1841931,1888269)(1840000,1890000)	chr05	1865000	79	0.756821
(2150,2207)(1851515,1888269)(1850000,1900000)	chr05	1875000	59	0.692962
(2159,2217)(1869525,1909265)(1860000,1910000)	chr05	1885000	60	0.677999
(2173,2238)(1872208,1911757)(1870000,1920000)	chr05	1895000	67	0.813218
(2183,2242)(1884227,1920235)(1880000,1930000)	chr05	1905000	61	0.852413
(2208,2275)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.753970
(2208,2294)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.803303
(2218,2326)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.772482
(2239,2326)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.770388
(2243,2331)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.753869
(2276,2334)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.819505
(2295,2334)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.724618
(2327,2337)(1974110,2006742)(1960000,2010000)	chr05	1985000	12	0.799481
(2327,2380)(1974110,2017145)(1970000,2020000)	chr05	1995000	55	0.858860
(2332,2394)(1981785,2025339)(1980000,2030000)	chr05	2005000	64	0.889964
(2335,2394)(2006690,2025339)(1990000,2040000)	chr05	2015000	61	0.889972
(2335,2401)(2006690,2048939)(2000000,2050000)	chr05	2025000	68	0.900753
(2338,2421)(2010395,2058110)(2010000,2060000)	chr05	2035000	85	0.895094
(2381,2449)(2020892,2068491)(2020000,2070000)	chr05	2045000	70	0.947605
(2395,2456)(2045349,2073019)(2030000,2080000)	chr05	2055000	63	0.942227
(2395,2474)(2045349,2085046)(2040000,2090000)	chr05	2065000	81	0.887747
(2402,2474)(2052946,2085046)(2050000,2100000)	chr05	2075000	74	0.869584
(2422,2476)(2065665,2105343)(2060000,2110000)	chr05	2085000	56	0.889109
(2450,2490)(2072946,2119599)(2070000,2120000)	chr05	2095000	42	0.778572
(2457,2503)(2080019,2128635)(2080000,2130000)	chr05	2105000	48	0.833269
(2475,2532)(2105295,2133454)(2090000,2140000)	chr05	2115000	59	0.752792
(2475,2532)(2105295,2133454)(2100000,2150000)	chr05	2125000	59	0.752792
(2477,2533)(2113527,2154162)(2110000,2160000)	chr05	2135000	58	0.731086
(2491,2566)(2123263,2169776)(2120000,2170000)	chr05	2145000	77	0.824274
(2504,2582)(2132718,2170906)(2130000,2180000)	chr05	2155000	80	0.778425
(2533,2583)(2154162,2184982)(2140000,2190000)	chr05	2165000	52	0.855492
(2533,2584)(2154162,2193262)(2150000,2200000)	chr05	2175000	53	0.861546
(2534,2587)(2160726,2205913)(2160000,2210000)	chr05	2185000	55	0.853088
(2567,2587)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.824575
(2583,2616)(2184982,2229903)(2180000,2230000)	chr05	2205000	35	0.932530
(2584,2645)(2193262,2237942)(2190000,2240000)	chr05	2215000	63	0.818927
(2585,2685)(2202968,2249165)(2200000,2250000)	chr05	2225000	102	0.784772
(2588,2697)(2220065,2256609)(2210000,2260000)	chr05	2235000	111	0.793965
(2588,2700)(2220065,2269550)(2220000,2270000)	chr05	2245000	114	0.760032
(2617,2733)(2230130,2277091)(2230000,2280000)	chr05	2255000	118	0.728804
(2646,2736)(2240595,2283408)(2240000,2290000)	chr05	2265000	92	0.744334
(2686,2745)(2251753,2298228)(2250000,2300000)	chr05	2275000	61	0.777364
(2698,2751)(2269461,2305394)(2260000,2310000)	chr05	2285000	55	0.770625
(2701,2783)(2271289,2319862)(2270000,2320000)	chr05	2295000	84	0.861267
(2734,2795)(2283383,2328739)(2280000,2330000)	chr05	2305000	63	0.834273
(2737,2795)(2297462,2328739)(2290000,2340000)	chr05	2315000	60	0.826781
(2746,2798)(2301363,2344368)(2300000,2350000)	chr05	2325000	54	0.798798
(2752,2815)(2311831,2358544)(2310000,2360000)	chr05	2335000	65	0.790876
(2784,2824)(2320697,2368520)(2320000,2370000)	chr05	2345000	42	0.671073
(2796,2831)(2344334,2375627)(2330000,2380000)	chr05	2355000	37	0.819647
(2796,2845)(2344334,2387443)(2340000,2390000)	chr05	2365000	51	0.795385
(2799,2848)(2353587,2390091)(2350000,2400000)	chr05	2375000	51	0.795377
(2816,2870)(2361674,2406097)(2360000,2410000)	chr05	2385000	56	0.881578
(2825,2894)(2375543,2413709)(2370000,2420000)	chr05	2395000	71	0.905048
(2832,2916)(2384666,2429426)(2380000,2430000)	chr05	2405000	86	0.796837
(2846,2920)(2390057,2439011)(2390000,2440000)	chr05	2415000	76	0.805797
(2849,2933)(2402148,2445280)(2400000,2450000)	chr05	2425000	86	0.819650
(2871,2939)(2410536,2456263)(2410000,2460000)	chr05	2435000	70	0.752367
(2895,2958)(2422372,2463594)(2420000,2470000)	chr05	2445000	65	0.771500
(2917,2961)(2438919,2476994)(2430000,2480000)	chr05	2455000	46	0.917994
(2921,2970)(2441692,2485326)(2440000,2490000)	chr05	2465000	51	0.866126
(2934,2979)(2456013,2495934)(2450000,2500000)	chr05	2475000	47	0.857340
(2940,2979)(2462295,2495934)(2460000,2510000)	chr05	2485000	41	0.860886
(9,46)(22801,58934)(10000,60000)	chr06	35000	39	0.689105
(9,51)(22801,69993)(20000,70000)	chr06	45000	44	0.723790
(25,55)(34512,75219)(30000,80000)	chr06	55000	32	0.698183
(32,59)(41475,83311)(40000,90000)	chr06	65000	29	0.761672
(39,59)(57923,83311)(50000,100000)	chr06	75000	22	0.881232
(47,64)(68218,105795)(60000,110000)	chr06	85000	19	0.763433
(52,67)(70013,110412)(70000,120000)	chr06	95000	17	0.684525
(56,84)(83257,124731)(80000,130000)	chr06	105000	30	0.494320
(60,93)(101362,139112)(90000,140000)	chr06	115000	35	0.499570
(60,100)(101362,149759)(100000,150000)	chr06	125000	42	0.531080
(65,101)(110287,150140)(110000,160000)	chr06	135000	38	0.525809
(68,107)(121663,168746)(120000,170000)	chr06	145000	41	0.574846
(85,139)(132390,173478)(130000,180000)	chr06	155000	56	0.669269
(94,159)(140270,188397)(140000,190000)	chr06	165000	67	0.677306
(101,162)(150140,195136)(150000,200000)	chr06	175000	63	0.679438
(102,165)(161429,207038)(160000,210000)	chr06	185000	65	0.675218
(108,168)(170336,218649)(170000,220000)	chr06	195000	62	0.645852
(140,170)(180871,228015)(180000,230000)	chr06	205000	32	0.693407
(160,183)(193106,236955)(190000,240000)	chr06	215000	25	0.483040
(163,195)(200318,244505)(200000,250000)	chr06	225000	34	0.460555
(166,198)(213739,258429)(210000,260000)	chr06	235000	34	0.517096
(169,204)(227919,261768)(220000,270000)	chr06	245000	37	0.526449
(171,218)(232436,277197)(230000,280000)	chr06	255000	49	0.603341
(184,219)(240562,288144)(240000,290000)	chr06	265000	37	0.655793
(196,243)(258360,297920)(250000,300000)	chr06	275000	49	0.742112
(199,252)(261645,307285)(260000,310000)	chr06	285000	55	0.732021
(205,276)(271179,319197)(270000,320000)	chr06	295000	73	0.826531
(219,287)(288144,329809)(280000,330000)	chr06	305000	70	0.884523
(220,300)(290142,337069)(290000,340000)	chr06	315000	82	0.878967
(244,320)(300636,345235)(300000,350000)	chr06	325000	78	0.848828
(253,324)(318127,359365)(310000,360000)	chr06	335000	73	0.865684
(277,339)(320024,362923)(320000,370000)	chr06	345000	64	0.851375
(288,341)(333111,377697)(330000,380000)	chr06	355000	55	0.810845
(301,365)(341161,388241)(340000,390000)	chr06	365000	66	0.756586
(321,365)(352975,388241)(350000,400000)	chr06	375000	46	0.799144
(325,370)(361722,409826)(360000,410000)	chr06	385000	47	0.804797
(340,375)(377692,417903)(370000,420000)	chr06	395000	37	0.752161
(342,376)(381659,423135)(380000,430000)	chr06	405000	36	0.793567
(366,376)(407349,423135)(390000,440000)	chr06	415000	12	0.922253
(366,376)(407349,423135)(400000,450000)	chr06	425000	12	0.922253
(371,380)(413038,458939)(410000,460000)	chr06	435000	11	0.812687
(376,387)(423135,468838)(420000,470000)	chr06	445000	13	0.840421
(377,387)(455977,468838)(430000,480000)	chr06	455000	12	0.803319
(377,393)(455977,488932)(440000,490000)	chr06	465000	18	0.806464
(377,395)(455977,497233)(450000,500000)	chr06	475000	20	0.826126
(381,395)(466918,497233)(460000,510000)	chr06	485000	16	0.882689
(388,395)(480402,497233)(470000,520000)	chr06	495000	9	0.851040
(388,408)(480402,526851)(480000,530000)	chr06	505000	22	0.835140
(394,413)(497197,537274)(490000,540000)	chr06	515000	21	0.807571
(396,413)(521636,537274)(500000,550000)	chr06	525000	19	0.788890
(396,415)(521636,555401)(510000,560000)	chr06	535000	21	0.748791
(396,418)(521636,562181)(520000,570000)	chr06	545000	24	0.748655
(409,421)(537206,579972)(530000,580000)	chr06	555000	14	0.680387
(414,436)(553400,589505)(540000,590000)	chr06	565000	24	0.890030
(414,461)(553400,595724)(550000,600000)	chr06	575000	49	0.781364
(416,487)(561770,604561)(560000,610000)	chr06	585000	73	0.752598
(419,487)(579754,604561)(570000,620000)	chr06	595000	70	0.752643
(422,501)(584498,629654)(580000,630000)	chr06	605000	81	0.757583
(437,502)(594540,637533)(590000,640000)	chr06	615000	67	0.677311
(462,502)(601598,637533)(600000,650000)	chr06	625000	42	0.688101
(488,511)(621916,654793)(610000,660000)	chr06	635000	25	0.877815
(488,518)(621916,667448)(620000,670000)	chr06	645000	32	0.874730
(502,522)(637533,672649)(630000,680000)	chr06	655000	22	0.857376
(503,523)(654606,680694)(640000,690000)	chr06	665000	22	0.869084
(503,525)(654606,698854)(650000,700000)	chr06	675000	24	0.863676
(512,534)(664150,707487)(660000,710000)	chr06	685000	24	0.791714
(519,537)(670506,717877)(670000,720000)	chr06	695000	20	0.756514
(523,547)(680694,727606)(680000,730000)	chr06	705000	26	0.839838
(524,568)(698842,738465)(690000,740000)	chr06	715000	46	0.810310
(526,568)(705674,738465)(700000,750000)	chr06	725000	44	0.809184
(535,571)(717668,755754)(710000,760000)	chr06	735000	38	0.862487
(538,574)(721153,767831)(720000,770000)	chr06	745000	38	0.867179
(548,574)(730606,767831)(730000,780000)	chr06	755000	28	0.821737
(569,579)(755673,789197)(740000,790000)	chr06	765000	12	0.817895
(569,590)(755673,799653)(750000,800000)	chr06	775000	23	0.856955
(572,590)(767714,799653)(760000,810000)	chr06	785000	20	0.837473
(575,606)(784437,818828)(770000,820000)	chr06	795000	33	0.694942
(575,611)(784437,824471)(780000,830000)	chr06	805000	38	0.679411
(580,615)(791148,835249)(790000,840000)	chr06	815000	37	0.658513
(591,617)(814501,843291)(800000,850000)	chr06	825000	28	0.541594
(591,620)(814501,853979)(810000,860000)	chr06	835000	31	0.668397
(607,629)(824370,869377)(820000,870000)	chr06	845000	24	0.842325
(612,647)(834746,878856)(830000,880000)	chr06	855000	37	0.894158
(616,670)(841751,887749)(840000,890000)	chr06	865000	56	0.919169
(618,680)(853360,895763)(850000,900000)	chr06	875000	64	0.871992
(621,707)(860864,909127)(860000,910000)	chr06	885000	88	0.840038
(630,722)(870359,919007)(870000,920000)	chr06	895000	94	0.826340
(648,732)(882516,925396)(880000,930000)	chr06	905000	86	0.832606
(671,733)(892411,930841)(890000,940000)	chr06	915000	64	0.768519
(681,736)(902388,940166)(900000,950000)	chr06	925000	57	0.809468
(708,737)(915030,952665)(910000,960000)	chr06	935000	31	0.837195
(723,742)(924841,968690)(920000,970000)	chr06	945000	21	0.791365
(733,766)(930841,979994)(930000,980000)	chr06	955000	35	0.537747
(734,791)(940116,982150)(940000,990000)	chr06	965000	59	0.659586
(737,793)(952665,999904)(950000,1000000)	chr06	975000	58	0.687336
(738,801)(960548,1008093)(960000,1010000)	chr06	985000	65	0.713215
(743,820)(971387,1019485)(970000,1020000)	chr06	995000	79	0.789876
(767,831)(980003,1029908)(980000,1030000)	chr06	1005000	66	0.862622
(792,878)(999799,1039349)(990000,1040000)	chr06	1015000	88	0.751032
(794,905)(1000873,1046687)(1000000,1050000)	chr06	1025000	113	0.740193
(802,925)(1011591,1059968)(1010000,1060000)	chr06	1035000	125	0.747834
(821,939)(1027372,1065569)(1020000,1070000)	chr06	1045000	120	0.701100
(832,945)(1030268,1073607)(1030000,1080000)	chr06	1055000	115	0.681306
(879,949)(1042039,1089879)(1040000,1090000)	chr06	1065000	72	0.770364
(906,956)(1053973,1099761)(1050000,1100000)	chr06	1075000	52	0.769552
(926,956)(1064613,1099761)(1060000,1110000)	chr06	1085000	32	0.692161
(940,966)(1073004,1116669)(1070000,1120000)	chr06	1095000	28	0.829884
(946,966)(1081619,1116669)(1080000,1130000)	chr06	1105000	22	0.843409
(950,966)(1095437,1116669)(1090000,1140000)	chr06	1115000	18	0.844393
(957,976)(1112553,1143159)(1100000,1150000)	chr06	1125000	21	0.837134
(957,978)(1112553,1158395)(1110000,1160000)	chr06	1135000	23	0.817309
(967,979)(1142982,1162620)(1120000,1170000)	chr06	1145000	14	0.649583
(967,986)(1142982,1179644)(1130000,1180000)	chr06	1155000	21	0.730631
(967,1012)(1142982,1189997)(1140000,1190000)	chr06	1165000	47	0.627356
(977,1019)(1158266,1196404)(1150000,1200000)	chr06	1175000	44	0.681931
(979,1019)(1162620,1196404)(1160000,1210000)	chr06	1185000	42	0.690398
(980,1025)(1175729,1217777)(1170000,1220000)	chr06	1195000	47	0.664477
(987,1033)(1180540,1224588)(1180000,1230000)	chr06	1205000	48	0.634988
(1013,1073)(1193554,1237445)(1190000,1240000)	chr06	1215000	62	0.750270
(1020,1085)(1217708,1243611)(1200000,1250000)	chr06	1225000	67	0.709219
(1020,1085)(1217708,1243611)(1210000,1260000)	chr06	1235000	67	0.709219
(1026,1099)(1220215,1267125)(1220000,1270000)	chr06	1245000	75	0.707253
(1034,1099)(1234205,1267125)(1230000,1280000)	chr06	1255000	67	0.710132
(1074,1136)(1242770,1289851)(1240000,1290000)	chr06	1265000	64	0.642663
(1086,1137)(1264115,1298181)(1250000,1300000)	chr06	1275000	53	0.620280
(1086,1148)(1264115,1307902)(1260000,1310000)	chr06	1285000	64	0.656030
(1100,1160)(1282147,1319841)(1270000,1320000)	chr06	1295000	62	0.665911
(1100,1163)(1282147,1325534)(1280000,1330000)	chr06	1305000	65	0.709761
(1137,1218)(1298181,1339743)(1290000,1340000)	chr06	1315000	83	0.811883
(1138,1218)(1306027,1339743)(1300000,1350000)	chr06	1325000	82	0.814200
(1149,1218)(1310508,1339743)(1310000,1360000)	chr06	1335000	71	0.831398
(1161,1227)(1325481,1368372)(1320000,1370000)	chr06	1345000	68	0.863728
(1164,1238)(1330018,1377143)(1330000,1380000)	chr06	1355000	76	0.821996
(1219,1247)(1362870,1389717)(1340000,1390000)	chr06	1365000	30	0.809144
(1219,1267)(1362870,1398024)(1350000,1400000)	chr06	1375000	50	0.693899
(1219,1268)(1362870,1402657)(1360000,1410000)	chr06	1385000	51	0.693772
(1228,1278)(1375083,1412599)(1370000,1420000)	chr06	1395000	52	0.726948
(1239,1293)(1385613,1429119)(1380000,1430000)	chr06	1405000	56	0.723144
(1248,1302)(1394026,1439840)(1390000,1440000)	chr06	1415000	56	0.649307
(1268,1305)(1402657,1440082)(1400000,1450000)	chr06	1425000	39	0.718895
(1269,1305)(1410681,1440082)(1410000,1460000)	chr06	1435000	38	0.719032
(1279,1345)(1425635,1469397)(1420000,1470000)	chr06	1445000	68	0.806518
(1294,1361)(1436582,1479424)(1430000,1480000)	chr06	1455000	69	0.775655
(1303,1362)(1440019,1483167)(1440000,1490000)	chr06	1465000	61	0.807138
(1306,1380)(1461527,1498633)(1450000,1500000)	chr06	1475000	76	0.758915
(1306,1398)(1461527,1505859)(1460000,1510000)	chr06	1485000	94	0.733078
(1346,1420)(1475096,1517937)(1470000,1520000)	chr06	1495000	76	0.556224
(1362,1425)(1483167,1529842)(1480000,1530000)	chr06	1505000	65	0.602774
(1363,1435)(1491180,1539888)(1490000,1540000)	chr06	1515000	74	0.617331
(1381,1442)(1504644,1548768)(1500000,1550000)	chr06	1525000	63	0.617939
(1399,1480)(1510240,1559005)(1510000,1560000)	chr06	1535000	83	0.790896
(1421,1504)(1529713,1569126)(1520000,1570000)	chr06	1545000	85	0.877463
(1426,1509)(1532374,1571459)(1530000,1580000)	chr06	1555000	85	0.878946
(1436,1518)(1546481,1585023)(1540000,1590000)	chr06	1565000	84	0.892262
(1443,1519)(1551169,1592533)(1550000,1600000)	chr06	1575000	78	0.934966
(1481,1533)(1560812,1608794)(1560000,1610000)	chr06	1585000	54	0.949511
(1505,1533)(1570337,1608794)(1570000,1620000)	chr06	1595000	30	0.943475
(1510,1537)(1583523,1624490)(1580000,1630000)	chr06	1605000	29	0.935126
(1519,1557)(1592533,1639884)(1590000,1640000)	chr06	1615000	40	0.919249
(1520,1568)(1607554,1647523)(1600000,1650000)	chr06	1625000	50	0.903244
(1534,1573)(1624462,1659476)(1610000,1660000)	chr06	1635000	41	0.826320
(1534,1588)(1624462,1665337)(1620000,1670000)	chr06	1645000	56	0.793299
(1538,1598)(1635739,1677629)(1630000,1680000)	chr06	1655000	62	0.804883
