region	chr	midPos	Nsites
(2100,2129)(2170345,2210126)(2170000,2220000)	chr03	2195000	31	0.716122
(2107,2131)(2180201,2228726)(2180000,2230000)	chr03	2205000	26	0.754905
(2109,2132)(2197783,2239622)(2190000,2240000)	chr03	2215000	25	0.754908
(2115,2138)(2200086,2244219)(2200000,2250000)	chr03	2225000	25	0.898367
(2123,2147)(2210001,2251252)(2210000,2260000)	chr03	2235000	26	0.526656
(2130,2152)(2228715,2268815)(2220000,2270000)	chr03	2245000	24	0.428069
(2132,2161)(2239622,2275890)(2230000,2280000)	chr03	2255000	31	0.564744
(2133,2161)(2241212,2275890)(2240000,2290000)	chr03	2265000	30	0.564745
(2139,2174)(2251078,2298404)(2250000,2300000)	chr03	2275000	37	0.632460
(2148,2185)(2268386,2309317)(2260000,2310000)	chr03	2285000	39	0.792223
(2153,2205)(2270858,2317652)(2270000,2320000)	chr03	2295000	54	0.855328
(2162,2208)(2292723,2326791)(2280000,2330000)	chr03	2305000	48	0.847389
(2162,2213)(2292723,2334975)(2290000,2340000)	chr03	2315000	53	0.870976
(2175,2223)(2304481,2346887)(2300000,2350000)	chr03	2325000	50	0.897786
(2186,2234)(2313753,2359913)(2310000,2360000)	chr03	2335000	50	0.891080
(2206,2248)(2326671,2363067)(2320000,2370000)	chr03	2345000	44	0.872063
(2209,2260)(2334234,2373488)(2330000,2380000)	chr03	2355000	53	0.824673
(2214,2267)(2342117,2382342)(2340000,2390000)	chr03	2365000	55	0.834696
(2224,2293)(2350754,2396515)(2350000,2400000)	chr03	2375000	71	0.809107
(2235,2320)(2360972,2402736)(2360000,2410000)	chr03	2385000	87	0.762694
(2249,2355)(2373343,2418968)(2370000,2420000)	chr03	2395000	108	0.704863
(2261,2407)(2381983,2429473)(2380000,2430000)	chr03	2405000	148	0.727756
(2268,2409)(2390506,2439857)(2390000,2440000)	chr03	2415000	143	0.706177
(2294,2415)(2402132,2443980)(2400000,2450000)	chr03	2425000	123	0.675558
(2321,2431)(2410712,2456370)(2410000,2460000)	chr03	2435000	112	0.687939
(2356,2450)(2422551,2464974)(2420000,2470000)	chr03	2445000	96	0.702793
(2408,2482)(2439836,2477529)(2430000,2480000)	chr03	2455000	76	0.674063
(2410,2500)(2440545,2482259)(2440000,2490000)	chr03	2465000	92	0.692472
(2416,2516)(2456257,2495889)(2450000,2500000)	chr03	2475000	102	0.718589
(2432,2517)(2460458,2506687)(2460000,2510000)	chr03	2485000	87	0.725614
(2451,2520)(2470815,2515973)(2470000,2520000)	chr03	2495000	71	0.756997
(2483,2520)(2481983,2515973)(2480000,2530000)	chr03	2505000	39	0.793262
(2501,2520)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.820500
(2517,2521)(2506687,2546816)(2500000,2550000)	chr03	2525000	6	0.241299
(2518,2522)(2515902,2553653)(2510000,2560000)	chr03	2535000	6	0.239985
(2521,2522)(2546816,2553653)(2520000,2570000)	chr03	2545000	3	0.119093
(2521,2522)(2546816,2553653)(2530000,2580000)	chr03	2555000	3	0.119093
(2521,2533)(2546816,2589997)(2540000,2590000)	chr03	2565000	14	0.492790
(2522,2549)(2553653,2590063)(2550000,2600000)	chr03	2575000	29	0.437538
(2523,2573)(2584954,2607573)(2560000,2610000)	chr03	2585000	52	0.570649
(2523,2589)(2584954,2619306)(2570000,2620000)	chr03	2595000	68	0.638880
(2523,2596)(2584954,2626109)(2580000,2630000)	chr03	2605000	75	0.658232
(2534,2596)(2590000,2626109)(2590000,2640000)	chr03	2615000	64	0.681605
(2550,2610)(2605713,2644800)(2600000,2650000)	chr03	2625000	62	0.625953
(2574,2632)(2611323,2656132)(2610000,2660000)	chr03	2635000	60	0.639418
(2590,2648)(2623471,2667811)(2620000,2670000)	chr03	2645000	60	0.688811
(2597,2648)(2644578,2667811)(2630000,2680000)	chr03	2655000	53	0.676820
(2597,2657)(2644578,2688048)(2640000,2690000)	chr03	2665000	62	0.690741
(2611,2666)(2652646,2695705)(2650000,2700000)	chr03	2675000	57	0.758063
(2633,2683)(2664264,2708990)(2660000,2710000)	chr03	2685000	52	0.924184
(2649,2706)(2680641,2719987)(2670000,2720000)	chr03	2695000	59	0.798257
(2649,2706)(2680641,2719987)(2680000,2730000)	chr03	2705000	59	0.798257
(2658,2706)(2695599,2719987)(2690000,2740000)	chr03	2715000	50	0.790530
(2667,2737)(2702509,2748829)(2700000,2750000)	chr03	2725000	72	0.830410
(2684,2741)(2710157,2756412)(2710000,2760000)	chr03	2735000	59	0.760855
(2707,2755)(2740690,2767492)(2720000,2770000)	chr03	2745000	50	0.777440
(2707,2755)(2740690,2767492)(2730000,2780000)	chr03	2755000	50	0.777440
(7,54)(14173,53408)(10000,60000)	chr04	35000	49	0.959174
(19,96)(21718,66779)(20000,70000)	chr04	45000	79	0.801843
(45,96)(31663,66779)(30000,80000)	chr04	55000	53	0.611783
(49,107)(41566,83026)(40000,90000)	chr04	65000	60	0.665102
(51,135)(53360,99101)(50000,100000)	chr04	75000	86	0.654613
(55,138)(64354,100119)(60000,110000)	chr04	85000	85	0.650637
(97,151)(82920,119675)(70000,120000)	chr04	95000	56	0.747078
(97,151)(82920,119675)(80000,130000)	chr04	105000	56	0.747078
(108,154)(92494,138176)(90000,140000)	chr04	115000	48	0.657727
(136,176)(100097,148219)(100000,150000)	chr04	125000	42	0.782275
(139,180)(110447,152823)(110000,160000)	chr04	135000	43	0.811510
(152,218)(133907,169053)(120000,170000)	chr04	145000	68	0.754574
(152,230)(133907,177495)(130000,180000)	chr04	155000	80	0.769497
(155,244)(141992,184838)(140000,190000)	chr04	165000	91	0.817398
(177,267)(152786,198323)(150000,200000)	chr04	175000	92	0.840329
(181,268)(162461,202073)(160000,210000)	chr04	185000	89	0.835500
(219,282)(171081,217539)(170000,220000)	chr04	195000	65	0.854737
(231,287)(181268,222053)(180000,230000)	chr04	205000	58	0.858831
(245,354)(192419,239560)(190000,240000)	chr04	215000	111	0.814491
(268,354)(202073,239560)(200000,250000)	chr04	225000	88	0.797348
(269,375)(215083,256720)(210000,260000)	chr04	235000	108	0.772377
(283,404)(220142,268943)(220000,270000)	chr04	245000	123	0.739730
(288,422)(230843,278868)(230000,280000)	chr04	255000	136	0.705123
(355,454)(255265,288570)(240000,290000)	chr04	265000	101	0.685915
(355,527)(255265,296955)(250000,300000)	chr04	275000	174	0.774310
(376,529)(263171,301531)(260000,310000)	chr04	285000	155	0.792285
(405,529)(270855,301531)(270000,320000)	chr04	295000	126	0.837343
(423,529)(286598,301531)(280000,330000)	chr04	305000	108	0.886454
(455,556)(291159,336446)(290000,340000)	chr04	315000	103	0.893237
(528,572)(300110,345386)(300000,350000)	chr04	325000	46	0.933338
(530,583)(333405,358719)(310000,360000)	chr04	335000	55	0.917399
(530,595)(333405,366452)(320000,370000)	chr04	345000	67	0.915783
(530,638)(333405,379824)(330000,380000)	chr04	355000	110	0.905794
(557,638)(342147,379824)(340000,390000)	chr04	365000	83	0.898165
(573,649)(358597,398888)(350000,400000)	chr04	375000	78	0.869529
(584,649)(363876,398888)(360000,410000)	chr04	385000	67	0.883811
(596,689)(378675,417785)(370000,420000)	chr04	395000	95	0.781301
(639,689)(395434,417785)(380000,430000)	chr04	405000	52	0.737680
(639,690)(395434,432824)(390000,440000)	chr04	415000	53	0.741950
(650,690)(411521,432824)(400000,450000)	chr04	425000	42	0.686929
(650,713)(411521,457850)(410000,460000)	chr04	435000	65	0.637007
(690,713)(432824,457850)(420000,470000)	chr04	445000	25	0.515594
(690,737)(432824,479716)(430000,480000)	chr04	455000	49	0.767461
(691,742)(456889,487593)(440000,490000)	chr04	465000	53	0.739702
(691,742)(456889,487593)(450000,500000)	chr04	475000	53	0.739702
(714,744)(473976,501704)(460000,510000)	chr04	485000	32	0.869837
(714,788)(473976,517455)(470000,520000)	chr04	495000	76	0.627649
(738,829)(485603,527302)(480000,530000)	chr04	505000	93	0.340712
(743,829)(501651,527302)(490000,540000)	chr04	515000	88	0.322512
(743,834)(501651,541209)(500000,550000)	chr04	525000	93	0.332690
(745,840)(510730,558700)(510000,560000)	chr04	535000	97	0.373775
(789,840)(524568,558700)(520000,570000)	chr04	545000	53	0.417561
(830,889)(541062,577930)(530000,580000)	chr04	555000	61	0.625740
(830,889)(541062,577930)(540000,590000)	chr04	565000	61	0.625740
(835,897)(558646,597913)(550000,600000)	chr04	575000	64	0.657033
(841,901)(570631,607755)(560000,610000)	chr04	585000	62	0.665168
(841,906)(570631,619015)(570000,620000)	chr04	595000	67	0.666193
(890,942)(597764,628238)(580000,630000)	chr04	605000	54	0.778487
(890,963)(597764,637263)(590000,640000)	chr04	615000	75	0.733636
(898,963)(607737,637263)(600000,650000)	chr04	625000	67	0.726736
(902,963)(615055,637263)(610000,660000)	chr04	635000	63	0.716286
(907,963)(620704,637263)(620000,670000)	chr04	645000	58	0.716479
(943,963)(630689,637263)(630000,680000)	chr04	655000	22	0.603438
(964,975)(686927,688069)(640000,690000)	chr04	665000	13	0.497336
(964,996)(686927,698674)(650000,700000)	chr04	675000	34	0.575159
(964,1001)(686927,701736)(660000,710000)	chr04	685000	39	0.543095
(964,1013)(686927,718351)(670000,720000)	chr04	695000	51	0.581783
(964,1039)(686927,728407)(680000,730000)	chr04	705000	77	0.646617
(976,1045)(697967,735483)(690000,740000)	chr04	715000	71	0.675238
(997,1045)(701707,735483)(700000,750000)	chr04	725000	50	0.709510
(1002,1083)(712457,757903)(710000,760000)	chr04	735000	83	0.633677
(1014,1088)(720850,767166)(720000,770000)	chr04	745000	76	0.634449
(1040,1093)(735371,778124)(730000,780000)	chr04	755000	55	0.554836
(1046,1116)(750042,784804)(740000,790000)	chr04	765000	72	0.562387
(1046,1138)(750042,798394)(750000,800000)	chr04	775000	94	0.705343
(1084,1201)(767132,809996)(760000,810000)	chr04	785000	119	0.834322
(1089,1235)(778068,813371)(770000,820000)	chr04	795000	148	0.870716
(1094,1253)(781997,825456)(780000,830000)	chr04	805000	161	0.881808
(1117,1263)(794005,839892)(790000,840000)	chr04	815000	148	0.906481
(1139,1283)(801535,846697)(800000,850000)	chr04	825000	146	0.912989
(1202,1313)(810001,856827)(810000,860000)	chr04	835000	113	0.932246
(1236,1322)(821704,869797)(820000,870000)	chr04	845000	88	0.923022
(1254,1326)(837919,871369)(830000,880000)	chr04	855000	74	0.898113
(1264,1337)(845150,889451)(840000,890000)	chr04	865000	75	0.898702
(1284,1337)(851321,889451)(850000,900000)	chr04	875000	55	0.870631
(1314,1350)(869609,902304)(860000,910000)	chr04	885000	38	0.767471
(1323,1371)(871334,918410)(870000,920000)	chr04	895000	50	0.821508
(1327,1391)(889307,928713)(880000,930000)	chr04	905000	66	0.747187
(1338,1418)(902088,938850)(890000,940000)	chr04	915000	82	0.652048
(1338,1418)(902088,938850)(900000,950000)	chr04	925000	82	0.652048
(1351,1431)(916404,953902)(910000,960000)	chr04	935000	82	0.668611
(1372,1431)(923042,953902)(920000,970000)	chr04	945000	61	0.557869
(1392,1431)(931234,953902)(930000,980000)	chr04	955000	41	0.568165
(1419,1439)(950644,984670)(940000,990000)	chr04	965000	22	0.620199
(1419,1439)(950644,984670)(950000,1000000)	chr04	975000	22	0.620199
(1432,1451)(983914,1008371)(960000,1010000)	chr04	985000	21	0.708592
(1432,1455)(983914,1013130)(970000,1020000)	chr04	995000	25	0.791110
(1432,1461)(983914,1026179)(980000,1030000)	chr04	1005000	31	0.750836
(1440,1464)(1001094,1038341)(990000,1040000)	chr04	1015000	26	0.810782
(1440,1465)(1001094,1049661)(1000000,1050000)	chr04	1025000	27	0.810319
(1452,1483)(1013064,1056405)(1010000,1060000)	chr04	1035000	33	0.774633
(1456,1484)(1026050,1064900)(1020000,1070000)	chr04	1045000	30	0.673897
(1462,1484)(1038278,1064900)(1030000,1080000)	chr04	1055000	24	0.734726
(1465,1499)(1049661,1088005)(1040000,1090000)	chr04	1065000	36	0.695895
(1466,1499)(1053313,1088005)(1050000,1100000)	chr04	1075000	35	0.696279
(1484,1500)(1064900,1105651)(1060000,1110000)	chr04	1085000	18	0.565688
(1485,1500)(1081516,1105651)(1070000,1120000)	chr04	1095000	17	0.566255
(1485,1503)(1081516,1129550)(1080000,1130000)	chr04	1105000	20	0.518374
(1500,1507)(1105651,1136964)(1090000,1140000)	chr04	1115000	9	0.725851
(1500,1517)(1105651,1140169)(1100000,1150000)	chr04	1125000	19	0.753262
(1501,1523)(1129535,1159460)(1110000,1160000)	chr04	1135000	24	0.796009
(1501,1523)(1129535,1159460)(1120000,1170000)	chr04	1145000	24	0.796009
(1504,1530)(1131088,1176427)(1130000,1180000)	chr04	1155000	28	0.817490
(1508,1530)(1140064,1176427)(1140000,1190000)	chr04	1165000	24	0.808100
(1518,1553)(1157906,1197435)(1150000,1200000)	chr04	1175000	37	0.716448
(1524,1567)(1175964,1209458)(1160000,1210000)	chr04	1185000	45	0.668476
(1524,1591)(1175964,1219994)(1170000,1220000)	chr04	1195000	69	0.760217
(1531,1635)(1193878,1229355)(1180000,1230000)	chr04	1205000	106	0.655282
(1531,1643)(1193878,1232876)(1190000,1240000)	chr04	1215000	114	0.666555
(1554,1660)(1209245,1246191)(1200000,1250000)	chr04	1225000	108	0.710625
(1568,1666)(1210947,1256337)(1210000,1260000)	chr04	1235000	100	0.703173
(1592,1676)(1220005,1265867)(1220000,1270000)	chr04	1245000	86	0.583531
(1636,1688)(1232489,1275005)(1230000,1280000)	chr04	1255000	54	0.755141
(1644,1694)(1241525,1288837)(1240000,1290000)	chr04	1265000	52	0.746951
(1661,1729)(1252634,1299802)(1250000,1300000)	chr04	1275000	70	0.688974
(1667,1736)(1265687,1309941)(1260000,1310000)	chr04	1285000	71	0.681961
(1677,1746)(1273985,1318086)(1270000,1320000)	chr04	1295000	71	0.702289
(1689,1750)(1282984,1326439)(1280000,1330000)	chr04	1305000	63	0.668031
(1695,1763)(1295425,1336779)(1290000,1340000)	chr04	1315000	70	0.617150
(1730,1782)(1301903,1349420)(1300000,1350000)	chr04	1325000	54	0.375909
(1737,1782)(1311512,1349420)(1310000,1360000)	chr04	1335000	47	0.381780
(1747,1782)(1326391,1349420)(1320000,1370000)	chr04	1345000	37	0.298601
(1751,1801)(1334848,1376145)(1330000,1380000)	chr04	1355000	52	0.315328
(1764,1815)(1345614,1386100)(1340000,1390000)	chr04	1365000	53	0.409768
(1783,1851)(1374792,1396653)(1350000,1400000)	chr04	1375000	70	0.677207
(1783,1861)(1374792,1406116)(1360000,1410000)	chr04	1385000	80	0.829916
(1783,1878)(1374792,1416430)(1370000,1420000)	chr04	1395000	97	0.694338
(1802,1944)(1381938,1428358)(1380000,1430000)	chr04	1405000	144	0.658156
(1816,1984)(1392580,1432981)(1390000,1440000)	chr04	1415000	170	0.614638
(1852,1996)(1402618,1448299)(1400000,1450000)	chr04	1425000	146	0.592852
(1862,2006)(1416050,1456588)(1410000,1460000)	chr04	1435000	146	0.628931
(1879,2015)(1421558,1463930)(1420000,1470000)	chr04	1445000	138	0.650849
(1945,2015)(1430331,1463930)(1430000,1480000)	chr04	1455000	72	0.675634
(1985,2015)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.789742
(1997,2015)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.961645
(2007,2021)(1463813,1509989)(1460000,1510000)	chr04	1485000	16	0.939150
(2016,2042)(1506451,1516371)(1470000,1520000)	chr04	1495000	28	0.596819
(2016,2046)(1506451,1523270)(1480000,1530000)	chr04	1505000	32	0.655064
(2016,2046)(1506451,1523270)(1490000,1540000)	chr04	1515000	32	0.655064
(2016,2057)(1506451,1549806)(1500000,1550000)	chr04	1525000	43	0.768897
(2022,2057)(1511938,1549806)(1510000,1560000)	chr04	1535000	37	0.770143
(2043,2066)(1523222,1562551)(1520000,1570000)	chr04	1545000	25	0.792051
(2047,2074)(1542965,1575923)(1530000,1580000)	chr04	1555000	29	0.818915
(2047,2106)(1542965,1588991)(1540000,1590000)	chr04	1565000	61	0.819439
(2058,2113)(1560494,1592148)(1550000,1600000)	chr04	1575000	57	0.792064
(2058,2156)(1560494,1608326)(1560000,1610000)	chr04	1585000	100	0.778494
(2067,2204)(1575860,1619534)(1570000,1620000)	chr04	1595000	139	0.721632
(2075,2222)(1580710,1625116)(1580000,1630000)	chr04	1605000	149	0.681582
(2107,2295)(1592094,1639938)(1590000,1640000)	chr04	1615000	190	0.565247
(2114,2320)(1602894,1649172)(1600000,1650000)	chr04	1625000	208	0.460160
(2157,2369)(1618654,1659410)(1610000,1660000)	chr04	1635000	214	0.488684
(2205,2408)(1624898,1665845)(1620000,1670000)	chr04	1645000	205	0.589225
(2223,2456)(1634630,1679624)(1630000,1680000)	chr04	1655000	235	0.652669
(2296,2496)(1640879,1688131)(1640000,1690000)	chr04	1665000	202	0.738586
(2321,2500)(1653392,1698076)(1650000,1700000)	chr04	1675000	181	0.786598
(2370,2500)(1661683,1698076)(1660000,1710000)	chr04	1685000	132	0.832863
(2409,2510)(1671233,1710922)(1670000,1720000)	chr04	1695000	103	0.871487
(2457,2517)(1681429,1723391)(1680000,1730000)	chr04	1705000	62	0.896984
(2497,2517)(1698036,1723391)(1690000,1740000)	chr04	1715000	22	0.914390
(2501,2532)(1710455,1749989)(1700000,1750000)	chr04	1725000	33	0.822920
(2501,2553)(1710455,1759790)(1710000,1760000)	chr04	1735000	54	0.808454
(2511,2577)(1723225,1768708)(1720000,1770000)	chr04	1745000	68	0.797811
(2518,2600)(1749879,1778220)(1730000,1780000)	chr04	1755000	84	0.740517
(2518,2600)(1749879,1778220)(1740000,1790000)	chr04	1765000	84	0.740517
(2533,2607)(1750007,1799966)(1750000,1800000)	chr04	1775000	76	0.746395
(2554,2607)(1761766,1799966)(1760000,1810000)	chr04	1785000	55	0.723630
(2578,2628)(1774514,1818153)(1770000,1820000)	chr04	1795000	52	0.859023
(2601,2649)(1795117,1827427)(1780000,1830000)	chr04	1805000	50	0.878379
(2601,2676)(1795117,1838865)(1790000,1840000)	chr04	1815000	77	0.784108
(2608,2708)(1810044,1849822)(1800000,1850000)	chr04	1825000	102	0.725069
(2608,2715)(1810044,1855935)(1810000,1860000)	chr04	1835000	109	0.732252
(2629,2732)(1822895,1869250)(1820000,1870000)	chr04	1845000	105	0.648340
(2650,2763)(1835367,1875621)(1830000,1880000)	chr04	1855000	115	0.488895
(2677,2787)(1843315,1889059)(1840000,1890000)	chr04	1865000	112	0.543381
(2709,2831)(1855812,1898136)(1850000,1900000)	chr04	1875000	124	0.765225
(2716,2844)(1863560,1906526)(1860000,1910000)	chr04	1885000	130	0.716919
(2733,2845)(1875370,1910757)(1870000,1920000)	chr04	1895000	114	0.714371
(2764,2863)(1880752,1926448)(1880000,1930000)	chr04	1905000	101	0.819841
(2788,2877)(1890975,1937049)(1890000,1940000)	chr04	1915000	91	0.823942
(2832,2895)(1904300,1947366)(1900000,1950000)	chr04	1925000	65	0.636044
(2845,2903)(1910757,1957010)(1910000,1960000)	chr04	1935000	60	0.748111
(2846,2920)(1922283,1968705)(1920000,1970000)	chr04	1945000	76	0.831194
(2864,2923)(1936920,1976558)(1930000,1980000)	chr04	1955000	61	0.873590
(2878,2959)(1941143,1985500)(1940000,1990000)	chr04	1965000	83	0.843338
(2896,2963)(1952372,1993753)(1950000,2000000)	chr04	1975000	69	0.877703
(2904,2998)(1963560,2007137)(1960000,2010000)	chr04	1985000	96	0.765019
(2921,3013)(1974669,2017054)(1970000,2020000)	chr04	1995000	94	0.636320
(2924,3050)(1982609,2029987)(1980000,2030000)	chr04	2005000	128	0.687667
(2960,3062)(1993684,2038499)(1990000,2040000)	chr04	2015000	104	0.687900
(2964,3063)(2000311,2041657)(2000000,2050000)	chr04	2025000	101	0.687970
(2999,3089)(2016856,2054467)(2010000,2060000)	chr04	2035000	92	0.734548
(3014,3099)(2020901,2068130)(2020000,2070000)	chr04	2045000	87	0.770012
(3051,3101)(2031686,2072575)(2030000,2080000)	chr04	2055000	52	0.776574
(3063,3105)(2041657,2084224)(2040000,2090000)	chr04	2065000	44	0.779364
(3064,3136)(2051116,2096118)(2050000,2100000)	chr04	2075000	74	0.904724
(3090,3150)(2064763,2105008)(2060000,2110000)	chr04	2085000	62	0.968296
(3100,3185)(2070291,2118987)(2070000,2120000)	chr04	2095000	87	0.963666
(3102,3188)(2084099,2127315)(2080000,2130000)	chr04	2105000	88	0.949408
(3106,3197)(2090160,2139591)(2090000,2140000)	chr04	2115000	93	0.932542
(3137,3209)(2102300,2149581)(2100000,2150000)	chr04	2125000	74	0.849564
(3151,3218)(2110863,2159731)(2110000,2160000)	chr04	2135000	69	0.830710
(3186,3224)(2127209,2163866)(2120000,2170000)	chr04	2145000	40	0.800108
(3189,3247)(2139422,2179451)(2130000,2180000)	chr04	2155000	60	0.674538
(3198,3268)(2141410,2184922)(2140000,2190000)	chr04	2165000	72	0.681623
(3210,3283)(2159478,2190302)(2150000,2200000)	chr04	2175000	75	0.628212
(3219,3321)(2163671,2209975)(2160000,2210000)	chr04	2185000	104	0.593712
(3225,3321)(2173353,2209975)(2170000,2220000)	chr04	2195000	98	0.574283
(3248,3339)(2180475,2229985)(2180000,2230000)	chr04	2205000	93	0.599998
(3269,3378)(2190035,2237493)(2190000,2240000)	chr04	2215000	111	0.592807
(3284,3378)(2201444,2237493)(2200000,2250000)	chr04	2225000	96	0.627134
(3322,3400)(2225047,2257761)(2210000,2260000)	chr04	2235000	80	0.609174
(3322,3452)(2225047,2269665)(2220000,2270000)	chr04	2245000	132	0.683246
(3340,3464)(2230038,2276093)(2230000,2280000)	chr04	2255000	126	0.726027
(3379,3466)(2251533,2286425)(2240000,2290000)	chr04	2265000	89	0.750637
(3379,3471)(2251533,2295609)(2250000,2300000)	chr04	2275000	94	0.738566
(3401,3476)(2262368,2306643)(2260000,2310000)	chr04	2285000	77	0.750081
(3453,3497)(2275973,2319562)(2270000,2320000)	chr04	2295000	46	0.701684
(3465,3514)(2283864,2326684)(2280000,2330000)	chr04	2305000	51	0.794296
(3467,3537)(2292075,2338216)(2290000,2340000)	chr04	2315000	72	0.822900
(3472,3545)(2302555,2345272)(2300000,2350000)	chr04	2325000	75	0.839021
(3477,3545)(2319368,2345272)(2310000,2360000)	chr04	2335000	70	0.850739
(3498,3549)(2325671,2362836)(2320000,2370000)	chr04	2345000	53	0.874144
(3515,3565)(2335038,2379951)(2330000,2380000)	chr04	2355000	52	0.775662
(3538,3569)(2344364,2382676)(2340000,2390000)	chr04	2365000	33	0.674590
(3546,3570)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.651901
(3546,3604)(2360896,2409170)(2360000,2410000)	chr04	2385000	60	0.699846
(3550,3607)(2371030,2417571)(2370000,2420000)	chr04	2395000	59	0.712993
(3566,3628)(2381423,2428380)(2380000,2430000)	chr04	2405000	64	0.677151
(3570,3653)(2393929,2435696)(2390000,2440000)	chr04	2415000	85	0.766212
(3571,3653)(2401269,2435696)(2400000,2450000)	chr04	2425000	84	0.766212
(3605,3655)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.768560
(3608,3661)(2428046,2468737)(2420000,2470000)	chr04	2445000	55	0.715231
(3629,3691)(2431190,2474205)(2430000,2480000)	chr04	2455000	64	0.735253
(3654,3691)(2454920,2474205)(2440000,2490000)	chr04	2465000	39	0.638512
(3654,3695)(2454920,2497338)(2450000,2500000)	chr04	2475000	43	0.662092
(3656,3707)(2468630,2504133)(2460000,2510000)	chr04	2485000	53	0.629775
(3662,3715)(2472445,2518578)(2470000,2520000)	chr04	2495000	55	0.684565
(3692,3717)(2494824,2526809)(2480000,2530000)	chr04	2505000	27	0.739769
(3692,3722)(2494824,2532804)(2490000,2540000)	chr04	2515000	32	0.782352
(3696,3722)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.767552
(3708,3724)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.911694
(3716,3726)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.861909
(3718,3726)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.829455
(3723,3726)(2553230,2562936)(2540000,2590000)	chr04	2565000	5	0.374730
(3723,3739)(2553230,2599585)(2550000,2600000)	chr04	2575000	18	0.923860
(3725,3759)(2562933,2609397)(2560000,2610000)	chr04	2585000	36	0.906680
(3727,3769)(2592183,2614439)(2570000,2620000)	chr04	2595000	44	0.885820
(3727,3769)(2592183,2614439)(2580000,2630000)	chr04	2605000	44	0.885820
(3727,3769)(2592183,2614439)(2590000,2640000)	chr04	2615000	44	0.885820
(3740,3799)(2602148,2647699)(2600000,2650000)	chr04	2625000	61	0.801272
(3760,3799)(2612957,2647699)(2610000,2660000)	chr04	2635000	41	0.752580
(3770,3799)(2645563,2647699)(2620000,2670000)	chr04	2645000	31	0.777045
(3770,3806)(2645563,2678942)(2630000,2680000)	chr04	2655000	38	0.863859
(3770,3810)(2645563,2689841)(2640000,2690000)	chr04	2665000	42	0.851751
(3800,3816)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.963511
(3800,3848)(2676271,2707694)(2660000,2710000)	chr04	2685000	50	0.872500
(3800,3872)(2676271,2714526)(2670000,2720000)	chr04	2695000	74	0.828339
(3807,3881)(2681620,2723614)(2680000,2730000)	chr04	2705000	76	0.763125
(3811,3911)(2698637,2735121)(2690000,2740000)	chr04	2715000	102	0.721742
(3817,3923)(2703651,2741855)(2700000,2750000)	chr04	2725000	108	0.725741
(3849,3930)(2710865,2759586)(2710000,2760000)	chr04	2735000	83	0.675876
(3873,3950)(2723512,2765637)(2720000,2770000)	chr04	2745000	79	0.656960
(10,37)(20165,51690)(10000,60000)	chr05	35000	29	0.676539
(10,43)(20165,64609)(20000,70000)	chr05	45000	35	0.717352
(28,99)(44076,78925)(30000,80000)	chr05	55000	73	0.536485
(28,105)(44076,89794)(40000,90000)	chr05	65000	79	0.527978
(32,112)(51625,98175)(50000,100000)	chr05	75000	82	0.475688
(38,112)(64504,98175)(60000,110000)	chr05	85000	76	0.511769
(44,134)(77713,119617)(70000,120000)	chr05	95000	92	0.462668
(100,157)(83484,129181)(80000,130000)	chr05	105000	59	0.475467
(106,180)(96885,138778)(90000,140000)	chr05	115000	76	0.553560
(113,182)(115523,149477)(100000,150000)	chr05	125000	71	0.551563
(113,182)(115523,149477)(110000,160000)	chr05	135000	71	0.551563
(135,182)(120085,149477)(120000,170000)	chr05	145000	49	0.579396
(158,234)(130011,172921)(130000,180000)	chr05	155000	78	0.761401
(181,249)(149445,189945)(140000,190000)	chr05	165000	70	0.823682
(183,281)(170212,196629)(150000,200000)	chr05	175000	100	0.824754
(183,308)(170212,206411)(160000,210000)	chr05	185000	127	0.815530
(183,331)(170212,219132)(170000,220000)	chr05	195000	150	0.817408
(235,362)(183311,226872)(180000,230000)	chr05	205000	129	0.785643
(250,381)(190896,233804)(190000,240000)	chr05	215000	133	0.789978
(282,409)(201133,249899)(200000,250000)	chr05	225000	129	0.832741
(309,431)(217555,251279)(210000,260000)	chr05	235000	124	0.866077
(332,448)(220373,269829)(220000,270000)	chr05	245000	118	0.881204
(363,456)(232645,279158)(230000,280000)	chr05	255000	95	0.911326
(382,457)(246903,287850)(240000,290000)	chr05	265000	77	0.898361
(410,481)(250161,298607)(250000,300000)	chr05	275000	73	0.847212
(432,491)(261620,307342)(260000,310000)	chr05	285000	61	0.779982
(449,522)(278286,318967)(270000,320000)	chr05	295000	75	0.729086
(457,529)(287850,329964)(280000,330000)	chr05	305000	74	0.752726
(458,534)(291119,338007)(290000,340000)	chr05	315000	78	0.768154
(482,557)(306871,349827)(300000,350000)	chr05	325000	77	0.720545
(492,557)(310908,349827)(310000,360000)	chr05	335000	67	0.734940
(523,571)(329847,366008)(320000,370000)	chr05	345000	50	0.829691
