region	chr	midPos	Nsites
(1622,1704)(1173558,1219994)(1170000,1220000)	chr04	1195000	84	0.676184
(1640,1748)(1189425,1229355)(1180000,1230000)	chr04	1205000	110	0.650923
(1641,1749)(1193878,1232489)(1190000,1240000)	chr04	1215000	110	0.650514
(1664,1749)(1209245,1232489)(1200000,1250000)	chr04	1225000	87	0.686010
(1678,1749)(1210947,1232489)(1210000,1260000)	chr04	1235000	73	0.517406
(1705,1759)(1220005,1265867)(1220000,1270000)	chr04	1245000	56	0.523554
(1749,1768)(1232489,1274091)(1230000,1280000)	chr04	1255000	21	0.713167
(1750,1772)(1265687,1284952)(1240000,1290000)	chr04	1265000	24	0.703742
(1750,1798)(1265687,1299802)(1250000,1300000)	chr04	1275000	50	0.479936
(1750,1800)(1265687,1309941)(1260000,1310000)	chr04	1285000	52	0.479170
(1760,1810)(1273985,1318086)(1270000,1320000)	chr04	1295000	52	0.490400
(1769,1814)(1283073,1326439)(1280000,1330000)	chr04	1305000	47	0.407383
(1773,1814)(1295425,1326439)(1290000,1340000)	chr04	1315000	43	0.347433
(1799,1827)(1308074,1349420)(1300000,1350000)	chr04	1325000	30	0.775484
(1801,1827)(1311512,1349420)(1310000,1360000)	chr04	1335000	28	0.777679
(1811,1827)(1326391,1349420)(1320000,1370000)	chr04	1345000	18	0.848709
(1815,1843)(1345614,1376039)(1330000,1380000)	chr04	1355000	30	0.856139
(1815,1857)(1345614,1386100)(1340000,1390000)	chr04	1365000	44	0.849410
(1828,1893)(1374792,1396653)(1350000,1400000)	chr04	1375000	67	0.914788
(1828,1903)(1374792,1406116)(1360000,1410000)	chr04	1385000	77	0.866920
(1828,1923)(1374792,1417156)(1370000,1420000)	chr04	1395000	97	0.781326
(1844,1987)(1381938,1428413)(1380000,1430000)	chr04	1405000	145	0.602087
(1858,2027)(1392580,1432981)(1390000,1440000)	chr04	1415000	171	0.559020
(1894,2039)(1402618,1448299)(1400000,1450000)	chr04	1425000	147	0.462286
(1904,2049)(1416050,1456588)(1410000,1460000)	chr04	1435000	147	0.445255
(1924,2058)(1422645,1463930)(1420000,1470000)	chr04	1445000	136	0.545245
(1988,2058)(1430331,1463930)(1430000,1480000)	chr04	1455000	72	0.641762
(2028,2058)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.772769
(2040,2058)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.797956
(2050,2064)(1463813,1509989)(1460000,1510000)	chr04	1485000	16	0.942322
(2059,2085)(1506451,1516371)(1470000,1520000)	chr04	1495000	28	0.790359
(2059,2085)(1506451,1516371)(1480000,1530000)	chr04	1505000	28	0.790359
(2059,2085)(1506451,1516371)(1490000,1540000)	chr04	1515000	28	0.790359
(2059,2102)(1506451,1549806)(1500000,1550000)	chr04	1525000	45	0.793982
(2065,2102)(1511938,1549806)(1510000,1560000)	chr04	1535000	39	0.771711
(2086,2111)(1542965,1562551)(1520000,1570000)	chr04	1545000	27	0.679934
(2086,2111)(1542965,1562551)(1530000,1580000)	chr04	1555000	27	0.679934
(2086,2143)(1542965,1588991)(1540000,1590000)	chr04	1565000	59	0.624543
(2103,2150)(1560494,1592148)(1550000,1600000)	chr04	1575000	49	0.482077
(2103,2193)(1560494,1608326)(1560000,1610000)	chr04	1585000	92	0.521599
(2112,2241)(1580710,1619534)(1570000,1620000)	chr04	1595000	131	0.499002
(2112,2260)(1580710,1625116)(1580000,1630000)	chr04	1605000	150	0.498694
(2144,2333)(1592094,1639938)(1590000,1640000)	chr04	1615000	191	0.463062
(2151,2358)(1602894,1649172)(1600000,1650000)	chr04	1625000	209	0.446163
(2194,2408)(1618654,1659410)(1610000,1660000)	chr04	1635000	216	0.471447
(2242,2445)(1622943,1667498)(1620000,1670000)	chr04	1645000	205	0.582628
(2261,2494)(1634630,1679624)(1630000,1680000)	chr04	1655000	235	0.631415
(2334,2547)(1640879,1688846)(1640000,1690000)	chr04	1665000	215	0.684243
(2359,2551)(1653392,1698076)(1650000,1700000)	chr04	1675000	194	0.719545
(2409,2551)(1661971,1698076)(1660000,1710000)	chr04	1685000	144	0.742408
(2446,2561)(1671233,1710922)(1670000,1720000)	chr04	1695000	117	0.728234
(2495,2572)(1681274,1726500)(1680000,1730000)	chr04	1705000	79	0.687356
(2548,2572)(1698036,1726500)(1690000,1740000)	chr04	1715000	26	0.818197
(2552,2589)(1710455,1749989)(1700000,1750000)	chr04	1725000	39	0.816004
(2552,2612)(1710455,1759790)(1710000,1760000)	chr04	1735000	62	0.821965
(2562,2640)(1723225,1768708)(1720000,1770000)	chr04	1745000	80	0.771561
(2573,2663)(1749844,1778220)(1730000,1780000)	chr04	1755000	92	0.737765
(2573,2667)(1749844,1787776)(1740000,1790000)	chr04	1765000	96	0.763356
(2590,2672)(1750007,1795168)(1750000,1800000)	chr04	1775000	84	0.750920
(2613,2672)(1761766,1795168)(1760000,1810000)	chr04	1785000	61	0.710795
(2641,2693)(1774514,1818153)(1770000,1820000)	chr04	1795000	54	0.769881
(2664,2714)(1787735,1827427)(1780000,1830000)	chr04	1805000	52	0.860590
(2668,2741)(1795117,1838865)(1790000,1840000)	chr04	1815000	75	0.815064
(2673,2766)(1810044,1849699)(1800000,1850000)	chr04	1825000	95	0.799221
(2673,2773)(1810044,1855935)(1810000,1860000)	chr04	1835000	102	0.798986
(2694,2790)(1822895,1869250)(1820000,1870000)	chr04	1845000	98	0.758495
(2715,2821)(1835367,1875621)(1830000,1880000)	chr04	1855000	108	0.646409
(2742,2845)(1843315,1889059)(1840000,1890000)	chr04	1865000	105	0.598445
(2767,2873)(1855812,1898136)(1850000,1900000)	chr04	1875000	108	0.705195
(2774,2887)(1863560,1906526)(1860000,1910000)	chr04	1885000	115	0.677159
(2791,2888)(1875370,1910757)(1870000,1920000)	chr04	1895000	99	0.683798
(2822,2919)(1880752,1926547)(1880000,1930000)	chr04	1905000	99	0.771582
(2846,2933)(1890975,1937049)(1890000,1940000)	chr04	1915000	89	0.782428
(2874,2951)(1900741,1947366)(1900000,1950000)	chr04	1925000	79	0.683978
(2888,2963)(1910757,1957112)(1910000,1960000)	chr04	1935000	77	0.720282
(2889,2990)(1921665,1968705)(1920000,1970000)	chr04	1945000	103	0.713841
(2920,2993)(1936920,1976558)(1930000,1980000)	chr04	1955000	75	0.696981
(2934,3032)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.787284
(2952,3036)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.811851
(2964,3071)(1961002,2007137)(1960000,2010000)	chr04	1985000	109	0.867572
(2991,3086)(1974669,2017054)(1970000,2020000)	chr04	1995000	97	0.897835
(2994,3123)(1982609,2029987)(1980000,2030000)	chr04	2005000	131	0.911088
(3033,3135)(1993684,2038499)(1990000,2040000)	chr04	2015000	104	0.878693
(3037,3137)(2000311,2045382)(2000000,2050000)	chr04	2025000	102	0.878713
(3072,3163)(2016856,2054467)(2010000,2060000)	chr04	2035000	93	0.750612
(3087,3179)(2020901,2068130)(2020000,2070000)	chr04	2045000	94	0.725007
(3124,3183)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.585865
(3136,3188)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.515632
(3138,3219)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.577226
(3164,3233)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.737231
(3180,3268)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.766160
(3184,3271)(2084046,2127315)(2080000,2130000)	chr04	2105000	89	0.755776
(3189,3280)(2090160,2139591)(2090000,2140000)	chr04	2115000	93	0.783974
(3220,3294)(2102300,2149581)(2100000,2150000)	chr04	2125000	76	0.800645
(3234,3294)(2110863,2149581)(2110000,2160000)	chr04	2135000	62	0.757956
(3269,3300)(2127209,2163866)(2120000,2170000)	chr04	2145000	33	0.849660
(3272,3323)(2139422,2179451)(2130000,2180000)	chr04	2155000	53	0.924296
(3281,3332)(2141410,2184922)(2140000,2190000)	chr04	2165000	53	0.901042
(3295,3340)(2163671,2190302)(2150000,2200000)	chr04	2175000	47	0.820371
(3295,3374)(2163671,2209975)(2160000,2210000)	chr04	2185000	81	0.774297
(3301,3376)(2173353,2212233)(2170000,2220000)	chr04	2195000	77	0.743220
(3324,3394)(2182662,2229985)(2180000,2230000)	chr04	2205000	72	0.493448
(3333,3433)(2190254,2237493)(2190000,2240000)	chr04	2215000	102	0.516004
(3341,3433)(2206407,2237493)(2200000,2250000)	chr04	2225000	94	0.603280
(3375,3459)(2212202,2257899)(2210000,2260000)	chr04	2235000	86	0.677871
(3377,3522)(2225047,2269665)(2220000,2270000)	chr04	2245000	147	0.656762
(3395,3536)(2230038,2276143)(2230000,2280000)	chr04	2255000	143	0.646780
(3434,3538)(2251533,2286425)(2240000,2290000)	chr04	2265000	106	0.633043
(3434,3543)(2251533,2295609)(2250000,2300000)	chr04	2275000	111	0.662308
(3460,3548)(2262307,2306643)(2260000,2310000)	chr04	2285000	90	0.653416
(3523,3562)(2275973,2319562)(2270000,2320000)	chr04	2295000	41	0.743850
(3537,3579)(2283864,2326684)(2280000,2330000)	chr04	2305000	44	0.859368
(3539,3595)(2292075,2338216)(2290000,2340000)	chr04	2315000	58	0.856803
(3544,3600)(2302555,2344384)(2300000,2350000)	chr04	2325000	58	0.847084
(3549,3600)(2319416,2344384)(2310000,2360000)	chr04	2335000	53	0.842338
(3563,3604)(2325671,2362836)(2320000,2370000)	chr04	2345000	43	0.846228
(3580,3620)(2335038,2379951)(2330000,2380000)	chr04	2355000	42	0.850845
(3596,3624)(2344364,2382676)(2340000,2390000)	chr04	2365000	30	0.869668
(3601,3625)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.864738
(3601,3661)(2360896,2409253)(2360000,2410000)	chr04	2385000	62	0.848353
(3605,3664)(2371030,2417571)(2370000,2420000)	chr04	2395000	61	0.855448
(3621,3685)(2381423,2428380)(2380000,2430000)	chr04	2405000	66	0.791574
(3625,3710)(2393929,2435696)(2390000,2440000)	chr04	2415000	87	0.738927
(3626,3710)(2401269,2435696)(2400000,2450000)	chr04	2425000	86	0.738927
(3662,3712)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.674106
(3665,3719)(2428046,2468737)(2420000,2470000)	chr04	2445000	56	0.659141
(3686,3745)(2431190,2474205)(2430000,2480000)	chr04	2455000	61	0.625125
(3711,3745)(2454920,2474205)(2440000,2490000)	chr04	2465000	36	0.601119
(3711,3759)(2454920,2499042)(2450000,2500000)	chr04	2475000	50	0.675530
(3713,3771)(2468280,2504133)(2460000,2510000)	chr04	2485000	60	0.611568
(3720,3779)(2472445,2518578)(2470000,2520000)	chr04	2495000	61	0.632796
(3746,3781)(2494745,2526809)(2480000,2530000)	chr04	2505000	37	0.707534
(3746,3786)(2494745,2532804)(2490000,2540000)	chr04	2515000	42	0.706368
(3760,3786)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.619597
(3772,3788)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.788324
(3780,3790)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.649845
(3782,3790)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.172187
(3787,3798)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.969806
(3787,3814)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.891599
(3789,3837)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.822540
(3791,3847)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.818004
(3791,3847)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.818004
(3799,3847)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.655969
(3815,3876)(2602119,2647699)(2600000,2650000)	chr04	2625000	63	0.726408
(3838,3876)(2612957,2647699)(2610000,2660000)	chr04	2635000	40	0.738414
(3848,3876)(2645664,2647699)(2620000,2670000)	chr04	2645000	30	0.737992
(3848,3883)(2645664,2678942)(2630000,2680000)	chr04	2655000	37	0.728595
(3848,3887)(2645664,2689841)(2640000,2690000)	chr04	2665000	41	0.701602
(3877,3893)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.417871
(3877,3930)(2676271,2707741)(2660000,2710000)	chr04	2685000	55	0.379597
(3877,3954)(2676271,2714526)(2670000,2720000)	chr04	2695000	79	0.475971
(3884,3976)(2681620,2729987)(2680000,2730000)	chr04	2705000	94	0.450138
(3888,4036)(2698637,2735121)(2690000,2740000)	chr04	2715000	150	0.605645
(3894,4048)(2703651,2741855)(2700000,2750000)	chr04	2725000	156	0.596603
(3931,4055)(2710865,2759586)(2710000,2760000)	chr04	2735000	126	0.657673
(3955,4102)(2723512,2768347)(2720000,2770000)	chr04	2745000	149	0.662733
(3977,4109)(2730056,2778806)(2730000,2780000)	chr04	2755000	134	0.673713
(10,27)(20165,29430)(10000,60000)	chr05	35000	19	0.813410
(10,27)(20165,29430)(20000,70000)	chr05	45000	19	0.813410
(28,76)(77713,78925)(30000,80000)	chr05	55000	50	0.351197
(28,82)(77713,89794)(40000,90000)	chr05	65000	56	0.526414
(28,89)(77713,98175)(50000,100000)	chr05	75000	63	0.547149
(28,89)(77713,98175)(60000,110000)	chr05	85000	63	0.547149
(28,111)(77713,119617)(70000,120000)	chr05	95000	85	0.678317
(77,141)(83484,129181)(80000,130000)	chr05	105000	66	0.905726
(83,159)(96885,138778)(90000,140000)	chr05	115000	78	0.882325
(90,161)(115523,149477)(100000,150000)	chr05	125000	73	0.877466
(90,161)(115523,149477)(110000,160000)	chr05	135000	73	0.877466
(112,161)(120085,149477)(120000,170000)	chr05	145000	51	0.894767
(142,228)(135104,172921)(130000,180000)	chr05	155000	88	0.719213
(160,251)(149445,189945)(140000,190000)	chr05	165000	93	0.649504
(162,298)(170212,199284)(150000,200000)	chr05	175000	138	0.664834
(162,330)(170212,206411)(160000,210000)	chr05	185000	170	0.675433
(162,359)(170212,219132)(170000,220000)	chr05	195000	199	0.660511
(229,399)(183311,226872)(180000,230000)	chr05	205000	172	0.688317
(252,418)(190896,233804)(190000,240000)	chr05	215000	168	0.761324
(299,464)(200872,249899)(200000,250000)	chr05	225000	167	0.832346
(331,488)(213591,251279)(210000,260000)	chr05	235000	159	0.875850
(360,505)(220326,269829)(220000,270000)	chr05	245000	147	0.897302
(400,513)(232645,279158)(230000,280000)	chr05	255000	115	0.921219
(419,514)(246844,287850)(240000,290000)	chr05	265000	97	0.918107
(465,538)(250161,298607)(250000,300000)	chr05	275000	75	0.834480
(489,560)(261620,307342)(260000,310000)	chr05	285000	73	0.584932
(506,593)(278286,318967)(270000,320000)	chr05	295000	89	0.538659
(514,600)(287850,329964)(280000,330000)	chr05	305000	88	0.568646
(515,607)(291119,338007)(290000,340000)	chr05	315000	94	0.595255
(539,645)(301897,349827)(300000,350000)	chr05	325000	108	0.789527
(561,645)(310908,349827)(310000,360000)	chr05	335000	86	0.915485
(594,659)(329847,366008)(320000,370000)	chr05	345000	67	0.912274
(601,669)(335574,376913)(330000,380000)	chr05	355000	70	0.907726
(608,697)(340032,386502)(340000,390000)	chr05	365000	91	0.846652
(646,700)(364607,398263)(350000,400000)	chr05	375000	56	0.706484
(646,700)(364607,398263)(360000,410000)	chr05	385000	56	0.706484
(660,705)(372440,419407)(370000,420000)	chr05	395000	47	0.634334
(670,718)(380416,429602)(380000,430000)	chr05	405000	50	0.614624
(698,753)(398149,439323)(390000,440000)	chr05	415000	57	0.663886
(701,774)(412886,446427)(400000,450000)	chr05	425000	75	0.659435
(701,784)(412886,453702)(410000,460000)	chr05	435000	85	0.615573
(706,793)(423146,465525)(420000,470000)	chr05	445000	89	0.654859
(719,796)(430597,474480)(430000,480000)	chr05	455000	79	0.666419
(754,797)(440849,484345)(440000,490000)	chr05	465000	45	0.661200
(775,797)(453588,484345)(450000,500000)	chr05	475000	24	0.671932
(785,807)(462713,509958)(460000,510000)	chr05	485000	24	0.770982
(794,827)(470291,513281)(470000,520000)	chr05	495000	35	0.628288
(797,829)(484345,526941)(480000,530000)	chr05	505000	34	0.545990
(798,833)(508137,533937)(490000,540000)	chr05	515000	37	0.638830
(798,850)(508137,549520)(500000,550000)	chr05	525000	54	0.650532
(808,876)(511668,558421)(510000,560000)	chr05	535000	70	0.773670
(828,876)(525727,558421)(520000,570000)	chr05	545000	50	0.815320
(830,884)(533733,571180)(530000,580000)	chr05	555000	56	0.817719
(834,893)(549258,589192)(540000,590000)	chr05	565000	61	0.809718
(851,895)(551288,593685)(550000,600000)	chr05	575000	46	0.865441
(877,904)(571110,607647)(560000,610000)	chr05	585000	29	0.692531
(877,912)(571110,617040)(570000,620000)	chr05	595000	37	0.694541
(885,917)(581454,629325)(580000,630000)	chr05	605000	34	0.593210
(894,930)(593678,635378)(590000,640000)	chr05	615000	38	0.577094
(896,950)(606993,648096)(600000,650000)	chr05	625000	56	0.584752
(905,960)(611181,652571)(610000,660000)	chr05	635000	57	0.654095
(913,960)(621096,652571)(620000,670000)	chr05	645000	49	0.642901
(918,970)(631283,678683)(630000,680000)	chr05	655000	54	0.757229
(931,988)(646101,688516)(640000,690000)	chr05	665000	59	0.775823
(951,988)(651060,688516)(650000,700000)	chr05	675000	39	0.920594
(961,988)(673097,688516)(660000,710000)	chr05	685000	29	0.935192
(961,1003)(673097,714783)(670000,720000)	chr05	695000	44	0.788092
(971,1004)(681431,728292)(680000,730000)	chr05	705000	35	0.734372
(989,1005)(713134,733769)(690000,740000)	chr05	715000	18	0.724600
(989,1011)(713134,740485)(700000,750000)	chr05	725000	24	0.722811
(989,1014)(713134,753975)(710000,760000)	chr05	735000	27	0.752344
(1004,1031)(728292,768116)(720000,770000)	chr05	745000	29	0.942976
(1005,1031)(733769,768116)(730000,780000)	chr05	755000	28	0.946982
(1006,1041)(740348,789857)(740000,790000)	chr05	765000	37	0.900535
(1012,1044)(753952,799972)(750000,800000)	chr05	775000	34	0.919696
(1015,1049)(761686,804916)(760000,810000)	chr05	785000	36	0.906279
(1032,1071)(781458,812866)(770000,820000)	chr05	795000	41	0.675531
(1032,1083)(781458,827416)(780000,830000)	chr05	805000	53	0.698384
(1042,1083)(799835,827416)(790000,840000)	chr05	815000	43	0.692088
(1045,1083)(802889,827416)(800000,850000)	chr05	825000	40	0.666671
(1050,1099)(811999,859255)(810000,860000)	chr05	835000	51	0.595541
(1072,1100)(820903,867713)(820000,870000)	chr05	845000	30	0.652485
(1084,1135)(850056,876254)(830000,880000)	chr05	855000	53	0.816143
(1084,1149)(850056,887265)(840000,890000)	chr05	865000	67	0.845022
(1084,1163)(850056,898371)(850000,900000)	chr05	875000	81	0.863837
(1100,1200)(867713,908466)(860000,910000)	chr05	885000	102	0.835634
(1101,1215)(874732,913944)(870000,920000)	chr05	895000	116	0.829846
(1136,1222)(883164,925409)(880000,930000)	chr05	905000	88	0.781624
(1150,1222)(894792,925409)(890000,940000)	chr05	915000	74	0.745831
(1164,1224)(901711,940629)(900000,950000)	chr05	925000	62	0.690676
(1201,1226)(913763,958098)(910000,960000)	chr05	935000	27	0.546061
(1216,1232)(921074,964823)(920000,970000)	chr05	945000	18	0.566943
(1223,1248)(940506,977970)(930000,980000)	chr05	955000	27	0.245366
(1223,1260)(940506,986716)(940000,990000)	chr05	965000	39	0.823951
(1225,1260)(958093,986716)(950000,1000000)	chr05	975000	37	0.849577
(1227,1268)(964711,1009843)(960000,1010000)	chr05	985000	43	0.818150
(1233,1274)(972195,1013192)(970000,1020000)	chr05	995000	43	0.839614
(1249,1281)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.814094
(1261,1309)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.644386
(1261,1317)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.715897
(1269,1354)(1011114,1059043)(1010000,1060000)	chr05	1035000	87	0.755281
(1275,1365)(1020145,1068540)(1020000,1070000)	chr05	1045000	92	0.706527
(1282,1366)(1035129,1072926)(1030000,1080000)	chr05	1055000	86	0.733475
(1310,1367)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.760854
(1318,1372)(1050197,1096383)(1050000,1100000)	chr05	1075000	56	0.704834
(1355,1431)(1065192,1109377)(1060000,1110000)	chr05	1085000	78	0.606395
(1366,1437)(1072926,1119764)(1070000,1120000)	chr05	1095000	73	0.632562
(1367,1439)(1085171,1126694)(1080000,1130000)	chr05	1105000	74	0.632937
(1368,1443)(1091286,1135007)(1090000,1140000)	chr05	1115000	77	0.632924
(1373,1446)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.661442
(1432,1450)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.830157
(1438,1464)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.808141
(1440,1467)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.807526
(1444,1468)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.807575
(1447,1502)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.462461
(1451,1512)(1165355,1204397)(1160000,1210000)	chr05	1185000	63	0.419697
(1465,1513)(1173900,1211040)(1170000,1220000)	chr05	1195000	50	0.332289
(1468,1517)(1185071,1229932)(1180000,1230000)	chr05	1205000	51	0.330718
(1469,1520)(1191818,1237315)(1190000,1240000)	chr05	1215000	53	0.346306
(1503,1523)(1202796,1246858)(1200000,1250000)	chr05	1225000	22	0.400662
(1513,1523)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.543916
(1514,1533)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.782272
(1518,1540)(1236783,1279662)(1230000,1280000)	chr05	1255000	24	0.866454
(1521,1562)(1244025,1284650)(1240000,1290000)	chr05	1265000	43	0.677758
(1524,1605)(1269246,1293405)(1250000,1300000)	chr05	1275000	83	0.576174
(1524,1606)(1269246,1304363)(1260000,1310000)	chr05	1285000	84	0.576174
(1534,1616)(1276706,1318292)(1270000,1320000)	chr05	1295000	84	0.516520
(1541,1616)(1284356,1318292)(1280000,1330000)	chr05	1305000	77	0.417142
(1563,1655)(1291117,1339391)(1290000,1340000)	chr05	1315000	94	0.483747
(1606,1681)(1304363,1348593)(1300000,1350000)	chr05	1325000	77	0.519701
(1607,1682)(1313593,1350187)(1310000,1360000)	chr05	1335000	77	0.518294
(1617,1690)(1331779,1367983)(1320000,1370000)	chr05	1345000	75	0.693032
(1617,1690)(1331779,1367983)(1330000,1380000)	chr05	1355000	75	0.693032
(1656,1698)(1340408,1383865)(1340000,1390000)	chr05	1365000	44	0.795571
(1682,1699)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.960293
(1683,1704)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.934828
(1691,1715)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.529643
(1691,1725)(1382338,1426705)(1380000,1430000)	chr05	1405000	36	0.608842
(1699,1736)(1395957,1439816)(1390000,1440000)	chr05	1415000	39	0.697792
(1700,1741)(1402880,1441723)(1400000,1450000)	chr05	1425000	43	0.737252
(1705,1744)(1410141,1452469)(1410000,1460000)	chr05	1435000	41	0.740386
(1716,1751)(1421557,1467701)(1420000,1470000)	chr05	1445000	37	0.789255
(1726,1787)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.743140
(1737,1839)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.690498
(1742,1848)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.689210
(1745,1863)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.719824
(1752,1894)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.758083
(1788,1907)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.799176
(1840,1910)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.857641
(1849,1942)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.855651
(1864,1946)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.859930
(1895,1966)(1521534,1563111)(1520000,1570000)	chr05	1545000	73	0.889196
(1908,1970)(1532129,1571606)(1530000,1580000)	chr05	1555000	64	0.874547
(1911,1972)(1542202,1587783)(1540000,1590000)	chr05	1565000	63	0.857736
(1943,2006)(1556644,1598281)(1550000,1600000)	chr05	1575000	65	0.719634
(1947,2025)(1560922,1608010)(1560000,1610000)	chr05	1585000	80	0.654768
(1967,2042)(1571439,1619831)(1570000,1620000)	chr05	1595000	77	0.571936
(1971,2046)(1587779,1625209)(1580000,1630000)	chr05	1605000	77	0.557270
(1973,2065)(1592157,1634581)(1590000,1640000)	chr05	1615000	94	0.543782
(2007,2090)(1604375,1649113)(1600000,1650000)	chr05	1625000	85	0.455035
(2026,2090)(1613082,1649113)(1610000,1660000)	chr05	1635000	66	0.453829
(2043,2103)(1625143,1667383)(1620000,1670000)	chr05	1645000	62	0.473604
(2047,2117)(1630034,1678325)(1630000,1680000)	chr05	1655000	72	0.602431
(2066,2140)(1640444,1686050)(1640000,1690000)	chr05	1665000	76	0.646442
(2091,2156)(1660835,1697046)(1650000,1700000)	chr05	1675000	67	0.479132
(2091,2156)(1660835,1697046)(1660000,1710000)	chr05	1685000	67	0.479132
(2104,2162)(1676037,1714001)(1670000,1720000)	chr05	1695000	60	0.429870
(2118,2165)(1681227,1729418)(1680000,1730000)	chr05	1705000	49	0.319399
(2141,2172)(1694641,1737878)(1690000,1740000)	chr05	1715000	33	0.336017
(2157,2172)(1713886,1737878)(1700000,1750000)	chr05	1725000	17	0.672747
(2157,2175)(1713886,1751602)(1710000,1760000)	chr05	1735000	20	0.659454
(2163,2185)(1728602,1768565)(1720000,1770000)	chr05	1745000	24	0.776087
(2166,2238)(1730857,1776986)(1730000,1780000)	chr05	1755000	74	0.592901
(2173,2252)(1751563,1785373)(1740000,1790000)	chr05	1765000	81	0.541079
(2173,2253)(1751563,1799738)(1750000,1800000)	chr05	1775000	82	0.541063
(2176,2265)(1765246,1809926)(1760000,1810000)	chr05	1785000	91	0.548100
(2186,2276)(1770344,1815761)(1770000,1820000)	chr05	1795000	92	0.511415
(2239,2284)(1784746,1824512)(1780000,1830000)	chr05	1805000	47	0.615556
(2253,2300)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.940917
(2254,2310)(1807453,1847427)(1800000,1850000)	chr05	1825000	58	0.952819
(2266,2322)(1810126,1851584)(1810000,1860000)	chr05	1835000	58	0.963682
(2277,2336)(1824306,1869640)(1820000,1870000)	chr05	1845000	61	0.745569
(2285,2345)(1831161,1876924)(1830000,1880000)	chr05	1855000	62	0.708033
(2301,2370)(1841931,1888269)(1840000,1890000)	chr05	1865000	71	0.714379
(2311,2370)(1851492,1888269)(1850000,1900000)	chr05	1875000	61	0.663564
(2323,2380)(1869525,1909265)(1860000,1910000)	chr05	1885000	59	0.623078
(2337,2401)(1872208,1911757)(1870000,1920000)	chr05	1895000	66	0.821148
(2346,2401)(1884227,1911757)(1880000,1930000)	chr05	1905000	57	0.828294
(2371,2434)(1909133,1937553)(1890000,1940000)	chr05	1915000	65	0.703072
(2371,2453)(1909133,1949675)(1900000,1950000)	chr05	1925000	84	0.684123
(2381,2485)(1911173,1956195)(1910000,1960000)	chr05	1935000	106	0.654483
(2402,2485)(1930626,1956195)(1920000,1970000)	chr05	1945000	85	0.564941
(2402,2490)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.565905
(2435,2493)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.637647
(2454,2493)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.673941
(2486,2498)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.747735
(2486,2545)(1974110,2017145)(1970000,2020000)	chr05	1995000	61	0.665622
(2491,2559)(1981785,2025339)(1980000,2030000)	chr05	2005000	70	0.677129
(2494,2559)(2000757,2025339)(1990000,2040000)	chr05	2015000	67	0.677131
