region	chr	midPos	Nsites
(589,666)(532480,577929)(530000,580000)	chr03	555000	79	0.882005
(626,679)(540686,582225)(540000,590000)	chr03	565000	55	0.848978
(632,686)(550986,593105)(550000,600000)	chr03	575000	56	0.858484
(649,699)(562322,606308)(560000,610000)	chr03	585000	52	0.867256
(654,704)(572668,616544)(570000,620000)	chr03	595000	52	0.867190
(667,734)(582052,628570)(580000,630000)	chr03	605000	69	0.887262
(680,767)(592565,637380)(590000,640000)	chr03	615000	89	0.731612
(687,769)(602357,640300)(600000,650000)	chr03	625000	84	0.732424
(700,777)(616381,659225)(610000,660000)	chr03	635000	79	0.681812
(705,779)(626292,663582)(620000,670000)	chr03	645000	76	0.754188
(735,779)(630850,663582)(630000,680000)	chr03	655000	46	0.642134
(768,785)(640239,682596)(640000,690000)	chr03	665000	19	0.823978
(770,796)(651371,698663)(650000,700000)	chr03	675000	28	0.870021
(778,814)(662106,708458)(660000,710000)	chr03	685000	38	0.752937
(780,829)(682401,718036)(670000,720000)	chr03	695000	51	0.627862
(780,851)(682401,725898)(680000,730000)	chr03	705000	73	0.454944
(786,868)(695471,737716)(690000,740000)	chr03	715000	84	0.596181
(797,873)(706604,747050)(700000,750000)	chr03	725000	78	0.551865
(815,898)(716989,759349)(710000,760000)	chr03	735000	85	0.670323
(830,902)(725643,768362)(720000,770000)	chr03	745000	74	0.700675
(852,937)(734034,779085)(730000,780000)	chr03	755000	87	0.851521
(869,942)(740511,788503)(740000,790000)	chr03	765000	75	0.805393
(874,947)(751319,795733)(750000,800000)	chr03	775000	75	0.769911
(899,947)(762182,795733)(760000,810000)	chr03	785000	50	0.668480
(903,953)(773069,811908)(770000,820000)	chr03	795000	52	0.658587
(938,955)(788463,821375)(780000,830000)	chr03	805000	19	0.729434
(943,959)(791172,835305)(790000,840000)	chr03	815000	18	0.694649
(948,972)(811708,849394)(800000,850000)	chr03	825000	26	0.856106
(948,980)(811708,859777)(810000,860000)	chr03	835000	34	0.921720
(954,1016)(821339,865140)(820000,870000)	chr03	845000	64	0.776119
(956,1017)(835282,879659)(830000,880000)	chr03	855000	63	0.775538
(960,1045)(847801,889705)(840000,890000)	chr03	865000	87	0.830981
(973,1087)(856805,896859)(850000,900000)	chr03	875000	116	0.913415
(981,1119)(861273,904652)(860000,910000)	chr03	885000	140	0.899848
(1017,1121)(879659,919933)(870000,920000)	chr03	895000	106	0.954720
(1018,1124)(885971,927108)(880000,930000)	chr03	905000	108	0.942800
(1046,1127)(892239,939479)(890000,940000)	chr03	915000	83	0.935052
(1088,1135)(901980,948471)(900000,950000)	chr03	925000	49	0.852739
(1120,1135)(919919,948471)(910000,960000)	chr03	935000	17	0.811607
(1122,1138)(926823,966233)(920000,970000)	chr03	945000	18	0.751325
(1125,1152)(939418,978606)(930000,980000)	chr03	955000	29	0.412019
(1128,1199)(941391,987149)(940000,990000)	chr03	965000	73	0.580648
(1136,1199)(966174,987149)(950000,1000000)	chr03	975000	65	0.552625
(1136,1205)(966174,1007744)(960000,1010000)	chr03	985000	71	0.580413
(1139,1205)(976987,1007744)(970000,1020000)	chr03	995000	68	0.584239
(1153,1219)(983163,1024127)(980000,1030000)	chr03	1005000	68	0.706884
(1200,1225)(1003447,1033176)(990000,1040000)	chr03	1015000	27	0.929571
(1200,1237)(1003447,1047180)(1000000,1050000)	chr03	1025000	39	0.861551
(1206,1245)(1022214,1058852)(1010000,1060000)	chr03	1035000	41	0.873681
(1206,1265)(1022214,1069812)(1020000,1070000)	chr03	1045000	61	0.921054
(1220,1267)(1031184,1077650)(1030000,1080000)	chr03	1055000	49	0.918904
(1226,1284)(1046990,1081474)(1040000,1090000)	chr03	1065000	60	0.810045
(1238,1299)(1052524,1092532)(1050000,1100000)	chr03	1075000	63	0.826360
(1246,1301)(1067977,1104111)(1060000,1110000)	chr03	1085000	57	0.815560
(1266,1302)(1077500,1114848)(1070000,1120000)	chr03	1095000	38	0.618706
(1268,1340)(1080144,1128626)(1080000,1130000)	chr03	1105000	74	0.726313
(1285,1377)(1090269,1137271)(1090000,1140000)	chr03	1115000	94	0.858648
(1300,1401)(1104080,1149412)(1100000,1150000)	chr03	1125000	103	0.877100
(1302,1432)(1114848,1158205)(1110000,1160000)	chr03	1135000	132	0.858341
(1303,1434)(1120987,1168488)(1120000,1170000)	chr03	1145000	133	0.858144
(1341,1458)(1130530,1178443)(1130000,1180000)	chr03	1155000	119	0.899287
(1378,1459)(1143332,1189400)(1140000,1190000)	chr03	1165000	83	0.894425
(1402,1473)(1150403,1198365)(1150000,1200000)	chr03	1175000	73	0.869901
(1433,1479)(1168450,1202502)(1160000,1210000)	chr03	1185000	48	0.905074
(1435,1510)(1176256,1218572)(1170000,1220000)	chr03	1195000	77	0.917500
(1459,1518)(1189400,1226390)(1180000,1230000)	chr03	1205000	61	0.868734
(1460,1520)(1190690,1230155)(1190000,1240000)	chr03	1215000	62	0.872508
(1474,1545)(1202437,1246623)(1200000,1250000)	chr03	1225000	73	0.914629
(1480,1545)(1211558,1246623)(1210000,1260000)	chr03	1235000	67	0.916712
(1511,1545)(1223799,1246623)(1220000,1270000)	chr03	1245000	36	0.890965
(1519,1567)(1230113,1277450)(1230000,1280000)	chr03	1255000	50	0.966279
(1521,1571)(1240781,1283476)(1240000,1290000)	chr03	1265000	52	0.966884
(1546,1593)(1277232,1297628)(1250000,1300000)	chr03	1275000	49	0.948446
(1546,1626)(1277232,1308975)(1260000,1310000)	chr03	1285000	82	0.920068
(1546,1666)(1277232,1317243)(1270000,1320000)	chr03	1295000	122	0.901212
(1568,1671)(1283402,1324982)(1280000,1330000)	chr03	1305000	105	0.735091
(1572,1678)(1296422,1339280)(1290000,1340000)	chr03	1315000	108	0.668289
(1594,1681)(1302393,1340833)(1300000,1350000)	chr03	1325000	89	0.689766
(1627,1724)(1310434,1359165)(1310000,1360000)	chr03	1335000	99	0.366086
(1667,1741)(1324896,1366927)(1320000,1370000)	chr03	1345000	76	0.365847
(1672,1757)(1332501,1378275)(1330000,1380000)	chr03	1355000	87	0.506238
(1679,1786)(1340773,1389237)(1340000,1390000)	chr03	1365000	109	0.598266
(1682,1795)(1350114,1399991)(1350000,1400000)	chr03	1375000	115	0.632563
(1725,1814)(1365367,1406407)(1360000,1410000)	chr03	1385000	91	0.808629
(1742,1826)(1377470,1417106)(1370000,1420000)	chr03	1395000	86	0.681051
(1758,1846)(1381401,1429572)(1380000,1430000)	chr03	1405000	90	0.638881
(1787,1858)(1396847,1430300)(1390000,1440000)	chr03	1415000	73	0.554532
(1796,1870)(1400003,1447509)(1400000,1450000)	chr03	1425000	76	0.449159
(1815,1889)(1414071,1458611)(1410000,1460000)	chr03	1435000	76	0.390366
(1827,1903)(1425629,1465896)(1420000,1470000)	chr03	1445000	78	0.739797
(1847,1968)(1430034,1478832)(1430000,1480000)	chr03	1455000	123	0.589746
(1859,1986)(1443012,1487732)(1440000,1490000)	chr03	1465000	129	0.532078
(1871,1996)(1451980,1494487)(1450000,1500000)	chr03	1475000	127	0.530381
(1890,2023)(1462712,1503024)(1460000,1510000)	chr03	1485000	135	0.484089
(1904,2035)(1475486,1518405)(1470000,1520000)	chr03	1495000	133	0.412261
(1969,2047)(1480490,1529780)(1480000,1530000)	chr03	1505000	80	0.424494
(1987,2051)(1493447,1534944)(1490000,1540000)	chr03	1515000	66	0.604380
(1997,2058)(1500232,1547215)(1500000,1550000)	chr03	1525000	63	0.670645
(2024,2062)(1515119,1556774)(1510000,1560000)	chr03	1535000	40	0.703617
(2036,2064)(1520395,1561614)(1520000,1570000)	chr03	1545000	30	0.682279
(2048,2070)(1530498,1578119)(1530000,1580000)	chr03	1555000	24	0.791047
(2052,2091)(1545130,1585638)(1540000,1590000)	chr03	1565000	41	0.814730
(2059,2105)(1556722,1598430)(1550000,1600000)	chr03	1575000	48	0.867164
(2063,2105)(1561607,1598430)(1560000,1610000)	chr03	1585000	44	0.867180
(2065,2117)(1576303,1617408)(1570000,1620000)	chr03	1595000	54	0.896052
(2071,2124)(1581619,1629514)(1580000,1630000)	chr03	1605000	55	0.883317
(2092,2138)(1592230,1638046)(1590000,1640000)	chr03	1615000	48	0.922224
(2106,2139)(1611016,1640678)(1600000,1650000)	chr03	1625000	35	0.925669
(2106,2139)(1611016,1640678)(1610000,1660000)	chr03	1635000	35	0.925669
(2118,2148)(1624457,1668676)(1620000,1670000)	chr03	1645000	32	0.864903
(2125,2151)(1632933,1674011)(1630000,1680000)	chr03	1655000	28	0.892118
(2139,2151)(1640678,1674011)(1640000,1690000)	chr03	1665000	14	0.699881
(2140,2152)(1660834,1696093)(1650000,1700000)	chr03	1675000	14	0.767370
(2140,2153)(1660834,1703692)(1660000,1710000)	chr03	1685000	15	0.767183
(2149,2159)(1673974,1719036)(1670000,1720000)	chr03	1695000	12	0.903039
(2152,2160)(1696093,1721544)(1680000,1730000)	chr03	1705000	10	0.947301
(2152,2165)(1696093,1734541)(1690000,1740000)	chr03	1715000	15	0.948826
(2153,2167)(1703692,1749057)(1700000,1750000)	chr03	1725000	16	0.953012
(2154,2174)(1714648,1756434)(1710000,1760000)	chr03	1735000	22	0.938292
(2160,2177)(1721544,1767474)(1720000,1770000)	chr03	1745000	19	0.937713
(2161,2179)(1731721,1776503)(1730000,1780000)	chr03	1755000	20	0.906359
(2166,2183)(1749024,1787944)(1740000,1790000)	chr03	1765000	19	0.862062
(2168,2184)(1753198,1798002)(1750000,1800000)	chr03	1775000	18	0.902933
(2175,2206)(1767450,1805456)(1760000,1810000)	chr03	1785000	33	0.854334
(2178,2206)(1776450,1805456)(1770000,1820000)	chr03	1795000	30	0.856200
(2180,2206)(1783724,1805456)(1780000,1830000)	chr03	1805000	28	0.856202
(2184,2213)(1798002,1839022)(1790000,1840000)	chr03	1815000	31	0.559311
(2185,2221)(1801099,1849950)(1800000,1850000)	chr03	1825000	38	0.704169
(2207,2225)(1838903,1851769)(1810000,1860000)	chr03	1835000	20	0.619107
(2207,2243)(1838903,1865426)(1820000,1870000)	chr03	1845000	38	0.599867
(2207,2267)(1838903,1878994)(1830000,1880000)	chr03	1855000	62	0.761985
(2214,2295)(1842738,1888071)(1840000,1890000)	chr03	1865000	83	0.924419
(2222,2306)(1851628,1893313)(1850000,1900000)	chr03	1875000	86	0.911362
(2226,2307)(1861944,1902336)(1860000,1910000)	chr03	1885000	83	0.920118
(2244,2307)(1871989,1902336)(1870000,1920000)	chr03	1895000	65	0.935580
(2268,2308)(1880590,1923579)(1880000,1930000)	chr03	1905000	42	0.943202
(2296,2313)(1891227,1936337)(1890000,1940000)	chr03	1915000	19	0.091682
(2307,2313)(1902336,1936337)(1900000,1950000)	chr03	1925000	8	0.090635
(2308,2315)(1923579,1951920)(1910000,1960000)	chr03	1935000	9	0.374181
(2308,2318)(1923579,1968619)(1920000,1970000)	chr03	1945000	12	0.374176
(2309,2319)(1936294,1972889)(1930000,1980000)	chr03	1955000	12	0.402066
(2314,2327)(1951854,1989956)(1940000,1990000)	chr03	1965000	15	0.848791
(2314,2337)(1951854,1998368)(1950000,2000000)	chr03	1975000	25	0.639463
(2316,2337)(1968578,1998368)(1960000,2010000)	chr03	1985000	23	0.647744
(2319,2362)(1972889,2018109)(1970000,2020000)	chr03	1995000	45	0.392093
(2320,2376)(1986046,2022865)(1980000,2030000)	chr03	2005000	58	0.466103
(2328,2390)(1993093,2035074)(1990000,2040000)	chr03	2015000	64	0.369139
(2338,2390)(2014439,2035074)(2000000,2050000)	chr03	2025000	54	0.397014
(2338,2390)(2014439,2035074)(2010000,2060000)	chr03	2035000	54	0.397014
(2363,2391)(2020379,2064327)(2020000,2070000)	chr03	2045000	30	0.738043
(2377,2402)(2032261,2078583)(2030000,2080000)	chr03	2055000	27	0.650360
(2391,2415)(2064327,2089329)(2040000,2090000)	chr03	2065000	26	0.734953
(2391,2419)(2064327,2095344)(2050000,2100000)	chr03	2075000	30	0.767512
(2391,2419)(2064327,2095344)(2060000,2110000)	chr03	2085000	30	0.767512
(2392,2434)(2070857,2112777)(2070000,2120000)	chr03	2095000	44	0.766156
(2403,2435)(2080901,2129248)(2080000,2130000)	chr03	2105000	34	0.836213
(2416,2442)(2095178,2136484)(2090000,2140000)	chr03	2115000	28	0.905144
(2420,2444)(2110713,2147664)(2100000,2150000)	chr03	2125000	26	0.886059
(2420,2452)(2110713,2157936)(2110000,2160000)	chr03	2135000	34	0.861275
(2435,2457)(2129248,2169220)(2120000,2170000)	chr03	2145000	24	0.850799
(2436,2464)(2130065,2170453)(2130000,2180000)	chr03	2155000	30	0.850786
(2443,2466)(2147627,2180244)(2140000,2190000)	chr03	2165000	25	0.746927
(2445,2472)(2153399,2197867)(2150000,2200000)	chr03	2175000	29	0.562763
(2453,2481)(2169144,2209956)(2160000,2210000)	chr03	2185000	30	0.456179
(2458,2488)(2170345,2210126)(2170000,2220000)	chr03	2195000	32	0.456386
(2465,2492)(2180201,2228726)(2180000,2230000)	chr03	2205000	29	0.442217
(2467,2493)(2197783,2239622)(2190000,2240000)	chr03	2215000	28	0.441433
(2473,2499)(2200086,2244219)(2200000,2250000)	chr03	2225000	28	0.682203
(2482,2508)(2210001,2251252)(2210000,2260000)	chr03	2235000	28	0.569298
(2489,2513)(2228684,2268815)(2220000,2270000)	chr03	2245000	26	0.601437
(2493,2522)(2239622,2275890)(2230000,2280000)	chr03	2255000	31	0.612352
(2494,2522)(2241212,2275890)(2240000,2290000)	chr03	2265000	30	0.612994
(2500,2543)(2251078,2298459)(2250000,2300000)	chr03	2275000	45	0.558039
(2509,2562)(2268386,2309349)(2260000,2310000)	chr03	2285000	55	0.644897
(2514,2591)(2270858,2317652)(2270000,2320000)	chr03	2295000	79	0.643499
(2523,2595)(2290857,2326810)(2280000,2330000)	chr03	2305000	74	0.640162
(2523,2600)(2290857,2334975)(2290000,2340000)	chr03	2315000	79	0.639785
(2544,2610)(2304481,2346887)(2300000,2350000)	chr03	2325000	68	0.646230
(2563,2621)(2310467,2359913)(2310000,2360000)	chr03	2335000	60	0.674438
(2592,2635)(2326671,2363067)(2320000,2370000)	chr03	2345000	45	0.703604
(2596,2648)(2334234,2373488)(2330000,2380000)	chr03	2355000	54	0.553867
(2601,2656)(2342117,2386582)(2340000,2390000)	chr03	2365000	57	0.552387
(2611,2692)(2350754,2396515)(2350000,2400000)	chr03	2375000	83	0.602351
(2622,2719)(2360972,2402736)(2360000,2410000)	chr03	2385000	99	0.609160
(2636,2763)(2373308,2418968)(2370000,2420000)	chr03	2395000	129	0.602921
(2649,2825)(2381983,2429473)(2380000,2430000)	chr03	2405000	178	0.657879
(2657,2827)(2390506,2439857)(2390000,2440000)	chr03	2415000	172	0.658201
(2693,2833)(2402132,2443980)(2400000,2450000)	chr03	2425000	142	0.666509
(2720,2849)(2410712,2456370)(2410000,2460000)	chr03	2435000	131	0.663629
(2764,2869)(2422551,2464974)(2420000,2470000)	chr03	2445000	107	0.679191
(2826,2910)(2439836,2477623)(2430000,2480000)	chr03	2455000	86	0.692788
(2828,2927)(2440545,2482259)(2440000,2490000)	chr03	2465000	101	0.681847
(2834,2943)(2456257,2495889)(2450000,2500000)	chr03	2475000	111	0.682513
(2850,2944)(2460458,2506687)(2460000,2510000)	chr03	2485000	96	0.690904
(2870,2947)(2470815,2515973)(2470000,2520000)	chr03	2495000	79	0.711670
(2911,2947)(2482022,2515973)(2480000,2530000)	chr03	2505000	38	0.642627
(2928,2947)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.680053
(2944,2947)(2506687,2515973)(2500000,2550000)	chr03	2525000	5	0.258745
(2945,2948)(2515902,2553653)(2510000,2560000)	chr03	2535000	5	0.246340
(2948,2948)(2553653,2553653)(2520000,2570000)	chr03	2545000	2	0.029091
(2948,2948)(2553653,2553653)(2530000,2580000)	chr03	2555000	2	0.029091
(2948,2954)(2553653,2589997)(2540000,2590000)	chr03	2565000	8	0.420087
(2948,2970)(2553653,2590063)(2550000,2600000)	chr03	2575000	24	0.362214
(2949,2994)(2589859,2607573)(2560000,2610000)	chr03	2585000	47	0.431577
(2949,3021)(2589859,2619306)(2570000,2620000)	chr03	2595000	74	0.491827
(2949,3031)(2589859,2626109)(2580000,2630000)	chr03	2605000	84	0.483564
(2955,3031)(2590000,2626109)(2590000,2640000)	chr03	2615000	78	0.495769
(2971,3045)(2605713,2644800)(2600000,2650000)	chr03	2625000	76	0.360734
(2995,3059)(2611323,2655395)(2610000,2660000)	chr03	2635000	66	0.295830
(3022,3070)(2623471,2667727)(2620000,2670000)	chr03	2645000	50	0.179678
(3032,3070)(2644578,2667727)(2630000,2680000)	chr03	2655000	40	0.177280
(3032,3071)(2644578,2688048)(2640000,2690000)	chr03	2665000	41	0.177800
(3046,3080)(2654602,2695705)(2650000,2700000)	chr03	2675000	36	0.347591
(3060,3084)(2667620,2708990)(2660000,2710000)	chr03	2685000	26	0.206508
(3071,3106)(2688048,2719987)(2670000,2720000)	chr03	2695000	37	0.339849
(3071,3106)(2688048,2719987)(2680000,2730000)	chr03	2705000	37	0.339849
(3072,3106)(2695599,2719987)(2690000,2740000)	chr03	2715000	36	0.340158
(3081,3128)(2702509,2748829)(2700000,2750000)	chr03	2725000	49	0.591115
(3085,3131)(2710157,2756248)(2710000,2760000)	chr03	2735000	48	0.576247
(3107,3142)(2740690,2762715)(2720000,2770000)	chr03	2745000	37	0.429453
(3107,3142)(2740690,2762715)(2730000,2780000)	chr03	2755000	37	0.429453
(9,61)(13332,53408)(10000,60000)	chr04	35000	54	0.607863
(25,105)(21718,67898)(20000,70000)	chr04	45000	82	0.807644
(52,105)(31663,67898)(30000,80000)	chr04	55000	55	0.842245
(56,116)(41566,83026)(40000,90000)	chr04	65000	62	0.830862
(58,147)(53360,99945)(50000,100000)	chr04	75000	91	0.737992
(62,152)(61607,100119)(60000,110000)	chr04	85000	92	0.736670
(106,181)(82920,119675)(70000,120000)	chr04	95000	77	0.601175
(106,197)(82920,126730)(80000,130000)	chr04	105000	93	0.636282
(117,200)(92452,138176)(90000,140000)	chr04	115000	85	0.666155
(148,213)(100002,148108)(100000,150000)	chr04	125000	67	0.880023
(153,217)(110278,152823)(110000,160000)	chr04	135000	66	0.906940
(182,263)(126498,169053)(120000,170000)	chr04	145000	83	0.879777
(198,281)(133907,177495)(130000,180000)	chr04	155000	85	0.864999
(201,293)(141992,184838)(140000,190000)	chr04	165000	94	0.889348
(214,316)(152786,198323)(150000,200000)	chr04	175000	104	0.897496
(218,317)(162434,202073)(160000,210000)	chr04	185000	101	0.894966
(264,334)(171023,217539)(170000,220000)	chr04	195000	72	0.860479
(282,339)(181316,222053)(180000,230000)	chr04	205000	59	0.872141
(294,407)(192419,239560)(190000,240000)	chr04	215000	115	0.849247
(317,407)(202073,239560)(200000,250000)	chr04	225000	92	0.818105
(318,428)(214912,256720)(210000,260000)	chr04	235000	112	0.840871
(335,457)(220142,268943)(220000,270000)	chr04	245000	124	0.776807
(340,474)(230843,278852)(230000,280000)	chr04	255000	136	0.724105
(408,474)(255265,278852)(240000,290000)	chr04	265000	68	0.545502
(408,500)(255265,296955)(250000,300000)	chr04	275000	94	0.550216
(429,502)(263171,301531)(260000,310000)	chr04	285000	75	0.397082
(458,502)(270855,301531)(270000,320000)	chr04	295000	46	0.483889
(475,502)(295859,301531)(280000,330000)	chr04	305000	29	0.636046
(475,537)(295859,339363)(290000,340000)	chr04	315000	64	0.577149
(501,556)(300110,345386)(300000,350000)	chr04	325000	57	0.638259
(503,563)(334024,358667)(310000,360000)	chr04	335000	62	0.625769
(503,578)(334024,366523)(320000,370000)	chr04	345000	77	0.625696
(503,613)(334024,379824)(330000,380000)	chr04	355000	112	0.625328
(538,613)(342147,379824)(340000,390000)	chr04	365000	77	0.803068
(557,624)(358597,398888)(350000,400000)	chr04	375000	69	0.742498
(564,624)(363876,398888)(360000,410000)	chr04	385000	62	0.669857
(579,655)(378675,417719)(370000,420000)	chr04	395000	78	0.943083
(614,655)(395434,417719)(380000,430000)	chr04	405000	43	0.943281
(614,656)(395434,432824)(390000,440000)	chr04	415000	44	0.942771
(625,656)(414222,432824)(400000,450000)	chr04	425000	33	0.975579
(625,674)(414222,457850)(410000,460000)	chr04	435000	51	0.919627
(656,674)(432824,457850)(420000,470000)	chr04	445000	20	0.548520
(656,691)(432824,479716)(430000,480000)	chr04	455000	37	0.534544
(657,710)(456950,487593)(440000,490000)	chr04	465000	55	0.597869
(657,710)(456950,487593)(450000,500000)	chr04	475000	55	0.597869
(675,712)(479519,501704)(460000,510000)	chr04	485000	39	0.644884
(675,747)(479519,517319)(470000,520000)	chr04	495000	74	0.505763
(692,795)(485603,527302)(480000,530000)	chr04	505000	105	0.299678
(711,795)(501651,527302)(490000,540000)	chr04	515000	86	0.226849
(711,801)(501651,541249)(500000,550000)	chr04	525000	92	0.275483
(713,807)(510730,558700)(510000,560000)	chr04	535000	96	0.282522
(748,807)(524410,558700)(520000,570000)	chr04	545000	61	0.206234
(796,868)(541062,577934)(530000,580000)	chr04	555000	74	0.461186
(796,868)(541062,577934)(540000,590000)	chr04	565000	74	0.461186
(802,878)(558646,599883)(550000,600000)	chr04	575000	78	0.568643
(808,888)(570631,607755)(560000,610000)	chr04	585000	82	0.557852
(808,898)(570631,619015)(570000,620000)	chr04	595000	92	0.539344
(869,931)(597764,628106)(580000,630000)	chr04	605000	64	0.622448
(869,946)(597764,637263)(590000,640000)	chr04	615000	79	0.583520
(879,946)(607595,637263)(600000,650000)	chr04	625000	69	0.481314
(889,946)(615055,637263)(610000,660000)	chr04	635000	59	0.495180
(899,946)(620704,637263)(620000,670000)	chr04	645000	49	0.514959
(932,946)(630689,637263)(630000,680000)	chr04	655000	16	0.147903
(947,957)(686927,687523)(640000,690000)	chr04	665000	12	0.145560
(947,978)(686927,698674)(650000,700000)	chr04	675000	33	0.488992
(947,983)(686927,701736)(660000,710000)	chr04	685000	38	0.568274
(947,995)(686927,718351)(670000,720000)	chr04	695000	50	0.687201
(947,1021)(686927,728407)(680000,730000)	chr04	705000	76	0.672404
(958,1027)(697967,735483)(690000,740000)	chr04	715000	71	0.780955
(979,1027)(701707,735483)(700000,750000)	chr04	725000	50	0.836385
(984,1065)(712457,757903)(710000,760000)	chr04	735000	83	0.836933
(996,1075)(720850,767218)(720000,770000)	chr04	745000	81	0.750355
(1022,1080)(735371,778124)(730000,780000)	chr04	755000	60	0.777127
(1028,1103)(750042,784804)(740000,790000)	chr04	765000	77	0.694166
(1028,1125)(750042,798394)(750000,800000)	chr04	775000	99	0.698500
(1066,1197)(767132,809996)(760000,810000)	chr04	785000	133	0.754136
(1076,1236)(778068,813430)(770000,820000)	chr04	795000	162	0.778898
(1081,1254)(781997,825456)(780000,830000)	chr04	805000	175	0.820656
(1104,1264)(794005,839892)(790000,840000)	chr04	815000	162	0.855294
(1126,1284)(801535,846697)(800000,850000)	chr04	825000	160	0.891007
(1198,1314)(810001,856827)(810000,860000)	chr04	835000	118	0.814599
(1237,1327)(821704,869797)(820000,870000)	chr04	845000	92	0.773161
(1255,1331)(837919,871369)(830000,880000)	chr04	855000	78	0.609030
(1265,1339)(845150,889428)(840000,890000)	chr04	865000	76	0.643775
(1285,1339)(851321,889428)(850000,900000)	chr04	875000	56	0.578473
(1315,1352)(860060,902304)(860000,910000)	chr04	885000	39	0.651087
(1328,1373)(871334,918410)(870000,920000)	chr04	895000	47	0.612059
(1332,1398)(882201,929999)(880000,930000)	chr04	905000	68	0.627374
(1340,1430)(902088,938850)(890000,940000)	chr04	915000	92	0.528851
(1340,1430)(902088,938850)(900000,950000)	chr04	925000	92	0.528851
(1353,1443)(916404,953902)(910000,960000)	chr04	935000	92	0.509563
(1374,1443)(923042,953902)(920000,970000)	chr04	945000	71	0.519863
(1399,1443)(930027,953902)(930000,980000)	chr04	955000	46	0.518673
(1431,1451)(950644,984670)(940000,990000)	chr04	965000	22	0.440604
(1431,1451)(950644,984670)(950000,1000000)	chr04	975000	22	0.440604
(1444,1469)(983914,1008371)(960000,1010000)	chr04	985000	27	0.329116
(1444,1475)(983914,1014084)(970000,1020000)	chr04	995000	33	0.401148
(1444,1487)(983914,1027543)(980000,1030000)	chr04	1005000	45	0.526980
(1452,1492)(1001094,1038341)(990000,1040000)	chr04	1015000	42	0.651661
(1452,1496)(1001094,1049661)(1000000,1050000)	chr04	1025000	46	0.651469
(1470,1515)(1013064,1056541)(1010000,1060000)	chr04	1035000	47	0.786187
(1476,1518)(1025528,1067451)(1020000,1070000)	chr04	1045000	44	0.818229
(1488,1518)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.848787
(1493,1533)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.829039
(1497,1539)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.829214
(1516,1546)(1064900,1105651)(1060000,1110000)	chr04	1085000	32	0.814591
(1519,1546)(1081516,1105651)(1070000,1120000)	chr04	1095000	29	0.733470
(1519,1554)(1081516,1129761)(1080000,1130000)	chr04	1105000	37	0.627662
(1534,1563)(1090880,1137069)(1090000,1140000)	chr04	1115000	31	0.660310
(1540,1582)(1103186,1148776)(1100000,1150000)	chr04	1125000	44	0.584580
(1547,1589)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.602788
(1547,1597)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.632739
(1555,1615)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.636117
(1564,1616)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.614144
(1583,1639)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.584590
(1590,1639)(1161800,1197435)(1160000,1210000)	chr04	1185000	51	0.555675
(1598,1654)(1173558,1219994)(1170000,1220000)	chr04	1195000	58	0.440808
(1616,1695)(1189425,1229355)(1180000,1230000)	chr04	1205000	81	0.388727
(1617,1703)(1193878,1232876)(1190000,1240000)	chr04	1215000	88	0.409214
(1640,1720)(1211434,1246191)(1200000,1250000)	chr04	1225000	82	0.477756
(1640,1726)(1211434,1256337)(1210000,1260000)	chr04	1235000	88	0.477398
(1655,1736)(1220005,1265867)(1220000,1270000)	chr04	1245000	83	0.510569
(1696,1748)(1232489,1275005)(1230000,1280000)	chr04	1255000	54	0.705662
(1704,1754)(1241525,1288837)(1240000,1290000)	chr04	1265000	52	0.706545
(1721,1789)(1252634,1299802)(1250000,1300000)	chr04	1275000	70	0.652266
(1727,1796)(1265687,1309941)(1260000,1310000)	chr04	1285000	71	0.643514
(1737,1806)(1273985,1318086)(1270000,1320000)	chr04	1295000	71	0.645865
(1749,1810)(1282984,1326439)(1280000,1330000)	chr04	1305000	63	0.553015
(1755,1823)(1295425,1336779)(1290000,1340000)	chr04	1315000	70	0.521663
(1790,1842)(1301903,1349420)(1300000,1350000)	chr04	1325000	54	0.411495
(1797,1842)(1311512,1349420)(1310000,1360000)	chr04	1335000	47	0.434102
(1807,1842)(1326391,1349420)(1320000,1370000)	chr04	1345000	37	0.449453
(1811,1861)(1334848,1376145)(1330000,1380000)	chr04	1355000	52	0.558690
(1824,1875)(1345614,1386100)(1340000,1390000)	chr04	1365000	53	0.601004
(1843,1911)(1374792,1396653)(1350000,1400000)	chr04	1375000	70	0.635255
(1843,1921)(1374792,1406116)(1360000,1410000)	chr04	1385000	80	0.682454
(1843,1941)(1374792,1417156)(1370000,1420000)	chr04	1395000	100	0.620138
(1862,2009)(1381938,1428413)(1380000,1430000)	chr04	1405000	149	0.487149
(1876,2049)(1392580,1432981)(1390000,1440000)	chr04	1415000	175	0.463790
(1912,2061)(1402618,1448299)(1400000,1450000)	chr04	1425000	151	0.474601
(1922,2071)(1416050,1456588)(1410000,1460000)	chr04	1435000	151	0.437413
(1942,2080)(1421558,1463930)(1420000,1470000)	chr04	1445000	140	0.535799
