region	chr	midPos	Nsites
(223,257)(140907,189258)(140000,190000)	chr03	165000	36	0.208757
(228,314)(171225,199176)(150000,200000)	chr03	175000	88	0.445118
(228,315)(171225,205455)(160000,210000)	chr03	185000	89	0.444981
(228,315)(171225,205455)(170000,220000)	chr03	195000	89	0.444981
(252,322)(185557,228399)(180000,230000)	chr03	205000	72	0.557341
(258,340)(190527,238308)(190000,240000)	chr03	215000	84	0.512509
(315,343)(205455,249504)(200000,250000)	chr03	225000	30	0.258829
(316,366)(224067,256382)(210000,260000)	chr03	235000	52	0.089919
(316,370)(224067,261461)(220000,270000)	chr03	245000	56	0.088494
(323,373)(233712,272362)(230000,280000)	chr03	255000	52	0.090082
(341,376)(245982,280919)(240000,290000)	chr03	265000	37	0.125834
(344,377)(252606,296624)(250000,300000)	chr03	275000	35	0.125829
(367,385)(261410,309070)(260000,310000)	chr03	285000	20	0.541167
(371,396)(271531,314264)(270000,320000)	chr03	295000	27	0.461510
(374,407)(280881,328667)(280000,330000)	chr03	305000	35	0.195102
(377,407)(296624,328667)(290000,340000)	chr03	315000	32	-0.007801
(378,409)(300143,347975)(300000,350000)	chr03	325000	33	-0.007764
(386,409)(311883,347975)(310000,360000)	chr03	335000	25	-0.008724
(397,414)(320622,367168)(320000,370000)	chr03	345000	19	-0.010626
(408,426)(347877,379102)(330000,380000)	chr03	355000	20	0.204192
(408,437)(347877,389186)(340000,390000)	chr03	365000	31	0.172131
(410,453)(361555,396308)(350000,400000)	chr03	375000	45	0.185609
(410,472)(361555,409127)(360000,410000)	chr03	385000	64	0.189753
(415,477)(378977,416160)(370000,420000)	chr03	395000	64	0.195160
(427,482)(382236,422751)(380000,430000)	chr03	405000	57	0.184403
(438,488)(392498,437254)(390000,440000)	chr03	415000	52	0.185966
(454,489)(401706,449814)(400000,450000)	chr03	425000	37	0.166539
(473,495)(410573,453922)(410000,460000)	chr03	435000	24	0.125889
(478,506)(421501,469973)(420000,470000)	chr03	445000	30	0.249082
(483,520)(431260,479085)(430000,480000)	chr03	455000	39	0.470544
(489,553)(449814,489480)(440000,490000)	chr03	465000	66	0.278743
(490,562)(452424,494367)(450000,500000)	chr03	475000	74	0.274912
(496,571)(463747,505794)(460000,510000)	chr03	485000	77	0.276971
(507,588)(470070,519869)(470000,520000)	chr03	495000	83	0.270114
(521,597)(480979,526104)(480000,530000)	chr03	505000	78	0.168569
(554,634)(492052,536924)(490000,540000)	chr03	515000	82	0.374905
(563,640)(504019,540919)(500000,550000)	chr03	525000	79	0.382574
(572,657)(511945,557133)(510000,560000)	chr03	535000	87	0.378276
(589,662)(522383,562374)(520000,570000)	chr03	545000	75	0.405022
(598,675)(532480,577929)(530000,580000)	chr03	555000	79	0.402834
(635,688)(540686,582225)(540000,590000)	chr03	565000	55	0.520793
(641,695)(550986,593105)(550000,600000)	chr03	575000	56	0.525603
(658,708)(562322,606308)(560000,610000)	chr03	585000	52	0.599714
(663,713)(572668,616544)(570000,620000)	chr03	595000	52	0.590850
(676,743)(582052,628570)(580000,630000)	chr03	605000	69	0.555505
(689,776)(592565,637380)(590000,640000)	chr03	615000	89	0.369098
(696,778)(602357,640300)(600000,650000)	chr03	625000	84	0.370049
(709,786)(616381,659225)(610000,660000)	chr03	635000	79	0.201121
(714,788)(626292,663582)(620000,670000)	chr03	645000	76	0.201596
(744,788)(630850,663582)(630000,680000)	chr03	655000	46	0.221348
(777,794)(640239,682596)(640000,690000)	chr03	665000	19	0.011823
(779,805)(651371,698663)(650000,700000)	chr03	675000	28	0.234039
(787,823)(662106,708458)(660000,710000)	chr03	685000	38	0.228440
(789,841)(682401,718036)(670000,720000)	chr03	695000	54	0.214740
(789,863)(682401,725898)(680000,730000)	chr03	705000	76	0.299894
(795,880)(695471,737716)(690000,740000)	chr03	715000	87	0.419207
(806,885)(706604,747050)(700000,750000)	chr03	725000	81	0.426844
(824,910)(716989,759349)(710000,760000)	chr03	735000	88	0.472721
(842,914)(725643,768362)(720000,770000)	chr03	745000	74	0.497180
(864,949)(734034,779085)(730000,780000)	chr03	755000	87	0.577503
(881,954)(740511,788503)(740000,790000)	chr03	765000	75	0.506147
(886,959)(751319,795733)(750000,800000)	chr03	775000	75	0.473729
(911,959)(762182,795733)(760000,810000)	chr03	785000	50	0.484974
(915,965)(773069,811908)(770000,820000)	chr03	795000	52	0.489419
(950,967)(788463,821375)(780000,830000)	chr03	805000	19	0.091102
(955,971)(791172,835305)(790000,840000)	chr03	815000	18	0.081359
(960,984)(811708,849394)(800000,850000)	chr03	825000	26	0.048670
(960,992)(811708,859777)(810000,860000)	chr03	835000	34	0.047954
(966,1028)(821339,865140)(820000,870000)	chr03	845000	64	0.128722
(968,1037)(835282,879659)(830000,880000)	chr03	855000	71	0.495904
(972,1065)(847801,889705)(840000,890000)	chr03	865000	95	0.574578
(985,1107)(856805,896859)(850000,900000)	chr03	875000	124	0.674232
(993,1139)(861273,904652)(860000,910000)	chr03	885000	148	0.663808
(1029,1141)(874849,919933)(870000,920000)	chr03	895000	114	0.747044
(1038,1144)(885971,927108)(880000,930000)	chr03	905000	108	0.712800
(1066,1147)(892239,939479)(890000,940000)	chr03	915000	83	0.693961
(1108,1155)(901980,948471)(900000,950000)	chr03	925000	49	0.624712
(1140,1155)(919919,948471)(910000,960000)	chr03	935000	17	0.629159
(1142,1158)(926823,966233)(920000,970000)	chr03	945000	18	0.602244
(1145,1172)(939418,978606)(930000,980000)	chr03	955000	29	0.294896
(1148,1219)(941391,987149)(940000,990000)	chr03	965000	73	0.436583
(1156,1219)(966174,987149)(950000,1000000)	chr03	975000	65	0.410105
(1156,1225)(966174,1007744)(960000,1010000)	chr03	985000	71	0.420249
(1159,1225)(976987,1007744)(970000,1020000)	chr03	995000	68	0.422689
(1173,1239)(983163,1024127)(980000,1030000)	chr03	1005000	68	0.461372
(1220,1250)(1003447,1037340)(990000,1040000)	chr03	1015000	32	0.318636
(1220,1268)(1003447,1047105)(1000000,1050000)	chr03	1025000	50	0.298656
(1226,1283)(1022214,1058852)(1010000,1060000)	chr03	1035000	59	0.176464
(1226,1303)(1022214,1069812)(1020000,1070000)	chr03	1045000	79	0.502952
(1240,1305)(1031184,1077650)(1030000,1080000)	chr03	1055000	67	0.516140
(1251,1322)(1044955,1081474)(1040000,1090000)	chr03	1065000	73	0.451198
(1269,1337)(1052435,1092532)(1050000,1100000)	chr03	1075000	70	0.433463
(1284,1339)(1067977,1104111)(1060000,1110000)	chr03	1085000	57	0.436564
(1304,1340)(1077500,1114848)(1070000,1120000)	chr03	1095000	38	0.245008
(1306,1383)(1080144,1128626)(1080000,1130000)	chr03	1105000	79	0.306379
(1323,1420)(1090269,1137271)(1090000,1140000)	chr03	1115000	99	0.323496
(1338,1452)(1104080,1149412)(1100000,1150000)	chr03	1125000	116	0.355379
(1340,1487)(1114848,1158205)(1110000,1160000)	chr03	1135000	149	0.363751
(1341,1489)(1120851,1168488)(1120000,1170000)	chr03	1145000	150	0.363768
(1384,1515)(1130530,1178443)(1130000,1180000)	chr03	1155000	133	0.364535
(1421,1516)(1143332,1189400)(1140000,1190000)	chr03	1165000	97	0.395173
(1453,1531)(1150403,1198365)(1150000,1200000)	chr03	1175000	80	0.330389
(1488,1542)(1168450,1202601)(1160000,1210000)	chr03	1185000	56	0.302283
(1490,1584)(1170136,1218572)(1170000,1220000)	chr03	1195000	96	0.349150
(1516,1615)(1189400,1228173)(1180000,1230000)	chr03	1205000	101	0.388391
(1517,1628)(1190690,1233492)(1190000,1240000)	chr03	1215000	113	0.382148
(1532,1658)(1202408,1247027)(1200000,1250000)	chr03	1225000	128	0.417122
(1543,1658)(1211558,1247027)(1210000,1260000)	chr03	1235000	117	0.420530
(1585,1658)(1223799,1247027)(1220000,1270000)	chr03	1245000	75	0.434279
(1616,1690)(1230113,1277910)(1230000,1280000)	chr03	1255000	76	0.480218
(1629,1694)(1240781,1283476)(1240000,1290000)	chr03	1265000	67	0.498810
(1659,1716)(1271686,1297628)(1250000,1300000)	chr03	1275000	59	0.487261
(1659,1749)(1271686,1308975)(1260000,1310000)	chr03	1285000	92	0.484574
(1659,1789)(1271686,1317243)(1270000,1320000)	chr03	1295000	132	0.472736
(1691,1794)(1283402,1324982)(1280000,1330000)	chr03	1305000	105	0.352314
(1695,1801)(1296422,1339280)(1290000,1340000)	chr03	1315000	108	0.330100
(1717,1807)(1302393,1349919)(1300000,1350000)	chr03	1325000	92	0.362462
(1750,1850)(1310434,1359165)(1310000,1360000)	chr03	1335000	102	0.348542
(1790,1867)(1324896,1366927)(1320000,1370000)	chr03	1345000	79	0.347068
(1795,1883)(1332501,1378275)(1330000,1380000)	chr03	1355000	90	0.400763
(1802,1912)(1340773,1389237)(1340000,1390000)	chr03	1365000	112	0.391354
(1808,1922)(1350114,1399991)(1350000,1400000)	chr03	1375000	116	0.382295
(1851,1941)(1365367,1406407)(1360000,1410000)	chr03	1385000	92	0.436795
(1868,1953)(1377470,1417106)(1370000,1420000)	chr03	1395000	87	0.397025
(1884,1973)(1381401,1429572)(1380000,1430000)	chr03	1405000	91	0.339100
(1913,1985)(1396847,1430300)(1390000,1440000)	chr03	1415000	74	0.353070
(1923,1997)(1400003,1447509)(1400000,1450000)	chr03	1425000	76	0.371108
(1942,2016)(1414071,1458611)(1410000,1460000)	chr03	1435000	76	0.183355
(1954,2030)(1425629,1465896)(1420000,1470000)	chr03	1445000	78	0.415381
(1974,2095)(1430034,1478832)(1430000,1480000)	chr03	1455000	123	0.399254
(1986,2113)(1443012,1487732)(1440000,1490000)	chr03	1465000	129	0.382025
(1998,2123)(1451980,1494487)(1450000,1500000)	chr03	1475000	127	0.385663
(2017,2150)(1462712,1503024)(1460000,1510000)	chr03	1485000	135	0.417325
(2031,2162)(1475486,1518405)(1470000,1520000)	chr03	1495000	133	0.353896
(2096,2174)(1480490,1529780)(1480000,1530000)	chr03	1505000	80	0.373683
(2114,2178)(1493447,1534944)(1490000,1540000)	chr03	1515000	66	0.437455
(2124,2185)(1500232,1547215)(1500000,1550000)	chr03	1525000	63	0.398584
(2151,2189)(1515119,1556774)(1510000,1560000)	chr03	1535000	40	0.413787
(2163,2191)(1520395,1561614)(1520000,1570000)	chr03	1545000	30	0.433055
(2175,2197)(1530498,1578119)(1530000,1580000)	chr03	1555000	24	0.305800
(2179,2218)(1545130,1585638)(1540000,1590000)	chr03	1565000	41	0.441450
(2186,2232)(1556722,1598430)(1550000,1600000)	chr03	1575000	48	0.434146
(2190,2232)(1561607,1598430)(1560000,1610000)	chr03	1585000	44	0.438019
(2192,2244)(1576303,1617408)(1570000,1620000)	chr03	1595000	54	0.450408
(2198,2251)(1581619,1629514)(1580000,1630000)	chr03	1605000	55	0.420204
(2219,2265)(1592230,1638046)(1590000,1640000)	chr03	1615000	48	0.393082
(2233,2266)(1611016,1640678)(1600000,1650000)	chr03	1625000	35	0.447604
(2233,2266)(1611016,1640678)(1610000,1660000)	chr03	1635000	35	0.447604
(2245,2275)(1624457,1668676)(1620000,1670000)	chr03	1645000	32	0.400856
(2252,2278)(1632933,1674011)(1630000,1680000)	chr03	1655000	28	0.559935
(2266,2278)(1640678,1674011)(1640000,1690000)	chr03	1665000	14	0.593472
(2267,2279)(1660834,1696093)(1650000,1700000)	chr03	1675000	14	0.546496
(2267,2280)(1660834,1703692)(1660000,1710000)	chr03	1685000	15	0.546388
(2276,2286)(1673974,1719036)(1670000,1720000)	chr03	1695000	12	0.613437
(2279,2287)(1696093,1721544)(1680000,1730000)	chr03	1705000	10	0.327250
(2279,2292)(1696093,1734541)(1690000,1740000)	chr03	1715000	15	0.397518
(2280,2294)(1703692,1749057)(1700000,1750000)	chr03	1725000	16	0.361038
(2281,2301)(1714648,1756434)(1710000,1760000)	chr03	1735000	22	0.546780
(2287,2304)(1721544,1767474)(1720000,1770000)	chr03	1745000	19	0.620816
(2288,2306)(1731721,1776503)(1730000,1780000)	chr03	1755000	20	0.580111
(2293,2310)(1749024,1787944)(1740000,1790000)	chr03	1765000	19	0.543536
(2295,2311)(1753198,1798002)(1750000,1800000)	chr03	1775000	18	0.597702
(2302,2333)(1767450,1805456)(1760000,1810000)	chr03	1785000	33	0.456972
(2305,2333)(1776450,1805456)(1770000,1820000)	chr03	1795000	30	0.457880
(2307,2333)(1783724,1805456)(1780000,1830000)	chr03	1805000	28	0.471113
(2311,2340)(1798002,1839022)(1790000,1840000)	chr03	1815000	31	0.433633
(2312,2348)(1801099,1849950)(1800000,1850000)	chr03	1825000	38	0.544462
(2334,2352)(1838903,1851769)(1810000,1860000)	chr03	1835000	20	0.552646
(2334,2370)(1838903,1865426)(1820000,1870000)	chr03	1845000	38	0.524232
(2334,2394)(1838903,1878994)(1830000,1880000)	chr03	1855000	62	0.602003
(2341,2422)(1842738,1888071)(1840000,1890000)	chr03	1865000	83	0.614172
(2349,2433)(1851628,1893313)(1850000,1900000)	chr03	1875000	86	0.552523
(2353,2434)(1861944,1902336)(1860000,1910000)	chr03	1885000	83	0.575226
(2371,2434)(1871989,1902336)(1870000,1920000)	chr03	1895000	65	0.597121
(2395,2435)(1880590,1923579)(1880000,1930000)	chr03	1905000	42	0.466445
(2423,2440)(1891227,1936337)(1890000,1940000)	chr03	1915000	19	0.080801
(2434,2440)(1902336,1936337)(1900000,1950000)	chr03	1925000	8	0.081344
(2435,2442)(1923579,1951920)(1910000,1960000)	chr03	1935000	9	0.288265
(2435,2445)(1923579,1968619)(1920000,1970000)	chr03	1945000	12	0.266728
(2436,2446)(1936294,1972889)(1930000,1980000)	chr03	1955000	12	0.282771
(2441,2454)(1951854,1989956)(1940000,1990000)	chr03	1965000	15	0.319536
(2441,2464)(1951854,1998368)(1950000,2000000)	chr03	1975000	25	0.247340
(2443,2464)(1968578,1998368)(1960000,2010000)	chr03	1985000	23	0.140291
(2446,2489)(1972889,2018109)(1970000,2020000)	chr03	1995000	45	0.205155
(2447,2503)(1986046,2022865)(1980000,2030000)	chr03	2005000	58	0.185418
(2455,2517)(1993093,2035074)(1990000,2040000)	chr03	2015000	64	0.180194
(2465,2517)(2014439,2035074)(2000000,2050000)	chr03	2025000	54	0.192641
(2465,2517)(2014439,2035074)(2010000,2060000)	chr03	2035000	54	0.192641
(2490,2518)(2020379,2064327)(2020000,2070000)	chr03	2045000	30	0.133569
(2504,2529)(2032261,2078583)(2030000,2080000)	chr03	2055000	27	0.417130
(2518,2542)(2064327,2089329)(2040000,2090000)	chr03	2065000	26	0.641875
(2518,2546)(2064327,2095344)(2050000,2100000)	chr03	2075000	30	0.631681
(2518,2546)(2064327,2095344)(2060000,2110000)	chr03	2085000	30	0.631681
(2519,2561)(2070857,2112777)(2070000,2120000)	chr03	2095000	44	0.605624
(2530,2562)(2080901,2129248)(2080000,2130000)	chr03	2105000	34	0.633403
(2543,2569)(2095178,2136484)(2090000,2140000)	chr03	2115000	28	0.438504
(2547,2571)(2110713,2147664)(2100000,2150000)	chr03	2125000	26	0.365725
(2547,2579)(2110713,2157936)(2110000,2160000)	chr03	2135000	34	0.442091
(2562,2584)(2129248,2169220)(2120000,2170000)	chr03	2145000	24	0.456355
(2563,2591)(2130065,2170453)(2130000,2180000)	chr03	2155000	30	0.481715
(2570,2593)(2147627,2180244)(2140000,2190000)	chr03	2165000	25	0.496393
(2572,2599)(2153399,2197867)(2150000,2200000)	chr03	2175000	29	0.419661
(2580,2608)(2169144,2209956)(2160000,2210000)	chr03	2185000	30	0.287662
(2585,2615)(2170345,2210126)(2170000,2220000)	chr03	2195000	32	0.274223
(2592,2619)(2180201,2228726)(2180000,2230000)	chr03	2205000	29	0.327065
(2594,2620)(2197783,2239622)(2190000,2240000)	chr03	2215000	28	0.326817
(2600,2626)(2200086,2244219)(2200000,2250000)	chr03	2225000	28	0.377927
(2609,2635)(2210001,2251252)(2210000,2260000)	chr03	2235000	28	0.311775
(2616,2640)(2228684,2268815)(2220000,2270000)	chr03	2245000	26	0.284312
(2620,2649)(2239622,2275890)(2230000,2280000)	chr03	2255000	31	0.122328
(2621,2649)(2241212,2275890)(2240000,2290000)	chr03	2265000	30	0.122424
(2627,2670)(2251078,2298459)(2250000,2300000)	chr03	2275000	45	0.190672
(2636,2689)(2268386,2309349)(2260000,2310000)	chr03	2285000	55	0.277469
(2641,2718)(2270858,2317652)(2270000,2320000)	chr03	2295000	79	0.343641
(2650,2722)(2290857,2326810)(2280000,2330000)	chr03	2305000	74	0.354941
(2650,2727)(2290857,2334975)(2290000,2340000)	chr03	2315000	79	0.358105
(2671,2737)(2304481,2346887)(2300000,2350000)	chr03	2325000	68	0.385205
(2690,2748)(2310467,2359913)(2310000,2360000)	chr03	2335000	60	0.432966
(2719,2762)(2326671,2363067)(2320000,2370000)	chr03	2345000	45	0.528161
(2723,2775)(2334234,2373488)(2330000,2380000)	chr03	2355000	54	0.458984
(2728,2783)(2342117,2386582)(2340000,2390000)	chr03	2365000	57	0.449346
(2738,2823)(2350754,2396515)(2350000,2400000)	chr03	2375000	87	0.349660
(2749,2850)(2360972,2402736)(2360000,2410000)	chr03	2385000	103	0.238765
(2763,2894)(2373308,2418968)(2370000,2420000)	chr03	2395000	133	0.108245
(2776,2956)(2381983,2429473)(2380000,2430000)	chr03	2405000	182	0.117748
(2784,2958)(2390506,2439857)(2390000,2440000)	chr03	2415000	176	0.112135
(2824,2964)(2402132,2443980)(2400000,2450000)	chr03	2425000	142	0.065392
(2851,2980)(2410712,2456370)(2410000,2460000)	chr03	2435000	131	0.132263
(2895,3000)(2422551,2464974)(2420000,2470000)	chr03	2445000	107	0.187823
(2957,3041)(2439836,2477623)(2430000,2480000)	chr03	2455000	86	0.468674
(2959,3058)(2440545,2482259)(2440000,2490000)	chr03	2465000	101	0.482708
(2965,3074)(2456257,2495889)(2450000,2500000)	chr03	2475000	111	0.499790
(2981,3075)(2460458,2506687)(2460000,2510000)	chr03	2485000	96	0.499969
(3001,3078)(2470815,2515973)(2470000,2520000)	chr03	2495000	79	0.616875
(3042,3078)(2482022,2515973)(2480000,2530000)	chr03	2505000	38	0.569980
(3059,3078)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.589228
(3075,3079)(2506687,2549769)(2500000,2550000)	chr03	2525000	6	0.133000
(3076,3080)(2515902,2553653)(2510000,2560000)	chr03	2535000	6	0.132198
(3079,3080)(2549769,2553653)(2520000,2570000)	chr03	2545000	3	0.122297
(3079,3080)(2549769,2553653)(2530000,2580000)	chr03	2555000	3	0.122297
(3079,3092)(2549769,2589997)(2540000,2590000)	chr03	2565000	15	0.280538
(3080,3108)(2553653,2590063)(2550000,2600000)	chr03	2575000	30	0.276674
(3081,3132)(2584954,2607573)(2560000,2610000)	chr03	2585000	53	0.317231
(3081,3159)(2584954,2619306)(2570000,2620000)	chr03	2595000	80	0.388446
(3081,3169)(2584954,2626109)(2580000,2630000)	chr03	2605000	90	0.379536
(3093,3169)(2590000,2626109)(2590000,2640000)	chr03	2615000	78	0.402292
(3109,3183)(2605713,2644800)(2600000,2650000)	chr03	2625000	76	0.285839
(3133,3203)(2611323,2656132)(2610000,2660000)	chr03	2635000	72	0.335939
(3160,3219)(2623471,2667811)(2620000,2670000)	chr03	2645000	61	0.244944
(3170,3219)(2644578,2667811)(2630000,2680000)	chr03	2655000	51	0.251187
(3170,3227)(2644578,2688048)(2640000,2690000)	chr03	2665000	59	0.249477
(3184,3236)(2654540,2695705)(2650000,2700000)	chr03	2675000	54	0.384963
(3204,3252)(2664264,2708990)(2660000,2710000)	chr03	2685000	50	0.283905
(3220,3276)(2680695,2719987)(2670000,2720000)	chr03	2695000	58	0.411607
(3220,3276)(2680695,2719987)(2680000,2730000)	chr03	2705000	58	0.411607
(3228,3276)(2695599,2719987)(2690000,2740000)	chr03	2715000	50	0.421869
(3237,3305)(2702509,2748829)(2700000,2750000)	chr03	2725000	70	0.441414
(3253,3309)(2710157,2756412)(2710000,2760000)	chr03	2735000	58	0.440666
(3277,3323)(2740690,2767492)(2720000,2770000)	chr03	2745000	48	0.388821
(3277,3327)(2740690,2771807)(2730000,2780000)	chr03	2755000	52	0.382181
(9,61)(13332,53408)(10000,60000)	chr04	35000	54	0.338848
(25,125)(21718,67898)(20000,70000)	chr04	45000	102	0.622050
(52,125)(31663,67898)(30000,80000)	chr04	55000	75	0.640835
(56,136)(41566,83026)(40000,90000)	chr04	65000	82	0.613924
(58,167)(53360,99945)(50000,100000)	chr04	75000	111	0.537338
(62,172)(61607,100119)(60000,110000)	chr04	85000	112	0.540399
(126,201)(82920,119675)(70000,120000)	chr04	95000	77	0.294974
(126,217)(82920,126730)(80000,130000)	chr04	105000	93	0.313561
(137,220)(92452,138176)(90000,140000)	chr04	115000	85	0.323649
(168,243)(100002,148219)(100000,150000)	chr04	125000	77	0.493593
(173,251)(110278,158166)(110000,160000)	chr04	135000	80	0.479007
(202,298)(126498,169053)(120000,170000)	chr04	145000	98	0.537666
(218,320)(133907,177495)(130000,180000)	chr04	155000	104	0.546877
(221,332)(141992,184838)(140000,190000)	chr04	165000	113	0.548374
(244,355)(152786,198323)(150000,200000)	chr04	175000	113	0.539236
(252,356)(162434,202073)(160000,210000)	chr04	185000	106	0.548147
(299,373)(171023,217539)(170000,220000)	chr04	195000	76	0.435531
(321,378)(181316,222053)(180000,230000)	chr04	205000	59	0.378693
(333,446)(192419,239560)(190000,240000)	chr04	215000	115	0.390754
(356,446)(202073,239560)(200000,250000)	chr04	225000	92	0.348604
(357,467)(214912,256720)(210000,260000)	chr04	235000	112	0.421512
(374,496)(220142,268943)(220000,270000)	chr04	245000	124	0.378578
(379,514)(230843,278868)(230000,280000)	chr04	255000	137	0.333269
(447,546)(255265,288570)(240000,290000)	chr04	265000	101	0.303905
(447,621)(255265,296955)(250000,300000)	chr04	275000	176	0.307516
(468,623)(263171,301531)(260000,310000)	chr04	285000	157	0.236623
(497,623)(270855,301531)(270000,320000)	chr04	295000	128	0.289610
(515,623)(286598,301531)(280000,330000)	chr04	305000	110	0.346888
(547,663)(291159,339363)(290000,340000)	chr04	315000	118	0.274946
(622,682)(300110,345386)(300000,350000)	chr04	325000	62	0.216583
(624,693)(333405,358719)(310000,360000)	chr04	335000	71	0.278901
(624,708)(333405,366523)(320000,370000)	chr04	345000	86	0.329706
(624,751)(333405,379824)(330000,380000)	chr04	355000	129	0.364994
(664,751)(342147,379824)(340000,390000)	chr04	365000	89	0.435800
(683,762)(358597,398888)(350000,400000)	chr04	375000	81	0.456700
(694,762)(363876,398888)(360000,410000)	chr04	385000	70	0.443017
(709,815)(378675,417785)(370000,420000)	chr04	395000	108	0.397417
(752,815)(395434,417785)(380000,430000)	chr04	405000	65	0.371253
(752,816)(395434,432824)(390000,440000)	chr04	415000	66	0.383166
(763,816)(411521,432824)(400000,450000)	chr04	425000	55	0.397284
(763,839)(411521,457850)(410000,460000)	chr04	435000	78	0.343858
(816,839)(432824,457850)(420000,470000)	chr04	445000	25	0.248461
(816,863)(432824,479716)(430000,480000)	chr04	455000	49	0.565466
(817,882)(456889,487593)(440000,490000)	chr04	465000	67	0.509361
(817,882)(456889,487593)(450000,500000)	chr04	475000	67	0.509361
(840,884)(473976,501704)(460000,510000)	chr04	485000	46	0.616720
(840,928)(473976,517455)(470000,520000)	chr04	495000	90	0.478202
(864,976)(485603,527302)(480000,530000)	chr04	505000	114	0.292450
(883,976)(501651,527302)(490000,540000)	chr04	515000	95	0.283912
(883,982)(501651,541249)(500000,550000)	chr04	525000	101	0.277246
(885,988)(510730,558700)(510000,560000)	chr04	535000	105	0.265263
(929,988)(524410,558700)(520000,570000)	chr04	545000	61	0.194831
(977,1050)(541062,577934)(530000,580000)	chr04	555000	75	0.315253
(977,1050)(541062,577934)(540000,590000)	chr04	565000	75	0.315253
(983,1060)(558646,599883)(550000,600000)	chr04	575000	79	0.320854
(989,1070)(570631,607755)(560000,610000)	chr04	585000	83	0.322923
(989,1080)(570631,619015)(570000,620000)	chr04	595000	93	0.289156
(1051,1117)(597764,628238)(580000,630000)	chr04	605000	68	0.305059
(1051,1138)(597764,637263)(590000,640000)	chr04	615000	89	0.276775
(1061,1138)(607595,637263)(600000,650000)	chr04	625000	79	0.281776
(1071,1138)(615055,637263)(610000,660000)	chr04	635000	69	0.295272
(1081,1138)(620704,637263)(620000,670000)	chr04	645000	59	0.333044
(1118,1138)(630689,637263)(630000,680000)	chr04	655000	22	0.147345
(1139,1150)(686927,688069)(640000,690000)	chr04	665000	13	0.067756
(1139,1171)(686927,698674)(650000,700000)	chr04	675000	34	0.207238
(1139,1176)(686927,701736)(660000,710000)	chr04	685000	39	0.247102
(1139,1188)(686927,718351)(670000,720000)	chr04	695000	51	0.284288
(1139,1214)(686927,728407)(680000,730000)	chr04	705000	77	0.282644
(1151,1220)(697967,735483)(690000,740000)	chr04	715000	71	0.349067
(1172,1220)(701707,735483)(700000,750000)	chr04	725000	50	0.391827
(1177,1258)(712457,757903)(710000,760000)	chr04	735000	83	0.513112
(1189,1268)(720850,767218)(720000,770000)	chr04	745000	81	0.501013
(1215,1273)(735371,778124)(730000,780000)	chr04	755000	60	0.526486
(1221,1296)(750042,784804)(740000,790000)	chr04	765000	77	0.488919
(1221,1318)(750042,798394)(750000,800000)	chr04	775000	99	0.457295
(1259,1390)(767132,809996)(760000,810000)	chr04	785000	133	0.344503
(1269,1429)(778068,813430)(770000,820000)	chr04	795000	162	0.335076
(1274,1447)(781997,825456)(780000,830000)	chr04	805000	175	0.359851
(1297,1457)(794005,839892)(790000,840000)	chr04	815000	162	0.358828
(1319,1477)(801535,846697)(800000,850000)	chr04	825000	160	0.361797
(1391,1507)(810001,856827)(810000,860000)	chr04	835000	118	0.348502
(1430,1520)(821704,869797)(820000,870000)	chr04	845000	92	0.358278
(1448,1524)(837919,871369)(830000,880000)	chr04	855000	78	0.318275
(1458,1536)(845150,889428)(840000,890000)	chr04	865000	80	0.366466
(1478,1536)(851321,889428)(850000,900000)	chr04	875000	60	0.367614
(1508,1549)(860060,902304)(860000,910000)	chr04	885000	43	0.385271
(1521,1570)(871334,918410)(870000,920000)	chr04	895000	51	0.359978
(1525,1595)(882201,929999)(880000,930000)	chr04	905000	72	0.360113
(1537,1630)(902088,938850)(890000,940000)	chr04	915000	95	0.257685
(1537,1630)(902088,938850)(900000,950000)	chr04	925000	95	0.257685
(1550,1643)(916404,953902)(910000,960000)	chr04	935000	95	0.296182
(1571,1643)(923042,953902)(920000,970000)	chr04	945000	74	0.308621
(1596,1644)(930027,972017)(930000,980000)	chr04	955000	50	0.287385
(1631,1654)(950644,984670)(940000,990000)	chr04	965000	25	0.245622
(1631,1654)(950644,984670)(950000,1000000)	chr04	975000	25	0.245622
(1644,1672)(972017,1008371)(960000,1010000)	chr04	985000	30	0.172125
(1644,1678)(972017,1014084)(970000,1020000)	chr04	995000	36	0.260953
(1645,1690)(980363,1027543)(980000,1030000)	chr04	1005000	47	0.373603
(1655,1695)(1001094,1038341)(990000,1040000)	chr04	1015000	42	0.554681
(1655,1699)(1001094,1049661)(1000000,1050000)	chr04	1025000	46	0.542772
(1673,1718)(1013064,1056541)(1010000,1060000)	chr04	1035000	47	0.469201
(1679,1721)(1025528,1067451)(1020000,1070000)	chr04	1045000	44	0.474903
(1691,1721)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.394319
(1696,1736)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.619684
(1700,1742)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.632070
(1719,1752)(1064900,1105651)(1060000,1110000)	chr04	1085000	35	0.740072
(1722,1752)(1081516,1105651)(1070000,1120000)	chr04	1095000	32	0.739426
(1722,1760)(1081516,1129761)(1080000,1130000)	chr04	1105000	40	0.631559
(1737,1769)(1090880,1137069)(1090000,1140000)	chr04	1115000	34	0.493155
