region	chr	midPos	Nsites
(2447,2468)(1968578,1998368)(1960000,2010000)	chr03	1985000	23	0.016764
(2450,2493)(1972889,2018109)(1970000,2020000)	chr03	1995000	45	0.004191
(2451,2507)(1986046,2022865)(1980000,2030000)	chr03	2005000	58	0.005287
(2459,2521)(1993093,2035074)(1990000,2040000)	chr03	2015000	64	0.004748
(2469,2521)(2014439,2035074)(2000000,2050000)	chr03	2025000	54	-0.002147
(2469,2523)(2014439,2052275)(2010000,2060000)	chr03	2035000	56	-0.002100
(2494,2524)(2020379,2064327)(2020000,2070000)	chr03	2045000	32	-0.000155
(2508,2535)(2032261,2078583)(2030000,2080000)	chr03	2055000	29	0.133733
(2522,2548)(2052197,2089329)(2040000,2090000)	chr03	2065000	28	0.065837
(2522,2552)(2052197,2095344)(2050000,2100000)	chr03	2075000	32	0.062885
(2524,2552)(2064327,2095344)(2060000,2110000)	chr03	2085000	30	0.062921
(2525,2567)(2070857,2112777)(2070000,2120000)	chr03	2095000	44	0.057464
(2536,2568)(2080901,2129248)(2080000,2130000)	chr03	2105000	34	0.000073
(2549,2575)(2095178,2136484)(2090000,2140000)	chr03	2115000	28	-0.004063
(2553,2577)(2110713,2147664)(2100000,2150000)	chr03	2125000	26	-0.010797
(2553,2585)(2110713,2157936)(2110000,2160000)	chr03	2135000	34	0.002738
(2568,2590)(2129248,2169220)(2120000,2170000)	chr03	2145000	24	0.000547
(2569,2597)(2130065,2170453)(2130000,2180000)	chr03	2155000	30	0.000547
(2576,2599)(2147627,2180244)(2140000,2190000)	chr03	2165000	25	0.004616
(2578,2605)(2153399,2197867)(2150000,2200000)	chr03	2175000	29	0.002539
(2586,2614)(2169144,2209956)(2160000,2210000)	chr03	2185000	30	-0.009870
(2591,2621)(2170345,2210126)(2170000,2220000)	chr03	2195000	32	-0.010966
(2598,2625)(2180201,2228726)(2180000,2230000)	chr03	2205000	29	-0.007297
(2600,2626)(2197783,2239622)(2190000,2240000)	chr03	2215000	28	-0.007297
(2606,2632)(2200086,2244219)(2200000,2250000)	chr03	2225000	28	0.005801
(2615,2641)(2210001,2251252)(2210000,2260000)	chr03	2235000	28	0.011467
(2622,2646)(2228684,2268815)(2220000,2270000)	chr03	2245000	26	0.003780
(2626,2655)(2239622,2275890)(2230000,2280000)	chr03	2255000	31	0.005774
(2627,2655)(2241212,2275890)(2240000,2290000)	chr03	2265000	30	0.005774
(2633,2677)(2251078,2298459)(2250000,2300000)	chr03	2275000	46	0.009680
(2642,2696)(2268386,2309349)(2260000,2310000)	chr03	2285000	56	0.010876
(2647,2725)(2270858,2317652)(2270000,2320000)	chr03	2295000	80	0.005115
(2656,2729)(2290857,2326810)(2280000,2330000)	chr03	2305000	75	0.003622
(2656,2734)(2290857,2334975)(2290000,2340000)	chr03	2315000	80	-0.000048
(2678,2744)(2304481,2346887)(2300000,2350000)	chr03	2325000	68	-0.007679
(2697,2755)(2310467,2359913)(2310000,2360000)	chr03	2335000	60	-0.015328
(2726,2769)(2326671,2363067)(2320000,2370000)	chr03	2345000	45	-0.021801
(2730,2782)(2334234,2373488)(2330000,2380000)	chr03	2355000	54	-0.021632
(2735,2790)(2342117,2386582)(2340000,2390000)	chr03	2365000	57	-0.020334
(2745,2826)(2350754,2396515)(2350000,2400000)	chr03	2375000	83	-0.010433
(2756,2853)(2360972,2402736)(2360000,2410000)	chr03	2385000	99	-0.003607
(2770,2897)(2373308,2418968)(2370000,2420000)	chr03	2395000	129	-0.002321
(2783,2959)(2381983,2429473)(2380000,2430000)	chr03	2405000	178	-0.003135
(2791,2961)(2390506,2439857)(2390000,2440000)	chr03	2415000	172	-0.003283
(2827,2967)(2402132,2443980)(2400000,2450000)	chr03	2425000	142	-0.000936
(2854,2983)(2410712,2456370)(2410000,2460000)	chr03	2435000	131	-0.003773
(2898,3003)(2422551,2464974)(2420000,2470000)	chr03	2445000	107	0.007503
(2960,3044)(2439836,2477623)(2430000,2480000)	chr03	2455000	86	0.020414
(2962,3062)(2440545,2482259)(2440000,2490000)	chr03	2465000	102	0.017683
(2968,3078)(2456257,2495889)(2450000,2500000)	chr03	2475000	112	0.015404
(2984,3079)(2460458,2506687)(2460000,2510000)	chr03	2485000	97	0.017425
(3004,3082)(2470815,2515973)(2470000,2520000)	chr03	2495000	80	0.006994
(3045,3082)(2481983,2515973)(2480000,2530000)	chr03	2505000	39	-0.001311
(3063,3082)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.001180
(3079,3084)(2506687,2549769)(2500000,2550000)	chr03	2525000	7	0.038495
(3080,3085)(2515902,2553653)(2510000,2560000)	chr03	2535000	7	0.037926
(3083,3085)(2546816,2553653)(2520000,2570000)	chr03	2545000	4	0.038090
(3083,3085)(2546816,2553653)(2530000,2580000)	chr03	2555000	4	0.038090
(3083,3097)(2546816,2589997)(2540000,2590000)	chr03	2565000	16	0.030700
(3085,3113)(2553653,2590063)(2550000,2600000)	chr03	2575000	30	0.036988
(3086,3137)(2584954,2607573)(2560000,2610000)	chr03	2585000	53	0.019222
(3086,3164)(2584954,2619306)(2570000,2620000)	chr03	2595000	80	0.012840
(3086,3174)(2584954,2626109)(2580000,2630000)	chr03	2605000	90	0.011973
(3098,3174)(2590000,2626109)(2590000,2640000)	chr03	2615000	78	0.008044
(3114,3188)(2605713,2644800)(2600000,2650000)	chr03	2625000	76	-0.005270
(3138,3210)(2611323,2656132)(2610000,2660000)	chr03	2635000	74	-0.007889
(3165,3226)(2623471,2667811)(2620000,2670000)	chr03	2645000	63	-0.006211
(3175,3226)(2644578,2667811)(2630000,2680000)	chr03	2655000	53	-0.005556
(3175,3235)(2644578,2688048)(2640000,2690000)	chr03	2665000	62	-0.005553
(3189,3244)(2652646,2695705)(2650000,2700000)	chr03	2675000	57	-0.008029
(3211,3261)(2664264,2708990)(2660000,2710000)	chr03	2685000	52	0.028393
(3227,3286)(2680641,2719987)(2670000,2720000)	chr03	2695000	61	0.004192
(3227,3286)(2680641,2719987)(2680000,2730000)	chr03	2705000	61	0.004192
(3236,3286)(2695599,2719987)(2690000,2740000)	chr03	2715000	52	0.004191
(3245,3317)(2702509,2748829)(2700000,2750000)	chr03	2725000	74	0.022991
(3262,3321)(2710157,2756412)(2710000,2760000)	chr03	2735000	61	0.018687
(3287,3335)(2740690,2767492)(2720000,2770000)	chr03	2745000	50	0.019929
(3287,3339)(2740690,2771807)(2730000,2780000)	chr03	2755000	54	0.019928
(9,61)(13332,53408)(10000,60000)	chr04	35000	54	0.103367
(25,125)(21718,67898)(20000,70000)	chr04	45000	102	0.073392
(52,125)(31663,67898)(30000,80000)	chr04	55000	75	0.074752
(56,136)(41566,83026)(40000,90000)	chr04	65000	82	0.070514
(58,167)(53360,99945)(50000,100000)	chr04	75000	111	0.068768
(62,172)(61607,100119)(60000,110000)	chr04	85000	112	0.066300
(126,201)(82920,119675)(70000,120000)	chr04	95000	77	0.045324
(126,217)(82920,126730)(80000,130000)	chr04	105000	93	0.040881
(137,220)(92452,138176)(90000,140000)	chr04	115000	85	0.042785
(168,243)(100002,148219)(100000,150000)	chr04	125000	77	0.041243
(173,258)(110278,158166)(110000,160000)	chr04	135000	87	0.049659
(202,305)(126498,169053)(120000,170000)	chr04	145000	105	0.055364
(218,327)(133907,177495)(130000,180000)	chr04	155000	111	0.062521
(221,341)(141992,184838)(140000,190000)	chr04	165000	122	0.065600
(244,364)(152698,198323)(150000,200000)	chr04	175000	122	0.068219
(259,365)(162434,202073)(160000,210000)	chr04	185000	108	0.067516
(306,383)(171023,217539)(170000,220000)	chr04	195000	79	0.059631
(328,388)(181268,222053)(180000,230000)	chr04	205000	62	0.059117
(342,459)(192419,239583)(190000,240000)	chr04	215000	119	0.057922
(365,459)(202073,239583)(200000,250000)	chr04	225000	96	0.051068
(366,485)(214912,256759)(210000,260000)	chr04	235000	121	0.040748
(384,514)(220142,268943)(220000,270000)	chr04	245000	132	0.034800
(389,532)(230843,278868)(230000,280000)	chr04	255000	145	0.025770
(460,564)(255265,288570)(240000,290000)	chr04	265000	106	-0.006345
(460,639)(255265,296955)(250000,300000)	chr04	275000	181	0.006465
(486,641)(263171,301531)(260000,310000)	chr04	285000	157	0.008678
(515,641)(270855,301531)(270000,320000)	chr04	295000	128	0.011815
(533,641)(286598,301531)(280000,330000)	chr04	305000	110	0.015802
(565,681)(291159,339363)(290000,340000)	chr04	315000	118	0.022602
(640,700)(300110,345386)(300000,350000)	chr04	325000	62	0.035165
(642,711)(333405,358719)(310000,360000)	chr04	335000	71	0.035172
(642,726)(333405,366523)(320000,370000)	chr04	345000	86	0.033111
(642,769)(333405,379824)(330000,380000)	chr04	355000	129	0.033369
(682,769)(342147,379824)(340000,390000)	chr04	365000	89	0.034968
(701,780)(358597,398888)(350000,400000)	chr04	375000	81	0.028735
(712,780)(363876,398888)(360000,410000)	chr04	385000	70	0.028752
(727,833)(378675,417785)(370000,420000)	chr04	395000	108	0.028419
(770,833)(395434,417785)(380000,430000)	chr04	405000	65	0.002108
(770,834)(395434,432824)(390000,440000)	chr04	415000	66	0.029293
(781,834)(411521,432824)(400000,450000)	chr04	425000	55	0.075933
(781,857)(411521,457850)(410000,460000)	chr04	435000	78	0.046682
(834,858)(432824,466667)(420000,470000)	chr04	445000	26	0.048563
(834,886)(432824,479783)(430000,480000)	chr04	455000	54	0.048651
(835,908)(456889,487593)(440000,490000)	chr04	465000	75	0.061755
(835,908)(456889,487593)(450000,500000)	chr04	475000	75	0.061755
(858,910)(466667,501704)(460000,510000)	chr04	485000	54	0.068087
(859,954)(473976,517455)(470000,520000)	chr04	495000	97	0.049976
(887,1008)(485548,527302)(480000,530000)	chr04	505000	123	0.030042
(909,1008)(501651,527302)(490000,540000)	chr04	515000	101	0.002363
(909,1014)(501651,541249)(500000,550000)	chr04	525000	107	0.003998
(911,1020)(510730,558700)(510000,560000)	chr04	535000	111	0.001686
(955,1020)(522415,558700)(520000,570000)	chr04	545000	67	-0.007107
(1009,1081)(541062,577934)(530000,580000)	chr04	555000	74	0.020881
(1009,1081)(541062,577934)(540000,590000)	chr04	565000	74	0.020881
(1015,1091)(558646,599883)(550000,600000)	chr04	575000	78	0.019951
(1021,1101)(570631,607755)(560000,610000)	chr04	585000	82	0.024679
(1021,1111)(570631,619015)(570000,620000)	chr04	595000	92	0.025346
(1082,1143)(597764,628106)(580000,630000)	chr04	605000	63	0.010235
(1082,1153)(597764,635582)(590000,640000)	chr04	615000	73	0.016868
(1092,1153)(607595,635582)(600000,650000)	chr04	625000	63	0.018026
(1102,1153)(615055,635582)(610000,660000)	chr04	635000	53	0.017815
(1112,1153)(620704,635582)(620000,670000)	chr04	645000	43	0.013351
(1144,1153)(630689,635582)(630000,680000)	chr04	655000	11	0.048689
(1154,1164)(686927,687523)(640000,690000)	chr04	665000	12	-0.009758
(1154,1185)(686927,698674)(650000,700000)	chr04	675000	33	0.084833
(1154,1190)(686927,701736)(660000,710000)	chr04	685000	38	0.075170
(1154,1202)(686927,718351)(670000,720000)	chr04	695000	50	0.074411
(1154,1228)(686927,728407)(680000,730000)	chr04	705000	76	0.064126
(1165,1234)(697967,735483)(690000,740000)	chr04	715000	71	0.086978
(1186,1234)(701707,735483)(700000,750000)	chr04	725000	50	0.034233
(1191,1272)(712457,757903)(710000,760000)	chr04	735000	83	0.080220
(1203,1282)(720850,767218)(720000,770000)	chr04	745000	81	0.082000
(1229,1287)(735371,778124)(730000,780000)	chr04	755000	60	0.154353
(1235,1310)(750042,784804)(740000,790000)	chr04	765000	77	0.116530
(1235,1333)(750042,798424)(750000,800000)	chr04	775000	100	0.081147
(1273,1405)(767132,809996)(760000,810000)	chr04	785000	134	0.026121
(1283,1444)(778068,813430)(770000,820000)	chr04	795000	163	0.029130
(1288,1462)(781997,825456)(780000,830000)	chr04	805000	176	0.029954
(1311,1472)(794005,839892)(790000,840000)	chr04	815000	163	0.030335
(1334,1492)(801535,846697)(800000,850000)	chr04	825000	160	0.043122
(1406,1522)(810001,856827)(810000,860000)	chr04	835000	118	0.036531
(1445,1537)(821704,869797)(820000,870000)	chr04	845000	94	0.027543
(1463,1541)(837919,871369)(830000,880000)	chr04	855000	80	0.036123
(1473,1559)(845150,889465)(840000,890000)	chr04	865000	88	0.036341
(1493,1559)(851321,889465)(850000,900000)	chr04	875000	68	0.025446
(1523,1572)(860060,902304)(860000,910000)	chr04	885000	51	0.040141
(1538,1593)(871334,918410)(870000,920000)	chr04	895000	57	0.071154
(1542,1618)(882201,929999)(880000,930000)	chr04	905000	78	0.045688
(1560,1648)(902088,938850)(890000,940000)	chr04	915000	90	0.025756
(1560,1648)(902088,938850)(900000,950000)	chr04	925000	90	0.025756
(1573,1661)(916404,953902)(910000,960000)	chr04	935000	90	0.024365
(1594,1661)(923042,953902)(920000,970000)	chr04	945000	69	0.007697
(1619,1661)(930027,953902)(930000,980000)	chr04	955000	44	-0.006186
(1649,1669)(950644,984670)(940000,990000)	chr04	965000	22	0.078804
(1649,1669)(950644,984670)(950000,1000000)	chr04	975000	22	0.078804
(1662,1687)(983914,1008371)(960000,1010000)	chr04	985000	27	0.010949
(1662,1693)(983914,1014084)(970000,1020000)	chr04	995000	33	0.010949
(1662,1705)(983914,1027543)(980000,1030000)	chr04	1005000	45	0.002052
(1670,1710)(1001094,1038341)(990000,1040000)	chr04	1015000	42	0.032238
(1670,1714)(1001094,1049661)(1000000,1050000)	chr04	1025000	46	0.032235
(1688,1733)(1013064,1056541)(1010000,1060000)	chr04	1035000	47	0.069865
(1694,1736)(1025528,1067451)(1020000,1070000)	chr04	1045000	44	0.069867
(1706,1736)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.177300
(1711,1751)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.127625
(1715,1757)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.104146
(1734,1767)(1064900,1105651)(1060000,1110000)	chr04	1085000	35	0.053037
(1737,1767)(1081516,1105651)(1070000,1120000)	chr04	1095000	32	0.053037
(1737,1775)(1081516,1129761)(1080000,1130000)	chr04	1105000	40	0.044463
(1752,1784)(1090880,1137069)(1090000,1140000)	chr04	1115000	34	0.056017
(1758,1803)(1103186,1148776)(1100000,1150000)	chr04	1125000	47	0.038166
(1768,1810)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.037752
(1768,1818)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.037689
(1776,1836)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.030203
(1785,1837)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.021644
(1804,1860)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.046713
(1811,1874)(1161800,1209458)(1160000,1210000)	chr04	1185000	65	0.048478
(1819,1901)(1173558,1219994)(1170000,1220000)	chr04	1195000	84	0.057749
(1837,1946)(1189425,1229355)(1180000,1230000)	chr04	1205000	111	0.047762
(1838,1954)(1193878,1232876)(1190000,1240000)	chr04	1215000	118	0.047097
(1861,1971)(1209245,1246191)(1200000,1250000)	chr04	1225000	112	0.040497
(1875,1977)(1210947,1256337)(1210000,1260000)	chr04	1235000	104	0.040497
(1902,1987)(1220005,1265867)(1220000,1270000)	chr04	1245000	87	0.025736
(1947,2000)(1232489,1275005)(1230000,1280000)	chr04	1255000	55	0.018125
(1955,2006)(1241525,1288837)(1240000,1290000)	chr04	1265000	53	0.011574
(1972,2041)(1252634,1299802)(1250000,1300000)	chr04	1275000	71	0.064073
(1978,2048)(1265687,1309941)(1260000,1310000)	chr04	1285000	72	0.065559
(1988,2058)(1273292,1318086)(1270000,1320000)	chr04	1295000	72	0.055376
(2001,2062)(1282984,1326439)(1280000,1330000)	chr04	1305000	63	0.055428
(2007,2075)(1295425,1336779)(1290000,1340000)	chr04	1315000	70	0.056813
(2042,2094)(1301903,1349420)(1300000,1350000)	chr04	1325000	54	0.014784
(2049,2094)(1311512,1349420)(1310000,1360000)	chr04	1335000	47	0.008835
(2059,2094)(1326391,1349420)(1320000,1370000)	chr04	1345000	37	0.020247
(2063,2113)(1334848,1376145)(1330000,1380000)	chr04	1355000	52	0.032077
(2076,2127)(1345614,1386100)(1340000,1390000)	chr04	1365000	53	0.032954
(2095,2163)(1374792,1396653)(1350000,1400000)	chr04	1375000	70	0.037706
(2095,2173)(1374792,1406116)(1360000,1410000)	chr04	1385000	80	0.047735
(2095,2193)(1374792,1417156)(1370000,1420000)	chr04	1395000	100	0.042697
(2114,2261)(1381938,1428413)(1380000,1430000)	chr04	1405000	149	0.036367
(2128,2301)(1392580,1432981)(1390000,1440000)	chr04	1415000	175	0.043754
(2164,2313)(1402618,1448299)(1400000,1450000)	chr04	1425000	151	0.037587
(2174,2323)(1416050,1456588)(1410000,1460000)	chr04	1435000	151	0.033988
(2194,2323)(1421558,1456588)(1420000,1470000)	chr04	1445000	131	0.033041
(2262,2323)(1430331,1456588)(1430000,1480000)	chr04	1455000	63	0.035544
(2302,2323)(1445872,1456588)(1440000,1490000)	chr04	1465000	23	-0.015594
(2314,2323)(1456500,1456588)(1450000,1500000)	chr04	1475000	11	0.006429
(2324,2325)(1507997,1508003)(1460000,1510000)	chr04	1485000	3	0.553570
(2324,2346)(1507997,1516371)(1470000,1520000)	chr04	1495000	24	0.337259
(2324,2350)(1507997,1523270)(1480000,1530000)	chr04	1505000	28	0.335358
(2324,2350)(1507997,1523270)(1490000,1540000)	chr04	1515000	28	0.335358
(2324,2350)(1507997,1523270)(1500000,1550000)	chr04	1525000	28	0.335358
(2326,2350)(1511938,1523270)(1510000,1560000)	chr04	1535000	26	0.293695
(2347,2355)(1523222,1562551)(1520000,1570000)	chr04	1545000	10	0.222375
(2351,2363)(1562493,1575923)(1530000,1580000)	chr04	1555000	14	0.227404
(2351,2395)(1562493,1588991)(1540000,1590000)	chr04	1565000	46	0.416069
(2351,2402)(1562493,1592148)(1550000,1600000)	chr04	1575000	53	0.528348
(2351,2426)(1562493,1608326)(1560000,1610000)	chr04	1585000	77	0.415931
(2356,2474)(1575860,1619534)(1570000,1620000)	chr04	1595000	120	0.370744
(2364,2493)(1580710,1625116)(1580000,1630000)	chr04	1605000	131	0.389031
(2396,2562)(1592094,1639883)(1590000,1640000)	chr04	1615000	168	0.336757
(2403,2587)(1603033,1649172)(1600000,1650000)	chr04	1625000	186	0.275704
(2427,2632)(1618654,1659293)(1610000,1660000)	chr04	1635000	207	0.365252
(2475,2675)(1622943,1667498)(1620000,1670000)	chr04	1645000	202	0.369735
(2494,2724)(1634630,1679624)(1630000,1680000)	chr04	1655000	232	0.356251
(2563,2777)(1640879,1688846)(1640000,1690000)	chr04	1665000	216	0.350654
(2588,2781)(1653392,1698076)(1650000,1700000)	chr04	1675000	195	0.373066
(2633,2781)(1661683,1698076)(1660000,1710000)	chr04	1685000	150	0.273313
(2676,2791)(1671233,1710922)(1670000,1720000)	chr04	1695000	117	0.249563
(2725,2809)(1681274,1727355)(1680000,1730000)	chr04	1705000	86	0.211243
(2778,2809)(1698036,1727355)(1690000,1740000)	chr04	1715000	33	0.050170
(2782,2826)(1710455,1749989)(1700000,1750000)	chr04	1725000	46	0.039300
(2782,2853)(1710455,1759790)(1710000,1760000)	chr04	1735000	73	0.040984
(2792,2882)(1723225,1768708)(1720000,1770000)	chr04	1745000	92	0.046932
(2810,2905)(1749844,1778220)(1730000,1780000)	chr04	1755000	97	0.039625
(2810,2909)(1749844,1787776)(1740000,1790000)	chr04	1765000	101	0.042006
(2827,2916)(1750007,1799966)(1750000,1800000)	chr04	1775000	91	0.044173
(2854,2916)(1760613,1799966)(1760000,1810000)	chr04	1785000	64	0.044491
(2883,2937)(1774514,1818153)(1770000,1820000)	chr04	1795000	56	0.032421
(2906,2960)(1787735,1827427)(1780000,1830000)	chr04	1805000	56	0.051047
(2910,2987)(1795117,1838865)(1790000,1840000)	chr04	1815000	79	0.049254
(2917,3019)(1810044,1849822)(1800000,1850000)	chr04	1825000	104	0.038630
(2917,3026)(1810044,1855935)(1810000,1860000)	chr04	1835000	111	0.038630
(2938,3043)(1820135,1869250)(1820000,1870000)	chr04	1845000	107	0.038256
(2961,3074)(1835367,1875621)(1830000,1880000)	chr04	1855000	115	0.040708
(2988,3098)(1843315,1889059)(1840000,1890000)	chr04	1865000	112	0.038614
(3020,3132)(1855812,1898136)(1850000,1900000)	chr04	1875000	114	0.051818
(3027,3146)(1863560,1906526)(1860000,1910000)	chr04	1885000	121	0.042821
(3044,3147)(1875370,1910757)(1870000,1920000)	chr04	1895000	105	0.043348
(3075,3181)(1880752,1929300)(1880000,1930000)	chr04	1905000	108	0.029948
(3099,3211)(1890975,1937049)(1890000,1940000)	chr04	1915000	114	0.027187
(3133,3229)(1900741,1947366)(1900000,1950000)	chr04	1925000	98	0.022326
(3147,3241)(1910757,1957112)(1910000,1960000)	chr04	1935000	96	0.025311
(3148,3268)(1921665,1968705)(1920000,1970000)	chr04	1945000	122	0.039319
(3182,3271)(1933798,1976558)(1930000,1980000)	chr04	1955000	91	0.043215
(3212,3310)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.049602
(3230,3314)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.053412
(3242,3349)(1961002,2007137)(1960000,2010000)	chr04	1985000	109	0.069638
(3269,3364)(1974669,2017054)(1970000,2020000)	chr04	1995000	97	0.059520
(3272,3401)(1982609,2029987)(1980000,2030000)	chr04	2005000	131	0.082582
(3311,3413)(1993684,2038499)(1990000,2040000)	chr04	2015000	104	0.090340
(3315,3415)(2000311,2045382)(2000000,2050000)	chr04	2025000	102	0.090348
(3350,3441)(2016856,2054467)(2010000,2060000)	chr04	2035000	93	0.076923
(3365,3457)(2020901,2068130)(2020000,2070000)	chr04	2045000	94	0.097998
(3402,3461)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.026379
(3414,3466)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.008243
(3416,3497)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.034353
(3442,3511)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.071668
(3458,3546)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.065906
(3462,3549)(2084046,2127315)(2080000,2130000)	chr04	2105000	89	0.065906
(3467,3558)(2090160,2139591)(2090000,2140000)	chr04	2115000	93	0.071659
(3498,3572)(2102300,2149581)(2100000,2150000)	chr04	2125000	76	0.063932
(3512,3581)(2110863,2159731)(2110000,2160000)	chr04	2135000	71	0.052140
(3547,3587)(2127209,2163866)(2120000,2170000)	chr04	2145000	42	0.045424
(3550,3613)(2139422,2179451)(2130000,2180000)	chr04	2155000	65	0.043109
(3559,3637)(2141410,2184922)(2140000,2190000)	chr04	2165000	80	0.038936
(3573,3652)(2159478,2190302)(2150000,2200000)	chr04	2175000	81	0.038084
(3582,3693)(2163671,2209975)(2160000,2210000)	chr04	2185000	113	0.049792
(3588,3695)(2173353,2212233)(2170000,2220000)	chr04	2195000	109	0.052401
(3614,3713)(2180475,2229985)(2180000,2230000)	chr04	2205000	101	0.087780
(3638,3752)(2190035,2237493)(2190000,2240000)	chr04	2215000	116	0.074791
(3653,3752)(2201444,2237493)(2200000,2250000)	chr04	2225000	101	0.077716
(3694,3778)(2212202,2257899)(2210000,2260000)	chr04	2235000	86	0.077839
(3696,3841)(2225047,2269665)(2220000,2270000)	chr04	2245000	147	0.072580
(3714,3855)(2230038,2276143)(2230000,2280000)	chr04	2255000	143	0.048105
(3753,3857)(2251533,2286425)(2240000,2290000)	chr04	2265000	106	0.038124
(3753,3862)(2251533,2295609)(2250000,2300000)	chr04	2275000	111	0.043783
(3779,3867)(2262307,2306643)(2260000,2310000)	chr04	2285000	90	0.041722
(3842,3888)(2275973,2319562)(2270000,2320000)	chr04	2295000	48	0.032728
(3856,3905)(2283864,2326684)(2280000,2330000)	chr04	2305000	51	0.026559
(3858,3933)(2292075,2338216)(2290000,2340000)	chr04	2315000	77	0.013244
(3863,3955)(2302555,2346850)(2300000,2350000)	chr04	2325000	94	0.004025
(3868,3955)(2319368,2346850)(2310000,2360000)	chr04	2335000	89	0.004023
(3889,3959)(2325671,2362836)(2320000,2370000)	chr04	2345000	72	0.003085
(3906,3975)(2335038,2379951)(2330000,2380000)	chr04	2355000	71	0.017533
(3934,3979)(2344364,2382676)(2340000,2390000)	chr04	2365000	47	0.027631
(3956,3980)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.036649
(3956,4015)(2360896,2409253)(2360000,2410000)	chr04	2385000	61	0.026849
(3960,4018)(2371030,2417571)(2370000,2420000)	chr04	2395000	60	0.025012
(3976,4039)(2381423,2428380)(2380000,2430000)	chr04	2405000	65	0.010773
(3980,4064)(2393929,2435696)(2390000,2440000)	chr04	2415000	86	0.014096
(3981,4064)(2401269,2435696)(2400000,2450000)	chr04	2425000	85	0.014096
(4016,4066)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.006657
(4019,4073)(2428046,2468737)(2420000,2470000)	chr04	2445000	56	0.026462
(4040,4103)(2431190,2474205)(2430000,2480000)	chr04	2455000	65	0.042238
(4065,4103)(2454920,2474205)(2440000,2490000)	chr04	2465000	40	0.043243
(4065,4117)(2454920,2499042)(2450000,2500000)	chr04	2475000	54	0.099045
(4067,4129)(2468280,2504133)(2460000,2510000)	chr04	2485000	64	0.117277
(4074,4137)(2472445,2518578)(2470000,2520000)	chr04	2495000	65	0.194321
(4104,4139)(2494745,2526809)(2480000,2530000)	chr04	2505000	37	0.274353
(4104,4142)(2494745,2532698)(2490000,2540000)	chr04	2515000	40	0.274351
(4118,4142)(2504030,2532698)(2500000,2550000)	chr04	2525000	26	0.268036
(4130,4144)(2512982,2553345)(2510000,2560000)	chr04	2535000	16	0.341489
(4138,4146)(2526636,2562936)(2520000,2570000)	chr04	2545000	10	0.214936
(4140,4146)(2530889,2562936)(2530000,2580000)	chr04	2555000	8	0.141278
(4143,4154)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.131209
(4143,4170)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.066773
(4145,4193)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.052218
(4147,4203)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.017578
(4147,4203)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.017578
(4155,4203)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	-0.002159
(4171,4234)(2602119,2647699)(2600000,2650000)	chr04	2625000	65	0.026295
(4194,4234)(2612957,2647699)(2610000,2660000)	chr04	2635000	42	0.027499
(4204,4234)(2645523,2647699)(2620000,2670000)	chr04	2645000	32	0.034946
(4204,4241)(2645523,2678942)(2630000,2680000)	chr04	2655000	39	0.040518
(4204,4245)(2645523,2689841)(2640000,2690000)	chr04	2665000	43	0.040518
(4235,4251)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.122850
(4235,4288)(2676271,2707741)(2660000,2710000)	chr04	2685000	55	0.053437
(4235,4312)(2676271,2714526)(2670000,2720000)	chr04	2695000	79	0.045303
(4242,4334)(2681620,2729987)(2680000,2730000)	chr04	2705000	94	0.034152
(4246,4394)(2698637,2735121)(2690000,2740000)	chr04	2715000	150	0.040163
(4252,4406)(2703651,2741855)(2700000,2750000)	chr04	2725000	156	0.037881
(4289,4413)(2710865,2759586)(2710000,2760000)	chr04	2735000	126	0.088230
(4313,4460)(2723512,2768347)(2720000,2770000)	chr04	2745000	149	0.073453
(4335,4471)(2730056,2778806)(2730000,2780000)	chr04	2755000	138	0.075078
(10,33)(20165,51690)(10000,60000)	chr05	35000	25	0.023888
(10,33)(20165,51690)(20000,70000)	chr05	45000	25	0.023888
(28,82)(51625,78925)(30000,80000)	chr05	55000	56	0.027746
(28,88)(51625,89794)(40000,90000)	chr05	65000	62	0.028467
