region	chr	midPos	Nsites
(243,313)(185557,228399)(180000,230000)	chr03	205000	72	0.998078
(249,331)(190527,238308)(190000,240000)	chr03	215000	84	0.998429
(306,334)(205455,249504)(200000,250000)	chr03	225000	30	0.999035
(307,357)(224067,256382)(210000,260000)	chr03	235000	52	0.864509
(307,361)(224067,261461)(220000,270000)	chr03	245000	56	0.864479
(314,364)(233712,272362)(230000,280000)	chr03	255000	52	0.864527
(332,367)(245982,280919)(240000,290000)	chr03	265000	37	0.726239
(335,368)(252606,296624)(250000,300000)	chr03	275000	35	0.726234
(358,376)(261410,309070)(260000,310000)	chr03	285000	20	0.866710
(362,387)(271531,314264)(270000,320000)	chr03	295000	27	0.797077
(365,398)(280881,328667)(280000,330000)	chr03	305000	35	0.658577
(368,398)(296624,328667)(290000,340000)	chr03	315000	32	0.684355
(369,400)(300143,347975)(300000,350000)	chr03	325000	33	0.684107
(377,400)(311883,347975)(310000,360000)	chr03	335000	25	0.551080
(388,405)(320622,367168)(320000,370000)	chr03	345000	19	0.576731
(399,417)(347877,379102)(330000,380000)	chr03	355000	20	0.995861
(399,428)(347877,389186)(340000,390000)	chr03	365000	31	0.900566
(401,444)(361555,396308)(350000,400000)	chr03	375000	45	0.896532
(401,463)(361555,409127)(360000,410000)	chr03	385000	64	0.937532
(406,468)(378977,416160)(370000,420000)	chr03	395000	64	0.950502
(418,473)(382236,422751)(380000,430000)	chr03	405000	57	0.950667
(429,479)(392498,437254)(390000,440000)	chr03	415000	52	0.878459
(445,480)(401706,449814)(400000,450000)	chr03	425000	37	0.875119
(464,486)(410573,453922)(410000,460000)	chr03	435000	24	0.813115
(469,497)(421501,469973)(420000,470000)	chr03	445000	30	0.762247
(474,511)(431260,479085)(430000,480000)	chr03	455000	39	0.703699
(480,544)(449814,489480)(440000,490000)	chr03	465000	66	0.196759
(481,553)(452424,494367)(450000,500000)	chr03	475000	74	0.384236
(487,562)(463747,505794)(460000,510000)	chr03	485000	77	0.384267
(498,579)(470070,519869)(470000,520000)	chr03	495000	83	0.307397
(512,590)(480979,526104)(480000,530000)	chr03	505000	80	0.316459
(545,627)(492052,536924)(490000,540000)	chr03	515000	84	0.845883
(554,633)(504019,540919)(500000,550000)	chr03	525000	81	0.822741
(563,650)(511945,557133)(510000,560000)	chr03	535000	89	0.814578
(580,655)(520353,562374)(520000,570000)	chr03	545000	77	0.871734
(591,668)(532480,577929)(530000,580000)	chr03	555000	79	0.895788
(628,681)(540686,582225)(540000,590000)	chr03	565000	55	0.722186
(634,688)(550986,593105)(550000,600000)	chr03	575000	56	0.702494
(651,701)(562322,606308)(560000,610000)	chr03	585000	52	0.740114
(656,706)(572668,616544)(570000,620000)	chr03	595000	52	0.740114
(669,736)(582052,628570)(580000,630000)	chr03	605000	69	0.796538
(682,769)(592565,637380)(590000,640000)	chr03	615000	89	0.736780
(689,771)(602357,640300)(600000,650000)	chr03	625000	84	0.736942
(702,779)(616381,659225)(610000,660000)	chr03	635000	79	0.683835
(707,781)(626292,663582)(620000,670000)	chr03	645000	76	0.745123
(737,781)(630850,663582)(630000,680000)	chr03	655000	46	0.640175
(770,787)(640239,682596)(640000,690000)	chr03	665000	19	0.768224
(772,798)(651371,698663)(650000,700000)	chr03	675000	28	0.832734
(780,816)(662106,708458)(660000,710000)	chr03	685000	38	0.797579
(782,831)(682401,718036)(670000,720000)	chr03	695000	51	0.665903
(782,853)(682401,725898)(680000,730000)	chr03	705000	73	0.369304
(788,870)(695471,737716)(690000,740000)	chr03	715000	84	0.378077
(799,875)(706604,747050)(700000,750000)	chr03	725000	78	0.278413
(817,900)(716989,759349)(710000,760000)	chr03	735000	85	0.416417
(832,904)(725643,768362)(720000,770000)	chr03	745000	74	0.498674
(854,939)(734034,779085)(730000,780000)	chr03	755000	87	0.911145
(871,944)(740511,788503)(740000,790000)	chr03	765000	75	0.912684
(876,949)(751319,795733)(750000,800000)	chr03	775000	75	0.906500
(901,949)(762182,795733)(760000,810000)	chr03	785000	50	0.878142
(905,955)(773069,811908)(770000,820000)	chr03	795000	52	0.853743
(940,957)(788463,821375)(780000,830000)	chr03	805000	19	0.802191
(945,961)(791172,835305)(790000,840000)	chr03	815000	18	0.678375
(950,974)(811708,849394)(800000,850000)	chr03	825000	26	0.705385
(950,982)(811708,859777)(810000,860000)	chr03	835000	34	0.827230
(956,1018)(821339,865140)(820000,870000)	chr03	845000	64	0.745824
(958,1019)(835282,879659)(830000,880000)	chr03	855000	63	0.745594
(962,1047)(847801,889705)(840000,890000)	chr03	865000	87	0.730441
(975,1089)(856805,896859)(850000,900000)	chr03	875000	116	0.850071
(983,1121)(861273,904652)(860000,910000)	chr03	885000	140	0.835874
(1019,1123)(879659,919933)(870000,920000)	chr03	895000	106	0.869112
(1020,1126)(885971,927108)(880000,930000)	chr03	905000	108	0.862656
(1048,1129)(892239,939479)(890000,940000)	chr03	915000	83	0.903008
(1090,1137)(901980,948471)(900000,950000)	chr03	925000	49	0.783671
(1122,1137)(919919,948471)(910000,960000)	chr03	935000	17	0.732155
(1124,1140)(926823,966233)(920000,970000)	chr03	945000	18	0.665863
(1127,1155)(939418,978607)(930000,980000)	chr03	955000	30	0.414104
(1130,1202)(941391,987149)(940000,990000)	chr03	965000	74	0.484205
(1138,1202)(966174,987149)(950000,1000000)	chr03	975000	66	0.454872
(1138,1208)(966174,1007744)(960000,1010000)	chr03	985000	72	0.484118
(1141,1208)(976987,1007744)(970000,1020000)	chr03	995000	69	0.489547
(1156,1222)(983163,1024127)(980000,1030000)	chr03	1005000	68	0.551778
(1203,1228)(1003447,1033176)(990000,1040000)	chr03	1015000	27	0.841396
(1203,1240)(1003447,1047180)(1000000,1050000)	chr03	1025000	39	0.809077
(1209,1248)(1022214,1058852)(1010000,1060000)	chr03	1035000	41	0.831713
(1209,1268)(1022214,1069812)(1020000,1070000)	chr03	1045000	61	0.711959
(1223,1270)(1031184,1077650)(1030000,1080000)	chr03	1055000	49	0.713829
(1229,1295)(1046990,1081474)(1040000,1090000)	chr03	1065000	68	0.523228
(1241,1310)(1052524,1092532)(1050000,1100000)	chr03	1075000	71	0.567423
(1249,1312)(1067977,1104111)(1060000,1110000)	chr03	1085000	65	0.529327
(1269,1313)(1077500,1114848)(1070000,1120000)	chr03	1095000	46	0.446427
(1271,1352)(1080144,1128626)(1080000,1130000)	chr03	1105000	83	0.672043
(1296,1389)(1090269,1137271)(1090000,1140000)	chr03	1115000	95	0.813136
(1311,1413)(1104080,1149412)(1100000,1150000)	chr03	1125000	104	0.813704
(1313,1444)(1114848,1158205)(1110000,1160000)	chr03	1135000	133	0.803241
(1314,1446)(1120987,1168488)(1120000,1170000)	chr03	1145000	134	0.803101
(1353,1470)(1130530,1178443)(1130000,1180000)	chr03	1155000	119	0.842038
(1390,1471)(1143332,1189400)(1140000,1190000)	chr03	1165000	83	0.840019
(1414,1485)(1150403,1198365)(1150000,1200000)	chr03	1175000	73	0.823145
(1445,1491)(1168450,1202502)(1160000,1210000)	chr03	1185000	48	0.843157
(1447,1522)(1176256,1218572)(1170000,1220000)	chr03	1195000	77	0.841108
(1471,1530)(1189400,1226390)(1180000,1230000)	chr03	1205000	61	0.759177
(1472,1532)(1190690,1230155)(1190000,1240000)	chr03	1215000	62	0.765162
(1486,1557)(1202437,1246623)(1200000,1250000)	chr03	1225000	73	0.839838
(1492,1557)(1211558,1246623)(1210000,1260000)	chr03	1235000	67	0.847142
(1523,1557)(1223799,1246623)(1220000,1270000)	chr03	1245000	36	0.860721
(1531,1579)(1230113,1277450)(1230000,1280000)	chr03	1255000	50	0.921293
(1533,1583)(1240781,1283476)(1240000,1290000)	chr03	1265000	52	0.921619
(1558,1605)(1277232,1297628)(1250000,1300000)	chr03	1275000	49	0.861661
(1558,1638)(1277232,1308975)(1260000,1310000)	chr03	1285000	82	0.821580
(1558,1678)(1277232,1317243)(1270000,1320000)	chr03	1295000	122	0.798358
(1580,1683)(1283402,1324982)(1280000,1330000)	chr03	1305000	105	0.576759
(1584,1690)(1296422,1339280)(1290000,1340000)	chr03	1315000	108	0.523546
(1606,1693)(1302393,1340833)(1300000,1350000)	chr03	1325000	89	0.530761
(1639,1736)(1310434,1359165)(1310000,1360000)	chr03	1335000	99	0.305645
(1679,1753)(1324896,1366927)(1320000,1370000)	chr03	1345000	76	0.352757
(1684,1769)(1332501,1378275)(1330000,1380000)	chr03	1355000	87	0.411031
(1691,1798)(1340773,1389237)(1340000,1390000)	chr03	1365000	109	0.492787
(1694,1807)(1350114,1399991)(1350000,1400000)	chr03	1375000	115	0.532672
(1737,1826)(1365367,1406407)(1360000,1410000)	chr03	1385000	91	0.677816
(1754,1838)(1377470,1417106)(1370000,1420000)	chr03	1395000	86	0.618184
(1770,1858)(1381401,1429572)(1380000,1430000)	chr03	1405000	90	0.612884
(1799,1870)(1396847,1430300)(1390000,1440000)	chr03	1415000	73	0.577827
(1808,1882)(1400003,1447509)(1400000,1450000)	chr03	1425000	76	0.469930
(1827,1901)(1414071,1458611)(1410000,1460000)	chr03	1435000	76	0.510126
(1839,1915)(1425629,1465896)(1420000,1470000)	chr03	1445000	78	0.740443
(1859,1980)(1430034,1478832)(1430000,1480000)	chr03	1455000	123	0.552789
(1871,1998)(1443012,1487732)(1440000,1490000)	chr03	1465000	129	0.476558
(1883,2008)(1451980,1494487)(1450000,1500000)	chr03	1475000	127	0.474718
(1902,2035)(1462712,1503024)(1460000,1510000)	chr03	1485000	135	0.382763
(1916,2047)(1475486,1518405)(1470000,1520000)	chr03	1495000	133	0.308095
(1981,2059)(1480490,1529780)(1480000,1530000)	chr03	1505000	80	0.338578
(1999,2063)(1493447,1534944)(1490000,1540000)	chr03	1515000	66	0.516309
(2009,2070)(1500232,1547215)(1500000,1550000)	chr03	1525000	63	0.514513
(2036,2074)(1515119,1556774)(1510000,1560000)	chr03	1535000	40	0.555869
(2048,2076)(1520395,1561614)(1520000,1570000)	chr03	1545000	30	0.519967
(2060,2082)(1530498,1578119)(1530000,1580000)	chr03	1555000	24	0.590155
(2064,2103)(1545130,1585638)(1540000,1590000)	chr03	1565000	41	0.569028
(2071,2117)(1556722,1598430)(1550000,1600000)	chr03	1575000	48	0.660063
(2075,2117)(1561607,1598430)(1560000,1610000)	chr03	1585000	44	0.660063
(2077,2129)(1576303,1617408)(1570000,1620000)	chr03	1595000	54	0.744689
(2083,2136)(1581619,1629514)(1580000,1630000)	chr03	1605000	55	0.743231
(2104,2150)(1592230,1638046)(1590000,1640000)	chr03	1615000	48	0.837194
(2118,2151)(1611016,1640678)(1600000,1650000)	chr03	1625000	35	0.860602
(2118,2151)(1611016,1640678)(1610000,1660000)	chr03	1635000	35	0.860602
(2130,2160)(1624457,1668676)(1620000,1670000)	chr03	1645000	32	0.815394
(2137,2163)(1632933,1674011)(1630000,1680000)	chr03	1655000	28	0.797893
(2151,2163)(1640678,1674011)(1640000,1690000)	chr03	1665000	14	0.458757
(2152,2164)(1660834,1696093)(1650000,1700000)	chr03	1675000	14	0.492281
(2152,2165)(1660834,1703692)(1660000,1710000)	chr03	1685000	15	0.492229
(2161,2171)(1673974,1719036)(1670000,1720000)	chr03	1695000	12	0.549093
(2164,2172)(1696093,1721544)(1680000,1730000)	chr03	1705000	10	0.837720
(2164,2177)(1696093,1734541)(1690000,1740000)	chr03	1715000	15	0.756346
(2165,2179)(1703692,1749057)(1700000,1750000)	chr03	1725000	16	0.742411
(2166,2186)(1714648,1756434)(1710000,1760000)	chr03	1735000	22	0.694147
(2172,2189)(1721544,1767474)(1720000,1770000)	chr03	1745000	19	0.655571
(2173,2191)(1731721,1776503)(1730000,1780000)	chr03	1755000	20	0.483810
(2178,2195)(1749024,1787944)(1740000,1790000)	chr03	1765000	19	0.449539
(2180,2196)(1753198,1798002)(1750000,1800000)	chr03	1775000	18	0.449964
(2187,2218)(1767450,1805456)(1760000,1810000)	chr03	1785000	33	0.695587
(2190,2218)(1776450,1805456)(1770000,1820000)	chr03	1795000	30	0.775314
(2192,2218)(1783724,1805456)(1780000,1830000)	chr03	1805000	28	0.775314
(2196,2225)(1798002,1839022)(1790000,1840000)	chr03	1815000	31	0.528256
(2197,2233)(1801099,1849950)(1800000,1850000)	chr03	1825000	38	0.573887
(2219,2237)(1838903,1851769)(1810000,1860000)	chr03	1835000	20	0.396381
(2219,2255)(1838903,1865426)(1820000,1870000)	chr03	1845000	38	0.404698
(2219,2279)(1838903,1878994)(1830000,1880000)	chr03	1855000	62	0.588192
(2226,2307)(1842738,1888071)(1840000,1890000)	chr03	1865000	83	0.762946
(2234,2318)(1851628,1893313)(1850000,1900000)	chr03	1875000	86	0.773675
(2238,2319)(1861944,1902336)(1860000,1910000)	chr03	1885000	83	0.798444
(2256,2319)(1871989,1902336)(1870000,1920000)	chr03	1895000	65	0.827265
(2280,2320)(1880590,1923579)(1880000,1930000)	chr03	1905000	42	0.899958
(2308,2325)(1891227,1936337)(1890000,1940000)	chr03	1915000	19	0.309006
(2319,2325)(1902336,1936337)(1900000,1950000)	chr03	1925000	8	0.309031
(2320,2327)(1923579,1951920)(1910000,1960000)	chr03	1935000	9	0.353018
(2320,2330)(1923579,1968619)(1920000,1970000)	chr03	1945000	12	0.353018
(2321,2331)(1936294,1972889)(1930000,1980000)	chr03	1955000	12	0.231273
(2326,2339)(1951854,1989956)(1940000,1990000)	chr03	1965000	15	0.811341
(2326,2349)(1951854,1998368)(1950000,2000000)	chr03	1975000	25	0.585622
(2328,2349)(1968578,1998368)(1960000,2010000)	chr03	1985000	23	0.622670
(2331,2374)(1972889,2018109)(1970000,2020000)	chr03	1995000	45	0.331384
(2332,2388)(1986046,2022865)(1980000,2030000)	chr03	2005000	58	0.462257
(2340,2402)(1993093,2035074)(1990000,2040000)	chr03	2015000	64	0.327904
(2350,2402)(2014439,2035074)(2000000,2050000)	chr03	2025000	54	0.361677
(2350,2402)(2014439,2035074)(2010000,2060000)	chr03	2035000	54	0.361677
(2375,2403)(2020379,2064327)(2020000,2070000)	chr03	2045000	30	0.771712
(2389,2414)(2032261,2078583)(2030000,2080000)	chr03	2055000	27	0.529596
(2403,2427)(2064327,2089329)(2040000,2090000)	chr03	2065000	26	0.752935
(2403,2431)(2064327,2095344)(2050000,2100000)	chr03	2075000	30	0.769154
(2403,2431)(2064327,2095344)(2060000,2110000)	chr03	2085000	30	0.769154
(2404,2446)(2070857,2112777)(2070000,2120000)	chr03	2095000	44	0.747846
(2415,2447)(2080901,2129248)(2080000,2130000)	chr03	2105000	34	0.828058
(2428,2454)(2095178,2136484)(2090000,2140000)	chr03	2115000	28	0.880163
(2432,2456)(2110713,2147664)(2100000,2150000)	chr03	2125000	26	0.860080
(2432,2464)(2110713,2157936)(2110000,2160000)	chr03	2135000	34	0.839358
(2447,2469)(2129248,2169220)(2120000,2170000)	chr03	2145000	24	0.840382
(2448,2476)(2130065,2170453)(2130000,2180000)	chr03	2155000	30	0.840381
(2455,2478)(2147627,2180244)(2140000,2190000)	chr03	2165000	25	0.735578
(2457,2484)(2153399,2197867)(2150000,2200000)	chr03	2175000	29	0.536540
(2465,2493)(2169144,2209956)(2160000,2210000)	chr03	2185000	30	0.457610
(2470,2500)(2170345,2210126)(2170000,2220000)	chr03	2195000	32	0.459603
(2477,2504)(2180201,2228726)(2180000,2230000)	chr03	2205000	29	0.448982
(2479,2505)(2197783,2239622)(2190000,2240000)	chr03	2215000	28	0.448982
(2485,2511)(2200086,2244219)(2200000,2250000)	chr03	2225000	28	0.706258
(2494,2520)(2210001,2251252)(2210000,2260000)	chr03	2235000	28	0.632743
(2501,2525)(2228684,2268815)(2220000,2270000)	chr03	2245000	26	0.654356
(2505,2534)(2239622,2275890)(2230000,2280000)	chr03	2255000	31	0.659082
(2506,2534)(2241212,2275890)(2240000,2290000)	chr03	2265000	30	0.659082
(2512,2555)(2251078,2298459)(2250000,2300000)	chr03	2275000	45	0.563036
(2521,2574)(2268386,2309349)(2260000,2310000)	chr03	2285000	55	0.504702
(2526,2603)(2270858,2317652)(2270000,2320000)	chr03	2295000	79	0.448052
(2535,2607)(2290857,2326810)(2280000,2330000)	chr03	2305000	74	0.450289
(2535,2612)(2290857,2334975)(2290000,2340000)	chr03	2315000	79	0.450246
(2556,2622)(2304481,2346887)(2300000,2350000)	chr03	2325000	68	0.441148
(2575,2633)(2310467,2359913)(2310000,2360000)	chr03	2335000	60	0.509165
(2604,2647)(2326671,2363067)(2320000,2370000)	chr03	2345000	45	0.500225
(2608,2660)(2334234,2373488)(2330000,2380000)	chr03	2355000	54	0.341630
(2613,2668)(2342117,2386582)(2340000,2390000)	chr03	2365000	57	0.341586
(2623,2704)(2350754,2396515)(2350000,2400000)	chr03	2375000	83	0.388543
(2634,2731)(2360972,2402736)(2360000,2410000)	chr03	2385000	99	0.380260
(2648,2775)(2373308,2418968)(2370000,2420000)	chr03	2395000	129	0.383190
(2661,2837)(2381983,2429473)(2380000,2430000)	chr03	2405000	178	0.493787
(2669,2839)(2390506,2439857)(2390000,2440000)	chr03	2415000	172	0.493806
(2705,2845)(2402132,2443980)(2400000,2450000)	chr03	2425000	142	0.514686
(2732,2861)(2410712,2456370)(2410000,2460000)	chr03	2435000	131	0.532507
(2776,2881)(2422551,2464974)(2420000,2470000)	chr03	2445000	107	0.596998
(2838,2922)(2439836,2477623)(2430000,2480000)	chr03	2455000	86	0.499766
(2840,2940)(2440545,2482259)(2440000,2490000)	chr03	2465000	102	0.487548
(2846,2956)(2456257,2495889)(2450000,2500000)	chr03	2475000	112	0.478273
(2862,2957)(2460458,2506687)(2460000,2510000)	chr03	2485000	97	0.489396
(2882,2960)(2470815,2515973)(2470000,2520000)	chr03	2495000	80	0.403355
(2923,2960)(2481983,2515973)(2480000,2530000)	chr03	2505000	39	0.372296
(2941,2960)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.375475
(2957,2961)(2506687,2546816)(2500000,2550000)	chr03	2525000	6	0.086869
(2958,2962)(2515902,2553653)(2510000,2560000)	chr03	2535000	6	0.074727
(2961,2962)(2546816,2553653)(2520000,2570000)	chr03	2545000	3	0.070466
(2961,2962)(2546816,2553653)(2530000,2580000)	chr03	2555000	3	0.070466
(2961,2968)(2546816,2589997)(2540000,2590000)	chr03	2565000	9	0.469223
(2962,2984)(2553653,2590063)(2550000,2600000)	chr03	2575000	24	0.341561
(2963,3008)(2589859,2607573)(2560000,2610000)	chr03	2585000	47	0.378675
(2963,3035)(2589859,2619306)(2570000,2620000)	chr03	2595000	74	0.419705
(2963,3045)(2589859,2626109)(2580000,2630000)	chr03	2605000	84	0.410166
(2969,3045)(2590000,2626109)(2590000,2640000)	chr03	2615000	78	0.398709
(2985,3059)(2605713,2644800)(2600000,2650000)	chr03	2625000	76	0.298318
(3009,3073)(2611323,2655395)(2610000,2660000)	chr03	2635000	66	0.384526
(3036,3084)(2623471,2667727)(2620000,2670000)	chr03	2645000	50	0.334105
(3046,3084)(2644578,2667727)(2630000,2680000)	chr03	2655000	40	0.343058
(3046,3085)(2644578,2688048)(2640000,2690000)	chr03	2665000	41	0.343120
(3060,3094)(2654602,2695705)(2650000,2700000)	chr03	2675000	36	0.521131
(3074,3098)(2667620,2708990)(2660000,2710000)	chr03	2685000	26	0.020600
(3085,3120)(2688048,2719987)(2670000,2720000)	chr03	2695000	37	0.614148
(3085,3120)(2688048,2719987)(2680000,2730000)	chr03	2705000	37	0.614148
(3086,3120)(2695599,2719987)(2690000,2740000)	chr03	2715000	36	0.614310
(3095,3142)(2702509,2748829)(2700000,2750000)	chr03	2725000	49	0.675173
(3099,3145)(2710157,2756248)(2710000,2760000)	chr03	2735000	48	0.675228
(3121,3156)(2740690,2762715)(2720000,2770000)	chr03	2745000	37	0.645292
(3121,3156)(2740690,2762715)(2730000,2780000)	chr03	2755000	37	0.645292
(9,61)(13332,53408)(10000,60000)	chr04	35000	54	0.635296
(25,105)(21718,67898)(20000,70000)	chr04	45000	82	0.771243
(52,105)(31663,67898)(30000,80000)	chr04	55000	55	0.804395
(56,116)(41566,83026)(40000,90000)	chr04	65000	62	0.793353
(58,147)(53360,99945)(50000,100000)	chr04	75000	91	0.718521
(62,152)(61607,100119)(60000,110000)	chr04	85000	92	0.712407
(106,181)(82920,119675)(70000,120000)	chr04	95000	77	0.619968
(106,197)(82920,126730)(80000,130000)	chr04	105000	93	0.653634
(117,200)(92452,138176)(90000,140000)	chr04	115000	85	0.680765
(148,213)(100002,148108)(100000,150000)	chr04	125000	67	0.873340
(153,224)(110278,152823)(110000,160000)	chr04	135000	73	0.923932
(182,270)(126498,169053)(120000,170000)	chr04	145000	90	0.840015
(198,288)(133907,177495)(130000,180000)	chr04	155000	92	0.834789
(201,302)(141992,184838)(140000,190000)	chr04	165000	103	0.863328
(214,325)(152698,198323)(150000,200000)	chr04	175000	113	0.874937
(225,326)(162434,202073)(160000,210000)	chr04	185000	103	0.859601
(271,343)(171023,217539)(170000,220000)	chr04	195000	74	0.864002
(289,348)(181268,222053)(180000,230000)	chr04	205000	61	0.877912
(303,416)(192419,239560)(190000,240000)	chr04	215000	115	0.839165
(326,416)(202073,239560)(200000,250000)	chr04	225000	92	0.804397
(327,437)(214912,256720)(210000,260000)	chr04	235000	112	0.839938
(344,466)(220142,268943)(220000,270000)	chr04	245000	124	0.783132
(349,483)(230843,278852)(230000,280000)	chr04	255000	136	0.724702
(417,483)(255265,278852)(240000,290000)	chr04	265000	68	0.575541
(417,509)(255265,296955)(250000,300000)	chr04	275000	94	0.570636
(438,511)(263171,301531)(260000,310000)	chr04	285000	75	0.399578
(467,511)(270855,301531)(270000,320000)	chr04	295000	46	0.465646
(484,511)(295859,301531)(280000,330000)	chr04	305000	29	0.619414
(484,546)(295859,339363)(290000,340000)	chr04	315000	64	0.565947
(510,565)(300110,345386)(300000,350000)	chr04	325000	57	0.628349
(512,572)(334024,358667)(310000,360000)	chr04	335000	62	0.620500
(512,587)(334024,366523)(320000,370000)	chr04	345000	77	0.620496
(512,622)(334024,379824)(330000,380000)	chr04	355000	112	0.620432
(547,622)(342147,379824)(340000,390000)	chr04	365000	77	0.807251
(566,633)(358597,398888)(350000,400000)	chr04	375000	69	0.772465
(573,633)(363876,398888)(360000,410000)	chr04	385000	62	0.704827
(588,664)(378675,417719)(370000,420000)	chr04	395000	78	0.964881
(623,664)(395434,417719)(380000,430000)	chr04	405000	43	0.964913
(623,665)(395434,432824)(390000,440000)	chr04	415000	44	0.964765
(634,665)(414222,432824)(400000,450000)	chr04	425000	33	0.998571
(634,683)(414222,457850)(410000,460000)	chr04	435000	51	0.939433
(665,683)(432824,457850)(420000,470000)	chr04	445000	20	0.492223
(665,700)(432824,479716)(430000,480000)	chr04	455000	37	0.456470
(666,719)(456950,487593)(440000,490000)	chr04	465000	55	0.550234
(666,719)(456950,487593)(450000,500000)	chr04	475000	55	0.550234
(684,721)(479519,501704)(460000,510000)	chr04	485000	39	0.597349
(684,756)(479519,517319)(470000,520000)	chr04	495000	74	0.403244
(701,804)(485603,527302)(480000,530000)	chr04	505000	105	0.242861
(720,804)(501651,527302)(490000,540000)	chr04	515000	86	0.166263
(720,810)(501651,541249)(500000,550000)	chr04	525000	92	0.221559
(722,816)(510730,558700)(510000,560000)	chr04	535000	96	0.229775
(757,816)(524410,558700)(520000,570000)	chr04	545000	61	0.173307
(805,877)(541062,577934)(530000,580000)	chr04	555000	74	0.420133
(805,877)(541062,577934)(540000,590000)	chr04	565000	74	0.420133
(811,887)(558646,599883)(550000,600000)	chr04	575000	78	0.552131
(817,897)(570631,607755)(560000,610000)	chr04	585000	82	0.628700
(817,907)(570631,619015)(570000,620000)	chr04	595000	92	0.616922
(878,940)(597764,628106)(580000,630000)	chr04	605000	64	0.796305
(878,955)(597764,637263)(590000,640000)	chr04	615000	79	0.774100
(888,955)(607595,637263)(600000,650000)	chr04	625000	69	0.738941
(898,955)(615055,637263)(610000,660000)	chr04	635000	59	0.712807
(908,955)(620704,637263)(620000,670000)	chr04	645000	49	0.741181
(941,955)(630689,637263)(630000,680000)	chr04	655000	16	0.627432
(956,966)(686927,687523)(640000,690000)	chr04	665000	12	0.130573
(956,987)(686927,698674)(650000,700000)	chr04	675000	33	0.414056
(956,992)(686927,701736)(660000,710000)	chr04	685000	38	0.408371
(956,1004)(686927,718351)(670000,720000)	chr04	695000	50	0.644805
(956,1030)(686927,728407)(680000,730000)	chr04	705000	76	0.637192
(967,1036)(697967,735483)(690000,740000)	chr04	715000	71	0.740324
(988,1036)(701707,735483)(700000,750000)	chr04	725000	50	0.805559
(993,1074)(712457,757903)(710000,760000)	chr04	735000	83	0.852817
(1005,1084)(720850,767218)(720000,770000)	chr04	745000	81	0.761178
(1031,1089)(735371,778124)(730000,780000)	chr04	755000	60	0.786834
(1037,1112)(750042,784804)(740000,790000)	chr04	765000	77	0.694857
(1037,1134)(750042,798394)(750000,800000)	chr04	775000	99	0.700041
(1075,1206)(767132,809996)(760000,810000)	chr04	785000	133	0.731254
(1085,1245)(778068,813430)(770000,820000)	chr04	795000	162	0.755483
(1090,1263)(781997,825456)(780000,830000)	chr04	805000	175	0.800029
(1113,1273)(794005,839892)(790000,840000)	chr04	815000	162	0.843998
(1135,1293)(801535,846697)(800000,850000)	chr04	825000	160	0.875816
(1207,1323)(810001,856827)(810000,860000)	chr04	835000	118	0.801294
(1246,1336)(821704,869797)(820000,870000)	chr04	845000	92	0.743784
(1264,1340)(837919,871369)(830000,880000)	chr04	855000	78	0.587243
(1274,1354)(845150,889465)(840000,890000)	chr04	865000	82	0.612845
(1294,1354)(851321,889465)(850000,900000)	chr04	875000	62	0.535898
(1324,1367)(860060,902304)(860000,910000)	chr04	885000	45	0.571654
(1337,1388)(871334,918410)(870000,920000)	chr04	895000	53	0.578472
(1341,1413)(882201,929999)(880000,930000)	chr04	905000	74	0.594286
(1355,1445)(902088,938850)(890000,940000)	chr04	915000	92	0.575275
(1355,1445)(902088,938850)(900000,950000)	chr04	925000	92	0.575275
(1368,1458)(916404,953902)(910000,960000)	chr04	935000	92	0.568759
(1389,1458)(923042,953902)(920000,970000)	chr04	945000	71	0.572109
(1414,1458)(930027,953902)(930000,980000)	chr04	955000	46	0.576544
(1446,1466)(950644,984670)(940000,990000)	chr04	965000	22	0.569320
(1446,1466)(950644,984670)(950000,1000000)	chr04	975000	22	0.569320
(1459,1484)(983914,1008371)(960000,1010000)	chr04	985000	27	0.494917
(1459,1490)(983914,1014084)(970000,1020000)	chr04	995000	33	0.496002
(1459,1502)(983914,1027543)(980000,1030000)	chr04	1005000	45	0.535207
(1467,1507)(1001094,1038341)(990000,1040000)	chr04	1015000	42	0.562426
(1467,1511)(1001094,1049661)(1000000,1050000)	chr04	1025000	46	0.562387
(1485,1530)(1013064,1056541)(1010000,1060000)	chr04	1035000	47	0.686518
(1491,1533)(1025528,1067451)(1020000,1070000)	chr04	1045000	44	0.725188
(1503,1533)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.761666
(1508,1548)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.734713
(1512,1554)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.734753
(1531,1561)(1064900,1105651)(1060000,1110000)	chr04	1085000	32	0.803652
(1534,1561)(1081516,1105651)(1070000,1120000)	chr04	1095000	29	0.749404
(1534,1569)(1081516,1129761)(1080000,1130000)	chr04	1105000	37	0.645821
(1549,1578)(1090880,1137069)(1090000,1140000)	chr04	1115000	31	0.615865
(1555,1597)(1103186,1148776)(1100000,1150000)	chr04	1125000	44	0.542075
(1562,1604)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.523169
(1562,1612)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.540765
(1570,1630)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.502740
