region	chr	midPos	Nsites
(2336,2362)(1783724,1805456)(1780000,1830000)	chr03	1805000	28	0.552796
(2340,2369)(1798002,1839022)(1790000,1840000)	chr03	1815000	31	0.490836
(2341,2377)(1801099,1849950)(1800000,1850000)	chr03	1825000	38	0.463877
(2363,2381)(1838903,1851769)(1810000,1860000)	chr03	1835000	20	0.364627
(2363,2399)(1838903,1865426)(1820000,1870000)	chr03	1845000	38	0.324359
(2363,2423)(1838903,1878994)(1830000,1880000)	chr03	1855000	62	0.310420
(2370,2451)(1842738,1888071)(1840000,1890000)	chr03	1865000	83	0.294153
(2378,2462)(1851628,1893313)(1850000,1900000)	chr03	1875000	86	0.258939
(2382,2463)(1861944,1902336)(1860000,1910000)	chr03	1885000	83	0.234894
(2400,2463)(1871989,1902336)(1870000,1920000)	chr03	1895000	65	0.249604
(2424,2464)(1880590,1923579)(1880000,1930000)	chr03	1905000	42	0.221636
(2452,2469)(1891227,1936337)(1890000,1940000)	chr03	1915000	19	0.110365
(2463,2469)(1902336,1936337)(1900000,1950000)	chr03	1925000	8	0.009906
(2464,2471)(1923579,1951920)(1910000,1960000)	chr03	1935000	9	0.012446
(2464,2474)(1923579,1968619)(1920000,1970000)	chr03	1945000	12	0.138303
(2465,2475)(1936294,1972889)(1930000,1980000)	chr03	1955000	12	0.175410
(2470,2483)(1951854,1989956)(1940000,1990000)	chr03	1965000	15	0.349040
(2470,2493)(1951854,1998368)(1950000,2000000)	chr03	1975000	25	0.289432
(2472,2493)(1968578,1998368)(1960000,2010000)	chr03	1985000	23	0.293357
(2475,2518)(1972889,2018109)(1970000,2020000)	chr03	1995000	45	0.167792
(2476,2532)(1986046,2022865)(1980000,2030000)	chr03	2005000	58	0.155547
(2484,2546)(1993093,2035074)(1990000,2040000)	chr03	2015000	64	0.120845
(2494,2546)(2014439,2035074)(2000000,2050000)	chr03	2025000	54	0.104019
(2494,2548)(2014439,2052275)(2010000,2060000)	chr03	2035000	56	0.103353
(2519,2549)(2020379,2064327)(2020000,2070000)	chr03	2045000	32	0.232725
(2533,2560)(2032261,2078583)(2030000,2080000)	chr03	2055000	29	0.224795
(2547,2573)(2052197,2089329)(2040000,2090000)	chr03	2065000	28	0.334730
(2547,2577)(2052197,2095344)(2050000,2100000)	chr03	2075000	32	0.328877
(2549,2577)(2064327,2095344)(2060000,2110000)	chr03	2085000	30	0.333596
(2550,2592)(2070857,2112777)(2070000,2120000)	chr03	2095000	44	0.256773
(2561,2593)(2080901,2129248)(2080000,2130000)	chr03	2105000	34	0.280612
(2574,2600)(2095178,2136484)(2090000,2140000)	chr03	2115000	28	0.157212
(2578,2602)(2110713,2147664)(2100000,2150000)	chr03	2125000	26	0.148026
(2578,2610)(2110713,2157936)(2110000,2160000)	chr03	2135000	34	0.190087
(2593,2615)(2129248,2169220)(2120000,2170000)	chr03	2145000	24	0.224486
(2594,2622)(2130065,2170453)(2130000,2180000)	chr03	2155000	30	0.231947
(2601,2624)(2147627,2180244)(2140000,2190000)	chr03	2165000	25	0.317768
(2603,2630)(2153399,2197867)(2150000,2200000)	chr03	2175000	29	0.256382
(2611,2639)(2169144,2209956)(2160000,2210000)	chr03	2185000	30	0.226701
(2616,2646)(2170345,2210126)(2170000,2220000)	chr03	2195000	32	0.211615
(2623,2650)(2180201,2228726)(2180000,2230000)	chr03	2205000	29	0.294309
(2625,2651)(2197783,2239622)(2190000,2240000)	chr03	2215000	28	0.258441
(2631,2657)(2200086,2244219)(2200000,2250000)	chr03	2225000	28	0.327819
(2640,2666)(2210001,2251252)(2210000,2260000)	chr03	2235000	28	0.536829
(2647,2671)(2228684,2268815)(2220000,2270000)	chr03	2245000	26	0.557227
(2651,2680)(2239622,2275890)(2230000,2280000)	chr03	2255000	31	0.577675
(2652,2680)(2241212,2275890)(2240000,2290000)	chr03	2265000	30	0.586963
(2658,2702)(2251078,2298459)(2250000,2300000)	chr03	2275000	46	0.417663
(2667,2721)(2268386,2309349)(2260000,2310000)	chr03	2285000	56	0.234172
(2672,2750)(2270858,2317652)(2270000,2320000)	chr03	2295000	80	0.159617
(2681,2754)(2290857,2326810)(2280000,2330000)	chr03	2305000	75	0.059901
(2681,2759)(2290857,2334975)(2290000,2340000)	chr03	2315000	80	0.092616
(2703,2769)(2304481,2346887)(2300000,2350000)	chr03	2325000	68	0.157762
(2722,2780)(2310467,2359913)(2310000,2360000)	chr03	2335000	60	0.216874
(2751,2794)(2326671,2363067)(2320000,2370000)	chr03	2345000	45	0.339014
(2755,2807)(2334234,2373488)(2330000,2380000)	chr03	2355000	54	0.270590
(2760,2815)(2342117,2386582)(2340000,2390000)	chr03	2365000	57	0.255726
(2770,2855)(2350754,2396515)(2350000,2400000)	chr03	2375000	87	0.373400
(2781,2882)(2360972,2402736)(2360000,2410000)	chr03	2385000	103	0.451007
(2795,2926)(2373308,2418968)(2370000,2420000)	chr03	2395000	133	0.468765
(2808,2988)(2381983,2429473)(2380000,2430000)	chr03	2405000	182	0.494328
(2816,2990)(2390506,2439857)(2390000,2440000)	chr03	2415000	176	0.496549
(2856,2996)(2402132,2443980)(2400000,2450000)	chr03	2425000	142	0.506863
(2883,3012)(2410712,2456370)(2410000,2460000)	chr03	2435000	131	0.462676
(2927,3032)(2422551,2464974)(2420000,2470000)	chr03	2445000	107	0.338093
(2989,3073)(2439836,2477623)(2430000,2480000)	chr03	2455000	86	0.239796
(2991,3091)(2440545,2482259)(2440000,2490000)	chr03	2465000	102	0.230074
(2997,3107)(2456257,2495889)(2450000,2500000)	chr03	2475000	112	0.223544
(3013,3108)(2460458,2506687)(2460000,2510000)	chr03	2485000	97	0.208311
(3033,3111)(2470815,2515973)(2470000,2520000)	chr03	2495000	80	0.264712
(3074,3111)(2481983,2515973)(2480000,2530000)	chr03	2505000	39	0.210639
(3092,3111)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.210601
(3108,3113)(2506687,2549769)(2500000,2550000)	chr03	2525000	7	0.133860
(3109,3114)(2515902,2553653)(2510000,2560000)	chr03	2535000	7	0.133858
(3112,3114)(2546816,2553653)(2520000,2570000)	chr03	2545000	4	0.137173
(3112,3114)(2546816,2553653)(2530000,2580000)	chr03	2555000	4	0.137173
(3112,3126)(2546816,2589997)(2540000,2590000)	chr03	2565000	16	0.046460
(3114,3142)(2553653,2590063)(2550000,2600000)	chr03	2575000	30	0.048920
(3115,3166)(2584954,2607573)(2560000,2610000)	chr03	2585000	53	0.079115
(3115,3193)(2584954,2619306)(2570000,2620000)	chr03	2595000	80	0.091630
(3115,3203)(2584954,2626109)(2580000,2630000)	chr03	2605000	90	0.091236
(3127,3203)(2590000,2626109)(2590000,2640000)	chr03	2615000	78	0.105371
(3143,3217)(2605713,2644800)(2600000,2650000)	chr03	2625000	76	0.076876
(3167,3239)(2611323,2656132)(2610000,2660000)	chr03	2635000	74	0.070714
(3194,3255)(2623471,2667811)(2620000,2670000)	chr03	2645000	63	0.070426
(3204,3255)(2644578,2667811)(2630000,2680000)	chr03	2655000	53	0.070728
(3204,3264)(2644578,2688048)(2640000,2690000)	chr03	2665000	62	0.095194
(3218,3273)(2652646,2695705)(2650000,2700000)	chr03	2675000	57	0.135705
(3240,3290)(2664264,2708990)(2660000,2710000)	chr03	2685000	52	0.233860
(3256,3315)(2680641,2719987)(2670000,2720000)	chr03	2695000	61	0.152659
(3256,3315)(2680641,2719987)(2680000,2730000)	chr03	2705000	61	0.152659
(3265,3315)(2695599,2719987)(2690000,2740000)	chr03	2715000	52	0.123487
(3274,3346)(2702509,2748829)(2700000,2750000)	chr03	2725000	74	0.111357
(3291,3350)(2710157,2756412)(2710000,2760000)	chr03	2735000	61	0.075709
(3316,3364)(2740690,2767492)(2720000,2770000)	chr03	2745000	50	0.177176
(3316,3368)(2740690,2771807)(2730000,2780000)	chr03	2755000	54	0.191250
(9,61)(13332,53408)(10000,60000)	chr04	35000	54	0.222038
(25,125)(21718,67898)(20000,70000)	chr04	45000	102	0.586236
(52,125)(31663,67898)(30000,80000)	chr04	55000	75	0.597892
(56,136)(41566,83026)(40000,90000)	chr04	65000	82	0.533769
(58,167)(53360,99945)(50000,100000)	chr04	75000	111	0.437824
(62,172)(61607,100119)(60000,110000)	chr04	85000	112	0.429984
(126,201)(82920,119675)(70000,120000)	chr04	95000	77	0.160718
(126,217)(82920,126730)(80000,130000)	chr04	105000	93	0.161060
(137,220)(92452,138176)(90000,140000)	chr04	115000	85	0.180668
(168,243)(100002,148219)(100000,150000)	chr04	125000	77	0.138401
(173,258)(110278,158166)(110000,160000)	chr04	135000	87	0.120355
(202,305)(126498,169053)(120000,170000)	chr04	145000	105	0.095377
(218,327)(133907,177495)(130000,180000)	chr04	155000	111	0.090232
(221,341)(141992,184838)(140000,190000)	chr04	165000	122	0.082856
(244,364)(152698,198323)(150000,200000)	chr04	175000	122	0.076007
(259,365)(162434,202073)(160000,210000)	chr04	185000	108	0.085498
(306,383)(171023,217539)(170000,220000)	chr04	195000	79	0.069087
(328,388)(181268,222053)(180000,230000)	chr04	205000	62	0.052642
(342,459)(192419,239583)(190000,240000)	chr04	215000	119	0.075287
(365,459)(202073,239583)(200000,250000)	chr04	225000	96	0.089855
(366,485)(214912,256759)(210000,260000)	chr04	235000	121	0.071111
(384,514)(220142,268943)(220000,270000)	chr04	245000	132	0.066197
(389,532)(230843,278868)(230000,280000)	chr04	255000	145	0.094265
(460,564)(255265,288570)(240000,290000)	chr04	265000	106	0.218536
(460,639)(255265,296955)(250000,300000)	chr04	275000	181	0.330659
(486,641)(263171,301531)(260000,310000)	chr04	285000	157	0.369132
(515,641)(270855,301531)(270000,320000)	chr04	295000	128	0.429207
(533,641)(286598,301531)(280000,330000)	chr04	305000	110	0.464070
(565,681)(291159,339363)(290000,340000)	chr04	315000	118	0.420166
(640,700)(300110,345386)(300000,350000)	chr04	325000	62	0.173787
(642,711)(333405,358719)(310000,360000)	chr04	335000	71	0.120423
(642,726)(333405,366523)(320000,370000)	chr04	345000	86	0.093287
(642,769)(333405,379824)(330000,380000)	chr04	355000	129	0.078109
(682,769)(342147,379824)(340000,390000)	chr04	365000	89	0.047795
(701,780)(358597,398888)(350000,400000)	chr04	375000	81	0.087408
(712,780)(363876,398888)(360000,410000)	chr04	385000	70	0.100201
(727,833)(378675,417785)(370000,420000)	chr04	395000	108	0.134558
(770,833)(395434,417785)(380000,430000)	chr04	405000	65	0.170252
(770,834)(395434,432824)(390000,440000)	chr04	415000	66	0.172271
(781,834)(411521,432824)(400000,450000)	chr04	425000	55	0.136721
(781,857)(411521,457850)(410000,460000)	chr04	435000	78	0.131190
(834,858)(432824,466667)(420000,470000)	chr04	445000	26	0.125885
(834,886)(432824,479783)(430000,480000)	chr04	455000	54	0.118023
(835,908)(456889,487593)(440000,490000)	chr04	465000	75	0.170642
(835,908)(456889,487593)(450000,500000)	chr04	475000	75	0.170642
(858,910)(466667,501704)(460000,510000)	chr04	485000	54	0.199285
(859,954)(473976,517455)(470000,520000)	chr04	495000	97	0.202257
(887,1008)(485548,527302)(480000,530000)	chr04	505000	123	0.192399
(909,1008)(501651,527302)(490000,540000)	chr04	515000	101	0.174282
(909,1014)(501651,541249)(500000,550000)	chr04	525000	107	0.175360
(911,1020)(510730,558700)(510000,560000)	chr04	535000	111	0.168058
(955,1020)(522415,558700)(520000,570000)	chr04	545000	67	0.133158
(1009,1082)(541062,577934)(530000,580000)	chr04	555000	75	0.167999
(1009,1082)(541062,577934)(540000,590000)	chr04	565000	75	0.167999
(1015,1092)(558646,599883)(550000,600000)	chr04	575000	79	0.223247
(1021,1102)(570631,607755)(560000,610000)	chr04	585000	83	0.332825
(1021,1112)(570631,619015)(570000,620000)	chr04	595000	93	0.355161
(1083,1149)(597764,628238)(580000,630000)	chr04	605000	68	0.433048
(1083,1170)(597764,637263)(590000,640000)	chr04	615000	89	0.391569
(1093,1170)(607595,637263)(600000,650000)	chr04	625000	79	0.384082
(1103,1170)(615055,637263)(610000,660000)	chr04	635000	69	0.330086
(1113,1170)(620704,637263)(620000,670000)	chr04	645000	59	0.300162
(1150,1170)(630689,637263)(630000,680000)	chr04	655000	22	0.221182
(1171,1182)(686927,688069)(640000,690000)	chr04	665000	13	0.046337
(1171,1203)(686927,698674)(650000,700000)	chr04	675000	34	0.067894
(1171,1208)(686927,701736)(660000,710000)	chr04	685000	39	0.054043
(1171,1220)(686927,718351)(670000,720000)	chr04	695000	51	0.080870
(1171,1246)(686927,728407)(680000,730000)	chr04	705000	77	0.200386
(1183,1252)(697967,735483)(690000,740000)	chr04	715000	71	0.232507
(1204,1252)(701707,735483)(700000,750000)	chr04	725000	50	0.283509
(1209,1290)(712457,757903)(710000,760000)	chr04	735000	83	0.219477
(1221,1300)(720850,767218)(720000,770000)	chr04	745000	81	0.234469
(1247,1305)(735371,778124)(730000,780000)	chr04	755000	60	0.021193
(1253,1328)(750042,784804)(740000,790000)	chr04	765000	77	0.034964
(1253,1351)(750042,798424)(750000,800000)	chr04	775000	100	0.124873
(1291,1423)(767132,809996)(760000,810000)	chr04	785000	134	0.203819
(1301,1462)(778068,813430)(770000,820000)	chr04	795000	163	0.219676
(1306,1480)(781997,825456)(780000,830000)	chr04	805000	176	0.198220
(1329,1490)(794005,839892)(790000,840000)	chr04	815000	163	0.212448
(1352,1510)(801535,846697)(800000,850000)	chr04	825000	160	0.205020
(1424,1540)(810001,856827)(810000,860000)	chr04	835000	118	0.189015
(1463,1556)(821704,869797)(820000,870000)	chr04	845000	95	0.131816
(1481,1560)(837919,871369)(830000,880000)	chr04	855000	81	0.146001
(1491,1578)(845150,889465)(840000,890000)	chr04	865000	89	0.108657
(1511,1578)(851321,889465)(850000,900000)	chr04	875000	69	0.070571
(1541,1591)(860060,902304)(860000,910000)	chr04	885000	52	0.120287
(1557,1612)(871334,918410)(870000,920000)	chr04	895000	57	0.109890
(1561,1637)(882201,929999)(880000,930000)	chr04	905000	78	0.129520
(1579,1672)(902088,938850)(890000,940000)	chr04	915000	95	0.146628
(1579,1672)(902088,938850)(900000,950000)	chr04	925000	95	0.146628
(1592,1685)(916404,953902)(910000,960000)	chr04	935000	95	0.090803
(1613,1685)(923042,953902)(920000,970000)	chr04	945000	74	0.113389
(1638,1686)(930027,972017)(930000,980000)	chr04	955000	50	0.091361
(1673,1696)(950644,984670)(940000,990000)	chr04	965000	25	0.124149
(1673,1696)(950644,984670)(950000,1000000)	chr04	975000	25	0.124149
(1686,1714)(972017,1008371)(960000,1010000)	chr04	985000	30	0.159606
(1686,1720)(972017,1014084)(970000,1020000)	chr04	995000	36	0.157732
(1687,1732)(980363,1027543)(980000,1030000)	chr04	1005000	47	0.150541
(1697,1737)(1001094,1038341)(990000,1040000)	chr04	1015000	42	0.124436
(1697,1741)(1001094,1049661)(1000000,1050000)	chr04	1025000	46	0.118000
(1715,1760)(1013064,1056541)(1010000,1060000)	chr04	1035000	47	0.382187
(1721,1763)(1025528,1067451)(1020000,1070000)	chr04	1045000	44	0.375877
(1733,1763)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.453421
(1738,1778)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.600267
(1742,1784)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.602057
(1761,1794)(1064900,1105651)(1060000,1110000)	chr04	1085000	35	0.613037
(1764,1794)(1081516,1105651)(1070000,1120000)	chr04	1095000	32	0.640836
(1764,1802)(1081516,1129761)(1080000,1130000)	chr04	1105000	40	0.573802
(1779,1811)(1090880,1137069)(1090000,1140000)	chr04	1115000	34	0.427082
(1785,1830)(1103186,1148776)(1100000,1150000)	chr04	1125000	47	0.437440
(1795,1837)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.444326
(1795,1845)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.447802
(1803,1863)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.369601
(1812,1864)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.322157
(1831,1887)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.270234
(1838,1901)(1161800,1209458)(1160000,1210000)	chr04	1185000	65	0.357388
(1846,1928)(1173558,1219994)(1170000,1220000)	chr04	1195000	84	0.309037
(1864,1973)(1189425,1229355)(1180000,1230000)	chr04	1205000	111	0.253698
(1865,1981)(1193878,1232876)(1190000,1240000)	chr04	1215000	118	0.252270
(1888,1998)(1209245,1246191)(1200000,1250000)	chr04	1225000	112	0.235574
(1902,2004)(1210947,1256337)(1210000,1260000)	chr04	1235000	104	0.163459
(1929,2014)(1220005,1265867)(1220000,1270000)	chr04	1245000	87	0.137825
(1974,2027)(1232489,1275005)(1230000,1280000)	chr04	1255000	55	0.313664
(1982,2033)(1241525,1288837)(1240000,1290000)	chr04	1265000	53	0.425819
(1999,2068)(1252634,1299802)(1250000,1300000)	chr04	1275000	71	0.303852
(2005,2075)(1265687,1309941)(1260000,1310000)	chr04	1285000	72	0.298071
(2015,2085)(1273292,1318086)(1270000,1320000)	chr04	1295000	72	0.305463
(2028,2089)(1282984,1326439)(1280000,1330000)	chr04	1305000	63	0.269002
(2034,2102)(1295425,1336779)(1290000,1340000)	chr04	1315000	70	0.180259
(2069,2121)(1301903,1349420)(1300000,1350000)	chr04	1325000	54	0.309579
(2076,2121)(1311512,1349420)(1310000,1360000)	chr04	1335000	47	0.319486
(2086,2121)(1326391,1349420)(1320000,1370000)	chr04	1345000	37	0.361126
(2090,2140)(1334848,1376145)(1330000,1380000)	chr04	1355000	52	0.274637
(2103,2154)(1345614,1386100)(1340000,1390000)	chr04	1365000	53	0.269600
(2122,2190)(1374792,1396653)(1350000,1400000)	chr04	1375000	70	0.229343
(2122,2200)(1374792,1406116)(1360000,1410000)	chr04	1385000	80	0.214488
(2122,2220)(1374792,1417156)(1370000,1420000)	chr04	1395000	100	0.222894
(2141,2288)(1381938,1428413)(1380000,1430000)	chr04	1405000	149	0.182332
(2155,2328)(1392580,1432981)(1390000,1440000)	chr04	1415000	175	0.165413
(2191,2340)(1402618,1448299)(1400000,1450000)	chr04	1425000	151	0.144522
(2201,2350)(1416050,1456588)(1410000,1460000)	chr04	1435000	151	0.134699
(2221,2359)(1421558,1463930)(1420000,1470000)	chr04	1445000	140	0.120833
(2289,2359)(1430331,1463930)(1430000,1480000)	chr04	1455000	72	0.124607
(2329,2359)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.114582
(2341,2359)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.139832
(2351,2365)(1463813,1509989)(1460000,1510000)	chr04	1485000	16	0.334877
(2360,2386)(1506451,1516371)(1470000,1520000)	chr04	1495000	28	0.155189
(2360,2390)(1506451,1523270)(1480000,1530000)	chr04	1505000	32	0.387964
(2360,2390)(1506451,1523270)(1490000,1540000)	chr04	1515000	32	0.387964
(2360,2407)(1506451,1549806)(1500000,1550000)	chr04	1525000	49	0.326967
(2366,2407)(1511938,1549806)(1510000,1560000)	chr04	1535000	43	0.332406
(2387,2416)(1523222,1562551)(1520000,1570000)	chr04	1545000	31	0.437284
(2391,2424)(1542965,1575923)(1530000,1580000)	chr04	1555000	35	0.163607
(2391,2456)(1542965,1588991)(1540000,1590000)	chr04	1565000	67	0.189187
(2408,2463)(1560494,1592148)(1550000,1600000)	chr04	1575000	57	0.182017
(2408,2506)(1560494,1608326)(1560000,1610000)	chr04	1585000	100	0.124359
(2417,2554)(1575860,1619534)(1570000,1620000)	chr04	1595000	139	0.111688
(2425,2573)(1580710,1625116)(1580000,1630000)	chr04	1605000	150	0.106688
(2457,2646)(1592094,1639938)(1590000,1640000)	chr04	1615000	191	0.079301
(2464,2671)(1602894,1649172)(1600000,1650000)	chr04	1625000	209	0.074733
(2507,2716)(1618654,1659293)(1610000,1660000)	chr04	1635000	211	0.122602
(2555,2760)(1622943,1667498)(1620000,1670000)	chr04	1645000	207	0.213817
(2574,2809)(1634630,1679624)(1630000,1680000)	chr04	1655000	237	0.226340
(2647,2862)(1640879,1688846)(1640000,1690000)	chr04	1665000	217	0.254596
(2672,2866)(1653392,1698076)(1650000,1700000)	chr04	1675000	196	0.275727
(2717,2866)(1661683,1698076)(1660000,1710000)	chr04	1685000	151	0.277990
(2761,2876)(1671233,1710922)(1670000,1720000)	chr04	1695000	117	0.158543
(2810,2894)(1681274,1727355)(1680000,1730000)	chr04	1705000	86	0.117288
(2863,2894)(1698036,1727355)(1690000,1740000)	chr04	1715000	33	0.191679
(2867,2911)(1710455,1749989)(1700000,1750000)	chr04	1725000	46	0.263194
(2867,2938)(1710455,1759790)(1710000,1760000)	chr04	1735000	73	0.273054
(2877,2967)(1723225,1768708)(1720000,1770000)	chr04	1745000	92	0.358748
(2895,2990)(1749844,1778220)(1730000,1780000)	chr04	1755000	97	0.340052
(2895,2994)(1749844,1787776)(1740000,1790000)	chr04	1765000	101	0.345035
(2912,3001)(1750007,1799966)(1750000,1800000)	chr04	1775000	91	0.331440
(2939,3001)(1760613,1799966)(1760000,1810000)	chr04	1785000	64	0.350771
(2968,3022)(1774514,1818153)(1770000,1820000)	chr04	1795000	56	0.271298
(2991,3045)(1787735,1827427)(1780000,1830000)	chr04	1805000	56	0.268434
(2995,3072)(1795117,1838865)(1790000,1840000)	chr04	1815000	79	0.203502
(3002,3104)(1810044,1849822)(1800000,1850000)	chr04	1825000	104	0.136696
(3002,3111)(1810044,1855935)(1810000,1860000)	chr04	1835000	111	0.187111
(3023,3128)(1820135,1869250)(1820000,1870000)	chr04	1845000	107	0.185619
(3046,3159)(1835367,1875621)(1830000,1880000)	chr04	1855000	115	0.149404
(3073,3179)(1843315,1889059)(1840000,1890000)	chr04	1865000	108	0.141348
(3105,3223)(1855812,1898136)(1850000,1900000)	chr04	1875000	120	0.349039
(3112,3237)(1863560,1906526)(1860000,1910000)	chr04	1885000	127	0.282634
(3129,3238)(1875370,1910757)(1870000,1920000)	chr04	1895000	111	0.288398
(3160,3272)(1881474,1929300)(1880000,1930000)	chr04	1905000	114	0.345016
(3180,3302)(1890975,1937049)(1890000,1940000)	chr04	1915000	124	0.379117
(3224,3320)(1900741,1947366)(1900000,1950000)	chr04	1925000	98	0.216400
(3238,3332)(1910757,1957112)(1910000,1960000)	chr04	1935000	96	0.263770
(3239,3359)(1921665,1968705)(1920000,1970000)	chr04	1945000	122	0.242969
(3273,3362)(1933798,1976558)(1930000,1980000)	chr04	1955000	91	0.237422
(3303,3401)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.245047
(3321,3405)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.274694
(3333,3440)(1961002,2007137)(1960000,2010000)	chr04	1985000	109	0.272777
(3360,3455)(1974669,2017054)(1970000,2020000)	chr04	1995000	97	0.306767
(3363,3492)(1982609,2029987)(1980000,2030000)	chr04	2005000	131	0.367972
(3402,3504)(1993684,2038499)(1990000,2040000)	chr04	2015000	104	0.388915
(3406,3506)(2000311,2045382)(2000000,2050000)	chr04	2025000	102	0.389188
(3441,3532)(2016856,2054467)(2010000,2060000)	chr04	2035000	93	0.350129
(3456,3548)(2020901,2068130)(2020000,2070000)	chr04	2045000	94	0.359278
(3493,3552)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.191800
(3505,3557)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.130987
(3507,3588)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.132543
(3533,3602)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.307772
(3549,3637)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.350367
(3553,3642)(2084046,2128827)(2080000,2130000)	chr04	2105000	91	0.349619
(3558,3651)(2090160,2139591)(2090000,2140000)	chr04	2115000	95	0.348764
(3589,3665)(2102300,2149581)(2100000,2150000)	chr04	2125000	78	0.348247
(3603,3674)(2110863,2159731)(2110000,2160000)	chr04	2135000	73	0.333948
(3638,3680)(2127209,2163866)(2120000,2170000)	chr04	2145000	44	0.305902
(3643,3706)(2139422,2179451)(2130000,2180000)	chr04	2155000	65	0.259924
(3652,3730)(2141410,2184922)(2140000,2190000)	chr04	2165000	80	0.261514
(3666,3745)(2159478,2190302)(2150000,2200000)	chr04	2175000	81	0.228923
(3675,3786)(2163671,2209975)(2160000,2210000)	chr04	2185000	113	0.101427
(3681,3788)(2173353,2212233)(2170000,2220000)	chr04	2195000	109	0.095988
(3707,3806)(2180475,2229985)(2180000,2230000)	chr04	2205000	101	0.100067
(3731,3845)(2190035,2237493)(2190000,2240000)	chr04	2215000	116	0.062422
(3746,3845)(2201444,2237493)(2200000,2250000)	chr04	2225000	101	0.063855
(3787,3871)(2212202,2257899)(2210000,2260000)	chr04	2235000	86	0.052701
(3789,3934)(2225047,2269665)(2220000,2270000)	chr04	2245000	147	0.071653
(3807,3948)(2230038,2276143)(2230000,2280000)	chr04	2255000	143	0.062951
(3846,3950)(2251533,2286425)(2240000,2290000)	chr04	2265000	106	0.107278
(3846,3955)(2251533,2295609)(2250000,2300000)	chr04	2275000	111	0.105453
(3872,3960)(2262307,2306643)(2260000,2310000)	chr04	2285000	90	0.116532
(3935,3981)(2275973,2319562)(2270000,2320000)	chr04	2295000	48	0.545245
(3949,3998)(2283864,2326684)(2280000,2330000)	chr04	2305000	51	0.435710
(3951,4026)(2292075,2338216)(2290000,2340000)	chr04	2315000	77	0.499484
(3956,4048)(2302555,2346850)(2300000,2350000)	chr04	2325000	94	0.471565
(3961,4048)(2319368,2346850)(2310000,2360000)	chr04	2335000	89	0.475607
(3982,4052)(2325671,2362836)(2320000,2370000)	chr04	2345000	72	0.395163
(3999,4068)(2335038,2379951)(2330000,2380000)	chr04	2355000	71	0.403466
(4027,4072)(2344364,2382676)(2340000,2390000)	chr04	2365000	47	0.236689
(4049,4073)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.240608
(4049,4108)(2360896,2409253)(2360000,2410000)	chr04	2385000	61	0.294516
(4053,4111)(2371030,2417571)(2370000,2420000)	chr04	2395000	60	0.289061
(4069,4132)(2381423,2428380)(2380000,2430000)	chr04	2405000	65	0.331385
(4073,4157)(2393929,2435696)(2390000,2440000)	chr04	2415000	86	0.351497
(4074,4157)(2401269,2435696)(2400000,2450000)	chr04	2425000	85	0.351497
(4109,4159)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.358300
(4112,4166)(2428046,2468737)(2420000,2470000)	chr04	2445000	56	0.304629
(4133,4196)(2431190,2474205)(2430000,2480000)	chr04	2455000	65	0.340701
(4158,4196)(2454920,2474205)(2440000,2490000)	chr04	2465000	40	0.320038
(4158,4210)(2454920,2499042)(2450000,2500000)	chr04	2475000	54	0.386873
(4160,4222)(2468280,2504133)(2460000,2510000)	chr04	2485000	64	0.293387
(4167,4230)(2472445,2518578)(2470000,2520000)	chr04	2495000	65	0.339529
(4197,4232)(2494745,2526809)(2480000,2530000)	chr04	2505000	37	0.335108
(4197,4237)(2494745,2532804)(2490000,2540000)	chr04	2515000	42	0.331443
(4211,4237)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.268934
(4223,4239)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.411929
(4231,4241)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.379591
(4233,4241)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.080492
(4238,4249)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.116750
(4238,4265)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.116350
(4240,4288)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.123473
(4242,4298)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.124313
(4242,4298)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.124313
(4250,4298)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.123935
