region	chr	midPos	Nsites
(3828,3903)(2292075,2338216)(2290000,2340000)	chr04	2315000	77	0.578938
(3833,3925)(2302555,2346850)(2300000,2350000)	chr04	2325000	94	0.563137
(3838,3925)(2319368,2346850)(2310000,2360000)	chr04	2335000	89	0.569432
(3859,3929)(2325671,2362836)(2320000,2370000)	chr04	2345000	72	0.598824
(3876,3945)(2335038,2379951)(2330000,2380000)	chr04	2355000	71	0.657282
(3904,3948)(2344364,2382676)(2340000,2390000)	chr04	2365000	46	0.464814
(3926,3949)(2360896,2393929)(2350000,2400000)	chr04	2375000	25	0.483470
(3926,3983)(2360896,2409246)(2360000,2410000)	chr04	2385000	59	0.581995
(3930,3986)(2371030,2417571)(2370000,2420000)	chr04	2395000	58	0.583298
(3946,4007)(2381423,2428380)(2380000,2430000)	chr04	2405000	63	0.600211
(3949,4032)(2393929,2435696)(2390000,2440000)	chr04	2415000	85	0.621813
(3950,4032)(2401269,2435696)(2400000,2450000)	chr04	2425000	84	0.621813
(3984,4034)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.594391
(3987,4041)(2428046,2468737)(2420000,2470000)	chr04	2445000	56	0.528839
(4008,4066)(2431190,2474182)(2430000,2480000)	chr04	2455000	60	0.610237
(4033,4066)(2454920,2474182)(2440000,2490000)	chr04	2465000	35	0.607211
(4033,4080)(2454920,2499042)(2450000,2500000)	chr04	2475000	49	0.635742
(4035,4092)(2468280,2504133)(2460000,2510000)	chr04	2485000	59	0.668138
(4042,4100)(2472445,2518578)(2470000,2520000)	chr04	2495000	60	0.673861
(4067,4102)(2494745,2526809)(2480000,2530000)	chr04	2505000	37	0.697623
(4067,4107)(2494745,2532804)(2490000,2540000)	chr04	2515000	42	0.695994
(4081,4107)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.691749
(4093,4109)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.518034
(4101,4111)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.468208
(4103,4111)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.118887
(4108,4119)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.471315
(4108,4135)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.388572
(4110,4158)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.425092
(4112,4168)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.418206
(4112,4168)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.418206
(4120,4168)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.387767
(4136,4198)(2602119,2647699)(2600000,2650000)	chr04	2625000	64	0.642486
(4159,4198)(2612957,2647699)(2610000,2660000)	chr04	2635000	41	0.691504
(4169,4198)(2645563,2647699)(2620000,2670000)	chr04	2645000	31	0.737520
(4169,4205)(2645563,2678942)(2630000,2680000)	chr04	2655000	38	0.735471
(4169,4209)(2645563,2689841)(2640000,2690000)	chr04	2665000	42	0.733364
(4199,4215)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.662062
(4199,4252)(2676271,2707741)(2660000,2710000)	chr04	2685000	55	0.470876
(4199,4276)(2676271,2714526)(2670000,2720000)	chr04	2695000	79	0.528248
(4206,4298)(2681620,2729987)(2680000,2730000)	chr04	2705000	94	0.560517
(4210,4352)(2698637,2735121)(2690000,2740000)	chr04	2715000	144	0.585096
(4216,4364)(2703651,2741855)(2700000,2750000)	chr04	2725000	150	0.567252
(4253,4371)(2710865,2759586)(2710000,2760000)	chr04	2735000	120	0.618851
(4277,4416)(2723512,2767856)(2720000,2770000)	chr04	2745000	141	0.592839
(4299,4427)(2730056,2778806)(2730000,2780000)	chr04	2755000	130	0.597617
(10,30)(20165,51635)(10000,60000)	chr05	35000	22	0.974227
(10,30)(20165,51635)(20000,70000)	chr05	45000	22	0.974227
(28,79)(51625,78925)(30000,80000)	chr05	55000	53	0.481121
(28,85)(51625,89794)(40000,90000)	chr05	65000	59	0.534681
(28,92)(51625,98175)(50000,100000)	chr05	75000	66	0.517189
(31,92)(77713,98175)(60000,110000)	chr05	85000	63	0.405785
(31,114)(77713,119617)(70000,120000)	chr05	95000	85	0.760909
(80,144)(83484,129181)(80000,130000)	chr05	105000	66	0.943441
(86,168)(96885,138778)(90000,140000)	chr05	115000	84	0.948944
(93,170)(115523,149477)(100000,150000)	chr05	125000	79	0.946904
(93,170)(115523,149477)(110000,160000)	chr05	135000	79	0.946904
(115,171)(120085,166260)(120000,170000)	chr05	145000	58	0.924413
(145,238)(130011,172921)(130000,180000)	chr05	155000	95	0.625988
(169,264)(149445,189945)(140000,190000)	chr05	165000	97	0.483591
(171,311)(166260,199284)(150000,200000)	chr05	175000	142	0.522844
(171,349)(166260,206411)(160000,210000)	chr05	185000	180	0.469775
(172,378)(170212,219132)(170000,220000)	chr05	195000	208	0.451493
(239,417)(183311,226872)(180000,230000)	chr05	205000	180	0.545940
(265,436)(190896,233804)(190000,240000)	chr05	215000	173	0.553216
(312,482)(200872,249899)(200000,250000)	chr05	225000	172	0.534453
(350,509)(213591,257045)(210000,260000)	chr05	235000	161	0.677149
(379,526)(220326,269829)(220000,270000)	chr05	245000	149	0.691526
(418,534)(232645,279158)(230000,280000)	chr05	255000	118	0.693745
(437,535)(246844,287850)(240000,290000)	chr05	265000	100	0.690216
(483,556)(250161,298607)(250000,300000)	chr05	275000	75	0.676340
(510,578)(261620,307342)(260000,310000)	chr05	285000	70	0.399982
(527,611)(278286,318967)(270000,320000)	chr05	295000	86	0.327441
(535,618)(287850,329964)(280000,330000)	chr05	305000	85	0.220010
(536,625)(291119,338007)(290000,340000)	chr05	315000	91	0.283826
(557,663)(301897,349827)(300000,350000)	chr05	325000	108	0.414931
(579,663)(310908,349827)(310000,360000)	chr05	335000	86	0.480539
(612,677)(329847,366008)(320000,370000)	chr05	345000	67	0.558032
(619,687)(335574,376913)(330000,380000)	chr05	355000	70	0.552811
(626,715)(340032,386502)(340000,390000)	chr05	365000	91	0.493611
(664,718)(364607,398263)(350000,400000)	chr05	375000	56	0.448983
(664,718)(364607,398263)(360000,410000)	chr05	385000	56	0.448983
(678,723)(372440,419407)(370000,420000)	chr05	395000	47	0.409582
(688,736)(380416,429602)(380000,430000)	chr05	405000	50	0.356595
(716,771)(398149,439323)(390000,440000)	chr05	415000	57	0.365450
(719,794)(412886,447373)(400000,450000)	chr05	425000	77	0.381746
(719,804)(412886,453702)(410000,460000)	chr05	435000	87	0.342130
(724,813)(423146,465525)(420000,470000)	chr05	445000	91	0.338983
(737,816)(430597,474480)(430000,480000)	chr05	455000	81	0.376693
(772,817)(440849,484345)(440000,490000)	chr05	465000	47	0.318659
(795,817)(453588,484345)(450000,500000)	chr05	475000	24	0.241981
(805,827)(462713,509958)(460000,510000)	chr05	485000	24	0.490492
(814,847)(470291,513281)(470000,520000)	chr05	495000	35	0.512438
(817,849)(484345,526941)(480000,530000)	chr05	505000	34	0.504279
(818,855)(508137,533937)(490000,540000)	chr05	515000	39	0.431361
(818,872)(508137,549520)(500000,550000)	chr05	525000	56	0.315411
(828,898)(511668,558421)(510000,560000)	chr05	535000	72	0.314986
(848,898)(525727,558421)(520000,570000)	chr05	545000	52	0.325860
(850,909)(532131,571263)(530000,580000)	chr05	555000	61	0.312016
(856,918)(549258,589192)(540000,590000)	chr05	565000	64	0.343501
(873,920)(551288,593685)(550000,600000)	chr05	575000	49	0.398013
(899,929)(571110,607647)(560000,610000)	chr05	585000	32	0.482460
(899,937)(571110,617040)(570000,620000)	chr05	595000	40	0.473899
(910,942)(581454,629325)(580000,630000)	chr05	605000	34	0.546451
(919,955)(593678,635378)(590000,640000)	chr05	615000	38	0.512711
(921,975)(606993,648096)(600000,650000)	chr05	625000	56	0.557551
(930,985)(611181,652571)(610000,660000)	chr05	635000	57	0.505417
(938,985)(621096,652571)(620000,670000)	chr05	645000	49	0.530274
(943,995)(631283,678683)(630000,680000)	chr05	655000	54	0.519463
(956,1013)(646101,688516)(640000,690000)	chr05	665000	59	0.537783
(976,1013)(651060,688516)(650000,700000)	chr05	675000	39	0.482625
(986,1013)(673097,688516)(660000,710000)	chr05	685000	29	0.493319
(986,1028)(673097,714783)(670000,720000)	chr05	695000	44	0.388169
(996,1029)(681431,728292)(680000,730000)	chr05	705000	35	0.344303
(1014,1030)(713134,733769)(690000,740000)	chr05	715000	18	0.415069
(1014,1043)(713134,747435)(700000,750000)	chr05	725000	31	0.559556
(1014,1059)(713134,753975)(710000,760000)	chr05	735000	47	0.645818
(1029,1076)(728292,768116)(720000,770000)	chr05	745000	49	0.753226
(1030,1078)(733769,770711)(730000,780000)	chr05	755000	50	0.752785
(1031,1088)(740442,789857)(740000,790000)	chr05	765000	59	0.688985
(1044,1091)(752353,799972)(750000,800000)	chr05	775000	49	0.685849
(1060,1096)(761686,804916)(760000,810000)	chr05	785000	38	0.694681
(1077,1118)(770695,812866)(770000,820000)	chr05	795000	43	0.572149
(1079,1130)(781458,827416)(780000,830000)	chr05	805000	53	0.632000
(1089,1130)(799835,827416)(790000,840000)	chr05	815000	43	0.659715
(1092,1130)(802889,827416)(800000,850000)	chr05	825000	40	0.636615
(1097,1146)(811999,859255)(810000,860000)	chr05	835000	51	0.504150
(1119,1147)(820903,867713)(820000,870000)	chr05	845000	30	0.581761
(1131,1182)(850056,876254)(830000,880000)	chr05	855000	53	0.763771
(1131,1196)(850056,887265)(840000,890000)	chr05	865000	67	0.793748
(1131,1210)(850056,898371)(850000,900000)	chr05	875000	81	0.800737
(1147,1248)(867713,908466)(860000,910000)	chr05	885000	103	0.733429
(1148,1263)(874732,913944)(870000,920000)	chr05	895000	117	0.724604
(1183,1270)(883164,925409)(880000,930000)	chr05	905000	89	0.621112
(1197,1270)(894792,925409)(890000,940000)	chr05	915000	75	0.558255
(1211,1272)(901711,940629)(900000,950000)	chr05	925000	63	0.474560
(1249,1274)(913763,958098)(910000,960000)	chr05	935000	27	0.481808
(1264,1280)(921074,964823)(920000,970000)	chr05	945000	18	0.589911
(1271,1296)(940506,977970)(930000,980000)	chr05	955000	27	0.681870
(1271,1308)(940506,986716)(940000,990000)	chr05	965000	39	0.702654
(1273,1308)(958093,986716)(950000,1000000)	chr05	975000	37	0.702654
(1275,1316)(964711,1009843)(960000,1010000)	chr05	985000	43	0.620828
(1281,1322)(972195,1013192)(970000,1020000)	chr05	995000	43	0.622286
(1297,1329)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.503361
(1309,1357)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.393777
(1309,1365)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.469811
(1317,1402)(1011114,1059043)(1010000,1060000)	chr05	1035000	87	0.528202
(1323,1413)(1020145,1068540)(1020000,1070000)	chr05	1045000	92	0.443933
(1330,1414)(1035129,1072926)(1030000,1080000)	chr05	1055000	86	0.453394
(1358,1415)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.422690
(1366,1423)(1050197,1097119)(1050000,1100000)	chr05	1075000	59	0.281815
(1403,1482)(1065192,1109377)(1060000,1110000)	chr05	1085000	81	0.114030
(1414,1488)(1072926,1119764)(1070000,1120000)	chr05	1095000	76	0.136548
(1415,1490)(1085171,1126694)(1080000,1130000)	chr05	1105000	77	0.136710
(1416,1494)(1091286,1135007)(1090000,1140000)	chr05	1115000	80	0.136681
(1424,1497)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.041879
(1483,1501)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.065782
(1489,1515)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.426354
(1491,1518)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.383210
(1495,1519)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.384064
(1498,1553)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.323431
(1502,1563)(1165355,1204397)(1160000,1210000)	chr05	1185000	63	0.303134
(1516,1564)(1173900,1211040)(1170000,1220000)	chr05	1195000	50	0.291320
(1519,1568)(1185071,1229932)(1180000,1230000)	chr05	1205000	51	0.305285
(1520,1571)(1191818,1237315)(1190000,1240000)	chr05	1215000	53	0.305231
(1554,1574)(1202796,1246858)(1200000,1250000)	chr05	1225000	22	0.255978
(1564,1574)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.416652
(1565,1584)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.566185
(1569,1592)(1236783,1279662)(1230000,1280000)	chr05	1255000	25	0.465436
(1572,1618)(1244025,1284650)(1240000,1290000)	chr05	1265000	48	0.452894
(1575,1670)(1269246,1296234)(1250000,1300000)	chr05	1275000	97	0.483667
(1575,1671)(1269246,1304363)(1260000,1310000)	chr05	1285000	98	0.483667
(1585,1681)(1276490,1318292)(1270000,1320000)	chr05	1295000	98	0.479656
(1593,1681)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.487593
(1619,1720)(1291117,1339391)(1290000,1340000)	chr05	1315000	103	0.493571
(1671,1746)(1304363,1348593)(1300000,1350000)	chr05	1325000	77	0.395607
(1672,1747)(1313593,1350187)(1310000,1360000)	chr05	1335000	77	0.392915
(1682,1755)(1331779,1367983)(1320000,1370000)	chr05	1345000	75	0.356372
(1682,1755)(1331779,1367983)(1330000,1380000)	chr05	1355000	75	0.356372
(1721,1763)(1340408,1383865)(1340000,1390000)	chr05	1365000	44	0.260782
(1747,1764)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.326214
(1748,1769)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.325395
(1756,1780)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.299020
(1756,1797)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.332125
(1764,1808)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.352585
(1765,1813)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.350090
(1770,1816)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.416757
(1781,1823)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.410574
(1798,1859)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.264946
(1809,1911)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.306202
(1814,1920)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.294204
(1817,1935)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.261375
(1824,1966)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.292664
(1860,1979)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.335371
(1912,1982)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.328795
(1921,2014)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.442772
(1936,2018)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.500239
(1967,2038)(1521534,1563111)(1520000,1570000)	chr05	1545000	73	0.532189
(1980,2042)(1532129,1571606)(1530000,1580000)	chr05	1555000	64	0.549250
(1983,2044)(1542202,1587783)(1540000,1590000)	chr05	1565000	63	0.631261
(2015,2079)(1556644,1598281)(1550000,1600000)	chr05	1575000	66	0.378549
(2019,2098)(1560922,1608010)(1560000,1610000)	chr05	1585000	81	0.375296
(2039,2115)(1571439,1619831)(1570000,1620000)	chr05	1595000	78	0.437933
(2043,2119)(1587779,1625209)(1580000,1630000)	chr05	1605000	78	0.423942
(2045,2138)(1592157,1634581)(1590000,1640000)	chr05	1615000	95	0.457319
(2080,2164)(1604375,1649113)(1600000,1650000)	chr05	1625000	86	0.543646
(2099,2164)(1613082,1649113)(1610000,1660000)	chr05	1635000	67	0.598778
(2116,2178)(1625143,1668804)(1620000,1670000)	chr05	1645000	64	0.623057
(2120,2192)(1630034,1678325)(1630000,1680000)	chr05	1655000	74	0.658021
(2139,2215)(1640444,1686050)(1640000,1690000)	chr05	1665000	78	0.627340
(2165,2231)(1660835,1697046)(1650000,1700000)	chr05	1675000	68	0.558025
(2165,2231)(1660835,1697046)(1660000,1710000)	chr05	1685000	68	0.558025
(2179,2237)(1676037,1714001)(1670000,1720000)	chr05	1695000	60	0.502205
(2193,2240)(1681227,1729418)(1680000,1730000)	chr05	1705000	49	0.492657
(2216,2247)(1694641,1737878)(1690000,1740000)	chr05	1715000	33	0.444001
(2232,2247)(1713886,1737878)(1700000,1750000)	chr05	1725000	17	0.462891
(2232,2250)(1713886,1751602)(1710000,1760000)	chr05	1735000	20	0.462529
(2238,2260)(1728602,1768565)(1720000,1770000)	chr05	1745000	24	0.590724
(2241,2313)(1730857,1776986)(1730000,1780000)	chr05	1755000	74	0.418522
(2248,2328)(1751563,1785373)(1740000,1790000)	chr05	1765000	82	0.366424
(2248,2329)(1751563,1799738)(1750000,1800000)	chr05	1775000	83	0.366348
(2251,2341)(1765246,1809926)(1760000,1810000)	chr05	1785000	92	0.356182
(2261,2352)(1770344,1815761)(1770000,1820000)	chr05	1795000	93	0.308066
(2314,2360)(1784746,1824512)(1780000,1830000)	chr05	1805000	48	0.208263
(2329,2376)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.352355
(2330,2400)(1807453,1847654)(1800000,1850000)	chr05	1825000	72	0.629255
(2342,2412)(1810126,1851584)(1810000,1860000)	chr05	1835000	72	0.720253
(2353,2426)(1824306,1869640)(1820000,1870000)	chr05	1845000	75	0.662318
(2361,2433)(1831161,1876972)(1830000,1880000)	chr05	1855000	74	0.670297
(2377,2454)(1841931,1888269)(1840000,1890000)	chr05	1865000	79	0.666600
(2401,2454)(1851492,1888269)(1850000,1900000)	chr05	1875000	55	0.567329
(2413,2464)(1869525,1909265)(1860000,1910000)	chr05	1885000	53	0.427730
(2427,2485)(1873488,1911757)(1870000,1920000)	chr05	1895000	60	0.528377
(2434,2489)(1884227,1920235)(1880000,1930000)	chr05	1905000	57	0.578282
(2455,2522)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.583942
(2455,2541)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.616872
(2465,2573)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.639356
(2486,2573)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.668628
(2490,2578)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.639385
(2523,2581)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.678704
(2542,2581)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.629906
(2574,2586)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.895760
(2574,2633)(1974110,2017145)(1970000,2020000)	chr05	1995000	61	0.830687
(2579,2647)(1981785,2025339)(1980000,2030000)	chr05	2005000	70	0.823435
(2582,2647)(2000757,2025339)(1990000,2040000)	chr05	2015000	67	0.823437
(2582,2654)(2000757,2048939)(2000000,2050000)	chr05	2025000	74	0.831665
(2587,2674)(2010395,2058110)(2010000,2060000)	chr05	2035000	89	0.755673
(2634,2702)(2020892,2068491)(2020000,2070000)	chr05	2045000	70	0.614361
(2648,2718)(2045349,2073624)(2030000,2080000)	chr05	2055000	72	0.656135
(2648,2736)(2045349,2085046)(2040000,2090000)	chr05	2065000	90	0.615987
(2655,2736)(2052946,2085046)(2050000,2100000)	chr05	2075000	83	0.556969
(2675,2738)(2065665,2105343)(2060000,2110000)	chr05	2085000	65	0.630985
(2703,2750)(2072946,2119599)(2070000,2120000)	chr05	2095000	49	0.573589
(2719,2763)(2080019,2128635)(2080000,2130000)	chr05	2105000	46	0.685007
(2737,2797)(2105295,2133454)(2090000,2140000)	chr05	2115000	62	0.526855
(2737,2797)(2105295,2133454)(2100000,2150000)	chr05	2125000	62	0.526855
(2739,2798)(2119483,2154162)(2110000,2160000)	chr05	2135000	61	0.498701
(2751,2833)(2123263,2169776)(2120000,2170000)	chr05	2145000	84	0.676294
(2764,2849)(2132718,2170906)(2130000,2180000)	chr05	2155000	87	0.641863
(2798,2850)(2154162,2184982)(2140000,2190000)	chr05	2165000	54	0.829509
(2798,2851)(2154162,2193262)(2150000,2200000)	chr05	2175000	55	0.829507
(2799,2854)(2160726,2205913)(2160000,2210000)	chr05	2185000	57	0.829512
(2834,2854)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.856086
(2850,2900)(2184982,2229903)(2180000,2230000)	chr05	2205000	52	0.630215
(2851,2929)(2193262,2237942)(2190000,2240000)	chr05	2215000	80	0.546566
(2852,2969)(2202968,2249165)(2200000,2250000)	chr05	2225000	119	0.636429
(2855,2981)(2220065,2256609)(2210000,2260000)	chr05	2235000	128	0.628677
(2855,2984)(2220065,2269550)(2220000,2270000)	chr05	2245000	131	0.606529
(2901,3017)(2230130,2277091)(2230000,2280000)	chr05	2255000	118	0.644347
(2930,3020)(2240595,2283408)(2240000,2290000)	chr05	2265000	92	0.716984
(2970,3031)(2251753,2298228)(2250000,2300000)	chr05	2275000	63	0.661509
(2982,3037)(2269461,2305394)(2260000,2310000)	chr05	2285000	57	0.650095
(2985,3084)(2271289,2319862)(2270000,2320000)	chr05	2295000	101	0.679300
(3018,3098)(2283383,2328739)(2280000,2330000)	chr05	2305000	82	0.574897
(3021,3098)(2293128,2328739)(2290000,2340000)	chr05	2315000	79	0.574897
(3032,3101)(2301363,2344368)(2300000,2350000)	chr05	2325000	71	0.556446
(3038,3123)(2311771,2359541)(2310000,2360000)	chr05	2335000	87	0.630664
(3085,3143)(2320697,2368520)(2320000,2370000)	chr05	2345000	60	0.662567
(3099,3166)(2344334,2378726)(2330000,2380000)	chr05	2355000	69	0.751504
(3099,3184)(2344334,2387443)(2340000,2390000)	chr05	2365000	87	0.723364
(3102,3187)(2353587,2390091)(2350000,2400000)	chr05	2375000	87	0.719930
(3124,3209)(2361674,2406097)(2360000,2410000)	chr05	2385000	87	0.758627
(3144,3238)(2370881,2413767)(2370000,2420000)	chr05	2395000	96	0.732858
(3167,3259)(2384666,2429426)(2380000,2430000)	chr05	2405000	94	0.720295
(3185,3262)(2390057,2438965)(2390000,2440000)	chr05	2415000	79	0.743741
(3188,3271)(2402148,2441844)(2400000,2450000)	chr05	2425000	85	0.769708
(3210,3276)(2410536,2456231)(2410000,2460000)	chr05	2435000	68	0.727687
(3239,3297)(2422372,2463621)(2420000,2470000)	chr05	2445000	60	0.790038
(3260,3297)(2438919,2463621)(2430000,2480000)	chr05	2455000	39	0.808138
(3263,3306)(2441692,2485326)(2440000,2490000)	chr05	2465000	45	0.831335
(3272,3313)(2456013,2495934)(2450000,2500000)	chr05	2475000	43	0.806777
(3277,3313)(2462295,2495934)(2460000,2510000)	chr05	2485000	38	0.829320
(9,59)(22801,58934)(10000,60000)	chr06	35000	52	0.640737
(9,64)(22801,69993)(20000,70000)	chr06	45000	57	0.639722
(30,68)(34512,75219)(30000,80000)	chr06	55000	40	0.505466
(37,72)(41475,83311)(40000,90000)	chr06	65000	37	0.515387
(44,72)(52926,83311)(50000,100000)	chr06	75000	30	0.510493
(60,77)(68218,105795)(60000,110000)	chr06	85000	19	0.429979
(65,80)(70013,110412)(70000,120000)	chr06	95000	17	0.407460
(69,97)(83257,124731)(80000,130000)	chr06	105000	30	0.400601
(73,106)(101362,139112)(90000,140000)	chr06	115000	35	0.394835
(73,113)(101362,149759)(100000,150000)	chr06	125000	42	0.440964
(78,114)(110287,150140)(110000,160000)	chr06	135000	38	0.425850
(81,120)(121663,168746)(120000,170000)	chr06	145000	41	0.458831
(98,161)(132390,178328)(130000,180000)	chr06	155000	65	0.626945
(107,181)(140270,188397)(140000,190000)	chr06	165000	76	0.620085
(114,184)(150140,195136)(150000,200000)	chr06	175000	72	0.638993
(115,189)(161429,207038)(160000,210000)	chr06	185000	76	0.628834
(121,192)(170336,218649)(170000,220000)	chr06	195000	73	0.640245
(162,194)(180871,228015)(180000,230000)	chr06	205000	34	0.611270
(182,223)(193106,236990)(190000,240000)	chr06	215000	43	0.571455
(185,238)(200194,246534)(200000,250000)	chr06	225000	55	0.520531
(190,243)(213739,258429)(210000,260000)	chr06	235000	55	0.533629
(193,249)(227919,261768)(220000,270000)	chr06	245000	58	0.452906
(195,263)(232436,277197)(230000,280000)	chr06	255000	70	0.614256
(224,264)(240562,288144)(240000,290000)	chr06	265000	42	0.659054
(239,288)(250388,297920)(250000,300000)	chr06	275000	51	0.544854
(244,297)(261645,307285)(260000,310000)	chr06	285000	55	0.569715
(250,321)(271179,319197)(270000,320000)	chr06	295000	73	0.675988
(264,333)(288144,329809)(280000,330000)	chr06	305000	71	0.591435
(265,351)(290142,337069)(290000,340000)	chr06	315000	88	0.574191
(289,372)(300636,345235)(300000,350000)	chr06	325000	85	0.685676
(298,376)(318127,359365)(310000,360000)	chr06	335000	80	0.698960
(322,391)(320024,362923)(320000,370000)	chr06	345000	71	0.575792
(334,402)(333111,379273)(330000,380000)	chr06	355000	70	0.791126
(352,426)(341161,388241)(340000,390000)	chr06	365000	76	0.814591
(373,426)(352975,388241)(350000,400000)	chr06	375000	55	0.840476
(377,432)(361722,409826)(360000,410000)	chr06	385000	57	0.828984
(392,437)(377692,417903)(370000,420000)	chr06	395000	47	0.819929
(403,438)(381659,423135)(380000,430000)	chr06	405000	37	0.701633
(427,438)(407177,423135)(390000,440000)	chr06	415000	13	0.482698
(427,438)(407177,423135)(400000,450000)	chr06	425000	13	0.482698
(433,442)(413038,458939)(410000,460000)	chr06	435000	11	0.341246
(438,449)(423135,468838)(420000,470000)	chr06	445000	13	0.701148
(439,449)(455977,468838)(430000,480000)	chr06	455000	12	0.739301
(439,455)(455977,488932)(440000,490000)	chr06	465000	18	0.702924
(439,457)(455977,497233)(450000,500000)	chr06	475000	20	0.665405
(443,457)(466918,497233)(460000,510000)	chr06	485000	16	0.753956
(450,457)(480402,497233)(470000,520000)	chr06	495000	9	0.377025
(450,470)(480402,526851)(480000,530000)	chr06	505000	22	0.499834
(456,475)(497197,537274)(490000,540000)	chr06	515000	21	0.493956
(458,475)(521636,537274)(500000,550000)	chr06	525000	19	0.509348
(458,477)(521636,555401)(510000,560000)	chr06	535000	21	0.509282
(458,480)(521636,562181)(520000,570000)	chr06	545000	24	0.497051
(471,483)(537206,579972)(530000,580000)	chr06	555000	14	0.161120
(476,498)(553400,589505)(540000,590000)	chr06	565000	24	0.644492
(476,523)(553400,595724)(550000,600000)	chr06	575000	49	0.464231
(478,549)(561770,604561)(560000,610000)	chr06	585000	73	0.419615
(481,549)(579754,604561)(570000,620000)	chr06	595000	70	0.422213
(484,583)(584498,629654)(580000,630000)	chr06	605000	101	0.577252
(499,587)(594540,637533)(590000,640000)	chr06	615000	90	0.542572
(524,587)(601598,637533)(600000,650000)	chr06	625000	65	0.650635
(550,600)(621916,654857)(610000,660000)	chr06	635000	52	0.717678
(550,607)(621916,667448)(620000,670000)	chr06	645000	59	0.730962
(584,611)(636990,672649)(630000,680000)	chr06	655000	29	0.464199
(588,612)(654606,680694)(640000,690000)	chr06	665000	26	0.451319
(588,614)(654606,698854)(650000,700000)	chr06	675000	28	0.451319
(601,623)(664150,707487)(660000,710000)	chr06	685000	24	0.414111
(608,626)(670506,717877)(670000,720000)	chr06	695000	20	0.377577
(612,636)(680694,727606)(680000,730000)	chr06	705000	26	0.456841
(613,657)(698842,738465)(690000,740000)	chr06	715000	46	0.495016
(615,657)(705674,738465)(700000,750000)	chr06	725000	44	0.495016
(624,660)(717668,755754)(710000,760000)	chr06	735000	38	0.630044
(627,663)(721153,767831)(720000,770000)	chr06	745000	38	0.572091
(637,663)(730606,767831)(730000,780000)	chr06	755000	28	0.584222
(658,668)(755673,789197)(740000,790000)	chr06	765000	12	0.495429
(658,679)(755673,799653)(750000,800000)	chr06	775000	23	0.556934
(661,679)(767714,799653)(760000,810000)	chr06	785000	20	0.453267
(664,695)(784437,818828)(770000,820000)	chr06	795000	33	0.336936
(664,700)(784437,824471)(780000,830000)	chr06	805000	38	0.334953
