region	chr	midPos	Nsites
(3768,3818)(2292075,2338216)(2290000,2340000)	chr04	2315000	52	0.630588
(3773,3840)(2302555,2346850)(2300000,2350000)	chr04	2325000	69	0.626824
(3778,3840)(2319368,2346850)(2310000,2360000)	chr04	2335000	64	0.633272
(3794,3844)(2325671,2362836)(2320000,2370000)	chr04	2345000	52	0.627388
(3811,3860)(2338138,2379951)(2330000,2380000)	chr04	2355000	51	0.565109
(3819,3863)(2344364,2382676)(2340000,2390000)	chr04	2365000	46	0.378285
(3841,3864)(2360896,2393929)(2350000,2400000)	chr04	2375000	25	0.243992
(3841,3898)(2360896,2409246)(2360000,2410000)	chr04	2385000	59	0.535760
(3845,3901)(2371030,2417571)(2370000,2420000)	chr04	2395000	58	0.545554
(3861,3922)(2381423,2428380)(2380000,2430000)	chr04	2405000	63	0.572908
(3864,3947)(2393929,2435696)(2390000,2440000)	chr04	2415000	85	0.590789
(3865,3947)(2401269,2435696)(2400000,2450000)	chr04	2425000	84	0.590789
(3899,3949)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.497874
(3902,3956)(2428046,2468737)(2420000,2470000)	chr04	2445000	56	0.501762
(3923,3977)(2431190,2474182)(2430000,2480000)	chr04	2455000	56	0.475327
(3948,3977)(2454920,2474182)(2440000,2490000)	chr04	2465000	31	0.389087
(3948,3986)(2454920,2494938)(2450000,2500000)	chr04	2475000	40	0.413291
(3950,3998)(2468280,2504133)(2460000,2510000)	chr04	2485000	50	0.438658
(3957,4006)(2472445,2518578)(2470000,2520000)	chr04	2495000	51	0.509423
(3978,4008)(2494745,2526809)(2480000,2530000)	chr04	2505000	32	0.683613
(3978,4013)(2494745,2532804)(2490000,2540000)	chr04	2515000	37	0.704426
(3987,4013)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.767980
(3999,4015)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.811404
(4007,4017)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.763148
(4009,4017)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.864340
(4014,4025)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.553942
(4014,4041)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.462094
(4016,4064)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.525690
(4018,4074)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.494803
(4018,4074)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.494803
(4026,4074)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.466789
(4042,4103)(2602119,2647699)(2600000,2650000)	chr04	2625000	63	0.650361
(4065,4103)(2612957,2647699)(2610000,2660000)	chr04	2635000	40	0.725128
(4075,4103)(2645664,2647699)(2620000,2670000)	chr04	2645000	30	0.848130
(4075,4110)(2645664,2678942)(2630000,2680000)	chr04	2655000	37	0.842081
(4075,4114)(2645664,2689841)(2640000,2690000)	chr04	2665000	41	0.822792
(4104,4120)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.792844
(4104,4157)(2676271,2707741)(2660000,2710000)	chr04	2685000	55	0.597919
(4104,4181)(2676271,2714526)(2670000,2720000)	chr04	2695000	79	0.665138
(4111,4203)(2681620,2729987)(2680000,2730000)	chr04	2705000	94	0.718652
(4115,4257)(2698637,2735121)(2690000,2740000)	chr04	2715000	144	0.742510
(4121,4269)(2703651,2741855)(2700000,2750000)	chr04	2725000	150	0.697573
(4158,4276)(2710865,2759586)(2710000,2760000)	chr04	2735000	120	0.743113
(4182,4321)(2723512,2767856)(2720000,2770000)	chr04	2745000	141	0.776180
(4204,4326)(2730056,2778806)(2730000,2780000)	chr04	2755000	124	0.756341
(10,31)(20165,44098)(10000,60000)	chr05	35000	23	0.880976
(10,37)(20165,64609)(20000,70000)	chr05	45000	29	0.812728
(28,93)(44076,78925)(30000,80000)	chr05	55000	67	0.331970
(28,99)(44076,89794)(40000,90000)	chr05	65000	73	0.381737
(32,106)(64504,98175)(50000,100000)	chr05	75000	76	0.453446
(32,106)(64504,98175)(60000,110000)	chr05	85000	76	0.453446
(38,128)(77713,119617)(70000,120000)	chr05	95000	92	0.432894
(94,158)(83484,129181)(80000,130000)	chr05	105000	66	0.689195
(100,182)(96885,138778)(90000,140000)	chr05	115000	84	0.614309
(107,184)(115523,149477)(100000,150000)	chr05	125000	79	0.301006
(107,184)(115523,149477)(110000,160000)	chr05	135000	79	0.301006
(129,185)(120085,166260)(120000,170000)	chr05	145000	58	0.304442
(159,242)(130011,172921)(130000,180000)	chr05	155000	85	0.843860
(183,268)(149445,189945)(140000,190000)	chr05	165000	87	0.848280
(185,314)(166260,196629)(150000,200000)	chr05	175000	131	0.865436
(185,352)(166260,206411)(160000,210000)	chr05	185000	169	0.871318
(186,381)(170212,219132)(170000,220000)	chr05	195000	197	0.870111
(243,420)(183311,226872)(180000,230000)	chr05	205000	179	0.815898
(269,439)(190896,233804)(190000,240000)	chr05	215000	172	0.834824
(315,485)(200872,249899)(200000,250000)	chr05	225000	172	0.840617
(353,503)(213591,251208)(210000,260000)	chr05	235000	152	0.842118
(382,520)(220326,269829)(220000,270000)	chr05	245000	140	0.847061
(421,528)(232645,279158)(230000,280000)	chr05	255000	109	0.886608
(440,529)(246844,287850)(240000,290000)	chr05	265000	91	0.878171
(486,550)(250161,298607)(250000,300000)	chr05	275000	66	0.747886
(504,572)(261620,307342)(260000,310000)	chr05	285000	70	0.544805
(521,605)(278286,318967)(270000,320000)	chr05	295000	86	0.557734
(529,612)(287850,329964)(280000,330000)	chr05	305000	85	0.511921
(530,619)(291119,338007)(290000,340000)	chr05	315000	91	0.504285
(551,657)(301897,349827)(300000,350000)	chr05	325000	108	0.563246
(573,657)(310908,349827)(310000,360000)	chr05	335000	86	0.627124
(606,669)(329847,366008)(320000,370000)	chr05	345000	65	0.443418
(613,679)(335574,376913)(330000,380000)	chr05	355000	68	0.486269
(620,707)(340032,386502)(340000,390000)	chr05	365000	89	0.427341
(658,710)(364607,398263)(350000,400000)	chr05	375000	54	0.389349
(658,710)(364607,398263)(360000,410000)	chr05	385000	54	0.389349
(670,715)(372440,419407)(370000,420000)	chr05	395000	47	0.442886
(680,728)(380416,429602)(380000,430000)	chr05	405000	50	0.391475
(708,758)(398149,439323)(390000,440000)	chr05	415000	52	0.560719
(711,779)(412886,446427)(400000,450000)	chr05	425000	70	0.508824
(711,789)(412886,453702)(410000,460000)	chr05	435000	80	0.467241
(716,798)(423146,465525)(420000,470000)	chr05	445000	84	0.459715
(729,801)(430611,474480)(430000,480000)	chr05	455000	74	0.454740
(759,802)(440849,484345)(440000,490000)	chr05	465000	45	0.356027
(780,802)(453588,484345)(450000,500000)	chr05	475000	24	0.320390
(790,812)(462713,509958)(460000,510000)	chr05	485000	24	0.788340
(799,832)(470291,513281)(470000,520000)	chr05	495000	35	0.698947
(802,834)(484345,526941)(480000,530000)	chr05	505000	34	0.655950
(803,838)(508137,533937)(490000,540000)	chr05	515000	37	0.627296
(803,855)(508137,549520)(500000,550000)	chr05	525000	54	0.510203
(813,881)(511668,558421)(510000,560000)	chr05	535000	70	0.279527
(833,881)(525727,558421)(520000,570000)	chr05	545000	50	0.299107
(835,892)(533733,571263)(530000,580000)	chr05	555000	59	0.309398
(839,901)(549258,589192)(540000,590000)	chr05	565000	64	0.295806
(856,903)(551288,593685)(550000,600000)	chr05	575000	49	0.276827
(882,912)(571110,607647)(560000,610000)	chr05	585000	32	0.301482
(882,920)(571110,617040)(570000,620000)	chr05	595000	40	0.413060
(893,925)(581454,629325)(580000,630000)	chr05	605000	34	0.454934
(902,938)(593678,635378)(590000,640000)	chr05	615000	38	0.452384
(904,953)(606993,648096)(600000,650000)	chr05	625000	51	0.447646
(913,963)(611181,652571)(610000,660000)	chr05	635000	52	0.530629
(921,963)(621096,652571)(620000,670000)	chr05	645000	44	0.418880
(926,973)(631283,678683)(630000,680000)	chr05	655000	49	0.393554
(939,986)(646101,688516)(640000,690000)	chr05	665000	49	0.521776
(954,986)(651060,688516)(650000,700000)	chr05	675000	34	0.580359
(964,986)(673097,688516)(660000,710000)	chr05	685000	24	0.598281
(964,1001)(673097,714783)(670000,720000)	chr05	695000	39	0.309915
(974,1002)(681487,728292)(680000,730000)	chr05	705000	30	0.314242
(987,1003)(713134,733769)(690000,740000)	chr05	715000	18	0.072910
(987,1012)(713134,747435)(700000,750000)	chr05	725000	27	0.320855
(987,1028)(713134,753975)(710000,760000)	chr05	735000	43	0.344342
(1002,1045)(728292,768116)(720000,770000)	chr05	745000	45	0.699775
(1003,1047)(733769,770711)(730000,780000)	chr05	755000	46	0.698275
(1004,1057)(740442,789857)(740000,790000)	chr05	765000	55	0.551466
(1013,1060)(752353,799972)(750000,800000)	chr05	775000	49	0.455052
(1029,1065)(761686,804916)(760000,810000)	chr05	785000	38	0.627004
(1046,1087)(770695,812866)(770000,820000)	chr05	795000	43	0.422780
(1048,1099)(781458,827416)(780000,830000)	chr05	805000	53	0.569072
(1058,1099)(799835,827416)(790000,840000)	chr05	815000	43	0.614465
(1061,1099)(802889,827416)(800000,850000)	chr05	825000	40	0.614466
(1066,1115)(811999,859255)(810000,860000)	chr05	835000	51	0.528938
(1088,1116)(820903,867713)(820000,870000)	chr05	845000	30	0.615133
(1100,1151)(850056,876254)(830000,880000)	chr05	855000	53	0.318697
(1100,1165)(850056,887265)(840000,890000)	chr05	865000	67	0.350191
(1100,1182)(850056,898371)(850000,900000)	chr05	875000	84	0.412199
(1116,1220)(867713,908466)(860000,910000)	chr05	885000	106	0.642704
(1117,1235)(874732,913944)(870000,920000)	chr05	895000	120	0.635598
(1152,1242)(883164,925409)(880000,930000)	chr05	905000	92	0.698919
(1166,1242)(893040,925409)(890000,940000)	chr05	915000	78	0.709204
(1183,1244)(901711,940629)(900000,950000)	chr05	925000	63	0.756463
(1221,1246)(913763,958098)(910000,960000)	chr05	935000	27	0.576430
(1236,1252)(921074,964823)(920000,970000)	chr05	945000	18	0.526396
(1243,1268)(940506,977970)(930000,980000)	chr05	955000	27	0.262780
(1243,1275)(940506,986716)(940000,990000)	chr05	965000	34	0.243465
(1245,1275)(958093,986716)(950000,1000000)	chr05	975000	32	0.243465
(1247,1283)(964711,1009843)(960000,1010000)	chr05	985000	38	0.242708
(1253,1289)(972195,1013192)(970000,1020000)	chr05	995000	38	0.228626
(1269,1296)(986657,1027970)(980000,1030000)	chr05	1005000	29	0.319964
(1276,1324)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.337710
(1276,1332)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.362855
(1284,1369)(1011114,1059043)(1010000,1060000)	chr05	1035000	87	0.544170
(1290,1380)(1020145,1068540)(1020000,1070000)	chr05	1045000	92	0.470307
(1297,1381)(1035129,1072926)(1030000,1080000)	chr05	1055000	86	0.475261
(1325,1382)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.485356
(1333,1390)(1050197,1097119)(1050000,1100000)	chr05	1075000	59	0.448399
(1370,1449)(1065192,1109377)(1060000,1110000)	chr05	1085000	81	0.572497
(1381,1455)(1072926,1119764)(1070000,1120000)	chr05	1095000	76	0.706277
(1382,1457)(1085171,1126694)(1080000,1130000)	chr05	1105000	77	0.706798
(1383,1461)(1091286,1135007)(1090000,1140000)	chr05	1115000	80	0.701976
(1391,1464)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.744025
(1450,1468)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.859965
(1456,1482)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.473093
(1458,1485)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.471197
(1462,1486)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.201264
(1465,1520)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.281085
(1469,1530)(1165355,1204397)(1160000,1210000)	chr05	1185000	63	0.266634
(1483,1531)(1173900,1211040)(1170000,1220000)	chr05	1195000	50	0.269159
(1486,1535)(1185071,1229932)(1180000,1230000)	chr05	1205000	51	0.356108
(1487,1538)(1191818,1237315)(1190000,1240000)	chr05	1215000	53	0.354941
(1521,1541)(1202796,1246858)(1200000,1250000)	chr05	1225000	22	0.613222
(1531,1541)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.796629
(1532,1551)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.869995
(1536,1558)(1236783,1279662)(1230000,1280000)	chr05	1255000	24	0.743835
(1539,1584)(1244025,1284650)(1240000,1290000)	chr05	1265000	47	0.589226
(1542,1636)(1269246,1296234)(1250000,1300000)	chr05	1275000	96	0.491501
(1542,1637)(1269246,1304363)(1260000,1310000)	chr05	1285000	97	0.491501
(1552,1647)(1276490,1318292)(1270000,1320000)	chr05	1295000	97	0.401518
(1559,1647)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.409071
(1585,1678)(1291117,1339391)(1290000,1340000)	chr05	1315000	95	0.473078
(1637,1704)(1304363,1348593)(1300000,1350000)	chr05	1325000	69	0.614647
(1638,1705)(1313593,1350187)(1310000,1360000)	chr05	1335000	69	0.611177
(1648,1713)(1331882,1367983)(1320000,1370000)	chr05	1345000	67	0.628175
(1648,1713)(1331882,1367983)(1330000,1380000)	chr05	1355000	67	0.628175
(1679,1721)(1340408,1383865)(1340000,1390000)	chr05	1365000	44	0.576967
(1705,1722)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.462006
(1706,1727)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.423556
(1714,1738)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.294543
(1714,1755)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.284429
(1722,1766)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.302721
(1723,1771)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.302646
(1728,1774)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.326846
(1739,1781)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.096916
(1756,1817)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.435375
(1767,1869)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.207666
(1772,1878)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.206169
(1775,1893)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.199606
(1782,1924)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.207674
(1818,1937)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.142365
(1870,1940)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.202312
(1879,1972)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.241041
(1894,1976)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.256482
(1925,1996)(1521534,1563111)(1520000,1570000)	chr05	1545000	73	0.347609
(1938,2000)(1532129,1571606)(1530000,1580000)	chr05	1555000	64	0.359177
(1941,2002)(1542202,1587783)(1540000,1590000)	chr05	1565000	63	0.359232
(1973,2037)(1556644,1598281)(1550000,1600000)	chr05	1575000	66	0.384640
(1977,2056)(1560922,1608010)(1560000,1610000)	chr05	1585000	81	0.461148
(1997,2071)(1571439,1619831)(1570000,1620000)	chr05	1595000	76	0.515146
(2001,2075)(1587779,1625209)(1580000,1630000)	chr05	1605000	76	0.504742
(2003,2093)(1592157,1634581)(1590000,1640000)	chr05	1615000	92	0.583238
(2038,2116)(1604375,1644421)(1600000,1650000)	chr05	1625000	80	0.672326
(2057,2116)(1615600,1644421)(1610000,1660000)	chr05	1635000	61	0.718109
(2072,2130)(1625143,1668804)(1620000,1670000)	chr05	1645000	60	0.735326
(2076,2144)(1630034,1678325)(1630000,1680000)	chr05	1655000	70	0.719974
(2094,2167)(1640444,1686050)(1640000,1690000)	chr05	1665000	75	0.462827
(2117,2183)(1660835,1697046)(1650000,1700000)	chr05	1675000	68	0.153023
(2117,2183)(1660835,1697046)(1660000,1710000)	chr05	1685000	68	0.153023
(2131,2189)(1676037,1714001)(1670000,1720000)	chr05	1695000	60	0.248794
(2145,2190)(1681227,1729418)(1680000,1730000)	chr05	1705000	47	0.264207
(2168,2197)(1694641,1737878)(1690000,1740000)	chr05	1715000	31	0.253838
(2184,2197)(1713886,1737878)(1700000,1750000)	chr05	1725000	15	0.496146
(2184,2200)(1713886,1751602)(1710000,1760000)	chr05	1735000	18	0.495446
(2190,2210)(1729418,1768565)(1720000,1770000)	chr05	1745000	22	0.464382
(2191,2263)(1730857,1776986)(1730000,1780000)	chr05	1755000	74	0.494501
(2198,2276)(1751563,1784791)(1740000,1790000)	chr05	1765000	80	0.406399
(2198,2277)(1751563,1799738)(1750000,1800000)	chr05	1775000	81	0.406274
(2201,2289)(1765246,1809926)(1760000,1810000)	chr05	1785000	90	0.521998
(2211,2300)(1770344,1815761)(1770000,1820000)	chr05	1795000	91	0.530292
(2264,2308)(1784746,1824512)(1780000,1830000)	chr05	1805000	46	0.585187
(2277,2324)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.829281
(2278,2348)(1807453,1847654)(1800000,1850000)	chr05	1825000	72	0.830806
(2290,2360)(1810126,1851584)(1810000,1860000)	chr05	1835000	72	0.781248
(2301,2374)(1824306,1869640)(1820000,1870000)	chr05	1845000	75	0.488370
(2309,2381)(1831161,1876972)(1830000,1880000)	chr05	1855000	74	0.433257
(2325,2402)(1841931,1888269)(1840000,1890000)	chr05	1865000	79	0.401977
(2349,2402)(1851492,1888269)(1850000,1900000)	chr05	1875000	55	0.327875
(2361,2406)(1869525,1909265)(1860000,1910000)	chr05	1885000	47	0.225780
(2375,2427)(1873488,1911757)(1870000,1920000)	chr05	1895000	54	0.368064
(2382,2431)(1884227,1920235)(1880000,1930000)	chr05	1905000	51	0.364009
(2403,2464)(1909235,1937553)(1890000,1940000)	chr05	1915000	63	0.379342
(2403,2483)(1909235,1949675)(1900000,1950000)	chr05	1925000	82	0.378147
(2407,2515)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.399213
(2428,2515)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.398252
(2432,2520)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.401378
(2465,2523)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.421162
(2484,2523)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.437063
(2516,2528)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.359904
(2516,2575)(1974110,2017145)(1970000,2020000)	chr05	1995000	61	0.315409
(2521,2589)(1981785,2025339)(1980000,2030000)	chr05	2005000	70	0.307168
(2524,2589)(2000757,2025339)(1990000,2040000)	chr05	2015000	67	0.307170
(2524,2594)(2000757,2048939)(2000000,2050000)	chr05	2025000	72	0.306777
(2529,2614)(2010395,2058110)(2010000,2060000)	chr05	2035000	87	0.339602
(2576,2628)(2020892,2067824)(2020000,2070000)	chr05	2045000	54	0.475856
(2590,2644)(2048905,2073624)(2030000,2080000)	chr05	2055000	56	0.534116
(2590,2658)(2048905,2085046)(2040000,2090000)	chr05	2065000	70	0.564522
(2595,2658)(2052946,2085046)(2050000,2100000)	chr05	2075000	65	0.564881
(2615,2660)(2065817,2105343)(2060000,2110000)	chr05	2085000	47	0.619096
(2629,2672)(2072946,2119599)(2070000,2120000)	chr05	2095000	45	0.580313
(2645,2677)(2084811,2128635)(2080000,2130000)	chr05	2105000	34	0.564807
(2659,2711)(2105295,2133454)(2090000,2140000)	chr05	2115000	54	0.361710
(2659,2711)(2105295,2133454)(2100000,2150000)	chr05	2125000	54	0.361710
(2661,2711)(2119483,2133454)(2110000,2160000)	chr05	2135000	52	0.361710
(2673,2738)(2128530,2162648)(2120000,2170000)	chr05	2145000	67	0.338095
(2678,2754)(2132718,2170906)(2130000,2180000)	chr05	2155000	78	0.308021
(2712,2755)(2160726,2184982)(2140000,2190000)	chr05	2165000	45	0.441769
(2712,2756)(2160726,2193262)(2150000,2200000)	chr05	2175000	46	0.441764
(2712,2759)(2160726,2205913)(2160000,2210000)	chr05	2185000	49	0.441764
(2739,2759)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.122823
(2755,2772)(2184982,2229903)(2180000,2230000)	chr05	2205000	19	0.869089
(2756,2797)(2193262,2237942)(2190000,2240000)	chr05	2215000	43	0.799292
(2757,2837)(2202968,2249165)(2200000,2250000)	chr05	2225000	82	0.709130
(2760,2841)(2229182,2255338)(2210000,2260000)	chr05	2235000	83	0.659037
(2760,2844)(2229182,2269550)(2220000,2270000)	chr05	2245000	86	0.599887
(2773,2877)(2230130,2277091)(2230000,2280000)	chr05	2255000	106	0.429547
(2798,2880)(2240595,2283408)(2240000,2290000)	chr05	2265000	84	0.295964
(2838,2891)(2251753,2298228)(2250000,2300000)	chr05	2275000	55	0.202097
(2842,2897)(2269461,2305394)(2260000,2310000)	chr05	2285000	57	0.249675
(2845,2944)(2271289,2319862)(2270000,2320000)	chr05	2295000	101	0.625236
(2878,2958)(2283383,2328739)(2280000,2330000)	chr05	2305000	82	0.713790
(2881,2958)(2293128,2328739)(2290000,2340000)	chr05	2315000	79	0.713790
(2892,2961)(2301363,2344368)(2300000,2350000)	chr05	2325000	71	0.704430
(2898,2983)(2311771,2359541)(2310000,2360000)	chr05	2335000	87	0.743838
(2945,3002)(2320697,2365802)(2320000,2370000)	chr05	2345000	59	0.639774
(2959,3024)(2344334,2378726)(2330000,2380000)	chr05	2355000	67	0.600005
(2959,3042)(2344334,2387443)(2340000,2390000)	chr05	2365000	85	0.534611
(2962,3045)(2353587,2390091)(2350000,2400000)	chr05	2375000	85	0.477665
(2984,3067)(2361674,2406097)(2360000,2410000)	chr05	2385000	85	0.350049
(3003,3096)(2371613,2413767)(2370000,2420000)	chr05	2395000	95	0.375684
(3025,3113)(2384666,2429426)(2380000,2430000)	chr05	2405000	90	0.323246
(3043,3113)(2390057,2429426)(2390000,2440000)	chr05	2415000	72	0.319170
(3046,3122)(2402148,2441844)(2400000,2450000)	chr05	2425000	78	0.367730
(3068,3127)(2410536,2456231)(2410000,2460000)	chr05	2435000	61	0.315030
(3097,3148)(2422372,2463621)(2420000,2470000)	chr05	2445000	53	0.226008
(3114,3148)(2441692,2463621)(2430000,2480000)	chr05	2455000	36	0.326213
(3114,3157)(2441692,2485326)(2440000,2490000)	chr05	2465000	45	0.607126
(3123,3164)(2456013,2495934)(2450000,2500000)	chr05	2475000	43	0.614499
(3128,3164)(2462295,2495934)(2460000,2510000)	chr05	2485000	38	0.635654
(9,64)(22801,58934)(10000,60000)	chr06	35000	57	0.402168
(9,69)(22801,69993)(20000,70000)	chr06	45000	62	0.401975
(30,73)(34512,75219)(30000,80000)	chr06	55000	45	0.377868
(37,77)(41475,83311)(40000,90000)	chr06	65000	42	0.331176
(44,77)(52926,83311)(50000,100000)	chr06	75000	35	0.358737
(65,82)(68218,105795)(60000,110000)	chr06	85000	19	0.173281
(70,85)(70013,110412)(70000,120000)	chr06	95000	17	0.160114
(74,102)(83257,124731)(80000,130000)	chr06	105000	30	0.637644
(78,111)(101362,139112)(90000,140000)	chr06	115000	35	0.634986
(78,118)(101362,149759)(100000,150000)	chr06	125000	42	0.573667
(83,119)(110287,150140)(110000,160000)	chr06	135000	38	0.576066
(86,125)(121663,168746)(120000,170000)	chr06	145000	41	0.618909
(103,166)(132390,178328)(130000,180000)	chr06	155000	65	0.414749
(112,186)(140270,188397)(140000,190000)	chr06	165000	76	0.488935
(119,189)(150140,195136)(150000,200000)	chr06	175000	72	0.534303
(120,194)(161429,207038)(160000,210000)	chr06	185000	76	0.559871
(126,197)(170336,218649)(170000,220000)	chr06	195000	73	0.559976
(167,199)(180871,228015)(180000,230000)	chr06	205000	34	0.705165
(187,228)(193106,236990)(190000,240000)	chr06	215000	43	0.727052
(190,243)(200194,246534)(200000,250000)	chr06	225000	55	0.679671
(195,248)(213739,258429)(210000,260000)	chr06	235000	55	0.657368
(198,254)(227919,261768)(220000,270000)	chr06	245000	58	0.594755
(200,268)(232436,277197)(230000,280000)	chr06	255000	70	0.574162
(229,269)(240562,288144)(240000,290000)	chr06	265000	42	0.517510
(244,293)(250388,297920)(250000,300000)	chr06	275000	51	0.510120
(249,302)(261645,307285)(260000,310000)	chr06	285000	55	0.485490
(255,326)(271179,319197)(270000,320000)	chr06	295000	73	0.515216
(269,336)(288144,329809)(280000,330000)	chr06	305000	69	0.521231
(270,354)(290142,337069)(290000,340000)	chr06	315000	86	0.562155
(294,375)(300636,345235)(300000,350000)	chr06	325000	83	0.604694
(303,379)(318127,359365)(310000,360000)	chr06	335000	78	0.620914
(327,394)(320024,362923)(320000,370000)	chr06	345000	69	0.665593
(337,405)(333111,379273)(330000,380000)	chr06	355000	70	0.672467
(355,429)(341161,388241)(340000,390000)	chr06	365000	76	0.696008
(376,429)(352975,388241)(350000,400000)	chr06	375000	55	0.699821
(380,435)(361722,409826)(360000,410000)	chr06	385000	57	0.659143
(395,440)(377692,417903)(370000,420000)	chr06	395000	47	0.658571
(406,441)(381659,423135)(380000,430000)	chr06	405000	37	0.663492
(430,441)(407177,423135)(390000,440000)	chr06	415000	13	0.263933
(430,441)(407177,423135)(400000,450000)	chr06	425000	13	0.263933
(436,445)(413038,458939)(410000,460000)	chr06	435000	11	0.180373
(441,452)(423135,468838)(420000,470000)	chr06	445000	13	0.472874
(442,452)(455977,468838)(430000,480000)	chr06	455000	12	0.459409
(442,458)(455977,488932)(440000,490000)	chr06	465000	18	0.534141
(442,460)(455977,497233)(450000,500000)	chr06	475000	20	0.531387
(446,460)(466918,497233)(460000,510000)	chr06	485000	16	0.685833
(453,460)(480402,497233)(470000,520000)	chr06	495000	9	0.655962
(453,473)(480402,526851)(480000,530000)	chr06	505000	22	0.520242
(459,478)(497197,537274)(490000,540000)	chr06	515000	21	0.441540
(461,478)(521636,537274)(500000,550000)	chr06	525000	19	0.444569
(461,480)(521636,555401)(510000,560000)	chr06	535000	21	0.444488
(461,483)(521636,562181)(520000,570000)	chr06	545000	24	0.406992
(474,486)(537206,579972)(530000,580000)	chr06	555000	14	0.499248
(479,496)(553400,589505)(540000,590000)	chr06	565000	19	0.655834
(479,521)(553400,595724)(550000,600000)	chr06	575000	44	0.648141
(481,539)(561770,602660)(560000,610000)	chr06	585000	60	0.672575
(484,539)(579754,602660)(570000,620000)	chr06	595000	57	0.687709
(487,545)(584625,629654)(580000,630000)	chr06	605000	60	0.744027
(497,549)(594540,637533)(590000,640000)	chr06	615000	54	0.777167
(522,549)(601598,637533)(600000,650000)	chr06	625000	29	0.877894
(540,562)(629595,654857)(610000,660000)	chr06	635000	24	0.996322
(540,569)(629595,667448)(620000,670000)	chr06	645000	31	0.985692
(546,573)(636990,672649)(630000,680000)	chr06	655000	29	0.979459
(550,574)(654606,680694)(640000,690000)	chr06	665000	26	0.968773
(550,576)(654606,698854)(650000,700000)	chr06	675000	28	0.968772
(563,585)(664150,707487)(660000,710000)	chr06	685000	24	0.739681
(570,588)(670506,717877)(670000,720000)	chr06	695000	20	0.673259
(574,598)(680694,727606)(680000,730000)	chr06	705000	26	0.552731
(575,619)(698842,738465)(690000,740000)	chr06	715000	46	0.516232
(577,619)(705674,738465)(700000,750000)	chr06	725000	44	0.516232
(586,622)(717668,755754)(710000,760000)	chr06	735000	38	0.498114
(589,625)(721153,767831)(720000,770000)	chr06	745000	38	0.290471
(599,625)(730606,767831)(730000,780000)	chr06	755000	28	0.298970
(620,630)(755673,789197)(740000,790000)	chr06	765000	12	0.132552
(620,641)(755673,799653)(750000,800000)	chr06	775000	23	0.417991
(623,641)(767714,799653)(760000,810000)	chr06	785000	20	0.439509
(626,657)(784437,818828)(770000,820000)	chr06	795000	33	0.249796
(626,662)(784437,824471)(780000,830000)	chr06	805000	38	0.360056
