region	chr	midPos	Nsites
(1049,1095)(620704,637263)(620000,670000)	chr04	645000	48	0.353423
(1081,1095)(630689,637263)(630000,680000)	chr04	655000	16	0.316364
(1096,1107)(686927,688069)(640000,690000)	chr04	665000	13	0.360367
(1096,1128)(686927,698674)(650000,700000)	chr04	675000	34	0.329450
(1096,1133)(686927,701736)(660000,710000)	chr04	685000	39	0.322256
(1096,1145)(686927,718351)(670000,720000)	chr04	695000	51	0.427600
(1096,1171)(686927,728407)(680000,730000)	chr04	705000	77	0.386904
(1108,1177)(697967,735483)(690000,740000)	chr04	715000	71	0.390235
(1129,1177)(701707,735483)(700000,750000)	chr04	725000	50	0.421953
(1134,1215)(712457,757903)(710000,760000)	chr04	735000	83	0.378426
(1146,1225)(720850,767218)(720000,770000)	chr04	745000	81	0.224537
(1172,1230)(735371,778124)(730000,780000)	chr04	755000	60	0.244538
(1178,1253)(750042,784804)(740000,790000)	chr04	765000	77	0.212414
(1178,1275)(750042,798424)(750000,800000)	chr04	775000	99	0.326696
(1216,1347)(767132,809996)(760000,810000)	chr04	785000	133	0.324187
(1226,1386)(778068,813430)(770000,820000)	chr04	795000	162	0.304560
(1231,1404)(781997,825456)(780000,830000)	chr04	805000	175	0.301092
(1254,1414)(794005,839892)(790000,840000)	chr04	815000	162	0.313998
(1276,1434)(801535,846697)(800000,850000)	chr04	825000	160	0.236810
(1348,1464)(810001,856827)(810000,860000)	chr04	835000	118	0.180495
(1387,1480)(821704,869797)(820000,870000)	chr04	845000	95	0.198885
(1405,1484)(837919,871369)(830000,880000)	chr04	855000	81	0.182473
(1415,1502)(845150,889465)(840000,890000)	chr04	865000	89	0.225132
(1435,1502)(851321,889465)(850000,900000)	chr04	875000	69	0.242042
(1465,1515)(860060,902304)(860000,910000)	chr04	885000	52	0.360150
(1481,1536)(871334,918410)(870000,920000)	chr04	895000	57	0.330186
(1485,1561)(882201,929999)(880000,930000)	chr04	905000	78	0.488952
(1503,1596)(902088,938850)(890000,940000)	chr04	915000	95	0.530671
(1503,1596)(902088,938850)(900000,950000)	chr04	925000	95	0.530671
(1516,1609)(916404,953902)(910000,960000)	chr04	935000	95	0.546268
(1537,1609)(923042,953902)(920000,970000)	chr04	945000	74	0.589162
(1562,1610)(930027,972017)(930000,980000)	chr04	955000	50	0.558459
(1597,1620)(950644,984670)(940000,990000)	chr04	965000	25	0.478794
(1597,1620)(950644,984670)(950000,1000000)	chr04	975000	25	0.478794
(1610,1635)(972017,1008371)(960000,1010000)	chr04	985000	27	0.576666
(1610,1641)(972017,1014084)(970000,1020000)	chr04	995000	33	0.673887
(1611,1644)(980363,1026080)(980000,1030000)	chr04	1005000	35	0.670468
(1621,1644)(1001094,1026080)(990000,1040000)	chr04	1015000	25	0.824311
(1621,1645)(1001094,1049661)(1000000,1050000)	chr04	1025000	26	0.806993
(1636,1663)(1013064,1056405)(1010000,1060000)	chr04	1035000	29	0.724562
(1642,1663)(1025528,1056405)(1020000,1070000)	chr04	1045000	23	0.514251
(1645,1663)(1049661,1056405)(1030000,1080000)	chr04	1055000	20	0.540936
(1645,1674)(1049661,1088005)(1040000,1090000)	chr04	1065000	31	0.676035
(1646,1680)(1053313,1090935)(1050000,1100000)	chr04	1075000	36	0.740031
(1664,1685)(1081516,1105564)(1060000,1110000)	chr04	1085000	23	0.825197
(1664,1685)(1081516,1105564)(1070000,1120000)	chr04	1095000	23	0.825197
(1664,1693)(1081516,1129761)(1080000,1130000)	chr04	1105000	31	0.731949
(1675,1702)(1090880,1137069)(1090000,1140000)	chr04	1115000	29	0.574057
(1681,1720)(1104601,1148776)(1100000,1150000)	chr04	1125000	41	0.392282
(1686,1727)(1122640,1159460)(1110000,1160000)	chr04	1135000	43	0.462144
(1686,1734)(1122640,1169183)(1120000,1170000)	chr04	1145000	50	0.435004
(1694,1752)(1130961,1179886)(1130000,1180000)	chr04	1155000	60	0.423244
(1703,1753)(1140064,1189425)(1140000,1190000)	chr04	1165000	52	0.433700
(1721,1776)(1150382,1197435)(1150000,1200000)	chr04	1175000	57	0.476141
(1728,1790)(1161800,1209458)(1160000,1210000)	chr04	1185000	64	0.466647
(1735,1817)(1173558,1219994)(1170000,1220000)	chr04	1195000	84	0.406609
(1753,1862)(1189425,1229355)(1180000,1230000)	chr04	1205000	111	0.375725
(1754,1870)(1193878,1232876)(1190000,1240000)	chr04	1215000	118	0.373168
(1777,1887)(1209245,1246191)(1200000,1250000)	chr04	1225000	112	0.343575
(1791,1893)(1210947,1256337)(1210000,1260000)	chr04	1235000	104	0.295614
(1818,1903)(1220005,1265867)(1220000,1270000)	chr04	1245000	87	0.318644
(1863,1915)(1232489,1275005)(1230000,1280000)	chr04	1255000	54	0.365236
(1871,1921)(1241525,1288837)(1240000,1290000)	chr04	1265000	52	0.350019
(1888,1956)(1252634,1299802)(1250000,1300000)	chr04	1275000	70	0.312635
(1894,1963)(1265687,1309941)(1260000,1310000)	chr04	1285000	71	0.325767
(1904,1973)(1273985,1318086)(1270000,1320000)	chr04	1295000	71	0.355579
(1916,1977)(1282984,1326439)(1280000,1330000)	chr04	1305000	63	0.310229
(1922,1990)(1295425,1336779)(1290000,1340000)	chr04	1315000	70	0.322548
(1957,2009)(1301903,1349420)(1300000,1350000)	chr04	1325000	54	0.295481
(1964,2009)(1311512,1349420)(1310000,1360000)	chr04	1335000	47	0.253829
(1974,2009)(1326391,1349420)(1320000,1370000)	chr04	1345000	37	0.144321
(1978,2024)(1334848,1375959)(1330000,1380000)	chr04	1355000	48	0.395339
(1991,2037)(1345614,1382062)(1340000,1390000)	chr04	1365000	48	0.459199
(2010,2073)(1374792,1396653)(1350000,1400000)	chr04	1375000	65	0.572847
(2010,2083)(1374792,1406116)(1360000,1410000)	chr04	1385000	75	0.542229
(2010,2096)(1374792,1416430)(1370000,1420000)	chr04	1395000	88	0.516875
(2025,2162)(1381938,1428358)(1380000,1430000)	chr04	1405000	139	0.467846
(2038,2199)(1392580,1432981)(1390000,1440000)	chr04	1415000	163	0.443293
(2074,2211)(1402618,1448299)(1400000,1450000)	chr04	1425000	139	0.369636
(2084,2221)(1416300,1456588)(1410000,1460000)	chr04	1435000	139	0.390386
(2097,2230)(1421558,1463930)(1420000,1470000)	chr04	1445000	135	0.388539
(2163,2230)(1430375,1463930)(1430000,1480000)	chr04	1455000	69	0.387631
(2200,2230)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.342202
(2212,2230)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.409651
(2222,2235)(1463813,1509989)(1460000,1510000)	chr04	1485000	15	0.410506
(2231,2256)(1506451,1516371)(1470000,1520000)	chr04	1495000	27	0.560667
(2231,2260)(1506451,1523270)(1480000,1530000)	chr04	1505000	31	0.604726
(2231,2260)(1506451,1523270)(1490000,1540000)	chr04	1515000	31	0.604726
(2231,2277)(1506451,1549806)(1500000,1550000)	chr04	1525000	48	0.553874
(2236,2277)(1511938,1549806)(1510000,1560000)	chr04	1535000	43	0.538429
(2257,2286)(1523222,1562551)(1520000,1570000)	chr04	1545000	31	0.434609
(2261,2294)(1542965,1575923)(1530000,1580000)	chr04	1555000	35	0.511373
(2261,2326)(1542965,1588991)(1540000,1590000)	chr04	1565000	67	0.291384
(2278,2333)(1560494,1592148)(1550000,1600000)	chr04	1575000	57	0.281894
(2278,2376)(1560494,1608326)(1560000,1610000)	chr04	1585000	100	0.219577
(2287,2424)(1575860,1619534)(1570000,1620000)	chr04	1595000	139	0.205942
(2295,2443)(1580710,1625116)(1580000,1630000)	chr04	1605000	150	0.191756
(2327,2516)(1592094,1639938)(1590000,1640000)	chr04	1615000	191	0.270226
(2334,2541)(1602894,1649172)(1600000,1650000)	chr04	1625000	209	0.264708
(2377,2591)(1618654,1659410)(1610000,1660000)	chr04	1635000	216	0.316631
(2425,2635)(1622943,1667498)(1620000,1670000)	chr04	1645000	212	0.389305
(2444,2684)(1634630,1679624)(1630000,1680000)	chr04	1655000	242	0.389379
(2517,2737)(1640879,1688846)(1640000,1690000)	chr04	1665000	222	0.363193
(2542,2741)(1653392,1698076)(1650000,1700000)	chr04	1675000	201	0.381206
(2592,2741)(1661683,1698076)(1660000,1710000)	chr04	1685000	151	0.368639
(2636,2751)(1671233,1710922)(1670000,1720000)	chr04	1695000	117	0.297918
(2685,2765)(1681274,1726500)(1680000,1730000)	chr04	1705000	82	0.268627
(2738,2765)(1698036,1726500)(1690000,1740000)	chr04	1715000	29	0.414692
(2742,2782)(1710455,1749989)(1700000,1750000)	chr04	1725000	42	0.625676
(2742,2809)(1710455,1759790)(1710000,1760000)	chr04	1735000	69	0.619925
(2752,2837)(1723225,1768708)(1720000,1770000)	chr04	1745000	87	0.600331
(2766,2860)(1749844,1778220)(1730000,1780000)	chr04	1755000	96	0.569625
(2766,2864)(1749844,1787776)(1740000,1790000)	chr04	1765000	100	0.557840
(2783,2869)(1750007,1795168)(1750000,1800000)	chr04	1775000	88	0.486619
(2810,2869)(1761766,1795168)(1760000,1810000)	chr04	1785000	61	0.364869
(2838,2890)(1774514,1818153)(1770000,1820000)	chr04	1795000	54	0.355787
(2861,2911)(1787735,1827427)(1780000,1830000)	chr04	1805000	52	0.307772
(2865,2938)(1795117,1838865)(1790000,1840000)	chr04	1815000	75	0.365616
(2870,2970)(1810044,1849822)(1800000,1850000)	chr04	1825000	102	0.332920
(2870,2977)(1810044,1855935)(1810000,1860000)	chr04	1835000	109	0.355359
(2891,2993)(1822895,1869250)(1820000,1870000)	chr04	1845000	104	0.489578
(2912,3024)(1835367,1875621)(1830000,1880000)	chr04	1855000	114	0.439616
(2939,3048)(1843315,1889059)(1840000,1890000)	chr04	1865000	111	0.444811
(2971,3077)(1855812,1898067)(1850000,1900000)	chr04	1875000	108	0.480312
(2978,3091)(1863560,1906526)(1860000,1910000)	chr04	1885000	115	0.438236
(2994,3092)(1875370,1910757)(1870000,1920000)	chr04	1895000	100	0.319396
(3025,3123)(1880752,1926547)(1880000,1930000)	chr04	1905000	100	0.311151
(3049,3144)(1890975,1937049)(1890000,1940000)	chr04	1915000	97	0.284904
(3078,3162)(1900741,1947366)(1900000,1950000)	chr04	1925000	86	0.153559
(3092,3174)(1910757,1957112)(1910000,1960000)	chr04	1935000	84	0.154295
(3093,3201)(1921665,1968705)(1920000,1970000)	chr04	1945000	110	0.228533
(3124,3204)(1935273,1976558)(1930000,1980000)	chr04	1955000	82	0.291955
(3145,3243)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.263053
(3163,3247)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.292219
(3175,3282)(1961002,2007137)(1960000,2010000)	chr04	1985000	109	0.321958
(3202,3297)(1974669,2017054)(1970000,2020000)	chr04	1995000	97	0.270992
(3205,3334)(1982609,2029987)(1980000,2030000)	chr04	2005000	131	0.270982
(3244,3346)(1993684,2038499)(1990000,2040000)	chr04	2015000	104	0.270242
(3248,3348)(2000311,2045382)(2000000,2050000)	chr04	2025000	102	0.270280
(3283,3374)(2016856,2054467)(2010000,2060000)	chr04	2035000	93	0.207692
(3298,3390)(2020901,2068130)(2020000,2070000)	chr04	2045000	94	0.219812
(3335,3394)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.151302
(3347,3399)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.148092
(3349,3430)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.154194
(3375,3444)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.450204
(3391,3479)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.429032
(3395,3484)(2084046,2128827)(2080000,2130000)	chr04	2105000	91	0.576756
(3400,3493)(2090160,2139591)(2090000,2140000)	chr04	2115000	95	0.608529
(3431,3507)(2102300,2149581)(2100000,2150000)	chr04	2125000	78	0.641521
(3445,3516)(2110863,2159731)(2110000,2160000)	chr04	2135000	73	0.605467
(3480,3522)(2127209,2163866)(2120000,2170000)	chr04	2145000	44	0.658804
(3485,3545)(2139422,2179451)(2130000,2180000)	chr04	2155000	62	0.700004
(3494,3569)(2141410,2184922)(2140000,2190000)	chr04	2165000	77	0.740385
(3508,3577)(2159478,2190302)(2150000,2200000)	chr04	2175000	71	0.721514
(3517,3615)(2163671,2209975)(2160000,2210000)	chr04	2185000	100	0.639433
(3523,3617)(2173353,2212233)(2170000,2220000)	chr04	2195000	96	0.640155
(3546,3634)(2180475,2229985)(2180000,2230000)	chr04	2205000	90	0.528967
(3570,3672)(2190254,2237493)(2190000,2240000)	chr04	2215000	104	0.430651
(3578,3672)(2201444,2237493)(2200000,2250000)	chr04	2225000	96	0.445742
(3616,3689)(2212202,2255978)(2210000,2260000)	chr04	2235000	75	0.551103
(3618,3740)(2225047,2269665)(2220000,2270000)	chr04	2245000	124	0.579606
(3635,3752)(2230038,2276093)(2230000,2280000)	chr04	2255000	119	0.639856
(3673,3754)(2251533,2286425)(2240000,2290000)	chr04	2265000	83	0.742015
(3673,3759)(2251533,2295609)(2250000,2300000)	chr04	2275000	88	0.734396
(3690,3764)(2262307,2306643)(2260000,2310000)	chr04	2285000	76	0.696721
(3741,3785)(2275973,2319562)(2270000,2320000)	chr04	2295000	46	0.835161
(3753,3802)(2283864,2326684)(2280000,2330000)	chr04	2305000	51	0.780180
(3755,3830)(2292075,2338216)(2290000,2340000)	chr04	2315000	77	0.706971
(3760,3836)(2302555,2345272)(2300000,2350000)	chr04	2325000	78	0.699086
(3765,3836)(2319368,2345272)(2310000,2360000)	chr04	2335000	73	0.683392
(3786,3840)(2325671,2362836)(2320000,2370000)	chr04	2345000	56	0.501495
(3803,3856)(2335038,2379951)(2330000,2380000)	chr04	2355000	55	0.527224
(3831,3860)(2344364,2382676)(2340000,2390000)	chr04	2365000	31	0.637571
(3837,3861)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.656507
(3837,3894)(2360896,2409170)(2360000,2410000)	chr04	2385000	59	0.531926
(3841,3897)(2371030,2417571)(2370000,2420000)	chr04	2395000	58	0.490929
(3857,3918)(2381423,2428380)(2380000,2430000)	chr04	2405000	63	0.375833
(3861,3943)(2393929,2435696)(2390000,2440000)	chr04	2415000	84	0.534770
(3862,3943)(2401269,2435696)(2400000,2450000)	chr04	2425000	83	0.534770
(3895,3945)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.629869
(3898,3952)(2428046,2468737)(2420000,2470000)	chr04	2445000	56	0.607895
(3919,3982)(2431190,2474205)(2430000,2480000)	chr04	2455000	65	0.578278
(3944,3982)(2454920,2474205)(2440000,2490000)	chr04	2465000	40	0.293647
(3944,3993)(2454920,2497338)(2450000,2500000)	chr04	2475000	51	0.293921
(3946,4005)(2468280,2504133)(2460000,2510000)	chr04	2485000	61	0.340193
(3953,4010)(2472445,2518578)(2470000,2520000)	chr04	2495000	59	0.321442
(3983,4012)(2494745,2526809)(2480000,2530000)	chr04	2505000	31	0.352909
(3983,4017)(2494745,2532804)(2490000,2540000)	chr04	2515000	36	0.373652
(3994,4017)(2504030,2532804)(2500000,2550000)	chr04	2525000	25	0.389270
(4006,4019)(2518215,2553345)(2510000,2560000)	chr04	2535000	15	0.393857
(4011,4021)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.486688
(4013,4021)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.522619
(4018,4029)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.706768
(4018,4045)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.596351
(4020,4068)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.531710
(4022,4078)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.504146
(4022,4078)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.504146
(4030,4078)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.402105
(4046,4109)(2602119,2647699)(2600000,2650000)	chr04	2625000	65	0.290655
(4069,4109)(2612957,2647699)(2610000,2660000)	chr04	2635000	42	0.181247
(4079,4109)(2645523,2647699)(2620000,2670000)	chr04	2645000	32	0.021144
(4079,4116)(2645523,2678942)(2630000,2680000)	chr04	2655000	39	0.046775
(4079,4120)(2645523,2689841)(2640000,2690000)	chr04	2665000	43	0.046487
(4110,4126)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.521971
(4110,4163)(2676271,2707741)(2660000,2710000)	chr04	2685000	55	0.255141
(4110,4187)(2676271,2714526)(2670000,2720000)	chr04	2695000	79	0.169381
(4117,4209)(2681620,2729987)(2680000,2730000)	chr04	2705000	94	0.147815
(4121,4269)(2698637,2735121)(2690000,2740000)	chr04	2715000	150	0.246128
(4127,4281)(2703651,2741855)(2700000,2750000)	chr04	2725000	156	0.229559
(4164,4288)(2710865,2759586)(2710000,2760000)	chr04	2735000	126	0.284934
(4188,4335)(2723512,2768347)(2720000,2770000)	chr04	2745000	149	0.313032
(4210,4346)(2730056,2778806)(2730000,2780000)	chr04	2755000	138	0.338376
(10,37)(20165,51690)(10000,60000)	chr05	35000	29	0.631387
(10,43)(20165,64609)(20000,70000)	chr05	45000	35	0.623235
(28,99)(44076,78925)(30000,80000)	chr05	55000	73	0.292582
(28,105)(44076,89794)(40000,90000)	chr05	65000	79	0.339230
(32,112)(51625,98175)(50000,100000)	chr05	75000	82	0.358921
(38,112)(64504,98175)(60000,110000)	chr05	85000	76	0.340596
(44,134)(77713,119617)(70000,120000)	chr05	95000	92	0.246955
(100,164)(83484,129181)(80000,130000)	chr05	105000	66	0.248664
(106,189)(96885,138778)(90000,140000)	chr05	115000	85	0.194196
(113,191)(115523,149477)(100000,150000)	chr05	125000	80	0.153842
(113,191)(115523,149477)(110000,160000)	chr05	135000	80	0.153842
(135,191)(120085,149477)(120000,170000)	chr05	145000	58	0.188890
(165,258)(130011,172921)(130000,180000)	chr05	155000	95	0.240610
(190,281)(149445,189945)(140000,190000)	chr05	165000	93	0.233244
(192,328)(170212,199284)(150000,200000)	chr05	175000	138	0.274248
(192,363)(170212,206411)(160000,210000)	chr05	185000	173	0.287094
(192,392)(170212,219132)(170000,220000)	chr05	195000	202	0.259063
(259,430)(183311,226872)(180000,230000)	chr05	205000	173	0.288822
(282,449)(190896,233804)(190000,240000)	chr05	215000	169	0.311266
(329,498)(200883,249899)(200000,250000)	chr05	225000	171	0.285191
(364,531)(213591,257045)(210000,260000)	chr05	235000	169	0.268955
(393,548)(220326,269829)(220000,270000)	chr05	245000	157	0.290779
(431,556)(232645,279158)(230000,280000)	chr05	255000	127	0.243890
(450,557)(246844,287850)(240000,290000)	chr05	265000	109	0.227472
(499,581)(250161,298607)(250000,300000)	chr05	275000	84	0.200624
(532,603)(261620,307342)(260000,310000)	chr05	285000	73	0.234754
(549,636)(278286,318967)(270000,320000)	chr05	295000	89	0.309061
(557,643)(287850,329964)(280000,330000)	chr05	305000	88	0.312543
(558,650)(291119,338007)(290000,340000)	chr05	315000	94	0.353675
(582,681)(301897,349827)(300000,350000)	chr05	325000	101	0.524784
(604,681)(310908,349827)(310000,360000)	chr05	335000	79	0.575789
(637,695)(329847,366008)(320000,370000)	chr05	345000	60	0.576728
(644,705)(335574,376913)(330000,380000)	chr05	355000	63	0.531530
(651,733)(340032,386502)(340000,390000)	chr05	365000	84	0.467387
(682,736)(364607,398263)(350000,400000)	chr05	375000	56	0.267115
(682,736)(364607,398263)(360000,410000)	chr05	385000	56	0.267115
(696,741)(372440,419407)(370000,420000)	chr05	395000	47	0.278358
(706,754)(380416,429602)(380000,430000)	chr05	405000	50	0.431256
(734,789)(398149,439323)(390000,440000)	chr05	415000	57	0.485648
(737,812)(412886,447373)(400000,450000)	chr05	425000	77	0.448310
(737,822)(412886,453702)(410000,460000)	chr05	435000	87	0.390783
(742,831)(423146,465525)(420000,470000)	chr05	445000	91	0.375928
(755,834)(430597,474480)(430000,480000)	chr05	455000	81	0.297096
(790,835)(440849,484345)(440000,490000)	chr05	465000	47	0.191880
(813,835)(453588,484345)(450000,500000)	chr05	475000	24	0.081398
(823,845)(462713,509958)(460000,510000)	chr05	485000	24	0.125275
(832,865)(470291,513281)(470000,520000)	chr05	495000	35	0.184625
(835,867)(484345,526941)(480000,530000)	chr05	505000	34	0.207901
(836,875)(508137,533937)(490000,540000)	chr05	515000	41	0.264884
(836,892)(508137,549520)(500000,550000)	chr05	525000	58	0.328956
(846,918)(511668,558421)(510000,560000)	chr05	535000	74	0.294256
(866,918)(525727,558421)(520000,570000)	chr05	545000	54	0.323775
(868,929)(532131,571263)(530000,580000)	chr05	555000	63	0.293820
(876,938)(549258,589192)(540000,590000)	chr05	565000	64	0.244381
(893,940)(551288,593685)(550000,600000)	chr05	575000	49	0.145488
(919,949)(571110,607647)(560000,610000)	chr05	585000	32	0.224443
(919,957)(571110,617040)(570000,620000)	chr05	595000	40	0.205722
(930,962)(581454,629325)(580000,630000)	chr05	605000	34	0.254728
(939,975)(593678,635378)(590000,640000)	chr05	615000	38	0.333971
(941,995)(606993,648096)(600000,650000)	chr05	625000	56	0.327537
(950,1005)(611181,652571)(610000,660000)	chr05	635000	57	0.297128
(958,1005)(621096,652571)(620000,670000)	chr05	645000	49	0.329110
(963,1015)(631283,678683)(630000,680000)	chr05	655000	54	0.310207
(976,1033)(646101,688516)(640000,690000)	chr05	665000	59	0.267368
(996,1033)(651060,688516)(650000,700000)	chr05	675000	39	0.260508
(1006,1033)(673097,688516)(660000,710000)	chr05	685000	29	0.266337
(1006,1048)(673097,714783)(670000,720000)	chr05	695000	44	0.353455
(1016,1049)(681431,728292)(680000,730000)	chr05	705000	35	0.373198
(1034,1050)(713134,733769)(690000,740000)	chr05	715000	18	0.408924
(1034,1072)(713134,747435)(700000,750000)	chr05	725000	40	0.609701
(1034,1088)(713134,753975)(710000,760000)	chr05	735000	56	0.639722
(1049,1105)(728292,768116)(720000,770000)	chr05	745000	58	0.644377
(1050,1105)(733769,768116)(730000,780000)	chr05	755000	57	0.644453
(1051,1115)(740348,789857)(740000,790000)	chr05	765000	66	0.614473
(1073,1118)(752353,799972)(750000,800000)	chr05	775000	47	0.515933
(1089,1123)(761686,804916)(760000,810000)	chr05	785000	36	0.340156
(1106,1145)(781458,812866)(770000,820000)	chr05	795000	41	0.214415
(1106,1157)(781458,827416)(780000,830000)	chr05	805000	53	0.245528
(1116,1157)(799835,827416)(790000,840000)	chr05	815000	43	0.268879
(1119,1157)(802889,827416)(800000,850000)	chr05	825000	40	0.261895
(1124,1173)(811999,859255)(810000,860000)	chr05	835000	51	0.247431
(1146,1174)(820903,867713)(820000,870000)	chr05	845000	30	0.255781
(1158,1209)(850056,876254)(830000,880000)	chr05	855000	53	0.217641
(1158,1223)(850056,887265)(840000,890000)	chr05	865000	67	0.288432
(1158,1240)(850056,898371)(850000,900000)	chr05	875000	84	0.345137
(1174,1278)(867713,908466)(860000,910000)	chr05	885000	106	0.403872
(1175,1293)(874732,913944)(870000,920000)	chr05	895000	120	0.385457
(1210,1300)(883164,925409)(880000,930000)	chr05	905000	92	0.409293
(1224,1300)(893040,925409)(890000,940000)	chr05	915000	78	0.394129
(1241,1302)(901711,940629)(900000,950000)	chr05	925000	63	0.380404
(1279,1304)(913763,958098)(910000,960000)	chr05	935000	27	0.368235
(1294,1310)(921074,964823)(920000,970000)	chr05	945000	18	0.452455
(1301,1326)(940506,977970)(930000,980000)	chr05	955000	27	0.771383
(1301,1338)(940506,986716)(940000,990000)	chr05	965000	39	0.676223
(1303,1338)(958093,986716)(950000,1000000)	chr05	975000	37	0.671755
(1305,1346)(964711,1009843)(960000,1010000)	chr05	985000	43	0.600036
(1311,1352)(972195,1013192)(970000,1020000)	chr05	995000	43	0.608975
(1327,1359)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.378106
(1339,1385)(1006482,1039812)(990000,1040000)	chr05	1015000	48	0.494562
(1339,1393)(1006482,1047204)(1000000,1050000)	chr05	1025000	56	0.516068
(1347,1430)(1011114,1059043)(1010000,1060000)	chr05	1035000	85	0.563847
(1353,1441)(1020145,1068540)(1020000,1070000)	chr05	1045000	90	0.544281
(1360,1442)(1035196,1072926)(1030000,1080000)	chr05	1055000	84	0.539089
(1386,1443)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.535087
(1394,1450)(1050197,1097119)(1050000,1100000)	chr05	1075000	58	0.537204
(1431,1504)(1065192,1109377)(1060000,1110000)	chr05	1085000	75	0.823550
(1442,1510)(1072926,1119764)(1070000,1120000)	chr05	1095000	70	0.893956
(1443,1512)(1085171,1126694)(1080000,1130000)	chr05	1105000	71	0.905390
(1444,1516)(1091286,1135007)(1090000,1140000)	chr05	1115000	74	0.910804
(1451,1519)(1100318,1142304)(1100000,1150000)	chr05	1125000	70	0.922338
(1505,1523)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.966368
(1511,1535)(1126635,1169869)(1120000,1170000)	chr05	1145000	26	0.960806
(1513,1538)(1133842,1175434)(1130000,1180000)	chr05	1155000	27	0.940949
(1517,1539)(1141408,1185071)(1140000,1190000)	chr05	1165000	24	0.929783
(1520,1572)(1152229,1195373)(1150000,1200000)	chr05	1175000	54	0.696765
(1524,1582)(1165355,1204397)(1160000,1210000)	chr05	1185000	60	0.676203
(1536,1583)(1173900,1211040)(1170000,1220000)	chr05	1195000	49	0.513833
(1539,1586)(1185071,1229932)(1180000,1230000)	chr05	1205000	49	0.509014
(1540,1589)(1191818,1237315)(1190000,1240000)	chr05	1215000	51	0.508950
(1573,1592)(1202796,1246858)(1200000,1250000)	chr05	1225000	21	0.628819
(1583,1592)(1211040,1246858)(1210000,1260000)	chr05	1235000	11	0.755847
(1584,1602)(1229864,1269375)(1220000,1270000)	chr05	1245000	20	0.580221
(1587,1609)(1236783,1279662)(1230000,1280000)	chr05	1255000	24	0.386319
(1590,1635)(1244025,1284650)(1240000,1290000)	chr05	1265000	47	0.421278
(1593,1687)(1269246,1296234)(1250000,1300000)	chr05	1275000	96	0.312231
(1593,1688)(1269246,1304363)(1260000,1310000)	chr05	1285000	97	0.312023
(1603,1698)(1276490,1318292)(1270000,1320000)	chr05	1295000	97	0.326468
(1610,1698)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.342456
(1636,1737)(1291117,1339391)(1290000,1340000)	chr05	1315000	103	0.440646
(1688,1765)(1304363,1348593)(1300000,1350000)	chr05	1325000	79	0.537182
(1689,1766)(1313593,1350187)(1310000,1360000)	chr05	1335000	79	0.537342
(1699,1774)(1331779,1367983)(1320000,1370000)	chr05	1345000	77	0.537074
(1699,1774)(1331779,1367983)(1330000,1380000)	chr05	1355000	77	0.537074
(1738,1782)(1340408,1383865)(1340000,1390000)	chr05	1365000	46	0.373537
(1766,1783)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.427112
(1767,1788)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.412758
(1775,1799)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.203514
(1775,1816)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.281538
(1783,1827)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.304183
(1784,1832)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.301580
(1789,1835)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.302817
(1800,1842)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.283968
(1817,1878)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.119661
(1828,1930)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.107905
(1833,1939)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.104299
(1836,1954)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.155147
(1843,1985)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.235571
(1879,1998)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.267119
