region	chr	midPos	Nsites
(868,916)(525727,558421)(520000,570000)	chr05	545000	50	0.521704
(870,927)(533733,571263)(530000,580000)	chr05	555000	59	0.494249
(874,936)(549258,589192)(540000,590000)	chr05	565000	64	0.499647
(891,938)(551288,593685)(550000,600000)	chr05	575000	49	0.495144
(917,947)(571110,607647)(560000,610000)	chr05	585000	32	0.616512
(917,955)(571110,617040)(570000,620000)	chr05	595000	40	0.627216
(928,960)(581454,629325)(580000,630000)	chr05	605000	34	0.743779
(937,973)(593678,635378)(590000,640000)	chr05	615000	38	0.714267
(939,993)(606993,648096)(600000,650000)	chr05	625000	56	0.586260
(948,1003)(611181,652571)(610000,660000)	chr05	635000	57	0.493395
(956,1003)(621096,652571)(620000,670000)	chr05	645000	49	0.447139
(961,1013)(631283,678683)(630000,680000)	chr05	655000	54	0.464559
(974,1031)(646101,688516)(640000,690000)	chr05	665000	59	0.561837
(994,1031)(651060,688516)(650000,700000)	chr05	675000	39	0.664790
(1004,1031)(673097,688516)(660000,710000)	chr05	685000	29	0.671213
(1004,1046)(673097,714783)(670000,720000)	chr05	695000	44	0.630944
(1014,1047)(681431,728292)(680000,730000)	chr05	705000	35	0.634131
(1032,1048)(713134,733769)(690000,740000)	chr05	715000	18	0.576271
(1032,1056)(713134,747435)(700000,750000)	chr05	725000	26	0.567076
(1032,1072)(713134,753975)(710000,760000)	chr05	735000	42	0.531861
(1047,1089)(728292,768116)(720000,770000)	chr05	745000	44	0.549330
(1048,1091)(733769,770711)(730000,780000)	chr05	755000	45	0.562594
(1049,1101)(740442,789857)(740000,790000)	chr05	765000	54	0.532848
(1057,1104)(752353,799972)(750000,800000)	chr05	775000	49	0.537655
(1073,1109)(761686,804916)(760000,810000)	chr05	785000	38	0.550420
(1090,1131)(770695,812866)(770000,820000)	chr05	795000	43	0.355863
(1092,1143)(781458,827416)(780000,830000)	chr05	805000	53	0.320872
(1102,1143)(799835,827416)(790000,840000)	chr05	815000	43	0.273061
(1105,1143)(802889,827416)(800000,850000)	chr05	825000	40	0.273061
(1110,1159)(811999,859255)(810000,860000)	chr05	835000	51	0.382524
(1132,1160)(820903,867713)(820000,870000)	chr05	845000	30	0.453299
(1144,1195)(850056,876254)(830000,880000)	chr05	855000	53	0.640885
(1144,1209)(850056,887265)(840000,890000)	chr05	865000	67	0.688428
(1144,1226)(850056,898371)(850000,900000)	chr05	875000	84	0.668778
(1160,1263)(867713,908466)(860000,910000)	chr05	885000	105	0.718818
(1161,1278)(874732,913944)(870000,920000)	chr05	895000	119	0.708336
(1196,1285)(883164,925409)(880000,930000)	chr05	905000	91	0.667436
(1210,1285)(893040,925409)(890000,940000)	chr05	915000	77	0.639298
(1227,1287)(901711,940629)(900000,950000)	chr05	925000	62	0.642387
(1264,1289)(913763,958098)(910000,960000)	chr05	935000	27	0.647911
(1279,1295)(921074,964823)(920000,970000)	chr05	945000	18	0.710633
(1286,1311)(940506,977970)(930000,980000)	chr05	955000	27	0.767428
(1286,1322)(940506,986716)(940000,990000)	chr05	965000	38	0.723596
(1288,1322)(958093,986716)(950000,1000000)	chr05	975000	36	0.753996
(1290,1330)(964711,1009843)(960000,1010000)	chr05	985000	42	0.689737
(1296,1336)(972195,1013192)(970000,1020000)	chr05	995000	42	0.654728
(1312,1343)(986565,1027970)(980000,1030000)	chr05	1005000	33	0.569327
(1323,1371)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.614596
(1323,1379)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.653587
(1331,1416)(1011114,1059043)(1010000,1060000)	chr05	1035000	87	0.614722
(1337,1427)(1020145,1068540)(1020000,1070000)	chr05	1045000	92	0.586441
(1344,1428)(1035129,1072926)(1030000,1080000)	chr05	1055000	86	0.645109
(1372,1429)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.648285
(1380,1434)(1050197,1096383)(1050000,1100000)	chr05	1075000	56	0.599724
(1417,1493)(1065192,1109377)(1060000,1110000)	chr05	1085000	78	0.655113
(1428,1499)(1072926,1119764)(1070000,1120000)	chr05	1095000	73	0.682482
(1429,1501)(1085171,1126694)(1080000,1130000)	chr05	1105000	74	0.653659
(1430,1505)(1091286,1135007)(1090000,1140000)	chr05	1115000	77	0.654105
(1435,1508)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.676776
(1494,1512)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.870850
(1500,1526)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.797651
(1502,1529)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.796796
(1506,1530)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.796824
(1509,1564)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.461850
(1513,1574)(1165355,1204397)(1160000,1210000)	chr05	1185000	63	0.407867
(1527,1575)(1173900,1211040)(1170000,1220000)	chr05	1195000	50	0.366537
(1530,1579)(1185071,1229932)(1180000,1230000)	chr05	1205000	51	0.365400
(1531,1582)(1191818,1237315)(1190000,1240000)	chr05	1215000	53	0.396011
(1565,1585)(1202796,1246858)(1200000,1250000)	chr05	1225000	22	0.548658
(1575,1585)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.573502
(1576,1595)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.705625
(1580,1603)(1236783,1279662)(1230000,1280000)	chr05	1255000	25	0.824182
(1583,1625)(1244025,1284650)(1240000,1290000)	chr05	1265000	44	0.605567
(1586,1677)(1269246,1296234)(1250000,1300000)	chr05	1275000	93	0.623470
(1586,1678)(1269246,1304363)(1260000,1310000)	chr05	1285000	94	0.623194
(1596,1688)(1276490,1318292)(1270000,1320000)	chr05	1295000	94	0.593652
(1604,1688)(1284356,1318292)(1280000,1330000)	chr05	1305000	86	0.529386
(1626,1712)(1291117,1339355)(1290000,1340000)	chr05	1315000	88	0.710147
(1678,1734)(1304363,1346863)(1300000,1350000)	chr05	1325000	58	0.842432
(1679,1735)(1313593,1350187)(1310000,1360000)	chr05	1335000	58	0.842103
(1689,1743)(1331779,1367983)(1320000,1370000)	chr05	1345000	56	0.864815
(1689,1743)(1331779,1367983)(1330000,1380000)	chr05	1355000	56	0.864815
(1713,1751)(1340452,1383865)(1340000,1390000)	chr05	1365000	40	0.829958
(1735,1752)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.728593
(1736,1757)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.695754
(1744,1768)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.792670
(1744,1785)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.803176
(1752,1796)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.839205
(1753,1801)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.848785
(1758,1804)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.857827
(1769,1811)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.834534
(1786,1847)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.602072
(1797,1899)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.504835
(1802,1908)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.503883
(1805,1923)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.566952
(1812,1954)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.653810
(1848,1967)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.743878
(1900,1970)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.886656
(1909,2002)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.898641
(1924,2006)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.899597
(1955,2026)(1521534,1563111)(1520000,1570000)	chr05	1545000	73	0.919342
(1968,2030)(1532129,1571606)(1530000,1580000)	chr05	1555000	64	0.913337
(1971,2030)(1542202,1571606)(1540000,1590000)	chr05	1565000	61	0.910068
(2003,2065)(1556644,1598281)(1550000,1600000)	chr05	1575000	64	0.696727
(2007,2084)(1560922,1608010)(1560000,1610000)	chr05	1585000	79	0.622300
(2027,2101)(1571439,1619831)(1570000,1620000)	chr05	1595000	76	0.589060
(2031,2105)(1592157,1625209)(1580000,1630000)	chr05	1605000	76	0.585972
(2031,2124)(1592157,1634581)(1590000,1640000)	chr05	1615000	95	0.632120
(2066,2147)(1604375,1644421)(1600000,1650000)	chr05	1625000	83	0.630681
(2085,2147)(1613082,1644421)(1610000,1660000)	chr05	1635000	64	0.706574
(2102,2161)(1625143,1668804)(1620000,1670000)	chr05	1645000	61	0.664748
(2106,2175)(1630034,1678325)(1630000,1680000)	chr05	1655000	71	0.732845
(2125,2198)(1640444,1686050)(1640000,1690000)	chr05	1665000	75	0.599852
(2148,2214)(1660835,1697046)(1650000,1700000)	chr05	1675000	68	0.399002
(2148,2214)(1660835,1697046)(1660000,1710000)	chr05	1685000	68	0.399002
(2162,2220)(1676037,1714001)(1670000,1720000)	chr05	1695000	60	0.507445
(2176,2221)(1681227,1729418)(1680000,1730000)	chr05	1705000	47	0.385580
(2199,2228)(1694641,1737878)(1690000,1740000)	chr05	1715000	31	0.365944
(2215,2228)(1713886,1737878)(1700000,1750000)	chr05	1725000	15	0.692181
(2215,2231)(1713886,1751602)(1710000,1760000)	chr05	1735000	18	0.691683
(2221,2241)(1729418,1768565)(1720000,1770000)	chr05	1745000	22	0.613159
(2222,2294)(1730857,1776986)(1730000,1780000)	chr05	1755000	74	0.513570
(2229,2308)(1751563,1785373)(1740000,1790000)	chr05	1765000	81	0.444353
(2229,2309)(1751563,1799738)(1750000,1800000)	chr05	1775000	82	0.444340
(2232,2321)(1765246,1809926)(1760000,1810000)	chr05	1785000	91	0.456304
(2242,2332)(1770344,1815761)(1770000,1820000)	chr05	1795000	92	0.415231
(2295,2340)(1784746,1824512)(1780000,1830000)	chr05	1805000	47	0.470947
(2309,2356)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.884787
(2310,2380)(1807453,1847654)(1800000,1850000)	chr05	1825000	72	0.790441
(2322,2392)(1810126,1851584)(1810000,1860000)	chr05	1835000	72	0.775698
(2333,2406)(1824306,1869640)(1820000,1870000)	chr05	1845000	75	0.535570
(2341,2413)(1831161,1876972)(1830000,1880000)	chr05	1855000	74	0.411169
(2357,2431)(1841931,1888269)(1840000,1890000)	chr05	1865000	76	0.467735
(2381,2431)(1851492,1888269)(1850000,1900000)	chr05	1875000	52	0.500617
(2393,2441)(1869525,1909265)(1860000,1910000)	chr05	1885000	50	0.544850
(2407,2462)(1873488,1911757)(1870000,1920000)	chr05	1895000	57	0.644565
(2414,2466)(1885392,1920235)(1880000,1930000)	chr05	1905000	54	0.650796
(2432,2499)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.413174
(2432,2518)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.504593
(2442,2550)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.450943
(2463,2550)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.443198
(2467,2555)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.441365
(2500,2558)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.520270
(2519,2558)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.384073
(2551,2563)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.410197
(2551,2610)(1974110,2017145)(1970000,2020000)	chr05	1995000	61	0.496953
(2556,2623)(1981785,2025339)(1980000,2030000)	chr05	2005000	69	0.618924
(2559,2623)(2000757,2025339)(1990000,2040000)	chr05	2015000	66	0.618926
(2559,2630)(2000757,2048939)(2000000,2050000)	chr05	2025000	73	0.722812
(2564,2650)(2010395,2058110)(2010000,2060000)	chr05	2035000	88	0.804040
(2611,2671)(2020892,2068428)(2020000,2070000)	chr05	2045000	62	0.922984
(2624,2687)(2045349,2073624)(2030000,2080000)	chr05	2055000	65	0.948192
(2624,2705)(2045349,2085046)(2040000,2090000)	chr05	2065000	83	0.911143
(2631,2705)(2052946,2085046)(2050000,2100000)	chr05	2075000	76	0.908278
(2651,2707)(2065771,2105343)(2060000,2110000)	chr05	2085000	58	0.908175
(2672,2721)(2072946,2119599)(2070000,2120000)	chr05	2095000	51	0.808633
(2688,2734)(2080019,2128635)(2080000,2130000)	chr05	2105000	48	0.702304
(2706,2757)(2105295,2133454)(2090000,2140000)	chr05	2115000	53	0.454664
(2706,2757)(2105295,2133454)(2100000,2150000)	chr05	2125000	53	0.454664
(2708,2758)(2113527,2154162)(2110000,2160000)	chr05	2135000	52	0.486221
(2722,2779)(2123263,2162648)(2120000,2170000)	chr05	2145000	59	0.557148
(2735,2795)(2132850,2170906)(2130000,2180000)	chr05	2155000	62	0.420226
(2758,2796)(2154162,2184982)(2140000,2190000)	chr05	2165000	40	0.553893
(2758,2797)(2154162,2193262)(2150000,2200000)	chr05	2175000	41	0.553893
(2759,2800)(2160726,2205913)(2160000,2210000)	chr05	2185000	43	0.513850
(2780,2800)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.273603
(2796,2846)(2184982,2229903)(2180000,2230000)	chr05	2205000	52	0.884663
(2797,2875)(2193262,2237942)(2190000,2240000)	chr05	2215000	80	0.692740
(2798,2915)(2202968,2249165)(2200000,2250000)	chr05	2225000	119	0.601766
(2801,2927)(2220065,2256609)(2210000,2260000)	chr05	2235000	128	0.573764
(2801,2930)(2220065,2269550)(2220000,2270000)	chr05	2245000	131	0.541343
(2847,2963)(2230130,2277091)(2230000,2280000)	chr05	2255000	118	0.382656
(2876,2966)(2240595,2283408)(2240000,2290000)	chr05	2265000	92	0.469696
(2916,2977)(2251753,2298228)(2250000,2300000)	chr05	2275000	63	0.572239
(2928,2983)(2269461,2305394)(2260000,2310000)	chr05	2285000	57	0.616598
(2931,3030)(2271289,2319862)(2270000,2320000)	chr05	2295000	101	0.709579
(2964,3044)(2283383,2328739)(2280000,2330000)	chr05	2305000	82	0.639276
(2967,3044)(2293128,2328739)(2290000,2340000)	chr05	2315000	79	0.639276
(2978,3047)(2301363,2344368)(2300000,2350000)	chr05	2325000	71	0.618311
(2984,3063)(2311771,2358544)(2310000,2360000)	chr05	2335000	81	0.660694
(3031,3063)(2320697,2358544)(2320000,2370000)	chr05	2345000	34	0.633516
(3045,3069)(2344334,2375608)(2330000,2380000)	chr05	2355000	26	0.730581
(3045,3087)(2344334,2387443)(2340000,2390000)	chr05	2365000	44	0.536744
(3048,3090)(2353587,2390091)(2350000,2400000)	chr05	2375000	44	0.536691
(3064,3112)(2375543,2406097)(2360000,2410000)	chr05	2385000	50	0.149576
(3064,3132)(2375543,2413709)(2370000,2420000)	chr05	2395000	70	0.249551
(3070,3154)(2384666,2429426)(2380000,2430000)	chr05	2405000	86	0.179187
(3088,3154)(2390057,2429426)(2390000,2440000)	chr05	2415000	68	0.190703
(3091,3163)(2402148,2441844)(2400000,2450000)	chr05	2425000	74	0.181843
(3113,3169)(2411122,2456263)(2410000,2460000)	chr05	2435000	58	0.188586
(3133,3188)(2422372,2463594)(2420000,2470000)	chr05	2445000	57	0.456736
(3155,3191)(2441692,2476994)(2430000,2480000)	chr05	2455000	38	0.701772
(3155,3200)(2441692,2485326)(2440000,2490000)	chr05	2465000	47	0.646935
(3164,3207)(2456013,2495934)(2450000,2500000)	chr05	2475000	45	0.681726
(3170,3207)(2462295,2495934)(2460000,2510000)	chr05	2485000	39	0.687986
(9,65)(22801,58934)(10000,60000)	chr06	35000	58	0.662771
(9,70)(22801,69993)(20000,70000)	chr06	45000	63	0.658767
(30,74)(34512,75219)(30000,80000)	chr06	55000	46	0.572132
(37,78)(41475,83311)(40000,90000)	chr06	65000	43	0.566390
(44,78)(53216,83311)(50000,100000)	chr06	75000	36	0.634288
(66,83)(68218,105795)(60000,110000)	chr06	85000	19	0.477920
(71,86)(70013,110412)(70000,120000)	chr06	95000	17	0.363460
(75,103)(83257,124731)(80000,130000)	chr06	105000	30	0.489349
(79,112)(101362,139112)(90000,140000)	chr06	115000	35	0.472944
(79,119)(101362,149759)(100000,150000)	chr06	125000	42	0.490171
(84,120)(110287,150140)(110000,160000)	chr06	135000	38	0.505788
(87,126)(121663,168746)(120000,170000)	chr06	145000	41	0.578589
(104,167)(132390,178328)(130000,180000)	chr06	155000	65	0.615603
(113,187)(140270,188397)(140000,190000)	chr06	165000	76	0.579710
(120,190)(150140,195136)(150000,200000)	chr06	175000	72	0.599578
(121,195)(161429,207038)(160000,210000)	chr06	185000	76	0.598337
(127,198)(170336,218649)(170000,220000)	chr06	195000	73	0.590133
(168,200)(180871,228015)(180000,230000)	chr06	205000	34	0.657121
(188,215)(193106,236955)(190000,240000)	chr06	215000	29	0.613941
(191,227)(200194,244505)(200000,250000)	chr06	225000	38	0.619113
(196,231)(213739,258429)(210000,260000)	chr06	235000	37	0.595602
(199,237)(227919,261768)(220000,270000)	chr06	245000	40	0.625437
(201,251)(232436,277197)(230000,280000)	chr06	255000	52	0.567500
(216,252)(240562,288144)(240000,290000)	chr06	265000	38	0.639478
(228,276)(250388,297920)(250000,300000)	chr06	275000	50	0.744952
(232,285)(261645,307285)(260000,310000)	chr06	285000	55	0.756619
(238,309)(271179,319197)(270000,320000)	chr06	295000	73	0.720879
(252,319)(288144,329809)(280000,330000)	chr06	305000	69	0.798361
(253,337)(290142,337069)(290000,340000)	chr06	315000	86	0.750379
(277,358)(300636,345235)(300000,350000)	chr06	325000	83	0.658970
(286,362)(318127,359365)(310000,360000)	chr06	335000	78	0.645428
(310,377)(320024,362923)(320000,370000)	chr06	345000	69	0.659725
(320,388)(333111,379273)(330000,380000)	chr06	355000	70	0.601517
(338,412)(341161,388241)(340000,390000)	chr06	365000	76	0.572287
(359,412)(352975,388241)(350000,400000)	chr06	375000	55	0.460343
(363,418)(361722,409826)(360000,410000)	chr06	385000	57	0.482955
(378,423)(377692,417903)(370000,420000)	chr06	395000	47	0.577487
(389,424)(381659,423135)(380000,430000)	chr06	405000	37	0.636833
(413,424)(407177,423135)(390000,440000)	chr06	415000	13	0.824048
(413,424)(407177,423135)(400000,450000)	chr06	425000	13	0.824048
(419,428)(413038,458939)(410000,460000)	chr06	435000	11	0.824722
(424,435)(423135,468838)(420000,470000)	chr06	445000	13	0.772429
(425,435)(455977,468838)(430000,480000)	chr06	455000	12	0.787724
(425,441)(455977,488932)(440000,490000)	chr06	465000	18	0.736040
(425,443)(455977,497233)(450000,500000)	chr06	475000	20	0.721828
(429,443)(466918,497233)(460000,510000)	chr06	485000	16	0.684931
(436,443)(480402,497233)(470000,520000)	chr06	495000	9	0.605605
(436,456)(480402,526851)(480000,530000)	chr06	505000	22	0.607249
(442,461)(497197,537274)(490000,540000)	chr06	515000	21	0.572487
(444,461)(521636,537274)(500000,550000)	chr06	525000	19	0.578858
(444,463)(521636,555401)(510000,560000)	chr06	535000	21	0.560266
(444,466)(521636,562181)(520000,570000)	chr06	545000	24	0.560226
(457,469)(537206,579972)(530000,580000)	chr06	555000	14	0.466394
(462,484)(553400,589505)(540000,590000)	chr06	565000	24	0.431562
(462,509)(553400,595724)(550000,600000)	chr06	575000	49	0.442631
(464,535)(561770,604561)(560000,610000)	chr06	585000	73	0.410796
(467,535)(579754,604561)(570000,620000)	chr06	595000	70	0.410805
(470,569)(584498,629654)(580000,630000)	chr06	605000	101	0.621411
(485,573)(594540,637533)(590000,640000)	chr06	615000	90	0.632304
(510,573)(601598,637533)(600000,650000)	chr06	625000	65	0.770778
(536,586)(621916,654857)(610000,660000)	chr06	635000	52	0.898771
(536,593)(621916,667448)(620000,670000)	chr06	645000	59	0.851296
(570,597)(636990,672649)(630000,680000)	chr06	655000	29	0.286244
(574,598)(654606,680694)(640000,690000)	chr06	665000	26	0.297474
(574,600)(654606,698854)(650000,700000)	chr06	675000	28	0.369643
(587,609)(664150,707487)(660000,710000)	chr06	685000	24	0.512219
(594,612)(670506,717877)(670000,720000)	chr06	695000	20	0.562978
(598,622)(680694,727606)(680000,730000)	chr06	705000	26	0.642246
(599,643)(698842,738465)(690000,740000)	chr06	715000	46	0.707667
(601,643)(705674,738465)(700000,750000)	chr06	725000	44	0.716157
(610,646)(717668,755754)(710000,760000)	chr06	735000	38	0.731610
(613,649)(721153,767831)(720000,770000)	chr06	745000	38	0.741942
(623,649)(730606,767831)(730000,780000)	chr06	755000	28	0.713334
(644,654)(755673,789197)(740000,790000)	chr06	765000	12	0.336504
(644,665)(755673,799653)(750000,800000)	chr06	775000	23	0.474190
(647,665)(767714,799653)(760000,810000)	chr06	785000	20	0.436056
(650,681)(784437,818828)(770000,820000)	chr06	795000	33	0.265451
(650,686)(784437,824471)(780000,830000)	chr06	805000	38	0.333912
(655,690)(791148,835249)(790000,840000)	chr06	815000	37	0.382111
(666,692)(814501,843291)(800000,850000)	chr06	825000	28	0.234826
(666,695)(814501,853979)(810000,860000)	chr06	835000	31	0.366540
(682,703)(824370,869377)(820000,870000)	chr06	845000	23	0.701304
(687,721)(834746,878856)(830000,880000)	chr06	855000	36	0.649748
(691,744)(841751,887749)(840000,890000)	chr06	865000	55	0.822530
(693,754)(853360,895763)(850000,900000)	chr06	875000	63	0.739030
(696,784)(860864,909127)(860000,910000)	chr06	885000	90	0.591043
(704,804)(870359,919007)(870000,920000)	chr06	895000	102	0.554797
(722,817)(882516,925396)(880000,930000)	chr06	905000	97	0.562087
(745,818)(892411,930841)(890000,940000)	chr06	915000	75	0.299929
(755,821)(902388,940166)(900000,950000)	chr06	925000	68	0.348055
(785,822)(915030,952665)(910000,960000)	chr06	935000	39	0.449394
(805,832)(924841,968690)(920000,970000)	chr06	945000	29	0.635264
(818,856)(930841,979994)(930000,980000)	chr06	955000	40	0.544435
(819,881)(940116,982150)(940000,990000)	chr06	965000	64	0.481679
(822,883)(952665,999904)(950000,1000000)	chr06	975000	63	0.475125
(823,891)(960548,1008093)(960000,1010000)	chr06	985000	70	0.475431
(833,910)(971387,1019485)(970000,1020000)	chr06	995000	79	0.476624
(857,921)(980003,1029908)(980000,1030000)	chr06	1005000	66	0.577335
(882,968)(999799,1039349)(990000,1040000)	chr06	1015000	88	0.620414
(884,1002)(1000873,1046736)(1000000,1050000)	chr06	1025000	120	0.678720
(892,1022)(1011591,1059968)(1010000,1060000)	chr06	1035000	132	0.699490
(911,1038)(1027372,1065569)(1020000,1070000)	chr06	1045000	129	0.721297
(922,1044)(1030268,1073607)(1030000,1080000)	chr06	1055000	124	0.735839
(969,1048)(1042039,1089879)(1040000,1090000)	chr06	1065000	81	0.821294
(1003,1055)(1053973,1099761)(1050000,1100000)	chr06	1075000	54	0.854304
(1023,1055)(1060044,1099761)(1060000,1110000)	chr06	1085000	34	0.874601
(1039,1065)(1073004,1116669)(1070000,1120000)	chr06	1095000	28	0.868576
(1045,1065)(1081619,1116669)(1080000,1130000)	chr06	1105000	22	0.809209
(1049,1065)(1095437,1116669)(1090000,1140000)	chr06	1115000	18	0.789374
(1056,1076)(1112553,1143172)(1100000,1150000)	chr06	1125000	22	0.682702
(1056,1078)(1112553,1158395)(1110000,1160000)	chr06	1135000	24	0.672006
(1066,1079)(1142982,1162620)(1120000,1170000)	chr06	1145000	15	0.574013
(1066,1086)(1142982,1179644)(1130000,1180000)	chr06	1155000	22	0.552758
(1066,1112)(1142982,1189997)(1140000,1190000)	chr06	1165000	48	0.542332
(1077,1119)(1158266,1196404)(1150000,1200000)	chr06	1175000	44	0.571083
(1079,1119)(1162620,1196404)(1160000,1210000)	chr06	1185000	42	0.570049
(1080,1126)(1175729,1217777)(1170000,1220000)	chr06	1195000	48	0.578659
(1087,1132)(1180540,1224588)(1180000,1230000)	chr06	1205000	47	0.619734
(1113,1172)(1193554,1237445)(1190000,1240000)	chr06	1215000	61	0.623723
(1120,1193)(1211489,1243611)(1200000,1250000)	chr06	1225000	75	0.614071
(1120,1193)(1211489,1243611)(1210000,1260000)	chr06	1235000	75	0.614071
(1127,1207)(1220215,1267125)(1220000,1270000)	chr06	1245000	82	0.616452
(1133,1207)(1234205,1267125)(1230000,1280000)	chr06	1255000	76	0.590287
(1173,1244)(1242658,1289851)(1240000,1290000)	chr06	1265000	73	0.481848
(1194,1245)(1264115,1298181)(1250000,1300000)	chr06	1275000	53	0.394485
(1194,1256)(1264115,1307902)(1260000,1310000)	chr06	1285000	64	0.373897
(1208,1274)(1282147,1319841)(1270000,1320000)	chr06	1295000	68	0.410501
(1208,1277)(1282147,1325534)(1280000,1330000)	chr06	1305000	71	0.410289
(1245,1334)(1298181,1339743)(1290000,1340000)	chr06	1315000	91	0.742949
(1246,1334)(1306027,1339743)(1300000,1350000)	chr06	1325000	90	0.746386
(1257,1334)(1310442,1339743)(1310000,1360000)	chr06	1335000	79	0.812335
(1275,1348)(1325481,1368485)(1320000,1370000)	chr06	1345000	75	0.795773
(1278,1364)(1330018,1378391)(1330000,1380000)	chr06	1355000	88	0.734885
(1335,1374)(1362870,1389717)(1340000,1390000)	chr06	1365000	41	0.211614
(1335,1395)(1362870,1398024)(1350000,1400000)	chr06	1375000	62	0.249433
(1335,1397)(1362870,1403402)(1360000,1410000)	chr06	1385000	64	0.249351
(1349,1407)(1375083,1412599)(1370000,1420000)	chr06	1395000	60	0.309670
(1365,1422)(1385613,1429119)(1380000,1430000)	chr06	1405000	59	0.420661
(1375,1431)(1394026,1439840)(1390000,1440000)	chr06	1415000	58	0.410945
(1396,1434)(1402657,1440082)(1400000,1450000)	chr06	1425000	40	0.469492
(1398,1434)(1410681,1440082)(1410000,1460000)	chr06	1435000	38	0.469627
(1408,1474)(1425635,1469397)(1420000,1470000)	chr06	1445000	68	0.657342
(1423,1490)(1436582,1479424)(1430000,1480000)	chr06	1455000	69	0.626937
(1432,1496)(1440019,1489997)(1440000,1490000)	chr06	1465000	66	0.697547
(1435,1520)(1461527,1498633)(1450000,1500000)	chr06	1475000	87	0.643855
(1435,1543)(1461527,1505859)(1460000,1510000)	chr06	1485000	110	0.624498
(1475,1574)(1475096,1517937)(1470000,1520000)	chr06	1495000	101	0.425837
(1491,1579)(1483167,1529842)(1480000,1530000)	chr06	1505000	90	0.529812
(1497,1593)(1490073,1539888)(1490000,1540000)	chr06	1515000	98	0.521074
(1521,1603)(1500334,1548768)(1500000,1550000)	chr06	1525000	84	0.495232
(1544,1642)(1510240,1559005)(1510000,1560000)	chr06	1535000	100	0.579822
(1575,1667)(1529713,1569126)(1520000,1570000)	chr06	1545000	94	0.666792
(1580,1672)(1532374,1571459)(1530000,1580000)	chr06	1555000	94	0.581585
(1594,1682)(1546481,1585023)(1540000,1590000)	chr06	1565000	90	0.586747
(1604,1683)(1551169,1592533)(1550000,1600000)	chr06	1575000	81	0.838330
(1643,1697)(1560812,1608794)(1560000,1610000)	chr06	1585000	56	0.785921
(1668,1701)(1570337,1617759)(1570000,1620000)	chr06	1595000	35	0.853683
(1673,1719)(1583523,1626784)(1580000,1630000)	chr06	1605000	48	0.817147
(1683,1744)(1592533,1639884)(1590000,1640000)	chr06	1615000	63	0.685171
(1684,1755)(1607554,1647523)(1600000,1650000)	chr06	1625000	73	0.622695
(1698,1763)(1617102,1659476)(1610000,1660000)	chr06	1635000	67	0.721083
(1702,1780)(1624462,1665337)(1620000,1670000)	chr06	1645000	80	0.603262
(1720,1790)(1630373,1677629)(1630000,1680000)	chr06	1655000	72	0.615225
(1745,1790)(1640037,1677629)(1640000,1690000)	chr06	1665000	47	0.621314
(1756,1794)(1651349,1693893)(1650000,1700000)	chr06	1675000	40	0.642682
(1764,1809)(1660681,1706747)(1660000,1710000)	chr06	1685000	47	0.425183
(1781,1813)(1676378,1713612)(1670000,1720000)	chr06	1695000	34	0.636012
(1791,1833)(1693825,1726891)(1680000,1730000)	chr06	1705000	44	0.561823
(1791,1833)(1693825,1726891)(1690000,1740000)	chr06	1715000	44	0.561823
