region	chr	midPos	Nsites
(223,251)(140907,178359)(130000,180000)	chr03	155000	30	0.395350
(223,257)(140907,189258)(140000,190000)	chr03	165000	36	0.507213
(228,314)(171225,199176)(150000,200000)	chr03	175000	88	0.738333
(228,315)(171225,205455)(160000,210000)	chr03	185000	89	0.738321
(228,315)(171225,205455)(170000,220000)	chr03	195000	89	0.738321
(252,322)(185557,228399)(180000,230000)	chr03	205000	72	0.858302
(258,340)(190527,238308)(190000,240000)	chr03	215000	84	0.955692
(315,343)(205455,249504)(200000,250000)	chr03	225000	30	0.978276
(316,366)(224067,256382)(210000,260000)	chr03	235000	52	0.672842
(316,370)(224067,261461)(220000,270000)	chr03	245000	56	0.672642
(323,373)(233712,272362)(230000,280000)	chr03	255000	52	0.674347
(341,376)(245982,280919)(240000,290000)	chr03	265000	37	0.586061
(344,377)(252606,296624)(250000,300000)	chr03	275000	35	0.586057
(367,385)(261410,309070)(260000,310000)	chr03	285000	20	0.846406
(371,396)(271531,314264)(270000,320000)	chr03	295000	27	0.563203
(374,407)(280881,328667)(280000,330000)	chr03	305000	35	0.490900
(377,407)(296624,328667)(290000,340000)	chr03	315000	32	0.326598
(378,409)(300143,347975)(300000,350000)	chr03	325000	33	0.324192
(386,409)(311883,347975)(310000,360000)	chr03	335000	25	0.326561
(397,414)(320622,367168)(320000,370000)	chr03	345000	19	0.386510
(408,426)(347877,379102)(330000,380000)	chr03	355000	20	0.349019
(408,437)(347877,389186)(340000,390000)	chr03	365000	31	0.736708
(410,453)(361555,396308)(350000,400000)	chr03	375000	45	0.718331
(410,472)(361555,409127)(360000,410000)	chr03	385000	64	0.794049
(415,477)(378977,416160)(370000,420000)	chr03	395000	64	0.827606
(427,482)(382236,422751)(380000,430000)	chr03	405000	57	0.842730
(438,488)(392498,437254)(390000,440000)	chr03	415000	52	0.823393
(454,489)(401706,449814)(400000,450000)	chr03	425000	37	0.864398
(473,495)(410573,453922)(410000,460000)	chr03	435000	24	0.828610
(478,506)(421501,469973)(420000,470000)	chr03	445000	30	0.809847
(483,520)(431260,479085)(430000,480000)	chr03	455000	39	0.823682
(489,553)(449814,489480)(440000,490000)	chr03	465000	66	0.323777
(490,562)(452424,494367)(450000,500000)	chr03	475000	74	0.464456
(496,571)(463747,505794)(460000,510000)	chr03	485000	77	0.464692
(507,588)(470070,519869)(470000,520000)	chr03	495000	83	0.535238
(521,597)(480979,526104)(480000,530000)	chr03	505000	78	0.476930
(554,634)(492052,536924)(490000,540000)	chr03	515000	82	0.729328
(563,640)(504019,540919)(500000,550000)	chr03	525000	79	0.684741
(572,657)(511945,557133)(510000,560000)	chr03	535000	87	0.670378
(589,662)(522383,562374)(520000,570000)	chr03	545000	75	0.593460
(598,675)(532480,577929)(530000,580000)	chr03	555000	79	0.655662
(635,688)(540686,582225)(540000,590000)	chr03	565000	55	0.270632
(641,695)(550986,593105)(550000,600000)	chr03	575000	56	0.270528
(658,708)(562322,606308)(560000,610000)	chr03	585000	52	0.434450
(663,713)(572668,616544)(570000,620000)	chr03	595000	52	0.434364
(676,743)(582052,628570)(580000,630000)	chr03	605000	69	0.520068
(689,776)(592565,637380)(590000,640000)	chr03	615000	89	0.619688
(696,778)(602357,640300)(600000,650000)	chr03	625000	84	0.622914
(709,786)(616381,659225)(610000,660000)	chr03	635000	79	0.508121
(714,788)(626292,663582)(620000,670000)	chr03	645000	76	0.655440
(744,788)(630850,663582)(630000,680000)	chr03	655000	46	0.548513
(777,794)(640239,682596)(640000,690000)	chr03	665000	19	0.676591
(779,805)(651371,698663)(650000,700000)	chr03	675000	28	0.668088
(787,823)(662106,708458)(660000,710000)	chr03	685000	38	0.739751
(789,841)(682401,718036)(670000,720000)	chr03	695000	54	0.633251
(789,863)(682401,725898)(680000,730000)	chr03	705000	76	0.518211
(795,880)(695471,737716)(690000,740000)	chr03	715000	87	0.616752
(806,885)(706604,747050)(700000,750000)	chr03	725000	81	0.617327
(824,910)(716989,759349)(710000,760000)	chr03	735000	88	0.656837
(842,914)(725643,768362)(720000,770000)	chr03	745000	74	0.710602
(864,949)(734034,779085)(730000,780000)	chr03	755000	87	0.740860
(881,954)(740511,788503)(740000,790000)	chr03	765000	75	0.678541
(886,959)(751319,795733)(750000,800000)	chr03	775000	75	0.651040
(911,959)(762182,795733)(760000,810000)	chr03	785000	50	0.535139
(915,965)(773069,811908)(770000,820000)	chr03	795000	52	0.420473
(950,967)(788463,821375)(780000,830000)	chr03	805000	19	0.154419
(955,971)(791172,835305)(790000,840000)	chr03	815000	18	0.553575
(960,984)(811708,849394)(800000,850000)	chr03	825000	26	0.658940
(960,992)(811708,859777)(810000,860000)	chr03	835000	34	0.658321
(966,1027)(821339,865140)(820000,870000)	chr03	845000	63	0.693832
(968,1036)(835282,879659)(830000,880000)	chr03	855000	70	0.785808
(972,1064)(847801,889705)(840000,890000)	chr03	865000	94	0.644637
(985,1106)(856805,896859)(850000,900000)	chr03	875000	123	0.651567
(993,1138)(861273,904652)(860000,910000)	chr03	885000	147	0.623622
(1028,1140)(874849,919933)(870000,920000)	chr03	895000	114	0.631192
(1037,1143)(885971,927108)(880000,930000)	chr03	905000	108	0.594946
(1065,1146)(892239,939479)(890000,940000)	chr03	915000	83	0.615662
(1107,1154)(901980,948471)(900000,950000)	chr03	925000	49	0.590819
(1139,1154)(919919,948471)(910000,960000)	chr03	935000	17	0.739991
(1141,1157)(926823,966233)(920000,970000)	chr03	945000	18	0.668464
(1144,1171)(939418,978606)(930000,980000)	chr03	955000	29	0.474631
(1147,1217)(941391,987149)(940000,990000)	chr03	965000	72	0.573181
(1155,1217)(966174,987149)(950000,1000000)	chr03	975000	64	0.553808
(1155,1223)(966174,1007744)(960000,1010000)	chr03	985000	70	0.545235
(1158,1223)(976987,1007744)(970000,1020000)	chr03	995000	67	0.532292
(1172,1237)(983163,1024127)(980000,1030000)	chr03	1005000	67	0.565425
(1218,1247)(1003447,1037340)(990000,1040000)	chr03	1015000	31	0.274974
(1218,1271)(1003447,1047180)(1000000,1050000)	chr03	1025000	55	0.750127
(1224,1284)(1022214,1058852)(1010000,1060000)	chr03	1035000	62	0.777954
(1224,1304)(1022214,1069812)(1020000,1070000)	chr03	1045000	82	0.759887
(1238,1306)(1031184,1077650)(1030000,1080000)	chr03	1055000	70	0.768626
(1248,1323)(1044955,1081474)(1040000,1090000)	chr03	1065000	77	0.701425
(1272,1338)(1052435,1092532)(1050000,1100000)	chr03	1075000	68	0.623234
(1285,1340)(1067977,1104111)(1060000,1110000)	chr03	1085000	57	0.584504
(1305,1341)(1077500,1114848)(1070000,1120000)	chr03	1095000	38	0.412634
(1307,1380)(1080144,1128626)(1080000,1130000)	chr03	1105000	75	0.562812
(1324,1417)(1090269,1137271)(1090000,1140000)	chr03	1115000	95	0.629669
(1339,1449)(1104080,1149412)(1100000,1150000)	chr03	1125000	112	0.637974
(1341,1484)(1114848,1158205)(1110000,1160000)	chr03	1135000	145	0.595416
(1342,1486)(1120851,1168488)(1120000,1170000)	chr03	1145000	146	0.576478
(1381,1512)(1130530,1178443)(1130000,1180000)	chr03	1155000	133	0.419689
(1418,1513)(1143332,1189400)(1140000,1190000)	chr03	1165000	97	0.413260
(1450,1528)(1150403,1198365)(1150000,1200000)	chr03	1175000	80	0.347915
(1485,1539)(1168450,1202601)(1160000,1210000)	chr03	1185000	56	0.360192
(1487,1581)(1170136,1218572)(1170000,1220000)	chr03	1195000	96	0.397836
(1513,1612)(1189400,1228173)(1180000,1230000)	chr03	1205000	101	0.574666
(1514,1625)(1190690,1233492)(1190000,1240000)	chr03	1215000	113	0.570270
(1529,1655)(1202408,1247027)(1200000,1250000)	chr03	1225000	128	0.652811
(1540,1655)(1211558,1247027)(1210000,1260000)	chr03	1235000	117	0.643682
(1582,1655)(1223799,1247027)(1220000,1270000)	chr03	1245000	75	0.695923
(1613,1687)(1230113,1277910)(1230000,1280000)	chr03	1255000	76	0.712900
(1626,1691)(1240781,1283476)(1240000,1290000)	chr03	1265000	67	0.726694
(1656,1713)(1271686,1297628)(1250000,1300000)	chr03	1275000	59	0.745130
(1656,1743)(1271686,1308975)(1260000,1310000)	chr03	1285000	89	0.808617
(1656,1782)(1271686,1317209)(1270000,1320000)	chr03	1295000	128	0.842327
(1688,1787)(1283402,1324982)(1280000,1330000)	chr03	1305000	101	0.852343
(1692,1794)(1296422,1339280)(1290000,1340000)	chr03	1315000	104	0.846581
(1714,1797)(1302422,1340833)(1300000,1350000)	chr03	1325000	85	0.866764
(1744,1840)(1310434,1359165)(1310000,1360000)	chr03	1335000	98	0.745054
(1783,1857)(1324896,1366927)(1320000,1370000)	chr03	1345000	76	0.511062
(1788,1873)(1332501,1378275)(1330000,1380000)	chr03	1355000	87	0.494325
(1795,1902)(1340773,1389237)(1340000,1390000)	chr03	1365000	109	0.418869
(1798,1908)(1350114,1396976)(1350000,1400000)	chr03	1375000	112	0.416865
(1841,1926)(1365367,1406407)(1360000,1410000)	chr03	1385000	87	0.522676
(1858,1938)(1377470,1417106)(1370000,1420000)	chr03	1395000	82	0.428006
(1874,1958)(1381401,1429572)(1380000,1430000)	chr03	1405000	86	0.351741
(1903,1970)(1396847,1430300)(1390000,1440000)	chr03	1415000	69	0.380057
(1909,1982)(1404387,1447509)(1400000,1450000)	chr03	1425000	75	0.381965
(1927,2001)(1414071,1458611)(1410000,1460000)	chr03	1435000	76	0.210982
(1939,2015)(1425629,1465896)(1420000,1470000)	chr03	1445000	78	0.510998
(1959,2080)(1430034,1478832)(1430000,1480000)	chr03	1455000	123	0.477984
(1971,2098)(1443012,1487732)(1440000,1490000)	chr03	1465000	129	0.429911
(1983,2108)(1451980,1494487)(1450000,1500000)	chr03	1475000	127	0.425992
(2002,2135)(1462712,1503024)(1460000,1510000)	chr03	1485000	135	0.449748
(2016,2147)(1475486,1518405)(1470000,1520000)	chr03	1495000	133	0.446595
(2081,2159)(1480490,1529780)(1480000,1530000)	chr03	1505000	80	0.437016
(2099,2163)(1493447,1534944)(1490000,1540000)	chr03	1515000	66	0.544520
(2109,2170)(1500232,1547215)(1500000,1550000)	chr03	1525000	63	0.528758
(2136,2174)(1515119,1556774)(1510000,1560000)	chr03	1535000	40	0.562087
(2148,2176)(1520395,1561614)(1520000,1570000)	chr03	1545000	30	0.315632
(2160,2182)(1530498,1578119)(1530000,1580000)	chr03	1555000	24	0.072481
(2164,2203)(1545130,1585638)(1540000,1590000)	chr03	1565000	41	0.610468
(2171,2217)(1556722,1598430)(1550000,1600000)	chr03	1575000	48	0.559845
(2175,2217)(1561607,1598430)(1560000,1610000)	chr03	1585000	44	0.559854
(2177,2229)(1576303,1617408)(1570000,1620000)	chr03	1595000	54	0.604638
(2183,2236)(1581619,1629514)(1580000,1630000)	chr03	1605000	55	0.585308
(2204,2250)(1592230,1638046)(1590000,1640000)	chr03	1615000	48	0.587899
(2218,2251)(1611016,1640678)(1600000,1650000)	chr03	1625000	35	0.639687
(2218,2251)(1611016,1640678)(1610000,1660000)	chr03	1635000	35	0.639687
(2230,2260)(1624457,1668676)(1620000,1670000)	chr03	1645000	32	0.561720
(2237,2263)(1632933,1674011)(1630000,1680000)	chr03	1655000	28	0.636116
(2251,2263)(1640678,1674011)(1640000,1690000)	chr03	1665000	14	0.567378
(2252,2264)(1660834,1696093)(1650000,1700000)	chr03	1675000	14	0.658546
(2252,2265)(1660834,1703692)(1660000,1710000)	chr03	1685000	15	0.658478
(2261,2271)(1673974,1719036)(1670000,1720000)	chr03	1695000	12	0.788369
(2264,2272)(1696093,1721544)(1680000,1730000)	chr03	1705000	10	0.774756
(2264,2277)(1696093,1734541)(1690000,1740000)	chr03	1715000	15	0.741413
(2265,2279)(1703692,1749057)(1700000,1750000)	chr03	1725000	16	0.662544
(2266,2286)(1714648,1756434)(1710000,1760000)	chr03	1735000	22	0.733916
(2272,2289)(1721544,1767474)(1720000,1770000)	chr03	1745000	19	0.759984
(2273,2291)(1731721,1776503)(1730000,1780000)	chr03	1755000	20	0.760089
(2278,2295)(1749024,1787944)(1740000,1790000)	chr03	1765000	19	0.710674
(2280,2296)(1753198,1798002)(1750000,1800000)	chr03	1775000	18	0.731945
(2287,2318)(1767450,1805456)(1760000,1810000)	chr03	1785000	33	0.727028
(2290,2318)(1776450,1805456)(1770000,1820000)	chr03	1795000	30	0.728294
(2292,2318)(1783724,1805456)(1780000,1830000)	chr03	1805000	28	0.728294
(2296,2325)(1798002,1839022)(1790000,1840000)	chr03	1815000	31	0.596800
(2297,2333)(1801099,1849950)(1800000,1850000)	chr03	1825000	38	0.655976
(2319,2336)(1838903,1851769)(1810000,1860000)	chr03	1835000	19	0.644679
(2319,2336)(1838903,1851769)(1820000,1870000)	chr03	1845000	19	0.644679
(2319,2343)(1838903,1872087)(1830000,1880000)	chr03	1855000	26	0.644008
(2326,2358)(1842738,1888071)(1840000,1890000)	chr03	1865000	34	0.930877
(2334,2369)(1851719,1893313)(1850000,1900000)	chr03	1875000	37	0.880872
(2337,2370)(1872027,1902336)(1860000,1910000)	chr03	1885000	35	0.869503
(2337,2370)(1872027,1902336)(1870000,1920000)	chr03	1895000	35	0.869503
(2344,2371)(1884303,1923579)(1880000,1930000)	chr03	1905000	29	0.867501
(2359,2376)(1891227,1936337)(1890000,1940000)	chr03	1915000	19	0.325949
(2370,2376)(1902336,1936337)(1900000,1950000)	chr03	1925000	8	0.045748
(2371,2378)(1923579,1951920)(1910000,1960000)	chr03	1935000	9	0.361891
(2371,2381)(1923579,1968619)(1920000,1970000)	chr03	1945000	12	0.361886
(2372,2382)(1936294,1972889)(1930000,1980000)	chr03	1955000	12	0.390989
(2377,2390)(1951854,1989956)(1940000,1990000)	chr03	1965000	15	0.644993
(2377,2400)(1951854,1998368)(1950000,2000000)	chr03	1975000	25	0.528790
(2379,2400)(1968578,1998368)(1960000,2010000)	chr03	1985000	23	0.511344
(2382,2425)(1972889,2018109)(1970000,2020000)	chr03	1995000	45	0.467111
(2383,2439)(1986046,2022865)(1980000,2030000)	chr03	2005000	58	0.520470
(2391,2453)(1993093,2035074)(1990000,2040000)	chr03	2015000	64	0.500847
(2401,2453)(2014439,2035074)(2000000,2050000)	chr03	2025000	54	0.532204
(2401,2453)(2014439,2035074)(2010000,2060000)	chr03	2035000	54	0.532204
(2426,2454)(2020379,2064327)(2020000,2070000)	chr03	2045000	30	0.599851
(2440,2465)(2032261,2078583)(2030000,2080000)	chr03	2055000	27	0.570793
(2454,2478)(2064327,2089329)(2040000,2090000)	chr03	2065000	26	0.831098
(2454,2482)(2064327,2095344)(2050000,2100000)	chr03	2075000	30	0.815757
(2454,2482)(2064327,2095344)(2060000,2110000)	chr03	2085000	30	0.815757
(2455,2497)(2070857,2112777)(2070000,2120000)	chr03	2095000	44	0.793687
(2466,2498)(2080901,2129248)(2080000,2130000)	chr03	2105000	34	0.848764
(2479,2505)(2095178,2136484)(2090000,2140000)	chr03	2115000	28	0.742016
(2483,2507)(2110713,2147664)(2100000,2150000)	chr03	2125000	26	0.732753
(2483,2515)(2110713,2157936)(2110000,2160000)	chr03	2135000	34	0.706294
(2498,2520)(2129248,2169220)(2120000,2170000)	chr03	2145000	24	0.685298
(2499,2527)(2130065,2170453)(2130000,2180000)	chr03	2155000	30	0.659798
(2506,2529)(2147627,2180244)(2140000,2190000)	chr03	2165000	25	0.515051
(2508,2535)(2153399,2197867)(2150000,2200000)	chr03	2175000	29	0.488120
(2516,2543)(2169144,2209956)(2160000,2210000)	chr03	2185000	29	0.475594
(2521,2550)(2170345,2210126)(2170000,2220000)	chr03	2195000	31	0.731987
(2528,2554)(2180201,2228726)(2180000,2230000)	chr03	2205000	28	0.748609
(2530,2555)(2197783,2239622)(2190000,2240000)	chr03	2215000	27	0.751846
(2536,2561)(2200086,2244219)(2200000,2250000)	chr03	2225000	27	0.878989
(2544,2570)(2210001,2251252)(2210000,2260000)	chr03	2235000	28	0.804123
(2551,2575)(2228684,2268815)(2220000,2270000)	chr03	2245000	26	0.662611
(2555,2584)(2239622,2275890)(2230000,2280000)	chr03	2255000	31	0.627781
(2556,2584)(2241212,2275890)(2240000,2290000)	chr03	2265000	30	0.635859
(2562,2605)(2251078,2298459)(2250000,2300000)	chr03	2275000	45	0.451052
(2571,2624)(2268386,2309349)(2260000,2310000)	chr03	2285000	55	0.464937
(2576,2653)(2270858,2317652)(2270000,2320000)	chr03	2295000	79	0.496001
(2585,2657)(2290857,2326810)(2280000,2330000)	chr03	2305000	74	0.508762
(2585,2662)(2290857,2334975)(2290000,2340000)	chr03	2315000	79	0.499602
(2606,2672)(2304481,2346887)(2300000,2350000)	chr03	2325000	68	0.515145
(2625,2683)(2310467,2359913)(2310000,2360000)	chr03	2335000	60	0.485808
(2654,2697)(2326671,2363067)(2320000,2370000)	chr03	2345000	45	0.660893
(2658,2710)(2334234,2373488)(2330000,2380000)	chr03	2355000	54	0.575273
(2663,2718)(2342117,2386582)(2340000,2390000)	chr03	2365000	57	0.665780
(2673,2754)(2350754,2396515)(2350000,2400000)	chr03	2375000	83	0.597089
(2684,2781)(2360972,2402736)(2360000,2410000)	chr03	2385000	99	0.564127
(2698,2822)(2373308,2418968)(2370000,2420000)	chr03	2395000	126	0.496210
(2711,2876)(2381983,2429473)(2380000,2430000)	chr03	2405000	167	0.577269
(2719,2878)(2391860,2439857)(2390000,2440000)	chr03	2415000	161	0.563069
(2755,2884)(2402132,2443980)(2400000,2450000)	chr03	2425000	131	0.589228
(2782,2900)(2410712,2456370)(2410000,2460000)	chr03	2435000	120	0.584060
(2823,2920)(2422551,2464974)(2420000,2470000)	chr03	2445000	99	0.568799
(2877,2961)(2439836,2477623)(2430000,2480000)	chr03	2455000	86	0.396178
(2879,2978)(2440545,2482259)(2440000,2490000)	chr03	2465000	101	0.372304
(2885,2994)(2456257,2495889)(2450000,2500000)	chr03	2475000	111	0.355315
(2901,2995)(2460458,2506687)(2460000,2510000)	chr03	2485000	96	0.360294
(2921,2998)(2470815,2515973)(2470000,2520000)	chr03	2495000	79	0.415626
(2962,2998)(2482022,2515973)(2480000,2530000)	chr03	2505000	38	0.458650
(2979,2998)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.521876
(2995,2999)(2506687,2549769)(2500000,2550000)	chr03	2525000	6	0.616280
(2996,3000)(2515902,2553653)(2510000,2560000)	chr03	2535000	6	0.615784
(2999,3000)(2549769,2553653)(2520000,2570000)	chr03	2545000	3	0.090713
(2999,3000)(2549769,2553653)(2530000,2580000)	chr03	2555000	3	0.090713
(2999,3012)(2549769,2589997)(2540000,2590000)	chr03	2565000	15	0.258889
(3000,3028)(2553653,2590063)(2550000,2600000)	chr03	2575000	30	0.273301
(3001,3052)(2584954,2607573)(2560000,2610000)	chr03	2585000	53	0.293434
(3001,3079)(2584954,2619306)(2570000,2620000)	chr03	2595000	80	0.409980
(3001,3089)(2584954,2626109)(2580000,2630000)	chr03	2605000	90	0.406704
(3013,3089)(2590000,2626109)(2590000,2640000)	chr03	2615000	78	0.444930
(3029,3103)(2605713,2644800)(2600000,2650000)	chr03	2625000	76	0.323102
(3053,3123)(2611323,2656132)(2610000,2660000)	chr03	2635000	72	0.353762
(3080,3139)(2623471,2667811)(2620000,2670000)	chr03	2645000	61	0.255975
(3090,3139)(2644578,2667811)(2630000,2680000)	chr03	2655000	51	0.252314
(3090,3147)(2644578,2688048)(2640000,2690000)	chr03	2665000	59	0.250269
(3104,3156)(2654540,2695705)(2650000,2700000)	chr03	2675000	54	0.367709
(3124,3172)(2664264,2708990)(2660000,2710000)	chr03	2685000	50	0.459847
(3140,3196)(2680695,2719987)(2670000,2720000)	chr03	2695000	58	0.290867
(3140,3196)(2680695,2719987)(2680000,2730000)	chr03	2705000	58	0.290867
(3148,3196)(2695599,2719987)(2690000,2740000)	chr03	2715000	50	0.296210
(3157,3225)(2702509,2748829)(2700000,2750000)	chr03	2725000	70	0.270233
(3173,3229)(2710157,2756412)(2710000,2760000)	chr03	2735000	58	0.179897
(3197,3243)(2740690,2767492)(2720000,2770000)	chr03	2745000	48	0.205257
(3197,3247)(2740690,2771807)(2730000,2780000)	chr03	2755000	52	0.206159
(9,61)(13332,53408)(10000,60000)	chr04	35000	54	0.634498
(25,103)(21718,66779)(20000,70000)	chr04	45000	80	0.350456
(52,103)(31663,66779)(30000,80000)	chr04	55000	53	0.333573
(56,114)(41566,83026)(40000,90000)	chr04	65000	60	0.304522
(58,145)(53360,99945)(50000,100000)	chr04	75000	89	0.308727
(62,150)(64354,100119)(60000,110000)	chr04	85000	90	0.313221
(104,179)(82920,119675)(70000,120000)	chr04	95000	77	0.463378
(104,195)(82920,126730)(80000,130000)	chr04	105000	93	0.507929
(115,198)(92452,138176)(90000,140000)	chr04	115000	85	0.554874
(146,221)(100002,148219)(100000,150000)	chr04	125000	77	0.604043
(151,229)(110278,158166)(110000,160000)	chr04	135000	80	0.597489
(180,276)(126498,169053)(120000,170000)	chr04	145000	98	0.599700
(196,298)(133907,177495)(130000,180000)	chr04	155000	104	0.541575
(199,310)(141992,184838)(140000,190000)	chr04	165000	113	0.522779
(222,333)(152786,198323)(150000,200000)	chr04	175000	113	0.531562
(230,334)(162434,202073)(160000,210000)	chr04	185000	106	0.538296
(277,351)(171023,217539)(170000,220000)	chr04	195000	76	0.263531
(299,356)(181316,222053)(180000,230000)	chr04	205000	59	0.260844
(311,424)(192419,239560)(190000,240000)	chr04	215000	115	0.374246
(334,424)(202073,239560)(200000,250000)	chr04	225000	92	0.379811
(335,445)(214912,256720)(210000,260000)	chr04	235000	112	0.405584
(352,474)(220142,268943)(220000,270000)	chr04	245000	124	0.352787
(357,492)(230843,278868)(230000,280000)	chr04	255000	137	0.299325
(425,524)(255265,288570)(240000,290000)	chr04	265000	101	0.278873
(425,599)(255265,296955)(250000,300000)	chr04	275000	176	0.278135
(446,601)(263171,301531)(260000,310000)	chr04	285000	157	0.212795
(475,601)(270855,301531)(270000,320000)	chr04	295000	128	0.310324
(493,601)(286598,301531)(280000,330000)	chr04	305000	110	0.452798
(525,641)(291159,339363)(290000,340000)	chr04	315000	118	0.329305
(600,660)(300110,345386)(300000,350000)	chr04	325000	62	0.403177
(602,671)(333405,358719)(310000,360000)	chr04	335000	71	0.476223
(602,686)(333405,366523)(320000,370000)	chr04	345000	86	0.616116
(602,729)(333405,379824)(330000,380000)	chr04	355000	129	0.661151
(642,729)(342147,379824)(340000,390000)	chr04	365000	89	0.708040
(661,740)(358597,398888)(350000,400000)	chr04	375000	81	0.723173
(672,740)(363876,398888)(360000,410000)	chr04	385000	70	0.750148
(687,793)(378675,417785)(370000,420000)	chr04	395000	108	0.497013
(730,793)(395434,417785)(380000,430000)	chr04	405000	65	0.363722
(730,794)(395434,432824)(390000,440000)	chr04	415000	66	0.363707
(741,794)(411521,432824)(400000,450000)	chr04	425000	55	0.249589
(741,817)(411521,457850)(410000,460000)	chr04	435000	78	0.421915
(794,817)(432824,457850)(420000,470000)	chr04	445000	25	0.677385
(794,841)(432824,479716)(430000,480000)	chr04	455000	49	0.568737
(795,860)(456889,487593)(440000,490000)	chr04	465000	67	0.544017
(795,860)(456889,487593)(450000,500000)	chr04	475000	67	0.544017
(818,862)(473976,501704)(460000,510000)	chr04	485000	46	0.362059
(818,906)(473976,517455)(470000,520000)	chr04	495000	90	0.375393
(842,954)(485603,527302)(480000,530000)	chr04	505000	114	0.339926
(861,954)(501651,527302)(490000,540000)	chr04	515000	95	0.329237
(861,960)(501651,541249)(500000,550000)	chr04	525000	101	0.340948
(863,966)(510730,558700)(510000,560000)	chr04	535000	105	0.330755
(907,966)(524410,558700)(520000,570000)	chr04	545000	61	0.284003
(955,1028)(541062,577934)(530000,580000)	chr04	555000	75	0.478207
(955,1028)(541062,577934)(540000,590000)	chr04	565000	75	0.478207
(961,1038)(558646,599883)(550000,600000)	chr04	575000	79	0.470831
(967,1048)(570631,607755)(560000,610000)	chr04	585000	83	0.562421
(967,1058)(570631,619015)(570000,620000)	chr04	595000	93	0.584061
(1029,1095)(597764,628238)(580000,630000)	chr04	605000	68	0.676134
(1029,1116)(597764,637263)(590000,640000)	chr04	615000	89	0.674435
(1039,1116)(607595,637263)(600000,650000)	chr04	625000	79	0.682389
(1049,1116)(615055,637263)(610000,660000)	chr04	635000	69	0.670265
(1059,1116)(620704,637263)(620000,670000)	chr04	645000	59	0.664297
(1096,1116)(630689,637263)(630000,680000)	chr04	655000	22	0.667147
(1117,1128)(686927,688069)(640000,690000)	chr04	665000	13	0.176457
(1117,1149)(686927,698674)(650000,700000)	chr04	675000	34	0.389020
(1117,1154)(686927,701736)(660000,710000)	chr04	685000	39	0.503911
(1117,1166)(686927,718351)(670000,720000)	chr04	695000	51	0.529944
(1117,1192)(686927,728407)(680000,730000)	chr04	705000	77	0.510130
(1129,1198)(697967,735483)(690000,740000)	chr04	715000	71	0.573597
(1150,1198)(701707,735483)(700000,750000)	chr04	725000	50	0.604988
(1155,1236)(712457,757903)(710000,760000)	chr04	735000	83	0.552211
(1167,1246)(720850,767218)(720000,770000)	chr04	745000	81	0.523300
(1193,1251)(735371,778124)(730000,780000)	chr04	755000	60	0.546195
(1199,1274)(750042,784804)(740000,790000)	chr04	765000	77	0.493744
(1199,1294)(750042,798394)(750000,800000)	chr04	775000	97	0.518857
(1237,1366)(767132,809996)(760000,810000)	chr04	785000	131	0.525667
(1247,1405)(778068,813430)(770000,820000)	chr04	795000	160	0.536140
(1252,1423)(781997,825456)(780000,830000)	chr04	805000	173	0.534255
(1275,1433)(794087,839892)(790000,840000)	chr04	815000	160	0.568030
(1295,1453)(801535,846697)(800000,850000)	chr04	825000	160	0.547933
(1367,1483)(810001,856827)(810000,860000)	chr04	835000	118	0.494697
(1406,1496)(821704,869797)(820000,870000)	chr04	845000	92	0.451750
(1424,1500)(837919,871369)(830000,880000)	chr04	855000	78	0.427369
(1434,1512)(845150,889428)(840000,890000)	chr04	865000	80	0.435137
(1454,1512)(851321,889428)(850000,900000)	chr04	875000	60	0.410369
(1484,1525)(860060,902304)(860000,910000)	chr04	885000	43	0.432622
(1497,1546)(871334,918410)(870000,920000)	chr04	895000	51	0.438833
(1501,1571)(882201,929999)(880000,930000)	chr04	905000	72	0.669079
(1513,1606)(902088,938850)(890000,940000)	chr04	915000	95	0.729072
(1513,1606)(902088,938850)(900000,950000)	chr04	925000	95	0.729072
(1526,1619)(916404,953902)(910000,960000)	chr04	935000	95	0.755182
(1547,1619)(923042,953902)(920000,970000)	chr04	945000	74	0.792807
(1572,1620)(930027,972017)(930000,980000)	chr04	955000	50	0.775477
(1607,1630)(950644,984670)(940000,990000)	chr04	965000	25	0.801603
(1607,1630)(950644,984670)(950000,1000000)	chr04	975000	25	0.801603
(1620,1648)(972017,1008371)(960000,1010000)	chr04	985000	30	0.761796
(1620,1654)(972017,1014084)(970000,1020000)	chr04	995000	36	0.742931
(1621,1666)(980363,1027543)(980000,1030000)	chr04	1005000	47	0.713545
(1631,1671)(1001094,1038341)(990000,1040000)	chr04	1015000	42	0.627665
(1631,1675)(1001094,1049661)(1000000,1050000)	chr04	1025000	46	0.616624
(1649,1694)(1013064,1056541)(1010000,1060000)	chr04	1035000	47	0.677390
(1655,1697)(1025528,1067451)(1020000,1070000)	chr04	1045000	44	0.687316
(1667,1697)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.719264
(1672,1712)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.725411
(1676,1718)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.731158
(1695,1728)(1064900,1105651)(1060000,1110000)	chr04	1085000	35	0.782689
(1698,1728)(1081516,1105651)(1070000,1120000)	chr04	1095000	32	0.782714
(1698,1736)(1081516,1129761)(1080000,1130000)	chr04	1105000	40	0.676427
