region	chr	midPos	Nsites
(168,243)(100002,148219)(100000,150000)	chr04	125000	77	0.002032
(173,258)(110278,158166)(110000,160000)	chr04	135000	87	0.011874
(202,305)(126498,169053)(120000,170000)	chr04	145000	105	0.023227
(218,327)(133907,177495)(130000,180000)	chr04	155000	111	0.045852
(221,341)(141992,184838)(140000,190000)	chr04	165000	122	0.048651
(244,364)(152698,198323)(150000,200000)	chr04	175000	122	0.048670
(259,365)(162434,202073)(160000,210000)	chr04	185000	108	0.045617
(306,383)(171023,217539)(170000,220000)	chr04	195000	79	0.057158
(328,388)(181268,222053)(180000,230000)	chr04	205000	62	0.045932
(342,459)(192419,239583)(190000,240000)	chr04	215000	119	0.024214
(365,459)(202073,239583)(200000,250000)	chr04	225000	96	0.019117
(366,485)(214912,256759)(210000,260000)	chr04	235000	121	0.012740
(384,514)(220142,268943)(220000,270000)	chr04	245000	132	0.001434
(389,532)(230843,278868)(230000,280000)	chr04	255000	145	0.017972
(460,564)(255265,288570)(240000,290000)	chr04	265000	106	0.104061
(460,638)(255265,296955)(250000,300000)	chr04	275000	180	0.157988
(486,640)(263171,301531)(260000,310000)	chr04	285000	156	0.182076
(515,640)(270855,301531)(270000,320000)	chr04	295000	127	0.221134
(533,640)(286598,301531)(280000,330000)	chr04	305000	109	0.247472
(565,680)(291159,339363)(290000,340000)	chr04	315000	117	0.177390
(639,699)(300110,345386)(300000,350000)	chr04	325000	62	0.024398
(641,710)(333405,358719)(310000,360000)	chr04	335000	71	0.020846
(641,725)(333405,366523)(320000,370000)	chr04	345000	86	0.021460
(641,768)(333405,379824)(330000,380000)	chr04	355000	129	0.018469
(681,768)(342147,379824)(340000,390000)	chr04	365000	89	0.008778
(700,779)(358597,398888)(350000,400000)	chr04	375000	81	0.017052
(711,779)(363876,398888)(360000,410000)	chr04	385000	70	0.021571
(726,832)(378675,417785)(370000,420000)	chr04	395000	108	0.003649
(769,832)(395434,417785)(380000,430000)	chr04	405000	65	0.002013
(769,833)(395434,432824)(390000,440000)	chr04	415000	66	0.002707
(780,833)(411521,432824)(400000,450000)	chr04	425000	55	-0.008283
(780,856)(411521,457850)(410000,460000)	chr04	435000	78	-0.009074
(833,857)(432824,466667)(420000,470000)	chr04	445000	26	-0.008513
(833,885)(432824,479783)(430000,480000)	chr04	455000	54	0.010361
(834,907)(456889,487593)(440000,490000)	chr04	465000	75	0.017110
(834,907)(456889,487593)(450000,500000)	chr04	475000	75	0.017110
(857,909)(466667,501704)(460000,510000)	chr04	485000	54	0.026875
(858,953)(473976,517455)(470000,520000)	chr04	495000	97	0.014328
(886,1007)(485548,527302)(480000,530000)	chr04	505000	123	0.003578
(908,1007)(501651,527302)(490000,540000)	chr04	515000	101	-0.002836
(908,1013)(501651,541249)(500000,550000)	chr04	525000	107	-0.003353
(910,1019)(510730,558700)(510000,560000)	chr04	535000	111	-0.003931
(954,1019)(522415,558700)(520000,570000)	chr04	545000	67	-0.009730
(1008,1081)(541062,577934)(530000,580000)	chr04	555000	75	0.027357
(1008,1081)(541062,577934)(540000,590000)	chr04	565000	75	0.027357
(1014,1091)(558646,599883)(550000,600000)	chr04	575000	79	0.036921
(1020,1101)(570631,607755)(560000,610000)	chr04	585000	83	0.069050
(1020,1111)(570631,619015)(570000,620000)	chr04	595000	93	0.070877
(1082,1144)(597764,628106)(580000,630000)	chr04	605000	64	0.173903
(1082,1159)(597764,637263)(590000,640000)	chr04	615000	79	0.150852
(1092,1159)(607595,637263)(600000,650000)	chr04	625000	69	0.166812
(1102,1159)(615055,637263)(610000,660000)	chr04	635000	59	0.154274
(1112,1159)(620704,637263)(620000,670000)	chr04	645000	49	0.159002
(1145,1159)(630689,637263)(630000,680000)	chr04	655000	16	0.070872
(1160,1171)(686927,688069)(640000,690000)	chr04	665000	13	-0.016354
(1160,1192)(686927,698674)(650000,700000)	chr04	675000	34	-0.000917
(1160,1197)(686927,701736)(660000,710000)	chr04	685000	39	0.001291
(1160,1209)(686927,718351)(670000,720000)	chr04	695000	51	0.007572
(1160,1235)(686927,728407)(680000,730000)	chr04	705000	77	0.033352
(1172,1241)(697967,735483)(690000,740000)	chr04	715000	71	0.046217
(1193,1241)(701707,735483)(700000,750000)	chr04	725000	50	0.065300
(1198,1279)(712457,757903)(710000,760000)	chr04	735000	83	0.056469
(1210,1289)(720850,767218)(720000,770000)	chr04	745000	81	0.062680
(1236,1294)(735371,778124)(730000,780000)	chr04	755000	60	0.030579
(1242,1317)(750042,784804)(740000,790000)	chr04	765000	77	0.029321
(1242,1340)(750042,798424)(750000,800000)	chr04	775000	100	0.039579
(1280,1412)(767132,809996)(760000,810000)	chr04	785000	134	0.021980
(1290,1451)(778068,813430)(770000,820000)	chr04	795000	163	0.021703
(1295,1469)(781997,825456)(780000,830000)	chr04	805000	176	0.017904
(1318,1479)(794005,839892)(790000,840000)	chr04	815000	163	0.019263
(1341,1499)(801535,846697)(800000,850000)	chr04	825000	160	0.009853
(1413,1529)(810001,856827)(810000,860000)	chr04	835000	118	0.011860
(1452,1545)(821704,869797)(820000,870000)	chr04	845000	95	0.008613
(1470,1549)(837919,871369)(830000,880000)	chr04	855000	81	0.015738
(1480,1567)(845150,889465)(840000,890000)	chr04	865000	89	0.009259
(1500,1567)(851321,889465)(850000,900000)	chr04	875000	69	0.009798
(1530,1580)(860060,902304)(860000,910000)	chr04	885000	52	0.015371
(1546,1601)(871334,918410)(870000,920000)	chr04	895000	57	0.011579
(1550,1626)(882201,929999)(880000,930000)	chr04	905000	78	0.033860
(1568,1661)(902088,938850)(890000,940000)	chr04	915000	95	0.053229
(1568,1661)(902088,938850)(900000,950000)	chr04	925000	95	0.053229
(1581,1674)(916404,953902)(910000,960000)	chr04	935000	95	0.057313
(1602,1674)(923042,953902)(920000,970000)	chr04	945000	74	0.067663
(1627,1675)(930027,972017)(930000,980000)	chr04	955000	50	0.067794
(1662,1685)(950644,984670)(940000,990000)	chr04	965000	25	0.073565
(1662,1685)(950644,984670)(950000,1000000)	chr04	975000	25	0.073565
(1675,1703)(972017,1008371)(960000,1010000)	chr04	985000	30	0.041834
(1675,1709)(972017,1014084)(970000,1020000)	chr04	995000	36	0.041648
(1676,1721)(980363,1027543)(980000,1030000)	chr04	1005000	47	0.034097
(1686,1726)(1001094,1038341)(990000,1040000)	chr04	1015000	42	-0.007424
(1686,1730)(1001094,1049661)(1000000,1050000)	chr04	1025000	46	-0.004137
(1704,1749)(1013064,1056541)(1010000,1060000)	chr04	1035000	47	0.017544
(1710,1752)(1025528,1067451)(1020000,1070000)	chr04	1045000	44	0.015210
(1722,1752)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.022878
(1727,1767)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.016595
(1731,1773)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.013966
(1750,1783)(1064900,1105651)(1060000,1110000)	chr04	1085000	35	-0.005358
(1753,1783)(1081516,1105651)(1070000,1120000)	chr04	1095000	32	-0.003000
(1753,1791)(1081516,1129761)(1080000,1130000)	chr04	1105000	40	0.072615
(1768,1800)(1090880,1137069)(1090000,1140000)	chr04	1115000	34	0.090278
(1774,1819)(1103186,1148776)(1100000,1150000)	chr04	1125000	47	0.107397
(1784,1826)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.113697
(1784,1834)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.100120
(1792,1852)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.063800
(1801,1853)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.060223
(1820,1876)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.050132
(1827,1890)(1161800,1209458)(1160000,1210000)	chr04	1185000	65	0.047838
(1835,1917)(1173558,1219994)(1170000,1220000)	chr04	1195000	84	0.086437
(1853,1962)(1189425,1229355)(1180000,1230000)	chr04	1205000	111	0.055663
(1854,1970)(1193878,1232876)(1190000,1240000)	chr04	1215000	118	0.055547
(1877,1987)(1209245,1246191)(1200000,1250000)	chr04	1225000	112	0.061707
(1891,1993)(1210947,1256337)(1210000,1260000)	chr04	1235000	104	0.071738
(1918,2003)(1220005,1265867)(1220000,1270000)	chr04	1245000	87	0.054233
(1963,2016)(1232489,1275005)(1230000,1280000)	chr04	1255000	55	0.104283
(1971,2022)(1241525,1288837)(1240000,1290000)	chr04	1265000	53	0.105263
(1988,2057)(1252634,1299802)(1250000,1300000)	chr04	1275000	71	0.105420
(1994,2064)(1265687,1309941)(1260000,1310000)	chr04	1285000	72	0.103566
(2004,2074)(1273292,1318086)(1270000,1320000)	chr04	1295000	72	0.097808
(2017,2078)(1282984,1326439)(1280000,1330000)	chr04	1305000	63	0.099573
(2023,2091)(1295425,1336779)(1290000,1340000)	chr04	1315000	70	0.098105
(2058,2110)(1301903,1349420)(1300000,1350000)	chr04	1325000	54	0.062675
(2065,2110)(1311512,1349420)(1310000,1360000)	chr04	1335000	47	0.027518
(2075,2110)(1326391,1349420)(1320000,1370000)	chr04	1345000	37	0.025197
(2079,2129)(1334848,1376145)(1330000,1380000)	chr04	1355000	52	0.034537
(2092,2143)(1345614,1386100)(1340000,1390000)	chr04	1365000	53	0.043748
(2111,2179)(1374792,1396653)(1350000,1400000)	chr04	1375000	70	0.062020
(2111,2189)(1374792,1406116)(1360000,1410000)	chr04	1385000	80	0.054638
(2111,2209)(1374792,1417156)(1370000,1420000)	chr04	1395000	100	0.045245
(2130,2277)(1381938,1428413)(1380000,1430000)	chr04	1405000	149	0.051872
(2144,2315)(1392580,1432981)(1390000,1440000)	chr04	1415000	173	0.065374
(2180,2327)(1402618,1448299)(1400000,1450000)	chr04	1425000	149	0.063562
(2190,2337)(1416050,1456588)(1410000,1460000)	chr04	1435000	149	0.064711
(2210,2346)(1421558,1463930)(1420000,1470000)	chr04	1445000	138	0.069748
(2278,2346)(1430375,1463930)(1430000,1480000)	chr04	1455000	70	0.075663
(2316,2346)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.043099
(2328,2346)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.030087
(2338,2352)(1463813,1509989)(1460000,1510000)	chr04	1485000	16	0.028053
(2347,2373)(1506451,1516371)(1470000,1520000)	chr04	1495000	28	0.021333
(2347,2377)(1506451,1523270)(1480000,1530000)	chr04	1505000	32	0.021294
(2347,2377)(1506451,1523270)(1490000,1540000)	chr04	1515000	32	0.021294
(2347,2394)(1506451,1549806)(1500000,1550000)	chr04	1525000	49	0.020431
(2353,2394)(1511938,1549806)(1510000,1560000)	chr04	1535000	43	0.021329
(2374,2403)(1523222,1562551)(1520000,1570000)	chr04	1545000	31	0.011230
(2378,2411)(1542965,1575923)(1530000,1580000)	chr04	1555000	35	0.008786
(2378,2443)(1542965,1588991)(1540000,1590000)	chr04	1565000	67	0.030219
(2395,2450)(1560494,1592148)(1550000,1600000)	chr04	1575000	57	0.031958
(2395,2493)(1560494,1608326)(1560000,1610000)	chr04	1585000	100	0.042488
(2404,2541)(1575860,1619534)(1570000,1620000)	chr04	1595000	139	0.036457
(2412,2560)(1580710,1625116)(1580000,1630000)	chr04	1605000	150	0.044614
(2444,2633)(1592094,1639938)(1590000,1640000)	chr04	1615000	191	0.045901
(2451,2658)(1602894,1649172)(1600000,1650000)	chr04	1625000	209	0.042675
(2494,2708)(1618654,1659410)(1610000,1660000)	chr04	1635000	216	0.033363
(2542,2752)(1622943,1667498)(1620000,1670000)	chr04	1645000	212	0.044113
(2561,2801)(1634630,1679624)(1630000,1680000)	chr04	1655000	242	0.037713
(2634,2854)(1640879,1688846)(1640000,1690000)	chr04	1665000	222	0.028800
(2659,2858)(1653392,1698076)(1650000,1700000)	chr04	1675000	201	0.028536
(2709,2858)(1661683,1698076)(1660000,1710000)	chr04	1685000	151	0.033917
(2753,2868)(1671233,1710922)(1670000,1720000)	chr04	1695000	117	0.020642
(2802,2886)(1681274,1727355)(1680000,1730000)	chr04	1705000	86	0.018808
(2855,2886)(1698036,1727355)(1690000,1740000)	chr04	1715000	33	0.014540
(2859,2903)(1710455,1749989)(1700000,1750000)	chr04	1725000	46	0.021139
(2859,2930)(1710455,1759790)(1710000,1760000)	chr04	1735000	73	0.028650
(2869,2959)(1723225,1768708)(1720000,1770000)	chr04	1745000	92	0.016206
(2887,2982)(1749844,1778220)(1730000,1780000)	chr04	1755000	97	0.012073
(2887,2986)(1749844,1787776)(1740000,1790000)	chr04	1765000	101	0.013534
(2904,2993)(1750007,1799966)(1750000,1800000)	chr04	1775000	91	0.015642
(2931,2993)(1760613,1799966)(1760000,1810000)	chr04	1785000	64	0.004621
(2960,3014)(1774514,1818153)(1770000,1820000)	chr04	1795000	56	0.016857
(2983,3037)(1787735,1827427)(1780000,1830000)	chr04	1805000	56	0.017365
(2987,3064)(1795117,1838865)(1790000,1840000)	chr04	1815000	79	0.051329
(2994,3096)(1810044,1849822)(1800000,1850000)	chr04	1825000	104	0.044626
(2994,3103)(1810044,1855935)(1810000,1860000)	chr04	1835000	111	0.062149
(3015,3120)(1820135,1869250)(1820000,1870000)	chr04	1845000	107	0.063834
(3038,3151)(1835367,1875621)(1830000,1880000)	chr04	1855000	115	0.059479
(3065,3175)(1843315,1889059)(1840000,1890000)	chr04	1865000	112	0.080871
(3097,3219)(1855812,1898136)(1850000,1900000)	chr04	1875000	124	0.102553
(3104,3233)(1863560,1906526)(1860000,1910000)	chr04	1885000	131	0.081899
(3121,3234)(1875370,1910757)(1870000,1920000)	chr04	1895000	115	0.086455
(3152,3268)(1880752,1929300)(1880000,1930000)	chr04	1905000	118	0.093482
(3176,3298)(1890975,1937049)(1890000,1940000)	chr04	1915000	124	0.061400
(3220,3316)(1900741,1947366)(1900000,1950000)	chr04	1925000	98	0.005480
(3234,3328)(1910757,1957112)(1910000,1960000)	chr04	1935000	96	0.005970
(3235,3355)(1921665,1968705)(1920000,1970000)	chr04	1945000	122	0.011011
(3269,3358)(1933798,1976558)(1930000,1980000)	chr04	1955000	91	0.008519
(3299,3397)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.002117
(3317,3401)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.008590
(3329,3436)(1961002,2007137)(1960000,2010000)	chr04	1985000	109	0.019565
(3356,3451)(1974669,2017054)(1970000,2020000)	chr04	1995000	97	0.012447
(3359,3488)(1982609,2029987)(1980000,2030000)	chr04	2005000	131	0.002150
(3398,3500)(1993684,2038499)(1990000,2040000)	chr04	2015000	104	0.004882
(3402,3502)(2000311,2045382)(2000000,2050000)	chr04	2025000	102	-0.002374
(3437,3528)(2016856,2054467)(2010000,2060000)	chr04	2035000	93	-0.009401
(3452,3544)(2020901,2068130)(2020000,2070000)	chr04	2045000	94	0.004254
(3489,3548)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.018811
(3501,3553)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.020427
(3503,3584)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.019386
(3529,3598)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.027811
(3545,3633)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.007809
(3549,3638)(2084046,2128827)(2080000,2130000)	chr04	2105000	91	0.014887
(3554,3647)(2090160,2139591)(2090000,2140000)	chr04	2115000	95	0.019715
(3585,3661)(2102300,2149581)(2100000,2150000)	chr04	2125000	78	0.019775
(3599,3670)(2110863,2159731)(2110000,2160000)	chr04	2135000	73	0.015678
(3634,3676)(2127209,2163866)(2120000,2170000)	chr04	2145000	44	0.019290
(3639,3702)(2139422,2179451)(2130000,2180000)	chr04	2155000	65	0.010203
(3648,3726)(2141410,2184922)(2140000,2190000)	chr04	2165000	80	0.003124
(3662,3741)(2159478,2190302)(2150000,2200000)	chr04	2175000	81	-0.000529
(3671,3782)(2163671,2209975)(2160000,2210000)	chr04	2185000	113	0.001733
(3677,3784)(2173353,2212233)(2170000,2220000)	chr04	2195000	109	0.001472
(3703,3802)(2180475,2229985)(2180000,2230000)	chr04	2205000	101	0.002796
(3727,3841)(2190035,2237493)(2190000,2240000)	chr04	2215000	116	0.001812
(3742,3841)(2201444,2237493)(2200000,2250000)	chr04	2225000	101	0.001817
(3783,3867)(2212202,2257899)(2210000,2260000)	chr04	2235000	86	-0.001729
(3785,3930)(2225047,2269665)(2220000,2270000)	chr04	2245000	147	0.004700
(3803,3944)(2230038,2276143)(2230000,2280000)	chr04	2255000	143	0.003679
(3842,3946)(2251533,2286425)(2240000,2290000)	chr04	2265000	106	0.008941
(3842,3951)(2251533,2295609)(2250000,2300000)	chr04	2275000	111	0.007461
(3868,3956)(2262307,2306643)(2260000,2310000)	chr04	2285000	90	0.014027
(3931,3977)(2275973,2319562)(2270000,2320000)	chr04	2295000	48	0.045276
(3945,3994)(2283864,2326684)(2280000,2330000)	chr04	2305000	51	0.019108
(3947,4022)(2292075,2338216)(2290000,2340000)	chr04	2315000	77	0.019209
(3952,4044)(2302555,2346850)(2300000,2350000)	chr04	2325000	94	0.020309
(3957,4044)(2319368,2346850)(2310000,2360000)	chr04	2335000	89	0.020776
(3978,4048)(2325671,2362836)(2320000,2370000)	chr04	2345000	72	0.007426
(3995,4064)(2335038,2379951)(2330000,2380000)	chr04	2355000	71	0.012203
(4023,4068)(2344364,2382676)(2340000,2390000)	chr04	2365000	47	0.007723
(4045,4069)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	-0.000449
(4045,4104)(2360896,2409253)(2360000,2410000)	chr04	2385000	61	0.024154
(4049,4107)(2371030,2417571)(2370000,2420000)	chr04	2395000	60	0.028843
(4065,4128)(2381423,2428380)(2380000,2430000)	chr04	2405000	65	0.045427
(4069,4153)(2393929,2435696)(2390000,2440000)	chr04	2415000	86	0.043155
(4070,4153)(2401269,2435696)(2400000,2450000)	chr04	2425000	85	0.043155
(4105,4155)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.032010
(4108,4162)(2428046,2468737)(2420000,2470000)	chr04	2445000	56	0.022513
(4129,4192)(2431190,2474205)(2430000,2480000)	chr04	2455000	65	0.012350
(4154,4192)(2454920,2474205)(2440000,2490000)	chr04	2465000	40	0.011625
(4154,4206)(2454920,2499042)(2450000,2500000)	chr04	2475000	54	0.007908
(4156,4218)(2468280,2504133)(2460000,2510000)	chr04	2485000	64	-0.001675
(4163,4226)(2472445,2518578)(2470000,2520000)	chr04	2495000	65	-0.001892
(4193,4228)(2494745,2526809)(2480000,2530000)	chr04	2505000	37	-0.008460
(4193,4233)(2494745,2532804)(2490000,2540000)	chr04	2515000	42	-0.008450
(4207,4233)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	-0.010613
(4219,4235)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.001255
(4227,4237)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.005556
(4229,4237)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	-0.022361
(4234,4245)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	-0.016859
(4234,4261)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.113570
(4236,4284)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.091876
(4238,4294)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.099417
(4238,4294)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.099417
(4246,4294)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.113277
(4262,4325)(2602119,2647699)(2600000,2650000)	chr04	2625000	65	0.037920
(4285,4325)(2612957,2647699)(2610000,2660000)	chr04	2635000	42	0.026892
(4295,4325)(2645523,2647699)(2620000,2670000)	chr04	2645000	32	0.010353
(4295,4332)(2645523,2678942)(2630000,2680000)	chr04	2655000	39	0.017695
(4295,4336)(2645523,2689841)(2640000,2690000)	chr04	2665000	43	0.016418
(4326,4342)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.034388
(4326,4379)(2676271,2707741)(2660000,2710000)	chr04	2685000	55	0.065912
(4326,4403)(2676271,2714526)(2670000,2720000)	chr04	2695000	79	0.096438
(4333,4425)(2681620,2729987)(2680000,2730000)	chr04	2705000	94	0.102857
(4337,4485)(2698637,2735121)(2690000,2740000)	chr04	2715000	150	0.101540
(4343,4497)(2703651,2741855)(2700000,2750000)	chr04	2725000	156	0.097923
(4380,4504)(2710865,2759586)(2710000,2760000)	chr04	2735000	126	0.103155
(4404,4551)(2723512,2768347)(2720000,2770000)	chr04	2745000	149	0.095740
(4426,4562)(2730056,2778806)(2730000,2780000)	chr04	2755000	138	0.095029
(10,37)(20165,51690)(10000,60000)	chr05	35000	29	0.019252
(10,43)(20165,64609)(20000,70000)	chr05	45000	35	0.024067
(28,99)(44076,78925)(30000,80000)	chr05	55000	73	0.074546
(28,105)(44076,89794)(40000,90000)	chr05	65000	79	0.066944
(32,112)(51625,98175)(50000,100000)	chr05	75000	82	0.068295
(38,112)(64504,98175)(60000,110000)	chr05	85000	76	0.085220
(44,134)(77713,119617)(70000,120000)	chr05	95000	92	0.054426
(100,164)(83484,129181)(80000,130000)	chr05	105000	66	0.032101
(106,189)(96885,138778)(90000,140000)	chr05	115000	85	0.045237
(113,191)(115523,149477)(100000,150000)	chr05	125000	80	0.041223
(113,191)(115523,149477)(110000,160000)	chr05	135000	80	0.041223
(135,192)(120085,166260)(120000,170000)	chr05	145000	59	0.052312
(165,259)(130011,172921)(130000,180000)	chr05	155000	96	0.100451
(190,285)(149445,189945)(140000,190000)	chr05	165000	97	0.128918
(192,332)(166260,199284)(150000,200000)	chr05	175000	142	0.133019
(192,370)(166260,206411)(160000,210000)	chr05	185000	180	0.141239
(193,399)(170212,219132)(170000,220000)	chr05	195000	208	0.152266
(260,439)(183311,226872)(180000,230000)	chr05	205000	181	0.151303
(286,458)(190896,233804)(190000,240000)	chr05	215000	174	0.134249
(333,507)(200872,249899)(200000,250000)	chr05	225000	176	0.121136
(371,540)(213591,257045)(210000,260000)	chr05	235000	171	0.103372
(400,557)(220326,269829)(220000,270000)	chr05	245000	159	0.070331
(440,565)(232645,279158)(230000,280000)	chr05	255000	127	0.072442
(459,566)(246844,287850)(240000,290000)	chr05	265000	109	0.071975
(508,590)(250161,298607)(250000,300000)	chr05	275000	84	0.051062
(541,612)(261620,307342)(260000,310000)	chr05	285000	73	0.029900
(558,645)(278286,318967)(270000,320000)	chr05	295000	89	0.032738
(566,652)(287850,329964)(280000,330000)	chr05	305000	88	0.033246
(567,659)(291119,338007)(290000,340000)	chr05	315000	94	0.048748
(591,697)(301897,349827)(300000,350000)	chr05	325000	108	0.073496
(613,697)(310908,349827)(310000,360000)	chr05	335000	86	0.092136
(646,711)(329847,366008)(320000,370000)	chr05	345000	67	0.063411
(653,721)(335574,376913)(330000,380000)	chr05	355000	70	0.055873
(660,749)(340032,386502)(340000,390000)	chr05	365000	91	0.024091
(698,752)(364607,398263)(350000,400000)	chr05	375000	56	0.002849
(698,752)(364607,398263)(360000,410000)	chr05	385000	56	0.002849
(712,757)(372440,419407)(370000,420000)	chr05	395000	47	0.008603
(722,770)(380416,429602)(380000,430000)	chr05	405000	50	-0.002895
(750,805)(398149,439323)(390000,440000)	chr05	415000	57	0.082552
(753,828)(412886,447373)(400000,450000)	chr05	425000	77	0.068903
(753,838)(412886,453702)(410000,460000)	chr05	435000	87	0.050760
(758,847)(423146,465525)(420000,470000)	chr05	445000	91	0.052818
(771,850)(430597,474480)(430000,480000)	chr05	455000	81	0.063250
(806,851)(440849,484345)(440000,490000)	chr05	465000	47	0.008778
(829,851)(453588,484345)(450000,500000)	chr05	475000	24	0.006685
(839,861)(462713,509958)(460000,510000)	chr05	485000	24	0.034188
(848,881)(470291,513281)(470000,520000)	chr05	495000	35	0.055260
(851,883)(484345,526941)(480000,530000)	chr05	505000	34	0.051849
(852,891)(508137,533937)(490000,540000)	chr05	515000	41	0.066016
(852,908)(508137,549520)(500000,550000)	chr05	525000	58	0.069334
(862,934)(511668,558421)(510000,560000)	chr05	535000	74	0.047594
(882,934)(525727,558421)(520000,570000)	chr05	545000	54	0.037782
(884,945)(532131,571263)(530000,580000)	chr05	555000	63	0.029527
(892,954)(549258,589192)(540000,590000)	chr05	565000	64	0.015202
(909,956)(551288,593685)(550000,600000)	chr05	575000	49	-0.003999
(935,965)(571110,607647)(560000,610000)	chr05	585000	32	-0.000818
(935,973)(571110,617040)(570000,620000)	chr05	595000	40	-0.000849
(946,978)(581454,629325)(580000,630000)	chr05	605000	34	0.013699
(955,991)(593678,635378)(590000,640000)	chr05	615000	38	0.005990
(957,1011)(606993,648096)(600000,650000)	chr05	625000	56	-0.000269
(966,1021)(611181,652571)(610000,660000)	chr05	635000	57	0.003074
(974,1021)(621096,652571)(620000,670000)	chr05	645000	49	0.003627
(979,1031)(631283,678683)(630000,680000)	chr05	655000	54	-0.001868
(992,1049)(646101,688516)(640000,690000)	chr05	665000	59	-0.018042
(1012,1049)(651060,688516)(650000,700000)	chr05	675000	39	-0.017797
(1022,1049)(673097,688516)(660000,710000)	chr05	685000	29	-0.018245
(1022,1064)(673097,714783)(670000,720000)	chr05	695000	44	-0.001700
(1032,1065)(681431,728292)(680000,730000)	chr05	705000	35	0.004211
(1050,1066)(713134,733769)(690000,740000)	chr05	715000	18	0.010613
(1050,1088)(713134,747435)(700000,750000)	chr05	725000	40	0.020570
(1050,1104)(713134,753975)(710000,760000)	chr05	735000	56	0.036257
(1065,1121)(728292,768116)(720000,770000)	chr05	745000	58	0.028789
(1066,1123)(733769,770711)(730000,780000)	chr05	755000	59	0.028799
(1067,1133)(740348,789857)(740000,790000)	chr05	765000	68	0.032834
(1089,1136)(752353,799972)(750000,800000)	chr05	775000	49	0.049267
(1105,1141)(761686,804916)(760000,810000)	chr05	785000	38	0.028480
(1122,1163)(770695,812866)(770000,820000)	chr05	795000	43	0.020528
(1124,1175)(781458,827416)(780000,830000)	chr05	805000	53	0.060949
(1134,1175)(799835,827416)(790000,840000)	chr05	815000	43	0.062852
(1137,1175)(802889,827416)(800000,850000)	chr05	825000	40	0.054073
(1142,1191)(811999,859255)(810000,860000)	chr05	835000	51	0.062479
(1164,1192)(820903,867713)(820000,870000)	chr05	845000	30	0.135330
(1176,1227)(850056,876254)(830000,880000)	chr05	855000	53	0.076619
(1176,1241)(850056,887265)(840000,890000)	chr05	865000	67	0.077993
(1176,1258)(850056,898371)(850000,900000)	chr05	875000	84	0.072017
(1192,1296)(867713,908466)(860000,910000)	chr05	885000	106	0.053794
(1193,1311)(874732,913944)(870000,920000)	chr05	895000	120	0.050284
(1228,1318)(883164,925409)(880000,930000)	chr05	905000	92	0.029535
(1242,1318)(893040,925409)(890000,940000)	chr05	915000	78	0.021021
(1259,1320)(901711,940629)(900000,950000)	chr05	925000	63	0.010667
(1297,1322)(913763,958098)(910000,960000)	chr05	935000	27	-0.003915
(1312,1328)(921074,964823)(920000,970000)	chr05	945000	18	0.003479
(1319,1344)(940506,977970)(930000,980000)	chr05	955000	27	-0.007569
(1319,1356)(940506,986716)(940000,990000)	chr05	965000	39	0.038248
(1321,1356)(958093,986716)(950000,1000000)	chr05	975000	37	0.038248
(1323,1364)(964711,1009843)(960000,1010000)	chr05	985000	43	0.033670
(1329,1370)(972195,1013192)(970000,1020000)	chr05	995000	43	0.032300
(1345,1377)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.038113
(1357,1405)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.017112
(1357,1413)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.018942
(1365,1450)(1011114,1059043)(1010000,1060000)	chr05	1035000	87	0.026070
(1371,1461)(1020145,1068540)(1020000,1070000)	chr05	1045000	92	0.025223
(1378,1462)(1035129,1072926)(1030000,1080000)	chr05	1055000	86	0.031004
