region	chr	midPos	Nsites
(2833,2887)(1774514,1818153)(1770000,1820000)	chr04	1795000	56	0.519306
(2856,2910)(1787735,1827427)(1780000,1830000)	chr04	1805000	56	0.561275
(2860,2937)(1795117,1838865)(1790000,1840000)	chr04	1815000	79	0.522977
(2867,2969)(1810044,1849822)(1800000,1850000)	chr04	1825000	104	0.462025
(2867,2976)(1810044,1855935)(1810000,1860000)	chr04	1835000	111	0.457542
(2888,2993)(1820135,1869250)(1820000,1870000)	chr04	1845000	107	0.342541
(2911,3024)(1835367,1875621)(1830000,1880000)	chr04	1855000	115	0.275912
(2938,3048)(1843315,1889059)(1840000,1890000)	chr04	1865000	112	0.386722
(2970,3082)(1855812,1898136)(1850000,1900000)	chr04	1875000	114	0.563621
(2977,3096)(1863560,1906526)(1860000,1910000)	chr04	1885000	121	0.548954
(2994,3097)(1875370,1910757)(1870000,1920000)	chr04	1895000	105	0.556138
(3025,3128)(1880752,1926547)(1880000,1930000)	chr04	1905000	105	0.621560
(3049,3158)(1890975,1937049)(1890000,1940000)	chr04	1915000	111	0.600647
(3083,3176)(1900741,1947366)(1900000,1950000)	chr04	1925000	95	0.418442
(3097,3188)(1910757,1957112)(1910000,1960000)	chr04	1935000	93	0.424328
(3098,3215)(1921665,1968705)(1920000,1970000)	chr04	1945000	119	0.410105
(3129,3218)(1933798,1976558)(1930000,1980000)	chr04	1955000	91	0.436811
(3159,3257)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.450166
(3177,3261)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.492392
(3189,3296)(1961002,2007137)(1960000,2010000)	chr04	1985000	109	0.508461
(3216,3311)(1974669,2017054)(1970000,2020000)	chr04	1995000	97	0.501678
(3219,3348)(1982609,2029987)(1980000,2030000)	chr04	2005000	131	0.495760
(3258,3360)(1993684,2038499)(1990000,2040000)	chr04	2015000	104	0.505125
(3262,3362)(2000311,2045382)(2000000,2050000)	chr04	2025000	102	0.495399
(3297,3388)(2016856,2054467)(2010000,2060000)	chr04	2035000	93	0.556905
(3312,3404)(2020901,2068130)(2020000,2070000)	chr04	2045000	94	0.663517
(3349,3408)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.724820
(3361,3413)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.707844
(3363,3444)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.705120
(3389,3458)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.741136
(3405,3493)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.678934
(3409,3496)(2084046,2127315)(2080000,2130000)	chr04	2105000	89	0.679048
(3414,3505)(2090160,2139591)(2090000,2140000)	chr04	2115000	93	0.700116
(3445,3519)(2102300,2149581)(2100000,2150000)	chr04	2125000	76	0.694866
(3459,3528)(2110863,2159731)(2110000,2160000)	chr04	2135000	71	0.662743
(3494,3534)(2127209,2163866)(2120000,2170000)	chr04	2145000	42	0.643207
(3497,3560)(2139422,2179451)(2130000,2180000)	chr04	2155000	65	0.622222
(3506,3584)(2141410,2184922)(2140000,2190000)	chr04	2165000	80	0.558006
(3520,3599)(2159478,2190302)(2150000,2200000)	chr04	2175000	81	0.459882
(3529,3634)(2163671,2209975)(2160000,2210000)	chr04	2185000	107	0.446561
(3535,3636)(2173353,2212233)(2170000,2220000)	chr04	2195000	103	0.452040
(3561,3654)(2180475,2229985)(2180000,2230000)	chr04	2205000	95	0.349426
(3585,3693)(2190035,2237493)(2190000,2240000)	chr04	2215000	110	0.306482
(3600,3693)(2203894,2237493)(2200000,2250000)	chr04	2225000	95	0.339248
(3635,3719)(2212202,2257899)(2210000,2260000)	chr04	2235000	86	0.581806
(3637,3782)(2225047,2269665)(2220000,2270000)	chr04	2245000	147	0.619917
(3655,3796)(2230038,2276143)(2230000,2280000)	chr04	2255000	143	0.650771
(3694,3798)(2251533,2286425)(2240000,2290000)	chr04	2265000	106	0.748543
(3694,3803)(2251533,2295609)(2250000,2300000)	chr04	2275000	111	0.734796
(3720,3808)(2262307,2306643)(2260000,2310000)	chr04	2285000	90	0.654914
(3783,3829)(2275973,2319562)(2270000,2320000)	chr04	2295000	48	0.641434
(3797,3846)(2283864,2326684)(2280000,2330000)	chr04	2305000	51	0.687312
(3799,3865)(2292075,2338216)(2290000,2340000)	chr04	2315000	68	0.758846
(3804,3887)(2302555,2346850)(2300000,2350000)	chr04	2325000	85	0.780675
(3809,3887)(2319368,2346850)(2310000,2360000)	chr04	2335000	80	0.774174
(3830,3891)(2325671,2362836)(2320000,2370000)	chr04	2345000	63	0.778768
(3847,3907)(2335038,2379951)(2330000,2380000)	chr04	2355000	62	0.788776
(3866,3910)(2344364,2382499)(2340000,2390000)	chr04	2365000	46	0.771653
(3888,3911)(2360896,2393929)(2350000,2400000)	chr04	2375000	25	0.768560
(3888,3946)(2360896,2409253)(2360000,2410000)	chr04	2385000	60	0.656657
(3892,3949)(2371030,2417571)(2370000,2420000)	chr04	2395000	59	0.642919
(3908,3970)(2381423,2428380)(2380000,2430000)	chr04	2405000	64	0.579897
(3911,3995)(2393929,2435696)(2390000,2440000)	chr04	2415000	86	0.527106
(3912,3995)(2401269,2435696)(2400000,2450000)	chr04	2425000	85	0.527106
(3947,3997)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.626796
(3950,3998)(2428046,2468280)(2420000,2470000)	chr04	2445000	50	0.556456
(3971,4024)(2431190,2474205)(2430000,2480000)	chr04	2455000	55	0.572042
(3996,4024)(2454920,2474205)(2440000,2490000)	chr04	2465000	30	0.577064
(3996,4038)(2454920,2499042)(2450000,2500000)	chr04	2475000	44	0.665292
(3998,4050)(2468280,2504133)(2460000,2510000)	chr04	2485000	54	0.687043
(3999,4058)(2472445,2518578)(2470000,2520000)	chr04	2495000	61	0.680668
(4025,4060)(2494745,2526809)(2480000,2530000)	chr04	2505000	37	0.765870
(4025,4065)(2494745,2532804)(2490000,2540000)	chr04	2515000	42	0.764289
(4039,4065)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.704641
(4051,4067)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.605359
(4059,4069)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.491788
(4061,4069)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.117259
(4066,4077)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.400695
(4066,4093)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.426797
(4068,4116)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.506449
(4070,4126)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.457009
(4070,4126)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.457009
(4078,4126)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.477519
(4094,4156)(2602119,2647699)(2600000,2650000)	chr04	2625000	64	0.637560
(4117,4156)(2612957,2647699)(2610000,2660000)	chr04	2635000	41	0.651619
(4127,4156)(2645563,2647699)(2620000,2670000)	chr04	2645000	31	0.718131
(4127,4163)(2645563,2678942)(2630000,2680000)	chr04	2655000	38	0.716359
(4127,4167)(2645563,2689841)(2640000,2690000)	chr04	2665000	42	0.739286
(4157,4167)(2676271,2689841)(2650000,2700000)	chr04	2675000	12	0.941665
(4157,4194)(2676271,2706415)(2660000,2710000)	chr04	2685000	39	0.902071
(4157,4217)(2676271,2714526)(2670000,2720000)	chr04	2695000	62	0.940969
(4164,4235)(2681620,2729959)(2680000,2730000)	chr04	2705000	73	0.951252
(4168,4272)(2703662,2735121)(2690000,2740000)	chr04	2715000	106	0.929810
(4168,4284)(2703662,2741855)(2700000,2750000)	chr04	2725000	118	0.915699
(4195,4291)(2710865,2759586)(2710000,2760000)	chr04	2735000	98	0.908557
(4218,4336)(2723512,2768347)(2720000,2770000)	chr04	2745000	120	0.886714
(4236,4347)(2730058,2778806)(2730000,2780000)	chr04	2755000	113	0.879763
(10,27)(20165,29430)(10000,60000)	chr05	35000	19	0.948250
(10,27)(20165,29430)(20000,70000)	chr05	45000	19	0.948250
(28,76)(77713,78925)(30000,80000)	chr05	55000	50	0.483377
(28,82)(77713,89794)(40000,90000)	chr05	65000	56	0.507503
(28,89)(77713,98175)(50000,100000)	chr05	75000	63	0.534498
(28,89)(77713,98175)(60000,110000)	chr05	85000	63	0.534498
(28,111)(77713,119617)(70000,120000)	chr05	95000	85	0.771044
(77,141)(83484,129181)(80000,130000)	chr05	105000	66	0.909975
(83,166)(96885,138778)(90000,140000)	chr05	115000	85	0.913387
(90,168)(115523,149477)(100000,150000)	chr05	125000	80	0.909333
(90,168)(115523,149477)(110000,160000)	chr05	135000	80	0.909333
(112,169)(120085,166260)(120000,170000)	chr05	145000	59	0.886059
(142,236)(130011,172921)(130000,180000)	chr05	155000	96	0.480144
(167,262)(149445,189945)(140000,190000)	chr05	165000	97	0.241966
(169,309)(166260,199284)(150000,200000)	chr05	175000	142	0.198181
(169,347)(166260,206411)(160000,210000)	chr05	185000	180	0.178241
(170,376)(170212,219132)(170000,220000)	chr05	195000	208	0.172382
(237,416)(183311,226872)(180000,230000)	chr05	205000	181	0.359565
(263,432)(190896,233699)(190000,240000)	chr05	215000	171	0.307931
(310,481)(200872,249899)(200000,250000)	chr05	225000	173	0.331523
(348,514)(213591,257045)(210000,260000)	chr05	235000	168	0.401819
(377,531)(220326,269829)(220000,270000)	chr05	245000	156	0.423894
(417,539)(232645,279158)(230000,280000)	chr05	255000	124	0.299996
(433,540)(246844,287850)(240000,290000)	chr05	265000	109	0.316081
(482,564)(250161,298607)(250000,300000)	chr05	275000	84	0.320620
(515,586)(261620,307342)(260000,310000)	chr05	285000	73	0.227736
(532,619)(278286,318967)(270000,320000)	chr05	295000	89	0.382930
(540,626)(287850,329964)(280000,330000)	chr05	305000	88	0.434720
(541,633)(291119,338007)(290000,340000)	chr05	315000	94	0.447418
(565,671)(301897,349827)(300000,350000)	chr05	325000	108	0.667129
(587,671)(310908,349827)(310000,360000)	chr05	335000	86	0.782460
(620,685)(329847,366008)(320000,370000)	chr05	345000	67	0.809429
(627,695)(335574,376913)(330000,380000)	chr05	355000	70	0.833192
(634,723)(340032,386502)(340000,390000)	chr05	365000	91	0.829294
(672,726)(364607,398263)(350000,400000)	chr05	375000	56	0.782575
(672,726)(364607,398263)(360000,410000)	chr05	385000	56	0.782575
(686,731)(372440,419407)(370000,420000)	chr05	395000	47	0.716574
(696,744)(380416,429602)(380000,430000)	chr05	405000	50	0.580659
(724,779)(398149,439323)(390000,440000)	chr05	415000	57	0.456734
(727,800)(412886,446427)(400000,450000)	chr05	425000	75	0.486292
(727,810)(412886,453702)(410000,460000)	chr05	435000	85	0.461124
(732,819)(423146,465525)(420000,470000)	chr05	445000	89	0.471676
(745,822)(430597,474480)(430000,480000)	chr05	455000	79	0.498461
(780,823)(440849,484345)(440000,490000)	chr05	465000	45	0.449871
(801,823)(453588,484345)(450000,500000)	chr05	475000	24	0.295225
(811,833)(462713,509958)(460000,510000)	chr05	485000	24	0.613779
(820,853)(470291,513281)(470000,520000)	chr05	495000	35	0.589110
(823,855)(484345,526941)(480000,530000)	chr05	505000	34	0.593563
(824,863)(508137,533937)(490000,540000)	chr05	515000	41	0.592421
(824,880)(508137,549520)(500000,550000)	chr05	525000	58	0.478872
(834,906)(511668,558421)(510000,560000)	chr05	535000	74	0.331876
(854,906)(525727,558421)(520000,570000)	chr05	545000	54	0.345803
(856,917)(532131,571263)(530000,580000)	chr05	555000	63	0.293670
(864,926)(549258,589192)(540000,590000)	chr05	565000	64	0.290825
(881,928)(551288,593685)(550000,600000)	chr05	575000	49	0.265271
(907,937)(571110,607647)(560000,610000)	chr05	585000	32	0.336820
(907,945)(571110,617040)(570000,620000)	chr05	595000	40	0.356012
(918,950)(581454,629325)(580000,630000)	chr05	605000	34	0.486742
(927,963)(593678,635378)(590000,640000)	chr05	615000	38	0.496822
(929,983)(606993,648096)(600000,650000)	chr05	625000	56	0.481083
(938,993)(611181,652571)(610000,660000)	chr05	635000	57	0.451285
(946,993)(621096,652571)(620000,670000)	chr05	645000	49	0.455085
(951,1003)(631283,678683)(630000,680000)	chr05	655000	54	0.464306
(964,1021)(646101,688516)(640000,690000)	chr05	665000	59	0.446270
(984,1021)(651060,688516)(650000,700000)	chr05	675000	39	0.466757
(994,1021)(673097,688516)(660000,710000)	chr05	685000	29	0.480104
(994,1036)(673097,714783)(670000,720000)	chr05	695000	44	0.551098
(1004,1037)(681431,728292)(680000,730000)	chr05	705000	35	0.584254
(1022,1038)(713134,733769)(690000,740000)	chr05	715000	18	0.646963
(1022,1060)(713134,747435)(700000,750000)	chr05	725000	40	0.514107
(1022,1076)(713134,753975)(710000,760000)	chr05	735000	56	0.598474
(1037,1093)(728292,768116)(720000,770000)	chr05	745000	58	0.520836
(1038,1095)(733769,770711)(730000,780000)	chr05	755000	59	0.520627
(1039,1105)(740348,789857)(740000,790000)	chr05	765000	68	0.524570
(1061,1108)(752353,799972)(750000,800000)	chr05	775000	49	0.573876
(1077,1113)(761686,804916)(760000,810000)	chr05	785000	38	0.529608
(1094,1135)(770695,812866)(770000,820000)	chr05	795000	43	0.412046
(1096,1147)(781458,827416)(780000,830000)	chr05	805000	53	0.426631
(1106,1147)(799835,827416)(790000,840000)	chr05	815000	43	0.411354
(1109,1147)(802889,827416)(800000,850000)	chr05	825000	40	0.390606
(1114,1163)(811999,859255)(810000,860000)	chr05	835000	51	0.325940
(1136,1164)(820903,867713)(820000,870000)	chr05	845000	30	0.417059
(1148,1199)(850056,876254)(830000,880000)	chr05	855000	53	0.501419
(1148,1213)(850056,887265)(840000,890000)	chr05	865000	67	0.537178
(1148,1227)(850056,898371)(850000,900000)	chr05	875000	81	0.545782
(1164,1265)(867713,908466)(860000,910000)	chr05	885000	103	0.474916
(1165,1280)(874732,913944)(870000,920000)	chr05	895000	117	0.477103
(1200,1287)(883164,925409)(880000,930000)	chr05	905000	89	0.443514
(1214,1287)(894792,925409)(890000,940000)	chr05	915000	75	0.387014
(1228,1289)(901711,940629)(900000,950000)	chr05	925000	63	0.320682
(1266,1291)(913763,958098)(910000,960000)	chr05	935000	27	0.425611
(1281,1297)(921074,964823)(920000,970000)	chr05	945000	18	0.346064
(1288,1313)(940506,977970)(930000,980000)	chr05	955000	27	0.730977
(1288,1325)(940506,986716)(940000,990000)	chr05	965000	39	0.676770
(1290,1325)(958093,986716)(950000,1000000)	chr05	975000	37	0.676770
(1292,1333)(964711,1009843)(960000,1010000)	chr05	985000	43	0.596041
(1298,1339)(972195,1013192)(970000,1020000)	chr05	995000	43	0.599817
(1314,1346)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.517574
(1326,1374)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.595832
(1326,1382)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.659991
(1334,1419)(1011114,1059043)(1010000,1060000)	chr05	1035000	87	0.781697
(1340,1430)(1020145,1068540)(1020000,1070000)	chr05	1045000	92	0.740059
(1347,1431)(1035129,1072926)(1030000,1080000)	chr05	1055000	86	0.731264
(1375,1432)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.735682
(1383,1440)(1050197,1097119)(1050000,1100000)	chr05	1075000	59	0.580113
(1420,1499)(1065192,1109377)(1060000,1110000)	chr05	1085000	81	0.354188
(1431,1505)(1072926,1119764)(1070000,1120000)	chr05	1095000	76	0.359061
(1432,1507)(1085171,1126694)(1080000,1130000)	chr05	1105000	77	0.197315
(1433,1511)(1091286,1135007)(1090000,1140000)	chr05	1115000	80	0.197276
(1441,1514)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.164041
(1500,1518)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.150749
(1506,1532)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.427329
(1508,1535)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.381841
(1512,1536)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.382256
(1515,1570)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.466761
(1519,1580)(1165355,1204397)(1160000,1210000)	chr05	1185000	63	0.442741
(1533,1581)(1173900,1211040)(1170000,1220000)	chr05	1195000	50	0.437210
(1536,1585)(1185071,1229932)(1180000,1230000)	chr05	1205000	51	0.456954
(1537,1588)(1191818,1237315)(1190000,1240000)	chr05	1215000	53	0.456927
(1571,1591)(1202796,1246858)(1200000,1250000)	chr05	1225000	22	0.366331
(1581,1591)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.667717
(1582,1601)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.892089
(1586,1609)(1236783,1279662)(1230000,1280000)	chr05	1255000	25	0.922823
(1589,1635)(1244025,1284650)(1240000,1290000)	chr05	1265000	48	0.614101
(1592,1687)(1269246,1296234)(1250000,1300000)	chr05	1275000	97	0.517943
(1592,1688)(1269246,1304363)(1260000,1310000)	chr05	1285000	98	0.517942
(1602,1698)(1276490,1318292)(1270000,1320000)	chr05	1295000	98	0.378244
(1610,1698)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.318343
(1636,1737)(1291117,1339391)(1290000,1340000)	chr05	1315000	103	0.352380
(1688,1765)(1304363,1348593)(1300000,1350000)	chr05	1325000	79	0.327410
(1689,1766)(1313593,1350187)(1310000,1360000)	chr05	1335000	79	0.336200
(1699,1773)(1331779,1367983)(1320000,1370000)	chr05	1345000	76	0.483463
(1699,1773)(1331779,1367983)(1330000,1380000)	chr05	1355000	76	0.483463
(1738,1781)(1340408,1383865)(1340000,1390000)	chr05	1365000	45	0.571596
(1766,1782)(1350187,1395957)(1350000,1400000)	chr05	1375000	18	0.748135
(1767,1787)(1361631,1404901)(1360000,1410000)	chr05	1385000	22	0.749028
(1774,1798)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.423293
(1774,1815)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.450435
(1782,1826)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.393048
(1783,1831)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.409819
(1788,1834)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.458744
(1799,1841)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.469144
(1816,1877)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.324912
(1827,1929)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.376960
(1832,1938)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.350621
(1835,1953)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.322118
(1842,1984)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.343138
(1878,1997)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.382467
(1930,2000)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.343244
(1939,2032)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.445050
(1954,2036)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.480797
(1985,2056)(1521534,1563111)(1520000,1570000)	chr05	1545000	73	0.509143
(1998,2060)(1532129,1571606)(1530000,1580000)	chr05	1555000	64	0.531167
(2001,2060)(1542202,1571606)(1540000,1590000)	chr05	1565000	61	0.541389
(2033,2095)(1556644,1598281)(1550000,1600000)	chr05	1575000	64	0.512500
(2037,2114)(1560922,1608010)(1560000,1610000)	chr05	1585000	79	0.498875
(2057,2131)(1571439,1619831)(1570000,1620000)	chr05	1595000	76	0.551127
(2061,2135)(1592157,1625209)(1580000,1630000)	chr05	1605000	76	0.544604
(2061,2154)(1592157,1634581)(1590000,1640000)	chr05	1615000	95	0.596071
(2096,2178)(1604375,1649113)(1600000,1650000)	chr05	1625000	84	0.611359
(2115,2178)(1613082,1649113)(1610000,1660000)	chr05	1635000	65	0.657863
(2132,2192)(1625143,1668804)(1620000,1670000)	chr05	1645000	62	0.668142
(2136,2206)(1630034,1678325)(1630000,1680000)	chr05	1655000	72	0.713233
(2155,2229)(1640444,1686050)(1640000,1690000)	chr05	1665000	76	0.658304
(2179,2245)(1660835,1697046)(1650000,1700000)	chr05	1675000	68	0.557601
(2179,2245)(1660835,1697046)(1660000,1710000)	chr05	1685000	68	0.557601
(2193,2251)(1676037,1714001)(1670000,1720000)	chr05	1695000	60	0.486073
(2207,2252)(1681227,1729418)(1680000,1730000)	chr05	1705000	47	0.374842
(2230,2259)(1694641,1737878)(1690000,1740000)	chr05	1715000	31	0.286625
(2246,2259)(1713886,1737878)(1700000,1750000)	chr05	1725000	15	0.383269
(2246,2262)(1713886,1751602)(1710000,1760000)	chr05	1735000	18	0.383106
(2252,2272)(1729418,1768565)(1720000,1770000)	chr05	1745000	22	0.575485
(2253,2325)(1730857,1776986)(1730000,1780000)	chr05	1755000	74	0.456794
(2260,2340)(1751563,1785373)(1740000,1790000)	chr05	1765000	82	0.389834
(2260,2341)(1751563,1799738)(1750000,1800000)	chr05	1775000	83	0.389815
(2263,2353)(1765246,1809926)(1760000,1810000)	chr05	1785000	92	0.395949
(2273,2364)(1770344,1815761)(1770000,1820000)	chr05	1795000	93	0.351908
(2326,2372)(1784746,1824512)(1780000,1830000)	chr05	1805000	48	0.176901
(2341,2388)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.397269
(2342,2412)(1807453,1847654)(1800000,1850000)	chr05	1825000	72	0.632331
(2354,2424)(1810126,1851584)(1810000,1860000)	chr05	1835000	72	0.706651
(2365,2438)(1824306,1869640)(1820000,1870000)	chr05	1845000	75	0.646894
(2373,2445)(1831161,1876972)(1830000,1880000)	chr05	1855000	74	0.655919
(2389,2470)(1841931,1888269)(1840000,1890000)	chr05	1865000	83	0.679530
(2413,2470)(1851492,1888269)(1850000,1900000)	chr05	1875000	59	0.614503
(2425,2480)(1869525,1909265)(1860000,1910000)	chr05	1885000	57	0.528597
(2439,2501)(1873488,1911757)(1870000,1920000)	chr05	1895000	64	0.622381
(2446,2505)(1884227,1920235)(1880000,1930000)	chr05	1905000	61	0.648729
(2471,2538)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.552628
(2471,2557)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.540748
(2481,2589)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.526552
(2502,2589)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.441692
(2506,2594)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.313215
(2539,2597)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.381057
(2558,2597)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.368156
(2590,2602)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.887179
(2590,2649)(1974110,2017145)(1970000,2020000)	chr05	1995000	61	0.835108
(2595,2663)(1981785,2025339)(1980000,2030000)	chr05	2005000	70	0.826751
(2598,2663)(2000757,2025339)(1990000,2040000)	chr05	2015000	67	0.826752
(2598,2670)(2000757,2048939)(2000000,2050000)	chr05	2025000	74	0.810387
(2603,2690)(2010395,2058110)(2010000,2060000)	chr05	2035000	89	0.726522
(2650,2718)(2020892,2068491)(2020000,2070000)	chr05	2045000	70	0.446248
(2664,2734)(2045349,2073624)(2030000,2080000)	chr05	2055000	72	0.401471
(2664,2752)(2045349,2085046)(2040000,2090000)	chr05	2065000	90	0.371687
(2671,2752)(2052946,2085046)(2050000,2100000)	chr05	2075000	83	0.342947
(2691,2754)(2065665,2105343)(2060000,2110000)	chr05	2085000	65	0.409103
(2719,2769)(2072946,2119599)(2070000,2120000)	chr05	2095000	52	0.309758
(2735,2785)(2080019,2128635)(2080000,2130000)	chr05	2105000	52	0.207038
(2753,2819)(2105295,2133454)(2090000,2140000)	chr05	2115000	68	0.201048
(2753,2819)(2105295,2133454)(2100000,2150000)	chr05	2125000	68	0.201048
(2755,2819)(2113421,2133454)(2110000,2160000)	chr05	2135000	66	0.152588
(2770,2864)(2122922,2169776)(2120000,2170000)	chr05	2145000	96	0.170793
(2786,2880)(2132718,2170906)(2130000,2180000)	chr05	2155000	96	0.173721
(2820,2881)(2160726,2184982)(2140000,2190000)	chr05	2165000	63	0.141195
(2820,2882)(2160726,2193262)(2150000,2200000)	chr05	2175000	64	0.141195
(2820,2885)(2160726,2205913)(2160000,2210000)	chr05	2185000	67	0.141194
(2865,2885)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.174033
(2881,2931)(2184982,2229903)(2180000,2230000)	chr05	2205000	52	0.695229
(2882,2960)(2193262,2237942)(2190000,2240000)	chr05	2215000	80	0.620734
(2883,3000)(2202968,2249165)(2200000,2250000)	chr05	2225000	119	0.662338
(2886,3012)(2220065,2256609)(2210000,2260000)	chr05	2235000	128	0.645427
(2886,3015)(2220065,2269550)(2220000,2270000)	chr05	2245000	131	0.627473
(2932,3048)(2230130,2277091)(2230000,2280000)	chr05	2255000	118	0.605751
(2961,3051)(2240595,2283408)(2240000,2290000)	chr05	2265000	92	0.651622
(3001,3062)(2251753,2298228)(2250000,2300000)	chr05	2275000	63	0.585053
(3013,3068)(2269461,2305394)(2260000,2310000)	chr05	2285000	57	0.605833
(3016,3115)(2271289,2319862)(2270000,2320000)	chr05	2295000	101	0.564408
(3049,3129)(2283383,2328739)(2280000,2330000)	chr05	2305000	82	0.442237
(3052,3129)(2293128,2328739)(2290000,2340000)	chr05	2315000	79	0.442237
(3063,3132)(2301363,2344368)(2300000,2350000)	chr05	2325000	71	0.374910
(3069,3154)(2311771,2359541)(2310000,2360000)	chr05	2335000	87	0.466947
(3116,3175)(2320697,2368520)(2320000,2370000)	chr05	2345000	61	0.549506
(3130,3198)(2344334,2378726)(2330000,2380000)	chr05	2355000	70	0.591702
(3130,3221)(2344334,2387443)(2340000,2390000)	chr05	2365000	93	0.578404
(3133,3224)(2353587,2390091)(2350000,2400000)	chr05	2375000	93	0.581160
(3155,3246)(2361674,2406097)(2360000,2410000)	chr05	2385000	93	0.630354
(3176,3277)(2370881,2413767)(2370000,2420000)	chr05	2395000	103	0.625013
(3199,3301)(2382676,2429426)(2380000,2430000)	chr05	2405000	104	0.662482
(3222,3301)(2390057,2429426)(2390000,2440000)	chr05	2415000	81	0.687419
(3225,3321)(2402148,2448912)(2400000,2450000)	chr05	2425000	98	0.690978
(3247,3327)(2410536,2456263)(2410000,2460000)	chr05	2435000	82	0.671946
(3278,3330)(2422372,2463594)(2420000,2470000)	chr05	2445000	54	0.707367
(3302,3330)(2441692,2463594)(2430000,2480000)	chr05	2455000	30	0.678360
(3302,3339)(2441692,2485326)(2440000,2490000)	chr05	2465000	39	0.752506
(3322,3348)(2456013,2495934)(2450000,2500000)	chr05	2475000	28	0.827317
(3328,3348)(2463568,2495934)(2460000,2510000)	chr05	2485000	22	0.871819
(9,61)(22801,58934)(10000,60000)	chr06	35000	54	0.691118
(9,66)(22801,69993)(20000,70000)	chr06	45000	59	0.684608
(30,70)(34512,75219)(30000,80000)	chr06	55000	42	0.652970
(37,74)(41475,83311)(40000,90000)	chr06	65000	39	0.735812
(44,74)(52926,83311)(50000,100000)	chr06	75000	32	0.779946
(62,79)(68218,105795)(60000,110000)	chr06	85000	19	0.755818
(67,82)(70013,110412)(70000,120000)	chr06	95000	17	0.725986
(71,99)(83257,124731)(80000,130000)	chr06	105000	30	0.636981
(75,108)(101362,139112)(90000,140000)	chr06	115000	35	0.516208
(75,115)(101362,149759)(100000,150000)	chr06	125000	42	0.530027
(80,116)(110287,150140)(110000,160000)	chr06	135000	38	0.463931
(83,122)(121663,168746)(120000,170000)	chr06	145000	41	0.490232
(100,163)(132390,178328)(130000,180000)	chr06	155000	65	0.645088
(109,183)(140270,188397)(140000,190000)	chr06	165000	76	0.603369
(116,186)(150140,195136)(150000,200000)	chr06	175000	72	0.612152
