region	chr	midPos	Nsites
(3269,3363)(2201444,2237493)(2200000,2250000)	chr04	2225000	96	0.686591
(3307,3385)(2225047,2257761)(2210000,2260000)	chr04	2235000	80	0.726499
(3307,3437)(2225047,2269665)(2220000,2270000)	chr04	2245000	132	0.747370
(3325,3449)(2230038,2276093)(2230000,2280000)	chr04	2255000	126	0.727739
(3364,3451)(2251533,2286425)(2240000,2290000)	chr04	2265000	89	0.778082
(3364,3456)(2251533,2295609)(2250000,2300000)	chr04	2275000	94	0.764402
(3386,3461)(2262368,2306643)(2260000,2310000)	chr04	2285000	77	0.769661
(3438,3482)(2275973,2319562)(2270000,2320000)	chr04	2295000	46	0.824256
(3450,3499)(2283864,2326684)(2280000,2330000)	chr04	2305000	51	0.863951
(3452,3507)(2292075,2338216)(2290000,2340000)	chr04	2315000	57	0.896786
(3457,3515)(2302555,2345272)(2300000,2350000)	chr04	2325000	60	0.920333
(3462,3515)(2319368,2345272)(2310000,2360000)	chr04	2335000	55	0.926174
(3483,3519)(2325671,2362836)(2320000,2370000)	chr04	2345000	38	0.967354
(3500,3535)(2338138,2379951)(2330000,2380000)	chr04	2355000	37	0.906957
(3508,3539)(2344364,2382676)(2340000,2390000)	chr04	2365000	33	0.862013
(3516,3540)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.834417
(3516,3573)(2360896,2409170)(2360000,2410000)	chr04	2385000	59	0.756588
(3520,3576)(2371030,2417571)(2370000,2420000)	chr04	2395000	58	0.739758
(3536,3597)(2381423,2428380)(2380000,2430000)	chr04	2405000	63	0.598303
(3540,3622)(2393929,2435696)(2390000,2440000)	chr04	2415000	84	0.642808
(3541,3622)(2401269,2435696)(2400000,2450000)	chr04	2425000	83	0.644634
(3574,3624)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.600961
(3577,3630)(2428046,2468737)(2420000,2470000)	chr04	2445000	55	0.590171
(3598,3660)(2431190,2474205)(2430000,2480000)	chr04	2455000	64	0.622786
(3623,3660)(2454920,2474205)(2440000,2490000)	chr04	2465000	39	0.544843
(3623,3664)(2454920,2497338)(2450000,2500000)	chr04	2475000	43	0.574281
(3625,3676)(2468630,2504133)(2460000,2510000)	chr04	2485000	53	0.514467
(3631,3684)(2472445,2518578)(2470000,2520000)	chr04	2495000	55	0.621126
(3661,3686)(2494824,2526809)(2480000,2530000)	chr04	2505000	27	0.734305
(3661,3691)(2494824,2532804)(2490000,2540000)	chr04	2515000	32	0.779894
(3665,3691)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.776513
(3677,3693)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.955795
(3685,3695)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.834078
(3687,3695)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.790103
(3692,3695)(2553230,2562936)(2540000,2590000)	chr04	2565000	5	0.219800
(3692,3708)(2553230,2599585)(2550000,2600000)	chr04	2575000	18	0.907227
(3694,3728)(2562933,2609397)(2560000,2610000)	chr04	2585000	36	0.896660
(3696,3738)(2592183,2614439)(2570000,2620000)	chr04	2595000	44	0.882418
(3696,3738)(2592183,2614439)(2580000,2630000)	chr04	2605000	44	0.882418
(3696,3738)(2592183,2614439)(2590000,2640000)	chr04	2615000	44	0.882418
(3709,3768)(2602148,2647699)(2600000,2650000)	chr04	2625000	61	0.783499
(3729,3768)(2612957,2647699)(2610000,2660000)	chr04	2635000	41	0.728347
(3739,3768)(2645563,2647699)(2620000,2670000)	chr04	2645000	31	0.747390
(3739,3775)(2645563,2678942)(2630000,2680000)	chr04	2655000	38	0.834362
(3739,3779)(2645563,2689841)(2640000,2690000)	chr04	2665000	42	0.823707
(3769,3785)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.921945
(3769,3817)(2676271,2707694)(2660000,2710000)	chr04	2685000	50	0.868666
(3769,3841)(2676271,2714526)(2670000,2720000)	chr04	2695000	74	0.875414
(3776,3850)(2681620,2723614)(2680000,2730000)	chr04	2705000	76	0.837175
(3780,3880)(2698637,2735121)(2690000,2740000)	chr04	2715000	102	0.796365
(3786,3892)(2703651,2741855)(2700000,2750000)	chr04	2725000	108	0.803641
(3818,3899)(2710865,2759586)(2710000,2760000)	chr04	2735000	83	0.779125
(3842,3919)(2723512,2765637)(2720000,2770000)	chr04	2745000	79	0.726164
(10,37)(20165,51690)(10000,60000)	chr05	35000	29	0.830868
(10,43)(20165,64609)(20000,70000)	chr05	45000	35	0.819408
(28,99)(44076,78925)(30000,80000)	chr05	55000	73	0.575804
(28,105)(44076,89794)(40000,90000)	chr05	65000	79	0.570966
(32,112)(51625,98175)(50000,100000)	chr05	75000	82	0.544350
(38,112)(64504,98175)(60000,110000)	chr05	85000	76	0.442537
(44,134)(77713,119617)(70000,120000)	chr05	95000	92	0.487945
(100,158)(83484,129181)(80000,130000)	chr05	105000	60	0.626800
(106,181)(96885,138778)(90000,140000)	chr05	115000	77	0.638307
(113,183)(115523,149477)(100000,150000)	chr05	125000	72	0.622449
(113,183)(115523,149477)(110000,160000)	chr05	135000	72	0.622449
(135,183)(120085,149477)(120000,170000)	chr05	145000	50	0.640805
(159,235)(130011,172921)(130000,180000)	chr05	155000	78	0.508011
(182,250)(149445,189945)(140000,190000)	chr05	165000	70	0.463056
(184,282)(170212,196629)(150000,200000)	chr05	175000	100	0.504264
(184,309)(170212,206411)(160000,210000)	chr05	185000	127	0.490508
(184,332)(170212,219132)(170000,220000)	chr05	195000	150	0.475854
(236,363)(183311,226872)(180000,230000)	chr05	205000	129	0.470824
(251,382)(190896,233804)(190000,240000)	chr05	215000	133	0.441838
(283,410)(201133,249899)(200000,250000)	chr05	225000	129	0.418302
(310,441)(217555,257045)(210000,260000)	chr05	235000	133	0.434255
(333,458)(220373,269829)(220000,270000)	chr05	245000	127	0.439407
(364,466)(232645,279158)(230000,280000)	chr05	255000	104	0.559466
(383,467)(246903,287850)(240000,290000)	chr05	265000	86	0.584650
(411,491)(250161,298607)(250000,300000)	chr05	275000	82	0.710552
(442,503)(261620,307342)(260000,310000)	chr05	285000	63	0.799042
(459,534)(278286,318967)(270000,320000)	chr05	295000	77	0.873268
(467,541)(287850,329964)(280000,330000)	chr05	305000	76	0.875008
(468,546)(291119,338007)(290000,340000)	chr05	315000	80	0.876240
(492,569)(306871,349827)(300000,350000)	chr05	325000	79	0.902502
(504,569)(310908,349827)(310000,360000)	chr05	335000	67	0.904884
(535,583)(329847,366008)(320000,370000)	chr05	345000	50	0.844561
(542,593)(335574,376913)(330000,380000)	chr05	355000	53	0.808737
(547,608)(340086,386322)(340000,390000)	chr05	365000	63	0.796429
(570,611)(364607,398263)(350000,400000)	chr05	375000	43	0.695817
(570,611)(364607,398263)(360000,410000)	chr05	385000	43	0.695817
(584,616)(372440,419407)(370000,420000)	chr05	395000	34	0.688198
(594,629)(380416,429602)(380000,430000)	chr05	405000	37	0.683328
(609,657)(398149,439323)(390000,440000)	chr05	415000	50	0.755338
(612,679)(412886,447373)(400000,450000)	chr05	425000	69	0.760011
(612,689)(412886,453702)(410000,460000)	chr05	435000	79	0.674891
(617,698)(423146,465525)(420000,470000)	chr05	445000	83	0.709983
(630,701)(431745,474480)(430000,480000)	chr05	455000	73	0.714075
(658,702)(440849,484345)(440000,490000)	chr05	465000	46	0.587303
(680,702)(453588,484345)(450000,500000)	chr05	475000	24	0.516311
(690,712)(462713,509958)(460000,510000)	chr05	485000	24	0.711663
(699,732)(470291,513281)(470000,520000)	chr05	495000	35	0.695735
(702,734)(484345,526941)(480000,530000)	chr05	505000	34	0.713392
(703,742)(508137,533937)(490000,540000)	chr05	515000	41	0.780486
(703,759)(508137,549520)(500000,550000)	chr05	525000	58	0.717713
(713,784)(511668,558421)(510000,560000)	chr05	535000	73	0.747763
(733,784)(525727,558421)(520000,570000)	chr05	545000	53	0.745719
(735,795)(532131,571263)(530000,580000)	chr05	555000	62	0.740881
(743,804)(549258,589192)(540000,590000)	chr05	565000	63	0.772278
(760,806)(551381,593685)(550000,600000)	chr05	575000	48	0.854369
(785,815)(571110,607647)(560000,610000)	chr05	585000	32	0.915031
(785,823)(571110,617040)(570000,620000)	chr05	595000	40	0.922530
(796,827)(581454,629325)(580000,630000)	chr05	605000	33	0.968838
(805,840)(593678,635378)(590000,640000)	chr05	615000	37	0.915456
(807,860)(606993,648096)(600000,650000)	chr05	625000	55	0.836638
(816,870)(611181,652571)(610000,660000)	chr05	635000	56	0.803112
(824,870)(621096,652571)(620000,670000)	chr05	645000	48	0.780590
(828,880)(631283,678683)(630000,680000)	chr05	655000	54	0.752013
(841,898)(646101,688516)(640000,690000)	chr05	665000	59	0.704983
(861,898)(651060,688516)(650000,700000)	chr05	675000	39	0.801259
(871,898)(673097,688516)(660000,710000)	chr05	685000	29	0.830830
(871,913)(673097,714783)(670000,720000)	chr05	695000	44	0.699856
(881,914)(681431,728292)(680000,730000)	chr05	705000	35	0.725777
(899,914)(713134,728292)(690000,740000)	chr05	715000	17	0.431647
(899,930)(713134,741893)(700000,750000)	chr05	725000	33	0.563250
(899,946)(713134,753975)(710000,760000)	chr05	735000	49	0.487264
(914,963)(728292,768116)(720000,770000)	chr05	745000	51	0.390592
(915,963)(740348,768116)(730000,780000)	chr05	755000	50	0.391446
(915,973)(740348,789857)(740000,790000)	chr05	765000	60	0.625988
(931,976)(752353,799972)(750000,800000)	chr05	775000	47	0.575777
(947,981)(761686,804916)(760000,810000)	chr05	785000	36	0.623971
(964,1003)(781458,812866)(770000,820000)	chr05	795000	41	0.727088
(964,1015)(781458,827416)(780000,830000)	chr05	805000	53	0.713199
(974,1015)(799835,827416)(790000,840000)	chr05	815000	43	0.656484
(977,1015)(802889,827416)(800000,850000)	chr05	825000	40	0.687325
(982,1031)(811999,859255)(810000,860000)	chr05	835000	51	0.676890
(1004,1032)(820903,867713)(820000,870000)	chr05	845000	30	0.649559
(1016,1067)(850056,876254)(830000,880000)	chr05	855000	53	0.620054
(1016,1081)(850056,887265)(840000,890000)	chr05	865000	67	0.640634
(1016,1098)(850056,898371)(850000,900000)	chr05	875000	84	0.650842
(1032,1134)(867713,908466)(860000,910000)	chr05	885000	104	0.660047
(1033,1149)(874732,913944)(870000,920000)	chr05	895000	118	0.704376
(1068,1156)(883164,925409)(880000,930000)	chr05	905000	90	0.752415
(1082,1156)(893040,925409)(890000,940000)	chr05	915000	76	0.751036
(1099,1158)(901711,940629)(900000,950000)	chr05	925000	61	0.776294
(1135,1160)(913763,958098)(910000,960000)	chr05	935000	27	0.880475
(1150,1160)(921074,958098)(920000,970000)	chr05	945000	12	0.863269
(1157,1176)(940506,977970)(930000,980000)	chr05	955000	21	0.830626
(1157,1188)(940506,986716)(940000,990000)	chr05	965000	33	0.919312
(1159,1188)(958093,986716)(950000,1000000)	chr05	975000	31	0.914386
(1161,1196)(972195,1009843)(960000,1010000)	chr05	985000	37	0.894749
(1161,1202)(972195,1013192)(970000,1020000)	chr05	995000	43	0.887311
(1177,1208)(986533,1027970)(980000,1030000)	chr05	1005000	33	0.887078
(1189,1234)(1006482,1039749)(990000,1040000)	chr05	1015000	47	0.837870
(1189,1242)(1006482,1047204)(1000000,1050000)	chr05	1025000	55	0.851095
(1197,1279)(1011114,1059043)(1010000,1060000)	chr05	1035000	84	0.864045
(1203,1288)(1020145,1068500)(1020000,1070000)	chr05	1045000	87	0.858076
(1209,1288)(1035129,1068500)(1030000,1080000)	chr05	1055000	81	0.871709
(1235,1289)(1040991,1085171)(1040000,1090000)	chr05	1065000	56	0.873740
(1243,1293)(1050197,1091568)(1050000,1100000)	chr05	1075000	52	0.860972
(1280,1348)(1065192,1109377)(1060000,1110000)	chr05	1085000	70	0.841023
(1289,1354)(1085171,1119764)(1070000,1120000)	chr05	1095000	67	0.883898
(1289,1356)(1085171,1126694)(1080000,1130000)	chr05	1105000	69	0.888750
(1290,1360)(1091286,1135007)(1090000,1140000)	chr05	1115000	72	0.892543
(1294,1363)(1100265,1142304)(1100000,1150000)	chr05	1125000	71	0.910711
(1349,1367)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.963008
(1355,1379)(1126635,1169869)(1120000,1170000)	chr05	1145000	26	0.950181
(1357,1382)(1133842,1175434)(1130000,1180000)	chr05	1155000	27	0.949387
(1361,1383)(1141408,1185071)(1140000,1190000)	chr05	1165000	24	0.946598
(1364,1411)(1152229,1195373)(1150000,1200000)	chr05	1175000	49	0.691489
(1368,1417)(1165355,1204397)(1160000,1210000)	chr05	1185000	51	0.719400
(1380,1418)(1173900,1211040)(1170000,1220000)	chr05	1195000	40	0.610946
(1383,1421)(1185071,1229932)(1180000,1230000)	chr05	1205000	40	0.640645
(1384,1424)(1193111,1237315)(1190000,1240000)	chr05	1215000	42	0.604679
(1412,1427)(1204284,1246858)(1200000,1250000)	chr05	1225000	17	0.923290
(1418,1427)(1211040,1246858)(1210000,1260000)	chr05	1235000	11	0.913454
(1419,1434)(1229864,1269375)(1220000,1270000)	chr05	1245000	17	0.900925
(1422,1441)(1236783,1279662)(1230000,1280000)	chr05	1255000	21	0.764223
(1425,1463)(1244025,1284650)(1240000,1290000)	chr05	1265000	40	0.740089
(1428,1515)(1269297,1296234)(1250000,1300000)	chr05	1275000	89	0.612006
(1428,1516)(1269297,1304363)(1260000,1310000)	chr05	1285000	90	0.612001
(1435,1526)(1276490,1318292)(1270000,1320000)	chr05	1295000	93	0.606970
(1442,1526)(1284356,1318292)(1280000,1330000)	chr05	1305000	86	0.624430
(1464,1561)(1291117,1339355)(1290000,1340000)	chr05	1315000	99	0.755963
(1516,1586)(1304363,1346863)(1300000,1350000)	chr05	1325000	72	0.813069
(1517,1587)(1313593,1350187)(1310000,1360000)	chr05	1335000	72	0.813075
(1527,1595)(1331779,1367983)(1320000,1370000)	chr05	1345000	70	0.775493
(1527,1595)(1331779,1367983)(1330000,1380000)	chr05	1355000	70	0.775493
(1562,1603)(1340408,1383865)(1340000,1390000)	chr05	1365000	43	0.643671
(1587,1604)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.733333
(1588,1609)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.755256
(1596,1620)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.832738
(1596,1637)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.826861
(1604,1648)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.878780
(1605,1653)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.893664
(1610,1656)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.878702
(1621,1660)(1421557,1467701)(1420000,1470000)	chr05	1445000	41	0.894245
(1638,1696)(1435893,1479418)(1430000,1480000)	chr05	1455000	60	0.845253
(1649,1738)(1441570,1486406)(1440000,1490000)	chr05	1465000	91	0.721286
(1654,1747)(1452409,1496691)(1450000,1500000)	chr05	1475000	95	0.689561
(1657,1762)(1460708,1505737)(1460000,1510000)	chr05	1485000	107	0.682624
(1661,1793)(1476927,1519926)(1470000,1520000)	chr05	1495000	134	0.727128
(1697,1806)(1481057,1526403)(1480000,1530000)	chr05	1505000	111	0.708711
(1739,1808)(1492724,1532145)(1490000,1540000)	chr05	1515000	71	0.767038
(1748,1840)(1501248,1549646)(1500000,1550000)	chr05	1525000	94	0.801958
(1763,1844)(1512487,1556797)(1510000,1560000)	chr05	1535000	83	0.818992
(1794,1862)(1521534,1563111)(1520000,1570000)	chr05	1545000	70	0.855678
(1807,1866)(1532129,1571606)(1530000,1580000)	chr05	1555000	61	0.868791
(1809,1866)(1542202,1571606)(1540000,1590000)	chr05	1565000	59	0.861044
(1841,1901)(1556644,1598281)(1550000,1600000)	chr05	1575000	62	0.606963
(1845,1920)(1560922,1608010)(1560000,1610000)	chr05	1585000	77	0.635582
(1863,1937)(1571439,1619831)(1570000,1620000)	chr05	1595000	76	0.561744
(1867,1941)(1592157,1625209)(1580000,1630000)	chr05	1605000	76	0.583173
(1867,1960)(1592157,1634581)(1590000,1640000)	chr05	1615000	95	0.616050
(1902,1984)(1604375,1647748)(1600000,1650000)	chr05	1625000	84	0.658809
(1921,1984)(1613082,1647748)(1610000,1660000)	chr05	1635000	65	0.640815
(1938,1989)(1625143,1664176)(1620000,1670000)	chr05	1645000	53	0.696232
(1942,1993)(1630034,1678325)(1630000,1680000)	chr05	1655000	53	0.664270
(1961,1996)(1640444,1683984)(1640000,1690000)	chr05	1665000	37	0.592554
(1985,2009)(1664112,1697031)(1650000,1700000)	chr05	1675000	26	0.489568
(1985,2009)(1664112,1697031)(1660000,1710000)	chr05	1685000	26	0.489568
(1990,2015)(1678184,1714001)(1670000,1720000)	chr05	1695000	27	0.525559
(1994,2018)(1681227,1729418)(1680000,1730000)	chr05	1705000	26	0.581430
(1997,2025)(1694641,1737878)(1690000,1740000)	chr05	1715000	30	0.586164
(2010,2025)(1713886,1737878)(1700000,1750000)	chr05	1725000	17	0.860098
(2010,2028)(1713886,1751602)(1710000,1760000)	chr05	1735000	20	0.871870
(2016,2036)(1728602,1768455)(1720000,1770000)	chr05	1745000	22	0.861894
(2019,2086)(1730857,1776986)(1730000,1780000)	chr05	1755000	69	0.655000
(2026,2099)(1751563,1784791)(1740000,1790000)	chr05	1765000	75	0.649559
(2026,2099)(1751563,1784791)(1750000,1800000)	chr05	1775000	75	0.649559
(2029,2106)(1765246,1809919)(1760000,1810000)	chr05	1785000	79	0.652696
(2037,2116)(1770344,1815761)(1770000,1820000)	chr05	1795000	81	0.659932
(2087,2124)(1784746,1824512)(1780000,1830000)	chr05	1805000	39	0.768549
(2100,2140)(1807453,1833534)(1790000,1840000)	chr05	1815000	42	0.771595
(2100,2160)(1807453,1847591)(1800000,1850000)	chr05	1825000	62	0.813747
(2107,2171)(1810126,1858715)(1810000,1860000)	chr05	1835000	66	0.776645
(2117,2185)(1824306,1869640)(1820000,1870000)	chr05	1845000	70	0.638859
(2125,2197)(1831161,1876972)(1830000,1880000)	chr05	1855000	74	0.627018
(2141,2222)(1841931,1888269)(1840000,1890000)	chr05	1865000	83	0.583323
(2161,2222)(1851515,1888269)(1850000,1900000)	chr05	1875000	63	0.271155
(2172,2232)(1869525,1909265)(1860000,1910000)	chr05	1885000	62	0.453914
(2186,2253)(1872208,1911757)(1870000,1920000)	chr05	1895000	69	0.605945
(2198,2257)(1884227,1920235)(1880000,1930000)	chr05	1905000	61	0.643740
(2223,2290)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.645338
(2223,2309)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.701231
(2233,2341)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.673991
(2254,2341)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.679481
(2258,2346)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.694825
(2291,2349)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.768181
(2310,2349)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.722685
(2342,2352)(1974110,2006742)(1960000,2010000)	chr05	1985000	12	0.783875
(2342,2395)(1974110,2017145)(1970000,2020000)	chr05	1995000	55	0.795820
(2347,2409)(1981785,2025339)(1980000,2030000)	chr05	2005000	64	0.796332
(2350,2409)(2006690,2025339)(1990000,2040000)	chr05	2015000	61	0.796348
(2350,2416)(2006690,2048939)(2000000,2050000)	chr05	2025000	68	0.799696
(2353,2436)(2010395,2058110)(2010000,2060000)	chr05	2035000	85	0.771573
(2396,2464)(2020892,2068491)(2020000,2070000)	chr05	2045000	70	0.743948
(2410,2471)(2045349,2073019)(2030000,2080000)	chr05	2055000	63	0.667967
(2410,2489)(2045349,2085046)(2040000,2090000)	chr05	2065000	81	0.671981
(2417,2489)(2052946,2085046)(2050000,2100000)	chr05	2075000	74	0.651931
(2437,2491)(2065665,2105343)(2060000,2110000)	chr05	2085000	56	0.707561
(2465,2506)(2072946,2119599)(2070000,2120000)	chr05	2095000	43	0.667722
(2472,2522)(2080019,2128635)(2080000,2130000)	chr05	2105000	52	0.706784
(2490,2551)(2105295,2133454)(2090000,2140000)	chr05	2115000	63	0.637845
(2490,2551)(2105295,2133454)(2100000,2150000)	chr05	2125000	63	0.637845
(2492,2552)(2113421,2154162)(2110000,2160000)	chr05	2135000	62	0.617940
(2507,2596)(2122922,2169776)(2120000,2170000)	chr05	2145000	91	0.765773
(2523,2612)(2132718,2170906)(2130000,2180000)	chr05	2155000	91	0.753199
(2552,2613)(2154162,2184982)(2140000,2190000)	chr05	2165000	63	0.848890
(2552,2614)(2154162,2193262)(2150000,2200000)	chr05	2175000	64	0.859362
(2553,2617)(2160726,2205913)(2160000,2210000)	chr05	2185000	66	0.847399
(2597,2617)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.736324
(2613,2646)(2184982,2229903)(2180000,2230000)	chr05	2205000	35	0.843010
(2614,2675)(2193262,2237942)(2190000,2240000)	chr05	2215000	63	0.733238
(2615,2715)(2202968,2249165)(2200000,2250000)	chr05	2225000	102	0.725975
(2618,2727)(2220065,2256609)(2210000,2260000)	chr05	2235000	111	0.739062
(2618,2730)(2220065,2269550)(2220000,2270000)	chr05	2245000	114	0.714674
(2647,2763)(2230130,2277091)(2230000,2280000)	chr05	2255000	118	0.682880
(2676,2766)(2240595,2283408)(2240000,2290000)	chr05	2265000	92	0.721519
(2716,2775)(2251753,2298228)(2250000,2300000)	chr05	2275000	61	0.735018
(2728,2781)(2269461,2305394)(2260000,2310000)	chr05	2285000	55	0.695642
(2731,2813)(2271289,2319862)(2270000,2320000)	chr05	2295000	84	0.846486
(2764,2824)(2283383,2328739)(2280000,2330000)	chr05	2305000	62	0.859556
(2767,2824)(2297462,2328739)(2290000,2340000)	chr05	2315000	59	0.860410
(2776,2827)(2301363,2344368)(2300000,2350000)	chr05	2325000	53	0.863741
(2782,2849)(2311831,2359541)(2310000,2360000)	chr05	2335000	69	0.774080
(2814,2870)(2320697,2368520)(2320000,2370000)	chr05	2345000	58	0.483349
(2825,2893)(2344334,2378726)(2330000,2380000)	chr05	2355000	70	0.399048
(2825,2912)(2344334,2387443)(2340000,2390000)	chr05	2365000	89	0.455565
(2828,2915)(2353587,2390091)(2350000,2400000)	chr05	2375000	89	0.480698
(2850,2937)(2361674,2406097)(2360000,2410000)	chr05	2385000	89	0.510083
(2871,2968)(2370881,2413767)(2370000,2420000)	chr05	2395000	99	0.526521
(2894,2992)(2382676,2429426)(2380000,2430000)	chr05	2405000	100	0.549764
(2913,2996)(2390057,2439011)(2390000,2440000)	chr05	2415000	85	0.531221
(2916,3016)(2402148,2448912)(2400000,2450000)	chr05	2425000	102	0.469757
(2938,3022)(2410536,2456263)(2410000,2460000)	chr05	2435000	86	0.494185
(2969,3043)(2422372,2463621)(2420000,2470000)	chr05	2445000	76	0.453404
(2993,3046)(2438919,2476994)(2430000,2480000)	chr05	2455000	55	0.555560
(2997,3058)(2441692,2488881)(2440000,2490000)	chr05	2465000	63	0.540282
(3017,3070)(2456013,2498633)(2450000,2500000)	chr05	2475000	55	0.567157
(3023,3070)(2462295,2498633)(2460000,2510000)	chr05	2485000	49	0.510665
(9,46)(22801,58934)(10000,60000)	chr06	35000	39	0.583740
(9,51)(22801,69993)(20000,70000)	chr06	45000	44	0.661528
(25,55)(34512,75219)(30000,80000)	chr06	55000	32	0.680068
(32,59)(41475,83311)(40000,90000)	chr06	65000	29	0.783977
(39,59)(57923,83311)(50000,100000)	chr06	75000	22	0.802713
(47,64)(68218,105795)(60000,110000)	chr06	85000	19	0.849088
(52,67)(70013,110412)(70000,120000)	chr06	95000	17	0.738551
(56,84)(83257,124731)(80000,130000)	chr06	105000	30	0.616175
(60,93)(101362,139112)(90000,140000)	chr06	115000	35	0.571754
(60,100)(101362,149759)(100000,150000)	chr06	125000	42	0.526073
(65,101)(110287,150140)(110000,160000)	chr06	135000	38	0.464693
(68,107)(121663,168746)(120000,170000)	chr06	145000	41	0.526914
(85,138)(132390,173478)(130000,180000)	chr06	155000	55	0.434704
(94,158)(140270,188397)(140000,190000)	chr06	165000	66	0.428841
(101,161)(150140,195136)(150000,200000)	chr06	175000	62	0.467769
(102,164)(161429,207038)(160000,210000)	chr06	185000	64	0.443508
(108,167)(170336,218649)(170000,220000)	chr06	195000	61	0.441061
(139,169)(180871,228015)(180000,230000)	chr06	205000	32	0.541191
(159,187)(193106,236955)(190000,240000)	chr06	215000	30	0.695257
(162,199)(200318,244505)(200000,250000)	chr06	225000	39	0.690021
(165,202)(213739,258429)(210000,260000)	chr06	235000	39	0.692891
(168,208)(227919,261768)(220000,270000)	chr06	245000	42	0.688782
(170,222)(232436,277197)(230000,280000)	chr06	255000	54	0.685015
(188,223)(240562,288144)(240000,290000)	chr06	265000	37	0.681173
(200,247)(258360,297920)(250000,300000)	chr06	275000	49	0.687866
(203,256)(261645,307285)(260000,310000)	chr06	285000	55	0.697871
(209,280)(271179,319197)(270000,320000)	chr06	295000	73	0.773443
(223,291)(288144,329809)(280000,330000)	chr06	305000	70	0.829601
(224,304)(290142,337069)(290000,340000)	chr06	315000	82	0.844350
(248,324)(300636,345235)(300000,350000)	chr06	325000	78	0.858403
(257,328)(318127,359365)(310000,360000)	chr06	335000	73	0.861759
(281,343)(320024,362923)(320000,370000)	chr06	345000	64	0.881842
(292,345)(333111,377697)(330000,380000)	chr06	355000	55	0.857597
(305,369)(341161,388241)(340000,390000)	chr06	365000	66	0.851292
(325,369)(352975,388241)(350000,400000)	chr06	375000	46	0.914924
(329,374)(361722,409826)(360000,410000)	chr06	385000	47	0.906005
(344,379)(377692,417903)(370000,420000)	chr06	395000	37	0.851331
(346,380)(381659,423135)(380000,430000)	chr06	405000	36	0.851334
(370,380)(407349,423135)(390000,440000)	chr06	415000	12	0.690584
(370,380)(407349,423135)(400000,450000)	chr06	425000	12	0.690584
(375,384)(413038,458939)(410000,460000)	chr06	435000	11	0.069771
(380,391)(423135,468838)(420000,470000)	chr06	445000	13	0.775905
(381,391)(455977,468838)(430000,480000)	chr06	455000	12	0.775905
(381,397)(455977,488932)(440000,490000)	chr06	465000	18	0.768427
(381,399)(455977,497233)(450000,500000)	chr06	475000	20	0.801619
(385,399)(466918,497233)(460000,510000)	chr06	485000	16	0.843842
(392,399)(480402,497233)(470000,520000)	chr06	495000	9	0.832727
(392,412)(480402,526851)(480000,530000)	chr06	505000	22	0.721364
(398,417)(497197,537274)(490000,540000)	chr06	515000	21	0.789355
(400,417)(521636,537274)(500000,550000)	chr06	525000	19	0.762946
(400,419)(521636,555401)(510000,560000)	chr06	535000	21	0.709085
(400,422)(521636,562181)(520000,570000)	chr06	545000	24	0.708773
(413,425)(537206,579972)(530000,580000)	chr06	555000	14	0.745854
(418,440)(553400,589505)(540000,590000)	chr06	565000	24	0.747801
(418,465)(553400,595724)(550000,600000)	chr06	575000	49	0.757360
(420,491)(561770,604561)(560000,610000)	chr06	585000	73	0.693833
(423,491)(579754,604561)(570000,620000)	chr06	595000	70	0.693909
(426,505)(584498,629654)(580000,630000)	chr06	605000	81	0.697106
(441,506)(594540,637533)(590000,640000)	chr06	615000	67	0.661394
(466,506)(601598,637533)(600000,650000)	chr06	625000	42	0.571770
(492,515)(621916,654793)(610000,660000)	chr06	635000	25	0.825359
(492,522)(621916,667448)(620000,670000)	chr06	645000	32	0.815288
(506,526)(637533,672649)(630000,680000)	chr06	655000	22	0.805144
(507,527)(654606,680694)(640000,690000)	chr06	665000	22	0.796126
(507,529)(654606,698854)(650000,700000)	chr06	675000	24	0.809991
(516,538)(664150,707487)(660000,710000)	chr06	685000	24	0.711598
(523,541)(670506,717877)(670000,720000)	chr06	695000	20	0.702150
(527,551)(680694,727606)(680000,730000)	chr06	705000	26	0.789088
(528,572)(698842,738465)(690000,740000)	chr06	715000	46	0.836117
