region	chr	midPos	Nsites
(2323,2340)(1749024,1787944)(1740000,1790000)	chr03	1765000	19	0.057026
(2325,2341)(1753198,1798002)(1750000,1800000)	chr03	1775000	18	0.059315
(2332,2363)(1767450,1805456)(1760000,1810000)	chr03	1785000	33	0.088205
(2335,2363)(1776450,1805456)(1770000,1820000)	chr03	1795000	30	0.088724
(2337,2363)(1783724,1805456)(1780000,1830000)	chr03	1805000	28	0.078799
(2341,2370)(1798002,1839022)(1790000,1840000)	chr03	1815000	31	0.069700
(2342,2378)(1801099,1849950)(1800000,1850000)	chr03	1825000	38	0.090469
(2364,2382)(1838903,1851769)(1810000,1860000)	chr03	1835000	20	0.065938
(2364,2400)(1838903,1865426)(1820000,1870000)	chr03	1845000	38	0.053215
(2364,2424)(1838903,1878994)(1830000,1880000)	chr03	1855000	62	0.014519
(2371,2452)(1842738,1888071)(1840000,1890000)	chr03	1865000	83	0.024354
(2379,2463)(1851628,1893313)(1850000,1900000)	chr03	1875000	86	0.000263
(2383,2464)(1861944,1902336)(1860000,1910000)	chr03	1885000	83	0.000023
(2401,2464)(1871989,1902336)(1870000,1920000)	chr03	1895000	65	0.001878
(2425,2465)(1880590,1923579)(1880000,1930000)	chr03	1905000	42	0.026491
(2453,2470)(1891227,1936337)(1890000,1940000)	chr03	1915000	19	-0.018556
(2464,2470)(1902336,1936337)(1900000,1950000)	chr03	1925000	8	-0.007927
(2465,2472)(1923579,1951920)(1910000,1960000)	chr03	1935000	9	-0.003196
(2465,2475)(1923579,1968619)(1920000,1970000)	chr03	1945000	12	0.026871
(2466,2476)(1936294,1972889)(1930000,1980000)	chr03	1955000	12	0.068960
(2471,2484)(1951854,1989956)(1940000,1990000)	chr03	1965000	15	0.103538
(2471,2494)(1951854,1998368)(1950000,2000000)	chr03	1975000	25	0.076753
(2473,2494)(1968578,1998368)(1960000,2010000)	chr03	1985000	23	0.078008
(2476,2519)(1972889,2018109)(1970000,2020000)	chr03	1995000	45	0.050606
(2477,2533)(1986046,2022865)(1980000,2030000)	chr03	2005000	58	0.051770
(2485,2547)(1993093,2035074)(1990000,2040000)	chr03	2015000	64	0.044801
(2495,2547)(2014439,2035074)(2000000,2050000)	chr03	2025000	54	0.048310
(2495,2549)(2014439,2052275)(2010000,2060000)	chr03	2035000	56	0.048338
(2520,2550)(2020379,2064327)(2020000,2070000)	chr03	2045000	32	0.079196
(2534,2561)(2032261,2078583)(2030000,2080000)	chr03	2055000	29	0.057911
(2548,2574)(2052197,2089329)(2040000,2090000)	chr03	2065000	28	0.072633
(2548,2578)(2052197,2095344)(2050000,2100000)	chr03	2075000	32	0.063998
(2550,2578)(2064327,2095344)(2060000,2110000)	chr03	2085000	30	0.064008
(2551,2593)(2070857,2112777)(2070000,2120000)	chr03	2095000	44	0.060927
(2562,2594)(2080901,2129248)(2080000,2130000)	chr03	2105000	34	0.069343
(2575,2601)(2095178,2136484)(2090000,2140000)	chr03	2115000	28	0.101005
(2579,2603)(2110713,2147664)(2100000,2150000)	chr03	2125000	26	0.094871
(2579,2611)(2110713,2157936)(2110000,2160000)	chr03	2135000	34	0.116068
(2594,2616)(2129248,2169220)(2120000,2170000)	chr03	2145000	24	0.096334
(2595,2623)(2130065,2170453)(2130000,2180000)	chr03	2155000	30	0.094959
(2602,2625)(2147627,2180244)(2140000,2190000)	chr03	2165000	25	0.081417
(2604,2631)(2153399,2197867)(2150000,2200000)	chr03	2175000	29	0.096415
(2612,2640)(2169144,2209956)(2160000,2210000)	chr03	2185000	30	0.123342
(2617,2647)(2170345,2210126)(2170000,2220000)	chr03	2195000	32	0.149569
(2624,2651)(2180201,2228726)(2180000,2230000)	chr03	2205000	29	0.122660
(2626,2652)(2197783,2239622)(2190000,2240000)	chr03	2215000	28	0.122660
(2632,2658)(2200086,2244219)(2200000,2250000)	chr03	2225000	28	0.122733
(2641,2667)(2210001,2251252)(2210000,2260000)	chr03	2235000	28	0.054157
(2648,2672)(2228684,2268815)(2220000,2270000)	chr03	2245000	26	0.047194
(2652,2681)(2239622,2275890)(2230000,2280000)	chr03	2255000	31	0.054373
(2653,2681)(2241212,2275890)(2240000,2290000)	chr03	2265000	30	0.054373
(2659,2703)(2251078,2298459)(2250000,2300000)	chr03	2275000	46	0.039709
(2668,2722)(2268386,2309349)(2260000,2310000)	chr03	2285000	56	0.055143
(2673,2751)(2270858,2317652)(2270000,2320000)	chr03	2295000	80	0.051489
(2682,2755)(2290857,2326810)(2280000,2330000)	chr03	2305000	75	0.056995
(2682,2760)(2290857,2334975)(2290000,2340000)	chr03	2315000	80	0.047474
(2704,2770)(2304481,2346887)(2300000,2350000)	chr03	2325000	68	0.057444
(2723,2781)(2310467,2359913)(2310000,2360000)	chr03	2335000	60	0.045659
(2752,2795)(2326671,2363067)(2320000,2370000)	chr03	2345000	45	0.056361
(2756,2808)(2334234,2373488)(2330000,2380000)	chr03	2355000	54	0.032937
(2761,2816)(2342117,2386582)(2340000,2390000)	chr03	2365000	57	0.065881
(2771,2856)(2350754,2396515)(2350000,2400000)	chr03	2375000	87	0.077116
(2782,2883)(2360972,2402736)(2360000,2410000)	chr03	2385000	103	0.099704
(2796,2927)(2373308,2418968)(2370000,2420000)	chr03	2395000	133	0.092699
(2809,2989)(2381983,2429473)(2380000,2430000)	chr03	2405000	182	0.094841
(2817,2991)(2390506,2439857)(2390000,2440000)	chr03	2415000	176	0.096058
(2857,2997)(2402132,2443980)(2400000,2450000)	chr03	2425000	142	0.102000
(2884,3013)(2410712,2456370)(2410000,2460000)	chr03	2435000	131	0.082445
(2928,3033)(2422551,2464974)(2420000,2470000)	chr03	2445000	107	0.075845
(2990,3074)(2439836,2477623)(2430000,2480000)	chr03	2455000	86	0.034427
(2992,3092)(2440545,2482259)(2440000,2490000)	chr03	2465000	102	0.025320
(2998,3108)(2456257,2495889)(2450000,2500000)	chr03	2475000	112	0.019029
(3014,3109)(2460458,2506687)(2460000,2510000)	chr03	2485000	97	0.021801
(3034,3112)(2470815,2515973)(2470000,2520000)	chr03	2495000	80	-0.000486
(3075,3112)(2481983,2515973)(2480000,2530000)	chr03	2505000	39	0.009562
(3093,3112)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.011260
(3109,3114)(2506687,2549769)(2500000,2550000)	chr03	2525000	7	0.070092
(3110,3115)(2515902,2553653)(2510000,2560000)	chr03	2535000	7	0.070090
(3113,3115)(2546816,2553653)(2520000,2570000)	chr03	2545000	4	0.071024
(3113,3115)(2546816,2553653)(2530000,2580000)	chr03	2555000	4	0.071024
(3113,3127)(2546816,2589997)(2540000,2590000)	chr03	2565000	16	0.081954
(3115,3143)(2553653,2590063)(2550000,2600000)	chr03	2575000	30	0.041309
(3116,3167)(2584954,2607573)(2560000,2610000)	chr03	2585000	53	0.039827
(3116,3194)(2584954,2619306)(2570000,2620000)	chr03	2595000	80	0.044208
(3116,3204)(2584954,2626109)(2580000,2630000)	chr03	2605000	90	0.043992
(3128,3204)(2590000,2626109)(2590000,2640000)	chr03	2615000	78	0.034683
(3144,3218)(2605713,2644800)(2600000,2650000)	chr03	2625000	76	0.014251
(3168,3240)(2611323,2656132)(2610000,2660000)	chr03	2635000	74	0.022562
(3195,3256)(2623471,2667811)(2620000,2670000)	chr03	2645000	63	0.011445
(3205,3256)(2644578,2667811)(2630000,2680000)	chr03	2655000	53	0.011532
(3205,3265)(2644578,2688048)(2640000,2690000)	chr03	2665000	62	0.011747
(3219,3274)(2652646,2695705)(2650000,2700000)	chr03	2675000	57	0.057274
(3241,3291)(2664264,2708990)(2660000,2710000)	chr03	2685000	52	0.006846
(3257,3314)(2680641,2719987)(2670000,2720000)	chr03	2695000	59	0.055598
(3257,3314)(2680641,2719987)(2680000,2730000)	chr03	2705000	59	0.055598
(3266,3314)(2695599,2719987)(2690000,2740000)	chr03	2715000	50	0.059599
(3275,3345)(2702509,2748829)(2700000,2750000)	chr03	2725000	72	0.094197
(3292,3349)(2710157,2756412)(2710000,2760000)	chr03	2735000	59	0.110372
(3315,3363)(2740690,2767492)(2720000,2770000)	chr03	2745000	50	0.123988
(3315,3367)(2740690,2771807)(2730000,2780000)	chr03	2755000	54	0.123988
(9,61)(13332,53408)(10000,60000)	chr04	35000	54	-0.007435
(25,125)(21718,67898)(20000,70000)	chr04	45000	102	0.035070
(52,125)(31663,67898)(30000,80000)	chr04	55000	75	0.039218
(56,136)(41566,83026)(40000,90000)	chr04	65000	82	0.029466
(58,167)(53360,99945)(50000,100000)	chr04	75000	111	0.028350
(62,172)(61607,100119)(60000,110000)	chr04	85000	112	0.027515
(126,201)(82920,119675)(70000,120000)	chr04	95000	77	0.008743
(126,217)(82920,126730)(80000,130000)	chr04	105000	93	0.007986
(137,220)(92452,138176)(90000,140000)	chr04	115000	85	0.011729
(168,243)(100002,148219)(100000,150000)	chr04	125000	77	0.008245
(173,258)(110278,158166)(110000,160000)	chr04	135000	87	0.015111
(202,305)(126498,169053)(120000,170000)	chr04	145000	105	0.029033
(218,327)(133907,177495)(130000,180000)	chr04	155000	111	0.029786
(221,341)(141992,184838)(140000,190000)	chr04	165000	122	0.034008
(244,364)(152698,198323)(150000,200000)	chr04	175000	122	0.030353
(259,365)(162434,202073)(160000,210000)	chr04	185000	108	0.031693
(306,383)(171023,217539)(170000,220000)	chr04	195000	79	0.029923
(328,388)(181268,222053)(180000,230000)	chr04	205000	62	0.032444
(342,459)(192419,239583)(190000,240000)	chr04	215000	119	0.079279
(365,459)(202073,239583)(200000,250000)	chr04	225000	96	0.091999
(366,485)(214912,256759)(210000,260000)	chr04	235000	121	0.078904
(384,514)(220142,268943)(220000,270000)	chr04	245000	132	0.066661
(389,532)(230843,278868)(230000,280000)	chr04	255000	145	0.070545
(460,564)(255265,288570)(240000,290000)	chr04	265000	106	0.080625
(460,639)(255265,296955)(250000,300000)	chr04	275000	181	0.114609
(486,641)(263171,301531)(260000,310000)	chr04	285000	157	0.126501
(515,641)(270855,301531)(270000,320000)	chr04	295000	128	0.154497
(533,641)(286598,301531)(280000,330000)	chr04	305000	110	0.165425
(565,681)(291159,339363)(290000,340000)	chr04	315000	118	0.134438
(640,700)(300110,345386)(300000,350000)	chr04	325000	62	0.040524
(642,711)(333405,358719)(310000,360000)	chr04	335000	71	0.103174
(642,726)(333405,366523)(320000,370000)	chr04	345000	86	0.119515
(642,769)(333405,379824)(330000,380000)	chr04	355000	129	0.094711
(682,769)(342147,379824)(340000,390000)	chr04	365000	89	0.110365
(701,780)(358597,398888)(350000,400000)	chr04	375000	81	0.134638
(712,780)(363876,398888)(360000,410000)	chr04	385000	70	0.094785
(727,833)(378675,417785)(370000,420000)	chr04	395000	108	0.077901
(770,833)(395434,417785)(380000,430000)	chr04	405000	65	0.106489
(770,834)(395434,432824)(390000,440000)	chr04	415000	66	0.106360
(781,834)(411521,432824)(400000,450000)	chr04	425000	55	0.097750
(781,857)(411521,457850)(410000,460000)	chr04	435000	78	0.060874
(834,858)(432824,466667)(420000,470000)	chr04	445000	26	0.010254
(834,886)(432824,479783)(430000,480000)	chr04	455000	54	0.030109
(835,908)(456889,487593)(440000,490000)	chr04	465000	75	0.025552
(835,908)(456889,487593)(450000,500000)	chr04	475000	75	0.025552
(858,910)(466667,501704)(460000,510000)	chr04	485000	54	0.033444
(859,954)(473976,517455)(470000,520000)	chr04	495000	97	0.106227
(887,1002)(485548,527302)(480000,530000)	chr04	505000	117	0.098547
(909,1002)(501651,527302)(490000,540000)	chr04	515000	95	0.114858
(909,1008)(501651,541249)(500000,550000)	chr04	525000	101	0.106201
(911,1014)(510730,558700)(510000,560000)	chr04	535000	105	0.098346
(955,1014)(522415,558700)(520000,570000)	chr04	545000	61	0.010295
(1003,1076)(541062,577934)(530000,580000)	chr04	555000	75	0.124922
(1003,1076)(541062,577934)(540000,590000)	chr04	565000	75	0.124922
(1009,1086)(558646,599883)(550000,600000)	chr04	575000	79	0.225300
(1015,1096)(570631,607755)(560000,610000)	chr04	585000	83	0.401910
(1015,1106)(570631,619015)(570000,620000)	chr04	595000	93	0.436992
(1077,1143)(597764,628238)(580000,630000)	chr04	605000	68	0.527567
(1077,1164)(597764,637263)(590000,640000)	chr04	615000	89	0.509153
(1087,1164)(607595,637263)(600000,650000)	chr04	625000	79	0.509999
(1097,1164)(615055,637263)(610000,660000)	chr04	635000	69	0.454579
(1107,1164)(620704,637263)(620000,670000)	chr04	645000	59	0.424424
(1144,1164)(630689,637263)(630000,680000)	chr04	655000	22	0.427012
(1165,1176)(686927,688069)(640000,690000)	chr04	665000	13	-0.006388
(1165,1197)(686927,698674)(650000,700000)	chr04	675000	34	0.003507
(1165,1202)(686927,701736)(660000,710000)	chr04	685000	39	0.027102
(1165,1214)(686927,718351)(670000,720000)	chr04	695000	51	0.106393
(1165,1240)(686927,728407)(680000,730000)	chr04	705000	77	0.091944
(1177,1246)(697967,735483)(690000,740000)	chr04	715000	71	0.123637
(1198,1246)(701707,735483)(700000,750000)	chr04	725000	50	0.161290
(1203,1284)(712457,757903)(710000,760000)	chr04	735000	83	0.146732
(1215,1294)(720850,767218)(720000,770000)	chr04	745000	81	0.078513
(1241,1299)(735371,778124)(730000,780000)	chr04	755000	60	0.098467
(1247,1322)(750042,784804)(740000,790000)	chr04	765000	77	0.182537
(1247,1345)(750042,798424)(750000,800000)	chr04	775000	100	0.151868
(1285,1417)(767132,809996)(760000,810000)	chr04	785000	134	0.111226
(1295,1456)(778068,813430)(770000,820000)	chr04	795000	163	0.101059
(1300,1474)(781997,825456)(780000,830000)	chr04	805000	176	0.097693
(1323,1484)(794005,839892)(790000,840000)	chr04	815000	163	0.061181
(1346,1504)(801535,846697)(800000,850000)	chr04	825000	160	0.068733
(1418,1534)(810001,856827)(810000,860000)	chr04	835000	118	0.077402
(1457,1550)(821704,869797)(820000,870000)	chr04	845000	95	0.090261
(1475,1554)(837919,871369)(830000,880000)	chr04	855000	81	0.089522
(1485,1568)(845150,889465)(840000,890000)	chr04	865000	85	0.103954
(1505,1568)(851321,889465)(850000,900000)	chr04	875000	65	0.097687
(1535,1581)(860060,902304)(860000,910000)	chr04	885000	48	0.102808
(1551,1602)(871334,918410)(870000,920000)	chr04	895000	53	0.156663
(1555,1627)(882201,929999)(880000,930000)	chr04	905000	74	0.142763
(1569,1662)(902088,938850)(890000,940000)	chr04	915000	95	0.124104
(1569,1662)(902088,938850)(900000,950000)	chr04	925000	95	0.124104
(1582,1675)(916404,953902)(910000,960000)	chr04	935000	95	0.125426
(1603,1675)(923042,953902)(920000,970000)	chr04	945000	74	0.091083
(1628,1676)(930027,972017)(930000,980000)	chr04	955000	50	0.095318
(1663,1686)(950644,984670)(940000,990000)	chr04	965000	25	0.063956
(1663,1686)(950644,984670)(950000,1000000)	chr04	975000	25	0.063956
(1676,1704)(972017,1008371)(960000,1010000)	chr04	985000	30	0.050704
(1676,1710)(972017,1014084)(970000,1020000)	chr04	995000	36	0.050702
(1677,1722)(980363,1027543)(980000,1030000)	chr04	1005000	47	0.026536
(1687,1727)(1001094,1038341)(990000,1040000)	chr04	1015000	42	0.006090
(1687,1731)(1001094,1049661)(1000000,1050000)	chr04	1025000	46	0.006516
(1705,1750)(1013064,1056541)(1010000,1060000)	chr04	1035000	47	0.111582
(1711,1753)(1025528,1067451)(1020000,1070000)	chr04	1045000	44	0.110706
(1723,1753)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.207950
(1728,1768)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.192913
(1732,1774)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.180098
(1751,1784)(1064900,1105651)(1060000,1110000)	chr04	1085000	35	0.209265
(1754,1784)(1081516,1105651)(1070000,1120000)	chr04	1095000	32	0.216480
(1754,1792)(1081516,1129761)(1080000,1130000)	chr04	1105000	40	0.135019
(1769,1801)(1090880,1137069)(1090000,1140000)	chr04	1115000	34	0.122157
(1775,1820)(1103186,1148776)(1100000,1150000)	chr04	1125000	47	0.088763
(1785,1827)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.041372
(1785,1835)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.041355
(1793,1853)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.024099
(1802,1854)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.017577
(1821,1877)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.011887
(1828,1891)(1161800,1209458)(1160000,1210000)	chr04	1185000	65	0.039306
(1836,1918)(1173558,1219994)(1170000,1220000)	chr04	1195000	84	0.029794
(1854,1963)(1189425,1229355)(1180000,1230000)	chr04	1205000	111	0.048116
(1855,1971)(1193878,1232876)(1190000,1240000)	chr04	1215000	118	0.059830
(1878,1988)(1209245,1246191)(1200000,1250000)	chr04	1225000	112	0.064889
(1892,1994)(1210947,1256337)(1210000,1260000)	chr04	1235000	104	0.056233
(1919,2004)(1220005,1265867)(1220000,1270000)	chr04	1245000	87	0.065157
(1964,2017)(1232489,1275005)(1230000,1280000)	chr04	1255000	55	0.190309
(1972,2023)(1241525,1288837)(1240000,1290000)	chr04	1265000	53	0.199309
(1989,2058)(1252634,1299802)(1250000,1300000)	chr04	1275000	71	0.145525
(1995,2065)(1265687,1309941)(1260000,1310000)	chr04	1285000	72	0.141679
(2005,2075)(1273292,1318086)(1270000,1320000)	chr04	1295000	72	0.138609
(2018,2079)(1282984,1326439)(1280000,1330000)	chr04	1305000	63	0.091427
(2024,2092)(1295425,1336779)(1290000,1340000)	chr04	1315000	70	0.050991
(2059,2111)(1301903,1349420)(1300000,1350000)	chr04	1325000	54	0.113364
(2066,2111)(1311512,1349420)(1310000,1360000)	chr04	1335000	47	0.118821
(2076,2111)(1326391,1349420)(1320000,1370000)	chr04	1345000	37	0.167542
(2080,2130)(1334848,1376145)(1330000,1380000)	chr04	1355000	52	0.123503
(2093,2144)(1345614,1386100)(1340000,1390000)	chr04	1365000	53	0.134743
(2112,2180)(1374792,1396653)(1350000,1400000)	chr04	1375000	70	0.084187
(2112,2190)(1374792,1406116)(1360000,1410000)	chr04	1385000	80	0.062154
(2112,2210)(1374792,1417156)(1370000,1420000)	chr04	1395000	100	0.086048
(2131,2278)(1381938,1428413)(1380000,1430000)	chr04	1405000	149	0.097554
(2145,2318)(1392580,1432981)(1390000,1440000)	chr04	1415000	175	0.098493
(2181,2330)(1402618,1448299)(1400000,1450000)	chr04	1425000	151	0.097088
(2191,2340)(1416050,1456588)(1410000,1460000)	chr04	1435000	151	0.103494
(2211,2349)(1421558,1463930)(1420000,1470000)	chr04	1445000	140	0.108320
(2279,2349)(1430331,1463930)(1430000,1480000)	chr04	1455000	72	0.113908
(2319,2349)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.124669
(2331,2349)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.160363
(2341,2355)(1463813,1509989)(1460000,1510000)	chr04	1485000	16	0.220027
(2350,2376)(1506451,1516371)(1470000,1520000)	chr04	1495000	28	0.062130
(2350,2380)(1506451,1523270)(1480000,1530000)	chr04	1505000	32	0.173736
(2350,2380)(1506451,1523270)(1490000,1540000)	chr04	1515000	32	0.173736
(2350,2397)(1506451,1549806)(1500000,1550000)	chr04	1525000	49	0.174786
(2356,2397)(1511938,1549806)(1510000,1560000)	chr04	1535000	43	0.174674
(2377,2406)(1523222,1562551)(1520000,1570000)	chr04	1545000	31	0.307927
(2381,2414)(1542965,1575923)(1530000,1580000)	chr04	1555000	35	0.275805
(2381,2446)(1542965,1588991)(1540000,1590000)	chr04	1565000	67	0.194350
(2398,2453)(1560494,1592148)(1550000,1600000)	chr04	1575000	57	0.162089
(2398,2496)(1560494,1608326)(1560000,1610000)	chr04	1585000	100	0.125632
(2407,2544)(1575860,1619534)(1570000,1620000)	chr04	1595000	139	0.093552
(2415,2563)(1580710,1625116)(1580000,1630000)	chr04	1605000	150	0.097599
(2447,2636)(1592094,1639938)(1590000,1640000)	chr04	1615000	191	0.141459
(2454,2661)(1602894,1649172)(1600000,1650000)	chr04	1625000	209	0.144188
(2497,2706)(1618654,1659293)(1610000,1660000)	chr04	1635000	211	0.172177
(2545,2749)(1622943,1667498)(1620000,1670000)	chr04	1645000	206	0.187110
(2564,2798)(1634630,1679624)(1630000,1680000)	chr04	1655000	236	0.190861
(2637,2851)(1640879,1688846)(1640000,1690000)	chr04	1665000	216	0.219627
(2662,2855)(1653392,1698076)(1650000,1700000)	chr04	1675000	195	0.233100
(2707,2855)(1661683,1698076)(1660000,1710000)	chr04	1685000	150	0.235924
(2750,2865)(1671233,1710922)(1670000,1720000)	chr04	1695000	117	0.259950
(2799,2883)(1681274,1727355)(1680000,1730000)	chr04	1705000	86	0.269626
(2852,2883)(1698036,1727355)(1690000,1740000)	chr04	1715000	33	0.027946
(2856,2900)(1710455,1749989)(1700000,1750000)	chr04	1725000	46	0.031130
(2856,2927)(1710455,1759790)(1710000,1760000)	chr04	1735000	73	0.012122
(2866,2956)(1723225,1768708)(1720000,1770000)	chr04	1745000	92	0.034832
(2884,2979)(1749844,1778220)(1730000,1780000)	chr04	1755000	97	0.016021
(2884,2983)(1749844,1787776)(1740000,1790000)	chr04	1765000	101	0.018793
(2901,2990)(1750007,1799966)(1750000,1800000)	chr04	1775000	91	0.030259
(2928,2990)(1760613,1799966)(1760000,1810000)	chr04	1785000	64	0.044395
(2957,3011)(1774514,1818153)(1770000,1820000)	chr04	1795000	56	0.029793
(2980,3034)(1787735,1827427)(1780000,1830000)	chr04	1805000	56	0.156102
(2984,3061)(1795117,1838865)(1790000,1840000)	chr04	1815000	79	0.140843
(2991,3093)(1810044,1849822)(1800000,1850000)	chr04	1825000	104	0.115642
(2991,3100)(1810044,1855935)(1810000,1860000)	chr04	1835000	111	0.119437
(3012,3117)(1820135,1869250)(1820000,1870000)	chr04	1845000	107	0.137203
(3035,3148)(1835367,1875621)(1830000,1880000)	chr04	1855000	115	0.092760
(3062,3172)(1843315,1889059)(1840000,1890000)	chr04	1865000	112	0.110654
(3094,3210)(1855812,1898136)(1850000,1900000)	chr04	1875000	118	0.181903
(3101,3224)(1863560,1906526)(1860000,1910000)	chr04	1885000	125	0.159927
(3118,3225)(1875370,1910757)(1870000,1920000)	chr04	1895000	109	0.150395
(3149,3259)(1880752,1929300)(1880000,1930000)	chr04	1905000	112	0.167273
(3173,3289)(1890975,1937049)(1890000,1940000)	chr04	1915000	118	0.147383
(3211,3307)(1900741,1947366)(1900000,1950000)	chr04	1925000	98	0.054095
(3225,3319)(1910757,1957112)(1910000,1960000)	chr04	1935000	96	0.088749
(3226,3346)(1921665,1968705)(1920000,1970000)	chr04	1945000	122	0.061485
(3260,3349)(1933798,1976558)(1930000,1980000)	chr04	1955000	91	0.047425
(3290,3388)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.045959
(3308,3392)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.066316
(3320,3427)(1961002,2007137)(1960000,2010000)	chr04	1985000	109	0.021893
(3347,3442)(1974669,2017054)(1970000,2020000)	chr04	1995000	97	0.056136
(3350,3479)(1982609,2029987)(1980000,2030000)	chr04	2005000	131	0.081653
(3389,3491)(1993684,2038499)(1990000,2040000)	chr04	2015000	104	0.075905
(3393,3493)(2000311,2045382)(2000000,2050000)	chr04	2025000	102	0.078277
(3428,3519)(2016856,2054467)(2010000,2060000)	chr04	2035000	93	0.111938
(3443,3535)(2020901,2068130)(2020000,2070000)	chr04	2045000	94	0.111674
(3480,3539)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.073724
(3492,3544)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.073385
(3494,3575)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.068810
(3520,3589)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.035365
(3536,3624)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.035647
(3540,3629)(2084046,2128827)(2080000,2130000)	chr04	2105000	91	0.044001
(3545,3638)(2090160,2139591)(2090000,2140000)	chr04	2115000	95	0.061859
(3576,3652)(2102300,2149581)(2100000,2150000)	chr04	2125000	78	0.063105
(3590,3661)(2110863,2159731)(2110000,2160000)	chr04	2135000	73	0.054749
(3625,3667)(2127209,2163866)(2120000,2170000)	chr04	2145000	44	0.061730
(3630,3690)(2139422,2175909)(2130000,2180000)	chr04	2155000	62	0.054712
(3639,3714)(2141410,2184922)(2140000,2190000)	chr04	2165000	77	0.046053
(3653,3729)(2159478,2190302)(2150000,2200000)	chr04	2175000	78	0.024521
(3662,3770)(2163671,2209975)(2160000,2210000)	chr04	2185000	110	0.027693
(3668,3772)(2173353,2212233)(2170000,2220000)	chr04	2195000	106	0.029356
(3691,3790)(2180475,2229985)(2180000,2230000)	chr04	2205000	101	0.020228
(3715,3829)(2190035,2237493)(2190000,2240000)	chr04	2215000	116	0.009068
(3730,3829)(2201444,2237493)(2200000,2250000)	chr04	2225000	101	0.010431
(3771,3855)(2212202,2257899)(2210000,2260000)	chr04	2235000	86	-0.004561
(3773,3918)(2225047,2269665)(2220000,2270000)	chr04	2245000	147	-0.000867
(3791,3932)(2230038,2276143)(2230000,2280000)	chr04	2255000	143	-0.000070
(3830,3934)(2251533,2286425)(2240000,2290000)	chr04	2265000	106	0.006522
(3830,3939)(2251533,2295609)(2250000,2300000)	chr04	2275000	111	0.011117
(3856,3944)(2262307,2306643)(2260000,2310000)	chr04	2285000	90	0.014405
(3919,3965)(2275973,2319562)(2270000,2320000)	chr04	2295000	48	0.026289
(3933,3982)(2283864,2326684)(2280000,2330000)	chr04	2305000	51	0.044482
(3935,4010)(2292075,2338216)(2290000,2340000)	chr04	2315000	77	0.078944
(3940,4032)(2302555,2346850)(2300000,2350000)	chr04	2325000	94	0.095294
(3945,4032)(2319368,2346850)(2310000,2360000)	chr04	2335000	89	0.098450
(3966,4036)(2325671,2362836)(2320000,2370000)	chr04	2345000	72	0.101292
(3983,4052)(2335038,2379951)(2330000,2380000)	chr04	2355000	71	0.094581
(4011,4056)(2344364,2382676)(2340000,2390000)	chr04	2365000	47	0.067798
(4033,4057)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.021124
(4033,4092)(2360896,2409253)(2360000,2410000)	chr04	2385000	61	0.047762
(4037,4095)(2371030,2417571)(2370000,2420000)	chr04	2395000	60	0.048764
(4053,4116)(2381423,2428380)(2380000,2430000)	chr04	2405000	65	0.066722
(4057,4141)(2393929,2435696)(2390000,2440000)	chr04	2415000	86	0.078722
(4058,4141)(2401269,2435696)(2400000,2450000)	chr04	2425000	85	0.078722
(4093,4143)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.080673
(4096,4150)(2428046,2468737)(2420000,2470000)	chr04	2445000	56	0.072397
(4117,4180)(2431190,2474205)(2430000,2480000)	chr04	2455000	65	0.151326
(4142,4180)(2454920,2474205)(2440000,2490000)	chr04	2465000	40	0.167780
(4142,4194)(2454920,2499042)(2450000,2500000)	chr04	2475000	54	0.127792
(4144,4206)(2468280,2504133)(2460000,2510000)	chr04	2485000	64	0.079008
(4151,4214)(2472445,2518578)(2470000,2520000)	chr04	2495000	65	0.092114
(4181,4216)(2494745,2526809)(2480000,2530000)	chr04	2505000	37	0.047455
(4181,4221)(2494745,2532804)(2490000,2540000)	chr04	2515000	42	0.044784
(4195,4221)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.046116
(4207,4223)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.100982
(4215,4225)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	-0.009974
(4217,4225)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	-0.003088
(4222,4233)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	-0.007301
(4222,4249)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	-0.027300
