region	chr	midPos	Nsites
(2540,2566)(2210001,2251252)(2210000,2260000)	chr03	2235000	28	0.674682
(2547,2571)(2228684,2268815)(2220000,2270000)	chr03	2245000	26	0.760218
(2551,2580)(2239622,2275890)(2230000,2280000)	chr03	2255000	31	0.546900
(2552,2580)(2241212,2275890)(2240000,2290000)	chr03	2265000	30	0.538004
(2558,2601)(2251078,2298459)(2250000,2300000)	chr03	2275000	45	0.319146
(2567,2620)(2268386,2309349)(2260000,2310000)	chr03	2285000	55	0.496520
(2572,2649)(2270858,2317652)(2270000,2320000)	chr03	2295000	79	0.409901
(2581,2653)(2290857,2326810)(2280000,2330000)	chr03	2305000	74	0.473276
(2581,2658)(2290857,2334975)(2290000,2340000)	chr03	2315000	79	0.473023
(2602,2668)(2304481,2346887)(2300000,2350000)	chr03	2325000	68	0.537979
(2621,2679)(2310467,2359913)(2310000,2360000)	chr03	2335000	60	0.555082
(2650,2693)(2326671,2363067)(2320000,2370000)	chr03	2345000	45	0.660189
(2654,2706)(2334234,2373488)(2330000,2380000)	chr03	2355000	54	0.577279
(2659,2714)(2342117,2386582)(2340000,2390000)	chr03	2365000	57	0.569475
(2669,2750)(2350754,2396515)(2350000,2400000)	chr03	2375000	83	0.593963
(2680,2777)(2360972,2402736)(2360000,2410000)	chr03	2385000	99	0.607445
(2694,2818)(2373308,2418968)(2370000,2420000)	chr03	2395000	126	0.658107
(2707,2866)(2381983,2429473)(2380000,2430000)	chr03	2405000	161	0.694405
(2715,2868)(2391860,2439857)(2390000,2440000)	chr03	2415000	155	0.704856
(2751,2874)(2402132,2443980)(2400000,2450000)	chr03	2425000	125	0.738446
(2778,2890)(2410712,2456370)(2410000,2460000)	chr03	2435000	114	0.791201
(2819,2910)(2422551,2464974)(2420000,2470000)	chr03	2445000	93	0.761050
(2867,2951)(2439836,2477623)(2430000,2480000)	chr03	2455000	86	0.861103
(2869,2969)(2440545,2482259)(2440000,2490000)	chr03	2465000	102	0.886968
(2875,2985)(2456257,2495889)(2450000,2500000)	chr03	2475000	112	0.900988
(2891,2986)(2460458,2506687)(2460000,2510000)	chr03	2485000	97	0.886739
(2911,2989)(2470815,2515973)(2470000,2520000)	chr03	2495000	80	0.973950
(2952,2989)(2481983,2515973)(2480000,2530000)	chr03	2505000	39	0.987485
(2970,2989)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.982075
(2986,2991)(2506687,2549769)(2500000,2550000)	chr03	2525000	7	0.926616
(2987,2992)(2515902,2553653)(2510000,2560000)	chr03	2535000	7	0.926465
(2990,2992)(2546816,2553653)(2520000,2570000)	chr03	2545000	4	0.866065
(2990,2992)(2546816,2553653)(2530000,2580000)	chr03	2555000	4	0.866065
(2990,3004)(2546816,2589997)(2540000,2590000)	chr03	2565000	16	0.729782
(2992,3020)(2553653,2590063)(2550000,2600000)	chr03	2575000	30	0.601203
(2993,3044)(2584954,2607573)(2560000,2610000)	chr03	2585000	53	0.479996
(2993,3071)(2584954,2619306)(2570000,2620000)	chr03	2595000	80	0.422915
(2993,3081)(2584954,2626109)(2580000,2630000)	chr03	2605000	90	0.396731
(3005,3081)(2590000,2626109)(2590000,2640000)	chr03	2615000	78	0.303822
(3021,3095)(2605713,2644800)(2600000,2650000)	chr03	2625000	76	0.198080
(3045,3114)(2611323,2656132)(2610000,2660000)	chr03	2635000	71	0.307101
(3072,3130)(2623471,2667811)(2620000,2670000)	chr03	2645000	60	0.389694
(3082,3130)(2644578,2667811)(2630000,2680000)	chr03	2655000	50	0.412033
(3082,3139)(2644578,2688048)(2640000,2690000)	chr03	2665000	59	0.474006
(3096,3148)(2652646,2695705)(2650000,2700000)	chr03	2675000	54	0.623860
(3115,3165)(2664264,2708990)(2660000,2710000)	chr03	2685000	52	0.601436
(3131,3188)(2680641,2719987)(2670000,2720000)	chr03	2695000	59	0.674437
(3131,3188)(2680641,2719987)(2680000,2730000)	chr03	2705000	59	0.674437
(3140,3188)(2695599,2719987)(2690000,2740000)	chr03	2715000	50	0.577475
(3149,3212)(2702509,2748183)(2700000,2750000)	chr03	2725000	65	0.724556
(3166,3216)(2710157,2756412)(2710000,2760000)	chr03	2735000	52	0.844183
(3189,3230)(2740690,2767492)(2720000,2770000)	chr03	2745000	43	0.946789
(3189,3234)(2740690,2771807)(2730000,2780000)	chr03	2755000	47	0.941454
(9,61)(13332,53408)(10000,60000)	chr04	35000	54	0.660427
(25,111)(21718,67879)(20000,70000)	chr04	45000	88	0.573061
(52,111)(31663,67879)(30000,80000)	chr04	55000	61	0.574126
(56,122)(41566,83026)(40000,90000)	chr04	65000	68	0.636717
(58,153)(53360,99945)(50000,100000)	chr04	75000	97	0.605517
(62,158)(64354,100119)(60000,110000)	chr04	85000	98	0.602817
(112,187)(82920,119675)(70000,120000)	chr04	95000	77	0.598011
(112,203)(82920,126730)(80000,130000)	chr04	105000	93	0.597900
(123,206)(92452,138176)(90000,140000)	chr04	115000	85	0.583879
(154,229)(100002,148219)(100000,150000)	chr04	125000	77	0.605919
(159,243)(110278,158166)(110000,160000)	chr04	135000	86	0.670858
(188,290)(126498,169053)(120000,170000)	chr04	145000	104	0.632612
(204,312)(133907,177495)(130000,180000)	chr04	155000	110	0.625643
(207,326)(141992,184838)(140000,190000)	chr04	165000	121	0.570441
(230,349)(152698,198323)(150000,200000)	chr04	175000	121	0.530988
(244,350)(162434,202073)(160000,210000)	chr04	185000	108	0.463752
(291,368)(171023,217539)(170000,220000)	chr04	195000	79	0.554154
(313,373)(181268,222053)(180000,230000)	chr04	205000	62	0.546260
(327,444)(192419,239583)(190000,240000)	chr04	215000	119	0.650979
(350,444)(202073,239583)(200000,250000)	chr04	225000	96	0.704815
(351,470)(214912,256759)(210000,260000)	chr04	235000	121	0.695817
(369,499)(220142,268943)(220000,270000)	chr04	245000	132	0.579227
(374,517)(230843,278868)(230000,280000)	chr04	255000	145	0.538863
(445,549)(255265,288570)(240000,290000)	chr04	265000	106	0.499645
(445,623)(255265,296955)(250000,300000)	chr04	275000	180	0.572874
(471,625)(263171,301531)(260000,310000)	chr04	285000	156	0.559495
(500,625)(270855,301531)(270000,320000)	chr04	295000	127	0.605173
(518,625)(286598,301531)(280000,330000)	chr04	305000	109	0.654669
(550,665)(291191,339363)(290000,340000)	chr04	315000	117	0.686085
(624,682)(300110,345386)(300000,350000)	chr04	325000	60	0.742050
(626,693)(333405,358719)(310000,360000)	chr04	335000	69	0.781266
(626,708)(333405,366523)(320000,370000)	chr04	345000	84	0.731243
(626,751)(333405,379824)(330000,380000)	chr04	355000	127	0.653569
(666,751)(342147,379824)(340000,390000)	chr04	365000	87	0.597372
(683,762)(358597,398888)(350000,400000)	chr04	375000	81	0.488370
(694,762)(363876,398888)(360000,410000)	chr04	385000	70	0.354599
(709,814)(378675,417719)(370000,420000)	chr04	395000	107	0.291880
(752,814)(395434,417719)(380000,430000)	chr04	405000	64	0.307710
(752,815)(395434,432824)(390000,440000)	chr04	415000	65	0.309529
(763,815)(411521,432824)(400000,450000)	chr04	425000	54	0.300398
(763,838)(411521,457850)(410000,460000)	chr04	435000	77	0.424258
(815,839)(432824,466667)(420000,470000)	chr04	445000	26	0.667261
(815,860)(432824,479783)(430000,480000)	chr04	455000	47	0.512653
(816,882)(456889,487593)(440000,490000)	chr04	465000	68	0.517472
(816,882)(456889,487593)(450000,500000)	chr04	475000	68	0.517472
(839,884)(466667,501704)(460000,510000)	chr04	485000	47	0.476069
(840,920)(479519,517455)(470000,520000)	chr04	495000	82	0.433590
(861,964)(485548,527302)(480000,530000)	chr04	505000	105	0.407710
(883,964)(501651,527302)(490000,540000)	chr04	515000	83	0.373453
(883,965)(501651,541209)(500000,550000)	chr04	525000	84	0.373489
(885,971)(510730,558700)(510000,560000)	chr04	535000	88	0.314634
(921,971)(522472,558700)(520000,570000)	chr04	545000	52	0.276430
(965,1031)(541209,577934)(530000,580000)	chr04	555000	68	0.386765
(965,1031)(541209,577934)(540000,590000)	chr04	565000	68	0.386765
(966,1041)(558646,599883)(550000,600000)	chr04	575000	77	0.380830
(972,1051)(570631,607755)(560000,610000)	chr04	585000	81	0.379380
(972,1061)(570631,619015)(570000,620000)	chr04	595000	91	0.428809
(1032,1098)(597764,628238)(580000,630000)	chr04	605000	68	0.506772
(1032,1119)(597764,637263)(590000,640000)	chr04	615000	89	0.449269
(1042,1119)(607595,637263)(600000,650000)	chr04	625000	79	0.458735
(1052,1119)(615055,637263)(610000,660000)	chr04	635000	69	0.483141
(1062,1119)(620704,637263)(620000,670000)	chr04	645000	59	0.401553
(1099,1119)(630689,637263)(630000,680000)	chr04	655000	22	0.224422
(1120,1131)(686927,688069)(640000,690000)	chr04	665000	13	0.106451
(1120,1152)(686927,698674)(650000,700000)	chr04	675000	34	0.438900
(1120,1157)(686927,701736)(660000,710000)	chr04	685000	39	0.411338
(1120,1169)(686927,718351)(670000,720000)	chr04	695000	51	0.488736
(1120,1195)(686927,728407)(680000,730000)	chr04	705000	77	0.736138
(1132,1199)(697967,735413)(690000,740000)	chr04	715000	69	0.806031
(1153,1199)(701707,735413)(700000,750000)	chr04	725000	48	0.820138
(1158,1237)(712457,757903)(710000,760000)	chr04	735000	81	0.838247
(1170,1247)(720850,767218)(720000,770000)	chr04	745000	79	0.875121
(1196,1252)(735371,778124)(730000,780000)	chr04	755000	58	0.833449
(1200,1273)(750042,784804)(740000,790000)	chr04	765000	75	0.827020
(1200,1296)(750042,798424)(750000,800000)	chr04	775000	98	0.800190
(1238,1361)(767132,809996)(760000,810000)	chr04	785000	125	0.759211
(1248,1396)(778068,813430)(770000,820000)	chr04	795000	150	0.743220
(1253,1414)(781997,825456)(780000,830000)	chr04	805000	163	0.734744
(1274,1424)(794005,839892)(790000,840000)	chr04	815000	152	0.726723
(1297,1442)(801535,846697)(800000,850000)	chr04	825000	147	0.721043
(1362,1472)(810001,856827)(810000,860000)	chr04	835000	112	0.656401
(1397,1488)(821704,869797)(820000,870000)	chr04	845000	93	0.524365
(1415,1492)(837919,871369)(830000,880000)	chr04	855000	79	0.462254
(1425,1506)(845150,889465)(840000,890000)	chr04	865000	83	0.506210
(1443,1506)(851321,889465)(850000,900000)	chr04	875000	65	0.505501
(1473,1519)(860060,902304)(860000,910000)	chr04	885000	48	0.578451
(1489,1540)(871334,918410)(870000,920000)	chr04	895000	53	0.525957
(1493,1564)(882201,929999)(880000,930000)	chr04	905000	73	0.517148
(1507,1598)(902088,938850)(890000,940000)	chr04	915000	93	0.420571
(1507,1598)(902088,938850)(900000,950000)	chr04	925000	93	0.420571
(1520,1611)(916404,953902)(910000,960000)	chr04	935000	93	0.389601
(1541,1611)(923042,953902)(920000,970000)	chr04	945000	72	0.404494
(1565,1612)(930027,972017)(930000,980000)	chr04	955000	49	0.340629
(1599,1622)(950644,984670)(940000,990000)	chr04	965000	25	0.309344
(1599,1622)(950644,984670)(950000,1000000)	chr04	975000	25	0.309344
(1612,1640)(972017,1008371)(960000,1010000)	chr04	985000	30	0.412562
(1612,1646)(972017,1014084)(970000,1020000)	chr04	995000	36	0.405034
(1613,1658)(980363,1027543)(980000,1030000)	chr04	1005000	47	0.429393
(1623,1663)(1001094,1038341)(990000,1040000)	chr04	1015000	42	0.460806
(1623,1667)(1001094,1049661)(1000000,1050000)	chr04	1025000	46	0.460355
(1641,1686)(1013064,1056541)(1010000,1060000)	chr04	1035000	47	0.679465
(1647,1689)(1025528,1067451)(1020000,1070000)	chr04	1045000	44	0.688462
(1659,1689)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.757866
(1664,1704)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.763803
(1668,1710)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.764423
(1687,1716)(1064900,1104673)(1060000,1110000)	chr04	1085000	31	0.722542
(1690,1716)(1081516,1104673)(1070000,1120000)	chr04	1095000	28	0.762035
(1690,1724)(1081516,1129761)(1080000,1130000)	chr04	1105000	36	0.603363
(1705,1733)(1090880,1137069)(1090000,1140000)	chr04	1115000	30	0.586227
(1711,1752)(1103186,1148776)(1100000,1150000)	chr04	1125000	43	0.524562
(1717,1759)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.444828
(1717,1767)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.462788
(1725,1785)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.442559
(1734,1786)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.388218
(1753,1809)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.424403
(1760,1823)(1161800,1209458)(1160000,1210000)	chr04	1185000	65	0.612995
(1768,1846)(1173558,1219994)(1170000,1220000)	chr04	1195000	80	0.613069
(1786,1890)(1189425,1229355)(1180000,1230000)	chr04	1205000	106	0.663925
(1787,1893)(1193878,1232876)(1190000,1240000)	chr04	1215000	108	0.661757
(1810,1894)(1209245,1246101)(1200000,1250000)	chr04	1225000	86	0.699681
(1824,1900)(1210947,1256337)(1210000,1260000)	chr04	1235000	78	0.666316
(1847,1908)(1220005,1265867)(1220000,1270000)	chr04	1245000	63	0.718417
(1891,1918)(1232489,1274091)(1230000,1280000)	chr04	1255000	29	0.892245
(1894,1921)(1246101,1284952)(1240000,1290000)	chr04	1265000	29	0.913401
(1895,1954)(1252634,1299802)(1250000,1300000)	chr04	1275000	61	0.920775
(1901,1961)(1265739,1309941)(1260000,1310000)	chr04	1285000	62	0.907468
(1909,1969)(1273292,1318086)(1270000,1320000)	chr04	1295000	62	0.907644
(1919,1973)(1284900,1326439)(1280000,1330000)	chr04	1305000	56	0.886101
(1922,1986)(1295425,1336779)(1290000,1340000)	chr04	1315000	66	0.911297
(1955,2003)(1301903,1349420)(1300000,1350000)	chr04	1325000	50	0.836392
(1962,2003)(1317982,1349420)(1310000,1360000)	chr04	1335000	43	0.827272
(1970,2003)(1326391,1349420)(1320000,1370000)	chr04	1345000	35	0.846959
(1974,2018)(1334848,1375959)(1330000,1380000)	chr04	1355000	46	0.842795
(1987,2031)(1345614,1382062)(1340000,1390000)	chr04	1365000	46	0.759055
(2004,2067)(1374792,1396653)(1350000,1400000)	chr04	1375000	65	0.819381
(2004,2077)(1374792,1406116)(1360000,1410000)	chr04	1385000	75	0.800981
(2004,2096)(1374792,1416430)(1370000,1420000)	chr04	1395000	94	0.758487
(2019,2162)(1381938,1428358)(1380000,1430000)	chr04	1405000	145	0.727748
(2032,2202)(1392580,1432981)(1390000,1440000)	chr04	1415000	172	0.668822
(2068,2214)(1402618,1448299)(1400000,1450000)	chr04	1425000	148	0.589493
(2078,2224)(1416050,1456588)(1410000,1460000)	chr04	1435000	148	0.594376
(2097,2233)(1421558,1463930)(1420000,1470000)	chr04	1445000	138	0.640759
(2163,2233)(1430331,1463930)(1430000,1480000)	chr04	1455000	72	0.497686
(2203,2233)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.750947
(2215,2233)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.814010
(2225,2239)(1463813,1509989)(1460000,1510000)	chr04	1485000	16	0.933212
(2234,2260)(1506451,1516371)(1470000,1520000)	chr04	1495000	28	0.481161
(2234,2264)(1506451,1523270)(1480000,1530000)	chr04	1505000	32	0.589562
(2234,2264)(1506451,1523270)(1490000,1540000)	chr04	1515000	32	0.589562
(2234,2281)(1506451,1549806)(1500000,1550000)	chr04	1525000	49	0.582199
(2240,2281)(1511938,1549806)(1510000,1560000)	chr04	1535000	43	0.584699
(2261,2290)(1523222,1562551)(1520000,1570000)	chr04	1545000	31	0.831269
(2265,2298)(1542965,1575923)(1530000,1580000)	chr04	1555000	35	0.673791
(2265,2330)(1542965,1588991)(1540000,1590000)	chr04	1565000	67	0.569473
(2282,2337)(1560494,1592148)(1550000,1600000)	chr04	1575000	57	0.568411
(2282,2380)(1560494,1608326)(1560000,1610000)	chr04	1585000	100	0.566316
(2291,2428)(1575860,1619534)(1570000,1620000)	chr04	1595000	139	0.423543
(2299,2447)(1580710,1625116)(1580000,1630000)	chr04	1605000	150	0.396302
(2331,2520)(1592094,1639938)(1590000,1640000)	chr04	1615000	191	0.282978
(2338,2545)(1602894,1649172)(1600000,1650000)	chr04	1625000	209	0.255991
(2381,2595)(1618654,1659410)(1610000,1660000)	chr04	1635000	216	0.220857
(2429,2639)(1622943,1667498)(1620000,1670000)	chr04	1645000	212	0.339740
(2448,2688)(1634630,1679624)(1630000,1680000)	chr04	1655000	242	0.346519
(2521,2741)(1640879,1688846)(1640000,1690000)	chr04	1665000	222	0.426782
(2546,2745)(1653392,1698076)(1650000,1700000)	chr04	1675000	201	0.461661
(2596,2745)(1661683,1698076)(1660000,1710000)	chr04	1685000	151	0.492190
(2640,2750)(1671233,1710528)(1670000,1720000)	chr04	1695000	112	0.471746
(2689,2768)(1681274,1727355)(1680000,1730000)	chr04	1705000	81	0.542049
(2742,2768)(1698036,1727355)(1690000,1740000)	chr04	1715000	28	0.760687
(2746,2785)(1710455,1749989)(1700000,1750000)	chr04	1725000	41	0.604502
(2746,2812)(1710455,1759790)(1710000,1760000)	chr04	1735000	68	0.575895
(2751,2839)(1723225,1768708)(1720000,1770000)	chr04	1745000	90	0.488543
(2769,2859)(1749844,1778220)(1730000,1780000)	chr04	1755000	92	0.447533
(2769,2859)(1749844,1778220)(1740000,1790000)	chr04	1765000	92	0.447533
(2786,2859)(1750007,1778220)(1750000,1800000)	chr04	1775000	75	0.470354
(2813,2859)(1760613,1778220)(1760000,1810000)	chr04	1785000	48	0.426187
(2840,2879)(1774514,1818153)(1770000,1820000)	chr04	1795000	41	0.752061
(2860,2900)(1810044,1827427)(1780000,1830000)	chr04	1805000	42	0.838766
(2860,2915)(1810044,1838492)(1790000,1840000)	chr04	1815000	57	0.805407
(2860,2947)(1810044,1849822)(1800000,1850000)	chr04	1825000	89	0.773029
(2860,2954)(1810044,1855935)(1810000,1860000)	chr04	1835000	96	0.749876
(2880,2971)(1822895,1869250)(1820000,1870000)	chr04	1845000	93	0.660060
(2901,3002)(1837308,1875621)(1830000,1880000)	chr04	1855000	103	0.514371
(2916,3011)(1843315,1889059)(1840000,1890000)	chr04	1865000	97	0.449932
(2948,3055)(1855812,1898136)(1850000,1900000)	chr04	1875000	109	0.618850
(2955,3068)(1863560,1906526)(1860000,1910000)	chr04	1885000	115	0.613089
(2972,3069)(1875370,1910757)(1870000,1920000)	chr04	1895000	99	0.614211
(3003,3100)(1881563,1926547)(1880000,1930000)	chr04	1905000	99	0.698396
(3012,3121)(1890975,1937049)(1890000,1940000)	chr04	1915000	111	0.701597
(3056,3139)(1904300,1947366)(1900000,1950000)	chr04	1925000	85	0.294914
(3069,3151)(1910757,1957112)(1910000,1960000)	chr04	1935000	84	0.338682
(3070,3178)(1921665,1968705)(1920000,1970000)	chr04	1945000	110	0.325841
(3101,3181)(1935273,1976558)(1930000,1980000)	chr04	1955000	82	0.362861
(3122,3220)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.342928
(3140,3222)(1952372,1993696)(1950000,2000000)	chr04	1975000	84	0.381957
(3152,3257)(1961002,2007137)(1960000,2010000)	chr04	1985000	107	0.763657
(3179,3267)(1974669,2017015)(1970000,2020000)	chr04	1995000	90	0.816195
(3182,3304)(1982609,2029987)(1980000,2030000)	chr04	2005000	124	0.793185
(3221,3316)(1993684,2038499)(1990000,2040000)	chr04	2015000	97	0.834538
(3223,3318)(2000311,2045382)(2000000,2050000)	chr04	2025000	97	0.829735
(3258,3344)(2016856,2054467)(2010000,2060000)	chr04	2035000	88	0.745239
(3268,3360)(2020901,2068130)(2020000,2070000)	chr04	2045000	94	0.729693
(3305,3364)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.748757
(3317,3369)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.719926
(3319,3378)(2051116,2092072)(2050000,2100000)	chr04	2075000	61	0.750388
(3345,3385)(2063120,2103267)(2060000,2110000)	chr04	2085000	42	0.848865
(3361,3398)(2070291,2116582)(2070000,2120000)	chr04	2095000	39	0.774057
(3365,3403)(2084046,2128827)(2080000,2130000)	chr04	2105000	40	0.807507
(3370,3412)(2090160,2139591)(2090000,2140000)	chr04	2115000	44	0.854240
(3379,3426)(2103192,2149581)(2100000,2150000)	chr04	2125000	49	0.866077
(3386,3435)(2110897,2159731)(2110000,2160000)	chr04	2135000	51	0.805658
(3399,3441)(2127209,2163866)(2120000,2170000)	chr04	2145000	44	0.817607
(3404,3467)(2139422,2179451)(2130000,2180000)	chr04	2155000	65	0.675733
(3413,3491)(2141410,2184922)(2140000,2190000)	chr04	2165000	80	0.534384
(3427,3506)(2159478,2190302)(2150000,2200000)	chr04	2175000	81	0.340873
(3436,3542)(2163671,2209975)(2160000,2210000)	chr04	2185000	108	0.359540
(3442,3544)(2173353,2212233)(2170000,2220000)	chr04	2195000	104	0.359566
(3468,3562)(2180475,2229985)(2180000,2230000)	chr04	2205000	96	0.339471
(3492,3601)(2190035,2237493)(2190000,2240000)	chr04	2215000	111	0.411285
(3507,3601)(2203804,2237493)(2200000,2250000)	chr04	2225000	96	0.454078
(3543,3627)(2212202,2257899)(2210000,2260000)	chr04	2235000	86	0.632701
(3545,3690)(2225047,2269665)(2220000,2270000)	chr04	2245000	147	0.651073
(3563,3704)(2230038,2276143)(2230000,2280000)	chr04	2255000	143	0.670451
(3602,3706)(2251533,2286425)(2240000,2290000)	chr04	2265000	106	0.743851
(3602,3711)(2251533,2295609)(2250000,2300000)	chr04	2275000	111	0.740475
(3628,3716)(2262307,2306643)(2260000,2310000)	chr04	2285000	90	0.664609
(3691,3737)(2275973,2319562)(2270000,2320000)	chr04	2295000	48	0.693255
(3705,3754)(2283864,2326684)(2280000,2330000)	chr04	2305000	51	0.718501
(3707,3762)(2292075,2338216)(2290000,2340000)	chr04	2315000	57	0.739902
(3712,3784)(2302555,2346850)(2300000,2350000)	chr04	2325000	74	0.713875
(3717,3784)(2319368,2346850)(2310000,2360000)	chr04	2335000	69	0.748661
(3738,3787)(2325671,2362836)(2320000,2370000)	chr04	2345000	51	0.500064
(3755,3803)(2338138,2379951)(2330000,2380000)	chr04	2355000	50	0.382356
(3763,3807)(2344364,2382676)(2340000,2390000)	chr04	2365000	46	0.479998
(3785,3808)(2362830,2393929)(2350000,2400000)	chr04	2375000	25	0.482760
(3785,3841)(2362830,2409170)(2360000,2410000)	chr04	2385000	58	0.581434
(3788,3844)(2371030,2417571)(2370000,2420000)	chr04	2395000	58	0.576308
(3804,3865)(2381423,2428380)(2380000,2430000)	chr04	2405000	63	0.595523
(3808,3890)(2393929,2435696)(2390000,2440000)	chr04	2415000	84	0.608294
(3809,3890)(2401269,2435696)(2400000,2450000)	chr04	2425000	83	0.609600
(3842,3892)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.551988
(3845,3897)(2428046,2468737)(2420000,2470000)	chr04	2445000	54	0.530635
(3866,3923)(2431190,2474205)(2430000,2480000)	chr04	2455000	59	0.494786
(3891,3923)(2454920,2474205)(2440000,2490000)	chr04	2465000	34	0.417551
(3891,3935)(2454920,2499042)(2450000,2500000)	chr04	2475000	46	0.603835
(3893,3947)(2468280,2504133)(2460000,2510000)	chr04	2485000	56	0.567970
(3898,3955)(2472445,2518578)(2470000,2520000)	chr04	2495000	59	0.584882
(3924,3957)(2494745,2526809)(2480000,2530000)	chr04	2505000	35	0.758013
(3924,3962)(2494745,2532804)(2490000,2540000)	chr04	2515000	40	0.757803
(3936,3962)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.460662
(3948,3964)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.764764
(3956,3966)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.683454
(3958,3966)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.197701
(3963,3974)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.185569
(3963,3990)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.616258
(3965,4013)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.460985
(3967,4023)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.423539
(3967,4023)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.423539
(3975,4023)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.426560
(3991,4052)(2602119,2647699)(2600000,2650000)	chr04	2625000	63	0.646260
(4014,4052)(2612957,2647699)(2610000,2660000)	chr04	2635000	40	0.735816
(4024,4052)(2645664,2647699)(2620000,2670000)	chr04	2645000	30	0.802935
(4024,4059)(2645664,2678942)(2630000,2680000)	chr04	2655000	37	0.805554
(4024,4063)(2645664,2689841)(2640000,2690000)	chr04	2665000	41	0.789866
(4053,4069)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.697322
(4053,4104)(2676271,2707694)(2660000,2710000)	chr04	2685000	53	0.868268
(4053,4128)(2676271,2714526)(2670000,2720000)	chr04	2695000	77	0.879396
(4060,4147)(2681620,2729987)(2680000,2730000)	chr04	2705000	89	0.852073
(4064,4207)(2698637,2735121)(2690000,2740000)	chr04	2715000	145	0.812242
(4070,4219)(2703651,2741855)(2700000,2750000)	chr04	2725000	151	0.797739
(4105,4226)(2710865,2759586)(2710000,2760000)	chr04	2735000	123	0.776172
(4129,4273)(2723512,2768347)(2720000,2770000)	chr04	2745000	146	0.741259
(4148,4284)(2730056,2778806)(2730000,2780000)	chr04	2755000	138	0.739180
(10,31)(20165,44098)(10000,60000)	chr05	35000	23	0.915897
(10,37)(20165,64609)(20000,70000)	chr05	45000	29	0.918696
(28,93)(44076,78925)(30000,80000)	chr05	55000	67	0.583745
(28,99)(44076,89794)(40000,90000)	chr05	65000	73	0.577207
(32,106)(64504,98175)(50000,100000)	chr05	75000	76	0.537405
(32,106)(64504,98175)(60000,110000)	chr05	85000	76	0.537405
(38,128)(77713,119617)(70000,120000)	chr05	95000	92	0.572742
(94,158)(83484,129181)(80000,130000)	chr05	105000	66	0.821861
(100,182)(96885,138778)(90000,140000)	chr05	115000	84	0.818166
(107,184)(115523,149477)(100000,150000)	chr05	125000	79	0.826870
(107,184)(115523,149477)(110000,160000)	chr05	135000	79	0.826870
(129,184)(120085,149477)(120000,170000)	chr05	145000	57	0.845615
(159,251)(130011,172921)(130000,180000)	chr05	155000	94	0.610964
(183,274)(149445,189945)(140000,190000)	chr05	165000	93	0.588259
(185,321)(170212,199284)(150000,200000)	chr05	175000	138	0.559570
(185,358)(170212,206411)(160000,210000)	chr05	185000	175	0.562164
(185,387)(170212,219132)(170000,220000)	chr05	195000	204	0.554284
(252,427)(183311,226872)(180000,230000)	chr05	205000	177	0.560873
(275,446)(190896,233804)(190000,240000)	chr05	215000	173	0.525331
(322,493)(200883,249899)(200000,250000)	chr05	225000	173	0.511714
(359,526)(213591,257045)(210000,260000)	chr05	235000	169	0.493218
(388,543)(220326,269829)(220000,270000)	chr05	245000	157	0.488911
(428,551)(232645,279158)(230000,280000)	chr05	255000	125	0.519329
(447,552)(246844,287850)(240000,290000)	chr05	265000	107	0.528561
(494,576)(250161,298607)(250000,300000)	chr05	275000	84	0.528093
(527,598)(261620,307342)(260000,310000)	chr05	285000	73	0.512753
(544,631)(278286,318967)(270000,320000)	chr05	295000	89	0.587895
(552,638)(287850,329964)(280000,330000)	chr05	305000	88	0.478693
(553,645)(291119,338007)(290000,340000)	chr05	315000	94	0.504033
(577,683)(301897,349827)(300000,350000)	chr05	325000	108	0.603865
(599,683)(310908,349827)(310000,360000)	chr05	335000	86	0.680531
(632,697)(329847,366008)(320000,370000)	chr05	345000	67	0.699624
(639,707)(335574,376913)(330000,380000)	chr05	355000	70	0.722012
(646,735)(340032,386502)(340000,390000)	chr05	365000	91	0.724988
(684,738)(364607,398263)(350000,400000)	chr05	375000	56	0.727904
