region	chr	midPos	Nsites
(2824,2913)(1750007,1799966)(1750000,1800000)	chr04	1775000	91	0.393018
(2851,2913)(1760613,1799966)(1760000,1810000)	chr04	1785000	64	0.422716
(2880,2934)(1774514,1818153)(1770000,1820000)	chr04	1795000	56	0.430340
(2903,2957)(1787735,1827427)(1780000,1830000)	chr04	1805000	56	0.457452
(2907,2984)(1795117,1838865)(1790000,1840000)	chr04	1815000	79	0.532184
(2914,3016)(1810044,1849822)(1800000,1850000)	chr04	1825000	104	0.465277
(2914,3023)(1810044,1855935)(1810000,1860000)	chr04	1835000	111	0.463615
(2935,3040)(1820135,1869250)(1820000,1870000)	chr04	1845000	107	0.451404
(2958,3071)(1835367,1875621)(1830000,1880000)	chr04	1855000	115	0.394426
(2985,3095)(1843315,1889059)(1840000,1890000)	chr04	1865000	112	0.293130
(3017,3129)(1855812,1898136)(1850000,1900000)	chr04	1875000	114	0.347583
(3024,3143)(1863560,1906526)(1860000,1910000)	chr04	1885000	121	0.314483
(3041,3144)(1875370,1910757)(1870000,1920000)	chr04	1895000	105	0.320815
(3072,3178)(1880752,1929300)(1880000,1930000)	chr04	1905000	108	0.368279
(3096,3208)(1890975,1937049)(1890000,1940000)	chr04	1915000	114	0.418843
(3130,3226)(1900741,1947366)(1900000,1950000)	chr04	1925000	98	0.368987
(3144,3238)(1910757,1957112)(1910000,1960000)	chr04	1935000	96	0.409598
(3145,3265)(1921665,1968705)(1920000,1970000)	chr04	1945000	122	0.432614
(3179,3268)(1933798,1976558)(1930000,1980000)	chr04	1955000	91	0.458168
(3209,3307)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.367943
(3227,3311)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.361110
(3239,3346)(1961002,2007137)(1960000,2010000)	chr04	1985000	109	0.435364
(3266,3361)(1974669,2017054)(1970000,2020000)	chr04	1995000	97	0.365348
(3269,3398)(1982609,2029987)(1980000,2030000)	chr04	2005000	131	0.397422
(3308,3410)(1993684,2038499)(1990000,2040000)	chr04	2015000	104	0.451024
(3312,3412)(2000311,2045382)(2000000,2050000)	chr04	2025000	102	0.449712
(3347,3438)(2016856,2054467)(2010000,2060000)	chr04	2035000	93	0.332322
(3362,3454)(2020901,2068130)(2020000,2070000)	chr04	2045000	94	0.375181
(3399,3458)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.286736
(3411,3463)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.250665
(3413,3494)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.254528
(3439,3508)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.325564
(3455,3543)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.285744
(3459,3546)(2084046,2127315)(2080000,2130000)	chr04	2105000	89	0.298308
(3464,3555)(2090160,2139591)(2090000,2140000)	chr04	2115000	93	0.308217
(3495,3569)(2102300,2149581)(2100000,2150000)	chr04	2125000	76	0.285467
(3509,3578)(2110863,2159731)(2110000,2160000)	chr04	2135000	71	0.230496
(3544,3584)(2127209,2163866)(2120000,2170000)	chr04	2145000	42	0.189110
(3547,3610)(2139422,2179451)(2130000,2180000)	chr04	2155000	65	0.256530
(3556,3634)(2141410,2184922)(2140000,2190000)	chr04	2165000	80	0.226911
(3570,3649)(2159478,2190302)(2150000,2200000)	chr04	2175000	81	0.218613
(3579,3690)(2163671,2209975)(2160000,2210000)	chr04	2185000	113	0.314274
(3585,3692)(2173353,2212233)(2170000,2220000)	chr04	2195000	109	0.326227
(3611,3710)(2180475,2229985)(2180000,2230000)	chr04	2205000	101	0.264119
(3635,3749)(2190035,2237493)(2190000,2240000)	chr04	2215000	116	0.219553
(3650,3749)(2201444,2237493)(2200000,2250000)	chr04	2225000	101	0.228790
(3691,3775)(2212202,2257899)(2210000,2260000)	chr04	2235000	86	0.139388
(3693,3838)(2225047,2269665)(2220000,2270000)	chr04	2245000	147	0.116359
(3711,3852)(2230038,2276143)(2230000,2280000)	chr04	2255000	143	0.116220
(3750,3854)(2251533,2286425)(2240000,2290000)	chr04	2265000	106	0.095495
(3750,3859)(2251533,2295609)(2250000,2300000)	chr04	2275000	111	0.092750
(3776,3864)(2262307,2306643)(2260000,2310000)	chr04	2285000	90	0.070674
(3839,3885)(2275973,2319562)(2270000,2320000)	chr04	2295000	48	0.225122
(3853,3902)(2283864,2326684)(2280000,2330000)	chr04	2305000	51	0.140294
(3855,3930)(2292075,2338216)(2290000,2340000)	chr04	2315000	77	0.193923
(3860,3952)(2302555,2346850)(2300000,2350000)	chr04	2325000	94	0.221511
(3865,3952)(2319368,2346850)(2310000,2360000)	chr04	2335000	89	0.223160
(3886,3956)(2325671,2362836)(2320000,2370000)	chr04	2345000	72	0.199903
(3903,3972)(2335038,2379951)(2330000,2380000)	chr04	2355000	71	0.216617
(3931,3976)(2344364,2382676)(2340000,2390000)	chr04	2365000	47	0.202066
(3953,3977)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.161635
(3953,4012)(2360896,2409253)(2360000,2410000)	chr04	2385000	61	0.117503
(3957,4015)(2371030,2417571)(2370000,2420000)	chr04	2395000	60	0.109237
(3973,4036)(2381423,2428380)(2380000,2430000)	chr04	2405000	65	0.108574
(3977,4061)(2393929,2435696)(2390000,2440000)	chr04	2415000	86	0.091443
(3978,4061)(2401269,2435696)(2400000,2450000)	chr04	2425000	85	0.091443
(4013,4063)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.140405
(4016,4070)(2428046,2468737)(2420000,2470000)	chr04	2445000	56	0.130634
(4037,4100)(2431190,2474205)(2430000,2480000)	chr04	2455000	65	0.211898
(4062,4100)(2454920,2474205)(2440000,2490000)	chr04	2465000	40	0.231400
(4062,4114)(2454920,2499042)(2450000,2500000)	chr04	2475000	54	0.254576
(4064,4126)(2468280,2504133)(2460000,2510000)	chr04	2485000	64	0.192438
(4071,4134)(2472445,2518578)(2470000,2520000)	chr04	2495000	65	0.253421
(4101,4136)(2494745,2526809)(2480000,2530000)	chr04	2505000	37	0.249031
(4101,4139)(2494745,2532698)(2490000,2540000)	chr04	2515000	40	0.249011
(4115,4139)(2504030,2532698)(2500000,2550000)	chr04	2525000	26	0.225845
(4127,4141)(2512982,2553345)(2510000,2560000)	chr04	2535000	16	0.377121
(4135,4143)(2526636,2562936)(2520000,2570000)	chr04	2545000	10	0.253754
(4137,4143)(2530889,2562936)(2530000,2580000)	chr04	2555000	8	0.243160
(4140,4151)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.133275
(4140,4167)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.323433
(4142,4190)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.281650
(4144,4200)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.316202
(4144,4200)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.316202
(4152,4200)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.350435
(4168,4231)(2602119,2647699)(2600000,2650000)	chr04	2625000	65	0.220665
(4191,4231)(2612957,2647699)(2610000,2660000)	chr04	2635000	42	0.222676
(4201,4231)(2645523,2647699)(2620000,2670000)	chr04	2645000	32	0.180432
(4201,4238)(2645523,2678942)(2630000,2680000)	chr04	2655000	39	0.210116
(4201,4242)(2645523,2689841)(2640000,2690000)	chr04	2665000	43	0.207894
(4232,4248)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.355059
(4232,4285)(2676271,2707741)(2660000,2710000)	chr04	2685000	55	0.407507
(4232,4309)(2676271,2714526)(2670000,2720000)	chr04	2695000	79	0.504122
(4239,4331)(2681620,2729987)(2680000,2730000)	chr04	2705000	94	0.527367
(4243,4391)(2698637,2735121)(2690000,2740000)	chr04	2715000	150	0.504511
(4249,4403)(2703651,2741855)(2700000,2750000)	chr04	2725000	156	0.488623
(4286,4410)(2710865,2759586)(2710000,2760000)	chr04	2735000	126	0.483830
(4310,4457)(2723512,2768347)(2720000,2770000)	chr04	2745000	149	0.435790
(4332,4468)(2730056,2778806)(2730000,2780000)	chr04	2755000	138	0.441236
(10,37)(20165,51690)(10000,60000)	chr05	35000	29	0.442442
(10,41)(20165,64609)(20000,70000)	chr05	45000	33	0.439062
(28,97)(44076,78925)(30000,80000)	chr05	55000	71	0.435470
(28,103)(44076,89794)(40000,90000)	chr05	65000	77	0.405563
(32,110)(51625,98175)(50000,100000)	chr05	75000	80	0.449175
(38,110)(64550,98175)(60000,110000)	chr05	85000	74	0.428775
(42,132)(77713,119617)(70000,120000)	chr05	95000	92	0.421620
(98,162)(83484,129181)(80000,130000)	chr05	105000	66	0.418567
(104,184)(96885,138778)(90000,140000)	chr05	115000	82	0.402939
(111,186)(115523,149477)(100000,150000)	chr05	125000	77	0.351619
(111,186)(115523,149477)(110000,160000)	chr05	135000	77	0.351619
(133,187)(120085,166260)(120000,170000)	chr05	145000	56	0.330689
(163,254)(130011,172921)(130000,180000)	chr05	155000	93	0.167167
(185,280)(149445,189945)(140000,190000)	chr05	165000	97	0.185767
(187,327)(166260,199284)(150000,200000)	chr05	175000	142	0.182765
(187,365)(166260,206411)(160000,210000)	chr05	185000	180	0.197374
(188,394)(170212,219132)(170000,220000)	chr05	195000	208	0.187677
(255,434)(183311,226872)(180000,230000)	chr05	205000	181	0.219418
(281,453)(190896,233804)(190000,240000)	chr05	215000	174	0.180112
(328,502)(200872,249899)(200000,250000)	chr05	225000	176	0.148373
(366,535)(213591,257045)(210000,260000)	chr05	235000	171	0.109824
(395,552)(220326,269829)(220000,270000)	chr05	245000	159	0.118991
(435,560)(232645,279158)(230000,280000)	chr05	255000	127	0.072670
(454,561)(246844,287850)(240000,290000)	chr05	265000	109	0.070206
(503,585)(250161,298607)(250000,300000)	chr05	275000	84	0.089732
(536,607)(261620,307342)(260000,310000)	chr05	285000	73	0.150539
(553,640)(278286,318967)(270000,320000)	chr05	295000	89	0.148546
(561,647)(287850,329964)(280000,330000)	chr05	305000	88	0.169955
(562,654)(291119,338007)(290000,340000)	chr05	315000	94	0.181977
(586,692)(301897,349827)(300000,350000)	chr05	325000	108	0.220377
(608,692)(310908,349827)(310000,360000)	chr05	335000	86	0.210685
(641,706)(329847,366008)(320000,370000)	chr05	345000	67	0.297707
(648,716)(335574,376913)(330000,380000)	chr05	355000	70	0.312894
(655,744)(340032,386502)(340000,390000)	chr05	365000	91	0.285927
(693,747)(364607,398263)(350000,400000)	chr05	375000	56	0.334876
(693,747)(364607,398263)(360000,410000)	chr05	385000	56	0.334876
(707,752)(372440,419407)(370000,420000)	chr05	395000	47	0.297398
(717,765)(380416,429602)(380000,430000)	chr05	405000	50	0.242483
(745,800)(398149,439323)(390000,440000)	chr05	415000	57	0.173304
(748,823)(412886,447373)(400000,450000)	chr05	425000	77	0.146144
(748,833)(412886,453702)(410000,460000)	chr05	435000	87	0.132284
(753,842)(423146,465525)(420000,470000)	chr05	445000	91	0.141384
(766,845)(430597,474480)(430000,480000)	chr05	455000	81	0.173368
(801,846)(440849,484345)(440000,490000)	chr05	465000	47	0.209994
(824,846)(453588,484345)(450000,500000)	chr05	475000	24	0.191281
(834,856)(462713,509958)(460000,510000)	chr05	485000	24	0.355074
(843,876)(470291,513281)(470000,520000)	chr05	495000	35	0.363668
(846,878)(484345,526941)(480000,530000)	chr05	505000	34	0.331050
(847,886)(508137,533937)(490000,540000)	chr05	515000	41	0.464914
(847,903)(508137,549520)(500000,550000)	chr05	525000	58	0.372267
(857,929)(511668,558421)(510000,560000)	chr05	535000	74	0.266793
(877,929)(525727,558421)(520000,570000)	chr05	545000	54	0.257639
(879,940)(532131,571263)(530000,580000)	chr05	555000	63	0.230201
(887,949)(549258,589192)(540000,590000)	chr05	565000	64	0.098426
(904,951)(551288,593685)(550000,600000)	chr05	575000	49	0.122444
(930,960)(571110,607647)(560000,610000)	chr05	585000	32	0.142698
(930,968)(571110,617040)(570000,620000)	chr05	595000	40	0.157094
(941,973)(581454,629325)(580000,630000)	chr05	605000	34	0.190942
(950,986)(593678,635378)(590000,640000)	chr05	615000	38	0.274800
(952,1006)(606993,648096)(600000,650000)	chr05	625000	56	0.272468
(961,1016)(611181,652571)(610000,660000)	chr05	635000	57	0.327674
(969,1016)(621096,652571)(620000,670000)	chr05	645000	49	0.367615
(974,1026)(631283,678683)(630000,680000)	chr05	655000	54	0.367083
(987,1044)(646101,688516)(640000,690000)	chr05	665000	59	0.383547
(1007,1044)(651060,688516)(650000,700000)	chr05	675000	39	0.401562
(1017,1044)(673097,688516)(660000,710000)	chr05	685000	29	0.386515
(1017,1059)(673097,714783)(670000,720000)	chr05	695000	44	0.299773
(1027,1060)(681431,728292)(680000,730000)	chr05	705000	35	0.275294
(1045,1061)(713134,733769)(690000,740000)	chr05	715000	18	0.153149
(1045,1083)(713134,747435)(700000,750000)	chr05	725000	40	0.254886
(1045,1099)(713134,753975)(710000,760000)	chr05	735000	56	0.474701
(1060,1116)(728292,768116)(720000,770000)	chr05	745000	58	0.469014
(1061,1118)(733769,770711)(730000,780000)	chr05	755000	59	0.469230
(1062,1128)(740348,789857)(740000,790000)	chr05	765000	68	0.448386
(1084,1131)(752353,799972)(750000,800000)	chr05	775000	49	0.503086
(1100,1136)(761686,804916)(760000,810000)	chr05	785000	38	0.321833
(1117,1158)(770695,812866)(770000,820000)	chr05	795000	43	0.189646
(1119,1170)(781458,827416)(780000,830000)	chr05	805000	53	0.219340
(1129,1170)(799835,827416)(790000,840000)	chr05	815000	43	0.227118
(1132,1170)(802889,827416)(800000,850000)	chr05	825000	40	0.153609
(1137,1186)(811999,859255)(810000,860000)	chr05	835000	51	0.137505
(1159,1187)(820903,867713)(820000,870000)	chr05	845000	30	0.229902
(1171,1222)(850056,876254)(830000,880000)	chr05	855000	53	0.289943
(1171,1236)(850056,887265)(840000,890000)	chr05	865000	67	0.321892
(1171,1250)(850056,898371)(850000,900000)	chr05	875000	81	0.322521
(1187,1288)(867713,908466)(860000,910000)	chr05	885000	103	0.243641
(1188,1303)(874732,913944)(870000,920000)	chr05	895000	117	0.243109
(1223,1310)(883164,925409)(880000,930000)	chr05	905000	89	0.207712
(1237,1310)(894792,925409)(890000,940000)	chr05	915000	75	0.172750
(1251,1312)(901711,940629)(900000,950000)	chr05	925000	63	0.133291
(1289,1314)(913763,958098)(910000,960000)	chr05	935000	27	0.230848
(1304,1320)(921074,964823)(920000,970000)	chr05	945000	18	0.225917
(1311,1336)(940506,977970)(930000,980000)	chr05	955000	27	0.546232
(1311,1348)(940506,986716)(940000,990000)	chr05	965000	39	0.484850
(1313,1348)(958093,986716)(950000,1000000)	chr05	975000	37	0.484850
(1315,1356)(964711,1009843)(960000,1010000)	chr05	985000	43	0.425442
(1321,1362)(972195,1013192)(970000,1020000)	chr05	995000	43	0.415181
(1337,1369)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.177372
(1349,1397)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.222367
(1349,1405)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.290761
(1357,1442)(1011114,1059043)(1010000,1060000)	chr05	1035000	87	0.368350
(1363,1453)(1020145,1068540)(1020000,1070000)	chr05	1045000	92	0.349401
(1370,1454)(1035129,1072926)(1030000,1080000)	chr05	1055000	86	0.367197
(1398,1455)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.398873
(1406,1463)(1050197,1097119)(1050000,1100000)	chr05	1075000	59	0.368185
(1443,1522)(1065192,1109377)(1060000,1110000)	chr05	1085000	81	0.282440
(1454,1528)(1072926,1119764)(1070000,1120000)	chr05	1095000	76	0.305819
(1455,1530)(1085171,1126694)(1080000,1130000)	chr05	1105000	77	0.286643
(1456,1534)(1091286,1135007)(1090000,1140000)	chr05	1115000	80	0.285380
(1464,1537)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.191709
(1523,1541)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.145793
(1529,1555)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.208306
(1531,1558)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.173880
(1535,1559)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.178556
(1538,1593)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.259466
(1542,1603)(1165355,1204397)(1160000,1210000)	chr05	1185000	63	0.247377
(1556,1604)(1173900,1211040)(1170000,1220000)	chr05	1195000	50	0.248336
(1559,1608)(1185071,1229932)(1180000,1230000)	chr05	1205000	51	0.244308
(1560,1611)(1191818,1237315)(1190000,1240000)	chr05	1215000	53	0.244234
(1594,1614)(1202796,1246858)(1200000,1250000)	chr05	1225000	22	0.108232
(1604,1614)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.128463
(1605,1624)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.259932
(1609,1631)(1236783,1279662)(1230000,1280000)	chr05	1255000	24	0.262125
(1612,1657)(1244025,1284650)(1240000,1290000)	chr05	1265000	47	0.127697
(1615,1709)(1269246,1296234)(1250000,1300000)	chr05	1275000	96	0.175591
(1615,1710)(1269246,1304363)(1260000,1310000)	chr05	1285000	97	0.175326
(1625,1720)(1276490,1318292)(1270000,1320000)	chr05	1295000	97	0.146997
(1632,1720)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.148589
(1658,1759)(1291117,1339391)(1290000,1340000)	chr05	1315000	103	0.172154
(1710,1787)(1304363,1348593)(1300000,1350000)	chr05	1325000	79	0.084257
(1711,1788)(1313593,1350187)(1310000,1360000)	chr05	1335000	79	0.081795
(1721,1796)(1331779,1367983)(1320000,1370000)	chr05	1345000	77	0.098621
(1721,1796)(1331779,1367983)(1330000,1380000)	chr05	1355000	77	0.098621
(1760,1804)(1340408,1383865)(1340000,1390000)	chr05	1365000	46	0.122473
(1788,1805)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.119562
(1789,1810)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.130136
(1797,1821)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.192533
(1797,1838)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.455550
(1805,1849)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.500821
(1806,1854)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.474863
(1811,1857)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.448706
(1822,1864)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.441857
(1839,1900)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.148180
(1850,1952)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.123664
(1855,1961)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.122694
(1858,1976)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.111215
(1865,2007)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.107521
(1901,2020)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.084693
(1953,2023)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.077740
(1962,2055)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.087726
(1977,2059)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.107856
(2008,2079)(1521534,1563111)(1520000,1570000)	chr05	1545000	73	0.086529
(2021,2083)(1532129,1571606)(1530000,1580000)	chr05	1555000	64	0.121194
(2024,2085)(1542202,1587783)(1540000,1590000)	chr05	1565000	63	0.271111
(2056,2120)(1556644,1598281)(1550000,1600000)	chr05	1575000	66	0.124751
(2060,2139)(1560922,1608010)(1560000,1610000)	chr05	1585000	81	0.159811
(2080,2156)(1571439,1619831)(1570000,1620000)	chr05	1595000	78	0.225064
(2084,2160)(1587779,1625209)(1580000,1630000)	chr05	1605000	78	0.218346
(2086,2179)(1592157,1634581)(1590000,1640000)	chr05	1615000	95	0.228951
(2121,2205)(1604375,1647838)(1600000,1650000)	chr05	1625000	86	0.315931
(2140,2205)(1613082,1647838)(1610000,1660000)	chr05	1635000	67	0.323975
(2157,2219)(1625143,1668804)(1620000,1670000)	chr05	1645000	64	0.269518
(2161,2233)(1630034,1678325)(1630000,1680000)	chr05	1655000	74	0.284434
(2180,2256)(1640444,1686050)(1640000,1690000)	chr05	1665000	78	0.185578
(2206,2272)(1660835,1697046)(1650000,1700000)	chr05	1675000	68	0.144808
(2206,2272)(1660835,1697046)(1660000,1710000)	chr05	1685000	68	0.144808
(2220,2278)(1676037,1714001)(1670000,1720000)	chr05	1695000	60	0.132729
(2234,2281)(1681227,1729418)(1680000,1730000)	chr05	1705000	49	0.111436
(2257,2288)(1694641,1737878)(1690000,1740000)	chr05	1715000	33	0.109037
(2273,2288)(1713886,1737878)(1700000,1750000)	chr05	1725000	17	0.137189
(2273,2291)(1713886,1751602)(1710000,1760000)	chr05	1735000	20	0.137117
(2279,2301)(1728602,1768565)(1720000,1770000)	chr05	1745000	24	0.292968
(2282,2354)(1730857,1776986)(1730000,1780000)	chr05	1755000	74	0.332893
(2289,2369)(1751563,1785373)(1740000,1790000)	chr05	1765000	82	0.313050
(2289,2370)(1751563,1799738)(1750000,1800000)	chr05	1775000	83	0.313026
(2292,2382)(1765246,1809926)(1760000,1810000)	chr05	1785000	92	0.300375
(2302,2393)(1770344,1815761)(1770000,1820000)	chr05	1795000	93	0.295611
(2355,2401)(1784746,1824512)(1780000,1830000)	chr05	1805000	48	0.187682
(2370,2417)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.126697
(2371,2441)(1807453,1847654)(1800000,1850000)	chr05	1825000	72	0.202723
(2383,2455)(1810126,1858715)(1810000,1860000)	chr05	1835000	74	0.226714
(2394,2469)(1824306,1869640)(1820000,1870000)	chr05	1845000	77	0.172157
(2402,2481)(1831161,1876972)(1830000,1880000)	chr05	1855000	81	0.168819
(2418,2506)(1841931,1888269)(1840000,1890000)	chr05	1865000	90	0.186159
(2442,2506)(1851492,1888269)(1850000,1900000)	chr05	1875000	66	0.139275
(2456,2516)(1869525,1909265)(1860000,1910000)	chr05	1885000	62	0.171164
(2470,2537)(1872208,1911757)(1870000,1920000)	chr05	1895000	69	0.289613
(2482,2541)(1884227,1920235)(1880000,1930000)	chr05	1905000	61	0.339887
(2507,2574)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.303479
(2507,2593)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.273596
(2517,2625)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.210034
(2538,2625)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.136103
(2542,2630)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.112472
(2575,2633)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.109258
(2594,2633)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.116905
(2626,2638)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.295407
(2626,2685)(1974110,2017145)(1970000,2020000)	chr05	1995000	61	0.395113
(2631,2699)(1981785,2025339)(1980000,2030000)	chr05	2005000	70	0.411842
(2634,2699)(2000757,2025339)(1990000,2040000)	chr05	2015000	67	0.412815
(2634,2706)(2000757,2048939)(2000000,2050000)	chr05	2025000	74	0.404817
(2639,2726)(2010395,2058110)(2010000,2060000)	chr05	2035000	89	0.399830
(2686,2754)(2020892,2068491)(2020000,2070000)	chr05	2045000	70	0.364273
(2700,2770)(2045349,2073624)(2030000,2080000)	chr05	2055000	72	0.421145
(2700,2788)(2045349,2085046)(2040000,2090000)	chr05	2065000	90	0.394376
(2707,2788)(2052946,2085046)(2050000,2100000)	chr05	2075000	83	0.402668
(2727,2790)(2065665,2105343)(2060000,2110000)	chr05	2085000	65	0.402072
(2755,2805)(2072946,2119599)(2070000,2120000)	chr05	2095000	52	0.321219
(2771,2821)(2080019,2128635)(2080000,2130000)	chr05	2105000	52	0.147377
(2789,2855)(2105295,2133454)(2090000,2140000)	chr05	2115000	68	0.090292
(2789,2855)(2105295,2133454)(2100000,2150000)	chr05	2125000	68	0.090292
(2791,2856)(2113421,2154162)(2110000,2160000)	chr05	2135000	67	0.088996
(2806,2901)(2122922,2169776)(2120000,2170000)	chr05	2145000	97	0.186321
(2822,2917)(2132718,2170906)(2130000,2180000)	chr05	2155000	97	0.175559
(2856,2918)(2154162,2184982)(2140000,2190000)	chr05	2165000	64	0.266379
(2856,2919)(2154162,2193262)(2150000,2200000)	chr05	2175000	65	0.266378
(2857,2922)(2160726,2205913)(2160000,2210000)	chr05	2185000	67	0.263253
(2902,2922)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.140498
(2918,2968)(2184982,2229903)(2180000,2230000)	chr05	2205000	52	0.341758
(2919,2997)(2193262,2237942)(2190000,2240000)	chr05	2215000	80	0.315925
(2920,3037)(2202968,2249165)(2200000,2250000)	chr05	2225000	119	0.315309
(2923,3049)(2220065,2256609)(2210000,2260000)	chr05	2235000	128	0.301400
(2923,3052)(2220065,2269550)(2220000,2270000)	chr05	2245000	131	0.289416
(2969,3085)(2230130,2277091)(2230000,2280000)	chr05	2255000	118	0.257696
(2998,3088)(2240595,2283408)(2240000,2290000)	chr05	2265000	92	0.247510
(3038,3099)(2251753,2298228)(2250000,2300000)	chr05	2275000	63	0.190284
(3050,3105)(2269461,2305394)(2260000,2310000)	chr05	2285000	57	0.242937
(3053,3152)(2271289,2319862)(2270000,2320000)	chr05	2295000	101	0.146308
(3086,3166)(2283383,2328739)(2280000,2330000)	chr05	2305000	82	0.106871
(3089,3166)(2293128,2328739)(2290000,2340000)	chr05	2315000	79	0.106871
(3100,3169)(2301363,2344368)(2300000,2350000)	chr05	2325000	71	0.073374
(3106,3191)(2311771,2359541)(2310000,2360000)	chr05	2335000	87	0.076857
(3153,3212)(2320697,2368520)(2320000,2370000)	chr05	2345000	61	0.133390
(3167,3235)(2344334,2378726)(2330000,2380000)	chr05	2355000	70	0.150810
(3167,3258)(2344334,2387443)(2340000,2390000)	chr05	2365000	93	0.159856
(3170,3261)(2353587,2390091)(2350000,2400000)	chr05	2375000	93	0.164124
(3192,3283)(2361674,2406097)(2360000,2410000)	chr05	2385000	93	0.214200
(3213,3314)(2370881,2413767)(2370000,2420000)	chr05	2395000	103	0.208703
(3236,3338)(2382676,2429426)(2380000,2430000)	chr05	2405000	104	0.274328
(3259,3342)(2390057,2439011)(2390000,2440000)	chr05	2415000	85	0.294156
(3262,3362)(2402148,2448912)(2400000,2450000)	chr05	2425000	102	0.271540
(3284,3368)(2410536,2456263)(2410000,2460000)	chr05	2435000	86	0.271527
(3315,3389)(2422372,2463621)(2420000,2470000)	chr05	2445000	76	0.271668
(3339,3392)(2438919,2476994)(2430000,2480000)	chr05	2455000	55	0.207998
(3343,3404)(2441692,2488881)(2440000,2490000)	chr05	2465000	63	0.219066
(3363,3416)(2456013,2498633)(2450000,2500000)	chr05	2475000	55	0.299081
(3369,3416)(2462295,2498633)(2460000,2510000)	chr05	2485000	49	0.267092
(9,61)(22801,58934)(10000,60000)	chr06	35000	54	0.337842
(9,66)(22801,69993)(20000,70000)	chr06	45000	59	0.311358
(30,70)(34512,75219)(30000,80000)	chr06	55000	42	0.308808
(37,74)(41475,83311)(40000,90000)	chr06	65000	39	0.313541
(44,74)(52926,83311)(50000,100000)	chr06	75000	32	0.170319
(62,79)(68218,105795)(60000,110000)	chr06	85000	19	0.120054
(67,82)(70013,110412)(70000,120000)	chr06	95000	17	0.076861
(71,99)(83257,124731)(80000,130000)	chr06	105000	30	0.160253
(75,108)(101362,139112)(90000,140000)	chr06	115000	35	0.155177
(75,115)(101362,149759)(100000,150000)	chr06	125000	42	0.228905
(80,116)(110287,150140)(110000,160000)	chr06	135000	38	0.240793
(83,122)(121663,168746)(120000,170000)	chr06	145000	41	0.273649
(100,163)(132390,178328)(130000,180000)	chr06	155000	65	0.176946
