region	chr	midPos	Nsites
(3181,3265)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.396590
(3193,3300)(1961002,2007137)(1960000,2010000)	chr04	1985000	109	0.351491
(3220,3315)(1974669,2017054)(1970000,2020000)	chr04	1995000	97	0.370009
(3223,3352)(1982609,2029987)(1980000,2030000)	chr04	2005000	131	0.416895
(3262,3364)(1993684,2038499)(1990000,2040000)	chr04	2015000	104	0.412022
(3266,3366)(2000311,2045382)(2000000,2050000)	chr04	2025000	102	0.412118
(3301,3392)(2016856,2054467)(2010000,2060000)	chr04	2035000	93	0.476414
(3316,3408)(2020901,2068130)(2020000,2070000)	chr04	2045000	94	0.525248
(3353,3412)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.596651
(3365,3417)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.597632
(3367,3448)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.585763
(3393,3462)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.653937
(3409,3497)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.571764
(3413,3500)(2084046,2127315)(2080000,2130000)	chr04	2105000	89	0.598827
(3418,3509)(2090160,2139591)(2090000,2140000)	chr04	2115000	93	0.626472
(3449,3523)(2102300,2149581)(2100000,2150000)	chr04	2125000	76	0.697072
(3463,3532)(2110863,2159731)(2110000,2160000)	chr04	2135000	71	0.647850
(3498,3538)(2127209,2163866)(2120000,2170000)	chr04	2145000	42	0.633564
(3501,3564)(2139422,2179451)(2130000,2180000)	chr04	2155000	65	0.565909
(3510,3588)(2141410,2184922)(2140000,2190000)	chr04	2165000	80	0.500213
(3524,3603)(2159478,2190302)(2150000,2200000)	chr04	2175000	81	0.361532
(3533,3642)(2163671,2209975)(2160000,2210000)	chr04	2185000	111	0.485250
(3539,3644)(2173353,2212233)(2170000,2220000)	chr04	2195000	107	0.512863
(3565,3662)(2180475,2229985)(2180000,2230000)	chr04	2205000	99	0.548268
(3589,3701)(2190035,2237493)(2190000,2240000)	chr04	2215000	114	0.622400
(3604,3701)(2201444,2237493)(2200000,2250000)	chr04	2225000	99	0.659576
(3643,3727)(2212202,2257899)(2210000,2260000)	chr04	2235000	86	0.645518
(3645,3790)(2225047,2269665)(2220000,2270000)	chr04	2245000	147	0.590116
(3663,3804)(2230038,2276143)(2230000,2280000)	chr04	2255000	143	0.559087
(3702,3806)(2251533,2286425)(2240000,2290000)	chr04	2265000	106	0.226604
(3702,3811)(2251533,2295609)(2250000,2300000)	chr04	2275000	111	0.287184
(3728,3816)(2262307,2306643)(2260000,2310000)	chr04	2285000	90	0.368300
(3791,3837)(2275973,2319562)(2270000,2320000)	chr04	2295000	48	0.755623
(3805,3854)(2283864,2326684)(2280000,2330000)	chr04	2305000	51	0.789698
(3807,3882)(2292075,2338216)(2290000,2340000)	chr04	2315000	77	0.832893
(3812,3904)(2302555,2346850)(2300000,2350000)	chr04	2325000	94	0.838783
(3817,3904)(2319368,2346850)(2310000,2360000)	chr04	2335000	89	0.843782
(3838,3908)(2325671,2362836)(2320000,2370000)	chr04	2345000	72	0.809577
(3855,3924)(2335038,2379951)(2330000,2380000)	chr04	2355000	71	0.763825
(3883,3928)(2344364,2382676)(2340000,2390000)	chr04	2365000	47	0.648664
(3905,3929)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.522925
(3905,3964)(2360896,2409253)(2360000,2410000)	chr04	2385000	61	0.498110
(3909,3967)(2371030,2417571)(2370000,2420000)	chr04	2395000	60	0.486181
(3925,3988)(2381423,2428380)(2380000,2430000)	chr04	2405000	65	0.449725
(3929,4013)(2393929,2435696)(2390000,2440000)	chr04	2415000	86	0.449689
(3930,4013)(2401269,2435696)(2400000,2450000)	chr04	2425000	85	0.449696
(3965,4015)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.503810
(3968,4022)(2428046,2468737)(2420000,2470000)	chr04	2445000	56	0.517195
(3989,4051)(2431190,2474205)(2430000,2480000)	chr04	2455000	64	0.600630
(4014,4051)(2454920,2474205)(2440000,2490000)	chr04	2465000	39	0.605792
(4014,4056)(2454920,2499042)(2450000,2500000)	chr04	2475000	44	0.605454
(4016,4068)(2468280,2504133)(2460000,2510000)	chr04	2485000	54	0.500876
(4023,4076)(2472445,2518578)(2470000,2520000)	chr04	2495000	55	0.519334
(4052,4078)(2497316,2526809)(2480000,2530000)	chr04	2505000	28	0.390820
(4052,4083)(2497316,2532804)(2490000,2540000)	chr04	2515000	33	0.389499
(4057,4083)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.389973
(4069,4085)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.584100
(4077,4087)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.451316
(4079,4087)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.090205
(4084,4095)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.249198
(4084,4111)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.354323
(4086,4134)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.529469
(4088,4144)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.503056
(4088,4144)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.503056
(4096,4144)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.520872
(4112,4175)(2602119,2647699)(2600000,2650000)	chr04	2625000	65	0.420926
(4135,4175)(2612957,2647699)(2610000,2660000)	chr04	2635000	42	0.281912
(4145,4175)(2645523,2647699)(2620000,2670000)	chr04	2645000	32	0.222343
(4145,4182)(2645523,2678942)(2630000,2680000)	chr04	2655000	39	0.405672
(4145,4186)(2645523,2689841)(2640000,2690000)	chr04	2665000	43	0.398837
(4176,4192)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.755359
(4176,4228)(2676271,2707694)(2660000,2710000)	chr04	2685000	54	0.728503
(4176,4252)(2676271,2714526)(2670000,2720000)	chr04	2695000	78	0.687650
(4183,4274)(2681620,2729987)(2680000,2730000)	chr04	2705000	93	0.629748
(4187,4334)(2698637,2735121)(2690000,2740000)	chr04	2715000	149	0.608397
(4193,4346)(2703651,2741855)(2700000,2750000)	chr04	2725000	155	0.608026
(4229,4353)(2710865,2759586)(2710000,2760000)	chr04	2735000	126	0.562360
(4253,4400)(2723512,2768347)(2720000,2770000)	chr04	2745000	149	0.537713
(4275,4411)(2730056,2778806)(2730000,2780000)	chr04	2755000	138	0.558395
(10,33)(20165,51690)(10000,60000)	chr05	35000	25	0.692932
(10,33)(20165,51690)(20000,70000)	chr05	45000	25	0.692932
(28,82)(51625,78925)(30000,80000)	chr05	55000	56	0.593044
(28,88)(51625,89794)(40000,90000)	chr05	65000	62	0.567044
(28,95)(51625,98175)(50000,100000)	chr05	75000	69	0.555659
(34,95)(77713,98175)(60000,110000)	chr05	85000	63	0.451205
(34,117)(77713,119617)(70000,120000)	chr05	95000	85	0.497694
(83,145)(83484,122428)(80000,130000)	chr05	105000	64	0.524852
(89,170)(96885,138778)(90000,140000)	chr05	115000	83	0.522797
(96,172)(115523,149477)(100000,150000)	chr05	125000	78	0.515562
(96,172)(115523,149477)(110000,160000)	chr05	135000	78	0.515562
(118,173)(120085,166260)(120000,170000)	chr05	145000	57	0.492969
(146,240)(130011,172921)(130000,180000)	chr05	155000	96	0.268838
(171,266)(149445,189945)(140000,190000)	chr05	165000	97	0.296132
(173,313)(166260,199284)(150000,200000)	chr05	175000	142	0.288911
(173,351)(166260,206411)(160000,210000)	chr05	185000	180	0.275038
(174,380)(170212,219132)(170000,220000)	chr05	195000	208	0.265475
(241,420)(183311,226872)(180000,230000)	chr05	205000	181	0.428533
(267,439)(190896,233804)(190000,240000)	chr05	215000	174	0.387222
(314,488)(200872,249899)(200000,250000)	chr05	225000	176	0.391433
(352,510)(213591,251279)(210000,260000)	chr05	235000	160	0.426034
(381,527)(220326,269829)(220000,270000)	chr05	245000	148	0.449106
(421,535)(232645,279158)(230000,280000)	chr05	255000	116	0.312299
(440,536)(246844,287850)(240000,290000)	chr05	265000	98	0.315804
(489,560)(250161,298607)(250000,300000)	chr05	275000	73	0.349574
(511,576)(261620,307342)(260000,310000)	chr05	285000	67	0.448784
(528,607)(278286,318967)(270000,320000)	chr05	295000	81	0.443729
(536,614)(287850,329964)(280000,330000)	chr05	305000	80	0.483537
(537,617)(291119,337900)(290000,340000)	chr05	315000	82	0.481748
(561,655)(301897,349827)(300000,350000)	chr05	325000	96	0.493475
(577,655)(310908,349827)(310000,360000)	chr05	335000	80	0.441718
(608,669)(329847,366008)(320000,370000)	chr05	345000	63	0.745621
(615,677)(335574,376913)(330000,380000)	chr05	355000	64	0.836071
(618,690)(340032,380593)(340000,390000)	chr05	365000	74	0.859841
(656,693)(364607,398263)(350000,400000)	chr05	375000	39	0.916351
(656,693)(364607,398263)(360000,410000)	chr05	385000	39	0.916351
(670,698)(373556,419407)(370000,420000)	chr05	395000	30	0.878649
(678,711)(380416,429602)(380000,430000)	chr05	405000	35	0.687391
(691,746)(398149,439323)(390000,440000)	chr05	415000	57	0.344899
(694,766)(412886,446427)(400000,450000)	chr05	425000	74	0.371345
(694,776)(412886,453702)(410000,460000)	chr05	435000	84	0.323402
(699,780)(423146,465376)(420000,470000)	chr05	445000	83	0.336398
(712,783)(430597,474480)(430000,480000)	chr05	455000	73	0.374048
(747,784)(440849,484345)(440000,490000)	chr05	465000	39	0.407209
(767,784)(453588,484345)(450000,500000)	chr05	475000	19	0.329145
(777,794)(462713,509958)(460000,510000)	chr05	485000	19	0.686401
(781,814)(470291,513281)(470000,520000)	chr05	495000	35	0.695565
(784,816)(484345,526941)(480000,530000)	chr05	505000	34	0.711046
(785,824)(508137,533937)(490000,540000)	chr05	515000	41	0.727552
(785,841)(508137,549520)(500000,550000)	chr05	525000	58	0.667809
(795,867)(511668,558421)(510000,560000)	chr05	535000	74	0.574358
(815,867)(525727,558421)(520000,570000)	chr05	545000	54	0.573129
(817,878)(532131,571263)(530000,580000)	chr05	555000	63	0.548528
(825,887)(549258,589192)(540000,590000)	chr05	565000	64	0.529284
(842,889)(551288,593685)(550000,600000)	chr05	575000	49	0.476941
(868,898)(571110,607647)(560000,610000)	chr05	585000	32	0.448993
(868,906)(571110,617040)(570000,620000)	chr05	595000	40	0.466559
(879,911)(581454,629325)(580000,630000)	chr05	605000	34	0.478748
(888,922)(593678,635378)(590000,640000)	chr05	615000	36	0.404943
(890,942)(606993,648096)(600000,650000)	chr05	625000	54	0.677974
(899,952)(611181,652571)(610000,660000)	chr05	635000	55	0.734870
(907,952)(621096,652571)(620000,670000)	chr05	645000	47	0.792509
(912,962)(631283,678683)(630000,680000)	chr05	655000	52	0.758596
(923,980)(646101,688516)(640000,690000)	chr05	665000	59	0.723900
(943,980)(651060,688516)(650000,700000)	chr05	675000	39	0.660020
(953,980)(673097,688516)(660000,710000)	chr05	685000	29	0.607448
(953,995)(673097,714783)(670000,720000)	chr05	695000	44	0.503036
(963,996)(681431,728292)(680000,730000)	chr05	705000	35	0.406604
(981,997)(713134,733769)(690000,740000)	chr05	715000	18	0.314023
(981,1013)(713134,741893)(700000,750000)	chr05	725000	34	0.313137
(981,1029)(713134,753975)(710000,760000)	chr05	735000	50	0.705941
(996,1046)(728292,768116)(720000,770000)	chr05	745000	52	0.664386
(997,1046)(733769,768116)(730000,780000)	chr05	755000	51	0.664633
(998,1056)(740348,789857)(740000,790000)	chr05	765000	60	0.637628
(1014,1059)(752353,799972)(750000,800000)	chr05	775000	47	0.662092
(1030,1064)(761686,804916)(760000,810000)	chr05	785000	36	0.367435
(1047,1086)(781458,812866)(770000,820000)	chr05	795000	41	0.361737
(1047,1098)(781458,827416)(780000,830000)	chr05	805000	53	0.374914
(1057,1098)(799835,827416)(790000,840000)	chr05	815000	43	0.368779
(1060,1098)(802889,827416)(800000,850000)	chr05	825000	40	0.368789
(1065,1114)(811999,859255)(810000,860000)	chr05	835000	51	0.374542
(1087,1115)(820903,867713)(820000,870000)	chr05	845000	30	0.402630
(1099,1150)(850056,876254)(830000,880000)	chr05	855000	53	0.721129
(1099,1164)(850056,887265)(840000,890000)	chr05	865000	67	0.746228
(1099,1178)(850056,898371)(850000,900000)	chr05	875000	81	0.751270
(1115,1214)(867713,908466)(860000,910000)	chr05	885000	101	0.684262
(1116,1229)(874732,913944)(870000,920000)	chr05	895000	115	0.686475
(1151,1236)(883164,925409)(880000,930000)	chr05	905000	87	0.599595
(1165,1236)(894792,925409)(890000,940000)	chr05	915000	73	0.548347
(1179,1238)(901711,940629)(900000,950000)	chr05	925000	61	0.485294
(1215,1240)(913763,958098)(910000,960000)	chr05	935000	27	0.624940
(1230,1246)(921074,964823)(920000,970000)	chr05	945000	18	0.538591
(1237,1253)(940506,974956)(930000,980000)	chr05	955000	18	0.600761
(1237,1265)(940506,986716)(940000,990000)	chr05	965000	30	0.635883
(1239,1265)(958093,986716)(950000,1000000)	chr05	975000	28	0.635886
(1241,1273)(964711,1009843)(960000,1010000)	chr05	985000	34	0.412080
(1247,1279)(972195,1013192)(970000,1020000)	chr05	995000	34	0.384483
(1254,1286)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.453761
(1266,1314)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.410874
(1266,1322)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.420800
(1274,1354)(1011114,1059043)(1010000,1060000)	chr05	1035000	82	0.498041
(1280,1365)(1020145,1068540)(1020000,1070000)	chr05	1045000	87	0.480965
(1287,1366)(1035129,1072926)(1030000,1080000)	chr05	1055000	81	0.431920
(1315,1367)(1040991,1085171)(1040000,1090000)	chr05	1065000	54	0.372602
(1323,1375)(1050619,1097119)(1050000,1100000)	chr05	1075000	54	0.360974
(1355,1434)(1065192,1109377)(1060000,1110000)	chr05	1085000	81	0.358679
(1366,1440)(1072926,1119764)(1070000,1120000)	chr05	1095000	76	0.377349
(1367,1442)(1085171,1126694)(1080000,1130000)	chr05	1105000	77	0.377397
(1368,1446)(1091286,1135007)(1090000,1140000)	chr05	1115000	80	0.377282
(1376,1449)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.365718
(1435,1453)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	-0.027859
(1441,1467)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.497324
(1443,1470)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.457178
(1447,1471)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.457677
(1450,1505)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.408827
(1454,1515)(1165355,1204397)(1160000,1210000)	chr05	1185000	63	0.391088
(1468,1516)(1173900,1211040)(1170000,1220000)	chr05	1195000	50	0.366618
(1471,1520)(1185071,1229932)(1180000,1230000)	chr05	1205000	51	0.362994
(1472,1523)(1191818,1237315)(1190000,1240000)	chr05	1215000	53	0.368652
(1506,1526)(1202796,1246858)(1200000,1250000)	chr05	1225000	22	0.485991
(1516,1526)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.703540
(1517,1536)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.609526
(1521,1544)(1236783,1279662)(1230000,1280000)	chr05	1255000	25	0.753675
(1524,1570)(1244025,1284650)(1240000,1290000)	chr05	1265000	48	0.583111
(1527,1622)(1269246,1296234)(1250000,1300000)	chr05	1275000	97	0.413572
(1527,1623)(1269246,1304363)(1260000,1310000)	chr05	1285000	98	0.413552
(1537,1633)(1276490,1318292)(1270000,1320000)	chr05	1295000	98	0.399908
(1545,1633)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.355151
(1571,1672)(1291117,1339391)(1290000,1340000)	chr05	1315000	103	0.237286
(1623,1700)(1304363,1348593)(1300000,1350000)	chr05	1325000	79	0.214320
(1624,1701)(1313593,1350187)(1310000,1360000)	chr05	1335000	79	0.214295
(1634,1708)(1331779,1367983)(1320000,1370000)	chr05	1345000	76	0.502907
(1634,1708)(1331779,1367983)(1330000,1380000)	chr05	1355000	76	0.502907
(1673,1716)(1340408,1383865)(1340000,1390000)	chr05	1365000	45	0.633968
(1701,1717)(1350187,1395957)(1350000,1400000)	chr05	1375000	18	0.793925
(1702,1722)(1361631,1404901)(1360000,1410000)	chr05	1385000	22	0.791906
(1709,1733)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.627375
(1709,1750)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.555901
(1717,1761)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.546066
(1718,1766)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.541118
(1723,1769)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.569603
(1734,1776)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.493419
(1751,1812)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.259678
(1762,1864)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.335387
(1767,1873)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.323530
(1770,1888)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.351849
(1777,1919)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.425547
(1813,1932)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.501565
(1865,1935)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.592608
(1874,1967)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.654659
(1889,1971)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.672501
(1920,1991)(1521534,1563111)(1520000,1570000)	chr05	1545000	73	0.612787
(1933,1995)(1532129,1571606)(1530000,1580000)	chr05	1555000	64	0.651149
(1936,1997)(1542202,1587783)(1540000,1590000)	chr05	1565000	63	0.702215
(1968,2032)(1556644,1598281)(1550000,1600000)	chr05	1575000	66	0.589915
(1972,2051)(1560922,1608010)(1560000,1610000)	chr05	1585000	81	0.605172
(1992,2065)(1571439,1619831)(1570000,1620000)	chr05	1595000	75	0.635890
(1996,2069)(1587779,1625209)(1580000,1630000)	chr05	1605000	75	0.600864
(1998,2088)(1592157,1634581)(1590000,1640000)	chr05	1615000	92	0.624776
(2033,2115)(1604375,1649113)(1600000,1650000)	chr05	1625000	84	0.619154
(2052,2115)(1613082,1649113)(1610000,1660000)	chr05	1635000	65	0.610896
(2066,2127)(1625143,1668804)(1620000,1670000)	chr05	1645000	63	0.543251
(2070,2141)(1630034,1678325)(1630000,1680000)	chr05	1655000	73	0.608446
(2089,2164)(1640444,1686050)(1640000,1690000)	chr05	1665000	77	0.460091
(2116,2180)(1664112,1697046)(1650000,1700000)	chr05	1675000	66	0.390920
(2116,2180)(1664112,1697046)(1660000,1710000)	chr05	1685000	66	0.390920
(2128,2181)(1676037,1714001)(1670000,1720000)	chr05	1695000	55	0.390649
(2142,2184)(1681227,1729418)(1680000,1730000)	chr05	1705000	44	0.329594
(2165,2191)(1694641,1737878)(1690000,1740000)	chr05	1715000	28	0.327096
(2181,2191)(1714001,1737878)(1700000,1750000)	chr05	1725000	12	0.491516
(2181,2194)(1714001,1751602)(1710000,1760000)	chr05	1735000	15	0.491405
(2182,2203)(1728602,1768565)(1720000,1770000)	chr05	1745000	23	0.569806
(2185,2255)(1730857,1776986)(1730000,1780000)	chr05	1755000	72	0.376752
(2192,2270)(1751563,1785373)(1740000,1790000)	chr05	1765000	80	0.309407
(2192,2271)(1751563,1799738)(1750000,1800000)	chr05	1775000	81	0.309394
(2195,2283)(1765246,1809926)(1760000,1810000)	chr05	1785000	90	0.350129
(2204,2294)(1770344,1815761)(1770000,1820000)	chr05	1795000	92	0.310163
(2256,2302)(1784746,1824512)(1780000,1830000)	chr05	1805000	48	0.325609
(2271,2318)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.415936
(2272,2342)(1807453,1847654)(1800000,1850000)	chr05	1825000	72	0.592930
(2284,2356)(1810126,1858715)(1810000,1860000)	chr05	1835000	74	0.478492
(2295,2370)(1824306,1869640)(1820000,1870000)	chr05	1845000	77	0.375863
(2303,2382)(1831161,1876972)(1830000,1880000)	chr05	1855000	81	0.397330
(2319,2407)(1841931,1888269)(1840000,1890000)	chr05	1865000	90	0.360038
(2343,2407)(1851492,1888269)(1850000,1900000)	chr05	1875000	66	0.177874
(2357,2417)(1869525,1909265)(1860000,1910000)	chr05	1885000	62	0.190902
(2371,2438)(1872208,1911757)(1870000,1920000)	chr05	1895000	69	0.231631
(2383,2442)(1884227,1920235)(1880000,1930000)	chr05	1905000	61	0.205207
(2408,2475)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.553110
(2408,2494)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.626007
(2418,2526)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.740796
(2439,2526)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.806766
(2443,2531)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.812294
(2476,2534)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.827222
(2495,2534)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.830845
(2527,2539)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.894246
(2527,2586)(1974110,2017145)(1970000,2020000)	chr05	1995000	61	0.871094
(2532,2600)(1981785,2025339)(1980000,2030000)	chr05	2005000	70	0.854575
(2535,2600)(2000757,2025339)(1990000,2040000)	chr05	2015000	67	0.854576
(2535,2607)(2000757,2048939)(2000000,2050000)	chr05	2025000	74	0.855423
(2540,2627)(2010395,2058110)(2010000,2060000)	chr05	2035000	89	0.811804
(2587,2655)(2020892,2068491)(2020000,2070000)	chr05	2045000	70	0.752078
(2601,2671)(2045349,2073624)(2030000,2080000)	chr05	2055000	72	0.825713
(2601,2688)(2045349,2085046)(2040000,2090000)	chr05	2065000	89	0.812888
(2608,2688)(2052946,2085046)(2050000,2100000)	chr05	2075000	82	0.806102
(2628,2690)(2065665,2105343)(2060000,2110000)	chr05	2085000	64	0.853518
(2656,2699)(2072946,2119599)(2070000,2120000)	chr05	2095000	45	0.849328
(2672,2715)(2080019,2128635)(2080000,2130000)	chr05	2105000	45	0.698330
(2689,2735)(2105295,2133454)(2090000,2140000)	chr05	2115000	48	0.420959
(2689,2735)(2105295,2133454)(2100000,2150000)	chr05	2125000	48	0.420959
(2691,2736)(2113421,2154162)(2110000,2160000)	chr05	2135000	47	0.359690
(2700,2781)(2122922,2169776)(2120000,2170000)	chr05	2145000	83	0.595875
(2716,2797)(2132850,2170906)(2130000,2180000)	chr05	2155000	83	0.618430
(2736,2798)(2154162,2184982)(2140000,2190000)	chr05	2165000	64	0.752967
(2736,2799)(2154162,2193262)(2150000,2200000)	chr05	2175000	65	0.752966
(2737,2802)(2160726,2205913)(2160000,2210000)	chr05	2185000	67	0.752964
(2782,2802)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.820869
(2798,2844)(2184982,2229903)(2180000,2230000)	chr05	2205000	48	0.293433
(2799,2871)(2193262,2237942)(2190000,2240000)	chr05	2215000	74	0.350423
(2800,2911)(2202968,2249165)(2200000,2250000)	chr05	2225000	113	0.361346
(2803,2923)(2220065,2256609)(2210000,2260000)	chr05	2235000	122	0.475745
(2803,2924)(2220065,2269550)(2220000,2270000)	chr05	2245000	123	0.474098
(2845,2957)(2230130,2277091)(2230000,2280000)	chr05	2255000	114	0.641701
(2872,2960)(2240595,2283408)(2240000,2290000)	chr05	2265000	90	0.713368
(2912,2969)(2251753,2298228)(2250000,2300000)	chr05	2275000	59	0.848384
(2924,2975)(2269550,2305394)(2260000,2310000)	chr05	2285000	53	0.803573
(2925,3022)(2271289,2319862)(2270000,2320000)	chr05	2295000	99	0.708645
(2958,3033)(2283383,2328739)(2280000,2330000)	chr05	2305000	77	0.587906
(2961,3033)(2293128,2328739)(2290000,2340000)	chr05	2315000	74	0.588454
(2970,3036)(2301363,2344368)(2300000,2350000)	chr05	2325000	68	0.482961
(2976,3058)(2311771,2359541)(2310000,2360000)	chr05	2335000	84	0.422487
(3023,3079)(2320697,2368520)(2320000,2370000)	chr05	2345000	58	0.441689
(3034,3102)(2344334,2378726)(2330000,2380000)	chr05	2355000	70	0.378750
(3034,3125)(2344334,2387443)(2340000,2390000)	chr05	2365000	93	0.345205
(3037,3128)(2353587,2390091)(2350000,2400000)	chr05	2375000	93	0.381062
(3059,3150)(2361674,2406097)(2360000,2410000)	chr05	2385000	93	0.409080
(3080,3181)(2370881,2413767)(2370000,2420000)	chr05	2395000	103	0.348221
(3103,3205)(2382676,2429426)(2380000,2430000)	chr05	2405000	104	0.486781
(3126,3209)(2390057,2439011)(2390000,2440000)	chr05	2415000	85	0.560560
(3129,3229)(2402148,2448912)(2400000,2450000)	chr05	2425000	102	0.560835
(3151,3235)(2410536,2456263)(2410000,2460000)	chr05	2435000	86	0.582253
(3182,3256)(2422372,2463621)(2420000,2470000)	chr05	2445000	76	0.621111
(3206,3258)(2438919,2474763)(2430000,2480000)	chr05	2455000	54	0.552257
(3210,3270)(2441692,2488881)(2440000,2490000)	chr05	2465000	62	0.641182
(3230,3282)(2456013,2498633)(2450000,2500000)	chr05	2475000	54	0.670977
(3236,3282)(2462295,2498633)(2460000,2510000)	chr05	2485000	48	0.686110
(9,61)(22801,58934)(10000,60000)	chr06	35000	54	0.779469
(9,63)(22801,69993)(20000,70000)	chr06	45000	56	0.774856
(30,67)(34512,75219)(30000,80000)	chr06	55000	39	0.704051
(37,71)(41475,83311)(40000,90000)	chr06	65000	36	0.724464
(44,71)(52926,83311)(50000,100000)	chr06	75000	29	0.731997
(62,76)(69987,105795)(60000,110000)	chr06	85000	16	0.705480
(64,79)(70013,110412)(70000,120000)	chr06	95000	17	0.441622
(68,96)(83257,124731)(80000,130000)	chr06	105000	30	0.569804
(72,105)(101362,139112)(90000,140000)	chr06	115000	35	0.561985
(72,112)(101362,149759)(100000,150000)	chr06	125000	42	0.521238
(77,113)(110287,150140)(110000,160000)	chr06	135000	38	0.514788
(80,119)(121663,168746)(120000,170000)	chr06	145000	41	0.536459
(97,160)(132390,178328)(130000,180000)	chr06	155000	65	0.261793
(106,180)(140270,188397)(140000,190000)	chr06	165000	76	0.272658
(113,183)(150140,195136)(150000,200000)	chr06	175000	72	0.326028
(114,188)(161429,207038)(160000,210000)	chr06	185000	76	0.391537
(120,191)(170336,218649)(170000,220000)	chr06	195000	73	0.410435
(161,193)(180871,228015)(180000,230000)	chr06	205000	34	0.513551
(181,211)(193106,236990)(190000,240000)	chr06	215000	32	0.800732
(184,223)(200194,244505)(200000,250000)	chr06	225000	41	0.790021
(189,226)(213739,258429)(210000,260000)	chr06	235000	39	0.777822
(192,232)(227919,261768)(220000,270000)	chr06	245000	42	0.770660
(194,246)(232436,277197)(230000,280000)	chr06	255000	54	0.748047
(212,247)(240562,288144)(240000,290000)	chr06	265000	37	0.614547
(224,271)(258360,297920)(250000,300000)	chr06	275000	49	0.459443
(227,280)(261645,307285)(260000,310000)	chr06	285000	55	0.460879
(233,304)(271179,319197)(270000,320000)	chr06	295000	73	0.404144
(247,316)(288144,329809)(280000,330000)	chr06	305000	71	0.341487
(248,334)(290142,337069)(290000,340000)	chr06	315000	88	0.339355
(272,355)(300636,345235)(300000,350000)	chr06	325000	85	0.198646
(281,359)(318127,359365)(310000,360000)	chr06	335000	80	0.227063
(305,374)(320024,362923)(320000,370000)	chr06	345000	71	0.281342
(317,385)(333111,379273)(330000,380000)	chr06	355000	70	0.694080
(335,409)(341161,388241)(340000,390000)	chr06	365000	76	0.740079
(356,409)(352975,388241)(350000,400000)	chr06	375000	55	0.768355
(360,415)(361722,409826)(360000,410000)	chr06	385000	57	0.771379
(375,420)(377692,417903)(370000,420000)	chr06	395000	47	0.767924
