region	chr	midPos	Nsites
(1323,1409)(1080144,1128626)(1080000,1130000)	chr03	1105000	88	0.283949
(1348,1446)(1090269,1137271)(1090000,1140000)	chr03	1115000	100	0.288882
(1363,1478)(1104080,1149412)(1100000,1150000)	chr03	1125000	117	0.307651
(1365,1513)(1114848,1158205)(1110000,1160000)	chr03	1135000	150	0.263586
(1366,1515)(1120851,1168488)(1120000,1170000)	chr03	1145000	151	0.263614
(1410,1541)(1130530,1178443)(1130000,1180000)	chr03	1155000	133	0.205407
(1447,1542)(1143332,1189400)(1140000,1190000)	chr03	1165000	97	0.205748
(1479,1557)(1150403,1198365)(1150000,1200000)	chr03	1175000	80	0.255829
(1514,1568)(1168450,1202601)(1160000,1210000)	chr03	1185000	56	0.328463
(1516,1610)(1170136,1218572)(1170000,1220000)	chr03	1195000	96	0.374509
(1542,1641)(1189400,1228173)(1180000,1230000)	chr03	1205000	101	0.408663
(1543,1654)(1190690,1233492)(1190000,1240000)	chr03	1215000	113	0.397704
(1558,1684)(1202408,1247027)(1200000,1250000)	chr03	1225000	128	0.410604
(1569,1684)(1211558,1247027)(1210000,1260000)	chr03	1235000	117	0.420762
(1611,1684)(1223799,1247027)(1220000,1270000)	chr03	1245000	75	0.416330
(1642,1716)(1230113,1277910)(1230000,1280000)	chr03	1255000	76	0.376926
(1655,1720)(1240781,1283476)(1240000,1290000)	chr03	1265000	67	0.396314
(1685,1742)(1271686,1297628)(1250000,1300000)	chr03	1275000	59	0.575904
(1685,1774)(1271686,1308975)(1260000,1310000)	chr03	1285000	91	0.667038
(1685,1814)(1271686,1317243)(1270000,1320000)	chr03	1295000	131	0.706450
(1717,1819)(1283402,1324982)(1280000,1330000)	chr03	1305000	104	0.766060
(1721,1826)(1296422,1339280)(1290000,1340000)	chr03	1315000	107	0.759405
(1743,1832)(1302393,1349919)(1300000,1350000)	chr03	1325000	91	0.751798
(1775,1875)(1310434,1359165)(1310000,1360000)	chr03	1335000	102	0.627060
(1815,1892)(1324896,1366927)(1320000,1370000)	chr03	1345000	79	0.456411
(1820,1908)(1332501,1378275)(1330000,1380000)	chr03	1355000	90	0.406143
(1827,1937)(1340773,1389237)(1340000,1390000)	chr03	1365000	112	0.423542
(1833,1947)(1350114,1399991)(1350000,1400000)	chr03	1375000	116	0.434467
(1876,1966)(1365367,1406407)(1360000,1410000)	chr03	1385000	92	0.493023
(1893,1978)(1377470,1417106)(1370000,1420000)	chr03	1395000	87	0.461347
(1909,1998)(1381401,1429572)(1380000,1430000)	chr03	1405000	91	0.470082
(1938,2010)(1396847,1430300)(1390000,1440000)	chr03	1415000	74	0.442513
(1948,2022)(1400003,1447509)(1400000,1450000)	chr03	1425000	76	0.379887
(1967,2041)(1414071,1458611)(1410000,1460000)	chr03	1435000	76	0.353120
(1979,2055)(1425629,1465896)(1420000,1470000)	chr03	1445000	78	0.392668
(1999,2120)(1430034,1478832)(1430000,1480000)	chr03	1455000	123	0.283104
(2011,2138)(1443012,1487732)(1440000,1490000)	chr03	1465000	129	0.250245
(2023,2148)(1451980,1494487)(1450000,1500000)	chr03	1475000	127	0.268879
(2042,2175)(1462712,1503024)(1460000,1510000)	chr03	1485000	135	0.270319
(2056,2187)(1475486,1518405)(1470000,1520000)	chr03	1495000	133	0.272179
(2121,2199)(1480490,1529780)(1480000,1530000)	chr03	1505000	80	0.388996
(2139,2203)(1493447,1534944)(1490000,1540000)	chr03	1515000	66	0.479889
(2149,2210)(1500232,1547215)(1500000,1550000)	chr03	1525000	63	0.466900
(2176,2214)(1515119,1556774)(1510000,1560000)	chr03	1535000	40	0.481423
(2188,2216)(1520395,1561614)(1520000,1570000)	chr03	1545000	30	0.499495
(2200,2222)(1530498,1578119)(1530000,1580000)	chr03	1555000	24	0.283067
(2204,2243)(1545130,1585638)(1540000,1590000)	chr03	1565000	41	0.192921
(2211,2257)(1556722,1598430)(1550000,1600000)	chr03	1575000	48	0.275512
(2215,2257)(1561607,1598430)(1560000,1610000)	chr03	1585000	44	0.278348
(2217,2269)(1576303,1617408)(1570000,1620000)	chr03	1595000	54	0.290860
(2223,2276)(1581619,1629514)(1580000,1630000)	chr03	1605000	55	0.311946
(2244,2290)(1592230,1638046)(1590000,1640000)	chr03	1615000	48	0.465166
(2258,2291)(1611016,1640678)(1600000,1650000)	chr03	1625000	35	0.465018
(2258,2291)(1611016,1640678)(1610000,1660000)	chr03	1635000	35	0.465018
(2270,2300)(1624457,1668676)(1620000,1670000)	chr03	1645000	32	0.562760
(2277,2303)(1632933,1674011)(1630000,1680000)	chr03	1655000	28	0.612610
(2291,2303)(1640678,1674011)(1640000,1690000)	chr03	1665000	14	0.593040
(2292,2304)(1660834,1696093)(1650000,1700000)	chr03	1675000	14	0.626565
(2292,2305)(1660834,1703692)(1660000,1710000)	chr03	1685000	15	0.626533
(2301,2311)(1673974,1719036)(1670000,1720000)	chr03	1695000	12	0.423454
(2304,2312)(1696093,1721544)(1680000,1730000)	chr03	1705000	10	0.262905
(2304,2317)(1696093,1734541)(1690000,1740000)	chr03	1715000	15	0.234606
(2305,2319)(1703692,1749057)(1700000,1750000)	chr03	1725000	16	0.100572
(2306,2326)(1714648,1756434)(1710000,1760000)	chr03	1735000	22	0.242284
(2312,2329)(1721544,1767474)(1720000,1770000)	chr03	1745000	19	0.367213
(2313,2331)(1731721,1776503)(1730000,1780000)	chr03	1755000	20	0.369323
(2318,2335)(1749024,1787944)(1740000,1790000)	chr03	1765000	19	0.591023
(2320,2336)(1753198,1798002)(1750000,1800000)	chr03	1775000	18	0.631991
(2327,2358)(1767450,1805456)(1760000,1810000)	chr03	1785000	33	0.300490
(2330,2358)(1776450,1805456)(1770000,1820000)	chr03	1795000	30	0.300574
(2332,2358)(1783724,1805456)(1780000,1830000)	chr03	1805000	28	0.309650
(2336,2365)(1798002,1839022)(1790000,1840000)	chr03	1815000	31	0.137541
(2337,2371)(1801099,1849950)(1800000,1850000)	chr03	1825000	36	0.279899
(2359,2375)(1838903,1851769)(1810000,1860000)	chr03	1835000	18	0.436279
(2359,2382)(1838903,1862576)(1820000,1870000)	chr03	1845000	25	0.554513
(2359,2389)(1838903,1872087)(1830000,1880000)	chr03	1855000	32	0.595263
(2366,2411)(1844787,1888071)(1840000,1890000)	chr03	1865000	47	0.735093
(2372,2422)(1851628,1893313)(1850000,1900000)	chr03	1875000	52	0.731854
(2376,2423)(1861944,1902336)(1860000,1910000)	chr03	1885000	49	0.741417
(2383,2423)(1872027,1902336)(1870000,1920000)	chr03	1895000	42	0.735670
(2390,2424)(1884303,1923579)(1880000,1930000)	chr03	1905000	36	0.741905
(2412,2429)(1891227,1936337)(1890000,1940000)	chr03	1915000	19	0.255197
(2423,2429)(1902336,1936337)(1900000,1950000)	chr03	1925000	8	0.041514
(2424,2431)(1923579,1951920)(1910000,1960000)	chr03	1935000	9	0.051767
(2424,2434)(1923579,1968619)(1920000,1970000)	chr03	1945000	12	0.048934
(2425,2435)(1936294,1972889)(1930000,1980000)	chr03	1955000	12	0.048936
(2430,2443)(1951854,1989956)(1940000,1990000)	chr03	1965000	15	0.485064
(2430,2453)(1951854,1998368)(1950000,2000000)	chr03	1975000	25	0.399818
(2432,2453)(1968578,1998368)(1960000,2010000)	chr03	1985000	23	0.416139
(2435,2478)(1972889,2018109)(1970000,2020000)	chr03	1995000	45	0.385723
(2436,2492)(1986046,2022865)(1980000,2030000)	chr03	2005000	58	0.340561
(2444,2506)(1993093,2035074)(1990000,2040000)	chr03	2015000	64	0.273117
(2454,2506)(2014439,2035074)(2000000,2050000)	chr03	2025000	54	0.269072
(2454,2508)(2014439,2052275)(2010000,2060000)	chr03	2035000	56	0.274100
(2479,2509)(2020379,2064327)(2020000,2070000)	chr03	2045000	32	0.200166
(2493,2520)(2032261,2078583)(2030000,2080000)	chr03	2055000	29	0.194018
(2507,2533)(2052197,2089329)(2040000,2090000)	chr03	2065000	28	0.521317
(2507,2537)(2052197,2095344)(2050000,2100000)	chr03	2075000	32	0.525907
(2509,2537)(2064327,2095344)(2060000,2110000)	chr03	2085000	30	0.532124
(2510,2552)(2070857,2112777)(2070000,2120000)	chr03	2095000	44	0.518920
(2521,2553)(2080901,2129248)(2080000,2130000)	chr03	2105000	34	0.579880
(2534,2560)(2095178,2136484)(2090000,2140000)	chr03	2115000	28	0.554654
(2538,2562)(2110713,2147664)(2100000,2150000)	chr03	2125000	26	0.531241
(2538,2570)(2110713,2157936)(2110000,2160000)	chr03	2135000	34	0.517843
(2553,2575)(2129248,2169220)(2120000,2170000)	chr03	2145000	24	0.466828
(2554,2582)(2130065,2170453)(2130000,2180000)	chr03	2155000	30	0.516186
(2561,2584)(2147627,2180244)(2140000,2190000)	chr03	2165000	25	0.488226
(2563,2590)(2153399,2197867)(2150000,2200000)	chr03	2175000	29	0.564180
(2571,2599)(2169144,2209956)(2160000,2210000)	chr03	2185000	30	0.654827
(2576,2606)(2170345,2210126)(2170000,2220000)	chr03	2195000	32	0.761705
(2583,2610)(2180201,2228726)(2180000,2230000)	chr03	2205000	29	0.756433
(2585,2611)(2197783,2239622)(2190000,2240000)	chr03	2215000	28	0.768974
(2591,2617)(2200086,2244219)(2200000,2250000)	chr03	2225000	28	0.798292
(2600,2626)(2210001,2251252)(2210000,2260000)	chr03	2235000	28	0.729693
(2607,2631)(2228684,2268815)(2220000,2270000)	chr03	2245000	26	0.616357
(2611,2640)(2239622,2275890)(2230000,2280000)	chr03	2255000	31	0.535826
(2612,2640)(2241212,2275890)(2240000,2290000)	chr03	2265000	30	0.497378
(2618,2662)(2251078,2298459)(2250000,2300000)	chr03	2275000	46	0.379703
(2627,2681)(2268386,2309349)(2260000,2310000)	chr03	2285000	56	0.441731
(2632,2710)(2270858,2317652)(2270000,2320000)	chr03	2295000	80	0.426424
(2641,2714)(2290857,2326810)(2280000,2330000)	chr03	2305000	75	0.446993
(2641,2719)(2290857,2334975)(2290000,2340000)	chr03	2315000	80	0.430233
(2663,2729)(2304481,2346887)(2300000,2350000)	chr03	2325000	68	0.452016
(2682,2740)(2310467,2359913)(2310000,2360000)	chr03	2335000	60	0.436294
(2711,2754)(2326671,2363067)(2320000,2370000)	chr03	2345000	45	0.497028
(2715,2767)(2334234,2373488)(2330000,2380000)	chr03	2355000	54	0.350504
(2720,2775)(2342117,2386582)(2340000,2390000)	chr03	2365000	57	0.556179
(2730,2815)(2350754,2396515)(2350000,2400000)	chr03	2375000	87	0.505792
(2741,2842)(2360972,2402736)(2360000,2410000)	chr03	2385000	103	0.411707
(2755,2886)(2373308,2418968)(2370000,2420000)	chr03	2395000	133	0.512868
(2768,2948)(2381983,2429473)(2380000,2430000)	chr03	2405000	182	0.567062
(2776,2950)(2390506,2439857)(2390000,2440000)	chr03	2415000	176	0.561269
(2816,2956)(2402132,2443980)(2400000,2450000)	chr03	2425000	142	0.579708
(2843,2972)(2410712,2456370)(2410000,2460000)	chr03	2435000	131	0.637114
(2887,2992)(2422551,2464974)(2420000,2470000)	chr03	2445000	107	0.510974
(2949,3033)(2439836,2477623)(2430000,2480000)	chr03	2455000	86	0.241619
(2951,3051)(2440545,2482259)(2440000,2490000)	chr03	2465000	102	0.207681
(2957,3067)(2456257,2495889)(2450000,2500000)	chr03	2475000	112	0.164084
(2973,3068)(2460458,2506687)(2460000,2510000)	chr03	2485000	97	0.168820
(2993,3071)(2470815,2515973)(2470000,2520000)	chr03	2495000	80	0.498979
(3034,3071)(2481983,2515973)(2480000,2530000)	chr03	2505000	39	0.628439
(3052,3071)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.830964
(3068,3073)(2506687,2549769)(2500000,2550000)	chr03	2525000	7	0.906561
(3069,3074)(2515902,2553653)(2510000,2560000)	chr03	2535000	7	0.906386
(3072,3074)(2546816,2553653)(2520000,2570000)	chr03	2545000	4	0.801912
(3072,3074)(2546816,2553653)(2530000,2580000)	chr03	2555000	4	0.801912
(3072,3086)(2546816,2589997)(2540000,2590000)	chr03	2565000	16	0.414942
(3074,3102)(2553653,2590063)(2550000,2600000)	chr03	2575000	30	0.335792
(3075,3126)(2584954,2607573)(2560000,2610000)	chr03	2585000	53	0.251789
(3075,3153)(2584954,2619306)(2570000,2620000)	chr03	2595000	80	0.265377
(3075,3163)(2584954,2626109)(2580000,2630000)	chr03	2605000	90	0.279347
(3087,3163)(2590000,2626109)(2590000,2640000)	chr03	2615000	78	0.289601
(3103,3177)(2605713,2644800)(2600000,2650000)	chr03	2625000	76	0.146447
(3127,3199)(2611323,2656132)(2610000,2660000)	chr03	2635000	74	0.312331
(3154,3215)(2623471,2667811)(2620000,2670000)	chr03	2645000	63	0.338447
(3164,3215)(2644578,2667811)(2630000,2680000)	chr03	2655000	53	0.333252
(3164,3224)(2644578,2688048)(2640000,2690000)	chr03	2665000	62	0.350732
(3178,3233)(2652646,2695705)(2650000,2700000)	chr03	2675000	57	0.466402
(3200,3250)(2664264,2708990)(2660000,2710000)	chr03	2685000	52	0.484565
(3216,3275)(2680641,2719987)(2670000,2720000)	chr03	2695000	61	0.455803
(3216,3275)(2680641,2719987)(2680000,2730000)	chr03	2705000	61	0.455803
(3225,3275)(2695599,2719987)(2690000,2740000)	chr03	2715000	52	0.444982
(3234,3306)(2702509,2748829)(2700000,2750000)	chr03	2725000	74	0.473314
(3251,3310)(2710157,2756412)(2710000,2760000)	chr03	2735000	61	0.457455
(3276,3324)(2740690,2767492)(2720000,2770000)	chr03	2745000	50	0.475165
(3276,3328)(2740690,2771807)(2730000,2780000)	chr03	2755000	54	0.488719
(9,61)(13332,53408)(10000,60000)	chr04	35000	54	0.664017
(25,125)(21718,67898)(20000,70000)	chr04	45000	102	0.340900
(52,125)(31663,67898)(30000,80000)	chr04	55000	75	0.216720
(56,136)(41566,83026)(40000,90000)	chr04	65000	82	0.190863
(58,167)(53360,99945)(50000,100000)	chr04	75000	111	0.251803
(62,172)(61607,100119)(60000,110000)	chr04	85000	112	0.260828
(126,201)(82920,119675)(70000,120000)	chr04	95000	77	0.554325
(126,217)(82920,126730)(80000,130000)	chr04	105000	93	0.627128
(137,220)(92452,138176)(90000,140000)	chr04	115000	85	0.646782
(168,233)(100002,148108)(100000,150000)	chr04	125000	67	0.762525
(173,244)(110278,152823)(110000,160000)	chr04	135000	73	0.782052
(202,291)(126498,169053)(120000,170000)	chr04	145000	91	0.620967
(218,313)(133907,177495)(130000,180000)	chr04	155000	97	0.545975
(221,327)(141992,184838)(140000,190000)	chr04	165000	108	0.531307
(234,350)(152698,198323)(150000,200000)	chr04	175000	118	0.525650
(245,351)(162434,202073)(160000,210000)	chr04	185000	108	0.507588
(292,369)(171023,217539)(170000,220000)	chr04	195000	79	0.513640
(314,374)(181268,222053)(180000,230000)	chr04	205000	62	0.469861
(328,445)(192419,239583)(190000,240000)	chr04	215000	119	0.322112
(351,445)(202073,239583)(200000,250000)	chr04	225000	96	0.230858
(352,471)(214912,256759)(210000,260000)	chr04	235000	121	0.267124
(370,500)(220142,268943)(220000,270000)	chr04	245000	132	0.238114
(375,518)(230843,278868)(230000,280000)	chr04	255000	145	0.266176
(446,518)(255265,278868)(240000,290000)	chr04	265000	74	0.295189
(446,544)(255265,296955)(250000,300000)	chr04	275000	100	0.344396
(472,546)(263171,301531)(260000,310000)	chr04	285000	76	0.348723
(501,546)(270855,301531)(270000,320000)	chr04	295000	47	0.443552
(519,546)(295859,301531)(280000,330000)	chr04	305000	29	0.507489
(519,586)(295859,339363)(290000,340000)	chr04	315000	69	0.411417
(545,605)(300110,345386)(300000,350000)	chr04	325000	62	0.279306
(547,616)(333405,358719)(310000,360000)	chr04	335000	71	0.253906
(547,631)(333405,366523)(320000,370000)	chr04	345000	86	0.320318
(547,674)(333405,379824)(330000,380000)	chr04	355000	129	0.360019
(587,674)(342147,379824)(340000,390000)	chr04	365000	89	0.391907
(606,685)(358597,398888)(350000,400000)	chr04	375000	81	0.347727
(617,685)(363876,398888)(360000,410000)	chr04	385000	70	0.368714
(632,738)(378675,417785)(370000,420000)	chr04	395000	108	0.439723
(675,738)(395434,417785)(380000,430000)	chr04	405000	65	0.437288
(675,739)(395434,432824)(390000,440000)	chr04	415000	66	0.447576
(686,739)(411521,432824)(400000,450000)	chr04	425000	55	0.510356
(686,756)(411521,457850)(410000,460000)	chr04	435000	72	0.491794
(739,757)(432824,466667)(420000,470000)	chr04	445000	20	0.451921
(739,785)(432824,479783)(430000,480000)	chr04	455000	48	0.290349
(740,807)(456950,487593)(440000,490000)	chr04	465000	69	0.331624
(740,807)(456950,487593)(450000,500000)	chr04	475000	69	0.331624
(757,809)(466667,501704)(460000,510000)	chr04	485000	54	0.316918
(758,853)(473976,517455)(470000,520000)	chr04	495000	97	0.331223
(786,907)(485548,527302)(480000,530000)	chr04	505000	123	0.371366
(808,907)(501651,527302)(490000,540000)	chr04	515000	101	0.346563
(808,913)(501651,541249)(500000,550000)	chr04	525000	107	0.349239
(810,919)(510730,558700)(510000,560000)	chr04	535000	111	0.332673
(854,919)(522415,558700)(520000,570000)	chr04	545000	67	0.320938
(908,981)(541062,577934)(530000,580000)	chr04	555000	75	0.392669
(908,981)(541062,577934)(540000,590000)	chr04	565000	75	0.392669
(914,991)(558646,599883)(550000,600000)	chr04	575000	79	0.450063
(920,1001)(570631,607755)(560000,610000)	chr04	585000	83	0.563555
(920,1011)(570631,619015)(570000,620000)	chr04	595000	93	0.585410
(982,1048)(597764,628238)(580000,630000)	chr04	605000	68	0.642012
(982,1069)(597764,637263)(590000,640000)	chr04	615000	89	0.626878
(992,1069)(607595,637263)(600000,650000)	chr04	625000	79	0.621935
(1002,1069)(615055,637263)(610000,660000)	chr04	635000	69	0.581007
(1012,1069)(620704,637263)(620000,670000)	chr04	645000	59	0.553570
(1049,1069)(630689,637263)(630000,680000)	chr04	655000	22	0.545998
(1070,1081)(686927,688069)(640000,690000)	chr04	665000	13	0.287811
(1070,1102)(686927,698674)(650000,700000)	chr04	675000	34	0.275921
(1070,1107)(686927,701736)(660000,710000)	chr04	685000	39	0.265736
(1070,1119)(686927,718351)(670000,720000)	chr04	695000	51	0.252184
(1070,1145)(686927,728407)(680000,730000)	chr04	705000	77	0.586464
(1082,1151)(697967,735483)(690000,740000)	chr04	715000	71	0.662902
(1103,1151)(701707,735483)(700000,750000)	chr04	725000	50	0.739733
(1108,1189)(712457,757903)(710000,760000)	chr04	735000	83	0.678789
(1120,1199)(720850,767218)(720000,770000)	chr04	745000	81	0.755108
(1146,1204)(735371,778124)(730000,780000)	chr04	755000	60	0.701150
(1152,1225)(750042,784804)(740000,790000)	chr04	765000	75	0.653678
(1152,1246)(750042,798300)(750000,800000)	chr04	775000	96	0.639230
(1190,1318)(767132,809996)(760000,810000)	chr04	785000	130	0.650099
(1200,1357)(778068,813430)(770000,820000)	chr04	795000	159	0.636237
(1205,1375)(781997,825456)(780000,830000)	chr04	805000	172	0.614534
(1226,1385)(794005,839892)(790000,840000)	chr04	815000	161	0.612067
(1247,1405)(801535,846697)(800000,850000)	chr04	825000	160	0.639116
(1319,1435)(810001,856827)(810000,860000)	chr04	835000	118	0.678810
(1358,1451)(821704,869797)(820000,870000)	chr04	845000	95	0.667294
(1376,1455)(837919,871369)(830000,880000)	chr04	855000	81	0.682970
(1386,1473)(845150,889465)(840000,890000)	chr04	865000	89	0.662543
(1406,1473)(851321,889465)(850000,900000)	chr04	875000	69	0.636045
(1436,1486)(860060,902304)(860000,910000)	chr04	885000	52	0.571608
(1452,1507)(871334,918410)(870000,920000)	chr04	895000	57	0.358982
(1456,1532)(882201,929999)(880000,930000)	chr04	905000	78	0.575782
(1474,1567)(902088,938850)(890000,940000)	chr04	915000	95	0.649587
(1474,1567)(902088,938850)(900000,950000)	chr04	925000	95	0.649587
(1487,1580)(916404,953902)(910000,960000)	chr04	935000	95	0.704416
(1508,1580)(923042,953902)(920000,970000)	chr04	945000	74	0.750492
(1533,1581)(930027,972017)(930000,980000)	chr04	955000	50	0.745685
(1568,1591)(950644,984670)(940000,990000)	chr04	965000	25	0.888055
(1568,1591)(950644,984670)(950000,1000000)	chr04	975000	25	0.888055
(1581,1609)(972017,1008371)(960000,1010000)	chr04	985000	30	0.805035
(1581,1615)(972017,1014084)(970000,1020000)	chr04	995000	36	0.788204
(1582,1626)(980363,1027543)(980000,1030000)	chr04	1005000	46	0.661709
(1592,1631)(1001094,1038341)(990000,1040000)	chr04	1015000	41	0.423781
(1592,1635)(1001094,1049661)(1000000,1050000)	chr04	1025000	45	0.429784
(1610,1654)(1013064,1056541)(1010000,1060000)	chr04	1035000	46	0.716929
(1616,1657)(1026050,1067451)(1020000,1070000)	chr04	1045000	43	0.727468
(1627,1657)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.819978
(1632,1672)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.805640
(1636,1678)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.810159
(1655,1688)(1064900,1105651)(1060000,1110000)	chr04	1085000	35	0.622223
(1658,1688)(1081516,1105651)(1070000,1120000)	chr04	1095000	32	0.583299
(1658,1696)(1081516,1129761)(1080000,1130000)	chr04	1105000	40	0.571161
(1673,1705)(1090880,1137069)(1090000,1140000)	chr04	1115000	34	0.549645
(1679,1724)(1103186,1148776)(1100000,1150000)	chr04	1125000	47	0.511404
(1689,1731)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.445330
(1689,1739)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.502499
(1697,1757)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.494665
(1706,1758)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.494184
(1725,1781)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.431024
(1732,1795)(1161800,1209458)(1160000,1210000)	chr04	1185000	65	0.484942
(1740,1822)(1173558,1219994)(1170000,1220000)	chr04	1195000	84	0.365948
(1758,1867)(1189425,1229355)(1180000,1230000)	chr04	1205000	111	0.280306
(1759,1875)(1193878,1232876)(1190000,1240000)	chr04	1215000	118	0.290870
(1782,1890)(1209245,1246101)(1200000,1250000)	chr04	1225000	110	0.309597
(1796,1892)(1210947,1256337)(1210000,1260000)	chr04	1235000	98	0.238184
(1823,1902)(1220005,1265867)(1220000,1270000)	chr04	1245000	81	0.284796
(1868,1915)(1232489,1275005)(1230000,1280000)	chr04	1255000	49	0.393792
(1876,1921)(1241525,1288837)(1240000,1290000)	chr04	1265000	47	0.361248
(1891,1954)(1256326,1299802)(1250000,1300000)	chr04	1275000	65	0.282672
(1893,1956)(1265687,1309941)(1260000,1310000)	chr04	1285000	65	0.335308
(1903,1966)(1273292,1318086)(1270000,1320000)	chr04	1295000	65	0.410328
(1916,1970)(1282984,1326439)(1280000,1330000)	chr04	1305000	56	0.394607
(1922,1983)(1295425,1336779)(1290000,1340000)	chr04	1315000	63	0.413321
(1955,2002)(1308074,1349420)(1300000,1350000)	chr04	1325000	49	0.563409
(1957,2002)(1311512,1349420)(1310000,1360000)	chr04	1335000	47	0.527482
(1967,2002)(1326391,1349420)(1320000,1370000)	chr04	1345000	37	0.464680
(1971,2021)(1334848,1376145)(1330000,1380000)	chr04	1355000	52	0.581029
(1984,2035)(1345614,1386100)(1340000,1390000)	chr04	1365000	53	0.582576
(2003,2071)(1374792,1396653)(1350000,1400000)	chr04	1375000	70	0.694902
(2003,2081)(1374792,1406116)(1360000,1410000)	chr04	1385000	80	0.684490
(2003,2101)(1374792,1417156)(1370000,1420000)	chr04	1395000	100	0.603485
(2022,2168)(1381938,1428413)(1380000,1430000)	chr04	1405000	148	0.500472
(2036,2208)(1392580,1432981)(1390000,1440000)	chr04	1415000	174	0.508902
(2072,2220)(1402618,1448299)(1400000,1450000)	chr04	1425000	150	0.460303
(2082,2230)(1416050,1456588)(1410000,1460000)	chr04	1435000	150	0.436092
(2102,2239)(1421599,1463930)(1420000,1470000)	chr04	1445000	139	0.459211
(2169,2239)(1430331,1463930)(1430000,1480000)	chr04	1455000	72	0.487609
(2209,2239)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.445932
(2221,2239)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.392401
(2231,2245)(1463813,1509989)(1460000,1510000)	chr04	1485000	16	0.655401
(2240,2266)(1506451,1516371)(1470000,1520000)	chr04	1495000	28	0.588509
(2240,2270)(1506451,1523270)(1480000,1530000)	chr04	1505000	32	0.522039
(2240,2270)(1506451,1523270)(1490000,1540000)	chr04	1515000	32	0.522039
(2240,2287)(1506451,1549806)(1500000,1550000)	chr04	1525000	49	0.483145
(2246,2287)(1511938,1549806)(1510000,1560000)	chr04	1535000	43	0.302626
(2267,2296)(1523222,1562551)(1520000,1570000)	chr04	1545000	31	0.185571
(2271,2304)(1542965,1575923)(1530000,1580000)	chr04	1555000	35	0.216672
(2271,2336)(1542965,1588991)(1540000,1590000)	chr04	1565000	67	0.133590
(2288,2343)(1560494,1592148)(1550000,1600000)	chr04	1575000	57	0.107790
(2288,2386)(1560494,1608326)(1560000,1610000)	chr04	1585000	100	0.098456
(2297,2434)(1575860,1619534)(1570000,1620000)	chr04	1595000	139	0.079386
(2305,2453)(1580710,1625116)(1580000,1630000)	chr04	1605000	150	0.078781
(2337,2526)(1592094,1639938)(1590000,1640000)	chr04	1615000	191	0.078531
(2344,2551)(1602894,1649172)(1600000,1650000)	chr04	1625000	209	0.088485
(2387,2601)(1618654,1659410)(1610000,1660000)	chr04	1635000	216	0.124419
(2435,2645)(1622943,1667498)(1620000,1670000)	chr04	1645000	212	0.289060
(2454,2694)(1634630,1679624)(1630000,1680000)	chr04	1655000	242	0.362052
(2527,2747)(1640879,1688846)(1640000,1690000)	chr04	1665000	222	0.454977
(2552,2751)(1653392,1698076)(1650000,1700000)	chr04	1675000	201	0.488787
(2602,2751)(1661683,1698076)(1660000,1710000)	chr04	1685000	151	0.544872
(2646,2761)(1671233,1710922)(1670000,1720000)	chr04	1695000	117	0.486357
(2695,2779)(1681274,1727355)(1680000,1730000)	chr04	1705000	86	0.396598
(2748,2779)(1698036,1727355)(1690000,1740000)	chr04	1715000	33	0.342066
(2752,2796)(1710455,1749989)(1700000,1750000)	chr04	1725000	46	0.300575
(2752,2823)(1710455,1759790)(1710000,1760000)	chr04	1735000	73	0.389984
(2762,2852)(1723225,1768708)(1720000,1770000)	chr04	1745000	92	0.404514
(2780,2875)(1749844,1778220)(1730000,1780000)	chr04	1755000	97	0.360201
(2780,2879)(1749844,1787776)(1740000,1790000)	chr04	1765000	101	0.361380
(2797,2886)(1750007,1799966)(1750000,1800000)	chr04	1775000	91	0.361934
(2824,2886)(1760613,1799966)(1760000,1810000)	chr04	1785000	64	0.318840
(2853,2907)(1774514,1818153)(1770000,1820000)	chr04	1795000	56	0.396106
(2876,2930)(1787735,1827427)(1780000,1830000)	chr04	1805000	56	0.483326
(2880,2957)(1795117,1838865)(1790000,1840000)	chr04	1815000	79	0.448152
(2887,2989)(1810044,1849822)(1800000,1850000)	chr04	1825000	104	0.411594
(2887,2996)(1810044,1855935)(1810000,1860000)	chr04	1835000	111	0.395624
(2908,3013)(1820135,1869250)(1820000,1870000)	chr04	1845000	107	0.335721
(2931,3044)(1835367,1875621)(1830000,1880000)	chr04	1855000	115	0.268297
(2958,3068)(1843315,1889059)(1840000,1890000)	chr04	1865000	112	0.299456
(2990,3112)(1855812,1898136)(1850000,1900000)	chr04	1875000	124	0.430472
(2997,3126)(1863560,1906526)(1860000,1910000)	chr04	1885000	131	0.431762
(3014,3127)(1875370,1910757)(1870000,1920000)	chr04	1895000	115	0.422880
(3045,3158)(1880752,1926547)(1880000,1930000)	chr04	1905000	115	0.452852
(3069,3188)(1890975,1937049)(1890000,1940000)	chr04	1915000	121	0.428062
