region	chr	midPos	Nsites
(412,441)(347877,389186)(340000,390000)	chr03	365000	31	0.453450
(414,457)(361555,396308)(350000,400000)	chr03	375000	45	0.408897
(414,476)(361555,409127)(360000,410000)	chr03	385000	64	0.466888
(419,481)(378977,416160)(370000,420000)	chr03	395000	64	0.522002
(431,486)(382236,422751)(380000,430000)	chr03	405000	57	0.539859
(442,492)(392498,437254)(390000,440000)	chr03	415000	52	0.501647
(458,493)(401706,449814)(400000,450000)	chr03	425000	37	0.539248
(477,499)(410573,453922)(410000,460000)	chr03	435000	24	0.489460
(482,516)(421501,469973)(420000,470000)	chr03	445000	36	0.337588
(487,530)(431260,479085)(430000,480000)	chr03	455000	45	0.438473
(493,563)(449814,489480)(440000,490000)	chr03	465000	72	0.291910
(494,572)(452424,494367)(450000,500000)	chr03	475000	80	0.302957
(500,581)(463747,505794)(460000,510000)	chr03	485000	83	0.306016
(517,598)(470070,519869)(470000,520000)	chr03	495000	83	0.286144
(531,610)(480979,526104)(480000,530000)	chr03	505000	81	0.162951
(564,647)(492052,536924)(490000,540000)	chr03	515000	85	0.293199
(573,653)(504019,540919)(500000,550000)	chr03	525000	82	0.278516
(582,670)(511945,557133)(510000,560000)	chr03	535000	90	0.264204
(599,675)(520353,562374)(520000,570000)	chr03	545000	78	0.306891
(611,688)(532480,577929)(530000,580000)	chr03	555000	79	0.343401
(648,701)(540686,582225)(540000,590000)	chr03	565000	55	0.199311
(654,708)(550986,593105)(550000,600000)	chr03	575000	56	0.192120
(671,721)(562322,606308)(560000,610000)	chr03	585000	52	0.237112
(676,726)(572668,616544)(570000,620000)	chr03	595000	52	0.238165
(689,756)(582052,628570)(580000,630000)	chr03	605000	69	0.282497
(702,789)(592565,637380)(590000,640000)	chr03	615000	89	0.296902
(709,791)(602357,640300)(600000,650000)	chr03	625000	84	0.297104
(722,799)(616381,659225)(610000,660000)	chr03	635000	79	0.269405
(727,801)(626292,663582)(620000,670000)	chr03	645000	76	0.305992
(757,801)(630850,663582)(630000,680000)	chr03	655000	46	0.191227
(790,807)(640239,682596)(640000,690000)	chr03	665000	19	0.298407
(792,818)(651371,698663)(650000,700000)	chr03	675000	28	0.334405
(800,836)(662106,708458)(660000,710000)	chr03	685000	38	0.307936
(802,854)(682401,718036)(670000,720000)	chr03	695000	54	0.256760
(802,876)(682401,725898)(680000,730000)	chr03	705000	76	0.182983
(808,893)(695471,737716)(690000,740000)	chr03	715000	87	0.189601
(819,898)(706604,747050)(700000,750000)	chr03	725000	81	0.152075
(837,923)(716989,759349)(710000,760000)	chr03	735000	88	0.172212
(855,927)(725643,768362)(720000,770000)	chr03	745000	74	0.166330
(877,962)(734034,779085)(730000,780000)	chr03	755000	87	0.217669
(894,967)(740511,788503)(740000,790000)	chr03	765000	75	0.217752
(899,972)(751319,795733)(750000,800000)	chr03	775000	75	0.202768
(924,972)(762182,795733)(760000,810000)	chr03	785000	50	0.150648
(928,978)(773069,811908)(770000,820000)	chr03	795000	52	0.208600
(963,980)(788463,821375)(780000,830000)	chr03	805000	19	0.395155
(968,984)(791172,835305)(790000,840000)	chr03	815000	18	0.383150
(973,997)(811708,849394)(800000,850000)	chr03	825000	26	0.616235
(973,1005)(811708,859777)(810000,860000)	chr03	835000	34	0.678949
(979,1041)(821339,865140)(820000,870000)	chr03	845000	64	0.464829
(981,1050)(835282,879659)(830000,880000)	chr03	855000	71	0.438348
(985,1078)(847801,889705)(840000,890000)	chr03	865000	95	0.388115
(998,1120)(856805,896859)(850000,900000)	chr03	875000	124	0.317229
(1006,1152)(861273,904652)(860000,910000)	chr03	885000	148	0.255801
(1042,1154)(874849,919933)(870000,920000)	chr03	895000	114	0.193108
(1051,1157)(885971,927108)(880000,930000)	chr03	905000	108	0.179570
(1079,1160)(892239,939479)(890000,940000)	chr03	915000	83	0.173493
(1121,1168)(901980,948471)(900000,950000)	chr03	925000	49	0.187038
(1153,1168)(919919,948471)(910000,960000)	chr03	935000	17	0.208327
(1155,1171)(926823,966233)(920000,970000)	chr03	945000	18	0.144518
(1158,1186)(939418,978607)(930000,980000)	chr03	955000	30	0.126154
(1161,1233)(941391,987149)(940000,990000)	chr03	965000	74	0.164007
(1169,1233)(966174,987149)(950000,1000000)	chr03	975000	66	0.159462
(1169,1239)(966174,1007744)(960000,1010000)	chr03	985000	72	0.166467
(1172,1239)(976987,1007744)(970000,1020000)	chr03	995000	69	0.166804
(1187,1253)(983163,1024127)(980000,1030000)	chr03	1005000	68	0.163300
(1234,1264)(1003447,1037340)(990000,1040000)	chr03	1015000	32	0.253547
(1234,1289)(1003447,1047180)(1000000,1050000)	chr03	1025000	57	0.266778
(1240,1304)(1022214,1058852)(1010000,1060000)	chr03	1035000	66	0.282517
(1240,1324)(1022214,1069812)(1020000,1070000)	chr03	1045000	86	0.250568
(1254,1326)(1031184,1077650)(1030000,1080000)	chr03	1055000	74	0.299076
(1265,1351)(1044955,1081474)(1040000,1090000)	chr03	1065000	88	0.124618
(1290,1366)(1052435,1092532)(1050000,1100000)	chr03	1075000	78	0.079574
(1305,1368)(1067977,1104111)(1060000,1110000)	chr03	1085000	65	0.055443
(1325,1369)(1077500,1114848)(1070000,1120000)	chr03	1095000	46	0.044032
(1327,1413)(1080144,1128626)(1080000,1130000)	chr03	1105000	88	0.172659
(1352,1450)(1090269,1137271)(1090000,1140000)	chr03	1115000	100	0.352365
(1367,1474)(1104080,1149412)(1100000,1150000)	chr03	1125000	109	0.460209
(1369,1506)(1114848,1158205)(1110000,1160000)	chr03	1135000	139	0.484287
(1370,1506)(1120851,1158205)(1120000,1170000)	chr03	1145000	138	0.484311
(1414,1532)(1130530,1178443)(1130000,1180000)	chr03	1155000	120	0.620041
(1451,1533)(1143332,1189400)(1140000,1190000)	chr03	1165000	84	0.654725
(1475,1548)(1150403,1198365)(1150000,1200000)	chr03	1175000	75	0.591400
(1507,1559)(1170136,1202601)(1160000,1210000)	chr03	1185000	54	0.541780
(1507,1601)(1170136,1218572)(1170000,1220000)	chr03	1195000	96	0.452065
(1533,1632)(1189400,1228173)(1180000,1230000)	chr03	1205000	101	0.290667
(1534,1645)(1190690,1233492)(1190000,1240000)	chr03	1215000	113	0.343174
(1549,1675)(1202408,1247027)(1200000,1250000)	chr03	1225000	128	0.330222
(1560,1675)(1211558,1247027)(1210000,1260000)	chr03	1235000	117	0.344054
(1602,1675)(1223799,1247027)(1220000,1270000)	chr03	1245000	75	0.357207
(1633,1707)(1230113,1277910)(1230000,1280000)	chr03	1255000	76	0.285315
(1646,1711)(1240781,1283476)(1240000,1290000)	chr03	1265000	67	0.124749
(1676,1733)(1271686,1297628)(1250000,1300000)	chr03	1275000	59	0.110035
(1676,1766)(1271686,1308975)(1260000,1310000)	chr03	1285000	92	0.151138
(1676,1806)(1271686,1317243)(1270000,1320000)	chr03	1295000	132	0.149606
(1708,1811)(1283402,1324982)(1280000,1330000)	chr03	1305000	105	0.226536
(1712,1818)(1296422,1339280)(1290000,1340000)	chr03	1315000	108	0.242621
(1734,1824)(1302393,1349919)(1300000,1350000)	chr03	1325000	92	0.218656
(1767,1867)(1310434,1359165)(1310000,1360000)	chr03	1335000	102	0.045932
(1807,1884)(1324896,1366927)(1320000,1370000)	chr03	1345000	79	0.070092
(1812,1900)(1332501,1378275)(1330000,1380000)	chr03	1355000	90	0.072171
(1819,1929)(1340773,1389237)(1340000,1390000)	chr03	1365000	112	0.075564
(1825,1939)(1350114,1399991)(1350000,1400000)	chr03	1375000	116	0.082767
(1868,1958)(1365367,1406407)(1360000,1410000)	chr03	1385000	92	0.127985
(1885,1970)(1377470,1417106)(1370000,1420000)	chr03	1395000	87	0.106023
(1901,1990)(1381401,1429572)(1380000,1430000)	chr03	1405000	91	0.109641
(1930,2002)(1396847,1430300)(1390000,1440000)	chr03	1415000	74	0.120164
(1940,2014)(1400003,1447509)(1400000,1450000)	chr03	1425000	76	0.123363
(1959,2033)(1414071,1458611)(1410000,1460000)	chr03	1435000	76	0.094131
(1971,2047)(1425629,1465896)(1420000,1470000)	chr03	1445000	78	0.124095
(1991,2112)(1430034,1478832)(1430000,1480000)	chr03	1455000	123	0.206297
(2003,2130)(1443012,1487732)(1440000,1490000)	chr03	1465000	129	0.173294
(2015,2140)(1451980,1494487)(1450000,1500000)	chr03	1475000	127	0.162624
(2034,2167)(1462712,1503024)(1460000,1510000)	chr03	1485000	135	0.153744
(2048,2179)(1475486,1518405)(1470000,1520000)	chr03	1495000	133	0.150426
(2113,2191)(1480490,1529780)(1480000,1530000)	chr03	1505000	80	0.084122
(2131,2195)(1493447,1534944)(1490000,1540000)	chr03	1515000	66	0.149136
(2141,2202)(1500232,1547215)(1500000,1550000)	chr03	1525000	63	0.216620
(2168,2206)(1515119,1556774)(1510000,1560000)	chr03	1535000	40	0.288047
(2180,2208)(1520395,1561614)(1520000,1570000)	chr03	1545000	30	0.340069
(2192,2214)(1530498,1578119)(1530000,1580000)	chr03	1555000	24	0.362989
(2196,2235)(1545130,1585638)(1540000,1590000)	chr03	1565000	41	0.252812
(2203,2249)(1556722,1598430)(1550000,1600000)	chr03	1575000	48	0.168050
(2207,2249)(1561607,1598430)(1560000,1610000)	chr03	1585000	44	0.167490
(2209,2261)(1576303,1617408)(1570000,1620000)	chr03	1595000	54	0.145822
(2215,2268)(1581619,1629514)(1580000,1630000)	chr03	1605000	55	0.150915
(2236,2282)(1592230,1638046)(1590000,1640000)	chr03	1615000	48	0.118585
(2250,2283)(1611016,1640678)(1600000,1650000)	chr03	1625000	35	0.119301
(2250,2283)(1611016,1640678)(1610000,1660000)	chr03	1635000	35	0.119301
(2262,2292)(1624457,1668676)(1620000,1670000)	chr03	1645000	32	0.154733
(2269,2295)(1632933,1674011)(1630000,1680000)	chr03	1655000	28	0.256280
(2283,2295)(1640678,1674011)(1640000,1690000)	chr03	1665000	14	0.458555
(2284,2296)(1660834,1696093)(1650000,1700000)	chr03	1675000	14	0.555576
(2284,2297)(1660834,1703692)(1660000,1710000)	chr03	1685000	15	0.555534
(2293,2303)(1673974,1719036)(1670000,1720000)	chr03	1695000	12	0.546107
(2296,2304)(1696093,1721544)(1680000,1730000)	chr03	1705000	10	0.421526
(2296,2309)(1696093,1734541)(1690000,1740000)	chr03	1715000	15	0.260676
(2297,2311)(1703692,1749057)(1700000,1750000)	chr03	1725000	16	0.140601
(2298,2318)(1714648,1756434)(1710000,1760000)	chr03	1735000	22	0.137985
(2304,2321)(1721544,1767474)(1720000,1770000)	chr03	1745000	19	0.104904
(2305,2323)(1731721,1776503)(1730000,1780000)	chr03	1755000	20	0.044492
(2310,2327)(1749024,1787944)(1740000,1790000)	chr03	1765000	19	0.081637
(2312,2328)(1753198,1798002)(1750000,1800000)	chr03	1775000	18	-0.003232
(2319,2342)(1767450,1805456)(1760000,1810000)	chr03	1785000	25	0.150967
(2322,2342)(1776450,1805456)(1770000,1820000)	chr03	1795000	22	0.151013
(2324,2342)(1783724,1805456)(1780000,1830000)	chr03	1805000	20	0.154816
(2328,2349)(1798002,1839022)(1790000,1840000)	chr03	1815000	23	0.152930
(2329,2357)(1801518,1849950)(1800000,1850000)	chr03	1825000	30	0.336144
(2343,2361)(1838903,1851769)(1810000,1860000)	chr03	1835000	20	0.451626
(2343,2379)(1838903,1865426)(1820000,1870000)	chr03	1845000	38	0.505854
(2343,2403)(1838903,1878994)(1830000,1880000)	chr03	1855000	62	0.579738
(2350,2431)(1842738,1888071)(1840000,1890000)	chr03	1865000	83	0.579137
(2358,2442)(1851628,1893313)(1850000,1900000)	chr03	1875000	86	0.560884
(2362,2443)(1861944,1902336)(1860000,1910000)	chr03	1885000	83	0.560143
(2380,2443)(1871989,1902336)(1870000,1920000)	chr03	1895000	65	0.542822
(2404,2444)(1880590,1923579)(1880000,1930000)	chr03	1905000	42	0.447624
(2432,2449)(1891227,1936337)(1890000,1940000)	chr03	1915000	19	0.239452
(2443,2449)(1902336,1936337)(1900000,1950000)	chr03	1925000	8	-0.000403
(2444,2451)(1923579,1951920)(1910000,1960000)	chr03	1935000	9	0.014386
(2444,2454)(1923579,1968619)(1920000,1970000)	chr03	1945000	12	0.013614
(2445,2455)(1936294,1972889)(1930000,1980000)	chr03	1955000	12	0.038709
(2450,2463)(1951854,1989956)(1940000,1990000)	chr03	1965000	15	0.245638
(2450,2473)(1951854,1998368)(1950000,2000000)	chr03	1975000	25	0.189946
(2452,2473)(1968578,1998368)(1960000,2010000)	chr03	1985000	23	0.196867
(2455,2498)(1972889,2018109)(1970000,2020000)	chr03	1995000	45	0.219530
(2456,2512)(1986046,2022865)(1980000,2030000)	chr03	2005000	58	0.243691
(2464,2526)(1993093,2035074)(1990000,2040000)	chr03	2015000	64	0.207190
(2474,2526)(2014439,2035074)(2000000,2050000)	chr03	2025000	54	0.220446
(2474,2528)(2014439,2052275)(2010000,2060000)	chr03	2035000	56	0.226305
(2499,2529)(2020379,2064327)(2020000,2070000)	chr03	2045000	32	0.232281
(2513,2540)(2032261,2078583)(2030000,2080000)	chr03	2055000	29	0.181810
(2527,2553)(2052197,2089329)(2040000,2090000)	chr03	2065000	28	0.110665
(2527,2557)(2052197,2095344)(2050000,2100000)	chr03	2075000	32	0.120899
(2529,2557)(2064327,2095344)(2060000,2110000)	chr03	2085000	30	0.109838
(2530,2572)(2070857,2112777)(2070000,2120000)	chr03	2095000	44	0.129122
(2541,2573)(2080901,2129248)(2080000,2130000)	chr03	2105000	34	0.110634
(2554,2580)(2095178,2136484)(2090000,2140000)	chr03	2115000	28	0.280446
(2558,2582)(2110713,2147664)(2100000,2150000)	chr03	2125000	26	0.252984
(2558,2590)(2110713,2157936)(2110000,2160000)	chr03	2135000	34	0.237637
(2573,2595)(2129248,2169220)(2120000,2170000)	chr03	2145000	24	0.251256
(2574,2602)(2130065,2170453)(2130000,2180000)	chr03	2155000	30	0.315981
(2581,2604)(2147627,2180244)(2140000,2190000)	chr03	2165000	25	0.294285
(2583,2610)(2153399,2197867)(2150000,2200000)	chr03	2175000	29	0.271405
(2591,2619)(2169144,2209956)(2160000,2210000)	chr03	2185000	30	0.253674
(2596,2626)(2170345,2210126)(2170000,2220000)	chr03	2195000	32	0.246832
(2603,2630)(2180201,2228726)(2180000,2230000)	chr03	2205000	29	0.167111
(2605,2631)(2197783,2239622)(2190000,2240000)	chr03	2215000	28	0.167112
(2611,2637)(2200086,2244219)(2200000,2250000)	chr03	2225000	28	0.278037
(2620,2646)(2210001,2251252)(2210000,2260000)	chr03	2235000	28	0.386458
(2627,2651)(2228684,2268815)(2220000,2270000)	chr03	2245000	26	0.411358
(2631,2660)(2239622,2275890)(2230000,2280000)	chr03	2255000	31	0.377319
(2632,2660)(2241212,2275890)(2240000,2290000)	chr03	2265000	30	0.377320
(2638,2682)(2251078,2298459)(2250000,2300000)	chr03	2275000	46	0.266971
(2647,2701)(2268386,2309349)(2260000,2310000)	chr03	2285000	56	0.186641
(2652,2730)(2270858,2317652)(2270000,2320000)	chr03	2295000	80	0.179143
(2661,2734)(2290857,2326810)(2280000,2330000)	chr03	2305000	75	0.180302
(2661,2739)(2290857,2334975)(2290000,2340000)	chr03	2315000	80	0.169816
(2683,2749)(2304481,2346887)(2300000,2350000)	chr03	2325000	68	0.199875
(2702,2760)(2310467,2359913)(2310000,2360000)	chr03	2335000	60	0.213276
(2731,2774)(2326671,2363067)(2320000,2370000)	chr03	2345000	45	0.103299
(2735,2787)(2334234,2373488)(2330000,2380000)	chr03	2355000	54	0.084663
(2740,2795)(2342117,2386582)(2340000,2390000)	chr03	2365000	57	0.102555
(2750,2831)(2350754,2396515)(2350000,2400000)	chr03	2375000	83	0.164608
(2761,2858)(2360972,2402736)(2360000,2410000)	chr03	2385000	99	0.183210
(2775,2902)(2373308,2418968)(2370000,2420000)	chr03	2395000	129	0.272506
(2788,2964)(2381983,2429473)(2380000,2430000)	chr03	2405000	178	0.265329
(2796,2966)(2390506,2439857)(2390000,2440000)	chr03	2415000	172	0.268342
(2832,2972)(2402132,2443980)(2400000,2450000)	chr03	2425000	142	0.294454
(2859,2988)(2410712,2456370)(2410000,2460000)	chr03	2435000	131	0.306521
(2903,3008)(2422551,2464974)(2420000,2470000)	chr03	2445000	107	0.278167
(2965,3049)(2439836,2477623)(2430000,2480000)	chr03	2455000	86	0.343916
(2967,3067)(2440545,2482259)(2440000,2490000)	chr03	2465000	102	0.332962
(2973,3083)(2456257,2495889)(2450000,2500000)	chr03	2475000	112	0.322065
(2989,3084)(2460458,2506687)(2460000,2510000)	chr03	2485000	97	0.328364
(3009,3087)(2470815,2515973)(2470000,2520000)	chr03	2495000	80	0.310326
(3050,3087)(2481983,2515973)(2480000,2530000)	chr03	2505000	39	0.253584
(3068,3087)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.205342
(3084,3089)(2506687,2549769)(2500000,2550000)	chr03	2525000	7	0.075859
(3085,3090)(2515902,2553653)(2510000,2560000)	chr03	2535000	7	0.075260
(3088,3090)(2546816,2553653)(2520000,2570000)	chr03	2545000	4	0.078805
(3088,3090)(2546816,2553653)(2530000,2580000)	chr03	2555000	4	0.078805
(3088,3102)(2546816,2589997)(2540000,2590000)	chr03	2565000	16	0.328710
(3090,3118)(2553653,2590063)(2550000,2600000)	chr03	2575000	30	0.233913
(3091,3142)(2584954,2607573)(2560000,2610000)	chr03	2585000	53	0.129823
(3091,3169)(2584954,2619306)(2570000,2620000)	chr03	2595000	80	0.132426
(3091,3179)(2584954,2626109)(2580000,2630000)	chr03	2605000	90	0.134123
(3103,3179)(2590000,2626109)(2590000,2640000)	chr03	2615000	78	0.077302
(3119,3193)(2605713,2644800)(2600000,2650000)	chr03	2625000	76	0.057404
(3143,3215)(2611323,2656132)(2610000,2660000)	chr03	2635000	74	0.215193
(3170,3231)(2623471,2667811)(2620000,2670000)	chr03	2645000	63	0.217263
(3180,3231)(2644578,2667811)(2630000,2680000)	chr03	2655000	53	0.218322
(3180,3240)(2644578,2688048)(2640000,2690000)	chr03	2665000	62	0.221356
(3194,3249)(2652646,2695705)(2650000,2700000)	chr03	2675000	57	0.312702
(3216,3266)(2664264,2708990)(2660000,2710000)	chr03	2685000	52	0.159376
(3232,3291)(2680641,2719987)(2670000,2720000)	chr03	2695000	61	0.177926
(3232,3291)(2680641,2719987)(2680000,2730000)	chr03	2705000	61	0.177926
(3241,3291)(2695599,2719987)(2690000,2740000)	chr03	2715000	52	0.171975
(3250,3322)(2702509,2748829)(2700000,2750000)	chr03	2725000	74	0.241003
(3267,3326)(2710157,2756412)(2710000,2760000)	chr03	2735000	61	0.235517
(3292,3340)(2740690,2767492)(2720000,2770000)	chr03	2745000	50	0.230318
(3292,3344)(2740690,2771807)(2730000,2780000)	chr03	2755000	54	0.228649
(9,61)(13332,53408)(10000,60000)	chr04	35000	54	0.091705
(25,125)(21718,67898)(20000,70000)	chr04	45000	102	0.219429
(52,125)(31663,67898)(30000,80000)	chr04	55000	75	0.233875
(56,136)(41566,83026)(40000,90000)	chr04	65000	82	0.224589
(58,167)(53360,99945)(50000,100000)	chr04	75000	111	0.204427
(62,172)(61607,100119)(60000,110000)	chr04	85000	112	0.202074
(126,201)(82920,119675)(70000,120000)	chr04	95000	77	0.212751
(126,217)(82920,126730)(80000,130000)	chr04	105000	93	0.190639
(137,220)(92452,138176)(90000,140000)	chr04	115000	85	0.223628
(168,243)(100002,148219)(100000,150000)	chr04	125000	77	0.296904
(173,258)(110278,158166)(110000,160000)	chr04	135000	87	0.285444
(202,305)(126498,169053)(120000,170000)	chr04	145000	105	0.203083
(218,327)(133907,177495)(130000,180000)	chr04	155000	111	0.206319
(221,341)(141992,184838)(140000,190000)	chr04	165000	122	0.183167
(244,364)(152698,198323)(150000,200000)	chr04	175000	122	0.148925
(259,365)(162434,202073)(160000,210000)	chr04	185000	108	0.145297
(306,383)(171023,217539)(170000,220000)	chr04	195000	79	0.120129
(328,388)(181268,222053)(180000,230000)	chr04	205000	62	0.116725
(342,459)(192419,239583)(190000,240000)	chr04	215000	119	0.139409
(365,459)(202073,239583)(200000,250000)	chr04	225000	96	0.143740
(366,485)(214912,256759)(210000,260000)	chr04	235000	121	0.152706
(384,514)(220142,268943)(220000,270000)	chr04	245000	132	0.138427
(389,532)(230843,278868)(230000,280000)	chr04	255000	145	0.123697
(460,564)(255265,288570)(240000,290000)	chr04	265000	106	0.125037
(460,639)(255265,296955)(250000,300000)	chr04	275000	181	0.131455
(486,641)(263171,301531)(260000,310000)	chr04	285000	157	0.125107
(515,641)(270855,301531)(270000,320000)	chr04	295000	128	0.142936
(533,641)(286598,301531)(280000,330000)	chr04	305000	110	0.160085
(565,681)(291159,339363)(290000,340000)	chr04	315000	118	0.135981
(640,700)(300110,345386)(300000,350000)	chr04	325000	62	0.115192
(642,711)(333405,358719)(310000,360000)	chr04	335000	71	0.120142
(642,726)(333405,366523)(320000,370000)	chr04	345000	86	0.087375
(642,769)(333405,379824)(330000,380000)	chr04	355000	129	0.057270
(682,769)(342147,379824)(340000,390000)	chr04	365000	89	0.036529
(701,780)(358597,398888)(350000,400000)	chr04	375000	81	0.103287
(712,780)(363876,398888)(360000,410000)	chr04	385000	70	0.091755
(727,833)(378675,417785)(370000,420000)	chr04	395000	108	0.236805
(770,833)(395434,417785)(380000,430000)	chr04	405000	65	0.336533
(770,834)(395434,432824)(390000,440000)	chr04	415000	66	0.335502
(781,834)(411521,432824)(400000,450000)	chr04	425000	55	0.336988
(781,857)(411521,457850)(410000,460000)	chr04	435000	78	0.254908
(834,858)(432824,466667)(420000,470000)	chr04	445000	26	0.103497
(834,886)(432824,479783)(430000,480000)	chr04	455000	54	0.165867
(835,908)(456889,487593)(440000,490000)	chr04	465000	75	0.172661
(835,908)(456889,487593)(450000,500000)	chr04	475000	75	0.172661
(858,910)(466667,501704)(460000,510000)	chr04	485000	54	0.198767
(859,954)(473976,517455)(470000,520000)	chr04	495000	97	0.289972
(887,1008)(485548,527302)(480000,530000)	chr04	505000	123	0.370107
(909,1008)(501651,527302)(490000,540000)	chr04	515000	101	0.404742
(909,1014)(501651,541249)(500000,550000)	chr04	525000	107	0.386009
(911,1020)(510730,558700)(510000,560000)	chr04	535000	111	0.368474
(955,1020)(522415,558700)(520000,570000)	chr04	545000	67	0.349426
(1009,1081)(541062,577934)(530000,580000)	chr04	555000	74	0.177088
(1009,1081)(541062,577934)(540000,590000)	chr04	565000	74	0.177088
(1015,1091)(558646,599883)(550000,600000)	chr04	575000	78	0.216506
(1021,1101)(570631,607755)(560000,610000)	chr04	585000	82	0.225293
(1021,1111)(570631,619015)(570000,620000)	chr04	595000	92	0.268333
(1082,1143)(597764,628106)(580000,630000)	chr04	605000	63	0.308625
(1082,1153)(597764,635582)(590000,640000)	chr04	615000	73	0.284758
(1092,1153)(607595,635582)(600000,650000)	chr04	625000	63	0.283123
(1102,1153)(615055,635582)(610000,660000)	chr04	635000	53	0.296237
(1112,1153)(620704,635582)(620000,670000)	chr04	645000	43	0.240038
(1144,1153)(630689,635582)(630000,680000)	chr04	655000	11	0.099828
(1154,1164)(686927,687523)(640000,690000)	chr04	665000	12	0.162511
(1154,1185)(686927,698674)(650000,700000)	chr04	675000	33	0.240667
(1154,1190)(686927,701736)(660000,710000)	chr04	685000	38	0.257567
(1154,1202)(686927,718351)(670000,720000)	chr04	695000	50	0.370876
(1154,1228)(686927,728407)(680000,730000)	chr04	705000	76	0.337739
(1165,1234)(697967,735483)(690000,740000)	chr04	715000	71	0.375877
(1186,1234)(701707,735483)(700000,750000)	chr04	725000	50	0.411335
(1191,1272)(712457,757903)(710000,760000)	chr04	735000	83	0.354493
(1203,1282)(720850,767218)(720000,770000)	chr04	745000	81	0.192603
(1229,1287)(735371,778124)(730000,780000)	chr04	755000	60	0.324988
(1235,1310)(750042,784804)(740000,790000)	chr04	765000	77	0.262492
(1235,1333)(750042,798424)(750000,800000)	chr04	775000	100	0.231606
(1273,1405)(767132,809996)(760000,810000)	chr04	785000	134	0.212295
(1283,1444)(778068,813430)(770000,820000)	chr04	795000	163	0.197828
(1288,1462)(781997,825456)(780000,830000)	chr04	805000	176	0.162043
(1311,1472)(794005,839892)(790000,840000)	chr04	815000	163	0.172758
(1334,1492)(801535,846697)(800000,850000)	chr04	825000	160	0.183063
(1406,1522)(810001,856827)(810000,860000)	chr04	835000	118	0.178378
(1445,1537)(821704,869797)(820000,870000)	chr04	845000	94	0.209152
(1463,1541)(837919,871369)(830000,880000)	chr04	855000	80	0.205247
(1473,1559)(845150,889465)(840000,890000)	chr04	865000	88	0.212504
(1493,1559)(851321,889465)(850000,900000)	chr04	875000	68	0.206102
(1523,1572)(860060,902304)(860000,910000)	chr04	885000	51	0.217303
(1538,1593)(871334,918410)(870000,920000)	chr04	895000	57	0.178127
(1542,1618)(882201,929999)(880000,930000)	chr04	905000	78	0.156392
(1560,1648)(902088,938850)(890000,940000)	chr04	915000	90	0.168054
(1560,1648)(902088,938850)(900000,950000)	chr04	925000	90	0.168054
(1573,1661)(916404,953902)(910000,960000)	chr04	935000	90	0.166321
(1594,1661)(923042,953902)(920000,970000)	chr04	945000	69	0.175122
(1619,1661)(930027,953902)(930000,980000)	chr04	955000	44	0.232706
(1649,1669)(950644,984670)(940000,990000)	chr04	965000	22	-0.002836
(1649,1669)(950644,984670)(950000,1000000)	chr04	975000	22	-0.002836
(1662,1687)(983914,1008371)(960000,1010000)	chr04	985000	27	0.155358
(1662,1693)(983914,1014084)(970000,1020000)	chr04	995000	33	0.155322
(1662,1705)(983914,1027543)(980000,1030000)	chr04	1005000	45	0.105202
(1670,1710)(1001094,1038341)(990000,1040000)	chr04	1015000	42	0.105765
(1670,1714)(1001094,1049661)(1000000,1050000)	chr04	1025000	46	0.105689
(1688,1733)(1013064,1056541)(1010000,1060000)	chr04	1035000	47	0.361697
(1694,1736)(1025528,1067451)(1020000,1070000)	chr04	1045000	44	0.359219
(1706,1736)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.555206
(1711,1751)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.559212
(1715,1757)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.538280
(1734,1767)(1064900,1105651)(1060000,1110000)	chr04	1085000	35	0.239628
(1737,1767)(1081516,1105651)(1070000,1120000)	chr04	1095000	32	0.245056
(1737,1775)(1081516,1129761)(1080000,1130000)	chr04	1105000	40	0.218032
(1752,1784)(1090880,1137069)(1090000,1140000)	chr04	1115000	34	0.375804
(1758,1803)(1103186,1148776)(1100000,1150000)	chr04	1125000	47	0.295157
(1768,1810)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.305878
(1768,1818)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.304997
(1776,1836)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.245141
(1785,1837)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.130650
(1804,1860)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.147105
(1811,1874)(1161800,1209458)(1160000,1210000)	chr04	1185000	65	0.180722
(1819,1901)(1173558,1219994)(1170000,1220000)	chr04	1195000	84	0.184976
(1837,1946)(1189425,1229355)(1180000,1230000)	chr04	1205000	111	0.165961
(1838,1954)(1193878,1232876)(1190000,1240000)	chr04	1215000	118	0.155703
(1861,1971)(1209245,1246191)(1200000,1250000)	chr04	1225000	112	0.155772
(1875,1977)(1210947,1256337)(1210000,1260000)	chr04	1235000	104	0.138389
(1902,1987)(1220005,1265867)(1220000,1270000)	chr04	1245000	87	0.128921
(1947,2000)(1232489,1275005)(1230000,1280000)	chr04	1255000	55	0.384895
(1955,2006)(1241525,1288837)(1240000,1290000)	chr04	1265000	53	0.466003
(1972,2041)(1252634,1299802)(1250000,1300000)	chr04	1275000	71	0.288237
