region	chr	midPos	Nsites
(737,800)(847801,879659)(830000,880000)	chr03	855000	65	0.945471
(737,828)(847801,889705)(840000,890000)	chr03	865000	93	0.912982
(749,869)(856888,896859)(850000,900000)	chr03	875000	122	0.859686
(756,901)(861273,904652)(860000,910000)	chr03	885000	147	0.827855
(792,903)(874849,919933)(870000,920000)	chr03	895000	113	0.578759
(801,906)(885971,927108)(880000,930000)	chr03	905000	107	0.591480
(829,906)(892239,927108)(890000,940000)	chr03	915000	79	0.624251
(870,914)(901980,948471)(900000,950000)	chr03	925000	46	0.818084
(902,914)(919919,948471)(910000,960000)	chr03	935000	14	0.940527
(904,914)(926823,948471)(920000,970000)	chr03	945000	12	0.931538
(907,927)(941391,978606)(930000,980000)	chr03	955000	22	0.790948
(907,974)(941391,987149)(940000,990000)	chr03	965000	69	0.489210
(915,974)(976987,987149)(950000,1000000)	chr03	975000	61	0.346817
(915,980)(976987,1007744)(960000,1010000)	chr03	985000	67	0.410580
(915,980)(976987,1007744)(970000,1020000)	chr03	995000	67	0.410580
(928,994)(983163,1024127)(980000,1030000)	chr03	1005000	68	0.355359
(975,1005)(1003447,1037340)(990000,1040000)	chr03	1015000	32	0.617465
(975,1030)(1003447,1047180)(1000000,1050000)	chr03	1025000	57	0.664805
(981,1045)(1022214,1058852)(1010000,1060000)	chr03	1035000	66	0.615403
(981,1065)(1022214,1069812)(1020000,1070000)	chr03	1045000	86	0.656639
(995,1067)(1031184,1077650)(1030000,1080000)	chr03	1055000	74	0.706624
(1006,1092)(1044955,1081474)(1040000,1090000)	chr03	1065000	88	0.534534
(1031,1107)(1052435,1092532)(1050000,1100000)	chr03	1075000	78	0.477314
(1046,1109)(1067977,1104111)(1060000,1110000)	chr03	1085000	65	0.469710
(1066,1110)(1077500,1114848)(1070000,1120000)	chr03	1095000	46	0.448180
(1068,1154)(1080144,1128626)(1080000,1130000)	chr03	1105000	88	0.476755
(1093,1191)(1090269,1137271)(1090000,1140000)	chr03	1115000	100	0.508525
(1108,1223)(1104080,1149412)(1100000,1150000)	chr03	1125000	117	0.513407
(1110,1258)(1114848,1158205)(1110000,1160000)	chr03	1135000	150	0.468369
(1111,1260)(1120851,1168488)(1120000,1170000)	chr03	1145000	151	0.453362
(1155,1280)(1130530,1178443)(1130000,1180000)	chr03	1155000	127	0.442605
(1192,1281)(1143332,1189400)(1140000,1190000)	chr03	1165000	91	0.448339
(1224,1296)(1150403,1198365)(1150000,1200000)	chr03	1175000	74	0.317794
(1259,1307)(1168450,1202601)(1160000,1210000)	chr03	1185000	50	0.385326
(1261,1349)(1170136,1218572)(1170000,1220000)	chr03	1195000	90	0.403496
(1281,1380)(1189400,1228173)(1180000,1230000)	chr03	1205000	101	0.438131
(1282,1393)(1190690,1233492)(1190000,1240000)	chr03	1215000	113	0.420605
(1297,1418)(1202408,1246623)(1200000,1250000)	chr03	1225000	123	0.447265
(1308,1418)(1211558,1246623)(1210000,1260000)	chr03	1235000	112	0.459023
(1350,1418)(1223799,1246623)(1220000,1270000)	chr03	1245000	70	0.482279
(1381,1444)(1230113,1277450)(1230000,1280000)	chr03	1255000	65	0.342339
(1394,1448)(1240781,1283476)(1240000,1290000)	chr03	1265000	56	0.369243
(1419,1470)(1271686,1297628)(1250000,1300000)	chr03	1275000	53	0.493475
(1419,1498)(1271686,1308975)(1260000,1310000)	chr03	1285000	81	0.573249
(1419,1538)(1271686,1317243)(1270000,1320000)	chr03	1295000	121	0.684110
(1445,1543)(1283402,1324982)(1280000,1330000)	chr03	1305000	100	0.763223
(1449,1550)(1296422,1339280)(1290000,1340000)	chr03	1315000	103	0.757950
(1471,1553)(1302393,1340833)(1300000,1350000)	chr03	1325000	84	0.762823
(1499,1596)(1310434,1359165)(1310000,1360000)	chr03	1335000	99	0.662605
(1539,1613)(1324896,1366927)(1320000,1370000)	chr03	1345000	76	0.554429
(1544,1629)(1332501,1378275)(1330000,1380000)	chr03	1355000	87	0.488297
(1551,1658)(1340773,1389237)(1340000,1390000)	chr03	1365000	109	0.462432
(1554,1668)(1350114,1399991)(1350000,1400000)	chr03	1375000	116	0.475740
(1597,1687)(1365367,1406407)(1360000,1410000)	chr03	1385000	92	0.542960
(1614,1699)(1377470,1417106)(1370000,1420000)	chr03	1395000	87	0.453717
(1630,1719)(1381401,1429572)(1380000,1430000)	chr03	1405000	91	0.448741
(1659,1731)(1396847,1430300)(1390000,1440000)	chr03	1415000	74	0.458112
(1669,1743)(1400003,1447509)(1400000,1450000)	chr03	1425000	76	0.435717
(1688,1762)(1414071,1458611)(1410000,1460000)	chr03	1435000	76	0.324007
(1700,1776)(1425629,1465896)(1420000,1470000)	chr03	1445000	78	0.368540
(1720,1841)(1430034,1478832)(1430000,1480000)	chr03	1455000	123	0.367082
(1732,1859)(1443012,1487732)(1440000,1490000)	chr03	1465000	129	0.305081
(1744,1869)(1451980,1494487)(1450000,1500000)	chr03	1475000	127	0.310496
(1763,1896)(1462712,1503024)(1460000,1510000)	chr03	1485000	135	0.398782
(1777,1908)(1475486,1518405)(1470000,1520000)	chr03	1495000	133	0.394113
(1842,1920)(1480490,1529780)(1480000,1530000)	chr03	1505000	80	0.520275
(1860,1924)(1493447,1534944)(1490000,1540000)	chr03	1515000	66	0.628229
(1870,1931)(1500232,1547215)(1500000,1550000)	chr03	1525000	63	0.651703
(1897,1935)(1515119,1556774)(1510000,1560000)	chr03	1535000	40	0.702473
(1909,1937)(1520395,1561614)(1520000,1570000)	chr03	1545000	30	0.780495
(1921,1943)(1530498,1578119)(1530000,1580000)	chr03	1555000	24	0.782100
(1925,1964)(1545130,1585638)(1540000,1590000)	chr03	1565000	41	0.704915
(1932,1978)(1556722,1598430)(1550000,1600000)	chr03	1575000	48	0.732043
(1936,1978)(1561607,1598430)(1560000,1610000)	chr03	1585000	44	0.711326
(1938,1990)(1576303,1617408)(1570000,1620000)	chr03	1595000	54	0.699542
(1944,1997)(1581619,1629514)(1580000,1630000)	chr03	1605000	55	0.676422
(1965,2010)(1592230,1638046)(1590000,1640000)	chr03	1615000	47	0.654195
(1979,2011)(1611016,1640678)(1600000,1650000)	chr03	1625000	34	0.613533
(1979,2011)(1611016,1640678)(1610000,1660000)	chr03	1635000	34	0.613533
(1991,2020)(1624457,1668676)(1620000,1670000)	chr03	1645000	31	0.534422
(1998,2023)(1632933,1674011)(1630000,1680000)	chr03	1655000	27	0.537900
(2011,2023)(1640678,1674011)(1640000,1690000)	chr03	1665000	14	0.552242
(2012,2024)(1660834,1696093)(1650000,1700000)	chr03	1675000	14	0.505461
(2012,2025)(1660834,1703692)(1660000,1710000)	chr03	1685000	15	0.505456
(2021,2031)(1673974,1719036)(1670000,1720000)	chr03	1695000	12	0.803225
(2024,2032)(1696093,1721544)(1680000,1730000)	chr03	1705000	10	0.880249
(2024,2037)(1696093,1734541)(1690000,1740000)	chr03	1715000	15	0.802623
(2025,2039)(1703692,1749057)(1700000,1750000)	chr03	1725000	16	0.846250
(2026,2046)(1714648,1756434)(1710000,1760000)	chr03	1735000	22	0.861531
(2032,2049)(1721544,1767474)(1720000,1770000)	chr03	1745000	19	0.767706
(2033,2051)(1731721,1776503)(1730000,1780000)	chr03	1755000	20	0.734792
(2038,2055)(1749024,1787944)(1740000,1790000)	chr03	1765000	19	0.711908
(2040,2056)(1753198,1798002)(1750000,1800000)	chr03	1775000	18	0.711910
(2047,2068)(1767450,1801615)(1760000,1810000)	chr03	1785000	23	0.631690
(2050,2068)(1776450,1801615)(1770000,1820000)	chr03	1795000	20	0.636390
(2052,2068)(1783724,1801615)(1780000,1830000)	chr03	1805000	18	0.660543
(2056,2075)(1798002,1839022)(1790000,1840000)	chr03	1815000	21	0.553653
(2057,2083)(1801518,1849950)(1800000,1850000)	chr03	1825000	28	0.571074
(2069,2087)(1838903,1851769)(1810000,1860000)	chr03	1835000	20	0.493934
(2069,2105)(1838903,1865426)(1820000,1870000)	chr03	1845000	38	0.473034
(2069,2129)(1838903,1878994)(1830000,1880000)	chr03	1855000	62	0.468134
(2076,2157)(1842738,1888071)(1840000,1890000)	chr03	1865000	83	0.493207
(2084,2168)(1851628,1893313)(1850000,1900000)	chr03	1875000	86	0.463723
(2088,2169)(1861944,1902336)(1860000,1910000)	chr03	1885000	83	0.437985
(2106,2169)(1871989,1902336)(1870000,1920000)	chr03	1895000	65	0.446341
(2130,2170)(1880590,1923579)(1880000,1930000)	chr03	1905000	42	0.434859
(2158,2175)(1891227,1936337)(1890000,1940000)	chr03	1915000	19	0.619760
(2169,2175)(1902336,1936337)(1900000,1950000)	chr03	1925000	8	0.710228
(2170,2177)(1923579,1951920)(1910000,1960000)	chr03	1935000	9	0.710230
(2170,2180)(1923579,1968619)(1920000,1970000)	chr03	1945000	12	0.683083
(2171,2181)(1936294,1972889)(1930000,1980000)	chr03	1955000	12	0.671139
(2176,2189)(1951854,1989956)(1940000,1990000)	chr03	1965000	15	0.812189
(2176,2198)(1951854,1998368)(1950000,2000000)	chr03	1975000	24	0.894554
(2178,2198)(1968578,1998368)(1960000,2010000)	chr03	1985000	22	0.894555
(2181,2222)(1972889,2018109)(1970000,2020000)	chr03	1995000	43	0.718816
(2182,2233)(1986046,2022865)(1980000,2030000)	chr03	2005000	53	0.719698
(2190,2247)(1993093,2035074)(1990000,2040000)	chr03	2015000	59	0.718108
(2199,2247)(2014439,2035074)(2000000,2050000)	chr03	2025000	50	0.632993
(2199,2249)(2014439,2052275)(2010000,2060000)	chr03	2035000	52	0.645230
(2223,2250)(2022627,2064327)(2020000,2070000)	chr03	2045000	29	0.796230
(2234,2261)(2032261,2078583)(2030000,2080000)	chr03	2055000	29	0.769950
(2248,2274)(2052197,2089329)(2040000,2090000)	chr03	2065000	28	0.556026
(2248,2278)(2052197,2095344)(2050000,2100000)	chr03	2075000	32	0.548000
(2250,2278)(2064327,2095344)(2060000,2110000)	chr03	2085000	30	0.496219
(2251,2293)(2070857,2112777)(2070000,2120000)	chr03	2095000	44	0.568761
(2262,2294)(2080901,2129248)(2080000,2130000)	chr03	2105000	34	0.678978
(2275,2301)(2095178,2136484)(2090000,2140000)	chr03	2115000	28	0.890066
(2279,2303)(2110713,2147664)(2100000,2150000)	chr03	2125000	26	0.869781
(2279,2311)(2110713,2157936)(2110000,2160000)	chr03	2135000	34	0.718217
(2294,2316)(2129248,2169220)(2120000,2170000)	chr03	2145000	24	0.480670
(2295,2323)(2130065,2170453)(2130000,2180000)	chr03	2155000	30	0.408737
(2302,2325)(2147627,2180244)(2140000,2190000)	chr03	2165000	25	0.430785
(2304,2331)(2153399,2197867)(2150000,2200000)	chr03	2175000	29	0.534701
(2312,2340)(2169144,2209956)(2160000,2210000)	chr03	2185000	30	0.603405
(2317,2347)(2170345,2210126)(2170000,2220000)	chr03	2195000	32	0.726667
(2324,2351)(2180201,2228726)(2180000,2230000)	chr03	2205000	29	0.729429
(2326,2352)(2197783,2239622)(2190000,2240000)	chr03	2215000	28	0.737363
(2332,2358)(2200086,2244219)(2200000,2250000)	chr03	2225000	28	0.691396
(2341,2367)(2210001,2251252)(2210000,2260000)	chr03	2235000	28	0.607786
(2348,2372)(2228684,2268815)(2220000,2270000)	chr03	2245000	26	0.524205
(2352,2381)(2239622,2275890)(2230000,2280000)	chr03	2255000	31	0.670781
(2353,2381)(2241212,2275890)(2240000,2290000)	chr03	2265000	30	0.670781
(2359,2402)(2251078,2298459)(2250000,2300000)	chr03	2275000	45	0.704960
(2368,2421)(2268386,2309349)(2260000,2310000)	chr03	2285000	55	0.708586
(2373,2450)(2270858,2317652)(2270000,2320000)	chr03	2295000	79	0.646461
(2382,2454)(2290857,2326810)(2280000,2330000)	chr03	2305000	74	0.604371
(2382,2459)(2290857,2334975)(2290000,2340000)	chr03	2315000	79	0.602854
(2403,2469)(2304481,2346887)(2300000,2350000)	chr03	2325000	68	0.578167
(2422,2480)(2310467,2359913)(2310000,2360000)	chr03	2335000	60	0.620087
(2451,2494)(2326671,2363067)(2320000,2370000)	chr03	2345000	45	0.828576
(2455,2507)(2334234,2373488)(2330000,2380000)	chr03	2355000	54	0.772295
(2460,2515)(2342117,2386582)(2340000,2390000)	chr03	2365000	57	0.838062
(2470,2551)(2350754,2396515)(2350000,2400000)	chr03	2375000	83	0.744280
(2481,2578)(2360972,2402736)(2360000,2410000)	chr03	2385000	99	0.724497
(2495,2601)(2373308,2418968)(2370000,2420000)	chr03	2395000	108	0.735258
(2508,2650)(2381983,2429473)(2380000,2430000)	chr03	2405000	144	0.747168
(2516,2652)(2391860,2439857)(2390000,2440000)	chr03	2415000	138	0.733574
(2552,2658)(2402132,2443980)(2400000,2450000)	chr03	2425000	108	0.742562
(2579,2674)(2410712,2456370)(2410000,2460000)	chr03	2435000	97	0.758644
(2602,2694)(2422551,2464974)(2420000,2470000)	chr03	2445000	94	0.623931
(2651,2735)(2439836,2477623)(2430000,2480000)	chr03	2455000	86	0.650961
(2653,2752)(2440545,2482259)(2440000,2490000)	chr03	2465000	101	0.679084
(2659,2768)(2456257,2495889)(2450000,2500000)	chr03	2475000	111	0.729049
(2675,2769)(2460458,2506687)(2460000,2510000)	chr03	2485000	96	0.713945
(2695,2772)(2470815,2515973)(2470000,2520000)	chr03	2495000	79	0.820805
(2736,2772)(2482022,2515973)(2480000,2530000)	chr03	2505000	38	0.861492
(2753,2772)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.937884
(2769,2774)(2506687,2549769)(2500000,2550000)	chr03	2525000	7	0.007128
(2770,2775)(2515902,2553653)(2510000,2560000)	chr03	2535000	7	0.007121
(2773,2775)(2546816,2553653)(2520000,2570000)	chr03	2545000	4	0.005288
(2773,2775)(2546816,2553653)(2530000,2580000)	chr03	2555000	4	0.005288
(2773,2787)(2546816,2589997)(2540000,2590000)	chr03	2565000	16	0.108294
(2775,2803)(2553653,2590063)(2550000,2600000)	chr03	2575000	30	0.060355
(2776,2827)(2584954,2607573)(2560000,2610000)	chr03	2585000	53	0.342999
(2776,2853)(2584954,2619306)(2570000,2620000)	chr03	2595000	79	0.513516
(2776,2861)(2584954,2626109)(2580000,2630000)	chr03	2605000	87	0.534391
(2788,2861)(2590000,2626109)(2590000,2640000)	chr03	2615000	75	0.575804
(2804,2875)(2605713,2644800)(2600000,2650000)	chr03	2625000	73	0.493579
(2828,2897)(2611323,2656132)(2610000,2660000)	chr03	2635000	71	0.489768
(2854,2913)(2623488,2667811)(2620000,2670000)	chr03	2645000	61	0.443956
(2862,2913)(2644578,2667811)(2630000,2680000)	chr03	2655000	53	0.403312
(2862,2922)(2644578,2688048)(2640000,2690000)	chr03	2665000	62	0.460206
(2876,2931)(2652646,2695705)(2650000,2700000)	chr03	2675000	57	0.602308
(2898,2948)(2664264,2708990)(2660000,2710000)	chr03	2685000	52	0.726953
(2914,2971)(2680641,2719987)(2670000,2720000)	chr03	2695000	59	0.588278
(2914,2971)(2680641,2719987)(2680000,2730000)	chr03	2705000	59	0.588278
(2923,2971)(2695599,2719987)(2690000,2740000)	chr03	2715000	50	0.538402
(2932,3002)(2702509,2748829)(2700000,2750000)	chr03	2725000	72	0.581713
(2949,3006)(2710157,2756412)(2710000,2760000)	chr03	2735000	59	0.555966
(2972,3020)(2740690,2767492)(2720000,2770000)	chr03	2745000	50	0.708878
(2972,3024)(2740690,2771807)(2730000,2780000)	chr03	2755000	54	0.740453
(9,52)(13459,53408)(10000,60000)	chr04	35000	45	0.966743
(19,109)(21718,67898)(20000,70000)	chr04	45000	92	0.905114
(45,109)(31663,67898)(30000,80000)	chr04	55000	66	0.887709
(49,120)(53360,83026)(40000,90000)	chr04	65000	73	0.858169
(49,151)(53360,99945)(50000,100000)	chr04	75000	104	0.797666
(53,156)(61607,100119)(60000,110000)	chr04	85000	105	0.786692
(110,185)(82920,119675)(70000,120000)	chr04	95000	77	0.479147
(110,201)(82920,126730)(80000,130000)	chr04	105000	93	0.474586
(121,204)(92452,138176)(90000,140000)	chr04	115000	85	0.501618
(152,227)(100002,148219)(100000,150000)	chr04	125000	77	0.420908
(157,242)(110278,158166)(110000,160000)	chr04	135000	87	0.377527
(186,289)(126498,169053)(120000,170000)	chr04	145000	105	0.425498
(202,307)(133907,177495)(130000,180000)	chr04	155000	107	0.402343
(205,321)(141992,184838)(140000,190000)	chr04	165000	118	0.367628
(228,344)(152698,198323)(150000,200000)	chr04	175000	118	0.380593
(243,345)(162434,202073)(160000,210000)	chr04	185000	104	0.401761
(290,363)(171023,217539)(170000,220000)	chr04	195000	75	0.447781
(308,368)(181268,222053)(180000,230000)	chr04	205000	62	0.500138
(322,439)(192419,239583)(190000,240000)	chr04	215000	119	0.568495
(345,439)(202073,239583)(200000,250000)	chr04	225000	96	0.597791
(346,460)(214912,256720)(210000,260000)	chr04	235000	116	0.599121
(364,489)(220142,268943)(220000,270000)	chr04	245000	127	0.566547
(369,499)(230843,270974)(230000,280000)	chr04	255000	132	0.552891
(440,531)(255265,288570)(240000,290000)	chr04	265000	93	0.584077
(440,606)(255265,296955)(250000,300000)	chr04	275000	168	0.600163
(461,607)(263171,301531)(260000,310000)	chr04	285000	148	0.594121
(490,607)(270855,301531)(270000,320000)	chr04	295000	119	0.617660
(500,607)(286598,301531)(280000,330000)	chr04	305000	109	0.630896
(532,638)(291159,337449)(290000,340000)	chr04	315000	108	0.709754
(607,654)(301531,345386)(300000,350000)	chr04	325000	49	0.853628
(608,665)(333405,358719)(310000,360000)	chr04	335000	59	0.857636
(608,680)(333405,366523)(320000,370000)	chr04	345000	74	0.809945
(608,723)(333405,379824)(330000,380000)	chr04	355000	117	0.736346
(639,723)(342147,379824)(340000,390000)	chr04	365000	86	0.632565
(655,734)(358597,398888)(350000,400000)	chr04	375000	81	0.617798
(666,734)(363876,398888)(360000,410000)	chr04	385000	70	0.578676
(681,786)(378675,417719)(370000,420000)	chr04	395000	107	0.549406
(724,786)(395434,417719)(380000,430000)	chr04	405000	64	0.560512
(724,787)(395434,432824)(390000,440000)	chr04	415000	65	0.563416
(735,787)(411521,432824)(400000,450000)	chr04	425000	54	0.504566
(735,804)(411521,457850)(410000,460000)	chr04	435000	71	0.490995
(787,805)(432824,466667)(420000,470000)	chr04	445000	20	0.455861
(787,833)(432824,479783)(430000,480000)	chr04	455000	48	0.417612
(788,849)(456950,487593)(440000,490000)	chr04	465000	63	0.546153
(788,849)(456950,487593)(450000,500000)	chr04	475000	63	0.546153
(805,851)(466667,501704)(460000,510000)	chr04	485000	48	0.600038
(806,895)(473976,517455)(470000,520000)	chr04	495000	91	0.579580
(834,943)(485548,527302)(480000,530000)	chr04	505000	111	0.539294
(850,943)(501651,527302)(490000,540000)	chr04	515000	95	0.483180
(850,949)(501651,541249)(500000,550000)	chr04	525000	101	0.472399
(852,955)(510730,558700)(510000,560000)	chr04	535000	105	0.459605
(896,955)(522415,558700)(520000,570000)	chr04	545000	61	0.332248
(944,1017)(541062,577934)(530000,580000)	chr04	555000	75	0.655659
(944,1017)(541062,577934)(540000,590000)	chr04	565000	75	0.655659
(950,1022)(558646,599883)(550000,600000)	chr04	575000	74	0.679080
(956,1032)(570631,607755)(560000,610000)	chr04	585000	78	0.743689
(956,1042)(570631,619015)(570000,620000)	chr04	595000	88	0.737566
(1018,1074)(597868,628106)(580000,630000)	chr04	605000	58	0.746666
(1018,1089)(597868,637263)(590000,640000)	chr04	615000	73	0.716833
(1023,1089)(607595,637263)(600000,650000)	chr04	625000	68	0.722011
(1033,1089)(615055,637263)(610000,660000)	chr04	635000	58	0.667117
(1043,1089)(620704,637263)(620000,670000)	chr04	645000	48	0.663872
(1075,1089)(630689,637263)(630000,680000)	chr04	655000	16	0.597842
(1090,1101)(686927,688069)(640000,690000)	chr04	665000	13	0.578746
(1090,1122)(686927,698674)(650000,700000)	chr04	675000	34	0.435773
(1090,1127)(686927,701736)(660000,710000)	chr04	685000	39	0.394491
(1090,1139)(686927,718351)(670000,720000)	chr04	695000	51	0.444207
(1090,1165)(686927,728407)(680000,730000)	chr04	705000	77	0.479899
(1102,1171)(697967,735483)(690000,740000)	chr04	715000	71	0.436755
(1123,1171)(701707,735483)(700000,750000)	chr04	725000	50	0.518697
(1128,1209)(712457,757903)(710000,760000)	chr04	735000	83	0.562279
(1140,1219)(720850,767218)(720000,770000)	chr04	745000	81	0.526306
(1166,1224)(735371,778124)(730000,780000)	chr04	755000	60	0.468107
(1172,1247)(750042,784804)(740000,790000)	chr04	765000	77	0.475965
(1172,1269)(750042,798424)(750000,800000)	chr04	775000	99	0.420557
(1210,1341)(767132,809996)(760000,810000)	chr04	785000	133	0.421171
(1220,1380)(778068,813430)(770000,820000)	chr04	795000	162	0.430491
(1225,1398)(781997,825456)(780000,830000)	chr04	805000	175	0.421522
(1248,1408)(794005,839892)(790000,840000)	chr04	815000	162	0.395902
(1270,1428)(801535,846697)(800000,850000)	chr04	825000	160	0.456550
(1342,1458)(810001,856827)(810000,860000)	chr04	835000	118	0.366946
(1381,1474)(821704,869797)(820000,870000)	chr04	845000	95	0.330233
(1399,1478)(837919,871369)(830000,880000)	chr04	855000	81	0.331354
(1409,1492)(845150,889465)(840000,890000)	chr04	865000	85	0.350032
(1429,1492)(851321,889465)(850000,900000)	chr04	875000	65	0.252425
(1459,1505)(860060,902304)(860000,910000)	chr04	885000	48	0.387894
(1475,1526)(871334,918410)(870000,920000)	chr04	895000	53	0.435021
(1479,1551)(882201,929999)(880000,930000)	chr04	905000	74	0.674239
(1493,1586)(902088,938850)(890000,940000)	chr04	915000	95	0.663293
(1493,1586)(902088,938850)(900000,950000)	chr04	925000	95	0.663293
(1506,1599)(916404,953902)(910000,960000)	chr04	935000	95	0.694242
(1527,1599)(923042,953902)(920000,970000)	chr04	945000	74	0.714020
(1552,1600)(930027,972017)(930000,980000)	chr04	955000	50	0.672020
(1587,1610)(950644,984670)(940000,990000)	chr04	965000	25	0.601161
(1587,1610)(950644,984670)(950000,1000000)	chr04	975000	25	0.601161
(1600,1625)(972017,1008371)(960000,1010000)	chr04	985000	27	0.671249
(1600,1631)(972017,1014084)(970000,1020000)	chr04	995000	33	0.755173
(1601,1634)(980363,1026080)(980000,1030000)	chr04	1005000	35	0.728927
(1611,1634)(1001094,1026080)(990000,1040000)	chr04	1015000	25	0.852087
(1611,1635)(1001094,1049661)(1000000,1050000)	chr04	1025000	26	0.850887
(1626,1653)(1013064,1056405)(1010000,1060000)	chr04	1035000	29	0.703208
(1632,1653)(1025528,1056405)(1020000,1070000)	chr04	1045000	23	0.467439
(1635,1653)(1049661,1056405)(1030000,1080000)	chr04	1055000	20	0.498217
(1635,1664)(1049661,1088005)(1040000,1090000)	chr04	1065000	31	0.747309
(1636,1670)(1053313,1090935)(1050000,1100000)	chr04	1075000	36	0.794905
(1654,1675)(1081516,1105564)(1060000,1110000)	chr04	1085000	23	0.925606
(1654,1675)(1081516,1105564)(1070000,1120000)	chr04	1095000	23	0.925606
(1654,1683)(1081516,1129761)(1080000,1130000)	chr04	1105000	31	0.877430
(1665,1692)(1090880,1137069)(1090000,1140000)	chr04	1115000	29	0.741855
(1671,1710)(1104601,1148776)(1100000,1150000)	chr04	1125000	41	0.518921
(1676,1717)(1122640,1159460)(1110000,1160000)	chr04	1135000	43	0.557718
(1676,1724)(1122640,1169183)(1120000,1170000)	chr04	1145000	50	0.603784
(1684,1742)(1130961,1179886)(1130000,1180000)	chr04	1155000	60	0.557381
(1693,1743)(1140064,1189425)(1140000,1190000)	chr04	1165000	52	0.570380
(1711,1766)(1150382,1197435)(1150000,1200000)	chr04	1175000	57	0.578199
(1718,1780)(1161800,1209458)(1160000,1210000)	chr04	1185000	64	0.551958
(1725,1807)(1173558,1219994)(1170000,1220000)	chr04	1195000	84	0.394713
(1743,1852)(1189425,1229355)(1180000,1230000)	chr04	1205000	111	0.398550
(1744,1860)(1193878,1232876)(1190000,1240000)	chr04	1215000	118	0.397056
(1767,1877)(1209245,1246191)(1200000,1250000)	chr04	1225000	112	0.369919
(1781,1883)(1210947,1256337)(1210000,1260000)	chr04	1235000	104	0.366192
(1808,1893)(1220005,1265867)(1220000,1270000)	chr04	1245000	87	0.404606
(1853,1905)(1232489,1275005)(1230000,1280000)	chr04	1255000	54	0.561136
(1861,1911)(1241525,1288837)(1240000,1290000)	chr04	1265000	52	0.516956
(1878,1946)(1252634,1299802)(1250000,1300000)	chr04	1275000	70	0.493489
(1884,1953)(1265687,1309941)(1260000,1310000)	chr04	1285000	71	0.502958
(1894,1963)(1273985,1318086)(1270000,1320000)	chr04	1295000	71	0.538575
(1906,1967)(1282984,1326439)(1280000,1330000)	chr04	1305000	63	0.473057
(1912,1980)(1295425,1336779)(1290000,1340000)	chr04	1315000	70	0.508062
(1947,1999)(1301903,1349420)(1300000,1350000)	chr04	1325000	54	0.390232
(1954,1999)(1311512,1349420)(1310000,1360000)	chr04	1335000	47	0.358429
(1964,1999)(1326391,1349420)(1320000,1370000)	chr04	1345000	37	0.218601
(1968,2014)(1334848,1375959)(1330000,1380000)	chr04	1355000	48	0.692598
(1981,2027)(1345614,1382062)(1340000,1390000)	chr04	1365000	48	0.722622
(2000,2063)(1374792,1396653)(1350000,1400000)	chr04	1375000	65	0.972356
(2000,2073)(1374792,1406116)(1360000,1410000)	chr04	1385000	75	0.910618
(2000,2086)(1374792,1416430)(1370000,1420000)	chr04	1395000	88	0.816377
(2015,2152)(1381938,1428358)(1380000,1430000)	chr04	1405000	139	0.630771
(2028,2189)(1392580,1432981)(1390000,1440000)	chr04	1415000	163	0.570435
(2064,2201)(1402618,1448299)(1400000,1450000)	chr04	1425000	139	0.437642
(2074,2211)(1416300,1456588)(1410000,1460000)	chr04	1435000	139	0.441069
(2087,2220)(1421558,1463930)(1420000,1470000)	chr04	1445000	135	0.435513
(2153,2220)(1430375,1463930)(1430000,1480000)	chr04	1455000	69	0.417179
(2190,2220)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.317533
(2202,2220)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.401651
(2212,2225)(1463813,1509989)(1460000,1510000)	chr04	1485000	15	0.885673
(2221,2246)(1506451,1516371)(1470000,1520000)	chr04	1495000	27	0.679387
(2221,2250)(1506451,1523270)(1480000,1530000)	chr04	1505000	31	0.618574
(2221,2250)(1506451,1523270)(1490000,1540000)	chr04	1515000	31	0.618574
(2221,2267)(1506451,1549806)(1500000,1550000)	chr04	1525000	48	0.609265
(2226,2267)(1511938,1549806)(1510000,1560000)	chr04	1535000	43	0.453485
(2247,2276)(1523222,1562551)(1520000,1570000)	chr04	1545000	31	0.371289
(2251,2284)(1542965,1575923)(1530000,1580000)	chr04	1555000	35	0.432762
(2251,2316)(1542965,1588991)(1540000,1590000)	chr04	1565000	67	0.293671
(2268,2323)(1560494,1592148)(1550000,1600000)	chr04	1575000	57	0.247601
(2268,2366)(1560494,1608326)(1560000,1610000)	chr04	1585000	100	0.196893
(2277,2414)(1575860,1619534)(1570000,1620000)	chr04	1595000	139	0.176758
(2285,2433)(1580710,1625116)(1580000,1630000)	chr04	1605000	150	0.202885
(2317,2506)(1592094,1639938)(1590000,1640000)	chr04	1615000	191	0.341381
(2324,2531)(1602894,1649172)(1600000,1650000)	chr04	1625000	209	0.348596
(2367,2581)(1618654,1659410)(1610000,1660000)	chr04	1635000	216	0.372332
(2415,2624)(1622943,1667498)(1620000,1670000)	chr04	1645000	211	0.470016
(2434,2673)(1634630,1679624)(1630000,1680000)	chr04	1655000	241	0.451762
(2507,2726)(1640879,1688846)(1640000,1690000)	chr04	1665000	221	0.381514
(2532,2730)(1653392,1698076)(1650000,1700000)	chr04	1675000	200	0.391494
(2582,2730)(1661683,1698076)(1660000,1710000)	chr04	1685000	150	0.411658
(2625,2740)(1671233,1710922)(1670000,1720000)	chr04	1695000	117	0.324686
