region	chr	midPos	Nsites
(880,916)(1003447,1047180)(1000000,1050000)	chr03	1025000	38	0.688176
(885,930)(1022214,1058852)(1010000,1060000)	chr03	1035000	47	0.720505
(885,950)(1022214,1069812)(1020000,1070000)	chr03	1045000	67	0.633888
(899,951)(1031184,1077650)(1030000,1080000)	chr03	1055000	54	0.617350
(905,976)(1046990,1081474)(1040000,1090000)	chr03	1065000	73	0.451426
(917,991)(1052465,1092532)(1050000,1100000)	chr03	1075000	76	0.407053
(931,993)(1067977,1104111)(1060000,1110000)	chr03	1085000	64	0.360319
(951,994)(1077650,1114848)(1070000,1120000)	chr03	1095000	45	0.428835
(952,1038)(1080144,1128626)(1080000,1130000)	chr03	1105000	88	0.557665
(977,1075)(1090269,1137271)(1090000,1140000)	chr03	1115000	100	0.634143
(992,1107)(1104080,1149412)(1100000,1150000)	chr03	1125000	117	0.640787
(994,1142)(1114848,1158205)(1110000,1160000)	chr03	1135000	150	0.616777
(995,1144)(1120851,1168488)(1120000,1170000)	chr03	1145000	151	0.610198
(1039,1170)(1130530,1178443)(1130000,1180000)	chr03	1155000	133	0.590415
(1076,1171)(1143332,1189400)(1140000,1190000)	chr03	1165000	97	0.583425
(1108,1186)(1150403,1198365)(1150000,1200000)	chr03	1175000	80	0.548650
(1143,1197)(1168450,1202601)(1160000,1210000)	chr03	1185000	56	0.524555
(1145,1236)(1170136,1218572)(1170000,1220000)	chr03	1195000	93	0.540739
(1171,1267)(1189400,1228173)(1180000,1230000)	chr03	1205000	98	0.525169
(1172,1280)(1190690,1233492)(1190000,1240000)	chr03	1215000	110	0.512494
(1187,1306)(1202408,1247027)(1200000,1250000)	chr03	1225000	121	0.610572
(1198,1306)(1211558,1247027)(1210000,1260000)	chr03	1235000	110	0.632508
(1237,1306)(1223799,1247027)(1220000,1270000)	chr03	1245000	71	0.662514
(1268,1333)(1230113,1277910)(1230000,1280000)	chr03	1255000	67	0.723146
(1281,1337)(1240781,1283476)(1240000,1290000)	chr03	1265000	58	0.785970
(1307,1359)(1271686,1297628)(1250000,1300000)	chr03	1275000	54	0.821655
(1307,1392)(1271686,1308975)(1260000,1310000)	chr03	1285000	87	0.824993
(1307,1432)(1271686,1317243)(1270000,1320000)	chr03	1295000	127	0.830985
(1334,1437)(1283402,1324982)(1280000,1330000)	chr03	1305000	105	0.857869
(1338,1444)(1296422,1339280)(1290000,1340000)	chr03	1315000	108	0.832210
(1360,1450)(1302393,1349919)(1300000,1350000)	chr03	1325000	92	0.827725
(1393,1479)(1310434,1359165)(1310000,1360000)	chr03	1335000	88	0.767389
(1433,1496)(1324896,1366927)(1320000,1370000)	chr03	1345000	65	0.721928
(1438,1506)(1332501,1378275)(1330000,1380000)	chr03	1355000	70	0.769142
(1445,1532)(1340773,1389237)(1340000,1390000)	chr03	1365000	89	0.774713
(1451,1540)(1350162,1399991)(1350000,1400000)	chr03	1375000	91	0.766334
(1480,1551)(1365367,1406407)(1360000,1410000)	chr03	1385000	73	0.823522
(1497,1563)(1377470,1417106)(1370000,1420000)	chr03	1395000	68	0.814977
(1507,1577)(1381401,1429572)(1380000,1430000)	chr03	1405000	72	0.809124
(1533,1589)(1396890,1430300)(1390000,1440000)	chr03	1415000	58	0.876006
(1541,1601)(1400003,1447509)(1400000,1450000)	chr03	1425000	62	0.890997
(1552,1611)(1414071,1458611)(1410000,1460000)	chr03	1435000	61	0.822124
(1564,1619)(1425629,1465896)(1420000,1470000)	chr03	1445000	57	0.840545
(1578,1675)(1430034,1478832)(1430000,1480000)	chr03	1455000	99	0.764389
(1590,1689)(1443012,1487732)(1440000,1490000)	chr03	1465000	101	0.680995
(1602,1698)(1456648,1494487)(1450000,1500000)	chr03	1475000	98	0.600116
(1612,1725)(1462712,1503024)(1460000,1510000)	chr03	1485000	115	0.713930
(1620,1737)(1475486,1518405)(1470000,1520000)	chr03	1495000	119	0.744097
(1676,1749)(1480490,1529780)(1480000,1530000)	chr03	1505000	75	0.775209
(1690,1753)(1493447,1534944)(1490000,1540000)	chr03	1515000	65	0.807335
(1699,1760)(1500232,1547215)(1500000,1550000)	chr03	1525000	63	0.802295
(1726,1764)(1515119,1556774)(1510000,1560000)	chr03	1535000	40	0.742258
(1738,1766)(1520395,1561614)(1520000,1570000)	chr03	1545000	30	0.683922
(1750,1772)(1530498,1578119)(1530000,1580000)	chr03	1555000	24	0.571441
(1754,1790)(1545130,1585638)(1540000,1590000)	chr03	1565000	38	0.620187
(1761,1804)(1556722,1598430)(1550000,1600000)	chr03	1575000	45	0.509281
(1765,1804)(1561607,1598430)(1560000,1610000)	chr03	1585000	41	0.507791
(1767,1816)(1576303,1617408)(1570000,1620000)	chr03	1595000	51	0.564008
(1773,1823)(1581619,1629514)(1580000,1630000)	chr03	1605000	52	0.518836
(1791,1837)(1592230,1638046)(1590000,1640000)	chr03	1615000	48	0.585266
(1805,1838)(1611016,1640678)(1600000,1650000)	chr03	1625000	35	0.697526
(1805,1838)(1611016,1640678)(1610000,1660000)	chr03	1635000	35	0.697526
(1817,1847)(1624457,1668676)(1620000,1670000)	chr03	1645000	32	0.650248
(1824,1850)(1632933,1674011)(1630000,1680000)	chr03	1655000	28	0.689094
(1838,1850)(1640678,1674011)(1640000,1690000)	chr03	1665000	14	0.416436
(1839,1851)(1660834,1696093)(1650000,1700000)	chr03	1675000	14	0.357511
(1839,1852)(1660834,1703692)(1660000,1710000)	chr03	1685000	15	0.357509
(1848,1858)(1673974,1719036)(1670000,1720000)	chr03	1695000	12	0.523208
(1851,1859)(1696093,1721544)(1680000,1730000)	chr03	1705000	10	0.620816
(1851,1864)(1696093,1734541)(1690000,1740000)	chr03	1715000	15	0.635543
(1852,1866)(1703692,1749057)(1700000,1750000)	chr03	1725000	16	0.657516
(1853,1873)(1714648,1756434)(1710000,1760000)	chr03	1735000	22	0.840202
(1859,1876)(1721544,1767474)(1720000,1770000)	chr03	1745000	19	0.880618
(1860,1878)(1731721,1776503)(1730000,1780000)	chr03	1755000	20	0.868727
(1865,1882)(1749024,1787944)(1740000,1790000)	chr03	1765000	19	0.899717
(1867,1883)(1753198,1798002)(1750000,1800000)	chr03	1775000	18	0.913059
(1874,1904)(1767450,1805456)(1760000,1810000)	chr03	1785000	32	0.852564
(1877,1904)(1776450,1805456)(1770000,1820000)	chr03	1795000	29	0.836352
(1879,1904)(1783724,1805456)(1780000,1830000)	chr03	1805000	27	0.845996
(1883,1911)(1798002,1839022)(1790000,1840000)	chr03	1815000	30	0.843983
(1884,1919)(1801099,1849950)(1800000,1850000)	chr03	1825000	37	0.845784
(1905,1923)(1838903,1851769)(1810000,1860000)	chr03	1835000	20	0.841988
(1905,1923)(1838903,1851769)(1820000,1870000)	chr03	1845000	20	0.841988
(1905,1938)(1838903,1878994)(1830000,1880000)	chr03	1855000	35	0.800331
(1912,1950)(1842738,1888071)(1840000,1890000)	chr03	1865000	40	0.819978
(1920,1961)(1851628,1893313)(1850000,1900000)	chr03	1875000	43	0.811596
(1924,1962)(1872027,1902336)(1860000,1910000)	chr03	1885000	40	0.796469
(1924,1962)(1872027,1902336)(1870000,1920000)	chr03	1895000	40	0.796469
(1939,1963)(1880590,1923579)(1880000,1930000)	chr03	1905000	26	0.824958
(1951,1968)(1891227,1936337)(1890000,1940000)	chr03	1915000	19	0.867452
(1962,1968)(1902336,1936337)(1900000,1950000)	chr03	1925000	8	0.894877
(1963,1970)(1923579,1951920)(1910000,1960000)	chr03	1935000	9	0.903834
(1963,1973)(1923579,1968619)(1920000,1970000)	chr03	1945000	12	0.876360
(1964,1974)(1936294,1972889)(1930000,1980000)	chr03	1955000	12	0.844781
(1969,1982)(1951854,1989956)(1940000,1990000)	chr03	1965000	15	0.810960
(1969,1991)(1951854,1998368)(1950000,2000000)	chr03	1975000	24	0.868751
(1971,1991)(1968578,1998368)(1960000,2010000)	chr03	1985000	22	0.863030
(1974,2015)(1972889,2018109)(1970000,2020000)	chr03	1995000	43	0.723203
(1975,2029)(1986046,2022865)(1980000,2030000)	chr03	2005000	56	0.714331
(1983,2043)(1993093,2035074)(1990000,2040000)	chr03	2015000	62	0.668341
(1992,2043)(2014439,2035074)(2000000,2050000)	chr03	2025000	53	0.585316
(1992,2045)(2014439,2052275)(2010000,2060000)	chr03	2035000	55	0.584959
(2016,2046)(2020379,2064327)(2020000,2070000)	chr03	2045000	32	0.651256
(2030,2057)(2032261,2078583)(2030000,2080000)	chr03	2055000	29	0.729110
(2044,2070)(2052197,2089329)(2040000,2090000)	chr03	2065000	28	0.651568
(2044,2074)(2052197,2095344)(2050000,2100000)	chr03	2075000	32	0.669688
(2046,2074)(2064327,2095344)(2060000,2110000)	chr03	2085000	30	0.678337
(2047,2089)(2070857,2112777)(2070000,2120000)	chr03	2095000	44	0.698510
(2058,2090)(2080901,2129248)(2080000,2130000)	chr03	2105000	34	0.601339
(2071,2097)(2095178,2136484)(2090000,2140000)	chr03	2115000	28	0.707900
(2075,2099)(2110713,2147664)(2100000,2150000)	chr03	2125000	26	0.641686
(2075,2102)(2110713,2153437)(2110000,2160000)	chr03	2135000	29	0.618165
(2090,2107)(2129248,2169220)(2120000,2170000)	chr03	2145000	19	0.465935
(2091,2114)(2130065,2170453)(2130000,2180000)	chr03	2155000	25	0.453872
(2098,2116)(2147627,2180244)(2140000,2190000)	chr03	2165000	20	0.412871
(2100,2122)(2153399,2197867)(2150000,2200000)	chr03	2175000	24	0.466228
(2103,2130)(2169144,2209956)(2160000,2210000)	chr03	2185000	29	0.578119
(2108,2137)(2170345,2210126)(2170000,2220000)	chr03	2195000	31	0.683386
(2115,2139)(2180201,2228726)(2180000,2230000)	chr03	2205000	26	0.718440
(2117,2140)(2197783,2239622)(2190000,2240000)	chr03	2215000	25	0.718442
(2123,2146)(2200086,2244219)(2200000,2250000)	chr03	2225000	25	0.728422
(2131,2155)(2210001,2251252)(2210000,2260000)	chr03	2235000	26	0.607299
(2138,2160)(2228715,2268815)(2220000,2270000)	chr03	2245000	24	0.508342
(2140,2169)(2239622,2275890)(2230000,2280000)	chr03	2255000	31	0.558517
(2141,2169)(2241212,2275890)(2240000,2290000)	chr03	2265000	30	0.558517
(2147,2182)(2251078,2298404)(2250000,2300000)	chr03	2275000	37	0.559652
(2156,2193)(2268386,2309317)(2260000,2310000)	chr03	2285000	39	0.582093
(2161,2213)(2270858,2317652)(2270000,2320000)	chr03	2295000	54	0.692963
(2170,2216)(2292723,2326791)(2280000,2330000)	chr03	2305000	48	0.692564
(2170,2221)(2292723,2334975)(2290000,2340000)	chr03	2315000	53	0.674796
(2183,2231)(2304481,2346887)(2300000,2350000)	chr03	2325000	50	0.751641
(2194,2242)(2313753,2359913)(2310000,2360000)	chr03	2335000	50	0.772373
(2214,2256)(2326671,2363067)(2320000,2370000)	chr03	2345000	44	0.863023
(2217,2268)(2334234,2373488)(2330000,2380000)	chr03	2355000	53	0.791132
(2222,2275)(2342117,2382342)(2340000,2390000)	chr03	2365000	55	0.872765
(2232,2301)(2350754,2396515)(2350000,2400000)	chr03	2375000	71	0.799715
(2243,2328)(2360972,2402736)(2360000,2410000)	chr03	2385000	87	0.764033
(2257,2363)(2373343,2418968)(2370000,2420000)	chr03	2395000	108	0.683055
(2269,2415)(2381983,2429473)(2380000,2430000)	chr03	2405000	148	0.710411
(2276,2417)(2390506,2439857)(2390000,2440000)	chr03	2415000	143	0.686237
(2302,2423)(2402132,2443980)(2400000,2450000)	chr03	2425000	123	0.672168
(2329,2439)(2410712,2456370)(2410000,2460000)	chr03	2435000	112	0.687859
(2364,2458)(2422551,2464974)(2420000,2470000)	chr03	2445000	96	0.661683
(2416,2490)(2439836,2477529)(2430000,2480000)	chr03	2455000	76	0.659547
(2418,2508)(2440545,2482259)(2440000,2490000)	chr03	2465000	92	0.683297
(2424,2524)(2456257,2495889)(2450000,2500000)	chr03	2475000	102	0.727542
(2440,2525)(2460458,2506687)(2460000,2510000)	chr03	2485000	87	0.708424
(2459,2528)(2470815,2515973)(2470000,2520000)	chr03	2495000	71	0.790340
(2491,2528)(2481983,2515973)(2480000,2530000)	chr03	2505000	39	0.823812
(2509,2528)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.898150
(2525,2529)(2506687,2546816)(2500000,2550000)	chr03	2525000	6	0.124539
(2526,2530)(2515902,2553653)(2510000,2560000)	chr03	2535000	6	0.124476
(2529,2530)(2546816,2553653)(2520000,2570000)	chr03	2545000	3	0.053374
(2529,2530)(2546816,2553653)(2530000,2580000)	chr03	2555000	3	0.053374
(2529,2541)(2546816,2589997)(2540000,2590000)	chr03	2565000	14	0.452635
(2530,2557)(2553653,2590063)(2550000,2600000)	chr03	2575000	29	0.349861
(2531,2581)(2584954,2607573)(2560000,2610000)	chr03	2585000	52	0.364106
(2531,2597)(2584954,2619306)(2570000,2620000)	chr03	2595000	68	0.464897
(2531,2604)(2584954,2626109)(2580000,2630000)	chr03	2605000	75	0.516689
(2542,2604)(2590000,2626109)(2590000,2640000)	chr03	2615000	64	0.525768
(2558,2618)(2605713,2644800)(2600000,2650000)	chr03	2625000	62	0.518400
(2582,2640)(2611323,2656132)(2610000,2660000)	chr03	2635000	60	0.627130
(2598,2656)(2623471,2667811)(2620000,2670000)	chr03	2645000	60	0.686936
(2605,2656)(2644578,2667811)(2630000,2680000)	chr03	2655000	53	0.663870
(2605,2665)(2644578,2688048)(2640000,2690000)	chr03	2665000	62	0.681812
(2619,2674)(2652646,2695705)(2650000,2700000)	chr03	2675000	57	0.739361
(2641,2691)(2664264,2708990)(2660000,2710000)	chr03	2685000	52	0.873769
(2657,2714)(2680641,2719987)(2670000,2720000)	chr03	2695000	59	0.824861
(2657,2714)(2680641,2719987)(2680000,2730000)	chr03	2705000	59	0.824861
(2666,2714)(2695599,2719987)(2690000,2740000)	chr03	2715000	50	0.820004
(2675,2745)(2702509,2748829)(2700000,2750000)	chr03	2725000	72	0.873244
(2692,2749)(2710157,2756412)(2710000,2760000)	chr03	2735000	59	0.839200
(2715,2763)(2740690,2767492)(2720000,2770000)	chr03	2745000	50	0.857190
(2715,2763)(2740690,2767492)(2730000,2780000)	chr03	2755000	50	0.857190
(7,54)(14173,53408)(10000,60000)	chr04	35000	49	0.937129
(19,96)(21718,66779)(20000,70000)	chr04	45000	79	0.801541
(45,96)(31663,66779)(30000,80000)	chr04	55000	53	0.575862
(49,107)(41566,83026)(40000,90000)	chr04	65000	60	0.583566
(51,135)(53360,99101)(50000,100000)	chr04	75000	86	0.606409
(55,138)(64354,100119)(60000,110000)	chr04	85000	85	0.620352
(97,151)(82920,119675)(70000,120000)	chr04	95000	56	0.696875
(97,151)(82920,119675)(80000,130000)	chr04	105000	56	0.696875
(108,154)(92494,138176)(90000,140000)	chr04	115000	48	0.662338
(136,176)(100097,148219)(100000,150000)	chr04	125000	42	0.731227
(139,180)(110447,152823)(110000,160000)	chr04	135000	43	0.704804
(152,218)(133907,169053)(120000,170000)	chr04	145000	68	0.693582
(152,230)(133907,177495)(130000,180000)	chr04	155000	80	0.701612
(155,244)(141992,184838)(140000,190000)	chr04	165000	91	0.707332
(177,267)(152786,198323)(150000,200000)	chr04	175000	92	0.707657
(181,268)(162461,202073)(160000,210000)	chr04	185000	89	0.707108
(219,282)(171081,217539)(170000,220000)	chr04	195000	65	0.722525
(231,287)(181268,222053)(180000,230000)	chr04	205000	58	0.731216
(245,357)(192419,239583)(190000,240000)	chr04	215000	114	0.704835
(268,357)(202073,239583)(200000,250000)	chr04	225000	91	0.700904
(269,383)(215083,256759)(210000,260000)	chr04	235000	116	0.655245
(283,412)(220142,268943)(220000,270000)	chr04	245000	131	0.614625
(288,430)(230843,278868)(230000,280000)	chr04	255000	144	0.571723
(358,462)(255265,288570)(240000,290000)	chr04	265000	106	0.410217
(358,535)(255265,296955)(250000,300000)	chr04	275000	179	0.345727
(384,537)(263171,301531)(260000,310000)	chr04	285000	155	0.339347
(413,537)(270855,301531)(270000,320000)	chr04	295000	126	0.310684
(431,537)(286598,301531)(280000,330000)	chr04	305000	108	0.310481
(463,564)(291159,336446)(290000,340000)	chr04	315000	103	0.570829
(536,580)(300110,345386)(300000,350000)	chr04	325000	46	0.830558
(538,591)(333405,358719)(310000,360000)	chr04	335000	55	0.777727
(538,603)(333405,366452)(320000,370000)	chr04	345000	67	0.755476
(538,646)(333405,379824)(330000,380000)	chr04	355000	110	0.716124
(565,646)(342147,379824)(340000,390000)	chr04	365000	83	0.624565
(581,657)(358597,398888)(350000,400000)	chr04	375000	78	0.672970
(592,657)(363876,398888)(360000,410000)	chr04	385000	67	0.712678
(604,697)(378675,417785)(370000,420000)	chr04	395000	95	0.613529
(647,697)(395434,417785)(380000,430000)	chr04	405000	52	0.624888
(647,698)(395434,432824)(390000,440000)	chr04	415000	53	0.626715
(658,698)(411521,432824)(400000,450000)	chr04	425000	42	0.309243
(658,721)(411521,457850)(410000,460000)	chr04	435000	65	0.384238
(698,722)(432824,466667)(420000,470000)	chr04	445000	26	0.467721
(698,750)(432824,479783)(430000,480000)	chr04	455000	54	0.457791
(699,755)(456889,487593)(440000,490000)	chr04	465000	58	0.495166
(699,755)(456889,487593)(450000,500000)	chr04	475000	58	0.495166
(722,757)(466667,501704)(460000,510000)	chr04	485000	37	0.531039
(723,801)(473976,517455)(470000,520000)	chr04	495000	80	0.437807
(751,848)(485603,527302)(480000,530000)	chr04	505000	99	0.457847
(756,848)(501651,527302)(490000,540000)	chr04	515000	94	0.432065
(756,853)(501651,541209)(500000,550000)	chr04	525000	99	0.434561
(758,859)(510730,558700)(510000,560000)	chr04	535000	103	0.449664
(802,859)(522415,558700)(520000,570000)	chr04	545000	59	0.500361
(849,908)(541062,577930)(530000,580000)	chr04	555000	61	0.578161
(849,908)(541062,577930)(540000,590000)	chr04	565000	61	0.578161
(854,916)(558646,597913)(550000,600000)	chr04	575000	64	0.582151
(860,920)(570631,607755)(560000,610000)	chr04	585000	62	0.576028
(860,925)(570631,619015)(570000,620000)	chr04	595000	67	0.578683
(909,961)(597764,628238)(580000,630000)	chr04	605000	54	0.674647
(909,982)(597764,637263)(590000,640000)	chr04	615000	75	0.696103
(917,982)(607737,637263)(600000,650000)	chr04	625000	67	0.711849
(921,982)(615055,637263)(610000,660000)	chr04	635000	63	0.716840
(926,982)(620704,637263)(620000,670000)	chr04	645000	58	0.716189
(962,982)(630689,637263)(630000,680000)	chr04	655000	22	0.736511
(983,994)(686927,688069)(640000,690000)	chr04	665000	13	0.530848
(983,1015)(686927,698674)(650000,700000)	chr04	675000	34	0.576979
(983,1020)(686927,701736)(660000,710000)	chr04	685000	39	0.561637
(983,1032)(686927,718351)(670000,720000)	chr04	695000	51	0.568954
(983,1058)(686927,728407)(680000,730000)	chr04	705000	77	0.572707
(995,1064)(697967,735483)(690000,740000)	chr04	715000	71	0.579554
(1016,1064)(701707,735483)(700000,750000)	chr04	725000	50	0.567071
(1021,1102)(712457,757903)(710000,760000)	chr04	735000	83	0.428295
(1033,1107)(720850,767166)(720000,770000)	chr04	745000	76	0.426422
(1059,1112)(735371,778124)(730000,780000)	chr04	755000	55	0.324669
(1065,1135)(750042,784804)(740000,790000)	chr04	765000	72	0.359228
(1065,1158)(750042,798424)(750000,800000)	chr04	775000	95	0.569893
(1103,1221)(767132,809996)(760000,810000)	chr04	785000	120	0.710259
(1108,1255)(778068,813371)(770000,820000)	chr04	795000	149	0.747753
(1113,1273)(781997,825456)(780000,830000)	chr04	805000	162	0.750964
(1136,1283)(794005,839892)(790000,840000)	chr04	815000	149	0.767812
(1159,1303)(801535,846697)(800000,850000)	chr04	825000	146	0.764827
(1222,1333)(810001,856827)(810000,860000)	chr04	835000	113	0.797341
(1256,1345)(821704,869797)(820000,870000)	chr04	845000	91	0.784558
(1274,1349)(837919,871369)(830000,880000)	chr04	855000	77	0.770378
(1284,1360)(845150,889451)(840000,890000)	chr04	865000	78	0.740076
(1304,1360)(851321,889451)(850000,900000)	chr04	875000	58	0.718491
(1334,1373)(860163,902304)(860000,910000)	chr04	885000	41	0.669494
(1346,1394)(871334,918410)(870000,920000)	chr04	895000	50	0.650282
(1350,1414)(889307,928713)(880000,930000)	chr04	905000	66	0.626468
(1361,1441)(902088,938850)(890000,940000)	chr04	915000	82	0.594897
(1361,1441)(902088,938850)(900000,950000)	chr04	925000	82	0.594897
(1374,1454)(916404,953902)(910000,960000)	chr04	935000	82	0.623697
(1395,1454)(923042,953902)(920000,970000)	chr04	945000	61	0.497745
(1415,1454)(931234,953902)(930000,980000)	chr04	955000	41	0.560596
(1442,1462)(950644,984670)(940000,990000)	chr04	965000	22	0.544726
(1442,1462)(950644,984670)(950000,1000000)	chr04	975000	22	0.544726
(1455,1474)(983914,1008371)(960000,1010000)	chr04	985000	21	0.797778
(1455,1478)(983914,1013130)(970000,1020000)	chr04	995000	25	0.883433
(1455,1484)(983914,1026179)(980000,1030000)	chr04	1005000	31	0.815833
(1463,1487)(1001094,1038341)(990000,1040000)	chr04	1015000	26	0.844241
(1463,1488)(1001094,1049661)(1000000,1050000)	chr04	1025000	27	0.843745
(1475,1506)(1013064,1056405)(1010000,1060000)	chr04	1035000	33	0.841941
(1479,1507)(1026050,1064900)(1020000,1070000)	chr04	1045000	30	0.768760
(1485,1507)(1038278,1064900)(1030000,1080000)	chr04	1055000	24	0.845204
(1488,1522)(1049661,1088005)(1040000,1090000)	chr04	1065000	36	0.838556
(1489,1522)(1053313,1088005)(1050000,1100000)	chr04	1075000	35	0.839034
(1507,1523)(1064900,1105651)(1060000,1110000)	chr04	1085000	18	0.806049
(1508,1523)(1081516,1105651)(1070000,1120000)	chr04	1095000	17	0.808515
(1508,1526)(1081516,1129550)(1080000,1130000)	chr04	1105000	20	0.840727
(1523,1530)(1105651,1136964)(1090000,1140000)	chr04	1115000	9	0.880493
(1523,1540)(1105651,1140169)(1100000,1150000)	chr04	1125000	19	0.810711
(1524,1546)(1129535,1159460)(1110000,1160000)	chr04	1135000	24	0.863246
(1524,1546)(1129535,1159460)(1120000,1170000)	chr04	1145000	24	0.863246
(1527,1553)(1131088,1176427)(1130000,1180000)	chr04	1155000	28	0.803546
(1531,1553)(1140064,1176427)(1140000,1190000)	chr04	1165000	24	0.807026
(1541,1576)(1157906,1197435)(1150000,1200000)	chr04	1175000	37	0.776548
(1547,1590)(1175964,1209458)(1160000,1210000)	chr04	1185000	45	0.853749
(1547,1617)(1175964,1219994)(1170000,1220000)	chr04	1195000	72	0.829992
(1554,1661)(1193878,1229355)(1180000,1230000)	chr04	1205000	109	0.769030
(1554,1669)(1193878,1232876)(1190000,1240000)	chr04	1215000	117	0.766324
(1577,1686)(1209245,1246191)(1200000,1250000)	chr04	1225000	111	0.773534
(1591,1692)(1210947,1256337)(1210000,1260000)	chr04	1235000	103	0.697431
(1618,1702)(1220005,1265867)(1220000,1270000)	chr04	1245000	86	0.644176
(1662,1714)(1232489,1275005)(1230000,1280000)	chr04	1255000	54	0.661472
(1670,1720)(1241525,1288837)(1240000,1290000)	chr04	1265000	52	0.686702
(1687,1755)(1252634,1299802)(1250000,1300000)	chr04	1275000	70	0.434995
(1693,1762)(1265687,1309941)(1260000,1310000)	chr04	1285000	71	0.430177
(1703,1772)(1273985,1318086)(1270000,1320000)	chr04	1295000	71	0.427673
(1715,1776)(1282984,1326439)(1280000,1330000)	chr04	1305000	63	0.385122
(1721,1789)(1295425,1336779)(1290000,1340000)	chr04	1315000	70	0.282126
(1756,1808)(1301903,1349420)(1300000,1350000)	chr04	1325000	54	0.379320
(1763,1808)(1311512,1349420)(1310000,1360000)	chr04	1335000	47	0.386189
(1773,1808)(1326391,1349420)(1320000,1370000)	chr04	1345000	37	0.415127
(1777,1827)(1334848,1376145)(1330000,1380000)	chr04	1355000	52	0.369708
(1790,1841)(1345614,1386100)(1340000,1390000)	chr04	1365000	53	0.496553
(1809,1877)(1374792,1396653)(1350000,1400000)	chr04	1375000	70	0.526952
(1809,1887)(1374792,1406116)(1360000,1410000)	chr04	1385000	80	0.541922
(1809,1904)(1374792,1416430)(1370000,1420000)	chr04	1395000	97	0.418548
(1828,1970)(1381938,1428358)(1380000,1430000)	chr04	1405000	144	0.408119
(1842,2010)(1392580,1432981)(1390000,1440000)	chr04	1415000	170	0.386553
(1878,2022)(1402618,1448299)(1400000,1450000)	chr04	1425000	146	0.356211
(1888,2032)(1416050,1456588)(1410000,1460000)	chr04	1435000	146	0.424302
(1905,2041)(1421558,1463930)(1420000,1470000)	chr04	1445000	138	0.449949
(1971,2041)(1430331,1463930)(1430000,1480000)	chr04	1455000	72	0.485798
(2011,2041)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.518352
(2023,2041)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.699141
(2033,2047)(1463813,1509989)(1460000,1510000)	chr04	1485000	16	0.387785
(2042,2068)(1506451,1516371)(1470000,1520000)	chr04	1495000	28	0.229934
(2042,2072)(1506451,1523270)(1480000,1530000)	chr04	1505000	32	0.402910
(2042,2072)(1506451,1523270)(1490000,1540000)	chr04	1515000	32	0.402910
(2042,2083)(1506451,1549806)(1500000,1550000)	chr04	1525000	43	0.619261
(2048,2083)(1511938,1549806)(1510000,1560000)	chr04	1535000	37	0.631688
(2069,2092)(1523222,1562551)(1520000,1570000)	chr04	1545000	25	0.846953
(2073,2100)(1542965,1575923)(1530000,1580000)	chr04	1555000	29	0.889991
(2073,2132)(1542965,1588991)(1540000,1590000)	chr04	1565000	61	0.735475
(2084,2139)(1560494,1592148)(1550000,1600000)	chr04	1575000	57	0.714835
(2084,2182)(1560494,1608326)(1560000,1610000)	chr04	1585000	100	0.694617
(2093,2230)(1575860,1619534)(1570000,1620000)	chr04	1595000	139	0.557568
(2101,2249)(1580710,1625116)(1580000,1630000)	chr04	1605000	150	0.497970
(2133,2322)(1592094,1639938)(1590000,1640000)	chr04	1615000	191	0.403404
(2140,2347)(1602894,1649172)(1600000,1650000)	chr04	1625000	209	0.337062
(2183,2392)(1618654,1659293)(1610000,1660000)	chr04	1635000	211	0.279762
(2231,2436)(1622943,1667498)(1620000,1670000)	chr04	1645000	207	0.329215
(2250,2484)(1634630,1679624)(1630000,1680000)	chr04	1655000	236	0.346309
(2323,2524)(1640879,1688131)(1640000,1690000)	chr04	1665000	203	0.485401
(2348,2528)(1653392,1698076)(1650000,1700000)	chr04	1675000	182	0.541458
(2393,2528)(1661683,1698076)(1660000,1710000)	chr04	1685000	137	0.584946
(2437,2538)(1671233,1710922)(1670000,1720000)	chr04	1695000	103	0.583372
(2485,2556)(1681429,1727355)(1680000,1730000)	chr04	1705000	73	0.757209
(2525,2556)(1698036,1727355)(1690000,1740000)	chr04	1715000	33	0.856792
(2529,2571)(1710455,1749989)(1700000,1750000)	chr04	1725000	44	0.822522
(2529,2592)(1710455,1759790)(1710000,1760000)	chr04	1735000	65	0.828909
(2539,2616)(1723225,1768708)(1720000,1770000)	chr04	1745000	79	0.845040
(2557,2639)(1749879,1778220)(1730000,1780000)	chr04	1755000	84	0.734749
(2557,2639)(1749879,1778220)(1740000,1790000)	chr04	1765000	84	0.734749
(2572,2646)(1750007,1799966)(1750000,1800000)	chr04	1775000	76	0.706698
(2593,2646)(1761766,1799966)(1760000,1810000)	chr04	1785000	55	0.630631
(2617,2667)(1774514,1818153)(1770000,1820000)	chr04	1795000	52	0.763370
(2640,2688)(1795117,1827427)(1780000,1830000)	chr04	1805000	50	0.785010
(2640,2715)(1795117,1838865)(1790000,1840000)	chr04	1815000	77	0.739066
(2647,2747)(1810044,1849822)(1800000,1850000)	chr04	1825000	102	0.727690
(2647,2754)(1810044,1855935)(1810000,1860000)	chr04	1835000	109	0.727243
(2668,2771)(1822895,1869250)(1820000,1870000)	chr04	1845000	105	0.671737
