region	chr	midPos	Nsites
(1236,1334)(750042,798424)(750000,800000)	chr04	775000	100	0.264329
(1274,1406)(767132,809996)(760000,810000)	chr04	785000	134	0.194755
(1284,1445)(778068,813430)(770000,820000)	chr04	795000	163	0.209569
(1289,1463)(781997,825456)(780000,830000)	chr04	805000	176	0.197323
(1312,1473)(794005,839892)(790000,840000)	chr04	815000	163	0.156140
(1335,1493)(801535,846697)(800000,850000)	chr04	825000	160	0.208043
(1407,1523)(810001,856827)(810000,860000)	chr04	835000	118	0.208460
(1446,1539)(821704,869797)(820000,870000)	chr04	845000	95	0.157664
(1464,1543)(837919,871369)(830000,880000)	chr04	855000	81	0.169280
(1474,1557)(845150,889465)(840000,890000)	chr04	865000	85	0.168874
(1494,1557)(851321,889465)(850000,900000)	chr04	875000	65	0.064504
(1524,1570)(860060,902304)(860000,910000)	chr04	885000	48	0.050453
(1540,1591)(871334,918410)(870000,920000)	chr04	895000	53	0.135577
(1544,1616)(882201,929999)(880000,930000)	chr04	905000	74	0.322875
(1558,1651)(902088,938850)(890000,940000)	chr04	915000	95	0.341548
(1558,1651)(902088,938850)(900000,950000)	chr04	925000	95	0.341548
(1571,1664)(916404,953902)(910000,960000)	chr04	935000	95	0.348716
(1592,1664)(923042,953902)(920000,970000)	chr04	945000	74	0.359694
(1617,1665)(930027,972017)(930000,980000)	chr04	955000	50	0.336393
(1652,1675)(950644,984670)(940000,990000)	chr04	965000	25	0.319393
(1652,1675)(950644,984670)(950000,1000000)	chr04	975000	25	0.319393
(1665,1693)(972017,1008371)(960000,1010000)	chr04	985000	30	0.259688
(1665,1699)(972017,1014084)(970000,1020000)	chr04	995000	36	0.259549
(1666,1711)(980363,1027543)(980000,1030000)	chr04	1005000	47	0.216194
(1676,1716)(1001094,1038341)(990000,1040000)	chr04	1015000	42	0.118472
(1676,1720)(1001094,1049661)(1000000,1050000)	chr04	1025000	46	0.144360
(1694,1739)(1013064,1056541)(1010000,1060000)	chr04	1035000	47	0.301568
(1700,1742)(1025528,1067451)(1020000,1070000)	chr04	1045000	44	0.297657
(1712,1742)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.379848
(1717,1757)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.360363
(1721,1763)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.335332
(1740,1773)(1064900,1105651)(1060000,1110000)	chr04	1085000	35	0.357327
(1743,1773)(1081516,1105651)(1070000,1120000)	chr04	1095000	32	0.369002
(1743,1781)(1081516,1129761)(1080000,1130000)	chr04	1105000	40	0.360121
(1758,1790)(1090880,1137069)(1090000,1140000)	chr04	1115000	34	0.303506
(1764,1809)(1103186,1148776)(1100000,1150000)	chr04	1125000	47	0.309487
(1774,1816)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.288098
(1774,1824)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.366733
(1782,1842)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.306316
(1791,1843)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.339219
(1810,1866)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.364304
(1817,1880)(1161800,1209458)(1160000,1210000)	chr04	1185000	65	0.519119
(1825,1907)(1173558,1219994)(1170000,1220000)	chr04	1195000	84	0.444140
(1843,1952)(1189425,1229355)(1180000,1230000)	chr04	1205000	111	0.361767
(1844,1960)(1193878,1232876)(1190000,1240000)	chr04	1215000	118	0.369579
(1867,1977)(1209245,1246191)(1200000,1250000)	chr04	1225000	112	0.402149
(1881,1983)(1210947,1256337)(1210000,1260000)	chr04	1235000	104	0.334903
(1908,1993)(1220005,1265867)(1220000,1270000)	chr04	1245000	87	0.338895
(1953,2006)(1232489,1275005)(1230000,1280000)	chr04	1255000	55	0.490710
(1961,2012)(1241525,1288837)(1240000,1290000)	chr04	1265000	53	0.470108
(1978,2047)(1252634,1299802)(1250000,1300000)	chr04	1275000	71	0.478563
(1984,2054)(1265687,1309941)(1260000,1310000)	chr04	1285000	72	0.480819
(1994,2064)(1273292,1318086)(1270000,1320000)	chr04	1295000	72	0.457039
(2007,2068)(1282984,1326439)(1280000,1330000)	chr04	1305000	63	0.455667
(2013,2081)(1295425,1336779)(1290000,1340000)	chr04	1315000	70	0.464845
(2048,2100)(1301903,1349420)(1300000,1350000)	chr04	1325000	54	0.308277
(2055,2100)(1311512,1349420)(1310000,1360000)	chr04	1335000	47	0.134165
(2065,2100)(1326391,1349420)(1320000,1370000)	chr04	1345000	37	0.167414
(2069,2119)(1334848,1376145)(1330000,1380000)	chr04	1355000	52	0.330049
(2082,2133)(1345614,1386100)(1340000,1390000)	chr04	1365000	53	0.352285
(2101,2169)(1374792,1396653)(1350000,1400000)	chr04	1375000	70	0.491111
(2101,2179)(1374792,1406116)(1360000,1410000)	chr04	1385000	80	0.458172
(2101,2199)(1374792,1417156)(1370000,1420000)	chr04	1395000	100	0.385923
(2120,2267)(1381938,1428413)(1380000,1430000)	chr04	1405000	149	0.345242
(2134,2305)(1392580,1432981)(1390000,1440000)	chr04	1415000	173	0.353127
(2170,2317)(1402618,1448299)(1400000,1450000)	chr04	1425000	149	0.307317
(2180,2327)(1416050,1456588)(1410000,1460000)	chr04	1435000	149	0.294760
(2200,2336)(1421558,1463930)(1420000,1470000)	chr04	1445000	138	0.324259
(2268,2336)(1430375,1463930)(1430000,1480000)	chr04	1455000	70	0.333108
(2306,2336)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.264337
(2318,2336)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.255228
(2328,2342)(1463813,1509989)(1460000,1510000)	chr04	1485000	16	0.407140
(2337,2363)(1506451,1516371)(1470000,1520000)	chr04	1495000	28	0.187374
(2337,2367)(1506451,1523270)(1480000,1530000)	chr04	1505000	32	0.210113
(2337,2367)(1506451,1523270)(1490000,1540000)	chr04	1515000	32	0.210113
(2337,2384)(1506451,1549806)(1500000,1550000)	chr04	1525000	49	0.212482
(2343,2384)(1511938,1549806)(1510000,1560000)	chr04	1535000	43	0.138912
(2364,2393)(1523222,1562551)(1520000,1570000)	chr04	1545000	31	0.136234
(2368,2401)(1542965,1575923)(1530000,1580000)	chr04	1555000	35	0.115339
(2368,2433)(1542965,1588991)(1540000,1590000)	chr04	1565000	67	0.323314
(2385,2440)(1560494,1592148)(1550000,1600000)	chr04	1575000	57	0.324896
(2385,2483)(1560494,1608326)(1560000,1610000)	chr04	1585000	100	0.301932
(2394,2531)(1575860,1619534)(1570000,1620000)	chr04	1595000	139	0.268619
(2402,2550)(1580710,1625116)(1580000,1630000)	chr04	1605000	150	0.281195
(2434,2623)(1592094,1639938)(1590000,1640000)	chr04	1615000	191	0.242430
(2441,2648)(1602894,1649172)(1600000,1650000)	chr04	1625000	209	0.227936
(2484,2698)(1618654,1659410)(1610000,1660000)	chr04	1635000	216	0.201696
(2532,2741)(1622943,1667498)(1620000,1670000)	chr04	1645000	211	0.198034
(2551,2790)(1634630,1679624)(1630000,1680000)	chr04	1655000	241	0.183160
(2624,2843)(1640879,1688846)(1640000,1690000)	chr04	1665000	221	0.150450
(2649,2847)(1653392,1698076)(1650000,1700000)	chr04	1675000	200	0.148588
(2699,2847)(1661683,1698076)(1660000,1710000)	chr04	1685000	150	0.163733
(2742,2857)(1671233,1710922)(1670000,1720000)	chr04	1695000	117	0.223403
(2791,2875)(1681274,1727355)(1680000,1730000)	chr04	1705000	86	0.247346
(2844,2875)(1698036,1727355)(1690000,1740000)	chr04	1715000	33	0.410534
(2848,2892)(1710455,1749989)(1700000,1750000)	chr04	1725000	46	0.397609
(2848,2919)(1710455,1759790)(1710000,1760000)	chr04	1735000	73	0.373574
(2858,2948)(1723225,1768708)(1720000,1770000)	chr04	1745000	92	0.326002
(2876,2971)(1749844,1778220)(1730000,1780000)	chr04	1755000	97	0.342891
(2876,2975)(1749844,1787776)(1740000,1790000)	chr04	1765000	101	0.355065
(2893,2982)(1750007,1799966)(1750000,1800000)	chr04	1775000	91	0.402693
(2920,2982)(1760613,1799966)(1760000,1810000)	chr04	1785000	64	0.423731
(2949,3003)(1774514,1818153)(1770000,1820000)	chr04	1795000	56	0.419438
(2972,3026)(1787735,1827427)(1780000,1830000)	chr04	1805000	56	0.448277
(2976,3053)(1795117,1838865)(1790000,1840000)	chr04	1815000	79	0.546107
(2983,3085)(1810044,1849822)(1800000,1850000)	chr04	1825000	104	0.491108
(2983,3092)(1810044,1855935)(1810000,1860000)	chr04	1835000	111	0.472276
(3004,3109)(1820135,1869250)(1820000,1870000)	chr04	1845000	107	0.470886
(3027,3140)(1835367,1875621)(1830000,1880000)	chr04	1855000	115	0.405779
(3054,3164)(1843315,1889059)(1840000,1890000)	chr04	1865000	112	0.325007
(3086,3202)(1855812,1898136)(1850000,1900000)	chr04	1875000	118	0.319462
(3093,3216)(1863560,1906526)(1860000,1910000)	chr04	1885000	125	0.309297
(3110,3217)(1875370,1910757)(1870000,1920000)	chr04	1895000	109	0.323051
(3141,3251)(1880752,1929300)(1880000,1930000)	chr04	1905000	112	0.330824
(3165,3281)(1890975,1937049)(1890000,1940000)	chr04	1915000	118	0.257979
(3203,3299)(1900741,1947366)(1900000,1950000)	chr04	1925000	98	0.238752
(3217,3311)(1910757,1957112)(1910000,1960000)	chr04	1935000	96	0.269255
(3218,3338)(1921665,1968705)(1920000,1970000)	chr04	1945000	122	0.339787
(3252,3341)(1933798,1976558)(1930000,1980000)	chr04	1955000	91	0.387118
(3282,3380)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.392029
(3300,3384)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.401172
(3312,3419)(1961002,2007137)(1960000,2010000)	chr04	1985000	109	0.487271
(3339,3434)(1974669,2017054)(1970000,2020000)	chr04	1995000	97	0.506784
(3342,3471)(1982609,2029987)(1980000,2030000)	chr04	2005000	131	0.611963
(3381,3483)(1993684,2038499)(1990000,2040000)	chr04	2015000	104	0.686050
(3385,3485)(2000311,2045382)(2000000,2050000)	chr04	2025000	102	0.690066
(3420,3511)(2016856,2054467)(2010000,2060000)	chr04	2035000	93	0.601025
(3435,3527)(2020901,2068130)(2020000,2070000)	chr04	2045000	94	0.562772
(3472,3531)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.234770
(3484,3536)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.177198
(3486,3567)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.162133
(3512,3581)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.221504
(3528,3616)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.258317
(3532,3621)(2084046,2128827)(2080000,2130000)	chr04	2105000	91	0.384469
(3537,3630)(2090160,2139591)(2090000,2140000)	chr04	2115000	95	0.395787
(3568,3644)(2102300,2149581)(2100000,2150000)	chr04	2125000	78	0.375649
(3582,3653)(2110863,2159731)(2110000,2160000)	chr04	2135000	73	0.412310
(3617,3659)(2127209,2163866)(2120000,2170000)	chr04	2145000	44	0.464094
(3622,3682)(2139422,2175909)(2130000,2180000)	chr04	2155000	62	0.318695
(3631,3706)(2141410,2184922)(2140000,2190000)	chr04	2165000	77	0.283344
(3645,3721)(2159478,2190302)(2150000,2200000)	chr04	2175000	78	0.280986
(3654,3762)(2163671,2209975)(2160000,2210000)	chr04	2185000	110	0.114344
(3660,3764)(2173353,2212233)(2170000,2220000)	chr04	2195000	106	0.111173
(3683,3782)(2180475,2229985)(2180000,2230000)	chr04	2205000	101	0.112116
(3707,3821)(2190035,2237493)(2190000,2240000)	chr04	2215000	116	0.101803
(3722,3821)(2201444,2237493)(2200000,2250000)	chr04	2225000	101	0.107313
(3763,3847)(2212202,2257899)(2210000,2260000)	chr04	2235000	86	0.086895
(3765,3910)(2225047,2269665)(2220000,2270000)	chr04	2245000	147	0.079578
(3783,3924)(2230038,2276143)(2230000,2280000)	chr04	2255000	143	0.071320
(3822,3926)(2251533,2286425)(2240000,2290000)	chr04	2265000	106	0.059687
(3822,3931)(2251533,2295609)(2250000,2300000)	chr04	2275000	111	0.067711
(3848,3936)(2262307,2306643)(2260000,2310000)	chr04	2285000	90	0.068609
(3911,3957)(2275973,2319562)(2270000,2320000)	chr04	2295000	48	0.094826
(3925,3974)(2283864,2326684)(2280000,2330000)	chr04	2305000	51	0.102889
(3927,4002)(2292075,2338216)(2290000,2340000)	chr04	2315000	77	0.233949
(3932,4024)(2302555,2346850)(2300000,2350000)	chr04	2325000	94	0.188872
(3937,4024)(2319368,2346850)(2310000,2360000)	chr04	2335000	89	0.187628
(3958,4028)(2325671,2362836)(2320000,2370000)	chr04	2345000	72	0.198489
(3975,4044)(2335038,2379951)(2330000,2380000)	chr04	2355000	71	0.178551
(4003,4048)(2344364,2382676)(2340000,2390000)	chr04	2365000	47	0.041829
(4025,4049)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.032467
(4025,4084)(2360896,2409253)(2360000,2410000)	chr04	2385000	61	0.044284
(4029,4087)(2371030,2417571)(2370000,2420000)	chr04	2395000	60	0.035187
(4045,4108)(2381423,2428380)(2380000,2430000)	chr04	2405000	65	0.073951
(4049,4133)(2393929,2435696)(2390000,2440000)	chr04	2415000	86	0.109512
(4050,4133)(2401269,2435696)(2400000,2450000)	chr04	2425000	85	0.109512
(4085,4135)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.154924
(4088,4142)(2428046,2468737)(2420000,2470000)	chr04	2445000	56	0.133287
(4109,4172)(2431190,2474205)(2430000,2480000)	chr04	2455000	65	0.121423
(4134,4172)(2454920,2474205)(2440000,2490000)	chr04	2465000	40	0.100511
(4134,4186)(2454920,2499042)(2450000,2500000)	chr04	2475000	54	0.158840
(4136,4198)(2468280,2504133)(2460000,2510000)	chr04	2485000	64	0.110634
(4143,4206)(2472445,2518578)(2470000,2520000)	chr04	2495000	65	0.112767
(4173,4208)(2494745,2526809)(2480000,2530000)	chr04	2505000	37	0.117964
(4173,4213)(2494745,2532804)(2490000,2540000)	chr04	2515000	42	0.118415
(4187,4213)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.049001
(4199,4215)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.108125
(4207,4217)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.135115
(4209,4217)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.094795
(4214,4225)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.001692
(4214,4241)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.110997
(4216,4264)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.122754
(4218,4274)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.150103
(4218,4274)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.150103
(4226,4274)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.172894
(4242,4305)(2602119,2647699)(2600000,2650000)	chr04	2625000	65	0.153477
(4265,4305)(2612957,2647699)(2610000,2660000)	chr04	2635000	42	0.159226
(4275,4305)(2645523,2647699)(2620000,2670000)	chr04	2645000	32	0.145402
(4275,4312)(2645523,2678942)(2630000,2680000)	chr04	2655000	39	0.176820
(4275,4316)(2645523,2689841)(2640000,2690000)	chr04	2665000	43	0.174916
(4306,4322)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.237504
(4306,4359)(2676271,2707741)(2660000,2710000)	chr04	2685000	55	0.298435
(4306,4383)(2676271,2714526)(2670000,2720000)	chr04	2695000	79	0.380168
(4313,4405)(2681620,2729987)(2680000,2730000)	chr04	2705000	94	0.388257
(4317,4465)(2698637,2735121)(2690000,2740000)	chr04	2715000	150	0.349387
(4323,4477)(2703651,2741855)(2700000,2750000)	chr04	2725000	156	0.354363
(4360,4484)(2710865,2759586)(2710000,2760000)	chr04	2735000	126	0.358173
(4384,4531)(2723512,2768347)(2720000,2770000)	chr04	2745000	149	0.325371
(4406,4542)(2730056,2778806)(2730000,2780000)	chr04	2755000	138	0.335709
(10,37)(20165,51690)(10000,60000)	chr05	35000	29	0.067540
(10,43)(20165,64609)(20000,70000)	chr05	45000	35	0.067482
(28,99)(44076,78925)(30000,80000)	chr05	55000	73	0.201275
(28,105)(44076,89794)(40000,90000)	chr05	65000	79	0.209137
(32,112)(51625,98175)(50000,100000)	chr05	75000	82	0.322049
(38,112)(64504,98175)(60000,110000)	chr05	85000	76	0.402494
(44,134)(77713,119617)(70000,120000)	chr05	95000	92	0.395523
(100,164)(83484,129181)(80000,130000)	chr05	105000	66	0.417786
(106,187)(96885,138778)(90000,140000)	chr05	115000	83	0.386573
(113,189)(115523,149477)(100000,150000)	chr05	125000	78	0.329278
(113,189)(115523,149477)(110000,160000)	chr05	135000	78	0.329278
(135,190)(120085,166260)(120000,170000)	chr05	145000	57	0.309721
(165,257)(130011,172921)(130000,180000)	chr05	155000	94	0.123173
(188,283)(149445,189945)(140000,190000)	chr05	165000	97	0.141862
(190,330)(166260,199284)(150000,200000)	chr05	175000	142	0.134041
(190,368)(166260,206411)(160000,210000)	chr05	185000	180	0.129206
(191,397)(170212,219132)(170000,220000)	chr05	195000	208	0.149198
(258,437)(183311,226872)(180000,230000)	chr05	205000	181	0.228741
(284,456)(190896,233804)(190000,240000)	chr05	215000	174	0.207295
(331,505)(200872,249899)(200000,250000)	chr05	225000	176	0.290858
(369,538)(213591,257045)(210000,260000)	chr05	235000	171	0.338046
(398,555)(220326,269829)(220000,270000)	chr05	245000	159	0.357449
(438,563)(232645,279158)(230000,280000)	chr05	255000	127	0.337619
(457,564)(246844,287850)(240000,290000)	chr05	265000	109	0.362685
(506,588)(250161,298607)(250000,300000)	chr05	275000	84	0.274377
(539,610)(261620,307342)(260000,310000)	chr05	285000	73	0.229530
(556,643)(278286,318967)(270000,320000)	chr05	295000	89	0.171133
(564,650)(287850,329964)(280000,330000)	chr05	305000	88	0.186541
(565,657)(291119,338007)(290000,340000)	chr05	315000	94	0.185135
(589,695)(301897,349827)(300000,350000)	chr05	325000	108	0.236063
(611,695)(310908,349827)(310000,360000)	chr05	335000	86	0.215229
(644,709)(329847,366008)(320000,370000)	chr05	345000	67	0.258818
(651,719)(335574,376913)(330000,380000)	chr05	355000	70	0.283379
(658,747)(340032,386502)(340000,390000)	chr05	365000	91	0.280413
(696,750)(364607,398263)(350000,400000)	chr05	375000	56	0.326997
(696,750)(364607,398263)(360000,410000)	chr05	385000	56	0.326997
(710,755)(372440,419407)(370000,420000)	chr05	395000	47	0.311288
(720,768)(380416,429602)(380000,430000)	chr05	405000	50	0.286838
(748,803)(398149,439323)(390000,440000)	chr05	415000	57	0.298052
(751,826)(412886,447373)(400000,450000)	chr05	425000	77	0.255195
(751,836)(412886,453702)(410000,460000)	chr05	435000	87	0.223870
(756,845)(423146,465525)(420000,470000)	chr05	445000	91	0.213339
(769,848)(430597,474480)(430000,480000)	chr05	455000	81	0.202935
(804,849)(440849,484345)(440000,490000)	chr05	465000	47	0.137382
(827,849)(453588,484345)(450000,500000)	chr05	475000	24	0.086019
(837,859)(462713,509958)(460000,510000)	chr05	485000	24	0.156896
(846,879)(470291,513281)(470000,520000)	chr05	495000	35	0.209225
(849,881)(484345,526941)(480000,530000)	chr05	505000	34	0.244129
(850,889)(508137,533937)(490000,540000)	chr05	515000	41	0.209033
(850,906)(508137,549520)(500000,550000)	chr05	525000	58	0.255852
(860,932)(511668,558421)(510000,560000)	chr05	535000	74	0.235784
(880,932)(525727,558421)(520000,570000)	chr05	545000	54	0.239705
(882,943)(532131,571263)(530000,580000)	chr05	555000	63	0.203957
(890,952)(549258,589192)(540000,590000)	chr05	565000	64	0.198190
(907,954)(551288,593685)(550000,600000)	chr05	575000	49	0.130045
(933,963)(571110,607647)(560000,610000)	chr05	585000	32	0.113473
(933,971)(571110,617040)(570000,620000)	chr05	595000	40	0.103456
(944,976)(581454,629325)(580000,630000)	chr05	605000	34	0.117309
(953,989)(593678,635378)(590000,640000)	chr05	615000	38	0.202321
(955,1009)(606993,648096)(600000,650000)	chr05	625000	56	0.273807
(964,1019)(611181,652571)(610000,660000)	chr05	635000	57	0.340366
(972,1019)(621096,652571)(620000,670000)	chr05	645000	49	0.385014
(977,1029)(631283,678683)(630000,680000)	chr05	655000	54	0.441553
(990,1047)(646101,688516)(640000,690000)	chr05	665000	59	0.581285
(1010,1047)(651060,688516)(650000,700000)	chr05	675000	39	0.620838
(1020,1047)(673097,688516)(660000,710000)	chr05	685000	29	0.601099
(1020,1062)(673097,714783)(670000,720000)	chr05	695000	44	0.559568
(1030,1063)(681431,728292)(680000,730000)	chr05	705000	35	0.556464
(1048,1064)(713134,733769)(690000,740000)	chr05	715000	18	0.448366
(1048,1086)(713134,747435)(700000,750000)	chr05	725000	40	0.364304
(1048,1102)(713134,753975)(710000,760000)	chr05	735000	56	0.538557
(1063,1119)(728292,768116)(720000,770000)	chr05	745000	58	0.389756
(1064,1121)(733769,770711)(730000,780000)	chr05	755000	59	0.390126
(1065,1131)(740348,789857)(740000,790000)	chr05	765000	68	0.365686
(1087,1134)(752353,799972)(750000,800000)	chr05	775000	49	0.408037
(1103,1139)(761686,804916)(760000,810000)	chr05	785000	38	0.126218
(1120,1161)(770695,812866)(770000,820000)	chr05	795000	43	0.154724
(1122,1173)(781458,827416)(780000,830000)	chr05	805000	53	0.141738
(1132,1173)(799835,827416)(790000,840000)	chr05	815000	43	0.147814
(1135,1173)(802889,827416)(800000,850000)	chr05	825000	40	0.051817
(1140,1189)(811999,859255)(810000,860000)	chr05	835000	51	0.049196
(1162,1190)(820903,867713)(820000,870000)	chr05	845000	30	0.018545
(1174,1225)(850056,876254)(830000,880000)	chr05	855000	53	0.123872
(1174,1239)(850056,887265)(840000,890000)	chr05	865000	67	0.144766
(1174,1255)(850056,898371)(850000,900000)	chr05	875000	83	0.170818
(1190,1293)(867713,908466)(860000,910000)	chr05	885000	105	0.164620
(1191,1308)(874732,913944)(870000,920000)	chr05	895000	119	0.171742
(1226,1315)(883164,925409)(880000,930000)	chr05	905000	91	0.180057
(1240,1315)(893040,925409)(890000,940000)	chr05	915000	77	0.170460
(1256,1317)(901711,940629)(900000,950000)	chr05	925000	63	0.142502
(1294,1319)(913763,958098)(910000,960000)	chr05	935000	27	0.201339
(1309,1325)(921074,964823)(920000,970000)	chr05	945000	18	0.162029
(1316,1341)(940506,977970)(930000,980000)	chr05	955000	27	0.171750
(1316,1353)(940506,986716)(940000,990000)	chr05	965000	39	0.175148
(1318,1353)(958093,986716)(950000,1000000)	chr05	975000	37	0.175148
(1320,1361)(964711,1009843)(960000,1010000)	chr05	985000	43	0.133502
(1326,1367)(972195,1013192)(970000,1020000)	chr05	995000	43	0.145343
(1342,1374)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.170464
(1354,1402)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.158054
(1354,1410)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.144701
(1362,1447)(1011114,1059043)(1010000,1060000)	chr05	1035000	87	0.198531
(1368,1458)(1020145,1068540)(1020000,1070000)	chr05	1045000	92	0.178187
(1375,1459)(1035129,1072926)(1030000,1080000)	chr05	1055000	86	0.146034
(1403,1460)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.145721
(1411,1468)(1050197,1097119)(1050000,1100000)	chr05	1075000	59	0.269571
(1448,1527)(1065192,1109377)(1060000,1110000)	chr05	1085000	81	0.230032
(1459,1533)(1072926,1119764)(1070000,1120000)	chr05	1095000	76	0.257964
(1460,1535)(1085171,1126694)(1080000,1130000)	chr05	1105000	77	0.268201
(1461,1539)(1091286,1135007)(1090000,1140000)	chr05	1115000	80	0.267015
(1469,1542)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.141719
(1528,1546)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.201614
(1534,1560)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.127629
(1536,1563)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.112150
(1540,1564)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.114683
(1543,1598)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.139761
(1547,1608)(1165355,1204397)(1160000,1210000)	chr05	1185000	63	0.129435
(1561,1609)(1173900,1211040)(1170000,1220000)	chr05	1195000	50	0.132109
(1564,1613)(1185071,1229932)(1180000,1230000)	chr05	1205000	51	0.129255
(1565,1616)(1191818,1237315)(1190000,1240000)	chr05	1215000	53	0.129222
(1599,1619)(1202796,1246858)(1200000,1250000)	chr05	1225000	22	0.059756
(1609,1619)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.087495
(1610,1629)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.171929
(1614,1636)(1236783,1279662)(1230000,1280000)	chr05	1255000	24	0.173628
(1617,1662)(1244025,1284650)(1240000,1290000)	chr05	1265000	47	0.147271
(1620,1714)(1269246,1296234)(1250000,1300000)	chr05	1275000	96	0.171060
(1620,1715)(1269246,1304363)(1260000,1310000)	chr05	1285000	97	0.169858
(1630,1725)(1276490,1318292)(1270000,1320000)	chr05	1295000	97	0.157065
(1637,1725)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.159706
(1663,1764)(1291117,1339391)(1290000,1340000)	chr05	1315000	103	0.147187
(1715,1792)(1304363,1348593)(1300000,1350000)	chr05	1325000	79	0.093527
(1716,1793)(1313593,1350187)(1310000,1360000)	chr05	1335000	79	0.097188
(1726,1801)(1331779,1367983)(1320000,1370000)	chr05	1345000	77	0.086542
(1726,1801)(1331779,1367983)(1330000,1380000)	chr05	1355000	77	0.086542
(1765,1809)(1340408,1383865)(1340000,1390000)	chr05	1365000	46	0.090001
(1793,1810)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.034707
(1794,1815)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.017965
(1802,1826)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.073246
(1802,1843)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.480824
(1810,1854)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.546118
(1811,1859)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.519730
(1816,1862)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.502574
(1827,1869)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.493129
(1844,1905)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.070002
(1855,1957)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.081043
(1860,1966)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.080396
(1863,1981)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.077050
(1870,2012)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.075255
(1906,2025)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.082279
(1958,2028)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.071844
(1967,2060)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.132740
(1982,2064)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.186298
(2013,2084)(1521534,1563111)(1520000,1570000)	chr05	1545000	73	0.195796
(2026,2088)(1532129,1571606)(1530000,1580000)	chr05	1555000	64	0.180661
(2029,2090)(1542202,1587783)(1540000,1590000)	chr05	1565000	63	0.212462
(2061,2125)(1556644,1598281)(1550000,1600000)	chr05	1575000	66	0.092736
(2065,2144)(1560922,1608010)(1560000,1610000)	chr05	1585000	81	0.091675
(2085,2161)(1571439,1619831)(1570000,1620000)	chr05	1595000	78	0.154890
(2089,2165)(1587779,1625209)(1580000,1630000)	chr05	1605000	78	0.151754
(2091,2184)(1592157,1634581)(1590000,1640000)	chr05	1615000	95	0.180711
