region	chr	midPos	Nsites
(4044,4107)(2381423,2428380)(2380000,2430000)	chr04	2405000	65	0.314762
(4048,4132)(2393929,2435696)(2390000,2440000)	chr04	2415000	86	0.362454
(4049,4132)(2401269,2435696)(2400000,2450000)	chr04	2425000	85	0.358844
(4084,4134)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.401610
(4087,4141)(2428046,2468737)(2420000,2470000)	chr04	2445000	56	0.366421
(4108,4171)(2431190,2474205)(2430000,2480000)	chr04	2455000	65	0.247323
(4133,4171)(2454920,2474205)(2440000,2490000)	chr04	2465000	40	0.120553
(4133,4185)(2454920,2499042)(2450000,2500000)	chr04	2475000	54	0.391389
(4135,4197)(2468280,2504133)(2460000,2510000)	chr04	2485000	64	0.387503
(4142,4205)(2472445,2518578)(2470000,2520000)	chr04	2495000	65	0.453566
(4172,4207)(2494745,2526809)(2480000,2530000)	chr04	2505000	37	0.587719
(4172,4212)(2494745,2532804)(2490000,2540000)	chr04	2515000	42	0.565406
(4186,4212)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.459630
(4198,4214)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.528447
(4206,4216)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.326855
(4208,4216)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.205428
(4213,4224)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.276500
(4213,4240)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.248839
(4215,4263)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.310672
(4217,4273)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.311273
(4217,4273)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.311273
(4225,4273)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.314418
(4241,4304)(2602119,2647699)(2600000,2650000)	chr04	2625000	65	0.313810
(4264,4304)(2612957,2647699)(2610000,2660000)	chr04	2635000	42	0.290511
(4274,4304)(2645523,2647699)(2620000,2670000)	chr04	2645000	32	0.288426
(4274,4311)(2645523,2678942)(2630000,2680000)	chr04	2655000	39	0.263397
(4274,4315)(2645523,2689841)(2640000,2690000)	chr04	2665000	43	0.256841
(4305,4321)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.332205
(4305,4358)(2676271,2707741)(2660000,2710000)	chr04	2685000	55	0.448378
(4305,4382)(2676271,2714526)(2670000,2720000)	chr04	2695000	79	0.384492
(4312,4404)(2681620,2729987)(2680000,2730000)	chr04	2705000	94	0.404680
(4316,4464)(2698637,2735121)(2690000,2740000)	chr04	2715000	150	0.404135
(4322,4476)(2703651,2741855)(2700000,2750000)	chr04	2725000	156	0.396517
(4359,4483)(2710865,2759586)(2710000,2760000)	chr04	2735000	126	0.375529
(4383,4530)(2723512,2768347)(2720000,2770000)	chr04	2745000	149	0.382784
(4405,4541)(2730056,2778806)(2730000,2780000)	chr04	2755000	138	0.370876
(10,37)(20165,51690)(10000,60000)	chr05	35000	29	0.307812
(10,43)(20165,64609)(20000,70000)	chr05	45000	35	0.376234
(28,99)(44076,78925)(30000,80000)	chr05	55000	73	0.314147
(28,105)(44076,89794)(40000,90000)	chr05	65000	79	0.345010
(32,112)(51625,98175)(50000,100000)	chr05	75000	82	0.260266
(38,112)(64504,98175)(60000,110000)	chr05	85000	76	0.307071
(44,134)(77713,119617)(70000,120000)	chr05	95000	92	0.276206
(100,164)(83484,129181)(80000,130000)	chr05	105000	66	0.343080
(106,189)(96885,138778)(90000,140000)	chr05	115000	85	0.386650
(113,191)(115523,149477)(100000,150000)	chr05	125000	80	0.395236
(113,191)(115523,149477)(110000,160000)	chr05	135000	80	0.395236
(135,191)(120085,149477)(120000,170000)	chr05	145000	58	0.411512
(165,258)(130011,172921)(130000,180000)	chr05	155000	95	0.426002
(190,281)(149445,189945)(140000,190000)	chr05	165000	93	0.394100
(192,328)(170212,199284)(150000,200000)	chr05	175000	138	0.401367
(192,366)(170212,206411)(160000,210000)	chr05	185000	176	0.450017
(192,395)(170212,219132)(170000,220000)	chr05	195000	205	0.430908
(259,435)(183311,226872)(180000,230000)	chr05	205000	178	0.459313
(282,454)(190896,233804)(190000,240000)	chr05	215000	174	0.477731
(329,503)(200872,249899)(200000,250000)	chr05	225000	176	0.472973
(367,536)(213591,257045)(210000,260000)	chr05	235000	171	0.444804
(396,553)(220326,269829)(220000,270000)	chr05	245000	159	0.450451
(436,561)(232645,279158)(230000,280000)	chr05	255000	127	0.447085
(455,562)(246844,287850)(240000,290000)	chr05	265000	109	0.420687
(504,586)(250161,298607)(250000,300000)	chr05	275000	84	0.375564
(537,608)(261620,307342)(260000,310000)	chr05	285000	73	0.250578
(554,641)(278286,318967)(270000,320000)	chr05	295000	89	0.252558
(562,648)(287850,329964)(280000,330000)	chr05	305000	88	0.152965
(563,655)(291119,338007)(290000,340000)	chr05	315000	94	0.150945
(587,693)(301897,349827)(300000,350000)	chr05	325000	108	0.180671
(609,693)(310908,349827)(310000,360000)	chr05	335000	86	0.245837
(642,707)(329847,366008)(320000,370000)	chr05	345000	67	0.222171
(649,717)(335574,376913)(330000,380000)	chr05	355000	70	0.281346
(656,745)(340032,386502)(340000,390000)	chr05	365000	91	0.232612
(694,748)(364607,398263)(350000,400000)	chr05	375000	56	0.226313
(694,748)(364607,398263)(360000,410000)	chr05	385000	56	0.226313
(708,753)(372440,419407)(370000,420000)	chr05	395000	47	0.209979
(718,766)(380416,429602)(380000,430000)	chr05	405000	50	0.243976
(746,801)(398149,439323)(390000,440000)	chr05	415000	57	0.372031
(749,824)(412886,447373)(400000,450000)	chr05	425000	77	0.395073
(749,834)(412886,453702)(410000,460000)	chr05	435000	87	0.347097
(754,843)(423146,465525)(420000,470000)	chr05	445000	91	0.345463
(767,846)(430597,474480)(430000,480000)	chr05	455000	81	0.309962
(802,847)(440849,484345)(440000,490000)	chr05	465000	47	0.238328
(825,847)(453588,484345)(450000,500000)	chr05	475000	24	0.136492
(835,857)(462713,509958)(460000,510000)	chr05	485000	24	0.399235
(844,877)(470291,513281)(470000,520000)	chr05	495000	35	0.337533
(847,879)(484345,526941)(480000,530000)	chr05	505000	34	0.380466
(848,887)(508137,533937)(490000,540000)	chr05	515000	41	0.412356
(848,904)(508137,549520)(500000,550000)	chr05	525000	58	0.318579
(858,930)(511668,558421)(510000,560000)	chr05	535000	74	0.159734
(878,930)(525727,558421)(520000,570000)	chr05	545000	54	0.160943
(880,941)(532131,571263)(530000,580000)	chr05	555000	63	0.121715
(888,950)(549258,589192)(540000,590000)	chr05	565000	64	0.050148
(905,952)(551288,593685)(550000,600000)	chr05	575000	49	0.043664
(931,961)(571110,607647)(560000,610000)	chr05	585000	32	0.050344
(931,969)(571110,617040)(570000,620000)	chr05	595000	40	0.087856
(942,974)(581454,629325)(580000,630000)	chr05	605000	34	0.196347
(951,987)(593678,635378)(590000,640000)	chr05	615000	38	0.159759
(953,1007)(606993,648096)(600000,650000)	chr05	625000	56	0.181555
(962,1017)(611181,652571)(610000,660000)	chr05	635000	57	0.208881
(970,1017)(621096,652571)(620000,670000)	chr05	645000	49	0.206713
(975,1027)(631283,678683)(630000,680000)	chr05	655000	54	0.203693
(988,1045)(646101,688516)(640000,690000)	chr05	665000	59	0.278262
(1008,1045)(651060,688516)(650000,700000)	chr05	675000	39	0.298513
(1018,1045)(673097,688516)(660000,710000)	chr05	685000	29	0.291828
(1018,1060)(673097,714783)(670000,720000)	chr05	695000	44	0.258049
(1028,1061)(681431,728292)(680000,730000)	chr05	705000	35	0.247646
(1046,1062)(713134,733769)(690000,740000)	chr05	715000	18	0.110810
(1046,1084)(713134,747435)(700000,750000)	chr05	725000	40	0.143003
(1046,1100)(713134,753975)(710000,760000)	chr05	735000	56	0.227935
(1061,1117)(728292,768116)(720000,770000)	chr05	745000	58	0.179784
(1062,1119)(733769,770711)(730000,780000)	chr05	755000	59	0.177452
(1063,1129)(740348,789857)(740000,790000)	chr05	765000	68	0.174054
(1085,1132)(752353,799972)(750000,800000)	chr05	775000	49	0.183471
(1101,1137)(761686,804916)(760000,810000)	chr05	785000	38	0.133287
(1118,1159)(770695,812866)(770000,820000)	chr05	795000	43	0.190968
(1120,1171)(781458,827416)(780000,830000)	chr05	805000	53	0.243950
(1130,1171)(799835,827416)(790000,840000)	chr05	815000	43	0.254878
(1133,1171)(802889,827416)(800000,850000)	chr05	825000	40	0.263041
(1138,1187)(811999,859255)(810000,860000)	chr05	835000	51	0.273815
(1160,1188)(820903,867713)(820000,870000)	chr05	845000	30	0.404464
(1172,1223)(850056,876254)(830000,880000)	chr05	855000	53	0.227418
(1172,1237)(850056,887265)(840000,890000)	chr05	865000	67	0.211062
(1172,1254)(850056,898371)(850000,900000)	chr05	875000	84	0.228289
(1188,1292)(867713,908466)(860000,910000)	chr05	885000	106	0.201646
(1189,1307)(874732,913944)(870000,920000)	chr05	895000	120	0.206459
(1224,1314)(883164,925409)(880000,930000)	chr05	905000	92	0.239172
(1238,1314)(893040,925409)(890000,940000)	chr05	915000	78	0.258982
(1255,1316)(901711,940629)(900000,950000)	chr05	925000	63	0.244163
(1293,1318)(913763,958098)(910000,960000)	chr05	935000	27	0.299850
(1308,1324)(921074,964823)(920000,970000)	chr05	945000	18	0.295799
(1315,1331)(940506,974956)(930000,980000)	chr05	955000	18	0.181177
(1315,1343)(940506,986716)(940000,990000)	chr05	965000	30	0.123542
(1317,1343)(958093,986716)(950000,1000000)	chr05	975000	28	0.123542
(1319,1351)(964711,1009843)(960000,1010000)	chr05	985000	34	0.192547
(1325,1357)(972195,1013192)(970000,1020000)	chr05	995000	34	0.166722
(1332,1364)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.144467
(1344,1392)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.403163
(1344,1400)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.389643
(1352,1437)(1011114,1059043)(1010000,1060000)	chr05	1035000	87	0.512186
(1358,1448)(1020145,1068540)(1020000,1070000)	chr05	1045000	92	0.518986
(1365,1449)(1035129,1072926)(1030000,1080000)	chr05	1055000	86	0.576372
(1393,1450)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.572617
(1401,1458)(1050197,1097119)(1050000,1100000)	chr05	1075000	59	0.550111
(1438,1517)(1065192,1109377)(1060000,1110000)	chr05	1085000	81	0.338400
(1449,1523)(1072926,1119764)(1070000,1120000)	chr05	1095000	76	0.286337
(1450,1525)(1085171,1126694)(1080000,1130000)	chr05	1105000	77	0.259244
(1451,1529)(1091286,1135007)(1090000,1140000)	chr05	1115000	80	0.259134
(1459,1532)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.272782
(1518,1536)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	-0.035523
(1524,1550)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	-0.036566
(1526,1553)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	-0.026525
(1530,1554)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	-0.026808
(1533,1588)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.190903
(1537,1598)(1165355,1204397)(1160000,1210000)	chr05	1185000	63	0.179631
(1551,1599)(1173900,1211040)(1170000,1220000)	chr05	1195000	50	0.190946
(1554,1603)(1185071,1229932)(1180000,1230000)	chr05	1205000	51	0.189649
(1555,1606)(1191818,1237315)(1190000,1240000)	chr05	1215000	53	0.199716
(1589,1609)(1202796,1246858)(1200000,1250000)	chr05	1225000	22	0.110439
(1599,1609)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.181384
(1600,1619)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.684899
(1604,1627)(1236783,1279662)(1230000,1280000)	chr05	1255000	25	0.607535
(1607,1653)(1244025,1284650)(1240000,1290000)	chr05	1265000	48	0.463139
(1610,1705)(1269246,1296234)(1250000,1300000)	chr05	1275000	97	0.296357
(1610,1706)(1269246,1304363)(1260000,1310000)	chr05	1285000	98	0.295546
(1620,1716)(1276490,1318292)(1270000,1320000)	chr05	1295000	98	0.169985
(1628,1716)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.174673
(1654,1755)(1291117,1339391)(1290000,1340000)	chr05	1315000	103	0.154622
(1706,1783)(1304363,1348593)(1300000,1350000)	chr05	1325000	79	0.120603
(1707,1784)(1313593,1350187)(1310000,1360000)	chr05	1335000	79	0.163535
(1717,1792)(1331779,1367983)(1320000,1370000)	chr05	1345000	77	0.171743
(1717,1792)(1331779,1367983)(1330000,1380000)	chr05	1355000	77	0.171743
(1756,1800)(1340408,1383865)(1340000,1390000)	chr05	1365000	46	0.187169
(1784,1801)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.316397
(1785,1806)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.184904
(1793,1817)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.251802
(1793,1834)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.443038
(1801,1845)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.479834
(1802,1850)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.482410
(1807,1853)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.477370
(1818,1860)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.492110
(1835,1896)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.224421
(1846,1948)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.234871
(1851,1957)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.223143
(1854,1972)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.211357
(1861,2003)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.222922
(1897,2016)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.236424
(1949,2019)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.221323
(1958,2051)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.252620
(1973,2055)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.259226
(2004,2075)(1521534,1563111)(1520000,1570000)	chr05	1545000	73	0.221692
(2017,2079)(1532129,1571606)(1530000,1580000)	chr05	1555000	64	0.192530
(2020,2081)(1542202,1587783)(1540000,1590000)	chr05	1565000	63	0.186126
(2052,2116)(1556644,1598281)(1550000,1600000)	chr05	1575000	66	0.261468
(2056,2135)(1560922,1608010)(1560000,1610000)	chr05	1585000	81	0.280123
(2076,2152)(1571439,1619831)(1570000,1620000)	chr05	1595000	78	0.276358
(2080,2156)(1587779,1625209)(1580000,1630000)	chr05	1605000	78	0.295279
(2082,2175)(1592157,1634581)(1590000,1640000)	chr05	1615000	95	0.290232
(2117,2202)(1604375,1649113)(1600000,1650000)	chr05	1625000	87	0.256873
(2136,2202)(1613082,1649113)(1610000,1660000)	chr05	1635000	68	0.222708
(2153,2216)(1625143,1668804)(1620000,1670000)	chr05	1645000	65	0.211025
(2157,2230)(1630034,1678325)(1630000,1680000)	chr05	1655000	75	0.143296
(2176,2253)(1640444,1686050)(1640000,1690000)	chr05	1665000	79	0.113964
(2203,2269)(1660835,1697046)(1650000,1700000)	chr05	1675000	68	0.045735
(2203,2269)(1660835,1697046)(1660000,1710000)	chr05	1685000	68	0.045735
(2217,2275)(1676037,1714001)(1670000,1720000)	chr05	1695000	60	0.212623
(2231,2278)(1681227,1729418)(1680000,1730000)	chr05	1705000	49	0.216660
(2254,2285)(1694641,1737878)(1690000,1740000)	chr05	1715000	33	0.219763
(2270,2285)(1713886,1737878)(1700000,1750000)	chr05	1725000	17	0.534086
(2270,2288)(1713886,1751602)(1710000,1760000)	chr05	1735000	20	0.532109
(2276,2298)(1728602,1768565)(1720000,1770000)	chr05	1745000	24	0.188343
(2279,2351)(1730857,1776986)(1730000,1780000)	chr05	1755000	74	0.047356
(2286,2366)(1751563,1785373)(1740000,1790000)	chr05	1765000	82	0.138219
(2286,2367)(1751563,1799738)(1750000,1800000)	chr05	1775000	83	0.138195
(2289,2379)(1765246,1809926)(1760000,1810000)	chr05	1785000	92	0.156155
(2299,2390)(1770344,1815761)(1770000,1820000)	chr05	1795000	93	0.151158
(2352,2398)(1784746,1824512)(1780000,1830000)	chr05	1805000	48	0.301454
(2367,2414)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.197303
(2368,2438)(1807453,1847654)(1800000,1850000)	chr05	1825000	72	0.280061
(2380,2452)(1810126,1858715)(1810000,1860000)	chr05	1835000	74	0.354617
(2391,2466)(1824306,1869640)(1820000,1870000)	chr05	1845000	77	0.347075
(2399,2478)(1831161,1876972)(1830000,1880000)	chr05	1855000	81	0.399361
(2415,2503)(1841931,1888269)(1840000,1890000)	chr05	1865000	90	0.369398
(2439,2503)(1851492,1888269)(1850000,1900000)	chr05	1875000	66	0.349427
(2453,2513)(1869525,1909265)(1860000,1910000)	chr05	1885000	62	0.279686
(2467,2534)(1872208,1911757)(1870000,1920000)	chr05	1895000	69	0.257708
(2479,2538)(1884227,1920235)(1880000,1930000)	chr05	1905000	61	0.185645
(2504,2571)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.176494
(2504,2590)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.178279
(2514,2622)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.199427
(2535,2622)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.205918
(2539,2627)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.216392
(2572,2630)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.253699
(2591,2630)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.276357
(2623,2635)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.170468
(2623,2682)(1974110,2017145)(1970000,2020000)	chr05	1995000	61	0.204469
(2628,2696)(1981785,2025339)(1980000,2030000)	chr05	2005000	70	0.187480
(2631,2696)(2000757,2025339)(1990000,2040000)	chr05	2015000	67	0.188517
(2631,2703)(2000757,2048939)(2000000,2050000)	chr05	2025000	74	0.206510
(2636,2723)(2010395,2058110)(2010000,2060000)	chr05	2035000	89	0.199976
(2683,2751)(2020892,2068491)(2020000,2070000)	chr05	2045000	70	0.166131
(2697,2767)(2045349,2073624)(2030000,2080000)	chr05	2055000	72	0.170205
(2697,2785)(2045349,2085046)(2040000,2090000)	chr05	2065000	90	0.162348
(2704,2785)(2052946,2085046)(2050000,2100000)	chr05	2075000	83	0.131878
(2724,2787)(2065665,2105343)(2060000,2110000)	chr05	2085000	65	0.140466
(2752,2802)(2072946,2119599)(2070000,2120000)	chr05	2095000	52	0.145838
(2768,2818)(2080019,2128635)(2080000,2130000)	chr05	2105000	52	0.154272
(2786,2852)(2105295,2133454)(2090000,2140000)	chr05	2115000	68	0.104178
(2786,2852)(2105295,2133454)(2100000,2150000)	chr05	2125000	68	0.104178
(2788,2853)(2113421,2154162)(2110000,2160000)	chr05	2135000	67	0.111487
(2803,2898)(2122922,2169776)(2120000,2170000)	chr05	2145000	97	0.105460
(2819,2914)(2132718,2170906)(2130000,2180000)	chr05	2155000	97	0.082497
(2853,2915)(2154162,2184982)(2140000,2190000)	chr05	2165000	64	0.113549
(2853,2916)(2154162,2193262)(2150000,2200000)	chr05	2175000	65	0.113546
(2854,2919)(2160726,2205913)(2160000,2210000)	chr05	2185000	67	0.112451
(2899,2919)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.067386
(2915,2965)(2184982,2229903)(2180000,2230000)	chr05	2205000	52	0.106379
(2916,2994)(2193262,2237942)(2190000,2240000)	chr05	2215000	80	0.093101
(2917,3034)(2202968,2249165)(2200000,2250000)	chr05	2225000	119	0.062325
(2920,3046)(2220065,2256609)(2210000,2260000)	chr05	2235000	128	0.056891
(2920,3049)(2220065,2269550)(2220000,2270000)	chr05	2245000	131	0.061900
(2966,3082)(2230130,2277091)(2230000,2280000)	chr05	2255000	118	0.032554
(2995,3085)(2240595,2283408)(2240000,2290000)	chr05	2265000	92	0.019708
(3035,3096)(2251753,2298228)(2250000,2300000)	chr05	2275000	63	0.044099
(3047,3102)(2269461,2305394)(2260000,2310000)	chr05	2285000	57	0.072218
(3050,3149)(2271289,2319862)(2270000,2320000)	chr05	2295000	101	0.319885
(3083,3163)(2283383,2328739)(2280000,2330000)	chr05	2305000	82	0.384111
(3086,3163)(2293128,2328739)(2290000,2340000)	chr05	2315000	79	0.386160
(3097,3166)(2301363,2344368)(2300000,2350000)	chr05	2325000	71	0.423275
(3103,3188)(2311771,2359541)(2310000,2360000)	chr05	2335000	87	0.343675
(3150,3209)(2320697,2368520)(2320000,2370000)	chr05	2345000	61	0.207284
(3164,3232)(2344334,2378726)(2330000,2380000)	chr05	2355000	70	0.106391
(3164,3255)(2344334,2387443)(2340000,2390000)	chr05	2365000	93	0.132940
(3167,3258)(2353587,2390091)(2350000,2400000)	chr05	2375000	93	0.138126
(3189,3280)(2361674,2406097)(2360000,2410000)	chr05	2385000	93	0.200548
(3210,3311)(2370881,2413767)(2370000,2420000)	chr05	2395000	103	0.170009
(3233,3335)(2382676,2429426)(2380000,2430000)	chr05	2405000	104	0.167936
(3256,3339)(2390057,2439011)(2390000,2440000)	chr05	2415000	85	0.136615
(3259,3359)(2402148,2448912)(2400000,2450000)	chr05	2425000	102	0.116576
(3281,3365)(2410536,2456263)(2410000,2460000)	chr05	2435000	86	0.080399
(3312,3386)(2422372,2463621)(2420000,2470000)	chr05	2445000	76	0.094926
(3336,3389)(2438919,2476994)(2430000,2480000)	chr05	2455000	55	0.130448
(3340,3401)(2441692,2488881)(2440000,2490000)	chr05	2465000	63	0.140342
(3360,3413)(2456013,2498633)(2450000,2500000)	chr05	2475000	55	0.151570
(3366,3413)(2462295,2498633)(2460000,2510000)	chr05	2485000	49	0.091446
(9,66)(22801,58934)(10000,60000)	chr06	35000	59	0.259120
(9,71)(22801,69993)(20000,70000)	chr06	45000	64	0.246006
(30,75)(34512,75219)(30000,80000)	chr06	55000	47	0.251795
(37,79)(41475,83311)(40000,90000)	chr06	65000	44	0.256993
(44,79)(52926,83311)(50000,100000)	chr06	75000	37	0.287012
(67,84)(68218,105795)(60000,110000)	chr06	85000	19	0.192988
(72,87)(70013,110412)(70000,120000)	chr06	95000	17	0.259374
(76,104)(83257,124731)(80000,130000)	chr06	105000	30	0.307682
(80,113)(101362,139112)(90000,140000)	chr06	115000	35	0.309312
(80,120)(101362,149759)(100000,150000)	chr06	125000	42	0.260008
(85,121)(110287,150140)(110000,160000)	chr06	135000	38	0.254107
(88,127)(121663,168746)(120000,170000)	chr06	145000	41	0.228183
(105,167)(132390,178328)(130000,180000)	chr06	155000	64	0.153560
(114,187)(140270,188397)(140000,190000)	chr06	165000	75	0.141203
(121,190)(150140,195136)(150000,200000)	chr06	175000	71	0.145342
(122,195)(161429,207038)(160000,210000)	chr06	185000	75	0.155926
(128,198)(170336,218649)(170000,220000)	chr06	195000	72	0.150941
(168,200)(180871,228015)(180000,230000)	chr06	205000	34	0.126330
(188,229)(193106,236990)(190000,240000)	chr06	215000	43	0.178808
(191,244)(200194,246534)(200000,250000)	chr06	225000	55	0.305926
(196,249)(213739,258429)(210000,260000)	chr06	235000	55	0.320510
(199,255)(227919,261768)(220000,270000)	chr06	245000	58	0.304736
(201,269)(232436,277197)(230000,280000)	chr06	255000	70	0.282710
(230,270)(240562,288144)(240000,290000)	chr06	265000	42	0.350907
(245,294)(250388,297920)(250000,300000)	chr06	275000	51	0.178512
(250,303)(261645,307285)(260000,310000)	chr06	285000	55	0.136576
(256,327)(271179,319197)(270000,320000)	chr06	295000	73	0.131710
(270,339)(288144,329809)(280000,330000)	chr06	305000	71	0.149387
(271,357)(290142,337069)(290000,340000)	chr06	315000	88	0.145645
(295,378)(300636,345235)(300000,350000)	chr06	325000	85	0.110014
(304,382)(318127,359365)(310000,360000)	chr06	335000	80	0.118078
(328,397)(320024,362923)(320000,370000)	chr06	345000	71	0.134444
(340,408)(333111,379273)(330000,380000)	chr06	355000	70	0.190172
(358,431)(341161,388241)(340000,390000)	chr06	365000	75	0.249878
(379,431)(352975,388241)(350000,400000)	chr06	375000	54	0.297045
(383,437)(361722,409826)(360000,410000)	chr06	385000	56	0.268256
(398,442)(377692,417903)(370000,420000)	chr06	395000	46	0.282962
(409,443)(381712,423135)(380000,430000)	chr06	405000	36	0.234450
(432,443)(407177,423135)(390000,440000)	chr06	415000	13	-0.030923
(432,443)(407177,423135)(400000,450000)	chr06	425000	13	-0.030923
(438,447)(413038,458939)(410000,460000)	chr06	435000	11	0.377315
(443,454)(423135,468838)(420000,470000)	chr06	445000	13	0.588502
(444,454)(455977,468838)(430000,480000)	chr06	455000	12	0.588502
(444,460)(455977,488932)(440000,490000)	chr06	465000	18	0.549106
(444,462)(455977,497233)(450000,500000)	chr06	475000	20	0.480487
(448,462)(466918,497233)(460000,510000)	chr06	485000	16	0.512977
(455,462)(480402,497233)(470000,520000)	chr06	495000	9	0.200490
(455,475)(480402,526851)(480000,530000)	chr06	505000	22	0.292540
(461,480)(497197,537274)(490000,540000)	chr06	515000	21	0.279576
(463,480)(521636,537274)(500000,550000)	chr06	525000	19	0.311113
(463,482)(521636,555401)(510000,560000)	chr06	535000	21	0.282455
(463,485)(521636,562181)(520000,570000)	chr06	545000	24	0.282355
(476,488)(537206,579972)(530000,580000)	chr06	555000	14	0.105386
(481,503)(553400,589505)(540000,590000)	chr06	565000	24	0.178410
(481,528)(553400,595724)(550000,600000)	chr06	575000	49	0.161079
(483,554)(561770,604561)(560000,610000)	chr06	585000	73	0.120791
(486,554)(579754,604561)(570000,620000)	chr06	595000	70	0.120799
(489,588)(584498,629654)(580000,630000)	chr06	605000	101	0.155146
(504,592)(594540,637533)(590000,640000)	chr06	615000	90	0.141772
(529,592)(601598,637533)(600000,650000)	chr06	625000	65	0.139821
(555,605)(621916,654857)(610000,660000)	chr06	635000	52	0.161393
(555,612)(621916,667448)(620000,670000)	chr06	645000	59	0.173637
(589,616)(636990,672649)(630000,680000)	chr06	655000	29	0.254955
(593,617)(654606,680694)(640000,690000)	chr06	665000	26	0.306753
(593,619)(654606,698854)(650000,700000)	chr06	675000	28	0.306753
(606,628)(664150,707487)(660000,710000)	chr06	685000	24	0.419555
(613,631)(670506,717877)(670000,720000)	chr06	695000	20	0.409485
(617,641)(680694,727606)(680000,730000)	chr06	705000	26	0.189398
(618,662)(698842,738465)(690000,740000)	chr06	715000	46	0.157850
(620,662)(705674,738465)(700000,750000)	chr06	725000	44	0.157850
(629,665)(717668,755754)(710000,760000)	chr06	735000	38	0.136384
(632,668)(721153,767831)(720000,770000)	chr06	745000	38	0.137978
(642,668)(730606,767831)(730000,780000)	chr06	755000	28	0.170637
(663,673)(755673,789197)(740000,790000)	chr06	765000	12	0.244098
(663,684)(755673,799653)(750000,800000)	chr06	775000	23	0.532488
(666,684)(767714,799653)(760000,810000)	chr06	785000	20	0.585942
(669,700)(784437,818828)(770000,820000)	chr06	795000	33	0.423620
(669,705)(784437,824471)(780000,830000)	chr06	805000	38	0.423588
(674,709)(791148,835249)(790000,840000)	chr06	815000	37	0.483379
(685,711)(814501,843291)(800000,850000)	chr06	825000	28	0.252680
(685,714)(814501,853979)(810000,860000)	chr06	835000	31	0.191612
(701,723)(824370,869377)(820000,870000)	chr06	845000	24	0.399338
(706,741)(834746,878856)(830000,880000)	chr06	855000	37	0.480202
(710,764)(841751,887749)(840000,890000)	chr06	865000	56	0.409766
(712,774)(853360,895763)(850000,900000)	chr06	875000	64	0.381365
(715,804)(860864,909127)(860000,910000)	chr06	885000	91	0.344872
(724,824)(870359,919007)(870000,920000)	chr06	895000	102	0.322832
(742,837)(882516,925396)(880000,930000)	chr06	905000	97	0.265470
