region	chr	midPos	Nsites
(308,360)(463747,505794)(460000,510000)	chr03	485000	54	0.757706
(316,374)(474518,519869)(470000,520000)	chr03	495000	60	0.776001
(327,384)(480979,525989)(480000,530000)	chr03	505000	59	0.768409
(348,420)(492242,536924)(490000,540000)	chr03	515000	74	0.787865
(352,425)(504019,540919)(500000,550000)	chr03	525000	75	0.772544
(361,436)(512118,557133)(510000,560000)	chr03	535000	77	0.778650
(375,441)(520353,562374)(520000,570000)	chr03	545000	68	0.792475
(385,443)(532480,572669)(530000,580000)	chr03	555000	60	0.760140
(421,456)(540781,582225)(540000,590000)	chr03	565000	37	0.833448
(426,463)(550986,593105)(550000,600000)	chr03	575000	39	0.867678
(437,475)(562322,606308)(560000,610000)	chr03	585000	40	0.853874
(442,479)(572668,616441)(570000,620000)	chr03	595000	39	0.822956
(444,506)(582052,628570)(580000,630000)	chr03	605000	64	0.874399
(457,527)(592565,637314)(590000,640000)	chr03	615000	72	0.893033
(464,528)(602357,640300)(600000,650000)	chr03	625000	66	0.881180
(476,536)(616381,659225)(610000,660000)	chr03	635000	62	0.896307
(480,537)(626292,663582)(620000,670000)	chr03	645000	59	0.896476
(507,537)(630850,663582)(630000,680000)	chr03	655000	32	0.852599
(528,543)(640300,682596)(640000,690000)	chr03	665000	17	0.891505
(529,554)(651371,698663)(650000,700000)	chr03	675000	27	0.909152
(537,567)(663582,707274)(660000,710000)	chr03	685000	32	0.825068
(538,573)(682401,717356)(670000,720000)	chr03	695000	37	0.845226
(538,593)(682401,725895)(680000,730000)	chr03	705000	57	0.780521
(544,610)(695471,737716)(690000,740000)	chr03	715000	68	0.852362
(555,615)(707123,747050)(700000,750000)	chr03	725000	62	0.862287
(568,631)(717040,759313)(710000,760000)	chr03	735000	65	0.904315
(574,631)(725643,759313)(720000,770000)	chr03	745000	59	0.903180
(594,647)(734034,778999)(730000,780000)	chr03	755000	55	0.964399
(611,652)(740511,788503)(740000,790000)	chr03	765000	43	0.969023
(616,657)(751381,795733)(750000,800000)	chr03	775000	43	0.952355
(632,657)(777924,795733)(760000,810000)	chr03	785000	27	0.953783
(632,661)(777924,811908)(770000,820000)	chr03	795000	31	0.951940
(648,663)(788463,821375)(780000,830000)	chr03	805000	17	0.949554
(653,663)(791172,821375)(790000,840000)	chr03	815000	12	0.909484
(658,672)(811765,848818)(800000,850000)	chr03	825000	16	0.993144
(658,678)(811765,859777)(810000,860000)	chr03	835000	22	0.994694
(662,703)(821339,865140)(820000,870000)	chr03	845000	43	0.972060
(664,712)(847801,879659)(830000,880000)	chr03	855000	50	0.945974
(664,740)(847801,889705)(840000,890000)	chr03	865000	78	0.913173
(673,782)(859677,896859)(850000,900000)	chr03	875000	111	0.848719
(679,814)(861273,904652)(860000,910000)	chr03	885000	137	0.804884
(704,816)(874849,919933)(870000,920000)	chr03	895000	114	0.599524
(713,819)(885971,927108)(880000,930000)	chr03	905000	108	0.576399
(741,822)(892239,939479)(890000,940000)	chr03	915000	83	0.544609
(783,830)(901980,948471)(900000,950000)	chr03	925000	49	0.639586
(815,830)(919919,948471)(910000,960000)	chr03	935000	17	0.741630
(817,831)(926823,966233)(920000,970000)	chr03	945000	16	0.164494
(820,846)(939418,978607)(930000,980000)	chr03	955000	28	0.666432
(823,878)(941391,987149)(940000,990000)	chr03	965000	57	0.607952
(831,878)(966233,987149)(950000,1000000)	chr03	975000	49	0.608062
(831,883)(966233,1004683)(960000,1010000)	chr03	985000	54	0.600913
(832,883)(976987,1004683)(970000,1020000)	chr03	995000	53	0.604002
(847,897)(983163,1024127)(980000,1030000)	chr03	1005000	52	0.573092
(879,903)(1003447,1033176)(990000,1040000)	chr03	1015000	26	0.639393
(879,915)(1003447,1047180)(1000000,1050000)	chr03	1025000	38	0.685385
(884,929)(1022214,1058852)(1010000,1060000)	chr03	1035000	47	0.700635
(884,949)(1022214,1069812)(1020000,1070000)	chr03	1045000	67	0.665565
(898,950)(1031184,1077650)(1030000,1080000)	chr03	1055000	54	0.682465
(904,975)(1046990,1081474)(1040000,1090000)	chr03	1065000	73	0.439635
(916,990)(1052465,1092532)(1050000,1100000)	chr03	1075000	76	0.368053
(930,992)(1067977,1104111)(1060000,1110000)	chr03	1085000	64	0.318941
(950,993)(1077650,1114848)(1070000,1120000)	chr03	1095000	45	0.365887
(951,1037)(1080144,1128626)(1080000,1130000)	chr03	1105000	88	0.604766
(976,1074)(1090269,1137271)(1090000,1140000)	chr03	1115000	100	0.695154
(991,1106)(1104080,1149412)(1100000,1150000)	chr03	1125000	117	0.701995
(993,1141)(1114848,1158205)(1110000,1160000)	chr03	1135000	150	0.674433
(994,1143)(1120851,1168488)(1120000,1170000)	chr03	1145000	151	0.667456
(1038,1169)(1130530,1178443)(1130000,1180000)	chr03	1155000	133	0.619778
(1075,1170)(1143332,1189400)(1140000,1190000)	chr03	1165000	97	0.620824
(1107,1185)(1150403,1198365)(1150000,1200000)	chr03	1175000	80	0.585856
(1142,1196)(1168450,1202601)(1160000,1210000)	chr03	1185000	56	0.566454
(1144,1235)(1170136,1218572)(1170000,1220000)	chr03	1195000	93	0.617752
(1170,1266)(1189400,1228173)(1180000,1230000)	chr03	1205000	98	0.621738
(1171,1279)(1190690,1233492)(1190000,1240000)	chr03	1215000	110	0.600976
(1186,1305)(1202408,1247027)(1200000,1250000)	chr03	1225000	121	0.669400
(1197,1305)(1211558,1247027)(1210000,1260000)	chr03	1235000	110	0.689703
(1236,1305)(1223799,1247027)(1220000,1270000)	chr03	1245000	71	0.687677
(1267,1332)(1230113,1277910)(1230000,1280000)	chr03	1255000	67	0.731860
(1280,1336)(1240781,1283476)(1240000,1290000)	chr03	1265000	58	0.793736
(1306,1358)(1271686,1297628)(1250000,1300000)	chr03	1275000	54	0.831949
(1306,1391)(1271686,1308975)(1260000,1310000)	chr03	1285000	87	0.835782
(1306,1431)(1271686,1317243)(1270000,1320000)	chr03	1295000	127	0.838451
(1333,1436)(1283402,1324982)(1280000,1330000)	chr03	1305000	105	0.857415
(1337,1443)(1296422,1339280)(1290000,1340000)	chr03	1315000	108	0.828900
(1359,1449)(1302393,1349919)(1300000,1350000)	chr03	1325000	92	0.822573
(1392,1478)(1310434,1359165)(1310000,1360000)	chr03	1335000	88	0.743334
(1432,1495)(1324896,1366927)(1320000,1370000)	chr03	1345000	65	0.693590
(1437,1505)(1332501,1378275)(1330000,1380000)	chr03	1355000	70	0.745426
(1444,1531)(1340773,1389237)(1340000,1390000)	chr03	1365000	89	0.751426
(1450,1539)(1350162,1399991)(1350000,1400000)	chr03	1375000	91	0.746016
(1479,1550)(1365367,1406407)(1360000,1410000)	chr03	1385000	73	0.808330
(1496,1562)(1377470,1417106)(1370000,1420000)	chr03	1395000	68	0.807365
(1506,1576)(1381401,1429572)(1380000,1430000)	chr03	1405000	72	0.801394
(1532,1588)(1396890,1430300)(1390000,1440000)	chr03	1415000	58	0.879407
(1540,1600)(1400003,1447509)(1400000,1450000)	chr03	1425000	62	0.891371
(1551,1610)(1414071,1458611)(1410000,1460000)	chr03	1435000	61	0.854453
(1563,1618)(1425629,1465896)(1420000,1470000)	chr03	1445000	57	0.861116
(1577,1674)(1430034,1478832)(1430000,1480000)	chr03	1455000	99	0.785421
(1589,1688)(1443012,1487732)(1440000,1490000)	chr03	1465000	101	0.714100
(1601,1697)(1456648,1494487)(1450000,1500000)	chr03	1475000	98	0.645664
(1611,1724)(1462712,1503024)(1460000,1510000)	chr03	1485000	115	0.715500
(1619,1736)(1475486,1518405)(1470000,1520000)	chr03	1495000	119	0.740810
(1675,1748)(1480490,1529780)(1480000,1530000)	chr03	1505000	75	0.775381
(1689,1752)(1493447,1534944)(1490000,1540000)	chr03	1515000	65	0.800859
(1698,1759)(1500232,1547215)(1500000,1550000)	chr03	1525000	63	0.801148
(1725,1763)(1515119,1556774)(1510000,1560000)	chr03	1535000	40	0.758297
(1737,1765)(1520395,1561614)(1520000,1570000)	chr03	1545000	30	0.724471
(1749,1771)(1530498,1578119)(1530000,1580000)	chr03	1555000	24	0.576571
(1753,1789)(1545130,1585638)(1540000,1590000)	chr03	1565000	38	0.672851
(1760,1803)(1556722,1598430)(1550000,1600000)	chr03	1575000	45	0.549902
(1764,1803)(1561607,1598430)(1560000,1610000)	chr03	1585000	41	0.551655
(1766,1815)(1576303,1617408)(1570000,1620000)	chr03	1595000	51	0.644579
(1772,1822)(1581619,1629514)(1580000,1630000)	chr03	1605000	52	0.613679
(1790,1836)(1592230,1638046)(1590000,1640000)	chr03	1615000	48	0.636309
(1804,1837)(1611016,1640678)(1600000,1650000)	chr03	1625000	35	0.756392
(1804,1837)(1611016,1640678)(1610000,1660000)	chr03	1635000	35	0.756392
(1816,1846)(1624457,1668676)(1620000,1670000)	chr03	1645000	32	0.673489
(1823,1849)(1632933,1674011)(1630000,1680000)	chr03	1655000	28	0.689641
(1837,1849)(1640678,1674011)(1640000,1690000)	chr03	1665000	14	0.484111
(1838,1850)(1660834,1696093)(1650000,1700000)	chr03	1675000	14	0.447946
(1838,1851)(1660834,1703692)(1660000,1710000)	chr03	1685000	15	0.447938
(1847,1857)(1673974,1719036)(1670000,1720000)	chr03	1695000	12	0.426244
(1850,1858)(1696093,1721544)(1680000,1730000)	chr03	1705000	10	0.481038
(1850,1863)(1696093,1734541)(1690000,1740000)	chr03	1715000	15	0.452258
(1851,1865)(1703692,1749057)(1700000,1750000)	chr03	1725000	16	0.455261
(1852,1872)(1714648,1756434)(1710000,1760000)	chr03	1735000	22	0.776937
(1858,1875)(1721544,1767474)(1720000,1770000)	chr03	1745000	19	0.850230
(1859,1877)(1731721,1776503)(1730000,1780000)	chr03	1755000	20	0.848415
(1864,1881)(1749024,1787944)(1740000,1790000)	chr03	1765000	19	0.916220
(1866,1882)(1753198,1798002)(1750000,1800000)	chr03	1775000	18	0.924771
(1873,1903)(1767450,1805456)(1760000,1810000)	chr03	1785000	32	0.867021
(1876,1903)(1776450,1805456)(1770000,1820000)	chr03	1795000	29	0.852806
(1878,1903)(1783724,1805456)(1780000,1830000)	chr03	1805000	27	0.861994
(1882,1910)(1798002,1839022)(1790000,1840000)	chr03	1815000	30	0.850793
(1883,1918)(1801099,1849950)(1800000,1850000)	chr03	1825000	37	0.861236
(1904,1922)(1838903,1851769)(1810000,1860000)	chr03	1835000	20	0.858623
(1904,1922)(1838903,1851769)(1820000,1870000)	chr03	1845000	20	0.858623
(1904,1937)(1838903,1878994)(1830000,1880000)	chr03	1855000	35	0.817844
(1911,1949)(1842738,1888071)(1840000,1890000)	chr03	1865000	40	0.822352
(1919,1960)(1851628,1893313)(1850000,1900000)	chr03	1875000	43	0.801551
(1923,1961)(1872027,1902336)(1860000,1910000)	chr03	1885000	40	0.787335
(1923,1961)(1872027,1902336)(1870000,1920000)	chr03	1895000	40	0.787335
(1938,1962)(1880590,1923579)(1880000,1930000)	chr03	1905000	26	0.808427
(1950,1967)(1891227,1936337)(1890000,1940000)	chr03	1915000	19	0.874888
(1961,1967)(1902336,1936337)(1900000,1950000)	chr03	1925000	8	0.914916
(1962,1969)(1923579,1951920)(1910000,1960000)	chr03	1935000	9	0.888561
(1962,1972)(1923579,1968619)(1920000,1970000)	chr03	1945000	12	0.855836
(1963,1973)(1936294,1972889)(1930000,1980000)	chr03	1955000	12	0.832949
(1968,1981)(1951854,1989956)(1940000,1990000)	chr03	1965000	15	0.782570
(1968,1990)(1951854,1998368)(1950000,2000000)	chr03	1975000	24	0.857197
(1970,1990)(1968578,1998368)(1960000,2010000)	chr03	1985000	22	0.861752
(1973,2014)(1972889,2018109)(1970000,2020000)	chr03	1995000	43	0.731066
(1974,2028)(1986046,2022865)(1980000,2030000)	chr03	2005000	56	0.728124
(1982,2042)(1993093,2035074)(1990000,2040000)	chr03	2015000	62	0.695049
(1991,2042)(2014439,2035074)(2000000,2050000)	chr03	2025000	53	0.618570
(1991,2044)(2014439,2052275)(2010000,2060000)	chr03	2035000	55	0.616521
(2015,2045)(2020379,2064327)(2020000,2070000)	chr03	2045000	32	0.676018
(2029,2056)(2032261,2078583)(2030000,2080000)	chr03	2055000	29	0.740062
(2043,2069)(2052197,2089329)(2040000,2090000)	chr03	2065000	28	0.641479
(2043,2073)(2052197,2095344)(2050000,2100000)	chr03	2075000	32	0.659789
(2045,2073)(2064327,2095344)(2060000,2110000)	chr03	2085000	30	0.667011
(2046,2088)(2070857,2112777)(2070000,2120000)	chr03	2095000	44	0.741723
(2057,2089)(2080901,2129248)(2080000,2130000)	chr03	2105000	34	0.668860
(2070,2096)(2095178,2136484)(2090000,2140000)	chr03	2115000	28	0.772616
(2074,2098)(2110713,2147664)(2100000,2150000)	chr03	2125000	26	0.711125
(2074,2101)(2110713,2153437)(2110000,2160000)	chr03	2135000	29	0.686446
(2089,2106)(2129248,2169220)(2120000,2170000)	chr03	2145000	19	0.446270
(2090,2113)(2130065,2170453)(2130000,2180000)	chr03	2155000	25	0.443027
(2097,2115)(2147627,2180244)(2140000,2190000)	chr03	2165000	20	0.454516
(2099,2121)(2153399,2197867)(2150000,2200000)	chr03	2175000	24	0.459669
(2102,2129)(2169144,2209956)(2160000,2210000)	chr03	2185000	29	0.568207
(2107,2136)(2170345,2210126)(2170000,2220000)	chr03	2195000	31	0.684272
(2114,2138)(2180201,2228726)(2180000,2230000)	chr03	2205000	26	0.740347
(2116,2139)(2197783,2239622)(2190000,2240000)	chr03	2215000	25	0.740356
(2122,2145)(2200086,2244219)(2200000,2250000)	chr03	2225000	25	0.754456
(2130,2154)(2210001,2251252)(2210000,2260000)	chr03	2235000	26	0.533113
(2137,2159)(2228715,2268815)(2220000,2270000)	chr03	2245000	24	0.420521
(2139,2168)(2239622,2275890)(2230000,2280000)	chr03	2255000	31	0.460997
(2140,2168)(2241212,2275890)(2240000,2290000)	chr03	2265000	30	0.460997
(2146,2181)(2251078,2298404)(2250000,2300000)	chr03	2275000	37	0.506858
(2155,2192)(2268386,2309317)(2260000,2310000)	chr03	2285000	39	0.611921
(2160,2212)(2270858,2317652)(2270000,2320000)	chr03	2295000	54	0.712569
(2169,2215)(2292723,2326791)(2280000,2330000)	chr03	2305000	48	0.721353
(2169,2220)(2292723,2334975)(2290000,2340000)	chr03	2315000	53	0.703125
(2182,2230)(2304481,2346887)(2300000,2350000)	chr03	2325000	50	0.780628
(2193,2241)(2313753,2359913)(2310000,2360000)	chr03	2335000	50	0.780678
(2213,2255)(2326671,2363067)(2320000,2370000)	chr03	2345000	44	0.851585
(2216,2267)(2334234,2373488)(2330000,2380000)	chr03	2355000	53	0.785953
(2221,2274)(2342117,2382342)(2340000,2390000)	chr03	2365000	55	0.862763
(2231,2300)(2350754,2396515)(2350000,2400000)	chr03	2375000	71	0.802332
(2242,2327)(2360972,2402736)(2360000,2410000)	chr03	2385000	87	0.766447
(2256,2362)(2373343,2418968)(2370000,2420000)	chr03	2395000	108	0.691081
(2268,2414)(2381983,2429473)(2380000,2430000)	chr03	2405000	148	0.720031
(2275,2416)(2390506,2439857)(2390000,2440000)	chr03	2415000	143	0.696337
(2301,2422)(2402132,2443980)(2400000,2450000)	chr03	2425000	123	0.680420
(2328,2438)(2410712,2456370)(2410000,2460000)	chr03	2435000	112	0.700545
(2363,2457)(2422551,2464974)(2420000,2470000)	chr03	2445000	96	0.684116
(2415,2489)(2439836,2477529)(2430000,2480000)	chr03	2455000	76	0.691999
(2417,2507)(2440545,2482259)(2440000,2490000)	chr03	2465000	92	0.710746
(2423,2523)(2456257,2495889)(2450000,2500000)	chr03	2475000	102	0.752624
(2439,2524)(2460458,2506687)(2460000,2510000)	chr03	2485000	87	0.733901
(2458,2527)(2470815,2515973)(2470000,2520000)	chr03	2495000	71	0.808969
(2490,2527)(2481983,2515973)(2480000,2530000)	chr03	2505000	39	0.830045
(2508,2527)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.905879
(2524,2528)(2506687,2546816)(2500000,2550000)	chr03	2525000	6	0.134349
(2525,2529)(2515902,2553653)(2510000,2560000)	chr03	2535000	6	0.130543
(2528,2529)(2546816,2553653)(2520000,2570000)	chr03	2545000	3	0.019345
(2528,2529)(2546816,2553653)(2530000,2580000)	chr03	2555000	3	0.019345
(2528,2540)(2546816,2589997)(2540000,2590000)	chr03	2565000	14	0.456082
(2529,2556)(2553653,2590063)(2550000,2600000)	chr03	2575000	29	0.304450
(2530,2580)(2584954,2607573)(2560000,2610000)	chr03	2585000	52	0.388016
(2530,2596)(2584954,2619306)(2570000,2620000)	chr03	2595000	68	0.476224
(2530,2603)(2584954,2626109)(2580000,2630000)	chr03	2605000	75	0.522513
(2541,2603)(2590000,2626109)(2590000,2640000)	chr03	2615000	64	0.530271
(2557,2617)(2605713,2644800)(2600000,2650000)	chr03	2625000	62	0.531062
(2581,2639)(2611323,2656132)(2610000,2660000)	chr03	2635000	60	0.632435
(2597,2655)(2623471,2667811)(2620000,2670000)	chr03	2645000	60	0.677285
(2604,2655)(2644578,2667811)(2630000,2680000)	chr03	2655000	53	0.658773
(2604,2664)(2644578,2688048)(2640000,2690000)	chr03	2665000	62	0.673602
(2618,2673)(2652646,2695705)(2650000,2700000)	chr03	2675000	57	0.726811
(2640,2690)(2664264,2708990)(2660000,2710000)	chr03	2685000	52	0.863668
(2656,2713)(2680641,2719987)(2670000,2720000)	chr03	2695000	59	0.852107
(2656,2713)(2680641,2719987)(2680000,2730000)	chr03	2705000	59	0.852107
(2665,2713)(2695599,2719987)(2690000,2740000)	chr03	2715000	50	0.852362
(2674,2744)(2702509,2748829)(2700000,2750000)	chr03	2725000	72	0.901963
(2691,2748)(2710157,2756412)(2710000,2760000)	chr03	2735000	59	0.872390
(2714,2762)(2740690,2767492)(2720000,2770000)	chr03	2745000	50	0.887150
(2714,2762)(2740690,2767492)(2730000,2780000)	chr03	2755000	50	0.887150
(7,54)(14173,53408)(10000,60000)	chr04	35000	49	0.939349
(19,96)(21718,66779)(20000,70000)	chr04	45000	79	0.801533
(45,96)(31663,66779)(30000,80000)	chr04	55000	53	0.600176
(49,107)(41566,83026)(40000,90000)	chr04	65000	60	0.621694
(51,135)(53360,99101)(50000,100000)	chr04	75000	86	0.672035
(55,138)(64354,100119)(60000,110000)	chr04	85000	85	0.682976
(97,151)(82920,119675)(70000,120000)	chr04	95000	56	0.747459
(97,151)(82920,119675)(80000,130000)	chr04	105000	56	0.747459
(108,154)(92494,138176)(90000,140000)	chr04	115000	48	0.710717
(136,176)(100097,148219)(100000,150000)	chr04	125000	42	0.691946
(139,180)(110447,152823)(110000,160000)	chr04	135000	43	0.663180
(152,218)(133907,169053)(120000,170000)	chr04	145000	68	0.697183
(152,230)(133907,177495)(130000,180000)	chr04	155000	80	0.709218
(155,244)(141992,184838)(140000,190000)	chr04	165000	91	0.718145
(177,267)(152786,198323)(150000,200000)	chr04	175000	92	0.719704
(181,268)(162461,202073)(160000,210000)	chr04	185000	89	0.719687
(219,282)(171081,217539)(170000,220000)	chr04	195000	65	0.733772
(231,287)(181268,222053)(180000,230000)	chr04	205000	58	0.738196
(245,357)(192419,239583)(190000,240000)	chr04	215000	114	0.708808
(268,357)(202073,239583)(200000,250000)	chr04	225000	91	0.708192
(269,383)(215083,256759)(210000,260000)	chr04	235000	116	0.657418
(283,412)(220142,268943)(220000,270000)	chr04	245000	131	0.609902
(288,430)(230843,278868)(230000,280000)	chr04	255000	144	0.556543
(358,462)(255265,288570)(240000,290000)	chr04	265000	106	0.330661
(358,535)(255265,296955)(250000,300000)	chr04	275000	179	0.286765
(384,537)(263171,301531)(260000,310000)	chr04	285000	155	0.279630
(413,537)(270855,301531)(270000,320000)	chr04	295000	126	0.243564
(431,537)(286598,301531)(280000,330000)	chr04	305000	108	0.249780
(463,564)(291159,336446)(290000,340000)	chr04	315000	103	0.485304
(536,580)(300110,345386)(300000,350000)	chr04	325000	46	0.700446
(538,591)(333405,358719)(310000,360000)	chr04	335000	55	0.641577
(538,603)(333405,366452)(320000,370000)	chr04	345000	67	0.633657
(538,646)(333405,379824)(330000,380000)	chr04	355000	110	0.627602
(565,646)(342147,379824)(340000,390000)	chr04	365000	83	0.562877
(581,657)(358597,398888)(350000,400000)	chr04	375000	78	0.611903
(592,657)(363876,398888)(360000,410000)	chr04	385000	67	0.661002
(604,697)(378675,417785)(370000,420000)	chr04	395000	95	0.622111
(647,697)(395434,417785)(380000,430000)	chr04	405000	52	0.631156
(647,698)(395434,432824)(390000,440000)	chr04	415000	53	0.633068
(658,698)(411521,432824)(400000,450000)	chr04	425000	42	0.459774
(658,721)(411521,457850)(410000,460000)	chr04	435000	65	0.462933
(698,722)(432824,466667)(420000,470000)	chr04	445000	26	0.474468
(698,750)(432824,479783)(430000,480000)	chr04	455000	54	0.446032
(699,755)(456889,487593)(440000,490000)	chr04	465000	58	0.501854
(699,755)(456889,487593)(450000,500000)	chr04	475000	58	0.501854
(722,757)(466667,501704)(460000,510000)	chr04	485000	37	0.537945
(723,801)(473976,517455)(470000,520000)	chr04	495000	80	0.411031
(751,848)(485603,527302)(480000,530000)	chr04	505000	99	0.447117
(756,848)(501651,527302)(490000,540000)	chr04	515000	94	0.406407
(756,853)(501651,541209)(500000,550000)	chr04	525000	99	0.407107
(758,859)(510730,558700)(510000,560000)	chr04	535000	103	0.427339
(802,859)(522415,558700)(520000,570000)	chr04	545000	59	0.497857
(849,908)(541062,577930)(530000,580000)	chr04	555000	61	0.601962
(849,908)(541062,577930)(540000,590000)	chr04	565000	61	0.601962
(854,916)(558646,597913)(550000,600000)	chr04	575000	64	0.591540
(860,920)(570631,607755)(560000,610000)	chr04	585000	62	0.588437
(860,925)(570631,619015)(570000,620000)	chr04	595000	67	0.584907
(909,961)(597764,628238)(580000,630000)	chr04	605000	54	0.695336
(909,982)(597764,637263)(590000,640000)	chr04	615000	75	0.699241
(917,982)(607737,637263)(600000,650000)	chr04	625000	67	0.725148
(921,982)(615055,637263)(610000,660000)	chr04	635000	63	0.727861
(926,982)(620704,637263)(620000,670000)	chr04	645000	58	0.737400
(962,982)(630689,637263)(630000,680000)	chr04	655000	22	0.706540
(983,994)(686927,688069)(640000,690000)	chr04	665000	13	0.564471
(983,1015)(686927,698674)(650000,700000)	chr04	675000	34	0.582676
(983,1020)(686927,701736)(660000,710000)	chr04	685000	39	0.543713
(983,1032)(686927,718351)(670000,720000)	chr04	695000	51	0.519328
(983,1058)(686927,728407)(680000,730000)	chr04	705000	77	0.534740
(995,1064)(697967,735483)(690000,740000)	chr04	715000	71	0.524076
(1016,1064)(701707,735483)(700000,750000)	chr04	725000	50	0.495298
(1021,1102)(712457,757903)(710000,760000)	chr04	735000	83	0.405848
(1033,1107)(720850,767166)(720000,770000)	chr04	745000	76	0.440878
(1059,1112)(735371,778124)(730000,780000)	chr04	755000	55	0.360957
(1065,1135)(750042,784804)(740000,790000)	chr04	765000	72	0.396829
(1065,1158)(750042,798424)(750000,800000)	chr04	775000	95	0.597210
(1103,1221)(767132,809996)(760000,810000)	chr04	785000	120	0.757325
(1108,1255)(778068,813371)(770000,820000)	chr04	795000	149	0.797281
(1113,1273)(781997,825456)(780000,830000)	chr04	805000	162	0.800754
(1136,1283)(794005,839892)(790000,840000)	chr04	815000	149	0.815468
(1159,1303)(801535,846697)(800000,850000)	chr04	825000	146	0.813889
(1222,1333)(810001,856827)(810000,860000)	chr04	835000	113	0.858429
(1256,1345)(821704,869797)(820000,870000)	chr04	845000	91	0.846330
(1274,1349)(837919,871369)(830000,880000)	chr04	855000	77	0.830787
(1284,1360)(845150,889451)(840000,890000)	chr04	865000	78	0.797720
(1304,1360)(851321,889451)(850000,900000)	chr04	875000	58	0.788441
(1334,1373)(860163,902304)(860000,910000)	chr04	885000	41	0.687478
(1346,1394)(871334,918410)(870000,920000)	chr04	895000	50	0.695985
(1350,1414)(889307,928713)(880000,930000)	chr04	905000	66	0.695730
(1361,1441)(902088,938850)(890000,940000)	chr04	915000	82	0.700263
(1361,1441)(902088,938850)(900000,950000)	chr04	925000	82	0.700263
(1374,1454)(916404,953902)(910000,960000)	chr04	935000	82	0.753079
(1395,1454)(923042,953902)(920000,970000)	chr04	945000	61	0.646676
(1415,1454)(931234,953902)(930000,980000)	chr04	955000	41	0.707335
(1442,1462)(950644,984670)(940000,990000)	chr04	965000	22	0.904133
(1442,1462)(950644,984670)(950000,1000000)	chr04	975000	22	0.904133
(1455,1474)(983914,1008371)(960000,1010000)	chr04	985000	21	0.871298
(1455,1478)(983914,1013130)(970000,1020000)	chr04	995000	25	0.928262
(1455,1484)(983914,1026179)(980000,1030000)	chr04	1005000	31	0.859750
(1463,1487)(1001094,1038341)(990000,1040000)	chr04	1015000	26	0.857219
(1463,1488)(1001094,1049661)(1000000,1050000)	chr04	1025000	27	0.856694
(1475,1506)(1013064,1056405)(1010000,1060000)	chr04	1035000	33	0.885015
(1479,1507)(1026050,1064900)(1020000,1070000)	chr04	1045000	30	0.836160
(1485,1507)(1038278,1064900)(1030000,1080000)	chr04	1055000	24	0.905513
(1488,1522)(1049661,1088005)(1040000,1090000)	chr04	1065000	36	0.889705
(1489,1522)(1053313,1088005)(1050000,1100000)	chr04	1075000	35	0.890236
(1507,1523)(1064900,1105651)(1060000,1110000)	chr04	1085000	18	0.809503
(1508,1523)(1081516,1105651)(1070000,1120000)	chr04	1095000	17	0.812718
(1508,1526)(1081516,1129550)(1080000,1130000)	chr04	1105000	20	0.848950
(1523,1530)(1105651,1136964)(1090000,1140000)	chr04	1115000	9	0.881989
(1523,1540)(1105651,1140169)(1100000,1150000)	chr04	1125000	19	0.802930
(1524,1546)(1129535,1159460)(1110000,1160000)	chr04	1135000	24	0.856840
(1524,1546)(1129535,1159460)(1120000,1170000)	chr04	1145000	24	0.856840
(1527,1553)(1131088,1176427)(1130000,1180000)	chr04	1155000	28	0.807615
(1531,1553)(1140064,1176427)(1140000,1190000)	chr04	1165000	24	0.810649
(1541,1576)(1157906,1197435)(1150000,1200000)	chr04	1175000	37	0.781617
(1547,1590)(1175964,1209458)(1160000,1210000)	chr04	1185000	45	0.862418
(1547,1617)(1175964,1219994)(1170000,1220000)	chr04	1195000	72	0.831990
(1554,1661)(1193878,1229355)(1180000,1230000)	chr04	1205000	109	0.769276
(1554,1669)(1193878,1232876)(1190000,1240000)	chr04	1215000	117	0.764231
(1577,1686)(1209245,1246191)(1200000,1250000)	chr04	1225000	111	0.770304
(1591,1692)(1210947,1256337)(1210000,1260000)	chr04	1235000	103	0.691835
(1618,1702)(1220005,1265867)(1220000,1270000)	chr04	1245000	86	0.644063
(1662,1714)(1232489,1275005)(1230000,1280000)	chr04	1255000	54	0.665715
(1670,1720)(1241525,1288837)(1240000,1290000)	chr04	1265000	52	0.683279
(1687,1755)(1252634,1299802)(1250000,1300000)	chr04	1275000	70	0.432551
(1693,1762)(1265687,1309941)(1260000,1310000)	chr04	1285000	71	0.430315
(1703,1772)(1273985,1318086)(1270000,1320000)	chr04	1295000	71	0.429019
(1715,1776)(1282984,1326439)(1280000,1330000)	chr04	1305000	63	0.382090
(1721,1789)(1295425,1336779)(1290000,1340000)	chr04	1315000	70	0.302992
(1756,1808)(1301903,1349420)(1300000,1350000)	chr04	1325000	54	0.372759
(1763,1808)(1311512,1349420)(1310000,1360000)	chr04	1335000	47	0.376339
(1773,1808)(1326391,1349420)(1320000,1370000)	chr04	1345000	37	0.396207
(1777,1827)(1334848,1376145)(1330000,1380000)	chr04	1355000	52	0.395679
(1790,1841)(1345614,1386100)(1340000,1390000)	chr04	1365000	53	0.535802
(1809,1877)(1374792,1396653)(1350000,1400000)	chr04	1375000	70	0.732635
(1809,1887)(1374792,1406116)(1360000,1410000)	chr04	1385000	80	0.727743
(1809,1904)(1374792,1416430)(1370000,1420000)	chr04	1395000	97	0.517457
