region	chr	midPos	Nsites
(1752,1802)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.262104
(1760,1820)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.213720
(1769,1821)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.155630
(1788,1844)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.232922
(1795,1858)(1161800,1209458)(1160000,1210000)	chr04	1185000	65	0.223263
(1803,1885)(1173558,1219994)(1170000,1220000)	chr04	1195000	84	0.231292
(1821,1929)(1189425,1229355)(1180000,1230000)	chr04	1205000	110	0.332705
(1822,1930)(1193878,1232489)(1190000,1240000)	chr04	1215000	110	0.332733
(1845,1943)(1209245,1246191)(1200000,1250000)	chr04	1225000	100	0.461983
(1859,1949)(1210947,1256337)(1210000,1260000)	chr04	1235000	92	0.489658
(1886,1957)(1220005,1265867)(1220000,1270000)	chr04	1245000	73	0.533771
(1930,1967)(1232489,1274091)(1230000,1280000)	chr04	1255000	39	0.762014
(1931,1970)(1241525,1284952)(1240000,1290000)	chr04	1265000	41	0.770022
(1944,2003)(1252634,1299802)(1250000,1300000)	chr04	1275000	61	0.630296
(1950,2009)(1265739,1309941)(1260000,1310000)	chr04	1285000	61	0.659419
(1958,2017)(1273292,1318086)(1270000,1320000)	chr04	1295000	61	0.672758
(1968,2021)(1284900,1326439)(1280000,1330000)	chr04	1305000	55	0.648113
(1971,2033)(1295425,1336779)(1290000,1340000)	chr04	1315000	64	0.710101
(2004,2049)(1301903,1349420)(1300000,1350000)	chr04	1325000	47	0.754673
(2010,2049)(1317982,1349420)(1310000,1360000)	chr04	1335000	41	0.761145
(2018,2049)(1326391,1349420)(1320000,1370000)	chr04	1345000	33	0.783012
(2022,2065)(1334848,1376039)(1330000,1380000)	chr04	1355000	45	0.711020
(2034,2078)(1345614,1382062)(1340000,1390000)	chr04	1365000	46	0.563673
(2050,2114)(1374792,1396653)(1350000,1400000)	chr04	1375000	66	0.470321
(2050,2124)(1374792,1406116)(1360000,1410000)	chr04	1385000	76	0.462308
(2050,2143)(1374792,1416430)(1370000,1420000)	chr04	1395000	95	0.381421
(2066,2211)(1381938,1428413)(1380000,1430000)	chr04	1405000	147	0.217581
(2079,2251)(1392580,1432981)(1390000,1440000)	chr04	1415000	174	0.199301
(2115,2263)(1402618,1448299)(1400000,1450000)	chr04	1425000	150	0.154152
(2125,2273)(1416050,1456588)(1410000,1460000)	chr04	1435000	150	0.129274
(2144,2282)(1421558,1463930)(1420000,1470000)	chr04	1445000	140	0.215467
(2212,2282)(1430331,1463930)(1430000,1480000)	chr04	1455000	72	0.314114
(2252,2282)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.466902
(2264,2282)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.517924
(2274,2288)(1463813,1509989)(1460000,1510000)	chr04	1485000	16	0.697986
(2283,2309)(1506451,1516371)(1470000,1520000)	chr04	1495000	28	0.530119
(2283,2313)(1506451,1523270)(1480000,1530000)	chr04	1505000	32	0.547035
(2283,2313)(1506451,1523270)(1490000,1540000)	chr04	1515000	32	0.547035
(2283,2330)(1506451,1549806)(1500000,1550000)	chr04	1525000	49	0.707070
(2289,2330)(1511938,1549806)(1510000,1560000)	chr04	1535000	43	0.708086
(2310,2335)(1523222,1562551)(1520000,1570000)	chr04	1545000	27	0.781851
(2314,2343)(1542965,1575923)(1530000,1580000)	chr04	1555000	31	0.737945
(2314,2375)(1542965,1588991)(1540000,1590000)	chr04	1565000	63	0.602914
(2331,2382)(1562493,1592148)(1550000,1600000)	chr04	1575000	53	0.487422
(2331,2425)(1562493,1608326)(1560000,1610000)	chr04	1585000	96	0.466809
(2336,2473)(1575860,1619534)(1570000,1620000)	chr04	1595000	139	0.392328
(2344,2492)(1580710,1625116)(1580000,1630000)	chr04	1605000	150	0.390015
(2376,2565)(1592094,1639938)(1590000,1640000)	chr04	1615000	191	0.405564
(2383,2590)(1602894,1649172)(1600000,1650000)	chr04	1625000	209	0.391334
(2426,2640)(1618654,1659410)(1610000,1660000)	chr04	1635000	216	0.394357
(2474,2684)(1622943,1667498)(1620000,1670000)	chr04	1645000	212	0.485171
(2493,2733)(1634630,1679624)(1630000,1680000)	chr04	1655000	242	0.513470
(2566,2785)(1640879,1688846)(1640000,1690000)	chr04	1665000	221	0.547122
(2591,2789)(1653392,1698076)(1650000,1700000)	chr04	1675000	200	0.574253
(2641,2789)(1661683,1698076)(1660000,1710000)	chr04	1685000	150	0.607745
(2685,2794)(1671233,1710528)(1670000,1720000)	chr04	1695000	111	0.611034
(2734,2812)(1681274,1727355)(1680000,1730000)	chr04	1705000	80	0.615144
(2786,2812)(1698036,1727355)(1690000,1740000)	chr04	1715000	28	0.763452
(2790,2829)(1710455,1749989)(1700000,1750000)	chr04	1725000	41	0.707077
(2790,2856)(1710455,1759790)(1710000,1760000)	chr04	1735000	68	0.595408
(2795,2881)(1723225,1768708)(1720000,1770000)	chr04	1745000	88	0.466163
(2813,2904)(1749844,1778220)(1730000,1780000)	chr04	1755000	93	0.393902
(2813,2904)(1749844,1778220)(1740000,1790000)	chr04	1765000	93	0.393902
(2830,2904)(1750007,1778220)(1750000,1800000)	chr04	1775000	76	0.382730
(2857,2904)(1760613,1778220)(1760000,1810000)	chr04	1785000	49	0.306459
(2882,2925)(1774514,1818153)(1770000,1820000)	chr04	1795000	45	0.613502
(2905,2946)(1810044,1827427)(1780000,1830000)	chr04	1805000	43	0.749971
(2905,2962)(1810044,1838492)(1790000,1840000)	chr04	1815000	59	0.743460
(2905,2994)(1810044,1849822)(1800000,1850000)	chr04	1825000	91	0.696511
(2905,3001)(1810044,1855935)(1810000,1860000)	chr04	1835000	98	0.687123
(2926,3018)(1822895,1869250)(1820000,1870000)	chr04	1845000	94	0.603418
(2947,3049)(1835367,1875621)(1830000,1880000)	chr04	1855000	104	0.500798
(2963,3073)(1843315,1889059)(1840000,1890000)	chr04	1865000	112	0.425483
(2995,3117)(1855812,1898136)(1850000,1900000)	chr04	1875000	124	0.628300
(3002,3130)(1863560,1906526)(1860000,1910000)	chr04	1885000	130	0.615727
(3019,3131)(1875370,1910757)(1870000,1920000)	chr04	1895000	114	0.634390
(3050,3162)(1880752,1926547)(1880000,1930000)	chr04	1905000	114	0.713537
(3074,3183)(1890975,1937049)(1890000,1940000)	chr04	1915000	111	0.746722
(3118,3201)(1904300,1947366)(1900000,1950000)	chr04	1925000	85	0.530168
(3131,3213)(1910757,1957112)(1910000,1960000)	chr04	1935000	84	0.569545
(3132,3240)(1921665,1968705)(1920000,1970000)	chr04	1945000	110	0.574349
(3163,3243)(1935273,1976558)(1930000,1980000)	chr04	1955000	82	0.599193
(3184,3282)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.426492
(3202,3286)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.412524
(3214,3321)(1961002,2007137)(1960000,2010000)	chr04	1985000	109	0.618887
(3241,3336)(1974669,2017054)(1970000,2020000)	chr04	1995000	97	0.662631
(3244,3373)(1982609,2029987)(1980000,2030000)	chr04	2005000	131	0.633550
(3283,3385)(1993684,2038499)(1990000,2040000)	chr04	2015000	104	0.738878
(3287,3387)(2000311,2045382)(2000000,2050000)	chr04	2025000	102	0.742198
(3322,3413)(2016856,2054467)(2010000,2060000)	chr04	2035000	93	0.589599
(3337,3429)(2020901,2068130)(2020000,2070000)	chr04	2045000	94	0.506507
(3374,3433)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.419357
(3386,3438)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.228606
(3388,3469)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.224914
(3414,3483)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.244581
(3430,3518)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.208456
(3434,3523)(2084046,2128827)(2080000,2130000)	chr04	2105000	91	0.479099
(3439,3532)(2090160,2139591)(2090000,2140000)	chr04	2115000	95	0.564829
(3470,3546)(2102300,2149581)(2100000,2150000)	chr04	2125000	78	0.577354
(3484,3555)(2110863,2159731)(2110000,2160000)	chr04	2135000	73	0.779164
(3519,3561)(2127209,2163866)(2120000,2170000)	chr04	2145000	44	0.819792
(3524,3587)(2139422,2179451)(2130000,2180000)	chr04	2155000	65	0.805548
(3533,3611)(2141410,2184922)(2140000,2190000)	chr04	2165000	80	0.741672
(3547,3626)(2159478,2190302)(2150000,2200000)	chr04	2175000	81	0.624501
(3556,3662)(2163671,2209975)(2160000,2210000)	chr04	2185000	108	0.283346
(3562,3664)(2173353,2212233)(2170000,2220000)	chr04	2195000	104	0.283235
(3588,3682)(2180475,2229985)(2180000,2230000)	chr04	2205000	96	0.230858
(3612,3721)(2190035,2237493)(2190000,2240000)	chr04	2215000	111	0.208317
(3627,3721)(2203804,2237493)(2200000,2250000)	chr04	2225000	96	0.230906
(3663,3747)(2212202,2257899)(2210000,2260000)	chr04	2235000	86	0.251250
(3665,3810)(2225047,2269665)(2220000,2270000)	chr04	2245000	147	0.256587
(3683,3824)(2230038,2276143)(2230000,2280000)	chr04	2255000	143	0.291916
(3722,3826)(2251533,2286425)(2240000,2290000)	chr04	2265000	106	0.306885
(3722,3831)(2251533,2295609)(2250000,2300000)	chr04	2275000	111	0.358126
(3748,3836)(2262307,2306643)(2260000,2310000)	chr04	2285000	90	0.356990
(3811,3857)(2275973,2319562)(2270000,2320000)	chr04	2295000	48	0.525897
(3825,3874)(2283864,2326684)(2280000,2330000)	chr04	2305000	51	0.361775
(3827,3902)(2292075,2338216)(2290000,2340000)	chr04	2315000	77	0.490606
(3832,3924)(2302555,2346850)(2300000,2350000)	chr04	2325000	94	0.433078
(3837,3924)(2319368,2346850)(2310000,2360000)	chr04	2335000	89	0.441252
(3858,3928)(2325671,2362836)(2320000,2370000)	chr04	2345000	72	0.448784
(3875,3944)(2335038,2379951)(2330000,2380000)	chr04	2355000	71	0.492333
(3903,3947)(2344364,2382676)(2340000,2390000)	chr04	2365000	46	0.344930
(3925,3948)(2360896,2393929)(2350000,2400000)	chr04	2375000	25	0.387564
(3925,3982)(2360896,2409246)(2360000,2410000)	chr04	2385000	59	0.467675
(3929,3985)(2371030,2417571)(2370000,2420000)	chr04	2395000	58	0.444896
(3945,4006)(2381423,2428380)(2380000,2430000)	chr04	2405000	63	0.422898
(3948,4031)(2393929,2435696)(2390000,2440000)	chr04	2415000	85	0.452991
(3949,4031)(2401269,2435696)(2400000,2450000)	chr04	2425000	84	0.452426
(3983,4033)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.372733
(3986,4040)(2428046,2468737)(2420000,2470000)	chr04	2445000	56	0.439612
(4007,4065)(2431190,2474182)(2430000,2480000)	chr04	2455000	60	0.615206
(4032,4065)(2454920,2474182)(2440000,2490000)	chr04	2465000	35	0.677250
(4032,4079)(2454920,2499042)(2450000,2500000)	chr04	2475000	49	0.702838
(4034,4091)(2468280,2504133)(2460000,2510000)	chr04	2485000	59	0.687751
(4041,4099)(2472445,2518578)(2470000,2520000)	chr04	2495000	60	0.663401
(4066,4101)(2494745,2526809)(2480000,2530000)	chr04	2505000	37	0.665810
(4066,4106)(2494745,2532804)(2490000,2540000)	chr04	2515000	42	0.652697
(4080,4106)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.453254
(4092,4108)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.251288
(4100,4110)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.270830
(4102,4110)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.291709
(4107,4118)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.476177
(4107,4134)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.367526
(4109,4157)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.270093
(4111,4167)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.249581
(4111,4167)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.249581
(4119,4167)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.146900
(4135,4197)(2602119,2647699)(2600000,2650000)	chr04	2625000	64	0.604004
(4158,4197)(2612957,2647699)(2610000,2660000)	chr04	2635000	41	0.784046
(4168,4197)(2645563,2647699)(2620000,2670000)	chr04	2645000	31	0.864206
(4168,4204)(2645563,2678942)(2630000,2680000)	chr04	2655000	38	0.864147
(4168,4208)(2645563,2689841)(2640000,2690000)	chr04	2665000	42	0.842544
(4198,4214)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.829363
(4198,4251)(2676271,2707741)(2660000,2710000)	chr04	2685000	55	0.774364
(4198,4275)(2676271,2714526)(2670000,2720000)	chr04	2695000	79	0.752083
(4205,4297)(2681620,2729987)(2680000,2730000)	chr04	2705000	94	0.762326
(4209,4351)(2698637,2735121)(2690000,2740000)	chr04	2715000	144	0.785802
(4215,4363)(2703651,2741855)(2700000,2750000)	chr04	2725000	150	0.781359
(4252,4370)(2710865,2759586)(2710000,2760000)	chr04	2735000	120	0.790405
(4276,4415)(2723512,2767856)(2720000,2770000)	chr04	2745000	141	0.763095
(4298,4426)(2730056,2778806)(2730000,2780000)	chr04	2755000	130	0.745800
(10,34)(20165,51635)(10000,60000)	chr05	35000	26	0.807236
(10,40)(20165,64609)(20000,70000)	chr05	45000	32	0.848064
(28,96)(44076,78925)(30000,80000)	chr05	55000	70	0.655195
(28,102)(44076,89794)(40000,90000)	chr05	65000	76	0.669147
(32,109)(51625,98175)(50000,100000)	chr05	75000	79	0.589512
(35,109)(64504,98175)(60000,110000)	chr05	85000	76	0.612899
(41,131)(77713,119617)(70000,120000)	chr05	95000	92	0.691041
(97,161)(83484,129181)(80000,130000)	chr05	105000	66	0.867450
(103,185)(96885,138778)(90000,140000)	chr05	115000	84	0.870927
(110,187)(115523,149477)(100000,150000)	chr05	125000	79	0.879373
(110,187)(115523,149477)(110000,160000)	chr05	135000	79	0.879373
(132,187)(120085,149477)(120000,170000)	chr05	145000	57	0.871682
(162,254)(130011,172921)(130000,180000)	chr05	155000	94	0.618341
(186,277)(149445,189945)(140000,190000)	chr05	165000	93	0.384644
(188,324)(170212,199284)(150000,200000)	chr05	175000	138	0.449648
(188,362)(170212,206411)(160000,210000)	chr05	185000	176	0.476918
(188,391)(170212,219132)(170000,220000)	chr05	195000	205	0.446723
(255,430)(183311,226872)(180000,230000)	chr05	205000	177	0.493544
(278,449)(190896,233804)(190000,240000)	chr05	215000	173	0.560598
(325,495)(200872,249899)(200000,250000)	chr05	225000	172	0.561029
(363,522)(213591,257045)(210000,260000)	chr05	235000	161	0.636035
(392,539)(220326,269829)(220000,270000)	chr05	245000	149	0.675356
(431,547)(232645,279158)(230000,280000)	chr05	255000	118	0.705275
(450,548)(246844,287850)(240000,290000)	chr05	265000	100	0.696184
(496,569)(250161,298607)(250000,300000)	chr05	275000	75	0.655099
(523,591)(261620,307342)(260000,310000)	chr05	285000	70	0.360943
(540,624)(278286,318967)(270000,320000)	chr05	295000	86	0.329843
(548,631)(287850,329964)(280000,330000)	chr05	305000	85	0.232337
(549,638)(291119,338007)(290000,340000)	chr05	315000	91	0.290325
(570,676)(301897,349827)(300000,350000)	chr05	325000	108	0.403104
(592,676)(310908,349827)(310000,360000)	chr05	335000	86	0.490049
(625,690)(329847,366008)(320000,370000)	chr05	345000	67	0.473707
(632,700)(335574,376913)(330000,380000)	chr05	355000	70	0.397531
(639,728)(340032,386502)(340000,390000)	chr05	365000	91	0.370248
(677,731)(364607,398263)(350000,400000)	chr05	375000	56	0.316707
(677,731)(364607,398263)(360000,410000)	chr05	385000	56	0.316707
(691,736)(372440,419407)(370000,420000)	chr05	395000	47	0.315135
(701,749)(380416,429602)(380000,430000)	chr05	405000	50	0.430011
(729,784)(398149,439323)(390000,440000)	chr05	415000	57	0.572670
(732,807)(412886,447373)(400000,450000)	chr05	425000	77	0.575552
(732,817)(412886,453702)(410000,460000)	chr05	435000	87	0.525939
(737,826)(423146,465525)(420000,470000)	chr05	445000	91	0.529230
(750,829)(430597,474480)(430000,480000)	chr05	455000	81	0.513949
(785,830)(440849,484345)(440000,490000)	chr05	465000	47	0.455660
(808,830)(453588,484345)(450000,500000)	chr05	475000	24	0.363733
(818,840)(462713,509958)(460000,510000)	chr05	485000	24	0.580244
(827,860)(470291,513281)(470000,520000)	chr05	495000	35	0.528862
(830,862)(484345,526941)(480000,530000)	chr05	505000	34	0.528935
(831,868)(508137,533937)(490000,540000)	chr05	515000	39	0.423722
(831,885)(508137,549520)(500000,550000)	chr05	525000	56	0.419241
(841,911)(511668,558421)(510000,560000)	chr05	535000	72	0.318702
(861,911)(525727,558421)(520000,570000)	chr05	545000	52	0.321360
(863,922)(532131,571263)(530000,580000)	chr05	555000	61	0.307303
(869,931)(549258,589192)(540000,590000)	chr05	565000	64	0.301539
(886,933)(551288,593685)(550000,600000)	chr05	575000	49	0.227443
(912,942)(571110,607647)(560000,610000)	chr05	585000	32	0.372994
(912,950)(571110,617040)(570000,620000)	chr05	595000	40	0.409092
(923,955)(581454,629325)(580000,630000)	chr05	605000	34	0.483373
(932,968)(593678,635378)(590000,640000)	chr05	615000	38	0.423828
(934,988)(606993,648096)(600000,650000)	chr05	625000	56	0.449473
(943,998)(611181,652571)(610000,660000)	chr05	635000	57	0.411820
(951,998)(621096,652571)(620000,670000)	chr05	645000	49	0.373655
(956,1008)(631283,678683)(630000,680000)	chr05	655000	54	0.354106
(969,1026)(646101,688516)(640000,690000)	chr05	665000	59	0.422524
(989,1026)(651060,688516)(650000,700000)	chr05	675000	39	0.286837
(999,1026)(673097,688516)(660000,710000)	chr05	685000	29	0.199159
(999,1041)(673097,714783)(670000,720000)	chr05	695000	44	0.235324
(1009,1042)(681431,728292)(680000,730000)	chr05	705000	35	0.248387
(1027,1043)(713134,733769)(690000,740000)	chr05	715000	18	0.446588
(1027,1056)(713134,747435)(700000,750000)	chr05	725000	31	0.525215
(1027,1072)(713134,753975)(710000,760000)	chr05	735000	47	0.631050
(1042,1089)(728292,768116)(720000,770000)	chr05	745000	49	0.746609
(1043,1091)(733769,770711)(730000,780000)	chr05	755000	50	0.738793
(1044,1101)(740442,789857)(740000,790000)	chr05	765000	59	0.702112
(1057,1104)(752353,799972)(750000,800000)	chr05	775000	49	0.739777
(1073,1109)(761686,804916)(760000,810000)	chr05	785000	38	0.746184
(1090,1131)(770695,812866)(770000,820000)	chr05	795000	43	0.567910
(1092,1143)(781458,827416)(780000,830000)	chr05	805000	53	0.602744
(1102,1143)(799835,827416)(790000,840000)	chr05	815000	43	0.616351
(1105,1143)(802889,827416)(800000,850000)	chr05	825000	40	0.598517
(1110,1159)(811999,859255)(810000,860000)	chr05	835000	51	0.500713
(1132,1160)(820903,867713)(820000,870000)	chr05	845000	30	0.558796
(1144,1195)(850056,876254)(830000,880000)	chr05	855000	53	0.373397
(1144,1209)(850056,887265)(840000,890000)	chr05	865000	67	0.353906
(1144,1226)(850056,898371)(850000,900000)	chr05	875000	84	0.368306
(1160,1264)(867713,908466)(860000,910000)	chr05	885000	106	0.407817
(1161,1279)(874732,913944)(870000,920000)	chr05	895000	120	0.411902
(1196,1286)(883164,925409)(880000,930000)	chr05	905000	92	0.433888
(1210,1286)(893040,925409)(890000,940000)	chr05	915000	78	0.455058
(1227,1288)(901711,940629)(900000,950000)	chr05	925000	63	0.462476
(1265,1290)(913763,958098)(910000,960000)	chr05	935000	27	0.315116
(1280,1296)(921074,964823)(920000,970000)	chr05	945000	18	0.457353
(1287,1303)(940506,974956)(930000,980000)	chr05	955000	18	0.624203
(1287,1315)(940506,986716)(940000,990000)	chr05	965000	30	0.581123
(1289,1315)(958093,986716)(950000,1000000)	chr05	975000	28	0.581123
(1291,1323)(964711,1009843)(960000,1010000)	chr05	985000	34	0.597793
(1297,1329)(972195,1013192)(970000,1020000)	chr05	995000	34	0.588082
(1304,1336)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.431588
(1316,1364)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.530700
(1316,1372)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.494491
(1324,1409)(1011114,1059043)(1010000,1060000)	chr05	1035000	87	0.559154
(1330,1420)(1020145,1068540)(1020000,1070000)	chr05	1045000	92	0.550972
(1337,1421)(1035129,1072926)(1030000,1080000)	chr05	1055000	86	0.623400
(1365,1422)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.581531
(1373,1430)(1050197,1097119)(1050000,1100000)	chr05	1075000	59	0.571208
(1410,1489)(1065192,1109377)(1060000,1110000)	chr05	1085000	81	0.338052
(1421,1495)(1072926,1119764)(1070000,1120000)	chr05	1095000	76	0.269686
(1422,1497)(1085171,1126694)(1080000,1130000)	chr05	1105000	77	0.269907
(1423,1501)(1091286,1135007)(1090000,1140000)	chr05	1115000	80	0.269806
(1431,1504)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.260551
(1490,1508)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.087822
(1496,1522)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.207049
(1498,1525)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.205054
(1502,1526)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.205963
(1505,1560)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.426980
(1509,1570)(1165355,1204397)(1160000,1210000)	chr05	1185000	63	0.410236
(1523,1571)(1173900,1211040)(1170000,1220000)	chr05	1195000	50	0.418483
(1526,1575)(1185071,1229932)(1180000,1230000)	chr05	1205000	51	0.440587
(1527,1578)(1191818,1237315)(1190000,1240000)	chr05	1215000	53	0.438637
(1561,1581)(1202796,1246858)(1200000,1250000)	chr05	1225000	22	0.396822
(1571,1581)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.531045
(1572,1591)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.634268
(1576,1599)(1236783,1279662)(1230000,1280000)	chr05	1255000	25	0.444354
(1579,1625)(1244025,1284650)(1240000,1290000)	chr05	1265000	48	0.446339
(1582,1677)(1269246,1296234)(1250000,1300000)	chr05	1275000	97	0.440279
(1582,1678)(1269246,1304363)(1260000,1310000)	chr05	1285000	98	0.440277
(1592,1688)(1276490,1318292)(1270000,1320000)	chr05	1295000	98	0.427026
(1600,1688)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.436250
(1626,1727)(1291117,1339391)(1290000,1340000)	chr05	1315000	103	0.415230
(1678,1753)(1304363,1348593)(1300000,1350000)	chr05	1325000	77	0.306259
(1679,1754)(1313593,1350187)(1310000,1360000)	chr05	1335000	77	0.305105
(1689,1762)(1331779,1367983)(1320000,1370000)	chr05	1345000	75	0.281487
(1689,1762)(1331779,1367983)(1330000,1380000)	chr05	1355000	75	0.281487
(1728,1770)(1340408,1383865)(1340000,1390000)	chr05	1365000	44	0.214882
(1754,1771)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.320039
(1755,1776)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.319813
(1763,1787)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.378138
(1763,1804)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.643298
(1771,1815)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.660489
(1772,1820)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.662538
(1777,1823)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.660572
(1788,1830)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.770589
(1805,1866)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.349337
(1816,1918)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.285695
(1821,1927)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.275191
(1824,1942)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.257474
(1831,1973)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.259028
(1867,1986)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.234445
(1919,1989)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.205852
(1928,2021)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.223574
(1943,2025)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.246606
(1974,2045)(1521534,1563111)(1520000,1570000)	chr05	1545000	73	0.222167
(1987,2049)(1532129,1571606)(1530000,1580000)	chr05	1555000	64	0.245838
(1990,2051)(1542202,1587783)(1540000,1590000)	chr05	1565000	63	0.245490
(2022,2086)(1556644,1598281)(1550000,1600000)	chr05	1575000	66	0.278062
(2026,2105)(1560922,1608010)(1560000,1610000)	chr05	1585000	81	0.330018
(2046,2122)(1571439,1619831)(1570000,1620000)	chr05	1595000	78	0.360138
(2050,2126)(1587779,1625209)(1580000,1630000)	chr05	1605000	78	0.360416
(2052,2145)(1592157,1634581)(1590000,1640000)	chr05	1615000	95	0.355904
(2087,2171)(1604375,1649113)(1600000,1650000)	chr05	1625000	86	0.418063
(2106,2171)(1613082,1649113)(1610000,1660000)	chr05	1635000	67	0.405782
(2123,2185)(1625143,1668804)(1620000,1670000)	chr05	1645000	64	0.451115
(2127,2199)(1630034,1678325)(1630000,1680000)	chr05	1655000	74	0.475176
(2146,2222)(1640444,1686050)(1640000,1690000)	chr05	1665000	78	0.576316
(2172,2238)(1660835,1697046)(1650000,1700000)	chr05	1675000	68	0.451839
(2172,2238)(1660835,1697046)(1660000,1710000)	chr05	1685000	68	0.451839
(2186,2244)(1676037,1714001)(1670000,1720000)	chr05	1695000	60	0.402477
(2200,2247)(1681227,1729418)(1680000,1730000)	chr05	1705000	49	0.401897
(2223,2254)(1694641,1737878)(1690000,1740000)	chr05	1715000	33	0.300917
(2239,2254)(1713886,1737878)(1700000,1750000)	chr05	1725000	17	0.427028
(2239,2257)(1713886,1751602)(1710000,1760000)	chr05	1735000	20	0.425013
(2245,2267)(1728602,1768565)(1720000,1770000)	chr05	1745000	24	0.442451
(2248,2320)(1730857,1776986)(1730000,1780000)	chr05	1755000	74	0.328897
(2255,2335)(1751563,1785373)(1740000,1790000)	chr05	1765000	82	0.373073
(2255,2336)(1751563,1799738)(1750000,1800000)	chr05	1775000	83	0.372938
(2258,2348)(1765246,1809926)(1760000,1810000)	chr05	1785000	92	0.383911
(2268,2359)(1770344,1815761)(1770000,1820000)	chr05	1795000	93	0.383359
(2321,2367)(1784746,1824512)(1780000,1830000)	chr05	1805000	48	0.498433
(2336,2383)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.433497
(2337,2407)(1807453,1847654)(1800000,1850000)	chr05	1825000	72	0.570768
(2349,2419)(1810126,1851584)(1810000,1860000)	chr05	1835000	72	0.670490
(2360,2433)(1824306,1869640)(1820000,1870000)	chr05	1845000	75	0.582669
(2368,2440)(1831161,1876972)(1830000,1880000)	chr05	1855000	74	0.594824
(2384,2461)(1841931,1888269)(1840000,1890000)	chr05	1865000	79	0.631177
(2408,2461)(1851492,1888269)(1850000,1900000)	chr05	1875000	55	0.580570
(2420,2471)(1869525,1909265)(1860000,1910000)	chr05	1885000	53	0.432056
(2434,2492)(1873488,1911757)(1870000,1920000)	chr05	1895000	60	0.442422
(2441,2496)(1884227,1920235)(1880000,1930000)	chr05	1905000	57	0.548739
(2462,2529)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.403098
(2462,2548)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.362521
(2472,2580)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.320926
(2493,2580)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.306158
(2497,2585)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.210641
(2530,2588)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.255058
