region	chr	midPos	Nsites
(2966,3066)(2440545,2482259)(2440000,2490000)	chr03	2465000	102	0.327570
(2972,3082)(2456257,2495889)(2450000,2500000)	chr03	2475000	112	0.301721
(2988,3083)(2460458,2506687)(2460000,2510000)	chr03	2485000	97	0.294447
(3008,3086)(2470815,2515973)(2470000,2520000)	chr03	2495000	80	0.309437
(3049,3086)(2481983,2515973)(2480000,2530000)	chr03	2505000	39	0.220601
(3067,3086)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.171057
(3083,3088)(2506687,2549769)(2500000,2550000)	chr03	2525000	7	0.216538
(3084,3089)(2515902,2553653)(2510000,2560000)	chr03	2535000	7	0.216263
(3087,3089)(2546816,2553653)(2520000,2570000)	chr03	2545000	4	0.230035
(3087,3089)(2546816,2553653)(2530000,2580000)	chr03	2555000	4	0.230035
(3087,3101)(2546816,2589997)(2540000,2590000)	chr03	2565000	16	0.106938
(3089,3117)(2553653,2590063)(2550000,2600000)	chr03	2575000	30	0.075270
(3090,3141)(2584954,2607573)(2560000,2610000)	chr03	2585000	53	0.069515
(3090,3168)(2584954,2619306)(2570000,2620000)	chr03	2595000	80	0.076509
(3090,3178)(2584954,2626109)(2580000,2630000)	chr03	2605000	90	0.076569
(3102,3178)(2590000,2626109)(2590000,2640000)	chr03	2615000	78	0.072243
(3118,3192)(2605713,2644800)(2600000,2650000)	chr03	2625000	76	0.044541
(3142,3214)(2611323,2656132)(2610000,2660000)	chr03	2635000	74	0.268126
(3169,3230)(2623471,2667811)(2620000,2670000)	chr03	2645000	63	0.279328
(3179,3230)(2644578,2667811)(2630000,2680000)	chr03	2655000	53	0.282172
(3179,3239)(2644578,2688048)(2640000,2690000)	chr03	2665000	62	0.303654
(3193,3248)(2652646,2695705)(2650000,2700000)	chr03	2675000	57	0.420779
(3215,3265)(2664264,2708990)(2660000,2710000)	chr03	2685000	52	0.265957
(3231,3290)(2680641,2719987)(2670000,2720000)	chr03	2695000	61	0.279002
(3231,3290)(2680641,2719987)(2680000,2730000)	chr03	2705000	61	0.279002
(3240,3290)(2695599,2719987)(2690000,2740000)	chr03	2715000	52	0.251330
(3249,3321)(2702509,2748829)(2700000,2750000)	chr03	2725000	74	0.285285
(3266,3325)(2710157,2756412)(2710000,2760000)	chr03	2735000	61	0.287236
(3291,3339)(2740690,2767492)(2720000,2770000)	chr03	2745000	50	0.241777
(3291,3343)(2740690,2771807)(2730000,2780000)	chr03	2755000	54	0.249495
(9,61)(13332,53408)(10000,60000)	chr04	35000	54	0.301843
(25,125)(21718,67898)(20000,70000)	chr04	45000	102	0.680183
(52,125)(31663,67898)(30000,80000)	chr04	55000	75	0.689771
(56,136)(41566,83026)(40000,90000)	chr04	65000	82	0.643589
(58,167)(53360,99945)(50000,100000)	chr04	75000	111	0.541567
(62,172)(61607,100119)(60000,110000)	chr04	85000	112	0.530827
(126,201)(82920,119675)(70000,120000)	chr04	95000	77	0.227850
(126,217)(82920,126730)(80000,130000)	chr04	105000	93	0.222741
(137,220)(92452,138176)(90000,140000)	chr04	115000	85	0.226609
(168,243)(100002,148219)(100000,150000)	chr04	125000	77	0.264544
(173,258)(110278,158166)(110000,160000)	chr04	135000	87	0.279320
(202,305)(126498,169053)(120000,170000)	chr04	145000	105	0.232379
(218,327)(133907,177495)(130000,180000)	chr04	155000	111	0.229533
(221,341)(141992,184838)(140000,190000)	chr04	165000	122	0.210704
(244,364)(152698,198323)(150000,200000)	chr04	175000	122	0.166325
(259,365)(162434,202073)(160000,210000)	chr04	185000	108	0.161524
(306,383)(171023,217539)(170000,220000)	chr04	195000	79	0.210053
(328,388)(181268,222053)(180000,230000)	chr04	205000	62	0.214471
(342,459)(192419,239583)(190000,240000)	chr04	215000	119	0.218747
(365,459)(202073,239583)(200000,250000)	chr04	225000	96	0.242929
(366,485)(214912,256759)(210000,260000)	chr04	235000	121	0.212689
(384,514)(220142,268943)(220000,270000)	chr04	245000	132	0.155376
(389,532)(230843,278868)(230000,280000)	chr04	255000	145	0.140073
(460,564)(255265,288570)(240000,290000)	chr04	265000	106	0.112918
(460,639)(255265,296955)(250000,300000)	chr04	275000	181	0.166542
(486,641)(263171,301531)(260000,310000)	chr04	285000	157	0.185688
(515,641)(270855,301531)(270000,320000)	chr04	295000	128	0.213202
(533,641)(286598,301531)(280000,330000)	chr04	305000	110	0.244533
(565,681)(291159,339363)(290000,340000)	chr04	315000	118	0.247921
(640,700)(300110,345386)(300000,350000)	chr04	325000	62	0.274576
(642,711)(333405,358719)(310000,360000)	chr04	335000	71	0.287792
(642,726)(333405,366523)(320000,370000)	chr04	345000	86	0.234809
(642,769)(333405,379824)(330000,380000)	chr04	355000	129	0.172506
(682,769)(342147,379824)(340000,390000)	chr04	365000	89	0.167668
(701,780)(358597,398888)(350000,400000)	chr04	375000	81	0.192004
(712,780)(363876,398888)(360000,410000)	chr04	385000	70	0.134261
(727,833)(378675,417785)(370000,420000)	chr04	395000	108	0.276412
(770,833)(395434,417785)(380000,430000)	chr04	405000	65	0.376266
(770,834)(395434,432824)(390000,440000)	chr04	415000	66	0.375124
(781,834)(411521,432824)(400000,450000)	chr04	425000	55	0.376139
(781,857)(411521,457850)(410000,460000)	chr04	435000	78	0.301492
(834,858)(432824,466667)(420000,470000)	chr04	445000	26	0.132270
(834,886)(432824,479783)(430000,480000)	chr04	455000	54	0.244083
(835,908)(456889,487593)(440000,490000)	chr04	465000	75	0.268322
(835,908)(456889,487593)(450000,500000)	chr04	475000	75	0.268322
(858,910)(466667,501704)(460000,510000)	chr04	485000	54	0.321429
(859,954)(473976,517455)(470000,520000)	chr04	495000	97	0.304606
(887,1008)(485548,527302)(480000,530000)	chr04	505000	123	0.248820
(909,1008)(501651,527302)(490000,540000)	chr04	515000	101	0.230708
(909,1014)(501651,541249)(500000,550000)	chr04	525000	107	0.224295
(911,1020)(510730,558700)(510000,560000)	chr04	535000	111	0.214371
(955,1020)(522415,558700)(520000,570000)	chr04	545000	67	0.140499
(1009,1081)(541062,577934)(530000,580000)	chr04	555000	74	0.216750
(1009,1081)(541062,577934)(540000,590000)	chr04	565000	74	0.216750
(1015,1091)(558646,599883)(550000,600000)	chr04	575000	78	0.274526
(1021,1101)(570631,607755)(560000,610000)	chr04	585000	82	0.406721
(1021,1111)(570631,619015)(570000,620000)	chr04	595000	92	0.424633
(1082,1143)(597764,628106)(580000,630000)	chr04	605000	63	0.579916
(1082,1153)(597764,635582)(590000,640000)	chr04	615000	73	0.547072
(1092,1153)(607595,635582)(600000,650000)	chr04	625000	63	0.561787
(1102,1153)(615055,635582)(610000,660000)	chr04	635000	53	0.493812
(1112,1153)(620704,635582)(620000,670000)	chr04	645000	43	0.482333
(1144,1153)(630689,635582)(630000,680000)	chr04	655000	11	0.313149
(1154,1164)(686927,687523)(640000,690000)	chr04	665000	12	0.148755
(1154,1185)(686927,698674)(650000,700000)	chr04	675000	33	0.159128
(1154,1190)(686927,701736)(660000,710000)	chr04	685000	38	0.138137
(1154,1202)(686927,718351)(670000,720000)	chr04	695000	50	0.219270
(1154,1228)(686927,728407)(680000,730000)	chr04	705000	76	0.320036
(1165,1234)(697967,735483)(690000,740000)	chr04	715000	71	0.352335
(1186,1234)(701707,735483)(700000,750000)	chr04	725000	50	0.440922
(1191,1272)(712457,757903)(710000,760000)	chr04	735000	83	0.421158
(1203,1282)(720850,767218)(720000,770000)	chr04	745000	81	0.396476
(1229,1287)(735371,778124)(730000,780000)	chr04	755000	60	0.320457
(1235,1310)(750042,784804)(740000,790000)	chr04	765000	77	0.287125
(1235,1333)(750042,798424)(750000,800000)	chr04	775000	100	0.358279
(1273,1405)(767132,809996)(760000,810000)	chr04	785000	134	0.390432
(1283,1444)(778068,813430)(770000,820000)	chr04	795000	163	0.383860
(1288,1462)(781997,825456)(780000,830000)	chr04	805000	176	0.353307
(1311,1472)(794005,839892)(790000,840000)	chr04	815000	163	0.373049
(1334,1492)(801535,846697)(800000,850000)	chr04	825000	160	0.355116
(1406,1522)(810001,856827)(810000,860000)	chr04	835000	118	0.325647
(1445,1537)(821704,869797)(820000,870000)	chr04	845000	94	0.315467
(1463,1541)(837919,871369)(830000,880000)	chr04	855000	80	0.295203
(1473,1559)(845150,889465)(840000,890000)	chr04	865000	88	0.261243
(1493,1559)(851321,889465)(850000,900000)	chr04	875000	68	0.222166
(1523,1572)(860060,902304)(860000,910000)	chr04	885000	51	0.221196
(1538,1593)(871334,918410)(870000,920000)	chr04	895000	57	0.195960
(1542,1618)(882201,929999)(880000,930000)	chr04	905000	78	0.239033
(1560,1648)(902088,938850)(890000,940000)	chr04	915000	90	0.216908
(1560,1648)(902088,938850)(900000,950000)	chr04	925000	90	0.216908
(1573,1661)(916404,953902)(910000,960000)	chr04	935000	90	0.188495
(1594,1661)(923042,953902)(920000,970000)	chr04	945000	69	0.188142
(1619,1661)(930027,953902)(930000,980000)	chr04	955000	44	0.125967
(1649,1669)(950644,984670)(940000,990000)	chr04	965000	22	0.136248
(1649,1669)(950644,984670)(950000,1000000)	chr04	975000	22	0.136248
(1662,1687)(983914,1008371)(960000,1010000)	chr04	985000	27	0.171739
(1662,1693)(983914,1014084)(970000,1020000)	chr04	995000	33	0.168667
(1662,1705)(983914,1027543)(980000,1030000)	chr04	1005000	45	0.145237
(1670,1710)(1001094,1038341)(990000,1040000)	chr04	1015000	42	0.133923
(1670,1714)(1001094,1049661)(1000000,1050000)	chr04	1025000	46	0.128610
(1688,1733)(1013064,1056541)(1010000,1060000)	chr04	1035000	47	0.488908
(1694,1736)(1025528,1067451)(1020000,1070000)	chr04	1045000	44	0.485652
(1706,1736)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.569477
(1711,1751)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.657098
(1715,1757)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.655738
(1734,1767)(1064900,1105651)(1060000,1110000)	chr04	1085000	35	0.585210
(1737,1767)(1081516,1105651)(1070000,1120000)	chr04	1095000	32	0.605524
(1737,1775)(1081516,1129761)(1080000,1130000)	chr04	1105000	40	0.549165
(1752,1784)(1090880,1137069)(1090000,1140000)	chr04	1115000	34	0.550637
(1758,1803)(1103186,1148776)(1100000,1150000)	chr04	1125000	47	0.532191
(1768,1810)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.528823
(1768,1818)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.518988
(1776,1836)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.441986
(1785,1837)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.340603
(1804,1860)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.288862
(1811,1874)(1161800,1209458)(1160000,1210000)	chr04	1185000	65	0.386721
(1819,1901)(1173558,1219994)(1170000,1220000)	chr04	1195000	84	0.339359
(1837,1946)(1189425,1229355)(1180000,1230000)	chr04	1205000	111	0.296786
(1838,1954)(1193878,1232876)(1190000,1240000)	chr04	1215000	118	0.299143
(1861,1971)(1209245,1246191)(1200000,1250000)	chr04	1225000	112	0.290247
(1875,1977)(1210947,1256337)(1210000,1260000)	chr04	1235000	104	0.212106
(1902,1987)(1220005,1265867)(1220000,1270000)	chr04	1245000	87	0.193794
(1947,2000)(1232489,1275005)(1230000,1280000)	chr04	1255000	55	0.666695
(1955,2006)(1241525,1288837)(1240000,1290000)	chr04	1265000	53	0.696240
(1972,2041)(1252634,1299802)(1250000,1300000)	chr04	1275000	71	0.458103
(1978,2048)(1265687,1309941)(1260000,1310000)	chr04	1285000	72	0.455494
(1988,2058)(1273292,1318086)(1270000,1320000)	chr04	1295000	72	0.434583
(2001,2062)(1282984,1326439)(1280000,1330000)	chr04	1305000	63	0.283756
(2007,2075)(1295425,1336779)(1290000,1340000)	chr04	1315000	70	0.188979
(2042,2094)(1301903,1349420)(1300000,1350000)	chr04	1325000	54	0.318490
(2049,2094)(1311512,1349420)(1310000,1360000)	chr04	1335000	47	0.321973
(2059,2094)(1326391,1349420)(1320000,1370000)	chr04	1345000	37	0.382493
(2063,2113)(1334848,1376145)(1330000,1380000)	chr04	1355000	52	0.332292
(2076,2127)(1345614,1386100)(1340000,1390000)	chr04	1365000	53	0.321245
(2095,2163)(1374792,1396653)(1350000,1400000)	chr04	1375000	70	0.306695
(2095,2173)(1374792,1406116)(1360000,1410000)	chr04	1385000	80	0.269335
(2095,2193)(1374792,1417156)(1370000,1420000)	chr04	1395000	100	0.280167
(2114,2261)(1381938,1428413)(1380000,1430000)	chr04	1405000	149	0.258535
(2128,2301)(1392580,1432981)(1390000,1440000)	chr04	1415000	175	0.246528
(2164,2313)(1402618,1448299)(1400000,1450000)	chr04	1425000	151	0.222052
(2174,2323)(1416050,1456588)(1410000,1460000)	chr04	1435000	151	0.221766
(2194,2323)(1421558,1456588)(1420000,1470000)	chr04	1445000	131	0.203052
(2262,2323)(1430331,1456588)(1430000,1480000)	chr04	1455000	63	0.177247
(2302,2323)(1445872,1456588)(1440000,1490000)	chr04	1465000	23	0.100436
(2314,2323)(1456500,1456588)(1450000,1500000)	chr04	1475000	11	0.133640
(2324,2325)(1507997,1508003)(1460000,1510000)	chr04	1485000	3	0.252856
(2324,2346)(1507997,1516371)(1470000,1520000)	chr04	1495000	24	0.325579
(2324,2350)(1507997,1523270)(1480000,1530000)	chr04	1505000	28	0.509925
(2324,2350)(1507997,1523270)(1490000,1540000)	chr04	1515000	28	0.509925
(2324,2350)(1507997,1523270)(1500000,1550000)	chr04	1525000	28	0.509925
(2326,2350)(1511938,1523270)(1510000,1560000)	chr04	1535000	26	0.512168
(2347,2355)(1523222,1562551)(1520000,1570000)	chr04	1545000	10	0.718025
(2351,2363)(1562493,1575923)(1530000,1580000)	chr04	1555000	14	0.255692
(2351,2395)(1562493,1588991)(1540000,1590000)	chr04	1565000	46	0.411027
(2351,2402)(1562493,1592148)(1550000,1600000)	chr04	1575000	53	0.461396
(2351,2426)(1562493,1608326)(1560000,1610000)	chr04	1585000	77	0.364515
(2356,2474)(1575860,1619534)(1570000,1620000)	chr04	1595000	120	0.355671
(2364,2493)(1580710,1625116)(1580000,1630000)	chr04	1605000	131	0.341496
(2396,2562)(1592094,1639883)(1590000,1640000)	chr04	1615000	168	0.223494
(2403,2587)(1603033,1649172)(1600000,1650000)	chr04	1625000	186	0.176164
(2427,2632)(1618654,1659293)(1610000,1660000)	chr04	1635000	207	0.198169
(2475,2675)(1622943,1667498)(1620000,1670000)	chr04	1645000	202	0.267549
(2494,2724)(1634630,1679624)(1630000,1680000)	chr04	1655000	232	0.314395
(2563,2777)(1640879,1688846)(1640000,1690000)	chr04	1665000	216	0.348509
(2588,2781)(1653392,1698076)(1650000,1700000)	chr04	1675000	195	0.381503
(2633,2781)(1661683,1698076)(1660000,1710000)	chr04	1685000	150	0.404954
(2676,2791)(1671233,1710922)(1670000,1720000)	chr04	1695000	117	0.256910
(2725,2809)(1681274,1727355)(1680000,1730000)	chr04	1705000	86	0.128474
(2778,2809)(1698036,1727355)(1690000,1740000)	chr04	1715000	33	0.217589
(2782,2826)(1710455,1749989)(1700000,1750000)	chr04	1725000	46	0.324041
(2782,2853)(1710455,1759790)(1710000,1760000)	chr04	1735000	73	0.282445
(2792,2882)(1723225,1768708)(1720000,1770000)	chr04	1745000	92	0.401949
(2810,2905)(1749844,1778220)(1730000,1780000)	chr04	1755000	97	0.370546
(2810,2909)(1749844,1787776)(1740000,1790000)	chr04	1765000	101	0.350463
(2827,2916)(1750007,1799966)(1750000,1800000)	chr04	1775000	91	0.320615
(2854,2916)(1760613,1799966)(1760000,1810000)	chr04	1785000	64	0.352328
(2883,2937)(1774514,1818153)(1770000,1820000)	chr04	1795000	56	0.283094
(2906,2960)(1787735,1827427)(1780000,1830000)	chr04	1805000	56	0.293599
(2910,2987)(1795117,1838865)(1790000,1840000)	chr04	1815000	79	0.295356
(2917,3019)(1810044,1849822)(1800000,1850000)	chr04	1825000	104	0.234389
(2917,3026)(1810044,1855935)(1810000,1860000)	chr04	1835000	111	0.278840
(2938,3043)(1820135,1869250)(1820000,1870000)	chr04	1845000	107	0.237624
(2961,3074)(1835367,1875621)(1830000,1880000)	chr04	1855000	115	0.184080
(2988,3094)(1843315,1889059)(1840000,1890000)	chr04	1865000	108	0.167005
(3020,3128)(1855812,1898136)(1850000,1900000)	chr04	1875000	110	0.231287
(3027,3142)(1863560,1906526)(1860000,1910000)	chr04	1885000	117	0.151461
(3044,3143)(1875370,1910757)(1870000,1920000)	chr04	1895000	101	0.159935
(3075,3177)(1881474,1929300)(1880000,1930000)	chr04	1905000	104	0.251346
(3095,3207)(1890975,1937049)(1890000,1940000)	chr04	1915000	114	0.346902
(3129,3225)(1900741,1947366)(1900000,1950000)	chr04	1925000	98	0.307860
(3143,3237)(1910757,1957112)(1910000,1960000)	chr04	1935000	96	0.334953
(3144,3264)(1921665,1968705)(1920000,1970000)	chr04	1945000	122	0.297684
(3178,3267)(1933798,1976558)(1930000,1980000)	chr04	1955000	91	0.277088
(3208,3306)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.173574
(3226,3310)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.184261
(3238,3345)(1961002,2007137)(1960000,2010000)	chr04	1985000	109	0.230177
(3265,3360)(1974669,2017054)(1970000,2020000)	chr04	1995000	97	0.208393
(3268,3397)(1982609,2029987)(1980000,2030000)	chr04	2005000	131	0.284107
(3307,3409)(1993684,2038499)(1990000,2040000)	chr04	2015000	104	0.341717
(3311,3411)(2000311,2045382)(2000000,2050000)	chr04	2025000	102	0.338069
(3346,3437)(2016856,2054467)(2010000,2060000)	chr04	2035000	93	0.301591
(3361,3453)(2020901,2068130)(2020000,2070000)	chr04	2045000	94	0.328446
(3398,3457)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.205174
(3410,3462)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.156055
(3412,3493)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.167693
(3438,3507)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.235659
(3454,3542)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.262290
(3458,3545)(2084046,2127315)(2080000,2130000)	chr04	2105000	89	0.262296
(3463,3554)(2090160,2139591)(2090000,2140000)	chr04	2115000	93	0.256941
(3494,3568)(2102300,2149581)(2100000,2150000)	chr04	2125000	76	0.255430
(3508,3577)(2110863,2159731)(2110000,2160000)	chr04	2135000	71	0.175571
(3543,3583)(2127209,2163866)(2120000,2170000)	chr04	2145000	42	0.130359
(3546,3609)(2139422,2179451)(2130000,2180000)	chr04	2155000	65	0.186441
(3555,3633)(2141410,2184922)(2140000,2190000)	chr04	2165000	80	0.197389
(3569,3648)(2159478,2190302)(2150000,2200000)	chr04	2175000	81	0.186242
(3578,3689)(2163671,2209975)(2160000,2210000)	chr04	2185000	113	0.224773
(3584,3691)(2173353,2212233)(2170000,2220000)	chr04	2195000	109	0.237281
(3610,3709)(2180475,2229985)(2180000,2230000)	chr04	2205000	101	0.193323
(3634,3748)(2190035,2237493)(2190000,2240000)	chr04	2215000	116	0.179415
(3649,3748)(2201444,2237493)(2200000,2250000)	chr04	2225000	101	0.182767
(3690,3774)(2212202,2257899)(2210000,2260000)	chr04	2235000	86	0.149782
(3692,3837)(2225047,2269665)(2220000,2270000)	chr04	2245000	147	0.154595
(3710,3851)(2230038,2276143)(2230000,2280000)	chr04	2255000	143	0.164939
(3749,3853)(2251533,2286425)(2240000,2290000)	chr04	2265000	106	0.162500
(3749,3858)(2251533,2295609)(2250000,2300000)	chr04	2275000	111	0.143784
(3775,3863)(2262307,2306643)(2260000,2310000)	chr04	2285000	90	0.136130
(3838,3884)(2275973,2319562)(2270000,2320000)	chr04	2295000	48	0.501024
(3852,3901)(2283864,2326684)(2280000,2330000)	chr04	2305000	51	0.326544
(3854,3929)(2292075,2338216)(2290000,2340000)	chr04	2315000	77	0.239821
(3859,3951)(2302555,2346850)(2300000,2350000)	chr04	2325000	94	0.210606
(3864,3951)(2319368,2346850)(2310000,2360000)	chr04	2335000	89	0.213008
(3885,3955)(2325671,2362836)(2320000,2370000)	chr04	2345000	72	-0.000855
(3902,3971)(2335038,2379951)(2330000,2380000)	chr04	2355000	71	0.027140
(3930,3975)(2344364,2382676)(2340000,2390000)	chr04	2365000	47	0.044811
(3952,3976)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.064913
(3952,4011)(2360896,2409253)(2360000,2410000)	chr04	2385000	61	0.194243
(3956,4014)(2371030,2417571)(2370000,2420000)	chr04	2395000	60	0.226716
(3972,4035)(2381423,2428380)(2380000,2430000)	chr04	2405000	65	0.300669
(3976,4060)(2393929,2435696)(2390000,2440000)	chr04	2415000	86	0.317763
(3977,4060)(2401269,2435696)(2400000,2450000)	chr04	2425000	85	0.317763
(4012,4062)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.350515
(4015,4069)(2428046,2468737)(2420000,2470000)	chr04	2445000	56	0.267879
(4036,4099)(2431190,2474205)(2430000,2480000)	chr04	2455000	65	0.308533
(4061,4099)(2454920,2474205)(2440000,2490000)	chr04	2465000	40	0.311655
(4061,4113)(2454920,2499042)(2450000,2500000)	chr04	2475000	54	0.481126
(4063,4125)(2468280,2504133)(2460000,2510000)	chr04	2485000	64	0.359058
(4070,4133)(2472445,2518578)(2470000,2520000)	chr04	2495000	65	0.398714
(4100,4135)(2494745,2526809)(2480000,2530000)	chr04	2505000	37	0.411115
(4100,4138)(2494745,2532698)(2490000,2540000)	chr04	2515000	40	0.411069
(4114,4138)(2504030,2532698)(2500000,2550000)	chr04	2525000	26	0.241268
(4126,4140)(2512982,2553345)(2510000,2560000)	chr04	2535000	16	0.430161
(4134,4142)(2526636,2562936)(2520000,2570000)	chr04	2545000	10	0.532095
(4136,4142)(2530889,2562936)(2530000,2580000)	chr04	2555000	8	0.324776
(4139,4150)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.203596
(4139,4166)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.092087
(4141,4189)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.075505
(4143,4199)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.020992
(4143,4199)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.020992
(4151,4199)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.007183
(4167,4230)(2602119,2647699)(2600000,2650000)	chr04	2625000	65	0.109384
(4190,4230)(2612957,2647699)(2610000,2660000)	chr04	2635000	42	0.117876
(4200,4230)(2645523,2647699)(2620000,2670000)	chr04	2645000	32	0.146829
(4200,4237)(2645523,2678942)(2630000,2680000)	chr04	2655000	39	0.158579
(4200,4241)(2645523,2689841)(2640000,2690000)	chr04	2665000	43	0.158566
(4231,4247)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.286795
(4231,4284)(2676271,2707741)(2660000,2710000)	chr04	2685000	55	0.261180
(4231,4308)(2676271,2714526)(2670000,2720000)	chr04	2695000	79	0.209198
(4238,4330)(2681620,2729987)(2680000,2730000)	chr04	2705000	94	0.170513
(4242,4390)(2698637,2735121)(2690000,2740000)	chr04	2715000	150	0.161988
(4248,4402)(2703651,2741855)(2700000,2750000)	chr04	2725000	156	0.164652
(4285,4409)(2710865,2759586)(2710000,2760000)	chr04	2735000	126	0.158953
(4309,4456)(2723512,2768347)(2720000,2770000)	chr04	2745000	149	0.216899
(4331,4467)(2730056,2778806)(2730000,2780000)	chr04	2755000	138	0.230319
(10,37)(20165,51690)(10000,60000)	chr05	35000	29	0.365023
(10,41)(20165,64609)(20000,70000)	chr05	45000	33	0.401894
(28,97)(44076,78925)(30000,80000)	chr05	55000	71	0.429974
(28,103)(44076,89794)(40000,90000)	chr05	65000	77	0.414225
(32,110)(51625,98175)(50000,100000)	chr05	75000	80	0.396404
(38,110)(64550,98175)(60000,110000)	chr05	85000	74	0.389871
(42,132)(77713,119617)(70000,120000)	chr05	95000	92	0.406543
(98,162)(83484,129181)(80000,130000)	chr05	105000	66	0.451488
(104,184)(96885,138778)(90000,140000)	chr05	115000	82	0.463231
(111,186)(115523,149477)(100000,150000)	chr05	125000	77	0.481309
(111,186)(115523,149477)(110000,160000)	chr05	135000	77	0.481309
(133,186)(120085,149477)(120000,170000)	chr05	145000	55	0.478788
(163,253)(130011,172921)(130000,180000)	chr05	155000	92	0.645559
(185,276)(149445,189945)(140000,190000)	chr05	165000	93	0.659349
(187,316)(170212,196629)(150000,200000)	chr05	175000	131	0.700819
(187,340)(170212,206411)(160000,210000)	chr05	185000	155	0.724341
(187,369)(170212,219132)(170000,220000)	chr05	195000	184	0.721387
(254,409)(183311,226872)(180000,230000)	chr05	205000	157	0.693177
(277,428)(190896,233804)(190000,240000)	chr05	215000	153	0.707942
(317,474)(201174,249899)(200000,250000)	chr05	225000	159	0.639349
(341,507)(213591,257045)(210000,260000)	chr05	235000	168	0.565305
(370,524)(220326,269829)(220000,270000)	chr05	245000	156	0.502266
(410,532)(232645,279158)(230000,280000)	chr05	255000	124	0.480319
(429,533)(246844,287850)(240000,290000)	chr05	265000	106	0.429869
(475,557)(250161,298607)(250000,300000)	chr05	275000	84	0.334864
(508,579)(261620,307342)(260000,310000)	chr05	285000	73	0.233077
(525,612)(278286,318967)(270000,320000)	chr05	295000	89	0.216858
(533,619)(287850,329964)(280000,330000)	chr05	305000	88	0.241929
(534,626)(291119,338007)(290000,340000)	chr05	315000	94	0.286428
(558,664)(301897,349827)(300000,350000)	chr05	325000	108	0.317703
(580,664)(310908,349827)(310000,360000)	chr05	335000	86	0.359640
(613,678)(329847,366008)(320000,370000)	chr05	345000	67	0.453670
(620,688)(335574,376913)(330000,380000)	chr05	355000	70	0.469184
(627,716)(340032,386502)(340000,390000)	chr05	365000	91	0.406011
(665,719)(364607,398263)(350000,400000)	chr05	375000	56	0.436870
(665,719)(364607,398263)(360000,410000)	chr05	385000	56	0.436870
(679,724)(372440,419407)(370000,420000)	chr05	395000	47	0.336133
(689,737)(380416,429602)(380000,430000)	chr05	405000	50	0.175398
(717,772)(398149,439323)(390000,440000)	chr05	415000	57	0.521545
(720,795)(412886,447373)(400000,450000)	chr05	425000	77	0.510049
(720,805)(412886,453702)(410000,460000)	chr05	435000	87	0.463923
(725,814)(423146,465525)(420000,470000)	chr05	445000	91	0.460531
(738,817)(430597,474480)(430000,480000)	chr05	455000	81	0.515791
(773,818)(440849,484345)(440000,490000)	chr05	465000	47	0.349075
(796,818)(453588,484345)(450000,500000)	chr05	475000	24	0.303931
(806,828)(462713,509958)(460000,510000)	chr05	485000	24	0.467766
(815,848)(470291,513281)(470000,520000)	chr05	495000	35	0.457823
(818,850)(484345,526941)(480000,530000)	chr05	505000	34	0.415923
(819,858)(508137,533937)(490000,540000)	chr05	515000	41	0.397453
(819,875)(508137,549520)(500000,550000)	chr05	525000	58	0.297980
(829,901)(511668,558421)(510000,560000)	chr05	535000	74	0.160061
(849,901)(525727,558421)(520000,570000)	chr05	545000	54	0.101592
(851,912)(532131,571263)(530000,580000)	chr05	555000	63	0.081063
(859,921)(549258,589192)(540000,590000)	chr05	565000	64	0.077948
(876,923)(551288,593685)(550000,600000)	chr05	575000	49	0.083722
(902,932)(571110,607647)(560000,610000)	chr05	585000	32	0.134107
(902,940)(571110,617040)(570000,620000)	chr05	595000	40	0.153308
(913,945)(581454,629325)(580000,630000)	chr05	605000	34	0.163420
(922,958)(593678,635378)(590000,640000)	chr05	615000	38	0.195115
(924,978)(606993,648096)(600000,650000)	chr05	625000	56	0.239627
(933,988)(611181,652571)(610000,660000)	chr05	635000	57	0.297407
(941,988)(621096,652571)(620000,670000)	chr05	645000	49	0.327473
(946,998)(631283,678683)(630000,680000)	chr05	655000	54	0.358947
